gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,526,760,5900,0.2,0.8785424617684818,0.9583948591741865,0.11862110014268398,0.24253562503633297,0.4280679266359426,1.0,0.12879480310568756
396,518,781,5900,0.2,0.8786612047453269,0.9583948591741865,0.1186413211999389,0.24253562503633297,0.42812545603387264,1.0,0.1284002099491473
397,524,758,5900,0.2,0.8787948027651946,0.9583948591741865,0.11853670048098372,0.24253562503633297,0.4281488455944466,1.0,0.1281118044185924
398,523,765,5900,0.2,0.8784572776196206,0.9583948591741865,0.11833883273287885,0.24253562503633297,0.42968824966958596,1.0,0.12761345737911223
399,526,737,5900,0.2,0.8785658646462119,0.9583948591741865,0.11839212798579853,0.24253562503633297,0.42880792406278895,1.0,0.12830030552066124
400,520,755,5900,0.2,0.8786684481780367,0.9583948591741865,0.11842417605920631,0.24253562503633297,0.4281680692466637,1.0,0.12869590452553256
401,513,767,5900,0.2,0.8800638666138142,0.9583948591741865,0.11740592653000081,0.23570226039551584,0.4258522789937191,1.0,0.12860707866200966
402,522,767,5900,0.2,0.8789934878115361,0.9583948591741865,0.1184688094159514,0.23570226039551584,0.4286322121301688,1.0,0.12767654705328008
403,522,727,5900,0.2,0.8786195529345984,0.9583948591741865,0.11859666931427133,0.23570226039551584,0.42864245464115047,1.0,0.12822035016017486
404,522,724,5900,0.2,0.87917369593363,0.9583948591741865,0.11854042825855282,0.23570226039551584,0.42719559880785535,1.0,0.12860101169770885
405,521,737,5900,0.2,0.8786997722678322,0.9583948591741865,0.11860106785302243,0.23570226039551584,0.42793555548084145,1.0,0.12879777051325644
406,516,765,5900,0.2,0.8789360461465592,0.9583948591741865,0.11858749717608928,0.23570226039551584,0.4273374250444084,1.0,0.12904895522048537
407,517,766,5900,0.2,0.8801795048821452,0.9583948591741865,0.11746888468148421,0.23570226039551584,0.4261970994570644,1.0,0.12840413189282632
408,518,768,5900,0.2,0.8805257749288293,0.9583948591741865,0.11759494000124826,0.22941573387056177,0.42464990588870677,1.0,0.1291270565477405
409,515,762,5900,0.2,0.8817587436410343,0.9583948591741865,0.11651886410208633,0.22941573387056177,0.4234581271026175,1.0,0.1283029795905576
410,517,770,5900,0.2,0.8818402337899518,0.9583948591741865,0.11655811448642076,0.2581988897471611,0.4229747640068257,1.0,0.12859561543012818
411,516,781,5900,0.2,0.8832309737887789,0.9583948591741865,0.11550739882057605,0.2581988897471611,0.42147208562914007,1.0,0.12766327221269597
412,530,752,5900,0.2,0.8797659351633399,0.9583948591741865,0.11891701566898803,0.2581988897471611,0.427483986017183,1.0,0.1267778409819325
413,539,771,5900,0.2,0.8747022420866662,0.9583948591741865,0.12311826300183322,0.2581988897471611,0.4345841500496941,1.0,0.12719943265857797
414,523,771,5900,0.2,0.8740692401178866,0.9583948591741865,0.12227174005666225,0.2581988897471611,0.4358475234618569,1.0,0.12805310559618496
415,516,750,5900,0.2,0.8749941483031257,0.9583948591741865,0.12106353014768276,0.2581988897471611,0.434642820712539,1.0,0.1279978884626178
416,514,798,5900,0.2,0.877059623927493,0.9583948591741865,0.11965207539032434,0.2581988897471611,0.4320210505886076,1.0,0.1276128744506198
417,515,766,5900,0.2,0.877302940121443,0.9583948591741865,0.1197216001763232,0.2581988897471611,0.4307028067159515,1.0,0.12846793820218577
418,522,767,5900,0.2,0.877478822180251,0.9583948591741865,0.11972998840854383,0.24253562503633297,0.4301649232975224,1.0,0.12879259454645242
419,509,767,5900,0.2,0.8803151024653438,0.9583948591741865,0.117012517619091,0.24253562503633297,0.4264184041464274,1.0,0.12843353592118825
420,515,762,5900,0.2,0.8799175199969287,0.9583948591741865,0.1171159659843607,0.25,0.42730434819159324,1.0,0.1280333451609426
421,524,742,5900,0.2,0.8793275881893938,0.9583948591741865,0.11799032558088264,0.25,0.4281107553480707,1.0,0.12826989450876247
422,519,741,5900,0.2,0.8790683156934527,0.9583948591741865,0.11811420837132364,0.25,0.4285017221841267,1.0,0.12851891958414585
423,518,743,5900,0.2,0.8805976044667442,0.9583948591741865,0.11711672820727023,0.25,0.42598381258204415,1.0,0.12866944532833202
424,520,815,5900,0.2,0.8803148067126465,0.9583948591741865,0.11702742175591493,0.2581988897471611,0.42739837984795664,1.0,0.12780099630210856
425,524,774,5900,0.2,0.882003565189599,0.9583948591741865,0.11607077031895818,0.25,0.42340960412847334,1.0,0.12856105615779423
426,528,749,5900,0.2,0.8806230384921301,0.9583948591741865,0.11721583649640983,0.25,0.42550394309742445,1.0,0.12880722913894105
427,515,753,5900,0.2,0.8808576551241386,0.9583948591741865,0.11731253872371813,0.24253562503633297,0.4243979755829266,1.0,0.12972539745858175
428,518,771,5900,0.2,0.8823429969826488,0.9583948591741865,0.11623859690748194,0.23570226039551584,0.42283398823982443,1.0,0.12886656160755147
429,523,758,5900,0.2,0.8837493733184763,0.9583948591741865,0.11519025456142394,0.23570226039551584,0.4209842669827587,1.0,0.12823539507506876
430,533,773,5900,0.2,0.8821488369266686,0.9583948591741865,0.11628981184720723,0.22941573387056177,0.4241967886159224,1.0,0.1279843503264343
431,524,778,5900,0.2,0.881775204938931,0.9583948591741865,0.1163288607226587,0.22941573387056177,0.4247617914753729,1.0,0.12812084284153338
432,522,777,5900,0.2,0.8804865182274056,0.9583948591741865,0.11726149378254688,0.22941573387056177,0.42709676405682545,1.0,0.1278221279262467
433,517,766,5900,0.2,0.8808540354333259,0.9583948591741865,0.1172877181329035,0.22941573387056177,0.42623691277068837,1.0,0.12801214281996334
434,524,750,5900,0.2,0.8789017699704907,0.9583948591741865,0.1184601091683252,0.22941573387056177,0.4296690031496045,1.0,0.12758465847567288
435,524,771,5900,0.2,0.8789251864617477,0.9583948591741865,0.11827476997173635,0.22941573387056177,0.42992693259278425,1.0,0.12755775097309777
436,528,773,5900,0.2,0.8787051560644847,0.9583948591741865,0.11809594168842497,0.22941573387056177,0.4302769517152786,1.0,0.12759401116393662
437,517,771,5900,0.2,0.8780869287058647,0.9583948591741865,0.11928747529347546,0.22941573387056177,0.4300487743453308,1.0,0.12874027223014867
438,512,762,5900,0.2,0.8803325473523457,0.9583948591741865,0.11703195437607541,0.22941573387056177,0.426999704456224,1.0,0.12823384268893853
439,518,779,5900,0.2,0.8804083728372922,0.9583948591741865,0.11690447807954692,0.22941573387056177,0.42660902452151744,1.0,0.12869133260831025
440,519,761,5900,0.2,0.8818023142289386,0.9583948591741865,0.11605811709485885,0.22941573387056177,0.423859401817469,1.0,0.12906799564603702
441,519,786,5900,0.2,0.8825651606525732,0.9583948591741865,0.11595884357524998,0.22941573387056177,0.4234992215474706,1.0,0.12832610024016772
442,531,775,5900,0.2,0.880609044634233,0.9583948591741865,0.11705855224941596,0.22941573387056177,0.42593752385181244,1.0,0.1290944786803893
443,524,757,5900,0.2,0.8796160556006593,0.9583948591741865,0.11808989860608288,0.23570226039551584,0.4276774798808575,1.0,0.1287363666226081
444,522,787,5900,0.2,0.8802595181753541,0.9583948591741865,0.11696340544819049,0.23570226039551584,0.4273512255561022,1.0,0.12822927101432918
445,514,785,5900,0.2,0.8806668699510125,0.9583948591741865,0.11688737440478042,0.23570226039551584,0.42777320587440953,1.0,0.12736938096009534
446,521,790,5900,0.2,0.8822260035560039,0.9583948591741865,0.115925799089137,0.23570226039551584,0.4246480153425551,1.0,0.12748360369008924
447,516,788,5900,0.2,0.8822637904675634,0.9583948591741865,0.11594986181854218,0.23570226039551584,0.42450263483024503,1.0,0.1278192027967304
448,515,775,5900,0.2,0.8822533994131109,0.9583948591741865,0.11594693642872174,0.23570226039551584,0.42556225010045545,1.0,0.12706694684240888
449,524,768,5900,0.2,0.8809945199429927,0.9583948591741865,0.11707462335533168,0.23570226039551584,0.4268813179008698,1.0,0.1276467473723663
450,516,756,5900,0.2,0.8823241041392423,0.9583948591741865,0.11601593816078072,0.23570226039551584,0.4251528904421616,1.0,0.1272716583797455
451,517,768,5900,0.2,0.8814373167267144,0.9583948591741865,0.1171334186681302,0.23570226039551584,0.4259688114747486,1.0,0.12784177099021024
452,513,774,5900,0.2,0.8824940922238733,0.9583948591741865,0.11605774413350348,0.23570226039551584,0.42444782229126654,1.0,0.12775501818197352
453,516,766,5900,0.2,0.883057195090557,0.9583948591741865,0.11604819493467083,0.23570226039551584,0.4234032088631305,1.0,0.12760916785230508
454,521,771,5900,0.2,0.8825380504440059,0.9583948591741865,0.11609377813542117,0.23570226039551584,0.423759934957758,1.0,0.12829903636708226
455,512,772,5900,0.2,0.8825641687257716,0.9583948591741865,0.11608102318304303,0.23570226039551584,0.42364851057715486,1.0,0.1284384136862681
456,514,782,5900,0.2,0.8835701911570013,0.9583948591741865,0.11507558315591063,0.23570226039551584,0.4226154761035497,1.0,0.12775007889114331
457,521,755,5900,0.2,0.8829280351982688,0.9583948591741865,0.11621981047644955,0.23570226039551584,0.4227998438930251,1.0,0.1283316859071182
458,517,762,5900,0.2,0.8822759245245334,0.9583948591741865,0.11624401739555063,0.23570226039551584,0.42439098088872385,1.0,0.12802016388902906
459,514,770,5900,0.2,0.8825506190033061,0.9583948591741865,0.11617281690420611,0.23570226039551584,0.42394435323109736,1.0,0.1282454079652205
460,512,756,5900,0.2,0.8825145155998537,0.9583948591741865,0.11613902432858121,0.23570226039551584,0.42437119845720567,1.0,0.12799410257273322
461,517,745,5900,0.2,0.8829356425219695,0.9583948591741865,0.11540340005391923,0.25,0.42406910178198964,1.0,0.12805766795544085
462,517,766,5900,0.2,0.8835930999673323,0.9583948591741865,0.11423998486651457,0.25,0.42403116615662284,1.0,0.1271462800142456
463,524,747,5900,0.2,0.8825782797824756,0.9583948591741865,0.11530592604788993,0.25,0.4259561746699188,1.0,0.12670404148308184
464,537,764,5900,0.2,0.8810369382329782,0.9583948591741865,0.11638618294664274,0.25,0.4280557059870224,1.0,0.12685021095613225
465,527,765,5900,0.2,0.879775657930221,0.9583948591741865,0.11748228385535814,0.25,0.43017208991605105,1.0,0.1268237586753745
466,536,738,5900,0.2,0.8794214365003153,0.9583948591741865,0.11707632684113761,0.25,0.43102314859366725,1.0,0.12668815861099875
467,532,771,5900,0.2,0.8788135602034681,0.9583948591741865,0.11819521799461669,0.24253562503633297,0.43085760507027826,1.0,0.1278274646639647
468,531,777,5900,0.2,0.8779432473490717,0.9583948591741865,0.11817467021626965,0.24253562503633297,0.43182694768759255,1.0,0.12789304876786045
469,527,767,5900,0.2,0.8776445644224838,0.9583948591741865,0.11826684945891115,0.24253562503633297,0.43244554822252124,1.0,0.12795407387065402
470,529,749,5900,0.2,0.8765800000565267,0.9583948591741865,0.1191735920358166,0.24253562503633297,0.4335678397425819,1.0,0.12844556711487815
471,525,804,5900,0.2,0.8764515823369904,0.9583948591741865,0.11910477472192207,0.24253562503633297,0.4331246717828991,1.0,0.12897186346197878
472,521,765,5900,0.2,0.8777472098982118,0.9583948591741865,0.11791753259549567,0.24253562503633297,0.4314000957461103,1.0,0.1286126931087704
473,521,768,5900,0.2,0.8778482129654949,0.9583948591741865,0.11793687584406132,0.24253562503633297,0.43194624987701613,1.0,0.1279341583708997
474,518,760,5900,0.2,0.8795785634996844,0.9583948591741865,0.11703846680193374,0.24253562503633297,0.4282569541169878,1.0,0.12873547255305112
475,524,803,5900,0.2,0.8781836289800431,0.9583948591741865,0.11808861225505193,0.24253562503633297,0.43069477457523453,1.0,0.1288482781011527
476,520,760,5900,0.2,0.8795406429965588,0.9583948591741865,0.11702613167946255,0.24253562503633297,0.4289589519648027,1.0,0.1284222236160259
477,524,784,5900,0.2,0.8781518984393197,0.9583948591741865,0.11831514569364235,0.24253562503633297,0.4303352436067496,1.0,0.1291200202776373
478,522,768,5900,0.2,0.8767830053486089,0.9583948591741865,0.11937307973633507,0.24253562503633297,0.4335215275887018,1.0,0.1281789056517557
479,521,792,5900,0.2,0.8779351795678387,0.9583948591741865,0.11804814847763315,0.24253562503633297,0.4320092413414446,1.0,0.12808332141261733
480,516,766,5900,0.2,0.8782232113933445,0.9583948591741865,0.11806830629478174,0.25,0.43080758589882034,1.0,0.12881087713950534
481,521,798,5900,0.2,0.8781285789621076,0.9583948591741865,0.11802484869246781,0.24253562503633297,0.43123927674860324,1.0,0.12885149400721885
482,520,757,5900,0.2,0.8776838943731619,0.9583948591741865,0.11809902248147139,0.24253562503633297,0.4316660148754179,1.0,0.12916788176175423
483,516,754,5900,0.2,0.8788788824754574,0.9583948591741865,0.11768273345325975,0.24253562503633297,0.43007275290748914,1.0,0.12889731416845232
484,522,768,5900,0.2,0.8785875957686897,0.9583948591741865,0.11778825610462715,0.24253562503633297,0.4303879315183848,1.0,0.1292275818199896
485,517,760,5900,0.2,0.8784453322442511,0.9583948591741865,0.1177214084813775,0.24253562503633297,0.4310153045125854,1.0,0.12885531157070634
486,518,735,5900,0.2,0.8796242858256569,0.9583948591741865,0.11683870111591879,0.24253562503633297,0.42880194156341267,1.0,0.12913204733455913
487,512,780,5900,0.2,0.8817029090081745,0.9583948591741865,0.11575493586272792,0.24253562503633297,0.42553426301672526,1.0,0.12913165624424786
488,519,763,5900,0.2,0.8802772913414906,0.9583948591741865,0.11696656479065573,0.24253562503633297,0.42835795850340413,1.0,0.12870587276311335
489,521,778,5900,0.2,0.880375950409077,0.9583948591741865,0.11689627793896055,0.24253562503633297,0.42760427293242415,1.0,0.12914344663804456
490,516,757,5900,0.2,0.8803488656846555,0.9583948591741865,0.11685448019964735,0.24253562503633297,0.4282796756491521,1.0,0.12868651784757426
491,526,758,5900,0.2,0.8785965603940104,0.9583948591741865,0.11781841375366209,0.24253562503633297,0.43162311543013615,1.0,0.1280209693973696
492,522,771,5900,0.2,0.8771422168898649,0.9583948591741865,0.11907977014615084,0.24253562503633297,0.4327900856055794,1.0,0.12895591477159113
493,517,775,5900,0.2,0.8787358475963294,0.9583948591741865,0.11778698863784136,0.24253562503633297,0.430532295904247,1.0,0.12889643483479118
494,517,767,5900,0.2,0.8777071442282531,0.9583948591741865,0.11874795787858063,0.24253562503633297,0.43194884941829115,1.0,0.12920173702504267
495,518,778,5900,0.2,0.8788089912164487,0.9583948591741865,0.11775677019805796,0.24253562503633297,0.43014221336379593,1.0,0.12931529769691236
496,517,800,5900,0.2,0.8785984472571216,0.9583948591741865,0.11768617139200666,0.24253562503633297,0.43094638129586815,1.0,0.12901035887721937
497,512,780,5900,0.2,0.8799951033226662,0.9583948591741865,0.11672378468224041,0.24253562503633297,0.4282482135145523,1.0,0.12960189140577225
498,520,779,5900,0.2,0.8804895663149526,0.9583948591741865,0.1167456874471348,0.24253562503633297,0.42677363579014016,1.0,0.13020595973291482
499,514,786,5900,0.2,0.8790746646138033,0.9583948591741865,0.11794898647992373,0.24253562503633297,0.4293535257990492,1.0,0.12997180131559674
