gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,512,762,5891,0.2,0.8658590539022657,0.9541556468933721,0.11745269255245985,0.20851441405707477,0.40814368109447274,1.0,0.13556032614753113
396,517,779,5891,0.2,0.8654984617185499,0.9541556468933721,0.11735844982406647,0.20851441405707477,0.4097249988525142,1.0,0.13455111031020578
397,518,783,5891,0.2,0.8642584576392024,0.9541556468933721,0.11863281695095074,0.20851441405707477,0.4113102214391014,1.0,0.13489881992718616
398,511,810,5891,0.2,0.8645722277453574,0.9541556468933721,0.11825001610232012,0.20851441405707477,0.4106236289030212,1.0,0.13522250982231426
399,513,791,5891,0.2,0.8655716711923401,0.9541556468933721,0.11724583703271962,0.20851441405707477,0.40907312902281273,1.0,0.13536585071741059
400,509,806,5891,0.2,0.8656225416454986,0.9541556468933721,0.11727303347977526,0.20851441405707477,0.40899793122570877,1.0,0.13530236076414798
401,508,771,5891,0.2,0.8675286863393908,0.9541556468933721,0.11632925217305783,0.20851441405707477,0.40510423062000106,1.0,0.13578014012011747
402,512,773,5891,0.2,0.8689838666043929,0.9541556468933721,0.1152059059630398,0.20851441405707477,0.4045862836253914,1.0,0.13395530510214096
403,526,777,5891,0.2,0.8690392870374491,0.9541556468933721,0.1152349704253138,0.20851441405707477,0.4043892211986258,1.0,0.13409189203509575
404,524,767,5891,0.2,0.8656047965307646,0.9541556468933721,0.118204462904318,0.20851441405707477,0.409320906306568,1.0,0.1347500299505245
405,524,747,5891,0.2,0.8658486057557898,0.9541556468933721,0.1175243943964906,0.20851441405707477,0.4098339698030707,1.0,0.13416603678968436
406,526,784,5891,0.2,0.8654818644266997,0.9541556468933721,0.11716783661777702,0.2041241452319315,0.4113394553989125,1.0,0.13337611795565224
407,519,775,5891,0.2,0.8643739794624165,0.9541556468933721,0.11839700479450253,0.20851441405707477,0.4115443752622122,1.0,0.13498785796269236
408,513,786,5891,0.2,0.8658459854109154,0.9541556468933721,0.1172044298019587,0.20851441405707477,0.4105888977778224,1.0,0.13355903578545725
409,525,778,5891,0.2,0.8626681069448536,0.9541556468933721,0.11933295415391562,0.20851441405707477,0.4158201767458064,1.0,0.13328768342412536
410,516,760,5891,0.2,0.8624973107631418,0.9541556468933721,0.1195200731542362,0.20851441405707477,0.41514902874845055,1.0,0.13435201177006215
411,507,780,5891,0.2,0.8639417768290704,0.9541556468933721,0.11807397368557802,0.20851441405707477,0.4136316260503421,1.0,0.13365400279181683
412,512,783,5891,0.2,0.8621066019953473,0.9541556468933721,0.11935333954955832,0.20851441405707477,0.41655083447618935,1.0,0.13391370017666973
413,504,774,5891,0.2,0.863775908791253,0.9541556468933721,0.11805735536842557,0.20851441405707477,0.4142727390481913,1.0,0.13379083344980572
414,513,785,5891,0.2,0.8624341390986856,0.9541556468933721,0.11923625627444127,0.20851441405707477,0.415702940585313,1.0,0.13448125937205627
415,511,781,5891,0.2,0.8625046984332903,0.9541556468933721,0.11913525547993413,0.19245008972987526,0.4156274636837681,1.0,0.1347372944171205
416,523,789,5891,0.2,0.8625498822477017,0.9541556468933721,0.11915982615561699,0.19245008972987526,0.4152983890249589,1.0,0.13504192892229297
417,511,801,5891,0.2,0.8621210713139198,0.9541556468933721,0.11896177668014331,0.19245008972987526,0.4175480861886756,1.0,0.13340193716737314
418,525,786,5891,0.2,0.8625438029599765,0.9541556468933721,0.11913993258002732,0.19245008972987526,0.41534300427704307,1.0,0.13487638349351952
419,519,781,5891,0.2,0.8608135468725747,0.9541556468933721,0.12027125608283942,0.19245008972987526,0.4175733318173425,1.0,0.1352259969305387
420,509,779,5891,0.2,0.8638254356976356,0.9541556468933721,0.11796809937480185,0.19245008972987526,0.4140551610565834,1.0,0.1337967231070142
421,517,754,5891,0.2,0.8641823165936412,0.9541556468933721,0.11811605640545927,0.19245008972987526,0.41219478326232717,1.0,0.13498037818177022
422,514,738,5891,0.2,0.8632801294321393,0.9541556468933721,0.11913931656767893,0.1889822365046136,0.41370194842687963,1.0,0.13496883817641817
423,508,798,5891,0.2,0.8641398641049683,0.9541556468933721,0.11808846953607699,0.1889822365046136,0.412808728956538,1.0,0.13442383830799848
424,504,770,5891,0.2,0.8657581198211776,0.9541556468933721,0.11715475863670781,0.1796053020267749,0.4099735966496295,1.0,0.13480500488225217
425,512,762,5891,0.2,0.8657844235342553,0.9541556468933721,0.11711518815038618,0.1796053020267749,0.41010208280407534,1.0,0.13445407107685925
426,514,768,5891,0.2,0.8653913116491988,0.9541556468933721,0.11704244638879026,0.19245008972987526,0.41075816778715446,1.0,0.13422631851975608
427,511,760,5891,0.2,0.8659881267904554,0.9541556468933721,0.11721653502300276,0.19245008972987526,0.4087402924025392,1.0,0.1353758730269416
428,508,794,5891,0.2,0.8676367987061026,0.9541556468933721,0.1162185496096609,0.19245008972987526,0.405740496292412,1.0,0.1355456768350005
429,520,773,5891,0.2,0.8675151588507828,0.9541556468933721,0.11615188018200234,0.19245008972987526,0.4063991300529508,1.0,0.1350061360816113
430,520,767,5891,0.2,0.8656346523145233,0.9541556468933721,0.11731557188676339,0.19245008972987526,0.40987366705747647,1.0,0.13457730743301102
431,512,787,5891,0.2,0.8655084826640683,0.9541556468933721,0.11709603730733417,0.19245008972987526,0.4104835489865069,1.0,0.13462507249785277
432,517,817,5891,0.2,0.8659149243825099,0.9541556468933721,0.11721160663811073,0.19245008972987526,0.40964002349573947,1.0,0.1346760280813589
433,514,778,5891,0.2,0.8646202540312409,0.9541556468933721,0.11843562345279925,0.19245008972987526,0.411432809573555,1.0,0.13499427403133893
434,509,783,5891,0.2,0.8650674147040696,0.9541556468933721,0.11835363801680263,0.19245008972987526,0.41089456894196086,1.0,0.13494270801828448
435,514,776,5891,0.2,0.8659874379412767,0.9541556468933721,0.11722229546495438,0.19245008972987526,0.41074579128470295,1.0,0.1337809654464401
436,515,767,5891,0.2,0.8650856883675239,0.9541556468933721,0.11835241492184569,0.19245008972987526,0.41136598249051975,1.0,0.13468744010994144
437,520,759,5891,0.2,0.866010380808978,0.9541556468933721,0.11722262503994543,0.19245008972987526,0.4103737821570074,1.0,0.13418375936607269
438,517,808,5891,0.2,0.8661883140117815,0.9541556468933721,0.11725323656023931,0.19245008972987526,0.41043626587247434,1.0,0.1339369824485245
439,527,771,5891,0.2,0.8642592755107016,0.9541556468933721,0.11831377597853113,0.19245008972987526,0.4129856318703197,1.0,0.1344365080052434
440,518,763,5891,0.2,0.8645008051529791,0.9541556468933721,0.11832540229340814,0.19245008972987526,0.4123081050511245,1.0,0.1348115070402969
441,521,757,5891,0.2,0.864256120752456,0.9541556468933721,0.11826242698718459,0.19245008972987526,0.4124799470094998,1.0,0.13510699645173654
442,524,763,5891,0.2,0.8630512784350192,0.9541556468933721,0.1191824992503296,0.19245008972987526,0.41396317146751543,1.0,0.13591030600087914
443,515,749,5891,0.2,0.8642033071920641,0.9541556468933721,0.11819874148010141,0.18257418583505536,0.41196524159014536,1.0,0.13615309567671607
444,514,777,5891,0.2,0.8646575115932844,0.9541556468933721,0.1181513306123908,0.18257418583505536,0.4104613731727298,1.0,0.13684964749115183
445,510,775,5891,0.2,0.8648370877226947,0.9541556468933721,0.11822008464377518,0.18257418583505536,0.410036951270504,1.0,0.1369689030501097
446,510,783,5891,0.2,0.8648724095730888,0.9541556468933721,0.11823901379678478,0.18257418583505536,0.41010967061165043,1.0,0.13695472978879475
447,509,754,5891,0.2,0.8662683233952231,0.9541556468933721,0.11712287365022712,0.18257418583505536,0.4077815267657171,1.0,0.1370362216519765
448,514,810,5891,0.2,0.8664845297810037,0.9541556468933721,0.11721023013956429,0.18257418583505536,0.40727684200180175,1.0,0.13720013355133748
449,511,763,5891,0.2,0.8664592940703197,0.9541556468933721,0.11719583157044951,0.18257418583505536,0.40723892481294555,1.0,0.13713255905971047
450,514,778,5891,0.2,0.8664432583482364,0.9541556468933721,0.11718614439264297,0.18257418583505536,0.40694750631704435,1.0,0.1374502763813313
451,510,753,5891,0.2,0.866502626515712,0.9541556468933721,0.11721918564201972,0.18257418583505536,0.40760189652430445,1.0,0.13677363957704697
452,514,766,5891,0.2,0.8665423058959527,0.9541556468933721,0.1172420818121264,0.19245008972987526,0.4075400882853436,1.0,0.13679472133457218
453,515,790,5891,0.2,0.8665697945040449,0.9541556468933721,0.11725950427987987,0.19245008972987526,0.40813842960690483,1.0,0.13618958264849004
454,512,745,5891,0.2,0.8667096323947301,0.9541556468933721,0.11732235190292034,0.19245008972987526,0.4073596475542472,1.0,0.1367898224719349
455,511,782,5891,0.2,0.8681068433174894,0.9541556468933721,0.11625860053973254,0.19245008972987526,0.40508281523966194,1.0,0.1366274580517641
456,513,766,5891,0.2,0.8683137849208755,0.9541556468933721,0.11629891270032082,0.19245008972987526,0.40393829698167816,1.0,0.13730442508165674
457,505,792,5891,0.2,0.8697972060002208,0.9541556468933721,0.11521497143653346,0.19245008972987526,0.4029004183646318,1.0,0.1358070750996889
458,510,763,5891,0.2,0.8696115663399184,0.9541556468933721,0.11539507874325465,0.19245008972987526,0.4031513786311143,1.0,0.13596641500799997
459,517,787,5891,0.2,0.8678528710528133,0.9541556468933721,0.11626686533875585,0.19245008972987526,0.4077463034902256,1.0,0.13448625864474645
460,522,780,5891,0.2,0.8666289689260647,0.9541556468933721,0.11774289490860314,0.19245008972987526,0.4090182549146689,1.0,0.1353119192352679
461,518,796,5891,0.2,0.8683422184443507,0.9541556468933721,0.1163717879170326,0.19245008972987526,0.40544554367235025,1.0,0.13594745072859096
462,516,770,5891,0.2,0.867372736274185,0.9541556468933721,0.1176404956381117,0.20851441405707477,0.40643033264494105,1.0,0.1364170656033879
463,524,772,5891,0.2,0.8665628304077204,0.9541556468933721,0.1173622358354814,0.20851441405707477,0.4096807757365287,1.0,0.1347916728159961
464,518,770,5891,0.2,0.8668402473563731,0.9541556468933721,0.1173971495899591,0.2041241452319315,0.40812673798040733,1.0,0.13582448615348822
465,515,778,5891,0.2,0.8667580226422631,0.9541556468933721,0.11705575969967659,0.2041241452319315,0.40875919034526814,1.0,0.13570147852546188
466,522,797,5891,0.2,0.8648657685978326,0.9541556468933721,0.1179494464752994,0.2041241452319315,0.41169562123566517,1.0,0.1359102510178905
467,516,771,5891,0.2,0.8659351252786004,0.9541556468933721,0.11690047033211885,0.20851441405707477,0.4103070222853257,1.0,0.13557940444486066
468,517,774,5891,0.2,0.8648870713181592,0.9541556468933721,0.11797302776830838,0.20851441405707477,0.41258377590517104,1.0,0.13504275910195074
469,514,783,5891,0.2,0.8645719065320671,0.9541556468933721,0.11782500200558212,0.20851441405707477,0.4144523282929421,1.0,0.13372523298620634
470,523,790,5891,0.2,0.8632127578532741,0.9541556468933721,0.1190359690163557,0.20851441405707477,0.4153904752279006,1.0,0.13487003334265132
471,508,751,5891,0.2,0.8649658015953264,0.9541556468933721,0.11796510253916825,0.20851441405707477,0.4119397142831898,1.0,0.13550807519944116
472,512,803,5891,0.2,0.8648905400118754,0.9541556468933721,0.11792788710737494,0.20851441405707477,0.41191846061460774,1.0,0.13567134885845042
473,512,775,5891,0.2,0.8651493492003938,0.9541556468933721,0.11804936891535894,0.2041241452319315,0.4110398755794448,1.0,0.13626867700523643
474,506,812,5891,0.2,0.8668111067302875,0.9541556468933721,0.11697968287972767,0.2041241452319315,0.40896518389507946,1.0,0.1355844018075909
475,516,752,5891,0.2,0.8651058436653646,0.9541556468933721,0.1181176147658345,0.20851441405707477,0.41212080870145656,1.0,0.13542105497420612
476,518,763,5891,0.2,0.8636707833454277,0.9541556468933721,0.11947782478983682,0.20851441405707477,0.4129206421601195,1.0,0.13694097405320163
477,511,806,5891,0.2,0.865074509636281,0.9541556468933721,0.11796936285580895,0.20851441405707477,0.41144179949483267,1.0,0.13652873546579045
478,514,765,5891,0.2,0.8643933681867888,0.9541556468933721,0.117978497317369,0.20851441405707477,0.4125695872865262,1.0,0.1365292730530515
479,515,799,5891,0.2,0.8652637388868988,0.9541556468933721,0.1180438406616792,0.20851441405707477,0.41002329905148793,1.0,0.13755681322538732
480,512,799,5891,0.2,0.8653037306716768,0.9541556468933721,0.11806714169131255,0.20851441405707477,0.4095241584073939,1.0,0.13800112698938755
481,505,775,5891,0.2,0.8680455198659751,0.9541556468933721,0.11601167039739631,0.20851441405707477,0.4046512417992377,1.0,0.1382292831589381
482,512,782,5891,0.2,0.8669139536767946,0.9541556468933721,0.1170922796631984,0.20851441405707477,0.4080432303619564,1.0,0.13668264364152571
483,526,789,5891,0.2,0.8647870237650259,0.9541556468933721,0.1179443625013471,0.20851441405707477,0.4111099961674586,1.0,0.137036534301212
484,521,765,5891,0.2,0.8651209208820906,0.9541556468933721,0.11801288795873596,0.20851441405707477,0.41004770377807603,1.0,0.13726292131355097
485,520,794,5891,0.2,0.866787139951062,0.9541556468933721,0.11693278890823271,0.20851441405707477,0.4067594783999748,1.0,0.1375010909805587
486,517,775,5891,0.2,0.8670327626486272,0.9541556468933721,0.11682334232033323,0.20851441405707477,0.4061765643890132,1.0,0.13767477119444094
487,524,745,5891,0.2,0.8648501314600366,0.9541556468933721,0.11796716809725283,0.2041241452319315,0.4110953643778621,1.0,0.13666950824999277
488,519,793,5891,0.2,0.864818834244003,0.9541556468933721,0.11797201304918697,0.2041241452319315,0.4107312053329459,1.0,0.13711795184931697
489,517,781,5891,0.2,0.8649886898676026,0.9541556468933721,0.11789906732665535,0.2041241452319315,0.41014912013829496,1.0,0.13746696299128233
490,518,786,5891,0.2,0.8654895706251178,0.9541556468933721,0.11808750258090163,0.2041241452319315,0.4085771804937687,1.0,0.1380889534651351
491,516,764,5891,0.2,0.8652834154502227,0.9541556468933721,0.11799645199120935,0.2041241452319315,0.40944134225064793,1.0,0.13745366429948944
492,510,765,5891,0.2,0.866594997476316,0.9541556468933721,0.11686974554966868,0.20851441405707477,0.40778523804165867,1.0,0.13697271464343927
493,511,795,5891,0.2,0.8669172424270044,0.9541556468933721,0.11694268338887664,0.20851441405707477,0.40730483791773825,1.0,0.13685076530349316
494,522,765,5891,0.2,0.8650963122179992,0.9541556468933721,0.11794840946567203,0.20851441405707477,0.40985389360424374,1.0,0.13713899776282096
495,508,769,5891,0.2,0.8653395155468598,0.9541556468933721,0.11806183701151622,0.20851441405707477,0.4092474562130567,1.0,0.1373949446683428
496,511,790,5891,0.2,0.8668567162147234,0.9541556468933721,0.11690470631746668,0.20851441405707477,0.40726291326502384,1.0,0.1367938789299023
497,511,805,5891,0.2,0.8685832207862072,0.9541556468933721,0.11594745590972551,0.2,0.40392095521459104,1.0,0.13715954142083903
498,521,789,5891,0.2,0.8666885323228235,0.9541556468933721,0.11731359643997158,0.2,0.4074514694503357,1.0,0.13680017543085551
499,517,789,5891,0.2,0.8665989898904252,0.9541556468933721,0.11696620764486464,0.2,0.4080592465872778,1.0,0.13668809923773115
