gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,512,763,5895,0.2,0.8654900744258762,0.9436424544903248,0.11324293716279828,0.2041241452319315,0.41092742976048524,1.0,0.1301848880772711
197,508,786,5895,0.2,0.8657875724128976,0.9436424544903248,0.1133605728554575,0.2041241452319315,0.40968917437816293,1.0,0.13099802444871206
198,510,789,5895,0.2,0.8663328134985105,0.9436424544903248,0.11329707230093061,0.2041241452319315,0.40883252472004494,1.0,0.1307991029781805
199,511,787,5895,0.2,0.865784532463223,0.9436424544903248,0.113259037386134,0.2041241452319315,0.4102653798907096,1.0,0.13069209566876358
200,507,763,5895,0.2,0.8658494371658192,0.9436424544903248,0.11306444356661778,0.2041241452319315,0.4102394384655952,1.0,0.13074785954369167
201,503,757,5895,0.2,0.866072193562503,0.9436424544903248,0.11315004862099347,0.2041241452319315,0.40947052501632386,1.0,0.13119975807883227
202,505,776,5895,0.2,0.8661899604517643,0.9436424544903248,0.11318124337962916,0.2041241452319315,0.40927088819149215,1.0,0.13121015526746602
203,504,771,5895,0.2,0.8662075636739075,0.9436424544903248,0.11320541758428591,0.2041241452319315,0.40902352981937995,1.0,0.1317650715762978
204,505,787,5895,0.2,0.8661733695872271,0.9436424544903248,0.11319442487313078,0.2041241452319315,0.40902169701399704,1.0,0.13180873273055255
205,503,792,5895,0.2,0.8666710726075264,0.9436424544903248,0.11321024334279714,0.2041241452319315,0.4082653394146993,1.0,0.1313914028079544
206,505,756,5895,0.2,0.8675730690362523,0.9436424544903248,0.11203403323574197,0.2041241452319315,0.4074729476973022,1.0,0.13075682312950257
207,506,767,5895,0.2,0.8675995102166774,0.9436424544903248,0.11203041339443086,0.2041241452319315,0.40767249432303515,1.0,0.13052189752139393
208,507,760,5895,0.2,0.8676711614281621,0.9436424544903248,0.11203528684634383,0.2041241452319315,0.40724955459472667,1.0,0.13093536862127533
209,506,758,5895,0.2,0.8677253540480683,0.9436424544903248,0.11206276407592562,0.2041241452319315,0.40740794821807175,1.0,0.13082631011764853
210,508,762,5895,0.2,0.8676933553514371,0.9436424544903248,0.1119810759436416,0.2041241452319315,0.4079559193804453,1.0,0.13033597160453744
211,510,767,5895,0.2,0.8671913400932262,0.9436424544903248,0.11193316367604401,0.19611613513818404,0.40873106962768313,1.0,0.13060000459266474
212,514,782,5895,0.2,0.8662278665841646,0.9436424544903248,0.11256778849725552,0.19245008972987526,0.410528419576242,1.0,0.13077283573623524
213,507,764,5895,0.2,0.8658036369652968,0.9436424544903248,0.11263043622216361,0.19245008972987526,0.4118516415212989,1.0,0.13012897382006863
214,508,771,5895,0.2,0.8645312702574365,0.9436424544903248,0.11401695734436139,0.19245008972987526,0.41347878800878934,1.0,0.13063510360140265
215,507,773,5895,0.2,0.8648424599467082,0.9436424544903248,0.11367893027544525,0.19245008972987526,0.4128230078364687,1.0,0.1309012240383766
216,510,771,5895,0.2,0.865542846070776,0.9436424544903248,0.11377488851592983,0.19245008972987526,0.4111301159803835,1.0,0.13141935482988645
217,505,772,5895,0.2,0.8661234652413992,0.9436424544903248,0.11268460626093087,0.2,0.41078168367314405,1.0,0.13119121431988376
218,506,777,5895,0.2,0.8664620401189304,0.9436424544903248,0.11267156210699396,0.2,0.41055002294276893,1.0,0.13058922454501964
219,510,810,5895,0.2,0.8652699752986833,0.9436424544903248,0.11386307532570099,0.2,0.4119378847174527,1.0,0.13161331829544987
220,503,781,5895,0.2,0.8662097194387555,0.9436424544903248,0.11257767902926598,0.2,0.4114449124258341,1.0,0.13063978288997757
221,509,770,5895,0.2,0.8657495615484081,0.9436424544903248,0.11371159813911783,0.2,0.4109326496508618,1.0,0.13197127034437342
222,509,770,5895,0.2,0.8667016447498922,0.9436424544903248,0.11261731200565635,0.19611613513818404,0.4094387731986281,1.0,0.13195183376404088
223,507,767,5895,0.2,0.8653518094127494,0.9436424544903248,0.11375656929540451,0.2,0.4118541080368436,1.0,0.1319714015199065
224,506,776,5895,0.2,0.8666635664664106,0.9436424544903248,0.11258609954226395,0.2,0.40972276210311587,1.0,0.13175423878722825
225,506,786,5895,0.2,0.8667816638385218,0.9436424544903248,0.1126441668179097,0.19611613513818404,0.4094910441403002,1.0,0.13196068924926488
226,512,771,5895,0.2,0.8663309152847921,0.9436424544903248,0.11261482491231008,0.19611613513818404,0.4105074935501888,1.0,0.13169390811328807
227,508,770,5895,0.2,0.8667605061354823,0.9436424544903248,0.11262948018623245,0.19611613513818404,0.40949750982180305,1.0,0.1318761937569571
228,503,775,5895,0.2,0.8670323385516396,0.9436424544903248,0.11261946857191676,0.19611613513818404,0.4092481972027521,1.0,0.13182455538843352
229,511,798,5895,0.2,0.8669206862573733,0.9436424544903248,0.11239643952153786,0.19611613513818404,0.40972315987462427,1.0,0.13165676513969765
230,503,779,5895,0.2,0.8683141956157592,0.9436424544903248,0.11131114935519906,0.19245008972987526,0.4073655910301158,1.0,0.1315286522796342
231,508,781,5895,0.2,0.8684763993606323,0.9436424544903248,0.11132623616283775,0.1889822365046136,0.4079331581128233,1.0,0.1306139673405183
232,514,770,5895,0.2,0.8653312399109909,0.9436424544903248,0.11399025627088055,0.1889822365046136,0.4125847701946724,1.0,0.13121136324306282
233,508,764,5895,0.2,0.8668213230073111,0.9436424544903248,0.11231981568401135,0.18569533817705186,0.41077760671812125,1.0,0.13074905346758042
234,512,772,5895,0.2,0.8653290133230336,0.9436424544903248,0.11363046588998532,0.18569533817705186,0.41298577888255683,1.0,0.13114294911154423
235,511,782,5895,0.2,0.8658305134727011,0.9436424544903248,0.11361588335552447,0.18569533817705186,0.4120239646413667,1.0,0.13121626838186745
236,513,727,5895,0.2,0.8652500411067008,0.9436424544903248,0.11352756149002938,0.1889822365046136,0.4132160054606999,1.0,0.1309646831303702
237,505,746,5895,0.2,0.865214171777727,0.9436424544903248,0.11350696966127628,0.1889822365046136,0.41354641330672587,1.0,0.13070826372916822
238,507,768,5895,0.2,0.8651394799263386,0.9436424544903248,0.11330413286642337,0.1889822365046136,0.413586385370794,1.0,0.1309422311745743
239,504,755,5895,0.2,0.8665235526180806,0.9436424544903248,0.1121118018072545,0.1889822365046136,0.41122815995874856,1.0,0.13113738314089987
240,507,750,5895,0.2,0.8670307740116435,0.9436424544903248,0.11216438860913529,0.18569533817705186,0.4092565269301353,1.0,0.13228532801991724
241,509,786,5895,0.2,0.8673807306784401,0.9436424544903248,0.11229227913842517,0.18569533817705186,0.4084205851628345,1.0,0.13258979977531882
242,513,784,5895,0.2,0.8669285972403268,0.9436424544903248,0.1121597981103948,0.18569533817705186,0.40915647525353566,1.0,0.13292543292416517
243,505,777,5895,0.2,0.8684642862519568,0.9436424544903248,0.11110928357645704,0.18569533817705186,0.4055990989363302,1.0,0.13369582294152804
244,507,796,5895,0.2,0.8687012516430277,0.9436424544903248,0.11115297000478701,0.18257418583505536,0.4051058485617283,1.0,0.13380565591346505
245,515,767,5895,0.2,0.8690654438059633,0.9436424544903248,0.1112482832461237,0.18257418583505536,0.4037826111977688,1.0,0.13429367487848254
246,515,758,5895,0.2,0.8699788683351646,0.9436424544903248,0.11002649869941895,0.18569533817705186,0.4042897926111773,1.0,0.13192482549200193
247,515,776,5895,0.2,0.8687436856960785,0.9436424544903248,0.1112410382861279,0.18569533817705186,0.4069287483714807,1.0,0.1315073663737919
248,507,757,5895,0.2,0.8686195690993053,0.9436424544903248,0.11118427463504717,0.18569533817705186,0.4073101052172416,1.0,0.13155211152238222
249,506,769,5895,0.2,0.868194993806486,0.9436424544903248,0.11122700067920555,0.18569533817705186,0.4083936278110243,1.0,0.13135776519658837
250,512,778,5895,0.2,0.8672673874993668,0.9436424544903248,0.11232252267796365,0.1889822365046136,0.41043065552097335,1.0,0.13086556899692814
251,506,769,5895,0.2,0.8672711496208071,0.9436424544903248,0.11232402874204468,0.1889822365046136,0.410743277289558,1.0,0.13055637921429122
252,508,749,5895,0.2,0.8674475293749323,0.9436424544903248,0.1123949262108394,0.1889822365046136,0.40998327492844516,1.0,0.1311514560952571
253,505,798,5895,0.2,0.8674452175529284,0.9436424544903248,0.112210529879815,0.1889822365046136,0.4107086331036486,1.0,0.13035373144380288
254,507,748,5895,0.2,0.8669497669310261,0.9436424544903248,0.11216060382937372,0.1889822365046136,0.41192215874387056,1.0,0.1301128797904086
255,502,790,5895,0.2,0.8677111053860045,0.9436424544903248,0.11230579607200832,0.1889822365046136,0.41015968270995234,1.0,0.1306241883193007
256,507,762,5895,0.2,0.8675762354809194,0.9436424544903248,0.11224067038457172,0.1889822365046136,0.41091070065761176,1.0,0.13017682188315105
257,505,763,5895,0.2,0.8678115122630964,0.9436424544903248,0.11232914469856489,0.1889822365046136,0.40971106398698837,1.0,0.13108326572030296
258,504,799,5895,0.2,0.8679571775004833,0.9436424544903248,0.11235048080885357,0.1889822365046136,0.40887450766230493,1.0,0.13165056386003834
259,509,781,5895,0.2,0.8678536244675504,0.9436424544903248,0.11230015810181548,0.1889822365046136,0.41001796379632927,1.0,0.13066873078253635
260,509,760,5895,0.2,0.8676025345550453,0.9436424544903248,0.1121886559120322,0.1889822365046136,0.4110534428835505,1.0,0.13027682192747111
261,503,749,5895,0.2,0.8677237252489627,0.9436424544903248,0.11223338298182767,0.1889822365046136,0.41005465999006835,1.0,0.13126210870670316
262,508,727,5895,0.2,0.8677739222440007,0.9436424544903248,0.11225354535880214,0.1889822365046136,0.4102610544024416,1.0,0.1309808616663187
263,508,758,5895,0.2,0.8677205028214305,0.9436424544903248,0.11223341261004853,0.1889822365046136,0.4102800018289759,1.0,0.131102535745522
264,507,756,5895,0.2,0.8675233515363355,0.9436424544903248,0.11213423992403504,0.1889822365046136,0.4114203255325507,1.0,0.13016295809448072
265,507,796,5895,0.2,0.8672907980268597,0.9436424544903248,0.11208883437133188,0.1889822365046136,0.4123896292603294,1.0,0.12968499162997627
266,508,796,5895,0.2,0.867675397449211,0.9436424544903248,0.11220990897231571,0.1889822365046136,0.4109055584051924,1.0,0.13044743107383447
267,505,788,5895,0.2,0.8676858462632503,0.9436424544903248,0.11221650766671348,0.1889822365046136,0.4109471971056593,1.0,0.1304587570423985
268,510,746,5895,0.2,0.867571579400709,0.9436424544903248,0.11216058258060499,0.19611613513818404,0.412243029794938,1.0,0.12923041643229788
269,511,768,5895,0.2,0.8673664702300423,0.9436424544903248,0.11222677263741074,0.19611613513818404,0.4121488743824796,1.0,0.12991118943272723
270,508,827,5895,0.2,0.8676383853460122,0.9436424544903248,0.11218236742905592,0.19611613513818404,0.41126162044593295,1.0,0.13018780226706655
271,506,768,5895,0.2,0.8663028199507846,0.9436424544903248,0.11339144792242678,0.19611613513818404,0.41388469599338873,1.0,0.13006792110819473
272,506,751,5895,0.2,0.8663072288079422,0.9436424544903248,0.1132972080700459,0.19611613513818404,0.4143691629806752,1.0,0.12962839909517826
273,503,792,5895,0.2,0.8662733686123467,0.9436424544903248,0.11327028884398331,0.19611613513818404,0.4146899323113353,1.0,0.1294164753110797
274,504,772,5895,0.2,0.8663754260107054,0.9436424544903248,0.11331382517031907,0.19611613513818404,0.41414728132787376,1.0,0.12990747069065428
275,501,775,5895,0.2,0.8665170649114016,0.9436424544903248,0.11321143343354333,0.19611613513818404,0.4148967999706054,1.0,0.12920868063794042
276,503,753,5895,0.2,0.866558788512707,0.9436424544903248,0.11323136048614614,0.19611613513818404,0.4147180646294215,1.0,0.1293251051802819
277,502,781,5895,0.2,0.8666345102032358,0.9436424544903248,0.11326445696244877,0.19611613513818404,0.4142079009410643,1.0,0.12986513041449746
278,501,780,5895,0.2,0.86667444673608,0.9436424544903248,0.11323664223540991,0.19611613513818404,0.41422256608938846,1.0,0.12983974198008377
279,502,746,5895,0.2,0.8669145118294018,0.9436424544903248,0.11332708778492658,0.19611613513818404,0.413230538191078,1.0,0.13055696942241637
280,502,788,5895,0.2,0.8668983917165097,0.9436424544903248,0.11331222147272323,0.19611613513818404,0.41347634494754887,1.0,0.13032315111617507
281,503,756,5895,0.2,0.8669044620321895,0.9436424544903248,0.11332218688189133,0.19611613513818404,0.41357891717297174,1.0,0.13021141606552045
282,502,802,5895,0.2,0.8673790891626545,0.9436424544903248,0.11335639576463213,0.19611613513818404,0.4126337493444594,1.0,0.13010767924213928
283,504,761,5895,0.2,0.8679625050981171,0.9436424544903248,0.11226685509733508,0.19611613513818404,0.41211312771953645,1.0,0.129949600370959
284,509,782,5895,0.2,0.8680306662575007,0.9436424544903248,0.11228822630660072,0.19611613513818404,0.4117634703866038,1.0,0.13015074110427116
285,508,756,5895,0.2,0.8684057999334461,0.9436424544903248,0.11220664294277569,0.19611613513818404,0.4106842776260081,1.0,0.1304654512123934
286,505,792,5895,0.2,0.8686304531441034,0.9436424544903248,0.11225683721012451,0.19245008972987526,0.4097067859602564,1.0,0.1309652575144522
287,509,789,5895,0.2,0.8683075522042987,0.9436424544903248,0.11218664374223618,0.18569533817705186,0.41100875246437274,1.0,0.13034918948749252
288,505,790,5895,0.2,0.8681760142358248,0.9436424544903248,0.11211533179116746,0.18569533817705186,0.41134548466358933,1.0,0.13023087093820998
289,508,772,5895,0.2,0.8682078577445334,0.9436424544903248,0.11209881673978767,0.18569533817705186,0.41117859907992055,1.0,0.1303792595029055
290,507,753,5895,0.2,0.8683375121782988,0.9436424544903248,0.11215745433601118,0.18569533817705186,0.41062859502678173,1.0,0.1307238376661138
291,502,785,5895,0.2,0.8685480071635521,0.9436424544903248,0.11210401788750436,0.18569533817705186,0.41029609060795746,1.0,0.13048862757507862
292,510,766,5895,0.2,0.8696505736746738,0.9436424544903248,0.11100935595882117,0.18569533817705186,0.40838978651835633,1.0,0.130484562148901
293,505,745,5895,0.2,0.8695650031893609,0.9436424544903248,0.1111294150280825,0.18569533817705186,0.4088362885208172,1.0,0.13034271060598862
294,513,763,5895,0.2,0.8682231219765304,0.9436424544903248,0.11206061891973834,0.18569533817705186,0.4113663529544166,1.0,0.1301366585142153
295,511,751,5895,0.2,0.8684159807397689,0.9436424544903248,0.1121386163647215,0.18569533817705186,0.4102182455147411,1.0,0.13097613852845788
296,510,757,5895,0.2,0.8695552690614097,0.9436424544903248,0.11107255383989124,0.18569533817705186,0.40923031622740247,1.0,0.1300914003617504
297,513,787,5895,0.2,0.8686135290787104,0.9436424544903248,0.11195747220426568,0.18569533817705186,0.41021914707795937,1.0,0.13092698314973886
298,511,783,5895,0.2,0.8689659770941798,0.9436424544903248,0.11205396407252187,0.1796053020267749,0.4079662576860636,1.0,0.13274519216350833
299,515,795,5895,0.2,0.8680949234884247,0.9436424544903248,0.11192798968969042,0.1796053020267749,0.41070080911951135,1.0,0.13185017791654113
300,507,789,5895,0.2,0.8673906667326643,0.9436424544903248,0.11307612351350835,0.1796053020267749,0.4110615596137994,1.0,0.1325770075260425
301,503,804,5895,0.2,0.8686618631388481,0.9436424544903248,0.11193103364595557,0.1796053020267749,0.40919323154773407,1.0,0.13223429169074088
302,505,774,5895,0.2,0.868633646003404,0.9436424544903248,0.11191684068245884,0.1796053020267749,0.4100260533977479,1.0,0.13133929638483405
303,506,804,5895,0.2,0.8687470474154668,0.9436424544903248,0.11191665525525418,0.1796053020267749,0.40981329924383375,1.0,0.131128978769203
304,512,798,5895,0.2,0.8685518673026832,0.9436424544903248,0.11188848673874909,0.1796053020267749,0.41075466470713484,1.0,0.13070093053179793
305,510,797,5895,0.2,0.8686372076824009,0.9436424544903248,0.11192828773450282,0.18569533817705186,0.4102348140432552,1.0,0.13119051899402112
306,511,788,5895,0.2,0.8688117482849381,0.9436424544903248,0.11197543966546958,0.18569533817705186,0.40944406143561884,1.0,0.1316661559559197
307,506,804,5895,0.2,0.8689905595506421,0.9436424544903248,0.11162356506676364,0.18569533817705186,0.4093358657757517,1.0,0.13178833750495528
308,503,752,5895,0.2,0.8702651104161341,0.9436424544903248,0.1104608916514617,0.18257418583505536,0.40785323968608705,1.0,0.13087739504213203
309,510,769,5895,0.2,0.8700456402050532,0.9436424544903248,0.11041814808293797,0.18569533817705186,0.4085663800968389,1.0,0.1305761294742319
310,512,735,5895,0.2,0.8687735720089046,0.9436424544903248,0.11168303804379438,0.18569533817705186,0.41094368633689055,1.0,0.1303897172270491
311,502,780,5895,0.2,0.8688878312197666,0.9436424544903248,0.11172394446360531,0.18569533817705186,0.410802560268948,1.0,0.1304921184820165
312,506,783,5895,0.2,0.8689072331491239,0.9436424544903248,0.1117297163971168,0.18569533817705186,0.410688458500497,1.0,0.13062311050580352
313,504,765,5895,0.2,0.869043687018999,0.9436424544903248,0.11169725453070863,0.18569533817705186,0.41029892268157636,1.0,0.13095331041735342
314,505,760,5895,0.2,0.8692148641231566,0.9436424544903248,0.11172489377871414,0.18569533817705186,0.40997295606935824,1.0,0.13091884480715366
315,504,794,5895,0.2,0.8691301605175401,0.9436424544903248,0.11169880297058961,0.18569533817705186,0.41039228520658183,1.0,0.13073385820525385
316,509,752,5895,0.2,0.8689957651754201,0.9436424544903248,0.11162449416040546,0.18569533817705186,0.4111652283866405,1.0,0.13013716911457768
317,510,781,5895,0.2,0.8677106996489281,0.9436424544903248,0.11280107524972066,0.18569533817705186,0.41324464124306437,1.0,0.13035811203180572
318,504,786,5895,0.2,0.8674374713383167,0.9436424544903248,0.1126740440026072,0.18569533817705186,0.41428529881300624,1.0,0.12983238733232438
319,507,760,5895,0.2,0.8674978895805838,0.9436424544903248,0.11270762415217976,0.18569533817705186,0.41411932672473534,1.0,0.1299757540689812
320,502,761,5895,0.2,0.867621436462722,0.9436424544903248,0.11275790050383533,0.18569533817705186,0.4137353738978901,1.0,0.13027004243897217
321,504,757,5895,0.2,0.8676241194733045,0.9436424544903248,0.11272220852060709,0.18569533817705186,0.4139708052564174,1.0,0.12984552091341167
322,510,753,5895,0.2,0.8677242401995227,0.9436424544903248,0.11279083773191423,0.18569533817705186,0.41328801444960556,1.0,0.13044131250664595
323,507,779,5895,0.2,0.8678106093586575,0.9436424544903248,0.11280790281187783,0.18569533817705186,0.4129436680599859,1.0,0.13056565255939923
324,507,748,5895,0.2,0.8689211266192304,0.9436424544903248,0.11160167164328319,0.18569533817705186,0.41159883975906625,1.0,0.1299608989722124
325,504,800,5895,0.2,0.8690986469017905,0.9436424544903248,0.1116567795711303,0.18569533817705186,0.4110525674555516,1.0,0.1302429999650133
326,508,758,5895,0.2,0.86924985454815,0.9436424544903248,0.11171531108935386,0.19245008972987526,0.4110160185474854,1.0,0.12996912633188537
327,508,782,5895,0.2,0.8690649732289883,0.9436424544903248,0.11165122121943918,0.19245008972987526,0.4121407701035698,1.0,0.12924606328678356
328,510,776,5895,0.2,0.8675657050218067,0.9436424544903248,0.11308773395746997,0.19245008972987526,0.4140125760370132,1.0,0.12980107104827945
329,503,744,5895,0.2,0.8679214478896387,0.9436424544903248,0.1126042391172867,0.19245008972987526,0.4135671345310185,1.0,0.12983695607786452
330,508,758,5895,0.2,0.8684647773234176,0.9436424544903248,0.111160993402898,0.19245008972987526,0.4139822850697002,1.0,0.12865288922094664
331,504,780,5895,0.2,0.8692247070274827,0.9436424544903248,0.1112692403499208,0.19245008972987526,0.4118697149418044,1.0,0.12930900943000131
332,504,762,5895,0.2,0.8692774644664552,0.9436424544903248,0.11129887005589992,0.19245008972987526,0.41199692151136513,1.0,0.12917965242776033
333,506,759,5895,0.2,0.8694180068588436,0.9436424544903248,0.11135666690066845,0.21320071635561044,0.41152386415216596,1.0,0.1293822921898161
334,504,783,5895,0.2,0.8694933156248146,0.9436424544903248,0.11139674494262602,0.21320071635561044,0.41138469882854256,1.0,0.12951348628383183
335,510,812,5895,0.2,0.8694888348534008,0.9436424544903248,0.11139316812580875,0.21320071635561044,0.4112190812587907,1.0,0.1297083901781407
336,506,794,5895,0.2,0.8694974454505325,0.9436424544903248,0.11138645688843624,0.21320071635561044,0.4111819486923931,1.0,0.1297406904655349
337,505,770,5895,0.2,0.8695357211678403,0.9436424544903248,0.11140658431679984,0.21320071635561044,0.4111793510023682,1.0,0.12972654340596226
338,503,760,5895,0.2,0.8695954794590548,0.9436424544903248,0.1112432685475445,0.21320071635561044,0.411294260061828,1.0,0.12959371639877465
339,502,784,5895,0.2,0.8688123411979791,0.9436424544903248,0.11243730848451171,0.21320071635561044,0.4119153000902167,1.0,0.13034802826956227
340,504,769,5895,0.2,0.869680912000029,0.9436424544903248,0.1112878283012242,0.21320071635561044,0.41081866792124566,1.0,0.13006858454131354
341,511,757,5895,0.2,0.8682344183510111,0.9436424544903248,0.11281438205952825,0.21320071635561044,0.41262239085659247,1.0,0.13069978141073027
342,503,772,5895,0.2,0.869692197279488,0.9436424544903248,0.11129262772894208,0.21320071635561044,0.41077714370830193,1.0,0.13015304744052691
343,504,799,5895,0.2,0.868339129112404,0.9436424544903248,0.11243468963908802,0.21320071635561044,0.41322304746261873,1.0,0.1301552369784192
344,505,740,5895,0.2,0.8685101157196973,0.9436424544903248,0.11247864155092578,0.21320071635561044,0.41292429816641196,1.0,0.13018628152026207
345,503,800,5895,0.2,0.8696157560203422,0.9436424544903248,0.11127481384894557,0.21320071635561044,0.4116716472334602,1.0,0.12950655240926878
346,506,750,5895,0.2,0.8680946918942325,0.9436424544903248,0.1124883473983647,0.21320071635561044,0.4140168463997775,1.0,0.12966713202677935
347,504,779,5895,0.2,0.8679940867886304,0.9436424544903248,0.11242805148370413,0.23570226039551584,0.4147986480753992,1.0,0.1288897953977423
348,510,796,5895,0.2,0.8677193321034496,0.9436424544903248,0.11215663358527374,0.23570226039551584,0.4155152543719051,1.0,0.12886017586700502
349,504,790,5895,0.2,0.8673042368691525,0.9436424544903248,0.1132478256300282,0.23570226039551584,0.4155500039239288,1.0,0.12949766184231232
350,504,780,5895,0.2,0.867151844478973,0.9436424544903248,0.1131670636778166,0.23570226039551584,0.4162270938837886,1.0,0.12910726524130395
351,501,769,5895,0.2,0.868211624898901,0.9436424544903248,0.11209046056711834,0.23570226039551584,0.4147663107631235,1.0,0.12896000707613578
352,503,738,5895,0.2,0.8682990387443553,0.9436424544903248,0.11211652040803612,0.23570226039551584,0.4146328046037409,1.0,0.12888588338418824
353,502,756,5895,0.2,0.8684565682998849,0.9436424544903248,0.11217043573436564,0.23570226039551584,0.41410803963732884,1.0,0.1292056745838056
354,505,778,5895,0.2,0.8695481023908547,0.9436424544903248,0.11105029672169184,0.23570226039551584,0.4123330093901522,1.0,0.12906209280864786
355,502,766,5895,0.2,0.8695825817459558,0.9436424544903248,0.11120709669608647,0.23570226039551584,0.4122509627616989,1.0,0.1291547261041127
356,508,756,5895,0.2,0.8691654329058744,0.9436424544903248,0.11103985059157213,0.23570226039551584,0.4135065858551045,1.0,0.1286335254897105
357,503,787,5895,0.2,0.8682730749786131,0.9436424544903248,0.11222745334290463,0.23570226039551584,0.41441565309622047,1.0,0.12925926614096553
358,502,751,5895,0.2,0.8684653769950662,0.9437955403034278,0.11229591127554901,0.23570226039551584,0.4139569577703567,1.0,0.1294968353261224
359,504,743,5895,0.2,0.8683195246120545,0.9437955403034278,0.11221423289258742,0.23570226039551584,0.4144491495996677,1.0,0.12920877243938672
360,503,770,5895,0.2,0.8685888097525858,0.9437955403034278,0.11229833042083533,0.22941573387056177,0.41352875621778257,1.0,0.12973915653364937
361,506,792,5895,0.2,0.8685064411255534,0.9437955403034278,0.11230352365738659,0.23570226039551584,0.4136887671607369,1.0,0.12983155369876206
362,508,780,5895,0.2,0.868795389906148,0.9437955403034278,0.11236097249038209,0.23570226039551584,0.4125807234443902,1.0,0.1302590111030458
363,512,761,5895,0.2,0.8691469789204982,0.9437955403034278,0.1108714968039912,0.23570226039551584,0.4136212368359807,1.0,0.12862379243770428
364,515,750,5895,0.2,0.8684442594817633,0.9437955403034278,0.11210185890572874,0.23570226039551584,0.4142714778120503,1.0,0.12923494038949584
365,513,794,5895,0.2,0.8668122574237068,0.9437955403034278,0.11310533884049367,0.23570226039551584,0.41677720004663443,1.0,0.12934383841800742
366,513,749,5895,0.2,0.8670041001486968,0.9437955403034278,0.11309175186608758,0.23570226039551584,0.4161081095302384,1.0,0.12996440965599243
367,505,740,5895,0.2,0.868255827512096,0.9437955403034278,0.11183400968529077,0.23570226039551584,0.4145422132763489,1.0,0.12928601124800124
368,510,734,5895,0.2,0.8668445840971265,0.9437955403034278,0.11299837837215383,0.23570226039551584,0.4168477676684353,1.0,0.12958491347956527
369,507,770,5895,0.2,0.8669516907906996,0.9437955403034278,0.11257997617034535,0.23570226039551584,0.4172036736609074,1.0,0.1292627307422946
370,511,775,5895,0.2,0.8663052955934473,0.9437955403034278,0.11235081963137793,0.23570226039551584,0.4188208762539619,1.0,0.1289304706235462
371,507,784,5895,0.2,0.8655524308046089,0.9437955403034278,0.1134736368071702,0.23570226039551584,0.4196518070244124,1.0,0.1294806105807583
372,507,783,5895,0.2,0.8665623826094859,0.9437955403034278,0.11237855629231093,0.23570226039551584,0.41834049662010775,1.0,0.12907660250616687
373,507,724,5895,0.2,0.8669839753215877,0.9437955403034278,0.11238411600524173,0.23570226039551584,0.4172779704130721,1.0,0.12916934309627842
374,509,739,5895,0.2,0.8668347824125711,0.9437955403034278,0.11233702958293669,0.23570226039551584,0.4180369773860651,1.0,0.12874259133963697
375,507,725,5895,0.2,0.8654845299817583,0.9437955403034278,0.11350075400132872,0.23570226039551584,0.4198935504724376,1.0,0.12906190935583445
376,506,764,5895,0.2,0.8667736685219616,0.9437955403034278,0.11230121846969549,0.23570226039551584,0.41818386975346705,1.0,0.12862420585684298
377,503,787,5895,0.2,0.86679283699145,0.9437955403034278,0.11197321939543271,0.23570226039551584,0.4186704479312119,1.0,0.1285383451289205
378,505,768,5895,0.2,0.86584163293233,0.9437955403034278,0.1131304725401069,0.23570226039551584,0.4196074491201162,1.0,0.12939486245550982
379,505,755,5895,0.2,0.8670698862262279,0.9437955403034278,0.1119562256233975,0.23570226039551584,0.41836342011576405,1.0,0.12840409867662908
380,505,749,5895,0.2,0.8673257217246069,0.9437955403034278,0.11205900728841096,0.23570226039551584,0.41724552640085893,1.0,0.1291733114569328
381,510,774,5895,0.2,0.8673652013491735,0.9437955403034278,0.11209313707072717,0.23570226039551584,0.4168471630020596,1.0,0.12962255430374658
382,503,774,5895,0.2,0.8674013367248338,0.9437955403034278,0.11211114579215785,0.23570226039551584,0.41723690762287763,1.0,0.12916199483704813
383,510,795,5895,0.2,0.86730349168297,0.9437955403034278,0.11203593485050532,0.23570226039551584,0.4172739530671179,1.0,0.12920969846713615
384,501,781,5895,0.2,0.8687087076607463,0.9437955403034278,0.11105002687903517,0.23570226039551584,0.4147332875965788,1.0,0.12926869134350805
385,506,774,5895,0.2,0.8688522695635854,0.9437955403034278,0.11110197546728186,0.23570226039551584,0.4142891279554723,1.0,0.12949522189359233
386,506,780,5895,0.2,0.868724644668832,0.9437955403034278,0.11103386064869097,0.23570226039551584,0.4150267805225823,1.0,0.1288923337488639
387,511,797,5895,0.2,0.8678634456280437,0.9437955403034278,0.11237570392235052,0.23570226039551584,0.4154955514593892,1.0,0.12970019772867938
388,507,779,5895,0.2,0.8673221768666051,0.9437955403034278,0.11222144459879688,0.23570226039551584,0.4169110209568902,1.0,0.12947134440492136
389,512,787,5895,0.2,0.8680423645614221,0.9437955403034278,0.11098908680857147,0.23570226039551584,0.41678819781347365,1.0,0.12837887230951564
390,508,740,5895,0.2,0.8674162044423813,0.9437955403034278,0.11217224453820425,0.23570226039551584,0.41704777796119935,1.0,0.1291518695381917
391,509,764,5895,0.2,0.8687602756441392,0.9437955403034278,0.11102896374347344,0.23570226039551584,0.4144941836540741,1.0,0.1291462682716096
