gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,516,822,5887,0.2,0.8615326127973125,0.9411273933701256,0.11498428976719752,0.19245008972987526,0.4079512535147019,1.0,0.1355485759872324
195,519,805,5887,0.2,0.8611617179135166,0.9411273933701256,0.1160966920256703,0.19245008972987526,0.4083846443169733,1.0,0.13578107250056518
196,522,812,5887,0.2,0.860763324254289,0.9411273933701256,0.11613004943214357,0.19245008972987526,0.4087953808004395,1.0,0.13628166413600262
197,516,812,5887,0.2,0.8608980470494039,0.9411273933701256,0.11577219123156272,0.19245008972987526,0.40955342185025917,1.0,0.13584968985468165
198,516,793,5887,0.2,0.8609456455360682,0.9411273933701256,0.11578208728952874,0.19245008972987526,0.40911571217751475,1.0,0.13619220480463043
199,513,841,5887,0.2,0.862544420714335,0.9411273933701256,0.11466471462966582,0.19245008972987526,0.40636152061323827,1.0,0.13616349679453296
200,523,803,5889,0.2,0.8624399458155005,0.9411273933701256,0.11461655534648357,0.19245008972987526,0.4064474896184787,1.0,0.1362956208027954
201,527,788,5889,0.2,0.8600581380089038,0.9411273933701256,0.11565130891308459,0.19245008972987526,0.41270528568215126,1.0,0.13474132140195821
202,525,838,5889,0.2,0.8611498130348426,0.9411273933701256,0.11574165930115003,0.19245008972987526,0.40948520453659354,1.0,0.13594835688255952
203,527,840,5889,0.2,0.8625156851819546,0.9411273933701256,0.11462769614353183,0.19245008972987526,0.4068755692587448,1.0,0.1357983908894187
204,535,820,5889,0.2,0.8610453624400802,0.9411273933701256,0.11603898547770121,0.19245008972987526,0.40781150480832784,1.0,0.13743781392472293
205,520,839,5889,0.2,0.8641929223321191,0.9411273933701256,0.11333561559741075,0.19245008972987526,0.4020520724051414,1.0,0.1375840058855332
206,526,791,5889,0.2,0.8627615982596994,0.9411273933701256,0.11452359714171681,0.19245008972987526,0.40617612345130827,1.0,0.13646877243183178
207,540,818,5889,0.2,0.8610772439757365,0.9411273933701256,0.11556713771813261,0.19245008972987526,0.40872897583797657,1.0,0.1366375473914557
208,520,791,5889,0.2,0.8625861855551316,0.9411273933701256,0.11441585672784745,0.19245008972987526,0.40678821262342685,1.0,0.13598053459524698
209,525,812,5889,0.2,0.8627110321120953,0.9411273933701256,0.1144432056099832,0.19245008972987526,0.40758123597439144,1.0,0.13496142688295207
210,528,800,5889,0.2,0.862750545958791,0.9411273933701256,0.11442492324319388,0.19245008972987526,0.4066328764680697,1.0,0.13566684348214567
211,527,813,5889,0.2,0.8628989124413702,0.9411273933701256,0.1143189462316822,0.1889822365046136,0.4061698369691521,1.0,0.13578934114345023
212,524,804,5889,0.2,0.8644314688314946,0.9411273933701256,0.1132608567606167,0.1889822365046136,0.40447911394917274,1.0,0.13494461397158078
213,542,805,5889,0.2,0.8618282495192022,0.9411273933701256,0.11538369400719922,0.19245008972987526,0.40935162811419024,1.0,0.13453319921438964
214,523,820,5889,0.2,0.8612735699092872,0.9411273933701256,0.11541828541734966,0.19245008972987526,0.4106248665692467,1.0,0.13437101843337856
215,523,767,5889,0.2,0.8613234988699531,0.9411273933701256,0.11514225946233742,0.19245008972987526,0.41202598583156486,1.0,0.13296142487127763
216,531,828,5889,0.2,0.8608035713395993,0.9411273933701256,0.11496230724430537,0.19245008972987526,0.4128843271981039,1.0,0.1334253577520951
217,527,792,5889,0.2,0.8612702495195427,0.9411273933701256,0.11500465221782563,0.19245008972987526,0.4111554021739519,1.0,0.1340707494619336
218,518,838,5889,0.2,0.8604121389750269,0.9411273933701256,0.11626667288423041,0.19245008972987526,0.4126164545702133,1.0,0.1341249083931963
219,532,844,5889,0.2,0.8616416056072879,0.9411273933701256,0.115066796093841,0.19245008972987526,0.41085765437642396,1.0,0.13375305212268096
220,531,800,5889,0.2,0.8616043225401996,0.9411273933701256,0.11506572355197128,0.19245008972987526,0.4094692478812764,1.0,0.13515019859495941
221,524,774,5889,0.2,0.8601181811819242,0.9411273933701256,0.11636252375243855,0.19245008972987526,0.4119533011924527,1.0,0.13556380742076474
222,519,803,5889,0.2,0.8606491402475932,0.9411273933701256,0.11621313521617152,0.19245008972987526,0.4101661630611166,1.0,0.13675236555935305
223,518,804,5889,0.2,0.8611449185231657,0.9411273933701256,0.11517920457971663,0.19245008972987526,0.4104983994206061,1.0,0.13555466327410187
224,516,805,5889,0.2,0.8605965533662159,0.9411273933701256,0.11617403396991088,0.19245008972987526,0.41143336051899687,1.0,0.13539632935718057
225,510,791,5890,0.2,0.8625816619362211,0.9411273933701256,0.11524491192207938,0.19245008972987526,0.40731512954559096,1.0,0.13588809708825095
226,527,823,5890,0.2,0.8619335337443538,0.9411273933701256,0.11527850606902974,0.19245008972987526,0.4084456454379738,1.0,0.1360924076587158
227,518,787,5890,0.2,0.863590382763434,0.9411273933701256,0.11425525053665359,0.19245008972987526,0.40425023676419625,1.0,0.1372634823875337
228,517,837,5890,0.2,0.8650694032015128,0.9411273933701256,0.11316926329605378,0.19245008972987526,0.4008183532431259,1.0,0.13762421909638733
229,517,830,5890,0.2,0.8656613349627673,0.9411273933701256,0.11313329159484864,0.19245008972987526,0.40109477502389473,1.0,0.13624935026995316
230,529,819,5890,0.2,0.8633876786218814,0.9411273933701256,0.11431220112665867,0.19245008972987526,0.40637325463544993,1.0,0.13543352100482303
231,528,800,5890,0.2,0.861802489644447,0.9411273933701256,0.11547180321802317,0.19245008972987526,0.4097937077216144,1.0,0.13487885950769532
232,520,813,5890,0.2,0.8609613323785811,0.9411273933701256,0.11677618600498632,0.19245008972987526,0.4103331966792552,1.0,0.13579793781062177
233,519,818,5890,0.2,0.8634440958323071,0.9411273933701256,0.1142161425005348,0.19245008972987526,0.4063578890892993,1.0,0.13529659813229486
234,524,794,5890,0.2,0.8633937797588233,0.9411273933701256,0.11418717383665575,0.1889822365046136,0.4058891022577158,1.0,0.1357130030313511
235,517,843,5890,0.2,0.8648144826671808,0.9411273933701256,0.1130027401796915,0.1889822365046136,0.4031060475576053,1.0,0.13593479587515267
236,511,814,5890,0.2,0.8665132070590191,0.9411273933701256,0.11197070345396692,0.1889822365046136,0.40036188368066516,1.0,0.13543960208721242
237,527,835,5890,0.2,0.8666181190958978,0.9411273933701256,0.11200888251796204,0.18257418583505536,0.40041499817265963,1.0,0.13512652837351943
238,530,807,5890,0.2,0.866598635640659,0.9411273933701256,0.11199697435243902,0.18257418583505536,0.4007379073089243,1.0,0.13483430191735693
239,526,799,5890,0.2,0.8667463709095421,0.9411273933701256,0.11200183726817832,0.18257418583505536,0.4010108201856567,1.0,0.1345097034202218
240,523,781,5890,0.2,0.8669039985105014,0.9411273933701256,0.11209836712445562,0.18257418583505536,0.4010467747377339,1.0,0.13478355540592338
241,527,806,5890,0.2,0.8664555966367384,0.9411273933701256,0.11215286875863742,0.18257418583505536,0.4026158698911788,1.0,0.13434849238153032
242,536,827,5890,0.2,0.8648627706029145,0.9411273933701256,0.11308611189311282,0.19245008972987526,0.40577173106176917,1.0,0.1341817163897493
243,535,801,5890,0.2,0.861965861236079,0.9411273933701256,0.11558538275871526,0.19245008972987526,0.4093897274942804,1.0,0.1358249540905451
244,525,825,5890,0.2,0.8667637507285693,0.9411273933701256,0.11196907894816442,0.19245008972987526,0.40015112287704596,1.0,0.13611101320871152
245,530,846,5890,0.2,0.866706095893912,0.9411273933701256,0.11192798282736124,0.19245008972987526,0.3989628338595787,1.0,0.13685429711706965
246,520,793,5890,0.2,0.865084469105095,0.9411273933701256,0.11305907792846649,0.19245008972987526,0.4033387232492323,1.0,0.13606621854275908
247,526,830,5890,0.2,0.8654257597700833,0.9411273933701256,0.11300411846989422,0.19245008972987526,0.4034197091341914,1.0,0.13580905019829725
248,522,798,5890,0.2,0.8678435989991153,0.9411273933701256,0.11083794125421245,0.19245008972987526,0.40035331137337726,1.0,0.13462250793754676
249,535,793,5890,0.2,0.8655097149143436,0.9411273933701256,0.1132547163636696,0.19245008972987526,0.4024349847111403,1.0,0.13606999757306915
250,529,794,5890,0.2,0.8654083926969922,0.9411273933701256,0.11311909249740046,0.19245008972987526,0.40359776783279006,1.0,0.1350532578907441
251,528,787,5890,0.2,0.8669875287778681,0.9411273933701256,0.1119520845699634,0.19245008972987526,0.40097145402558376,1.0,0.13480271958372764
252,526,788,5890,0.2,0.8669656640781277,0.9411273933701256,0.11192029929551948,0.19245008972987526,0.4021016749689352,1.0,0.1336374657155693
253,531,812,5890,0.2,0.8650103610609284,0.9411273933701256,0.11327225049738956,0.1889822365046136,0.4063585607778142,1.0,0.1335247104121936
254,523,800,5890,0.2,0.8646091962589777,0.9411273933701256,0.11308036443634047,0.1889822365046136,0.4079869835620055,1.0,0.13312703681357463
255,533,812,5890,0.2,0.8635852718334964,0.9411273933701256,0.11430942840590276,0.1889822365046136,0.4078686404277005,1.0,0.1348437215088688
256,529,809,5890,0.2,0.8653727847204988,0.9411273933701256,0.11295317474057527,0.1889822365046136,0.40509235001472144,1.0,0.13404469144309622
257,533,789,5890,0.2,0.8652278664138289,0.9411273933701256,0.11290484833148386,0.1889822365046136,0.40573317659714053,1.0,0.13392057761874732
258,528,839,5890,0.2,0.863786038453613,0.9411273933701256,0.11401122032173938,0.1889822365046136,0.40827665662479284,1.0,0.13415195732916882
259,524,786,5890,0.2,0.862109716931502,0.9411273933701256,0.11513005900221887,0.1889822365046136,0.4106934601745537,1.0,0.13528014765135693
260,528,787,5890,0.2,0.861091141549291,0.9411273933701256,0.11634409969363439,0.1889822365046136,0.4118689569213079,1.0,0.13548427129490823
261,516,755,5890,0.2,0.8610923415847671,0.9411273933701256,0.11629524791015623,0.1889822365046136,0.41201260411335705,1.0,0.13540080338976995
262,518,767,5890,0.2,0.8612368024656507,0.9411273933701256,0.1162780189611133,0.1889822365046136,0.41084352744897024,1.0,0.13668154960110804
263,511,754,5890,0.2,0.8628776786998219,0.9423810240833257,0.11522880881844873,0.19245008972987526,0.4083627916157047,1.0,0.1362793714743276
264,528,789,5890,0.2,0.862756974873146,0.9423810240833257,0.11515384830244249,0.19245008972987526,0.40910769612270964,1.0,0.13562737794523055
265,527,819,5890,0.2,0.8634133283153158,0.9423810240833257,0.11398677331778088,0.1889822365046136,0.408834098558342,1.0,0.13472919324744273
266,526,815,5890,0.2,0.8625570167495548,0.9423810240833257,0.11522843952171175,0.1889822365046136,0.40933660488381485,1.0,0.13547085401502978
267,527,799,5890,0.2,0.8611081629644672,0.9423810240833257,0.11636957564212587,0.19245008972987526,0.4113898449471363,1.0,0.1358766830772717
268,528,767,5890,0.2,0.8605776195946737,0.9423810240833257,0.1161395376184278,0.19245008972987526,0.41371355868475096,1.0,0.13473951605075227
269,522,826,5890,0.2,0.8610419918827295,0.9423810240833257,0.11622039400345549,0.18569533817705186,0.41196286916828934,1.0,0.13551011075960848
270,518,838,5890,0.2,0.8613104780330387,0.9423810240833257,0.11629200837170867,0.18569533817705186,0.4103217410411607,1.0,0.13633105898193237
271,526,810,5890,0.2,0.8626565243595077,0.9423810240833257,0.11509771290158409,0.18569533817705186,0.407980318917713,1.0,0.1363481723493053
272,517,786,5890,0.2,0.8641478378221463,0.9423810240833257,0.11403913098603115,0.18569533817705186,0.4063479668119722,1.0,0.13541026885708513
273,523,780,5890,0.2,0.8663905784481749,0.9423810240833257,0.11306815612923979,0.18569533817705186,0.4008394606538825,1.0,0.13646367528443723
274,532,790,5890,0.2,0.8667578890494435,0.9423810240833257,0.11203701832176356,0.19245008972987526,0.40003340030218904,1.0,0.13667296900914927
275,528,811,5890,0.2,0.8674477238270134,0.9423810240833257,0.11205122969826604,0.19245008972987526,0.39870817189670377,1.0,0.13683201368396594
276,532,781,5890,0.2,0.867551365712222,0.9423810240833257,0.11210092597796684,0.19245008972987526,0.3978293647614679,1.0,0.13734622125443802
277,527,797,5890,0.2,0.869173296661358,0.9423810240833257,0.11105261755356857,0.19245008972987526,0.3948242658090096,1.0,0.1370013306987562
278,535,788,5890,0.2,0.8690929189957243,0.9423810240833257,0.11101254760716517,0.19245008972987526,0.3958344203650383,1.0,0.1364259708840548
279,541,810,5890,0.2,0.8675468754964847,0.9423810240833257,0.11221703143371174,0.19245008972987526,0.3991543425441204,1.0,0.1360044739793876
280,532,792,5890,0.2,0.8666822351064426,0.9423810240833257,0.11217809659179903,0.19611613513818404,0.4022457588082758,1.0,0.13491222304260647
281,525,778,5890,0.2,0.8674844898795734,0.9423810240833257,0.11214664054418393,0.19611613513818404,0.400658861012683,1.0,0.13485797411146236
282,541,822,5890,0.2,0.8674623007415236,0.9423810240833257,0.11212344729460504,0.19611613513818404,0.4005396976369904,1.0,0.1345993297290069
283,531,799,5890,0.2,0.8675513037608823,0.9423810240833257,0.11215118281887244,0.19611613513818404,0.4018582265454451,1.0,0.13334818345719024
284,542,779,5890,0.2,0.8665536356458979,0.9423810240833257,0.113192530163432,0.19611613513818404,0.40336049857987905,1.0,0.1337170159341675
285,539,773,5890,0.2,0.8643559832702972,0.9423810240833257,0.11412850896172139,0.19611613513818404,0.4073487239587681,1.0,0.13387700490482993
286,522,811,5890,0.2,0.8658847212882597,0.9423810240833257,0.1128929534190608,0.19611613513818404,0.4058825877749972,1.0,0.13282623110370126
287,533,778,5890,0.2,0.8642721455908429,0.9423810240833257,0.11392629183610238,0.19245008972987526,0.4077806544721476,1.0,0.13401572731321665
288,520,776,5890,0.2,0.865953417290229,0.9423810240833257,0.11287888248648147,0.19245008972987526,0.4034488888644719,1.0,0.13522205365001905
289,532,775,5890,0.2,0.865805238447812,0.9423810240833257,0.11281532272392554,0.19245008972987526,0.404686753846295,1.0,0.13444851688786064
290,532,771,5890,0.2,0.8649717813870114,0.9423810240833257,0.11278318663104968,0.19245008972987526,0.40676602841131954,1.0,0.13423925559873784
291,525,798,5890,0.2,0.8671039748895065,0.9423810240833257,0.11165885000021675,0.19245008972987526,0.40395886767972766,1.0,0.13253101168030199
292,541,783,5890,0.2,0.8640004965050894,0.9423810240833257,0.11409378123218271,0.19245008972987526,0.40929675323533093,1.0,0.13290244637819978
293,529,743,5890,0.2,0.8641029905623412,0.9423810240833257,0.11397489099446172,0.19245008972987526,0.4096686010177242,1.0,0.13277659257197097
294,528,756,5890,0.2,0.8642615315039555,0.9423810240833257,0.11395740359972975,0.19611613513818404,0.40921443736244406,1.0,0.13282716287780938
295,531,771,5890,0.2,0.862953168798759,0.9423810240833257,0.11508133181174643,0.19611613513818404,0.4103768420010643,1.0,0.13416157837479578
296,523,766,5890,0.2,0.8665623592056366,0.9442501829618303,0.11290626891868699,0.19611613513818404,0.4028663025723123,1.0,0.13446920831223325
297,532,798,5890,0.2,0.8643881605736535,0.9442501829618303,0.11440852648568497,0.19611613513818404,0.4080181681259637,1.0,0.13350363574026555
298,526,798,5890,0.2,0.866038976823117,0.9442501829618303,0.1129686521923172,0.19611613513818404,0.4040990849180598,1.0,0.1344657183783305
299,526,815,5890,0.2,0.8659222494071598,0.9442501829618303,0.11287128779065037,0.19611613513818404,0.4061541953019807,1.0,0.13312131897665946
300,524,799,5890,0.2,0.8672931084785914,0.9442501829618303,0.11190601257506798,0.19611613513818404,0.40328759236700984,1.0,0.13327663331845213
301,535,791,5890,0.2,0.8662312840166113,0.9442501829618303,0.11300177518835146,0.19611613513818404,0.40532884483311377,1.0,0.1334716804366251
302,530,801,5890,0.2,0.8661996073090062,0.9442501829618303,0.11298307725927666,0.19611613513818404,0.40456822896480105,1.0,0.13410358828289035
303,525,772,5890,0.2,0.8675407505653946,0.9442501829618303,0.11177765899739199,0.19611613513818404,0.4019487099429846,1.0,0.13428630705665423
304,521,795,5890,0.2,0.8690446963493504,0.9442501829618303,0.11070761953860564,0.19611613513818404,0.39958268561927623,1.0,0.13377879713802887
305,522,802,5890,0.2,0.8692195956435328,0.9442501829618303,0.1106442973009342,0.19611613513818404,0.3987750228869879,1.0,0.13428127871360718
306,519,802,5890,0.2,0.8707679634066652,0.9442501829618303,0.10932595696434948,0.19611613513818404,0.395870203875754,1.0,0.1344432313241979
307,527,783,5890,0.2,0.871005122715838,0.9442501829618303,0.10938058340142,0.19245008972987526,0.3961198607091512,1.0,0.13380520776941113
308,528,788,5890,0.2,0.8699604503090834,0.9442501829618303,0.11057217334333255,0.19245008972987526,0.39842973407277055,1.0,0.13346001406937053
309,527,799,5890,0.2,0.8708199954190695,0.9442501829618303,0.10931028634224389,0.19245008972987526,0.39824153000451123,1.0,0.13246670523304116
310,536,801,5890,0.2,0.869684888889032,0.9442501829618303,0.11082917438963576,0.19245008972987526,0.3979532199975982,1.0,0.13451266539387438
311,518,767,5890,0.2,0.8698201801331816,0.9442501829618303,0.1107721119572097,0.19245008972987526,0.39827060172429013,1.0,0.13414978833444924
312,518,786,5890,0.2,0.8703861145354641,0.9442501829618303,0.11080392384764491,0.19245008972987526,0.3967020577896727,1.0,0.13464200503209348
313,523,785,5890,0.2,0.8708086277633494,0.9442501829618303,0.10966623105225774,0.19611613513818404,0.39758530711775913,1.0,0.13350091044225965
314,531,783,5890,0.2,0.8687674549947498,0.9442501829618303,0.11207727462242306,0.19611613513818404,0.40086836517594837,1.0,0.13411545772346742
315,526,763,5890,0.2,0.8693487653609268,0.9442501829618303,0.1119053664692611,0.19611613513818404,0.3999547957468665,1.0,0.13414702952422194
316,516,803,5890,0.2,0.8701388955101552,0.9442501829618303,0.11072549424064065,0.19245008972987526,0.3995519066184006,1.0,0.13351822331983856
317,522,791,5890,0.2,0.8703264069343493,0.9442501829618303,0.11079990777907489,0.19245008972987526,0.39838904774722833,1.0,0.1343672300840885
318,529,799,5890,0.2,0.868651628850954,0.9442501829618303,0.11184015728088398,0.19245008972987526,0.4027565780480442,1.0,0.13296258524829063
319,525,759,5890,0.2,0.8685695666230958,0.9442501829618303,0.11179824407574401,0.19245008972987526,0.4027693031600509,1.0,0.13309275626389797
320,518,779,5890,0.2,0.8685648831942216,0.9442501829618303,0.11179779824799667,0.19245008972987526,0.4031163789309648,1.0,0.13291375175713616
321,522,778,5890,0.2,0.8684824412120131,0.9442501829618303,0.11174531792880991,0.19245008972987526,0.4033602182225709,1.0,0.13278694245028622
322,531,775,5890,0.2,0.8689811714904087,0.9442501829618303,0.1117489662302686,0.19245008972987526,0.4018251725834058,1.0,0.1332660348088171
323,528,801,5890,0.2,0.868573438650199,0.9442501829618303,0.11183740332522685,0.19245008972987526,0.40159727519146643,1.0,0.13443326735632954
324,526,774,5890,0.2,0.8688896823986726,0.9442501829618303,0.111719416578848,0.19245008972987526,0.4015455357366477,1.0,0.1336872571377772
325,515,768,5890,0.2,0.8713200674452576,0.9442501829618303,0.1093154288590211,0.19245008972987526,0.39760843174767946,1.0,0.1331106688909452
326,532,762,5890,0.2,0.8699418019613449,0.9442501829618303,0.11050488600059942,0.19245008972987526,0.4001430979705199,1.0,0.13305705277292268
327,532,764,5890,0.2,0.8685441974848056,0.9442501829618303,0.11195619826835387,0.19245008972987526,0.402676256405905,1.0,0.13320996914531238
328,524,766,5890,0.2,0.8668535472117685,0.9442501829618303,0.11303987597442787,0.19245008972987526,0.40632454116196165,1.0,0.1327038683370095
329,531,786,5890,0.2,0.8661978108928752,0.9442501829618303,0.11282495085523578,0.19245008972987526,0.40710301564730833,1.0,0.13328030295488244
330,520,785,5890,0.2,0.8668874422200342,0.9442501829618303,0.11272535956221437,0.1889822365046136,0.40505607170736174,1.0,0.13389158300628012
331,516,782,5890,0.2,0.8662293492251005,0.9442501829618303,0.11263648386428857,0.1889822365046136,0.40791398398821416,1.0,0.13265284367871236
332,521,779,5890,0.2,0.8652224048311907,0.9442501829618303,0.11376533245608207,0.19245008972987526,0.40961619517512554,1.0,0.13303997662388298
333,512,773,5890,0.2,0.8669327301021845,0.9442501829618303,0.11264748709961572,0.19245008972987526,0.40722451788044056,1.0,0.13232110551106072
334,522,788,5890,0.2,0.8668173129028078,0.9442501829618303,0.11261088223135485,0.1889822365046136,0.4071915447030325,1.0,0.1327018873190841
335,532,778,5890,0.2,0.8668702176936018,0.9442501829618303,0.11263098947617926,0.1889822365046136,0.4070405980468518,1.0,0.1325853092862009
336,520,773,5890,0.2,0.8672613407552715,0.9442501829618303,0.11275130363047496,0.19245008972987526,0.40505395593628024,1.0,0.1335144261384583
337,517,776,5890,0.2,0.8684091968367328,0.9442501829618303,0.11149862162823271,0.19245008972987526,0.40459000082896923,1.0,0.13217140464600466
338,521,760,5890,0.2,0.8655433660031193,0.9442501829618303,0.1142002034204057,0.19245008972987526,0.40859233226926917,1.0,0.1329757054810116
339,527,776,5890,0.2,0.8651757081331132,0.9442501829618303,0.11381008985481987,0.19245008972987526,0.40952749314040593,1.0,0.13315229216507507
340,520,776,5890,0.2,0.8650334999698439,0.9442501829618303,0.11371396283079374,0.19245008972987526,0.4099889502541252,1.0,0.1331839080670359
341,527,771,5890,0.2,0.864782050105295,0.9442501829618303,0.11366810341235785,0.19245008972987526,0.4099813421819775,1.0,0.1337125412951048
342,526,760,5890,0.2,0.863365857142383,0.9442501829618303,0.11507084103949745,0.1889822365046136,0.4124197762719096,1.0,0.1333500379696052
343,528,806,5890,0.2,0.8635397388529411,0.9442501829618303,0.11515675106955436,0.1889822365046136,0.41086327200098055,1.0,0.13477984155888734
344,520,787,5890,0.2,0.8651626115918608,0.9442501829618303,0.11375312936493086,0.1889822365046136,0.4078823377958035,1.0,0.1353372566601369
345,522,784,5890,0.2,0.8659278195412254,0.9442501829618303,0.11256040940614778,0.1889822365046136,0.4071437189668003,1.0,0.13506501441195057
346,530,828,5890,0.2,0.866589247021741,0.9442501829618303,0.11254268083437578,0.1889822365046136,0.4060795811087482,1.0,0.13443336656758983
347,528,790,5890,0.2,0.8681615339431612,0.9442501829618303,0.11140365791777451,0.1889822365046136,0.40308581607043314,1.0,0.1346109096009505
348,528,833,5890,0.2,0.8672283437292572,0.9442501829618303,0.11276269941643129,0.1889822365046136,0.40298188103644045,1.0,0.13622459030295092
349,521,806,5890,0.2,0.8667543459413939,0.9442501829618303,0.11258809104151352,0.1889822365046136,0.40530108310217655,1.0,0.135446106267906
350,524,813,5890,0.2,0.8678954825057051,0.9442501829618303,0.11154575037767508,0.1889822365046136,0.40421296749910657,1.0,0.13438186857696427
351,532,803,5890,0.2,0.8670773752065435,0.9442501829618303,0.11276287184847958,0.1889822365046136,0.4043417017166159,1.0,0.1349525455387508
352,522,749,5890,0.2,0.8672964423335405,0.9442501829618303,0.11283784515258535,0.1889822365046136,0.40322831949351895,1.0,0.13542735010412302
353,521,825,5890,0.2,0.8703355458258866,0.9442501829618303,0.11054310633058338,0.1889822365046136,0.39808793456331015,1.0,0.13481133609757673
354,528,761,5890,0.2,0.8703378841936351,0.9442501829618303,0.1104992799532535,0.1889822365046136,0.3978698768523785,1.0,0.1351113244231219
355,525,816,5890,0.2,0.8716852248716075,0.9442501829618303,0.10935796922727807,0.19611613513818404,0.3959357113214713,1.0,0.13436644322697872
356,533,774,5890,0.2,0.8707104796815694,0.9442501829618303,0.11064791661661852,0.18569533817705186,0.3951293086444746,1.0,0.13646154191911153
357,526,796,5890,0.2,0.8716994011842569,0.9442501829618303,0.10931874880005307,0.19245008972987526,0.39488560993563027,1.0,0.13492085670404333
358,532,819,5890,0.2,0.8730824560758789,0.9442501829618303,0.10816440015481564,0.19245008972987526,0.3922852960663307,1.0,0.13510297357857576
359,533,780,5890,0.2,0.8736290906905306,0.9442501829618303,0.10836145042703936,0.19245008972987526,0.38969163775176946,1.0,0.1361041938649214
360,530,792,5890,0.2,0.8749914597351242,0.9442501829618303,0.10713128321272752,0.19611613513818404,0.38808205548067354,1.0,0.13494427169616097
361,538,796,5890,0.2,0.8732385036744167,0.9442501829618303,0.10831489269786006,0.19611613513818404,0.3918373621179013,1.0,0.13476144734554307
362,528,791,5890,0.2,0.8748478516933614,0.9442501829618303,0.10705484361083563,0.19611613513818404,0.3888377112732745,1.0,0.1342868515960331
363,526,798,5890,0.2,0.8750948348881853,0.9442501829618303,0.10713030335341794,0.19611613513818404,0.38908045739535624,1.0,0.13366011632743782
364,540,799,5890,0.2,0.8735684049155806,0.9442501829618303,0.10835281846560553,0.19611613513818404,0.39388269793003566,1.0,0.13228098442011227
365,535,793,5890,0.2,0.8729766371570232,0.9442501829618303,0.1083979141470517,0.19611613513818404,0.39638057672352656,1.0,0.1312814464320642
366,529,819,5890,0.2,0.8719574932941373,0.9442501829618303,0.1095112281280393,0.1889822365046136,0.3977284570214913,1.0,0.13184628777581686
367,534,793,5890,0.2,0.8685051691662857,0.9442501829618303,0.11247859581567692,0.19611613513818404,0.4040859876584324,1.0,0.13142442900604842
368,536,807,5890,0.2,0.8659812793282022,0.9442501829618303,0.11457529362640877,0.19611613513818404,0.40859540471930145,1.0,0.13165315407774567
369,534,771,5890,0.2,0.8662750716867894,0.9442501829618303,0.11256616519040637,0.19611613513818404,0.40930892493622617,1.0,0.13075775637616444
370,528,820,5890,0.2,0.8652361203724483,0.9442501829618303,0.11359852644423117,0.19611613513818404,0.41136305581474253,1.0,0.13093901627726817
371,530,780,5890,0.2,0.8673595861610461,0.9442501829618303,0.11244399263138591,0.19611613513818404,0.4056427205854574,1.0,0.13311748277327295
372,529,787,5890,0.2,0.8666528336920264,0.9442501829618303,0.11222788124628241,0.19611613513818404,0.40871896476958586,1.0,0.1318453779963183
373,539,786,5890,0.2,0.8661167556984344,0.9442501829618303,0.1136393998334252,0.19611613513818404,0.40762943046443023,1.0,0.13294606636299963
374,530,751,5890,0.2,0.8688417596559539,0.9442501829618303,0.11116339281742935,0.19245008972987526,0.40354669861802184,1.0,0.1324281223388984
375,530,810,5890,0.2,0.8689698716819042,0.9442501829618303,0.11119895538574201,0.19245008972987526,0.40314846670906085,1.0,0.13259941241808146
376,532,805,5890,0.2,0.8671212019995835,0.9442501829618303,0.11255061686171759,0.19611613513818404,0.40634333198138584,1.0,0.1326053036056253
377,529,762,5890,0.2,0.8688328019877263,0.9442501829618303,0.11113930784533585,0.19611613513818404,0.4033352244632387,1.0,0.13256583507385755
378,528,754,5890,0.2,0.8704504711253113,0.9442501829618303,0.1100264850559962,0.19611613513818404,0.39812596485013274,1.0,0.13447922923542727
379,535,770,5890,0.2,0.8717769759156839,0.9442501829618303,0.1087892687670139,0.19611613513818404,0.39689390479455156,1.0,0.133155971643194
380,539,792,5890,0.2,0.8704431742349122,0.9442501829618303,0.11009486069990404,0.19245008972987526,0.39898988120120954,1.0,0.13375215027742454
381,525,800,5890,0.2,0.871915972995445,0.9442501829618303,0.10883164881412469,0.19611613513818404,0.3979018092106129,1.0,0.1321310290333228
382,533,805,5890,0.2,0.8714222938967944,0.9442501829618303,0.10890072796691942,0.19611613513818404,0.39974425579770034,1.0,0.13138591320187265
383,525,799,5890,0.2,0.8702999373158475,0.9442501829618303,0.11006843329377813,0.19245008972987526,0.40236563297093064,1.0,0.13121664461199972
384,531,798,5890,0.2,0.8718690399498069,0.9442501829618303,0.10910167610956041,0.19245008972987526,0.3976438876538117,1.0,0.13267974296458399
385,530,786,5890,0.2,0.8724255465403115,0.9442501829618303,0.10909111500655781,0.19245008972987526,0.3968252406319601,1.0,0.13249676559946455
386,524,794,5890,0.2,0.8744193542123342,0.9442501829618303,0.10787797460213809,0.19611613513818404,0.3938804971633285,1.0,0.13127854688576454
387,535,821,5890,0.2,0.8748527385687456,0.9442501829618303,0.1068445590761311,0.19245008972987526,0.39420923642505556,1.0,0.1306039348512915
388,541,775,5890,0.2,0.8723757837182595,0.9442501829618303,0.10959189649599607,0.19245008972987526,0.3978416925929866,1.0,0.13129504676120304
389,537,766,5890,0.2,0.870886983645022,0.9442501829618303,0.11082254585976632,0.19245008972987526,0.39991668231781546,1.0,0.13232588591290262
