gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,512,789,5888,0.2,0.8835343976043802,0.9608423920906073,0.11092393107018893,0.19245008972987526,0.4008546740555387,1.0,0.13116702964843388
393,518,773,5888,0.2,0.8834871293233906,0.9608423920906073,0.1109012801763884,0.19245008972987526,0.4004311927350208,1.0,0.1316833273475794
394,515,775,5888,0.2,0.8845817307848642,0.9608423920906073,0.10952764011797628,0.19245008972987526,0.39947368361814006,1.0,0.13076564606248142
395,519,767,5888,0.2,0.8835693014894186,0.9608423920906073,0.11062460737672371,0.19245008972987526,0.4007809111220085,1.0,0.13132070717976488
396,513,785,5888,0.2,0.8840700811063158,0.9608423920906073,0.11060148015921656,0.19245008972987526,0.40024749417343797,1.0,0.131139514389809
397,514,772,5888,0.2,0.8836442948294961,0.9608423920906073,0.11064946679632374,0.19245008972987526,0.400723040739257,1.0,0.13146864758698282
398,517,775,5888,0.2,0.8838029382688953,0.9608423920906073,0.11071912900605776,0.19611613513818404,0.4003891354253593,1.0,0.13162074641237767
399,512,788,5888,0.2,0.8849049647638576,0.9608423920906073,0.10960307581101576,0.19245008972987526,0.3983969175160052,1.0,0.13157091321134914
400,514,797,5888,0.2,0.8851449976285873,0.9608423920906073,0.10952873787758223,0.19611613513818404,0.3980695132503824,1.0,0.13127712195873753
401,517,784,5888,0.2,0.8850237296071563,0.9608423920906073,0.10965369672436256,0.19611613513818404,0.3977650846050474,1.0,0.13189943908623988
402,519,770,5888,0.2,0.8852075337520013,0.9608423920906073,0.10952397849725605,0.19611613513818404,0.397847375581518,1.0,0.13145234701813624
403,512,787,5888,0.2,0.8838858262238602,0.9608423920906073,0.1106960154082976,0.19611613513818404,0.4005464388610098,1.0,0.13139689960905518
404,516,747,5888,0.2,0.8838191977382236,0.9608423920906073,0.11066069915486483,0.19611613513818404,0.40040943360783465,1.0,0.13164180356028635
405,524,762,5888,0.2,0.8821083355561248,0.9608423920906073,0.11201593507088711,0.19611613513818404,0.4031737169349924,1.0,0.13189782025189128
406,522,772,5888,0.2,0.8804472621545318,0.9608423920906073,0.11300022022494295,0.20851441405707477,0.40685407369782284,1.0,0.13127941175132857
407,521,763,5888,0.2,0.8803134321711287,0.9608423920906073,0.11270850878415908,0.20851441405707477,0.40690651949416184,1.0,0.1313308776854456
408,517,785,5888,0.2,0.8807002769760316,0.9608423920906073,0.11280103860850821,0.20851441405707477,0.4058528048546339,1.0,0.13181167551916523
409,517,771,5888,0.2,0.8803143368846819,0.9608423920906073,0.112621332200988,0.20851441405707477,0.4074052020979428,1.0,0.1310110518721058
410,519,794,5888,0.2,0.8805165409505926,0.9608423920906073,0.11267411622345404,0.2041241452319315,0.4059890708646082,1.0,0.13224062020589425
411,514,773,5888,0.2,0.880337575601332,0.9608423920906073,0.11258708756699332,0.2041241452319315,0.4068015029405019,1.0,0.13158278784233318
412,517,776,5888,0.2,0.8788526513526481,0.9608423920906073,0.11389521792968926,0.2041241452319315,0.40935467892135735,1.0,0.13166507806874658
413,506,796,5888,0.2,0.8800421779257217,0.9608423920906073,0.1127217884105179,0.2,0.4079717982231449,1.0,0.1311727412538178
414,516,767,5888,0.2,0.8788893974544533,0.9608423920906073,0.11387470751122533,0.2,0.40927132356858864,1.0,0.13188320395466427
415,511,782,5888,0.2,0.8806681980065493,0.9608423920906073,0.11273494108216091,0.2,0.4066208868462862,1.0,0.13167010111612718
416,520,770,5888,0.2,0.8806997407757431,0.9608423920906073,0.11275527457907376,0.2,0.4059838560405609,1.0,0.13230327612679915
417,512,796,5888,0.2,0.8821668361301898,0.9608423920906073,0.1116870914067256,0.19611613513818404,0.40361777755898437,1.0,0.13216331283198826
418,518,760,5888,0.2,0.880618560452681,0.9608423920906073,0.11311207440079564,0.2,0.4056989970301683,1.0,0.13244717236467085
419,520,776,5888,0.2,0.8806467122578067,0.9608423920906073,0.11268466743157429,0.2,0.4060526733680165,1.0,0.13214479115377217
420,514,768,5888,0.2,0.8804843250772076,0.9608423920906073,0.11265793841984671,0.2,0.4065270354321112,1.0,0.13210988672676915
421,514,770,5888,0.2,0.8807566895544479,0.9608423920906073,0.11267764422353385,0.2,0.4063920774594958,1.0,0.13194465352177037
422,520,744,5888,0.2,0.8811778278357276,0.9608423920906073,0.11281462595441089,0.2,0.405003885686721,1.0,0.13257339071287783
423,516,762,5888,0.2,0.8807795137279156,0.9608423920906073,0.11270439421570319,0.2,0.4059078485214687,1.0,0.13234419248608054
424,511,757,5888,0.2,0.8810019846431503,0.9608423920906073,0.1127756951059234,0.21320071635561044,0.405656054788933,1.0,0.13207148680380512
425,521,774,5888,0.2,0.8790801551330513,0.9608423920906073,0.11389443016927409,0.21320071635561044,0.40927576966037166,1.0,0.13171571156959644
426,516,766,5888,0.2,0.8806904300315375,0.9608423920906073,0.11264805914709951,0.21320071635561044,0.4065265453734088,1.0,0.1316443153603168
427,513,764,5888,0.2,0.8807590182301703,0.9608423920906073,0.11267469335565684,0.21320071635561044,0.4067236847360878,1.0,0.13132376468464257
428,520,764,5888,0.2,0.8808101183142858,0.9608423920906073,0.11239194770243842,0.21320071635561044,0.40630554918133205,1.0,0.1318566809828341
429,518,752,5888,0.2,0.8809400121007619,0.9608423920906073,0.11245318436549616,0.21821789023599236,0.4056159661183402,1.0,0.13240130212102338
430,522,759,5888,0.2,0.8819496273271044,0.9608423920906073,0.11138980484479791,0.21821789023599236,0.40431406728157415,1.0,0.13188377956913241
431,529,782,5888,0.2,0.8807083077540988,0.9608423920906073,0.11243534047651417,0.21320071635561044,0.4072726031134163,1.0,0.13082372200748832
432,523,780,5888,0.2,0.8803140144572464,0.9608423920906073,0.11234171185957981,0.21320071635561044,0.4076163201975661,1.0,0.13117995514649586
433,524,760,5888,0.2,0.8800797527439637,0.9608423920906073,0.11236686327176078,0.21320071635561044,0.40789981241063084,1.0,0.13167233067317805
434,518,766,5888,0.2,0.879118805532774,0.9608423920906073,0.11348055173128148,0.21320071635561044,0.40893469183687564,1.0,0.13207035539616147
435,519,736,5888,0.2,0.8790778665675321,0.9608423920906073,0.11337232169395768,0.20851441405707477,0.4095512258054528,1.0,0.13158982641142722
436,516,732,5888,0.2,0.880516173956698,0.9608423920906073,0.11226058534931826,0.20851441405707477,0.40695962559661086,1.0,0.13162842462124708
437,518,747,5888,0.2,0.8809781659063267,0.9608423920906073,0.11239055906519309,0.20851441405707477,0.40517712873870837,1.0,0.13249062501681177
438,513,792,5888,0.2,0.8824187064912258,0.9608423920906073,0.1113095860075625,0.20851441405707477,0.40336107781686126,1.0,0.13175122802697004
439,515,783,5888,0.2,0.8828740628308213,0.9608423920906073,0.11146434571144552,0.20851441405707477,0.40186902663895635,1.0,0.13258495667554346
440,517,797,5888,0.2,0.8842004523766057,0.9608423920906073,0.11034810151935003,0.20851441405707477,0.40002969194553667,1.0,0.13194692367248376
441,523,755,5888,0.2,0.8842358522940837,0.9608423920906073,0.11036521926929774,0.20851441405707477,0.40002044825168237,1.0,0.1318949454645132
442,527,779,5888,0.2,0.8826297096055848,0.9608423920906073,0.11155968188047406,0.20851441405707477,0.402760238201018,1.0,0.1321896393392557
443,524,769,5888,0.2,0.8823454240137987,0.9608423920906073,0.11141751071473993,0.21821789023599236,0.40371656441269316,1.0,0.13144309753732744
444,523,781,5888,0.2,0.8824418478101993,0.9608423920906073,0.11145306337147078,0.21821789023599236,0.40337185548125265,1.0,0.1316581421482162
445,520,792,5888,0.2,0.881593367196825,0.9608423920906073,0.11255047006041008,0.21821789023599236,0.4047838644262706,1.0,0.1317559744734131
446,517,765,5888,0.2,0.8808641783318124,0.9608423920906073,0.11246470945206867,0.21821789023599236,0.4070083241518423,1.0,0.13095663801335589
447,526,806,5888,0.2,0.8808212534539194,0.9608423920906073,0.11240428366391417,0.21320071635561044,0.4068078092640054,1.0,0.13129924912113553
448,518,751,5888,0.2,0.8807513304214845,0.9608423920906073,0.11189666286786572,0.21320071635561044,0.40724412152617445,1.0,0.13148230078073533
449,516,793,5888,0.2,0.8812780673905226,0.9608423920906073,0.11208056894449392,0.21320071635561044,0.4055908348273969,1.0,0.13223843688869427
450,520,757,5888,0.2,0.8810975560167347,0.9608423920906073,0.11199663086791717,0.21320071635561044,0.405862462025397,1.0,0.13223617735157767
451,517,749,5888,0.2,0.8821100034343163,0.9608423920906073,0.11092804214151981,0.20851441405707477,0.40401752285678183,1.0,0.13219955081380821
452,516,776,5888,0.2,0.8817109585508254,0.9608423920906073,0.11220561421707757,0.20851441405707477,0.40346133829173014,1.0,0.13348827812353312
453,512,786,5888,0.2,0.8845511612668849,0.9608423920906073,0.1099988707560936,0.20851441405707477,0.3991583643166257,1.0,0.13292319605495995
454,518,783,5888,0.2,0.8845385311972089,0.9608423920906073,0.10999163805701666,0.20851441405707477,0.3998108903381623,1.0,0.13232334420343148
455,518,790,5888,0.2,0.884423322338357,0.9608423920906073,0.10992865675077818,0.20851441405707477,0.3998563528526358,1.0,0.13230359317138343
456,520,791,5888,0.2,0.8833343162661715,0.9608423920906073,0.11119237861255485,0.20851441405707477,0.40135298131402053,1.0,0.13282312380657427
457,521,806,5888,0.2,0.882784310321156,0.9608423920906073,0.11115413749460264,0.20851441405707477,0.40312479978210697,1.0,0.13214413423246907
458,519,768,5888,0.2,0.8844691845795046,0.9608423920906073,0.10995775279363944,0.20851441405707477,0.400087432210964,1.0,0.1321140290922828
459,522,775,5888,0.2,0.882855614446592,0.9608423920906073,0.11127784063251304,0.20851441405707477,0.4021387646494874,1.0,0.13302422172400585
460,519,809,5888,0.2,0.8844389171624268,0.9608423920906073,0.10993981241014975,0.19245008972987526,0.39930284064064053,1.0,0.13281358034664548
461,529,759,5888,0.2,0.8843387345403471,0.9608423920906073,0.10989034349167065,0.20851441405707477,0.39963141087274745,1.0,0.1323636223455738
462,519,807,5888,0.2,0.8843887626737804,0.9608423920906073,0.10991923521385635,0.20851441405707477,0.39863700160597393,1.0,0.13340474751352335
463,512,797,5888,0.2,0.8859413989420577,0.9608423920906073,0.10881635592965297,0.20851441405707477,0.3972155197991083,1.0,0.13179946729643435
464,522,804,5888,0.2,0.8859673418440366,0.9608423920906073,0.10882645462051069,0.20851441405707477,0.39677265096903375,1.0,0.1320609349132481
465,521,790,5888,0.2,0.886036615007527,0.9608423920906073,0.10886124415365978,0.20851441405707477,0.39662971768605443,1.0,0.1321926947616134
466,519,758,5888,0.2,0.8861377120726769,0.9608423920906073,0.10878040482849893,0.2,0.39710630541670217,1.0,0.13175973532188884
467,531,776,5888,0.2,0.8842897261362069,0.9608423920906073,0.11015376807670371,0.20851441405707477,0.3995731103624837,1.0,0.13241655295009197
468,523,780,5888,0.2,0.8833344249019,0.9608423920906073,0.11125256238332108,0.21821789023599236,0.4017623005527878,1.0,0.13191008118198355
469,529,780,5888,0.2,0.8826294908750035,0.9608423920906073,0.11107795982656826,0.21821789023599236,0.4032095024655563,1.0,0.13191963059258555
470,517,786,5888,0.2,0.8843846816053049,0.9608423920906073,0.10970906575947904,0.21320071635561044,0.4002711587253075,1.0,0.13186309237090843
471,525,762,5888,0.2,0.8843633167066317,0.9608423920906073,0.10968181125188868,0.21320071635561044,0.39989323482105926,1.0,0.13219056244010505
472,521,823,5888,0.2,0.8847554659664579,0.9608423920906073,0.10961987947883607,0.21320071635561044,0.39927399707266537,1.0,0.13204720091185834
473,519,792,5888,0.2,0.8843046957042195,0.9608423920906073,0.10978846724014452,0.21320071635561044,0.40030424209632465,1.0,0.13205404485502958
474,518,782,5888,0.2,0.8829749659956397,0.9608423920906073,0.111091173948085,0.21320071635561044,0.40240963934987806,1.0,0.13236494955982023
475,518,771,5888,0.2,0.8839944240758142,0.9608423920906073,0.1098038120894224,0.21320071635561044,0.4011803505963389,1.0,0.13177137269456649
476,518,795,5888,0.2,0.8832584630154329,0.9608423920906073,0.11088623497462766,0.21320071635561044,0.40148611821868646,1.0,0.13286102837820363
477,513,780,5888,0.2,0.8845739451693488,0.9608423920906073,0.10979333961644946,0.21320071635561044,0.3991289278380008,1.0,0.13305610162781029
478,522,801,5888,0.2,0.8858667307268341,0.9608423920906073,0.10857556692423272,0.21320071635561044,0.3976618345019571,1.0,0.13207637049156631
479,524,758,5888,0.2,0.8843866826947546,0.9608423920906073,0.10967609118628614,0.21320071635561044,0.40055475099456755,1.0,0.13213429538483076
480,517,799,5888,0.2,0.8847544640054095,0.9608423920906073,0.10979138287626575,0.21320071635561044,0.400090123553793,1.0,0.13195471426828928
481,522,765,5888,0.2,0.8846071647561182,0.9608423920906073,0.10974380138718229,0.21320071635561044,0.4000697009093915,1.0,0.13223708053714595
482,520,781,5888,0.2,0.8844017514292501,0.9608423920906073,0.10967956063097546,0.21320071635561044,0.4000629395250581,1.0,0.1328570422345465
483,520,770,5888,0.2,0.8844850178809839,0.9608423920906073,0.10972354032572419,0.21320071635561044,0.39924579294596096,1.0,0.13367536774827182
484,515,758,5888,0.2,0.8859550776500195,0.9608423920906073,0.10856492183652708,0.21320071635561044,0.3968287084809134,1.0,0.1331939714382587
485,520,808,5888,0.2,0.8847173296257406,0.9608423920906073,0.10979625913829229,0.21320071635561044,0.3988278923809306,1.0,0.13363906427486308
486,512,771,5888,0.2,0.8844879595984226,0.9608423920906073,0.10971570720473217,0.21320071635561044,0.3999537754568116,1.0,0.1331122942547386
487,516,751,5888,0.2,0.8863349811764692,0.9608423920906073,0.10871380454776203,0.21320071635561044,0.3957504984860739,1.0,0.13360366663648063
488,518,770,5888,0.2,0.8856763967860898,0.9608423920906073,0.10872325874127885,0.21320071635561044,0.3968271667402626,1.0,0.1339704824764588
489,517,779,5888,0.2,0.8864364321770783,0.9608423920906073,0.10874680949968762,0.21320071635561044,0.39412880437111303,1.0,0.134924742761326
490,512,803,5888,0.2,0.8883193797996684,0.9608423920906073,0.10778239290636707,0.21320071635561044,0.39057188173599733,1.0,0.13485679332549488
491,520,762,5888,0.2,0.8896948350563542,0.9608423920906073,0.10656408240128291,0.21320071635561044,0.38870679502996974,1.0,0.13370494578085085
492,520,789,5888,0.2,0.888043133848834,0.9608423920906073,0.10798105954262757,0.2041241452319315,0.3911995330207615,1.0,0.1345732781788435
493,531,778,5888,0.2,0.887981071296926,0.9608423920906073,0.10783200438074785,0.2041241452319315,0.3915742279851732,1.0,0.13468056281290108
494,521,740,5888,0.2,0.8882059506013996,0.9608423920906073,0.10777534109941252,0.2041241452319315,0.3907731064422127,1.0,0.13505008702872873
495,517,777,5888,0.2,0.888872602745089,0.9608423920906073,0.10779091125806839,0.2041241452319315,0.3892511623837786,1.0,0.13498800089395546
496,518,779,5888,0.2,0.8900328651214486,0.9608423920906073,0.10670446352686477,0.2041241452319315,0.3872501678892009,1.0,0.13476857312765447
497,527,789,5888,0.2,0.8912163656674763,0.9608423920906073,0.1052914633344698,0.2041241452319315,0.3859058924756067,1.0,0.13359735632293399
498,528,778,5888,0.2,0.8892822245165775,0.9608423920906073,0.10675782173091292,0.2041241452319315,0.39015679505037437,1.0,0.13317320033153138
499,527,780,5888,0.2,0.8879601085279357,0.9608423920906073,0.10795313969645376,0.2041241452319315,0.3929166762682043,1.0,0.13310482852773556
