gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,534,770,5898,0.2,0.8710576338323939,0.9508719958678942,0.11637708310524268,0.19611613513818404,0.39844594421396085,1.0,0.1327727586421169
196,524,753,5898,0.2,0.8714407309192169,0.9508719958678942,0.11607728317148029,0.19611613513818404,0.3991263761970801,1.0,0.13174207831226498
197,539,770,5898,0.2,0.8708146894431809,0.9508719958678942,0.11612823891665021,0.19611613513818404,0.4002817447760688,1.0,0.13169676067163477
198,530,718,5898,0.2,0.8710088146881007,0.9508719958678942,0.11608908133377167,0.19245008972987526,0.39924259803434714,1.0,0.13272066615081252
199,519,794,5898,0.2,0.8727889504323944,0.9508719958678942,0.11493203871146372,0.19245008972987526,0.39646559411398336,1.0,0.13238087992015124
200,518,775,5898,0.2,0.8727311607039182,0.9508719958678942,0.11489868012535714,0.19611613513818404,0.39738562849534664,1.0,0.13147027945535286
201,528,738,5898,0.2,0.8713262067696913,0.9508719958678942,0.11659889068606506,0.19611613513818404,0.3991793311794422,1.0,0.1324011572103096
202,523,753,5898,0.2,0.8714627373976541,0.9508719958678942,0.11658280737091642,0.19611613513818404,0.3993810617551858,1.0,0.1320688397205036
203,529,765,5898,0.2,0.8713262866843925,0.9508719958678942,0.11569500180860977,0.19611613513818404,0.4001396869625357,1.0,0.1320222666100067
204,516,756,5898,0.2,0.8715613722058413,0.9508719958678942,0.11580492992739082,0.19611613513818404,0.3998472919918676,1.0,0.13218747527939578
205,533,777,5898,0.2,0.8712285663849043,0.9508719958678942,0.11565893026813559,0.19611613513818404,0.40113817231567406,1.0,0.1312999766487965
206,535,761,5898,0.2,0.8698479940656327,0.9508719958678942,0.11671557187745205,0.1889822365046136,0.4022379877593639,1.0,0.13291950170295674
207,527,767,5898,0.2,0.8689078935846137,0.9508719958678942,0.11782788893157863,0.1889822365046136,0.4034135327357645,1.0,0.13330006253656454
208,524,752,5898,0.2,0.8681948620240771,0.9508719958678942,0.11786161548526339,0.1889822365046136,0.4046246229857209,1.0,0.1335887037637377
209,519,753,5898,0.2,0.8699900879391451,0.9508719958678942,0.11675817326943175,0.1889822365046136,0.40146267073821684,1.0,0.1336187258161224
210,516,761,5898,0.2,0.8697844239346532,0.9508719958678942,0.11670525698902219,0.19611613513818404,0.4030638635627814,1.0,0.13267803426845806
211,523,763,5898,0.2,0.8690823404761956,0.9508719958678942,0.11797653016078168,0.19611613513818404,0.4028037107850913,1.0,0.13376883610328527
212,522,770,5898,0.2,0.8699226565596828,0.9508719958678942,0.11669168768300493,0.19611613513818404,0.40309582334145216,1.0,0.13212016596357642
213,522,751,5898,0.2,0.8684000550193757,0.9508719958678942,0.11781058015214067,0.19611613513818404,0.4052724168379819,1.0,0.13288485348978768
214,513,767,5898,0.2,0.8701087770035968,0.9508719958678942,0.11662521514828725,0.19611613513818404,0.4027216469582105,1.0,0.13257874993568727
215,532,756,5898,0.2,0.8693757031045201,0.9508719958678942,0.11663976765315374,0.19611613513818404,0.4030108157262817,1.0,0.13338341651249644
216,522,787,5898,0.2,0.8701902440943082,0.9508719958678942,0.1165545472782982,0.19611613513818404,0.4016266772124942,1.0,0.13351664482847142
217,520,773,5898,0.2,0.8702721094631206,0.9508719958678942,0.11657610842766053,0.19611613513818404,0.4011749664030423,1.0,0.13375379147755076
218,518,761,5898,0.2,0.8701626972872102,0.9508719958678942,0.11653278655116257,0.19611613513818404,0.40164545933802465,1.0,0.1334039056098683
219,519,769,5898,0.2,0.869017444604368,0.9508719958678942,0.11768499018788466,0.19611613513818404,0.40351992476166004,1.0,0.1334767636626793
220,513,770,5898,0.2,0.8697198683067906,0.9508719958678942,0.11678594005551407,0.19611613513818404,0.40335716611708516,1.0,0.1325256775970742
221,520,773,5898,0.2,0.8702471578229379,0.9508719958678942,0.11657054035046728,0.19611613513818404,0.40176137144912033,1.0,0.13319072391286457
222,515,745,5898,0.2,0.8702309706798073,0.9508719958678942,0.11656121111160968,0.19611613513818404,0.4027667914093186,1.0,0.13232303775238774
223,515,746,5898,0.2,0.8702741557081307,0.9508719958678942,0.11658284173772013,0.19611613513818404,0.40321974472047883,1.0,0.13182366896378436
224,519,752,5898,0.2,0.8703957038252363,0.9508719958678942,0.11663793521375057,0.19611613513818404,0.4023013398995781,1.0,0.13260203029633771
225,524,779,5898,0.2,0.8707059116623411,0.9508719958678942,0.11670575956719266,0.19611613513818404,0.401317756819289,1.0,0.13305898952556283
226,516,762,5898,0.2,0.8685914865995082,0.9508719958678942,0.11791564315740818,0.19611613513818404,0.4058176438110895,1.0,0.13222042598165526
227,521,753,5898,0.2,0.8694929356864479,0.9508719958678942,0.11658993371568444,0.19611613513818404,0.4062344461699995,1.0,0.13035909105537802
228,528,742,5898,0.2,0.8682795609849504,0.9508719958678942,0.11765665613547632,0.21320071635561044,0.40742159332719985,1.0,0.13108123109478043
229,517,775,5898,0.2,0.868548917948352,0.9508719958678942,0.11767676630449111,0.21821789023599236,0.4074944709084571,1.0,0.13052023617990435
230,527,767,5898,0.2,0.8685708256698361,0.9508719958678942,0.11748362019247524,0.21821789023599236,0.4071514488174183,1.0,0.13079916908728467
231,525,747,5898,0.2,0.866725615594036,0.9508719958678942,0.11866744555036975,0.21821789023599236,0.41073015995394635,1.0,0.13016620023206923
232,533,768,5898,0.2,0.8685446092670435,0.9508719958678942,0.11736338727757953,0.22360679774997896,0.40729328548149524,1.0,0.13060581359567738
233,528,769,5898,0.2,0.867752926307717,0.9508719958678942,0.11732412330493353,0.22360679774997896,0.4091617844701226,1.0,0.1299437077080958
234,524,740,5898,0.2,0.8686064083676557,0.9508719958678942,0.11732405622661328,0.22360679774997896,0.40706443236465073,1.0,0.13082694764398792
235,524,761,5898,0.2,0.8710105581852274,0.9508719958678942,0.11614366213669043,0.22360679774997896,0.4033331475480655,1.0,0.13040016172683855
236,531,759,5898,0.2,0.8719235468560878,0.9508719958678942,0.11505982223734273,0.22360679774997896,0.40239168523448965,1.0,0.12981588235676855
237,540,783,5898,0.2,0.869230197888396,0.9508719958678942,0.11677093675532625,0.22360679774997896,0.4065506060808948,1.0,0.1298561626187526
238,536,766,5898,0.2,0.8664522853885167,0.9508719958678942,0.11874346185368041,0.14002800840280097,0.4112239798638148,1.0,0.129935883382875
239,527,759,5898,0.2,0.8667800142117685,0.9508719958678942,0.11845346526947735,0.21320071635561044,0.4107074390419965,1.0,0.1304688552761923
240,531,730,5898,0.2,0.8651116497168835,0.9508719958678942,0.11913904617760172,0.21320071635561044,0.4122363731591594,1.0,0.13156809119575422
241,513,762,5898,0.2,0.8687368402532681,0.9508719958678942,0.11695584652018078,0.21320071635561044,0.4077316495233746,1.0,0.13040253044644134
242,522,761,5898,0.2,0.8689715753323831,0.9508719958678942,0.11704877788266503,0.22941573387056177,0.40716093920941776,1.0,0.13069157653222802
243,526,736,5898,0.2,0.8704249229057485,0.9508719958678942,0.1158611160078966,0.22941573387056177,0.4060124389957105,1.0,0.12921330375739962
244,545,780,5898,0.2,0.8685587318410741,0.9508719958678942,0.11700412643626576,0.22941573387056177,0.40737708186834515,1.0,0.1306539318252324
245,525,731,5898,0.2,0.8686010349577945,0.9508719958678942,0.11692581807418488,0.22360679774997896,0.40687526276660657,1.0,0.13111834322287994
246,524,776,5898,0.2,0.8704630085141071,0.9508719958678942,0.11587046517143107,0.22360679774997896,0.4047471986126458,1.0,0.13039672148053016
247,522,771,5898,0.2,0.872470591130905,0.9508719958678942,0.1143333077420949,0.21821789023599236,0.40132475531667156,1.0,0.1304771816829427
248,521,720,5898,0.2,0.8724148012248406,0.9508719958678942,0.11431409753214156,0.21821789023599236,0.40230698412778476,1.0,0.1299076050133724
249,526,758,5898,0.2,0.870765978429861,0.9508719958678942,0.11562353946687172,0.22360679774997896,0.4050139945333371,1.0,0.1298646466903715
250,531,754,5898,0.2,0.8689371803323631,0.9508719958678942,0.11670183111216609,0.22360679774997896,0.407978139515236,1.0,0.13009273883288378
251,521,754,5898,0.2,0.8681160785882066,0.9508719958678942,0.11768640653109655,0.22360679774997896,0.4092672320864078,1.0,0.13042284592955372
252,530,749,5898,0.2,0.8674511634737294,0.9508719958678942,0.1176889029176803,0.22360679774997896,0.4104307378845238,1.0,0.13040532277317268
253,531,749,5898,0.2,0.8656945066592051,0.9508719958678942,0.11854113352201287,0.22360679774997896,0.41351128929825803,1.0,0.1302199721124513
254,518,764,5898,0.2,0.8678162334715178,0.9508719958678942,0.1172525339952593,0.21821789023599236,0.41068980863486176,1.0,0.12983121156320893
255,519,760,5898,0.2,0.8673741163042713,0.9508719958678942,0.1172103501359668,0.21821789023599236,0.4111498778996695,1.0,0.1302697344273042
256,514,752,5898,0.2,0.8693351766001841,0.9508719958678942,0.11622958194491174,0.21821789023599236,0.40786221985260596,1.0,0.13037209343568054
257,523,767,5898,0.2,0.8703961617390644,0.9508719958678942,0.11494906785295946,0.21320071635561044,0.40634136761751133,1.0,0.13038880214526827
258,526,776,5898,0.2,0.8698260911724756,0.9508719958678942,0.11630339369102788,0.20851441405707477,0.4065927226807527,1.0,0.13101883700972916
259,530,776,5898,0.2,0.8695644386174781,0.9508719958678942,0.11599003456893624,0.21821789023599236,0.40754460108885926,1.0,0.13052929178466033
260,519,745,5898,0.2,0.869085219454531,0.9508719958678942,0.11609315357146416,0.21821789023599236,0.40842965721351515,1.0,0.13033974609782628
261,525,746,5898,0.2,0.8678939684773836,0.9508719958678942,0.1170698762181856,0.22360679774997896,0.4094377645975739,1.0,0.13114690200345452
262,519,769,5898,0.2,0.8717430432639302,0.9508719958678942,0.11506978723150667,0.21821789023599236,0.4024470330985181,1.0,0.13172032489855418
263,531,747,5898,0.2,0.8720895477082287,0.9508719958678942,0.11381874514177014,0.21320071635561044,0.40347156686574415,1.0,0.1301711786874209
264,533,751,5898,0.2,0.8696749420188578,0.9508719958678942,0.1162233139591334,0.21320071635561044,0.4065558911777866,1.0,0.13127954552953025
265,522,750,5898,0.2,0.8710982869095574,0.9508719958678942,0.1149362129538634,0.21320071635561044,0.4049649045879156,1.0,0.13042601648811333
266,521,750,5898,0.2,0.8711537673080805,0.9508719958678942,0.11490137451452066,0.21320071635561044,0.40521639287105743,1.0,0.13000343758828925
267,529,730,5898,0.2,0.8700907861152386,0.9508719958678942,0.11600084105145204,0.21320071635561044,0.40663162054625435,1.0,0.13058085661726787
268,533,805,5898,0.2,0.8711914694530588,0.9508719958678942,0.11490350589806518,0.20851441405707477,0.4051599973093497,1.0,0.1302451675481397
269,529,763,5898,0.2,0.8707809134111377,0.9508719958678942,0.1147613986093054,0.20851441405707477,0.40635061084828894,1.0,0.12972211419194482
270,533,779,5898,0.2,0.8678342459813598,0.9508719958678942,0.11731889583608789,0.20851441405707477,0.410103486984641,1.0,0.13082172403464848
271,521,775,5898,0.2,0.8684113353574623,0.9508719958678942,0.11694374181353552,0.20851441405707477,0.40881519046314396,1.0,0.1313987779031824
272,527,743,5898,0.2,0.8702918993390374,0.9508719958678942,0.11591301932968254,0.20851441405707477,0.40526063133569984,1.0,0.13202969414814048
273,526,801,5898,0.2,0.8728540413686353,0.9508719958678942,0.11387705415295933,0.21320071635561044,0.40089551105103943,1.0,0.1321225207445667
274,528,764,5898,0.2,0.8732528534824132,0.9508719958678942,0.11377152420483556,0.21320071635561044,0.4007949927045058,1.0,0.13131789899339594
275,533,767,5898,0.2,0.8719948910411451,0.9508719958678942,0.1148032818550742,0.21320071635561044,0.40355515772021966,1.0,0.13080754872446274
276,538,761,5898,0.2,0.8698040654984941,0.9508719958678942,0.11606490699216185,0.22360679774997896,0.4075347271946864,1.0,0.13060445544063234
277,532,752,5898,0.2,0.8697942599670214,0.9508719958678942,0.11586645193551925,0.22360679774997896,0.4080854970979437,1.0,0.1301202019472312
278,538,733,5898,0.2,0.8678326618896847,0.9508719958678942,0.11698284375218652,0.22360679774997896,0.41129520837255257,1.0,0.13030343297510164
279,524,730,5898,0.2,0.8683039139125772,0.9508719958678942,0.11671395316442204,0.21821789023599236,0.4108339151314635,1.0,0.13031335206291147
280,532,759,5898,0.2,0.8689779583807629,0.9508719958678942,0.11669567424471677,0.21821789023599236,0.40973082646638376,1.0,0.13030728349292298
281,535,757,5898,0.2,0.8679119495913232,0.9508719958678942,0.11668196271321347,0.21821789023599236,0.411481305232556,1.0,0.1300310568068261
282,525,746,5898,0.2,0.8682969983114988,0.9508719958678942,0.11644220159562309,0.21821789023599236,0.4090706187985618,1.0,0.13188482811157623
283,513,784,5898,0.2,0.8717863574794438,0.9508719958678942,0.11440193822173583,0.21821789023599236,0.40406154347785167,1.0,0.13114915753168616
284,532,753,5898,0.2,0.8702273602452507,0.9508719958678942,0.11547519335516215,0.21821789023599236,0.4062162038391351,1.0,0.1314951084411653
285,527,772,5898,0.2,0.870104814925513,0.9508719958678942,0.11531847608201817,0.21821789023599236,0.40735982178233826,1.0,0.13068458495656163
286,534,779,5898,0.2,0.8693120591119129,0.9508719958678942,0.11538509997982459,0.21821789023599236,0.4086044629606708,1.0,0.13101174343510774
287,524,745,5898,0.2,0.8699829516717434,0.9508719958678942,0.11528884931259846,0.21320071635561044,0.40804202369268233,1.0,0.1304809455659135
288,526,743,5898,0.2,0.8684854777111468,0.9508719958678942,0.11633804157284477,0.21320071635561044,0.4099738599366924,1.0,0.1311819765763832
289,523,748,5898,0.2,0.8685702816469164,0.9508719958678942,0.1163749699869052,0.21320071635561044,0.40935045064522046,1.0,0.13186097727558516
290,512,743,5898,0.2,0.8703705640687206,0.9508719958678942,0.1152048484084014,0.21320071635561044,0.40625760111302883,1.0,0.13211077342678126
291,522,777,5898,0.2,0.8724462749692223,0.9508719958678942,0.11416968857030532,0.2041241452319315,0.40296452912657227,1.0,0.13199054289196754
292,528,743,5898,0.2,0.8708201536962492,0.9508719958678942,0.11526789750150027,0.21320071635561044,0.40484253776698653,1.0,0.132547389331232
293,532,753,5898,0.2,0.8705182254979477,0.9508719958678942,0.11516571257550552,0.21320071635561044,0.4059730309773113,1.0,0.13218076691156627
294,527,746,5898,0.2,0.8682532713329033,0.9508719958678942,0.1162953955765808,0.20851441405707477,0.4108611551018909,1.0,0.1312143302288779
295,525,735,5898,0.2,0.8678225669412218,0.9508719958678942,0.11726492700363882,0.2041241452319315,0.4096068696448676,1.0,0.1332051972350653
296,517,728,5898,0.2,0.8688083478948612,0.9508719958678942,0.11591453301131971,0.2041241452319315,0.4091112704869643,1.0,0.1323142928135775
297,514,771,5898,0.2,0.8706142563540196,0.9508719958678942,0.11493554245563724,0.21821789023599236,0.40710738965920057,1.0,0.13113955300156616
298,529,784,5898,0.2,0.8706097469791748,0.9508719958678942,0.1149310135437467,0.21320071635561044,0.40620084320610195,1.0,0.13205034608166497
299,523,782,5898,0.2,0.8706783642428699,0.9514892798185114,0.11496953631789326,0.21320071635561044,0.40664148454686233,1.0,0.13139456076556452
300,536,755,5898,0.2,0.8703999834894768,0.9514892798185114,0.11481944484467055,0.21821789023599236,0.40781603365269664,1.0,0.13059052517870093
301,558,786,5898,0.2,0.868655265691062,0.9514892798185114,0.11583245235417886,0.21821789023599236,0.4106334570887244,1.0,0.13016674527489613
302,553,771,5898,0.2,0.8664971657955658,0.9514892798185114,0.11699603116606824,0.21821789023599236,0.4133279296255586,1.0,0.1303024886577879
303,536,746,5898,0.2,0.8665154002671361,0.9514892798185114,0.11667680026520075,0.21821789023599236,0.41391464941906114,1.0,0.12980438633212327
304,533,751,5898,0.2,0.8665459755658387,0.9514892798185114,0.11659835707603104,0.21821789023599236,0.4140843102669595,1.0,0.12976666929989614
305,534,773,5898,0.2,0.8648205671188101,0.9514892798185114,0.11764389102882869,0.21821789023599236,0.4167437501743796,1.0,0.13000522753022672
306,522,759,5898,0.2,0.864997847602453,0.9514892798185114,0.11707029843049986,0.21821789023599236,0.41714373850652897,1.0,0.12990471576851798
307,538,785,5898,0.2,0.8638986568771746,0.9514892798185114,0.11798216780744777,0.20851441405707477,0.41815127709226746,1.0,0.13057064334996402
308,529,752,5898,0.2,0.8631848077277727,0.9514892798185114,0.11785704950815684,0.20851441405707477,0.42040445883563654,1.0,0.12966241059762199
309,533,746,5898,0.2,0.8627326626433749,0.9514892798185114,0.11770081974665211,0.20851441405707477,0.42133629459121746,1.0,0.1293808564327292
310,524,728,5898,0.2,0.861800371522103,0.9514892798185114,0.11906067947480473,0.20851441405707477,0.4213090807309147,1.0,0.13079492388762526
311,525,732,5898,0.2,0.8621257261980552,0.9514892798185114,0.11907992421293867,0.20851441405707477,0.42096396189881397,1.0,0.130868201693134
312,534,766,5898,0.2,0.8618098407900368,0.9514892798185114,0.11840986825229369,0.20851441405707477,0.42212685692154284,1.0,0.13045661299060135
313,526,743,5898,0.2,0.8617522729761832,0.9514892798185114,0.11840073185122958,0.20851441405707477,0.4215752005360113,1.0,0.1311937554952633
314,519,715,5898,0.2,0.8629399523573659,0.9514892798185114,0.11750216148829115,0.20851441405707477,0.41966332783482596,1.0,0.1311854224493652
315,518,757,5898,0.2,0.8635516306673666,0.9514892798185114,0.11748471340254489,0.20851441405707477,0.41918369331509725,1.0,0.13092123630080507
316,529,731,5898,0.2,0.8629077118746463,0.9514892798185114,0.11738283818157912,0.20851441405707477,0.41982007472692817,1.0,0.13140407957546626
317,524,738,5898,0.2,0.864002290252173,0.9514892798185114,0.1175055786848756,0.20851441405707477,0.4168967476144478,1.0,0.1326880972065479
318,521,754,5898,0.2,0.8655641189115679,0.9514892798185114,0.11643657228265968,0.20851441405707477,0.41484526935644045,1.0,0.1322304626236055
319,522,748,5898,0.2,0.8670939912529556,0.9514892798185114,0.11545066063709572,0.2,0.4119487640163882,1.0,0.13287976282300806
320,525,758,5898,0.2,0.8675603783948145,0.9514892798185114,0.11561978109092448,0.20851441405707477,0.41052728321029236,1.0,0.13364376159298932
321,520,747,5898,0.2,0.8677228608332468,0.9514892798185114,0.1156809809882138,0.20851441405707477,0.4101346301188441,1.0,0.13374229080367517
322,520,782,5898,0.2,0.8695308426938109,0.9514892798185114,0.11472476810171733,0.2041241452319315,0.40641456965537825,1.0,0.13452480313309415
323,528,767,5898,0.2,0.8706564948182629,0.9514892798185114,0.11371275202174622,0.2041241452319315,0.4055677153506716,1.0,0.13352689412737853
324,532,758,5898,0.2,0.8717893909642451,0.9514892798185114,0.11364681747586533,0.2041241452319315,0.4031116296184804,1.0,0.1335473529980439
325,531,778,5898,0.2,0.872773147624098,0.9514892798185114,0.11260389984976484,0.2041241452319315,0.4029590995490969,1.0,0.13218241614802875
326,539,751,5898,0.2,0.8700834151675888,0.9514892798185114,0.11490938868940898,0.2041241452319315,0.4069257091733258,1.0,0.13299879681160806
327,530,735,5898,0.2,0.8694529971545845,0.9514892798185114,0.11477804961376022,0.20851441405707477,0.4081601123461568,1.0,0.13306295193583287
328,526,741,5898,0.2,0.8683408648876284,0.9514892798185114,0.11584298001423977,0.20851441405707477,0.4097648325337854,1.0,0.13319309935627835
329,522,742,5898,0.2,0.8683357148997699,0.9514892798185114,0.11589453973447106,0.20851441405707477,0.4092791089515442,1.0,0.1337586716127796
330,526,746,5898,0.2,0.869493172792636,0.9514892798185114,0.11477720309001489,0.20851441405707477,0.40695110866120315,1.0,0.13422071691990956
331,522,777,5898,0.2,0.8710116598681467,0.9514892798185114,0.11368574584990285,0.20851441405707477,0.40487198051981704,1.0,0.13381725852377707
332,528,739,5898,0.2,0.8713737621641457,0.9514892798185114,0.11380198915948006,0.21821789023599236,0.4056034245505056,1.0,0.132713534720535
333,525,788,5898,0.2,0.8707659371888821,0.9514892798185114,0.1139209414869883,0.21821789023599236,0.406151749106333,1.0,0.13326939282800365
334,525,774,5898,0.2,0.8731018541718042,0.9514892798185114,0.11276578364413599,0.21821789023599236,0.4022493411513469,1.0,0.13300336262670112
335,528,746,5898,0.2,0.8732122674130083,0.9514892798185114,0.11264590874299077,0.21821789023599236,0.40220289958622557,1.0,0.13301611106345346
336,531,761,5898,0.2,0.8744989331281412,0.9514892798185114,0.11167342663356221,0.21821789023599236,0.40013807708648913,1.0,0.13287902955027114
337,526,768,5898,0.2,0.8751207578495055,0.9514892798185114,0.11161076920852273,0.21821789023599236,0.40039402763833687,1.0,0.13149954334127978
338,551,787,5898,0.2,0.8693453318438533,0.9514892798185114,0.11534785374872311,0.21821789023599236,0.4092515257424343,1.0,0.13195999520694462
339,532,784,5898,0.2,0.8678830385109723,0.9514892798185114,0.11644224605312996,0.21821789023599236,0.41085107533982784,1.0,0.13286859061064493
340,521,747,5898,0.2,0.8690550772685424,0.9514892798185114,0.11505044801433274,0.21821789023599236,0.40948165038023127,1.0,0.13279035197498984
341,522,791,5898,0.2,0.8696803398058823,0.9514892798185114,0.11472432406231572,0.21821789023599236,0.4087165476415755,1.0,0.13247458188705633
342,527,747,5898,0.2,0.8700565189127927,0.9514892798185114,0.11469051380107441,0.21821789023599236,0.40839370510815765,1.0,0.13275250302336172
343,526,760,5898,0.2,0.8688473032144647,0.9514892798185114,0.11552564398433589,0.21821789023599236,0.410759586721829,1.0,0.13228411537545015
344,535,750,5898,0.2,0.86988010032086,0.9514892798185114,0.11439586697858703,0.21821789023599236,0.4082048391824952,1.0,0.13302814534886714
345,529,743,5898,0.2,0.8686098850928817,0.9514892798185114,0.11551893530830915,0.21821789023599236,0.40976081962638194,1.0,0.13367489777619176
346,522,778,5898,0.2,0.8701192227241327,0.9514892798185114,0.11449329427230141,0.21821789023599236,0.4069212982749636,1.0,0.13417508081105123
347,525,750,5898,0.2,0.8700023953919389,0.9514892798185114,0.11444668145491911,0.21821789023599236,0.4079782022877251,1.0,0.13338448558270427
348,526,788,5898,0.2,0.8700454538709875,0.9514892798185114,0.11446329345465715,0.21821789023599236,0.408314863449154,1.0,0.13294751032933336
349,537,775,5898,0.2,0.8680293548624904,0.9514892798185114,0.11531792777597298,0.21821789023599236,0.41165923937562043,1.0,0.13270905789766868
350,526,803,5898,0.2,0.8664095660700032,0.9514892798185114,0.11633691969656888,0.21821789023599236,0.4144966493284901,1.0,0.13250641604523491
351,531,745,5898,0.2,0.8651960938834046,0.9514892798185114,0.11754963382105721,0.21821789023599236,0.4153113397636293,1.0,0.1335637858290379
352,521,768,5898,0.2,0.8655145201926525,0.9514892798185114,0.11744100798793229,0.21821789023599236,0.41488833327966074,1.0,0.1334439358737979
353,517,749,5898,0.2,0.8682666409940984,0.9514892798185114,0.1153982250795961,0.21320071635561044,0.41032094158760885,1.0,0.1337804698490854
354,519,765,5898,0.2,0.869937073426136,0.9514892798185114,0.11439284382934349,0.20851441405707477,0.407659085853423,1.0,0.13365291902110443
355,525,755,5898,0.2,0.8700202862043861,0.9514892798185114,0.11443905036429128,0.20851441405707477,0.40732754378844194,1.0,0.13385602032115176
356,524,749,5898,0.2,0.8707260024490218,0.9514892798185114,0.11444598934892407,0.20851441405707477,0.4052705056258619,1.0,0.1346391959943846
357,520,763,5898,0.2,0.8720307703160105,0.952141504370107,0.11356884288015816,0.2041241452319315,0.4030183343422417,1.0,0.13503122158181788
358,544,767,5898,0.2,0.8700006932300024,0.952141504370107,0.11468563187188643,0.2041241452319315,0.4051937722952119,1.0,0.13581987450406993
359,530,765,5898,0.2,0.8716949596504949,0.952141504370107,0.11342142198966024,0.2041241452319315,0.40326055000945377,1.0,0.13508791882485785
360,538,753,5898,0.2,0.8702061423621635,0.952141504370107,0.11449550620718159,0.20851441405707477,0.405697412699557,1.0,0.13513618412003595
361,533,759,5898,0.2,0.8708763444005655,0.952141504370107,0.11335916956413343,0.20851441405707477,0.4052536968032164,1.0,0.13450615006341338
362,535,760,5898,0.2,0.8685587140115932,0.952141504370107,0.11557386769964724,0.20851441405707477,0.40807063584558717,1.0,0.1354773392986872
363,525,761,5898,0.2,0.8685417419002458,0.952141504370107,0.11551890632678806,0.20851441405707477,0.40797611334833017,1.0,0.135918548229997
364,518,764,5898,0.2,0.8726967504416742,0.952141504370107,0.11238628449174444,0.2041241452319315,0.4008641475654532,1.0,0.13574923748599188
365,535,763,5898,0.2,0.8734263808249939,0.952141504370107,0.11237186742541201,0.20851441405707477,0.39912789580096053,1.0,0.1360442468059841
366,524,760,5898,0.2,0.8752378715839292,0.952141504370107,0.11139670144949307,0.20851441405707477,0.39721356598389684,1.0,0.13474797275525704
367,538,769,5898,0.2,0.8734132343738261,0.952141504370107,0.11253865715898397,0.20851441405707477,0.40156750872375735,1.0,0.13372894561375762
368,536,753,5898,0.2,0.873466980107528,0.952141504370107,0.11251280745301175,0.20851441405707477,0.40143018025301086,1.0,0.13376997217792977
369,532,767,5898,0.2,0.8733748337936731,0.952141504370107,0.11240693712365099,0.20851441405707477,0.40152425226043625,1.0,0.13374929569898356
370,533,782,5898,0.2,0.8751908629209683,0.952141504370107,0.11133647392683978,0.20851441405707477,0.3977642054004081,1.0,0.13422218574298983
371,529,773,5898,0.2,0.8771960300552762,0.952141504370107,0.11036228022521133,0.20851441405707477,0.39336760849708513,1.0,0.13486413752213364
372,541,733,5898,0.2,0.8770672819839572,0.952141504370107,0.11038263375539185,0.20851441405707477,0.3923739909327964,1.0,0.1360716394563993
373,540,760,5898,0.2,0.8774239864929317,0.952141504370107,0.11026563005344162,0.20851441405707477,0.39191664905127915,1.0,0.13565884372377573
374,533,778,5898,0.2,0.8798365196523511,0.952141504370107,0.10819098440628722,0.20851441405707477,0.38899520903369683,1.0,0.13436578024940013
375,551,778,5898,0.2,0.876768302527429,0.952141504370107,0.1110960875082558,0.20851441405707477,0.39528331163509256,1.0,0.13372791265946105
376,539,749,5898,0.2,0.8789054628870051,0.952141504370107,0.1094019682893178,0.20851441405707477,0.3917864737995785,1.0,0.13406960556271125
377,546,752,5898,0.2,0.8779837959695009,0.952141504370107,0.1105483606361266,0.20851441405707477,0.39157711805602236,1.0,0.13564236049345588
378,542,764,5898,0.2,0.8787601181126564,0.952141504370107,0.10932252401620708,0.21320071635561044,0.39147807290889364,1.0,0.13418369925355564
379,556,779,5898,0.2,0.8743728491157213,0.952141504370107,0.11218528055013156,0.21320071635561044,0.39932932193305376,1.0,0.13366316793056426
380,535,745,5898,0.2,0.8751331956200243,0.952141504370107,0.11178019180396051,0.20851441405707477,0.3965756713534727,1.0,0.13538959341535342
381,530,793,5898,0.2,0.8751772212012077,0.952141504370107,0.11160922663215433,0.20851441405707477,0.3977779288395573,1.0,0.1344735802475811
382,531,821,5898,0.2,0.8753393269359179,0.952141504370107,0.11167636810103777,0.20851441405707477,0.3969886032509958,1.0,0.1348641184352966
383,525,790,5898,0.2,0.8790241217096423,0.952141504370107,0.10933424918486817,0.20851441405707477,0.3910453036686932,1.0,0.13374306674708575
384,537,786,5898,0.2,0.8786269378019618,0.9539852540536161,0.1092640826054048,0.22360679774997896,0.393891126306087,1.0,0.13187552875317268
385,538,786,5898,0.2,0.8784527857209646,0.9539852540536161,0.10920417884814974,0.22360679774997896,0.3940744655763908,1.0,0.13191599243580132
386,530,765,5898,0.2,0.8785895246264699,0.9539852540536161,0.10916980925333256,0.22360679774997896,0.3947708884832232,1.0,0.13109096930808908
387,543,775,5898,0.2,0.8769880192247497,0.9539852540536161,0.11043132122599628,0.22360679774997896,0.3969291231471525,1.0,0.13199068867149152
388,533,767,5898,0.2,0.8769203742212556,0.9539852540536161,0.11040126186364266,0.22360679774997896,0.3975313008196164,1.0,0.1314919468163239
389,542,796,5898,0.2,0.876068104094963,0.9539852540536161,0.11144963840380318,0.22360679774997896,0.39801205203680756,1.0,0.13261032411729773
390,542,743,5898,0.2,0.8761978635712615,0.9539852540536161,0.11150650648261502,0.21821789023599236,0.3966348978953622,1.0,0.13375220927291231
