gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,528,778,5896,0.2,0.8884121437435653,0.9505017819805971,0.09710051698662589,0.19245008972987526,0.3675405961043446,1.0,0.13314815174535297
391,516,814,5896,0.2,0.8884649533846396,0.9505017819805971,0.09691048733909886,0.19245008972987526,0.3681224749054861,1.0,0.13319592755318066
392,535,834,5896,0.2,0.8872635973875774,0.9505017819805971,0.09842636518788936,0.19245008972987526,0.3700163785124847,1.0,0.1337794181894579
393,536,810,5896,0.2,0.8883185603249293,0.9505017819805971,0.09690230003861426,0.19245008972987526,0.3675099150133291,1.0,0.13357112165993085
394,527,780,5896,0.2,0.887746349535204,0.9505017819805971,0.09703416763217663,0.19245008972987526,0.36951079936154496,1.0,0.13350051620784295
395,523,772,5896,0.2,0.8869204283720735,0.9505017819805971,0.09846008472412311,0.19245008972987526,0.3706095272714585,1.0,0.13396536691753091
396,527,772,5896,0.2,0.8878907117569282,0.9505017819805971,0.09704797581749978,0.19245008972987526,0.3682883964259592,1.0,0.13405324276894282
397,521,812,5896,0.2,0.8883416095712816,0.9505017819805971,0.09690027803537668,0.19245008972987526,0.36807196740186837,1.0,0.13356832169551533
398,524,804,5896,0.2,0.8870142210741496,0.9505017819805971,0.09851377514460281,0.19245008972987526,0.37065552444244415,1.0,0.13421882162354742
399,525,769,5896,0.2,0.8870887148433085,0.9505017819805971,0.09840244719531521,0.19245008972987526,0.37108896083554954,1.0,0.13395015265287927
400,521,783,5896,0.2,0.8887403296489191,0.9505017819805971,0.09705956243132187,0.19245008972987526,0.36705194091088233,1.0,0.13378381970916572
401,521,790,5896,0.2,0.8885656332655338,0.9505017819805971,0.09699711663022728,0.19245008972987526,0.36826871555698876,1.0,0.1332186199365583
402,527,786,5896,0.2,0.8885996540735788,0.9505017819805971,0.09697122006408926,0.19245008972987526,0.3681552341711041,1.0,0.1330621080642546
403,525,783,5896,0.2,0.8873780525473526,0.9505017819805971,0.0983516238495888,0.19245008972987526,0.37068113312931633,1.0,0.13348773709610678
404,521,765,5896,0.2,0.8887658853665645,0.9505017819805971,0.09701205834347805,0.19245008972987526,0.36691731917368053,1.0,0.1339404471001669
405,531,760,5896,0.2,0.888643071316272,0.9505017819805971,0.09699272713384986,0.19245008972987526,0.3684663078726035,1.0,0.13320518403687798
406,535,799,5896,0.2,0.8867480931929329,0.9505017819805971,0.09842997514800979,0.19245008972987526,0.3725822495195514,1.0,0.13372415614157043
407,527,799,5896,0.2,0.888394641156131,0.9505017819805971,0.09689227111978842,0.19245008972987526,0.3685830922879628,1.0,0.13313821403221662
408,531,788,5896,0.2,0.8882972407815483,0.9505017819805971,0.09687106208718983,0.19245008972987526,0.3690371039269059,1.0,0.13349199922445915
409,526,829,5896,0.2,0.888406973636206,0.9505017819805971,0.09686867309481163,0.19245008972987526,0.3695204790585917,1.0,0.1329653587787493
410,546,823,5896,0.2,0.888335717857126,0.9505017819805971,0.09689695090853422,0.19245008972987526,0.36814026459994476,1.0,0.1338556849611252
411,527,791,5896,0.2,0.8886825158063507,0.9505017819805971,0.09702122143774274,0.19245008972987526,0.36675832894671156,1.0,0.13492010054098263
412,521,824,5896,0.2,0.8902617999962406,0.9505017819805971,0.09564612927686068,0.19245008972987526,0.363585526490759,1.0,0.1331938870056602
413,531,802,5896,0.2,0.888959582676745,0.9505017819805971,0.09745253852503818,0.19245008972987526,0.36640942023460377,1.0,0.13395296202288084
414,521,832,5896,0.2,0.89046272737162,0.9505017819805971,0.09572228706789875,0.19245008972987526,0.3641465544980422,1.0,0.1325898674237258
415,527,777,5896,0.2,0.8891503452744963,0.9505017819805971,0.097376179033013,0.19245008972987526,0.36545049397016,1.0,0.13428705666145924
416,523,798,5896,0.2,0.8889283684096504,0.9505017819805971,0.09718867066696109,0.19245008972987526,0.36799519561028865,1.0,0.1324918194193492
417,534,797,5896,0.2,0.8873449867407427,0.9505017819805971,0.0986468527463674,0.19245008972987526,0.37085601251330397,1.0,0.13359084363194795
418,526,816,5896,0.2,0.888746527353963,0.9505017819805971,0.09709358577726378,0.19245008972987526,0.36845481278535713,1.0,0.13269050211728164
419,530,824,5896,0.2,0.8885985940604958,0.9505017819805971,0.09702498526999521,0.1889822365046136,0.3690938691165347,1.0,0.13242761808788642
420,531,797,5896,0.2,0.8869995628478694,0.9505017819805971,0.09870040852480522,0.19245008972987526,0.37231591352055315,1.0,0.1328601450459342
421,521,814,5896,0.2,0.8853658243362524,0.9505017819805971,0.10015746578117704,0.19245008972987526,0.3765032507639302,1.0,0.1325202466704331
422,536,781,5896,0.2,0.8843005361230305,0.9505017819805971,0.10134369087199596,0.19245008972987526,0.3767195107161598,1.0,0.13413342495724093
423,526,789,5896,0.2,0.885253526721617,0.9505017819805971,0.09985480876417516,0.19245008972987526,0.3756747956548317,1.0,0.13322709935699878
424,528,824,5896,0.2,0.8852442735812847,0.9505017819805971,0.09984580776793102,0.19245008972987526,0.3754400913276848,1.0,0.13336018995744428
425,530,798,5896,0.2,0.8835994499853834,0.9505017819805971,0.10119007304030249,0.19245008972987526,0.3792822119447678,1.0,0.1333151443829588
426,520,782,5896,0.2,0.8836824220076156,0.9505017819805971,0.10120018907746836,0.19245008972987526,0.3791484041300854,1.0,0.13335557111838267
427,520,776,5896,0.2,0.8836752510515742,0.9505017819805971,0.10100860263297654,0.19245008972987526,0.37991464432724853,1.0,0.13333965840281112
428,519,784,5896,0.2,0.8854122653092187,0.9505017819805971,0.09969775464428834,0.19245008972987526,0.37577956752242386,1.0,0.13304190772536348
429,517,824,5896,0.2,0.8854927986068188,0.9505017819805971,0.09970987395963306,0.19245008972987526,0.37582277710177425,1.0,0.13292164628629427
430,519,776,5896,0.2,0.8855038129499108,0.9505017819805971,0.09969709091097323,0.19245008972987526,0.376122873219334,1.0,0.1327469369773263
431,519,815,5896,0.2,0.8841331359699386,0.9505017819805971,0.1010952641855131,0.19245008972987526,0.37879511259993776,1.0,0.13341445822231426
432,528,771,5896,0.2,0.8828256028833525,0.9505017819805971,0.1025570176948293,0.19245008972987526,0.38146332531978994,1.0,0.13335067280168994
433,524,766,5896,0.2,0.8825154173469578,0.9505017819805971,0.10231322340837098,0.1889822365046136,0.3817265108234511,1.0,0.13375003269659075
434,522,779,5896,0.2,0.8841371558912942,0.9505017819805971,0.10101156349376922,0.1889822365046136,0.37820182858889473,1.0,0.13346375903760013
435,522,785,5896,0.2,0.8824700224754426,0.9505017819805971,0.10237979334990482,0.19245008972987526,0.3824100007160627,1.0,0.13332539235466148
436,525,759,5896,0.2,0.8813638638840503,0.9505017819805971,0.10347995311153357,0.19245008972987526,0.3844148339167048,1.0,0.13388174686028692
437,515,806,5896,0.2,0.8826691093517167,0.9505017819805971,0.10215778399002495,0.19245008972987526,0.3813834347789981,1.0,0.13385383004768667
438,516,808,5896,0.2,0.8843623409268178,0.9510863629737312,0.10090760399361016,0.19245008972987526,0.37801725977621026,1.0,0.1336390303233191
439,532,772,5896,0.2,0.8810939417496715,0.9510863629737312,0.10369755960485166,0.19245008972987526,0.38374091782325487,1.0,0.13494671058987653
440,522,797,5896,0.2,0.8805241526056956,0.9510863629737312,0.10336699919967668,0.19245008972987526,0.38674852470140375,1.0,0.13356039600943798
441,532,794,5896,0.2,0.8807485480177379,0.9510863629737312,0.10342655458495877,0.19245008972987526,0.3844553300694596,1.0,0.13484467159620944
442,519,782,5896,0.2,0.880885412032402,0.9510863629737312,0.10344600893217622,0.19245008972987526,0.3836430896105644,1.0,0.13534634049254773
443,518,788,5896,0.2,0.8811916824129039,0.9510863629737312,0.10354991667806447,0.19245008972987526,0.38221597642370647,1.0,0.13604987894554338
444,523,783,5896,0.2,0.8824377294496476,0.9510863629737312,0.10207838600888204,0.19245008972987526,0.3812605720199119,1.0,0.1345548285535161
445,527,798,5896,0.2,0.8826582010633093,0.9510863629737312,0.10208464440161052,0.19245008972987526,0.38063255446822597,1.0,0.13452586584909024
446,525,789,5896,0.2,0.8826295007529686,0.9510863629737312,0.10207092110934926,0.19245008972987526,0.38097056551519726,1.0,0.1341903182605158
447,520,797,5896,0.2,0.8825586775284667,0.9510863629737312,0.1020554772965324,0.19245008972987526,0.3820636922777202,1.0,0.13371029294869935
448,521,804,5896,0.2,0.8826623404991361,0.9510863629737312,0.1020883118634931,0.19245008972987526,0.3818427663565626,1.0,0.13362592197826265
449,523,752,5896,0.2,0.8824746866886503,0.9510863629737312,0.10202876843942446,0.19245008972987526,0.38262184359024537,1.0,0.13386543111110596
450,521,770,5896,0.2,0.8825141400041223,0.9510863629737312,0.10202718317873684,0.19245008972987526,0.3822311874989779,1.0,0.13373652975981962
451,517,773,5896,0.2,0.8826761282452608,0.9510863629737312,0.10205914429362946,0.19245008972987526,0.38161973927957593,1.0,0.13396917527498656
452,514,772,5896,0.2,0.8826896849450425,0.9510863629737312,0.10207351541339871,0.19245008972987526,0.3816245787221117,1.0,0.13415948513453502
453,515,805,5896,0.2,0.8828463385850546,0.9510863629737312,0.10209381237037485,0.19245008972987526,0.3816888967126963,1.0,0.13404303799187564
454,519,762,5896,0.2,0.8840093439048776,0.9510863629737312,0.10071585780723465,0.19245008972987526,0.37993169884246036,1.0,0.13345076243168988
455,525,801,5896,0.2,0.8826211211861436,0.9510863629737312,0.1022297311842645,0.19245008972987526,0.3828925025925754,1.0,0.13372731216911027
456,523,782,5896,0.2,0.8827153549728123,0.9510863629737312,0.10224967966734676,0.19245008972987526,0.38228102549846904,1.0,0.1339564353483393
457,514,768,5896,0.2,0.8828131653771095,0.9510863629737312,0.10217192849940437,0.19245008972987526,0.381780206868024,1.0,0.13458319268146895
458,519,773,5896,0.2,0.8825102813509877,0.9510863629737312,0.1020337275620147,0.19245008972987526,0.38354452668702593,1.0,0.1334231563304261
459,519,799,5896,0.2,0.8827327232694613,0.9510863629737312,0.10210044094730804,0.19245008972987526,0.38191509103891236,1.0,0.13429531813263465
460,513,799,5896,0.2,0.8828422682449233,0.9510863629737312,0.10215657457936468,0.19245008972987526,0.3816409070061006,1.0,0.13472263560942893
461,516,772,5896,0.2,0.8827876246711278,0.9510863629737312,0.10212255396990282,0.19245008972987526,0.38180428740114014,1.0,0.1347146524393512
462,516,754,5896,0.2,0.8830058301708854,0.9510863629737312,0.10215377134113365,0.19245008972987526,0.38161851536087943,1.0,0.13444887814505554
463,526,808,5896,0.2,0.882576550881674,0.9510863629737312,0.10205877390232551,0.19245008972987526,0.38310552096321293,1.0,0.1339657086231693
464,529,778,5896,0.2,0.8828203875370757,0.9510863629737312,0.1021157274172492,0.19245008972987526,0.38144788373231087,1.0,0.13472160836644695
465,519,803,5896,0.2,0.8828957322090305,0.9510863629737312,0.10211702889283597,0.19245008972987526,0.38150312275704684,1.0,0.13464340561730315
466,517,802,5896,0.2,0.8829581438786659,0.9510863629737312,0.10215879478916273,0.19245008972987526,0.382010676298552,1.0,0.13448137332799295
467,525,816,5896,0.2,0.8829529423107428,0.9510863629737312,0.10214219579954723,0.19245008972987526,0.3813460530894522,1.0,0.1345685790169306
468,514,793,5896,0.2,0.8844984098184914,0.9510863629737312,0.10083831695855539,0.19245008972987526,0.379092154965737,1.0,0.13336244176300796
469,526,803,5896,0.2,0.882612543473809,0.9510863629737312,0.1021490392482594,0.19245008972987526,0.3836042474966063,1.0,0.13327575278929973
470,521,788,5896,0.2,0.8818969536231791,0.9510863629737312,0.1022089635890051,0.19245008972987526,0.38573757041131373,1.0,0.13351067117482238
471,524,784,5896,0.2,0.8811878789538016,0.9510863629737312,0.10352004518621906,0.19245008972987526,0.38582985377024187,1.0,0.1342691472555231
472,519,801,5896,0.2,0.8810356076969345,0.9510863629737312,0.10328313445517878,0.19245008972987526,0.38752938935362136,1.0,0.13381922636491062
473,526,784,5896,0.2,0.8815956923676589,0.9510863629737312,0.10340875720310562,0.19245008972987526,0.3839835434492985,1.0,0.13535591129032196
474,510,766,5896,0.2,0.8829795916594064,0.9510863629737312,0.10214106612561118,0.19245008972987526,0.38266155653243744,1.0,0.13456364350742195
475,522,775,5896,0.2,0.8845339376809841,0.9510863629737312,0.10087079206326934,0.19245008972987526,0.3794910845921081,1.0,0.1336183112358958
476,533,823,5896,0.2,0.8841157904350201,0.9510863629737312,0.10075003163904803,0.19245008972987526,0.38080723079949497,1.0,0.13309479116012427
477,532,786,5896,0.2,0.8812751464453948,0.9510863629737312,0.10367706989312693,0.1889822365046136,0.3844950300917454,1.0,0.13418715136141948
478,533,800,5896,0.2,0.878975616557847,0.9510863629737312,0.10480150295255208,0.1889822365046136,0.39049804591066267,1.0,0.13369749586169388
479,528,796,5896,0.2,0.8790784341575193,0.9510863629737312,0.10460699621131962,0.1889822365046136,0.38983266822456347,1.0,0.13363511932716152
480,522,768,5896,0.2,0.8775192476242121,0.9510863629737312,0.10580918155424737,0.2,0.3930339657366176,1.0,0.13403116735312218
481,523,800,5896,0.2,0.8791936978801339,0.9510863629737312,0.10455136656847781,0.2,0.38947277092758714,1.0,0.13372143320521943
482,516,829,5896,0.2,0.8794014832130563,0.9510863629737312,0.10462057998086911,0.2,0.3883609398814221,1.0,0.13416964050533997
483,517,758,5896,0.2,0.8793919080611597,0.9510863629737312,0.10460975922715947,0.2,0.38833226007187693,1.0,0.13432915757738706
484,513,796,5896,0.2,0.8792473636827457,0.9510863629737312,0.10456943130269081,0.2,0.3899091028700918,1.0,0.13388586000102284
485,519,809,5896,0.2,0.8804727150907159,0.9510863629737312,0.10311224982502312,0.2041241452319315,0.3890342658906361,1.0,0.13254889248030738
486,531,726,5896,0.2,0.8817700940088268,0.9510863629737312,0.10192863293602449,0.2041241452319315,0.3835795055999803,1.0,0.1341164136735051
487,520,772,5896,0.2,0.8824621362211007,0.9510863629737312,0.10193128412031485,0.2041241452319315,0.3812316710215924,1.0,0.13482547583633697
488,527,801,5896,0.2,0.8821608622952769,0.9510863629737312,0.10173075277588015,0.2041241452319315,0.38298552156145416,1.0,0.13427754912038414
489,529,815,5896,0.2,0.8810674243879244,0.9510863629737312,0.10310566938612452,0.2041241452319315,0.38448464299322405,1.0,0.13462128440636584
490,519,768,5896,0.2,0.8818151732234335,0.9510863629737312,0.10183872082952818,0.2041241452319315,0.3835247072246335,1.0,0.13410608741883043
491,518,778,5896,0.2,0.8824224887248714,0.9510863629737312,0.10182708380708762,0.2041241452319315,0.38256186461131736,1.0,0.13399838023176305
492,524,797,5896,0.2,0.883030041919437,0.9510863629737312,0.1018550362917755,0.2041241452319315,0.37978297596971955,1.0,0.1348767903012024
493,515,797,5896,0.2,0.8841605885609369,0.9510863629737312,0.10064920879349266,0.2041241452319315,0.3779425750341325,1.0,0.13427642171585766
494,520,794,5896,0.2,0.8839105228589026,0.9510863629737312,0.1005769487443782,0.2,0.3811571270306838,1.0,0.13269978890752118
495,527,795,5896,0.2,0.8827036547880446,0.9510863629737312,0.10209839191450291,0.2,0.3823202313405532,1.0,0.1334695625402036
496,523,771,5896,0.2,0.8824453438483286,0.9510863629737312,0.10201561414214363,0.2,0.38440575699503315,1.0,0.13267432632126228
497,525,792,5896,0.2,0.8826549334154967,0.9510863629737312,0.1020871874830608,0.2041241452319315,0.38354714242017335,1.0,0.13275287267304076
498,526,791,5896,0.2,0.8808908288049963,0.9510863629737312,0.10349376326381408,0.2041241452319315,0.3871103020597486,1.0,0.13325415447278793
499,524,771,5896,0.2,0.8808660505021255,0.9510863629737312,0.10333535650853852,0.19611613513818404,0.3874524016038618,1.0,0.13270321216878328
