gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
397,515,778,5893,0.2,0.8629556578036878,0.9430099058462578,0.113251706393695,0.2,0.4094728517387009,1.0,0.1310852713696182
398,518,772,5893,0.2,0.8643613874945969,0.9430099058462578,0.11213799863728308,0.2,0.4073388204077029,1.0,0.13094008211310523
399,522,781,5893,0.2,0.863961229759654,0.9430099058462578,0.11232854594885462,0.2,0.4079078755412554,1.0,0.131015020708062
400,526,805,5893,0.2,0.8639555397056484,0.9430099058462578,0.1122960335615648,0.2,0.4081275301731461,1.0,0.13089537103567433
401,515,788,5893,0.2,0.8644313794786133,0.9430099058462578,0.1121802626126062,0.2,0.4073105283712575,1.0,0.13105246543526888
402,517,794,5893,0.2,0.8647089920536494,0.9430099058462578,0.11229576643321937,0.2,0.40648143837848827,1.0,0.13151503097845463
403,514,777,5893,0.2,0.8660343188520915,0.9430099058462578,0.1111193086364184,0.2,0.4052395753839159,1.0,0.1302367117184896
404,524,764,5893,0.2,0.8650656827376019,0.9430099058462578,0.11223007021863232,0.2,0.40629193112983875,1.0,0.1307595681910057
405,516,752,5893,0.2,0.8658747878558215,0.9430099058462578,0.11101805573225834,0.2,0.4056688870057643,1.0,0.12986234221471668
406,519,780,5893,0.2,0.8645020123408295,0.9430099058462578,0.11233590395849893,0.2,0.4074989994979866,1.0,0.13081432268926788
407,514,770,5893,0.2,0.8646762869415398,0.9430099058462578,0.11237172359932525,0.2,0.4074447763149224,1.0,0.13071566419707514
408,512,770,5893,0.2,0.865060795040878,0.9430099058462578,0.11242852329635707,0.2,0.4055468559035049,1.0,0.13201567969561737
409,510,804,5893,0.2,0.8663799540208581,0.9430099058462578,0.11127830722298046,0.2,0.40317842291777345,1.0,0.13209704269440328
410,514,834,5893,0.2,0.8664646271773074,0.9430099058462578,0.11132899245385569,0.2,0.4036350433400323,1.0,0.13162438440260504
411,520,813,5893,0.2,0.8664721010653423,0.9430099058462578,0.1113096537627817,0.2,0.40365351526364596,1.0,0.13145429476315357
412,518,797,5893,0.2,0.8647761571244557,0.9430099058462578,0.11311588471117606,0.2,0.40607123976103243,1.0,0.13155627602286665
413,517,780,5893,0.2,0.8649188795034133,0.9430099058462578,0.11249121420396807,0.2,0.40580691886105286,1.0,0.13199837715341017
414,513,799,5893,0.2,0.8659086181230096,0.9430099058462578,0.11143716598429959,0.2,0.40468458396700846,1.0,0.13153257803179003
415,517,783,5893,0.2,0.8660400840051575,0.9430099058462578,0.11122893058088258,0.2,0.4044896045554716,1.0,0.1316217249601483
416,524,807,5893,0.2,0.8646039726002658,0.9430099058462578,0.11310387756050068,0.2,0.40543236460967474,1.0,0.13262283393154514
417,512,793,5893,0.2,0.8649018404220639,0.9430099058462578,0.11251855585463987,0.2,0.40537701154581574,1.0,0.13272892062952782
418,510,785,5893,0.2,0.8649779822588726,0.9430099058462578,0.11234230741115518,0.2,0.4056240898854794,1.0,0.13258855838267963
419,515,807,5893,0.2,0.8649591278924652,0.9430099058462578,0.11233205096151322,0.2,0.40588890847132597,1.0,0.1322428425900017
420,515,797,5893,0.2,0.8650686167160263,0.9430099058462578,0.11220024268800981,0.2,0.40566576224408324,1.0,0.13229306410936797
421,515,753,5893,0.2,0.8649792075135972,0.9430099058462578,0.11214070957004005,0.2,0.4057539958525745,1.0,0.13233014389555245
422,514,768,5893,0.2,0.8650322611348407,0.9430099058462578,0.11216642921356415,0.2,0.4062390200123865,1.0,0.13187401361764048
423,514,806,5893,0.2,0.8650577592033198,0.9430099058462578,0.11217942528471335,0.2,0.40588782634506765,1.0,0.13222881978455964
424,514,801,5893,0.2,0.8636020599253329,0.9430099058462578,0.11350857228242153,0.2,0.40812910923318757,1.0,0.13253248579295687
425,515,793,5893,0.2,0.8634462961250394,0.9430099058462578,0.11326963663525984,0.2,0.4088052236703793,1.0,0.13236346163980833
426,511,809,5893,0.2,0.8632695053727123,0.9430099058462578,0.11320012752364524,0.2,0.4097797948432551,1.0,0.13164361824033546
427,511,789,5893,0.2,0.8634644849073905,0.9430099058462578,0.11326888966655514,0.2,0.4092192542817023,1.0,0.13200001273879808
428,507,798,5893,0.2,0.863640433648629,0.9430099058462578,0.11333579083374888,0.2,0.40848854097350934,1.0,0.13253551031609226
429,513,775,5893,0.2,0.8638722670689446,0.9430099058462578,0.11337882772628237,0.2,0.40767857041294303,1.0,0.1327071143784488
430,505,768,5893,0.2,0.8636961872856554,0.9430099058462578,0.11337254736703388,0.2,0.4085073145098041,1.0,0.13246170397655613
431,508,829,5893,0.2,0.8639193068217882,0.9430099058462578,0.11343965096774954,0.2,0.407716892981766,1.0,0.13283400749745583
432,512,809,5893,0.2,0.8637057078037212,0.9430099058462578,0.11336110704400412,0.2,0.4087176096390216,1.0,0.13221996923088727
433,510,794,5893,0.2,0.8647513698943368,0.9430099058462578,0.11233549181231793,0.2,0.40743501576935415,1.0,0.13171654538257566
434,512,798,5893,0.2,0.8652915467250825,0.9430099058462578,0.11229297291028717,0.2,0.40655935923355807,1.0,0.13142044338328898
435,513,778,5893,0.2,0.8649219819535768,0.9436540282295105,0.11253842657848329,0.2,0.40692957564922094,1.0,0.13179043528945106
436,516,770,5893,0.2,0.8640816149888517,0.9436540282295105,0.1138459779073086,0.2,0.40754348428151527,1.0,0.13284244445932408
437,514,794,5893,0.2,0.8654465318603877,0.9436540282295105,0.11236784562459722,0.2,0.4054870299315236,1.0,0.1325664187292208
438,509,819,5893,0.2,0.8666505618491148,0.9436540282295105,0.11120299589537928,0.2,0.4047127142209253,1.0,0.1312390756423075
439,524,785,5893,0.2,0.8635391242103708,0.9436540282295105,0.11333271620653498,0.2,0.40957456082284044,1.0,0.13134927377861522
440,511,784,5893,0.2,0.8621821887758367,0.9436540282295105,0.11463393880282909,0.2,0.411502980411179,1.0,0.13180082932333156
441,504,795,5893,0.2,0.8620500184652458,0.9436540282295105,0.11437785192174957,0.2,0.41205992109812817,1.0,0.13176738603700733
442,505,776,5893,0.2,0.8622564682011056,0.9436540282295105,0.11445787385290865,0.2,0.4116246078535793,1.0,0.13219211663847155
443,514,756,5893,0.2,0.862344875056955,0.9436540282295105,0.11447505219310018,0.20851441405707477,0.4116391189803834,1.0,0.13186694496455287
444,511,771,5893,0.2,0.8637671240323156,0.9436540282295105,0.11333215985033136,0.20851441405707477,0.40956282104973135,1.0,0.13134469490359238
445,506,776,5893,0.2,0.8652721305130818,0.9436540282295105,0.11221700933260564,0.20851441405707477,0.4073332557030897,1.0,0.13077205741769057
446,513,793,5893,0.2,0.8647419199677149,0.9436540282295105,0.11235390275279429,0.20851441405707477,0.4083744837616741,1.0,0.1307495445215558
447,511,785,5893,0.2,0.8653233616802067,0.9436540282295105,0.11224356150796824,0.20851441405707477,0.4071746726211427,1.0,0.13090528437806165
448,510,772,5893,0.2,0.865402939531678,0.9436540282295105,0.11227855545430314,0.2041241452319315,0.4061043995522204,1.0,0.13191993937229174
449,503,775,5893,0.2,0.8654427836757179,0.9436540282295105,0.11230394232536217,0.2041241452319315,0.4063360669903191,1.0,0.13168818200438623
450,510,776,5893,0.2,0.8670510852453881,0.9436540282295105,0.11126091491572121,0.2041241452319315,0.4033527696680819,1.0,0.13169693639045643
451,511,778,5893,0.2,0.8670160679695194,0.9436540282295105,0.11124230644587672,0.2041241452319315,0.40374014997276564,1.0,0.13137397052385372
452,512,801,5893,0.2,0.8671490785811219,0.9436540282295105,0.11131266479906872,0.2041241452319315,0.40339888045164796,1.0,0.13160744514114373
453,514,758,5893,0.2,0.8684660719076702,0.9436540282295105,0.11015322358857797,0.2041241452319315,0.40056531147365965,1.0,0.13189789084241718
454,510,785,5893,0.2,0.8688808841997365,0.9436540282295105,0.11030901070600377,0.2041241452319315,0.40013617348261143,1.0,0.1317875344454898
455,513,774,5893,0.2,0.8688920589389991,0.9436540282295105,0.11031494476546584,0.20851441405707477,0.4007757050917398,1.0,0.1312227740524611
456,511,750,5893,0.2,0.8689238771768819,0.9436540282295105,0.1103334833855659,0.20851441405707477,0.40068778482549766,1.0,0.13130730515677963
457,512,786,5893,0.2,0.8691132426624726,0.9436540282295105,0.11028623777004481,0.2041241452319315,0.40053382977463853,1.0,0.13148948998488943
458,512,753,5893,0.2,0.8691441804280275,0.9436540282295105,0.11029940772288171,0.20851441405707477,0.4004062086647981,1.0,0.13159769068772242
459,510,779,5893,0.2,0.8682000065297595,0.9436540282295105,0.1117372451450639,0.20851441405707477,0.4017175638339707,1.0,0.13173204274219166
460,508,773,5893,0.2,0.8690367917917011,0.9436540282295105,0.1102685172439539,0.20851441405707477,0.4008212108883134,1.0,0.13139539488436333
461,508,789,5893,0.2,0.8690792520719296,0.9436540282295105,0.11029021906548064,0.20851441405707477,0.40095246702429677,1.0,0.13124713516643596
462,515,769,5893,0.2,0.8674041165720248,0.9436540282295105,0.11175931086498021,0.20851441405707477,0.4033200937572675,1.0,0.13178317592793287
463,507,779,5893,0.2,0.8676375945873918,0.9436540282295105,0.11149621402861559,0.20851441405707477,0.40329965862193795,1.0,0.13165914942045687
464,505,741,5893,0.2,0.8684241553799386,0.9436540282295105,0.11031143956320774,0.20851441405707477,0.402502307433449,1.0,0.1311496569655007
465,505,804,5893,0.2,0.8691683061387466,0.9436540282295105,0.11032522167852332,0.20851441405707477,0.40081281910552446,1.0,0.1314529276668897
466,510,746,5893,0.2,0.8696224072891421,0.9436540282295105,0.11037541720437784,0.20851441405707477,0.3995792652792884,1.0,0.13175425752473183
467,510,772,5893,0.2,0.8692321162641589,0.9436540282295105,0.11027653582963585,0.20851441405707477,0.40135003318262363,1.0,0.13071433939709368
468,514,773,5893,0.2,0.8692960314679666,0.9436540282295105,0.1103047241888833,0.20851441405707477,0.40073956417083956,1.0,0.13123893935148295
469,511,783,5893,0.2,0.8692759028782977,0.9436540282295105,0.110293969451024,0.20851441405707477,0.40070809240402744,1.0,0.13134940959108246
470,514,763,5893,0.2,0.8692683419184954,0.9436540282295105,0.11028330354499259,0.20851441405707477,0.4005135966727753,1.0,0.13145991027681894
471,515,793,5893,0.2,0.8689047539660316,0.9436540282295105,0.11019270312016147,0.20851441405707477,0.40164353385094015,1.0,0.13099579847691198
472,505,809,5893,0.2,0.8697840305602627,0.9436540282295105,0.1102579833139982,0.2041241452319315,0.3990909106665506,1.0,0.13209018677177004
473,504,795,5893,0.2,0.8709831299902492,0.9436540282295105,0.10920299510323188,0.20851441405707477,0.3971527696619154,1.0,0.13179974383134765
474,510,783,5893,0.2,0.8705225702029682,0.9436540282295105,0.10908605552113448,0.20851441405707477,0.39890220552784755,1.0,0.131192108439436
475,514,791,5893,0.2,0.869085693813271,0.9436540282295105,0.11107120705421628,0.20851441405707477,0.4007431235256239,1.0,0.13154483521254387
476,508,792,5893,0.2,0.8707272096192998,0.9436540282295105,0.10909159915703746,0.2041241452319315,0.39838200907910837,1.0,0.1315090337383748
477,507,781,5893,0.2,0.8709855079171015,0.9436540282295105,0.10917775598254743,0.2041241452319315,0.3973912010909714,1.0,0.13219614670462684
478,512,773,5893,0.2,0.8710964636426483,0.9436540282295105,0.10918089461824289,0.20851441405707477,0.3976608733320538,1.0,0.13154941561644434
479,512,808,5893,0.2,0.8696018450845214,0.9436540282295105,0.11038083032205391,0.2041241452319315,0.4001631993528504,1.0,0.1319690659059949
480,515,772,5893,0.2,0.8680722555066911,0.9436540282295105,0.11138336653425399,0.2041241452319315,0.4033703059566962,1.0,0.13136630544731925
481,514,785,5893,0.2,0.8676361877899234,0.9436540282295105,0.11147635980899749,0.2041241452319315,0.4043960036529388,1.0,0.13132716045596474
482,510,807,5893,0.2,0.8679368677549022,0.9436540282295105,0.11154192803730142,0.2041241452319315,0.4036085639588446,1.0,0.1314936248436026
483,510,776,5893,0.2,0.8674267575598527,0.9436540282295105,0.11133380589181532,0.21320071635561044,0.40580159493186996,1.0,0.1303065277500872
484,512,768,5893,0.2,0.8678714894860009,0.9436540282295105,0.11140801240622807,0.21320071635561044,0.40474681461827156,1.0,0.1304882826912625
485,502,801,5893,0.2,0.8678668164109922,0.9436540282295105,0.11142469797707548,0.21320071635561044,0.4050355276323001,1.0,0.13040133561466188
486,505,772,5893,0.2,0.8677552587077609,0.9436540282295105,0.11138287725193641,0.20851441405707477,0.405156067500243,1.0,0.1305255837261976
487,505,755,5893,0.2,0.868059714275638,0.9436540282295105,0.11130776835029382,0.20851441405707477,0.4045349116429551,1.0,0.1306314486486914
488,511,803,5893,0.2,0.8682185920042641,0.9436540282295105,0.11148782057455989,0.20851441405707477,0.40389923540175326,1.0,0.13076357549617254
489,513,774,5893,0.2,0.8680646028411618,0.9436540282295105,0.11149173488906171,0.20851441405707477,0.4040248360276041,1.0,0.13096695447019108
490,507,795,5893,0.2,0.8686781688966316,0.9436540282295105,0.11025437427979576,0.2041241452319315,0.4041794175791553,1.0,0.1299363413644626
491,509,767,5893,0.2,0.868064256021669,0.9436540282295105,0.1115170353866825,0.21320071635561044,0.40494951449274774,1.0,0.13000898166372352
492,509,774,5893,0.2,0.8683604851564276,0.9436540282295105,0.11161241027609371,0.20851441405707477,0.40327567597940867,1.0,0.13146772545646598
493,514,786,5893,0.2,0.867862113925085,0.9436540282295105,0.11142513447834823,0.20851441405707477,0.40509684285674724,1.0,0.13045081309319081
494,508,781,5893,0.2,0.8684105914597353,0.9436540282295105,0.11140216200283225,0.20851441405707477,0.4038217682445005,1.0,0.1310606507221667
495,515,801,5893,0.2,0.8678976732034986,0.9436540282295105,0.11155379652029943,0.20851441405707477,0.40431418180359596,1.0,0.13120482694205526
496,507,806,5893,0.2,0.869428908178866,0.9436540282295105,0.11030156945093862,0.2041241452319315,0.4024520179995807,1.0,0.1305691979372107
497,513,792,5893,0.2,0.8681642623506446,0.9436540282295105,0.11202628989636237,0.2041241452319315,0.40409222817707996,1.0,0.13078329642061073
498,511,765,5893,0.2,0.8681031266596405,0.9436540282295105,0.11170414438234798,0.2041241452319315,0.4044603495351124,1.0,0.13075767784584746
499,502,782,5893,0.2,0.8685569180360008,0.9436540282295105,0.11175536593877061,0.2041241452319315,0.4035043618981565,1.0,0.13099076778784227
