gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
205,500,906,5843,0.15617376188860607,0.33357877505002936,1.0,0.12201660756554654,0.5,0.7590571466486611,0.8392884230462436,0.06162591674817213,0.25,0.8262282449960252,0.9314786900900855,0.09466501221317092,0.0,0.602795668472305,0.6324805061460879,0.04308169114921467
206,500,930,5843,0.15617376188860607,0.3334645365777949,1.0,0.12261759946564957,0.5,0.7588185169408953,0.8392078179173895,0.06141368448872607,0.25,0.8265879800475953,0.9314786900900855,0.0947588155199255,0.0,0.6028679196544997,0.6324805061460879,0.04308927602943337
207,500,860,5843,0.15617376188860607,0.3346228812016128,1.0,0.12355374564863579,0.5,0.7589553325026359,0.8393443890076644,0.06179526411110507,0.25,0.8254492376891174,0.9314786900900855,0.09603924438084387,0.0,0.6022034373224524,0.6324805061460879,0.04325620420327227
208,500,915,5843,0.15617376188860607,0.3352092430871096,1.0,0.12271450076795344,0.5,0.7585570670742382,0.8393443890076644,0.06136929811973877,0.25,0.8249910752608974,0.9314786900900855,0.09597899180004744,0.0,0.6022659638754112,0.6324805061460879,0.0431230980830203
209,500,859,5843,0.15617376188860607,0.33516899281852536,1.0,0.12278367937831497,0.5,0.758117140749558,0.8393443890076644,0.06136423970652939,0.25,0.8260723484203922,0.9314786900900855,0.09603249809269734,0.0,0.602777174603932,0.6324805061460879,0.042923745931170314
210,500,877,5843,0.15617376188860607,0.3332275741737003,1.0,0.12321613409526991,0.5,0.7588103743978472,0.839439496097052,0.0614493769570002,0.25,0.8271335732989279,0.9314786900900855,0.09625301252057551,0.0,0.6021007397002703,0.6324805061460879,0.04307220959569973
211,500,914,5843,0.1543033499620919,0.3323676057723145,1.0,0.12372691720066356,0.5,0.7587221710923843,0.839439496097052,0.06127296171762303,0.25,0.8278252253407732,0.9314786900900855,0.09639760751207677,0.0,0.602189983700422,0.6324805061460879,0.043204700299505246
212,500,859,5843,0.1543033499620919,0.33196678900076604,1.0,0.12349797906118648,0.5,0.7586489680604247,0.8393443890076644,0.06125102966006906,0.25,0.8280630858923596,0.9314786900900855,0.09646121582858846,0.0,0.6020941786976259,0.6324805061460879,0.04316805489844691
213,500,897,5843,0.1543033499620919,0.33211803974717563,1.0,0.12376337317103116,0.5,0.7587535495031086,0.840638755275921,0.0615919501075393,0.25,0.8279990120308734,0.9314786900900855,0.09631305392640384,0.0,0.6021022763956699,0.6324805061460879,0.04330634252297709
214,500,845,5843,0.1543033499620919,0.3327649047522276,1.0,0.12350394103288317,0.5,0.7587028674206793,0.840638755275921,0.061712229178381484,0.25,0.8274042933480978,0.9314786900900855,0.0962409345096529,0.0,0.6015483568838165,0.6324805061460879,0.043344325597320245
215,500,868,5843,0.1543033499620919,0.3320843859880588,1.0,0.1245603714734388,0.5,0.7590545923986262,0.840638755275921,0.06161841370578576,0.25,0.8267510120969074,0.9314786900900855,0.0964733836655183,0.0,0.6015381583849323,0.6324805061460879,0.04342029680720009
216,500,869,5843,0.1543033499620919,0.3328763451476443,1.0,0.12429569614048684,0.5,0.7584739807299697,0.840431583938241,0.06133385074032634,0.25,0.8271735206495706,0.9314786900900855,0.09671153214815652,0.0,0.6016340225930791,0.6324805061460879,0.04350731335922625
217,500,891,5843,0.15617376188860607,0.3315297906305684,1.0,0.12456549472819295,0.5,0.7593975802433021,0.840431583938241,0.061478933309017374,0.25,0.8273748225338233,0.9314786900900855,0.09658882377679961,0.0,0.6018192578244173,0.6324805061460879,0.043314179843971345
218,500,896,5843,0.15617376188860607,0.3305355603753237,1.0,0.12522838734246658,0.5,0.7597894008478715,0.840431583938241,0.061325752583715906,0.25,0.827502405793715,0.9314786900900855,0.09666776891744236,0.0,0.6017725934995979,0.6324805061460879,0.04339746271139092
219,500,873,5843,0.15617376188860607,0.3319533638059202,1.0,0.1252055285293794,0.5,0.7594022413312511,0.8401781961086946,0.06122766461288628,0.25,0.8272011818802907,0.9314786900900855,0.09735858816256177,0.0,0.6012762746330297,0.6324805061460879,0.04347607437593386
220,500,908,5843,0.15617376188860607,0.33052004718901995,1.0,0.12541820961740935,0.5,0.7593691618755051,0.8401781961086946,0.06148247143423313,0.25,0.8288675067367304,0.9314786900900855,0.09734934685082709,0.0,0.6014573056686217,0.6324805061460879,0.043418809527410236
221,500,907,5844,0.15617376188860607,0.3311100775626778,1.0,0.12487860163167491,0.5,0.759431377164933,0.8401781961086946,0.06137161918970205,0.25,0.8282314362124972,0.9314786900900855,0.09712683406956552,0.0,0.6013403587177939,0.6324805061460879,0.04336119877840911
222,500,883,5844,0.15617376188860607,0.33072000190705203,1.0,0.12501669907668364,0.5,0.7589114816078673,0.8401781961086946,0.061249194600781515,0.25,0.82910246814498,0.9314786900900855,0.09728590355642278,0.0,0.6018838725661556,0.6324805061460879,0.04335867788945988
223,500,911,5844,0.1543033499620919,0.3307645346950111,1.0,0.12540272717554934,0.5,0.759320634489467,0.8401781961086946,0.061625854023228246,0.25,0.8274363058335894,0.9314786900900855,0.09776920670485648,0.0,0.6017846039936143,0.6324805061460879,0.04355734183135797
224,500,896,5844,0.1543033499620919,0.3295213172697463,1.0,0.1260030995332038,0.5,0.7603245558573217,0.8401781961086946,0.06129507379431951,0.25,0.8277427661103731,0.9314786900900855,0.09790755399436343,0.0,0.6016701343308182,0.6324805061460879,0.04348414911989004
225,500,920,5844,0.1543033499620919,0.3284546953807264,1.0,0.1261555811300453,0.5,0.7604072032540851,0.8401781961086946,0.061257958239511405,0.25,0.8283442532705843,0.9314786900900855,0.09798009978329789,0.0,0.6021630438204573,0.6324805061460879,0.04338907182322136
226,500,890,5844,0.1543033499620919,0.32793588752251684,1.0,0.12623944350899177,0.5,0.7605693895766383,0.8401781961086946,0.061232014825628754,0.25,0.8284602951970478,0.9314786900900855,0.09863847919683141,0.0,0.6019921913620462,0.6324805061460879,0.043258768228595944
227,500,899,5844,0.1543033499620919,0.32781480339837993,1.0,0.1260150012201826,0.5,0.760908117140444,0.8401346904076606,0.06115013243028285,0.25,0.8281602370363973,0.9314786900900855,0.0984879451399971,0.0,0.6015756806874456,0.6324805061460879,0.04316116913587182
228,500,887,5844,0.1543033499620919,0.32838491440828116,1.0,0.12589156443769536,0.5,0.7610121538243163,0.8401346904076606,0.06183525559418021,0.25,0.8280635119381721,0.9314786900900855,0.0982926960028704,0.0,0.6013556301152906,0.6324805061460879,0.043052650105535814
229,500,894,5844,0.1543033499620919,0.32820935268480594,1.0,0.12619276139022925,0.5,0.7604543851769103,0.839532173508192,0.06179115093734172,0.25,0.8285033658254114,0.9314786900900855,0.0984244857545568,0.0,0.6017520532487941,0.6324805061460879,0.04312594210291534
230,500,865,5844,0.1543033499620919,0.32951693866901793,1.0,0.12584393170768635,0.5,0.7599387249137456,0.8393218981651387,0.06141439022624124,0.25,0.8279443905449577,0.9314786900900855,0.09836175380422356,0.0,0.6014706048593743,0.6324805061460879,0.042995020196817155
231,500,900,5844,0.1543033499620919,0.3303604307004102,1.0,0.1256425967467,0.5,0.7598614431316921,0.8393218981651387,0.06113815857403018,0.25,0.8275212083192589,0.9314786900900855,0.09842143984653386,0.0,0.6014738621179151,0.6324805061460879,0.04307550131715769
232,500,915,5844,0.1543033499620919,0.33101066565287146,1.0,0.12594931691970995,0.5,0.7599764118715618,0.8393218981651387,0.06121650603841155,0.25,0.8266370508740606,0.9314786900900855,0.0983917641681648,0.0,0.601527987592185,0.6324805061460879,0.042945664964963146
233,500,930,5844,0.1543033499620919,0.33028754048585857,1.0,0.125858388333906,0.5,0.7598375433900894,0.8393218981651387,0.06130957688411289,0.25,0.8273444272445821,0.9314786900900855,0.0984320268245315,0.0,0.6016555985809159,0.6324805061460879,0.043016619355875224
234,500,889,5844,0.1543033499620919,0.3311866373289407,1.0,0.12606263737859635,0.5,0.7598127873126842,0.8393218981651387,0.06143348831132348,0.25,0.8266757988200245,0.930704696282036,0.09827885066230231,0.0,0.6017115295090427,0.6324805061460879,0.04284482576712865
235,500,880,5844,0.1543033499620919,0.32962759484664134,1.0,0.12677139069004295,0.5,0.7600073380747899,0.8393218981651387,0.06152376485563159,0.25,0.8277756198934821,0.930704696282036,0.09865337599626398,0.0,0.601670028975951,0.6324805061460879,0.04283172245125128
236,500,923,5844,0.15249857033260467,0.3314514117138584,1.0,0.12666344606750743,0.5,0.7595303535986818,0.8412568174816242,0.061793107602047245,0.25,0.8272901416427717,0.9329873113271041,0.09854817839168407,0.0,0.6016422178148253,0.6324805061460879,0.04280156890534834
237,500,915,5844,0.15249857033260467,0.3301713922360222,1.0,0.12703122897723623,0.5,0.7596901725628274,0.8412568174816242,0.06214759493652872,0.25,0.827675919458928,0.9329873113271041,0.09880518720665275,0.0,0.601646997682634,0.6324805061460879,0.04274910115656403
238,500,929,5844,0.15249857033260467,0.32985749601577835,1.0,0.126681756782783,0.5,0.759790826117626,0.841552395792926,0.062119164043698584,0.25,0.827256723396582,0.9329873113271041,0.09859766536587913,0.0,0.6018625993479102,0.6324805061460879,0.04279443028414141
239,500,895,5844,0.15249857033260467,0.3304814843857423,1.0,0.12365938104016043,0.5,0.7587088193972982,0.8442611105270222,0.06143937893640377,0.25,0.827993496293211,0.9329873113271041,0.09853871312129578,0.0,0.6019408777997931,0.6324805061460879,0.042861549984742175
240,500,883,5844,0.15249857033260467,0.3294307280205544,1.0,0.12410061369192227,0.5,0.7600097162151485,0.8442611105270222,0.06201013935070528,0.25,0.8275221912088526,0.9329873113271041,0.09838821652605942,0.0,0.6011528035596895,0.6324805061460879,0.04291555647646716
241,500,935,5844,0.15249857033260467,0.32876044220128825,1.0,0.12457871765579395,0.5,0.7606804721666643,0.8442611105270222,0.06249596098081116,0.25,0.8269530994039169,0.9329873113271041,0.09823818259390396,0.0,0.6011133675338715,0.6324805061460879,0.042971456984557795
242,500,864,5844,0.15249857033260467,0.3278079225887168,1.0,0.12500586432466038,0.5,0.7606825116013586,0.8442611105270222,0.06264134966220837,0.25,0.8272578097816563,0.9329873113271041,0.09843448499947603,0.0,0.6010816303178178,0.6324805061460879,0.04293668869939098
243,500,912,5844,0.15249857033260467,0.3280452038535584,1.0,0.12508242871424363,0.5,0.7608365303251583,0.8442611105270222,0.06278013695330799,0.25,0.8262223463885793,0.9329873113271041,0.09833581234770478,0.0,0.6012187340150292,0.6324805061460879,0.04308544294982492
244,500,932,5844,0.15249857033260467,0.3286819549753875,1.0,0.12491207718684488,0.5,0.7602803834935049,0.8437389356102308,0.06260693673632492,0.25,0.8264054044958945,0.930704696282036,0.09841285961430331,0.0,0.6012556430645838,0.6324805061460879,0.04309814679709637
245,500,901,5844,0.15249857033260467,0.32795334812701127,1.0,0.12475338392139214,0.5,0.7604859079698387,0.8437389356102308,0.06252073964343105,0.25,0.8267070665190215,0.930704696282036,0.0982508697689902,0.0,0.6013188004346365,0.6324805061460879,0.04313382062112706
246,500,892,5844,0.15249857033260467,0.3274908008033154,1.0,0.125075246852387,0.5,0.7608081206171696,0.8437389356102308,0.06264483614559732,0.25,0.8270851418586518,0.930704696282036,0.0984503301931042,0.0,0.6012418219083545,0.6324805061460879,0.04311675481607507
247,500,895,5844,0.15249857033260467,0.32760538864845035,1.0,0.1248907479018922,0.5,0.760499329900036,0.8437389356102308,0.06297538615263079,0.25,0.8270006266873573,0.930704696282036,0.09821916434242926,0.0,0.6013207678742728,0.6324805061460879,0.04303595485520606
248,500,925,5844,0.15249857033260467,0.3280519162040805,1.0,0.12503938202739953,0.5,0.7605048331649341,0.8437389356102308,0.06335102568785454,0.25,0.8265941123135494,0.930704696282036,0.09821734614135169,0.0,0.6012367868988883,0.6324805061460879,0.043004659580521375
249,500,895,5844,0.15249857033260467,0.326315382279038,1.0,0.12479262223840966,0.5,0.7619617799383043,0.8437389356102308,0.06189013574028789,0.25,0.826773730942228,0.930704696282036,0.09884062967804645,0.0,0.6012192225200885,0.6324805061460879,0.043034165136413095
250,500,872,5844,0.15249857033260467,0.3266114245292912,1.0,0.12446533173593456,0.5,0.7623216426437004,0.8437389356102308,0.06169446716950655,0.25,0.826029722886089,0.930704696282036,0.09898244045403816,0.0,0.6008728382402563,0.6324805061460879,0.04296666682800003
251,500,893,5844,0.15249857033260467,0.32638790590146577,1.0,0.1250522974029517,0.5,0.7624534196252726,0.8437389356102308,0.061724627976984,0.25,0.8268551190261519,0.9291370254763966,0.09935491502498126,0.0,0.6010173973454443,0.6324805061460879,0.0429512695795007
252,500,918,5844,0.15249857033260467,0.3271038681858064,1.0,0.12438389594766958,0.5,0.7626098195159129,0.8433058265256216,0.06228491840648078,0.25,0.8257935284212559,0.9291370254763966,0.09906421353403981,0.0,0.6004108127622633,0.6324805061460879,0.04310808051785134
253,500,894,5844,0.15075567228888181,0.325145500884414,1.0,0.12539677901317442,0.5,0.7634210165425956,0.8433058265256216,0.06190956358762387,0.25,0.8272058588601021,0.9306850130924957,0.09904002970598778,0.0,0.6010337631815132,0.6324805061460879,0.0431542209775198
254,500,929,5844,0.15075567228888181,0.32490484582636714,1.0,0.12559215454144965,0.5,0.7635255027805334,0.8433058265256216,0.061565761056826096,0.25,0.8273515989099324,0.9344987898013141,0.09941325552594603,0.0,0.6007562377436292,0.6324805061460879,0.043076102572016384
255,500,917,5844,0.15075567228888181,0.32421288905817125,1.0,0.12580594312266932,0.5,0.763105692077306,0.8433058265256216,0.06190565692159564,0.25,0.8288732935944552,0.9306850130924957,0.09911109152839985,0.0,0.6005557097023982,0.6324805061460879,0.04317020576870843
256,500,961,5844,0.15249857033260467,0.3241240433686188,1.0,0.12603340463765994,0.5,0.7630357772044111,0.8433058265256216,0.062101863562435224,0.25,0.8292225330614089,0.9306850130924957,0.0993259884659514,0.0,0.6009053151245126,0.6324805061460879,0.04304169962056765
257,500,941,5844,0.14907119849998599,0.32562621830694516,1.0,0.12590347762488163,0.5,0.7624469227533335,0.8433058265256216,0.06220380880981916,0.25,0.8279541508672033,0.9306850130924957,0.09911537218399193,0.0,0.6011047235991045,0.6324805061460879,0.0431658229418144
258,500,930,5844,0.14907119849998599,0.3250861405314195,1.0,0.1260915107947491,0.5,0.7617270678452498,0.8433058265256216,0.0628784233774793,0.25,0.8288484108681684,0.9306850130924957,0.09900000637374115,0.0,0.6014448503366091,0.6324805061460879,0.04319114105009152
259,500,899,5844,0.14907119849998599,0.32453454493220013,1.0,0.12624098078831328,0.5,0.7623733126436879,0.8433058265256216,0.062425482555960865,0.25,0.8288749990475877,0.9306850130924957,0.09897756769577266,0.0,0.6014337576677983,0.6324805061460879,0.04316508272910888
260,500,877,5844,0.14907119849998599,0.32587446103999596,1.0,0.12541309077107998,0.5,0.7611395755559122,0.8494427511496553,0.06200733792183435,0.25,0.8293137449617384,0.9306850130924957,0.09888076602280818,0.0,0.6008816005683009,0.6324805061460879,0.04310014149110687
261,500,902,5844,0.14907119849998599,0.32557437256786187,1.0,0.1257430185360209,0.5,0.7616330521788273,0.8494427511496553,0.06172703085855487,0.25,0.8288456431577425,0.9313297962853377,0.09881416772463608,0.0,0.6009352030065729,0.6324805061460879,0.043260488272148775
262,500,903,5844,0.14907119849998599,0.32658670232465203,1.0,0.1260902695026855,0.5,0.7612993780616247,0.8494427511496553,0.06218156602733289,0.25,0.8283031903275537,0.9313297962853377,0.0985091693424978,0.0,0.6011281782046188,0.6324805061460879,0.043256331988581496
263,500,901,5844,0.14907119849998599,0.3264489400526775,1.0,0.12633949104622125,0.5,0.7619511185004628,0.8494427511496553,0.06219346491067967,0.25,0.8281362051318519,0.9313297962853377,0.09866521551792043,0.0,0.6011286729147702,0.635544683609974,0.04327028857140202
264,500,913,5844,0.14907119849998599,0.3267108571091395,1.0,0.12612848768424315,0.5,0.7612699431867496,0.8494427511496553,0.06213564261233488,0.25,0.8292065839634071,0.9313297962853377,0.09855677579002124,0.0,0.6011791149691942,0.635544683609974,0.043335335912543654
265,500,920,5844,0.14907119849998599,0.326038257508078,1.0,0.12659588958482568,0.5,0.7617734517254104,0.8494427511496553,0.062288356455013544,0.25,0.8294504764601752,0.9313297962853377,0.09861990181774151,0.0,0.6011715976694334,0.635544683609974,0.04332068436591175
266,500,925,5844,0.14907119849998599,0.32535441335064536,1.0,0.12680003753950608,0.5,0.7618534589366149,0.8494427511496553,0.06268304764378456,0.25,0.8294029637803915,0.9313297962853377,0.09874801438049256,0.0,0.6013050134134189,0.635544683609974,0.043325685030854315
267,500,923,5844,0.14907119849998599,0.32582387512120126,1.0,0.12661821758306627,0.5,0.7615134800492384,0.8443105224212131,0.06237170327831105,0.25,0.828680009752703,0.9291370254763966,0.09834940555431543,0.0,0.601545740054609,0.635544683609974,0.04346446617790269
268,500,931,5844,0.15249857033260467,0.3268196033220496,1.0,0.12627405965189223,0.5,0.7610484848962367,0.8443105224212131,0.06181121147182266,0.25,0.8283058850196958,0.9291370254763966,0.09830268119931108,0.0,0.6018803856665512,0.635544683609974,0.04335587824354513
269,500,907,5844,0.15249857033260467,0.32686620497456303,1.0,0.1258612491248892,0.5,0.7607741479036604,0.8443105224212131,0.0619186198813412,0.25,0.8282620162697435,0.9291370254763966,0.09834765780419434,0.0,0.6016922666090827,0.635544683609974,0.04350865011481505
270,500,927,5844,0.15075567228888181,0.32827572742584055,1.0,0.12668684609684946,0.5,0.7612380188497885,0.8443105224212131,0.06163754727758896,0.25,0.8273886388629974,0.9291370254763966,0.09946703606603775,0.0,0.6015771538906629,0.635544683609974,0.043822439529973146
271,500,918,5844,0.15075567228888181,0.3282238086559071,1.0,0.12661449024651203,0.5,0.7609391151157686,0.8443105224212131,0.0616152681292606,0.25,0.8281380293190632,0.9291370254763966,0.09932138368631714,0.0,0.601655262088293,0.635544683609974,0.04388508927751809
272,500,953,5844,0.15075567228888181,0.3287825022548077,1.0,0.1262052496375572,0.5,0.7608150909820729,0.8443105224212131,0.06141361804681511,0.25,0.8277245197936695,0.9275525287184085,0.09893785387782664,0.0,0.6015712956382774,0.635544683609974,0.04398931876665726
273,500,929,5844,0.15075567228888181,0.3284610936684062,1.0,0.1266154631995956,0.5,0.7608060474897131,0.8443105224212131,0.06158977649748123,0.25,0.8277335181859973,0.9314224977586562,0.09916005336888871,0.0,0.6016438637680961,0.635544683609974,0.04410926039498624
274,500,931,5844,0.15075567228888181,0.32937381270924165,1.0,0.12618964874488198,0.5,0.7600848632686821,0.8443105224212131,0.06116164225824724,0.25,0.8277536782166776,0.9314224977586562,0.09930993511293656,0.0,0.6015598733757327,0.635544683609974,0.044038589892623575
275,500,948,5844,0.15075567228888181,0.32913237466458567,1.0,0.1268024985857467,0.5,0.7610069823794043,0.8443105224212131,0.061154962028525946,0.25,0.8272101802726186,0.9314224977586562,0.099398306823106,0.0,0.6012764995207169,0.635544683609974,0.044164544399644554
276,500,932,5844,0.15075567228888181,0.32734432098073585,1.0,0.12789359135040954,0.5,0.762605537015201,0.8469012931669128,0.061117351478233585,0.25,0.8271994903958734,0.9314224977586562,0.09950490873958372,0.0,0.6008614858325323,0.635544683609974,0.0441521984799624
277,500,899,5844,0.15075567228888181,0.32857568570063017,1.0,0.12724319278895826,0.5,0.7622074273105957,0.8469012931669128,0.06096248809440966,0.25,0.8268570752812157,0.9314224977586562,0.09966948466128929,0.0,0.6007753367470712,0.635544683609974,0.044118852070194704
278,500,921,5844,0.15075567228888181,0.32960294442136884,1.0,0.1270091554871153,0.5,0.7620579518855326,0.8469012931669128,0.06100088352742895,0.25,0.8264992393399655,0.9314224977586562,0.09955642657312276,0.0,0.6008033868015963,0.635544683609974,0.04410990836927229
279,500,892,5844,0.15075567228888181,0.3292545433255797,1.0,0.1268734186243683,0.5,0.7624350161133201,0.8470306633090021,0.06096768155170437,0.25,0.8260485216019832,0.9314224977586562,0.09942060267115248,0.0,0.6005887781363335,0.635544683609974,0.044114924513330926
280,500,947,5844,0.15075567228888181,0.330032634330896,1.0,0.126364907374697,0.5,0.7612076793436617,0.851026915120343,0.06051781363075055,0.25,0.8258807700317725,0.9314224977586562,0.09968798808727318,0.0,0.600365194620432,0.635544683609974,0.04424266381414757
281,500,918,5844,0.15075567228888181,0.3303323276678361,1.0,0.12640326714892808,0.5,0.7615869349737829,0.851026915120343,0.06120924367589122,0.25,0.8251029265728139,0.9275357027660596,0.09903571735467154,0.0,0.6004781223197174,0.635544683609974,0.04430828736821463
282,500,900,5844,0.15075567228888181,0.3312754862417437,1.0,0.12637138861692201,0.5,0.7615263863642437,0.851026915120343,0.06131419774330547,0.25,0.8250255640186216,0.928326522526458,0.09906085439931206,0.0,0.6002595448114203,0.635544683609974,0.04437185677502647
283,500,926,5844,0.15075567228888181,0.3297096402903751,1.0,0.12722968180645897,0.5,0.761985686685241,0.851026915120343,0.06143222699076761,0.25,0.8252047724750278,0.9314224977586562,0.0994709829850714,0.0,0.6000307014445179,0.635544683609974,0.044477462399754614
284,500,911,5844,0.15075567228888181,0.3308533349474011,1.0,0.12713351101258738,0.5,0.7619867963942168,0.851026915120343,0.06110293224479469,0.25,0.8246398414423841,0.9314224977586562,0.09938903466452643,0.0,0.6003495234945202,0.635544683609974,0.044303384772651916
285,500,907,5844,0.15075567228888181,0.32978906939953595,1.0,0.12768613127950118,0.5,0.7622795952713329,0.851026915120343,0.061287811639732,0.25,0.8253660425614051,0.9314224977586562,0.09984732008855957,0.0,0.6004324147429961,0.635544683609974,0.04433825715946898
286,500,903,5844,0.15075567228888181,0.3296682847177192,1.0,0.12755411395440203,0.5,0.762717131857661,0.851026915120343,0.06131982004326315,0.25,0.8251224789643848,0.9314224977586562,0.09974799416156369,0.0,0.6003178708351552,0.635544683609974,0.04431138638391125
287,500,962,5844,0.15075567228888181,0.3296576103164804,1.0,0.12724825068051498,0.5,0.7623467556270116,0.851026915120343,0.061147340725777044,0.25,0.8256290277520274,0.9314224977586562,0.0999244034420277,0.0,0.6002862104356683,0.635544683609974,0.04431233976161047
288,500,883,5844,0.15075567228888181,0.3293572847771889,1.0,0.12737330877370315,0.5,0.7622615150058089,0.851026915120343,0.06108254158856279,0.25,0.8263168053802411,0.9314224977586562,0.1001749725376171,0.0,0.6004727401705993,0.635544683609974,0.0443263597552686
289,500,901,5844,0.15075567228888181,0.3306736675811679,1.0,0.1266216419119161,0.5,0.7622523459351819,0.851026915120343,0.061366051235392925,0.25,0.8262844411371042,0.9314224977586562,0.09979195157359362,0.0,0.6002538448159377,0.635544683609974,0.04434363324935537
290,500,927,5844,0.15075567228888181,0.3307452150756717,1.0,0.1268152659039195,0.5,0.7631687344601464,0.851026915120343,0.06098145766549304,0.25,0.8254042673154922,0.9314224977586562,0.09997359947514459,0.0,0.5998461479052705,0.635544683609974,0.04423696911535846
291,500,900,5844,0.15075567228888181,0.3303505805682181,1.0,0.12736757501036916,0.5,0.7631403374281356,0.851026915120343,0.06091504583088279,0.25,0.8259374322199844,0.9314224977586562,0.10006995513930488,0.0,0.5998242326583227,0.635544683609974,0.0441963525639954
292,500,951,5844,0.15075567228888181,0.33210784948798266,1.0,0.12653563560337397,0.5,0.7630859686888328,0.851026915120343,0.060858034121270825,0.25,0.8240461977157341,0.9314224977586562,0.10023020432412046,0.0,0.5998668315239222,0.635544683609974,0.04420660378116051
293,500,909,5844,0.15617376188860607,0.33261043263838286,1.0,0.1261661817806402,0.5,0.7631558057785588,0.851026915120343,0.06084939261103053,0.25,0.8240803486845281,0.9314224977586562,0.10045812944002441,0.0,0.5999734597076201,0.635544683609974,0.044141439535256365
294,500,883,5844,0.1543033499620919,0.3334620836612681,1.0,0.12616316373193412,0.5,0.7631622266618028,0.851026915120343,0.0602797134646865,0.25,0.8238336275229405,0.9314224977586562,0.10044213213805969,0.0,0.6001010409285759,0.635544683609974,0.04411396016971104
295,500,913,5844,0.1543033499620919,0.33302888480245907,1.0,0.12643955885416341,0.5,0.7634597617653335,0.8496100096464893,0.06049294703814609,0.25,0.8244703666406763,0.9314224977586562,0.10014809525660132,0.0,0.5998989712780447,0.635544683609974,0.043921522269153426
296,500,889,5844,0.1543033499620919,0.33193882328763047,1.0,0.1264424264031208,0.5,0.7630416809516686,0.8496100096464893,0.060285185886024786,0.25,0.8252058194937231,0.9314224977586562,0.10052700217728619,0.0,0.60000830337676,0.635544683609974,0.04394521834040382
297,500,903,5844,0.15249857033260467,0.33433076399464495,1.0,0.1256530010505597,0.5,0.7611285937740747,0.8564103746260234,0.059446662507533686,0.25,0.8247208809433708,0.9314224977586562,0.1005806023034342,0.0,0.6001710795864948,0.635544683609974,0.04398366275128445
298,500,916,5844,0.15249857033260467,0.335177443754327,1.0,0.12520119305294805,0.5,0.7615195608138817,0.8564103746260234,0.05923525555738139,0.25,0.8238616963861664,0.9314224977586562,0.10042520059012379,0.0,0.599863310061862,0.635544683609974,0.04397244205969256
299,500,926,5844,0.15249857033260467,0.3342673132344853,1.0,0.12545836383084946,0.5,0.7619304503071288,0.8564103746260234,0.05996715273829277,0.25,0.823742940084371,0.9314224977586562,0.10040248570853333,0.0,0.5996066664364618,0.635544683609974,0.04378741074385511
300,500,907,5844,0.15249857033260467,0.33375421834918234,1.0,0.12522938207088505,0.5,0.7622829715386231,0.8564103746260234,0.05999445225674977,0.25,0.8237378859492505,0.9314224977586562,0.1006758645987988,0.0,0.5999206392605136,0.635544683609974,0.04395464174418289
301,500,908,5844,0.15249857033260467,0.3336237326801856,1.0,0.12553890398447626,0.5,0.7624995985040884,0.8564103746260234,0.06006970981971462,0.25,0.8239814044654172,0.9314224977586562,0.10052086666868984,0.0,0.6001497043476449,0.635544683609974,0.04390072689575376
302,500,908,5844,0.15075567228888181,0.33135347157215833,1.0,0.12525919697907306,0.5,0.762824484064791,0.8564103746260234,0.06024533854346766,0.25,0.8268153837460032,0.9314224977586562,0.09929333442686543,0.0,0.6014654725132389,0.635544683609974,0.04368425285998179
303,500,928,5844,0.15075567228888181,0.33215312176320594,1.0,0.12434631713557746,0.5,0.7630334122172683,0.8564103746260234,0.0600640147395624,0.25,0.8257330826160609,0.9314224977586562,0.09904459829009475,0.0,0.6013125397781296,0.635544683609974,0.043654779670028905
304,500,918,5844,0.15075567228888181,0.3323879998126882,1.0,0.12418331009730556,0.5,0.7626166356459185,0.8564103746260234,0.060023822403278984,0.25,0.8261876011144496,0.9314224977586562,0.09915125494914617,0.0,0.6013957609614613,0.635544683609974,0.0438830830425837
305,500,912,5844,0.15075567228888181,0.33318082820442657,1.0,0.12497043111158736,0.5,0.7624843104022359,0.8564103746260234,0.06049309813881134,0.25,0.8263959654540975,0.9314224977586562,0.09941953558078888,0.0,0.6012483275539275,0.635544683609974,0.04385138541489856
306,500,927,5844,0.15075567228888181,0.33319586290634196,1.0,0.12515305319971584,0.5,0.7620570594515159,0.8568681016614539,0.06061021204356616,0.25,0.8266028103785014,0.9314224977586562,0.09938365782613583,0.0,0.6010847077524287,0.635544683609974,0.04399179578453649
307,500,917,5844,0.15075567228888181,0.33398298585515535,1.0,0.1250512813626072,0.5,0.7621541354390001,0.8568681016614539,0.060549288858229446,0.25,0.8260314543718268,0.9314224977586562,0.09918540492508197,0.0,0.6009172965691715,0.635544683609974,0.04388072031847297
308,500,932,5844,0.15075567228888181,0.33201497422481213,1.0,0.12486581476007473,0.5,0.7621991935645253,0.8568681016614539,0.06061421716904098,0.25,0.8267700000253977,0.9314224977586562,0.09922282582217533,0.0,0.6009368153918602,0.635544683609974,0.04400539964414085
