gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
389,500,802,5896,0.2,0.8765372377875341,0.9027104499587901,0.06302844575723789,0.17149858514250885,0.24992370330580846,1.0,0.10973732080554142
390,500,756,5896,0.2,0.8767609577297535,0.9027104499587901,0.06313180219962398,0.17149858514250885,0.2488997515273083,1.0,0.11013309274373444
391,500,779,5896,0.2,0.8789163610183087,0.9027104499587901,0.06029313345024294,0.17149858514250885,0.24447223131598694,1.0,0.1058956904202772
392,500,775,5896,0.2,0.8787434910717816,0.9027104499587901,0.06058921608341613,0.17149858514250885,0.24460902583184335,1.0,0.10669559316416746
393,500,805,5896,0.2,0.8790270869810992,0.9027104499587901,0.06032702014827481,0.17149858514250885,0.24411726704862333,1.0,0.1060370056786046
394,500,802,5896,0.2,0.8790369941018421,0.9027104499587901,0.06033080689674537,0.1643989873053573,0.24412492774723094,1.0,0.10603638462059545
395,500,777,5896,0.2,0.8790546783598804,0.9027104499587901,0.06033313320626241,0.1643989873053573,0.24408678578531007,1.0,0.10606084262367386
396,500,771,5896,0.2,0.8790192732640613,0.9027104499587901,0.06032574832968877,0.1643989873053573,0.24431592730672946,1.0,0.10598815656200472
397,500,770,5896,0.2,0.8791074424005612,0.9027104499587901,0.06034254577784683,0.1643989873053573,0.2440388198476046,1.0,0.10604969558975684
398,500,777,5896,0.2,0.8790940299172069,0.9027104499587901,0.06033961229042542,0.1643989873053573,0.24412118851675504,1.0,0.10602307804257616
399,500,775,5896,0.2,0.8791082858031597,0.9027104499587901,0.06034476280147781,0.1643989873053573,0.2440287382242255,1.0,0.10607209946029758
400,500,767,5896,0.2,0.8791626173211556,0.9027104499587901,0.06036093934395637,0.1643989873053573,0.24375799322482977,1.0,0.1062061900946775
401,500,782,5896,0.2,0.8792726921938274,0.9027104499587901,0.060394075133179966,0.1643989873053573,0.2432412926752836,1.0,0.10642009156386059
402,500,780,5896,0.2,0.8793218081822081,0.9027104499587901,0.06040920559859349,0.1643989873053573,0.24298892512871675,1.0,0.106529663094421
403,500,766,5896,0.2,0.879648780808578,0.9027104499587901,0.06037359788583232,0.1643989873053573,0.24181104223992486,1.0,0.10674922554118907
404,500,752,5896,0.2,0.8815965651582917,0.9027104499587901,0.057604981252342626,0.1643989873053573,0.23755905077367123,1.0,0.1024885254881602
405,500,765,5896,0.2,0.8818558528324395,0.9027104499587901,0.05754405510498429,0.1643989873053573,0.2368682725752105,1.0,0.10207720548196453
406,500,777,5896,0.2,0.8793333708905191,0.9027104499587901,0.06138786399059655,0.16666666666666666,0.2413792023357847,1.0,0.10668793887330195
407,500,773,5896,0.2,0.8795907833129208,0.9027104499587901,0.06075287541520846,0.16666666666666666,0.24114741028828537,1.0,0.10711189735702491
408,500,792,5896,0.2,0.8798866700694893,0.9027104499587901,0.06066120132408748,0.16666666666666666,0.2403267174679624,1.0,0.10721643938701649
409,500,795,5896,0.2,0.8823057351993022,0.9027104499587901,0.057596451196725865,0.16666666666666666,0.2349579592161988,1.0,0.1025892354597127
410,500,802,5896,0.2,0.8813502379373787,0.9027104499587901,0.0619466964538511,0.16666666666666666,0.2355402027523603,1.0,0.10489547466558963
411,500,784,5896,0.2,0.8824629011791407,0.9027104499587901,0.057455827639674495,0.1690308509457033,0.23460868099364782,1.0,0.10271452481330454
412,500,802,5896,0.2,0.8824591860088622,0.9027104499587901,0.05745343654570326,0.1690308509457033,0.23473966029275817,1.0,0.10265042028524149
413,500,782,5896,0.2,0.8824293756164364,0.9027104499587901,0.057445412125637016,0.17149858514250885,0.23504763360945782,1.0,0.10251606133059468
414,500,781,5896,0.2,0.8824305445640941,0.9027104499587901,0.05744676226048703,0.17149858514250885,0.23508079514613736,1.0,0.10251307244443557
415,500,790,5896,0.2,0.882429539129147,0.9027104499587901,0.05744790505953984,0.17149858514250885,0.2351175054076638,1.0,0.10251640680153472
416,500,807,5896,0.2,0.8824294928341904,0.9027104499587901,0.0574485487532737,0.17149858514250885,0.23514626389413262,1.0,0.10251406011153223
417,500,791,5896,0.2,0.8824842328464937,0.9027104499587901,0.057455345269537765,0.17149858514250885,0.23498413842198385,1.0,0.1025804286825595
418,500,791,5896,0.2,0.8826275112965277,0.9027104499587901,0.057494873230245935,0.17149858514250885,0.23429739341303252,1.0,0.10283860016100645
419,500,782,5896,0.2,0.8828569475669567,0.9027104499587901,0.057549451100262515,0.17149858514250885,0.2332975016012991,1.0,0.10313766939709307
420,500,784,5896,0.2,0.8840459267068911,0.9027104499587901,0.05670372338500556,0.17149858514250885,0.23001026022073182,1.0,0.10101261361632263
421,500,767,5896,0.2,0.8827755494936834,0.9027104499587901,0.05840630390233564,0.1690308509457033,0.23268667699370338,1.0,0.10285423679153473
422,500,772,5896,0.2,0.8828253577470934,0.9027104499587901,0.05782991166234918,0.1690308509457033,0.2330696545772834,1.0,0.10283988274077413
423,500,776,5896,0.2,0.8827626154793172,0.9027104499587901,0.05781695329482717,0.17149858514250885,0.23341340371152372,1.0,0.10274660447110244
424,500,778,5896,0.2,0.8825839962268139,0.9027104499587901,0.057801563051847415,0.1690308509457033,0.23415395968997943,1.0,0.1027208533076406
425,500,759,5896,0.2,0.8825718221335525,0.9027104499587901,0.05779845016718934,0.17149858514250885,0.23429354476967124,1.0,0.10266343674485001
426,500,785,5896,0.2,0.8827777244698635,0.9027104499587901,0.05783145779367373,0.17149858514250885,0.2334185561667631,1.0,0.10294489139028455
427,500,793,5896,0.2,0.8842602732446989,0.9027104499587901,0.055555269709147856,0.17149858514250885,0.2301580413366196,1.0,0.09989254861402372
428,500,791,5896,0.2,0.8848204793129082,0.9027104499587901,0.05531783856227739,0.17149858514250885,0.22849730066062063,1.0,0.09888365959024963
429,500,786,5896,0.2,0.8852555766989139,0.9027104499587901,0.05453715117622137,0.17149858514250885,0.2277961163631976,1.0,0.09763046000500523
430,500,762,5896,0.2,0.8852617686493781,0.9027104499587901,0.05453909740244967,0.17149858514250885,0.22777682982775735,1.0,0.097638899228137
431,500,807,5896,0.2,0.8851913167909424,0.9027104499587901,0.05452527939565598,0.17149858514250885,0.22822470581296275,1.0,0.09753168172729865
432,500,770,5896,0.2,0.8851518286732025,0.9027104499587901,0.05451695253049065,0.17149858514250885,0.22842543262348916,1.0,0.09747790940453929
433,500,774,5896,0.2,0.8851558693885404,0.9027104499587901,0.05451697944332033,0.17149858514250885,0.22841829237189623,1.0,0.0974886385972087
434,500,768,5896,0.2,0.8850897604286947,0.9027104499587901,0.054506020752052,0.17149858514250885,0.22872594393993417,1.0,0.09743635059644241
435,500,765,5896,0.2,0.8850934755989733,0.9027104499587901,0.054507200549373865,0.17149858514250885,0.2287144589611583,1.0,0.09744225198674017
436,500,762,5896,0.2,0.8850922372088805,0.9027104499587901,0.054506849518735745,0.17149858514250885,0.22875790496265364,1.0,0.09741877769551646
437,500,804,5896,0.2,0.8850346974846661,0.9027104499587901,0.054500952248461736,0.17149858514250885,0.22910728287754287,1.0,0.09740571130909037
438,500,827,5896,0.2,0.8849958335355209,0.9027104499587901,0.05449275101611919,0.17149858514250885,0.22939024426764326,1.0,0.09736436049418709
439,500,790,5896,0.2,0.8851694421005465,0.9027104499587901,0.05452231909656263,0.17149858514250885,0.2288525469149241,1.0,0.09746078960134479
440,500,789,5896,0.2,0.8851759364485917,0.9027104499587901,0.054524387692880115,0.17407765595569785,0.22883528350443852,1.0,0.09746987469507767
441,500,796,5896,0.2,0.8852110583059346,0.9027104499587901,0.054532698950354765,0.17407765595569785,0.22867234481698437,1.0,0.09752777274051556
442,500,779,5896,0.2,0.8852455697158246,0.9027104499587901,0.05453925950831936,0.17407765595569785,0.2285728237497215,1.0,0.09754528047392841
443,500,777,5896,0.2,0.8852982695377043,0.9027104499587901,0.05454209530129842,0.17407765595569785,0.22836995341161076,1.0,0.09761373814479199
444,500,764,5896,0.2,0.885300676875455,0.9027104499587901,0.054543660535330704,0.17407765595569785,0.2283404140082426,1.0,0.09764212143722366
445,500,804,5896,0.2,0.8853304445326409,0.9027104499587901,0.05455180960885045,0.17407765595569785,0.228178804842032,1.0,0.09770952475658265
446,500,761,5896,0.2,0.885470868710182,0.9027104499587901,0.05458574898729032,0.17407765595569785,0.22757492778471514,1.0,0.09789778040510697
447,500,790,5896,0.2,0.8856720435669352,0.9027104499587901,0.05462415751949895,0.17407765595569785,0.22662368195206903,1.0,0.09812670628854632
448,500,803,5896,0.2,0.8857827673582679,0.9027104499587901,0.05464242652559822,0.17407765595569785,0.22604847746370543,1.0,0.09823625615588319
449,500,809,5896,0.2,0.8860169239450449,0.9027104499587901,0.054667677004782735,0.17407765595569785,0.2251180111165786,1.0,0.09827971186720043
450,500,758,5896,0.2,0.8873911941864068,0.9027104499587901,0.05252588235679594,0.17407765595569785,0.22175975942699058,1.0,0.09464240328934136
451,500,785,5896,0.2,0.8883737570042735,0.9027104499587901,0.051468633902997135,0.17407765595569785,0.2193103691434606,1.0,0.0919331295079516
452,500,784,5896,0.2,0.8884098047102573,0.9027104499587901,0.05145731243002519,0.17407765595569785,0.21927959220444873,1.0,0.09183172322643801
453,500,793,5896,0.2,0.8884159966607216,0.9027104499587901,0.05145899559775621,0.17407765595569785,0.21921925295125858,1.0,0.09185611552715078
454,500,788,5896,0.2,0.8884184734409073,0.9027104499587901,0.05145962393753724,0.17407765595569785,0.2192414358927356,1.0,0.09184596759119704
455,500,786,5896,0.2,0.8884135198805357,0.9027104499587901,0.051458337328154205,0.17407765595569785,0.21935005734403465,1.0,0.09180256961908682
456,500,803,5896,0.2,0.8883998512945573,0.9027104499587901,0.051455624880907505,0.17407765595569785,0.2194740223231054,1.0,0.09177105586661988
457,500,768,5896,0.2,0.8883986129044644,0.9027104499587901,0.05145530280310159,0.17407765595569785,0.2195356134456929,1.0,0.09174300412162445
458,500,767,5896,0.2,0.8883973745143717,0.9027104499587901,0.05145498069347473,0.17407765595569785,0.21958075119745635,1.0,0.09172265411913016
459,500,783,5896,0.2,0.8883973745143717,0.9027104499587901,0.05145498069347473,0.17407765595569785,0.21964067694531572,1.0,0.09169814466719563
460,500,759,5896,0.2,0.8884014383771878,0.9027104499587901,0.05145497352267344,0.17407765595569785,0.21964443197428238,1.0,0.09169520405905475
461,500,805,5896,0.2,0.888400199987095,0.9027104499587901,0.051454651478987645,0.17407765595569785,0.21974913999902293,1.0,0.0916500771120321
462,500,786,5896,0.2,0.888478505544695,0.9027104499587901,0.051468951446879296,0.17407765595569785,0.21939331937592493,1.0,0.0917290446161856
463,500,762,5896,0.2,0.8884673368863805,0.9027104499587901,0.05146616866889421,0.17407765595569785,0.21953654934730082,1.0,0.09167901973222965
464,500,760,5896,0.2,0.8884673368863806,0.9027104499587901,0.05146619846729611,0.17407765595569785,0.21953741144636396,1.0,0.0916793800053729
465,500,760,5896,0.2,0.8854752846648487,0.9027104499587901,0.061245454920277886,0.1767766952966369,0.22451007668089681,1.0,0.09726295611323213
466,500,740,5896,0.2,0.8877925020583763,0.9027104499587901,0.05189263111793111,0.1767766952966369,0.2215564191132658,1.0,0.09280366657926731
467,500,770,5896,0.2,0.8884686640923417,0.9027104499587901,0.05146592181357613,0.1767766952966369,0.21987977450681317,1.0,0.09152589051492836
468,500,778,5896,0.2,0.8884525187261775,0.9027104499587901,0.05146223915321722,0.1767766952966369,0.22001972214742876,1.0,0.09147408119839566
469,500,768,5896,0.2,0.8884488035558988,0.9027104499587901,0.05146127675078448,0.1767766952966369,0.22008907816483286,1.0,0.0914477023342178
470,500,775,5896,0.2,0.8884450883856202,0.9027104499587901,0.05146026935941643,0.1767766952966369,0.22020131857945233,1.0,0.0914038807462685
471,500,790,5896,0.2,0.8884118385133014,0.9027104499587901,0.051454694714093765,0.1767766952966369,0.220431271502763,1.0,0.09134153784553406
472,500,771,5896,0.2,0.8884069081004082,0.9027104499587901,0.051451042546537866,0.1767766952966369,0.22063247516475826,1.0,0.09125878444325747
473,500,780,5896,0.2,0.8883798964735106,0.9027104499587901,0.05144593478211059,0.1767766952966369,0.22084258783659738,1.0,0.09119583568482406
474,500,800,5896,0.2,0.8855377759452787,0.9027104499587901,0.05832072425831059,0.1767766952966369,0.2264528481595785,1.0,0.0966974598054569
475,500,778,5896,0.2,0.8859057149262962,0.9027104499587901,0.05509933572180853,0.1767766952966369,0.22685706069286926,1.0,0.0966172237256893
476,500,785,5896,0.2,0.8856966983924961,0.9027104499587901,0.055116983984934406,0.1767766952966369,0.22777465815438758,1.0,0.09663674550158188
477,500,752,5896,0.2,0.8857505290100429,0.9027104499587901,0.054966183650283516,0.1767766952966369,0.22813620635650766,1.0,0.0964974946605393
478,500,772,5896,0.2,0.8857318338615409,0.9027104499587901,0.05496230898818631,0.1767766952966369,0.22838683046960312,1.0,0.09645545352778755
479,500,775,5896,0.2,0.8857148562005857,0.9027104499587901,0.0549547058197807,0.1767766952966369,0.22860050052937197,1.0,0.09636334829482905
480,500,752,5896,0.2,0.8857700597241751,0.9027104499587901,0.05494997667616973,0.1796053020267749,0.22856785075341793,1.0,0.09636209221799347
481,500,772,5896,0.2,0.8858672018671516,0.9027104499587901,0.05494824647192854,0.1796053020267749,0.22824620494115908,1.0,0.09641061790841603
482,500,778,5896,0.2,0.8862021151127542,0.9027104499587901,0.05492991298617121,0.1796053020267749,0.22716129377789937,1.0,0.09618426028805831
483,500,746,5896,0.2,0.8882469405022405,0.9027104499587901,0.05132268182892804,0.1796053020267749,0.22291438221216156,1.0,0.09036613152712654
484,500,770,5896,0.2,0.8882296030409402,0.9027104499587901,0.05131800189987123,0.1796053020267749,0.22316040931214426,1.0,0.09026685568231786
485,500,767,5896,0.2,0.888229649335897,0.9027104499587901,0.051317847236651094,0.1796053020267749,0.22321772623057323,1.0,0.09024293126504185
486,500,735,5896,0.2,0.8882197422151538,0.9027104499587901,0.0513148179507068,0.1796053020267749,0.223311857485147,1.0,0.09020254383235249
487,500,764,5896,0.2,0.8882297419258104,0.9027104499587901,0.05131536524029898,0.1796053020267749,0.223334145176406,1.0,0.09017286121401873
488,500,795,5896,0.2,0.888170754003836,0.9027104499587901,0.05131703315613728,0.1796053020267749,0.22368889737155273,1.0,0.09021275838196176
489,500,775,5896,0.2,0.8881645620533716,0.9027104499587901,0.051315345625833036,0.1796053020267749,0.22378063027940454,1.0,0.09017575025892025
490,500,744,5896,0.2,0.8881459862019783,0.9027104499587901,0.0513103230519706,0.1796053020267749,0.22398059632353648,1.0,0.09009259878446105
491,500,780,5896,0.2,0.8881236488853498,0.9027104499587901,0.051305164797541575,0.1796053020267749,0.22415549217542333,1.0,0.09003079227376774
492,500,780,5896,0.2,0.8881125033745139,0.9027104499587901,0.05130216654778715,0.1796053020267749,0.22428542622295305,1.0,0.08997677028835688
493,500,768,5896,0.2,0.8880964043033064,0.9027104499587901,0.05129785939334236,0.1796053020267749,0.224443377215528,1.0,0.08991216540595051
494,500,751,5896,0.2,0.8880914507429348,0.9027104499587901,0.05129652267685032,0.1796053020267749,0.2245086622538122,1.0,0.08988501312244622
495,500,790,5896,0.2,0.8880827820122847,0.9027104499587901,0.05129416350162795,0.1796053020267749,0.2246306281814867,1.0,0.08983272094339782
496,500,779,5896,0.2,0.8880756497920568,0.9027104499587901,0.05126320820973185,0.1796053020267749,0.22489411974849055,1.0,0.08972441255729086
497,500,788,5896,0.2,0.8880657426713138,0.9027104499587901,0.051260483567840326,0.1796053020267749,0.22503686989735938,1.0,0.08966352533470373
498,500,757,5896,0.2,0.8880459284298277,0.9027104499587901,0.05125248127266022,0.1796053020267749,0.22523034910656145,1.0,0.08957975316649386
499,500,775,5896,0.2,0.8880384980892704,0.9027104499587901,0.051250459430979174,0.1796053020267749,0.2253463772666194,1.0,0.08952923494308779
