gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
390,500,783,5891,0.2,0.8529085406479607,0.8615061501299324,0.05007530769579795,0.19245008972987526,0.2550330987581325,1.0,0.0997619668156866
391,500,812,5891,0.2,0.8529083021521565,0.8615061501299324,0.05007526691803993,0.19245008972987526,0.25520307034404677,1.0,0.09970379488017357
392,500,812,5891,0.2,0.8529084109897145,0.8615061501299324,0.05007528556078482,0.19245008972987526,0.2553409980120328,1.0,0.0996473519812643
393,500,805,5891,0.2,0.8529100090953146,0.8615061501299324,0.05007553738465845,0.19245008972987526,0.25547529600229174,1.0,0.0996083820887646
394,500,825,5891,0.2,0.8529100379475129,0.8615061501299324,0.05007554233336269,0.19245008972987526,0.25544712975235706,1.0,0.09959300099469238
395,500,798,5891,0.2,0.8529100379475129,0.8615061501299324,0.05007554233336269,0.2,0.25565615137403364,1.0,0.09950200762255
396,500,786,5891,0.2,0.8529101741534416,0.8615061501299324,0.050075565538739694,0.2,0.25547485046441887,1.0,0.09943481546269527
397,500,808,5891,0.2,0.8529110431109964,0.8615061501299324,0.05007571131863241,0.2,0.2553438753419791,1.0,0.09923914949033955
398,500,806,5891,0.2,0.852906736832075,0.8615061501299324,0.050074221747254524,0.2,0.2558578698610311,1.0,0.09927190786796913
399,500,793,5891,0.2,0.8529092322999247,0.8615061501299324,0.05007461908482364,0.2,0.25564300111248595,1.0,0.09923950804931425
400,500,820,5891,0.2,0.8536662497304586,0.8615061501299324,0.04759736492787333,0.2,0.25357687153788494,1.0,0.09652633326438027
401,500,793,5891,0.2,0.8539750005885535,0.8615061501299324,0.04733305366125805,0.2,0.2523956278497455,1.0,0.094775265310695
402,500,793,5891,0.2,0.8539750157565663,0.8615061501299324,0.04733305607402646,0.2,0.2524297951240001,1.0,0.09476504580344648
403,500,809,5891,0.2,0.8539756310267513,0.8615061501299324,0.04733315341638911,0.2,0.2515843700529442,1.0,0.09458177433696781
404,500,751,5891,0.2,0.8539756386107578,0.8615061501299324,0.04733315462267037,0.2,0.25169331142976714,1.0,0.09454753676828792
405,500,790,5891,0.2,0.853975737344158,0.8615061501299324,0.047333170279157795,0.2,0.25153112692366625,1.0,0.09450530891838135
406,500,789,5891,0.2,0.8539761019652863,0.8615061501299324,0.047333227555264375,0.2,0.2513136981207703,1.0,0.09438892643432896
407,500,798,5891,0.2,0.8539761044854374,0.8615061501299324,0.0473332279564221,0.2,0.2514563672930045,1.0,0.09436623088697743
408,500,807,5891,0.2,0.8539761044854374,0.8615061501299324,0.0473332279564221,0.2,0.2515289347190775,1.0,0.09434063423253233
409,500,812,5891,0.2,0.853977299555268,0.8615061501299324,0.047333413763124256,0.2,0.25137703608404555,1.0,0.09412523882106348
410,500,815,5891,0.2,0.853975661857386,0.8615061501299324,0.04733316780318479,0.2,0.25165184943912156,1.0,0.09417076241701791
411,500,783,5891,0.2,0.8539772326652735,0.8615061501299324,0.04733340319072989,0.2,0.25146571038017657,1.0,0.0941853132522093
412,500,815,5891,0.2,0.8539713570387393,0.8615061501299324,0.04733265198810707,0.2,0.2517832091174166,1.0,0.09427084209485155
413,500,826,5891,0.2,0.8539720872702139,0.8615061501299324,0.047332725543935174,0.2,0.251890577666985,1.0,0.09422806892610378
414,500,819,5891,0.2,0.8539663989827697,0.8615061501299324,0.04733199392303743,0.2,0.2524737160288855,1.0,0.09436951792671709
415,500,789,5891,0.2,0.8539663989827697,0.8615061501299324,0.04733199392303743,0.2,0.25251459688719574,1.0,0.09435417572000317
416,500,803,5891,0.2,0.8539664141507826,0.8615061501299324,0.047331996338616324,0.2,0.2525547342782388,1.0,0.0943385092518872
417,500,803,5891,0.2,0.853966470347799,0.8615061501299324,0.047332005249939864,0.2,0.252711146558839,1.0,0.0942834522732631
418,500,808,5891,0.2,0.8539694600243647,0.8615061501299324,0.047332365379778536,0.2,0.25274357659386887,1.0,0.09427264462808103
419,500,786,5891,0.2,0.8523928357958218,0.8615061501299324,0.05356050212971055,0.2,0.25615712563160375,1.0,0.09852956988972467
420,500,810,5891,0.2,0.852686844030357,0.8615061501299324,0.05084898375814041,0.2,0.2566196916159473,1.0,0.09871630566153436
421,500,770,5891,0.2,0.8527004855381421,0.8615061501299324,0.05084204769649429,0.2,0.25674522178045983,1.0,0.09869967296826353
422,500,805,5891,0.2,0.8527011397411302,0.8615061501299324,0.05084215613562804,0.2,0.2571130758222616,1.0,0.0986703388978794
423,500,818,5891,0.2,0.8527011549091431,0.8615061501299324,0.05084215876190598,0.2,0.2572519902529289,1.0,0.09861859392149235
424,500,834,5891,0.2,0.8527261060547167,0.8615061501299324,0.05083266938046487,0.2,0.25738865811561973,1.0,0.09859801051751663
425,500,829,5891,0.2,0.8527260503052037,0.8615061501299324,0.05083265979286723,0.2,0.2573904209343433,1.0,0.09860547591482799
426,500,789,5891,0.2,0.8527333893387893,0.8615061501299324,0.050833778482120284,0.2,0.25706546285856835,1.0,0.09850081135021943
427,500,802,5891,0.2,0.8527332272718697,0.8615061501299324,0.050833750679908696,0.2,0.25739901109143953,1.0,0.09850287758485167
428,500,825,5891,0.2,0.8527343134570367,0.8615061501299324,0.05083393511316399,0.2,0.25697294031789275,1.0,0.0982953623386766
429,500,809,5891,0.2,0.8527319581519889,0.8615061501299324,0.05083071696103186,0.2,0.25757637515969634,1.0,0.0983759713224699
430,500,784,5891,0.2,0.8528069621147499,0.8615061501299324,0.050288453737604016,0.2,0.2577636346360192,1.0,0.09838824717513055
431,500,814,5891,0.2,0.8539768786900177,0.8615061501299324,0.04733334812944886,0.2,0.25455162635789946,1.0,0.09400164516989575
432,500,800,5891,0.2,0.8539768938580306,0.8615061501299324,0.047333350541600414,0.2,0.254586286794731,1.0,0.09399103744748202
433,500,797,5891,0.2,0.8539769540825783,0.8615061501299324,0.04733336011007398,0.2,0.254436859653011,1.0,0.09400530744767563
434,500,793,5891,0.2,0.8539769692505911,0.8615061501299324,0.04733336252220077,0.2,0.2544303350966612,1.0,0.09401816689012608
435,500,814,5891,0.2,0.8539770370591454,0.8615061501299324,0.04733337329662762,0.2,0.25433046833329287,1.0,0.09408430180726897
436,500,816,5891,0.2,0.8539770734953501,0.8615061501299324,0.047333379087660755,0.2,0.25419101090788493,1.0,0.09410041253744966
437,500,803,5891,0.2,0.853977088663363,0.8615061501299324,0.047333381499748306,0.2,0.25418059571325813,1.0,0.094104554030138
438,500,833,5891,0.2,0.8539771691197788,0.8615061501299324,0.047333394287734296,0.2,0.2539049538542735,1.0,0.09413717438012079
439,500,795,5891,0.2,0.8539771767037853,0.8615061501299324,0.04733339549376298,0.2,0.25391872040421276,1.0,0.09413459520399939
440,500,808,5891,0.2,0.8539771918717979,0.8615061501299324,0.04733339790581663,0.2,0.25388190377687475,1.0,0.09415196806185983
441,500,786,5891,0.2,0.8539772070398108,0.8615061501299324,0.047333400317865294,0.2,0.2539246341901207,1.0,0.09413689813430795
442,500,814,5891,0.2,0.8539773523135734,0.8615061501299324,0.047333423354175355,0.2,0.2536281453764694,1.0,0.09411280559187603
443,500,798,5891,0.2,0.8539773598975798,0.8615061501299324,0.04733342456017394,0.2,0.2536544849794586,1.0,0.0941074486978758
444,500,805,5891,0.2,0.8539777300300669,0.8615061501299324,0.047333482820415114,0.2,0.2533014001864178,1.0,0.09405305077330876
445,500,809,5891,0.2,0.8539777628862437,0.8615061501299324,0.04733348804522112,0.2,0.2533763944289304,1.0,0.09406862354643307
446,500,815,5891,0.2,0.8539778008062758,0.8615061501299324,0.04733349407486448,0.2,0.2533281382434007,1.0,0.09408929159737109
447,500,809,5891,0.2,0.853977823558295,0.8615061501299324,0.04733349769263555,0.2,0.2533846733110017,1.0,0.09406456464391033
448,500,809,5891,0.2,0.8539778538943208,0.8615061501299324,0.04733350251631287,0.2,0.25330562910045273,1.0,0.09410446871146594
449,500,791,5891,0.2,0.85397787664634,0.8615061501299324,0.04733350613405777,0.2,0.25334295773855064,1.0,0.09409567910900382
450,500,792,5891,0.2,0.853977914566372,0.8615061501299324,0.04733351216360769,0.2,0.25325953812638036,1.0,0.09413422022553865
451,500,800,5891,0.2,0.853977914566372,0.8615061501299324,0.0473335121636077,0.2,0.2533514465064726,1.0,0.09409926352075777
452,500,809,5891,0.2,0.8539779373183912,0.8615061501299324,0.04733351578132271,0.2,0.2533234104167849,1.0,0.09411203607745501
453,500,785,5891,0.2,0.8539785510105375,0.8615061501299324,0.04733361219185487,0.2,0.2526247106906809,1.0,0.09396521839045513
454,500,828,5891,0.2,0.8539785737625568,0.8615061501299324,0.0473336158092563,0.2,0.252651995800293,1.0,0.09396017588486812
455,500,783,5891,0.2,0.8539723598704941,0.8615061501299324,0.047332735004940764,0.2,0.2530592021060928,1.0,0.09405475472771468
456,500,809,5891,0.2,0.8539780784468585,0.8615061501299324,0.04733353853564964,0.2,0.25295543336879417,1.0,0.0941237432030635
457,500,794,5891,0.2,0.853978108782884,0.8615061501299324,0.04733354335915942,0.2,0.2529648950505289,1.0,0.09412748627772273
458,500,763,5891,0.2,0.8539780241811729,0.8615061501299324,0.0473335299723802,0.2,0.2532575823030408,1.0,0.09415287454259741
459,500,818,5891,0.2,0.8539781669347842,0.8615061501299324,0.047333552605074186,0.2,0.2529005668806419,1.0,0.09412060984751067
460,500,817,5891,0.2,0.8539817167915006,0.8615061501299324,0.04733395978642618,0.2041241452319315,0.2529724217342634,1.0,0.09383599719078016
461,500,775,5891,0.2,0.8539783285777531,0.8615061501299324,0.04733348123800499,0.2041241452319315,0.25340847798092553,1.0,0.09377411560905531
462,500,798,5891,0.2,0.8539744587560456,0.8615061501299324,0.047332955722881036,0.2041241452319315,0.253704098244157,1.0,0.09379904432645839
463,500,799,5891,0.2,0.8539744932373668,0.8615061501299324,0.04733295806997243,0.2041241452319315,0.2539071401537701,1.0,0.09371148702614618
464,500,772,5891,0.2,0.8539733285506674,0.8615061501299324,0.04733277892015772,0.2041241452319315,0.2542030952543849,1.0,0.09363826887244021
465,500,811,5891,0.2,0.8539784516883169,0.8615061501299324,0.047333469129710024,0.2041241452319315,0.25411449092442234,1.0,0.09369882844979907
466,500,802,5891,0.2,0.8539784516883169,0.8615061501299324,0.047333469129710024,0.2041241452319315,0.25417779855506994,1.0,0.09367589321585358
467,500,785,5891,0.2,0.853979620355442,0.8615061501299324,0.04733364877942267,0.2041241452319315,0.2542716025668848,1.0,0.09359913247206358
468,500,787,5891,0.2,0.8539796912729678,0.8615061501299324,0.04733366001054361,0.20851441405707477,0.2545825920813633,1.0,0.09347205797969776
469,500,779,5891,0.2,0.8550041476179879,0.8615061501299324,0.04464591877711808,0.20851441405707477,0.25121237999773316,1.0,0.08859271187153454
470,500,794,5891,0.2,0.8550041627860007,0.8615061501299324,0.04464592098546285,0.20851441405707477,0.25120318570718553,1.0,0.08859717941471544
471,500,815,5891,0.2,0.8550043977488826,0.8615061501299324,0.04464595479277518,0.20851441405707477,0.25114281617241396,1.0,0.08862110153992328
472,500,810,5891,0.2,0.8550043977488825,0.8615061501299324,0.044645954792775173,0.20851441405707477,0.25118096833396597,1.0,0.08860429793080236
473,500,816,5891,0.2,0.855004405332889,0.8615061501299324,0.044645955896904836,0.20851441405707477,0.25127658151305204,1.0,0.08857106294485888
474,500,785,5891,0.2,0.8550044028127378,0.8615061501299324,0.04464595552964613,0.20851441405707477,0.25129059766477996,1.0,0.08853375022799669
475,500,812,5891,0.2,0.8550044028127377,0.8615061501299324,0.04464595552964613,0.20851441405707477,0.2513294115694956,1.0,0.08851711377628976
476,500,761,5891,0.2,0.8550044179807507,0.8615061501299324,0.04464595773790238,0.20851441405707477,0.2513367172204981,1.0,0.08851199877076493
477,500,803,5891,0.2,0.855004470621292,0.8615061501299324,0.04464596539215376,0.20851441405707477,0.2511392838012651,1.0,0.0885075108754063
478,500,818,5891,0.2,0.8550044933733113,0.8615061501299324,0.044645968704500875,0.20851441405707477,0.2512009433328127,1.0,0.08851133272304001
479,500,784,5891,0.2,0.8550045009573176,0.8615061501299324,0.04464596980861396,0.20851441405707477,0.251268070392589,1.0,0.08849098323247832
480,500,807,5891,0.2,0.8550045976180702,0.8615061501299324,0.044645983867906684,0.20851441405707477,0.25086156386975,1.0,0.08851123737432784
481,500,783,5891,0.2,0.8550071836464933,0.8615061501299324,0.044645497344198475,0.20851441405707477,0.25061974996359176,1.0,0.08856129885035907
482,500,820,5891,0.2,0.8550072241102293,0.8615061501299324,0.04464550323197892,0.20851441405707477,0.2503617472261328,1.0,0.08857581379974871
483,500,801,5891,0.2,0.8550073856354343,0.8615061501299324,0.04464552663566631,0.20851441405707477,0.2500416628197241,1.0,0.0884866316468721
484,500,815,5891,0.2,0.8550074296556456,0.8615061501299324,0.04464553303807985,0.20851441405707477,0.24985199666847605,1.0,0.0885010989569175
485,500,828,5891,0.2,0.8550074144876325,0.8615061501299324,0.04464553083082579,0.20851441405707477,0.2499527636324437,1.0,0.08846278859156195
486,500,774,5891,0.2,0.855007422071639,0.8615061501299324,0.04464553193445349,0.20851441405707477,0.24997234889885103,1.0,0.08845496136653667
487,500,754,5891,0.2,0.8550074863237183,0.8615061501299324,0.04464554128059455,0.20851441405707477,0.24973416047121838,1.0,0.08844480535977348
488,500,790,5891,0.2,0.8550075318277567,0.8615061501299324,0.04464554790226619,0.20851441405707477,0.2496716422587487,1.0,0.08846680937315034
489,500,794,5891,0.2,0.8550104556506519,0.8615061501299324,0.04464582689620871,0.20851441405707477,0.24964388107305643,1.0,0.08847954498111546
490,500,801,5891,0.2,0.8550104556506517,0.8615061501299324,0.044645826896208704,0.20851441405707477,0.24967873468977997,1.0,0.08847042531082505
491,500,780,5891,0.2,0.8550104556506517,0.8615061501299324,0.044645826896208704,0.20851441405707477,0.2497571059664785,1.0,0.08843887111811066
492,500,790,5891,0.2,0.8550104708186645,0.8615061501299324,0.044645829102414936,0.20851441405707477,0.2498085550453638,1.0,0.08842993166734056
493,500,807,5891,0.2,0.8550105163227031,0.8615061501299324,0.04464583572100204,0.20851441405707477,0.24964685339340678,1.0,0.08849088248654595
494,500,779,5891,0.2,0.8550105618267415,0.8615061501299324,0.04464584233954177,0.20851441405707477,0.24957767959567867,1.0,0.08851853786218014
495,500,790,5891,0.2,0.8550104458055751,0.8615061501299324,0.044645825566171575,0.20851441405707477,0.24987937542099217,1.0,0.08861802340941649
496,500,787,5891,0.2,0.8550104533895815,0.8615061501299324,0.04464582666927704,0.20851441405707477,0.24994696888266277,1.0,0.08858987735522107
497,500,806,5891,0.2,0.8550104761416008,0.8615061501299324,0.04464582997858558,0.20851441405707477,0.24998904642628522,1.0,0.08857556151190822
498,500,805,5891,0.2,0.8550151287882188,0.8615061501299324,0.04464633721248906,0.20851441405707477,0.2500442621761753,1.0,0.08855888563859726
499,500,816,5891,0.2,0.8550151591242445,0.8615061501299324,0.044646341621670534,0.20851441405707477,0.24996167526818402,1.0,0.08858884223589535
