gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
389,500,744,5890,0.2,0.8278815325442004,0.8360646446625546,0.03762839449661824,0.19245008972987526,0.23556582338872242,1.0,0.08129999052693408
390,500,731,5890,0.2,0.8278359627246966,0.8360646446625546,0.0376391584755249,0.19245008972987526,0.23600596539148846,1.0,0.08149930676068842
391,500,736,5890,0.2,0.8278309395075616,0.8360646446625546,0.037638446699930585,0.19245008972987526,0.2362348075923116,1.0,0.08142638677388092
392,500,728,5890,0.2,0.8278383235531621,0.8360646446625546,0.03763940630140792,0.19245008972987526,0.23630853552266126,1.0,0.08139496740984908
393,500,754,5890,0.2,0.8278370388681123,0.8360646446625546,0.03763883086827041,0.19611613513818404,0.23643396893636265,1.0,0.08134359679307702
394,500,752,5890,0.2,0.8278965665598443,0.8360646446625546,0.03763323497304678,0.19611613513818404,0.2363613452888549,1.0,0.08130296669443515
395,500,731,5890,0.2,0.8281991330565176,0.8360646446625546,0.037586531392471756,0.19611613513818404,0.2346049502052213,1.0,0.07998002144686861
396,500,728,5890,0.2,0.8283820868848094,0.8360646446625546,0.03756218163605746,0.19611613513818404,0.23359555369610888,1.0,0.07905998548105565
397,500,728,5890,0.2,0.8291548102870387,0.8360646446625546,0.035508328809086366,0.19611613513818404,0.2316195280640181,1.0,0.07445051142646454
398,500,740,5890,0.2,0.829152333506853,0.8360646446625546,0.0355080203138588,0.19611613513818404,0.23169202581387413,1.0,0.07443730675159099
399,500,745,5890,0.2,0.8291449260994457,0.8360646446625546,0.035507698519826485,0.19611613513818404,0.2317370289019539,1.0,0.07443291555531299
400,500,739,5890,0.2,0.8291449260994457,0.8360646446625546,0.03550709370275104,0.19611613513818404,0.23178662062169758,1.0,0.07442175108731627
401,500,730,5890,0.2,0.8291437106425026,0.8360646446625546,0.03550768464544526,0.19611613513818404,0.23187250456808767,1.0,0.0744091869153422
402,500,742,5890,0.2,0.829174674597527,0.8360646446625546,0.03550947094159292,0.19611613513818404,0.2318868341098672,1.0,0.07439976689686141
403,500,737,5890,0.2,0.8291759129876198,0.8360646446625546,0.03550970000561734,0.19611613513818404,0.2318880879199777,1.0,0.07440060244745532
404,500,725,5890,0.2,0.8291771513777128,0.8360646446625546,0.03550992902497594,0.19611613513818404,0.23194115180374683,1.0,0.07439191637390202
405,500,720,5890,0.2,0.8291796513053769,0.8360646446625546,0.035510456195325266,0.19611613513818404,0.23197804826700805,1.0,0.07438982878111644
406,500,743,5890,0.2,0.8291822166871022,0.8360646446625546,0.035510793927410696,0.19611613513818404,0.23200748956712663,1.0,0.07438277264556442
407,500,704,5890,0.2,0.8291735210349284,0.8360646446625546,0.03551014076085067,0.19611613513818404,0.23208186427910815,1.0,0.0743710017281658
408,500,728,5890,0.2,0.8291661136275209,0.8360646446625546,0.03550954348031377,0.19611613513818404,0.2321991171267776,1.0,0.07435227507347952
409,500,728,5890,0.2,0.8291611600671495,0.8360646446625546,0.03550881993864758,0.19611613513818404,0.23227889361390702,1.0,0.0743342109299433
410,500,742,5890,0.2,0.8291611794405823,0.8366838397089943,0.0355095626206138,0.19611613513818404,0.23226930777926752,1.0,0.07434659483934765
411,500,741,5890,0.2,0.8291673713910468,0.8366838397089943,0.03551047231357361,0.19611613513818404,0.23225189810428737,1.0,0.0743529452697005
412,500,767,5890,0.2,0.8291748248790823,0.8366838397089943,0.035511549298343416,0.19611613513818404,0.2322344884293072,1.0,0.07435929108160241
413,500,737,5890,0.2,0.8291773016592682,0.8366838397089943,0.035512007344435534,0.19611613513818404,0.23225736754569057,1.0,0.07435693435563634
414,500,750,5890,0.2,0.8291834936097325,0.8366838397089943,0.03551291416373866,0.19611613513818404,0.23226301530114324,1.0,0.07436120514028893
415,500,751,5890,0.2,0.829177324592418,0.8366838397089943,0.03551224610987785,0.19611613513818404,0.23233315683109873,1.0,0.07434592296367303
416,500,743,5890,0.2,0.8291798013726038,0.8366838397089943,0.03551259601040892,0.19611613513818404,0.2323137498787409,1.0,0.07435087133452556
417,500,765,5890,0.2,0.8291699171850108,0.8366838397089943,0.03551139094040561,0.19611613513818404,0.23241267096565132,1.0,0.07432785403827614
418,500,754,5890,0.2,0.8275914760532919,0.8366838397089943,0.04144561791173258,0.19611613513818404,0.23598838384867582,1.0,0.08007795493218321
419,500,728,5890,0.2,0.827801102327377,0.8366838397089943,0.03809226167699386,0.19611613513818404,0.23685248867779268,1.0,0.08033943331180393
420,500,738,5890,0.2,0.8279124512512409,0.8366838397089943,0.03807828728020919,0.19611613513818404,0.23678918764553533,1.0,0.08029349156367138
421,500,708,5890,0.2,0.8280063889928178,0.8366838397089943,0.03807900054705678,0.2,0.23645418040852897,1.0,0.08032684715285207
422,500,705,5890,0.2,0.8285550306750004,0.8366838397089943,0.03743559153789026,0.2,0.2343095350473605,1.0,0.07732505903945662
423,500,757,5890,0.2,0.8292300491060682,0.8366838397089943,0.03550702595819758,0.2,0.23281243372270471,1.0,0.07407707727199994
424,500,779,5890,0.2,0.8292374794466254,0.8366838397089943,0.03550810744291036,0.2,0.232825940234491,1.0,0.07407731324533713
425,500,759,5890,0.2,0.8292387178367184,0.8366838397089943,0.0355083991105011,0.2,0.2328525515530528,1.0,0.07407772329376704
426,500,762,5890,0.2,0.8292449097871829,0.8366838397089943,0.03550927371798221,0.2,0.23289724633764514,1.0,0.07407208836066821
427,500,746,5890,0.2,0.8292658706861623,0.8366838397089943,0.035511366358280526,0.2,0.23287260538273188,1.0,0.07407304257721162
428,500,744,5890,0.2,0.8292633707584982,0.8366838397089943,0.03551104001618328,0.2,0.23297045328800517,1.0,0.07404810390206473
429,500,732,5890,0.2,0.8292720664106721,0.8366838397089943,0.03551197393565078,0.2,0.23304011370327032,1.0,0.07403135999219687
430,500,728,5890,0.2,0.8293748838380581,0.8366838397089943,0.03549097554134368,0.2,0.23285062658784497,1.0,0.07398545357119175
431,500,769,5890,0.2,0.8278578322249034,0.8366838397089943,0.04106296201804279,0.2,0.23615343126980384,1.0,0.07937649033035159
432,500,781,5890,0.2,0.8276081825903704,0.8366838397089943,0.041161568013815576,0.2,0.23726314206611038,1.0,0.08022155921564142
433,500,736,5890,0.2,0.8276275533690626,0.8366838397089943,0.041149476683921785,0.2,0.23725143764816697,1.0,0.08011615394358934
434,500,726,5890,0.2,0.8278181890223423,0.8366838397089943,0.03935147568230263,0.2,0.23764925857900368,1.0,0.08017845197235517
435,500,758,5890,0.2,0.8280024184025411,0.8366838397089943,0.03803797696861716,0.2,0.2376596614024031,1.0,0.08018603479154109
436,500,742,5890,0.2,0.827981365770962,0.8366838397089943,0.0380348356807969,0.2,0.2378448491035327,1.0,0.08013950232258295
437,500,734,5890,0.2,0.8279707635896004,0.8366838397089943,0.03802276710025828,0.2,0.23811604344673326,1.0,0.08006505795573751
438,500,754,5890,0.2,0.8280843298467568,0.8366838397089943,0.037961471274645234,0.2,0.23787560798019122,1.0,0.07991571394810303
439,500,747,5890,0.2,0.8281236582258316,0.8366838397089943,0.03776358589774172,0.2,0.23810374587365432,1.0,0.07985030702022827
440,500,752,5890,0.2,0.8280565319749235,0.8366838397089943,0.03775397440584767,0.2,0.23848789005109072,1.0,0.07975849879670849
441,500,756,5890,0.2,0.8281000902815294,0.8366838397089943,0.037747547116963195,0.2,0.23844608021362035,1.0,0.07974616063378259
442,500,729,5890,0.2,0.8280951865758316,0.8366838397089943,0.03774563421516521,0.2,0.23854170976497863,1.0,0.07971470717109175
443,500,714,5890,0.2,0.8280658939332215,0.8366838397089943,0.037759494923044486,0.2,0.2387707564401157,1.0,0.07988546671683926
444,500,745,5890,0.2,0.8281440606566797,0.8366838397089943,0.03775195188467815,0.2,0.2384071937535191,1.0,0.07953026647307831
445,500,750,5890,0.2,0.8285955881470097,0.8366838397089943,0.03739685318351549,0.2,0.23625021557293877,1.0,0.07646573054102035
446,500,751,5890,0.2,0.8292510473675552,0.8366838397089943,0.03547332344918484,0.2,0.23497686814017643,1.0,0.0734737531082683
447,500,744,5890,0.2,0.8292597160982055,0.8366838397089943,0.03547460631252122,0.2,0.23499053810016973,1.0,0.07347383889108394
448,500,743,5890,0.2,0.8292621928783913,0.8366838397089943,0.0354749508319187,0.2,0.23501293378743887,1.0,0.07347042951608353
449,500,738,5890,0.2,0.8292721231466126,0.8366838397089943,0.03547637440014864,0.2,0.23501791979972786,1.0,0.07347409502116642
450,500,736,5890,0.2,0.8292783150970771,0.8366838397089943,0.03547724396679399,0.2,0.23500929066239803,1.0,0.07347774424810671
451,500,707,5890,0.2,0.8282464934446034,0.8366838397089943,0.03780810757843669,0.2,0.23792504609082443,1.0,0.07920849681212558
452,500,754,5890,0.2,0.828255146575866,0.8366838397089943,0.0378054228210926,0.2,0.23798441044294166,1.0,0.07921379977350972
453,500,749,5890,0.2,0.828239016594761,0.8366838397089943,0.03780956292943292,0.2,0.23799285495895486,1.0,0.07924188956838343
454,500,732,5890,0.2,0.8282032385872654,0.8366838397089943,0.037826233456346794,0.2,0.23845006814199163,1.0,0.07977629643173312
455,500,747,5890,0.2,0.8282723794645597,0.8366838397089943,0.037632012471852085,0.2,0.23854999504874616,1.0,0.07974757259929592
456,500,742,5890,0.2,0.8282221804222224,0.8366838397089943,0.037644202004567216,0.2,0.2387058041424017,1.0,0.0797943151094382
457,500,746,5890,0.2,0.8282445212985678,0.8366838397089943,0.03764717506934282,0.2,0.2386117776762188,1.0,0.07981784053784066
458,500,723,5890,0.2,0.8282717658806112,0.8366838397089943,0.03765112535030585,0.2,0.23852883732855135,1.0,0.07983932920462158
459,500,736,5890,0.2,0.828295295292376,0.8366838397089943,0.037654565190365995,0.2,0.23845413609062274,1.0,0.07985642913083946
460,500,758,5890,0.2,0.8283103360187519,0.8366838397089943,0.03765382036814603,0.2,0.2384031391604482,1.0,0.07987010168608907
461,500,730,5890,0.2,0.828273748435287,0.8366838397089943,0.03766805103275568,0.2,0.23865870890309407,1.0,0.08012270734285085
462,500,757,5890,0.2,0.8283577085619984,0.8366838397089943,0.037660114148970206,0.2,0.23817046505892506,1.0,0.07979006363484348
463,500,759,5890,0.2,0.8292778853870293,0.8366838397089943,0.03554371777218487,0.2,0.23535959215611604,1.0,0.074305932055368
464,500,725,5890,0.2,0.8294317753305898,0.8366838397089943,0.03551103516947571,0.2,0.2346369271335517,1.0,0.07363464228794456
465,500,743,5890,0.2,0.8294342521107756,0.8366838397089943,0.03551145370779282,0.2,0.23463925412529932,1.0,0.07363650994629665
466,500,726,5890,0.2,0.8294392056711469,0.8366838397089943,0.03551216069517431,0.2,0.2346507754075945,1.0,0.07363507030863276
467,500,755,5890,0.2,0.8294416824513328,0.8366838397089943,0.0355124923319404,0.2,0.2346399975925665,1.0,0.07363708035861495
468,500,760,5890,0.2,0.8294441592315186,0.8366838397089943,0.035512802200522935,0.2,0.23464928847306007,1.0,0.07363392965857164
469,500,759,5890,0.2,0.8294453976216114,0.8366838397089943,0.035512957069023514,0.2,0.23469954193596737,1.0,0.07362112930295754
470,500,744,5890,0.2,0.8294429208414256,0.8366838397089943,0.03551264728816209,0.2,0.23473187538105128,1.0,0.07361506679461767
471,500,728,5890,0.2,0.8293961126318291,0.8366838397089943,0.03552731877169859,0.2,0.23518986679157927,1.0,0.07422075075342838
472,500,739,5890,0.2,0.8293973510219219,0.8366838397089943,0.035527453668248894,0.2,0.23519915767207283,1.0,0.07421755599645459
473,500,732,5890,0.2,0.8293985894120148,0.8366838397089943,0.035527674854486664,0.2,0.2352300041826223,1.0,0.07421020437515882
474,500,768,5890,0.2,0.8293948973892147,0.8366838397089943,0.03552723134052697,0.2,0.23527239888919607,1.0,0.07420137221778406
475,500,735,5890,0.2,0.8293986125594931,0.8366838397089943,0.03552776552701441,0.2,0.2352623645414353,1.0,0.07420401703494846
476,500,754,5890,0.2,0.8293948973892147,0.8366838397089943,0.03552733925828716,0.2,0.23532853323198002,1.0,0.07419263357974491
477,500,764,5890,0.2,0.8293986125594932,0.8366838397089943,0.03552785185995069,0.2,0.23531775541695205,1.0,0.0741947269782634
478,500,763,5890,0.2,0.8293850132016214,0.8366838397089943,0.03552671135126321,0.2,0.23539825576836493,1.0,0.07418503659886494
479,500,758,5890,0.2,0.8293787981036788,0.8366838397089943,0.03552581447437703,0.2,0.23546740584078682,1.0,0.0741658237027083
480,500,762,5890,0.2,0.8293726061532143,0.8366838397089943,0.0355250499504173,0.2,0.23553291278816788,1.0,0.07415381510156163
481,500,737,5890,0.2,0.827646431791442,0.8366838397089943,0.04503473729659395,0.2,0.23842450291940714,1.0,0.07942030981800564
482,500,751,5890,0.2,0.8280985349422545,0.8366838397089943,0.03892557163577864,0.2,0.23916976296015358,1.0,0.08024087688859961
483,500,772,5890,0.2,0.8259619444399101,0.8366838397089943,0.04636613426266311,0.2,0.2431440771320813,1.0,0.08596545981376878
484,500,752,5890,0.2,0.82650633096074,0.8366838397089943,0.04395834701288751,0.2,0.24282025525243495,1.0,0.0854791030520327
485,500,761,5890,0.2,0.8265846661784575,0.8366838397089943,0.04336184800564763,0.2,0.24299360666969555,1.0,0.08543592082115466
486,500,733,5890,0.2,0.8266184052032315,0.8366838397089943,0.04232886729963747,0.19611613513818404,0.24361676114856187,1.0,0.08587321449187317
487,500,721,5890,0.2,0.8265948334848839,0.8366838397089943,0.04232131448964046,0.19611613513818404,0.2438705765313835,1.0,0.08579336946751752
488,500,755,5890,0.2,0.826472658756345,0.8366838397089943,0.0423321673650502,0.19611613513818404,0.24436160478973426,1.0,0.0858378621381511
489,500,761,5890,0.2,0.826477685533197,0.8366838397089943,0.042328827542249606,0.19611613513818404,0.24436530640030532,1.0,0.08583942813081484
490,500,753,5890,0.2,0.8265581730258268,0.8366838397089943,0.04212896682245735,0.19611613513818404,0.24437267119842215,1.0,0.08588538235911375
491,500,747,5890,0.2,0.8265461603219285,0.8366838397089943,0.04212640002814009,0.19611613513818404,0.24447456876022294,1.0,0.08587107325688342
492,500,759,5890,0.2,0.8267309488875765,0.8366838397089943,0.042102655565128495,0.19611613513818404,0.24379632031512644,1.0,0.08560882265440961
493,500,735,5890,0.2,0.8281267544675843,0.8366838397089943,0.03771825727101698,0.19611613513818404,0.24051047385501698,1.0,0.0801617598794285
494,500,733,5890,0.2,0.8281255160774914,0.8366838397089943,0.03771810882242896,0.19611613513818404,0.24055442517234207,1.0,0.08015181334889744
495,500,758,5890,0.2,0.828134280957772,0.8366838397089943,0.03771964706303326,0.19611613513818404,0.24049054536912917,1.0,0.08017688123431391
496,500,742,5890,0.2,0.8281132510450143,0.8366838397089943,0.03772044078250437,0.19611613513818404,0.24059421167590556,1.0,0.08017057619910122
497,500,742,5890,0.2,0.8281083400055543,0.8366838397089943,0.03771971310814599,0.19611613513818404,0.24062738517820265,1.0,0.08016323627303092
498,500,739,5890,0.2,0.8281085437015001,0.8366838397089943,0.03771969747029701,0.19611613513818404,0.24071252007731483,1.0,0.08020551836304231
499,500,774,5890,0.2,0.8281097820915929,0.8366838397089943,0.03772000910113602,0.19611613513818404,0.24072628662725412,1.0,0.08020475558486974
