gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
193,500,826,5900,0.2,0.9047251725276417,0.9245028193845841,0.07331169078417342,0.1643989873053573,0.26546138360720895,1.0,0.13479860668414936
194,500,875,5900,0.2,0.9060244290582543,0.9245028193845841,0.071006311873963,0.1643989873053573,0.26267473436014177,1.0,0.1320716575681209
195,500,878,5900,0.2,0.9060244290582543,0.9245028193845841,0.071006311873963,0.1643989873053573,0.26268853344614507,1.0,0.13206158981500205
196,500,891,5900,0.2,0.9060248736647423,0.9245028193845841,0.07100642645824816,0.1643989873053573,0.2628619100915608,1.0,0.1319251996956609
197,500,863,5900,0.2,0.9060366264251911,0.9245028193845841,0.07100087258661418,0.1643989873053573,0.2629426495188077,1.0,0.13182761409551375
198,500,855,5900,0.2,0.9060385628905305,0.9245028193845841,0.07100133759302311,0.1643989873053573,0.2629542231025511,1.0,0.13176476396469575
199,500,895,5900,0.2,0.9060379201813161,0.9245028193845841,0.07100117272646689,0.1643989873053573,0.2634600488442316,1.0,0.13152156366055734
200,500,875,5900,0.2,0.9060404930908215,0.9245028193845841,0.07100175037717091,0.1643989873053573,0.2635654495503212,1.0,0.13141753554441715
201,500,842,5900,0.2,0.9063155274315382,0.9245028193845841,0.07072216572445839,0.16666666666666666,0.2619601752896978,1.0,0.131091404671474
202,500,867,5900,0.2,0.9076091201977048,0.9245028193845841,0.06832571381268789,0.16666666666666666,0.25918518822391207,1.0,0.12827354463693175
203,500,888,5900,0.2,0.9076191309684071,0.9245028193845841,0.06832742712760138,0.16666666666666666,0.25887412538813404,1.0,0.12833115854356178
204,500,863,5900,0.2,0.9061983369855963,0.9245028193845841,0.0710869391420536,0.16666666666666666,0.26403675394063875,1.0,0.13045818816671526
205,500,918,5900,0.2,0.9061944663395403,0.9245028193845841,0.0710248127632565,0.16666666666666666,0.26463517975017115,1.0,0.13043181004260937
206,500,850,5900,0.2,0.9062164818387057,0.9245028193845841,0.07102278080613186,0.16666666666666666,0.26450529967576414,1.0,0.1303742346149649
207,500,873,5900,0.2,0.9076635236202114,0.9245028193845841,0.06830581787037239,0.16666666666666666,0.26034908420342456,1.0,0.12740491727980618
208,500,866,5900,0.2,0.9076649910547939,0.9245028193845841,0.06830617482196537,0.16666666666666666,0.2601804188110045,1.0,0.12741820620789004
209,500,893,5900,0.2,0.9077606548435321,0.9245028193845841,0.06803370262220308,0.16666666666666666,0.2602614606851353,1.0,0.1273703271209914
210,500,876,5900,0.2,0.907762018104014,0.9245028193845841,0.06803403430594203,0.16666666666666666,0.26012540527952915,1.0,0.12734678219108986
211,500,856,5900,0.2,0.9078321968957878,0.9245028193845841,0.06768360595123603,0.16666666666666666,0.26001263386642426,1.0,0.12736882080320663
212,500,866,5900,0.2,0.9078478123885467,0.9245028193845841,0.0676837527503754,0.16666666666666666,0.26043934547467756,1.0,0.1270807787238128
213,500,883,5900,0.2,0.907846749332244,0.9245028193845841,0.06768350093448622,0.16666666666666666,0.2606580865215376,1.0,0.12702645464721013
214,500,844,5900,0.2,0.9078475392465518,0.9245028193845841,0.06768369427367966,0.16666666666666666,0.2607948344671061,1.0,0.12689517284491725
215,500,862,5900,0.2,0.9091727373433902,0.9245028193845841,0.06536443874934546,0.16666666666666666,0.25588282590000855,1.0,0.12362547652982128
216,500,876,5900,0.2,0.9091823211957686,0.9245028193845841,0.06536591111843768,0.16666666666666666,0.2556696088577178,1.0,0.12368857040951879
217,500,877,5900,0.2,0.9091812816451752,0.9245028193845841,0.06536565680850696,0.16666666666666666,0.255736714967777,1.0,0.12373559705803372
218,500,851,5900,0.2,0.9091843416268934,0.9245028193845841,0.06536567386182833,0.16666666666666666,0.2559628315621977,1.0,0.12374517803450072
219,500,886,5900,0.2,0.9091848676554626,0.9245028193845841,0.06536579711419054,0.1643989873053573,0.2558659246269538,1.0,0.12383897119179776
220,500,862,5900,0.2,0.9091865483372318,0.9245028193845841,0.06536618758472582,0.1643989873053573,0.255510798176925,1.0,0.1239243577580685
221,500,862,5900,0.2,0.9091922284518492,0.9245028193845841,0.06536745223164898,0.1643989873053573,0.25514169751690957,1.0,0.1238949064755239
222,500,834,5900,0.2,0.9105325687744702,0.9245028193845841,0.06295810301284761,0.1643989873053573,0.2504283984468742,1.0,0.1205092251311949
223,500,854,5900,0.2,0.9105328948396402,0.9245028193845841,0.06295817479724526,0.1643989873053573,0.2506864830387241,1.0,0.12039274763170014
224,500,872,5900,0.2,0.9105385577135972,0.9245028193845841,0.06295809000099388,0.1643989873053573,0.25049245738940845,1.0,0.12043705316787184
225,500,860,5900,0.2,0.910544354226226,0.9245028193845841,0.06295906502912937,0.1643989873053573,0.24969028776569735,1.0,0.12070733384125172
226,500,828,5900,0.2,0.9107401291338578,0.9245028193845841,0.06294406866442784,0.1643989873053573,0.24675453323355107,1.0,0.1197627116697311
227,500,835,5900,0.2,0.9118205485515418,0.9245028193845841,0.06052715853666492,0.1643989873053573,0.2442934855895669,1.0,0.11703999211401286
228,500,846,5900,0.2,0.9118215050549099,0.9245028193845841,0.06052735812282778,0.1643989873053573,0.24395718494551993,1.0,0.1171757469093687
229,500,858,5900,0.2,0.9118234865296788,0.9245028193845841,0.06052776915711185,0.1643989873053573,0.24334398410956923,1.0,0.1172919061067926
230,500,838,5900,0.2,0.9118244456003035,0.9245028193845841,0.06052796842258026,0.1643989873053573,0.24309747779658222,1.0,0.11734324040533399
231,500,832,5900,0.2,0.9118250901701903,0.9245028193845841,0.0605281030748668,0.1643989873053573,0.24295155903884977,1.0,0.11740056402490084
232,500,882,5900,0.2,0.9130873071716852,0.9245028193845841,0.05801154727936382,0.1643989873053573,0.23789291440981727,1.0,0.11323653090556006
233,500,834,5900,0.2,0.9130888764486398,0.9245028193845841,0.0580118534930839,0.1643989873053573,0.23750674552400597,1.0,0.11332148369425708
234,500,854,5900,0.2,0.9130903287623152,0.9245028193845841,0.05801213715818454,0.1643989873053573,0.23691396083299326,1.0,0.11342607503073342
235,500,807,5900,0.2,0.9130916063376564,0.9245028193845841,0.0580123876344239,0.1643989873053573,0.23646769862063546,1.0,0.1136005147771828
236,500,840,5900,0.2,0.91309393215458,0.9245028193845841,0.0580128316298981,0.1643989873053573,0.23599800688988207,1.0,0.11365973169693913
237,500,814,5900,0.2,0.9130925066675608,0.9245028193845841,0.05801256361185758,0.1643989873053573,0.23620967044989488,1.0,0.1136894133175921
238,500,842,5900,0.2,0.913093446966592,0.9245028193845841,0.05801274773814886,0.1643989873053573,0.23578440822686347,1.0,0.1138222279030851
239,500,841,5900,0.2,0.9143084672778289,0.9245028193845841,0.05552208270959802,0.1643989873053573,0.2310444229953371,1.0,0.10935435252432411
240,500,788,5900,0.2,0.9143094375360409,0.9245028193845841,0.055522259373323245,0.1643989873053573,0.23061957475655703,1.0,0.10938506948054764
241,500,857,5900,0.2,0.9143122484938465,0.9245028193845841,0.055522595932827365,0.1643989873053573,0.2304308909075832,1.0,0.10944166120135176
242,500,832,5900,0.2,0.9143122657345072,0.9245028193845841,0.055522599096491855,0.1643989873053573,0.23055054307906064,1.0,0.1093981121805548
243,500,825,5900,0.2,0.9143132182574493,0.9245028193845841,0.05552277105922076,0.16222142113076254,0.23023035548525633,1.0,0.10939416925150362
244,500,816,5900,0.2,0.9143220552265129,0.9245028193845841,0.05552426573820346,0.1643989873053573,0.22935468258039576,1.0,0.10931997364107625
245,500,794,5900,0.2,0.9143197355097685,0.9245028193845841,0.055523860977696855,0.1643989873053573,0.2295089739227244,1.0,0.10926523145682043
246,500,832,5900,0.2,0.9143329000494982,0.9245028193845841,0.05552590489064499,0.1643989873053573,0.22885163865011224,1.0,0.1091145430707577
247,500,827,5900,0.2,0.9155150593433579,0.9245028193845841,0.052977957451958706,0.1643989873053573,0.22454515991737417,1.0,0.10414840214624911
248,500,788,5900,0.2,0.9140963279483153,0.9245028193845841,0.05600022557628831,0.1643989873053573,0.22851666484205577,1.0,0.10875928042691298
249,500,848,5900,0.2,0.9141465705069802,0.9245028193845841,0.055989307188827504,0.1643989873053573,0.22889817003455595,1.0,0.10899582684680349
250,500,823,5900,0.2,0.9141488027250171,0.9245028193845841,0.05594800495919024,0.1643989873053573,0.2293501325969198,1.0,0.10918031230744747
251,500,801,5900,0.2,0.9141964439223762,0.9245028193845841,0.05591825358390191,0.1643989873053573,0.22925463891304423,1.0,0.10910828137999887
252,500,823,5900,0.2,0.9141962237035564,0.9245028193845841,0.055918229989837365,0.1643989873053573,0.2296185584916479,1.0,0.10923330223714302
253,500,824,5900,0.2,0.914197283109173,0.9245028193845841,0.0559183660275133,0.1643989873053573,0.22962375883512634,1.0,0.10924362220113325
254,500,796,5900,0.2,0.9141998024360241,0.9245028193845841,0.05591806132886825,0.1643989873053573,0.22959314435043518,1.0,0.10928082406112384
255,500,843,5900,0.2,0.914203991798772,0.9245028193845841,0.0559129486306847,0.1643989873053573,0.2298319913108257,1.0,0.1091872211537291
256,500,811,5900,0.2,0.9142040185783226,0.9245028193845841,0.055912953543136155,0.1643989873053573,0.230120685554832,1.0,0.10904765068584046
257,500,804,5900,0.2,0.9142162984507699,0.9245028193845841,0.05591498918746729,0.16666666666666666,0.2295764653676357,1.0,0.10893469158725086
258,500,817,5900,0.2,0.9155124710067589,0.9245028193845841,0.052977551464322495,0.16666666666666666,0.2257742419038592,1.0,0.10406117994911127
259,500,817,5900,0.2,0.9155126290461473,0.9245028193845841,0.052977578210091504,0.16666666666666666,0.22556672421726587,1.0,0.10414057786407051
260,500,803,5900,0.2,0.9134897674050253,0.9245028193845841,0.05864947462507074,0.16666666666666666,0.22995388299060399,1.0,0.10880593098520866
261,500,803,5900,0.2,0.9138684374666125,0.9245028193845841,0.05825678418182107,0.16666666666666666,0.22972250970369784,1.0,0.10888955633902926
262,500,815,5900,0.2,0.9141229366670596,0.9245028193845841,0.05651639357047614,0.16666666666666666,0.22981921754098214,1.0,0.10901805154210054
263,500,792,5900,0.2,0.9141259122119362,0.9245028193845841,0.05651453371760403,0.16666666666666666,0.22978874377440384,1.0,0.10907757021506975
264,500,813,5900,0.2,0.9141501681961766,0.9245028193845841,0.056350622338808096,0.16666666666666666,0.22985143300731012,1.0,0.10909906269169016
265,500,844,5900,0.2,0.9141593307122484,0.9245028193845841,0.05634637350958992,0.16666666666666666,0.22992812690821604,1.0,0.10908806408478423
266,500,791,5900,0.2,0.914159745971929,0.9245028193845841,0.05634644918985448,0.16666666666666666,0.2301781237916674,1.0,0.10911226881409339
267,500,808,5900,0.2,0.9141731206734264,0.9245028193845841,0.05634574170337512,0.16666666666666666,0.2299272956944689,1.0,0.10921365097080349
268,500,835,5900,0.2,0.9141831913624899,0.9245028193845841,0.05634446008830614,0.16666666666666666,0.22982825989852812,1.0,0.10920355797349973
269,500,822,5900,0.2,0.914183434451093,0.9245028193845841,0.05634450438306825,0.16666666666666666,0.22977385549525448,1.0,0.10923043483710168
270,500,818,5900,0.2,0.9141932128732758,0.9245028193845841,0.05633496117026704,0.16666666666666666,0.22983939224840735,1.0,0.1092228829033415
271,500,789,5900,0.2,0.9141924988932434,0.9245028193845841,0.05633483198899379,0.16666666666666666,0.2301444799923783,1.0,0.10913024932788393
272,500,786,5900,0.2,0.9141935517040717,0.9245028193845841,0.05633502288723483,0.16666666666666666,0.22967726463423555,1.0,0.10927596866087026
273,500,780,5900,0.2,0.9155325055493172,0.9245028193845841,0.05298014967037323,0.1690308509457033,0.22516217877712222,1.0,0.1042363603223892
274,500,825,5900,0.2,0.9155325400306383,0.9245028193845841,0.05298015550715082,0.1690308509457033,0.22511300761741865,1.0,0.10425676617245687
275,500,805,5900,0.2,0.9155326722090358,0.9245028193845841,0.05298017784963792,0.1690308509457033,0.22496296072137886,1.0,0.10429399848203671
276,500,794,5900,0.2,0.9155331948695525,0.9245028193845841,0.05298026577078932,0.1690308509457033,0.22459348234943424,1.0,0.10433130414456326
277,500,781,5900,0.2,0.9141296614432313,0.9245028193845841,0.056604706141657996,0.1690308509457033,0.2279369378987086,1.0,0.10869356753559455
278,500,786,5900,0.2,0.9141036439216385,0.9245028193845841,0.05655296690180248,0.1690308509457033,0.22911982138321546,1.0,0.10927817377510086
279,500,791,5900,0.2,0.9141141468990676,0.9245028193845841,0.05655335326091398,0.1690308509457033,0.22944947990084147,1.0,0.10921797735791482
280,500,808,5900,0.2,0.9141225007998965,0.9245028193845841,0.056554686669516005,0.1690308509457033,0.22948856686303104,1.0,0.10929263908614584
281,500,837,5900,0.2,0.9141147010025922,0.9245028193845841,0.05655358011529407,0.1690308509457033,0.22950644002713314,1.0,0.10942593388056271
282,500,798,5900,0.2,0.9141321637426276,0.9245028193845841,0.056387476562570454,0.1690308509457033,0.2300565906826843,1.0,0.10945503845865308
283,500,828,5900,0.2,0.9141340384289335,0.9245028193845841,0.05638780558419477,0.1690308509457033,0.23002023378567263,1.0,0.10943325756112814
284,500,772,5900,0.2,0.9141646130198213,0.9245028193845841,0.056350825690581335,0.1690308509457033,0.22978795980709574,1.0,0.10952146270314393
285,500,804,5900,0.2,0.9141641400557444,0.9245028193845841,0.056350655322049,0.17149858514250885,0.23028416378801267,1.0,0.10934103030837913
286,500,822,5900,0.2,0.9141596630189146,0.9245028193845841,0.05634991656192248,0.17149858514250885,0.23098869013170753,1.0,0.10918512384552306
287,500,788,5900,0.2,0.9142255424831343,0.9245028193845841,0.055900992120162085,0.17149858514250885,0.23131947518395365,1.0,0.10903090517768108
288,500,811,5900,0.2,0.9142222635780011,0.9245028193845841,0.05590043652866039,0.17149858514250885,0.23165200933887184,1.0,0.10890867695805362
289,500,808,5900,0.2,0.9142222099011358,0.9245028193845841,0.055900426669896655,0.17149858514250885,0.23190136196468786,1.0,0.10879534570985014
290,500,799,5900,0.2,0.9142262180014199,0.9245028193845841,0.05590110289065802,0.17149858514250885,0.231853452579499,1.0,0.10879931099759671
291,500,785,5900,0.2,0.9124937895658383,0.9245028193845841,0.06000914350295005,0.17149858514250885,0.23665876541810837,1.0,0.11301875778116921
292,500,772,5900,0.2,0.91423580889609,0.9245028193845841,0.05590261185283331,0.17407765595569785,0.2319818139000482,1.0,0.10855696577745459
293,500,789,5900,0.2,0.9142471256703814,0.9245028193845841,0.055894386196945096,0.17407765595569785,0.23217125106429515,1.0,0.10855901783565147
294,500,768,5900,0.2,0.914247151531372,0.9245028193845841,0.05589439094100511,0.17407765595569785,0.23216890512125982,1.0,0.10855926762369897
295,500,787,5900,0.2,0.9142471946330235,0.9245028193845841,0.05589439884774432,0.17407765595569785,0.23203814978548123,1.0,0.10861708903170426
296,500,777,5900,0.2,0.9126017264857429,0.9245028193845841,0.05995942361338741,0.17407765595569785,0.23721224485490067,1.0,0.1126662367479463
297,500,779,5900,0.2,0.912636158652105,0.9245028193845841,0.05996228467396222,0.17407765595569785,0.23751838632168196,1.0,0.11260253511906
298,500,805,5900,0.2,0.9128089403832228,0.9245028193845841,0.05927873794091731,0.17407765595569785,0.2378615536269092,1.0,0.1125211173887309
299,500,825,5900,0.2,0.9128273674748891,0.9245028193845841,0.05922881562542745,0.17407765595569785,0.23773961230251683,1.0,0.11272376100099886
300,500,798,5900,0.2,0.9111652545349062,0.9245028193845841,0.06293303264456071,0.17407765595569785,0.2425798226956609,1.0,0.11639515223642916
301,500,812,5900,0.2,0.9121677649097992,0.9245028193845841,0.059894267149837845,0.1767766952966369,0.2412920611094498,1.0,0.11450662541302226
302,500,792,5900,0.2,0.9128206486811324,0.9245028193845841,0.05922741741663758,0.1767766952966369,0.23912066728890216,1.0,0.11234516771879653
303,500,806,5900,0.2,0.9110278854267311,0.9245028193845841,0.06342555108356025,0.1767766952966369,0.24395697905601826,1.0,0.11596710818274984
304,500,833,5900,0.2,0.9111001474362586,0.9245028193845841,0.06315056993507787,0.1767766952966369,0.24483400177878226,1.0,0.11578213716174676
305,500,790,5900,0.2,0.9112254676308897,0.9245028193845841,0.06274738123394467,0.1767766952966369,0.24503296407371636,1.0,0.11572346134932074
306,500,808,5900,0.2,0.9091711809741732,0.9245028193845841,0.06829260899621761,0.1767766952966369,0.24964363732906916,1.0,0.11897533391869972
307,500,818,5900,0.2,0.9093998399603818,0.9245028193845841,0.06787934700715247,0.1767766952966369,0.25113140154913693,1.0,0.11887405118390892
308,500,799,5900,0.2,0.9097225550756496,0.9245028193845841,0.06655703869612703,0.1767766952966369,0.2512904843575346,1.0,0.11860149524116725
309,500,814,5900,0.2,0.9097795959884347,0.9245028193845841,0.0664882030965696,0.1796053020267749,0.2505066237128613,1.0,0.11860173034945157
310,500,790,5900,0.2,0.9113509383515611,0.9245028193845841,0.06261338287681537,0.1796053020267749,0.24758120084318697,1.0,0.11495226278883192
311,500,805,5900,0.2,0.9113515277843081,0.9245028193845841,0.0626134771800092,0.1796053020267749,0.2478706379603727,1.0,0.11484018158072982
312,500,798,5900,0.2,0.9113744421531033,0.9245028193845841,0.06261138425389333,0.1796053020267749,0.24814711991117355,1.0,0.11470983996961366
313,500,800,5900,0.2,0.9114376491029634,0.9245028193845841,0.06229257211386552,0.1796053020267749,0.24867573503669294,1.0,0.11449304363313113
314,500,806,5900,0.2,0.9114480264967832,0.9245028193845841,0.062294179558723184,0.1796053020267749,0.24898584688368577,1.0,0.11439027986807343
315,500,796,5900,0.2,0.9114743300685441,0.9245028193845841,0.06227187315429179,0.1796053020267749,0.2494998288038428,1.0,0.1142945380742621
316,500,805,5900,0.2,0.9114732093549504,0.9245028193845841,0.06227158440772371,0.1796053020267749,0.24982202797825792,1.0,0.1141968661712279
317,500,830,5900,0.2,0.9114696403497953,0.9245028193845841,0.06227083912817696,0.1796053020267749,0.24989057831819353,1.0,0.11416104577017921
318,500,805,5900,0.2,0.9114973761446804,0.9245028193845841,0.062270071262364945,0.1796053020267749,0.2499714746441914,1.0,0.11412242457264353
319,500,793,5900,0.2,0.9114984699138537,0.9245028193845841,0.062270293132772464,0.1796053020267749,0.25012228145087534,1.0,0.11404954604614076
320,500,808,5900,0.2,0.9115309586432432,0.9245028193845841,0.062276182411132745,0.18257418583505536,0.24877913192980658,1.0,0.11379259370934862
321,500,793,5900,0.2,0.9129323138283968,0.9245028193845841,0.05909765933405833,0.18257418583505536,0.2453057390357308,1.0,0.1098376925448311
322,500,786,5900,0.2,0.9129326449574222,0.9245028193845841,0.05909771671949911,0.18257418583505536,0.24548717238629586,1.0,0.10977866991336753
323,500,818,5900,0.2,0.9129638696727159,0.9245028193845841,0.05900923291467695,0.18257418583505536,0.24556657600182052,1.0,0.1097369493595584
324,500,813,5900,0.2,0.9131693099254659,0.9245028193845841,0.05781550524191999,0.18257418583505536,0.24564706015703877,1.0,0.10972177547842284
325,500,803,5900,0.2,0.9131691671718545,0.9245028193845841,0.05781547736753172,0.18257418583505536,0.24575542011994955,1.0,0.10969787899445098
326,500,816,5900,0.2,0.9131696153112645,0.9245028193845841,0.05781556474178179,0.18257418583505536,0.24556373581868088,1.0,0.10973909190417104
327,500,784,5900,0.2,0.9131696153112645,0.9245028193845841,0.05781556474178179,0.18257418583505536,0.24557106790949745,1.0,0.10973566535004452
328,500,803,5900,0.2,0.9131695692184056,0.9245028193845841,0.05781555050955956,0.18257418583505536,0.24572159890634823,1.0,0.1096742372120459
329,500,806,5900,0.2,0.9131703855354191,0.9245028193845841,0.05781570113655422,0.18257418583505536,0.24591907491986856,1.0,0.10961513667128218
330,500,783,5900,0.2,0.9131713178264931,0.9245028193845841,0.0578158801772927,0.18257418583505536,0.24574647563242097,1.0,0.10961803658706083
331,500,805,5900,0.2,0.9131712393249609,0.9245028193845841,0.05781586484537169,0.18257418583505536,0.245863907002561,1.0,0.10957485187149019
332,500,786,5900,0.2,0.913258724180158,0.9245028193845841,0.05730814642043617,0.18257418583505536,0.24581102897735368,1.0,0.10955228708775012
333,500,804,5900,0.2,0.9132588730575012,0.9245028193845841,0.05730817471664666,0.18257418583505536,0.24600649960885929,1.0,0.10941899298863289
334,500,822,5900,0.2,0.9118264966729828,0.9245028193845841,0.06084819079680203,0.18257418583505536,0.2481018645655,1.0,0.1130185624343184
335,500,803,5900,0.2,0.9132601369015514,0.9245028193845841,0.05730842199181262,0.18257418583505536,0.2453585293005657,1.0,0.1096377234205662
336,500,803,5900,0.2,0.9132710571406503,0.9245028193845841,0.05730319666274997,0.18257418583505536,0.24551277583461012,1.0,0.10957834142903963
337,500,788,5900,0.2,0.9132713806856692,0.9245028193845841,0.057303259883253174,0.18257418583505536,0.24545362698511758,1.0,0.10958605391384149
338,500,811,5900,0.2,0.9132713796493453,0.9245028193845841,0.057303259704776496,0.18257418583505536,0.2455609198214742,1.0,0.10953751046450558
339,500,789,5900,0.2,0.9132714859667519,0.9245028193845841,0.05730328047693135,0.18257418583505536,0.245547193714502,1.0,0.1095288140589891
340,500,816,5900,0.2,0.9132716632016845,0.9245028193845841,0.057303315102450965,0.18257418583505536,0.24546100123741135,1.0,0.10954717194770365
341,500,830,5900,0.2,0.9132715356160859,0.9245028193845841,0.057303290414656385,0.18257418583505536,0.2456739421493141,1.0,0.10952878369569274
342,500,810,5900,0.2,0.913271570097407,0.9245028193845841,0.05730329717159077,0.18257418583505536,0.2456753926755242,1.0,0.10953512382279491
343,500,800,5900,0.2,0.9132797330555652,0.9245028193845841,0.05730459661455133,0.18257418583505536,0.24597241993830748,1.0,0.10939282106780147
344,500,812,5900,0.2,0.912328244623648,0.9245028193845841,0.059620981806070186,0.18569533817705186,0.24900620592438236,1.0,0.11215827602977857
345,500,830,5900,0.2,0.9132758747511841,0.9245028193845841,0.057303897760084446,0.18569533817705186,0.24697287258286793,1.0,0.10925681366256637
346,500,825,5900,0.2,0.9132755480971937,0.9245028193845841,0.057303834156962434,0.18569533817705186,0.24718773655859155,1.0,0.10918774435144567
347,500,826,5900,0.2,0.9132753450012704,0.9245028193845841,0.057303794694049115,0.18569533817705186,0.24731812214932553,1.0,0.10914478836993446
348,500,818,5900,0.2,0.9132753804011512,0.9245028193845841,0.05730380182610863,0.18569533817705186,0.2473241377652067,1.0,0.10915228218154582
349,500,816,5900,0.2,0.9132754953388882,0.9245028193845841,0.05730382427926982,0.18569533817705186,0.24729497072211207,1.0,0.10915014050641804
350,500,778,5900,0.2,0.9132824925504703,0.9245028193845841,0.05730499622522659,0.18569533817705186,0.24699777916872198,1.0,0.10907900432938093
351,500,802,5900,0.2,0.9132826161085374,0.9245028193845841,0.05730502035117398,0.18569533817705186,0.24700522765787722,1.0,0.10905902999726773
352,500,789,5900,0.2,0.9132850077791318,0.9245028193845841,0.05730477340133021,0.18569533817705186,0.24703383698152312,1.0,0.10904481823181503
353,500,796,5900,0.2,0.9132850163994619,0.9245028193845841,0.0573047750884955,0.18569533817705186,0.2470987841039976,1.0,0.10901284951747219
354,500,832,5900,0.2,0.9132881519386106,0.9245028193845841,0.05730532475273026,0.18569533817705186,0.24717635709808058,1.0,0.10900797935492645
355,500,817,5900,0.2,0.9132881433182803,0.9245028193845841,0.057305323066052814,0.18569533817705186,0.2472886168661239,1.0,0.10895509988970208
356,500,811,5900,0.2,0.9132883625007763,0.9245028193845841,0.05730535925724117,0.18569533817705186,0.2475829775364583,1.0,0.10885854584138965
357,500,823,5900,0.2,0.9132881153846418,0.9245028193845841,0.057305311030135204,0.1889822365046136,0.24790189872861737,1.0,0.10874554627431579
358,500,795,5900,0.2,0.9133592013837417,0.9245028193845841,0.05731249778619231,0.1889822365046136,0.24565887027029581,1.0,0.10789954450748167
359,500,783,5900,0.2,0.9145123657633121,0.9245028193845841,0.05480809830825466,0.1889822365046136,0.24332093123643225,1.0,0.10428020553922775
360,500,802,5900,0.2,0.9145136737924433,0.9245028193845841,0.054808332004714765,0.1889822365046136,0.24287246070770305,1.0,0.10433723673122508
361,500,783,5900,0.2,0.9145135674750365,0.9245028193845841,0.054808312696584774,0.1889822365046136,0.24300611226552463,1.0,0.1042999914843931
362,500,798,5900,0.2,0.9145135847156971,0.9245028193845841,0.054808315838151885,0.1889822365046136,0.24300052839762834,1.0,0.10430373324377892
363,500,794,5900,0.2,0.9145136383925624,0.9245028193845841,0.05480832560800169,0.1889822365046136,0.24296116670822618,1.0,0.10431455734950583
364,500,792,5900,0.2,0.914513655633223,0.9245028193845841,0.054808328749545755,0.1889822365046136,0.24297757344548745,1.0,0.10430802410360503
365,500,797,5900,0.2,0.9145139736668833,0.9245028193845841,0.05480838629886156,0.1889822365046136,0.24283888926944974,1.0,0.10430773245929344
366,500,823,5900,0.2,0.914514184346813,0.9245028193845841,0.054808410070631086,0.1889822365046136,0.2428713120268985,1.0,0.10429465436815274
367,500,786,5900,0.2,0.9145140780294063,0.9245028193845841,0.054808390763518976,0.1889822365046136,0.24297174766580554,1.0,0.10427754740063457
368,500,792,5900,0.2,0.9145144228426172,0.9245028193845841,0.05480845339616167,0.1889822365046136,0.24270924674660416,1.0,0.10433377645840486
369,500,832,5900,0.2,0.9145145712253512,0.9245028193845841,0.05480848036505807,0.1889822365046136,0.2426809050446754,1.0,0.1043342671812226
370,500,813,5900,0.2,0.9145151176742108,0.9245028193845841,0.054808578122606165,0.1889822365046136,0.24263855137687967,1.0,0.10427982980972872
371,500,790,5900,0.2,0.914515117674211,0.9245028193845841,0.054808578122606165,0.1889822365046136,0.2426762065396918,1.0,0.10426306385148901
372,500,809,5900,0.2,0.9145136344592423,0.9245028193845841,0.05480832032949054,0.1889822365046136,0.24276640612767358,1.0,0.10430481312655761
373,500,807,5900,0.2,0.914513625838912,0.9245028193845841,0.05480831875871564,0.1889822365046136,0.2427966899451282,1.0,0.1042913903402706
374,500,806,5900,0.2,0.9145136304317109,0.9245028193845841,0.054808319598503616,0.1889822365046136,0.24286858998950092,1.0,0.1042881280547695
375,500,839,5900,0.2,0.9145137626101084,0.9245028193845841,0.05480834361877549,0.1889822365046136,0.24276968658106815,1.0,0.1043126612156748
376,500,766,5900,0.2,0.9145148159155458,0.9245028193845841,0.05480847585596035,0.1889822365046136,0.24305416411466826,1.0,0.1042341907298358
377,500,813,5900,0.2,0.9145150017708086,0.9245028193845841,0.05480850938150748,0.1889822365046136,0.24309356372700713,1.0,0.10418351116296724
378,500,776,5900,0.2,0.9126075660160645,0.9245028193845841,0.059479368085541176,0.1889822365046136,0.24722905387173416,1.0,0.10811058696659323
379,500,808,5900,0.2,0.913038379562734,0.9245028193845841,0.05850943826572089,0.1889822365046136,0.24740602944485887,1.0,0.10826600933844324
380,500,812,5900,0.2,0.9130522190829797,0.9245028193845841,0.05836245909489528,0.1889822365046136,0.24791714353344066,1.0,0.10846015897118425
381,500,834,5900,0.2,0.9130684420970475,0.9245028193845841,0.05835673492439119,0.1889822365046136,0.24828002798301207,1.0,0.10840795462744962
382,500,800,5900,0.2,0.9131355768052528,0.9245028193845841,0.058359552332997784,0.1889822365046136,0.24746030773827557,1.0,0.10822057691887095
383,500,824,5900,0.2,0.9131180715523863,0.9245028193845841,0.058357461452566234,0.1889822365046136,0.2479133972997918,1.0,0.10842421165026357
384,500,819,5900,0.2,0.9131180887930468,0.9245028193845841,0.05835746481534554,0.1889822365046136,0.24798915748848538,1.0,0.10839404535884
385,500,799,5900,0.2,0.9131479736880849,0.9245028193845841,0.05819979568251008,0.1889822365046136,0.2482589967597918,1.0,0.10835201118909266
386,500,830,5900,0.2,0.9131467127881366,0.9245028193845841,0.058199556518166475,0.1889822365046136,0.24861081667530524,1.0,0.10826604695797856
387,500,855,5900,0.2,0.9131465614141948,0.9245028193845841,0.058199527115310394,0.1889822365046136,0.2487354717030304,1.0,0.10823346630540592
