gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
390,500,781,5898,0.2,0.8515685732613497,0.8716635629411629,0.05711110484525943,0.17149858514250885,0.24738005549273676,1.0,0.10346742699252226
391,500,779,5898,0.2,0.8515391497659565,0.8716635629411629,0.057086719215384295,0.17149858514250885,0.24777783328466035,1.0,0.10329314728590419
392,500,792,5898,0.2,0.8515336387369975,0.8716635629411629,0.05707480295222915,0.17407765595569785,0.24798393425416945,1.0,0.10322190644020575
393,500,774,5898,0.2,0.8515774188036379,0.8716635629411629,0.05708712940720797,0.17407765595569785,0.24788058432249235,1.0,0.10329537446289366
394,500,766,5898,0.2,0.8515756875304221,0.8716635629411629,0.05708784187902573,0.17407765595569785,0.24812510870999868,1.0,0.1032851742644658
395,500,745,5898,0.2,0.8516150048567914,0.8716635629411629,0.05686401802814351,0.1767766952966369,0.24840937000724359,1.0,0.10322808002965625
396,500,796,5898,0.2,0.8517390167632104,0.8716635629411629,0.05674778148463139,0.1767766952966369,0.2478347545952223,1.0,0.10332630494531674
397,500,796,5898,0.2,0.8519332029628154,0.8716635629411629,0.0567453468891769,0.1767766952966369,0.24702776071974852,1.0,0.10320668097308199
398,500,790,5898,0.2,0.8523820796380263,0.8716635629411629,0.056640401604648526,0.1767766952966369,0.24564811806397974,1.0,0.10264050582014296
399,500,805,5898,0.2,0.8539027877537474,0.8716635629411629,0.05348779817736629,0.1767766952966369,0.2431204740659975,1.0,0.09850725043058382
400,500,785,5898,0.2,0.8539195212279738,0.8716635629411629,0.05347867516342747,0.1767766952966369,0.24310579462380907,1.0,0.09851887870850576
401,500,779,5898,0.2,0.8538111326660103,0.8716635629411629,0.053495759980784326,0.1767766952966369,0.24360900992605006,1.0,0.09861659339146833
402,500,780,5898,0.2,0.8538259222086547,0.8716635629411629,0.0534763108684971,0.1767766952966369,0.24368551809453048,1.0,0.09856185805144942
403,500,752,5898,0.2,0.8538158360218389,0.8716635629411629,0.05347474993804708,0.1767766952966369,0.2438074644044692,1.0,0.09854530376914963
404,500,753,5898,0.2,0.8538301627045639,0.8716635629411629,0.05347779776786871,0.17407765595569785,0.243768320220198,1.0,0.09854583612376876
405,500,776,5898,0.2,0.8537694131409387,0.8716635629411629,0.05347434094006552,0.17407765595569785,0.2440729964618448,1.0,0.09854753095544139
406,500,760,5898,0.2,0.8537670675632034,0.8716635629411629,0.053473874258735,0.17407765595569785,0.24414415823832866,1.0,0.09852031826754105
407,500,770,5898,0.2,0.8537875721492898,0.8716635629411629,0.053476954960535915,0.17407765595569785,0.24411646416831034,1.0,0.09846951149444826
408,500,801,5898,0.2,0.8538039375872296,0.8716635629411629,0.05348007292627129,0.17407765595569785,0.2442331919797967,1.0,0.09840580098591213
409,500,770,5898,0.2,0.8537938351960772,0.8716635629411629,0.05347784608277251,0.17407765595569785,0.24437767959786838,1.0,0.09835437911053932
410,500,781,5898,0.2,0.853790402396851,0.8716635629411629,0.053477048904535286,0.17407765595569785,0.24443750777770226,1.0,0.09832969862101004
411,500,778,5898,0.2,0.8538616599546549,0.8716635629411629,0.05349367911419351,0.17407765595569785,0.24407013700727465,1.0,0.09842849957100319
412,500,766,5898,0.2,0.8538926674710648,0.8716635629411629,0.05350224194455144,0.17407765595569785,0.24394998611735003,1.0,0.09848886965642624
413,500,795,5898,0.2,0.8538960303890889,0.8716635629411629,0.053502660021059,0.17407765595569785,0.24411084729578847,1.0,0.09843133084830007
414,500,791,5898,0.2,0.8539135239833121,0.8716635629411629,0.05350760894430445,0.17407765595569785,0.24402594162111624,1.0,0.09847118304681893
415,500,770,5898,0.2,0.8531934391169973,0.8716635629411629,0.05472443596045089,0.17407765595569785,0.24516228491044664,1.0,0.10002852816681777
416,500,811,5898,0.2,0.853941148820886,0.8716635629411629,0.05351656894528662,0.17407765595569785,0.2440201378093512,1.0,0.09851615126081326
417,500,762,5898,0.2,0.8539324420282307,0.8716635629411629,0.05351489762752782,0.17407765595569785,0.24409131448692245,1.0,0.09851805704049256
418,500,775,5898,0.2,0.85391644632238,0.8716635629411629,0.05351229332847267,0.17407765595569785,0.24422665158419762,1.0,0.09852716845173785
419,500,753,5898,0.2,0.8539709156927684,0.8716635629411629,0.05352412316464434,0.17407765595569785,0.24387019233168647,1.0,0.09859887460911278
420,500,774,5898,0.2,0.8539623486625169,0.8716635629411629,0.05352258159740038,0.17407765595569785,0.24386334211165905,1.0,0.09863041731716013
421,500,749,5898,0.2,0.8539221700097049,0.8716635629411629,0.05351317956761698,0.17407765595569785,0.24420667732811535,1.0,0.09853607910067635
422,500,751,5898,0.2,0.8539449264568759,0.8716635629411629,0.0535172887461521,0.17407765595569785,0.244117546443636,1.0,0.09853564606902342
423,500,800,5898,0.2,0.854033611284176,0.8716635629411629,0.05354043510257357,0.17407765595569785,0.24358235663813133,1.0,0.09873931960269251
424,500,793,5898,0.2,0.8540999792304907,0.8716635629411629,0.053556337878616744,0.17407765595569785,0.24313684360611612,1.0,0.09885801302300815
425,500,727,5898,0.2,0.8541253395120127,0.8716635629411629,0.05356281544082891,0.17407765595569785,0.24294525280252863,1.0,0.09891401829878085
426,500,775,5898,0.2,0.8541977181602555,0.8716635629411629,0.0535696367357426,0.17407765595569785,0.24256299844489912,1.0,0.09891741850970688
427,500,768,5898,0.2,0.8542071961662837,0.8716635629411629,0.05358242323984014,0.17149858514250885,0.24250515873591336,1.0,0.09907886777248286
428,500,780,5898,0.2,0.8542727189433865,0.8716635629411629,0.05359887062278469,0.17149858514250885,0.24210029436837513,1.0,0.09924051367249628
429,500,760,5898,0.2,0.8543552810515709,0.8716635629411629,0.05361738926273274,0.17149858514250885,0.24152008223349392,1.0,0.09936668496503648
430,500,753,5898,0.2,0.8551780106698107,0.8716635629411629,0.053380866650234365,0.17149858514250885,0.23854699007896127,1.0,0.0978667351082891
431,500,792,5898,0.2,0.856444523593462,0.8716635629411629,0.050459889843186535,0.17149858514250885,0.23636899566447192,1.0,0.09410188158564539
432,500,751,5898,0.2,0.8564167392326724,0.8716635629411629,0.05045357223985515,0.17149858514250885,0.23666854357083525,1.0,0.09401835931569581
433,500,761,5898,0.2,0.8563933361194143,0.8716635629411629,0.05044925446593412,0.17149858514250885,0.2368475798676108,1.0,0.09402502426084776
434,500,765,5898,0.2,0.8563732386908399,0.8716635629411629,0.05044548729914143,0.17149858514250885,0.23703292095585998,1.0,0.09399689339718464
435,500,751,5898,0.2,0.8563581980280826,0.8716635629411629,0.05044205923121657,0.17149858514250885,0.23719519030876177,1.0,0.09394172443639842
436,500,764,5898,0.2,0.8563474813795162,0.8716635629411629,0.05043986281000989,0.17149858514250885,0.23732023574317798,1.0,0.09391632818096286
437,500,788,5898,0.2,0.8563027511923208,0.8716635629411629,0.05042429684307817,0.17149858514250885,0.23772750033527862,1.0,0.09390598532529865
438,500,791,5898,0.2,0.8562964223860741,0.8716635629411629,0.05042325217242111,0.17149858514250885,0.23783060079815027,1.0,0.09388238106332128
439,500,787,5898,0.2,0.854793524178881,0.8716635629411629,0.052999466710602,0.17149858514250885,0.2407444922202906,1.0,0.09770574167056721
440,500,788,5898,0.2,0.854217263343703,0.8716635629411629,0.05456926185783663,0.17149858514250885,0.24132903271811215,1.0,0.09906817648060263
441,500,775,5898,0.2,0.8541793555441536,0.8716635629411629,0.05468432043592389,0.17149858514250885,0.24092520151893507,1.0,0.09972142786204588
442,500,780,5898,0.2,0.8565325950583552,0.8716635629411629,0.050520213574816404,0.17149858514250885,0.23585749348759724,1.0,0.09464645311887607
443,500,773,5898,0.2,0.8566231403460611,0.8716635629411629,0.05049427865711333,0.17149858514250885,0.2356068320224103,1.0,0.09450284392699546
444,500,775,5898,0.2,0.856617200938504,0.8716635629411629,0.050492455413165785,0.17149858514250885,0.23571005050879132,1.0,0.09446068177102328
445,500,783,5898,0.2,0.8566305639578051,0.8716635629411629,0.05049440694711085,0.17149858514250885,0.23571950682708673,1.0,0.09445344973620315
446,500,773,5898,0.2,0.8566167416586125,0.8716635629411629,0.05049120089472558,0.17149858514250885,0.2358993628526295,1.0,0.09438593027502767
447,500,763,5898,0.2,0.8566092481656663,0.8716635629411629,0.050489387486067794,0.17407765595569785,0.23597656820570567,1.0,0.09435158112703966
448,500,788,5898,0.2,0.856601631114653,0.8716635629411629,0.05048747234406192,0.17407765595569785,0.23612771926609902,1.0,0.0942836376232736
449,500,784,5898,0.2,0.8566503494528983,0.8716635629411629,0.05049826676429007,0.17407765595569785,0.2357748371390411,1.0,0.0943757441682651
450,500,764,5898,0.2,0.8566280163204705,0.8716635629411629,0.05049383787492231,0.17407765595569785,0.2360890536093363,1.0,0.09430325110373163
451,500,779,5898,0.2,0.8566530034076397,0.8716635629411629,0.050500530802178985,0.17407765595569785,0.2359475737806545,1.0,0.09436862530364112
452,500,798,5898,0.2,0.856660480696249,0.8716635629411629,0.05050252121938922,0.17407765595569785,0.23591949670419501,1.0,0.09438189159912812
453,500,811,5898,0.2,0.8566740660070178,0.8716635629411629,0.05050670362023947,0.17407765595569785,0.23586733154472347,1.0,0.094439481172508
454,500,757,5898,0.2,0.8566602923208351,0.8716635629411629,0.05051104129632306,0.17407765595569785,0.2359240445991812,1.0,0.09454093333487687
455,500,789,5898,0.2,0.856676621228359,0.8716635629411629,0.050515362620019114,0.17407765595569785,0.23579701329898944,1.0,0.09459979916537195
456,500,766,5898,0.2,0.8566915059243757,0.8716635629411629,0.05051914663526316,0.17407765595569785,0.23569896886772357,1.0,0.09464053591894889
457,500,754,5898,0.2,0.8566982466544123,0.8716635629411629,0.05051645730178966,0.17407765595569785,0.23575867476363999,1.0,0.09464075428418509
458,500,763,5898,0.2,0.8567131850272944,0.8716635629411629,0.0505209500137744,0.17407765595569785,0.23569589641548408,1.0,0.09469892153233596
459,500,807,5898,0.2,0.8567833837447495,0.8716635629411629,0.050537504281748,0.17407765595569785,0.2352303570991138,1.0,0.09485675583268005
460,500,772,5898,0.2,0.8568159342060667,0.8716635629411629,0.05054528260769466,0.17407765595569785,0.23502629802937738,1.0,0.09492836058966232
461,500,756,5898,0.2,0.8568748784935316,0.8716635629411629,0.050559487350513535,0.17407765595569785,0.23464087479621581,1.0,0.09505985380262603
462,500,766,5898,0.2,0.8568437833842029,0.8716635629411629,0.05055794565183553,0.1767766952966369,0.23494167505738534,1.0,0.0950220841916335
463,500,799,5898,0.2,0.8570878850174258,0.8716635629411629,0.05059092037842968,0.1767766952966369,0.23338698831322435,1.0,0.09510863280016475
464,500,760,5898,0.2,0.8576858560194107,0.8716635629411629,0.05045351721870666,0.1767766952966369,0.23088030590970515,1.0,0.09412320163690126
465,500,786,5898,0.2,0.8591392428564699,0.8716635629411629,0.04734339672379776,0.1767766952966369,0.22789247557041642,1.0,0.08926317031598076
466,500,753,5898,0.2,0.8591305309999593,0.8716635629411629,0.047341261175261044,0.1767766952966369,0.22802649718573986,1.0,0.08919978558134306
467,500,779,5898,0.2,0.8591254367616139,0.8716635629411629,0.04734052720926648,0.1767766952966369,0.22815503191014075,1.0,0.08916219156795024
468,500,764,5898,0.2,0.8590942930392751,0.8716635629411629,0.04733534245530702,0.1796053020267749,0.2285309153820933,1.0,0.08907796223344602
469,500,783,5898,0.2,0.8590828861990194,0.8716635629411629,0.04733293773848945,0.1796053020267749,0.2287219851103316,1.0,0.08900745108754639
470,500,764,5898,0.2,0.8590828861990194,0.8716635629411629,0.047332905537690304,0.1796053020267749,0.228719897385365,1.0,0.08900694492372731
471,500,787,5898,0.2,0.8590828163178176,0.8716635629411629,0.04733287180053924,0.1796053020267749,0.22871926135632642,1.0,0.08900682374228944
472,500,778,5898,0.2,0.8590849735201388,0.8722808468917801,0.04733263983740994,0.1796053020267749,0.22878748286717343,1.0,0.08895931789330545
473,500,772,5898,0.2,0.8590862080880399,0.8722808468917801,0.0473329437544554,0.1796053020267749,0.22881671186347421,1.0,0.08894785321629162
474,500,779,5898,0.2,0.8590826279424035,0.8722808468917801,0.047332723663659024,0.1796053020267749,0.22900361858413945,1.0,0.08893550205116899
475,500,761,5898,0.2,0.8590928989481582,0.8722808468917801,0.04733482199364083,0.1796053020267749,0.22903101251853686,1.0,0.0889403706406429
476,500,767,5898,0.2,0.8590857037516134,0.8722808468917801,0.04733081879353144,0.1796053020267749,0.22916881009084533,1.0,0.08889200720033216
477,500,765,5898,0.2,0.8590868522339761,0.8722808468917801,0.0473316146330309,0.1796053020267749,0.22921922731923933,1.0,0.08888985839878918
478,500,759,5898,0.2,0.8591108467348649,0.8722808468917801,0.04723018909013455,0.1796053020267749,0.22928173682938166,1.0,0.08888122355009205
479,500,769,5898,0.2,0.8591096121669637,0.8722808468917801,0.04722992016695168,0.1796053020267749,0.22931887217691263,1.0,0.08886697339993867
480,500,771,5898,0.2,0.8591095422857616,0.8722808468917801,0.047230036181913446,0.1796053020267749,0.22935966104912858,1.0,0.08885390372355846
481,500,782,5898,0.2,0.8591095797582903,0.8722808468917801,0.04723090555923448,0.1796053020267749,0.2294352915368268,1.0,0.08885386374681374
482,500,811,5898,0.2,0.859129099412761,0.8722808468917801,0.047234276508908206,0.1796053020267749,0.229376669963855,1.0,0.08888297400611844
483,500,755,5898,0.2,0.8591615475842029,0.8722808468917801,0.047242049420412664,0.1796053020267749,0.22913588586430525,1.0,0.08898262123543749
484,500,783,5898,0.2,0.859172798457718,0.8722808468917801,0.04724470166433598,0.1796053020267749,0.22903389280441092,1.0,0.08902264379514231
485,500,773,5898,0.2,0.8591841030080983,0.8722808468917801,0.047247614211735074,0.1767766952966369,0.22894977652358114,1.0,0.08906463657359985
486,500,772,5898,0.2,0.8591841566849636,0.8722808468917801,0.04724790981216098,0.1767766952966369,0.22897476839658937,1.0,0.08906533802570904
487,500,797,5898,0.2,0.8591474381761959,0.8722808468917801,0.04724641381684911,0.1796053020267749,0.22931396880716298,1.0,0.08902759202391845
488,500,792,5898,0.2,0.859141179251151,0.8722808468917801,0.04724521186103408,0.1796053020267749,0.22939204295855886,1.0,0.08901027137887749
489,500,782,5898,0.2,0.8591374593431108,0.8722808468917801,0.047244745176183635,0.1796053020267749,0.22946211022204102,1.0,0.08900311273018985
490,500,779,5898,0.2,0.8591332801551786,0.8722808468917801,0.04724441759064123,0.1796053020267749,0.22957494012404736,1.0,0.0890048538065077
491,500,756,5898,0.2,0.8591572048455242,0.8722808468917801,0.04724985915349843,0.1796053020267749,0.22943407310834038,1.0,0.08906086657216543
492,500,766,5898,0.2,0.8591823478994338,0.8722808468917801,0.04725538925827213,0.1796053020267749,0.22924157914239776,1.0,0.08912179111085783
493,500,756,5898,0.2,0.8591911458414832,0.8722808468917801,0.047257302638514694,0.1796053020267749,0.22918106954862388,1.0,0.08914383374775231
494,500,767,5898,0.2,0.8592311897957463,0.8722808468917801,0.0472658265823134,0.1796053020267749,0.22886127512582022,1.0,0.08923780184200011
495,500,780,5898,0.2,0.85931272191578,0.8722808468917801,0.04728347908486082,0.1796053020267749,0.2282599650125804,1.0,0.0894162396071202
496,500,793,5898,0.2,0.859335293544012,0.8722808468917801,0.047288809320458904,0.1796053020267749,0.22809727957021386,1.0,0.0894818230496205
497,500,807,5898,0.2,0.8593365979931152,0.8722808468917801,0.04728912335009318,0.1796053020267749,0.2280899474793972,1.0,0.08948459342039111
498,500,801,5898,0.2,0.8593114225305319,0.8722808468917801,0.04728443482735927,0.1796053020267749,0.2283648138334352,1.0,0.08943651648691624
499,500,750,5898,0.2,0.8565477468967335,0.8722808468917801,0.056629567111015584,0.1796053020267749,0.23150046166611557,1.0,0.09548908290491083
