gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
358,500,1384,17581,0.19904770001226502,0.7495020492036931,0.8270293235708001,0.09044607957159947,0.13608276348795434,0.24499713262318384,1.0,0.12556148840195358
359,500,1357,17582,0.19904770001226502,0.7496197778271055,0.8270293235708001,0.0904860522661886,0.13608276348795434,0.24490912229588457,1.0,0.12561166055302894
360,500,1399,17585,0.19904770001226502,0.7496709279581344,0.8270293235708001,0.09050234717461025,0.13608276348795434,0.2448513036360701,1.0,0.12562599120317838
361,500,1359,17585,0.19904770001226502,0.7495442631858421,0.8270293235708001,0.0904515477459616,0.13608276348795434,0.2450509478778443,1.0,0.1255321038795441
362,500,1373,17587,0.19904770001226502,0.7495549363719122,0.8270293235708001,0.09045724711422973,0.13608276348795434,0.2450509478778443,1.0,0.1255321038795441
363,500,1342,17587,0.19904770001226502,0.7495736286878685,0.8270293235708001,0.09046141484975811,0.13608276348795434,0.24499941227683206,1.0,0.1255483975329732
364,500,1402,17587,0.19904770001226502,0.7494879714586921,0.8270293235708001,0.0904268319212858,0.13483997249264842,0.24509688275562905,1.0,0.12551839904507808
365,500,1392,17590,0.19904770001226502,0.7495789529033714,0.8270293235708001,0.09047275624469539,0.13483997249264842,0.24506112908614403,1.0,0.12554258522056186
366,500,1407,17591,0.19904770001226502,0.74964003821188,0.8270293235708001,0.09050902664574759,0.13483997249264842,0.24504091447805315,1.0,0.12555504031257386
367,500,1344,17592,0.19904770001226502,0.7497174704508137,0.8270293235708001,0.09057024452841131,0.13483997249264842,0.24517847942298496,1.0,0.12558480788776294
368,500,1360,17593,0.19904770001226502,0.7498115218573747,0.8270293235708001,0.09061358654778341,0.13483997249264842,0.2450623070056761,1.0,0.12562202184096827
369,500,1356,17597,0.19904770001226502,0.7500514086275477,0.8270293235708001,0.09067206297926668,0.13483997249264842,0.24450535977316212,1.0,0.12577561919351055
370,500,1370,17599,0.19904770001226502,0.7500188123304465,0.8270293235708001,0.09064908471414518,0.13483997249264842,0.24454380919418567,1.0,0.1257488768172429
371,500,1403,17603,0.19904770001226502,0.7497710596422542,0.8270293235708001,0.09052820325991176,0.13483997249264842,0.2448525137352669,1.0,0.1255709674974627
372,500,1394,17604,0.19904770001226502,0.7499219874109999,0.8270293235708001,0.09058893257360218,0.13483997249264842,0.24471051019473486,1.0,0.125643872348363
373,500,1361,17605,0.19904770001226502,0.7497562321106166,0.8270293235708001,0.09053054598709794,0.13483997249264842,0.24507153504622006,1.0,0.1255380560534644
374,500,1347,17607,0.19904770001226502,0.7496648339707447,0.8270293235708001,0.09047811599144574,0.13483997249264842,0.24511782436817667,1.0,0.12548199887601252
375,500,1366,17608,0.19904770001226502,0.7496852248748633,0.8270293235708001,0.09048275548263102,0.13483997249264842,0.2451084517635796,1.0,0.12548455749533055
376,500,1365,17608,0.19904770001226502,0.7496635857551721,0.8270293235708001,0.09048463625780938,0.13483997249264842,0.24527536224201302,1.0,0.12547308384408123
377,500,1415,17608,0.19904770001226502,0.7495435105512027,0.8270293235708001,0.09043018772045586,0.13483997249264842,0.24538363225901721,1.0,0.12541059732006934
378,500,1342,17608,0.19904770001226502,0.7495613335301016,0.8270293235708001,0.09044363143961791,0.13483997249264842,0.24541308854012941,1.0,0.1253999860037136
379,500,1392,17609,0.19904770001226502,0.7494292552509341,0.8270293235708001,0.09038801276586485,0.13483997249264842,0.24570759609684445,1.0,0.12532830647349225
380,500,1356,17610,0.19904770001226502,0.7493111927160904,0.8270293235708001,0.09033437000827732,0.13483997249264842,0.2459219743598984,1.0,0.12524803239651391
381,500,1420,17610,0.19904770001226502,0.749052560962956,0.8270293235708001,0.09021267615512503,0.13608276348795434,0.24619843685281714,1.0,0.12508019794091335
382,500,1392,17611,0.19904770001226502,0.7490683020336976,0.8270293235708001,0.0902206058407989,0.13608276348795434,0.24618963441754949,1.0,0.12508709634733348
383,500,1356,17612,0.19904770001226502,0.748964230306314,0.8270293235708001,0.0901623665600929,0.13608276348795434,0.24626432201097276,1.0,0.12501455740998002
384,500,1360,17613,0.19904770001226502,0.7489737705560008,0.8270293235708001,0.09016792930354554,0.13608276348795434,0.24628135083908695,1.0,0.12500883413003652
385,500,1389,17613,0.19904770001226502,0.7489903564718231,0.8270293235708001,0.09017396954291068,0.13608276348795434,0.24629013137673725,1.0,0.12500602688075374
386,500,1373,17613,0.19904770001226502,0.7490121450749209,0.8270293235708001,0.09018078049129473,0.13608276348795434,0.24629013137673725,1.0,0.12500602688075374
387,500,1412,17613,0.19904770001226502,0.7491576787257339,0.8270293235708001,0.09025203560811809,0.13608276348795434,0.24617262023435824,1.0,0.12508073148637314
388,500,1374,17614,0.19904770001226502,0.7490414753618033,0.8270293235708001,0.09019627274934511,0.13608276348795434,0.24630466260474407,1.0,0.1250150413158167
389,500,1400,17614,0.19904770001226502,0.7491796930538546,0.8270293235708001,0.0902615579472715,0.13608276348795434,0.2462144228739852,1.0,0.12507163126465465
390,500,1351,17618,0.19904770001226502,0.7493686420092786,0.8270293235708001,0.09034926759561882,0.13608276348795434,0.2460016959410928,1.0,0.12516411443901862
391,500,1357,17620,0.19904770001226502,0.7494158030782206,0.8270293235708001,0.09035831223465746,0.13608276348795434,0.24587612296017314,1.0,0.125174866467895
392,500,1396,17623,0.19904770001226502,0.7492890645555413,0.8270293235708001,0.0903072242780548,0.13608276348795434,0.2460464241255873,1.0,0.12511040286416575
393,500,1380,17624,0.19904770001226502,0.7494323953561807,0.8270293235708001,0.0903602018105282,0.13608276348795434,0.24590781723001148,1.0,0.1251735603177146
394,500,1363,17624,0.19904770001226502,0.7495642336269018,0.8270293235708001,0.09042291055673417,0.13608276348795434,0.24580990877380787,1.0,0.12523717755083538
395,500,1363,17625,0.19904770001226502,0.749450844978231,0.8270293235708001,0.09036533770991544,0.13608276348795434,0.24589614326382134,1.0,0.12518316180782738
396,500,1367,17626,0.19904770001226502,0.7493241738139695,0.8270293235708001,0.09030511570871862,0.13608276348795434,0.24603311607512984,1.0,0.1251046917667468
397,500,1403,17627,0.19904770001226502,0.7493588879264391,0.8270293235708001,0.09031000931881845,0.13608276348795434,0.2459249665860994,1.0,0.12511750044385053
398,500,1402,17627,0.19904770001226502,0.7495833796987942,0.8270293235708001,0.09038190179197778,0.13608276348795434,0.24547426664412397,1.0,0.1252134074278454
399,500,1375,17627,0.19904770001226502,0.7491738261103146,0.8270293235708001,0.09021202998106048,0.13608276348795434,0.24612314825003803,1.0,0.12500670621594284
400,500,1392,17628,0.19904770001226502,0.7491844249878127,0.8270293235708001,0.09021579862017187,0.13608276348795434,0.2461478620625004,1.0,0.12498686230274143
401,500,1352,17628,0.19904770001226502,0.7491917532284009,0.8270293235708001,0.09021831678732029,0.13608276348795434,0.2461478620625004,1.0,0.12498686230274143
402,500,1378,17628,0.19904770001226502,0.748375502991011,0.8270293235708001,0.09288274743462027,0.13608276348795434,0.24687011055635985,1.0,0.12675571415801745
403,500,1346,17632,0.19904770001226502,0.7495145569427544,0.8270293235708001,0.0903504546611552,0.13608276348795434,0.24575078090629654,1.0,0.12514749099615763
404,500,1373,17633,0.19904770001226502,0.7495223811505034,0.8270293235708001,0.09035540993949329,0.13608276348795434,0.24575383575469756,1.0,0.12514503408191543
405,500,1376,17635,0.19904770001226502,0.7490644997705649,0.8270293235708001,0.09073138281552846,0.13608276348795434,0.246554897472643,1.0,0.1257443705215879
406,500,1371,17635,0.19904770001226502,0.749597055024869,0.8270293235708001,0.09037994300403171,0.13608276348795434,0.2457253103455663,1.0,0.12518672738537384
407,500,1365,17636,0.19904770001226502,0.7492728256320228,0.8270293235708001,0.09041382131659474,0.13608276348795434,0.24627330950429963,1.0,0.1253186241599385
408,500,1372,17639,0.19904770001226502,0.7494958464687673,0.8270293235708001,0.0903800027517912,0.13608276348795434,0.24590131819227706,1.0,0.12521222175220595
409,500,1364,17642,0.19904770001226502,0.749111105699447,0.8270293235708001,0.09062857795367522,0.13608276348795434,0.24650320917587284,1.0,0.12564886549795867
410,500,1382,17643,0.19904770001226502,0.7491774816090048,0.8270293235708001,0.09057868455067358,0.13608276348795434,0.24644264154096357,1.0,0.1255781625825976
411,500,1348,17644,0.19904770001226502,0.7492585424322159,0.8270293235708001,0.09054765234529367,0.13608276348795434,0.2463479023800055,1.0,0.12555462822140506
412,500,1368,17645,0.19904770001226502,0.7485797489637429,0.8270293235708001,0.09192010464372112,0.13608276348795434,0.2470665835589967,1.0,0.1262749201616369
413,500,1372,17647,0.19904770001226502,0.7485000972290975,0.8270293235708001,0.09272199325418014,0.13608276348795434,0.24712943039123025,1.0,0.12721891969438062
414,500,1352,17649,0.19904770001226502,0.7485646236847743,0.8272838366870487,0.09267300928117542,0.13608276348795434,0.24718283333392582,1.0,0.12723393335657338
415,500,1366,17650,0.19904770001226502,0.7485743243276313,0.8279042896928194,0.09327789669974396,0.13483997249264842,0.24688610344924644,1.0,0.12749169266385577
416,500,1343,17652,0.19904770001226502,0.7494190076063301,0.8279042896928194,0.09161042314492152,0.13483997249264842,0.245964652127144,1.0,0.12622234034603233
417,500,1381,17653,0.19904770001226502,0.7488932934672965,0.8279042896928194,0.09188917307178344,0.13483997249264842,0.2468864836109392,1.0,0.12676991224868459
418,500,1375,17654,0.19904770001226502,0.7493215672528726,0.8279042896928194,0.09103660706536491,0.13483997249264842,0.24654827965348766,1.0,0.1261116921934126
419,500,1358,17654,0.19904770001226502,0.7488144177267458,0.8279042896928194,0.09324275660019692,0.13483997249264842,0.24696114483450815,1.0,0.12759058985356025
420,500,1409,17654,0.19904770001226502,0.7492697393884569,0.8279042896928194,0.09222499421113443,0.13483997249264842,0.24635489056419496,1.0,0.12683026675620915
421,500,1377,17654,0.19904770001226502,0.7497369370301735,0.8279042896928194,0.09185626194516315,0.13483997249264842,0.24569295226608637,1.0,0.1263675778602451
422,500,1401,17654,0.19904770001226502,0.7498018108482042,0.8279042896928194,0.09090367716979328,0.13483997249264842,0.24591644233774956,1.0,0.12586065905375426
423,500,1407,17654,0.19904770001226502,0.7483985097196036,0.8279042896928194,0.0950727765656985,0.13483997249264842,0.2469139674277063,1.0,0.12790645348910012
424,500,1383,17655,0.19904770001226502,0.7491449533504292,0.8279042896928194,0.09267205349162999,0.13483997249264842,0.24665369408032697,1.0,0.12736505283990407
425,500,1376,17656,0.19904770001226502,0.7502460641672526,0.8279042896928194,0.09062467845470588,0.13483997249264842,0.2453359739608622,1.0,0.12538312105475102
426,500,1365,17656,0.19904770001226502,0.7503980774134289,0.8279042896928194,0.09069193034615333,0.13483997249264842,0.24516348149325967,1.0,0.12547218957169734
427,500,1328,17656,0.19904770001226502,0.7504485212811675,0.8279042896928194,0.09070159335140292,0.13483997249264842,0.2451033885147072,1.0,0.12549902262445337
428,500,1365,17657,0.19904770001226502,0.7505567893901778,0.8279042896928194,0.09076145645606208,0.13483997249264842,0.24503528921960138,1.0,0.12554677376905907
429,500,1360,17657,0.19904770001226502,0.750577638496488,0.8279042896928194,0.09076992826397455,0.13483997249264842,0.2450322343712004,1.0,0.12554920533793681
430,500,1382,17657,0.19904770001226502,0.7504947994916831,0.8279042896928194,0.09065232885535802,0.13483997249264842,0.2451574642332922,1.0,0.12549155926101396
431,500,1383,17657,0.19904770001226502,0.7505031512314133,0.8279042896928194,0.09064832116800729,0.13483997249264842,0.24514613919681,1.0,0.12550091244190875
432,500,1421,17657,0.19904770001226502,0.7482506295656619,0.8279042896928194,0.09363558716266472,0.13608276348795434,0.24811660465462892,1.0,0.12777389053957666
433,500,1397,17658,0.19904770001226502,0.7497951617704486,0.8279042896928194,0.09073407020682266,0.13608276348795434,0.2462868511819217,1.0,0.12574736155095043
434,500,1400,17659,0.19904770001226502,0.7470864666349325,0.8279042896928194,0.09385053375973992,0.13608276348795434,0.24990566894514019,1.0,0.12874823397875879
435,500,1373,17659,0.19904770001226502,0.7472474485846863,0.8279042896928194,0.0937667989346847,0.13608276348795434,0.24956631475022117,1.0,0.12869683423036657
436,500,1345,17659,0.19904770001226502,0.7491511725223281,0.8279042896928194,0.09266654902072093,0.13608276348795434,0.2469759826241289,1.0,0.12737528394477143
437,500,1392,17659,0.19904770001226502,0.7490740150842193,0.8279042896928194,0.09275685510413009,0.13608276348795434,0.2472286671473055,1.0,0.12758061973106047
438,500,1360,17660,0.19904770001226502,0.7489328732002645,0.8279042896928194,0.09315334161939239,0.13608276348795434,0.2473140198990456,1.0,0.12777973042436988
439,500,1350,17660,0.19904770001226502,0.7501232291073485,0.8279042896928194,0.09099249692947975,0.13608276348795434,0.24587187269604635,1.0,0.12602400165576566
440,500,1370,17663,0.19904770001226502,0.7494964687991774,0.8279042896928194,0.09211692762772228,0.13608276348795434,0.24652284176047584,1.0,0.12699525046567606
441,500,1375,17663,0.19904770001226502,0.7487420442186319,0.8279042896928194,0.09451664487681553,0.13608276348795434,0.2473398559518186,1.0,0.1281733613111687
442,500,1376,17667,0.19904770001226502,0.7505317503919371,0.8279042896928194,0.09052872718384655,0.13736056394868904,0.2453609557537831,1.0,0.12548032286201283
443,500,1346,17667,0.19904770001226502,0.7500169045559403,0.8279042896928194,0.09110216028407601,0.13736056394868904,0.24635323852156063,1.0,0.12636144061903648
444,500,1344,17667,0.19904770001226502,0.7487591645967046,0.8279042896928194,0.09448200398523517,0.1386750490563073,0.24735959734299767,1.0,0.12853389356130063
445,500,1373,17669,0.19904770001226502,0.748628138308243,0.8279042896928194,0.09426212954064361,0.1386750490563073,0.24784815883517272,1.0,0.12830367336535192
446,500,1333,17670,0.19904770001226502,0.7492799770238127,0.8279042896928194,0.09278237470683366,0.1386750490563073,0.24720530296916657,1.0,0.12755648323050842
447,500,1418,17672,0.19904770001226502,0.7491612426686199,0.8279042896928194,0.09405784431031064,0.1386750490563073,0.24676854413768667,1.0,0.12804905058811436
448,500,1375,17672,0.19904770001226502,0.7504359693925289,0.8279042896928194,0.09070511222578212,0.1386750490563073,0.2457417877270721,1.0,0.12579787801940295
449,500,1411,17672,0.19904770001226502,0.7490019748423526,0.8279042896928194,0.09406350198542991,0.1386750490563073,0.247187293541984,1.0,0.12817443830356753
450,500,1356,17672,0.19904770001226502,0.7506071292301042,0.8279042896928194,0.09073259303941635,0.1386750490563073,0.24555143295529275,1.0,0.12578184336050346
451,500,1425,17673,0.19904770001226502,0.7500968636683406,0.8279042896928194,0.09200123397528122,0.1386750490563073,0.24595775588348023,1.0,0.12696538876822594
452,500,1393,17674,0.19904770001226502,0.7508353524749709,0.8279042896928194,0.09109389823262944,0.1386750490563073,0.2451126762087845,1.0,0.1261590979410609
453,500,1359,17676,0.19904770001226502,0.7504085805824983,0.8279042896928194,0.09187800911630231,0.1386750490563073,0.24557085407821327,1.0,0.12650624982604342
454,500,1368,17676,0.19904770001226502,0.7497047449341987,0.8279042896928194,0.09331679125705941,0.1386750490563073,0.24626911359556272,1.0,0.12774849739189706
455,500,1384,17676,0.19904770001226502,0.7498555413563716,0.8279042896928194,0.09285313274612349,0.1386750490563073,0.24626911359556272,1.0,0.12774849739189706
456,500,1372,17678,0.19904770001226502,0.7506147737319161,0.8279042896928194,0.09174320106964914,0.1386750490563073,0.2452970638980369,1.0,0.12651350486094246
457,500,1377,17679,0.19904770001226502,0.7509543298851938,0.8279042896928194,0.0906570013570972,0.1386750490563073,0.24495397180564063,1.0,0.12548137122427053
458,500,1379,17679,0.19904770001226502,0.751092762331194,0.8279042896928194,0.09071920238245774,0.1386750490563073,0.24485926629933344,1.0,0.12553908532807884
459,500,1364,17679,0.19904770001226502,0.7509833807956867,0.8279042896928194,0.09064721625587112,0.1386750490563073,0.24493161932796692,1.0,0.12548969253872647
460,500,1360,17680,0.19904770001226502,0.7503557812199182,0.8279042896928194,0.09121362653547646,0.1386750490563073,0.24589056488031594,1.0,0.12604432971289398
461,500,1395,17682,0.19904770001226502,0.7505636224884467,0.8279042896928194,0.0907864813371475,0.13736056394868904,0.24573895105798166,1.0,0.12573470674031942
462,500,1362,17682,0.19904770001226502,0.7505454310362834,0.8279042896928194,0.09069697992228562,0.1386750490563073,0.24572062573807352,1.0,0.12556613443327239
463,500,1387,17682,0.19904770001226502,0.7502900991837396,0.8279042896928194,0.09068747340990158,0.1386750490563073,0.24620317923402252,1.0,0.12561037627591473
464,500,1385,17682,0.19904770001226502,0.7506783330420684,0.8279042896928194,0.09056852008752694,0.1386750490563073,0.24568482505009473,1.0,0.12547529615160324
465,500,1415,17682,0.19904770001226502,0.7509829059489107,0.8279042896928194,0.0905951485933859,0.1386750490563073,0.2451844089877639,1.0,0.12539164522265553
466,500,1366,17682,0.19904770001226502,0.7509951823305293,0.8279042896928194,0.09060093248503537,0.1386750490563073,0.2451844089877639,1.0,0.12539164522265553
467,500,1410,17682,0.19904770001226502,0.7510099403967233,0.8279042896928194,0.09061024057688725,0.1386750490563073,0.24518728056100356,1.0,0.12538928534748783
468,500,1394,17682,0.19904770001226502,0.7510358387614582,0.8279042896928194,0.09061949000235472,0.1386750490563073,0.24519329625828507,1.0,0.1253844478546267
469,500,1394,17683,0.19904770001226502,0.751050797388726,0.8279042896928194,0.0906282472452208,0.1386750490563073,0.24522056241216153,1.0,0.12538127541612853
470,500,1386,17683,0.19904770001226502,0.7510637701708949,0.8279042896928194,0.09063626008530448,0.1386750490563073,0.2452447236586267,1.0,0.1253619040191586
471,500,1386,17684,0.19904770001226502,0.751101501552597,0.8279042896928194,0.09064296320245581,0.1386750490563073,0.2452447236586267,1.0,0.1253619040191586
472,500,1358,17684,0.19904770001226502,0.751118293094443,0.8279042896928194,0.09065016473234745,0.1386750490563073,0.2452447236586267,1.0,0.1253619040191586
473,500,1384,17684,0.19904770001226502,0.751156982392628,0.8279042896928194,0.09066377714503537,0.1386750490563073,0.24523809622635873,1.0,0.12536698662882165
474,500,1377,17685,0.19904770001226502,0.7510378232648177,0.8279042896928194,0.09060917402706783,0.1386750490563073,0.24535553586995842,1.0,0.12529714656741012
475,500,1395,17685,0.19904770001226502,0.7501146804870059,0.8284064380694042,0.09202584085294915,0.1386750490563073,0.24625263550590662,1.0,0.12606794884647052
476,500,1398,17685,0.19904770001226502,0.7501280798141986,0.8284064380694042,0.0920327087388236,0.1386750490563073,0.2462526355059066,1.0,0.12606794884647052
477,500,1414,17686,0.19904770001226502,0.7507777079683023,0.8284064380694042,0.09062366351657725,0.1386750490563073,0.24581994985124492,1.0,0.12535753787050774
478,500,1354,17686,0.19904770001226502,0.7506810585460928,0.8284064380694042,0.09074468223394845,0.1386750490563073,0.24595844809622638,1.0,0.12554157705798497
479,500,1397,17686,0.19904770001226502,0.7510187995883428,0.8284064380694042,0.09079973869314607,0.1386750490563073,0.245539336651653,1.0,0.12553712741522605
480,500,1364,17686,0.19904770001226502,0.7480563557898062,0.8284064380694042,0.09441541913033599,0.14002800840280097,0.24911631528741016,1.0,0.1280662621323901
481,500,1338,17686,0.19904770001226502,0.7473295040554326,0.8284064380694042,0.09416195438001944,0.14002800840280097,0.2504058422261072,1.0,0.12828352104230226
482,500,1355,17686,0.19904770001226502,0.7476706004776147,0.8284064380694042,0.09367913517590243,0.14002800840280097,0.2501043308815294,1.0,0.12834020270326718
483,500,1345,17686,0.19904770001226502,0.7481090545313871,0.8284064380694042,0.09343862306259602,0.14002800840280097,0.24949923843829244,1.0,0.1279640419243132
484,500,1389,17687,0.19904770001226502,0.7484876155332004,0.8284064380694042,0.09340165674420899,0.1386750490563073,0.24887937134312607,1.0,0.12778158189329866
485,500,1398,17688,0.19904770001226502,0.7478150748990925,0.8284064380694042,0.09404857280172955,0.1386750490563073,0.24963834848082916,1.0,0.12830561151029318
486,500,1391,17689,0.19904770001226502,0.7472770102211814,0.8284064380694042,0.09395435127862634,0.1386750490563073,0.2507240191081268,1.0,0.12829292289723757
487,500,1381,17689,0.19904770001226502,0.7485371788351833,0.8284064380694042,0.09334256789133065,0.1386750490563073,0.2488213124823699,1.0,0.12765809618324048
488,500,1375,17689,0.19904770001226502,0.7476257999206153,0.8284064380694042,0.09385748921363553,0.1386750490563073,0.25010464949824446,1.0,0.12811293671786578
489,500,1369,17689,0.19904770001226502,0.7474258492525735,0.8284064380694042,0.09403002852970771,0.1386750490563073,0.25034322398949704,1.0,0.12835355097420637
490,500,1282,17689,0.19904770001226502,0.7482085196185998,0.8284064380694042,0.09321694475525845,0.1386750490563073,0.24946318730616765,1.0,0.12761014526263204
491,500,1407,17690,0.19904770001226502,0.746716966984513,0.8289751569648434,0.09383930703974859,0.1386750490563073,0.2515174257390848,1.0,0.128082651496387
492,500,1370,17690,0.19904770001226502,0.7466648911312138,0.8289751569648434,0.09359646795406332,0.1386750490563073,0.25153066629213733,1.0,0.12801800454765344
493,500,1382,17690,0.19904770001226502,0.747179870044613,0.8289751569648434,0.09357683950445564,0.1386750490563073,0.25101942229177376,1.0,0.12817725176223022
494,500,1406,17691,0.19904770001226502,0.7472535862084986,0.8289751569648434,0.09356356735561243,0.1386750490563073,0.25098106046174284,1.0,0.12819133481262973
495,500,1367,17692,0.19904770001226502,0.747529103706316,0.830140842358574,0.09356721803982064,0.1386750490563073,0.25073313087659055,1.0,0.12831253210532437
496,500,1334,17692,0.19904770001226502,0.7475361508726637,0.830140842358574,0.09359759486506354,0.1386750490563073,0.25089152497097716,1.0,0.12834441934064975
497,500,1372,17692,0.19904770001226502,0.7475364109210385,0.830140842358574,0.09362072922546019,0.1386750490563073,0.25099111387856227,1.0,0.12835907924614912
498,500,1322,17692,0.19904770001226502,0.7476471325092263,0.830140842358574,0.09364444363832189,0.1386750490563073,0.25081970200658554,1.0,0.12837281882382584
499,500,1376,17692,0.19904770001226502,0.747626256278833,0.830140842358574,0.09363907195908261,0.1386750490563073,0.2508234401596169,1.0,0.1283735565628
