gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
358,500,1387,17734,0.19855057542273202,0.7531745384594383,0.8218300151500924,0.08230963121394193,0.11785113019775792,0.21380263916431522,1.0,0.1196151210841759
359,500,1384,17737,0.19855057542273202,0.7531843745299452,0.8218300151500924,0.08231409073471566,0.11785113019775792,0.21380263916431522,1.0,0.1196151210841759
360,500,1379,17738,0.19855057542273202,0.7532023171707216,0.8218300151500924,0.08232199837919875,0.11785113019775792,0.21386318036805133,1.0,0.11960257968307347
361,500,1411,17738,0.19855057542273202,0.753334955771685,0.8218300151500924,0.08238459566000285,0.11785113019775792,0.2137651533482173,1.0,0.11965355968266793
362,500,1400,17738,0.19855057542273202,0.7532701301342244,0.8218300151500924,0.08234467300429664,0.11785113019775792,0.21388769306015817,1.0,0.11958873818067586
363,500,1411,17739,0.19855057542273202,0.7532897985912816,0.8218300151500924,0.08234045100162954,0.11785113019775792,0.21390717688266553,1.0,0.11957928223742963
364,500,1414,17740,0.19855057542273202,0.7533274127781006,0.8218300151500924,0.08233816044060109,0.11785113019775792,0.21390717688266553,1.0,0.11957928223742964
365,500,1404,17741,0.19855057542273202,0.7533661816716736,0.8218300151500924,0.08234808038978986,0.11785113019775792,0.2138959894006189,1.0,0.11958705356430836
366,500,1361,17744,0.19855057542273202,0.7534165255383195,0.8218300151500924,0.08237892462200079,0.11785113019775792,0.21382045820010687,1.0,0.11963404745075613
367,500,1388,17746,0.19855057542273202,0.7534271398805352,0.8220850580781036,0.08237983590609765,0.11785113019775792,0.21385109242322528,1.0,0.11961185614954224
368,500,1325,17746,0.19855057542273202,0.7534647716876663,0.8220850580781036,0.08239710228155635,0.11785113019775792,0.21384970200467832,1.0,0.11961998517599781
369,500,1400,17748,0.19855057542273202,0.7536611938692497,0.8220850580781036,0.08233140683175837,0.11785113019775792,0.21360698628245273,1.0,0.1195574195216462
370,500,1418,17749,0.19855057542273202,0.7536645745042938,0.8220850580781036,0.08232504013972977,0.11785113019775792,0.2136257097719071,1.0,0.11954397502505511
371,500,1388,17752,0.19855057542273202,0.7537909705735869,0.8220850580781036,0.08236607795533708,0.11785113019775792,0.21353491206361008,1.0,0.11959683682890077
372,500,1380,17755,0.19855057542273202,0.7538058198682069,0.8220850580781036,0.08237458333661411,0.11785113019775792,0.21354479514164665,1.0,0.11958959028004087
373,500,1355,17755,0.19855057542273202,0.7539075878258823,0.8220850580781036,0.08242385440675028,0.11785113019775792,0.21355220788188092,1.0,0.119620901288747
374,500,1392,17756,0.19855057542273202,0.7537905346047623,0.8220850580781036,0.08247645770366263,0.11785113019775792,0.21371814703358802,1.0,0.11963957593441957
375,500,1412,17756,0.19855057542273202,0.7541735337782427,0.8220850580781036,0.08252697162822935,0.11785113019775792,0.21330031166700097,1.0,0.11972932273696739
376,500,1402,17759,0.19855057542273202,0.753560966782067,0.8220850580781036,0.08325528469428045,0.11785113019775792,0.2140306317220157,1.0,0.12036053642537453
377,500,1434,17760,0.19855057542273202,0.7541203386064699,0.8220850580781036,0.08250012099816034,0.11785113019775792,0.21338445265874073,1.0,0.11968133872088305
378,500,1418,17760,0.19855057542273202,0.754124316859553,0.8220850580781036,0.08250514764257046,0.11785113019775792,0.21344788695440645,1.0,0.11966376248497737
379,500,1461,17762,0.19855057542273202,0.7541587655145311,0.8220850580781036,0.08250784788021322,0.11785113019775792,0.21343822558911865,1.0,0.11967093647366167
380,500,1407,17764,0.19855057542273202,0.7541692056590591,0.8225056886385036,0.08251378216806211,0.11785113019775792,0.21344578337192166,1.0,0.11966526747011774
381,500,1412,17764,0.19855057542273202,0.7536823816980756,0.8225056886385036,0.08328724470542363,0.11785113019775792,0.2140934538727631,1.0,0.1203338452977458
382,500,1432,17764,0.19855057542273202,0.7543668532470251,0.8225056886385036,0.08257328035448784,0.11785113019775792,0.21332726964593884,1.0,0.11972898111163907
383,500,1392,17766,0.19855057542273202,0.7543911796613293,0.8225056886385036,0.08258749742074335,0.11785113019775792,0.21337290779769888,1.0,0.11972278862052439
384,500,1386,17767,0.19855057542273202,0.7544718878199237,0.8225056886385036,0.08260618501789452,0.11704114719613055,0.21327386916947438,1.0,0.11975083983867905
385,500,1412,17767,0.19855057542273202,0.7545155481565914,0.8225056886385036,0.0826279752202131,0.11704114719613055,0.21325279090952065,1.0,0.11976578320403562
386,500,1366,17767,0.19855057542273202,0.7547369142242192,0.8225056886385036,0.08272711132653267,0.11704114719613055,0.21307557039627356,1.0,0.11985306082092324
387,500,1420,17767,0.19855057542273202,0.7551303875587085,0.8225056886385036,0.08290191961974017,0.11704114719613055,0.21267289846141607,1.0,0.12005642168196543
388,500,1425,17769,0.19855057542273202,0.7549639580777022,0.8225056886385036,0.08288967282639423,0.11704114719613055,0.21288415223660134,1.0,0.12001686393696684
389,500,1374,17770,0.19855057542273202,0.7550731331420185,0.8225056886385036,0.08288350484093988,0.11704114719613055,0.21279131325680503,1.0,0.12001184492917641
390,500,1369,17770,0.19855057542273202,0.754847171238305,0.8225056886385036,0.08290367470455441,0.11704114719613055,0.21312760750140694,1.0,0.12002453427284943
391,500,1428,17773,0.19855057542273202,0.7547640965086011,0.8225056886385036,0.08284900503946291,0.11785113019775792,0.2132865617351607,1.0,0.11992419501781584
392,500,1364,17776,0.19855057542273202,0.754669338526086,0.8225056886385036,0.08280489596387279,0.11785113019775792,0.2133968415309899,1.0,0.11986752598623182
393,500,1405,17778,0.19855057542273202,0.7542845308593121,0.8225056886385036,0.084770648829233,0.11785113019775792,0.21387078164131862,1.0,0.1218484982620945
394,500,1397,17778,0.19855057542273202,0.7552628266634983,0.8225056886385036,0.08280149781085243,0.11785113019775792,0.21269910370398185,1.0,0.11990108763820656
395,500,1373,17779,0.19855057542273202,0.7553990354433149,0.8225056886385036,0.08287001027623012,0.11785113019775792,0.21262365898529,1.0,0.11994180943246208
396,500,1439,17780,0.19855057542273202,0.7553472660840155,0.8225056886385036,0.08284240022931234,0.11785113019775792,0.21269417453981246,1.0,0.11990138333917122
397,500,1400,17782,0.19855057542273202,0.7550429395390599,0.8225056886385036,0.08281661409643301,0.11785113019775792,0.21312045654843512,1.0,0.11986306102389244
398,500,1398,17783,0.19855057542273202,0.7551301181489295,0.8225056886385036,0.08269351578145445,0.11785113019775792,0.21317936782496258,1.0,0.11982099762007772
399,500,1400,17786,0.19855057542273202,0.7551671569793621,0.8225056886385036,0.08270704261551488,0.11785113019775792,0.21317563724449676,1.0,0.11982380205044199
400,500,1443,17786,0.19855057542273202,0.7542972065852486,0.8225056886385036,0.08444979571609958,0.11785113019775792,0.2140535300771536,1.0,0.12087708942224804
401,500,1445,17786,0.19855057542273202,0.754325982881483,0.8225056886385036,0.08407624234336782,0.11785113019775792,0.2143844991297952,1.0,0.12141490531360487
402,500,1438,17786,0.19855057542273202,0.7533671924930475,0.8225056886385036,0.08708279864939893,0.11785113019775792,0.21536157147804258,1.0,0.12324976038213557
403,500,1427,17788,0.19855057542273202,0.753444412248841,0.8225056886385036,0.0858256423390461,0.11785113019775792,0.21568572858759463,1.0,0.12323524632793796
404,500,1436,17788,0.19855057542273202,0.7535588907330467,0.8225056886385036,0.08652510411134234,0.11704114719613055,0.21526711691918735,1.0,0.12362455423407132
405,500,1426,17790,0.19855057542273202,0.7521968639609697,0.8225056886385036,0.08707494710096846,0.11704114719613055,0.2170752422143863,1.0,0.12414173758897021
406,500,1398,17790,0.19855057542273202,0.7525989411165471,0.8225056886385036,0.08633096525923557,0.11704114719613055,0.21698385933255618,1.0,0.12405910509539152
407,500,1419,17791,0.19855057542273202,0.7537210926398015,0.8225056886385036,0.08604890120792591,0.11704114719613055,0.2151839397437447,1.0,0.12328473249279338
408,500,1458,17792,0.19855057542273202,0.7544245875824551,0.8225056886385036,0.0848882485644438,0.11704114719613055,0.2146508737987465,1.0,0.12231395440576558
409,500,1410,17792,0.19855057542273202,0.7560869799801591,0.8225056886385036,0.08275460227201177,0.11704114719613055,0.21233493029757183,1.0,0.11981541299801854
410,500,1400,17793,0.19855057542273202,0.7560244218001368,0.8225056886385036,0.08272162027523798,0.11704114719613055,0.21241239549459168,1.0,0.11978200234125506
411,500,1412,17794,0.19855057542273202,0.7558381876659528,0.8225056886385036,0.08270506146143004,0.11704114719613055,0.21265486656617885,1.0,0.11973534681203347
412,500,1438,17795,0.19855057542273202,0.7548951403715329,0.8225056886385036,0.08343508951780257,0.11704114719613055,0.21419300640969965,1.0,0.12084079976238651
413,500,1423,17795,0.19855057542273202,0.7548439153162763,0.8225056886385036,0.08352404259579874,0.11704114719613055,0.2142430658138234,1.0,0.12099874193358837
414,500,1502,17795,0.19855057542273202,0.7558287545887281,0.8225056886385036,0.08279751620627494,0.11704114719613055,0.21290567715801445,1.0,0.11995479541139803
415,500,1409,17795,0.19855057542273202,0.7551024560121912,0.8225056886385036,0.08473261601350092,0.11704114719613055,0.21361680180835543,1.0,0.12173033587567626
416,500,1423,17796,0.19855057542273202,0.756174162694419,0.8225056886385036,0.08278913604278,0.11704114719613055,0.21235431093316942,1.0,0.11980887765866194
417,500,1407,17797,0.19855057542273202,0.7561286242586637,0.8225056886385036,0.08276749378585455,0.11704114719613055,0.2124388516361227,1.0,0.11977272633390908
418,500,1390,17802,0.19855057542273202,0.7560246477282019,0.8225056886385036,0.08271391460948511,0.11704114719613055,0.21260765397109277,1.0,0.11967831483240961
419,500,1409,17802,0.19855057542273202,0.7559496736699726,0.8225056886385036,0.08282488801822009,0.11704114719613055,0.21274364039833982,1.0,0.1197456298500951
420,500,1394,17802,0.19855057542273202,0.756405672798138,0.8225056886385036,0.08288760213608254,0.11704114719613055,0.21226356290660128,1.0,0.11984677427725948
421,500,1447,17802,0.19855057542273202,0.7564186710590088,0.8225056886385036,0.08289462236353785,0.11704114719613055,0.21228183688360816,1.0,0.11983373141207904
422,500,1408,17803,0.19855057542273202,0.7543968387944615,0.8225056886385036,0.08689102617409701,0.11704114719613055,0.21472996360987062,1.0,0.12293237151859747
423,500,1375,17803,0.19855057542273202,0.7560004207472786,0.8225056886385036,0.08326069188607185,0.11704114719613055,0.21302576643508048,1.0,0.12031233876029415
424,500,1417,17803,0.19855057542273202,0.7562124754021977,0.8225056886385036,0.08294640327015995,0.11704114719613055,0.21262590314920385,1.0,0.11981922363043208
425,500,1442,17805,0.19855057542273202,0.7561797446598243,0.8225056886385036,0.08300925779846938,0.11704114719613055,0.2128493953824789,1.0,0.12004119842908983
426,500,1395,17805,0.19855057542273202,0.7558139914833353,0.8225056886385036,0.08351580821252268,0.11704114719613055,0.21316432709518535,1.0,0.12047071165661849
427,500,1448,17805,0.19855057542273202,0.7566298019901349,0.8225056886385036,0.08297121954278484,0.11624763874381928,0.21224145367930583,1.0,0.1198612400682688
428,500,1384,17805,0.19855057542273202,0.7559217400694126,0.8225269396505573,0.08308592300295127,0.11547005383792516,0.21323103816141506,1.0,0.11999115356130527
429,500,1383,17806,0.19855057542273202,0.7546435603087638,0.8225269396505573,0.08580339332898046,0.11547005383792516,0.21449508325569117,1.0,0.12155618886738451
430,500,1378,17806,0.19855057542273202,0.7523629101512372,0.8225269396505573,0.08692796154202856,0.11547005383792516,0.21784104626689565,1.0,0.12350811654732911
431,500,1423,17806,0.19855057542273202,0.7532410373886393,0.8225269396505573,0.08538985573987433,0.11547005383792516,0.21700659942850467,1.0,0.12220459384311051
432,500,1435,17807,0.19855057542273202,0.7514036705046292,0.8225269396505573,0.08724991340248016,0.11547005383792516,0.21905760104603547,1.0,0.12351699317382506
433,500,1405,17807,0.19855057542273202,0.7529358774372275,0.8225269396505573,0.08538680593270657,0.11547005383792516,0.21717763583581204,1.0,0.12209353762137776
434,500,1420,17808,0.19855057542273202,0.7524159693499006,0.8225269396505573,0.0861472576685586,0.11547005383792516,0.2182044913468089,1.0,0.12343521304625371
435,500,1404,17809,0.19855057542273202,0.7529700366519481,0.8225269396505573,0.08594915782230142,0.11547005383792516,0.21735457422828694,1.0,0.12292701137739748
436,500,1411,17809,0.19855057542273202,0.7535401731767435,0.8225269396505573,0.08567168488413207,0.11547005383792516,0.21674087122992983,1.0,0.12282541770885537
437,500,1410,17809,0.19855057542273202,0.7533140317442885,0.8225269396505573,0.08651019596508122,0.11547005383792516,0.2171025283603431,1.0,0.12356172448331429
438,500,1461,17810,0.19855057542273202,0.7523715398382868,0.8225269396505573,0.08661437085016403,0.11547005383792516,0.21843195714790484,1.0,0.12375866944144702
439,500,1383,17810,0.19855057542273202,0.7526071535027063,0.8225269396505573,0.08677957293179682,0.11547005383792516,0.2182585111390597,1.0,0.12408227569304132
440,500,1430,17810,0.19855057542273202,0.7522799588549174,0.8225269396505573,0.08648284096467465,0.11547005383792516,0.2187985278246034,1.0,0.12396592669650322
441,500,1434,17812,0.19855057542273202,0.7524332635708203,0.8232585050495158,0.08649058323336221,0.11547005383792516,0.21883061397217846,1.0,0.12404776331830489
442,500,1412,17812,0.19855057542273202,0.7536602853095868,0.8232585050495158,0.08559105353307776,0.11470786693528089,0.2172779162286587,1.0,0.12311194212345153
443,500,1409,17813,0.19855057542273202,0.7540636514171931,0.8232585050495158,0.08556272668961891,0.11470786693528089,0.21666737638316447,1.0,0.12304136023479671
444,500,1401,17814,0.19855057542273202,0.7538792063024584,0.8232585050495158,0.08555546831768752,0.11470786693528089,0.21687412886259994,1.0,0.1230000251000291
445,500,1378,17814,0.19855057542273202,0.7556382254590601,0.8232585050495158,0.0833268891920817,0.11470786693528089,0.2145384551867745,1.0,0.12058498777907124
446,500,1404,17814,0.19855057542273202,0.752680893496036,0.8232585050495158,0.08730773752686141,0.11547005383792516,0.21820882601384944,1.0,0.1235222149414008
447,500,1348,17814,0.19855057542273202,0.7542489052288873,0.8232585050495158,0.08434269784826606,0.11547005383792516,0.21661983444473765,1.0,0.12165311053014169
448,500,1419,17815,0.19855057542273202,0.7541014812591282,0.8232585050495158,0.08743623243166133,0.11547005383792516,0.2163052273828826,1.0,0.12325679454075736
449,500,1430,17815,0.19855057542273202,0.7516976681308468,0.8232585050495158,0.08709002416793968,0.11547005383792516,0.219774528556108,1.0,0.12349667671580539
450,500,1394,17816,0.19855057542273202,0.7511983774905273,0.8232585050495158,0.08698391675488581,0.11547005383792516,0.22035939198862645,1.0,0.12331055981814057
451,500,1368,17817,0.19855057542273202,0.7523070119652518,0.8233382300882891,0.08608412882761515,0.11547005383792516,0.21934325211348563,1.0,0.12339412829393977
452,500,1414,17819,0.19855057542273202,0.7518390230711682,0.8240532897362459,0.08582875553201672,0.11547005383792516,0.2198991690121465,1.0,0.12311519117612531
453,500,1400,17819,0.19855057542273202,0.7511256416967597,0.8241311761483942,0.0854949805836738,0.11547005383792516,0.22082053286782274,1.0,0.12269670412367649
454,500,1398,17819,0.19855057542273202,0.7507871798330794,0.8253812442593451,0.08527860682543462,0.11547005383792516,0.22123069400136097,1.0,0.12244012882811718
455,500,1427,17819,0.19855057542273202,0.7507132934617404,0.8253812442593451,0.08523668505862336,0.11547005383792516,0.22134308826080262,1.0,0.12238415802160271
456,500,1414,17819,0.19855057542273202,0.7507934878604131,0.8253812442593451,0.08526732384528221,0.11547005383792516,0.22130326464936445,1.0,0.12240474662395553
457,500,1391,17820,0.19855057542273202,0.7508842344514851,0.8270002949023699,0.08536104707702541,0.11547005383792516,0.2213467826177577,1.0,0.12249377573724546
458,500,1404,17820,0.19855057542273202,0.7507904731501153,0.8270002949023699,0.085301336627561,0.11547005383792516,0.22146767459629127,1.0,0.12243849599191296
459,500,1348,17820,0.19855057542273202,0.7509700373526197,0.8270002949023699,0.08537126480435045,0.11547005383792516,0.22131156390679782,1.0,0.1225057841093942
460,500,1441,17820,0.19855057542273202,0.750826381457075,0.8270002949023699,0.08528801500141595,0.11547005383792516,0.22148575777874294,1.0,0.12240450615099699
461,500,1404,17821,0.19855057542273202,0.7505149926296081,0.8270002949023699,0.08512922488689863,0.11547005383792516,0.22190336282477494,1.0,0.12218039255100575
462,500,1420,17821,0.19855057542273202,0.7504571174227296,0.8270002949023699,0.08508846618713234,0.11547005383792516,0.2219975986545768,1.0,0.12211281709415725
463,500,1340,17821,0.19855057542273202,0.7502879492794476,0.8270002949023699,0.08497296059256003,0.11547005383792516,0.22221102001592635,1.0,0.12197990069929145
464,500,1352,17821,0.19855057542273202,0.7500798812815337,0.8270002949023699,0.08484939642598785,0.11547005383792516,0.22243638961597534,1.0,0.12184236046105977
465,500,1376,17822,0.19855057542273202,0.7500233977895091,0.8270002949023699,0.08481810643144608,0.11547005383792516,0.2225161777258176,1.0,0.12179489981305916
466,500,1365,17822,0.19855057542273202,0.7500359228289369,0.8270002949023699,0.0848252907327649,0.12309149097933274,0.22256907071056473,1.0,0.12175355024228876
467,500,1381,17822,0.19855057542273202,0.7500709259266516,0.8270002949023699,0.08484517722324647,0.12309149097933274,0.22256872551335727,1.0,0.12175368629740191
468,500,1381,17822,0.19855057542273202,0.7500134032083016,0.8270002949023699,0.08481859455922339,0.12309149097933274,0.22266183916954266,1.0,0.12170529793386164
469,500,1323,17823,0.19855057542273202,0.7500363207601738,0.8270002949023699,0.08482425439041164,0.12309149097933274,0.22268499801591865,1.0,0.12168811304198
470,500,1368,17823,0.19855057542273202,0.7501821775708867,0.828477330258566,0.08490414386052643,0.12598815766974242,0.22259232405952292,1.0,0.12174006166231824
471,500,1358,17823,0.19855057542273202,0.7502516538613567,0.828477330258566,0.08492786818089573,0.12598815766974242,0.2225707858407834,1.0,0.12174277006275266
472,500,1332,17824,0.19855057542273202,0.7501606873528581,0.828477330258566,0.08488635865799342,0.12598815766974242,0.2227161883008607,1.0,0.12166455716143104
473,500,1369,17824,0.19855057542273202,0.750176998277607,0.828477330258566,0.08489816266849852,0.12598815766974242,0.2227158288032607,1.0,0.12166469541017313
474,500,1354,17824,0.19855057542273202,0.7503221122878906,0.828477330258566,0.08497581626982283,0.12598815766974242,0.22258051490182904,1.0,0.121735727951842
475,500,1337,17824,0.19855057542273202,0.7503592529427902,0.828477330258566,0.08500003529829556,0.12598815766974242,0.22257518014572547,1.0,0.12173942312074261
476,500,1346,17824,0.19855057542273202,0.7502603287634138,0.828477330258566,0.08494872690619547,0.12598815766974242,0.22268251562566002,1.0,0.12167785215849511
477,500,1297,17824,0.19855057542273202,0.750365630577767,0.828477330258566,0.08499373098171994,0.12598815766974242,0.2226237934924855,1.0,0.12170651481732953
478,500,1355,17824,0.19855057542273202,0.7503107157078631,0.828477330258566,0.08497353647629201,0.12598815766974242,0.22272672180515524,1.0,0.12165098094770958
479,500,1333,17824,0.19855057542273202,0.7503492314061219,0.828477330258566,0.08499837716030197,0.12598815766974242,0.22273955817622548,1.0,0.12164380747846608
480,500,1346,17825,0.19855057542273202,0.7503087462625966,0.828477330258566,0.0849925738719862,0.12598815766974242,0.22280509727443826,1.0,0.12161307340651063
481,500,1356,17825,0.19855057542273202,0.7503543520861529,0.828477330258566,0.08502658379987173,0.125,0.22282802983333208,1.0,0.12160977222129601
482,500,1352,17826,0.19855057542273202,0.7501762217480538,0.828477330258566,0.08492223666479051,0.125,0.22302384633426342,1.0,0.12150083662005601
483,500,1365,17826,0.19855057542273202,0.7503186366264877,0.828477330258566,0.08499891454592191,0.12403473458920845,0.2229158068119271,1.0,0.12156563176013173
484,500,1345,17826,0.19855057542273202,0.7505929430539193,0.8308337977544669,0.08514054909856106,0.12403473458920845,0.2227120070957519,1.0,0.12167020278656136
485,500,1330,17826,0.19855057542273202,0.7507685414772147,0.8308337977544669,0.08523789811250858,0.12403473458920845,0.22258034458040152,1.0,0.12174048875679444
486,500,1340,17826,0.19855057542273202,0.750896223155868,0.8308337977544669,0.08531896305581804,0.12403473458920845,0.22249144090475978,1.0,0.12180038631016125
487,500,1388,17826,0.19855057542273202,0.7509320603311122,0.8308337977544669,0.08535162605310957,0.12403473458920845,0.22251612123444398,1.0,0.12179449585004398
488,500,1360,17826,0.19855057542273202,0.7508445483397347,0.8308337977544669,0.08531392733312915,0.12403473458920845,0.2226092518638561,1.0,0.12174349389610503
489,500,1359,17826,0.19855057542273202,0.7509434051070136,0.8308337977544669,0.0853845968646106,0.12403473458920845,0.222543336692925,1.0,0.12178873896062756
490,500,1304,17826,0.19855057542273202,0.7509496437695691,0.8312981696086208,0.08536164250322995,0.125,0.2225470402972515,1.0,0.12174009666674941
491,500,1367,17826,0.19855057542273202,0.7511166341975564,0.8312981696086208,0.08545742861705416,0.125,0.22241777647381075,1.0,0.1218154267867176
492,500,1371,17827,0.19855057542273202,0.7513570364346766,0.8332727353845482,0.08561836890493839,0.125,0.2222846527585471,1.0,0.12190382495276075
493,500,1379,17827,0.19855057542273202,0.751550736593256,0.8332727353845482,0.08569823174474252,0.125,0.22206163085396985,1.0,0.12198103863736574
494,500,1373,17827,0.19855057542273202,0.7516974908074965,0.8332727353845482,0.08581086924428565,0.12403473458920845,0.22197186911606126,1.0,0.12204736722023102
495,500,1332,17827,0.19855057542273202,0.7518838378840439,0.8347335678554126,0.08592279205732731,0.125,0.22192221011436997,1.0,0.12209074261679485
496,500,1386,17827,0.19855057542273202,0.752106605056768,0.8347335678554126,0.08609719396171894,0.125,0.2218022759761494,1.0,0.12220128767772677
497,500,1352,17827,0.19855057542273202,0.7521043082744475,0.8349087657969119,0.0861011820110465,0.125,0.22185590742808703,1.0,0.12218107213105402
498,500,1379,17828,0.19855057542273202,0.7521687082077116,0.8349087657969119,0.08611374392713227,0.125,0.22185579694624397,1.0,0.12217709143946945
499,500,1327,17828,0.19855057542273202,0.7526135788915503,0.8349087657969119,0.08627576134694158,0.12403473458920845,0.22141942767615677,1.0,0.12231187271330325
