gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
122,500,825,5822,0.1537387552208369,0.7254094637140697,0.8413700293962383,0.10639645280751492,0.16666666666666666,0.34014689362603917,1.0,0.1297441543059644,0.363383715934145,0.633525644850978,0.7096715104230622,0.04933570633195069
123,500,841,5822,0.1537387552208369,0.7254156277271038,0.8421805323461768,0.10686167807378709,0.1690308509457033,0.341103761716587,1.0,0.13018644406999932,0.363383715934145,0.6330164802702376,0.7096715104230622,0.04950988733829187
124,500,838,5823,0.1537387552208369,0.7266872570126421,0.8421805323461768,0.10701903478277773,0.17149858514250885,0.3383578854304338,1.0,0.13023689590786555,0.363383715934145,0.6339000455194217,0.7096715104230622,0.04992862906487782
125,500,825,5827,0.1537387552208369,0.7271623038078379,0.8421805323461768,0.10706168475237451,0.17149858514250885,0.3386442883082082,1.0,0.13019009332941123,0.363383715934145,0.6339047124780826,0.7096715104230622,0.04994637485260126
126,500,815,5828,0.1537387552208369,0.7280233144570785,0.8421805323461768,0.10698245394676774,0.17149858514250885,0.3385650653666893,1.0,0.13059413916228316,0.363383715934145,0.6335893265626834,0.7096715104230622,0.05046727177178641
127,500,831,5830,0.1537387552208369,0.7279326327329834,0.8421805323461768,0.10692269979469075,0.17149858514250885,0.3390346546951586,1.0,0.13054184902032365,0.363383715934145,0.6335379259464966,0.7096715104230622,0.05054004724714378
128,500,823,5831,0.1537387552208369,0.7282805153297421,0.8421805323461768,0.10706685228829646,0.17149858514250885,0.33934367807751087,1.0,0.13066447010668433,0.363383715934145,0.6331965397976045,0.7112014552968062,0.05085394176533572
129,500,820,5831,0.1537387552208369,0.7287062487507819,0.8421805323461768,0.1069634988600461,0.17149858514250885,0.3392227152867625,1.0,0.13023717424410056,0.363383715934145,0.6329926651322976,0.7112014552968062,0.050936339198804886
130,500,851,5832,0.1537387552208369,0.7289277811442325,0.8421805323461768,0.10701471709111206,0.17149858514250885,0.3385653661511792,1.0,0.13076917624957052,0.363383715934145,0.633552412110736,0.7120873329291169,0.05114865804155191
131,500,818,5833,0.1537387552208369,0.7272759050187986,0.8421805323461768,0.10719263161668569,0.17149858514250885,0.3415023302918254,1.0,0.1298531099250223,0.363383715934145,0.6327845308352584,0.7120873329291169,0.05113765271754975
132,500,822,5833,0.1537387552208369,0.7277663142259596,0.8421805323461768,0.10792507195236799,0.17149858514250885,0.3416574769091176,1.0,0.13023943348383024,0.363383715934145,0.6324063817042356,0.7120873329291169,0.051125818533213976
133,500,792,5833,0.1537387552208369,0.7275048884519023,0.8429180170123374,0.1078734185238449,0.17149858514250885,0.34181841686517556,1.0,0.1302361747340253,0.363383715934145,0.6327811703327234,0.7120873329291169,0.05092747665268569
134,500,817,5833,0.1537387552208369,0.7273795192333631,0.8429180170123374,0.1077781723000448,0.1690308509457033,0.34167301032742303,1.0,0.1311539797397371,0.363383715934145,0.6331044009370846,0.7136385610439864,0.05171671691659295
135,500,820,5833,0.1537387552208369,0.7285610737989742,0.8429180170123374,0.10693503216763578,0.1690308509457033,0.34059311131933934,1.0,0.13023102263476752,0.363383715934145,0.6333520136338731,0.7136385610439864,0.05161687935284291
136,500,811,5833,0.1537387552208369,0.7283984798593647,0.8429180170123374,0.10688872301079451,0.1690308509457033,0.3405522031523832,1.0,0.13060257921887877,0.363383715934145,0.63403209591246,0.7136385610439864,0.051488698553985815
137,500,828,5834,0.1537387552208369,0.7293325602226528,0.8429180170123374,0.10635423246258337,0.1690308509457033,0.33829602846379137,1.0,0.13002241270462922,0.363383715934145,0.6350337211391818,0.7136385610439864,0.051324924255304515
138,500,835,5834,0.1537387552208369,0.7308152352062078,0.8429180170123374,0.10466164456364589,0.1690308509457033,0.3373668627966392,1.0,0.13058695732169728,0.363383715934145,0.6355951893455686,0.7136385610439864,0.052110931060821444
139,500,837,5834,0.1537387552208369,0.7310527363808499,0.8429180170123374,0.10511875121435346,0.1690308509457033,0.33872298094894465,1.0,0.13058102034441021,0.363383715934145,0.6344980441359537,0.7136385610439864,0.05194926673681248
140,500,835,5834,0.1537387552208369,0.7317223819818475,0.8429180170123374,0.10507145431006407,0.1690308509457033,0.3385188661302436,1.0,0.1306529569834764,0.363383715934145,0.634331744977089,0.7136385610439864,0.052307494907592574
141,500,813,5835,0.1537387552208369,0.7314396748702475,0.8429180170123374,0.10487544981360876,0.1690308509457033,0.3395135642509853,1.0,0.13036784612187313,0.363383715934145,0.6342848738832864,0.7136385610439864,0.05203500521433551
142,500,825,5836,0.1537387552208369,0.7323778988624047,0.8452399984364859,0.10350172516736976,0.1690308509457033,0.33907480531886564,1.0,0.1293143279829117,0.363383715934145,0.6342562459417691,0.7136385610439864,0.05190814437945113
143,500,823,5836,0.1537387552208369,0.731830498567284,0.8452399984364859,0.10349243433607531,0.1690308509457033,0.33959512613561044,1.0,0.12913106003024136,0.363383715934145,0.6344224698467256,0.7136385610439864,0.05177720987873356
144,500,806,5836,0.1537387552208369,0.7318510465472807,0.8452399984364859,0.10346701781761901,0.1690308509457033,0.3398496983172682,1.0,0.12924524298558593,0.363383715934145,0.6342095872210757,0.7136385610439864,0.05209470935447159
145,500,830,5836,0.1537387552208369,0.7343748562222668,0.8452399984364859,0.10199523209089029,0.1690308509457033,0.33691543192293216,1.0,0.12907045472942535,0.363383715934145,0.634985710187387,0.7140935190858506,0.05240174040428235
146,500,809,5836,0.1537387552208369,0.7346816961941262,0.8452399984364859,0.10243156717625912,0.1690308509457033,0.33652507044563945,1.0,0.1300689227697164,0.363383715934145,0.6347798351420222,0.7140935190858506,0.05302685793317134
147,500,799,5837,0.1537387552208369,0.7347873073000166,0.8452399984364859,0.10248413961164608,0.1690308509457033,0.33686790212941947,1.0,0.12985613744336713,0.363383715934145,0.6345989571528828,0.7140935190858506,0.053022554606415834
148,500,812,5838,0.1537387552208369,0.7347236182131389,0.8452399984364859,0.10255394807314337,0.1690308509457033,0.33637030314553157,1.0,0.13005002613460162,0.363383715934145,0.6350783419450727,0.714679164234563,0.05315500580781563
149,500,813,5838,0.1537387552208369,0.735032851914823,0.8452399984364859,0.10278554229982917,0.1690308509457033,0.33642070139111724,1.0,0.13078914249549378,0.363383715934145,0.6348721501984087,0.714679164234563,0.05343186806427891
150,500,804,5838,0.1537387552208369,0.7350748748895498,0.8452399984364859,0.10281217316743976,0.1690308509457033,0.3361406484825178,1.0,0.1310921659997216,0.363383715934145,0.6351203027530616,0.714679164234563,0.05371516161749186
151,500,823,5839,0.1537387552208369,0.7354766246616058,0.8452399984364859,0.10268270556830279,0.17149858514250885,0.33480535080394935,1.0,0.13131033597478597,0.363383715934145,0.6362458744828289,0.7160111504749467,0.053969626184912724
152,500,839,5839,0.1537387552208369,0.7360251062622681,0.8452399984364859,0.10239430175778377,0.17149858514250885,0.3341952386052557,1.0,0.13092896547727653,0.363383715934145,0.6367758571973784,0.7160111504749467,0.0537904280716436
153,500,795,5839,0.1537387552208369,0.7362797584793572,0.8452399984364859,0.10218865576107253,0.1690308509457033,0.33372810632445543,1.0,0.1316302470019058,0.363383715934145,0.6368727491649113,0.7160111504749467,0.054501222820323054
154,500,842,5839,0.1537387552208369,0.7376508183492704,0.8452399984364859,0.10212011510759407,0.1643989873053573,0.3314814591511102,1.0,0.13124593132535392,0.363383715934145,0.6375135409337906,0.7160111504749467,0.054353739377006625
155,500,792,5839,0.1537387552208369,0.7390467749141856,0.8452399984364859,0.10217125102803803,0.1643989873053573,0.327535027827378,1.0,0.1313429860094598,0.363383715934145,0.6396171890630723,0.7160111504749467,0.05409893546008861
156,500,824,5839,0.1537387552208369,0.7400559815673575,0.8452399984364859,0.10193780945456915,0.1643989873053573,0.325275857796373,1.0,0.13147565843209946,0.363383715934145,0.6409475502045154,0.7160111504749467,0.05382422757592636
157,500,818,5839,0.1537387552208369,0.7405132646014642,0.8452399984364859,0.10212336764815805,0.1643989873053573,0.325067391005316,1.0,0.1320209423426742,0.363383715934145,0.6405983701669345,0.7160111504749467,0.05450365311090453
158,500,811,5839,0.1537387552208369,0.7413718199315448,0.8452399984364859,0.10190633478855189,0.1643989873053573,0.32477217490331833,1.0,0.13240646915620038,0.363383715934145,0.6401285871943755,0.7160111504749467,0.054927060275864074
159,500,821,5840,0.1537387552208369,0.7400289971843811,0.8452399984364859,0.1021595988949873,0.1643989873053573,0.3260069971736464,1.0,0.13231300708649352,0.363383715934145,0.6405021550640942,0.718360295369151,0.0547330294903887
160,500,836,5840,0.1537387552208369,0.7412165862349402,0.8452399984364859,0.101772391054574,0.1643989873053573,0.32243073849364334,1.0,0.13232968923450436,0.363383715934145,0.64201286703506,0.718360295369151,0.05490362539187584
161,500,800,5840,0.1537387552208369,0.7407698470410113,0.8452399984364859,0.10219996047153447,0.1643989873053573,0.3237596828354583,1.0,0.13298892995442826,0.363383715934145,0.6413135860865328,0.718360295369151,0.05543838654694503
162,500,805,5840,0.1537387552208369,0.741194765831981,0.8452399984364859,0.10218311080274835,0.1643989873053573,0.3229970688416718,1.0,0.1325190778279122,0.363383715934145,0.6414037234543415,0.718360295369151,0.05550385970899691
163,500,803,5840,0.1537387552208369,0.743357843597088,0.8452399984364859,0.10134507207102182,0.1643989873053573,0.32049363886912946,1.0,0.13232655456448636,0.363383715934145,0.642511398214222,0.718360295369151,0.05477886257060752
164,500,842,5841,0.1537387552208369,0.7440424973126393,0.8452399984364859,0.10113971559961783,0.1643989873053573,0.3211426657919801,1.0,0.13213834590109197,0.363383715934145,0.6415371180428322,0.718360295369151,0.05498610052187091
165,500,852,5841,0.1537387552208369,0.7460088181054527,0.8452399984364859,0.0991603155853428,0.1643989873053573,0.3181789509254645,1.0,0.130663476061112,0.363383715934145,0.6425378688210849,0.718360295369151,0.054895871955447186
166,500,843,5842,0.1537387552208369,0.7473548600065187,0.8452399984364859,0.09812607179147191,0.1643989873053573,0.3150626108750381,1.0,0.12915503298366046,0.363383715934145,0.6447123412986414,0.718360295369151,0.054130819452808204
167,500,816,5843,0.1537387552208369,0.7494416311253113,0.8452399984364859,0.097534730041079,0.1643989873053573,0.3117376743050135,1.0,0.12865051877451678,0.363383715934145,0.6453535217859458,0.718360295369151,0.05435024808644215
168,500,795,5843,0.1537387552208369,0.7489797180970715,0.8452399984364859,0.09759122952829084,0.1643989873053573,0.3126266029205632,1.0,0.12812025636814459,0.363383715934145,0.6450899857698884,0.718360295369151,0.05417484105336957
169,500,814,5843,0.1537387552208369,0.7479462865171084,0.8452399984364859,0.10120708026638936,0.1643989873053573,0.31411411524938715,1.0,0.13001476433624243,0.363383715934145,0.6441119176588768,0.718360295369151,0.0544147293212437
170,500,787,5843,0.1537387552208369,0.7456328025163667,0.8452399984364859,0.10165366901825926,0.17149858514250885,0.31909349465085857,1.0,0.1297799820047353,0.363383715934145,0.6428354632112325,0.718360295369151,0.054069259900496554
171,500,814,5843,0.1537387552208369,0.744913003513479,0.8452399984364859,0.1016359960878868,0.17149858514250885,0.32001768023736404,1.0,0.12988527567767535,0.363383715934145,0.6428894581287597,0.718360295369151,0.05415390663696881
172,500,813,5843,0.1537387552208369,0.7449582348481008,0.8452399984364859,0.1019565830830517,0.16222142113076254,0.31930806863753924,1.0,0.13077061523425595,0.363383715934145,0.6436182541392184,0.718360295369151,0.0541994934457397
173,500,860,5843,0.1537387552208369,0.7457367589644526,0.8452399984364859,0.10160411107946224,0.16222142113076254,0.318216601109684,1.0,0.13064817896300696,0.363383715934145,0.6439743163520414,0.7189223686513413,0.05440778737656391
174,500,850,5843,0.1537387552208369,0.7461487516143687,0.8452399984364859,0.10108401393052371,0.16222142113076254,0.3188443521375522,1.0,0.1300880313215986,0.363383715934145,0.6433823769862678,0.7189333504298683,0.05438927372624592
175,500,810,5843,0.1537387552208369,0.7484860510045708,0.8452399984364859,0.09883963212596047,0.16222142113076254,0.3154206864138655,1.0,0.1286558911661363,0.363383715934145,0.6449365405526571,0.7191519137339059,0.05345634057473262
176,500,844,5843,0.1537387552208369,0.7488695620792221,0.8452399984364859,0.09876546878306283,0.16222142113076254,0.31432996844154387,1.0,0.1282947573684694,0.363383715934145,0.6458748513672518,0.7191519137339059,0.052912625078532914
177,500,846,5843,0.1537387552208369,0.7501181937800782,0.8452399984364859,0.09844610719682877,0.16222142113076254,0.311748908008022,1.0,0.12823307920103674,0.363383715934145,0.6468046123511128,0.7191519137339059,0.05326237372286427
178,500,830,5843,0.1537387552208369,0.7509906498865655,0.8452399984364859,0.09885520772179786,0.16222142113076254,0.30961858881684384,1.0,0.12815099621604462,0.363383715934145,0.647889751353833,0.7191519137339059,0.05289874249312899
179,500,808,5843,0.1537387552208369,0.7528300845853618,0.8452399984364859,0.0974344107954335,0.16222142113076254,0.3061235831481728,1.0,0.12672015361943637,0.363383715934145,0.6497309713067441,0.7191519137339059,0.052112481657750544
180,500,823,5843,0.1537387552208369,0.7536251641689419,0.8452399984364859,0.09725698384422692,0.16666666666666666,0.3049801567887809,1.0,0.12663320028110378,0.363383715934145,0.6500337798118111,0.7191519137339059,0.052176743259906455
181,500,790,5843,0.1537387552208369,0.7525945110934117,0.8452399984364859,0.09696856046009819,0.1643989873053573,0.3061594096935972,1.0,0.12629183455834647,0.363383715934145,0.6499338355592263,0.7191519137339059,0.052305971574932116
182,500,820,5843,0.1537387552208369,0.7532664405793376,0.8452399984364859,0.09696102945242074,0.1643989873053573,0.3060352768437887,1.0,0.12546699606285472,0.363383715934145,0.6497836625826419,0.7191519137339059,0.05167090270402145
183,500,818,5843,0.1537387552208369,0.7528608392515478,0.8452399984364859,0.0970503697311355,0.1643989873053573,0.3067666312315978,1.0,0.12518558603644594,0.363383715934145,0.6496468317997128,0.7191519137339059,0.05144432337668074
184,500,852,5843,0.1537387552208369,0.7512833725669334,0.8452399984364859,0.09708151929699686,0.16222142113076254,0.3098999822923987,1.0,0.12636232126062355,0.363383715934145,0.6484261595654721,0.7191519137339059,0.05236044381561695
185,500,832,5844,0.1537387552208369,0.7508986589128954,0.8452399984364859,0.09720550215465194,0.16666666666666666,0.31004750454587865,1.0,0.1262949792655345,0.363383715934145,0.6485817800058206,0.7191519137339059,0.05290619457854648
186,500,823,5844,0.1537387552208369,0.7499612241531445,0.8452399984364859,0.09930594973731117,0.16666666666666666,0.3111679436251153,1.0,0.1273520122104835,0.363383715934145,0.6484036483108802,0.7191519137339059,0.05294687557874847
187,500,848,5844,0.1537387552208369,0.7522859345562818,0.8452399984364859,0.09803147324170965,0.16666666666666666,0.3070893262726954,1.0,0.1262806772268471,0.363383715934145,0.6501853775135601,0.7191519137339059,0.05242689985499711
188,500,852,5844,0.1537387552208369,0.7515286244736631,0.8452399984364859,0.09917351246804282,0.16666666666666666,0.3088604046786292,1.0,0.12726612083062974,0.363383715934145,0.649367309469286,0.7191519137339059,0.05270580941281794
189,500,849,5844,0.1537387552208369,0.7538817942291088,0.8452399984364859,0.09846221263214743,0.16666666666666666,0.3055887523770239,1.0,0.12590678938307684,0.363383715934145,0.6502999226322637,0.7191519137339059,0.05239476135129197
190,500,814,5844,0.1537387552208369,0.7562507638712813,0.8452399984364859,0.09671177972053042,0.16666666666666666,0.30214714426272976,1.0,0.12427409280692654,0.363383715934145,0.651534228912142,0.7191519137339059,0.05220324918254662
191,500,828,5844,0.1537387552208369,0.7563876179134466,0.8452399984364859,0.09328804169151964,0.16666666666666666,0.30071746210400324,1.0,0.1218533816198667,0.363383715934145,0.6533121363664538,0.7191519137339059,0.050833244790875996
192,500,846,5844,0.1537387552208369,0.7584958500582538,0.8452399984364859,0.08858291504656834,0.16666666666666666,0.29931295844107053,1.0,0.12064184380899796,0.35927588605091726,0.6532947215858745,0.7191519137339059,0.05239757813085512
193,500,815,5844,0.1537387552208369,0.7574850477968458,0.8452399984364859,0.08882561963033271,0.16666666666666666,0.3002631411781549,1.0,0.12111801564245418,0.363383715934145,0.6532362336998081,0.7191519137339059,0.0520754354529505
194,500,855,5844,0.1537387552208369,0.7552642906670864,0.8452399984364859,0.0913555294189579,0.16666666666666666,0.3034719509240058,1.0,0.12353573984050109,0.363383715934145,0.6516687159262858,0.7191519137339059,0.05436394849125281
195,500,831,5844,0.1537387552208369,0.7548244539232704,0.8452399984364859,0.09167115678396914,0.16666666666666666,0.3051196987774667,1.0,0.12388532730228755,0.363383715934145,0.650690656934204,0.7191519137339059,0.054664059158463535
196,500,813,5844,0.1537387552208369,0.7565682537185651,0.8452399984364859,0.08911110484751185,0.16666666666666666,0.3027809170464358,1.0,0.12220100789014558,0.363383715934145,0.6519706514035241,0.7191519137339059,0.053310957343476344
197,500,811,5844,0.1537387552208369,0.7538216697043626,0.8452399984364859,0.08937517760571496,0.16666666666666666,0.3064231712536331,1.0,0.12278391025566733,0.363383715934145,0.6513793856199173,0.7191519137339059,0.05398703112706938
198,500,835,5844,0.1537387552208369,0.7540756139615701,0.8452399984364859,0.09013816835057428,0.16666666666666666,0.30564741402557205,1.0,0.12257430675029486,0.363383715934145,0.6516241426225531,0.7191519137339059,0.0541754072302485
199,500,823,5844,0.1537387552208369,0.7523330815097048,0.8452399984364859,0.09285309057085564,0.16666666666666666,0.3092228101353095,1.0,0.12402334070081386,0.363383715934145,0.6498956953615526,0.7191519137339059,0.054417866751610026
200,500,813,5844,0.1537387552208369,0.7531274867853076,0.8452399984364859,0.0926346189097226,0.16666666666666666,0.30792256406644375,1.0,0.123256411803122,0.363383715934145,0.6505196871501471,0.7191519137339059,0.0540435039396958
201,500,842,5844,0.1537387552208369,0.7521523358596898,0.8452399984364859,0.09714965974770423,0.1643989873053573,0.30752158832686255,1.0,0.12589492899413138,0.363383715934145,0.6511532394684987,0.7191519137339059,0.05399294789722585
202,500,826,5844,0.1537387552208369,0.7551604802555683,0.8452399984364859,0.09207142537530634,0.16222142113076254,0.30390650716417406,1.0,0.12358334991434072,0.363383715934145,0.6522331369785639,0.7191519137339059,0.05377276294619573
203,500,844,5844,0.1537387552208369,0.7580948666607067,0.8452399984364859,0.08823583687274222,0.16012815380508713,0.2989829665704798,1.0,0.1207938430801954,0.363383715934145,0.6547239949902951,0.7191519137339059,0.05194179067154018
204,500,848,5844,0.1537387552208369,0.7573752448065247,0.8452399984364859,0.08867411356963788,0.16012815380508713,0.30080714644314344,1.0,0.12074785447265372,0.363383715934145,0.6536332143758012,0.7191519137339059,0.0524461863792185
205,500,865,5844,0.1537387552208369,0.7585478625691431,0.8452399984364859,0.08790674571936061,0.16012815380508713,0.2987607746743793,1.0,0.11988349550060613,0.363383715934145,0.6548133632423785,0.7191519137339059,0.051669595854207453
206,500,830,5844,0.1537387552208369,0.7587149461807925,0.8452399984364859,0.08793242355980475,0.16012815380508713,0.2979291532121899,1.0,0.11950555621340546,0.363383715934145,0.6552021808807386,0.7191519137339059,0.05137596013981685
207,500,806,5844,0.1537387552208369,0.7605874753055635,0.8452399984364859,0.08655233585384403,0.16012815380508713,0.29589214879280745,1.0,0.11899181369001889,0.363383715934145,0.6555304226633967,0.7201136107496855,0.05158241414643523
208,500,842,5844,0.1537387552208369,0.7609718543453794,0.8452399984364859,0.08253280928589472,0.16012815380508713,0.29582293651936176,1.0,0.11665889413586022,0.363383715934145,0.6563270359976191,0.7201136107496855,0.05054553017957377
209,500,829,5844,0.1537387552208369,0.7626350997350685,0.8452399984364859,0.07959915717543292,0.16012815380508713,0.2934237391989129,1.0,0.11475884092879009,0.363383715934145,0.6572518065593493,0.7201136107496855,0.04981602517402078
210,500,832,5844,0.1537387552208369,0.7618430710458672,0.8452399984364859,0.08033389428108939,0.16012815380508713,0.29470296486775355,1.0,0.11533456511470662,0.363383715934145,0.6568018829463599,0.7201136107496855,0.0497056617115282
211,500,881,5844,0.1537387552208369,0.761472722310544,0.8452399984364859,0.0831651524925681,0.16012815380508713,0.29554653414020843,1.0,0.11690063003591186,0.363383715934145,0.6558629451231011,0.7203657824911869,0.050647995697292975
212,500,833,5844,0.1537387552208369,0.7622250176244211,0.8452399984364859,0.08306577290173772,0.16012815380508713,0.2939368039348663,1.0,0.11469615252300273,0.363383715934145,0.6561163346050153,0.7203657824911869,0.050605631357071294
213,500,845,5844,0.1537387552208369,0.762199699328198,0.8452399984364859,0.08422680583320587,0.16012815380508713,0.29272551379370293,1.0,0.11475661494648325,0.363383715934145,0.6573760635623643,0.7203657824911869,0.04901948565079321
214,500,825,5844,0.1537387552208369,0.7621542717966222,0.8452399984364859,0.0854149602228732,0.16012815380508713,0.2927165169349902,1.0,0.11562842895858384,0.363383715934145,0.6574144598222742,0.7203657824911869,0.048755560408684444
215,500,815,5844,0.1537387552208369,0.7659237435506103,0.8452399984364859,0.07921616197234733,0.16012815380508713,0.2888329855014137,1.0,0.11139544407265627,0.363383715934145,0.6586252404019549,0.7203657824911869,0.047492120888898606
216,500,862,5844,0.1537387552208369,0.7658257599981375,0.8452399984364859,0.07922523025394014,0.16012815380508713,0.2883438740910936,1.0,0.1111447390436669,0.363383715934145,0.6589219511209377,0.7209672370854289,0.04752879222570461
217,500,814,5844,0.1537387552208369,0.7666952744202009,0.8475422966710944,0.07703181212705791,0.16012815380508713,0.2873895388029026,1.0,0.11049387130689169,0.363383715934145,0.6593571211912631,0.7209672370854289,0.047508870718092906
218,500,828,5844,0.1537387552208369,0.7667344515866853,0.8475422966710944,0.07705838208952177,0.16012815380508713,0.2879570419189726,1.0,0.11034077944747102,0.363383715934145,0.659031392868695,0.7209672370854289,0.047494876120928585
219,500,835,5844,0.1537387552208369,0.7666587354360568,0.8475422966710944,0.0771044577429727,0.16012815380508713,0.2881828540354159,1.0,0.11028386351847803,0.363383715934145,0.6588988263099768,0.7209672370854289,0.04745867807514856
220,500,844,5844,0.1537387552208369,0.7612338363282767,0.8475422966710944,0.08751520024355867,0.16012815380508713,0.2943254812385186,1.0,0.11650151570622207,0.363383715934145,0.6563939603219509,0.7209672370854289,0.05006458138062333
221,500,849,5844,0.1537387552208369,0.75927880606696,0.8475422966710944,0.08865268019763047,0.16012815380508713,0.29759177274760235,1.0,0.1187648120061056,0.363383715934145,0.6552824603847968,0.7209672370854289,0.05178692791843429
222,500,810,5844,0.1537387552208369,0.759345872408198,0.8475422966710944,0.08981236493711364,0.16012815380508713,0.2975310559207956,1.0,0.12005039432024066,0.363383715934145,0.6550887927307881,0.7209672370854289,0.05232778550968879
223,500,804,5844,0.1537387552208369,0.759617412166971,0.8475422966710944,0.08815743986852288,0.16012815380508713,0.2988191235598691,1.0,0.11944202318462666,0.363383715934145,0.6544183827927808,0.7209672370854289,0.05196760819297828
224,500,831,5844,0.1537387552208369,0.7605924030873061,0.8475422966710944,0.08717202460535588,0.16012815380508713,0.29871639850142634,1.0,0.11935470551733272,0.363383715934145,0.654017049363871,0.7209672370854289,0.05248120649522242
225,500,789,5844,0.1537387552208369,0.7605143916228008,0.8475422966710944,0.08754052603254275,0.16012815380508713,0.2990933652136303,1.0,0.11934619602778003,0.363383715934145,0.6536894028704702,0.7209672370854289,0.05241752615124886
226,500,830,5844,0.1537387552208369,0.7634467551040077,0.8475422966710944,0.0823015693654818,0.16012815380508713,0.2951577289555158,1.0,0.11580642366980728,0.363383715934145,0.6552489937771035,0.7209672370854289,0.05147362739828302
227,500,830,5844,0.1537387552208369,0.7647569266144322,0.8475422966710944,0.07995087100610215,0.16012815380508713,0.294433989577265,1.0,0.11371776385782129,0.363383715934145,0.6555392119403587,0.7209672370854289,0.050295928423669346
228,500,826,5844,0.1537387552208369,0.7619146969027211,0.8475422966710944,0.08922311592723503,0.16012815380508713,0.295693372753583,1.0,0.11627678391052952,0.363383715934145,0.6553040455049054,0.7209672370854289,0.05073368027285265
229,500,841,5844,0.1537387552208369,0.7650132785701792,0.8475422966710944,0.08196676511759848,0.16012815380508713,0.29275570565181946,1.0,0.11367993776142231,0.363383715934145,0.6565116963673272,0.7209672370854289,0.049255835082490027
230,500,842,5844,0.1537387552208369,0.7650993080771853,0.8475422966710944,0.08129922216632994,0.16012815380508713,0.2923640338003083,1.0,0.11385226571025948,0.363383715934145,0.656918961790479,0.7209672370854289,0.04928329983981344
231,500,838,5844,0.1537387552208369,0.7668831726873184,0.8475422966710944,0.07933147375671487,0.16012815380508713,0.28970340477774337,1.0,0.11160283267538945,0.363383715934145,0.6582320142163458,0.7209672370854289,0.04795378128528374
232,500,857,5844,0.1537387552208369,0.766027575550143,0.8475422966710944,0.07914964367378381,0.16012815380508713,0.2903932857203083,1.0,0.11141370313965039,0.363383715934145,0.6584408932393958,0.7209672370854289,0.04806541712838837
233,500,858,5844,0.1537387552208369,0.7658339012193079,0.8475422966710944,0.07913040541563351,0.16012815380508713,0.2905777030524198,1.0,0.11136788473092302,0.363383715934145,0.6585081951223354,0.7209672370854289,0.04810832391051038
234,500,812,5844,0.1537387552208369,0.7659565287600268,0.8475422966710944,0.07916420896197016,0.16012815380508713,0.2905527399547317,1.0,0.11138056661713029,0.363383715934145,0.6584656531341058,0.7209672370854289,0.048086093436263376
235,500,812,5844,0.1537387552208369,0.7661208281527686,0.8475422966710944,0.07926671833339372,0.16012815380508713,0.2904024228435921,1.0,0.11140318802592347,0.363383715934145,0.6586318982763192,0.7209672370854289,0.04784147216290223
236,500,806,5844,0.1537387552208369,0.7623241161343401,0.8475422966710944,0.08454945504422923,0.16012815380508713,0.29515810852358937,1.0,0.11510563222376162,0.363383715934145,0.6569099357264373,0.7209672370854289,0.0492020445126521
237,500,804,5844,0.1537387552208369,0.7636492563929391,0.8475422966710944,0.08121938000204262,0.16012815380508713,0.29363530550568634,1.0,0.11388058190738302,0.363383715934145,0.6578322699554876,0.7209672370854289,0.048703246948235926
238,500,855,5844,0.1537387552208369,0.7627604245076959,0.8475422966710944,0.08396305358520634,0.16012815380508713,0.2938372661015208,1.0,0.11569688325999998,0.363383715934145,0.6580080651114817,0.7216308407035106,0.04911805412916756
239,500,818,5844,0.1537387552208369,0.7631260841993176,0.8475422966710944,0.0817957862859605,0.16012815380508713,0.29336441706967176,1.0,0.11393344722096371,0.363383715934145,0.6581254097289059,0.7216308407035106,0.048802413721250715
240,500,829,5844,0.1537387552208369,0.7651897453487649,0.8475422966710944,0.07921037043286527,0.16222142113076254,0.29108697285063634,1.0,0.11180420755626054,0.363383715934145,0.6590936202574903,0.7216308407035106,0.047759288081786776
241,500,853,5844,0.1537387552208369,0.7652377494733457,0.8475422966710944,0.07929506381678414,0.16222142113076254,0.29142647219999696,1.0,0.1117962672344929,0.363383715934145,0.6587943984999399,0.7216308407035106,0.04774723468193251
242,500,828,5844,0.1537387552208369,0.7653642876193669,0.8475422966710944,0.07938929315347541,0.16222142113076254,0.29098276034660203,1.0,0.11210536059252477,0.363383715934145,0.6589256640902618,0.7216308407035106,0.04776044898896067
243,500,870,5844,0.1537387552208369,0.7651896272496276,0.8475422966710944,0.0793224373562289,0.16222142113076254,0.29055002874334435,1.0,0.11239577468392195,0.363383715934145,0.6594578728253127,0.7216308407035106,0.04786738173003084
244,500,856,5844,0.1537387552208369,0.7617902851761117,0.8475422966710944,0.08607258795778557,0.16222142113076254,0.2948285840290674,1.0,0.11602339665453466,0.363383715934145,0.6576283279447421,0.7216308407035106,0.050185367472245015
245,500,848,5844,0.1537387552208369,0.7610161580303265,0.8475422966710944,0.08570935079732955,0.16222142113076254,0.29564235255893845,1.0,0.11668785171696681,0.363383715934145,0.6577211129505878,0.7216308407035106,0.04942651567239393
