gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,862,5821,0.20422827655966602,0.8068930526785816,0.90013146388265,0.10989101670113326,0.1386750490563073,0.3041701710744958,1.0,0.13215752920943508,0.32851978795564307,0.5974014024352582,0.6722167043389564,0.056754848500606615
122,500,849,5824,0.20422827655966602,0.8037735201751147,0.90013146388265,0.11551793438105973,0.1386750490563073,0.30779736788062156,1.0,0.13398026121693046,0.32851978795564307,0.5962348916706554,0.6722167043389564,0.05682649600346549
123,500,847,5824,0.20422827655966602,0.8035093475707229,0.90013146388265,0.1159136916375328,0.1386750490563073,0.3087640207668593,1.0,0.13326111409540428,0.32851978795564307,0.5958733748584564,0.6722167043389564,0.05651211072541723
124,500,834,5824,0.20422827655966602,0.8065801786454349,0.90013146388265,0.1135281456920518,0.1386750490563073,0.3042435719207085,1.0,0.13071765044560446,0.32851978795564307,0.597765981896699,0.6722167043389564,0.054961870826289
125,500,846,5828,0.20422827655966602,0.806709899545139,0.90013146388265,0.11393712986547219,0.1386750490563073,0.30445948366368314,1.0,0.1315463038554131,0.32851978795564307,0.597973055040243,0.6722167043389564,0.05515547084452114
126,500,829,5831,0.20422827655966602,0.8080904810612346,0.90013146388265,0.11395643194240739,0.1386750490563073,0.3032117031268074,1.0,0.13086344872583439,0.32851978795564307,0.597807915035233,0.6722167043389564,0.055064047021349434
127,500,862,5831,0.20422827655966602,0.8079395253650458,0.90013146388265,0.1125796182831607,0.1386750490563073,0.3039684612386632,1.0,0.13091314307840338,0.32851978795564307,0.5974979120379235,0.6722167043389564,0.05625962644287495
128,500,825,5833,0.20422827655966602,0.803692154781331,0.90013146388265,0.11590285793378909,0.1386750490563073,0.30965130071770236,1.0,0.13221294886580362,0.32851978795564307,0.5961341626030797,0.6722167043389564,0.05566780612551054
129,500,840,5833,0.20422827655966602,0.8073334819472673,0.90013146388265,0.11347823889328633,0.1386750490563073,0.30461882393859013,1.0,0.130477937799516,0.32851978795564307,0.5978949954279258,0.6722167043389564,0.05525374907178124
130,500,852,5833,0.20422827655966602,0.8089506387619907,0.90013146388265,0.11054154467704459,0.1386750490563073,0.30412275120610255,1.0,0.1290257169151085,0.32851978795564307,0.5976640774849606,0.6722167043389564,0.05531882105497331
131,500,844,5833,0.20422827655966602,0.8092957171987416,0.90013146388265,0.11135437185309387,0.1386750490563073,0.3037088902492837,1.0,0.1298309890393444,0.32851978795564307,0.5978740350419881,0.6722167043389564,0.05553460743231529
132,500,804,5834,0.20422827655966602,0.8121835743602586,0.9009030688209215,0.10929986455466045,0.1386750490563073,0.30000266534759074,1.0,0.12771587738989218,0.32851978795564307,0.5991702108759428,0.6722167043389564,0.05425099451153485
133,500,844,5836,0.20422827655966602,0.8107240351952192,0.9009030688209215,0.1124163511953396,0.1386750490563073,0.30124625401144783,1.0,0.12892971113531818,0.32851978795564307,0.5986123107199955,0.6722167043389564,0.05534758710578716
134,500,843,5839,0.20422827655966602,0.8115946369790404,0.9009030688209215,0.11012053790335209,0.1386750490563073,0.30121939473282316,1.0,0.12834016400527817,0.32851978795564307,0.5983546867097217,0.6722167043389564,0.05558557292947145
135,500,841,5840,0.20422827655966602,0.8173816786421694,0.9009030688209215,0.103199085689316,0.1386750490563073,0.2958344552527718,1.0,0.1256726216847304,0.32851978795564307,0.6002279325460743,0.6722167043389564,0.053845285938255126
136,500,834,5840,0.20422827655966602,0.8187955128887476,0.9009030688209215,0.10257404845570166,0.1386750490563073,0.29325266946618594,1.0,0.12469831684015073,0.32851978795564307,0.6010860935139652,0.6722167043389564,0.05351080554740802
137,500,825,5840,0.20422827655966602,0.8192352694692276,0.9009030688209215,0.1021935003375588,0.1386750490563073,0.2931729309362896,1.0,0.12473345587935321,0.32851978795564307,0.6008671455567719,0.6728293358621733,0.053927704031930895
138,500,838,5840,0.20422827655966602,0.821486658222055,0.9009030688209215,0.09850880819821997,0.1386750490563073,0.289865505653716,1.0,0.12156937289544731,0.32851978795564307,0.6028032615436303,0.6728293358621733,0.052364439681400095
139,500,839,5840,0.20422827655966602,0.8208025687131608,0.9009030688209215,0.09881899044269774,0.1386750490563073,0.2911625160734711,1.0,0.12095741398456644,0.32851978795564307,0.6023933470397617,0.6738262095450938,0.0523211797679754
140,500,831,5840,0.20422827655966602,0.815648180021289,0.9009030688209215,0.10503736771289042,0.1386750490563073,0.29752258898830736,1.0,0.1238626823765962,0.32851978795564307,0.6002459494463704,0.6738262095450938,0.05322199202575627
141,500,839,5841,0.20422827655966602,0.8134426056892424,0.9009030688209215,0.10664204485794984,0.1386750490563073,0.2990642887027848,1.0,0.123664742496435,0.32851978795564307,0.6004621642827462,0.6740536033401542,0.05246961474179463
142,500,843,5843,0.20422827655966602,0.8148569128857,0.9009030688209215,0.10495751606117264,0.1386750490563073,0.29700674040822683,1.0,0.12248445346817537,0.32851978795564307,0.6010806315875472,0.6740536033401542,0.052113168863766095
143,500,829,5843,0.20422827655966602,0.8182402919357075,0.9009030688209215,0.10282114650768866,0.1386750490563073,0.2932424481145663,1.0,0.12172285491315969,0.32851978795564307,0.6023275169349178,0.6740536033401542,0.05221552522480028
144,500,861,5844,0.20422827655966602,0.820073244296756,0.9009030688209215,0.09887231740542884,0.1386750490563073,0.29198650801505965,1.0,0.12030301118659925,0.32851978795564307,0.6026754855768534,0.6740536033401542,0.05208595860756284
145,500,853,5844,0.20422827655966602,0.8203452767947804,0.9009030688209215,0.09873344751251317,0.1386750490563073,0.2918258215149464,1.0,0.11991377203187982,0.32851978795564307,0.6029883553479983,0.6740536033401542,0.05180747419398619
146,500,837,5845,0.20422827655966602,0.8188012565357629,0.9009030688209215,0.10030335244171039,0.1386750490563073,0.29496293704783555,1.0,0.12149917625452945,0.32851978795564307,0.6012199978467637,0.6740536033401542,0.0527284124703558
147,500,863,5846,0.20422827655966602,0.8158935570858867,0.9009030688209215,0.10545965725258191,0.1386750490563073,0.2973329229822125,1.0,0.12490582808395001,0.32851978795564307,0.6002661035472763,0.6740536033401542,0.053744004078228755
148,500,829,5848,0.20422827655966602,0.8179496852427863,0.9009030688209215,0.10250419835218647,0.1386750490563073,0.2951035689821116,1.0,0.12306476104355152,0.32851978795564307,0.601054953344066,0.6740536033401542,0.05324003305052682
149,500,822,5849,0.20422827655966602,0.8182505911948796,0.9009030688209215,0.10202685935615766,0.1386750490563073,0.29557761022676154,1.0,0.12293989753176177,0.32851978795564307,0.6009628116117731,0.6740536033401542,0.052965652425949986
150,500,873,5849,0.20422827655966602,0.8164098874084504,0.9009030688209215,0.1045314437864672,0.1386750490563073,0.29749089560972425,1.0,0.12388631302901336,0.32851978795564307,0.6003476856905536,0.6740536033401542,0.053221944687279504
151,500,848,5850,0.20422827655966602,0.8193739980232092,0.9009030688209215,0.10063259371717212,0.1386750490563073,0.2964654668805916,1.0,0.1219275926730438,0.32851978795564307,0.5997195918096898,0.6740536033401542,0.05290668620339172
152,500,811,5850,0.20422827655966602,0.8184394527081886,0.9009030688209215,0.1047714072699924,0.1386750490563073,0.29756597056809037,1.0,0.12313079160400116,0.32851978795564307,0.5998108914858238,0.6740536033401542,0.05270381483786692
153,500,853,5850,0.20422827655966602,0.8182428061350888,0.9009030688209215,0.10374962358770404,0.1386750490563073,0.29618286020562073,1.0,0.1201501376620887,0.32851978795564307,0.6008962423518736,0.6740536033401542,0.05151435948863877
154,500,833,5850,0.20422827655966602,0.8196211983667373,0.9009030688209215,0.10017977103355069,0.14285714285714285,0.29506400524385024,1.0,0.11898526236872356,0.32851978795564307,0.6014398582314433,0.6740536033401542,0.05132916141985966
155,500,801,5850,0.20422827655966602,0.8186535339880814,0.9009030688209215,0.0999877401712073,0.14285714285714285,0.2966568368141153,1.0,0.11860892544734236,0.32851978795564307,0.6011978611438209,0.6740536033401542,0.05173829343222228
156,500,836,5851,0.20422827655966602,0.8127700015695168,0.9009030688209215,0.10598464012209997,0.14285714285714285,0.3011187403376553,1.0,0.12341779103392786,0.32851978795564307,0.6013914510311205,0.6749642633743587,0.05373858370140664
157,500,796,5852,0.20422827655966602,0.8149544213269573,0.9009030688209215,0.10192331635270634,0.14285714285714285,0.2994770818234566,1.0,0.12033618746906696,0.32851978795564307,0.602064345618722,0.6749642633743587,0.05234236299031147
158,500,804,5852,0.20422827655966602,0.8105602969536567,0.9009030688209215,0.10753715984166458,0.14285714285714285,0.30253388259461034,1.0,0.12481700570453422,0.32851978795564307,0.6016494731424185,0.6749642633743587,0.053774448000992986
159,500,797,5854,0.20422827655966602,0.8117026361996798,0.9009030688209215,0.1055966291713317,0.14285714285714285,0.30117966678743746,1.0,0.12329805316870932,0.32851978795564307,0.6022320891178561,0.6749642633743587,0.053215180218474364
160,500,844,5854,0.2034566716213944,0.8122269624229819,0.9009030688209215,0.10859106298977207,0.14285714285714285,0.29854383274418,1.0,0.1218217942654872,0.32851978795564307,0.6035179533619808,0.6758214205219029,0.05222268715663926
161,500,828,5854,0.20422827655966602,0.8146296240042128,0.9024462786974647,0.10166383016365997,0.14285714285714285,0.29658312065089093,1.0,0.11928302293656198,0.32851978795564307,0.6044783745263983,0.6758214205219029,0.05186757093982438
162,500,802,5854,0.20422827655966602,0.8164609129858412,0.9024462786974647,0.09983794243324923,0.14285714285714285,0.295244199285586,1.0,0.11888202522087331,0.32851978795564307,0.604826326514328,0.6758214205219029,0.052329013324134296
163,500,813,5855,0.20422827655966602,0.816235128400633,0.9024462786974647,0.09984133743157815,0.1414213562373095,0.29439555374698795,1.0,0.11941467350657149,0.32851978795564307,0.6053493299167138,0.6758214205219029,0.052558209731036774
164,500,828,5855,0.20422827655966602,0.8138475996372253,0.9024462786974647,0.10399466761654494,0.1414213562373095,0.2962694307670467,1.0,0.12248959843862393,0.32851978795564307,0.6051459468210384,0.6758214205219029,0.05341379623422128
165,500,822,5855,0.20422827655966602,0.8160754872438704,0.9024462786974647,0.09982340200136008,0.1414213562373095,0.2937494524770281,1.0,0.11996998763851112,0.32851978795564307,0.6059491712685301,0.6758214205219029,0.052959314062500706
166,500,828,5855,0.20422827655966602,0.80809013301584,0.9024462786974647,0.10914193933855822,0.1414213562373095,0.304141780336868,1.0,0.1286534133217835,0.32851978795564307,0.6032435369337101,0.6758214205219029,0.05684052791397528
167,500,797,5855,0.20422827655966602,0.8056220425468958,0.9024462786974647,0.10958423952162477,0.1414213562373095,0.306760924899539,1.0,0.12894736723570663,0.32851978795564307,0.6029857969380573,0.6758214205219029,0.05648516535306746
168,500,801,5855,0.20422827655966602,0.8030638274782446,0.9024462786974647,0.11188870854365057,0.1414213562373095,0.30858732076197,1.0,0.12955022744939204,0.32851978795564307,0.6028574653668495,0.6758214205219029,0.05656565946962935
169,500,828,5855,0.20422827655966602,0.8039537946819734,0.9024462786974647,0.11127416119180139,0.1414213562373095,0.3058751406347939,1.0,0.12913320062884912,0.32851978795564307,0.6039251142165133,0.6762318408211567,0.05684354560032282
170,500,826,5855,0.20422827655966602,0.805999062026553,0.9024462786974647,0.10955115930431276,0.1414213562373095,0.30397259079226996,1.0,0.12775438737096215,0.32851978795564307,0.604766749147154,0.6762318408211567,0.05687971171602344
171,500,818,5856,0.20422827655966602,0.8006821594836174,0.9024462786974647,0.11601739383365521,0.1414213562373095,0.3107697958582049,1.0,0.13004873459477886,0.32851978795564307,0.602306188970704,0.6766168232995017,0.05729096821289285
172,500,813,5856,0.20422827655966602,0.8023611637744539,0.9024462786974647,0.11364905397534132,0.1414213562373095,0.3095790615355075,1.0,0.12975256530324228,0.32851978795564307,0.6026454262840527,0.6766168232995017,0.05734266623926179
173,500,793,5856,0.20422827655966602,0.8020144154273293,0.9024462786974647,0.11519927739347804,0.1414213562373095,0.30832078751343067,1.0,0.13053565349595925,0.32851978795564307,0.603669523301394,0.6766798330763636,0.05778130350402244
174,500,814,5856,0.20422827655966602,0.8084410584519444,0.9024462786974647,0.10738379319523529,0.1414213562373095,0.3023707665724245,1.0,0.1273618486645989,0.32851978795564307,0.605340057523106,0.6766798330763636,0.05791022436784651
175,500,811,5856,0.20422827655966602,0.8069384770925919,0.9024462786974647,0.11020343885200927,0.1414213562373095,0.302960977908116,1.0,0.12842691568413597,0.32851978795564307,0.6053442618076924,0.6766798330763636,0.058066330610423864
176,500,798,5856,0.20422827655966602,0.8056160847390321,0.9024462786974647,0.11096558498527852,0.1414213562373095,0.30450418024905496,1.0,0.12694665155701285,0.32851978795564307,0.6052364313374217,0.6769112414348561,0.05622445026680109
177,500,801,5856,0.20422827655966602,0.8060990939738003,0.9024462786974647,0.1109863137724479,0.1414213562373095,0.3045515684659338,1.0,0.12741517679065753,0.32851978795564307,0.6047659073565088,0.6769112414348561,0.0570909602734081
178,500,838,5856,0.20422827655966602,0.806330440863216,0.9024462786974647,0.11094935865205773,0.1414213562373095,0.30409361326055545,1.0,0.1282931423005456,0.32851978795564307,0.6048853629867442,0.6769112414348561,0.05742910512812454
179,500,827,5857,0.20422827655966602,0.8019977858238235,0.9024462786974647,0.11424577187436771,0.1414213562373095,0.3107071979848055,1.0,0.12772112046955209,0.32851978795564307,0.6022662815954309,0.6769112414348561,0.05699319886015936
180,500,811,5857,0.20422827655966602,0.8044718802527024,0.9024462786974647,0.1130010646161514,0.1414213562373095,0.3068317435612065,1.0,0.12704434461527767,0.32851978795564307,0.603937446846553,0.6769112414348561,0.056268632084782104
181,500,797,5857,0.20422827655966602,0.8064440515334879,0.9024462786974647,0.11245594795492238,0.1414213562373095,0.30415023560835575,1.0,0.12591005592452348,0.31308109381855903,0.6049402053744232,0.6769112414348561,0.05603421565407673
182,500,798,5857,0.20422827655966602,0.808431540621353,0.9024462786974647,0.1083931367912676,0.1414213562373095,0.3031651950199953,1.0,0.12464875852964802,0.31308109381855903,0.605199076292367,0.6769112414348561,0.056766413121848616
183,500,806,5857,0.20422827655966602,0.8083015698582546,0.9024462786974647,0.10998428533390842,0.1414213562373095,0.30322078469460245,1.0,0.12580944251435763,0.32851978795564307,0.6055665460481563,0.6769112414348561,0.05528654568847012
184,500,812,5857,0.20422827655966602,0.808898845362172,0.9024462786974647,0.109033309632244,0.1414213562373095,0.30338433364834333,1.0,0.12693463411194308,0.32851978795564307,0.6054582516898389,0.6769112414348561,0.05582521668687242
185,500,819,5857,0.20422827655966602,0.8090569672558875,0.9024462786974647,0.108458387446145,0.1414213562373095,0.30266722200324775,1.0,0.12553365026485955,0.32851978795564307,0.6058421100477243,0.6769112414348561,0.0554317530000651
186,500,815,5857,0.20422827655966602,0.8099123816884237,0.9024462786974647,0.10767211685605314,0.1414213562373095,0.3030306511096437,1.0,0.12592964259588094,0.32851978795564307,0.6051971514174332,0.6777937517064513,0.056139056143521326
187,500,813,5857,0.20422827655966602,0.8116164780112792,0.9024462786974647,0.10509189845241051,0.1414213562373095,0.2991145108235416,1.0,0.124682956702881,0.32851978795564307,0.6073590878865598,0.6777937517064513,0.055183666981163
188,500,849,5857,0.20422827655966602,0.8162015279513033,0.9024462786974647,0.10015422811840821,0.1414213562373095,0.2933546319960433,1.0,0.12038576099291193,0.32851978795564307,0.6095878189016922,0.6777937517064513,0.053446511980327106
189,500,843,5857,0.20422827655966602,0.8166590420853751,0.9024462786974647,0.09892379342375247,0.1414213562373095,0.29179214106795015,1.0,0.12034718241928424,0.32851978795564307,0.6111475722392795,0.6777937517064513,0.05260688110044994
190,500,794,5857,0.20422827655966602,0.8165927354919422,0.9024462786974647,0.09897504515538773,0.1414213562373095,0.2915206173008253,1.0,0.12037217613891528,0.32851978795564307,0.611387918026586,0.6777937517064513,0.05268077474967872
191,500,815,5857,0.20422827655966602,0.8159162770211867,0.9024462786974647,0.09904593792728017,0.1414213562373095,0.2924264432623812,1.0,0.12037266533404428,0.32851978795564307,0.6113813962170704,0.6777937517064513,0.05251404426957577
192,500,827,5857,0.20422827655966602,0.8156514869151458,0.9024462786974647,0.09888573997577328,0.1414213562373095,0.2917128732011808,1.0,0.12007292851340352,0.32851978795564307,0.612027030001057,0.6777937517064513,0.052446499863836905
193,500,807,5857,0.20422827655966602,0.8159080068204034,0.9024462786974647,0.09875945235318227,0.1414213562373095,0.29155339589874407,1.0,0.1201717391975772,0.32851978795564307,0.6122673775729627,0.6777937517064513,0.05238834873483522
194,500,838,5857,0.20422827655966602,0.8157127012697462,0.9033289370567587,0.09875082138224661,0.1414213562373095,0.2916479251006608,1.0,0.12018764078156349,0.32851978795564307,0.6124355911313492,0.6777937517064513,0.052488412552720916
195,500,815,5857,0.20422827655966602,0.8156918291044519,0.9033289370567587,0.09867496144866543,0.1414213562373095,0.29126268030404084,1.0,0.12042008895182493,0.32851978795564307,0.6128013920052326,0.6820880027103443,0.05274580360412171
196,500,817,5857,0.20422827655966602,0.8145018093265479,0.9033289370567587,0.09975495414440093,0.1414213562373095,0.2927675402117514,1.0,0.12155605446746033,0.32851978795564307,0.6122381182602169,0.6820880027103443,0.05300088087551633
197,500,818,5857,0.20422827655966602,0.8127003625570842,0.9033289370567587,0.10328313447140836,0.1414213562373095,0.29520392805796336,1.0,0.12250192274544057,0.32851978795564307,0.6114429069499236,0.6820880027103443,0.05309728456274805
198,500,811,5857,0.20422827655966602,0.8156853763047411,0.9033289370567587,0.09887865965863661,0.1414213562373095,0.29178045839556527,1.0,0.1201564587429753,0.32851978795564307,0.612606074138004,0.6820880027103443,0.052591572868817174
199,500,802,5857,0.20422827655966602,0.8147795812264677,0.9033289370567587,0.10222500042002414,0.1414213562373095,0.29374960534433836,1.0,0.12207085133020815,0.32851978795564307,0.6114211917781457,0.6820880027103443,0.05361841956224123
200,500,805,5857,0.20422827655966602,0.8170126527229921,0.9033289370567587,0.0989882541996249,0.1414213562373095,0.2919971313475237,1.0,0.11944320622629835,0.32851978795564307,0.612097910433557,0.6820880027103443,0.05203645455589909
201,500,799,5857,0.20422827655966602,0.8169875611807946,0.9033289370567587,0.09905603752076861,0.1414213562373095,0.2920064038111211,1.0,0.1194049062730015,0.32851978795564307,0.6120540624387588,0.6820880027103443,0.0520376239153168
202,500,818,5857,0.20422827655966602,0.8168293642899638,0.9033289370567587,0.09903959197443984,0.1414213562373095,0.29140424689603095,1.0,0.11971464836891581,0.32851978795564307,0.612439891283263,0.6820880027103443,0.05216711431939708
203,500,821,5857,0.20422827655966602,0.8168987820119237,0.9033289370567587,0.09934707090456603,0.1414213562373095,0.29048334614704346,1.0,0.12050301302906433,0.32851978795564307,0.6129124737181055,0.6820880027103443,0.05236351538673821
204,500,830,5857,0.20422827655966602,0.8168767901690847,0.9033289370567587,0.09933249284839714,0.1414213562373095,0.2906007027299574,1.0,0.12041753284882582,0.32851978795564307,0.6128839146335755,0.6820880027103443,0.05238408119573714
205,500,816,5857,0.20422827655966602,0.8169136867361977,0.9033289370567587,0.09937615513570446,0.1414213562373095,0.2908964325105728,1.0,0.12025094195823845,0.32851978795564307,0.6127400638517557,0.6820880027103443,0.052504027810883806
206,500,841,5857,0.20422827655966602,0.816636285685585,0.9072302293147487,0.09953751530704184,0.1414213562373095,0.2901884894436805,1.0,0.12069625303694888,0.32851978795564307,0.6131967188680935,0.6832277065706075,0.05269078163307253
207,500,827,5857,0.20422827655966602,0.816865891259536,0.9072302293147487,0.09992004858295922,0.1414213562373095,0.29091226146845267,1.0,0.12057790604278275,0.32851978795564307,0.612780044431245,0.6832277065706075,0.05251118829288558
208,500,844,5857,0.20422827655966602,0.816562242470266,0.9072302293147487,0.10000180513832145,0.1414213562373095,0.2909571149770671,1.0,0.12071959450835591,0.32851978795564307,0.612815730998002,0.6832277065706075,0.05258574270605951
209,500,815,5857,0.20422827655966602,0.8164742145243162,0.9072302293147487,0.09990832952274198,0.1414213562373095,0.2909078157253356,1.0,0.12057464591399057,0.32851978795564307,0.613032335965034,0.6832277065706075,0.0525994046816435
210,500,873,5857,0.20422827655966602,0.8157161764989281,0.9072302293147487,0.09975069640345478,0.1414213562373095,0.29154739304047966,1.0,0.12058546099142248,0.32851978795564307,0.6130624978581155,0.6832277065706075,0.05279149460610478
211,500,798,5857,0.20422827655966602,0.8156571426119877,0.9072302293147487,0.09980537930739547,0.1414213562373095,0.2920395474956114,1.0,0.12037399822076325,0.32851978795564307,0.6128260299154963,0.6832277065706075,0.052696584023011916
212,500,828,5857,0.20422827655966602,0.8154024389648855,0.9072302293147487,0.09969055146999178,0.1414213562373095,0.29226431312614964,1.0,0.12024264455875522,0.32851978795564307,0.6129625406888165,0.6832277065706075,0.05280606119656694
213,500,829,5857,0.20422827655966602,0.8153723724144699,0.9072302293147487,0.09972443253226317,0.1414213562373095,0.29294794249581835,1.0,0.11967095951615309,0.32851978795564307,0.6126825914565275,0.6847789872878143,0.052600224924633225
214,500,816,5857,0.20422827655966602,0.8146762580596519,0.9072302293147487,0.09958903205822892,0.1414213562373095,0.29278465148977467,1.0,0.11980916550598872,0.32851978795564307,0.6130273245169787,0.6847789872878143,0.052773514497849956
215,500,825,5857,0.20422827655966602,0.8054033592850764,0.9072302293147487,0.11195950477593138,0.1414213562373095,0.3033170237848685,1.0,0.1267713115902779,0.29455515335650456,0.6084253828506503,0.6847789872878143,0.05661016684978304
216,500,831,5857,0.20422827655966602,0.8058590268464837,0.9072302293147487,0.11101874489309728,0.1414213562373095,0.30377301958640135,1.0,0.12637630617531675,0.32851978795564307,0.6083484013782283,0.6847789872878143,0.054736854141603265
217,500,805,5857,0.20422827655966602,0.803197094304702,0.9072302293147487,0.11157653803344338,0.14586499149789456,0.3111310982277254,1.0,0.12706655679983725,0.32851978795564307,0.6049156677288166,0.6847789872878143,0.0554826158294854
218,500,791,5857,0.20422827655966602,0.8012363280823579,0.9072302293147487,0.11344482880100171,0.14586499149789456,0.31517788330658447,1.0,0.12749035002343234,0.32851978795564307,0.6036797052642892,0.6847789872878143,0.05499780759987725
219,500,815,5857,0.20422827655966602,0.7996548245044838,0.9072302293147487,0.11372192302799258,0.14586499149789456,0.3185114006910861,1.0,0.1284326262125397,0.32851978795564307,0.6022131784374138,0.6859940461379808,0.056358332607152006
220,500,855,5857,0.20422827655966602,0.7998516209629655,0.9072302293147487,0.11439773457974996,0.14586499149789456,0.3197784375864296,1.0,0.1293553306586039,0.32851978795564307,0.6007814446483422,0.6859940461379808,0.057654724246625585
221,500,834,5857,0.20422827655966602,0.7990973695299655,0.9072302293147487,0.11735333914136045,0.14586499149789456,0.31993105129513194,1.0,0.13097155403377658,0.32851978795564307,0.600881795329192,0.6859940461379808,0.05785886863974918
222,500,798,5857,0.20422827655966602,0.7989108879505198,0.9072302293147487,0.11669992344928076,0.14586499149789456,0.32118820113731,1.0,0.1299664349529757,0.32851978795564307,0.6000035793882498,0.6859940461379808,0.05771031067174748
223,500,823,5857,0.20422827655966602,0.7997885004407503,0.9072302293147487,0.11640503665654708,0.14586499149789456,0.319010955779293,1.0,0.129199752054511,0.32851978795564307,0.6012849849217846,0.6859940461379808,0.05745698359856662
224,500,827,5857,0.20422827655966602,0.8019859461304301,0.9072302293147487,0.11600934670488817,0.14586499149789456,0.316379467982725,1.0,0.12982295482796788,0.32851978795564307,0.6021676768120374,0.6859940461379808,0.05800239371960565
225,500,824,5857,0.20422827655966602,0.8038300128136417,0.9072302293147487,0.11397498891964958,0.14586499149789456,0.31485104943677605,1.0,0.12848441329785631,0.32851978795564307,0.6025852653156322,0.6859940461379808,0.05773041389851031
226,500,832,5857,0.20422827655966602,0.8046114761173028,0.9072302293147487,0.11568033984017706,0.14586499149789456,0.3159449128684608,1.0,0.12944105155420366,0.32851978795564307,0.6014942561987946,0.6859940461379808,0.058177977425195655
227,500,807,5857,0.20422827655966602,0.8033331913198385,0.9072302293147487,0.11709498611531689,0.14586499149789456,0.3181133716534602,1.0,0.13036331444174715,0.32851978795564307,0.6002493499844641,0.6859940461379808,0.05927793914038138
228,500,799,5857,0.20422827655966602,0.8020563700546186,0.9072302293147487,0.11821782446593329,0.14586499149789456,0.32048358062206195,1.0,0.13142568524688855,0.32851978795564307,0.5993398297953054,0.6859940461379808,0.059566021265106094
229,500,783,5857,0.20422827655966602,0.8047565693031236,0.9072302293147487,0.11636474268307007,0.14586499149789456,0.3174455019949691,1.0,0.13040366769628028,0.32851978795564307,0.600230054395614,0.6859940461379808,0.05917061975692517
230,500,815,5857,0.20422827655966602,0.8047301340716775,0.9095666779128796,0.11882740135846241,0.14586499149789456,0.31587691852638233,1.0,0.13066295428871,0.32851978795564307,0.6014595260853224,0.6859940461379808,0.05779130885066775
231,500,800,5857,0.20422827655966602,0.8030966836165789,0.9095666779128796,0.11988349714511523,0.14907119849998599,0.31842027496712705,1.0,0.12969078208074014,0.32851978795564307,0.6000324448484355,0.6859940461379808,0.0582162351634994
232,500,823,5857,0.20422827655966602,0.8032148390685101,0.9095666779128796,0.11884493487774929,0.14907119849998599,0.3178970144414679,1.0,0.12928804959809256,0.32851978795564307,0.600870786895567,0.6859940461379808,0.05804459544921363
233,500,796,5857,0.20422827655966602,0.804465128389748,0.9095666779128796,0.11781827068403451,0.14907119849998599,0.31748164825801156,1.0,0.12928189273119742,0.32851978795564307,0.6004351651282288,0.6859940461379808,0.05863116598426814
234,500,800,5857,0.20422827655966602,0.8068244725514022,0.9095666779128796,0.11672771019351245,0.14907119849998599,0.3150860200251714,1.0,0.12938990500373695,0.32851978795564307,0.600856378900676,0.6859940461379808,0.05880068084583207
235,500,820,5857,0.20422827655966602,0.804610713628487,0.9095666779128796,0.11937128128475084,0.14907119849998599,0.3167668809236182,1.0,0.1313239114119012,0.32851978795564307,0.6003053912933798,0.6870186032557016,0.060034999018915874
236,500,818,5857,0.20422827655966602,0.8060677769634966,0.9095666779128796,0.11672266131024057,0.14907119849998599,0.3147368787053393,1.0,0.1301382925732508,0.32851978795564307,0.6014994919531582,0.6870186032557016,0.059926084877423715
237,500,817,5857,0.20422827655966602,0.8117982802714245,0.9095666779128796,0.11054105252482757,0.14744195615489714,0.30854620660732945,1.0,0.12631703190051247,0.32851978795564307,0.6037401971584754,0.6870186032557016,0.058570111335142075
238,500,812,5857,0.20422827655966602,0.8104426963062215,0.9095666779128796,0.11506769627148312,0.14744195615489714,0.308938655542043,1.0,0.12888004008606568,0.293800115164384,0.6032246872138011,0.6870186032557016,0.05981777961478113
239,500,800,5857,0.20422827655966602,0.8163912413730657,0.9095666779128796,0.10739168289441076,0.14744195615489714,0.30247018420277594,1.0,0.1247268295824364,0.293800115164384,0.6057431334676823,0.6870186032557016,0.05886131675908803
240,500,830,5857,0.20422827655966602,0.817839277406513,0.9095666779128796,0.10439486232259405,0.14744195615489714,0.30064041066898406,1.0,0.12263254123249263,0.32851978795564307,0.6071250208508127,0.6870186032557016,0.056782402736860034
241,500,848,5857,0.20422827655966602,0.816304583294603,0.9095666779128796,0.10590440962233408,0.14744195615489714,0.3040292501442506,1.0,0.12403333700717542,0.32851978795564307,0.6058184684587907,0.6891819745906443,0.057405229688748304
242,500,844,5857,0.20422827655966602,0.8169599408534196,0.9095666779128796,0.10589735643827432,0.14744195615489714,0.3022619373269272,1.0,0.12339301598232177,0.32851978795564307,0.6072370446871413,0.6891819745906443,0.056082848083553336
243,500,799,5857,0.20422827655966602,0.8198645332021899,0.9095666779128796,0.10164020971169924,0.14744195615489714,0.2991196931823625,1.0,0.12084604996745778,0.32851978795564307,0.6083233000754444,0.6891819745906443,0.055545561032966984
