gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
244,500,819,5877,0.16824833723521426,0.8059575807413285,0.8830709482493417,0.08820917673035011,0.14907119849998599,0.28084324588424037,1.0,0.1191953803403775,0.3661639850484143,0.6696887420012743,0.735844138801008,0.05313438067692696
245,500,833,5877,0.16824833723521426,0.8049273740322034,0.8830709482493417,0.09062438188244033,0.14907119849998599,0.28178955464386196,1.0,0.12083954069538859,0.3661639850484143,0.6692058797862321,0.735844138801008,0.05394541387567663
246,500,813,5877,0.16824833723521426,0.8056195327703228,0.8830709482493417,0.08816321430277357,0.14907119849998599,0.2808620430658216,1.0,0.11905052751293538,0.3661639850484143,0.6700568603296401,0.735844138801008,0.05312432251686317
247,500,810,5877,0.16824833723521426,0.805676403659904,0.8830709482493417,0.08826378483128856,0.14907119849998599,0.281231448389817,1.0,0.11895036751467154,0.3661639850484143,0.6697971600257692,0.735844138801008,0.052890253038577695
248,500,808,5877,0.16824833723521426,0.8054365617057425,0.8830709482493417,0.08818502559969447,0.14907119849998599,0.28159305230145854,1.0,0.11871068140439166,0.3661639850484143,0.6697954581004019,0.735844138801008,0.05293617242723797
249,500,813,5877,0.16824833723521426,0.8048833102351809,0.8830709482493417,0.08799205633802154,0.14907119849998599,0.28208575671304525,1.0,0.11840973462478573,0.3661639850484143,0.6699514957536729,0.735844138801008,0.05302238124413147
250,500,811,5877,0.16824833723521426,0.8048685238188928,0.8830709482493417,0.08797958586797776,0.14907119849998599,0.28202195581643474,1.0,0.1184870740620482,0.3661639850484143,0.6699884887977312,0.735844138801008,0.05304664710314096
251,500,843,5877,0.16824833723521426,0.8050504955768261,0.8830709482493417,0.08806996658653567,0.14907119849998599,0.28186990450206634,1.0,0.1186070021181402,0.3661639850484143,0.6696141003147307,0.735844138801008,0.053355932685103656
252,500,826,5877,0.16824833723521426,0.8047677012796788,0.8830709482493417,0.08807289192666519,0.14907119849998599,0.28210441708000583,1.0,0.11850454910715534,0.3661639850484143,0.6697308793092245,0.735844138801008,0.05338745243747384
253,500,836,5877,0.16824833723521426,0.8046700609829196,0.8830709482493417,0.08803186366211943,0.14907119849998599,0.28194926876314846,1.0,0.11860767671616701,0.3661639850484143,0.6700516333879379,0.735844138801008,0.05339367347140288
254,500,807,5877,0.16824833723521426,0.8038768350495993,0.8830709482493417,0.08783291464731145,0.14907119849998599,0.2828232851017826,1.0,0.11874295973391355,0.3661639850484143,0.6703145840092014,0.7359994426749303,0.05393621295303398
255,500,817,5877,0.16824833723521426,0.8037310458009601,0.8830709482493417,0.08792426949840255,0.14907119849998599,0.28245057568930265,1.0,0.11882535593207338,0.3661639850484143,0.6705652231439289,0.7359994426749303,0.05373360867770436
256,500,828,5877,0.16824833723521426,0.8035616312821329,0.8830709482493417,0.08794911121080769,0.14907119849998599,0.28248678360660734,1.0,0.11878561475869485,0.3661639850484143,0.6705751087739263,0.7364748371478449,0.05378537803784571
257,500,796,5877,0.16824833723521426,0.803487484014875,0.8830709482493417,0.08800556012927994,0.14907119849998599,0.28248649143130683,1.0,0.11887757741251617,0.3661639850484143,0.6705401007217077,0.7364748371478449,0.053768929435828325
258,500,828,5877,0.16824833723521426,0.8037887709503738,0.8830709482493417,0.08805019670876213,0.14744195615489714,0.2819843630034507,1.0,0.1191352082721678,0.3661639850484143,0.6705425595014114,0.7364748371478449,0.05392485207471601
259,500,820,5877,0.16824833723521426,0.8037140466036203,0.8830709482493417,0.08815200046743688,0.14744195615489714,0.28184381199242675,1.0,0.11922406418116367,0.3661639850484143,0.670584339170679,0.7364748371478449,0.053914579411944115
260,500,833,5877,0.16824833723521426,0.8032166815046594,0.8830709482493417,0.08809718084278402,0.14744195615489714,0.28304778252124224,1.0,0.11932116005559669,0.3661639850484143,0.6701782074545759,0.7364748371478449,0.05391968505905113
261,500,809,5877,0.16824833723521426,0.8026933623491567,0.8830709482493417,0.0880028031383749,0.14744195615489714,0.2831393828304579,1.0,0.11927799237324155,0.3661639850484143,0.6705041678730425,0.7364748371478449,0.05407871040464258
262,500,841,5877,0.16824833723521426,0.8029397431980476,0.8830709482493417,0.08811955025388263,0.14744195615489714,0.2830347470606713,1.0,0.11937911159165548,0.3661639850484143,0.6703288861755652,0.7368614079735863,0.054060634972381824
263,500,827,5877,0.16824833723521426,0.799922823677329,0.8830709482493417,0.09271034884896895,0.14907119849998599,0.2870835943576388,1.0,0.12102778106197087,0.3661639850484143,0.6689035976619324,0.7368614079735863,0.05449273475501679
264,500,844,5877,0.16824833723521426,0.8014022322806893,0.8830709482493417,0.08945632173936174,0.14907119849998599,0.28486905197969103,1.0,0.12012487435969234,0.3661639850484143,0.6697752123504693,0.7368614079735863,0.055075487619263286
265,500,833,5877,0.16824833723521426,0.8013788576141042,0.8830709482493417,0.08918626731889445,0.14907119849998599,0.28530791745935324,1.0,0.12023550466839192,0.3661639850484143,0.669850377990027,0.7368614079735863,0.05516718481552525
266,500,826,5877,0.16824833723521426,0.8011817396894899,0.8830709482493417,0.09079309418984335,0.14907119849998599,0.2855417373891979,1.0,0.12121905965614392,0.3661639850484143,0.6699180115744108,0.7368614079735863,0.05426163324048508
267,500,827,5877,0.16824833723521426,0.8030938782378645,0.8830709482493417,0.08816767163777048,0.14907119849998599,0.28371618507811835,1.0,0.11905954007977299,0.3661639850484143,0.6704567597431256,0.7368614079735863,0.053651466930523285
268,500,806,5877,0.16824833723521426,0.8029230158764145,0.8830709482493417,0.0881524975818326,0.14907119849998599,0.2836631180568844,1.0,0.11911759527178345,0.3661639850484143,0.670471352917975,0.7368614079735863,0.0536869115298391
269,500,831,5877,0.16824833723521426,0.802524883320665,0.8830709482493417,0.08806556704273055,0.14907119849998599,0.28376626241588865,1.0,0.11906044374795424,0.3661639850484143,0.6705854600077629,0.7368614079735863,0.05382775816459475
270,500,825,5877,0.16824833723521426,0.8020297340569369,0.8853929296734904,0.0881046771137436,0.14907119849998599,0.2842928011492686,1.0,0.11957410418922926,0.3661639850484143,0.670238458552472,0.7368614079735863,0.054504538930145015
271,500,821,5877,0.16824833723521426,0.8020281994112701,0.8853929296734904,0.08817027678826705,0.14907119849998599,0.28440259432346954,1.0,0.11951752701716302,0.3661639850484143,0.6700851728822359,0.7368614079735863,0.05456617390434312
272,500,858,5877,0.16824833723521426,0.8018829455016503,0.8853929296734904,0.08817900224981226,0.14907119849998599,0.28430872448683464,1.0,0.11958947560180781,0.3661639850484143,0.6703426166232856,0.7368614079735863,0.05456730158587009
273,500,872,5877,0.16824833723521426,0.8012698662654743,0.8853929296734904,0.08881699763174308,0.14907119849998599,0.2848211018427236,1.0,0.12030459752383627,0.3661639850484143,0.6701394338232851,0.7368614079735863,0.05468384767355223
274,500,836,5877,0.16824833723521426,0.8011440138006428,0.8853929296734904,0.08880574076149661,0.14907119849998599,0.2849990425947333,1.0,0.1202050193193885,0.3661639850484143,0.6699971333685519,0.7368614079735863,0.05466165102358838
275,500,782,5877,0.16824833723521426,0.8009522477123416,0.8853929296734904,0.08880255907586723,0.14907119849998599,0.2848213407684712,1.0,0.12025016159740114,0.3661639850484143,0.6702152641310658,0.7368614079735863,0.05473939809269559
276,500,832,5877,0.16824833723521426,0.7997064215991998,0.8853929296734904,0.09165697758406394,0.14907119849998599,0.28699926788111607,1.0,0.12325387731946408,0.3661639850484143,0.6685055100819899,0.7368614079735863,0.0561983902444438
277,500,834,5877,0.16824833723521426,0.8019261423398762,0.8853929296734904,0.08916275095969875,0.14907119849998599,0.2834748912624485,1.0,0.12092748019959096,0.3661639850484143,0.6699452835942895,0.7368614079735863,0.05484052402107096
278,500,821,5877,0.16824833723521426,0.8019186483973356,0.8853929296734904,0.08914530242726786,0.14907119849998599,0.28363727197634286,1.0,0.1208002763213057,0.3661639850484143,0.6699001045996589,0.7368614079735863,0.05481469751713653
279,500,841,5877,0.16824833723521426,0.8023250264921052,0.8853929296734904,0.08918690044356944,0.14907119849998599,0.28299962758203356,1.0,0.12071305908578808,0.3661639850484143,0.6700964048763666,0.7368614079735863,0.0548665151278356
280,500,867,5877,0.16824833723521426,0.8023337205671008,0.8853929296734904,0.08919168141997236,0.14907119849998599,0.28321559341943814,1.0,0.12058216920504541,0.3661639850484143,0.6699716781607212,0.7368614079735863,0.054797322985306075
281,500,829,5877,0.16824833723521426,0.8021953372791516,0.8853929296734904,0.08917961297160563,0.14907119849998599,0.2835726157238311,1.0,0.12069404835042125,0.3661639850484143,0.669794237654529,0.7368614079735863,0.054866852893498075
282,500,861,5877,0.16824833723521426,0.8013325232209164,0.8853929296734904,0.08977270782856114,0.15075567228888181,0.28476519984057713,1.0,0.12100048403394142,0.3661639850484143,0.6695784837792185,0.7368614079735863,0.054975617310952976
283,500,837,5877,0.16824833723521426,0.8013757944847153,0.8853929296734904,0.08978833604937908,0.15075567228888181,0.28454370813142127,1.0,0.1212096389669813,0.3661639850484143,0.66952661080343,0.7368614079735863,0.05513774799620297
284,500,831,5877,0.16824833723521426,0.8015483773682265,0.8853929296734904,0.08989153255762607,0.14744195615489714,0.283828333240775,1.0,0.12149261869973588,0.3661639850484143,0.6697490192521764,0.7368614079735863,0.05523385718515098
285,500,816,5877,0.16824833723521426,0.8012745784919509,0.8853929296734904,0.08981588043676227,0.14744195615489714,0.28439254861181085,1.0,0.12139847127799364,0.3661639850484143,0.6694777016470046,0.7368614079735863,0.05546564678889442
286,500,815,5877,0.16824833723521426,0.8011406379659672,0.8853929296734904,0.08974620292017536,0.14744195615489714,0.284525089997348,1.0,0.121480141663916,0.3661639850484143,0.6697738120132846,0.7368614079735863,0.05554392056510812
287,500,822,5877,0.16824833723521426,0.8016369578919812,0.8853929296734904,0.08979422074925396,0.14744195615489714,0.2847696987180481,1.0,0.12138954868567813,0.3661639850484143,0.6690272914770226,0.7368614079735863,0.055522581108249085
288,500,827,5877,0.16824833723521426,0.8017186119079078,0.8853929296734904,0.08980337526961006,0.14744195615489714,0.28411543127383726,1.0,0.12151914787790802,0.3661639850484143,0.6692871316718204,0.7368614079735863,0.05560448993888591
289,500,811,5877,0.16824833723521426,0.8015119870138665,0.8853929296734904,0.089656409355506,0.14744195615489714,0.28490704116927856,1.0,0.12141965755147724,0.3661639850484143,0.6690136017420569,0.7368614079735863,0.05612220488534318
290,500,839,5877,0.16824833723521426,0.8016492257876073,0.8853929296734904,0.0895558099644418,0.14744195615489714,0.2851495662391037,1.0,0.1213719745478229,0.3661639850484143,0.6689511323067181,0.7368934391609241,0.056052315399113914
291,500,860,5877,0.16824833723521426,0.801172519330854,0.8853929296734904,0.08945486812561017,0.14744195615489714,0.2854165368880637,1.0,0.12112417983246229,0.3661639850484143,0.6692213340484999,0.7368934391609241,0.05613645947766648
292,500,811,5877,0.16824833723521426,0.8010099178329122,0.8853929296734904,0.08942421866272666,0.14744195615489714,0.28543328104238586,1.0,0.12124686621470018,0.3661639850484143,0.6693451879755028,0.7368934391609241,0.056221208145148874
293,500,817,5877,0.16824833723521426,0.8012117980832908,0.8853929296734904,0.08934208818568759,0.14744195615489714,0.2854935116105769,1.0,0.12126270556109502,0.3661639850484143,0.669354355956905,0.7368934391609241,0.05625935906029257
294,500,802,5877,0.16824833723521426,0.800922927573071,0.8853929296734904,0.08943946852541704,0.14744195615489714,0.28556317936629927,1.0,0.12125989084861556,0.3661639850484143,0.669301003779412,0.7368934391609241,0.05625372272886353
295,500,811,5877,0.16824833723521426,0.801013130724343,0.8853929296734904,0.08947381785255763,0.14744195615489714,0.28531144884284376,1.0,0.12134059892369971,0.3661639850484143,0.6696107831845021,0.7368934391609241,0.056112088654552146
296,500,815,5877,0.16824833723521426,0.8010398394315456,0.8853929296734904,0.08949236658365495,0.14744195615489714,0.28519190566060815,1.0,0.12141248884733703,0.3661639850484143,0.6696497741331243,0.7368934391609241,0.05616876058233365
297,500,864,5877,0.16824833723521426,0.8003660392157168,0.8853929296734904,0.08996319494083306,0.14744195615489714,0.2863638386940679,1.0,0.12189122671267832,0.3661639850484143,0.6689326740251272,0.7368934391609241,0.05624916627646626
298,500,810,5877,0.16824833723521426,0.8009973320345332,0.8853929296734904,0.08956611210521362,0.14744195615489714,0.28532078940401706,1.0,0.12144676123449603,0.3661639850484143,0.6694913207590191,0.7368934391609241,0.05609118270448925
299,500,833,5877,0.16824833723521426,0.7992727667731112,0.8853929296734904,0.09354164754995699,0.14744195615489714,0.2868546427654068,1.0,0.12202929064865496,0.3661639850484143,0.6692084864564202,0.7368934391609241,0.05614466393715685
300,500,846,5877,0.16824833723521426,0.7992444394034685,0.8853929296734904,0.09358261472432039,0.14744195615489714,0.2869952255491675,1.0,0.12199651584024204,0.3661639850484143,0.6691492469604453,0.7368934391609241,0.056080462736529446
301,500,842,5877,0.16824833723521426,0.7995890546677302,0.8853929296734904,0.09367555004104453,0.14744195615489714,0.28719528925961363,1.0,0.12221203519250037,0.3661639850484143,0.6686847349110497,0.7378186759912306,0.05640604788312409
302,500,848,5877,0.16824833723521426,0.799374399313322,0.8853929296734904,0.09363532956515447,0.14744195615489714,0.2873499853299457,1.0,0.12211285717273114,0.3661639850484143,0.6686899377246541,0.7378186759912306,0.05640457425874313
303,500,831,5877,0.16824833723521426,0.7988529462625166,0.8853929296734904,0.09353469826043802,0.14586499149789456,0.2876678893086031,1.0,0.12201574111912272,0.3661639850484143,0.6688606699586059,0.7378186759912306,0.05655251824925732
304,500,817,5877,0.16824833723521426,0.7986529039862192,0.8853929296734904,0.09357635327156683,0.14586499149789456,0.2875835963156403,1.0,0.12208928016469675,0.3661639850484143,0.6688429724474125,0.7378186759912306,0.05665308494798056
305,500,817,5877,0.16824833723521426,0.7984518181444387,0.8853929296734904,0.09356333620741412,0.14586499149789456,0.28790538009291444,1.0,0.12214940524460258,0.3661639850484143,0.6689541262121804,0.7378186759912306,0.056680083553432396
306,500,849,5877,0.16824833723521426,0.798715431380081,0.8853929296734904,0.09350904058150093,0.14586499149789456,0.28769626452274294,1.0,0.12223011187120403,0.3661639850484143,0.6690904111617124,0.7378186759912306,0.056791040790856125
307,500,843,5877,0.16824833723521426,0.7991195093549338,0.8853929296734904,0.0935903295436144,0.14586499149789456,0.28729643699344115,1.0,0.12238516265413427,0.3661639850484143,0.669115056055238,0.7378186759912306,0.0568226829822724
308,500,839,5877,0.16824833723521426,0.7996084825285068,0.8853929296734904,0.09370159658770241,0.14586499149789456,0.28723729636971973,1.0,0.12239633967261561,0.3661639850484143,0.6688773981670343,0.7397496828950026,0.05670973376055814
309,500,837,5877,0.16824833723521426,0.7996514652525577,0.8853929296734904,0.093745465175635,0.14586499149789456,0.2872435564301795,1.0,0.12234421705000323,0.3661639850484143,0.6688369754691174,0.7397496828950026,0.05663784464326955
310,500,812,5877,0.16824833723521426,0.799581615807615,0.8853929296734904,0.09366041528880974,0.14586499149789456,0.28793810957444876,1.0,0.12240432849612132,0.3661639850484143,0.6683949441788395,0.7397496828950026,0.05676595791840077
311,500,815,5877,0.16824833723521426,0.7994399790665656,0.8853929296734904,0.09364343624972453,0.14586499149789456,0.28802330474237975,1.0,0.12236555808611671,0.3661639850484143,0.6685038723885496,0.7397496828950026,0.05677090957669037
312,500,816,5877,0.16824833723521426,0.7991681915025484,0.8853929296734904,0.09350494027576703,0.14586499149789456,0.28757662314793947,1.0,0.12270297837327082,0.3661639850484143,0.669230775832873,0.7397496828950026,0.0570034391245879
313,500,846,5877,0.16824833723521426,0.7989547825219697,0.8853929296734904,0.09339816133915757,0.14433756729740643,0.2875475593142773,1.0,0.12271527549304873,0.3661639850484143,0.6696527763822524,0.7397496828950026,0.057072831179663414
314,500,831,5877,0.16824833723521426,0.7969270748831948,0.8853929296734904,0.0991652060338102,0.14433756729740643,0.2896253416323741,1.0,0.12556060307757758,0.3661639850484143,0.6681153723576139,0.7397496828950026,0.059205584449127796
315,500,816,5877,0.16824833723521426,0.7997517986941269,0.8853929296734904,0.09333539574122593,0.14433756729740643,0.28637773558803004,1.0,0.1229926314064072,0.3661639850484143,0.6699657767428415,0.7397496828950026,0.05741830589832
316,500,813,5877,0.16824833723521426,0.7998482238018537,0.8853929296734904,0.09337309378955215,0.14285714285714285,0.2862963314731233,1.0,0.12306810425021726,0.3661639850484143,0.6699099834463141,0.7397496828950026,0.057384016694055316
317,500,866,5877,0.16824833723521426,0.7994225449431103,0.8853929296734904,0.09326617684767048,0.14285714285714285,0.2867796042927612,1.0,0.12269048298781249,0.3661639850484143,0.669924234619493,0.7397496828950026,0.05739360483170658
318,500,820,5877,0.16824833723521426,0.799773585347248,0.8853929296734904,0.09336138998120862,0.14285714285714285,0.28689741802722535,1.0,0.12277151602451034,0.3661639850484143,0.669446984437005,0.7397496828950026,0.05748679585327606
319,500,835,5877,0.16824833723521426,0.7998923345368184,0.8853929296734904,0.09339782705045424,0.14285714285714285,0.28661093936361487,1.0,0.12291186640709453,0.3661639850484143,0.6696145818863145,0.7398763112155795,0.0574649186589622
320,500,823,5877,0.16824833723521426,0.7994353041868306,0.8853929296734904,0.09328219905542166,0.14285714285714285,0.28734392174502565,1.0,0.12266067999404728,0.3661639850484143,0.6693777031216283,0.7398763112155795,0.05758808138862952
321,500,847,5877,0.16824833723521426,0.799886128976494,0.8853929296734904,0.09343436781525682,0.14285714285714285,0.2870739619726311,1.0,0.122866899331225,0.3661639850484143,0.6692196417687521,0.7398763112155795,0.057522655734918486
322,500,821,5877,0.16824833723521426,0.8001685637911589,0.8853929296734904,0.09352467290890366,0.14285714285714285,0.2867723754972615,1.0,0.12309734562489519,0.3661639850484143,0.6689628502754512,0.7398763112155795,0.057522083039455905
323,500,826,5877,0.16824833723521426,0.8001531407120512,0.8853929296734904,0.0935136800014359,0.1414213562373095,0.28626636843621683,1.0,0.12297782879028274,0.3661639850484143,0.6693544367842184,0.7398763112155795,0.05734951614192232
324,500,855,5877,0.16824833723521426,0.799865642065,0.8853929296734904,0.09344256336332836,0.1414213562373095,0.2863511090726647,1.0,0.12295507888974848,0.3661639850484143,0.6695462350203653,0.7398763112155795,0.05743823364314622
325,500,832,5877,0.16824833723521426,0.7998799351506553,0.8853929296734904,0.09349535448153645,0.1414213562373095,0.2860996285444182,1.0,0.12316476768603069,0.3661639850484143,0.669497223309156,0.7398763112155795,0.05748781153768784
326,500,851,5877,0.16824833723521426,0.800075622003852,0.8853929296734904,0.09348541299048148,0.1414213562373095,0.28603294490618275,1.0,0.12319557579653008,0.3661639850484143,0.6695073671355684,0.7398763112155795,0.05739923108765978
327,500,867,5877,0.16824833723521426,0.7990402523889897,0.8853929296734904,0.09410904903427575,0.1414213562373095,0.28629382617073246,1.0,0.12443562337384874,0.3661639850484143,0.6699914272394867,0.7398763112155795,0.058884679430587186
328,500,829,5877,0.16824833723521426,0.7998939246399853,0.8853929296734904,0.09338147910608935,0.1414213562373095,0.285263694301387,1.0,0.12321891716955252,0.3661639850484143,0.6705785824455583,0.7405073502066104,0.05758822575739463
329,500,830,5877,0.16824833723521426,0.7990100801331714,0.8853929296734904,0.09733837599692327,0.1414213562373095,0.28597160978109204,1.0,0.12517077146719963,0.3661639850484143,0.6699284238819023,0.7405073502066104,0.05904604738253009
330,500,854,5877,0.16824833723521426,0.7991033340899435,0.8853929296734904,0.09698347977653397,0.1414213562373095,0.2866330243707474,1.0,0.1252327650386506,0.3661639850484143,0.669289170574934,0.7405073502066104,0.059696445903008946
331,500,857,5877,0.16824833723521426,0.8001376732133613,0.8853929296734904,0.09351342279901399,0.1414213562373095,0.2852875114363236,1.0,0.12375502155245674,0.3661639850484143,0.6704788164455446,0.7405073502066104,0.05782285989357285
332,500,823,5877,0.16824833723521426,0.8002143356791893,0.8853929296734904,0.09358101918059272,0.1414213562373095,0.28509265532406114,1.0,0.1238604107399868,0.3661639850484143,0.6705312122386743,0.7405073502066104,0.057864510971812604
333,500,834,5877,0.16824833723521426,0.8002180527248423,0.8853929296734904,0.09363207719466507,0.1414213562373095,0.2848959748351074,1.0,0.12402994677791199,0.3661639850484143,0.6704237075070522,0.7405073502066104,0.05790588658436627
334,500,831,5877,0.16824833723521426,0.8006146095374346,0.8853929296734904,0.09435833066223784,0.1414213562373095,0.28477702426737983,1.0,0.1254418993760632,0.3661639850484143,0.6701890198974604,0.7405073502066104,0.05923122842659993
335,500,851,5877,0.16824833723521426,0.8013894443169495,0.8853929296734904,0.09344889670820145,0.1414213562373095,0.28381317755305036,1.0,0.12391778062440277,0.3661639850484143,0.6706208848788572,0.7405073502066104,0.057937400481035274
336,500,849,5877,0.16824833723521426,0.801222142970002,0.8853929296734904,0.09337176377233403,0.1414213562373095,0.2838420560585635,1.0,0.12390803488543294,0.3661639850484143,0.6707234762097215,0.7405073502066104,0.05802131411688466
337,500,843,5877,0.16824833723521426,0.8010279286607881,0.8853929296734904,0.09338936644252537,0.1414213562373095,0.28433151307425836,1.0,0.12402391198616503,0.3661639850484143,0.670301874105601,0.7405073502066104,0.05857300665944393
338,500,836,5877,0.16824833723521426,0.79701818876986,0.8853929296734904,0.10102579717254727,0.1414213562373095,0.28873484655738996,1.0,0.12796565487153078,0.3661639850484143,0.6681661288297166,0.7405073502066104,0.06061229838155193
339,500,834,5877,0.16824833723521426,0.7984307672810699,0.8853929296734904,0.09699738285703007,0.1414213562373095,0.288492085822951,1.0,0.12749407502386903,0.3661639850484143,0.6682763644859228,0.7405073502066104,0.0601742613153502
340,500,869,5877,0.16824833723521426,0.7989390358068219,0.8853929296734904,0.0983142169152681,0.1414213562373095,0.2873033874351219,1.0,0.1269022044014848,0.3661639850484143,0.669031734888195,0.7405073502066104,0.059409296074445714
341,500,829,5877,0.16824833723521426,0.8018999100313547,0.8853929296734904,0.0933511581005296,0.1414213562373095,0.28395943218961756,1.0,0.12433060349469152,0.3661639850484143,0.6702391443991412,0.7405073502066104,0.05890379536305167
342,500,828,5877,0.16824833723521426,0.80194257276295,0.8853929296734904,0.09348028409231532,0.1414213562373095,0.28398832548881775,1.0,0.12437344958681008,0.3661639850484143,0.669948148693233,0.7405073502066104,0.0587844633953884
343,500,824,5877,0.16824833723521426,0.8015713511869282,0.8853929296734904,0.0933688641975796,0.1414213562373095,0.2844752127281131,1.0,0.12415720155134899,0.3661639850484143,0.6699317682973458,0.7405073502066104,0.058779451031935846
344,500,835,5877,0.16824833723521426,0.8016533078882839,0.8853929296734904,0.09338757019325025,0.1414213562373095,0.2846126515704419,1.0,0.12410167634575164,0.3661639850484143,0.669865025692197,0.7405073502066104,0.058718842295175294
345,500,856,5877,0.16824833723521426,0.8014208864155685,0.8853929296734904,0.09323305908157668,0.1414213562373095,0.28468312235940596,1.0,0.1240569647834114,0.3661639850484143,0.6702881336793153,0.7405073502066104,0.058845573179879755
346,500,848,5877,0.16824833723521426,0.8013131618019761,0.8853929296734904,0.09326578536927957,0.1414213562373095,0.2846487334444927,1.0,0.1241188206853923,0.3661639850484143,0.6702800425983434,0.7405073502066104,0.058849571382769084
347,500,834,5877,0.16824833723521426,0.8009065817025919,0.8853929296734904,0.09324868573142923,0.1414213562373095,0.2852985175808639,1.0,0.12393638607143942,0.3661639850484143,0.6699661175420574,0.7405073502066104,0.0588952472761584
348,500,849,5877,0.16824833723521426,0.8010801765917144,0.8853929296734904,0.09332055047929641,0.1414213562373095,0.2851868607211652,1.0,0.12401417639949652,0.3661639850484143,0.6699100752980381,0.7405073502066104,0.05887782185950814
349,500,849,5877,0.16824833723521426,0.8011059297152845,0.8853929296734904,0.09333569702783874,0.1414213562373095,0.28488838777684966,1.0,0.12418802873982757,0.3661639850484143,0.6701294217857122,0.7405073502066104,0.05890015721047665
350,500,819,5877,0.16824833723521426,0.8008618929772355,0.8853929296734904,0.09333439104269144,0.1414213562373095,0.28424691994549883,1.0,0.12437888791149347,0.3661639850484143,0.6707412671702988,0.7410378836197256,0.05896972407996723
351,500,831,5877,0.16824833723521426,0.8005329732036094,0.8853929296734904,0.09318833090489181,0.1414213562373095,0.28462066908261124,1.0,0.12426420148659799,0.3661639850484143,0.6708278120392605,0.7410378836197256,0.059070392106502397
352,500,812,5877,0.16824833723521426,0.8007597667313173,0.8853929296734904,0.09326286431829134,0.1414213562373095,0.28477944338353645,1.0,0.12425198918491698,0.3661639850484143,0.6704527449630989,0.7410378836197256,0.05902577800761561
353,500,858,5877,0.16824833723521426,0.8008288019422753,0.8853929296734904,0.09325178395458252,0.1414213562373095,0.28521592062337026,1.0,0.12447003956798755,0.3661639850484143,0.6701649704791426,0.7410378836197256,0.05908776063974286
354,500,855,5877,0.16824833723521426,0.8004402481024195,0.8853929296734904,0.09319613166740341,0.1414213562373095,0.2853648842324561,1.0,0.12436632023713594,0.3661639850484143,0.6702212955493551,0.7410378836197256,0.05912392191393894
355,500,839,5877,0.16824833723521426,0.8006557267997738,0.8853929296734904,0.09324876107427772,0.1414213562373095,0.2852666542396396,1.0,0.1244816237198284,0.3661639850484143,0.6701527290292454,0.7410378836197256,0.059082555724477265
356,500,831,5877,0.16824833723521426,0.8005379754701333,0.8853929296734904,0.09317298417394232,0.1414213562373095,0.28519473602806017,1.0,0.1245317953229341,0.3661639850484143,0.6703123553641925,0.7410378836197256,0.0591739035043907
357,500,850,5877,0.16824833723521426,0.7990978583181734,0.8853929296734904,0.09582049336007833,0.1414213562373095,0.2875230618230384,1.0,0.12682660328905043,0.3661639850484143,0.6688802504525598,0.7410378836197256,0.06041296882480862
358,500,826,5877,0.16824833723521426,0.800665390068262,0.8853929296734904,0.09318776394560525,0.1414213562373095,0.2851228139060024,1.0,0.12459879575043473,0.3661639850484143,0.6703854769648961,0.7410378836197256,0.05920435378851588
359,500,840,5877,0.16824833723521426,0.8006868890925315,0.8853929296734904,0.09320594979102907,0.1414213562373095,0.28545183397339396,1.0,0.1244964126129216,0.3661639850484143,0.6701379457515523,0.7410378836197256,0.05911176618353055
360,500,844,5877,0.16824833723521426,0.8003520525662393,0.8853929296734904,0.09307797839670956,0.1414213562373095,0.2857544958329678,1.0,0.12438327094638052,0.3661639850484143,0.6702525011422826,0.7410378836197256,0.05915685879010374
361,500,802,5877,0.16824833723521426,0.8000642795251215,0.8853929296734904,0.09301448757826664,0.1414213562373095,0.2859922413143491,1.0,0.12422489209921031,0.3661639850484143,0.6704513106105705,0.7410378836197256,0.05915087055333623
362,500,817,5877,0.16824833723521426,0.8004862685579319,0.8853929296734904,0.09294509212979869,0.1414213562373095,0.2858888705506732,1.0,0.1243014522423999,0.3661639850484143,0.6704465220814102,0.7410378836197256,0.05914857910713752
363,500,816,5877,0.16824833723521426,0.7998862290679051,0.8853929296734904,0.09265490904963761,0.1414213562373095,0.28621253671127883,1.0,0.1240938218314362,0.3661639850484143,0.671168606194929,0.7410378836197256,0.059478684533532764
364,500,864,5877,0.16824833723521426,0.8000220659724872,0.8853929296734904,0.09270872649173892,0.1414213562373095,0.2860679777045351,1.0,0.12417062607714209,0.3661639850484143,0.6712429988327494,0.7410378836197256,0.05946961659755225
365,500,840,5877,0.16824833723521426,0.800246732986366,0.8853929296734904,0.09278980259359555,0.1414213562373095,0.28658379504714515,1.0,0.12387488109208361,0.3661639850484143,0.6708518240801536,0.7410378836197256,0.059238822946415484
366,500,820,5877,0.16824833723521426,0.7991403165803763,0.8853929296734904,0.09360276761190896,0.1414213562373095,0.2881655633184876,1.0,0.1250339350502882,0.3661639850484143,0.6703516302959472,0.7410378836197256,0.060055254115104685
