gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
244,500,793,5858,0.1712981160000484,0.785557190615302,0.8791547827417301,0.09605458379484533,0.15811388300841897,0.3129210158074292,1.0,0.12130923960599527,0.3728438963674572,0.6753332904411676,0.7512208356737498,0.05993451619873137
245,500,772,5858,0.1712981160000484,0.7829898341859292,0.8791547827417301,0.10046080315045404,0.15811388300841897,0.3166482002884888,1.0,0.12315730650700457,0.3728438963674572,0.6735772705035149,0.7512208356737498,0.060190164012519136
246,500,775,5858,0.1712981160000484,0.7828116595253451,0.8791547827417301,0.1000649399843271,0.15811388300841897,0.31815717786163555,1.0,0.12328067855136422,0.3728438963674572,0.6725454592418564,0.7512208356737498,0.06098135015959817
247,500,771,5858,0.1712981160000484,0.78262205617239,0.8791547827417301,0.09995650524173827,0.15811388300841897,0.3180639192753183,1.0,0.12363629652301615,0.3728438963674572,0.672633489245289,0.7512208356737498,0.061956574870355816
248,500,746,5858,0.1712981160000484,0.7835148840440972,0.8791547827417301,0.09952851182249865,0.15811388300841897,0.31710242023241764,1.0,0.12267555870779692,0.3728438963674572,0.6730706720061127,0.7512208356737498,0.061271456303874365
249,500,784,5858,0.1712981160000484,0.7847233352848986,0.8791547827417301,0.10025743115521121,0.15811388300841897,0.3139626419113268,1.0,0.12150266289061742,0.3728438963674572,0.6749263435477426,0.7512208356737498,0.05982988319514399
250,500,772,5858,0.1712981160000484,0.7850669966801557,0.8791547827417301,0.09991008274877457,0.15811388300841897,0.31284028280112036,1.0,0.12058184500375421,0.3728438963674572,0.6756867803392193,0.7512208356737498,0.05921419601923105
251,500,793,5858,0.1712981160000484,0.7852902311758995,0.8791547827417301,0.09914032215275015,0.15811388300841897,0.3129151987158159,1.0,0.12008163067984846,0.3728438963674572,0.6756942657853219,0.7512208356737498,0.05908880839506906
252,500,746,5858,0.1712981160000484,0.7840894728280723,0.8791547827417301,0.09974264682762443,0.15811388300841897,0.316638903066071,1.0,0.12110114873056357,0.3728438963674572,0.6736987696696237,0.7512208356737498,0.05938993791354436
253,500,785,5858,0.1712981160000484,0.7841141049599872,0.8791547827417301,0.09983634991229907,0.15811388300841897,0.3164921785550374,1.0,0.12091295291269295,0.3728438963674572,0.6740077266590951,0.7512208356737498,0.05903211167514992
254,500,768,5858,0.1712981160000484,0.7831564609339121,0.8791547827417301,0.10163373721628696,0.15811388300841897,0.3182489357457333,1.0,0.1232479572844533,0.3728438963674572,0.6727677021680197,0.7536704373972961,0.060971633520195655
255,500,774,5858,0.1712981160000484,0.7834801911179023,0.8791547827417301,0.10158519108879407,0.15811388300841897,0.31670657459781215,1.0,0.12225840466949739,0.3728438963674572,0.6736804728002007,0.7536704373972961,0.06029801780864727
256,500,775,5858,0.1712981160000484,0.784356820684305,0.8791547827417301,0.10108987870564083,0.15811388300841897,0.31546180373317667,1.0,0.121573813594688,0.3728438963674572,0.6744683858512034,0.7536704373972961,0.059543960509971
257,500,758,5858,0.1712981160000484,0.7848711855164268,0.8791547827417301,0.10028174925588348,0.15811388300841897,0.31447452046231344,1.0,0.12083474457067805,0.3728438963674572,0.6750761747544768,0.7536704373972961,0.05912953035718535
258,500,779,5858,0.1712981160000484,0.7873745831054455,0.8791547827417301,0.09777531153661226,0.15811388300841897,0.31139975923291835,1.0,0.1188141536470217,0.3728438963674572,0.6762093467523391,0.7536704373972961,0.05862093846831348
259,500,737,5858,0.1712981160000484,0.7927610850713737,0.8791547827417301,0.08765476264869906,0.15811388300841897,0.3063167893430904,1.0,0.11413155248604373,0.3728438963674572,0.678116622296861,0.7536704373972961,0.05776146982910209
260,500,774,5858,0.1712981160000484,0.7936897840866414,0.8791547827417301,0.086862070086428,0.15811388300841897,0.3053264193782633,1.0,0.1131612944024129,0.3728438963674572,0.6786775434051621,0.7536704373972961,0.057002520788135655
261,500,772,5858,0.1712981160000484,0.7934650046574625,0.8791547827417301,0.08677532496275416,0.15811388300841897,0.3060506333051714,1.0,0.11284288020273643,0.3728438963674572,0.6783803828044334,0.7536704373972961,0.0568474952804509
262,500,760,5858,0.1712981160000484,0.7936242193899752,0.8791547827417301,0.0868455270730925,0.15811388300841897,0.3060736698198172,1.0,0.11280713135584004,0.3728438963674572,0.6782913529762024,0.7536704373972961,0.05677247412107419
263,500,773,5859,0.1712981160000484,0.7935155389248395,0.8791547827417301,0.08683073748888974,0.16012815380508713,0.30626464296494554,1.0,0.11270037371843629,0.3728438963674572,0.6784134455652562,0.7536704373972961,0.05663106795733188
264,500,770,5859,0.1712981160000484,0.7933128333489763,0.8791547827417301,0.08681308885890471,0.16012815380508713,0.30644830776533616,1.0,0.11288244725700278,0.3728438963674572,0.678375895647137,0.7536704373972961,0.05670759392191328
265,500,770,5859,0.1712981160000484,0.792847703310515,0.8791547827417301,0.08673293769024384,0.16222142113076254,0.30675022193859375,1.0,0.11265233306574943,0.3728438963674572,0.6783553035300575,0.7536704373972961,0.056703594045018804
266,500,761,5859,0.1712981160000484,0.7927900207053092,0.8791547827417301,0.08670277705981203,0.16222142113076254,0.3069183664590519,1.0,0.1125369993740527,0.3728438963674572,0.6783192248700262,0.7536704373972961,0.056673429822184984
267,500,748,5859,0.1712981160000484,0.7927130234583587,0.8791547827417301,0.0867098692571768,0.16222142113076254,0.30688284687822714,1.0,0.11256831003958986,0.3728438963674572,0.6783498326410804,0.7536704373972961,0.05669331944399273
268,500,763,5859,0.1712981160000484,0.7925865629971452,0.8791547827417301,0.0866197810897745,0.16222142113076254,0.3067834461716645,1.0,0.11264854069071237,0.3728438963674572,0.6786690465095455,0.7536704373972961,0.056791788167893494
269,500,769,5859,0.1712981160000484,0.7903682073682894,0.8791547827417301,0.09053916231540257,0.16222142113076254,0.3099241308113163,1.0,0.114359772340633,0.3728438963674572,0.676895201225848,0.7536704373972961,0.057873049048287724
270,500,750,5859,0.1712981160000484,0.7925818146563158,0.8791547827417301,0.08667870593000072,0.16222142113076254,0.3072200960142118,1.0,0.11243359411543472,0.3728438963674572,0.6781221985192948,0.7536704373972961,0.05715302685058703
271,500,746,5859,0.1712981160000484,0.79284664281308,0.8791547827417301,0.08629684872537538,0.16222142113076254,0.30758147641714195,1.0,0.11270622052274072,0.3728438963674572,0.6779400387803491,0.7536704373972961,0.05723498027924524
272,500,770,5859,0.1712981160000484,0.7912587225818625,0.8791547827417301,0.09070397894486651,0.16222142113076254,0.3102091773754053,1.0,0.11395982640428301,0.3728438963674572,0.6767647419351265,0.7536704373972961,0.057199447111768616
273,500,771,5859,0.1712981160000484,0.7918957712462207,0.8791547827417301,0.08791682285535223,0.16222142113076254,0.3092391627345977,1.0,0.11282695571285668,0.3728438963674572,0.67696896380317,0.7536704373972961,0.05693233278464711
274,500,796,5859,0.1712981160000484,0.7914810923692592,0.8791547827417301,0.08973193289733519,0.16222142113076254,0.30992009145715554,1.0,0.11324490865503666,0.3728438963674572,0.6765150441543146,0.7536704373972961,0.057040786207428605
275,500,809,5859,0.1712981160000484,0.7902998704931775,0.8791547827417301,0.09324113774030512,0.16222142113076254,0.3110683237149431,1.0,0.11514336791699212,0.3728438963674572,0.6758871077612633,0.7536704373972961,0.05833568873880142
276,500,744,5859,0.1712981160000484,0.7911569834132212,0.8791547827417301,0.08844935802346111,0.16222142113076254,0.3105568468705908,1.0,0.11393335698134781,0.3728438963674572,0.6762479087544923,0.7545490248602169,0.05766738405644113
277,500,772,5859,0.1712981160000484,0.7911602910378506,0.8791547827417301,0.08808867630442528,0.16222142113076254,0.3108409119444626,1.0,0.11383164709381986,0.3728438963674572,0.6759071184153911,0.7545490248602169,0.05800717798193702
278,500,759,5859,0.1712981160000484,0.7896642174824515,0.8799287765497796,0.09149341950324527,0.16222142113076254,0.3117362232682409,1.0,0.11652044205966822,0.3728438963674572,0.6753897898241612,0.7545490248602169,0.05965394027791608
279,500,790,5859,0.1712981160000484,0.7886918247083227,0.8799287765497796,0.09271487865586323,0.1690308509457033,0.31399688787709334,1.0,0.11772496943359387,0.3728438963674572,0.6739765504705729,0.7545490248602169,0.06104630371411128
280,500,753,5859,0.1712981160000484,0.7901541515442875,0.8799287765497796,0.09069372024083447,0.1690308509457033,0.31189858993635505,1.0,0.11610692513234709,0.3728438963674572,0.6752389974768446,0.7545490248602169,0.059649999812286456
281,500,759,5859,0.1712981160000484,0.7901054257808225,0.8799287765497796,0.08997825446568054,0.1690308509457033,0.3113916180697046,1.0,0.11625942158960982,0.3728438963674572,0.6759163059998825,0.7545490248602169,0.059686181021191775
282,500,755,5859,0.1712981160000484,0.7907235865314866,0.8799287765497796,0.09026590200087525,0.1690308509457033,0.31082397232106984,1.0,0.11566349396774299,0.3728438963674572,0.6759241321913655,0.7560435855897056,0.059651329170957834
283,500,776,5859,0.1712981160000484,0.7935347282915737,0.8799287765497796,0.08648290199586915,0.1690308509457033,0.30676746545767414,1.0,0.11271229682223857,0.3728438963674572,0.6781971461105969,0.7560435855897056,0.05753038133323181
284,500,773,5859,0.1712981160000484,0.7936277399499727,0.8799287765497796,0.08653881446576776,0.1690308509457033,0.3068888095218904,1.0,0.11260478910466137,0.3728438963674572,0.6780944848681056,0.7561127317111908,0.05741629148436163
285,500,742,5859,0.1712981160000484,0.7935757442301128,0.8799287765497796,0.08651010479887587,0.1690308509457033,0.3073374502043614,1.0,0.11230778189741045,0.3728438963674572,0.6777784367022219,0.7561127317111908,0.05731947097033688
286,500,759,5859,0.1712981160000484,0.7926072078687464,0.8799287765497796,0.08993374614403253,0.1690308509457033,0.3080651077700727,1.0,0.11383315038221672,0.3728438963674572,0.6773359325093476,0.7561127317111908,0.05835543951013548
287,500,719,5859,0.1712981160000484,0.7938184804228028,0.8799287765497796,0.0865522039748866,0.1690308509457033,0.30719990461637087,1.0,0.11244996460735204,0.3728438963674572,0.6775857097634025,0.7561127317111908,0.05750687582404274
288,500,713,5859,0.1712981160000484,0.793897908047818,0.8799287765497796,0.08659641413195968,0.1690308509457033,0.30737383590465217,1.0,0.11231335638107637,0.3728438963674572,0.6773610262883291,0.7561127317111908,0.057392998225688927
289,500,763,5859,0.1712981160000484,0.7940294894063821,0.8799287765497796,0.08665789896752955,0.1690308509457033,0.3073178736877813,1.0,0.11233443988836832,0.3728438963674572,0.6772973548330159,0.7561127317111908,0.05737913055697493
290,500,745,5859,0.1712981160000484,0.7937471275169905,0.8799287765497796,0.08655644076028299,0.1690308509457033,0.30754456481550274,1.0,0.11212302740747725,0.3728438963674572,0.6772786370576609,0.7561127317111908,0.05740812543392552
291,500,741,5859,0.1712981160000484,0.7936588174222252,0.8799287765497796,0.08655945949006678,0.1690308509457033,0.3078430534662882,1.0,0.11211761661104519,0.3728438963674572,0.6770769403491477,0.7561127317111908,0.05746934508418606
292,500,784,5859,0.1712981160000484,0.7935779592616139,0.8799287765497796,0.08649827302933179,0.1796053020267749,0.3078413742040994,1.0,0.11208257517731486,0.3728438963674572,0.6773328357991575,0.7561127317111908,0.057429901615849564
293,500,734,5859,0.1712981160000484,0.7935857431906197,0.8799287765497796,0.08650538936201815,0.1796053020267749,0.3077614122050771,1.0,0.11213221325599615,0.3728438963674572,0.6773860573267629,0.7561127317111908,0.05746312417904883
294,500,742,5859,0.1712981160000484,0.7935238646227198,0.8799287765497796,0.08647689754604906,0.1767766952966369,0.3071633289013811,1.0,0.11239587093874275,0.3728438963674572,0.6779108180123764,0.7561127317111908,0.05750751584667807
295,500,745,5859,0.1712981160000484,0.7932998503998804,0.8799287765497796,0.08638653390828979,0.1767766952966369,0.30732134671042344,1.0,0.11228696520739152,0.3728438963674572,0.677957543882053,0.7561127317111908,0.05755293952151086
296,500,773,5859,0.1712981160000484,0.7931479406793326,0.8799287765497796,0.086353788788549,0.1767766952966369,0.30746822383957545,1.0,0.11222979282310414,0.3728438963674572,0.677848822540843,0.7561127317111908,0.05754212996364957
297,500,755,5859,0.1712981160000484,0.7932007611888557,0.8799287765497796,0.08639689735864303,0.1767766952966369,0.3068886998589554,1.0,0.11271011644237645,0.3728438963674572,0.6781205016220693,0.7561127317111908,0.05781201905730557
298,500,757,5859,0.1712981160000484,0.7931565786002605,0.8799287765497796,0.08639054162814297,0.1767766952966369,0.30710764129989265,1.0,0.11271744626464807,0.3728438963674572,0.6778697401982179,0.7561127317111908,0.05798908544873053
299,500,749,5859,0.1712981160000484,0.79033618352853,0.8799287765497796,0.091897807352298,0.1767766952966369,0.3109168278102196,1.0,0.1158035894004866,0.3728438963674572,0.6757064239160252,0.7561127317111908,0.060290748637336966
300,500,748,5859,0.1712981160000484,0.7906757125094943,0.8799287765497796,0.09130031958510185,0.17407765595569785,0.31020549422577626,1.0,0.1143326284279801,0.3728438963674572,0.676521272601624,0.7561127317111908,0.05834358281361346
301,500,768,5859,0.1712981160000484,0.7873268054776977,0.8799287765497796,0.09640819458004539,0.17407765595569785,0.3136593156376116,1.0,0.11838941605428817,0.3728438963674572,0.675482257731735,0.7561127317111908,0.05959041250368143
302,500,789,5859,0.1712981160000484,0.7881020564295841,0.8799287765497796,0.0937569720894791,0.17407765595569785,0.31467256311778713,1.0,0.1190351979209278,0.3728438963674572,0.6746343126139304,0.7561127317111908,0.06060615749586259
303,500,756,5859,0.1712981160000484,0.7869024618855306,0.8799287765497796,0.09737859170365622,0.17407765595569785,0.3155442905128272,1.0,0.12024939506847944,0.3728438963674572,0.6741424816766246,0.7561127317111908,0.061060218143472206
304,500,767,5859,0.1712981160000484,0.7914614234960806,0.8799287765497796,0.09038527886957975,0.17407765595569785,0.31012828671920806,1.0,0.11592387727361064,0.3728438963674572,0.6764023544243633,0.7561127317111908,0.05952996270151668
305,500,767,5859,0.1712981160000484,0.793835830636649,0.8799287765497796,0.08669154891214384,0.17407765595569785,0.30724233245642724,1.0,0.11286720732286284,0.3728438963674572,0.6777660747103625,0.7561127317111908,0.05786441078992177
306,500,741,5859,0.1712981160000484,0.7907401287268749,0.8799287765497796,0.09087023823097054,0.17407765595569785,0.3093756041234332,1.0,0.11498029444174705,0.3728438963674572,0.6774431284477589,0.7561127317111908,0.05842086507343275
307,500,735,5859,0.1712981160000484,0.7917601109483257,0.8799287765497796,0.08858280652865398,0.17407765595569785,0.3086186038649885,1.0,0.11472970577006085,0.3728438963674572,0.6778498717454473,0.7561127317111908,0.058526828161866364
308,500,779,5859,0.1712981160000484,0.7929487404997253,0.8799287765497796,0.08681617658993854,0.17407765595569785,0.3064719323486222,1.0,0.11329783625387409,0.3728438963674572,0.6788966370205771,0.7561127317111908,0.05808298521905864
309,500,770,5859,0.1712981160000484,0.7928770394708413,0.8799287765497796,0.0867714880086569,0.17407765595569785,0.30634238592846247,1.0,0.1133465915292725,0.3728438963674572,0.6790416467486479,0.7579362187033007,0.05816705513323697
310,500,727,5859,0.1712981160000484,0.7916678571019327,0.8799287765497796,0.08774427927402291,0.17407765595569785,0.30785900792574256,1.0,0.11459478825475197,0.3728438963674572,0.6782163138380783,0.7579362187033007,0.05928000558499772
311,500,766,5859,0.1712981160000484,0.7929595324221127,0.8799287765497796,0.08677407963253046,0.17407765595569785,0.3063442477279603,1.0,0.11334989702814088,0.3728438963674572,0.678892203662388,0.7579362187033007,0.058287846352279085
312,500,781,5859,0.1712981160000484,0.79292207406882,0.8799287765497796,0.0867324979113958,0.17407765595569785,0.3058869900483654,1.0,0.1139814962308871,0.3728438963674572,0.6796794002417464,0.7579362187033007,0.058351027028640486
313,500,794,5859,0.1712981160000484,0.7927878002084314,0.8799287765497796,0.08677228868361515,0.17407765595569785,0.3063002208708576,1.0,0.11434179686256657,0.3728438963674572,0.6792511634431622,0.7579362187033007,0.05898999280336917
314,500,763,5859,0.1712981160000484,0.7899718544892682,0.8799287765497796,0.09418158725300126,0.17149858514250885,0.3084578296850938,1.0,0.11724201993387247,0.3728438963674572,0.678139673250657,0.7579362187033007,0.06076951413242933
315,500,769,5859,0.1712981160000484,0.7911576976093769,0.8799287765497796,0.08771607536833548,0.17149858514250885,0.3081194070728042,1.0,0.11527209657415628,0.3728438963674572,0.6788759551074531,0.7579362187033007,0.0592175574569342
316,500,754,5859,0.1712981160000484,0.7918416809474791,0.8799287765497796,0.08756675006622514,0.17149858514250885,0.30695547590341005,1.0,0.11505811439811318,0.3728438963674572,0.6794377080008978,0.7579362187033007,0.059255019233837435
317,500,757,5859,0.1712981160000484,0.7926265585712617,0.8799287765497796,0.08678246092586604,0.17149858514250885,0.3059846993658656,1.0,0.11464562307450016,0.3728438963674572,0.6799493793589362,0.7579362187033007,0.0589830789714192
318,500,800,5859,0.1712981160000484,0.7924491425264157,0.8799287765497796,0.0867172422671627,0.17149858514250885,0.30615146952421585,1.0,0.11450289737902093,0.3728438963674572,0.6799350263887597,0.7579362187033007,0.05896609163405918
319,500,763,5859,0.1712981160000484,0.792696753888827,0.8799287765497796,0.08685038159560528,0.16666666666666666,0.3058180086117994,1.0,0.11477594620305383,0.3728438963674572,0.6799733379357479,0.7579362187033007,0.05900016777441657
320,500,774,5859,0.1712981160000484,0.7934272664447265,0.8799287765497796,0.0868669131574589,0.16666666666666666,0.30413628780007784,1.0,0.11424098937846523,0.3728438963674572,0.6805631023390898,0.7579362187033007,0.058935703021851124
321,500,772,5859,0.1712981160000484,0.7936577475479182,0.8799287765497796,0.08696774920615481,0.16666666666666666,0.30389755378700456,1.0,0.11441954819403924,0.3728438963674572,0.6806040808082175,0.7579362187033007,0.05897758757200357
322,500,766,5859,0.1712981160000484,0.7938333676270697,0.8799287765497796,0.08702414300883722,0.16666666666666666,0.3040294533300531,1.0,0.11440461403072649,0.3728438963674572,0.6803343436679452,0.7579362187033007,0.05899456555032773
323,500,731,5859,0.1712981160000484,0.7938556763844251,0.8799287765497796,0.08702459439046367,0.16666666666666666,0.30401941898229234,1.0,0.11441235982633528,0.3728438963674572,0.6803334914184299,0.7579362187033007,0.05899489845556969
324,500,757,5859,0.1712981160000484,0.7917691616123689,0.8799287765497796,0.08995338761037493,0.16666666666666666,0.30600157917841597,1.0,0.11658366397520226,0.3728438963674572,0.6795725982453343,0.7579362187033007,0.06084167278416686
325,500,761,5859,0.1712981160000484,0.7935491101628115,0.8799287765497796,0.08687921135411202,0.16666666666666666,0.3040274533264676,1.0,0.11437148000604688,0.3728438963674572,0.680766363313742,0.7579362187033007,0.05901033140352507
326,500,769,5859,0.1712981160000484,0.7930776551294675,0.8799287765497796,0.08714594806893426,0.16666666666666666,0.3049411355670696,1.0,0.11402462733266056,0.3728438963674572,0.6802217000025337,0.7579362187033007,0.05884074720060873
327,500,767,5859,0.1712981160000484,0.791248646302348,0.8799287765497796,0.09051990097679097,0.16666666666666666,0.3061508761935883,1.0,0.11618980828194692,0.35377466544927394,0.6795732158192305,0.7579362187033007,0.06078525676861812
328,500,796,5859,0.1712981160000484,0.7928427888650954,0.8799287765497796,0.08712805662784319,0.16666666666666666,0.30472158536794425,1.0,0.11410328844678762,0.3728438963674572,0.6804724227588167,0.7579362187033007,0.05895023360063248
329,500,760,5859,0.1712981160000484,0.7932212322400405,0.8799287765497796,0.08722770002458025,0.16666666666666666,0.30408813435611,1.0,0.11398026201756246,0.3728438963674572,0.6806074217170931,0.7579362187033007,0.058929637424133534
330,500,764,5859,0.1712981160000484,0.7930569806269507,0.8799287765497796,0.08727379614722175,0.16666666666666666,0.30460383877993924,1.0,0.11404288871387917,0.3728438963674572,0.6803323376847401,0.7579362187033007,0.05888690356749944
331,500,744,5859,0.1712981160000484,0.7930930482025845,0.8799287765497796,0.0872871839192694,0.16666666666666666,0.30452919942997686,1.0,0.11399981760824916,0.3728438963674572,0.6803380213445981,0.7579362187033007,0.05887674767242727
332,500,730,5859,0.1712981160000484,0.7915431673692324,0.8799287765497796,0.08937474470325675,0.16666666666666666,0.30734354264176056,1.0,0.1151139578911677,0.3728438963674572,0.6789426291263103,0.7579362187033007,0.05914273640439153
333,500,758,5859,0.1712981160000484,0.7893515766016471,0.8799287765497796,0.09569459141574524,0.16666666666666666,0.30927853071958766,1.0,0.1179029805404745,0.3728438963674572,0.6779734889875086,0.7579362187033007,0.06020602969654427
334,500,789,5859,0.1712981160000484,0.7928157476272197,0.8799287765497796,0.089012937111017,0.16666666666666666,0.305859256694021,1.0,0.11498900672242367,0.3728438963674572,0.6792715670444143,0.7579362187033007,0.05950956078589388
335,500,762,5859,0.1712981160000484,0.793230288047968,0.8799287765497796,0.08736899246035366,0.16666666666666666,0.30521363743447666,1.0,0.1135130215718996,0.3728438963674572,0.6798993933009612,0.7579362187033007,0.058584946051264124
336,500,770,5859,0.1712981160000484,0.7923704097008265,0.8799287765497796,0.08800634419783183,0.16666666666666666,0.30661498417493965,1.0,0.11373360145273637,0.3728438963674572,0.6793190854059971,0.7579362187033007,0.05861124647758915
337,500,742,5859,0.1712981160000484,0.7929679038791285,0.8799287765497796,0.08732292367693,0.16666666666666666,0.30555306697453816,1.0,0.11312944444453474,0.3728438963674572,0.6799577061865839,0.7579362187033007,0.058366588983478324
338,500,753,5859,0.1712981160000484,0.7894538476800517,0.8799287765497796,0.09414055993663453,0.16666666666666666,0.3103081050169918,1.0,0.11701190370587451,0.3728438963674572,0.6773362619869956,0.7579362187033007,0.060687341014232454
339,500,750,5859,0.1712981160000484,0.7895536693051547,0.8799287765497796,0.09596151369048286,0.16666666666666666,0.30953608387683496,1.0,0.11752661359569296,0.3728438963674572,0.6779596833306404,0.7579362187033007,0.060307771017187824
340,500,743,5859,0.1712981160000484,0.7932243440755821,0.8799287765497796,0.08808959952496873,0.16666666666666666,0.30595533701524535,1.0,0.113426178420328,0.3728438963674572,0.679708951373714,0.7579362187033007,0.05828414891028238
341,500,757,5859,0.1712981160000484,0.7936607404847222,0.8799287765497796,0.08738461332464939,0.16666666666666666,0.30549448639802734,1.0,0.1130809307531761,0.3728438963674572,0.6799004836098502,0.7579362187033007,0.058313921321730904
342,500,772,5859,0.1712981160000484,0.792361159282618,0.8799287765497796,0.09066365514930287,0.16666666666666666,0.30744334898151005,1.0,0.11519833874558227,0.3728438963674572,0.6788711943661005,0.7579362187033007,0.05908625447150917
343,500,741,5859,0.1712981160000484,0.7941440006248718,0.8799287765497796,0.08751617095314838,0.16666666666666666,0.3054875950316846,1.0,0.11319447472405945,0.3728438963674572,0.6798008789767794,0.7579362187033007,0.058250397417368545
344,500,754,5859,0.1712981160000484,0.794047415520917,0.8799287765497796,0.08749685284383747,0.16666666666666666,0.30554002254436197,1.0,0.1131609189041372,0.3728438963674572,0.6797972630215648,0.7579362187033007,0.0582463460542453
345,500,769,5859,0.1712981160000484,0.7913726596142914,0.8799287765497796,0.09044863523988309,0.1690308509457033,0.3077697247823788,1.0,0.1150947745450484,0.3728438963674572,0.6794408996009929,0.7579362187033007,0.05919403023333995
346,500,743,5859,0.1712981160000484,0.7935483875006801,0.8799287765497796,0.08721121758649203,0.1690308509457033,0.3055685214196902,1.0,0.11319304762369366,0.3728438963674572,0.6804500517732285,0.7579362187033007,0.058472794446687376
347,500,773,5859,0.1712981160000484,0.7937147903289591,0.8799287765497796,0.08728022294524367,0.1690308509457033,0.3055958104078967,1.0,0.11317851851618971,0.3728438963674572,0.680359719949032,0.7579362187033007,0.05841784377283474
348,500,780,5859,0.1712981160000484,0.7940995519474393,0.8799287765497796,0.08685594041038337,0.1690308509457033,0.30510675581725843,1.0,0.1134291997173275,0.3728438963674572,0.6807416787671919,0.7579362187033007,0.05851499065883136
349,500,727,5859,0.1712981160000484,0.7935199819011337,0.8799287765497796,0.0882923156668105,0.1690308509457033,0.305758266571287,1.0,0.11496683887688289,0.3728438963674572,0.6805648348636253,0.7579362187033007,0.05933551359713848
350,500,729,5859,0.1712981160000484,0.7942475959855169,0.8814912313398608,0.08679505933820864,0.1643989873053573,0.30469704190881575,1.0,0.11371178230598591,0.3728438963674572,0.6813522144995382,0.7579362187033007,0.05855003800610125
351,500,743,5859,0.1712981160000484,0.7932433214178443,0.8814912313398608,0.08796814337504279,0.1643989873053573,0.30589399077268786,1.0,0.11457992385436049,0.3728438963674572,0.6807668500317738,0.7579362187033007,0.05898028129196689
352,500,758,5859,0.1712981160000484,0.7932214050423966,0.8814912313398608,0.0900957192949004,0.1643989873053573,0.30544636711557793,1.0,0.1151785090885887,0.3728438963674572,0.6809167110879153,0.7579362187033007,0.0594578308164374
353,500,769,5859,0.1712981160000484,0.7944247044689606,0.8814912313398608,0.09008803251724573,0.1643989873053573,0.30448911640922194,1.0,0.11525392143276572,0.3728438963674572,0.6812954184122372,0.7579362187033007,0.059148398334136536
354,500,780,5859,0.1712981160000484,0.7960112364408792,0.8814912313398608,0.08608753261530352,0.1643989873053573,0.30337399217668237,1.0,0.11381570780137551,0.3728438963674572,0.6815455476998459,0.7579362187033007,0.058651001917933036
355,500,745,5859,0.1712981160000484,0.7958943808436367,0.8814912313398608,0.08623671968816844,0.1643989873053573,0.30412679800701947,1.0,0.11393901183374795,0.3728438963674572,0.6811202384696584,0.7579362187033007,0.058545053395534945
356,500,780,5859,0.1712981160000484,0.7961804044283454,0.8814912313398608,0.08615932956925125,0.1643989873053573,0.3035999657564946,1.0,0.11370871273218933,0.3728438963674572,0.6812914149990956,0.7579362187033007,0.05847182334905976
357,500,761,5859,0.1712981160000484,0.7960572422148892,0.8814912313398608,0.0862203690136102,0.1643989873053573,0.30338974658387347,1.0,0.11391421944895404,0.3728438963674572,0.6816768024574045,0.7579362187033007,0.05840122115477295
358,500,769,5859,0.1712981160000484,0.795407026332504,0.8814912313398608,0.08712371644532624,0.1643989873053573,0.3049370936580344,1.0,0.11561391381534938,0.3728438963674572,0.6804673151675433,0.7579362187033007,0.060043513928897764
359,500,746,5859,0.1712981160000484,0.796259322219433,0.8814912313398608,0.08641825347053467,0.1643989873053573,0.3033191966431916,1.0,0.11444289208776778,0.3728438963674572,0.6816370545673576,0.7579362187033007,0.05850193863291135
360,500,786,5859,0.1712981160000484,0.7964387036030735,0.8814912313398608,0.08648596176686886,0.1643989873053573,0.303220822564611,1.0,0.11453710371241732,0.3728438963674572,0.6815589467845877,0.7579362187033007,0.0584945975638137
361,500,756,5859,0.1712981160000484,0.7967829015161567,0.8814912313398608,0.08648393008397198,0.1643989873053573,0.30303825036771,1.0,0.11453637114113605,0.3728438963674572,0.6814052943406094,0.7579362187033007,0.058507919740527194
362,500,721,5859,0.1712981160000484,0.7966539374836945,0.8814912313398608,0.08647518806050804,0.1643989873053573,0.30294893887032903,1.0,0.11460873049068442,0.3728438963674572,0.6814710936178978,0.7579362187033007,0.05854168128492461
363,500,770,5859,0.1712981160000484,0.7962324821824398,0.8814912313398608,0.08688754233288835,0.1643989873053573,0.3028486268529956,1.0,0.11492556896678338,0.3728438963674572,0.681908053376076,0.7579362187033007,0.058402521124190185
364,500,751,5859,0.1712981160000484,0.7966462126021916,0.8814912313398608,0.08650496571442862,0.1690308509457033,0.3024423613910655,1.0,0.1147480208187175,0.3728438963674572,0.6821141674573458,0.7579362187033007,0.05840943051726408
365,500,725,5859,0.1712981160000484,0.7963372280049094,0.8814912313398608,0.08647834304785751,0.1690308509457033,0.30178815947393345,1.0,0.1150271308608194,0.3728438963674572,0.682828982256982,0.7579362187033007,0.05858489767943835
366,500,769,5859,0.1712981160000484,0.7961479799014487,0.8814912313398608,0.08644139997824789,0.1690308509457033,0.30186340137512263,1.0,0.1150842777236734,0.3728438963674572,0.6829351758335689,0.7579362187033007,0.05856571750846613
