gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,721,5815,0.1851982263954095,0.7752627205948344,0.8865459158529267,0.12186080470290458,0.17149858514250885,0.3402264105586246,1.0,0.14004101273336175,0.37206543750725607,0.623787879278326,0.6990381769301243,0.056740854330610914
122,500,722,5817,0.1851982263954095,0.7743281957978926,0.8865459158529267,0.12153417097022645,0.17149858514250885,0.3400146756476092,1.0,0.14051601940649555,0.37206543750725607,0.6250440715027671,0.6990381769301243,0.05681368847079876
123,500,744,5819,0.1851982263954095,0.7748486194499583,0.8865459158529267,0.12147993409169691,0.17149858514250885,0.3408599398125044,1.0,0.14046999636725227,0.37206543750725607,0.6246331096551613,0.6990381769301243,0.05686100666966291
124,500,702,5819,0.1851982263954095,0.7757738325767393,0.8865459158529267,0.12179310592993244,0.1690308509457033,0.33834071061442567,1.0,0.14074155596208604,0.37206543750725607,0.6256277318656234,0.6990381769301243,0.056907755012534714
125,500,738,5822,0.1851982263954095,0.7778648923545562,0.8865459158529267,0.11980395051352037,0.1690308509457033,0.3369706411126373,1.0,0.14036204956649675,0.37206543750725607,0.625810438381734,0.6990381769301243,0.057274720563328024
126,500,718,5823,0.1851982263954095,0.7776183305750021,0.8865459158529267,0.11952440526730145,0.1690308509457033,0.33654587606297515,1.0,0.1406193939561015,0.37206543750725607,0.626326124523347,0.6990381769301243,0.057555632552781094
127,500,696,5823,0.1851982263954095,0.7784303278820721,0.8865459158529267,0.11972753637821978,0.1690308509457033,0.3365973867250891,1.0,0.1408570438876489,0.37206543750725607,0.6260817876336989,0.6990381769301243,0.05766471546951206
128,500,738,5823,0.1851982263954095,0.7790459488342417,0.8865459158529267,0.11993768334481354,0.1690308509457033,0.33686664438470687,1.0,0.14058677577890932,0.37206543750725607,0.6254461923609319,0.6990381769301243,0.05743632650192528
129,500,744,5824,0.1851982263954095,0.7804734682039611,0.8865459158529267,0.12017097682747015,0.1690308509457033,0.3342757303620474,1.0,0.14032422226480423,0.37206543750725607,0.6262909361300938,0.6990381769301243,0.057361579842454505
130,500,710,5826,0.1851982263954095,0.7800979038207335,0.8865459158529267,0.12044411993912148,0.1690308509457033,0.3350400984607484,1.0,0.1412920168074325,0.37206543750725607,0.6262604262796483,0.6990381769301243,0.057717507883853325
131,500,730,5828,0.1851982263954095,0.7796103777785566,0.8865459158529267,0.12018256002944137,0.1690308509457033,0.33587576350164294,1.0,0.14137039001069063,0.37206543750725607,0.6260952837141315,0.6990381769301243,0.05770712619585258
132,500,675,5829,0.1851982263954095,0.7809589734602902,0.8865459158529267,0.11878168262958803,0.1690308509457033,0.334424766029381,1.0,0.14063140537318847,0.37206543750725607,0.6266201183246298,0.6993467387820943,0.05784841746884295
133,500,712,5829,0.1851982263954095,0.7812711404088764,0.8865459158529267,0.11864929875556363,0.1690308509457033,0.33469231656094034,1.0,0.1400356180348565,0.37206543750725607,0.6261464259515269,0.7010785648056538,0.05733231275556267
134,500,722,5831,0.1851982263954095,0.7820474491030992,0.8865459158529267,0.11900480415106598,0.1690308509457033,0.332980187902258,1.0,0.14086902552024835,0.37206543750725607,0.6270490218613848,0.7010785648056538,0.057145573237724887
135,500,725,5832,0.1851982263954095,0.7827842458010491,0.8865459158529267,0.11905931143698108,0.1690308509457033,0.33116113845102846,1.0,0.14072178639677346,0.37206543750725607,0.6275173893292394,0.7010785648056538,0.0573345327441934
136,500,694,5832,0.1851982263954095,0.7847521795271105,0.8865459158529267,0.11713029814735146,0.1690308509457033,0.32882500823694216,1.0,0.13924687743392275,0.37206543750725607,0.627769192625292,0.7010785648056538,0.05748174030678085
137,500,705,5832,0.1851982263954095,0.785117980515897,0.8865459158529267,0.119448926052455,0.1690308509457033,0.32799191446508974,1.0,0.1394663620711059,0.37206543750725607,0.6281326487272043,0.7010785648056538,0.056917355249065
138,500,707,5834,0.1851982263954095,0.7859040447129924,0.8865459158529267,0.11872045087365614,0.1690308509457033,0.32808744941189993,1.0,0.13905879547073743,0.37206543750725607,0.6280100859714456,0.7010785648056538,0.05710132557398713
139,500,722,5834,0.1851982263954095,0.785716234030094,0.8865459158529267,0.11862246340678985,0.1690308509457033,0.3274988675131767,1.0,0.13874299650031163,0.37206543750725607,0.6285142191389963,0.7010785648056538,0.05731773248327116
140,500,734,5836,0.1851982263954095,0.7863909745879681,0.8865459158529267,0.11834323648778707,0.16666666666666666,0.3253270217964606,1.0,0.13804859091747834,0.37206543750725607,0.6298153694953632,0.7010785648056538,0.056897105348172265
141,500,711,5836,0.1851982263954095,0.786576533887937,0.8865459158529267,0.11817768187142703,0.16666666666666666,0.32519894559920476,1.0,0.13822287193527716,0.37206543750725607,0.6301479882214862,0.7010785648056538,0.05694525395327234
142,500,706,5836,0.1851982263954095,0.7844567848289385,0.8865459158529267,0.1185486129697012,0.16666666666666666,0.32492849166581583,1.0,0.1387848384042244,0.37206543750725607,0.6317773316454516,0.7010785648056538,0.05669737595694787
143,500,729,5836,0.1851982263954095,0.7851222194856607,0.8865459158529267,0.11844346375814799,0.16666666666666666,0.32409412216817485,1.0,0.13866379694265663,0.37206543750725607,0.6318373514100547,0.7010785648056538,0.056878247289265264
144,500,665,5836,0.1851982263954095,0.7849356274242523,0.8865459158529267,0.11850193070536418,0.16666666666666666,0.32413675313652185,1.0,0.13787646842277512,0.37206543750725607,0.6321594350443906,0.7010785648056538,0.0559663795521606
145,500,749,5836,0.1851982263954095,0.7867645329888423,0.8865459158529267,0.11715341069104929,0.16666666666666666,0.3217610137734222,1.0,0.13700861539212136,0.37206543750725607,0.6327417761231613,0.7010785648056538,0.05600219774787895
146,500,748,5836,0.1851982263954095,0.7859717980214646,0.8865459158529267,0.11706257942888297,0.16666666666666666,0.3232557488961868,1.0,0.1369002973399994,0.37206543750725607,0.63257409958949,0.7010785648056538,0.05611199491162027
147,500,728,5836,0.1851982263954095,0.7859356552896538,0.8865459158529267,0.11753101304311013,0.16666666666666666,0.3235994536602574,1.0,0.13699794479736555,0.37206543750725607,0.6321263372579943,0.7010785648056538,0.056165194224601915
148,500,713,5836,0.1851982263954095,0.7857543180333943,0.8865459158529267,0.11750140148870034,0.16666666666666666,0.3240743243666261,1.0,0.13716682851719486,0.37206543750725607,0.6321921733378543,0.7024904168551187,0.056056260980113674
149,500,704,5836,0.1851982263954095,0.7870995811328543,0.8865459158529267,0.11728333144725368,0.16666666666666666,0.3224500391825889,1.0,0.13700785536113586,0.37206543750725607,0.6326176201110547,0.7024904168551187,0.05611386485555825
150,500,711,5837,0.1851982263954095,0.7879787526705239,0.8865459158529267,0.11726637142812983,0.16666666666666666,0.32160014269027304,1.0,0.1373146495495085,0.37206543750725607,0.6329988082813572,0.7024904168551187,0.055840207193624085
151,500,746,5837,0.1851982263954095,0.7882777486452794,0.8865459158529267,0.11712664595252217,0.16666666666666666,0.3216381490256663,1.0,0.13754056822490032,0.37206543750725607,0.632991725772114,0.7024904168551187,0.05630739553128557
152,500,724,5837,0.1851982263954095,0.790658746618507,0.8865459158529267,0.11508152183031832,0.16666666666666666,0.31924678685006747,1.0,0.13469766018298907,0.37206543750725607,0.6331001343879606,0.7024904168551187,0.056216741117898636
153,500,702,5838,0.1851982263954095,0.7904727824538484,0.8865459158529267,0.11412990452026552,0.16666666666666666,0.31916987635049976,1.0,0.13388683684788588,0.37206543750725607,0.6335711011663507,0.7024904168551187,0.05546428243128754
154,500,727,5838,0.1851982263954095,0.7924231862844704,0.8865459158529267,0.11188474908078834,0.16666666666666666,0.31758781148321674,1.0,0.13322922549658137,0.37206543750725607,0.6338368028403971,0.7024904168551187,0.05562064398602558
155,500,715,5840,0.1851982263954095,0.794290166545752,0.8865459158529267,0.1083860954796881,0.16666666666666666,0.3151592891384395,1.0,0.13122743237317203,0.37206543750725607,0.6353024101512612,0.7024904168551187,0.05437158530137335
156,500,725,5840,0.1851982263954095,0.7941119288255772,0.8865459158529267,0.10898428163499085,0.16666666666666666,0.316976285693945,1.0,0.13174396290202062,0.37206543750725607,0.6341989249855652,0.7024904168551187,0.054478350963058
157,500,729,5840,0.1851982263954095,0.7923353392459312,0.8865459158529267,0.1102220985387631,0.16666666666666666,0.31927713608854014,1.0,0.13215462300882685,0.37206543750725607,0.633744776622898,0.7024904168551187,0.05435841160971757
158,500,684,5840,0.1851982263954095,0.7940812696455603,0.8865459158529267,0.10947969629828709,0.16666666666666666,0.31601396033962587,1.0,0.13135278990094937,0.37206543750725607,0.6344370904093832,0.7038231729075747,0.05498977366289482
159,500,705,5840,0.1851982263954095,0.7949133225310443,0.8865459158529267,0.10798486128552248,0.16666666666666666,0.3146457144094778,1.0,0.1302377067129486,0.37206543750725607,0.6350899468514121,0.7038231729075747,0.05445875108854084
160,500,704,5840,0.1851982263954095,0.7948533112869195,0.888067491946154,0.10904311480052516,0.16666666666666666,0.31606154505901723,1.0,0.13155446119736772,0.37206543750725607,0.6343298631767466,0.7038231729075747,0.05458479776361626
161,500,726,5841,0.1851982263954095,0.7960127360514242,0.888067491946154,0.1082464764239962,0.16666666666666666,0.3146529031453543,1.0,0.13042925367836358,0.37206543750725607,0.6349660170162948,0.7038231729075747,0.054480170680562226
162,500,688,5841,0.1851982263954095,0.7956054506639972,0.888067491946154,0.10828690986105528,0.16666666666666666,0.31466123288230025,1.0,0.1301276098822015,0.37206543750725607,0.6360721659338049,0.7038231729075747,0.053816070594508617
163,500,714,5841,0.1851982263954095,0.7948782601822088,0.888067491946154,0.10835394852250262,0.16666666666666666,0.3144870293802795,1.0,0.13030303733653228,0.37206543750725607,0.6364153994217947,0.7038231729075747,0.05411087542600967
164,500,721,5841,0.1851982263954095,0.7950961897719995,0.888067491946154,0.10847296626467771,0.16666666666666666,0.3130171131673139,1.0,0.1296324144353084,0.37206543750725607,0.6371300278584339,0.7049080341060857,0.05393980421296707
165,500,736,5842,0.1851982263954095,0.7963158090827227,0.888067491946154,0.10791038236625776,0.16666666666666666,0.31219704689379696,1.0,0.12957382232881118,0.37206543750725607,0.6372530455450007,0.7049080341060857,0.05414544564310309
166,500,753,5843,0.1851982263954095,0.797188755152286,0.888067491946154,0.10694666135478015,0.16666666666666666,0.3112467638044054,1.0,0.12913144691811065,0.37206543750725607,0.6378434018277239,0.7049080341060857,0.05407383523804081
167,500,694,5843,0.1851982263954095,0.795166721348071,0.888067491946154,0.1085704903841865,0.16666666666666666,0.313353619017294,1.0,0.1308466391134381,0.37206543750725607,0.6370323920334071,0.7049080341060857,0.05549938709137213
168,500,708,5843,0.1851982263954095,0.7962387091090641,0.888067491946154,0.1080257085205506,0.16666666666666666,0.31320140094906945,1.0,0.13075328161783636,0.37206543750725607,0.6367968398418952,0.7049080341060857,0.05565008882442347
169,500,760,5843,0.1851982263954095,0.7986259174203556,0.888067491946154,0.10613257497796297,0.16666666666666666,0.3092319679284341,1.0,0.12747513479376824,0.37206543750725607,0.6384360523901277,0.7049080341060857,0.05399579964619731
170,500,721,5843,0.1851982263954095,0.7996444389322277,0.888067491946154,0.10596362720772227,0.16666666666666666,0.3071530351379184,1.0,0.12673148948916618,0.37206543750725607,0.6396014317878904,0.7049080341060857,0.05305110277206788
171,500,716,5843,0.1851982263954095,0.8012062395487497,0.888067491946154,0.1049957770699742,0.16666666666666666,0.30540334216160253,1.0,0.12596700739641287,0.37206543750725607,0.6405904677956513,0.7049080341060857,0.05214677885768549
172,500,749,5843,0.1851982263954095,0.7967183176219442,0.888067491946154,0.1090127141266136,0.16666666666666666,0.3101352536676484,1.0,0.1293193821556363,0.37206543750725607,0.6392022312211805,0.7049080341060857,0.05317821325201833
173,500,707,5845,0.1851982263954095,0.8010980907692761,0.888067491946154,0.10337069162140179,0.16666666666666666,0.3048617859406749,1.0,0.12468582430678941,0.37206543750725607,0.6411260222493788,0.7049080341060857,0.0516662703567569
174,500,759,5845,0.1851982263954095,0.7989585803513168,0.888067491946154,0.1064796286719401,0.16666666666666666,0.3079816555696175,1.0,0.12633196186920098,0.37206543750725607,0.6397691198762463,0.7049080341060857,0.05253036078100161
175,500,739,5845,0.1851982263954095,0.7995250816215873,0.888067491946154,0.10602305118682857,0.16666666666666666,0.30778252156400243,1.0,0.1266962273922113,0.37206543750725607,0.6398070085241171,0.7049080341060857,0.053342737135271996
176,500,765,5845,0.1851982263954095,0.797490384734022,0.888067491946154,0.1065008582886714,0.16666666666666666,0.309897712234077,1.0,0.12704737396920088,0.37206543750725607,0.6392512369752408,0.7049080341060857,0.05370429223756358
177,500,712,5845,0.1851982263954095,0.797385157576576,0.888067491946154,0.10765722982021775,0.16666666666666666,0.31007274000197604,1.0,0.1282550180562241,0.37206543750725607,0.6394678916359974,0.7049080341060857,0.053475385475612695
178,500,715,5845,0.1851982263954095,0.7978685625326989,0.888067491946154,0.1082476345179313,0.16666666666666666,0.30818272196505825,1.0,0.12816928438149547,0.37206543750725607,0.6402696982696784,0.7049080341060857,0.05336880220812457
179,500,707,5845,0.1851982263954095,0.7933627341465627,0.888067491946154,0.10970830141672003,0.16666666666666666,0.3138710148934854,1.0,0.12985457437751932,0.37206543750725607,0.6380532921418801,0.7049080341060857,0.054869617907901395
180,500,751,5845,0.1851982263954095,0.7911416796588181,0.888067491946154,0.11024788392664651,0.16666666666666666,0.31811116921463845,1.0,0.1294382795878889,0.37206543750725607,0.6358641925475288,0.7049080341060857,0.05477155535309714
181,500,712,5845,0.1851982263954095,0.7893947709767862,0.888067491946154,0.11021118168648704,0.16666666666666666,0.3209847618486561,1.0,0.12977801860104657,0.37206543750725607,0.6350851177435775,0.7049080341060857,0.05459856109065955
182,500,742,5845,0.1851982263954095,0.7904362049782362,0.888067491946154,0.1101422409500483,0.16666666666666666,0.3205332463662871,1.0,0.13006685228125542,0.37206543750725607,0.6347088875630009,0.7049080341060857,0.055152579764403166
183,500,748,5845,0.1851982263954095,0.7909979575378256,0.888067491946154,0.10976778573131804,0.16666666666666666,0.31941931598614076,1.0,0.1297256674322181,0.37206543750725607,0.6353836569963923,0.7049080341060857,0.05511685612737732
184,500,703,5845,0.1851982263954095,0.792118790517399,0.888067491946154,0.11006565397303766,0.16666666666666666,0.31941077498758513,1.0,0.1302606836010717,0.37206543750725607,0.6350797259425383,0.7064407068039202,0.055432985525646475
185,500,736,5845,0.1851982263954095,0.7917580013822931,0.888067491946154,0.11011794206103565,0.16666666666666666,0.32128879644033864,1.0,0.1303701050254684,0.37206543750725607,0.634353508131438,0.7064407068039202,0.055194912927343596
186,500,700,5845,0.1851982263954095,0.7912449284271892,0.888067491946154,0.11055744530076032,0.16666666666666666,0.32249397537323515,1.0,0.1323406773773697,0.37206543750725607,0.6337147311136535,0.7064407068039202,0.056360480866576974
187,500,730,5845,0.1851982263954095,0.7927227037014347,0.888067491946154,0.10620735512861838,0.16666666666666666,0.320967093637807,1.0,0.13028964439533106,0.37206543750725607,0.6343719060213563,0.7064407068039202,0.05629122828043761
188,500,753,5845,0.1851982263954095,0.791683822921813,0.888067491946154,0.10613142563518935,0.17149858514250885,0.32202713933521543,1.0,0.1296177562216175,0.37206543750725607,0.63452686679616,0.7064407068039202,0.056242651296920645
189,500,746,5845,0.1851982263954095,0.7916209671209113,0.888067491946154,0.10647507610046572,0.17149858514250885,0.3225648339526346,1.0,0.13000042612913096,0.37206543750725607,0.6343405826738729,0.7064407068039202,0.05633294479330919
190,500,714,5845,0.1851982263954095,0.7922949880221395,0.888067491946154,0.10670598329868983,0.17149858514250885,0.32160049076692937,1.0,0.13012928011189018,0.37206543750725607,0.6345559277685389,0.7064407068039202,0.05609625169712751
191,500,731,5845,0.1851982263954095,0.79224246723738,0.888067491946154,0.10661311041518394,0.17149858514250885,0.32111356969597216,1.0,0.12939168546203567,0.37206543750725607,0.6348783781336613,0.7064407068039202,0.05606564343912781
192,500,687,5845,0.1851982263954095,0.7914075506376557,0.888067491946154,0.1078200440420935,0.17149858514250885,0.3209908175468499,1.0,0.13086090342842022,0.37206543750725607,0.6353800092954427,0.7064407068039202,0.05626001362258873
193,500,685,5845,0.1851982263954095,0.7925688916383283,0.888067491946154,0.10623085835658372,0.17149858514250885,0.3218346499488064,1.0,0.13005056134459417,0.37206543750725607,0.6340379120786835,0.7064407068039202,0.05711108132210524
194,500,766,5845,0.1851982263954095,0.7933321618826512,0.888067491946154,0.10605154831386888,0.17149858514250885,0.319322017898768,1.0,0.12889087589943612,0.37206543750725607,0.6352802947546146,0.7064407068039202,0.056559813148207176
195,500,705,5845,0.1851982263954095,0.7925819611102572,0.888067491946154,0.10628567764112692,0.17149858514250885,0.32075780621513716,1.0,0.13023379083064052,0.37206543750725607,0.6348278187778872,0.7064407068039202,0.05703496967050281
196,500,728,5845,0.1851982263954095,0.7927738107524698,0.888067491946154,0.10648726955818577,0.17149858514250885,0.3220055044300035,1.0,0.13068488438446088,0.37206543750725607,0.6342706536596986,0.7064407068039202,0.057011476698290424
197,500,757,5845,0.1851982263954095,0.792632118288537,0.888067491946154,0.10649782743253577,0.17149858514250885,0.321692999823742,1.0,0.13148577045830045,0.37206543750725607,0.6348378554765275,0.7064407068039202,0.05714734309708509
198,500,727,5845,0.1851982263954095,0.7936982015777864,0.888067491946154,0.10512732178856157,0.17149858514250885,0.3219537852928295,1.0,0.13235714978524288,0.37206543750725607,0.6343321623450178,0.7064407068039202,0.05764682162545136
199,500,722,5845,0.1851982263954095,0.7930609754696468,0.888067491946154,0.10531257088671069,0.17149858514250885,0.3227751467248853,1.0,0.13271414375501253,0.37206543750725607,0.6340418065972557,0.7064407068039202,0.05760837172652855
200,500,744,5845,0.1851982263954095,0.7936609280113851,0.888067491946154,0.1050856333655418,0.17149858514250885,0.3212257806691315,1.0,0.13241683904462123,0.37206543750725607,0.6345955293304318,0.7064407068039202,0.057787685832210944
201,500,725,5845,0.1851982263954095,0.7946068310354342,0.888067491946154,0.10487172420637092,0.1690308509457033,0.3194152200207402,1.0,0.1318965578378292,0.37206543750725607,0.6355381306900081,0.7071963392951403,0.0573685994478667
202,500,715,5845,0.1851982263954095,0.7953945220386104,0.888067491946154,0.10493603370018517,0.1690308509457033,0.31883235746452315,1.0,0.132108601169455,0.37206543750725607,0.6356376328107222,0.7071963392951403,0.05749416499049084
203,500,714,5845,0.1851982263954095,0.7945600522649515,0.888067491946154,0.10575363010241651,0.1690308509457033,0.31929720129670286,1.0,0.13221078634024536,0.37206543750725607,0.6357031588264588,0.7071963392951403,0.05724036499095785
204,500,750,5845,0.1851982263954095,0.7920304363503241,0.888067491946154,0.10545745953060738,0.1690308509457033,0.3228269848672918,1.0,0.13165476512001684,0.37206543750725607,0.6351687413124387,0.7071963392951403,0.057515707260664344
205,500,755,5845,0.1851982263954095,0.7910730544136352,0.888067491946154,0.10758978925999162,0.1690308509457033,0.3245656312420242,1.0,0.13349994333180662,0.37206543750725607,0.6345142387350291,0.7071963392951403,0.057988806287147976
206,500,700,5845,0.1851982263954095,0.7916806086042215,0.888067491946154,0.10695865491593202,0.1690308509457033,0.32469040001959243,1.0,0.13309934422871533,0.37206543750725607,0.634288067839894,0.7071963392951403,0.05789165942718552
207,500,715,5845,0.1851982263954095,0.7921275464034209,0.888067491946154,0.10659516158861164,0.1690308509457033,0.3253233018733188,1.0,0.13279765853107542,0.37206543750725607,0.633829653470866,0.7071963392951403,0.057757216026767186
208,500,751,5845,0.1851982263954095,0.7919849719886487,0.888067491946154,0.1068822176959831,0.1690308509457033,0.3255674770760781,1.0,0.13286686921069707,0.37206543750725607,0.6339615163096647,0.7077250079466022,0.05773203957141382
209,500,744,5845,0.1851982263954095,0.7930262985014895,0.888067491946154,0.10751289686089721,0.1690308509457033,0.32386931482516595,1.0,0.13257555716953598,0.37206543750725607,0.6342709050086289,0.7077250079466022,0.05741319781605511
210,500,743,5845,0.1851982263954095,0.7925556391908535,0.888067491946154,0.10814790495060912,0.1690308509457033,0.3239696710076378,1.0,0.1329702452098239,0.37206543750725607,0.6344958511263414,0.7077250079466022,0.05701680360708034
211,500,756,5845,0.1851982263954095,0.7922794222021019,0.888067491946154,0.10816992122242752,0.1690308509457033,0.3232129366123323,1.0,0.13225505781920882,0.37206543750725607,0.6349269941964751,0.7077250079466022,0.05692263867919547
212,500,726,5845,0.1851982263954095,0.7936407280444753,0.888067491946154,0.1068216963777271,0.1690308509457033,0.3217322855876366,1.0,0.13207276559474876,0.37206543750725607,0.6352472711378078,0.7077250079466022,0.05752041424020371
213,500,706,5845,0.1851982263954095,0.7945059057081789,0.888067491946154,0.10599228809425161,0.1690308509457033,0.31944613399536326,1.0,0.13050080843221099,0.37206543750725607,0.6364992131025831,0.7077250079466022,0.056478289410400215
214,500,714,5845,0.1851982263954095,0.7950727138244126,0.888067491946154,0.10655684302909815,0.1690308509457033,0.31791714019752915,1.0,0.13107410754115148,0.37206543750725607,0.6371743797671768,0.7077288748831359,0.05623830861357222
215,500,712,5845,0.1851982263954095,0.795345471856941,0.888067491946154,0.10584298154937313,0.1690308509457033,0.3181449702410505,1.0,0.1307024746217627,0.37206543750725607,0.6370386629628596,0.7077288748831359,0.056019486325223834
216,500,748,5845,0.1851982263954095,0.7957348784871652,0.890514993965307,0.10550755845591199,0.1690308509457033,0.3177244437731848,1.0,0.13065492274022938,0.37206543750725607,0.6373433447524854,0.7077288748831359,0.05654217105908593
217,500,723,5845,0.1851982263954095,0.7946426409063172,0.890514993965307,0.10554413304639888,0.1690308509457033,0.32122964768395107,1.0,0.1314403792339791,0.37206543750725607,0.6361259919804724,0.7077288748831359,0.05686681070409104
218,500,740,5845,0.1851982263954095,0.7945780568518578,0.890514993965307,0.10679297011603144,0.1690308509457033,0.3212166343368974,1.0,0.13156770151499161,0.37206543750725607,0.6360240093776302,0.7081140734396236,0.05710310149989259
219,500,716,5846,0.1851982263954095,0.794832723435799,0.890514993965307,0.10704658424512976,0.1690308509457033,0.3213087766937009,1.0,0.13183844996758942,0.37206543750725607,0.6358702062091638,0.7081140734396236,0.05706454159134873
220,500,733,5846,0.1851982263954095,0.7945943838545203,0.890514993965307,0.1082806233115548,0.1690308509457033,0.32109977017355745,1.0,0.132651136699976,0.37206543750725607,0.6358503194680418,0.7081140734396236,0.05734172265497824
221,500,717,5846,0.1851982263954095,0.7963222637872949,0.890514993965307,0.10647266218346692,0.1690308509457033,0.31912638847110775,1.0,0.13094548675561576,0.37206543750725607,0.6364950395864287,0.7081140734396236,0.05724264002280293
222,500,720,5846,0.1851982263954095,0.7978443159326043,0.890514993965307,0.1051503226857422,0.1690308509457033,0.31605355474845565,1.0,0.12908013382811137,0.37206543750725607,0.6379253223273307,0.7081140734396236,0.05623277844637478
223,500,745,5846,0.1851982263954095,0.798724197276065,0.890514993965307,0.1044784502061973,0.1690308509457033,0.3147275096553291,1.0,0.1284829446439543,0.37206543750725607,0.6385935326975086,0.7081140734396236,0.05601543914750054
224,500,732,5846,0.1851982263954095,0.8022553102484978,0.890514993965307,0.10040841224929557,0.1690308509457033,0.3098252007684504,1.0,0.12438624933934045,0.37206543750725607,0.6404438483432201,0.7081140734396236,0.05506488363984338
225,500,757,5846,0.1851982263954095,0.803467587080376,0.890514993965307,0.10024014094753962,0.1690308509457033,0.30822024473268367,1.0,0.12445694566989694,0.37206543750725607,0.6405818147891134,0.7081140734396236,0.055585033081604486
226,500,757,5846,0.1851982263954095,0.8018149938564579,0.890514993965307,0.10301645280807958,0.1690308509457033,0.3088291162935031,1.0,0.12560063963046236,0.37206543750725607,0.6409991734161543,0.7094379193851584,0.05561015863622355
227,500,718,5846,0.1851982263954095,0.8014267752066672,0.890514993965307,0.10309331753495019,0.1643989873053573,0.30883848650465756,1.0,0.12768157822453055,0.37206543750725607,0.6411405867477347,0.7094379193851584,0.05557692853305718
228,500,741,5846,0.1851982263954095,0.8032768887364079,0.890514993965307,0.10074403751216106,0.1643989873053573,0.30677318986359725,1.0,0.12529288051662166,0.37206543750725607,0.6416837591222176,0.7094379193851584,0.05535015921084915
229,500,734,5846,0.1851982263954095,0.8035316691766377,0.890514993965307,0.10098795270982282,0.1643989873053573,0.30671318868105446,1.0,0.1251380056091795,0.37206543750725607,0.6417431119463823,0.7094379193851584,0.055126605100878114
230,500,714,5846,0.1851982263954095,0.8027255801510342,0.890514993965307,0.10257154539365239,0.1643989873053573,0.3079009882889557,1.0,0.12714494595060719,0.37206543750725607,0.641440496335071,0.7094379193851584,0.05542569800728458
231,500,739,5846,0.1851982263954095,0.8041496969484287,0.890514993965307,0.10028232052787771,0.1643989873053573,0.3070245441278121,1.0,0.12627184963793908,0.37206543750725607,0.6416410160780874,0.7094379193851584,0.05584714362227348
232,500,706,5846,0.1851982263954095,0.805890273054718,0.890514993965307,0.09875255128954928,0.1643989873053573,0.30559814786026734,1.0,0.12453483721091112,0.37206543750725607,0.6418473257882038,0.7094379193851584,0.05532360780463444
233,500,750,5846,0.1851982263954095,0.8070445836472714,0.890514993965307,0.09847318682273931,0.1643989873053573,0.30477697703417667,1.0,0.12388924387606906,0.37206543750725607,0.6418756623316134,0.7094379193851584,0.05507208433592645
234,500,716,5846,0.1851982263954095,0.809638291998837,0.890514993965307,0.09381995855232647,0.1643989873053573,0.30175344412138266,1.0,0.1217862075057337,0.37206543750725607,0.6427598322056215,0.7096740738650432,0.0545921800652062
235,500,760,5846,0.1851982263954095,0.8091467528490364,0.890514993965307,0.0981739219131818,0.1643989873053573,0.3007119405334798,1.0,0.1223359250494101,0.37206543750725607,0.6438989468264938,0.7096740738650432,0.0532092547501853
236,500,741,5846,0.1851982263954095,0.8107507691677122,0.890514993965307,0.09334590653831472,0.1643989873053573,0.29824932488514705,1.0,0.11991865527120425,0.37206543750725607,0.6453834541329511,0.7096740738650432,0.0516105610777128
237,500,750,5846,0.1851982263954095,0.8079141400975675,0.890514993965307,0.09909352251861743,0.1643989873053573,0.30012060412493397,1.0,0.12160129379563842,0.37206543750725607,0.6451417551523951,0.7096740738650432,0.052718193928714165
238,500,756,5846,0.1851982263954095,0.8115165040850194,0.890514993965307,0.09165164046514906,0.1643989873053573,0.296894446216668,1.0,0.11836638974982858,0.37206543750725607,0.646394778986618,0.7096740738650432,0.051398423147257066
239,500,742,5846,0.1851982263954095,0.8114834968095372,0.890514993965307,0.09216527115423415,0.1643989873053573,0.296867291322675,1.0,0.11816352769655616,0.37206543750725607,0.646226614144718,0.7096740738650432,0.051198957010391684
240,500,717,5846,0.1851982263954095,0.80559523630722,0.890514993965307,0.10363134108650425,0.1643989873053573,0.30480436887410245,1.0,0.12412550115295437,0.37206543750725607,0.6424136390988673,0.7096740738650432,0.05369543911908158
241,500,745,5846,0.1851982263954095,0.8061282270920445,0.890514993965307,0.10231023685066098,0.1643989873053573,0.3039591832559685,1.0,0.12351486554668945,0.37206543750725607,0.6429444899879964,0.7096740738650432,0.05337019291498232
242,500,732,5846,0.1851982263954095,0.8112132328937082,0.8920798376251663,0.09326691579648644,0.1643989873053573,0.2988102411847637,1.0,0.1188097788431754,0.37206543750725607,0.6450318240796558,0.7096740738650432,0.051224029650227265
243,500,750,5846,0.1851982263954095,0.8120881217042256,0.8920798376251663,0.09214813809723664,0.1643989873053573,0.29672380272787985,1.0,0.11779432148091383,0.37206543750725607,0.6463614217610807,0.7096740738650432,0.0507363605251845
244,500,736,5846,0.1851982263954095,0.8127446223975953,0.8920798376251663,0.0913914425879208,0.1643989873053573,0.2959821580263154,1.0,0.11737900876732377,0.37206543750725607,0.646661548334541,0.7096740738650432,0.05098435779185193
