gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,756,5836,0.1865871152842984,0.7882076053888154,0.8840118787005096,0.10255689317214084,0.14285714285714285,0.33308816675958886,1.0,0.12987290577695684,0.3575392438048892,0.6219070187782945,0.6935741432262518,0.04869582202622261
122,500,759,5836,0.1865871152842984,0.78786891525861,0.8840118787005096,0.102403854123237,0.14285714285714285,0.33546852511849223,1.0,0.12887121131611598,0.3575392438048892,0.6212713679833891,0.6935741432262518,0.04852281493927605
123,500,777,5836,0.1865871152842984,0.7884092175546755,0.8840118787005096,0.1027461116756169,0.14285714285714285,0.3345999988630177,1.0,0.12965946360678307,0.3575392438048892,0.6214266631395355,0.6935741432262518,0.04867821132479153
124,500,722,5838,0.1865871152842984,0.7888945502305597,0.8840118787005096,0.10270944730649662,0.14285714285714285,0.3344063144322641,1.0,0.1293255025232491,0.3575392438048892,0.6215976708623591,0.6935741432262518,0.04879465377434246
125,500,736,5838,0.1865871152842984,0.7885314799422615,0.8840118787005096,0.1024498581627663,0.14285714285714285,0.33482778845630967,1.0,0.12915877170562864,0.3575392438048892,0.6220944572041515,0.6935741432262518,0.048381826442705465
126,500,753,5840,0.1865871152842984,0.7885579873951678,0.8840118787005096,0.10258477953163636,0.14285714285714285,0.3345549465596891,1.0,0.12925002608692573,0.3575392438048892,0.6223330946044535,0.6935741432262518,0.04871284154893932
127,500,737,5841,0.1865871152842984,0.788274879760701,0.8840118787005096,0.10327462562564334,0.1414213562373095,0.3346468631469069,1.0,0.12943895131986655,0.3575392438048892,0.622696426168347,0.6935741432262518,0.048629445973275655
128,500,757,5841,0.1865871152842984,0.7876747397805987,0.8840118787005096,0.10320171166424211,0.14285714285714285,0.3349062290420675,1.0,0.12936514598616744,0.3575392438048892,0.6231121677687602,0.6935741432262518,0.04874852137591911
129,500,745,5841,0.1865871152842984,0.788570941214796,0.8840118787005096,0.10266720690873479,0.14285714285714285,0.334128320153262,1.0,0.12873427961033068,0.3575392438048892,0.6233218339062432,0.6935741432262518,0.04874995313172288
130,500,789,5843,0.1865871152842984,0.7888589307913944,0.8840118787005096,0.10267749549316962,0.14285714285714285,0.33393056359446066,1.0,0.12957217211881164,0.3575392438048892,0.6233100774482035,0.6935741432262518,0.04890241187694599
131,500,764,5844,0.1865871152842984,0.7893036904087676,0.8840118787005096,0.10267150722405985,0.14285714285714285,0.3340959661328405,1.0,0.12963383745328658,0.3575392438048892,0.6231082543163914,0.6935741432262518,0.0490774869924469
132,500,732,5844,0.1865871152842984,0.7884212311891293,0.8840118787005096,0.10267316163156799,0.14285714285714285,0.3331829601452148,1.0,0.13042123187230498,0.3575392438048892,0.6244951772838988,0.6958563475848,0.04919392966377834
133,500,716,5845,0.1865871152842984,0.7892706788337409,0.8840118787005096,0.10229726244509525,0.14285714285714285,0.33354266701927404,1.0,0.12953459846599505,0.3575392438048892,0.6243427839975559,0.6958563475848,0.04922951237055295
134,500,777,5846,0.1865871152842984,0.789602925634118,0.8840118787005096,0.1019565701420398,0.14285714285714285,0.3344180126443155,1.0,0.12900709288578616,0.3575392438048892,0.6241475595085313,0.6958563475848,0.049167374359209405
135,500,770,5847,0.1865871152842984,0.7896264672722119,0.8840118787005096,0.10203941152821118,0.14285714285714285,0.3343889555460923,1.0,0.12905491674605163,0.3575392438048892,0.6244728174462881,0.6958563475848,0.04903099585622962
136,500,740,5849,0.1865871152842984,0.7878740984409695,0.8840118787005096,0.10411597400654962,0.14285714285714285,0.33651823199541514,1.0,0.13012972608800893,0.3575392438048892,0.6239739006335454,0.6958563475848,0.04957431875511214
137,500,752,5849,0.1865871152842984,0.7869743698020855,0.8840118787005096,0.103772334070256,0.14285714285714285,0.3389418439757503,1.0,0.1279195285722919,0.3575392438048892,0.6234152112617134,0.6958563475848,0.04949974289339047
138,500,721,5849,0.1865871152842984,0.7870566940486856,0.8840118787005096,0.10390242703042032,0.14285714285714285,0.3395111347945686,1.0,0.1278507613086809,0.3575392438048892,0.623490789284157,0.6958563475848,0.049455467080473804
139,500,773,5850,0.1865871152842984,0.7869073291294842,0.8840118787005096,0.10382613504689106,0.14285714285714285,0.33923096554745463,1.0,0.1281613361150506,0.3575392438048892,0.6238166183604308,0.6958563475848,0.049529901343662586
140,500,741,5850,0.1865871152842984,0.7875684466626997,0.8840118787005096,0.10418505060565915,0.14285714285714285,0.3392351659513373,1.0,0.12822555583971257,0.3575392438048892,0.6238494869457648,0.6958563475848,0.049382119926422254
141,500,734,5850,0.1865871152842984,0.7867339218113332,0.8840118787005096,0.10579433769307836,0.14285714285714285,0.33972292876015797,1.0,0.12935984022698807,0.3575392438048892,0.6238364442421696,0.6958563475848,0.049707784348747085
142,500,745,5850,0.1865871152842984,0.7869840923780677,0.8840118787005096,0.10556299333456211,0.14285714285714285,0.33950067456527677,1.0,0.12963880281813908,0.3575392438048892,0.6238957317054965,0.6958563475848,0.04984148491445752
143,500,737,5851,0.1865871152842984,0.7867483165769917,0.8840118787005096,0.10576848770177232,0.14285714285714285,0.33942980961263736,1.0,0.12949912642968228,0.3575392438048892,0.6243338978581408,0.6958563475848,0.04978805198668337
144,500,725,5852,0.1865871152842984,0.7872790303993193,0.8840118787005096,0.10544849341801191,0.14285714285714285,0.33922001877691743,1.0,0.12956223431460118,0.3575392438048892,0.6243038375807843,0.6958563475848,0.04983873390697828
145,500,755,5852,0.1865871152842984,0.7882656755791492,0.8840118787005096,0.10520752783254864,0.14285714285714285,0.3386895335084622,1.0,0.12911307177300463,0.3575392438048892,0.6241761220375386,0.6958563475848,0.050233242297856036
146,500,752,5853,0.1865871152842984,0.7888311951926907,0.8840118787005096,0.10531230907210591,0.14285714285714285,0.33901369001609816,1.0,0.12907575179091912,0.3575392438048892,0.6243215311551844,0.6958563475848,0.05015283150118339
147,500,755,5853,0.1865871152842984,0.7892150275997173,0.8840118787005096,0.10547063369488874,0.1414213562373095,0.33796536452556736,1.0,0.12957720996441377,0.3575392438048892,0.6245921606340293,0.6958563475848,0.050210773546567423
148,500,732,5853,0.1865871152842984,0.7897643372235127,0.8848051174220971,0.10557128812667212,0.1414213562373095,0.3373103834184852,1.0,0.12998096096197712,0.3575392438048892,0.6250974523682754,0.6958563475848,0.05021244349066635
149,500,747,5853,0.1865871152842984,0.7908707853971314,0.8848051174220971,0.104780630072071,0.1414213562373095,0.33561620642069967,1.0,0.1301562763571252,0.3575392438048892,0.6256124413111199,0.6958563475848,0.05051843963918768
150,500,733,5853,0.1865871152842984,0.7918997579039945,0.8848051174220971,0.10463322535160985,0.14285714285714285,0.3350170474408241,1.0,0.12980365766843016,0.3575392438048892,0.6257010110014639,0.6958563475848,0.05052412922092747
151,500,776,5853,0.1865871152842984,0.7923427775665184,0.8848051174220971,0.1044499338793041,0.14285714285714285,0.3348108226773193,1.0,0.12983322064008246,0.3575392438048892,0.6254175284369824,0.6958563475848,0.05056288200881241
152,500,763,5853,0.1865871152842984,0.7928792372128454,0.8848051174220971,0.10446283617264351,0.14285714285714285,0.33414897384198405,1.0,0.12995615616204395,0.3575392438048892,0.6254327357943817,0.6958563475848,0.050447046712898985
153,500,766,5855,0.1865871152842984,0.7922358066989247,0.8848051174220971,0.10446006667666748,0.14285714285714285,0.33401543557849656,1.0,0.13054036523991935,0.3575392438048892,0.6255454818359197,0.6958563475848,0.050575264707643244
154,500,770,5855,0.1865871152842984,0.7925256032270699,0.8848051174220971,0.10436251955777165,0.14285714285714285,0.33425645482302707,1.0,0.12995082146035808,0.3575392438048892,0.6254632735038318,0.6958563475848,0.05049923031429375
155,500,736,5855,0.1865871152842984,0.7927040481961675,0.8848051174220971,0.10430610825877261,0.14285714285714285,0.3343592331568577,1.0,0.130210211026521,0.3575392438048892,0.6251759600883153,0.6959548401860124,0.05081630964691968
156,500,759,5855,0.1865871152842984,0.7921770274103196,0.8848051174220971,0.10429758050998911,0.14285714285714285,0.334252119860671,1.0,0.13045374193250686,0.3575392438048892,0.625403815964901,0.6959548401860124,0.0509935433958423
157,500,719,5855,0.1865871152842984,0.7922505738922039,0.8848051174220971,0.1044737668462682,0.14285714285714285,0.3323326198435815,1.0,0.13124871782273992,0.3575392438048892,0.626363341094497,0.6959548401860124,0.05116997660912539
158,500,734,5855,0.1865871152842984,0.7924432022417667,0.8848051174220971,0.1046321318871627,0.14285714285714285,0.3318144891760919,1.0,0.13148864853198608,0.3575392438048892,0.6264133207720384,0.6959548401860124,0.05120344694334285
159,500,765,5856,0.1865871152842984,0.7908819122369555,0.8848051174220971,0.10423554678508123,0.14285714285714285,0.3345060863827693,1.0,0.1301622578983505,0.3575392438048892,0.6258899430112613,0.6967275295722174,0.05093223994176054
160,500,734,5857,0.1865871152842984,0.7915527952871722,0.8848051174220971,0.10425481102927156,0.14285714285714285,0.334112486715134,1.0,0.13001071321990296,0.3575392438048892,0.6254431326959229,0.6967275295722174,0.05164086928321353
161,500,757,5857,0.1865871152842984,0.7917575995109574,0.8848051174220971,0.10452988859708717,0.14285714285714285,0.3324073803556906,1.0,0.13101998157423242,0.3575392438048892,0.6261505644040684,0.6967275295722174,0.051909955772771695
162,500,732,5857,0.1865871152842984,0.7913339046675804,0.8848051174220971,0.10448312315786355,0.14285714285714285,0.33217154892310496,1.0,0.13123794804953381,0.3575392438048892,0.6269155827255143,0.6967275295722174,0.05184646044081974
163,500,745,5857,0.1865871152842984,0.7916729683683233,0.8848051174220971,0.10407673740455087,0.14285714285714285,0.33278995456770444,1.0,0.13111671767826155,0.3575392438048892,0.626916750039609,0.6967275295722174,0.05180049798350277
164,500,756,5857,0.1865871152842984,0.7910612473205845,0.8848051174220971,0.10387777403638324,0.14285714285714285,0.3341323357363193,1.0,0.13099344814861033,0.3575392438048892,0.6264348078407038,0.6967275295722174,0.051839313734945984
165,500,772,5858,0.1865871152842984,0.7909257403226677,0.8848051174220971,0.10407865455422144,0.14285714285714285,0.33324086780383333,1.0,0.13146037396759408,0.3575392438048892,0.6267079390663229,0.6967275295722174,0.052265797470607986
166,500,740,5860,0.1865871152842984,0.7907722938296808,0.8848051174220971,0.10397288881933675,0.14285714285714285,0.33442975289002075,1.0,0.13069602921078474,0.3575392438048892,0.626399949600715,0.6967275295722174,0.052287225996327326
167,500,729,5860,0.1865871152842984,0.7904743079757262,0.8848051174220971,0.10409566868211463,0.14285714285714285,0.3357684159392841,1.0,0.13016356404999882,0.3575392438048892,0.6258127569703995,0.6967275295722174,0.05200397399328045
168,500,739,5860,0.1865871152842984,0.7905092177179494,0.8848051174220971,0.10415491955891827,0.14285714285714285,0.3379956475304535,1.0,0.12920147819583466,0.3575392438048892,0.6248393095649496,0.6967275295722174,0.05140308836902326
169,500,720,5860,0.1865871152842984,0.7915225967026474,0.8848051174220971,0.10404297838792305,0.14285714285714285,0.33631101449396505,1.0,0.12962802135365278,0.3575392438048892,0.6254054085836835,0.6967275295722174,0.05173466040924998
170,500,760,5860,0.1865871152842984,0.7920781948182496,0.8848051174220971,0.10363774957874786,0.14285714285714285,0.33495717004049524,1.0,0.1300093894319251,0.3575392438048892,0.6262909921515865,0.6967275295722174,0.05185322727182837
171,500,764,5860,0.1865871152842984,0.7918331729830952,0.8848051174220971,0.10369299810150898,0.14285714285714285,0.3342546194356287,1.0,0.13061636012742636,0.3575392438048892,0.6269618094467051,0.6967275295722174,0.05194489338511235
172,500,764,5860,0.1865871152842984,0.7920981507451986,0.8855767223603688,0.10371661123964283,0.14285714285714285,0.3328838636967389,1.0,0.13108485706425466,0.3575392438048892,0.6275189741678193,0.6967275295722174,0.05220815440062929
173,500,801,5861,0.1865871152842984,0.792026721217452,0.8855767223603688,0.10279721405132082,0.14285714285714285,0.3351735805010491,1.0,0.12824441957086793,0.3575392438048892,0.6264279955044705,0.6967275295722174,0.05092797757417852
174,500,743,5861,0.1865871152842984,0.7919897208081789,0.8855767223603688,0.10277831755981061,0.14285714285714285,0.3355448372634809,1.0,0.1277510445124674,0.3575392438048892,0.6264419120398027,0.6967275295722174,0.050773413127042324
175,500,753,5861,0.1865871152842984,0.7928891710107472,0.8855767223603688,0.10272951467586931,0.14285714285714285,0.33484838278064316,1.0,0.1276924575804708,0.3575392438048892,0.6264877509576732,0.6967275295722174,0.05062273799254665
176,500,774,5861,0.1865871152842984,0.7918307842324448,0.8855767223603688,0.10253257921656053,0.14433756729740643,0.3357901688663725,1.0,0.12697217742293995,0.3575392438048892,0.6265398275523101,0.6967275295722174,0.05074279944800992
177,500,762,5861,0.1865871152842984,0.7920331219328091,0.8855767223603688,0.10256221811057371,0.14433756729740643,0.3359879384586138,1.0,0.1276065982780649,0.3575392438048892,0.6265789495900003,0.6967275295722174,0.05082330414690969
178,500,778,5861,0.1865871152842984,0.791198672786078,0.8855767223603688,0.10270133244839727,0.14433756729740643,0.33793806894237993,1.0,0.12679729556125927,0.3575392438048892,0.6259036729941025,0.6967275295722174,0.05032803565600353
179,500,766,5862,0.1865871152842984,0.7915914074813329,0.8855767223603688,0.10247353511853322,0.14907119849998599,0.33805912001141203,1.0,0.12574433213598543,0.3575392438048892,0.6256972175216581,0.6967275295722174,0.05024671289406674
180,500,766,5862,0.1865871152842984,0.7914306465381761,0.8855767223603688,0.10221409546492288,0.14907119849998599,0.33857149881333365,1.0,0.12549577337517753,0.3575392438048892,0.6259151532636479,0.6967275295722174,0.05019242106230368
181,500,752,5862,0.1865871152842984,0.7916067888019351,0.8855767223603688,0.10234542890447927,0.14907119849998599,0.3392323196407394,1.0,0.1253766933220528,0.3575392438048892,0.6255072689045318,0.6990318428916779,0.050164553862472365
182,500,770,5862,0.1865871152842984,0.7908878893655564,0.8855767223603688,0.10269066827376142,0.14907119849998599,0.33929089473670054,1.0,0.1259634077526866,0.3575392438048892,0.6257994526609697,0.6990318428916779,0.05026718199195059
183,500,764,5862,0.1865871152842984,0.7908925114845897,0.8855767223603688,0.1028288572422065,0.14907119849998599,0.3382819330480174,1.0,0.12638283990533875,0.3575392438048892,0.626292591819498,0.6990318428916779,0.050578591499427755
184,500,734,5862,0.1865871152842984,0.7912086066384045,0.8855767223603688,0.10285489665973291,0.14907119849998599,0.3382006933599589,1.0,0.12714792046567966,0.3575392438048892,0.6261817415454446,0.7002828681061741,0.05113083128260957
185,500,773,5862,0.1865871152842984,0.7911610613516848,0.8855767223603688,0.10287996735601704,0.14907119849998599,0.3386441493790374,1.0,0.12686443954834456,0.3575392438048892,0.6260633905208214,0.7030957742851284,0.050926973307918
186,500,782,5862,0.1865871152842984,0.7913482656899794,0.8855767223603688,0.10292506434500341,0.14907119849998599,0.3391568000925297,1.0,0.12704426981057268,0.3575392438048892,0.6256507775118944,0.7030957742851284,0.05101384458193801
187,500,769,5862,0.1865871152842984,0.790819765534325,0.8855767223603688,0.10302669628964713,0.14907119849998599,0.33893895694166615,1.0,0.12714590247906574,0.3575392438048892,0.626152213350815,0.7030957742851284,0.050925281056131005
188,500,794,5862,0.1865871152842984,0.7905685648185325,0.8855767223603688,0.10288615283956899,0.14907119849998599,0.34034359346233534,1.0,0.12652401717759693,0.3575392438048892,0.6254723780867216,0.7030957742851284,0.05045137406253752
189,500,795,5862,0.1865871152842984,0.7909171990873162,0.8855767223603688,0.10292923027007857,0.14907119849998599,0.339560736670236,1.0,0.12675077746461574,0.3575392438048892,0.6257608842799561,0.7030957742851284,0.05080522890758209
190,500,735,5862,0.1865871152842984,0.7903996821993591,0.8855767223603688,0.1032764350623187,0.14907119849998599,0.33991246810644593,1.0,0.1266004165809615,0.3575392438048892,0.6258721608636502,0.7030957742851284,0.05073148666857199
191,500,753,5862,0.1865871152842984,0.7911684058986651,0.8855767223603688,0.101341855919496,0.14907119849998599,0.3379227013880538,1.0,0.12621125796194804,0.3575392438048892,0.626819368496826,0.7030957742851284,0.05058794218598539
192,500,753,5862,0.1865871152842984,0.7914304390171301,0.8855767223603688,0.10137474499365162,0.14907119849998599,0.33914850232708493,1.0,0.12583135412182153,0.3575392438048892,0.625880003710264,0.7030957742851284,0.05112234148851693
193,500,782,5862,0.1865871152842984,0.7908647815460461,0.8855767223603688,0.10115622852251661,0.14907119849998599,0.3416681747614001,1.0,0.124581907698808,0.3575392438048892,0.624933298929426,0.7030957742851284,0.051174604823666175
194,500,769,5862,0.1865871152842984,0.79082812390298,0.8855767223603688,0.10115083501959304,0.14907119849998599,0.34032392382736815,1.0,0.12524674387857906,0.3575392438048892,0.625664782620438,0.7042665659503364,0.0514266938297632
195,500,778,5862,0.1865871152842984,0.7904828492110778,0.8855767223603688,0.10144679811525881,0.14907119849998599,0.33950962790707234,1.0,0.1264305717742892,0.3575392438048892,0.6260281931418076,0.7042665659503364,0.051858461530887794
196,500,773,5862,0.1865871152842984,0.7907825198877498,0.8855767223603688,0.1015852563291728,0.14907119849998599,0.339713663031779,1.0,0.12622087632450193,0.3575392438048892,0.6259013231831732,0.7042665659503364,0.051832960648765115
197,500,765,5862,0.1865871152842984,0.7907574140318792,0.8855767223603688,0.1013738970570877,0.14907119849998599,0.3396045254931416,1.0,0.12640269817961047,0.3575392438048892,0.6260757135770161,0.7042665659503364,0.05206848022871216
198,500,758,5862,0.1865871152842984,0.7914717855582284,0.8855767223603688,0.10144829145591974,0.14907119849998599,0.33892276240168817,1.0,0.12662313794213897,0.3575392438048892,0.6263350292975907,0.7042665659503364,0.052123133567560126
199,500,805,5862,0.1865871152842984,0.7921028768696656,0.8855767223603688,0.10138515362206701,0.14907119849998599,0.33753144023734677,1.0,0.1269355814060091,0.3575392438048892,0.6266271662261215,0.7042665659503364,0.0523871315604973
200,500,768,5862,0.1865871152842984,0.7922112011685133,0.8855767223603688,0.10142373867264823,0.15075567228888181,0.3367867057896293,1.0,0.12705842687525293,0.3575392438048892,0.6268244337841249,0.7044001234503141,0.05280503281879764
201,500,790,5863,0.1865871152842984,0.7930469746837555,0.8855767223603688,0.10153275091426343,0.14744195615489714,0.3357841158845995,1.0,0.1275327641799953,0.3575392438048892,0.6271576139742241,0.7044001234503141,0.0527379492987986
202,500,769,5863,0.1865871152842984,0.7934408096269687,0.8855767223603688,0.10142944725486859,0.14744195615489714,0.33530723370777715,1.0,0.12784964936286566,0.3575392438048892,0.6273975086933476,0.7044001234503141,0.052725369527457794
203,500,785,5863,0.1865871152842984,0.7930543581443334,0.8855767223603688,0.10093146330335342,0.14744195615489714,0.3349073477417962,1.0,0.12867738120108022,0.3575392438048892,0.6279077214354865,0.7044001234503141,0.05310927411626496
204,500,786,5863,0.1865871152842984,0.792703529529614,0.8855767223603688,0.10085133880213656,0.14744195615489714,0.337568261367121,1.0,0.12726171816333576,0.3575392438048892,0.6267417109668284,0.7044001234503141,0.05237054736293496
205,500,766,5863,0.1865871152842984,0.7929111674796784,0.8855767223603688,0.10110219890814076,0.14744195615489714,0.33729151410350583,1.0,0.1271482408438332,0.3575392438048892,0.626904845520938,0.7044001234503141,0.05243268266206954
206,500,795,5863,0.1865871152842984,0.7930641307365343,0.8855767223603688,0.10142574488050314,0.14586499149789456,0.3368136529646688,1.0,0.12751570046051547,0.3575392438048892,0.6269479745800524,0.7044001234503141,0.05248772163331662
207,500,793,5863,0.1865871152842984,0.7928890747880329,0.8855767223603688,0.10141701118828313,0.14907119849998599,0.3369569697844112,1.0,0.12693065052822117,0.3575392438048892,0.6269468192169427,0.7044001234503141,0.052579789928950925
208,500,771,5863,0.1865871152842984,0.7931733789475972,0.8855767223603688,0.10113971174839514,0.14907119849998599,0.3364668756394023,1.0,0.1270859909581201,0.3575392438048892,0.6273260956940392,0.7044001234503141,0.052576522368555284
209,500,761,5863,0.1865871152842984,0.7939341840835391,0.8855767223603688,0.10112228277127687,0.14907119849998599,0.3361070536431182,1.0,0.1272841765538965,0.3575392438048892,0.627347300052862,0.7044001234503141,0.05268790870238482
210,500,773,5863,0.1865871152842984,0.7941773049214169,0.8855767223603688,0.10098397085164816,0.14907119849998599,0.3351028584933421,1.0,0.1273662550495708,0.3575392438048892,0.6276495841630159,0.7044001234503141,0.05292676408585391
211,500,768,5863,0.1865871152842984,0.794323199400802,0.8855767223603688,0.10101128010472986,0.14907119849998599,0.3351774536918956,1.0,0.12689199703560192,0.3575392438048892,0.6276497565738697,0.7044001234503141,0.053007470299623605
212,500,762,5863,0.1865871152842984,0.7947340857926896,0.8855767223603688,0.10101265952320448,0.14907119849998599,0.3346082281843637,1.0,0.12715314130646463,0.3575392438048892,0.6278012697023342,0.7044001234503141,0.05308220000167856
213,500,740,5863,0.1865871152842984,0.7940183249692668,0.8855767223603688,0.10097057205308797,0.14907119849998599,0.3351866533254332,1.0,0.12755484257538538,0.3575392438048892,0.628007578928846,0.7044001234503141,0.05307550607755282
214,500,772,5863,0.1865871152842984,0.7942420406028456,0.8855767223603688,0.10116769051779081,0.14907119849998599,0.33429994776026023,1.0,0.1277733752673522,0.3575392438048892,0.6283304302433076,0.7044001234503141,0.05332216093025109
215,500,796,5863,0.1865871152842984,0.7943852760589566,0.8855767223603688,0.10115606677107511,0.14285714285714285,0.33349923518568647,1.0,0.12842339333204641,0.3575392438048892,0.6285291707294957,0.7044001234503141,0.05345207498407143
216,500,771,5863,0.1865871152842984,0.7935886062465474,0.8855767223603688,0.10102622134680338,0.14285714285714285,0.33332125696501985,1.0,0.12881524809108733,0.3575392438048892,0.6287629877473194,0.7044001234503141,0.05368395669876714
217,500,768,5863,0.1865871152842984,0.7935476266906087,0.8855767223603688,0.10112854465791701,0.14285714285714285,0.3348544016415882,1.0,0.12790411351999556,0.3575392438048892,0.6281084224760782,0.7056783366136367,0.05337955585697164
218,500,777,5863,0.1865871152842984,0.7940454611897171,0.8855767223603688,0.10110533742353599,0.14285714285714285,0.333210071447342,1.0,0.1287429453463284,0.3575392438048892,0.6289822762208048,0.7056783366136367,0.05351056890833498
219,500,788,5863,0.1865871152842984,0.7944578616743138,0.8855767223603688,0.10114669434536039,0.14285714285714285,0.3326179814051042,1.0,0.1290470622632786,0.3575392438048892,0.6291577037042154,0.7056783366136367,0.0536770979734581
220,500,785,5864,0.1865871152842984,0.7947920802239632,0.8855767223603688,0.1013402224958905,0.14285714285714285,0.33305110328415394,1.0,0.1295602332119556,0.3575392438048892,0.6289894488000713,0.7056783366136367,0.05380332650551421
221,500,753,5864,0.1865871152842984,0.7947808618963663,0.8855767223603688,0.10136896465516405,0.14285714285714285,0.3327280875051997,1.0,0.1296995540671559,0.3575392438048892,0.6291700754897748,0.7056783366136367,0.05385989082461589
222,500,749,5864,0.1865871152842984,0.7948691385083688,0.8855767223603688,0.1015459973794297,0.14285714285714285,0.33192530976986245,1.0,0.12965716140924893,0.3575392438048892,0.6295785074469314,0.7056783366136367,0.05372056336587259
223,500,763,5864,0.1865871152842984,0.7948023504203926,0.8855767223603688,0.10180981390274292,0.14285714285714285,0.33226902356961435,1.0,0.13001378438463979,0.3575392438048892,0.6294078548050097,0.7072228369561087,0.0540570566822056
224,500,757,5864,0.1865871152842984,0.7946445153443831,0.8855767223603688,0.10177005913322197,0.14285714285714285,0.3327572349281033,1.0,0.1301466754216988,0.3575392438048892,0.6293665114746665,0.7072228369561087,0.05425538360500803
225,500,749,5864,0.1865871152842984,0.7932650391921597,0.8855767223603688,0.10151069081870469,0.14285714285714285,0.3331199754117454,1.0,0.12988579123951852,0.3575392438048892,0.6302175196714807,0.7072228369561087,0.05413841693225786
226,500,780,5864,0.1865871152842984,0.7928195715650075,0.8855767223603688,0.101694859515543,0.14285714285714285,0.3341721519919833,1.0,0.12966672579251762,0.3575392438048892,0.6294600833427214,0.7072228369561087,0.05369312441056935
227,500,770,5864,0.1865871152842984,0.7930568532951006,0.8855767223603688,0.10186320251898617,0.14285714285714285,0.333570803406283,1.0,0.1301005787509603,0.3575392438048892,0.629505856685616,0.7072228369561087,0.05384866484168371
228,500,763,5864,0.1865871152842984,0.7931345993433294,0.8855767223603688,0.10168402718202305,0.14285714285714285,0.3332718243202329,1.0,0.12989716601393914,0.3575392438048892,0.6297477873161413,0.7072228369561087,0.053871593084786965
229,500,738,5864,0.1865871152842984,0.7928833955797588,0.8855767223603688,0.10161922340064694,0.14285714285714285,0.33444303785874596,1.0,0.1291950253196204,0.3575392438048892,0.6293116866378619,0.7072228369561087,0.05369161201618139
230,500,774,5864,0.1865871152842984,0.7934286741902331,0.8855767223603688,0.10155078885580746,0.14285714285714285,0.3332551395796481,1.0,0.12915711863112062,0.3575392438048892,0.6297812329468011,0.7072228369561087,0.05369881238893117
231,500,769,5864,0.1865871152842984,0.7931476818227406,0.8855767223603688,0.10187621972791695,0.14285714285714285,0.3314837657513816,1.0,0.1302236432522373,0.3575392438048892,0.6310369566769851,0.7072228369561087,0.05377660438547886
232,500,805,5864,0.1865871152842984,0.7929975270391437,0.8855767223603688,0.10187045571456828,0.14285714285714285,0.3323457183887035,1.0,0.1304829571701853,0.3575392438048892,0.6309682109018536,0.7072228369561087,0.05372263192605981
233,500,781,5864,0.1865871152842984,0.7939072640376482,0.8855767223603688,0.1019590734800657,0.14285714285714285,0.331782679329174,1.0,0.13093835972965032,0.3575392438048892,0.6305741829977999,0.7072228369561087,0.05402030124868026
234,500,753,5864,0.1865871152842984,0.7944730440185344,0.8855767223603688,0.10183960408907662,0.14285714285714285,0.33043595373799994,1.0,0.13054382987559557,0.3575392438048892,0.6311065985518718,0.7072228369561087,0.053879924477014715
235,500,768,5864,0.1865871152842984,0.7953457894789774,0.8855767223603688,0.10203754626690124,0.14285714285714285,0.3295738439420795,1.0,0.1307857017963065,0.3575392438048892,0.6312728007206929,0.7072228369561087,0.05398924410113327
236,500,803,5864,0.1865871152842984,0.7948411437940872,0.8855767223603688,0.10219952176612539,0.14285714285714285,0.33012333122954496,1.0,0.13092806209723087,0.3575392438048892,0.6310596870529723,0.7072228369561087,0.0539660653671289
237,500,796,5864,0.1865871152842984,0.7958536220514546,0.8855767223603688,0.102037237210338,0.14285714285714285,0.32867889916975196,1.0,0.13130134858885006,0.3575392438048892,0.6313476213991621,0.7072228369561087,0.05402977720805612
238,500,771,5864,0.1865871152842984,0.7953848914402227,0.8855767223603688,0.10191401656622441,0.14285714285714285,0.3289568549210629,1.0,0.13147544852707801,0.3575392438048892,0.6313576137819094,0.7074192256937605,0.05441680980404659
239,500,772,5864,0.1865871152842984,0.7945040987022075,0.8855767223603688,0.1019772732976932,0.14285714285714285,0.3320707393958786,1.0,0.13054360831030082,0.3575392438048892,0.6302203884935208,0.7074192256937605,0.05407286563223051
240,500,803,5864,0.1865871152842984,0.7935411389502968,0.8855767223603688,0.10213921397015988,0.14285714285714285,0.33203549337806076,1.0,0.13060306156395843,0.3575392438048892,0.6305852827083606,0.7074192256937605,0.05384450446355544
241,500,773,5864,0.1865871152842984,0.7943037169135534,0.8855767223603688,0.10237495110821443,0.14285714285714285,0.3313275054602186,1.0,0.13072288513009134,0.3575392438048892,0.630758120739371,0.7074192256937605,0.05363103139115029
242,500,756,5864,0.1865871152842984,0.7941278481878951,0.8855767223603688,0.10251991561670083,0.14002800840280097,0.33116206564477774,1.0,0.13093002305439663,0.3575392438048892,0.630988810720132,0.7074192256937605,0.05373015259295675
243,500,801,5864,0.1865871152842984,0.7943659321911952,0.8855767223603688,0.10238465046950361,0.14002800840280097,0.3312368487000417,1.0,0.13070116668631998,0.3575392438048892,0.6310066139066826,0.7074192256937605,0.053624087084112045
