gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
190,500,1312,16494,0.2,0.8136312078849819,0.8682791670589103,0.10110743100763027,0.13245323570650439,0.24595823061387115,1.0,0.12572237071630424
191,500,1354,16505,0.2,0.813564963860727,0.8682791670589103,0.10108116297612289,0.13245323570650439,0.24629949108205954,1.0,0.12556201890167024
192,500,1316,16523,0.2,0.8136302594401081,0.8682791670589103,0.1011042001993936,0.13245323570650439,0.2462328578740823,1.0,0.12559697143909804
193,500,1375,16538,0.2,0.8135838879912765,0.8682791670589103,0.10105258117958053,0.13245323570650439,0.2467559676206036,1.0,0.12526858848372147
194,500,1314,16548,0.2,0.8135342338392252,0.8682791670589103,0.10103245170052061,0.13245323570650439,0.24710822157016446,1.0,0.12507247728699386
195,500,1322,16563,0.2,0.8137257174901735,0.8682791670589103,0.10099059258530249,0.13245323570650439,0.24706281491411788,1.0,0.1250710727223706
196,500,1346,16577,0.2,0.8137277353699982,0.8682791670589103,0.10098803853847688,0.13245323570650439,0.24721820104153178,1.0,0.12496963318303775
197,500,1259,16590,0.2,0.8138852681513256,0.8682791670589103,0.10075315500575595,0.13245323570650439,0.24714865301838795,1.0,0.12501422700547996
198,500,1342,16606,0.2,0.8139137017915639,0.8682791670589103,0.10074516912683414,0.13245323570650439,0.24728241004579463,1.0,0.12493856480644859
199,500,1317,16625,0.2,0.8134571699986902,0.8682791670589103,0.10103227517219279,0.13245323570650439,0.24808537799498526,1.0,0.12538937949590154
200,500,1353,16638,0.2,0.8142138791026968,0.8687020993897374,0.10079749449808512,0.13245323570650439,0.24708830898312853,1.0,0.12503255026161583
201,500,1353,16648,0.2,0.8142197730649433,0.8687020993897374,0.10079229683475162,0.13245323570650439,0.2472879924244622,1.0,0.12491721184845382
202,500,1342,16662,0.2,0.8144576438544646,0.8687020993897374,0.10081634503531756,0.13245323570650439,0.24701871490602348,1.0,0.12505722489836152
203,500,1353,16680,0.2,0.8146167888249475,0.8687020993897374,0.10087358956263404,0.13245323570650439,0.24677563837076744,1.0,0.12518980407792601
204,500,1365,16690,0.2,0.8146943360630073,0.8687020993897374,0.1006405022692398,0.13245323570650439,0.2470675891098769,1.0,0.12503262443532007
205,500,1346,16707,0.2,0.8147249047871448,0.8687020993897374,0.10035932362839618,0.13245323570650439,0.2475943789872794,1.0,0.12483034193970283
206,500,1333,16723,0.2,0.814835709399724,0.8687020993897374,0.1002325321127258,0.13245323570650439,0.24741760842555488,1.0,0.12495577075151564
207,500,1356,16733,0.2,0.8153491794862087,0.8687020993897374,0.10000577604823388,0.13608276348795434,0.2467655051510572,1.0,0.12511010940979533
208,500,1345,16747,0.2,0.8153208654973034,0.8687020993897374,0.09999717961635962,0.1386750490563073,0.24708008840675594,1.0,0.12494860935383725
209,500,1315,16754,0.2,0.8155745383378835,0.8687020993897374,0.10008040135627048,0.1386750490563073,0.24652006562860018,1.0,0.1252004980387157
210,500,1342,16768,0.2,0.8156482737447184,0.8687020993897374,0.10009165919813624,0.1386750490563073,0.24650422948626283,1.0,0.12521165992321698
211,500,1348,16786,0.2,0.8157032434873929,0.8687020993897374,0.10011477222154165,0.1386750490563073,0.2464357746701644,1.0,0.12525233254283957
212,500,1348,16794,0.2,0.8157889596746357,0.8687020993897374,0.10013201145687466,0.1386750490563073,0.24634370994242222,1.0,0.12531549447885043
213,500,1324,16807,0.2,0.815815610056374,0.8687020993897374,0.10010146589041564,0.1386750490563073,0.246522766698696,1.0,0.12525780697587577
214,500,1337,16816,0.2,0.8160450362006677,0.8687020993897374,0.10015075095557992,0.1386750490563073,0.24619397765807632,1.0,0.1252823023370555
215,500,1353,16826,0.2,0.816102172023008,0.8687020993897374,0.10017503172593531,0.1386750490563073,0.24609124322535617,1.0,0.12535857925087468
216,500,1325,16840,0.2,0.8161215315353573,0.8687020993897374,0.10014513443277326,0.14002800840280097,0.24628845487645482,1.0,0.12523202927411634
217,500,1349,16852,0.2,0.8161642271591473,0.8687020993897374,0.10011753257383658,0.14002800840280097,0.24650168211240517,1.0,0.1251499448135044
218,500,1349,16864,0.2,0.8163965696682507,0.8687020993897374,0.09997641260068266,0.14002800840280097,0.2462196906923491,1.0,0.12529642210553676
219,500,1327,16872,0.2,0.8164569241387355,0.8687020993897374,0.09999945481493967,0.14002800840280097,0.24612274595676298,1.0,0.12536260029890336
220,500,1360,16887,0.2,0.8163715928447275,0.8687020993897374,0.09998115554005167,0.14002800840280097,0.24647875230253044,1.0,0.12525379359621125
221,500,1332,16896,0.2,0.8164775881337121,0.8687020993897374,0.10001280985369583,0.14002800840280097,0.24638952554947804,1.0,0.12530524238898694
222,500,1344,16906,0.2,0.8166267971831457,0.8687020993897374,0.09985298465233172,0.14002800840280097,0.24649692306084084,1.0,0.1252591586858344
223,500,1344,16921,0.2,0.8150604355284645,0.8687020993897374,0.10183493266921567,0.14002800840280097,0.2486183861582375,1.0,0.126327508475784
224,500,1342,16936,0.2,0.8166964232079246,0.8687020993897374,0.09987824622597943,0.14002800840280097,0.24670899515172476,1.0,0.12513230078014104
225,500,1329,16952,0.2,0.8167032302875451,0.8687020993897374,0.09987365734066524,0.14002800840280097,0.24688011626954903,1.0,0.12502704396540468
226,500,1353,16963,0.2,0.8144988174027883,0.8702065622684911,0.10360959669702308,0.1386750490563073,0.24950482869622878,1.0,0.12749326513051862
227,500,1327,16972,0.2,0.8167326987088707,0.8702065622684911,0.09988571880388854,0.1386750490563073,0.24710173193500037,1.0,0.12493737472621111
228,500,1356,16980,0.2,0.8167623739875001,0.8702065622684911,0.09988800458341243,0.1386750490563073,0.24717433472843786,1.0,0.12488574805103322
229,500,1349,16994,0.2,0.8162863365715596,0.8702065622684911,0.10010112023245955,0.1386750490563073,0.24801971100393047,1.0,0.125146657171369
230,500,1306,17007,0.2,0.8150693070369855,0.8702065622684911,0.10193676534373397,0.1386750490563073,0.2494263088099503,1.0,0.12630100273198422
231,500,1336,17016,0.2,0.8157789160401003,0.8702065622684911,0.10130253285938333,0.1386750490563073,0.2485662434165205,1.0,0.12596760632583523
232,500,1342,17026,0.2,0.8169697618092592,0.8702065622684911,0.09980443037874646,0.1386750490563073,0.24731270910498312,1.0,0.12482131940683035
233,500,1332,17032,0.2,0.8169978919467967,0.8702065622684911,0.09981328150609971,0.1386750490563073,0.24729442885822076,1.0,0.12481422405082063
234,500,1320,17041,0.2,0.8169778248867952,0.8702065622684911,0.0997998834417285,0.1386750490563073,0.2475962258919577,1.0,0.12461364834560629
235,500,1308,17050,0.2,0.8170098836418073,0.8702065622684911,0.09981472208876718,0.1386750490563073,0.24754085864133646,1.0,0.1246491140915109
236,500,1328,17055,0.2,0.8170334799897812,0.8702065622684911,0.09982152344196513,0.1386750490563073,0.24758108860196384,1.0,0.12462799823308453
237,500,1369,17065,0.2,0.8170389479499646,0.870629494599318,0.09982529666309017,0.1386750490563073,0.2477198657690771,1.0,0.12454695370073172
238,500,1364,17071,0.2,0.8171341931823298,0.870629494599318,0.09983435680231395,0.1386750490563073,0.24768857841961053,1.0,0.12445379788397166
239,500,1333,17080,0.2,0.8171407946410665,0.870629494599318,0.09982714765030616,0.1386750490563073,0.24805588889325833,1.0,0.12420254609228495
240,500,1309,17089,0.2,0.8154450800807818,0.870629494599318,0.10350345079623986,0.1386750490563073,0.24941860129679777,1.0,0.1264532918483455
241,500,1365,17102,0.2,0.8150764652001533,0.870629494599318,0.10393849476585951,0.1386750490563073,0.2500581846801845,1.0,0.12708787958640141
242,500,1358,17112,0.2,0.8172675831351651,0.870629494599318,0.09986117064892198,0.1386750490563073,0.24791150503612902,1.0,0.12457112084623233
243,500,1358,17123,0.2,0.8133108381152937,0.870629494599318,0.10561714870004439,0.1386750490563073,0.25290501042619895,1.0,0.12742088493014786
244,500,1329,17138,0.2,0.8136191327358953,0.870629494599318,0.10431650877546607,0.1386750490563073,0.2530807766230742,1.0,0.12741927607154124
245,500,1371,17145,0.2,0.8134409128428037,0.870629494599318,0.1042448169137895,0.1386750490563073,0.2536390171059293,1.0,0.1273641152271295
246,500,1372,17151,0.2,0.8137076299468731,0.870629494599318,0.104238928710108,0.1386750490563073,0.25324771735240753,1.0,0.12740096363793105
247,500,1335,17158,0.2,0.814239601086617,0.870629494599318,0.1041294766168929,0.1386750490563073,0.25235495930122764,1.0,0.12726157071589297
248,500,1365,17164,0.2,0.8143217021016068,0.870629494599318,0.10422483734919444,0.1386750490563073,0.2520996062600036,1.0,0.12764444347882295
249,500,1392,17173,0.2,0.8145901831845537,0.870629494599318,0.1041700207997674,0.1386750490563073,0.2516745650945345,1.0,0.12747438114523724
250,500,1351,17183,0.2,0.8137245504121626,0.870629494599318,0.10414191303579423,0.1386750490563073,0.25358446910193416,1.0,0.12707566672206283
251,500,1344,17185,0.2,0.81427592681179,0.870629494599318,0.103822896537416,0.1386750490563073,0.25275153842405157,1.0,0.12734414157770094
252,500,1358,17196,0.2,0.8139125405289899,0.870629494599318,0.10377987913228416,0.1386750490563073,0.2536224184390413,1.0,0.12731030086724157
253,500,1377,17203,0.2,0.813801165602834,0.870629494599318,0.10374597943459447,0.1386750490563073,0.2540489053835007,1.0,0.1271428260830882
254,500,1332,17210,0.2,0.8144159337937249,0.870629494599318,0.1036779587651744,0.1386750490563073,0.25307067817285567,1.0,0.126877097096998
255,500,1343,17215,0.2,0.8140821112303759,0.870629494599318,0.10369926641340306,0.1386750490563073,0.25389575867859054,1.0,0.1270318342471914
256,500,1339,17217,0.2,0.8154155677878694,0.870629494599318,0.10249477213813402,0.1386750490563073,0.25204264707821683,1.0,0.12609122988117888
257,500,1361,17226,0.2,0.8139897615739131,0.870629494599318,0.1042265348093359,0.1386750490563073,0.2536967984164944,1.0,0.12727491647128034
258,500,1365,17233,0.2,0.8141619664549915,0.870629494599318,0.10394712558491358,0.1386750490563073,0.2536723099182242,1.0,0.12732356707249287
259,500,1316,17242,0.2,0.8149327588926726,0.870629494599318,0.10258108633462609,0.1386750490563073,0.25325211998309854,1.0,0.1262065670697675
260,500,1321,17245,0.2,0.8137853769306909,0.870629494599318,0.10409145673194466,0.1386750490563073,0.2548791689959077,1.0,0.12675045668468496
261,500,1303,17256,0.2,0.8141220593672533,0.870629494599318,0.1037029493583341,0.1386750490563073,0.2543472893374878,1.0,0.12700189563769682
262,500,1332,17261,0.2,0.8143521962738911,0.870629494599318,0.10358907254810504,0.1386750490563073,0.25392218035616676,1.0,0.1271781478850814
263,500,1317,17265,0.2,0.8154887679613432,0.870629494599318,0.1024790755056395,0.1386750490563073,0.2525345160448999,1.0,0.12632175847243193
264,500,1353,17269,0.2,0.8151873454816273,0.870629494599318,0.10372025185589374,0.1386750490563073,0.2524154427128808,1.0,0.12705929484650022
265,500,1345,17277,0.2,0.816712123702015,0.870629494599318,0.10206836103830902,0.1386750490563073,0.2505411884405603,1.0,0.12591919864042567
266,500,1335,17280,0.2,0.8155815614413687,0.870629494599318,0.10351199088186984,0.1386750490563073,0.2519643817442198,1.0,0.12711281570535282
267,500,1335,17284,0.2,0.815515057496081,0.8709577384874816,0.10398284371798802,0.1386750490563073,0.2516656431712481,1.0,0.12731903667413633
268,500,1337,17290,0.2,0.81536672618536,0.8709577384874816,0.103698085283026,0.1386750490563073,0.252393845910364,1.0,0.1272631144080009
269,500,1355,17296,0.2,0.8171512167053453,0.8709577384874816,0.10203024196650866,0.1386750490563073,0.2500662556852856,1.0,0.12605303669985124
270,500,1350,17304,0.2,0.8187085837637781,0.8709577384874816,0.09972479023710251,0.1386750490563073,0.24807161543695372,1.0,0.12429953728749248
271,500,1359,17308,0.2,0.8167349022904294,0.8718270993897373,0.10169805765179173,0.1386750490563073,0.2506637143869934,1.0,0.12591369218295903
272,500,1323,17315,0.2,0.81522100034381,0.8718270993897373,0.10440438931750294,0.1386750490563073,0.2525772857534447,1.0,0.1275436945148264
273,500,1305,17321,0.2,0.8149150644200321,0.8718270993897373,0.10340982902518742,0.1386750490563073,0.25409603516170487,1.0,0.12714888549140618
274,500,1354,17325,0.2,0.8157280145365455,0.8718270993897373,0.10352366392560032,0.1386750490563073,0.25231026134101625,1.0,0.12739844876986875
275,500,1342,17329,0.2,0.8164270614700196,0.8718270993897373,0.10338706970155036,0.13736056394868904,0.2510564260496776,1.0,0.12714109502152784
276,500,1373,17342,0.2,0.8167868707731495,0.8718270993897373,0.10259569286710014,0.13736056394868904,0.25061446998070175,1.0,0.12696699701459205
277,500,1295,17348,0.2,0.8186481444578376,0.8718270993897373,0.09981667404048375,0.13736056394868904,0.24858055035522614,1.0,0.12470547103691466
278,500,1340,17349,0.2,0.8191044536439765,0.8718505956303388,0.0997372880402842,0.13736056394868904,0.24791480175551828,1.0,0.12446454635958412
279,500,1335,17355,0.2,0.819091277424645,0.8718505956303388,0.09973117746287324,0.13736056394868904,0.24805879812622078,1.0,0.12437502490881223
280,500,1336,17358,0.2,0.8191016044807172,0.8718505956303388,0.09973233895745799,0.13736056394868904,0.24807822767901863,1.0,0.1243594751664421
281,500,1378,17365,0.2,0.8183495262124418,0.8718505956303388,0.10092764052348517,0.13736056394868904,0.24877896308645472,1.0,0.12525165212293565
282,500,1348,17374,0.2,0.8191594737387836,0.8718505956303388,0.09974575062377736,0.13736056394868904,0.24791036374524025,1.0,0.12447369159186758
283,500,1334,17376,0.2,0.8191656510117155,0.8718505956303388,0.09974456826689593,0.13736056394868904,0.24803528409265743,1.0,0.12441257971251167
284,500,1357,17380,0.2,0.8191918216028641,0.8718505956303388,0.09975292686263065,0.13736056394868904,0.24803366654267403,1.0,0.12441461720509507
285,500,1368,17382,0.2,0.8192461323167063,0.8718505956303388,0.09977625512845249,0.13736056394868904,0.24786460130936164,1.0,0.12452738524066706
286,500,1359,17385,0.2,0.8192872485377843,0.8718505956303388,0.09976792374013949,0.13736056394868904,0.24787718534630016,1.0,0.1245348701002327
287,500,1354,17389,0.2,0.8193045789828409,0.8718505956303388,0.0997758277089246,0.13736056394868904,0.24788157013566114,1.0,0.12453389603582482
288,500,1328,17395,0.2,0.8193290777723432,0.8718505956303388,0.09975070144489447,0.13736056394868904,0.2479300297373919,1.0,0.12449656241892076
289,500,1364,17400,0.2,0.8193719396818121,0.8718505956303388,0.09977006271881465,0.13736056394868904,0.2478703631385515,1.0,0.12453951681766909
290,500,1370,17405,0.2,0.8191457033642898,0.8718505956303388,0.09983974811912366,0.13736056394868904,0.24836072328507133,1.0,0.12468845048183685
291,500,1349,17410,0.2,0.8194091121414042,0.8718505956303388,0.09977153863264081,0.13736056394868904,0.24801116047142757,1.0,0.12444677095029806
292,500,1328,17416,0.2,0.8193781442327239,0.8718505956303388,0.0997653777175922,0.13608276348795434,0.24820611399965395,1.0,0.12438114944888717
293,500,1351,17416,0.2,0.8194276398416428,0.873166385104023,0.09978869328294608,0.13608276348795434,0.24811986791013102,1.0,0.12445742605342232
294,500,1297,17420,0.2,0.8194989105862096,0.873166385104023,0.09977981879615157,0.13608276348795434,0.24798244509840967,1.0,0.12455743319528602
295,500,1340,17423,0.2,0.8195856446880674,0.873166385104023,0.09981321409474918,0.13608276348795434,0.2476802346459927,1.0,0.12477189593761458
296,500,1342,17425,0.2,0.819842694088924,0.873166385104023,0.09990378032920615,0.13608276348795434,0.2469819467686374,1.0,0.1251583553057236
297,500,1335,17432,0.2,0.8202400629874905,0.873166385104023,0.10001404730070794,0.13483997249264842,0.24593282496683078,1.0,0.12553221319058
298,500,1362,17436,0.2,0.8200866348557159,0.873166385104023,0.0999945657745046,0.13483997249264842,0.24638546315661636,1.0,0.1254219547702641
299,500,1346,17441,0.2,0.8203440873209152,0.873166385104023,0.1000822385013948,0.13483997249264842,0.2456401198918754,1.0,0.1257653705913312
300,500,1333,17446,0.2,0.8201480441628706,0.873166385104023,0.10001165121754853,0.13483997249264842,0.24638864088885104,1.0,0.12536307103800484
301,500,1357,17447,0.2,0.8202167715491778,0.873166385104023,0.09999803290342071,0.13483997249264842,0.2463426221095714,1.0,0.1253904129047828
302,500,1365,17450,0.2,0.8203609106803481,0.873166385104023,0.10005911111353084,0.1336306209562122,0.24594550551335245,1.0,0.12562902319299402
303,500,1392,17457,0.2,0.8202523406365669,0.8733080660278896,0.10002144953569789,0.1336306209562122,0.24640482224555177,1.0,0.12541127074072556
304,500,1391,17458,0.2,0.8204497377255059,0.8733080660278896,0.10009728032006392,0.1336306209562122,0.24578066134115495,1.0,0.12573086497191943
305,500,1326,17462,0.2,0.8203655027010232,0.8733080660278896,0.10005950469386997,0.1336306209562122,0.24623474939935494,1.0,0.12546976212812433
306,500,1335,17464,0.2,0.8204948561011948,0.8736128136754516,0.10011173226165099,0.1336306209562122,0.24585516690474501,1.0,0.12568181719824612
307,500,1341,17466,0.2,0.8204991295689551,0.8736128136754516,0.1001149863338928,0.1336306209562122,0.24590962749235354,1.0,0.12569828409740114
308,500,1363,17469,0.2,0.8205883997555129,0.8736128136754516,0.10015341007841808,0.1336306209562122,0.24567263354223146,1.0,0.12586203108539973
309,500,1327,17470,0.2,0.8206119655340719,0.8736128136754516,0.10016248123754252,0.1336306209562122,0.245637057558871,1.0,0.12589285242910994
310,500,1353,17472,0.2,0.8209808140809973,0.8736128136754516,0.10027671336283638,0.1336306209562122,0.24461041975920994,1.0,0.12630175917956157
311,500,1325,17476,0.2,0.8211890697927454,0.8736128136754516,0.10031035119624417,0.1336306209562122,0.24418434970920844,1.0,0.12631064296553104
312,500,1348,17478,0.2,0.822374450483858,0.8736128136754516,0.09804422068213671,0.1336306209562122,0.2429189030551595,1.0,0.12446698559559548
313,500,1339,17483,0.2,0.8235873169672275,0.8736128136754516,0.09776627115408988,0.1336306209562122,0.2405539360915056,1.0,0.12429488605839185
314,500,1365,17486,0.2,0.8232720493820971,0.8736128136754516,0.09885499416291901,0.1336306209562122,0.2403422026080006,1.0,0.12450915154684598
315,500,1346,17489,0.2,0.8246390801019288,0.87405924224688,0.0969271056040523,0.1336306209562122,0.23866101169509624,1.0,0.12342201343239335
316,500,1386,17491,0.2,0.824683559521422,0.87405924224688,0.09687941186546803,0.1336306209562122,0.23880415286032985,1.0,0.12359353794569934
317,500,1327,17494,0.2,0.8253364069195853,0.87405924224688,0.09645150623073462,0.13483997249264842,0.23776492292266932,1.0,0.12322322462972628
318,500,1389,17496,0.2,0.8252380356341317,0.8747890326660418,0.09642752086467259,0.13483997249264842,0.2381535574579467,1.0,0.12306653390778638
319,500,1400,17499,0.2,0.8252735591018919,0.8747890326660418,0.09644263833528864,0.13483997249264842,0.2381039666069612,1.0,0.12310185049244889
320,500,1362,17503,0.2,0.8253517559634661,0.8747890326660418,0.0964736519874637,0.13483997249264842,0.23802825837088332,1.0,0.1231380137404895
321,500,1346,17505,0.2,0.8224314408179539,0.8747890326660418,0.10064187717910375,0.13483997249264842,0.2417633225606489,1.0,0.12614984298278195
322,500,1353,17510,0.2,0.8238961389848464,0.8747890326660418,0.09934892366487087,0.13483997249264842,0.23989300591774448,1.0,0.1252236434545094
323,500,1351,17511,0.2,0.8231282104110303,0.8747890326660418,0.09922092463376596,0.13483997249264842,0.24131347803036385,1.0,0.1248340976442261
324,500,1369,17514,0.2,0.821482786290031,0.8747890326660418,0.1017852725797563,0.13483997249264842,0.24379137753638128,1.0,0.12618597899146705
325,500,1289,17516,0.2,0.8221192504771728,0.8750937803136039,0.10161877065362929,0.13483997249264842,0.2424265214968846,1.0,0.12630840221359982
326,500,1386,17524,0.2,0.8255388842615521,0.8750937803136039,0.09652565325540421,0.13483997249264842,0.23830900768768407,1.0,0.12289077555998494
327,500,1391,17525,0.2,0.8229979121302848,0.8750937803136039,0.10107872966975671,0.13483997249264842,0.24118237938586953,1.0,0.12580452781007373
328,500,1373,17527,0.2,0.8252793971182719,0.8750937803136039,0.09660069400642332,0.13483997249264842,0.23894261050291138,1.0,0.12308974836444037
329,500,1311,17529,0.2,0.8256632298287908,0.8750937803136039,0.09656435259859852,0.13483997249264842,0.2381850162180703,1.0,0.12298710178991826
330,500,1358,17532,0.2,0.8255121842268982,0.8750937803136039,0.09656129700319373,0.13483997249264842,0.23858415664720684,1.0,0.12296841142421602
331,500,1340,17534,0.2,0.8253043346662792,0.8750937803136039,0.09654182793331699,0.13483997249264842,0.23909495634367958,1.0,0.12289679585489441
332,500,1325,17539,0.2,0.8240912777571991,0.8750937803136039,0.10012764994777583,0.13483997249264842,0.2399788740746473,1.0,0.12476202228766486
333,500,1347,17542,0.2,0.825728117202028,0.8750937803136039,0.09658586920091093,0.13483997249264842,0.23826704669624388,1.0,0.12303782630397085
334,500,1373,17543,0.2,0.8257426448111979,0.8750937803136039,0.09658714183501452,0.1336306209562122,0.23831141801525355,1.0,0.12300749238205129
335,500,1372,17544,0.2,0.8258779106858054,0.8750937803136039,0.09654119518011975,0.1336306209562122,0.23806248278131076,1.0,0.12318116347437803
336,500,1364,17547,0.2,0.8222563612607321,0.8750937803136039,0.10139297831329408,0.1336306209562122,0.24271561596733335,1.0,0.1268816447720994
337,500,1355,17551,0.2,0.8219006845587703,0.8750937803136039,0.10101787991358704,0.1336306209562122,0.24396501053739006,1.0,0.12659587595535216
338,500,1342,17553,0.2,0.8243551294028484,0.8756818898088989,0.09809320215710254,0.1336306209562122,0.24042958780962578,1.0,0.12448743992306635
339,500,1308,17555,0.2,0.8260220850080428,0.8756818898088989,0.09661312575788515,0.1336306209562122,0.2381032406283339,1.0,0.12325650736270456
340,500,1355,17556,0.2,0.8261607217468685,0.8756818898088989,0.09662550094900214,0.1336306209562122,0.23793802993847596,1.0,0.1232098092328623
341,500,1344,17557,0.2,0.8261973974300204,0.8756818898088989,0.09663822096402304,0.1336306209562122,0.23789742038616868,1.0,0.12323871884917936
342,500,1318,17560,0.2,0.8263348180603932,0.8756818898088989,0.09669047197220731,0.1336306209562122,0.2375453457001732,1.0,0.12342170930606701
343,500,1371,17560,0.2,0.826356102823403,0.8756818898088989,0.09669884312440778,0.1336306209562122,0.23755215984457098,1.0,0.1234073485704648
344,500,1314,17564,0.2,0.826329682569243,0.8756818898088989,0.09668745976116115,0.1336306209562122,0.23782885802288614,1.0,0.12324119316023661
345,500,1356,17568,0.2,0.8263527502496715,0.8756818898088989,0.09668986219048266,0.1336306209562122,0.2378464094955388,1.0,0.12324562523795168
346,500,1330,17569,0.2,0.8263593649679452,0.8756818898088989,0.09669939438340763,0.1336306209562122,0.2378814779703538,1.0,0.12324551857929489
347,500,1334,17572,0.2,0.8263831972248258,0.8756818898088989,0.09671095744240016,0.13608276348795434,0.2379821411153405,1.0,0.12320779801345683
348,500,1294,17573,0.2,0.8263982376156778,0.8756818898088989,0.09671829664320375,0.13608276348795434,0.23800843219090495,1.0,0.12320013283727103
349,500,1339,17573,0.2,0.8264527775617596,0.8756818898088989,0.09673284114829282,0.13608276348795434,0.23796987438059217,1.0,0.12319832978782574
350,500,1312,17573,0.2,0.826502999861521,0.8756818898088989,0.09675166318998052,0.13608276348795434,0.2378967231012084,1.0,0.1232254453241543
351,500,1327,17574,0.2,0.8266308825104405,0.8756818898088989,0.09680510868431727,0.13608276348795434,0.2375017269633971,1.0,0.12344602313427493
352,500,1344,17576,0.2,0.8266116766381796,0.8756818898088989,0.09679411182939465,0.13608276348795434,0.23773563666588718,1.0,0.12329682295500657
353,500,1324,17579,0.2,0.8266714937947072,0.8756818898088989,0.09680933035436233,0.13608276348795434,0.23777493922824322,1.0,0.12327993995949567
354,500,1299,17582,0.2,0.8267065046342721,0.8756818898088989,0.09682281237309685,0.13608276348795434,0.23774728804993062,1.0,0.1233044477116835
355,500,1333,17582,0.2,0.8266624881218424,0.8762913851040229,0.09680199003750961,0.13608276348795434,0.23810121453106922,1.0,0.12307530746242738
356,500,1330,17584,0.2,0.8267864913627972,0.8762913851040229,0.09685250775726814,0.13608276348795434,0.23779571359370652,1.0,0.1232632363170021
357,500,1323,17584,0.2,0.8267846129852394,0.8762913851040229,0.09684928347881673,0.13608276348795434,0.23792260086079164,1.0,0.12317923532329103
358,500,1359,17586,0.2,0.826813756697132,0.8762913851040229,0.09686218154082765,0.13608276348795434,0.23792009639933462,1.0,0.12319549756113157
359,500,1346,17586,0.2,0.8268843764282781,0.8762913851040229,0.09688255713723844,0.13608276348795434,0.23782115933778436,1.0,0.12319747140083792
360,500,1369,17588,0.2,0.8268632879575777,0.8762913851040229,0.09686246421999516,0.13608276348795434,0.23818324674099922,1.0,0.12298966615943514
361,500,1355,17590,0.2,0.8267838419964583,0.8762913851040229,0.09684148524584263,0.13483997249264842,0.2384804181855655,1.0,0.12290907517987888
362,500,1360,17590,0.2,0.8268292766398168,0.8764330660278896,0.0968613348580432,0.13483997249264842,0.2384264772955314,1.0,0.12294371700682485
363,500,1351,17591,0.2,0.8268533866477571,0.8764330660278896,0.09687163782768159,0.13483997249264842,0.23837518870756894,1.0,0.12296997619759427
364,500,1350,17592,0.2,0.826886228764276,0.8764330660278896,0.09688381823169519,0.13483997249264842,0.23838821588092066,1.0,0.12296781044019575
365,500,1355,17597,0.2,0.8268736446621452,0.8764330660278896,0.09688100520897867,0.13483997249264842,0.2384588032055078,1.0,0.12294895791505496
366,500,1325,17598,0.2,0.8268988655549462,0.8764330660278896,0.09688784129185007,0.13483997249264842,0.2384428611184929,1.0,0.12295943520457417
367,500,1383,17599,0.2,0.826779746632845,0.8764330660278896,0.09683248925303979,0.13483997249264842,0.2391307900730089,1.0,0.12254131038076986
368,500,1321,17604,0.2,0.8268026634700523,0.8764330660278896,0.09683973893282576,0.13483997249264842,0.23915542252731836,1.0,0.12252381145370356
369,500,1310,17607,0.2,0.8267939656230943,0.876596132751585,0.09683664154111861,0.13483997249264842,0.23931127457818901,1.0,0.12243755016178699
370,500,1358,17609,0.2,0.8268577103823795,0.876596132751585,0.09685978993146989,0.13483997249264842,0.23916336084576495,1.0,0.12251408263660837
371,500,1296,17609,0.2,0.8269077588159294,0.876596132751585,0.09687508416789374,0.13483997249264842,0.23922398623733335,1.0,0.12247578651146024
372,500,1308,17610,0.2,0.8269503782165675,0.8774889898944421,0.09689476843903548,0.1336306209562122,0.2391168981532273,1.0,0.12255489786777016
373,500,1324,17614,0.2,0.8270163815823582,0.8774889898944421,0.09691833818091196,0.1336306209562122,0.23903294584561322,1.0,0.12259223697561407
374,500,1284,17614,0.2,0.8270729765008601,0.8774889898944421,0.09693868063688638,0.1336306209562122,0.2389763469889822,1.0,0.12261231010448997
375,500,1326,17614,0.2,0.8270993210264366,0.8783818470372993,0.09695068700926002,0.1336306209562122,0.23906988112696773,1.0,0.12257108540313595
376,500,1346,17615,0.2,0.8271367655921922,0.8783818470372993,0.09696146469797104,0.1336306209562122,0.23904548930881925,1.0,0.12258841047304704
377,500,1282,17617,0.2,0.8271620461912812,0.8783818470372993,0.09697085962213478,0.1336306209562122,0.23901381551250303,1.0,0.12260154338735293
378,500,1324,17619,0.2,0.8271426796270752,0.8783818470372993,0.09696190676150872,0.13245323570650439,0.23921952090625348,1.0,0.12247138116852666
379,500,1332,17621,0.2,0.8270082441064556,0.8783818470372993,0.09708036047631428,0.13245323570650439,0.23918780377784243,1.0,0.12283577069818309
380,500,1290,17621,0.2,0.8272897280370906,0.8783818470372993,0.09701900449424376,0.13245323570650439,0.23875987317538527,1.0,0.12272540340131617
381,500,1324,17622,0.2,0.827308384035074,0.8783818470372993,0.09702691054781515,0.13245323570650439,0.23877138300602616,1.0,0.1227241374163074
382,500,1333,17624,0.2,0.8273280667816794,0.8783818470372993,0.09702366712504587,0.13245323570650439,0.23890206984859527,1.0,0.12264385686257562
