gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
383,500,1312,17769,0.2,0.8054616204876645,0.8812967963594343,0.1243298151941799,0.1690308509457033,0.30212200625459973,1.0,0.1296418246935805
384,500,1295,17769,0.2,0.8059165794521689,0.8812967963594343,0.12444336002323635,0.1690308509457033,0.30129365291160265,1.0,0.12984605944247218
385,500,1318,17770,0.2,0.8079098489879434,0.8812967963594343,0.1218427373921665,0.1690308509457033,0.2991824891251155,1.0,0.12823289849538783
386,500,1258,17770,0.2,0.8053962223280712,0.8812967963594343,0.12523468099560622,0.1690308509457033,0.3019124912703221,1.0,0.12973203469306843
387,500,1314,17772,0.2,0.8054051958284387,0.8812967963594343,0.12504933135913707,0.1690308509457033,0.30207124304480054,1.0,0.1296626832388363
388,500,1302,17772,0.2,0.8055723219913556,0.8812967963594343,0.12458933567251801,0.1690308509457033,0.30207797926681224,1.0,0.12964815746398992
389,500,1297,17772,0.2,0.8065872100893906,0.8812967963594343,0.1236687775099673,0.1690308509457033,0.3009829027183757,1.0,0.12931742439881383
390,500,1294,17773,0.2,0.8057881505955963,0.8812967963594343,0.12453544410514082,0.1690308509457033,0.3017575085684895,1.0,0.12986192152616857
391,500,1323,17773,0.2,0.8065840391329439,0.8812967963594343,0.12366582287383893,0.1690308509457033,0.30106070304779564,1.0,0.12931937831550827
392,500,1312,17773,0.2,0.8062515420457784,0.8812967963594343,0.1248959216760944,0.1690308509457033,0.30082457114252315,1.0,0.1301228193699388
393,500,1284,17774,0.2,0.8059483168403453,0.8812967963594343,0.12479274546178495,0.1690308509457033,0.3014329387064704,1.0,0.12992437683765465
394,500,1349,17774,0.2,0.8059525090028419,0.8812967963594343,0.12482705450832779,0.1690308509457033,0.30153198510166523,1.0,0.1298810089187701
395,500,1288,17774,0.2,0.8058004263175631,0.8812967963594343,0.12452213944485688,0.1690308509457033,0.3022367362350298,1.0,0.1294840777558914
396,500,1306,17774,0.2,0.8058829338759255,0.8812967963594343,0.12458236239087163,0.1690308509457033,0.3020475069236229,1.0,0.1296594027904461
397,500,1289,17774,0.2,0.8056736474675392,0.8812967963594343,0.12447127960934523,0.1767766952966369,0.30277660797157685,1.0,0.12916180290123672
398,500,1292,17776,0.2,0.8057252066952901,0.8812967963594343,0.12449802520083797,0.1767766952966369,0.3027033145769951,1.0,0.1292189734375047
399,500,1314,17778,0.2,0.8060722936048613,0.8812967963594343,0.1246433991425706,0.1767766952966369,0.3019194928006035,1.0,0.12960699617172106
400,500,1304,17778,0.2,0.8058530450974333,0.8812967963594343,0.12456701470318329,0.1796053020267749,0.3024984292399456,1.0,0.12932380401955482
401,500,1309,17779,0.2,0.8059545102890597,0.8812967963594343,0.12460666792265847,0.1796053020267749,0.30223576473347874,1.0,0.12951064234872087
402,500,1308,17779,0.2,0.8060232518472965,0.8812967963594343,0.12463755057263547,0.1796053020267749,0.3020360626585654,1.0,0.12962996202485888
403,500,1296,17779,0.2,0.8070711558086834,0.8812967963594343,0.12378257933032531,0.1796053020267749,0.30089852128932126,1.0,0.1291231070258832
404,500,1320,17779,0.2,0.8063997720212343,0.8812967963594343,0.12481783291861571,0.1796053020267749,0.3012854630108013,1.0,0.12991080138237304
405,500,1329,17780,0.2,0.8081434923727391,0.8812967963594343,0.12217494976598171,0.1796053020267749,0.29977218732136657,1.0,0.12815210623546883
406,500,1288,17782,0.2,0.80718070277763,0.8812967963594343,0.1251848339288368,0.1796053020267749,0.3000431143390091,1.0,0.12967371637359654
407,500,1295,17782,0.2,0.8083685756392206,0.8812967963594343,0.1243990082312779,0.1796053020267749,0.29856116988618375,1.0,0.12940441601706193
408,500,1270,17782,0.2,0.809957143923022,0.8812967963594343,0.12204876062950676,0.1796053020267749,0.2969646902075406,1.0,0.12814451944282676
409,500,1293,17782,0.2,0.8100154615239787,0.8812967963594343,0.12207221616055923,0.1796053020267749,0.2970161775287129,1.0,0.1281033963233233
410,500,1286,17784,0.2,0.8100303637171998,0.8812967963594343,0.1220780391707375,0.1796053020267749,0.29702621187647366,1.0,0.1280970269989882
411,500,1329,17784,0.2,0.8063223725737179,0.8812967963594343,0.12520884958756226,0.1796053020267749,0.3014692569541394,1.0,0.1298536559244147
412,500,1307,17785,0.2,0.80799203129967,0.8812967963594343,0.12327860080611278,0.1796053020267749,0.2996917160867031,1.0,0.12881215290660553
413,500,1263,17786,0.2,0.8081710819219389,0.8812967963594343,0.12321884260114566,0.1796053020267749,0.299507675037809,1.0,0.1287226269446853
414,500,1284,17787,0.2,0.8078284388502558,0.8812967963594343,0.12419767344331221,0.1796053020267749,0.30002302987235685,1.0,0.1290452842496455
415,500,1310,17788,0.2,0.8066806942079613,0.8812967963594343,0.12547455963126783,0.1796053020267749,0.3008704654209012,1.0,0.12980378279490676
416,500,1313,17788,0.2,0.8082310062888577,0.8812967963594343,0.12402823987560775,0.1796053020267749,0.2994134111130098,1.0,0.12932491099531007
417,500,1278,17788,0.2,0.8102040267380483,0.8812967963594343,0.12214081780786593,0.1796053020267749,0.2970766932831773,1.0,0.12805660166112529
418,500,1271,17788,0.2,0.8063472270428386,0.8822836214106307,0.12505515956800153,0.1796053020267749,0.3018404565463061,1.0,0.12965167834295338
419,500,1295,17790,0.2,0.8068011972210739,0.8822836214106307,0.12512621177370614,0.1796053020267749,0.3011113082544767,1.0,0.1299922012863775
420,500,1293,17793,0.2,0.8065203102254138,0.8822836214106307,0.12499839730390959,0.1796053020267749,0.30174008894367055,1.0,0.12973673585695783
421,500,1338,17793,0.2,0.8068066743392913,0.8822836214106307,0.1250958177017702,0.1796053020267749,0.30124591061472233,1.0,0.12995996119294115
422,500,1298,17793,0.2,0.8071641107310328,0.8822836214106307,0.12517237568349443,0.1796053020267749,0.3005960139767867,1.0,0.13006403920486004
423,500,1296,17794,0.2,0.807851499802855,0.8822836214106307,0.12494631837375403,0.1796053020267749,0.29973375518803863,1.0,0.12993323501800647
424,500,1294,17794,0.2,0.8089052675152089,0.8822836214106307,0.12243131713272976,0.1796053020267749,0.29936333848822755,1.0,0.12818768377989445
425,500,1243,17795,0.2,0.8070377669217274,0.8822836214106307,0.12584546624539014,0.1796053020267749,0.3007137686697437,1.0,0.12993427623533593
426,500,1295,17796,0.2,0.807521532260155,0.8822836214106307,0.1252143996210152,0.1796053020267749,0.3003879445396699,1.0,0.1297866273453002
427,500,1306,17796,0.2,0.8099455192656383,0.8822836214106307,0.12234050907922352,0.1796053020267749,0.2979401254721401,1.0,0.12813887864062856
428,500,1291,17796,0.2,0.806859768518329,0.8824944011498534,0.1254121902408483,0.1796053020267749,0.3013868021095653,1.0,0.1299231873564032
429,500,1304,17796,0.2,0.8078124246466056,0.8827514357818881,0.12432047855097204,0.1796053020267749,0.30073964010810184,1.0,0.12934362650685285
430,500,1325,17796,0.2,0.8068840826634496,0.8827514357818881,0.12525530731267423,0.1796053020267749,0.3017128332866532,1.0,0.12972476988089943
431,500,1286,17797,0.2,0.8070828725239201,0.8827514357818881,0.12522143195671745,0.1796053020267749,0.301551027103868,1.0,0.12980593631013304
432,500,1284,17797,0.2,0.8080802407147428,0.8827514357818881,0.12436613875498746,0.1796053020267749,0.3005479762683327,1.0,0.12933733573168202
433,500,1313,17798,0.2,0.8089408055386152,0.8827514357818881,0.12412948781841031,0.1796053020267749,0.2995352915175936,1.0,0.12895311739059911
434,500,1298,17798,0.2,0.8067240980615665,0.8831978643533166,0.12510553605763491,0.1796053020267749,0.30257853019048836,1.0,0.12925202520427587
435,500,1307,17800,0.2,0.8068907990239617,0.8842324024200403,0.12491742069426938,0.1796053020267749,0.30275443903246,1.0,0.12911922224735758
436,500,1269,17800,0.2,0.8046442337727144,0.8842324024200403,0.12698102564947295,0.1796053020267749,0.30553669516255766,1.0,0.13024887912892766
437,500,1302,17800,0.2,0.8061556239793142,0.8842324024200403,0.12478677205690392,0.1796053020267749,0.304346366914143,1.0,0.12868575188847048
438,500,1295,17800,0.2,0.8060697302336544,0.8842324024200403,0.12579641865401198,0.1796053020267749,0.30375352170561104,1.0,0.12947964798707823
439,500,1260,17800,0.2,0.8068597286715018,0.8842324024200403,0.1248861380725686,0.1796053020267749,0.30316625075130366,1.0,0.12891157877352166
440,500,1287,17800,0.2,0.806094484979119,0.8842324024200403,0.12580376555473866,0.1796053020267749,0.3037793629514919,1.0,0.12951718750769128
441,500,1302,17801,0.2,0.8069300321861403,0.8842324024200403,0.12492090704433659,0.1796053020267749,0.3030721282376268,1.0,0.12898149465318598
442,500,1274,17801,0.2,0.8068853678323462,0.8842324024200403,0.1249101481407067,0.1796053020267749,0.30311937162467245,1.0,0.12902054835277174
443,500,1300,17801,0.2,0.8067875338096876,0.8842324024200403,0.12488265598133218,0.1796053020267749,0.30342154406689464,1.0,0.12891431159902164
444,500,1321,17802,0.2,0.8072001780956201,0.8842324024200403,0.1250551594161188,0.1796053020267749,0.3026461001317592,1.0,0.12934760706600354
445,500,1289,17804,0.2,0.8074187706098398,0.8850049644388598,0.12511366792550327,0.1796053020267749,0.30237203786819,1.0,0.12934206908957652
446,500,1281,17804,0.2,0.8071313970231103,0.8850049644388598,0.12502146499567973,0.1796053020267749,0.30305815558303234,1.0,0.12905262118324268
447,500,1276,17804,0.2,0.8071342892819964,0.8857347548580214,0.12502395613135686,0.1796053020267749,0.30333165651943467,1.0,0.1288433217569375
448,500,1307,17804,0.2,0.806951075020158,0.8857347548580214,0.12496027436443982,0.1796053020267749,0.3037859063156353,1.0,0.12863168126549956
449,500,1274,17804,0.2,0.8070104664304337,0.8857347548580214,0.12498235611258532,0.1796053020267749,0.3038886544205967,1.0,0.1285445660479517
450,500,1267,17806,0.2,0.8070311401888636,0.8857347548580214,0.12498839708677685,0.1796053020267749,0.30397742339758377,1.0,0.12847339654976664
451,500,1267,17806,0.2,0.8070558483852527,0.8857347548580214,0.12500059348596726,0.1796053020267749,0.30397742339758377,1.0,0.12847339654976664
452,500,1230,17807,0.2,0.8070625669201583,0.8857347548580214,0.1250035171732775,0.1796053020267749,0.30397951112255034,1.0,0.12847252426666245
453,500,1281,17807,0.2,0.8070799141805248,0.8857347548580214,0.1250118481515468,0.1796053020267749,0.30399552714273786,1.0,0.12845957499296062
454,500,1239,17808,0.2,0.8071326636968715,0.8857347548580214,0.12501962528018007,0.1767766952966369,0.303903442381571,1.0,0.1285392921806266
455,500,1280,17808,0.2,0.8071806017408109,0.8857347548580214,0.12504545740558026,0.1767766952966369,0.3037692507722194,1.0,0.12864216929288594
456,500,1242,17808,0.2,0.8071942779427475,0.8857347548580214,0.12505259694320697,0.1767766952966369,0.3037636433466344,1.0,0.1286517113147775
457,500,1284,17808,0.2,0.8068796815630529,0.8857347548580214,0.1250951865616503,0.1767766952966369,0.30425083505509715,1.0,0.12873327519998004
458,500,1242,17808,0.2,0.8072685023920033,0.8857347548580214,0.12505216732370097,0.1796053020267749,0.30390616125222303,1.0,0.1285373735550297
459,500,1252,17808,0.2,0.8073063740427553,0.8857347548580214,0.12507109064660787,0.1767766952966369,0.3039201981013514,1.0,0.12852852231033915
460,500,1273,17809,0.2,0.807472479289541,0.8857347548580214,0.12491072243009087,0.1767766952966369,0.3038875654487206,1.0,0.12854521849241257
461,500,1307,17809,0.2,0.8068340369926587,0.8857347548580214,0.12541443054055226,0.1767766952966369,0.3044287344167334,1.0,0.1288087133504672
462,500,1278,17809,0.2,0.8059676745875985,0.8857347548580214,0.12594243985879328,0.1767766952966369,0.30564472721726477,1.0,0.12916494230182635
463,500,1225,17810,0.2,0.8076083066437186,0.8857347548580214,0.12485008973887345,0.1767766952966369,0.3038966518182355,1.0,0.12853274409876558
464,500,1254,17810,0.2,0.8076337436968168,0.8857347548580214,0.12486118614143742,0.1767766952966369,0.30391701285141753,1.0,0.1285145584779764
465,500,1270,17810,0.2,0.8076782525601566,0.8857347548580214,0.12488175411720509,0.1767766952966369,0.30383622216042955,1.0,0.1285746316789365
466,500,1230,17810,0.2,0.8076879174665025,0.8857347548580214,0.1248872413667092,0.1767766952966369,0.3039016879482456,1.0,0.12852270971125232
467,500,1245,17811,0.2,0.8076292651539027,0.8857347548580214,0.12486042025781768,0.1767766952966369,0.30414071854285224,1.0,0.12835721146594353
468,500,1295,17811,0.2,0.8076538567004746,0.8857347548580214,0.12486823188582508,0.1767766952966369,0.30423617314354323,1.0,0.1282720772487923
469,500,1247,17811,0.2,0.8076970042911443,0.8857347548580214,0.12489014584699974,0.1767766952966369,0.3041946718902917,1.0,0.12830487686549905
470,500,1257,17814,0.2,0.8077538623453707,0.8857347548580214,0.12491463517563474,0.17407765595569785,0.30428693825056324,1.0,0.12823175044124394
471,500,1276,17814,0.2,0.8077802862576283,0.8857347548580214,0.12492691745771596,0.17407765595569785,0.30435483472719477,1.0,0.1281747139680531
472,500,1300,17815,0.2,0.8078100494158641,0.8857347548580214,0.1249415853822508,0.17407765595569785,0.30440096724496435,1.0,0.12814062383595873
473,500,1248,17815,0.2,0.8078372680305828,0.8857347548580214,0.12494854772394313,0.17407765595569785,0.3043679223966627,1.0,0.1281669589813547
474,500,1274,17815,0.2,0.8078783391010188,0.8857347548580214,0.12496620999454165,0.17407765595569785,0.3042083780381263,1.0,0.12830716241256854
475,500,1247,17816,0.2,0.8079816628192691,0.8857347548580214,0.12501745901384279,0.17407765595569785,0.30402232637694043,1.0,0.12841576567549834
476,500,1256,17816,0.2,0.807940357767036,0.8857347548580214,0.12499895657345839,0.17407765595569785,0.30425313186316194,1.0,0.12826016380705932
477,500,1301,17817,0.2,0.807950311731288,0.8857347548580214,0.12500250875522836,0.17407765595569785,0.30427016069127616,1.0,0.12824688574386692
478,500,1261,17817,0.2,0.8079974634974754,0.8857347548580214,0.12502475507988406,0.17407765595569785,0.304189076706281,1.0,0.1283137170005052
479,500,1250,17818,0.2,0.8080022069412098,0.8857347548580214,0.12502215833273173,0.17407765595569785,0.30418267429287443,1.0,0.1283199395312146
480,500,1292,17818,0.2,0.8079932200533997,0.8857347548580214,0.12500717525387495,0.17407765595569785,0.30441004743465344,1.0,0.12814444539175265
481,500,1268,17820,0.2,0.8079995170458809,0.8857347548580214,0.1250108819343126,0.17407765595569785,0.3044100474346535,1.0,0.12814444539175265
482,500,1274,17820,0.2,0.8080363506752728,0.8857347548580214,0.12502991842681893,0.17407765595569785,0.3044492061948009,1.0,0.12811262893325465
483,500,1288,17820,0.2,0.8080357881212967,0.8875418549435647,0.12502940497505352,0.17407765595569785,0.3045838350252501,1.0,0.1280197170011918
484,500,1233,17820,0.2,0.8081017158437738,0.8875418549435647,0.12506064268802802,0.17407765595569785,0.3044535512077955,1.0,0.12810734129944118
485,500,1251,17820,0.2,0.80420142583084,0.8875418549435647,0.12821382214988158,0.17407765595569785,0.3085651239401279,1.0,0.1297739579114771
486,500,1253,17820,0.2,0.8041380922621606,0.8875418549435647,0.12787908132941067,0.17407765595569785,0.3091028035906172,1.0,0.1295598343931377
487,500,1231,17820,0.2,0.8039851281033285,0.8875418549435647,0.12748400088420528,0.17407765595569785,0.30998314117869186,1.0,0.12905445856264572
488,500,1260,17820,0.2,0.8040014486662356,0.8875418549435647,0.12747555123919027,0.17407765595569785,0.31004629740901896,1.0,0.12901035745490494
489,500,1284,17820,0.2,0.804114717958137,0.8875418549435647,0.12751737896992676,0.17407765595569785,0.3097978569979848,1.0,0.12919429329855253
490,500,1234,17820,0.2,0.8054196915123955,0.8875418549435647,0.12593426943648126,0.17407765595569785,0.30839367357977415,1.0,0.12822935204536823
491,500,1287,17823,0.2,0.8042532333316962,0.8875418549435647,0.12753087047044062,0.17407765595569785,0.309563145883396,1.0,0.12933184392428593
492,500,1229,17823,0.2,0.8043516945176632,0.8875418549435647,0.12755002411076913,0.17407765595569785,0.3094713941738598,1.0,0.12939032677716428
493,500,1249,17823,0.2,0.8064320022634158,0.8875418549435647,0.125127654823744,0.17407765595569785,0.3074717800720629,1.0,0.1279222803428644
494,500,1265,17824,0.2,0.8045173571346712,0.8875418549435647,0.1281195716484412,0.17407765595569785,0.3090833432815103,1.0,0.1295908644281791
495,500,1290,17824,0.2,0.8043919855180276,0.8875418549435647,0.1275608137268753,0.17407765595569785,0.30970614685048214,1.0,0.12922681399238845
496,500,1228,17824,0.2,0.8045893032202853,0.8875418549435647,0.12766186615634884,0.17407765595569785,0.30929731732414356,1.0,0.1295039075807288
497,500,1264,17824,0.2,0.804392848709621,0.8875418549435647,0.1275543335302513,0.17407765595569785,0.3098873761671539,1.0,0.12910505397763178
498,500,1260,17825,0.2,0.8043885255207288,0.8875418549435647,0.12753076720494655,0.17407765595569785,0.31004235749237746,1.0,0.12899656721779879
499,500,1239,17825,0.2,0.8044157321464385,0.8875418549435647,0.12749446979452322,0.17407765595569785,0.3100895710878774,1.0,0.1289605974549726
