gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
383,500,1290,17682,0.2,0.8184094809744304,0.8971048735380599,0.1166457803641085,0.16012815380508713,0.27346921235926486,1.0,0.1273412973785454
384,500,1228,17682,0.2,0.8185722915144263,0.8971048735380599,0.11654748365295028,0.16012815380508713,0.273317707282513,1.0,0.1271032435687093
385,500,1270,17684,0.2,0.8182481612844295,0.8971048735380599,0.11660401779173472,0.16012815380508713,0.27378785185732624,1.0,0.12716198598698325
386,500,1282,17685,0.2,0.8183145538982763,0.8971048735380599,0.11658426041754248,0.16012815380508713,0.27377319392785243,1.0,0.12715599419028445
387,500,1288,17686,0.2,0.8183760904247028,0.8971048735380599,0.11661459576014127,0.16012815380508713,0.27373442301709555,1.0,0.12719326027349892
388,500,1246,17687,0.2,0.8184115543883315,0.8971048735380599,0.11663312308777332,0.16012815380508713,0.2736936336211491,1.0,0.1272201668281751
389,500,1316,17689,0.2,0.8184123039000081,0.8971048735380599,0.11658111990606547,0.16012815380508713,0.27377697862131606,1.0,0.127170331728289
390,500,1229,17690,0.2,0.8184158397086683,0.8971048735380599,0.11657401811791876,0.16012815380508713,0.2738846213180071,1.0,0.12708809329922857
391,500,1289,17691,0.2,0.8183580418875955,0.8971048735380599,0.11654529911545777,0.15811388300841897,0.2739957579225509,1.0,0.12704589164459654
392,500,1244,17691,0.2,0.8183092306523448,0.8971048735380599,0.11652280774576292,0.15811388300841897,0.274079044266643,1.0,0.12699976381330708
393,500,1246,17692,0.2,0.818312672887308,0.8971048735380599,0.116532586460996,0.15811388300841897,0.2741105841884627,1.0,0.12700104871029272
394,500,1299,17693,0.2,0.8185318286806953,0.8971048735380599,0.11663736747567179,0.15617376188860607,0.2737480906385338,1.0,0.12721074874292151
395,500,1260,17693,0.2,0.8184573002116069,0.8971048735380599,0.11659708653037244,0.15617376188860607,0.27389343319906856,1.0,0.1271138138785846
396,500,1248,17693,0.2,0.8184942788396602,0.8971048735380599,0.1166147298079385,0.15617376188860607,0.27387985603239556,1.0,0.1271257001369718
397,500,1237,17694,0.2,0.8184759116974264,0.8971048735380599,0.11660380838154574,0.15617376188860607,0.2739146145500491,1.0,0.1271143880244683
398,500,1222,17696,0.2,0.8185621214453683,0.8971048735380599,0.11664429007553355,0.15617376188860607,0.2738435056353361,1.0,0.12715439821090732
399,500,1255,17696,0.2,0.8186652106154955,0.8971048735380599,0.1166975203378706,0.15617376188860607,0.27373825746365765,1.0,0.1272244867949011
400,500,1243,17696,0.2,0.8188158810343454,0.8971048735380599,0.11676892644637987,0.15617376188860607,0.2735259042849804,1.0,0.1273498218931227
401,500,1239,17696,0.2,0.818768852171308,0.8971048735380599,0.11675255767749551,0.15617376188860607,0.27360884935441976,1.0,0.12731057186656053
402,500,1281,17698,0.2,0.818791770315644,0.8971048735380599,0.11676367743281542,0.15617376188860607,0.27357399772608987,1.0,0.12733310091595304
403,500,1295,17699,0.2,0.8188553369562206,0.8971048735380599,0.11678896087378376,0.15617376188860607,0.27351516625834876,1.0,0.12736028222911572
404,500,1284,17699,0.2,0.8190352019356312,0.8971048735380599,0.11686825628975672,0.15617376188860607,0.27323846633273363,1.0,0.12750183030269013
405,500,1284,17699,0.2,0.8191412306099196,0.8971048735380599,0.11691299279491703,0.15617376188860607,0.273094063845192,1.0,0.12756736208536817
406,500,1256,17699,0.2,0.8191117307042941,0.8971048735380599,0.11689929128420298,0.15617376188860607,0.2731669118873099,1.0,0.12752273098456202
407,500,1257,17699,0.2,0.8187689331429681,0.8971048735380599,0.11673581817187678,0.15617376188860607,0.2737240440808921,1.0,0.12718302553954272
408,500,1278,17699,0.2,0.8187843866344812,0.8971048735380599,0.11674040936221428,0.15617376188860607,0.27371498061201205,1.0,0.12718352681602316
409,500,1280,17700,0.2,0.8189761422917612,0.8972465544619264,0.11682512227997859,0.15617376188860607,0.27354511126797065,1.0,0.12732730890936694
410,500,1298,17702,0.2,0.8189224101536661,0.8972465544619264,0.11679729122925514,0.15617376188860607,0.2736513316487361,1.0,0.12727006210553657
411,500,1244,17702,0.2,0.8189596741955649,0.8972465544619264,0.1168088962765688,0.15617376188860607,0.2736379216552838,1.0,0.12728180235642295
412,500,1262,17703,0.2,0.8189234623609923,0.8972465544619264,0.11676143087082337,0.15617376188860607,0.27370818954491727,1.0,0.12722521782771157
413,500,1288,17705,0.2,0.8188878335015913,0.8972465544619264,0.11674402478078445,0.15617376188860607,0.27381109808075077,1.0,0.1271771371715192
414,500,1266,17705,0.2,0.8189871093281915,0.8972465544619264,0.11679582944309463,0.15617376188860607,0.27368296445612955,1.0,0.12726738952246994
415,500,1259,17705,0.2,0.8189390978439303,0.8972465544619264,0.11677032900192731,0.15617376188860607,0.27377085097606635,1.0,0.12720951111598264
416,500,1283,17705,0.2,0.8189727939162161,0.8972465544619264,0.11678652837385732,0.15617376188860607,0.2737530136903055,1.0,0.12722248441514128
417,500,1302,17706,0.2,0.8189740120279972,0.8972465544619264,0.1167871703584067,0.15617376188860607,0.27376460867138236,1.0,0.12721390942407598
418,500,1266,17707,0.2,0.819063551324188,0.8972465544619264,0.11682064185833392,0.15617376188860607,0.2736300615801199,1.0,0.12727467969403378
419,500,1313,17707,0.2,0.8190766819585238,0.8972465544619264,0.11682404966964927,0.15617376188860607,0.2736435710832255,1.0,0.12726570336587736
420,500,1319,17707,0.2,0.8191872632756465,0.8972465544619264,0.11686257291888551,0.15617376188860607,0.2734453232950798,1.0,0.12733763461526731
421,500,1259,17707,0.2,0.8193854170057803,0.8972465544619264,0.11695234086160056,0.15617376188860607,0.2731470830502364,1.0,0.12749899075647025
422,500,1288,17708,0.2,0.8194828864465978,0.8972465544619264,0.11695872212428089,0.15617376188860607,0.27302038504054815,1.0,0.12754515716403306
423,500,1311,17709,0.2,0.819654357473601,0.8972465544619264,0.11692857143154009,0.15617376188860607,0.272772243055777,1.0,0.12747249662392113
424,500,1284,17710,0.2,0.8197532066751402,0.8972465544619264,0.11696744235826968,0.15617376188860607,0.2726523201773745,1.0,0.12752907859368035
425,500,1281,17710,0.2,0.8204971875638544,0.8972465544619264,0.11705561280494516,0.15617376188860607,0.27151294473669624,1.0,0.12760851370215515
426,500,1261,17711,0.2,0.8202279841113032,0.8972465544619264,0.11725080285990229,0.15617376188860607,0.27176030884808305,1.0,0.12786984281803945
427,500,1283,17712,0.2,0.8202880158436742,0.8972465544619264,0.11716253161691831,0.15617376188860607,0.27168521605020546,1.0,0.12769841272563986
428,500,1291,17713,0.2,0.819980348939195,0.8972465544619264,0.11727172902383082,0.15617376188860607,0.2721752119321525,1.0,0.1279665502294459
429,500,1285,17714,0.2,0.8199981629597947,0.8972465544619264,0.11723146036974462,0.15617376188860607,0.2722055715635254,1.0,0.12788697519132874
430,500,1309,17714,0.2,0.8197776536833793,0.8972465544619264,0.11716589325247986,0.15617376188860607,0.2726407343514702,1.0,0.12784102808351866
431,500,1305,17715,0.2,0.819827986323478,0.8972465544619264,0.11716159169661186,0.15617376188860607,0.27259956052285667,1.0,0.12782029740728684
432,500,1249,17715,0.2,0.8201535122842805,0.8972465544619264,0.11725156397715335,0.15617376188860607,0.27209168351230895,1.0,0.12798473990427564
433,500,1250,17716,0.2,0.8198863697215171,0.8972465544619264,0.11716145640915093,0.15617376188860607,0.2725778604776774,1.0,0.1278039329805957
434,500,1323,17716,0.2,0.8199538877176245,0.8972465544619264,0.11719600669093269,0.15617376188860607,0.2724717153525763,1.0,0.12787522278023342
435,500,1294,17716,0.2,0.821205653621906,0.8972465544619264,0.11517577834994239,0.15617376188860607,0.27129566552814094,1.0,0.1263291722307513
436,500,1311,17716,0.2,0.8197428137695113,0.8972465544619264,0.11749166255048142,0.15617376188860607,0.27279914136986577,1.0,0.12773264865855902
437,500,1309,17717,0.2,0.8195888071658881,0.8972465544619264,0.1172235945257281,0.15617376188860607,0.27319519051889707,1.0,0.1275347687265201
438,500,1256,17719,0.2,0.8198007380525242,0.8972465544619264,0.11727671992849453,0.15617376188860607,0.2728669673898734,1.0,0.12767549920497112
439,500,1240,17720,0.2,0.8204551307607457,0.8972465544619264,0.11727020770932048,0.15617376188860607,0.27185976831067177,1.0,0.12794254386391532
440,500,1253,17720,0.2,0.8205959886603311,0.8972465544619264,0.11718239653200274,0.15617376188860607,0.2717212700656903,1.0,0.12779003809336822
441,500,1296,17720,0.2,0.8205988601628438,0.897997730680917,0.11733955463784043,0.15617376188860607,0.27160366416945314,1.0,0.1279330325772511
442,500,1282,17720,0.2,0.8210494047647908,0.897997730680917,0.11712843803679643,0.1543033499620919,0.27103055116019037,1.0,0.12771737512981193
443,500,1333,17720,0.2,0.820822916204895,0.897997730680917,0.1177228561591716,0.1543033499620919,0.2710449526005368,1.0,0.12801271255368243
444,500,1246,17721,0.2,0.8205433419511469,0.897997730680917,0.11775794892452086,0.1543033499620919,0.2714963008097944,1.0,0.12809779943013563
445,500,1256,17724,0.2,0.8216540443707727,0.897997730680917,0.11561876282484317,0.15617376188860607,0.27057368304289897,1.0,0.12659666557375293
446,500,1287,17724,0.2,0.8226993900458193,0.8981159153641819,0.1150510034822626,0.15617376188860607,0.269369036323303,1.0,0.12633229909794347
447,500,1288,17725,0.2,0.822628644270164,0.8981159153641819,0.11602715639257591,0.15617376188860607,0.26935329372579614,1.0,0.12712037151502034
448,500,1313,17725,0.2,0.8218702940460894,0.8981159153641819,0.11782001908036904,0.15617376188860607,0.2696524332621857,1.0,0.12796995064316932
449,500,1295,17726,0.2,0.8226945748251906,0.8994317048378662,0.11558949897738163,0.15617376188860607,0.26914729885606165,1.0,0.12672324010718347
450,500,1292,17726,0.2,0.8241571106182659,0.8994317048378662,0.11406277504270758,0.15617376188860607,0.2676705945505372,1.0,0.12569791481969647
451,500,1239,17726,0.2,0.8247258088118153,0.8994317048378662,0.1139884931326721,0.15617376188860607,0.2668520579072199,1.0,0.125608563139916
452,500,1320,17726,0.2,0.8247350690276474,0.8994317048378662,0.1139939665154416,0.1543033499620919,0.2668612138827166,1.0,0.12560118433409911
453,500,1257,17726,0.2,0.824455524203184,0.8994317048378662,0.1139885881141189,0.1543033499620919,0.26729629685983514,1.0,0.12561046357553846
454,500,1277,17727,0.2,0.8241799787830354,0.8994317048378662,0.11413944763808963,0.1543033499620919,0.26763179772065676,1.0,0.1256931083925218
455,500,1263,17727,0.2,0.8236714015577866,0.8994317048378662,0.11638937758701942,0.1543033499620919,0.2678165481499656,1.0,0.1271225306280322
456,500,1278,17727,0.2,0.8227618448758932,0.8994317048378662,0.11539884535405644,0.1543033499620919,0.26921470920808244,1.0,0.12657992219931816
457,500,1256,17729,0.2,0.8212757593127799,0.8994317048378662,0.11795775312876632,0.1543033499620919,0.270601304044495,1.0,0.1280768332545466
458,500,1281,17729,0.2,0.8228113559895824,0.8994317048378662,0.1151140085725401,0.1543033499620919,0.26945138843000643,1.0,0.12630022374205147
459,500,1320,17729,0.2,0.8219636567596444,0.8994317048378662,0.11723241034332064,0.1543033499620919,0.27013696662681275,1.0,0.1277649938280898
460,500,1281,17731,0.2,0.8234228103321986,0.8994317048378662,0.11612593365473295,0.1543033499620919,0.26851931639325377,1.0,0.12697279605004805
461,500,1237,17731,0.2,0.8205760358389641,0.8994317048378662,0.11805146180040717,0.1543033499620919,0.27179715498745355,1.0,0.1281207390926748
462,500,1297,17731,0.2,0.8207918047450501,0.8994317048378662,0.11767851135771666,0.1543033499620919,0.271772399571471,1.0,0.12814029081497302
463,500,1312,17732,0.2,0.8219488931290109,0.8994317048378662,0.11559738695594579,0.1543033499620919,0.2707063413210093,1.0,0.1267235342317299
464,500,1306,17733,0.2,0.8206088655699012,0.8994317048378662,0.11771850801159847,0.1543033499620919,0.2721737581398886,1.0,0.12806832801590742
465,500,1266,17733,0.2,0.8204117695580498,0.8994317048378662,0.11745130143258341,0.15811388300841897,0.2726267798865285,1.0,0.12785749045720748
466,500,1285,17733,0.2,0.8216002227153558,0.8994317048378662,0.11545502242659167,0.15811388300841897,0.2715160824006598,1.0,0.1264957017524994
467,500,1288,17733,0.2,0.8206206578168128,0.8994317048378662,0.11745687114134455,0.15811388300841897,0.27239577347920796,1.0,0.12798371385401347
468,500,1267,17734,0.2,0.8206391768761494,0.8994317048378662,0.1174511579042357,0.15811388300841897,0.272395773479208,1.0,0.12798371385401347
469,500,1287,17735,0.2,0.8211780492081193,0.8994317048378662,0.11759227153325842,0.15811388300841897,0.2714772963699155,1.0,0.12820600875622712
470,500,1318,17735,0.2,0.8213082323121252,0.8994317048378662,0.11763633679560115,0.15811388300841897,0.27123227132139777,1.0,0.1282806192759893
471,500,1283,17736,0.2,0.8213121264151858,0.8994317048378662,0.11763832548767704,0.15811388300841897,0.27126170416427603,1.0,0.12828925114782735
472,500,1272,17736,0.2,0.8215698700704432,0.8994317048378662,0.11760203200182942,0.15811388300841897,0.27096460668599864,1.0,0.1282137859274891
473,500,1336,17736,0.2,0.8221033460594717,0.8994317048378662,0.11714540550110042,0.15811388300841897,0.2703425062205115,1.0,0.12765018577275267
474,500,1270,17737,0.2,0.8237824185781129,0.8994317048378662,0.11424222397504546,0.15811388300841897,0.2688886122066629,1.0,0.12580801298077143
475,500,1266,17737,0.2,0.8230030310345186,0.8994317048378662,0.11576043938149802,0.15811388300841897,0.26946087791518675,1.0,0.12679766304317489
476,500,1307,17737,0.2,0.8225220249754973,0.8994317048378662,0.11697792939632976,0.15811388300841897,0.2700802576743043,1.0,0.12753602663667588
477,500,1263,17737,0.2,0.8227651668395424,0.8994317048378662,0.11581149617911422,0.15811388300841897,0.2699301344500517,1.0,0.1268720071231891
478,500,1269,17737,0.2,0.8232808056515655,0.8994317048378662,0.11535827066083049,0.15811388300841897,0.2694711978832086,1.0,0.12640116089793849
479,500,1281,17738,0.2,0.8236253107954132,0.8994317048378662,0.11564472728397683,0.15811388300841897,0.2687973403908184,1.0,0.12659814010172327
480,500,1234,17738,0.2,0.8236256297901593,0.8994317048378662,0.11681799825022439,0.15811388300841897,0.26866037577586926,1.0,0.12697872081280182
481,500,1311,17738,0.2,0.8233170806521716,0.8994317048378662,0.11645805085316241,0.15811388300841897,0.26879784006271995,1.0,0.12662765382708346
482,500,1271,17739,0.2,0.822953687366447,0.8994317048378662,0.11785390173486424,0.15811388300841897,0.2692005466815497,1.0,0.12767368164642168
483,500,1276,17739,0.2,0.825154956583363,0.8994317048378662,0.11421491060249643,0.15811388300841897,0.26719701602464463,1.0,0.12555925783218297
484,500,1257,17739,0.2,0.8252453943645387,0.8994317048378662,0.11419395951323781,0.15811388300841897,0.2671790768357441,1.0,0.12551639651135085
485,500,1281,17739,0.2,0.8254291801186522,0.8994317048378662,0.11422128707547391,0.15811388300841897,0.26689037464208665,1.0,0.12552991342547828
486,500,1243,17740,0.2,0.825485060135657,0.8994317048378662,0.11423019020176917,0.15811388300841897,0.26684574350241075,1.0,0.1255615681646818
487,500,1281,17740,0.2,0.8254905066919371,0.8994317048378662,0.11423250449034834,0.15811388300841897,0.2668483380765494,1.0,0.12556075825088434
488,500,1279,17741,0.2,0.8254992296479915,0.8994317048378662,0.11423561079834316,0.15811388300841897,0.26684833807654945,1.0,0.12556075825088436
489,500,1267,17741,0.2,0.8254907886468242,0.8994317048378662,0.11422493203619523,0.15811388300841897,0.26692629819068797,1.0,0.12550532481508855
490,500,1293,17741,0.2,0.8254988671327098,0.8994317048378662,0.11422921431160946,0.15811388300841897,0.2669456555279887,1.0,0.125490255494239
491,500,1295,17741,0.2,0.8241940591590098,0.8994317048378662,0.11526158465113706,0.15811388300841897,0.26849209072273816,1.0,0.12608700825399624
492,500,1290,17741,0.2,0.8249181561327894,0.8994317048378662,0.11414538562081772,0.15811388300841897,0.2679352547318881,1.0,0.12533955754998438
493,500,1322,17741,0.2,0.8240078361683227,0.8994317048378662,0.11487660403379345,0.15811388300841897,0.26879297949291103,1.0,0.12571120930155613
494,500,1297,17741,0.2,0.8244859917686317,0.8994317048378662,0.11506285062103846,0.15811388300841897,0.26809907235389707,1.0,0.12606690471743526
495,500,1272,17741,0.2,0.8256366647546434,0.8994317048378662,0.11428287243141153,0.15811388300841897,0.26687131182956386,1.0,0.12554198937221706
496,500,1299,17741,0.2,0.824774236245554,0.8994317048378662,0.11571727671469867,0.15811388300841897,0.267554607847152,1.0,0.12629796335839463
497,500,1301,17742,0.2,0.825748482474034,0.8994317048378662,0.11433164206842504,0.15811388300841897,0.2666915156783395,1.0,0.12564728180346563
498,500,1296,17742,0.2,0.8255275864349958,0.8994317048378662,0.11431936284973684,0.15811388300841897,0.26704037353759463,1.0,0.1256462239633255
499,500,1318,17742,0.2,0.8249410403628833,0.8994317048378662,0.11479244075225628,0.15811388300841897,0.26763238895510844,1.0,0.12595587926717125
