gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,606,799,5888,0.0,0.6301829178657317,0.6545929934475043,0.04556602593214165,0.24253562503633297,0.45171437568478556,1.0,0.1184699940720309
198,622,806,5888,0.0,0.6307037627445362,0.6545929934475043,0.04528110015282684,0.24253562503633297,0.4481271963610524,1.0,0.119366708456269
199,612,813,5888,0.0,0.6311095377524941,0.6545929934475043,0.045001375862513855,0.24253562503633297,0.4464784068962446,1.0,0.11943308602323377
200,619,820,5888,0.0,0.6317090051629591,0.6545929934475043,0.04475458995733074,0.23570226039551584,0.4415163568515531,1.0,0.1210146620453502
201,624,827,5888,0.0,0.6324513780718185,0.6545929934475043,0.04422473851842298,0.23570226039551584,0.4410472456009048,1.0,0.11751721982681933
202,624,816,5888,0.0,0.6311174842613755,0.6545929934475043,0.045561405277861754,0.22941573387056177,0.44745264519859435,1.0,0.11761592529253707
203,622,767,5888,0.0,0.6313144591725972,0.6545929934475043,0.045254132157062844,0.22941573387056177,0.4476778343979314,1.0,0.11808438169704989
204,613,802,5889,0.0,0.6309740692614939,0.6545929934475043,0.04549764814294978,0.22941573387056177,0.4495902291510107,1.0,0.11774518028411238
205,628,766,5889,0.0,0.6305685436122086,0.6545929934475043,0.04569323324517607,0.23570226039551584,0.44959884492118707,1.0,0.11856680392395985
206,619,783,5889,0.0,0.6322651517606903,0.6545929934475043,0.04450691370451762,0.2581988897471611,0.4467149122681149,1.0,0.11387970223042364
207,625,745,5889,0.0,0.6314367986339542,0.6545929934475043,0.0451557679098945,0.2581988897471611,0.45067635514731974,1.0,0.11388112876686635
208,616,771,5889,0.0,0.6306608172405286,0.6545929934475043,0.04600898146864421,0.2773500981126146,0.4532758397605533,1.0,0.11485952895194884
209,613,820,5889,0.0,0.6310785704261286,0.6545929934475043,0.04551751344812949,0.2773500981126146,0.44964406993528605,1.0,0.11583937940347877
210,622,780,5889,0.0,0.6297200856272228,0.6548382140100992,0.04633929224580889,0.25,0.4527343817581383,1.0,0.11879930831352699
211,604,806,5889,0.0,0.6305281434593735,0.6548382140100992,0.04560606664391983,0.25,0.4514536250299243,1.0,0.11663605118780637
212,620,765,5889,0.0,0.6296909939754399,0.6548382140100992,0.04630206223936888,0.25,0.4545789860315687,1.0,0.11753907942042348
213,609,786,5889,0.0,0.6303251744079567,0.6548382140100992,0.04590756936335598,0.25,0.44964946783867027,1.0,0.11917109646971795
214,609,806,5889,0.0,0.6319366274454584,0.6548382140100992,0.04466873281260483,0.24253562503633297,0.44328011615976776,1.0,0.11804892329610184
215,638,781,5889,0.0,0.6322846066091149,0.6548382140100992,0.04437457634096269,0.25,0.4425788673382318,1.0,0.11718195570680831
216,623,762,5889,0.0,0.6315512903270692,0.6548382140100992,0.04493558374163461,0.25,0.446382988554246,1.0,0.11757574924791758
217,626,790,5889,0.0,0.6320950594943932,0.6548382140100992,0.04468596614530151,0.24253562503633297,0.4431350485474029,1.0,0.11930074231288665
218,634,792,5889,0.0,0.6310912987744094,0.6548382140100992,0.045423729033418604,0.24253562503633297,0.4455242325171371,1.0,0.12157408925545513
219,622,795,5889,0.0,0.6306661965669321,0.6548382140100992,0.045582323011461555,0.24253562503633297,0.44813976293654106,1.0,0.12039947999395886
220,618,785,5889,0.0,0.6314900775943362,0.6548382140100992,0.04496251376466141,0.24253562503633297,0.4432153550240011,1.0,0.12132960272682264
221,625,815,5889,0.0,0.6316905390373697,0.6548382140100992,0.045023820429121016,0.23570226039551584,0.44202593589764183,1.0,0.12100741732859568
222,628,792,5889,0.0,0.630680893142266,0.6548382140100992,0.04556663657846222,0.24253562503633297,0.4483111369247172,1.0,0.11947523937548228
223,612,767,5889,0.0,0.6310298417153849,0.6548382140100992,0.045223088819673886,0.24253562503633297,0.4476602040753925,1.0,0.11830648418170904
224,621,809,5889,0.0,0.6310641532455181,0.6548382140100992,0.045219823657871354,0.25,0.4490969554674834,1.0,0.11678537019565169
225,627,785,5889,0.0,0.630446801016592,0.6548382140100992,0.04545159069118244,0.25,0.45132513973150856,1.0,0.11717313821973173
226,613,784,5889,0.0,0.6304356915320256,0.6548382140100992,0.045403620642516566,0.25,0.454052701172394,1.0,0.11524269001887184
227,623,782,5889,0.0,0.6303707133707053,0.6548382140100992,0.045442009299298855,0.24253562503633297,0.4544302559122717,1.0,0.11592436811559667
228,630,800,5889,0.0,0.6295034991259778,0.6548382140100992,0.04672393297207345,0.24253562503633297,0.45292876964578327,1.0,0.12002711249554174
229,610,775,5889,0.0,0.6305794771746922,0.6548382140100992,0.045463214661722824,0.25,0.45063517210709036,1.0,0.11823915357261697
230,614,790,5889,0.0,0.6322667168898622,0.6548382140100992,0.04434478290027206,0.25,0.44479932257868005,1.0,0.11659341726276712
231,623,807,5889,0.0,0.6324742615348328,0.6548382140100992,0.04437130654729054,0.2581988897471611,0.44509091594835615,1.0,0.11522167101813072
232,625,797,5889,0.0,0.6316011577248307,0.6548382140100992,0.04501420606496522,0.2672612419124244,0.45019044754106596,1.0,0.11384046764602632
233,623,795,5889,0.0,0.6311225844984558,0.6548382140100992,0.04533335085573498,0.2773500981126146,0.4526669134769893,1.0,0.11409986073316976
234,610,779,5889,0.0,0.6314322715542953,0.6548382140100992,0.04490074696589599,0.2672612419124244,0.4529797726321558,1.0,0.11313861267109733
235,620,759,5889,0.0,0.6308372251779448,0.6548382140100992,0.04538707333016182,0.2581988897471611,0.4546969601519247,1.0,0.11486077995087549
236,618,774,5889,0.0,0.6303360483150204,0.6548382140100992,0.045996304937982124,0.2581988897471611,0.4558248105502513,1.0,0.11496523117921287
237,633,769,5889,0.0,0.6314460672284834,0.6548382140100992,0.04464824324804309,0.25,0.45235864872186415,1.0,0.11385579472744552
238,627,800,5889,0.0,0.6323510901679426,0.6548382140100992,0.04413096461879765,0.25,0.450241155563417,1.0,0.11202818832477904
239,626,758,5889,0.0,0.631950932268235,0.6550061013656859,0.04442409888624261,0.25,0.45153154132557355,1.0,0.11231155976911368
240,614,769,5889,0.0,0.6318533509115201,0.6550061013656859,0.044463348607227914,0.2581988897471611,0.4512854618245393,1.0,0.1136708312428401
241,620,744,5889,0.0,0.6311896614107622,0.6551644134617928,0.04509658804127837,0.25,0.454945296233425,1.0,0.11393244562417651
242,619,802,5889,0.0,0.6309146331577317,0.6551644134617928,0.04564131872608791,0.24253562503633297,0.452603357019726,1.0,0.11677740574448582
243,622,788,5889,0.0,0.631391740947166,0.6551644134617928,0.04511214839013022,0.23570226039551584,0.4515489977753538,1.0,0.1167831917496598
244,618,763,5889,0.0,0.632281117304125,0.6551644134617928,0.04452955806419376,0.21320071635561044,0.4481117593671114,1.0,0.11628725937228507
245,635,805,5889,0.0,0.6313443723124218,0.6551644134617928,0.04519186286170549,0.24253562503633297,0.4514185662723287,1.0,0.11673163172768367
246,615,786,5889,0.0,0.6317198336497862,0.6551644134617928,0.04477168473556769,0.24253562503633297,0.4483184021215973,1.0,0.11811762943706305
247,622,763,5889,0.0,0.6309069304586894,0.6551644134617928,0.04536036031812267,0.24253562503633297,0.4533591616128092,1.0,0.1175166359122222
248,623,799,5889,0.0,0.6317258793137217,0.6551644134617928,0.04474100966861143,0.24253562503633297,0.44971537246589643,1.0,0.11697211006883965
249,630,779,5889,0.0,0.6309294567104143,0.6551644134617928,0.04540568469531058,0.24253562503633297,0.4524689888307147,1.0,0.11723081495542637
250,621,808,5889,0.0,0.6309920397707783,0.6551644134617928,0.04525322063424747,0.25,0.45423673150750926,1.0,0.11559300775620769
251,609,769,5889,0.0,0.6306646200520303,0.6551644134617928,0.04555618294509269,0.24253562503633297,0.4559534789020462,1.0,0.11611847944622544
252,608,755,5889,0.0,0.6303556972256779,0.6551644134617928,0.04593159602300797,0.24253562503633297,0.4575411156563756,1.0,0.1162688341886441
253,615,779,5889,0.0,0.6307053121290882,0.6551644134617928,0.04563134670074046,0.25,0.4571684980646409,1.0,0.11492256441862057
254,623,794,5889,0.0,0.6299162780077076,0.6551644134617928,0.046210376668287215,0.2581988897471611,0.4595453662302518,1.0,0.11556535992069536
255,622,800,5889,0.0,0.628952318365559,0.6551644134617928,0.04674405700692207,0.25,0.4623243767622446,1.0,0.11671920533316027
256,605,807,5889,0.0,0.6310124095896544,0.6551644134617928,0.04524555909493304,0.25,0.45598149472761407,1.0,0.1146023500797128
257,627,780,5889,0.0,0.6300564116355291,0.6551644134617928,0.045837340726109496,0.25,0.4586683561929556,1.0,0.11586736147059924
258,612,787,5889,0.0,0.6312480155552466,0.6551644134617928,0.04499739246738562,0.25,0.454570139507738,1.0,0.11464636167674754
259,625,791,5889,0.0,0.6323095340704342,0.6551644134617928,0.044130512433948714,0.2672612419124244,0.45015074263782634,1.0,0.11291949029780404
260,624,785,5889,0.0,0.6300208727114193,0.6551644134617928,0.04631971152233438,0.2672612419124244,0.45644671085199573,1.0,0.11628900816125304
261,623,771,5889,0.0,0.6306061680663788,0.6551644134617928,0.04547923885025361,0.2581988897471611,0.4556478015008678,1.0,0.11499530393135529
262,613,752,5889,0.0,0.629823190644785,0.6551644134617928,0.04629561707165415,0.2581988897471611,0.45632283697199383,1.0,0.1180096299656749
263,606,810,5889,0.0,0.6296338154755083,0.6551644134617928,0.04631964503874607,0.2581988897471611,0.4569009638104082,1.0,0.11953482051763892
264,597,771,5889,0.0,0.6314231660491567,0.6551644134617928,0.045108374618181304,0.2581988897471611,0.45089661365307937,1.0,0.11821454237368584
265,625,776,5889,0.0,0.6314682038122359,0.6551644134617928,0.045092156761208514,0.24253562503633297,0.44927360835267305,1.0,0.11952045091054014
266,605,774,5889,0.0,0.6311902351137433,0.6551644134617928,0.045418986739259676,0.24253562503633297,0.45090812963436894,1.0,0.11995672377390348
267,616,796,5889,0.0,0.6313032878513061,0.6551644134617928,0.045455482393235366,0.24253562503633297,0.44727691342823306,1.0,0.12311913584583341
268,617,784,5889,0.0,0.6313815686275863,0.6551644134617928,0.04542439202158109,0.24253562503633297,0.44730347665423287,1.0,0.12284977748395459
269,609,819,5889,0.0,0.6325518950420931,0.6551644134617928,0.04462764960236758,0.23570226039551584,0.44377541312651675,1.0,0.11975289619854439
270,612,815,5889,0.0,0.6330301234025969,0.6551644134617928,0.04438260394283359,0.22360679774997896,0.4419057503251376,1.0,0.1197204820270642
271,609,815,5889,0.0,0.6335452670218625,0.6551644134617928,0.0440602039826584,0.22941573387056177,0.4426152413357313,1.0,0.1174503538364652
272,630,785,5889,0.0,0.6336057249453472,0.6551644134617928,0.04408206073328848,0.22941573387056177,0.43916848835326666,1.0,0.11963408263854476
273,618,829,5889,0.0,0.6332367748452925,0.6551644134617928,0.044420325734240936,0.21320071635561044,0.4421132574170375,1.0,0.11960824433341492
274,620,806,5889,0.0,0.6328307516718208,0.6551644134617928,0.044732206562327265,0.22941573387056177,0.4426029531611333,1.0,0.12038926877563158
275,621,787,5889,0.0,0.6327258526981022,0.6551644134617928,0.0446549798217213,0.23570226039551584,0.4454908465043712,1.0,0.11873841122011176
276,620,787,5889,0.0,0.63235558856122,0.6551644134617928,0.04501285824165804,0.21320071635561044,0.4475740818997748,1.0,0.11861714950542454
277,625,818,5889,0.0,0.6323601204927437,0.6551644134617928,0.04501566195288852,0.21320071635561044,0.4471662526438872,1.0,0.11880379065368508
278,616,772,5889,0.0,0.6327770998456466,0.6551644134617928,0.04466519764275799,0.21320071635561044,0.4445972728203831,1.0,0.11836668737747601
279,619,780,5889,0.0,0.6328207369842168,0.6551644134617928,0.04461511715865873,0.21320071635561044,0.443462011891265,1.0,0.11944565453713052
280,602,789,5889,0.0,0.6333517282596981,0.6551644134617928,0.044370335606940335,0.25,0.440028864934719,1.0,0.1201337054359519
281,611,804,5889,0.0,0.6325464056616941,0.6551644134617928,0.04493934319620347,0.25,0.4459506635989254,1.0,0.11967825932707364
282,611,787,5889,0.0,0.6326699113225305,0.6551644134617928,0.044933392763315115,0.2581988897471611,0.44581891490961206,1.0,0.11976190694972819
283,614,783,5889,0.0,0.6323167640436604,0.6551644134617928,0.04509890717027584,0.2581988897471611,0.4459633405393791,1.0,0.12052111953346265
284,611,768,5889,0.0,0.6322935116525564,0.6551644134617928,0.04503638730147799,0.2581988897471611,0.44730075025511123,1.0,0.11946580126234237
285,620,787,5889,0.0,0.6312241904647434,0.6551644134617928,0.04592469000125979,0.2581988897471611,0.453145014122676,1.0,0.11832004866377283
286,598,789,5889,0.0,0.632643540266359,0.6551644134617928,0.044747520083781925,0.2581988897471611,0.4467145751592944,1.0,0.11857612050686724
287,611,757,5889,0.0,0.6327827495089005,0.6551644134617928,0.04466782824551947,0.2672612419124244,0.4463000764821563,1.0,0.11856912846275779
288,617,790,5889,0.0,0.632773273339338,0.6551644134617928,0.04466314285239813,0.2773500981126146,0.4461598350488516,1.0,0.11815321750998922
289,616,792,5889,0.0,0.632852912404592,0.6551644134617928,0.04469472830131101,0.2773500981126146,0.4455431207119294,1.0,0.11886101536201239
290,622,792,5889,0.0,0.632754456516266,0.6551644134617928,0.04465066437262319,0.30151134457776363,0.4486933553546086,1.0,0.11601345329517379
291,621,756,5889,0.0,0.6315153309460463,0.6551644134617928,0.04543622934184465,0.28867513459481287,0.45293562112589,1.0,0.11662170388312387
292,610,798,5889,0.0,0.6321160268193811,0.6551644134617928,0.04483415724705812,0.28867513459481287,0.45210106681489093,1.0,0.1153062638183487
293,618,784,5889,0.0,0.6319965992048026,0.6551644134617928,0.04478659017000658,0.2773500981126146,0.4516312302467935,1.0,0.11573170862112239
294,616,791,5889,0.0,0.6306672624215258,0.6551644134617928,0.045784395113145915,0.2672612419124244,0.4552178697228055,1.0,0.11854522496208031
295,612,789,5889,0.0,0.6312119613975588,0.6551644134617928,0.04521568594587145,0.2773500981126146,0.4526172938576584,1.0,0.11872369796591285
296,615,775,5889,0.0,0.6311324063362126,0.6551644134617928,0.04514274084002268,0.2773500981126146,0.453635590644278,1.0,0.11809432409026067
297,617,801,5889,0.0,0.6311329222071329,0.6551644134617928,0.04512476961504728,0.2773500981126146,0.45348824217216116,1.0,0.11876160750641823
298,619,778,5889,0.0,0.6301460374565708,0.6551644134617928,0.04584594377589216,0.2773500981126146,0.45679247469134754,1.0,0.11919981075200771
299,609,805,5889,0.0,0.6308061397688957,0.6551644134617928,0.04547067316642164,0.2672612419124244,0.45383177865369134,1.0,0.11973000326811956
300,601,771,5889,0.0,0.6304487211440339,0.6551644134617928,0.045806569837744476,0.2773500981126146,0.4551175488733061,1.0,0.11985080289156222
301,600,775,5889,0.0,0.6299886669137228,0.6551644134617928,0.04610172110166416,0.23570226039551584,0.4577602339222966,1.0,0.11928100000332424
302,593,780,5889,0.0,0.6313152359727533,0.6551644134617928,0.04518506361990918,0.23570226039551584,0.45131762635436196,1.0,0.11953737686869714
303,617,759,5889,0.0,0.6311813331821462,0.6551644134617928,0.0451300855888485,0.23570226039551584,0.4559128188727271,1.0,0.1161261948455883
304,609,770,5889,0.0,0.6308320569491702,0.6551644134617928,0.045431839061603245,0.25,0.4574860799236752,1.0,0.11660819307429791
305,613,754,5889,0.0,0.6300439363436519,0.6551644134617928,0.046002039884470505,0.25,0.4582162302081066,1.0,0.11908354458898059
306,612,790,5889,0.0,0.6300468237346336,0.6551644134617928,0.0459929674856688,0.25,0.45937190326171884,1.0,0.11843789498630289
307,599,761,5889,0.0,0.6300913430528772,0.6551644134617928,0.04598530393965163,0.25,0.4597205656299891,1.0,0.11826955448266857
308,586,758,5889,0.0,0.629688479689096,0.6551644134617928,0.04623217400308523,0.25,0.46178704532746784,1.0,0.11801847416130529
309,600,787,5889,0.0,0.6289378888442103,0.6551644134617928,0.04686914335433082,0.23570226039551584,0.46277324848935725,1.0,0.12017917887355636
310,593,757,5889,0.0,0.6291386913060772,0.6551644134617928,0.04653747239392134,0.23570226039551584,0.4613358610019035,1.0,0.1206218086998774
311,589,771,5889,0.0,0.6294093016322745,0.6551644134617928,0.04651892001379392,0.23570226039551584,0.4572390946675896,1.0,0.12368255308936336
312,589,807,5889,0.0,0.6291817392963277,0.6551644134617928,0.04679301925132422,0.23570226039551584,0.4572321997747352,1.0,0.12527874657045504
313,592,762,5889,0.0,0.6303385924284506,0.6551644134617928,0.046023646523514886,0.22941573387056177,0.4513994497665419,1.0,0.12612935365165268
314,595,806,5889,0.0,0.6313749701180174,0.6551644134617928,0.04555048771218421,0.22360679774997896,0.44294681336805264,1.0,0.12968961573852722
315,605,783,5889,0.0,0.6333072680493742,0.6551644134617928,0.044270910846757765,0.21821789023599236,0.43565177898274465,1.0,0.12673236237214408
316,616,796,5889,0.0,0.6341993126873156,0.6551644134617928,0.0437375634066362,0.22941573387056177,0.43239645389081866,1.0,0.12465961164620021
317,642,802,5889,0.0,0.6331631450736671,0.6551644134617928,0.04447057088592737,0.23570226039551584,0.43850949391886584,1.0,0.12383165635815797
318,625,796,5889,0.0,0.634024516119851,0.6551644134617928,0.04373178439981768,0.24253562503633297,0.43695460690242066,1.0,0.12226140715499496
319,637,796,5889,0.0,0.6315803774849053,0.6551644134617928,0.04593600442950612,0.23570226039551584,0.4455478533966158,1.0,0.12436271856949797
320,624,804,5889,0.0,0.632569861266466,0.6551644134617928,0.044618600001868784,0.22941573387056177,0.4406386688008068,1.0,0.1257605382439595
321,612,800,5889,0.0,0.6335202115661678,0.6551644134617928,0.04399793081350014,0.22360679774997896,0.4374714992894252,1.0,0.12390780157180592
322,616,828,5889,0.0,0.6339152108340806,0.6551644134617928,0.043648006306504415,0.21821789023599236,0.43628889482144656,1.0,0.12303628405490517
323,632,829,5889,0.0,0.6330729735733965,0.6551644134617928,0.04423357152822705,0.25,0.4425189889143213,1.0,0.12014691239721034
324,620,792,5889,0.0,0.6321115595436082,0.6551644134617928,0.044936838194692005,0.24253562503633297,0.4469439829371387,1.0,0.12088166880782578
325,614,820,5889,0.0,0.632144416809083,0.6551644134617928,0.04486014193697423,0.24253562503633297,0.44910896048937776,1.0,0.11936790057656875
326,633,748,5889,0.0,0.6313516938766328,0.6551644134617928,0.04545027701050955,0.24253562503633297,0.4499851005904343,1.0,0.12157159808080101
327,612,815,5889,0.0,0.6322018095459695,0.6551644134617928,0.044772126869233264,0.23570226039551584,0.44399386988054446,1.0,0.1236255036162789
328,610,825,5889,0.0,0.6317787645124172,0.655380774702992,0.045067928971188165,0.24253562503633297,0.4469519477086652,1.0,0.1233565241912301
329,623,799,5889,0.0,0.6320798661520335,0.655380774702992,0.044717427779624556,0.23570226039551584,0.4462253929697204,1.0,0.12246715725006758
330,620,799,5889,0.0,0.6320832411829387,0.655380774702992,0.04471292759037291,0.24253562503633297,0.44619583814356845,1.0,0.12242531835409648
331,621,797,5889,0.0,0.6317354646466117,0.655380774702992,0.044990892574792454,0.24253562503633297,0.4476210708484798,1.0,0.1230293907177191
332,623,815,5889,0.0,0.6326168140778113,0.655380774702992,0.04440033803059158,0.24253562503633297,0.44253959746408833,1.0,0.12355866169536286
333,615,809,5889,0.0,0.6334531719609192,0.655380774702992,0.04378816075886103,0.22360679774997896,0.43758027492443663,1.0,0.12441630068052245
334,621,786,5889,0.0,0.63454316386359,0.655380774702992,0.043006381104783595,0.22360679774997896,0.4333310270238286,1.0,0.1233057729316534
335,635,809,5889,0.0,0.634819624111907,0.655380774702992,0.04273260962323496,0.24253562503633297,0.4380928009480203,1.0,0.11765501600739266
336,638,790,5889,0.0,0.6330890287692018,0.655380774702992,0.04442574378549124,0.23570226039551584,0.4448872739416788,1.0,0.11870518487633781
337,629,794,5889,0.0,0.6316003583406378,0.655380774702992,0.04535236210099548,0.23570226039551584,0.4531807077919392,1.0,0.11696259503875413
338,616,781,5889,0.0,0.6326138081017507,0.655380774702992,0.04429014298415042,0.23570226039551584,0.4500624052650501,1.0,0.11645185103397912
339,617,785,5889,0.0,0.6316422400528033,0.655380774702992,0.04482235838637844,0.2581988897471611,0.45510108215242157,1.0,0.11410697157093777
340,621,784,5889,0.0,0.6297740762919134,0.655380774702992,0.0464299606710014,0.2581988897471611,0.4633942312131564,1.0,0.1143524435202966
341,611,782,5889,0.0,0.6285660469447666,0.655380774702992,0.04715067292045698,0.2581988897471611,0.4653418778636243,1.0,0.1164426958135224
342,609,788,5889,0.0,0.6290136519399906,0.655380774702992,0.046443337699163,0.2581988897471611,0.46430253044107817,1.0,0.11659509744096541
343,598,799,5889,0.0,0.6301198877629074,0.655380774702992,0.04575157735983695,0.25,0.4588947197770143,1.0,0.11762357493480957
344,607,784,5889,0.0,0.6303580911064561,0.655380774702992,0.04577170735961545,0.25,0.4581691599748451,1.0,0.11759914294535666
345,604,795,5889,0.0,0.6302476941662262,0.655380774702992,0.04576896015659057,0.24253562503633297,0.4569401828215945,1.0,0.12008771920781602
346,597,798,5889,0.0,0.6313781465498333,0.655380774702992,0.045203497878581876,0.24253562503633297,0.4515215287781448,1.0,0.12012939950794713
347,609,784,5889,0.0,0.6320957729051767,0.655380774702992,0.04463532589841278,0.25,0.45114263354461503,1.0,0.11693583700942602
348,618,809,5889,0.0,0.6311695170590816,0.655380774702992,0.04546541187006766,0.24253562503633297,0.4551464322859847,1.0,0.11686183640727062
349,612,783,5889,0.0,0.6315902912089756,0.655380774702992,0.04498868931641811,0.24253562503633297,0.4551772303950653,1.0,0.1153312026288986
350,619,764,5889,0.0,0.6306114529017735,0.655380774702992,0.04558610196322407,0.2581988897471611,0.4604478682991206,1.0,0.11516838457142616
351,605,776,5889,0.0,0.6317969149124057,0.655380774702992,0.04491872316899247,0.2773500981126146,0.45428903759620504,1.0,0.1157739146010136
352,613,810,5889,0.0,0.631322431610558,0.655380774702992,0.04524224640006659,0.2672612419124244,0.45690480380261206,1.0,0.11559660759153816
353,610,797,5889,0.0,0.6309960509289598,0.655380774702992,0.045568239316135725,0.2773500981126146,0.45836543251902423,1.0,0.11582170234970815
354,605,804,5889,0.0,0.6311127140778487,0.655380774702992,0.04560160665925431,0.2773500981126146,0.4557057700076982,1.0,0.11735437900432188
355,601,781,5889,0.0,0.6312134433536768,0.655380774702992,0.045543016653847655,0.2672612419124244,0.45560350048154186,1.0,0.11770982766582787
356,609,758,5889,0.0,0.6312872072392601,0.655380774702992,0.04555254637797001,0.2672612419124244,0.45468826870019935,1.0,0.1180014890676744
357,606,756,5889,0.0,0.6320218776168721,0.655380774702992,0.04493599312908797,0.2672612419124244,0.45493973868740933,1.0,0.11483538531464639
358,610,759,5889,0.0,0.6311751487434853,0.655380774702992,0.045592823798280266,0.2672612419124244,0.4561909381721521,1.0,0.11731902660497054
359,610,764,5889,0.0,0.6303689779621027,0.655380774702992,0.04620827128622128,0.2672612419124244,0.4607727430631295,1.0,0.11698026904561021
360,611,745,5889,0.0,0.6299242008251565,0.655380774702992,0.04650715860212861,0.2672612419124244,0.4606786098938816,1.0,0.11920533323192381
361,593,748,5889,0.0,0.6299164718009059,0.655380774702992,0.04642855573879636,0.2773500981126146,0.46166776248975677,1.0,0.11845309871827361
362,596,785,5889,0.0,0.6301421578222273,0.655380774702992,0.04644272567983426,0.2581988897471611,0.459663239314747,1.0,0.11931232416811759
363,597,800,5889,0.0,0.631675903535026,0.655380774702992,0.04521720744173912,0.24253562503633297,0.4539475392682815,1.0,0.11792425591432461
364,610,767,5889,0.0,0.6317515740900601,0.655380774702992,0.045193785356958754,0.24253562503633297,0.4531325870063264,1.0,0.11869738747553882
365,609,795,5889,0.0,0.6329785685464143,0.655380774702992,0.04440113533267872,0.24253562503633297,0.4467299151563965,1.0,0.1194158866712585
366,617,781,5889,0.0,0.6324643289324932,0.655380774702992,0.04489578982182908,0.22360679774997896,0.4489906457754454,1.0,0.11940326958773917
367,600,779,5889,0.0,0.6326263971535188,0.655380774702992,0.044711977208474654,0.22360679774997896,0.4491840585260782,1.0,0.11858574318236687
368,611,783,5889,0.0,0.6330931150750021,0.655380774702992,0.04443957276456099,0.24253562503633297,0.44454624284177047,1.0,0.12076729640054445
369,594,734,5889,0.0,0.6336004245423276,0.655380774702992,0.044205861781571466,0.22941573387056177,0.44012796730432796,1.0,0.12330777299043989
370,618,809,5889,0.0,0.6332931697889371,0.655380774702992,0.044318626218820996,0.22941573387056177,0.43878465235466946,1.0,0.1259763004939911
371,600,775,5889,0.0,0.6348565430998498,0.655380774702992,0.0432780239610983,0.22941573387056177,0.4368591652532939,1.0,0.1194773520328069
372,628,785,5889,0.0,0.6348094650043372,0.655380774702992,0.04328026270052727,0.22941573387056177,0.4367184692278386,1.0,0.12056979184428433
373,627,793,5889,0.0,0.634867687936126,0.655380774702992,0.043256307073099715,0.22941573387056177,0.43526734882807055,1.0,0.12187972195509711
374,616,784,5889,0.0,0.6334860872098557,0.655380774702992,0.044259092658744344,0.23570226039551584,0.4417907978662795,1.0,0.12203577289485475
375,624,798,5889,0.0,0.6329949239518735,0.655380774702992,0.04453292037646168,0.24253562503633297,0.4459071313760656,1.0,0.11992545084595155
376,611,796,5889,0.0,0.6339451633872969,0.655380774702992,0.04381121714470243,0.24253562503633297,0.4447703445351579,1.0,0.1170252621395261
377,620,790,5889,0.0,0.6322787209012724,0.655380774702992,0.04531646662753648,0.24253562503633297,0.4490197861986558,1.0,0.11971785422159467
378,609,811,5889,0.0,0.6321453038601187,0.655380774702992,0.04495275449819196,0.24253562503633297,0.4521527403381293,1.0,0.11819326041549126
379,612,808,5889,0.0,0.6309036399682565,0.655380774702992,0.045742499380012465,0.24253562503633297,0.4552069891992503,1.0,0.12106503023365037
380,607,788,5889,0.0,0.631763582424096,0.655380774702992,0.04513773151142054,0.22941573387056177,0.4504531974152312,1.0,0.12238263990513276
381,600,771,5889,0.0,0.6322787596221136,0.655380774702992,0.04484764345351686,0.22941573387056177,0.4485024436124519,1.0,0.12255251305952197
382,611,790,5889,0.0,0.6310543625008223,0.655380774702992,0.0461894178474245,0.24253562503633297,0.45344345343945064,1.0,0.12228087928069596
383,605,780,5889,0.0,0.6310722340458174,0.655380774702992,0.04600006833802167,0.24253562503633297,0.45024135374619734,1.0,0.12499506779756397
384,594,818,5889,0.0,0.6325096536280452,0.655380774702992,0.044866536857415346,0.24253562503633297,0.44518230208432763,1.0,0.12387600103793364
385,609,786,5889,0.0,0.6315878880844695,0.655380774702992,0.04540682708449385,0.25,0.452393167331786,1.0,0.12088597354329914
386,603,795,5889,0.0,0.6310859179480137,0.655380774702992,0.045600886760276446,0.23570226039551584,0.4552757521418086,1.0,0.12018700348888313
387,607,772,5889,0.0,0.6310601397847042,0.655380774702992,0.04553968996625933,0.23570226039551584,0.4563906201860948,1.0,0.11960948114584372
388,600,797,5889,0.0,0.6314660521700003,0.655380774702992,0.04529431230587508,0.25,0.4544818837501945,1.0,0.11959344264736638
389,596,797,5889,0.0,0.6325443318708031,0.655380774702992,0.04477255682817562,0.25,0.4496089551380979,1.0,0.11967218433818362
390,609,786,5889,0.0,0.632117629955244,0.655380774702992,0.044980360711690585,0.2581988897471611,0.4500225318931033,1.0,0.12087496192163398
391,599,800,5889,0.0,0.6322084156720016,0.655380774702992,0.04500478403647658,0.2581988897471611,0.44903540789412566,1.0,0.12184079790995207
392,612,790,5889,0.0,0.6316625000797467,0.655380774702992,0.045286672856906685,0.2581988897471611,0.45129327150699455,1.0,0.12176127600324914
393,599,775,5889,0.0,0.632862576451319,0.655380774702992,0.044486399116283555,0.2581988897471611,0.4489323798499696,1.0,0.11867642540377721
394,618,787,5889,0.0,0.6332917762701333,0.655380774702992,0.04429703706896304,0.2581988897471611,0.4446492545208125,1.0,0.12029653460636969
395,612,772,5889,0.0,0.6330107178303713,0.655380774702992,0.04458818960607314,0.25,0.4451629271245754,1.0,0.12106054896029596
396,602,789,5889,0.0,0.6334633990003764,0.655380774702992,0.04431988006802437,0.2581988897471611,0.4434532358262368,1.0,0.1209536291964521
