gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,602,753,5886,0.0,0.6298685432154811,0.6556116334344623,0.04574677733949914,0.2773500981126146,0.4513952531331228,1.0,0.11448692049231472
198,594,763,5886,0.0,0.6293288718471389,0.6556668596760116,0.046489683159326216,0.30151134457776363,0.4525587228795844,1.0,0.11571558795207568
199,592,793,5886,0.0,0.6297318966799039,0.6561650989050514,0.04608521975057236,0.28867513459481287,0.4494648372821314,1.0,0.11706106811780263
200,596,792,5886,0.0,0.6296818959813186,0.6561650989050514,0.04611245004801427,0.2773500981126146,0.44880709183979195,1.0,0.118343521568793
201,581,756,5886,0.0,0.6303799961498069,0.6561650989050514,0.04576241841997592,0.28867513459481287,0.4470191665633105,1.0,0.11710670418536578
202,605,796,5886,0.0,0.6308531144600381,0.6561650989050514,0.045497893279232815,0.2581988897471611,0.44456536763844473,1.0,0.11759775917972927
203,597,786,5886,0.0,0.6309536063790381,0.6570150800371064,0.04553990774641603,0.25,0.44372330705543866,1.0,0.1184292209154416
204,597,772,5886,0.0,0.6300148277491014,0.6570150800371064,0.046304471829840946,0.25,0.4479629282348072,1.0,0.11837281649604245
205,598,798,5886,0.0,0.6301763887636407,0.6570150800371064,0.046106413920632736,0.2773500981126146,0.44803109477083475,1.0,0.11783643912532146
206,600,781,5886,0.0,0.6296450193436397,0.6570150800371064,0.04645210512552753,0.2672612419124244,0.45136966263751505,1.0,0.11727991042649058
207,595,744,5886,0.0,0.6288350806174962,0.6570150800371064,0.04699699419767466,0.2672612419124244,0.4544718976532381,1.0,0.11802792537684308
208,592,779,5886,0.0,0.6293928397153242,0.6573414395004015,0.04667336795615153,0.2672612419124244,0.45161346221345045,1.0,0.11819567218183837
209,593,821,5886,0.0,0.6302445666534336,0.6573414395004015,0.046138138851168776,0.2773500981126146,0.44801413732751383,1.0,0.11815711989743088
210,592,791,5886,0.0,0.6302411771800437,0.6573414395004015,0.04613476681078829,0.2773500981126146,0.44959755731806694,1.0,0.11694094414179965
211,604,792,5886,0.0,0.6298325329282327,0.6578893634253691,0.046453808359855825,0.25,0.4507144473284037,1.0,0.11794933361409869
212,599,797,5886,0.0,0.6298016857193237,0.6578893634253691,0.04628379751282444,0.25,0.45001100611187517,1.0,0.11886583168501112
213,591,805,5886,0.0,0.6303608495162061,0.6578893634253691,0.04606383091529481,0.23570226039551584,0.44896580867512453,1.0,0.1181817520936093
214,594,798,5886,0.0,0.6303209909618208,0.6578893634253691,0.04600281298517603,0.23570226039551584,0.44997203125816204,1.0,0.11797127412480807
215,602,777,5886,0.0,0.6299974657371256,0.6578893634253691,0.0462688479358167,0.23570226039551584,0.44983165186950635,1.0,0.11955539706913815
216,589,805,5886,0.0,0.6305565725298129,0.6578893634253691,0.04605348359294647,0.2581988897471611,0.44892005145834174,1.0,0.11855379868589484
217,596,799,5886,0.0,0.6319804358054756,0.6578893634253691,0.04534045691728305,0.2581988897471611,0.44075345904322016,1.0,0.11956507308095812
218,601,782,5886,0.0,0.6327338794887607,0.6578893634253691,0.04482621361990196,0.2672612419124244,0.4401540649260377,1.0,0.11685547813384295
219,606,775,5886,0.0,0.6325579288748134,0.6578893634253691,0.045172346563343325,0.2672612419124244,0.44191649506143776,1.0,0.11692606661693515
220,623,801,5886,0.0,0.6334986814646386,0.6578893634253691,0.04459387739775786,0.2581988897471611,0.43996174182755576,1.0,0.11438921399891584
221,639,779,5886,0.0,0.6319287540437895,0.6578893634253691,0.046052241290260414,0.24253562503633297,0.44476187653799587,1.0,0.11598677914157618
222,609,765,5886,0.0,0.6319656142002024,0.6578893634253691,0.04577826270512079,0.23570226039551584,0.44544714558660436,1.0,0.11630854044634487
223,612,790,5886,0.0,0.631053816007723,0.6578893634253691,0.04642354757434173,0.23570226039551584,0.4467301272193267,1.0,0.11841772023790936
224,594,782,5886,0.0,0.6330753647728039,0.6578893634253691,0.04490150471671121,0.23570226039551584,0.4409285422958244,1.0,0.11628109581668275
225,615,787,5886,0.0,0.6323612105830071,0.6578893634253691,0.045629925103164,0.22941573387056177,0.4429864420048474,1.0,0.11756681431270345
226,605,805,5886,0.0,0.6330660061791126,0.6578893634253691,0.04487744880731684,0.24253562503633297,0.4410174150794073,1.0,0.1159216873075472
227,612,784,5886,0.0,0.6322880791897142,0.6578893634253691,0.04551868807077657,0.24253562503633297,0.4455577066094892,1.0,0.11530061432173938
228,618,761,5886,0.0,0.6304614385393077,0.6578893634253691,0.046967346396233504,0.24253562503633297,0.4508215704784021,1.0,0.11706511137778103
229,610,764,5886,0.0,0.6312961034076641,0.6578893634253691,0.04609591856834721,0.24253562503633297,0.44521377284839014,1.0,0.11865436644490075
230,602,785,5886,0.0,0.632214516041345,0.6578893634253691,0.04541794690764879,0.22941573387056177,0.4408746319764974,1.0,0.11942099513993014
231,606,810,5886,0.0,0.6323465149476256,0.6578893634253691,0.04541793582976791,0.22360679774997896,0.4412971256774592,1.0,0.11901755005439836
232,597,838,5886,0.0,0.6332178372441982,0.6578893634253691,0.044870332912064645,0.22360679774997896,0.43956906808146756,1.0,0.1164646311751948
233,614,802,5886,0.0,0.6349944766849037,0.6578893634253691,0.04386884960210133,0.22360679774997896,0.4342929464501681,1.0,0.11382874775715997
234,635,812,5886,0.0,0.6348071531611913,0.6578893634253691,0.04436407570966043,0.22360679774997896,0.43406846586930214,1.0,0.11481641438519845
235,629,779,5886,0.0,0.6340925732038055,0.6578893634253691,0.04486852683490991,0.22360679774997896,0.4360005914402354,1.0,0.11743838260593416
236,639,791,5886,0.0,0.6333504914548619,0.6578893634253691,0.04543171332621617,0.22360679774997896,0.43888715370865355,1.0,0.11901720157706243
237,619,789,5886,0.0,0.6323763483505063,0.6578893634253691,0.04629466549918702,0.21821789023599236,0.44212752492289487,1.0,0.12081244669007261
238,611,784,5886,0.0,0.633159203508626,0.6578893634253691,0.04564260355222322,0.21821789023599236,0.43577719119218294,1.0,0.12362955337102323
239,606,777,5886,0.0,0.6342355115898168,0.6578893634253691,0.04473156826664634,0.21320071635561044,0.430256753974177,1.0,0.12483020401156747
240,606,799,5886,0.0,0.6346551559106126,0.6578893634253691,0.04443803811533648,0.21320071635561044,0.4287509647019407,1.0,0.12293463700197527
241,608,786,5886,0.0,0.6357583123316599,0.6578893634253691,0.04392416561607154,0.21320071635561044,0.4253176412872583,1.0,0.12131560104095464
242,626,805,5886,0.0,0.6360633726913896,0.6578893634253691,0.04365794999023516,0.21320071635561044,0.42272042065365517,1.0,0.12199660178917396
243,621,812,5886,0.0,0.6361959273129636,0.6578893634253691,0.04364996795006356,0.20851441405707477,0.42246394879019555,1.0,0.12097258571744159
244,620,795,5886,0.0,0.6360214968962875,0.6578893634253691,0.04363278233774469,0.22360679774997896,0.42509138603849567,1.0,0.11876119104226611
245,622,775,5886,0.0,0.6358390992342443,0.6578893634253691,0.043628396451860396,0.21821789023599236,0.42792630168573487,1.0,0.1174722793847857
246,627,784,5886,0.0,0.6358001940399034,0.6578893634253691,0.04361333947931796,0.21821789023599236,0.42843855258227753,1.0,0.11763634286604685
247,628,786,5886,0.0,0.6355224747159219,0.6578893634253691,0.043946803683710796,0.21821789023599236,0.43016827138536884,1.0,0.11736353835751105
248,623,795,5886,0.0,0.6352208512742097,0.6578893634253691,0.04420206029862191,0.21821789023599236,0.42838112192044664,1.0,0.12006521742112722
249,617,817,5886,0.0,0.6356205505388854,0.6578893634253691,0.04392261213954258,0.22360679774997896,0.429262581994479,1.0,0.11758293658745315
250,615,833,5886,0.0,0.6355724262951026,0.6578893634253691,0.043905007254333224,0.22360679774997896,0.4288065516989501,1.0,0.1181084077323173
251,620,792,5886,0.0,0.634690276806286,0.6578893634253691,0.044559292074127684,0.24253562503633297,0.43271371101434525,1.0,0.11884121131055275
252,622,781,5886,0.0,0.6342181305106146,0.6578893634253691,0.04497878695515569,0.23570226039551584,0.434961635173818,1.0,0.1183628147666106
253,614,791,5886,0.0,0.6342631011124145,0.6578893634253691,0.044815878046098635,0.23570226039551584,0.43346106411036084,1.0,0.11978326804280953
254,609,795,5886,0.0,0.6349282605571895,0.6578893634253691,0.044499042482885706,0.23570226039551584,0.4315723793989206,1.0,0.11933477057343007
255,621,815,5886,0.0,0.6347827309834465,0.6578893634253691,0.04451260511100259,0.21821789023599236,0.42949061357669166,1.0,0.12206222097889932
256,614,822,5886,0.0,0.6350955911319075,0.6578893634253691,0.04422970532596197,0.21821789023599236,0.426869366445506,1.0,0.12224471148733738
257,618,808,5886,0.0,0.634393060254141,0.6578893634253691,0.044839940556269095,0.22941573387056177,0.4304947357295463,1.0,0.12366891909448052
258,621,805,5886,0.0,0.6347359865934605,0.6578893634253691,0.044465077412638256,0.23570226039551584,0.43234135730020706,1.0,0.11880125041063545
259,625,788,5886,0.0,0.6349570742784653,0.6578893634253691,0.04454042591175108,0.23570226039551584,0.4308496689062278,1.0,0.11994292268415899
260,610,819,5886,0.0,0.6354741889265556,0.6578893634253691,0.044285369726150575,0.24253562503633297,0.4290909646176715,1.0,0.11883447307217103
261,619,803,5886,0.0,0.6358880500934738,0.6578893634253691,0.04399973741079697,0.24253562503633297,0.428406815838378,1.0,0.11743426394703242
262,620,775,5886,0.0,0.6366737356384292,0.6578893634253691,0.04341540646271471,0.2581988897471611,0.42624106527443745,1.0,0.11497568862401927
263,630,813,5886,0.0,0.6363581606728426,0.6578893634253691,0.043727931797553195,0.2581988897471611,0.4257370459842145,1.0,0.11700333934742442
264,633,788,5886,0.0,0.6362514123677128,0.6578893634253691,0.04374194429234975,0.25,0.42709490328787786,1.0,0.1164374927944794
265,631,774,5886,0.0,0.6350842974109346,0.6578893634253691,0.04434221485126274,0.2581988897471611,0.43191191860602773,1.0,0.11686497581135297
266,628,781,5886,0.0,0.6340367341413703,0.6578893634253691,0.04575300037534114,0.2581988897471611,0.43519192662462775,1.0,0.11735743123264211
267,624,798,5886,0.0,0.6346303770176712,0.6578893634253691,0.04448203554301089,0.2581988897471611,0.4355336769152245,1.0,0.11558452998594661
268,624,772,5886,0.0,0.6340932156943161,0.6578893634253691,0.044867503761212006,0.2672612419124244,0.4368704407248391,1.0,0.11690338486574388
269,624,815,5886,0.0,0.6342293921931489,0.6578893634253691,0.04480409512631252,0.2672612419124244,0.4342094240948501,1.0,0.11869568738462595
270,619,860,5886,0.0,0.6342628440930735,0.6578893634253691,0.04463910129612315,0.2581988897471611,0.434840955270832,1.0,0.11815158553994896
271,628,820,5886,0.0,0.6342976742364171,0.6578893634253691,0.044561131625077216,0.2581988897471611,0.43360392544758053,1.0,0.11917954586495708
272,626,802,5886,0.0,0.6344118353904948,0.6578893634253691,0.044538082860336135,0.24253562503633297,0.4333037728674202,1.0,0.11915044422503647
273,627,823,5886,0.0,0.6348525425185158,0.6578893634253691,0.044150988575585276,0.22360679774997896,0.430850109800858,1.0,0.12002262198440745
274,621,842,5886,0.0,0.6353642613953838,0.6578893634253691,0.04385643721710543,0.23570226039551584,0.42975636663224975,1.0,0.11852782888252306
275,627,801,5886,0.0,0.6342394943962796,0.6578893634253691,0.04469960387815934,0.22941573387056177,0.43470041544520766,1.0,0.11924017581930631
276,614,820,5886,0.0,0.6348176659349347,0.6578893634253691,0.04414363936349948,0.22941573387056177,0.4304844451002885,1.0,0.120701809420843
277,613,818,5886,0.0,0.6352581153835504,0.6578893634253691,0.0439131676585381,0.22941573387056177,0.4266994890419209,1.0,0.12263388311982903
278,621,857,5886,0.0,0.6362567545245287,0.6578893634253691,0.04337019848755926,0.22360679774997896,0.4243286401981292,1.0,0.11980174432157077
279,628,808,5886,0.0,0.6362061495209307,0.6578893634253691,0.04334615736742561,0.22360679774997896,0.42658559302124155,1.0,0.11698351428623645
280,630,801,5886,0.0,0.6345858260626548,0.6578893634253691,0.04516019018802168,0.22941573387056177,0.43466491738597846,1.0,0.11670879102979338
281,624,782,5886,0.0,0.6328979821497724,0.6578893634253691,0.04590015668715367,0.22941573387056177,0.4416725087058566,1.0,0.11832665701160026
282,608,790,5886,0.0,0.6331175915086666,0.6578893634253691,0.04499806085627296,0.22941573387056177,0.443065672897642,1.0,0.1168602582827103
283,605,792,5886,0.0,0.6334704592155548,0.6578893634253691,0.04460564784455951,0.2581988897471611,0.4420610753700244,1.0,0.11612673635348102
284,619,773,5886,0.0,0.6326289500930374,0.6578893634253691,0.04561452225545674,0.2581988897471611,0.44248445218739973,1.0,0.11894397594067832
285,606,783,5886,0.0,0.633425783785217,0.6578893634253691,0.044879258018292255,0.25,0.4402551619348459,1.0,0.11915005218658212
286,595,799,5886,0.0,0.6341931765488432,0.6578893634253691,0.04434020531308971,0.2581988897471611,0.4384423226428675,1.0,0.11738780144075442
287,617,773,5886,0.0,0.6332716592442539,0.6578893634253691,0.044949974538105994,0.2773500981126146,0.4429355202703664,1.0,0.11719491609853777
288,608,814,5886,0.0,0.6328957991439299,0.6578893634253691,0.04527013433415714,0.2773500981126146,0.44526021386443504,1.0,0.11683980189813302
289,608,804,5886,0.0,0.6329001144270735,0.6578893634253691,0.04514695937870346,0.28867513459481287,0.4456504056809495,1.0,0.11697103852199081
290,610,796,5886,0.0,0.6329278034844965,0.6578893634253691,0.045146218716018746,0.2773500981126146,0.4443709563834155,1.0,0.11784260042664549
291,603,781,5886,0.0,0.6331071994171045,0.6578893634253691,0.045114766774961075,0.2773500981126146,0.44178951035205943,1.0,0.11957488205727608
292,592,784,5886,0.0,0.6333719616245398,0.6578893634253691,0.04483834680833818,0.2581988897471611,0.4402179962939341,1.0,0.11961217470604937
293,594,776,5886,0.0,0.6338099222396427,0.6578893634253691,0.04457839494069212,0.25,0.4377201397768343,1.0,0.11968684757570848
294,611,785,5886,0.0,0.6338794161580419,0.6578893634253691,0.04461003901266247,0.25,0.43699398428438524,1.0,0.12033999758898038
295,608,780,5886,0.0,0.6342284357478718,0.6578893634253691,0.044315150786610656,0.24253562503633297,0.43563695834330735,1.0,0.1194781039401982
296,613,766,5886,0.0,0.6336055886627012,0.6578893634253691,0.044586856214320895,0.24253562503633297,0.44055466741675153,1.0,0.1175815074631967
297,611,788,5886,0.0,0.6342556117789334,0.6578893634253691,0.044330392046525835,0.24253562503633297,0.4355875253628704,1.0,0.11980489682868886
298,613,793,5886,0.0,0.6342084862254721,0.6578893634253691,0.044372465469629675,0.24253562503633297,0.4359647361402333,1.0,0.12027813395048327
299,603,808,5886,0.0,0.6343026308324448,0.6578893634253691,0.04434105833779585,0.25,0.43563885873972275,1.0,0.11983756714073268
300,612,758,5886,0.0,0.6338044461186593,0.6578893634253691,0.04462206594035551,0.25,0.4369940054804238,1.0,0.12006387915718579
301,610,790,5886,0.0,0.6346853935377585,0.6578893634253691,0.044056163700101875,0.25,0.4340196091832363,1.0,0.11914242091869912
302,605,804,5886,0.0,0.6342561912809822,0.6578893634253691,0.044374334437737875,0.23570226039551584,0.436469498398546,1.0,0.11936327082036231
303,602,833,5886,0.0,0.6343648178197112,0.6578893634253691,0.04436539009055834,0.23570226039551584,0.4377330185008423,1.0,0.11850657239367543
304,611,788,5886,0.0,0.633492414324982,0.6578893634253691,0.04485518778095964,0.23570226039551584,0.4405599384823457,1.0,0.12013329272385592
305,613,753,5886,0.0,0.6334943799899152,0.6578893634253691,0.04481786155840078,0.25,0.4399579222555312,1.0,0.12033807320969175
306,608,807,5886,0.0,0.6347396109056362,0.6578893634253691,0.04402687262771356,0.23570226039551584,0.43551989610477215,1.0,0.11798593554456333
307,616,789,5886,0.0,0.6336990638638766,0.6578893634253691,0.04487351721784978,0.23570226039551584,0.43729702362638234,1.0,0.12085896861812676
308,609,807,5886,0.0,0.6343516681824973,0.6578893634253691,0.04438488653261835,0.24253562503633297,0.43510973465771496,1.0,0.12046078176425853
309,605,842,5886,0.0,0.6343690248241908,0.6578893634253691,0.04430907164380715,0.24253562503633297,0.4333476554184872,1.0,0.12227848788218836
310,607,801,5886,0.0,0.6333581976993893,0.6578893634253691,0.04550608143378824,0.24253562503633297,0.4373340118101147,1.0,0.12201575555693392
311,601,803,5886,0.0,0.6339335604232436,0.6578893634253691,0.044576838649762265,0.24253562503633297,0.43387492517129583,1.0,0.12276614055302164
312,593,854,5886,0.0,0.6355693340380508,0.6578893634253691,0.04349023835634248,0.23570226039551584,0.4289805944962733,1.0,0.11937458032436288
313,619,800,5886,0.0,0.6347281902820989,0.6578893634253691,0.04424972653003721,0.23570226039551584,0.4311109592281,1.0,0.1216167588036253
314,605,817,5886,0.0,0.6345600960939433,0.6578893634253691,0.04418377995384375,0.21821789023599236,0.43133070300957954,1.0,0.1220150181635639
315,603,831,5886,0.0,0.6348507088566779,0.6578893634253691,0.044133962163494106,0.21821789023599236,0.4319358112443501,1.0,0.12072038711002805
316,609,779,5886,0.0,0.6348477670734074,0.6578893634253691,0.04408451980663399,0.22360679774997896,0.4315459968990782,1.0,0.12080348315823822
317,609,818,5886,0.0,0.6348766106083408,0.6578893634253691,0.04404106004950515,0.22360679774997896,0.43261013793126313,1.0,0.1197528363284966
318,611,759,5886,0.0,0.6336800100185895,0.6578893634253691,0.04499328010236805,0.22360679774997896,0.4375690006292656,1.0,0.12077660742838199
319,595,820,5886,0.0,0.634867329809894,0.6578893634253691,0.04407775161537746,0.22360679774997896,0.43262238938124287,1.0,0.11997554799871264
320,608,794,5886,0.0,0.6335125900624111,0.6578893634253691,0.0451455880613011,0.22941573387056177,0.43973627017009886,1.0,0.11988522942291516
321,602,784,5886,0.0,0.634001942919579,0.6578893634253691,0.04472689610088129,0.24253562503633297,0.43803918070532166,1.0,0.11953828430932999
322,603,799,5886,0.0,0.6340069669242852,0.6578893634253691,0.04468896997777123,0.23570226039551584,0.4398527539140851,1.0,0.11792941678463557
323,606,779,5886,0.0,0.632526904349482,0.6578893634253691,0.04563744731867344,0.24253562503633297,0.44395989066259134,1.0,0.11992017743178116
324,589,795,5886,0.0,0.634000172891212,0.6578893634253691,0.04462410611381581,0.24253562503633297,0.43907120258436655,1.0,0.11829086451854276
325,605,774,5886,0.0,0.633606831362072,0.6578893634253691,0.04499897695225647,0.24253562503633297,0.44181556940031386,1.0,0.11751855720804948
326,605,769,5886,0.0,0.6331187078957439,0.6578893634253691,0.045085977858290154,0.24253562503633297,0.44478646262263205,1.0,0.11745093013059038
327,599,778,5886,0.0,0.6335505722944685,0.6578893634253691,0.04478063098149995,0.22941573387056177,0.4418576814043386,1.0,0.11842212373454575
328,604,789,5886,0.0,0.6323803919426063,0.6578893634253691,0.04556242556775716,0.22941573387056177,0.4462457498190922,1.0,0.11910844702666416
329,594,825,5886,0.0,0.6330755989267876,0.6578893634253691,0.04504739839348667,0.22941573387056177,0.44494404998914266,1.0,0.11746112568855553
330,603,769,5886,0.0,0.6325312758744183,0.6578893634253691,0.04589957060661476,0.22941573387056177,0.4442021800088895,1.0,0.11993314655963368
331,583,786,5886,0.0,0.6326200113785218,0.6578893634253691,0.045361031578282994,0.23570226039551584,0.44386367094366674,1.0,0.12029317468925073
332,595,789,5886,0.0,0.6311643359474419,0.6578893634253691,0.046678016631450964,0.23570226039551584,0.44877407280149434,1.0,0.12128327219348761
333,579,789,5886,0.0,0.6318920932331145,0.6578893634253691,0.04587619162834194,0.23570226039551584,0.44661203652620673,1.0,0.12158613315429162
334,581,767,5886,0.0,0.6327998728869549,0.6578893634253691,0.04532122957845625,0.22360679774997896,0.44355328520424525,1.0,0.12100436631707868
335,596,777,5886,0.0,0.6322037437080976,0.6578893634253691,0.045773614985110136,0.22360679774997896,0.4467616519172045,1.0,0.12051733481296503
336,595,798,5886,0.0,0.6322557887655419,0.6578893634253691,0.04562212425199683,0.22360679774997896,0.4449572835379072,1.0,0.12192272058607106
337,603,785,5886,0.0,0.632323595194192,0.6578893634253691,0.04543743081633563,0.22360679774997896,0.44322199079689206,1.0,0.1236305054164321
338,591,794,5886,0.0,0.6324948463776021,0.6578893634253691,0.045452402823753804,0.22360679774997896,0.44308296479119985,1.0,0.12308274013792718
339,589,796,5886,0.0,0.6329030557279871,0.6578893634253691,0.04522720399291335,0.21320071635561044,0.4400364341881849,1.0,0.12438917155147297
340,599,794,5886,0.0,0.631914378326369,0.6578893634253691,0.04590029275679316,0.2041241452319315,0.4442259149759567,1.0,0.12470820759789863
341,579,789,5886,0.0,0.6328492969934627,0.6578893634253691,0.0452037577340654,0.2041241452319315,0.4414862698636056,1.0,0.12317402490476423
342,582,792,5886,0.0,0.6319006760122711,0.6578893634253691,0.04598690762523105,0.22941573387056177,0.44499765019671794,1.0,0.12414442290787951
343,587,777,5886,0.0,0.631953290146796,0.6578893634253691,0.04595473622946291,0.22941573387056177,0.4447930754980678,1.0,0.1240515767881589
344,589,808,5886,0.0,0.6324635108373968,0.6578893634253691,0.045414322247969936,0.22941573387056177,0.4438103167545508,1.0,0.12295431036596288
345,589,763,5886,0.0,0.6325401599076685,0.6578893634253691,0.04539025989375033,0.22941573387056177,0.4432882332681651,1.0,0.12281554598366587
346,591,829,5886,0.0,0.6329130384008301,0.6578893634253691,0.045175934356267065,0.22941573387056177,0.4420397777656648,1.0,0.12269890716467731
347,601,828,5886,0.0,0.6328991006003764,0.6578893634253691,0.04516401215630607,0.22941573387056177,0.4403490142033341,1.0,0.12398221978021141
348,595,809,5886,0.0,0.6320908731976391,0.6578893634253691,0.0459535242193373,0.22941573387056177,0.4423964438198141,1.0,0.12512715363575058
349,570,820,5886,0.0,0.6325535697856711,0.6578893634253691,0.04549234258932438,0.22941573387056177,0.44451773213091755,1.0,0.12146565415751553
350,587,784,5886,0.0,0.6330484922849882,0.6578893634253691,0.045228833418780666,0.24253562503633297,0.4452906346402107,1.0,0.11849614990784195
351,593,768,5886,0.0,0.6330265204251482,0.6578893634253691,0.0452208453317938,0.24253562503633297,0.44468744665392623,1.0,0.11950568605425721
352,600,826,5886,0.0,0.6325660481365125,0.6578893634253691,0.04549855180928659,0.23570226039551584,0.4453215763362127,1.0,0.12097195061718381
353,596,805,5886,0.0,0.6321857560911046,0.6578893634253691,0.04578446670859221,0.23570226039551584,0.44491445570977384,1.0,0.12283444564799263
354,590,826,5886,0.0,0.6334340088753415,0.6578893634253691,0.04496872443669249,0.23570226039551584,0.4413731154261849,1.0,0.12057649326424055
355,596,799,5886,0.0,0.6334360397522597,0.6578893634253691,0.04495796895686221,0.23570226039551584,0.441707001994819,1.0,0.120178660971537
356,588,769,5886,0.0,0.6322675838799153,0.6578893634253691,0.04591383638621575,0.22941573387056177,0.44640283872401926,1.0,0.12037219534803366
357,590,767,5886,0.0,0.6331391628642482,0.6578893634253691,0.04523743794515021,0.22941573387056177,0.4428231953951855,1.0,0.12077160641876372
358,600,781,5886,0.0,0.6335418628154691,0.6578893634253691,0.044806073715050874,0.23570226039551584,0.44016994040775925,1.0,0.12176030528238845
359,593,790,5886,0.0,0.63306284614797,0.6578893634253691,0.045121601272486093,0.23570226039551584,0.4419630230715075,1.0,0.12250491421030318
360,591,767,5886,0.0,0.6334741851745127,0.6578893634253691,0.044776024089964866,0.24253562503633297,0.44142446470004254,1.0,0.12064795957370557
361,603,797,5886,0.0,0.6321582759224806,0.6578893634253691,0.045654327900542406,0.23570226039551584,0.44584495372879956,1.0,0.12286180362367748
362,585,791,5886,0.0,0.6327142346101372,0.6578893634253691,0.045326027124606705,0.25,0.445183210561095,1.0,0.12154172213687342
363,586,804,5886,0.0,0.6338971935200594,0.6578893634253691,0.044901045811006644,0.25,0.4381204887538239,1.0,0.1226954573847314
364,599,791,5886,0.0,0.6328114685052255,0.6578893634253691,0.04539435777298935,0.2581988897471611,0.4436343931469091,1.0,0.12254910993937436
365,589,806,5886,0.0,0.6328547864376252,0.6578893634253691,0.045388804514268674,0.2581988897471611,0.4427151008118453,1.0,0.12293671125116838
366,582,813,5886,0.0,0.6332107187924824,0.6578893634253691,0.045065342419020375,0.25,0.44115008464169264,1.0,0.12232613814188976
367,590,813,5886,0.0,0.6332159223959827,0.6578893634253691,0.04505590891861922,0.25,0.4416667519709876,1.0,0.12159600726794818
368,587,776,5886,0.0,0.6327969286261442,0.6578893634253691,0.045340067051044035,0.23570226039551584,0.4436614301873273,1.0,0.12228875583691148
369,590,756,5886,0.0,0.6332943262032448,0.6578893634253691,0.04509137790502547,0.23570226039551584,0.4398978839451954,1.0,0.12378025437611437
370,585,816,5886,0.0,0.6341578027037835,0.6578893634253691,0.04462074652761613,0.22941573387056177,0.4359734213577014,1.0,0.12329926715182912
371,608,784,5886,0.0,0.6337159122660178,0.6578893634253691,0.04500103254070619,0.22941573387056177,0.4362533779269014,1.0,0.12555850687279058
372,599,783,5886,0.0,0.6342174761645738,0.6578893634253691,0.04464562144852175,0.23570226039551584,0.43652828189600085,1.0,0.12307778083393704
373,607,799,5886,0.0,0.6346674700818807,0.6578893634253691,0.04441454751102346,0.22941573387056177,0.4340528417897111,1.0,0.12319230075422741
374,599,823,5886,0.0,0.633869884323712,0.6578893634253691,0.04505585153177711,0.22941573387056177,0.43353833987560947,1.0,0.12800326539139636
375,595,849,5886,0.0,0.6349938308412159,0.6578893634253691,0.04417853560340639,0.23570226039551584,0.4315166476190965,1.0,0.12350700612991247
376,605,816,5886,0.0,0.6354837612700962,0.6578893634253691,0.04384875434729781,0.25,0.4322482535248978,1.0,0.11934225794245275
377,608,805,5886,0.0,0.6358162179550436,0.6578893634253691,0.043614684364923564,0.25,0.43218277288203977,1.0,0.11819915186658467
378,614,806,5886,0.0,0.6340848817670269,0.6578893634253691,0.045309578651605766,0.2581988897471611,0.4382900160075392,1.0,0.11901766289695541
379,607,820,5886,0.0,0.6332070050752024,0.6578893634253691,0.045567100388974636,0.25,0.4414697676041264,1.0,0.12042814232998796
380,594,807,5886,0.0,0.6328971993089813,0.6578893634253691,0.04535176203130227,0.25,0.44299591305445063,1.0,0.12118236452800436
381,590,799,5886,0.0,0.6328493438142787,0.6578893634253691,0.04540354300485644,0.25,0.4419639219465989,1.0,0.12236313518550374
382,583,818,5886,0.0,0.6345013996871396,0.6578893634253691,0.04445108562231749,0.23570226039551584,0.43453263338555936,1.0,0.12233976645869694
383,598,782,5886,0.0,0.6352878535382014,0.6578893634253691,0.04389645353828657,0.23570226039551584,0.43345382516713366,1.0,0.1194336616527122
384,616,791,5886,0.0,0.6339686321541476,0.6578893634253691,0.045040822381816135,0.24253562503633297,0.4366260451797108,1.0,0.12219973814684458
385,598,810,5886,0.0,0.6353676457849581,0.6578893634253691,0.043874199236878304,0.23570226039551584,0.4308201984668725,1.0,0.1216007352393352
386,604,841,5886,0.0,0.6353016757055857,0.6578893634253691,0.04383124392190323,0.22941573387056177,0.42963511577532365,1.0,0.12322626299373225
387,599,814,5886,0.0,0.6353296862122317,0.6578893634253691,0.04389665384592577,0.25,0.4300419397533542,1.0,0.12272148945806684
388,613,808,5886,0.0,0.6354115335765194,0.6578893634253691,0.04387755727436829,0.25,0.42642791285765896,1.0,0.1256614530889504
389,604,831,5886,0.0,0.6353431065324457,0.6578893634253691,0.0438462213603632,0.24253562503633297,0.4300932486269857,1.0,0.12227733603825262
390,619,807,5886,0.0,0.6348713692908977,0.6578893634253691,0.04425250054560545,0.2581988897471611,0.4313167581684646,1.0,0.123702828624013
391,611,811,5886,0.0,0.634576816887292,0.6578893634253691,0.044471408161473006,0.25,0.43346282688395593,1.0,0.1236789171454315
392,607,801,5886,0.0,0.6331470313890982,0.6578893634253691,0.045785922918922105,0.24253562503633297,0.4375119168891077,1.0,0.12587940651074522
393,606,810,5886,0.0,0.633135877055198,0.6578893634253691,0.04520741110585016,0.24253562503633297,0.4402172392421564,1.0,0.12420980198632947
394,593,812,5886,0.0,0.6340329257932644,0.6578893634253691,0.0446167211401713,0.2581988897471611,0.43756932368485046,1.0,0.1223274315143423
