gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
396,653,767,5891,0.0,0.6352403823504524,0.6542149955397731,0.04227467892863867,0.16222142113076254,0.4468290310991457,1.0,0.1121145252372073
397,655,793,5891,0.0,0.6348093605747966,0.6542149955397731,0.04257115209773366,0.2581988897471611,0.44921871363657945,1.0,0.11203317262124356
398,652,790,5891,0.0,0.6352107599514553,0.6542149955397731,0.042157970382272564,0.2581988897471611,0.4470823061485488,1.0,0.11142671594997659
399,653,773,5891,0.0,0.6346188925363055,0.6542149955397731,0.04282932353290766,0.2581988897471611,0.44970331869345553,1.0,0.11295586526690311
400,642,808,5891,0.0,0.6341254090012597,0.6542149955397731,0.04301319896437476,0.2581988897471611,0.44965942430911066,1.0,0.11438556643062488
401,654,787,5891,0.0,0.6343349037889593,0.6542149955397731,0.04264212623873977,0.25,0.4499774884221324,1.0,0.11225114139004817
402,643,771,5891,0.0,0.6344527084251477,0.6542149955397731,0.042680820235744384,0.2581988897471611,0.44777169053552063,1.0,0.11489249585910484
403,652,767,5891,0.0,0.6343030831156666,0.6542149955397731,0.04260085307726196,0.25,0.448275769087704,1.0,0.11507391349475442
404,641,817,5891,0.0,0.6347276666712478,0.6542149955397731,0.04222592690145756,0.25,0.4465976061311225,1.0,0.11465556917687067
405,651,824,5891,0.0,0.6346208248185187,0.6542149955397731,0.04254147302835056,0.25,0.4470418776794589,1.0,0.11542498146064623
406,647,803,5891,0.0,0.6351253669507569,0.6542149955397731,0.04197222623826477,0.24253562503633297,0.44832335913836574,1.0,0.11115618512525652
407,651,794,5891,0.0,0.6345850421304865,0.6542149955397731,0.04222850665545691,0.24253562503633297,0.452906372533791,1.0,0.10980335361644541
408,655,799,5891,0.0,0.6334937115925858,0.6542149955397731,0.04307922411372082,0.22941573387056177,0.45605554323125214,1.0,0.11219971906066024
409,635,790,5891,0.0,0.63359306481196,0.6542149955397731,0.04303702950457973,0.25,0.45470596490167225,1.0,0.11229838890777512
410,643,802,5891,0.0,0.633271008123042,0.6542149955397731,0.04340429799891886,0.2773500981126146,0.45191638170568443,1.0,0.11626239349592958
411,639,806,5891,0.0,0.6344224944876126,0.6542149955397731,0.042477810700384526,0.25,0.44713446883416236,1.0,0.11487268378669602
412,641,805,5891,0.0,0.6347430519686166,0.6542149955397731,0.04220632123061476,0.25,0.447518082383774,1.0,0.1127674933369157
413,647,820,5891,0.0,0.6343329888904148,0.6542149955397731,0.042462205370124385,0.25,0.44917890680770584,1.0,0.11300538332726154
414,638,793,5891,0.0,0.6335233659939679,0.6542149955397731,0.043193081279443005,0.25,0.45430218607446105,1.0,0.11319129032620111
415,635,776,5891,0.0,0.6347262164260009,0.6542149955397731,0.042231270511701814,0.25,0.4477080835181864,1.0,0.11429509540382551
416,640,779,5891,0.0,0.6347620663947987,0.6542149955397731,0.04221910610127779,0.2581988897471611,0.4475256911804621,1.0,0.11390513547278669
417,643,798,5891,0.0,0.6351457939221736,0.6542149955397731,0.04197523030717631,0.25,0.44307866920000594,1.0,0.1144851911843529
418,645,795,5891,0.0,0.6350713302697675,0.6542149955397731,0.04194876939657334,0.25,0.4452223045848283,1.0,0.11415615754177812
419,646,801,5891,0.0,0.6351446173905624,0.6542149955397731,0.04197428876560286,0.25,0.44033728187399007,1.0,0.11742616181095061
420,641,830,5891,0.0,0.6362978670387572,0.6542149955397731,0.04126793085888649,0.25,0.4380122199490852,1.0,0.11405504872005084
421,668,787,5891,0.0,0.6330484478942109,0.6542149955397731,0.045733386077627135,0.15249857033260467,0.44431139889030874,1.0,0.1200385719025776
422,635,783,5891,0.0,0.6356174850915666,0.6542149955397731,0.041888641269966075,0.15249857033260467,0.4379236706024252,1.0,0.11782205762191042
423,652,814,5891,0.0,0.6359075689023854,0.6542149955397731,0.041543574841027504,0.15249857033260467,0.43774516033019656,1.0,0.11703224312665847
424,659,802,5891,0.0,0.6352039835026663,0.6542149955397731,0.04220770030597155,0.15075567228888181,0.4340233882428876,1.0,0.12431979326025101
425,647,822,5891,0.0,0.6364982742393566,0.6542149955397731,0.041311088431059725,0.1543033499620919,0.42670255717279454,1.0,0.12486071277315598
426,650,813,5891,0.0,0.6361072075112616,0.6542149955397731,0.041598953216373025,0.15617376188860607,0.4319255572751932,1.0,0.12192920802548375
427,652,810,5891,0.0,0.636858559164086,0.6542149955397731,0.041082912336346755,0.15617376188860607,0.43021489512615585,1.0,0.11864560719992741
428,646,829,5891,0.0,0.6360025419822403,0.6542149955397731,0.04160590076521561,0.15617376188860607,0.43544124627265685,1.0,0.1185400876917148
429,642,810,5891,0.0,0.6368017954702032,0.6542149955397731,0.041064137069531145,0.17407765595569785,0.4344996150544081,1.0,0.1154686245933933
430,665,817,5891,0.0,0.6371706519003253,0.6542149955397731,0.040724940406106705,0.25,0.436926010279508,1.0,0.11125964699422199
431,661,805,5891,0.0,0.636836808271146,0.6542149955397731,0.04092423300586504,0.23570226039551584,0.4429633661201064,1.0,0.10771663274518598
432,668,797,5891,0.0,0.6360986483892695,0.6542149955397731,0.04154610755234713,0.23570226039551584,0.4398012810539782,1.0,0.11448807772413017
433,647,791,5891,0.0,0.6370847797359551,0.6542149955397731,0.04067341708789308,0.14586499149789456,0.43719213740193835,1.0,0.11216486642787554
434,663,778,5891,0.0,0.636066173006861,0.6542149955397731,0.041684722656487455,0.14433756729740643,0.43946928917199063,1.0,0.11602643428356688
435,655,776,5891,0.0,0.6343314206640294,0.6542149955397731,0.04324325004318027,0.14285714285714285,0.4440779110824241,1.0,0.12049754969184842
436,625,809,5891,0.0,0.6358134045252516,0.6542149955397731,0.04180484889582647,0.14285714285714285,0.4377851880106071,1.0,0.12027085244831152
437,650,793,5891,0.0,0.6364914949051502,0.6542149955397731,0.041209572323235084,0.14285714285714285,0.4350421229207054,1.0,0.11967568730766934
438,656,809,5891,0.0,0.6365520504612577,0.6542149955397731,0.0412251420649698,0.14285714285714285,0.4304632988798787,1.0,0.12503386071590775
439,662,810,5891,0.0,0.6361882912849718,0.6542149955397731,0.04155468594130619,0.14285714285714285,0.4306594514137203,1.0,0.12896893730669898
440,651,793,5891,0.0,0.6361252144489409,0.6542149955397731,0.04148580847634342,0.1414213562373095,0.43063444993643735,1.0,0.1277381699877006
441,647,815,5891,0.0,0.6372180092148726,0.6542149955397731,0.04071434247530601,0.14433756729740643,0.42686400130370405,1.0,0.12474005451393348
442,660,790,5891,0.0,0.6365480273485741,0.6542149955397731,0.0413448438099902,0.14433756729740643,0.4242776098728484,1.0,0.1316202129464958
443,672,789,5891,0.0,0.6345204915430054,0.6542149955397731,0.043307977473621334,0.14285714285714285,0.4346712231285654,1.0,0.12792427353965055
444,635,802,5891,0.0,0.6356737807474254,0.6542149955397731,0.0418891753120324,0.14285714285714285,0.43122225008873183,1.0,0.12787948757284134
445,658,817,5891,0.0,0.6353442903568585,0.6542149955397731,0.04208303506520114,0.14433756729740643,0.4305018138940655,1.0,0.12956839955063185
446,649,840,5891,0.0,0.6359087264220421,0.6542149955397731,0.04149273445949571,0.13736056394868904,0.42884539853416337,1.0,0.129012549392788
447,645,809,5891,0.0,0.6364497952252338,0.6542149955397731,0.041202381933309724,0.14285714285714285,0.4266915532992909,1.0,0.12799954196196323
448,644,822,5891,0.0,0.6370626042358677,0.6542149955397731,0.040659163757710545,0.14285714285714285,0.42205721940007684,1.0,0.12940564491979414
449,658,792,5891,0.0,0.6363095844982543,0.6542149955397731,0.04123306742457471,0.14433756729740643,0.42952009823135495,1.0,0.12488207622335507
450,646,823,5891,0.0,0.6359212675634278,0.6542149955397731,0.04153192129686441,0.14907119849998599,0.43216988163517644,1.0,0.12331056407399713
451,648,821,5891,0.0,0.6363371839572298,0.6542149955397731,0.04121438622610862,0.15075567228888181,0.4309403670732266,1.0,0.12178488192564876
452,656,805,5891,0.0,0.6347996810894053,0.6542149955397731,0.04246980414190274,0.15075567228888181,0.4317367033717514,1.0,0.12970175029850237
453,643,853,5891,0.0,0.636981132585484,0.6542149955397731,0.04062789986893291,0.15075567228888181,0.4248653667383575,1.0,0.12459055628922204
454,660,845,5891,0.0,0.6370345549685265,0.6542149955397731,0.04064325899712684,0.15617376188860607,0.4315604390187589,1.0,0.11645810804189893
455,658,828,5891,0.0,0.6369869602978528,0.6542149955397731,0.040627620889661674,0.15617376188860607,0.43609724261161775,1.0,0.11380503821864271
456,668,830,5891,0.0,0.6355956912340692,0.6542149955397731,0.04194406098925531,0.15617376188860607,0.43565748881254207,1.0,0.12358321211266332
457,658,795,5891,0.0,0.6343944606893406,0.6542149955397731,0.042832467058570016,0.15617376188860607,0.43600242276871315,1.0,0.13096731821922963
458,637,822,5891,0.0,0.6356561933621669,0.6542149955397731,0.04172132632055916,0.16666666666666666,0.42724251559583354,1.0,0.1337023075818941
459,654,833,5891,0.0,0.6357499299515589,0.6542149955397731,0.04174502635423088,0.16666666666666666,0.42818884731714857,1.0,0.1318394061137482
460,650,778,5891,0.0,0.635301015177508,0.6542149955397731,0.04202978210859489,0.16222142113076254,0.43074147612718083,1.0,0.13298674742595346
461,645,777,5891,0.0,0.634945127123656,0.6542149955397731,0.04221981669016632,0.17149858514250885,0.4359375440486972,1.0,0.12910137789002513
462,652,808,5891,0.0,0.6340993886530776,0.6542149955397731,0.042764774993650854,0.17407765595569785,0.4420167662790833,1.0,0.1259823746452493
463,641,780,5891,0.0,0.6330276901403129,0.6542149955397731,0.04363040509510416,0.1690308509457033,0.44417616156254563,1.0,0.1298157781885126
464,624,821,5891,0.0,0.6353876827918294,0.6542149955397731,0.04196065797304748,0.1767766952966369,0.43056616672207015,1.0,0.1307288355772515
465,638,811,5891,0.0,0.6358164579807742,0.6542149955397731,0.04172097080105993,0.18257418583505536,0.43120037072520995,1.0,0.12766965749770906
466,646,818,5891,0.0,0.636464876728522,0.6542149955397731,0.041181014290078526,0.1889822365046136,0.4345588453481982,1.0,0.11968235101771749
467,657,779,5891,0.0,0.6356457131576468,0.6542149955397731,0.041845295513402485,0.19245008972987526,0.44266084816812823,1.0,0.11538590534715888
468,653,795,5891,0.0,0.6353926978406048,0.6542149955397731,0.04210846835116193,0.1889822365046136,0.44199876584389847,1.0,0.1175465890137045
469,650,786,5891,0.0,0.6357600838810579,0.6542149955397731,0.04173755976373116,0.1889822365046136,0.4410949657613494,1.0,0.11785134565422056
470,652,777,5891,0.0,0.6357923420607559,0.6542149955397731,0.041781040389891645,0.1889822365046136,0.43391166009403637,1.0,0.12439753853216566
471,652,785,5891,0.0,0.6362131265285591,0.6542149955397731,0.04147372507872224,0.18569533817705186,0.4315039664444768,1.0,0.12382982409999052
472,646,818,5891,0.0,0.6365451741315495,0.6542149955397731,0.041210935626576226,0.18569533817705186,0.4300228952781253,1.0,0.12299541656870673
473,650,813,5891,0.0,0.6365112882249518,0.6542149955397731,0.04119523459143871,0.2,0.43407426814324196,1.0,0.11776615526722017
474,657,834,5891,0.0,0.6367535868470072,0.6542149955397731,0.04091156142423692,0.23570226039551584,0.43826131727853274,1.0,0.11270656866045858
475,664,841,5891,0.0,0.6373078146867426,0.6542149955397731,0.0403701704337321,0.23570226039551584,0.4374684518787732,1.0,0.10972892126611383
476,672,806,5891,0.0,0.6356096027823994,0.6542149955397731,0.04261103270312989,0.23570226039551584,0.43893823247596414,1.0,0.11575491635511008
477,645,788,5891,0.0,0.635966467311218,0.6542149955397731,0.041517063187656494,0.23570226039551584,0.43664619778133446,1.0,0.11802296143528451
478,639,851,5891,0.0,0.6372314156978945,0.6542149955397731,0.04072707504276788,0.22941573387056177,0.42857163348591837,1.0,0.11985436318045566
479,662,804,5891,0.0,0.6364952144759988,0.6542149955397731,0.04123977157114083,0.21821789023599236,0.4287495907584765,1.0,0.12325992317329698
480,654,874,5891,0.0,0.6368684073796628,0.6542149955397731,0.04093212020814698,0.22941573387056177,0.4305009169159723,1.0,0.11890936957819277
481,657,812,5891,0.0,0.6354645370962487,0.6542149955397731,0.04227425416419819,0.22941573387056177,0.4357059924111827,1.0,0.11975244725354775
482,639,854,5891,0.0,0.6368891012611414,0.6542149955397731,0.04097619871555446,0.22941573387056177,0.4306384539629464,1.0,0.12051663744304264
483,648,853,5891,0.0,0.6373945610891518,0.6542149955397731,0.04076493017121612,0.21320071635561044,0.42773355675305347,1.0,0.12173341297778202
484,672,781,5891,0.0,0.6369554295505553,0.6542149955397731,0.041008421481435534,0.22941573387056177,0.4316755955945656,1.0,0.12002855488117138
485,659,805,5891,0.0,0.6362051497549621,0.6542149955397731,0.04157611313926947,0.22941573387056177,0.438807650998831,1.0,0.11624034092934514
486,664,838,5891,0.0,0.6354178097574966,0.6542149955397731,0.042092447105264365,0.22360679774997896,0.44159359406730264,1.0,0.11649296480064172
487,638,798,5891,0.0,0.6354680061605494,0.6542149955397731,0.04201688828214237,0.22360679774997896,0.4430743636535956,1.0,0.11527807198040112
488,638,795,5891,0.0,0.6352065892932932,0.6542149955397731,0.042270850306965056,0.22360679774997896,0.44280352389138955,1.0,0.11770599055128941
489,639,782,5891,0.0,0.6359816231907811,0.6542149955397731,0.04176141288990875,0.22360679774997896,0.4412526443205853,1.0,0.11632149626061923
490,650,797,5891,0.0,0.6367918488873949,0.6542149955397731,0.041266229975869956,0.21320071635561044,0.4340750293984729,1.0,0.11750829467561724
491,653,815,5891,0.0,0.6361446870521902,0.6542149955397731,0.041856722388463,0.21320071635561044,0.43888897204278576,1.0,0.11562740701767187
492,641,798,5891,0.0,0.6363342031179898,0.6542149955397731,0.041526775646918056,0.21320071635561044,0.436184880080311,1.0,0.11752579376487118
493,640,806,5891,0.0,0.6371253743473706,0.6542149955397731,0.04103872387748292,0.22360679774997896,0.4312209325547393,1.0,0.11902702295111264
494,647,820,5891,0.0,0.637592318935441,0.6542149955397731,0.040829363176102446,0.22360679774997896,0.4283197618661432,1.0,0.121053082100413
495,663,823,5891,0.0,0.6372182136580958,0.6542149955397731,0.041080489750681154,0.21821789023599236,0.4307884642366321,1.0,0.11921202330152772
496,651,843,5891,0.0,0.6372985435428766,0.6542149955397731,0.041101441962715764,0.21821789023599236,0.4264340397804847,1.0,0.12267848219003132
497,663,842,5891,0.0,0.6367506116091369,0.6542149955397731,0.04129221389592881,0.25,0.4355040796415597,1.0,0.11605860297263954
498,658,801,5891,0.0,0.6375573049094477,0.6542149955397731,0.040808555841143006,0.25,0.4316562057551385,1.0,0.11538621656912296
499,661,806,5891,0.0,0.6370702117834005,0.6542149955397731,0.041079815040566646,0.25,0.43425551341229957,1.0,0.11508725448088147
