gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
399,583,783,5896,0.0,0.6325162370249082,0.6575991011764395,0.04611814522865858,0.2672612419124244,0.4407279534529571,1.0,0.12376734627781698
400,570,731,5896,0.0,0.6321081768385384,0.6575991011764395,0.04647887095470622,0.2581988897471611,0.44123097620549323,1.0,0.12530075607035004
401,576,739,5896,0.0,0.6311165387298979,0.6575991011764395,0.046888393322485226,0.2672612419124244,0.44573031162743293,1.0,0.12534032883402008
402,569,749,5896,0.0,0.6312121461478917,0.6575991011764395,0.04692117002034993,0.24253562503633297,0.44442780048934377,1.0,0.1266435041334691
403,565,733,5896,0.0,0.631556525224989,0.6575991011764395,0.04660144203749128,0.2672612419124244,0.44405621982738125,1.0,0.1253018286741703
404,573,780,5896,0.0,0.6322332092611765,0.6575991011764395,0.0463600095335201,0.2581988897471611,0.4414005220787472,1.0,0.12477098665486869
405,579,765,5896,0.0,0.6325652049288977,0.6575991011764395,0.04609101815638691,0.25,0.4394685229023006,1.0,0.12510399188939386
406,576,768,5896,0.0,0.6330190066351966,0.6575991011764395,0.04582203619007153,0.25,0.4373269671689063,1.0,0.12519785437947945
407,584,764,5896,0.0,0.6329164051569899,0.6575991011764395,0.0457939785192145,0.23570226039551584,0.4350174253728089,1.0,0.12781671708138415
408,586,747,5896,0.0,0.6329780399474648,0.6575991011764395,0.04580266314119478,0.22941573387056177,0.4348770017167982,1.0,0.12750415043944238
409,592,787,5896,0.0,0.6334417416716813,0.6575991011764395,0.045393079621035885,0.22941573387056177,0.4334047969476866,1.0,0.126910637581702
410,583,785,5896,0.0,0.6331686746515677,0.6575991011764395,0.04566345846750332,0.24253562503633297,0.4356688460914607,1.0,0.1261194958163971
411,584,789,5896,0.0,0.6334451258494169,0.6575991011764395,0.04539983698432872,0.25,0.4348224118981227,1.0,0.12565036547755665
412,590,770,5896,0.0,0.6321286442822119,0.6575991011764395,0.046414568917911465,0.25,0.4398035070250105,1.0,0.1267468933560163
413,582,763,5896,0.0,0.632294002010522,0.6575991011764395,0.04631767292507302,0.24253562503633297,0.4362076510844452,1.0,0.13008728790667493
414,580,756,5896,0.0,0.6332675249481013,0.6575991011764395,0.04572369618492826,0.24253562503633297,0.43102392992201716,1.0,0.13045275006236576
415,573,792,5896,0.0,0.6343977634981655,0.6575991011764395,0.04490622611202888,0.24253562503633297,0.4287949656241307,1.0,0.1269514860227299
416,595,767,5896,0.0,0.6343196545022817,0.6575991011764395,0.04487236198133099,0.24253562503633297,0.4289198738920741,1.0,0.12684092638995745
417,598,745,5896,0.0,0.6327893416402837,0.6575991011764395,0.046178212996555904,0.24253562503633297,0.43384237695737526,1.0,0.12882526102625833
418,593,784,5896,0.0,0.6327203474191017,0.6575991011764395,0.04614041548593192,0.24253562503633297,0.4327618094592156,1.0,0.13024117826629428
419,588,747,5896,0.0,0.6337224887651237,0.6575991011764395,0.045167921298822904,0.23570226039551584,0.42987892161873936,1.0,0.12844109420515515
420,591,779,5896,0.0,0.6337421204017727,0.6575991011764395,0.04498059882016042,0.21821789023599236,0.4293769652723024,1.0,0.12919678249588043
421,583,781,5896,0.0,0.6346206611600727,0.6575991011764395,0.044456887663908845,0.21821789023599236,0.42691387817904447,1.0,0.12683300553306964
422,595,785,5896,0.0,0.6340983874980639,0.6575991011764395,0.04480864631998254,0.22360679774997896,0.42914114620073784,1.0,0.1271392569051114
423,588,793,5896,0.0,0.6347191634363627,0.6575991011764395,0.04449940023376874,0.24253562503633297,0.42650661293528286,1.0,0.1265262786742156
424,584,829,5896,0.0,0.63521156488444,0.6575991011764395,0.04425964559269099,0.24253562503633297,0.4260846606910763,1.0,0.12427642223644259
425,603,798,5896,0.0,0.6346455043379526,0.6575991011764395,0.044525193440915704,0.24253562503633297,0.42900080050953365,1.0,0.12423380479596073
426,596,764,5896,0.0,0.6337412455876572,0.6575991011764395,0.04513572285638875,0.24253562503633297,0.43471312353356445,1.0,0.12348231482525433
427,597,789,5896,0.0,0.6328975857218775,0.6575991011764395,0.045774492893759594,0.24253562503633297,0.4358287312986413,1.0,0.12668165928983152
428,581,800,5896,0.0,0.6339101770722525,0.6575991011764395,0.04517398025889645,0.23570226039551584,0.4294099019044095,1.0,0.1284741566055463
429,581,783,5896,0.0,0.6340656132067666,0.6575991011764395,0.04517624394701758,0.23570226039551584,0.4296754933572121,1.0,0.12806000947091498
430,601,785,5896,0.0,0.6335243823356042,0.6575991011764395,0.04542721041596277,0.23570226039551584,0.4315983584701849,1.0,0.1289907791420175
431,592,794,5896,0.0,0.6343497476126313,0.6575991011764395,0.04480541809530884,0.22941573387056177,0.4292551671468774,1.0,0.12700281745737366
432,590,796,5896,0.0,0.633871934467752,0.6575991011764395,0.04513435243341168,0.22941573387056177,0.430401820732245,1.0,0.1281904460903377
433,587,775,5896,0.0,0.6344300052988606,0.6575991011764395,0.044687755267605114,0.22941573387056177,0.4291735828279428,1.0,0.1263323464148144
434,601,778,5896,0.0,0.6343930470335638,0.6575991011764395,0.044684634475915176,0.22941573387056177,0.426356713166311,1.0,0.12957127259787554
435,598,786,5896,0.0,0.6342919717234209,0.6575991011764395,0.04464347225938665,0.21821789023599236,0.42829299162054013,1.0,0.1278090194594427
436,593,784,5896,0.0,0.6346054785218522,0.6575991011764395,0.04439616566170756,0.22360679774997896,0.42594178505398644,1.0,0.12878723181102994
437,582,809,5896,0.0,0.6348314364782667,0.6575991011764395,0.0444132448064864,0.23570226039551584,0.4233832589398283,1.0,0.12945387466994684
438,602,769,5896,0.0,0.6343703188385463,0.6575991011764395,0.04470445090849556,0.23570226039551584,0.42593106679970016,1.0,0.12956532089653222
439,597,768,5896,0.0,0.6328746612038603,0.6575991011764395,0.04599547077027375,0.23570226039551584,0.4294235118731857,1.0,0.13335878861696268
440,582,772,5896,0.0,0.6339601524236055,0.6575991011764395,0.045039207343193596,0.23570226039551584,0.4270636391072105,1.0,0.13074355296904722
441,582,793,5896,0.0,0.6344729060886103,0.6575991011764395,0.04471432206753216,0.23570226039551584,0.42350793942044124,1.0,0.13142186832533764
442,591,785,5896,0.0,0.6348739799687303,0.6575991011764395,0.044438641171182396,0.23570226039551584,0.4239882572891387,1.0,0.12870154308294435
443,597,772,5896,0.0,0.6333382997386493,0.6575991011764395,0.04563396468753346,0.22360679774997896,0.4288429983844621,1.0,0.13126508604473322
444,581,800,5896,0.0,0.6334420918975953,0.6575991011764395,0.045348159321119234,0.22360679774997896,0.4287215872944962,1.0,0.1314964443380102
445,588,786,5896,0.0,0.6339589931342535,0.6575991011764395,0.045019858924617094,0.22360679774997896,0.42764785600373134,1.0,0.1303359557380354
446,583,795,5896,0.0,0.6340121331905852,0.6575991011764395,0.04502405309321046,0.22360679774997896,0.4252732650534044,1.0,0.1321509624217476
447,584,795,5896,0.0,0.6344822143588777,0.6575991011764395,0.044697827759645266,0.22360679774997896,0.42555751514635287,1.0,0.1300908212520919
448,583,815,5896,0.0,0.6353580586070898,0.6575991011764395,0.044181746900343155,0.22941573387056177,0.42211804496341554,1.0,0.1282804737601372
449,594,800,5896,0.0,0.6361506982087652,0.6575991011764395,0.043677623214440214,0.24253562503633297,0.4209009178214643,1.0,0.12456478592360674
450,596,812,5896,0.0,0.6353035607433519,0.6575991011764395,0.04431366394316361,0.25,0.42850232227707896,1.0,0.12182982325726485
451,595,784,5896,0.0,0.6350490708325915,0.6575991011764395,0.044477128927240685,0.2581988897471611,0.42999015915994676,1.0,0.1220806019432
452,589,754,5896,0.0,0.6349666683149853,0.6575991011764395,0.044476357719462636,0.2672612419124244,0.4312945951039015,1.0,0.12132833312855597
453,594,769,5896,0.0,0.6345017267236704,0.6575991011764395,0.04476962286779955,0.2672612419124244,0.4330355800872153,1.0,0.12222946939419223
454,591,783,5896,0.0,0.633648555375868,0.6575991011764395,0.045666911130588565,0.2672612419124244,0.43541138327464995,1.0,0.12391245095721452
455,598,765,5896,0.0,0.632544288390338,0.6575991011764395,0.046463168995539,0.2672612419124244,0.44023073058950574,1.0,0.12401891903422814
456,574,802,5896,0.0,0.6339817629028792,0.6575991011764395,0.04509615585008892,0.2773500981126146,0.43496088714596737,1.0,0.12279455045997764
457,602,762,5896,0.0,0.632301119537153,0.6575991011764395,0.04624696710700928,0.2581988897471611,0.4403485443411666,1.0,0.12519010913814071
458,581,773,5896,0.0,0.6330183340494223,0.6575991011764395,0.04554971699941409,0.25,0.4391557734034683,1.0,0.12366707014294127
459,582,773,5896,0.0,0.6331758355016275,0.6575991011764395,0.04555362870251445,0.2581988897471611,0.43755567397801337,1.0,0.1242430716819057
460,576,781,5896,0.0,0.6339891206299375,0.6575991011764395,0.044975411720525806,0.25,0.43404059614131735,1.0,0.12389529699538092
461,585,806,5896,0.0,0.6335970390636672,0.6575991011764395,0.04533912167652339,0.25,0.43542417959230467,1.0,0.12476379347226024
462,578,769,5896,0.0,0.6336410427620649,0.6575991011764395,0.04525862276658027,0.25,0.4348400474028502,1.0,0.12508922368800496
463,575,786,5896,0.0,0.6345527551183096,0.6575991011764395,0.044723636684276126,0.24253562503633297,0.43095470640398525,1.0,0.1243860509192247
464,578,767,5896,0.0,0.635032084020615,0.6575991011764395,0.04448504975561213,0.24253562503633297,0.43010333286014657,1.0,0.12324291310847468
465,594,790,5896,0.0,0.6350482728769805,0.6575991011764395,0.04449048607121982,0.25,0.43003250726349307,1.0,0.12295083953166015
466,595,758,5896,0.0,0.6340800489758259,0.6575991011764395,0.04521817642760728,0.25,0.4315126107237102,1.0,0.12610011970962257
467,594,777,5896,0.0,0.6337121673405955,0.6575991011764395,0.045378033161882554,0.24253562503633297,0.43445635969336766,1.0,0.1255773237298692
468,589,777,5896,0.0,0.632677464590382,0.6575991011764395,0.04602541704093128,0.2581988897471611,0.43786249461087356,1.0,0.12677016568334146
469,589,768,5896,0.0,0.6332207549145993,0.6575991011764395,0.04562069047290091,0.25,0.43678641942713287,1.0,0.1253313392346289
470,587,801,5896,0.0,0.6327198611821669,0.6575991011764395,0.04589075433982161,0.25,0.4390379352647535,1.0,0.12590799480411818
471,580,759,5896,0.0,0.6329092037642404,0.6575991011764395,0.045896517901590106,0.25,0.43735610066958563,1.0,0.1263360599680635
472,572,741,5896,0.0,0.6332324311687907,0.6575991011764395,0.04555662144003845,0.25,0.43639517725271265,1.0,0.12610683313864343
473,588,787,5896,0.0,0.633073249200876,0.6575991011764395,0.04552823352859945,0.23570226039551584,0.43552507942202734,1.0,0.12801535104887848
474,590,793,5896,0.0,0.6329158457166628,0.6575991011764395,0.04572208373537694,0.23570226039551584,0.43705978861948336,1.0,0.12742445953386358
475,575,795,5896,0.0,0.6328662083578739,0.6575991011764395,0.04570843324831552,0.22360679774997896,0.43582401348599414,1.0,0.12904885045920558
476,575,787,5896,0.0,0.6345590537608048,0.6575991011764395,0.04464646266815857,0.21821789023599236,0.42567210227860347,1.0,0.1300562206423197
477,587,759,5896,0.0,0.6349903171539963,0.6575991011764395,0.044387549703601606,0.21821789023599236,0.42424766849795614,1.0,0.1294434989068605
478,597,796,5896,0.0,0.6345214087787939,0.6575991011764395,0.044625503119458294,0.22360679774997896,0.42719959256099105,1.0,0.1290594804265588
479,595,782,5896,0.0,0.6335711041481646,0.6575991011764395,0.04531241156708626,0.22941573387056177,0.4316106017961484,1.0,0.12868907718562153
480,593,824,5896,0.0,0.6353668148683755,0.6575991011764395,0.044097263355352634,0.23570226039551584,0.42181287472731016,1.0,0.12876643174071653
481,604,776,5896,0.0,0.6353539001984074,0.6575991011764395,0.044092536917482515,0.22941573387056177,0.4233316177071861,1.0,0.12730017703414415
482,605,827,5896,0.0,0.6349497509156322,0.6575991011764395,0.044376671500066064,0.22360679774997896,0.4253512042852874,1.0,0.12801337847246994
483,586,790,5896,0.0,0.6355860905003022,0.6575991011764395,0.04417705945657257,0.24253562503633297,0.4225994326686538,1.0,0.12710659903878274
484,603,786,5896,0.0,0.6349841685239813,0.6575991011764395,0.044476998390952156,0.24253562503633297,0.42710251360363227,1.0,0.12565531024982243
485,588,812,5896,0.0,0.635734065912346,0.6575991011764395,0.04387740134018586,0.24253562503633297,0.4237458890064713,1.0,0.12497634634584795
486,596,790,5896,0.0,0.6351886733463452,0.6575991011764395,0.044451323676827144,0.24253562503633297,0.4265622928157655,1.0,0.12506962948329367
487,600,790,5896,0.0,0.6354729539106393,0.6575991011764395,0.04414670132469479,0.25,0.42730019116298174,1.0,0.12314593479873341
488,604,747,5896,0.0,0.6347111442764397,0.6575991011764395,0.04468542391151023,0.25,0.4310429112167146,1.0,0.12341741933240297
489,592,766,5896,0.0,0.6349372602394721,0.6575991011764395,0.04438478010297732,0.24253562503633297,0.4303964639050549,1.0,0.12310889030088887
490,595,735,5896,0.0,0.6332175647424058,0.6575991011764395,0.04556164939183839,0.24253562503633297,0.43756814683080814,1.0,0.12467131447950879
491,579,755,5896,0.0,0.6327370992656592,0.6575991011764395,0.0457547402295981,0.24253562503633297,0.440193122659565,1.0,0.12478522356727524
492,589,745,5896,0.0,0.632207353508814,0.6575991011764395,0.0459678887489871,0.24253562503633297,0.44220169385489205,1.0,0.12503437594907277
493,568,778,5896,0.0,0.6335599027543611,0.6575991011764395,0.04516269418591996,0.24253562503633297,0.435965247473761,1.0,0.12500682649319197
494,584,764,5896,0.0,0.6328275703058909,0.6575991011764395,0.04586669305340629,0.24253562503633297,0.4376361575971944,1.0,0.12650923398417324
495,584,765,5896,0.0,0.6322420366069469,0.6575991011764395,0.046070805689233815,0.23570226039551584,0.4396862590672965,1.0,0.12769171615237992
496,579,773,5896,0.0,0.6332091202435143,0.6575991011764395,0.045351716223682545,0.23570226039551584,0.4352369341369964,1.0,0.1277412406700502
497,583,793,5896,0.0,0.6339509689054567,0.6575991011764395,0.04479114315600909,0.23570226039551584,0.4319139321342477,1.0,0.12708975979397452
498,599,724,5896,0.0,0.6331910197746808,0.6575991011764395,0.04542587945654612,0.22360679774997896,0.43352576699951123,1.0,0.12953295431810544
499,581,774,5896,0.0,0.6337478597836734,0.6575991011764395,0.04509142405089455,0.23570226039551584,0.4288799775386841,1.0,0.13126267090295324
