gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,613,816,5896,0.0,0.6331399862346377,0.6553988018337558,0.04388559411732081,0.2672612419124244,0.44805505391516265,1.0,0.11273422871257144
198,630,820,5896,0.0,0.6330777426164589,0.6553988018337558,0.04387522698274943,0.2672612419124244,0.44770148189409226,1.0,0.11376619967810721
199,632,828,5896,0.0,0.6324920694254793,0.6553988018337558,0.04449580814546,0.2773500981126146,0.44785272329785497,1.0,0.11626198572020895
200,628,792,5896,0.0,0.6328869717154447,0.6553988018337558,0.044149737228329954,0.2773500981126146,0.4446494031706351,1.0,0.11738681997036653
201,611,837,5896,0.0,0.6337471269112812,0.6553988018337558,0.04363373207945932,0.2773500981126146,0.4414682605277193,1.0,0.11589508735285572
202,634,821,5896,0.0,0.6335834761826984,0.6553988018337558,0.04358255285297359,0.25,0.44403102492717733,1.0,0.11428152410139744
203,626,798,5896,0.0,0.6331909409949386,0.6553988018337558,0.04386747455631234,0.25,0.447166506391354,1.0,0.11319166778959175
204,629,807,5896,0.0,0.6329532276819048,0.6553988018337558,0.044192740277697956,0.2672612419124244,0.44668328612698766,1.0,0.11495002385498579
205,624,786,5896,0.0,0.6328827177394732,0.6553988018337558,0.04415595340953203,0.2581988897471611,0.4469192777684535,1.0,0.11497674836860441
206,628,813,5896,0.0,0.6328002665338104,0.6553988018337558,0.044126199587233385,0.2773500981126146,0.4461931643475257,1.0,0.11565795110861828
207,620,796,5896,0.0,0.6334911333647313,0.6553988018337558,0.04354849156479786,0.2773500981126146,0.4463456554429806,1.0,0.11240167336724298
208,634,828,5896,0.0,0.6334082247837487,0.6553988018337558,0.04351571210042821,0.2773500981126146,0.44656740316408333,1.0,0.11232721607489496
209,619,840,5896,0.0,0.6327272313594451,0.6553988018337558,0.04414175330285822,0.2773500981126146,0.4503896865478312,1.0,0.11257434954375868
210,630,829,5896,0.0,0.6326495503034327,0.6553988018337558,0.04414735768906533,0.2773500981126146,0.44870584680614034,1.0,0.11371160498933532
211,615,861,5896,0.0,0.6339208223658297,0.6553988018337558,0.043293059631192087,0.2581988897471611,0.44124469333285377,1.0,0.11466648638934732
212,631,832,5896,0.0,0.633660041185015,0.6553988018337558,0.04365032974383228,0.2581988897471611,0.44186018674487204,1.0,0.1162600613994907
213,619,829,5896,0.0,0.634142265043821,0.6553988018337558,0.04337831192327235,0.24253562503633297,0.442462985897153,1.0,0.11386343768097223
214,624,809,5897,0.0,0.6341290647081511,0.6553988018337558,0.04337253337648995,0.24253562503633297,0.4428531376406394,1.0,0.11344360983048586
215,607,799,5897,0.0,0.6346247496914509,0.6553988018337558,0.043142736605843585,0.24253562503633297,0.4412773906372432,1.0,0.11232261769415954
216,630,852,5897,0.0,0.6326919036488461,0.6553988018337558,0.04484700145281717,0.24253562503633297,0.4493010366003697,1.0,0.11311358303543363
217,628,793,5897,0.0,0.6318290785215638,0.6553988018337558,0.045518549296973784,0.2672612419124244,0.4514812695420634,1.0,0.11454541330265124
218,616,787,5897,0.0,0.6318972214532241,0.6553988018337558,0.04486615873233751,0.30151134457776363,0.45364244145755017,1.0,0.11284952097777068
219,621,792,5897,0.0,0.6313390201983071,0.6553988018337558,0.04510042496415264,0.30151134457776363,0.4561878855217822,1.0,0.1133558093354364
220,613,810,5897,0.0,0.6307421898277825,0.6553988018337558,0.04568887390892419,0.28867513459481287,0.4558206036607421,1.0,0.11621999250501633
221,614,811,5897,0.0,0.6312405659142211,0.6553988018337558,0.045359351685846414,0.2773500981126146,0.4517928346290864,1.0,0.11769376171404322
222,597,806,5897,0.0,0.6320643364687256,0.6553988018337558,0.044753789050623355,0.2581988897471611,0.4500350258981289,1.0,0.11602420289754514
223,631,777,5897,0.0,0.632057257301703,0.6553988018337558,0.04475034544022265,0.2672612419124244,0.44905492578818756,1.0,0.11690319474697297
224,616,826,5897,0.0,0.6325168752025072,0.6553988018337558,0.04447867316546393,0.2672612419124244,0.44494652723442024,1.0,0.11886242744331835
225,611,842,5897,0.0,0.6333821614049964,0.6553988018337558,0.04393193325100231,0.2672612419124244,0.44218950491804854,1.0,0.11773630380526903
226,618,842,5897,0.0,0.6339441179412176,0.6553988018337558,0.04367634101765251,0.2581988897471611,0.4396834989751426,1.0,0.11688749489676624
227,634,804,5897,0.0,0.6326728615530037,0.6553988018337558,0.04451457559768312,0.24253562503633297,0.4456320185246742,1.0,0.11787897221366046
228,609,824,5897,0.0,0.633869374876536,0.6553988018337558,0.04364901719829618,0.24253562503633297,0.4421484372837678,1.0,0.11561716226956686
229,630,837,5897,0.0,0.6324617905396162,0.6553988018337558,0.044568061139749725,0.2672612419124244,0.447342885128505,1.0,0.11726713709366102
230,623,766,5897,0.0,0.6320169806445654,0.6553988018337558,0.04482684142633409,0.2672612419124244,0.4505063563773662,1.0,0.11585218380028567
231,619,799,5897,0.0,0.631331605713028,0.6553988018337558,0.045619293772909734,0.2672612419124244,0.45089497340221346,1.0,0.11879645840467139
232,607,787,5897,0.0,0.6317097030183297,0.6553988018337558,0.04507729463071204,0.2672612419124244,0.4508071992737742,1.0,0.11753210124838828
233,619,814,5897,0.0,0.6312945757144858,0.6553988018337558,0.04526630635582981,0.2672612419124244,0.4531223633959887,1.0,0.11708122209954222
234,608,797,5897,0.0,0.6308919784340276,0.6553988018337558,0.04550867708253648,0.2773500981126146,0.45338536207453134,1.0,0.11939669936980894
235,598,806,5897,0.0,0.6314737104207404,0.6553988018337558,0.04524123787679239,0.2672612419124244,0.4480338016928566,1.0,0.12183026478485116
236,608,841,5897,0.0,0.6323483283585161,0.6553988018337558,0.04472460012284839,0.2672612419124244,0.4449237698810451,1.0,0.12080176548820143
237,616,851,5897,0.0,0.632419426393217,0.6553988018337558,0.04472211540089982,0.2773500981126146,0.4439327086274135,1.0,0.12072792577614273
238,613,830,5897,0.0,0.6336453561335176,0.6553988018337558,0.04395633564970696,0.2773500981126146,0.43701623984485505,1.0,0.12076745020838643
239,618,867,5897,0.0,0.6340640986339771,0.6553988018337558,0.043662146334397856,0.2581988897471611,0.4383146629434439,1.0,0.11711453852675192
240,612,827,5897,0.0,0.6347396754095865,0.6553988018337558,0.04314668169282078,0.2581988897471611,0.43726234969023003,1.0,0.11557776537881875
241,620,837,5897,0.0,0.6347924550335253,0.6553988018337558,0.043165489831002456,0.2672612419124244,0.43584352705461477,1.0,0.116804610471892
242,623,820,5897,0.0,0.6326948012500931,0.6553988018337558,0.04496406013681212,0.25,0.4422376313214703,1.0,0.12065696643957807
243,620,820,5897,0.0,0.6328561754200717,0.6553988018337558,0.0447269499736416,0.24253562503633297,0.4418015092188075,1.0,0.1207143210380661
244,614,813,5897,0.0,0.6332732726884976,0.6553988018337558,0.04429618121488881,0.25,0.44126146772370406,1.0,0.11940173217243993
245,626,811,5897,0.0,0.6336628598131835,0.6553988018337558,0.04394213695458547,0.25,0.43713883121708225,1.0,0.12089610973224243
246,609,828,5897,0.0,0.6336483064574518,0.6553988018337558,0.04393366547066169,0.2581988897471611,0.44095667116524423,1.0,0.11705510347502916
247,618,798,5897,0.0,0.6323656005810904,0.6553988018337558,0.04487326049511484,0.2672612419124244,0.4468774861231927,1.0,0.11797782149399799
248,608,835,5897,0.0,0.6332332799383582,0.6553988018337558,0.04420190869712178,0.2672612419124244,0.44274715487737504,1.0,0.11775718211551618
249,626,832,5897,0.0,0.6331594493243813,0.6557303807369185,0.044166220887507844,0.2773500981126146,0.4450147356656848,1.0,0.11662975598455003
250,620,843,5897,0.0,0.6339075238307508,0.6557303807369185,0.04360802155070671,0.2773500981126146,0.4418225146627494,1.0,0.11551264340923838
251,625,810,5897,0.0,0.6323733190911596,0.6557303807369185,0.04499585669049078,0.2773500981126146,0.447877075698593,1.0,0.11625584425297977
252,631,805,5897,0.0,0.6321089419569771,0.6557303807369185,0.04497530785177878,0.2773500981126146,0.4476259233393907,1.0,0.11830800340766828
253,613,842,5897,0.0,0.633148316403031,0.6557303807369185,0.04384739367712554,0.2672612419124244,0.4448888066126886,1.0,0.11677059416719487
254,616,855,5897,0.0,0.6335606571930624,0.6557303807369185,0.04359400228748098,0.2581988897471611,0.443498820211773,1.0,0.1167243078220344
255,629,844,5897,0.0,0.6335699644778511,0.6557303807369185,0.04360773246047093,0.2581988897471611,0.4396103098452613,1.0,0.11997789704638814
256,631,834,5897,0.0,0.6335316954280841,0.6557303807369185,0.04360017597702037,0.2581988897471611,0.4422213839553359,1.0,0.1180976840562202
257,638,833,5897,0.0,0.6335939565787273,0.6557303807369185,0.04361888109522808,0.25,0.44076582022281063,1.0,0.11966096143507704
258,641,822,5897,0.0,0.6328393214297114,0.6557303807369185,0.043895692180994046,0.2672612419124244,0.4480271302441675,1.0,0.11576671605179886
259,635,798,5897,0.0,0.6337759920890751,0.6557303807369185,0.04328236948168621,0.2672612419124244,0.4465335594498717,1.0,0.11328736143663103
260,635,817,5897,0.0,0.6337830133207774,0.6557303807369185,0.04328612943755539,0.2672612419124244,0.44648246393426455,1.0,0.11247792559903717
261,635,844,5897,0.0,0.6336844696329538,0.6557303807369185,0.04325159384148827,0.2672612419124244,0.44768288860594124,1.0,0.11153422124752424
262,644,832,5897,0.0,0.6328463321982681,0.6557303807369185,0.04392706802902466,0.2672612419124244,0.4502109460252376,1.0,0.11275260986827566
263,625,830,5897,0.0,0.6345948576928474,0.6557303807369185,0.04259309529321564,0.2672612419124244,0.44145741141827244,1.0,0.11317214121177444
264,640,814,5897,0.0,0.6346410375449407,0.6557303807369185,0.04264907041823557,0.25,0.43977698559319633,1.0,0.11562501412109129
265,631,812,5897,0.0,0.6349418618733554,0.6557303807369185,0.042702858672248364,0.25,0.4359596604123009,1.0,0.1174187371809826
266,627,788,5897,0.0,0.6349160381152876,0.6557303807369185,0.042741200721226495,0.25,0.4368207970884995,1.0,0.11663007104066327
267,635,805,5897,0.0,0.6349362407071294,0.6557303807369185,0.04272178873725798,0.25,0.4368020764305254,1.0,0.11644476053656397
268,625,823,5897,0.0,0.636128020961229,0.6557303807369185,0.04196090483881685,0.22941573387056177,0.43053814154964576,1.0,0.11698943316910113
269,639,859,5897,0.0,0.6365836887075302,0.6557303807369185,0.04171541860795179,0.22360679774997896,0.4261997364678228,1.0,0.11793770022381726
270,628,840,5897,0.0,0.6369997806358773,0.6557303807369185,0.041452015078413486,0.22360679774997896,0.4272831060777111,1.0,0.11581349401875948
271,659,837,5897,0.0,0.6370431929476843,0.6557303807369185,0.04146651084756468,0.22360679774997896,0.4256838397180919,1.0,0.11691169376038457
272,637,834,5897,0.0,0.6366590653699806,0.6557303807369185,0.04176316183739434,0.22360679774997896,0.4286063006904222,1.0,0.11598320747029635
273,645,849,5898,0.0,0.6361718921390184,0.6557303807369185,0.04213328161039529,0.22360679774997896,0.4306603246902795,1.0,0.11717645582162085
274,635,837,5898,0.0,0.6367184726574123,0.6557303807369185,0.04178661556201249,0.22360679774997896,0.4263926509147466,1.0,0.1186009527790389
275,646,802,5898,0.0,0.6355179720192183,0.6557303807369185,0.04282262382747338,0.21821789023599236,0.4307356340966693,1.0,0.12121507760158876
276,625,827,5898,0.0,0.6360065242162484,0.6557303807369185,0.042372899826612236,0.21821789023599236,0.4283909971775895,1.0,0.12140388635312858
277,635,865,5898,0.0,0.6365889725549658,0.6557303807369185,0.04208695497883242,0.21821789023599236,0.4229863771291172,1.0,0.12207199214134974
278,631,845,5898,0.0,0.6364807622376183,0.6557303807369185,0.04208481454227726,0.22941573387056177,0.42510442926218,1.0,0.12033904493931614
279,642,821,5898,0.0,0.635581478768337,0.6557303807369185,0.04283547644031055,0.22941573387056177,0.43069723610393335,1.0,0.11987305168263031
280,627,851,5898,0.0,0.6351818769729515,0.6557303807369185,0.043079849200232,0.22941573387056177,0.43633316769668173,1.0,0.11761663018064372
281,629,819,5898,0.0,0.6345497711560164,0.6557303807369185,0.043846303015050866,0.22360679774997896,0.43435811053880186,1.0,0.12383863872835581
282,639,812,5898,0.0,0.6347984604298231,0.6557303807369185,0.04329823554415721,0.21821789023599236,0.43598729229013794,1.0,0.12003397454176817
283,625,799,5898,0.0,0.6344100785560829,0.6557303807369185,0.04357449549417314,0.20851441405707477,0.4383102121484357,1.0,0.11951299086447861
284,618,822,5898,0.0,0.6349537824914208,0.6557303807369185,0.04322244384248616,0.20851441405707477,0.4379848855645765,1.0,0.11658008155177868
285,624,858,5898,0.0,0.6356814399984878,0.6557303807369185,0.04264326919861669,0.20851441405707477,0.43439499325857206,1.0,0.11662901890175274
286,619,836,5898,0.0,0.6364829754104747,0.6557303807369185,0.04207867257640057,0.20851441405707477,0.4304391542516374,1.0,0.11753978221593693
287,635,843,5898,0.0,0.6351861483226824,0.6557303807369185,0.04300713870243704,0.20851441405707477,0.43651255240831743,1.0,0.11962318596018066
288,629,825,5898,0.0,0.6339669604315405,0.6557303807369185,0.0440439942081355,0.2041241452319315,0.438795757916374,1.0,0.1229776377803438
289,618,846,5898,0.0,0.6340243835466581,0.6557303807369185,0.04390117671103215,0.2,0.43591682615034016,1.0,0.1251824924401684
290,619,837,5898,0.0,0.6347481214772254,0.6557303807369185,0.043218154765055666,0.2,0.43499886049180625,1.0,0.12212776815036103
291,622,848,5898,0.0,0.63489109877499,0.6557303807369185,0.04306674174480217,0.2,0.4353155026257009,1.0,0.12112436585099433
292,621,829,5898,0.0,0.6345316101687929,0.6557303807369185,0.04337422733336136,0.2041241452319315,0.4378088318037074,1.0,0.12155978378476696
293,612,834,5898,0.0,0.6346689078794745,0.6557303807369185,0.04342342273438359,0.20851441405707477,0.4360547920103273,1.0,0.12185631301704121
294,609,838,5898,0.0,0.6354032302398819,0.6557303807369185,0.04274441412809251,0.20851441405707477,0.43398207850633763,1.0,0.11982098113550682
295,631,845,5898,0.0,0.6351466405238725,0.6557303807369185,0.043052159597880446,0.21320071635561044,0.4347706828536117,1.0,0.12025183625341532
296,627,840,5898,0.0,0.6360491035628427,0.6557303807369185,0.04246719227322064,0.21821789023599236,0.43276617288370806,1.0,0.11811991195007773
297,645,833,5898,0.0,0.6352094057260336,0.6557303807369185,0.043130576281451415,0.20851441405707477,0.4340555309044297,1.0,0.12139193100326214
298,632,819,5898,0.0,0.6352440167781926,0.6557303807369185,0.043130785080592905,0.22941573387056177,0.4338071796620633,1.0,0.12114127020982231
299,623,814,5898,0.0,0.6345378994902091,0.6557303807369185,0.04370400989439755,0.22941573387056177,0.43616614712973756,1.0,0.12296444037736912
300,621,809,5898,0.0,0.6343376820324204,0.6557303807369185,0.04364322188444494,0.23570226039551584,0.4381660085470213,1.0,0.12126296868017998
301,618,830,5898,0.0,0.6347597406130253,0.6557303807369185,0.04334352449132003,0.24253562503633297,0.43855917197291117,1.0,0.11841271046778859
302,616,810,5898,0.0,0.6348400500169498,0.6557303807369185,0.04337126324321428,0.23570226039551584,0.43701837156878903,1.0,0.11918689962875331
303,611,834,5898,0.0,0.6357164210534479,0.6557303807369185,0.04279728002748693,0.23570226039551584,0.43337095353129745,1.0,0.11781882960455413
304,640,803,5898,0.0,0.6352885647594669,0.6557303807369185,0.04296595548044367,0.24253562503633297,0.4364547173015554,1.0,0.11731995181164712
305,626,792,5898,0.0,0.6341719455431131,0.6557303807369185,0.04398558265993706,0.2672612419124244,0.44390092037049567,1.0,0.1156305131125412
306,628,792,5898,0.0,0.632870678986936,0.6557303807369185,0.04481028517303066,0.2672612419124244,0.44802013732737317,1.0,0.11794559013531372
307,620,790,5898,0.0,0.6330665704113212,0.6557303807369185,0.04435345208772318,0.2581988897471611,0.4488301126519965,1.0,0.11704620893083743
308,621,803,5898,0.0,0.631505978861951,0.6557303807369185,0.04568731400184781,0.2581988897471611,0.45287956749000813,1.0,0.11963565652704117
309,606,819,5898,0.0,0.632175325471467,0.6557303807369185,0.04486176313465163,0.2581988897471611,0.4534657928886141,1.0,0.11681781802245982
310,604,815,5898,0.0,0.6325343807419196,0.6557303807369185,0.044558048367842905,0.24253562503633297,0.4513290016702622,1.0,0.11760723647731379
311,609,833,5898,0.0,0.6327027454613587,0.6557303807369185,0.04461068634608124,0.24253562503633297,0.44918816216720786,1.0,0.1192338221223681
312,610,795,5898,0.0,0.632220144381914,0.6557303807369185,0.04484726610323797,0.24253562503633297,0.45171610100864645,1.0,0.11954869284000795
313,607,824,5898,0.0,0.6322131242278738,0.6557303807369185,0.044780464450906034,0.24253562503633297,0.452327860682904,1.0,0.11855540643771274
314,615,827,5898,0.0,0.6317908292939662,0.6557303807369185,0.04502697348543197,0.23570226039551584,0.4558646632526649,1.0,0.11733346902000559
315,602,801,5898,0.0,0.6330629905567037,0.6557303807369185,0.044182439603928626,0.23570226039551584,0.4498685533138233,1.0,0.11810166408744002
316,617,821,5898,0.0,0.6332611451031259,0.6557303807369185,0.04421394003783366,0.23570226039551584,0.4474691213856088,1.0,0.11889644943205034
317,620,826,5898,0.0,0.6336961436681954,0.6557303807369185,0.04395258557007576,0.23570226039551584,0.4438964735045384,1.0,0.11973179933656114
318,612,823,5898,0.0,0.633663778281006,0.6557303807369185,0.04393974712697681,0.23570226039551584,0.4442272843444332,1.0,0.12002461992341276
319,618,802,5898,0.0,0.6329700924687391,0.6557303807369185,0.044629471498653914,0.22941573387056177,0.4467154812435572,1.0,0.12093808708617725
320,609,818,5898,0.0,0.6333609293326017,0.6557303807369185,0.044231400591564246,0.22941573387056177,0.4465116611344716,1.0,0.11924371194667759
321,614,824,5898,0.0,0.6336481223758292,0.6557303807369185,0.04392670668015489,0.23570226039551584,0.4447261131868937,1.0,0.1190291837687147
322,610,846,5898,0.0,0.6344286417928905,0.6557303807369185,0.043397298038012413,0.23570226039551584,0.4420707334969269,1.0,0.11741371252617319
323,623,830,5898,0.0,0.6324893097788138,0.6557303807369185,0.044950514821381286,0.22941573387056177,0.45113821327426934,1.0,0.11759771268047961
324,626,833,5898,0.0,0.6320342820897481,0.6557303807369185,0.045061261229046995,0.22941573387056177,0.45146252302544293,1.0,0.11951233222634344
325,611,809,5898,0.0,0.631662605911138,0.6557303807369185,0.04531966098999717,0.22360679774997896,0.45222334249804,1.0,0.120514537197988
326,612,839,5898,0.0,0.6317432506808199,0.6557303807369185,0.045024597795417606,0.21821789023599236,0.4547645476882991,1.0,0.11823557336492677
327,617,811,5898,0.0,0.6324548702601542,0.6557303807369185,0.044372059416300944,0.21821789023599236,0.4506561708455963,1.0,0.11907623640571938
328,618,843,5898,0.0,0.6323773976215348,0.6557303807369185,0.04434863172948549,0.21821789023599236,0.4506429536206979,1.0,0.1193997848198454
329,598,819,5898,0.0,0.6324179541765439,0.6557303807369185,0.04431022531990074,0.21821789023599236,0.45179815658260725,1.0,0.11768991930513573
330,606,820,5898,0.0,0.6323414709811839,0.6557303807369185,0.04431214007406176,0.21821789023599236,0.45147876286982,1.0,0.11805948362436565
331,605,826,5898,0.0,0.6330826748271396,0.6557303807369185,0.04409323340798184,0.21821789023599236,0.44629644172030486,1.0,0.11928173798382324
332,615,817,5898,0.0,0.6338102194796242,0.6557303807369185,0.043528390862801664,0.21320071635561044,0.4459499287067003,1.0,0.11552017790299393
333,619,817,5898,0.0,0.6336346485150334,0.6557303807369185,0.04350943777076633,0.25,0.44836892762831165,1.0,0.11411822507865424
334,612,806,5898,0.0,0.6342119112664241,0.6557303807369185,0.0433087678867477,0.25,0.44596873039684526,1.0,0.11447488327503705
335,623,824,5898,0.0,0.6330611618470448,0.6557303807369185,0.044256474774605446,0.24253562503633297,0.4499143057795225,1.0,0.11627884186195878
336,613,788,5898,0.0,0.6321162597945054,0.6557303807369185,0.04486573870545932,0.24253562503633297,0.45251472600359843,1.0,0.1177016132612963
337,606,809,5898,0.0,0.6329188184325678,0.6557303807369185,0.04417345717300373,0.24253562503633297,0.4504150378668449,1.0,0.11638377860971626
338,625,842,5898,0.0,0.6318553139622501,0.6557303807369185,0.0452718741933806,0.24253562503633297,0.45367473899296284,1.0,0.11724809980860794
339,612,798,5898,0.0,0.6321606031548095,0.6557303807369185,0.0446958725653403,0.2581988897471611,0.4531039982042312,1.0,0.11722731574516614
340,604,832,5898,0.0,0.6318121126414099,0.6557303807369185,0.044953623178885495,0.2581988897471611,0.45612727864714686,1.0,0.11661417505993113
341,595,792,5898,0.0,0.6319179698928549,0.6557303807369185,0.04496479789161849,0.2581988897471611,0.4558408285721904,1.0,0.11618793998138242
342,609,818,5898,0.0,0.6322926736054667,0.6557303807369185,0.04466350720612797,0.24253562503633297,0.45393833614638723,1.0,0.11660487035587891
343,618,792,5898,0.0,0.6314637195373018,0.6557303807369185,0.04521708772882772,0.24253562503633297,0.4575977696953483,1.0,0.11675983455194337
344,604,781,5898,0.0,0.6318646230578253,0.6557303807369185,0.04493133466101164,0.23570226039551584,0.4552194500533508,1.0,0.11787373393506982
345,603,816,5898,0.0,0.6323176374754604,0.6557303807369185,0.04466155249142829,0.22941573387056177,0.45411787356974603,1.0,0.1175079654248545
346,614,821,5898,0.0,0.6324620254776447,0.6557303807369185,0.044609136995878124,0.21821789023599236,0.45168044766152365,1.0,0.11912525465876317
347,599,827,5898,0.0,0.6329929167462438,0.6557303807369185,0.044394574185218534,0.21821789023599236,0.44792554270476376,1.0,0.12009150205826156
348,595,805,5898,0.0,0.6329465303164261,0.6557303807369185,0.04437249205142031,0.21821789023599236,0.4488440882271075,1.0,0.11893994655909139
349,605,784,5898,0.0,0.6321717511450977,0.6557303807369185,0.04483698180437302,0.21821789023599236,0.45293710970834355,1.0,0.11923149314842447
350,620,824,5898,0.0,0.6313938001180105,0.6557303807369185,0.045311044240401305,0.21821789023599236,0.45521886587442156,1.0,0.12060569830290871
351,605,824,5898,0.0,0.6321697348287564,0.6557303807369185,0.04470589224415229,0.21821789023599236,0.45090737625260363,1.0,0.12108895744368527
352,605,840,5898,0.0,0.6329625661340773,0.6557303807369185,0.04417039674999598,0.21821789023599236,0.4455014438889905,1.0,0.12240795227006418
353,608,820,5898,0.0,0.6328881660379791,0.6557303807369185,0.04418937148599932,0.21821789023599236,0.44565738523488974,1.0,0.123047246622738
354,595,851,5898,0.0,0.633072804517583,0.6557303807369185,0.04419485685223809,0.21821789023599236,0.44366166165131365,1.0,0.12275014840750409
355,605,838,5898,0.0,0.6339262301254882,0.6559758896334023,0.043726701332434705,0.21821789023599236,0.4407280552381883,1.0,0.12166575933573144
356,616,815,5898,0.0,0.6334582207945093,0.6559758896334023,0.043911623162530736,0.25,0.44518246603763395,1.0,0.11937093948905723
357,613,795,5898,0.0,0.6332982206760117,0.6559758896334023,0.04389673855565628,0.2672612419124244,0.4495178536291768,1.0,0.1165781961834828
358,623,794,5898,0.0,0.6316460289507497,0.6559758896334023,0.045239197473744754,0.2672612419124244,0.45636006255766953,1.0,0.1171812585199272
359,602,787,5898,0.0,0.6321247325192306,0.6559758896334023,0.04455066298354968,0.2672612419124244,0.45495250475603655,1.0,0.11666772736857771
360,611,789,5898,0.0,0.6324320808828473,0.6559758896334023,0.0442204381040232,0.2672612419124244,0.4530230047253258,1.0,0.11711663197763918
361,612,808,5898,0.0,0.6329384273803799,0.6559758896334023,0.04391283409540561,0.2773500981126146,0.4501830218982916,1.0,0.11692573318522571
362,612,819,5898,0.0,0.6328992225802096,0.6559758896334023,0.04390708832298607,0.2672612419124244,0.45061468234707935,1.0,0.11699885638571503
363,621,812,5898,0.0,0.6332874444258334,0.6559758896334023,0.04365579539700207,0.2672612419124244,0.4498241234973496,1.0,0.11601831912173884
364,626,810,5898,0.0,0.6322564698977748,0.6559758896334023,0.04444239298031111,0.25,0.4546641880815208,1.0,0.11544584314057448
365,606,831,5898,0.0,0.6331683326442196,0.6559758896334023,0.043598365227077066,0.25,0.4511477232855929,1.0,0.11530721802753273
366,619,800,5898,0.0,0.632732204693544,0.6559758896334023,0.04396224533791414,0.25,0.45205084634616766,1.0,0.11673132985143517
367,612,789,5898,0.0,0.6332224419610211,0.6559758896334023,0.043620812040780096,0.2581988897471611,0.4484856241714681,1.0,0.11830151814804839
368,614,787,5898,0.0,0.633271140891107,0.6559758896334023,0.043636690737527455,0.2581988897471611,0.448760911029738,1.0,0.11747832659376836
369,609,800,5898,0.0,0.6325773088064509,0.6559758896334023,0.044182818194358583,0.25,0.4521637575044646,1.0,0.11765855364163995
370,609,833,5898,0.0,0.6321186912560496,0.6559758896334023,0.04443668669012571,0.25,0.4558762931464015,1.0,0.11599684715784062
371,607,803,5898,0.0,0.6325548726524685,0.6559758896334023,0.044158422737317266,0.25,0.4552402987053119,1.0,0.11439167425509221
372,618,809,5898,0.0,0.6315606233008725,0.6559758896334023,0.04462040597285209,0.25,0.45824097107912354,1.0,0.1152221470047866
373,612,821,5898,0.0,0.6320683965341641,0.6559758896334023,0.04437333039355376,0.24253562503633297,0.4564506155963795,1.0,0.11583584701192727
374,612,815,5898,0.0,0.6329011303161,0.6559758896334023,0.04388304896250449,0.24253562503633297,0.45232200870693967,1.0,0.11576354910719758
375,608,800,5898,0.0,0.6328605005404381,0.6559758896334023,0.043872785034154045,0.24253562503633297,0.45134577359177136,1.0,0.11662114341113451
376,607,811,5898,0.0,0.6333329081210529,0.6559758896334023,0.04365685503752568,0.23570226039551584,0.44758783548165754,1.0,0.11815971010293125
377,601,807,5898,0.0,0.6349550260183598,0.6559758896334023,0.04271583253664264,0.24253562503633297,0.4402216214049482,1.0,0.1165468644667139
378,613,832,5898,0.0,0.6359582659669851,0.6559758896334023,0.04230438990594453,0.2581988897471611,0.43304259288004643,1.0,0.11834754680074905
379,613,815,5898,0.0,0.6365596741909229,0.6559758896334023,0.04208277573346893,0.2581988897471611,0.4328883075457895,1.0,0.11565398851001157
380,644,837,5898,0.0,0.6348496056598554,0.6559758896334023,0.04322186444840712,0.24253562503633297,0.43982040713275117,1.0,0.11786725716506184
381,618,826,5898,0.0,0.6344952670800987,0.6559758896334023,0.04344675959084022,0.22941573387056177,0.4425565621379495,1.0,0.11844324873704132
382,608,794,5898,0.0,0.6347634769260537,0.6559758896334023,0.04329901473592629,0.23570226039551584,0.4397476207666027,1.0,0.11940048634556885
383,606,843,5898,0.0,0.6356769593940451,0.6559758896334023,0.042668629508870716,0.25,0.43643704303725156,1.0,0.11774334144947332
384,620,843,5898,0.0,0.6359768995055697,0.6559758896334023,0.04231052859810052,0.24253562503633297,0.43715530054344237,1.0,0.11501771203506
385,632,829,5898,0.0,0.6342826106878324,0.6559758896334023,0.043784313090638245,0.24253562503633297,0.44296910109162574,1.0,0.11811958249212456
386,602,813,5898,0.0,0.6354099582024929,0.6559758896334023,0.0430110788527706,0.24253562503633297,0.4366232478590865,1.0,0.11883998204712551
387,615,830,5898,0.0,0.6353329264820436,0.6559758896334023,0.04294939604011226,0.24253562503633297,0.43807383147335516,1.0,0.11775395670255435
388,613,835,5898,0.0,0.6352769823915093,0.6559758896334023,0.04286468550541696,0.22941573387056177,0.4400221583561174,1.0,0.11650408444399502
389,633,833,5898,0.0,0.6348996529327412,0.6559758896334023,0.04313976305521807,0.22941573387056177,0.44096361457080624,1.0,0.11793975637801697
390,624,818,5898,0.0,0.6345466246546859,0.6559758896334023,0.04347725033470052,0.22941573387056177,0.4397243053235624,1.0,0.12073519186541211
391,618,823,5898,0.0,0.6348968188891008,0.6559758896334023,0.04313525991697307,0.21821789023599236,0.4384627738396989,1.0,0.11935675206045068
392,610,840,5898,0.0,0.6353550087514177,0.6559758896334023,0.04288449472283241,0.21821789023599236,0.4371534942186031,1.0,0.11847904314806021
393,619,816,5898,0.0,0.6352756903146066,0.6559758896334023,0.042853216840677465,0.23570226039551584,0.4396509187768318,1.0,0.11649588622740949
394,610,817,5898,0.0,0.6344390651213889,0.6559758896334023,0.0434285186194059,0.24253562503633297,0.4430653898253288,1.0,0.11761317224733095
