gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
389,515,835,5898,0.2,0.8713434036922124,0.9496468122525641,0.11161929395632068,0.16222142113076254,0.39957863685707956,1.0,0.13556675095285572
390,516,844,5898,0.2,0.8722022051951988,0.9496468122525641,0.11033396580044835,0.16222142113076254,0.39881905106472276,1.0,0.13519921833486345
391,523,851,5898,0.2,0.8707783224211789,0.9496468122525641,0.11212717703978155,0.16222142113076254,0.39890477287376336,1.0,0.1372814985377779
392,511,837,5898,0.2,0.8725518561103577,0.9496468122525641,0.11044399530649904,0.16222142113076254,0.39737735572352173,1.0,0.13574103118751316
393,513,821,5898,0.2,0.8725112669927301,0.9496468122525641,0.11041552832712574,0.16222142113076254,0.3969857390144874,1.0,0.13631096432921563
394,515,832,5898,0.2,0.8726321983175185,0.9496468122525641,0.110464038296012,0.16222142113076254,0.3969541100506899,1.0,0.13620398430516392
395,517,844,5898,0.2,0.8714206683815309,0.9496468122525641,0.11157229527054194,0.16222142113076254,0.3990795333133192,1.0,0.13616725842401434
396,516,833,5898,0.2,0.8720279594798593,0.9496468122525641,0.11047044349683899,0.16222142113076254,0.39912658911956833,1.0,0.13552734735116354
397,516,848,5898,0.2,0.8710017404718408,0.9496468122525641,0.11191995371429804,0.16012815380508713,0.3996765106366416,1.0,0.13666083645587085
398,510,860,5898,0.2,0.8726122741166248,0.9496468122525641,0.11044590407795361,0.15811388300841897,0.3968473918227771,1.0,0.13687423610333152
399,513,874,5898,0.2,0.8725901828664553,0.9496468122525641,0.11043968624617226,0.16222142113076254,0.39826812640108494,1.0,0.13544936509040187
400,524,853,5898,0.2,0.8709804408024983,0.9496468122525641,0.11177835625859882,0.16012815380508713,0.3999458717380703,1.0,0.13673159450323197
401,516,822,5898,0.2,0.8711775118054236,0.9496468122525641,0.11172186873407586,0.16012815380508713,0.39943600222106307,1.0,0.13708034082585874
402,510,806,5898,0.2,0.8709892079164329,0.9496468122525641,0.11157703054047285,0.16012815380508713,0.4012865424820481,1.0,0.13566150536426744
403,514,852,5898,0.2,0.8709452367769382,0.9496468122525641,0.1115485356192382,0.16012815380508713,0.4020380803208544,1.0,0.13496833089971025
404,523,871,5898,0.2,0.8709425864002001,0.9496468122525641,0.11154896520264353,0.16012815380508713,0.40086574722534374,1.0,0.13619216897819086
405,513,860,5898,0.2,0.8709139860267546,0.9496468122525641,0.11153489581680362,0.16012815380508713,0.40132835523161225,1.0,0.13562401853306694
406,510,823,5898,0.2,0.8710094372684541,0.9496468122525641,0.1115606984687309,0.16012815380508713,0.4006099062863013,1.0,0.13634035619998913
407,510,875,5898,0.2,0.8718295027915817,0.9496468122525641,0.11037266112340247,0.16012815380508713,0.39969967306511617,1.0,0.13616661779466324
408,512,841,5898,0.2,0.8718068524608514,0.9496468122525641,0.11042698367356313,0.16012815380508713,0.39956335093637546,1.0,0.13634015746487463
409,515,838,5898,0.2,0.8709229007074891,0.9496468122525641,0.11142350939815282,0.16012815380508713,0.4009742383486777,1.0,0.1363747376806726
410,516,837,5898,0.2,0.8710657508960163,0.9496468122525641,0.11145526151157406,0.16012815380508713,0.399990452541578,1.0,0.13701128714565136
411,514,838,5898,0.2,0.8711994854481907,0.9496468122525641,0.11151119086469903,0.16012815380508713,0.3982882271123973,1.0,0.1385457837190801
412,512,820,5898,0.2,0.871086314255497,0.9496468122525641,0.11145817888634348,0.16012815380508713,0.4002677423492771,1.0,0.13666873251639283
413,518,827,5898,0.2,0.870589846414264,0.9496468122525641,0.11134585499537702,0.16012815380508713,0.4013255754659634,1.0,0.13649987772592959
414,512,830,5898,0.2,0.8694404267920672,0.9496468122525641,0.1127673513487636,0.16012815380508713,0.40169669525386414,1.0,0.1381512303824519
415,508,842,5898,0.2,0.8717829151370852,0.9496468122525641,0.111463399861373,0.16012815380508713,0.396975114101607,1.0,0.13849243608461922
416,512,859,5898,0.2,0.8712981550356456,0.9496468122525641,0.11157190983248644,0.16012815380508713,0.39799589553984127,1.0,0.13850025694762264
417,514,833,5898,0.2,0.8708918234231804,0.9496468122525641,0.11141038803641366,0.16012815380508713,0.4008318528940879,1.0,0.13670036999561794
418,517,829,5898,0.2,0.8697006366558847,0.9496468122525641,0.11317548725688087,0.16012815380508713,0.4008258243370394,1.0,0.13844095386650299
419,509,828,5898,0.2,0.8712843464303078,0.9496468122525641,0.1113376141426707,0.16012815380508713,0.3988271758319853,1.0,0.13779174910259517
420,504,838,5898,0.2,0.8714950782801972,0.9496468122525641,0.111415243645384,0.16012815380508713,0.39804448344565363,1.0,0.1383777985556296
421,513,827,5898,0.2,0.8714333506288201,0.9496468122525641,0.11139296652969602,0.16012815380508713,0.39870055606227756,1.0,0.13822460766170203
422,517,815,5898,0.2,0.8704251936015123,0.9496468122525641,0.11259114725396652,0.16012815380508713,0.3996089573218339,1.0,0.13891457117425549
423,508,816,5898,0.2,0.871522647292965,0.9496468122525641,0.11142490486266196,0.16012815380508713,0.3998987069026231,1.0,0.13662287493398206
424,506,806,5898,0.2,0.8728429179441819,0.9496468122525641,0.11018557025249483,0.16012815380508713,0.39820248915620515,1.0,0.1358720215146264
425,518,831,5898,0.2,0.8714867186125493,0.9496468122525641,0.11146883153337024,0.16222142113076254,0.39928942584547367,1.0,0.13724446764923406
426,508,791,5898,0.2,0.872974864223191,0.9496468122525641,0.11023996380002199,0.16222142113076254,0.39806883585788716,1.0,0.1355629607240766
427,511,823,5898,0.2,0.8718840587303746,0.9496468122525641,0.11160325786441504,0.16222142113076254,0.39989486167783217,1.0,0.1355613088674381
428,514,836,5898,0.2,0.8717381381022634,0.9496468122525641,0.11157142338197615,0.16222142113076254,0.4004067115977934,1.0,0.1354285809271457
429,511,831,5898,0.2,0.8729821434526182,0.9496468122525641,0.11021828959387243,0.16222142113076254,0.39895248242748726,1.0,0.13479041328437064
430,513,848,5898,0.2,0.8715194827657686,0.9496468122525641,0.1117480685870111,0.16222142113076254,0.40188145763513194,1.0,0.13425956450599033
431,514,839,5898,0.2,0.8720226248561946,0.9496468122525641,0.11142126743129539,0.16222142113076254,0.4000292629516241,1.0,0.13540616783578766
432,516,849,5898,0.2,0.8729238426145144,0.9496468122525641,0.11020024217989842,0.16222142113076254,0.3990442639567842,1.0,0.13471457113109048
433,513,825,5898,0.2,0.871299923432605,0.9496468122525641,0.11152992755688002,0.16222142113076254,0.4026489782575992,1.0,0.13394551789148418
434,513,811,5898,0.2,0.8716049325607291,0.9496468122525641,0.11150623772099288,0.16222142113076254,0.4017564855174045,1.0,0.13432967021533226
435,511,837,5898,0.2,0.8715409494078509,0.9496468122525641,0.11141774646367035,0.16222142113076254,0.4020970151013617,1.0,0.13419000908512468
436,511,854,5898,0.2,0.8715260223861051,0.9496468122525641,0.11139225896557164,0.16222142113076254,0.40171051785061446,1.0,0.13498734417508557
437,508,861,5898,0.2,0.8718554984662655,0.9496468122525641,0.11132657112679506,0.1643989873053573,0.40199891734248977,1.0,0.1337318776896288
438,517,829,5898,0.2,0.8716719537473282,0.9496468122525641,0.11142250823354649,0.1643989873053573,0.40183566144304,1.0,0.1342739567785387
439,509,837,5898,0.2,0.8715540512691746,0.9496468122525641,0.11134444161879742,0.1643989873053573,0.40239482730279563,1.0,0.13417698696684904
440,513,853,5898,0.2,0.8714326792728473,0.9496468122525641,0.11129114561875456,0.1643989873053573,0.4032518564838764,1.0,0.13346628987128495
441,510,846,5898,0.2,0.8714118061820235,0.9496468122525641,0.111260312756308,0.1643989873053573,0.40311482522052416,1.0,0.13364160135771572
442,510,847,5898,0.2,0.8711662869080904,0.9496468122525641,0.11115725373941276,0.1643989873053573,0.40474769607881733,1.0,0.1324875182117835
443,518,836,5898,0.2,0.8712031156249735,0.9496468122525641,0.11126362870945965,0.1643989873053573,0.40463480610985403,1.0,0.13223689178355125
444,515,842,5898,0.2,0.8700428066901349,0.9496468122525641,0.11259260420535634,0.16222142113076254,0.40554668980566416,1.0,0.13344077480161273
445,510,845,5898,0.2,0.8700943602248824,0.9496468122525641,0.11257425854399593,0.16222142113076254,0.4053337194101015,1.0,0.13360815721042346
446,509,866,5898,0.2,0.8689503890590574,0.9496468122525641,0.11400657150439134,0.16222142113076254,0.40704348852188527,1.0,0.1338345530183735
447,508,829,5898,0.2,0.8702443475839976,0.9496468122525641,0.11251048273808877,0.16222142113076254,0.4050093357070618,1.0,0.13387422611846217
448,506,875,5898,0.2,0.8703695023585688,0.9496468122525641,0.11255635151671718,0.16222142113076254,0.40427137366966037,1.0,0.1344139179180611
449,507,815,5898,0.2,0.8704452686875052,0.9496468122525641,0.11234633379784675,0.16222142113076254,0.40560960603516444,1.0,0.13303485348744454
450,516,839,5898,0.2,0.8695136894112757,0.9496468122525641,0.11227052371013509,0.1643989873053573,0.408644469137058,1.0,0.13201822462960647
451,525,860,5898,0.2,0.8686483058147183,0.9496468122525641,0.11371076706038889,0.1643989873053573,0.40810491772411056,1.0,0.133876765655509
452,508,827,5898,0.2,0.8700886786564653,0.9496468122525641,0.11244144886644444,0.16222142113076254,0.40554129035567066,1.0,0.1341009424867619
453,513,844,5898,0.2,0.8702383609585058,0.9496468122525641,0.11249797791462916,0.1643989873053573,0.40498704311239825,1.0,0.1343290215747853
454,514,856,5898,0.2,0.8713930221678097,0.9496468122525641,0.11144016505271806,0.1643989873053573,0.4026228243600585,1.0,0.1345548423858349
455,506,846,5898,0.2,0.8719269730784318,0.9496468122525641,0.11144004006572533,0.1643989873053573,0.40178614583540095,1.0,0.13428047831104786
456,512,898,5898,0.2,0.8719298131892068,0.9496468122525641,0.111428494109934,0.1643989873053573,0.4016235783290698,1.0,0.13434636359501678
457,508,862,5898,0.2,0.8734826506937451,0.9496468122525641,0.11030640696051582,0.1643989873053573,0.3984999096107247,1.0,0.1345061716884849
458,513,858,5898,0.2,0.8730887051532329,0.9496468122525641,0.11036854374303347,0.1643989873053573,0.39971317944796886,1.0,0.1341096657051921
459,508,869,5898,0.2,0.8744050576369059,0.9496468122525641,0.10936466674707966,0.1643989873053573,0.39820190187394566,1.0,0.1336427411909968
460,512,827,5898,0.2,0.8751946632744423,0.9496468122525641,0.10805652922804154,0.1643989873053573,0.39789676081261827,1.0,0.13279869782726095
461,514,837,5898,0.2,0.8739019477195936,0.9496468122525641,0.10938596208629442,0.1643989873053573,0.39953468433558514,1.0,0.13364684254922254
462,508,835,5898,0.2,0.8757866624802612,0.9496468122525641,0.10809234180124062,0.1643989873053573,0.396100115889694,1.0,0.13344203671718308
463,516,835,5898,0.2,0.8755328802504619,0.9496468122525641,0.10821937680224501,0.1643989873053573,0.3968091453146138,1.0,0.13340261308499407
464,519,852,5898,0.2,0.875781568243025,0.9496468122525641,0.10830597772426621,0.1643989873053573,0.3960241763707024,1.0,0.13375988824442214
465,519,838,5898,0.2,0.8757576814312208,0.9496468122525641,0.10826765198559482,0.1643989873053573,0.39629872640199676,1.0,0.13331557140007208
466,518,847,5898,0.2,0.8755827577655689,0.9496468122525641,0.10816103773875411,0.1643989873053573,0.3972333443929638,1.0,0.1331930971773448
467,519,848,5898,0.2,0.8756619562915634,0.9496468122525641,0.10817711472665326,0.1643989873053573,0.3972269453827966,1.0,0.1328300913141638
468,519,852,5898,0.2,0.8739655498349674,0.9496468122525641,0.10989491586144244,0.1643989873053573,0.40035292435534314,1.0,0.1324651782428175
469,519,844,5898,0.2,0.873877324217164,0.9496468122525641,0.10970803781156406,0.1643989873053573,0.4011254235177176,1.0,0.1319061248900101
470,527,863,5898,0.2,0.8725495163324619,0.9496468122525641,0.1104160811157808,0.1643989873053573,0.4022644202018131,1.0,0.1335484049897226
471,521,829,5898,0.2,0.8725306100781859,0.9496468122525641,0.11031489060082499,0.1643989873053573,0.40184044920205214,1.0,0.13400406240833
472,517,848,5898,0.2,0.87239782559399,0.9496468122525641,0.11026745041700056,0.1643989873053573,0.40231748287999003,1.0,0.1337412420422981
473,513,840,5898,0.2,0.8724553939023452,0.9496468122525641,0.11029244952337146,0.1643989873053573,0.40253156999644757,1.0,0.13359402586763472
474,516,851,5898,0.2,0.8712205286198426,0.9496468122525641,0.1107704150678883,0.1643989873053573,0.4042244407108584,1.0,0.13472206825739436
475,510,878,5898,0.2,0.8730294637437022,0.9496468122525641,0.10967947964047531,0.1643989873053573,0.4010902197886119,1.0,0.13434589060513227
476,521,825,5898,0.2,0.8723557713399325,0.9496468122525641,0.10973906022042254,0.1643989873053573,0.40305844005585156,1.0,0.1336108127816454
477,515,824,5898,0.2,0.8723728145786915,0.9496468122525641,0.10944224455264402,0.1643989873053573,0.4038153128696282,1.0,0.1331245302354502
478,517,848,5898,0.2,0.8724706496749759,0.9496468122525641,0.10945133052113815,0.16222142113076254,0.40400790545334453,1.0,0.13273367178833553
479,524,797,5898,0.2,0.872673553816879,0.9496468122525641,0.1095370208073867,0.16222142113076254,0.4021015376085845,1.0,0.13458103189634904
480,516,832,5898,0.2,0.8727048334311958,0.9496468122525641,0.10953952217530037,0.16222142113076254,0.40206835489375997,1.0,0.13474983793226591
481,515,832,5898,0.2,0.875895250973276,0.9496468122525641,0.10731676717387846,0.16222142113076254,0.3966604712574724,1.0,0.13361135415382186
482,521,807,5898,0.2,0.8741484632368369,0.9496468122525641,0.10854335681824917,0.16222142113076254,0.4000826411307113,1.0,0.13367485874419432
483,524,850,5898,0.2,0.8741129262355851,0.9496468122525641,0.10853408816960482,0.16222142113076254,0.4007049335730082,1.0,0.13315653108603728
484,521,818,5898,0.2,0.8744434699657714,0.9496468122525641,0.10861926879789593,0.16222142113076254,0.40043488883710554,1.0,0.1327247332407682
485,522,885,5898,0.2,0.8738616775440171,0.9496468122525641,0.1085342340413395,0.16222142113076254,0.4030207234325004,1.0,0.13151442517847714
486,528,851,5898,0.2,0.8724147309924324,0.9496468122525641,0.10983427457894628,0.16222142113076254,0.4047692078661644,1.0,0.13201340857867308
487,522,865,5898,0.2,0.8710141696519955,0.9496468122525641,0.11070504961986939,0.16222142113076254,0.4080933311525595,1.0,0.13145305184621411
488,521,827,5898,0.2,0.8697155232224213,0.9496468122525641,0.11240606992765809,0.16222142113076254,0.40915997676768223,1.0,0.13251053706480506
489,517,854,5898,0.2,0.8695578017793845,0.9496468122525641,0.11187450721877265,0.16222142113076254,0.4103810206495923,1.0,0.13183382972190388
490,524,795,5898,0.2,0.8694967931617782,0.9496468122525641,0.11174132790787594,0.16222142113076254,0.40947824690104195,1.0,0.13265719013069502
491,512,802,5898,0.2,0.8712341477676685,0.9496468122525641,0.11047016864055385,0.16222142113076254,0.40484284684423755,1.0,0.134277688585494
492,511,849,5898,0.2,0.8716098007245199,0.9496468122525641,0.11061972803625122,0.16222142113076254,0.403852583648639,1.0,0.13430805124180967
493,509,810,5898,0.2,0.8715363583539117,0.9496468122525641,0.11062013900390813,0.16222142113076254,0.4047682042721599,1.0,0.13424202939814722
494,512,816,5898,0.2,0.8730960546046094,0.9496468122525641,0.1094763847141559,0.16222142113076254,0.402630066337024,1.0,0.13339740798910074
495,516,838,5898,0.2,0.8729607774755843,0.9496468122525641,0.10946666490834842,0.16222142113076254,0.4032890143496544,1.0,0.1332119715745495
496,515,851,5898,0.2,0.872480156696414,0.9496468122525641,0.10953911720685303,0.16222142113076254,0.40407703355043406,1.0,0.1334103346055918
497,511,837,5898,0.2,0.8731767281714381,0.9496468122525641,0.10950168125819124,0.16222142113076254,0.402084773808166,1.0,0.13389582040338907
498,505,819,5898,0.2,0.873357348163184,0.9496468122525641,0.10947792529051276,0.16222142113076254,0.40328450357194306,1.0,0.13260475702980143
499,511,846,5898,0.2,0.8734409268674923,0.9496468122525641,0.10952025795995493,0.16222142113076254,0.4035340165488128,1.0,0.13246049611723956
