gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,508,803,5889,0.2,0.8661985628250961,0.9413400205733475,0.1119924856439448,0.17149858514250885,0.4048815963049237,1.0,0.12979715910508619
195,519,813,5889,0.2,0.8660084714285851,0.9413400205733475,0.1120732151788573,0.17149858514250885,0.404600083873586,1.0,0.13050194429361486
196,504,774,5889,0.2,0.8675627009952361,0.9413400205733475,0.11088416474396458,0.17149858514250885,0.4021391850866062,1.0,0.13020778496058655
197,512,766,5889,0.2,0.867735062873987,0.9413400205733475,0.1108576413737056,0.17149858514250885,0.40196266107453815,1.0,0.1301351158269716
198,512,788,5889,0.2,0.8662908456890546,0.9413400205733475,0.11205996489831692,0.23570226039551584,0.4049342631541956,1.0,0.1299558342235963
199,516,775,5889,0.2,0.8676739390403989,0.9413400205733475,0.11075896224687157,0.23570226039551584,0.40359030519194344,1.0,0.1288443776988793
200,521,785,5889,0.2,0.8679212900491567,0.9413400205733475,0.11076663983723768,0.23570226039551584,0.40297312668513313,1.0,0.12904405888241038
201,523,783,5889,0.2,0.8663355388939091,0.9413400205733475,0.11199811803353553,0.23570226039551584,0.40599992609314045,1.0,0.12902009563181435
202,532,786,5889,0.2,0.8644907590513622,0.9413400205733475,0.11309520698442443,0.23570226039551584,0.40910299466358857,1.0,0.12885860552660333
203,521,772,5889,0.2,0.8647133777546602,0.9413400205733475,0.11251600424809817,0.22941573387056177,0.4081078019980975,1.0,0.1296234025216077
204,518,779,5889,0.2,0.8646519080174055,0.9413400205733475,0.1124505969320503,0.22941573387056177,0.40881182086820766,1.0,0.12919453315344756
205,520,778,5889,0.2,0.8646780375880249,0.9413400205733475,0.11233487873915567,0.22941573387056177,0.4089712662366285,1.0,0.12903585158538083
206,525,793,5889,0.2,0.863412546619172,0.9413400205733475,0.11363116412317048,0.22941573387056177,0.41079825008529247,1.0,0.12949564538093794
207,521,768,5889,0.2,0.8630812903388146,0.9413400205733475,0.11352996310357623,0.22941573387056177,0.41204103446023815,1.0,0.12890986787408099
208,517,769,5889,0.2,0.862556171805698,0.9413400205733475,0.11346017232890497,0.23570226039551584,0.41361980605983334,1.0,0.12848725883408993
209,523,823,5889,0.2,0.8615466504903475,0.9413400205733475,0.1145992863034106,0.23570226039551584,0.41403336849462,1.0,0.1296691391653794
210,518,797,5889,0.2,0.8615227821012593,0.9413400205733475,0.11457283064606258,0.23570226039551584,0.41412954795456974,1.0,0.1297366781677732
211,515,813,5889,0.2,0.862600178483199,0.9413400205733475,0.11348955260725763,0.23570226039551584,0.4123045617938467,1.0,0.12979866456971723
212,510,806,5889,0.2,0.8645903453428474,0.9413400205733475,0.11226922984312131,0.1767766952966369,0.4091294030213062,1.0,0.1297200518473006
213,515,777,5889,0.2,0.8650947628172463,0.9413400205733475,0.11228333767347404,0.23570226039551584,0.4083781786148996,1.0,0.12951906241592961
214,517,811,5889,0.2,0.8651479655519656,0.9436406746318833,0.11230541008367913,0.23570226039551584,0.4078915068167721,1.0,0.13000234635963684
215,520,783,5889,0.2,0.8636085817219462,0.9436406746318833,0.11345879393791088,0.24253562503633297,0.41080411353865,1.0,0.130027244353562
216,517,768,5889,0.2,0.8650355664832319,0.9436406746318833,0.11228594492423628,0.24253562503633297,0.40844294276572374,1.0,0.12984770668227474
217,527,755,5889,0.2,0.8623163293240587,0.9436406746318833,0.11460905667730219,0.23570226039551584,0.41272502575126885,1.0,0.13013563213711485
218,524,787,5889,0.2,0.8616589351646557,0.9436406746318833,0.11437932843024769,0.23570226039551584,0.4147782631469715,1.0,0.12918688736562065
219,521,780,5889,0.2,0.8614085450186776,0.9436406746318833,0.1140553408960763,0.23570226039551584,0.41574534697080495,1.0,0.1289199481720014
220,521,778,5889,0.2,0.8618554931325414,0.9436406746318833,0.11389160526869811,0.23570226039551584,0.41455719274804553,1.0,0.129390533585779
221,519,774,5889,0.2,0.861971451729402,0.9436406746318833,0.11389968879945353,0.23570226039551584,0.4145921721403886,1.0,0.12937381622325234
222,521,748,5889,0.2,0.8618739389539306,0.9436406746318833,0.11384001007021653,0.23570226039551584,0.4142577606939584,1.0,0.1296509125106917
223,522,760,5889,0.2,0.862119573946185,0.9436406746318833,0.11386879912196622,0.23570226039551584,0.41367442682722405,1.0,0.12998214734044888
224,512,773,5889,0.2,0.8650131593912981,0.9436406746318833,0.11166131190062709,0.24253562503633297,0.4088170622235317,1.0,0.12959373188237006
225,522,773,5889,0.2,0.8651949595668031,0.9436406746318833,0.1116860768335781,0.25,0.40892581633882563,1.0,0.12923486063596581
226,524,809,5889,0.2,0.8654510764592198,0.9436406746318833,0.11139124629415828,0.25,0.4083783879894446,1.0,0.1295194413836631
227,523,799,5889,0.2,0.8656044765140998,0.9436406746318833,0.11147253885106892,0.25,0.40852689879616505,1.0,0.1294022814681621
228,522,786,5889,0.2,0.865653432812142,0.9436406746318833,0.11150017480864881,0.14907119849998599,0.4079017560286924,1.0,0.13023082870868144
229,515,803,5889,0.2,0.8657478826510442,0.9436406746318833,0.11154715838353654,0.14907119849998599,0.4078919613351644,1.0,0.1302375741603917
230,524,770,5889,0.2,0.8657794003245157,0.9436406746318833,0.1115644466381223,0.14907119849998599,0.407624816626712,1.0,0.13052680116600315
231,519,786,5889,0.2,0.8652911495468432,0.9436406746318833,0.11167763312971674,0.14907119849998599,0.4081039298188692,1.0,0.13084761805634082
232,515,768,5889,0.2,0.8658865474481595,0.9436406746318833,0.11155423702403264,0.14907119849998599,0.4069948295186794,1.0,0.13103229550457085
233,513,792,5889,0.2,0.8673547193131326,0.9436406746318833,0.11039387731008503,0.14907119849998599,0.40495364988426374,1.0,0.13041457629966685
234,522,779,5889,0.2,0.8650032054000103,0.9436406746318833,0.1128396722569798,0.14907119849998599,0.40846138361922635,1.0,0.13114720172536248
235,518,787,5889,0.2,0.8660889198869884,0.9436406746318833,0.11141948096320363,0.14907119849998599,0.4076484557398717,1.0,0.1305805367476516
236,520,792,5889,0.2,0.8672859639603716,0.9436406746318833,0.1103077439479674,0.14907119849998599,0.40528726781849145,1.0,0.1308277078930757
237,524,768,5889,0.2,0.8660614750874489,0.9436406746318833,0.1113790291959926,0.14907119849998599,0.4072445283004405,1.0,0.13102111985034973
238,523,773,5889,0.2,0.865971105640013,0.9436406746318833,0.11130559232740302,0.14907119849998599,0.40826459203838383,1.0,0.1301379275286536
239,522,742,5889,0.2,0.8652722807762168,0.9436406746318833,0.11131911853252677,0.14907119849998599,0.4099548884530734,1.0,0.1296951202532124
240,523,767,5889,0.2,0.8628434886054163,0.9436406746318833,0.11342787362572096,0.14907119849998599,0.41365456155226604,1.0,0.13043983149599764
241,511,732,5889,0.2,0.8636769874669934,0.9436406746318833,0.11346050301388264,0.14907119849998599,0.4118295203215323,1.0,0.13066506926135577
242,515,782,5889,0.2,0.8646019887407475,0.9436406746318833,0.11234667174129553,0.14907119849998599,0.41085884984393645,1.0,0.1302680446659879
243,517,778,5889,0.2,0.8630811243419304,0.9436406746318833,0.11339349021698032,0.14907119849998599,0.41357092667606526,1.0,0.1303824118559938
244,515,790,5889,0.2,0.8644060514324501,0.9436406746318833,0.11220161111816589,0.14907119849998599,0.4114699455724958,1.0,0.13046979762785038
245,506,764,5889,0.2,0.8644456034263687,0.9436406746318833,0.112204530116602,0.14907119849998599,0.41217825059696644,1.0,0.12976730050569193
246,517,782,5889,0.2,0.8648981663027369,0.9436406746318833,0.11225472234951285,0.14907119849998599,0.4104643640501064,1.0,0.13075501350565943
247,513,764,5890,0.2,0.864956590225214,0.9436406746318833,0.11226511232744694,0.14907119849998599,0.41046345860540673,1.0,0.13077201481188974
248,512,787,5890,0.2,0.8655270353041293,0.9436406746318833,0.11230916428703253,0.14907119849998599,0.408943231527466,1.0,0.13139008690372717
249,511,835,5890,0.2,0.8677639883445474,0.9436406746318833,0.11014566620420987,0.14907119849998599,0.40539108730004764,1.0,0.13101697193258838
250,517,822,5890,0.2,0.8670746630869429,0.9436406746318833,0.11104717553418376,0.14907119849998599,0.40595946177413916,1.0,0.1315612809046813
251,520,798,5890,0.2,0.8667888245308503,0.9436406746318833,0.11115535583458795,0.14907119849998599,0.4066600116167171,1.0,0.13169815498832688
252,517,804,5890,0.2,0.8670388456588406,0.9436406746318833,0.11117031216975207,0.14907119849998599,0.40626825111901055,1.0,0.1319354888981535
253,516,819,5890,0.2,0.8672468604615242,0.9436406746318833,0.11108208028003042,0.14907119849998599,0.40561880595741595,1.0,0.1319756266705752
254,519,797,5890,0.2,0.8684212982953864,0.9436406746318833,0.1100070266028531,0.14907119849998599,0.4034998335363964,1.0,0.13196452553095694
255,521,799,5890,0.2,0.8686128125397318,0.9436406746318833,0.11009884521579631,0.14907119849998599,0.40240103290544244,1.0,0.1327411560444644
256,523,814,5890,0.2,0.8670062517249287,0.9436406746318833,0.1112047848632956,0.14907119849998599,0.40538253167774635,1.0,0.13263888502900928
257,518,826,5891,0.2,0.8682475788635787,0.9436406746318833,0.10994085161890572,0.14907119849998599,0.40409437655443653,1.0,0.13195037378128785
258,517,811,5891,0.2,0.8695241442971612,0.9436406746318833,0.10895810141977257,0.14907119849998599,0.4025591333944351,1.0,0.13126142833467389
259,529,791,5891,0.2,0.8689122971556389,0.9436406746318833,0.11019736599135029,0.14907119849998599,0.4018952463174213,1.0,0.13269629923406595
260,524,823,5891,0.2,0.8684871876712378,0.9436406746318833,0.11006382212178766,0.21821789023599236,0.40434853668634196,1.0,0.13114350566984928
261,528,819,5891,0.2,0.8686920747249761,0.9436406746318833,0.11009468436338553,0.21821789023599236,0.40310950070602297,1.0,0.13199874420704702
262,515,771,5891,0.2,0.8686989750792545,0.9436406746318833,0.1100929719096282,0.21821789023599236,0.40333533000293476,1.0,0.13181146875237187
263,518,810,5891,0.2,0.8704138003826215,0.9436406746318833,0.10902500942503841,0.21821789023599236,0.39975990706846304,1.0,0.1323260990879378
264,523,791,5891,0.2,0.870424219689542,0.9436406746318833,0.10864401010143193,0.21821789023599236,0.40040797310423665,1.0,0.13193522527856544
265,516,789,5891,0.2,0.8705009216371615,0.9436406746318833,0.1083726465302341,0.21821789023599236,0.4006051080323798,1.0,0.13190545687856978
266,523,790,5891,0.2,0.8689604406023211,0.9436406746318833,0.10966766600935862,0.22360679774997896,0.4027389756465488,1.0,0.1325329206734377
267,518,819,5891,0.2,0.8705673373622087,0.9436406746318833,0.10840112760011501,0.22360679774997896,0.4006385318338265,1.0,0.1317760583792548
268,521,772,5891,0.2,0.8694003693341712,0.9436406746318833,0.10967522730698724,0.21821789023599236,0.40192204833342055,1.0,0.13282975855083143
269,518,812,5891,0.2,0.8715523082834706,0.9436406746318833,0.10852827278101247,0.21821789023599236,0.3975010262307669,1.0,0.13296127687286574
270,520,857,5891,0.2,0.8708214921482579,0.9436406746318833,0.10851784211453541,0.22360679774997896,0.39996689921514766,1.0,0.13202267301747878
271,522,834,5891,0.2,0.8705532170465107,0.9436406746318833,0.10837368721159037,0.22360679774997896,0.4014979742808559,1.0,0.1311628166305304
272,518,816,5891,0.2,0.8720936197638958,0.9436406746318833,0.10731648047326639,0.22360679774997896,0.39814114872888234,1.0,0.1315230412701701
273,516,797,5891,0.2,0.8722620850971429,0.9436406746318833,0.10725675523844103,0.21821789023599236,0.39910712447162455,1.0,0.13037121531586016
274,521,831,5891,0.2,0.8709007774164002,0.9436406746318833,0.1086396370062578,0.21821789023599236,0.4006392157021718,1.0,0.1314015933881349
275,520,782,5891,0.2,0.8710066938967672,0.9436406746318833,0.10848951808021477,0.21320071635561044,0.40029416119533584,1.0,0.1316400845109515
276,519,794,5891,0.2,0.8710746894916076,0.9436406746318833,0.10851222352384389,0.21821789023599236,0.4006269938720245,1.0,0.1313100240149228
277,522,828,5891,0.2,0.8713446975212226,0.9436406746318833,0.10859882929325153,0.21821789023599236,0.40021336090931053,1.0,0.13129129962371738
278,522,816,5891,0.2,0.8695433612731558,0.9436406746318833,0.10980573204743521,0.21320071635561044,0.403623976872402,1.0,0.13142359805523587
279,519,769,5891,0.2,0.8695509447333334,0.9436406746318833,0.10973218562955245,0.21320071635561044,0.40303046345748006,1.0,0.1319610153420833
280,508,776,5891,0.2,0.8709627428701281,0.9436406746318833,0.10854317209975639,0.22360679774997896,0.4009916162407966,1.0,0.1314899693128367
281,515,809,5891,0.2,0.8710575376957868,0.9436406746318833,0.10852918742431725,0.21821789023599236,0.4014309816032662,1.0,0.13110506553213924
282,513,799,5891,0.2,0.8714706320103198,0.9436406746318833,0.10849155657669766,0.22360679774997896,0.4004967612606794,1.0,0.13105980287708194
283,518,804,5891,0.2,0.8710518649007518,0.9436406746318833,0.10850921208280165,0.22360679774997896,0.4017024055381734,1.0,0.13087559898435658
284,524,803,5891,0.2,0.8712199113433504,0.9436406746318833,0.10857684812666887,0.22360679774997896,0.401285190394026,1.0,0.13081516125878812
285,521,809,5891,0.2,0.8712189540683863,0.9436406746318833,0.10858405795711909,0.22360679774997896,0.40159334587837475,1.0,0.13069284090018135
286,520,802,5891,0.2,0.8714924827641878,0.9436406746318833,0.10869957402004381,0.22360679774997896,0.39994172447983756,1.0,0.13161011881117896
287,527,796,5891,0.2,0.8711571598635662,0.9436406746318833,0.10855735396547243,0.22360679774997896,0.40204867807840683,1.0,0.13019602760200993
288,529,818,5891,0.2,0.8696725338908111,0.9436406746318833,0.10979718881505035,0.22360679774997896,0.4041928878855481,1.0,0.13069276195553778
289,518,815,5891,0.2,0.8683011214788787,0.9436406746318833,0.11092158751736848,0.22360679774997896,0.40724853251880405,1.0,0.13046321693698398
290,513,800,5891,0.2,0.8698215286790234,0.9436406746318833,0.10971986117065981,0.22360679774997896,0.4049442651329858,1.0,0.13011082455364828
291,512,803,5891,0.2,0.869745826121377,0.9436406746318833,0.10971601167186584,0.22360679774997896,0.40525060148759984,1.0,0.13014064592275687
292,514,792,5891,0.2,0.8698290743634229,0.9436406746318833,0.1096705120890296,0.22360679774997896,0.4055309883093389,1.0,0.1298219648062389
293,527,771,5891,0.2,0.8696164100048706,0.9436406746318833,0.1096334482973986,0.22360679774997896,0.4062608784980475,1.0,0.12945553834669465
294,522,769,5891,0.2,0.8681314433373466,0.9436406746318833,0.11083031397395299,0.22360679774997896,0.40912347712392205,1.0,0.12917517605669168
295,519,775,5891,0.2,0.8678380333072193,0.9436406746318833,0.11080964084693229,0.22360679774997896,0.40915271270608744,1.0,0.1295889874159756
296,511,781,5891,0.2,0.8680828000898139,0.9436406746318833,0.1107116724336577,0.22360679774997896,0.4091329992150132,1.0,0.12927257580220908
297,521,783,5891,0.2,0.8681381040095117,0.9436406746318833,0.1107264449029818,0.22360679774997896,0.4079619988738287,1.0,0.1300701257678979
298,510,784,5891,0.2,0.8681857148567977,0.9436406746318833,0.1107421382105419,0.22360679774997896,0.40861664965335875,1.0,0.12961586384420437
299,512,777,5891,0.2,0.8675447753968014,0.9436406746318833,0.1120193581300307,0.22360679774997896,0.40830130788402097,1.0,0.1310536477842851
300,511,782,5891,0.2,0.8683796958716027,0.9436406746318833,0.11082746045247273,0.22360679774997896,0.4075268779050442,1.0,0.1306431437323975
301,513,787,5891,0.2,0.86992665539743,0.9436406746318833,0.10968825749435733,0.22360679774997896,0.40454469412610533,1.0,0.13062645385841756
302,513,777,5891,0.2,0.8703874810157688,0.9436406746318833,0.10983223782257953,0.22360679774997896,0.40335596712282423,1.0,0.13096186483404382
303,516,798,5891,0.2,0.8716221896529582,0.9436406746318833,0.10866125367865685,0.22360679774997896,0.40136675741462013,1.0,0.1306004756943276
304,514,798,5891,0.2,0.8715374773092835,0.9436406746318833,0.1086389821459937,0.20851441405707477,0.40248073043872035,1.0,0.13006263023443518
305,522,759,5891,0.2,0.8700256517589197,0.9436406746318833,0.10991579911602212,0.22360679774997896,0.4048278029621948,1.0,0.1304121322246614
306,511,810,5891,0.2,0.8703330651704508,0.9436406746318833,0.11000736042358299,0.22360679774997896,0.404052914593762,1.0,0.13071289947013834
307,506,810,5891,0.2,0.8719452987802888,0.9436406746318833,0.10880831814247262,0.22360679774997896,0.40132594392434506,1.0,0.13051486348252014
308,516,777,5891,0.2,0.8729798869973661,0.9436406746318833,0.10765961925614628,0.22360679774997896,0.40021988122401486,1.0,0.12976425619669082
309,514,814,5891,0.2,0.8733223456779324,0.9436406746318833,0.10759899754086265,0.22360679774997896,0.3998518912693113,1.0,0.12949320769660902
310,516,773,5891,0.2,0.8732767841923362,0.9436406746318833,0.10758148586567258,0.22360679774997896,0.40049329035851305,1.0,0.12900603554260978
311,522,780,5891,0.2,0.8717987980719749,0.9436406746318833,0.10884114920518749,0.22360679774997896,0.4025400474817178,1.0,0.1296127918168515
312,519,827,5891,0.2,0.8702742802528932,0.9436406746318833,0.10977934473407512,0.22360679774997896,0.4049348426855424,1.0,0.1301557512488705
313,513,782,5891,0.2,0.8718699841750039,0.9436406746318833,0.10856838231136755,0.2,0.40199143694102113,1.0,0.13021086365681617
314,517,788,5891,0.2,0.8715135200588177,0.9436406746318833,0.10847045315752124,0.2,0.4034697045047103,1.0,0.12920509941491634
315,520,799,5891,0.2,0.8701919110996834,0.9436406746318833,0.10967753163178227,0.19245008972987526,0.4051610593751824,1.0,0.13008687339710742
316,521,767,5891,0.2,0.8694599762769554,0.9436406746318833,0.1096214016876374,0.19245008972987526,0.4070718499591167,1.0,0.12985702651840128
317,513,796,5891,0.2,0.8703588777258088,0.9436406746318833,0.1097226114189558,0.2,0.404768482007309,1.0,0.1301377341198648
318,513,761,5891,0.2,0.8716023296138702,0.9436406746318833,0.10843288290944834,0.2,0.40388146760399085,1.0,0.12903226773025595
319,525,782,5891,0.2,0.8693421547959054,0.9436406746318833,0.11129288555807826,0.2,0.4057986786483858,1.0,0.13062093251703466
320,512,757,5891,0.2,0.8704583441242262,0.9436406746318833,0.1098459891479623,0.2,0.4045992970252022,1.0,0.13034547463278567
321,515,797,5891,0.2,0.869256692285565,0.9436406746318833,0.11096118376985403,0.2,0.40651723480724433,1.0,0.13066741629001327
322,512,820,5891,0.2,0.8701860427239296,0.9436406746318833,0.10993614694806014,0.2,0.40494337025554855,1.0,0.1307598207911803
323,517,796,5891,0.2,0.8689329269118793,0.9442598696783229,0.1109746039008665,0.2,0.4071853033564727,1.0,0.1307178412274093
324,514,790,5891,0.2,0.8689547452115576,0.9442598696783229,0.11097423197432592,0.2,0.4068143150102932,1.0,0.13108074622303045
325,518,804,5891,0.2,0.867873359240405,0.9442598696783229,0.11148279540951256,0.2041241452319315,0.4093237434268056,1.0,0.13049763444314902
326,515,801,5891,0.2,0.8675909955409778,0.9442598696783229,0.11138010949170724,0.2041241452319315,0.4094276344772286,1.0,0.131020640173251
327,518,796,5891,0.2,0.8688835533405127,0.9442598696783229,0.1100039510948144,0.2041241452319315,0.4078517627092654,1.0,0.13005371088363737
328,521,779,5891,0.2,0.8688851708519394,0.9442598696783229,0.1099997665349604,0.2041241452319315,0.40746401524840165,1.0,0.13043424248054522
329,524,814,5891,0.2,0.8689826834993339,0.9442598696783229,0.11004788002731311,0.2041241452319315,0.40720801125172046,1.0,0.1307428033618043
330,508,818,5891,0.2,0.8699055733766239,0.9442598696783229,0.10878543208679133,0.2041241452319315,0.4056399614174967,1.0,0.13083395224081854
331,510,797,5891,0.2,0.8705624149371156,0.9442598696783229,0.10879690536261288,0.2041241452319315,0.4044093303776852,1.0,0.13064294710371036
332,516,781,5891,0.2,0.870635930433835,0.9442598696783229,0.10882964740917901,0.2,0.404177933890541,1.0,0.13098864125060283
333,515,806,5891,0.2,0.8693515045114909,0.9442598696783229,0.11016358580350236,0.2041241452319315,0.4062430793311107,1.0,0.13128541513623174
334,516,778,5891,0.2,0.8696002157490529,0.9442598696783229,0.1102182706036311,0.2041241452319315,0.4049165393488085,1.0,0.132253660243622
335,519,791,5891,0.2,0.8691331261350993,0.9442598696783229,0.11002562216682514,0.2041241452319315,0.4067590991923265,1.0,0.13130522918788537
336,520,800,5891,0.2,0.8692102045051172,0.9442598696783229,0.11005055033042606,0.2041241452319315,0.40681852214135006,1.0,0.13128158829528574
337,516,784,5891,0.2,0.8677620742917572,0.9442598696783229,0.11123331769274263,0.2041241452319315,0.4096289472542477,1.0,0.13100964185283856
338,515,771,5891,0.2,0.867594028581213,0.9442598696783229,0.1111650407912943,0.2041241452319315,0.41003312453869284,1.0,0.1309778519139338
339,512,815,5891,0.2,0.8690551444761949,0.9442598696783229,0.10996268041082874,0.19611613513818404,0.40737031500267873,1.0,0.1311010572850949
340,518,797,5891,0.2,0.869119758453337,0.9442598696783229,0.10992931227767874,0.19611613513818404,0.4071138175572338,1.0,0.13097259514130105
341,514,815,5891,0.2,0.8692154141111176,0.9442598696783229,0.10997867225602838,0.2041241452319315,0.4074047025366422,1.0,0.13071762711630214
342,512,786,5891,0.2,0.869306137767937,0.9442598696783229,0.11002238565850914,0.2041241452319315,0.40699191025624737,1.0,0.1310740917611106
343,514,778,5891,0.2,0.8693068607096816,0.9442598696783229,0.11001036738953078,0.2041241452319315,0.40729548196266535,1.0,0.13077140565034526
344,518,795,5891,0.2,0.869426958838589,0.9442598696783229,0.11007315514903294,0.2041241452319315,0.40766618052232567,1.0,0.13027945543167
345,515,796,5891,0.2,0.8693751325637777,0.9442598696783229,0.11003792639229676,0.2041241452319315,0.4076858900995532,1.0,0.13034599698009344
346,521,801,5891,0.2,0.8690991297186783,0.9442598696783229,0.11012154767302217,0.2041241452319315,0.4081271982977587,1.0,0.1305708842390615
347,516,813,5891,0.2,0.8693729001046497,0.9442598696783229,0.11002257576491212,0.2041241452319315,0.407751717135145,1.0,0.13024490387709103
348,521,793,5891,0.2,0.8676398644961456,0.9442598696783229,0.11119432170786953,0.2041241452319315,0.4105999681884856,1.0,0.13034206906220908
349,509,787,5891,0.2,0.8691394312228408,0.9442598696783229,0.11000532721874054,0.2041241452319315,0.40842454032149444,1.0,0.13020029286953097
350,510,778,5891,0.2,0.8680326137017613,0.9442598696783229,0.11134343093592085,0.2041241452319315,0.4096366972393188,1.0,0.1310229596304578
351,507,775,5891,0.2,0.8695498807528977,0.9442598696783229,0.1101160430554803,0.2041241452319315,0.4077244280793653,1.0,0.13031011164096043
352,511,811,5891,0.2,0.8696212123472726,0.9442598696783229,0.11015379723773171,0.2041241452319315,0.4071943892116476,1.0,0.13079717114483383
353,514,813,5891,0.2,0.8696803261067342,0.9442598696783229,0.11018618155342383,0.2041241452319315,0.4070281970996524,1.0,0.1309095434017664
354,509,811,5891,0.2,0.8701697455039621,0.9442598696783229,0.11009164623822079,0.2041241452319315,0.40556245810660585,1.0,0.13137728504718635
355,511,820,5891,0.2,0.8700081605844241,0.9442598696783229,0.11004935325121863,0.2041241452319315,0.4063209400556972,1.0,0.13101036687012307
356,511,777,5891,0.2,0.8707129870821253,0.9442598696783229,0.10912713561924212,0.2041241452319315,0.4055346798510776,1.0,0.1306132197324981
357,513,775,5891,0.2,0.8697033386699722,0.9442598696783229,0.11021225453374424,0.2041241452319315,0.4072719945751519,1.0,0.13067832615199812
358,513,763,5891,0.2,0.8708437503690001,0.9442598696783229,0.10907964672083026,0.2041241452319315,0.4059436277304518,1.0,0.130093035216358
359,516,790,5891,0.2,0.869806026612169,0.9442598696783229,0.11027518314167488,0.2041241452319315,0.4073307709600084,1.0,0.13048472289402144
360,515,787,5891,0.2,0.8713979625479534,0.9442598696783229,0.10850332824594151,0.2041241452319315,0.40456050309425895,1.0,0.13051483609384895
361,511,824,5891,0.2,0.8714195437734344,0.9442598696783229,0.10848462386295399,0.2041241452319315,0.40535694999176436,1.0,0.12991904278790833
362,520,780,5891,0.2,0.8698650432177554,0.9442598696783229,0.10959369149227058,0.21320071635561044,0.40822974115649024,1.0,0.12984682028975822
363,528,783,5891,0.2,0.8667080709011649,0.9442598696783229,0.11185549447767063,0.21320071635561044,0.4127179202753582,1.0,0.13095036296245932
364,522,784,5891,0.2,0.8667026202668342,0.9442598696783229,0.11178556258249638,0.21320071635561044,0.4120914550048496,1.0,0.1316337830586058
365,517,795,5891,0.2,0.866807867409687,0.9442598696783229,0.11173791570681611,0.22360679774997896,0.41153920737204563,1.0,0.13194598179629125
366,512,797,5891,0.2,0.8693911156990847,0.9442598696783229,0.10954131579172974,0.22360679774997896,0.4069522367087884,1.0,0.13202774548879187
367,521,803,5891,0.2,0.8703516669382559,0.9442598696783229,0.10946162555394187,0.21821789023599236,0.4039786711718364,1.0,0.1325966175285501
368,519,795,5891,0.2,0.8724683159305686,0.9442598696783229,0.10735780252002304,0.21821789023599236,0.40065806752180383,1.0,0.13179022053640987
369,528,789,5891,0.2,0.8727841356133026,0.9442598696783229,0.10728954816205025,0.21821789023599236,0.40110651692383426,1.0,0.1307500309582805
370,535,819,5891,0.2,0.8710332813467521,0.9442598696783229,0.10850264137072227,0.21821789023599236,0.4032634883841884,1.0,0.13223174833004855
371,522,809,5891,0.2,0.8713574514699562,0.9442598696783229,0.10839549758579746,0.21821789023599236,0.40266179724050244,1.0,0.1320827135029299
372,523,815,5891,0.2,0.8719065502434669,0.9442598696783229,0.10837713180256754,0.21821789023599236,0.4022469389839622,1.0,0.13128488453561563
373,531,816,5891,0.2,0.8714723611218831,0.9442598696783229,0.10848047458772689,0.21821789023599236,0.40310526463975854,1.0,0.13162603882337123
374,516,815,5891,0.2,0.8715168672888189,0.9442598696783229,0.1084814833331726,0.21821789023599236,0.4036882229413805,1.0,0.1310408268505005
375,522,841,5891,0.2,0.8715058460449558,0.9442598696783229,0.10846122926726563,0.21821789023599236,0.40329286179077617,1.0,0.13144569351213126
376,524,800,5891,0.2,0.8698052460034877,0.9442598696783229,0.10968457170914873,0.21821789023599236,0.4059076401203323,1.0,0.13177251616688188
377,514,788,5891,0.2,0.8715316726961512,0.9442598696783229,0.10845697747921319,0.21821789023599236,0.40326534213346055,1.0,0.1315187147149333
378,517,788,5891,0.2,0.8723496475004227,0.9442598696783229,0.10854655385488723,0.21821789023599236,0.40092093943519885,1.0,0.13221464889295417
379,523,801,5891,0.2,0.8745122288216872,0.9442598696783229,0.10625419473613462,0.21821789023599236,0.39695389966808314,1.0,0.13161274722132546
380,516,818,5891,0.2,0.8745873533758852,0.9442714434175086,0.1062946142874007,0.21821789023599236,0.3970214595199549,1.0,0.13152045152378083
381,523,821,5891,0.2,0.8746151242516459,0.9442714434175086,0.10630987069175894,0.21821789023599236,0.39722366194512554,1.0,0.1313691715507518
382,529,823,5891,0.2,0.8745208982887259,0.9442714434175086,0.10625633937473328,0.21821789023599236,0.3970502153777224,1.0,0.1314119779693739
383,531,781,5891,0.2,0.8728549306283594,0.9442714434175086,0.10732718548358404,0.22360679774997896,0.4011797821284986,1.0,0.1307420341686518
384,531,807,5891,0.2,0.8713969522484644,0.9442714434175086,0.10848420878007817,0.22360679774997896,0.40461077892793673,1.0,0.1302562224735184
385,535,799,5891,0.2,0.8684061237916164,0.9442714434175086,0.11088134147628788,0.22360679774997896,0.4094183270345572,1.0,0.1308463736545299
386,527,799,5891,0.2,0.8681500605859979,0.9442714434175086,0.11056206986459764,0.21821789023599236,0.4104143269541664,1.0,0.13038219125016337
387,528,809,5891,0.2,0.8679188691270099,0.9442714434175086,0.1104756186614575,0.21821789023599236,0.4110042997169461,1.0,0.13052149107304026
388,525,799,5891,0.2,0.868313696259819,0.9442714434175086,0.11055518882683725,0.21320071635561044,0.40964612889949265,1.0,0.1313779853329286
389,520,808,5891,0.2,0.8683127393814385,0.9442714434175086,0.11055383285527837,0.20851441405707477,0.40923633004494003,1.0,0.1316446590891708
390,518,775,5891,0.2,0.8686341979536953,0.9442714434175086,0.11064004866851175,0.22360679774997896,0.408985992078413,1.0,0.13137629407644905
