gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,596,6981,0.4992857863695058,0.7191376084638159,0.7653960691614611,0.04630322178724434,0.14002800840280097,0.24128998511685784,1.0,0.1279441675511759
364,500,617,6981,0.4992857863695058,0.7192020798005642,0.7653960691614611,0.04634327090559692,0.14002800840280097,0.24125442230424923,1.0,0.1279672153186627
365,500,611,6981,0.4992857863695058,0.7192577193905859,0.7653960691614611,0.04638377563389575,0.1386750490563073,0.24119371070047044,1.0,0.12800866016651552
366,500,615,6981,0.4992857863695058,0.7192315371819727,0.7653960691614611,0.04635755324439715,0.1386750490563073,0.24124892968988723,1.0,0.12797155910480812
367,500,599,6981,0.4992857863695058,0.7192455174184323,0.7653960691614611,0.04636750234808568,0.1386750490563073,0.24124892968988723,1.0,0.12797155910480812
368,500,612,6981,0.4992857863695058,0.719306293418198,0.7653960691614611,0.04640459560306711,0.1386750490563073,0.2412017484699169,1.0,0.1280037043279779
369,500,578,6981,0.4992857863695058,0.7193235674756367,0.7653960691614611,0.04641273216907562,0.1386750490563073,0.2411924847426362,1.0,0.12800909454883994
370,500,602,6981,0.4992857863695058,0.7193325107331962,0.7653960691614611,0.04641892669663142,0.1386750490563073,0.24118942989423522,1.0,0.12801138764192715
371,500,598,6981,0.4992857863695058,0.7193997283020859,0.7653960691614611,0.04646312635487314,0.1386750490563073,0.24113723232741513,1.0,0.12804584624095933
372,500,600,6981,0.4992857863695058,0.7198175809467022,0.7653960691614611,0.046451739948462314,0.1386750490563073,0.2402282349033837,1.0,0.1280355534534159
373,500,594,6981,0.4992857863695058,0.7197247592947302,0.7653960691614611,0.04638495886810716,0.1386750490563073,0.24036512020983017,1.0,0.1279572193095832
374,500,613,6981,0.4992857863695058,0.7198527393233817,0.7653960691614611,0.04644492534243394,0.1386750490563073,0.2402017953786823,1.0,0.12804084545068242
375,500,571,6981,0.4992857863695058,0.7197569071013039,0.7653960691614611,0.04637468552216069,0.1386750490563073,0.24041908967635753,1.0,0.12792468504997975
376,500,607,6981,0.4992857863695058,0.7198291721574105,0.7653960691614611,0.046422194797861055,0.1386750490563073,0.24033725580618318,1.0,0.1279749287973271
377,500,625,6981,0.4992857863695058,0.7197524339560463,0.7653960691614611,0.04636579265624463,0.1386750490563073,0.24044586513119084,1.0,0.12790851987545343
378,500,642,6981,0.4992857863695058,0.7197978075387382,0.7653960691614611,0.04639397058350361,0.1386750490563073,0.24038821780159553,1.0,0.12794184689573776
379,500,577,6981,0.4992857863695058,0.7198327299443451,0.7653960691614611,0.04641782973548213,0.1386750490563073,0.2403578431709949,1.0,0.12795981084220498
380,500,582,6981,0.4992857863695058,0.7198997180886505,0.7653960691614611,0.04646766350579055,0.1386750490563073,0.24026535928243262,1.0,0.12802305034017145
381,500,623,6981,0.4992857863695058,0.7198676758924651,0.7653960691614611,0.046442639930369775,0.1386750490563073,0.24031863659896033,1.0,0.1279868628493424
382,500,594,6981,0.4992857863695058,0.7198087763585518,0.7653960691614611,0.04637780767533469,0.1386750490563073,0.24047012571631923,1.0,0.1278920488425915
383,500,604,6981,0.4992857863695058,0.7197496732630582,0.7653960691614611,0.04642673757214358,0.1386750490563073,0.2407477034139052,1.0,0.12793991593146448
384,500,621,6981,0.4992857863695058,0.7197670453137455,0.7653960691614611,0.046438919419911455,0.1386750490563073,0.24073138140783476,1.0,0.127951693352824
385,500,614,6981,0.4992857863695058,0.719695661347393,0.7653960691614611,0.046477336998622776,0.1386750490563073,0.24088152637463073,1.0,0.12796384813571582
386,500,604,6981,0.4992857863695058,0.7197147126092797,0.7653960691614611,0.04648376298244389,0.1386750490563073,0.24087883644400518,1.0,0.12796646663385317
387,500,594,6981,0.4992857863695058,0.7199389760693948,0.7653960691614611,0.046601132176932965,0.1386750490563073,0.24060375640578477,1.0,0.12811980839425438
388,500,607,6981,0.4992857863695058,0.7197368322804041,0.7653960691614611,0.04647147802545547,0.1386750490563073,0.24092352334668346,1.0,0.12793913341162372
389,500,599,6981,0.4992857863695058,0.7198138280868384,0.7653960691614611,0.04650698129106105,0.1386750490563073,0.2408218078626737,1.0,0.12798727988115047
390,500,595,6981,0.4992857863695058,0.7198655986378627,0.7653960691614611,0.046544247328898045,0.1386750490563073,0.2407957710188706,1.0,0.12800899205453142
391,500,583,6981,0.4992857863695058,0.7197670854157447,0.7653960691614611,0.046472876110720866,0.1386750490563073,0.24094405886942383,1.0,0.1279189329989133
392,500,602,6981,0.4992857863695058,0.7198549856906377,0.7653960691614611,0.04653532866383243,0.1386750490563073,0.2408129502995674,1.0,0.12800160565682914
393,500,608,6981,0.4992857863695058,0.7198640123614493,0.7653960691614611,0.04653500257891528,0.1386750490563073,0.2408129502995674,1.0,0.12800160565682914
394,500,578,6981,0.4992857863695058,0.7197907491937531,0.7653960691614611,0.04648835899669258,0.1386750490563073,0.24092973052763375,1.0,0.12793606763129398
395,500,609,6981,0.4992857863695058,0.7199664482265263,0.7653960691614611,0.04658103398153383,0.1386750490563073,0.24071068595786993,1.0,0.1280557992256719
396,500,600,6981,0.4992857863695058,0.7199575945196659,0.7653960691614611,0.04656462370124737,0.1386750490563073,0.24073203403001145,1.0,0.12804421216376066
397,500,621,6981,0.4992857863695058,0.7201545737383868,0.7653960691614611,0.04655350557973203,0.1386750490563073,0.24024078687212458,1.0,0.12787868341455425
398,500,616,6981,0.4992857863695058,0.7200655935265328,0.7653960691614611,0.04648881373366521,0.1386750490563073,0.2404172191201022,1.0,0.12776886208242752
399,500,597,6981,0.4992857863695058,0.7199863759047958,0.7653960691614611,0.046435345010832074,0.1386750490563073,0.24052966058208367,1.0,0.12770219653115686
400,500,626,6981,0.4992857863695058,0.7199472708913331,0.7653960691614611,0.0464068015913227,0.1386750490563073,0.240593297609176,1.0,0.127665366820329
401,500,642,6981,0.4992857863695058,0.7200270395529386,0.7653960691614611,0.04645997272132807,0.1386750490563073,0.24050696164834823,1.0,0.12771931376864773
402,500,618,6981,0.4992857863695058,0.7200628082878741,0.7653960691614611,0.04647254897085753,0.1386750490563073,0.24048677037366167,1.0,0.1277321415293153
403,500,602,6981,0.4992857863695058,0.7200607115644339,0.7653960691614611,0.04646063865991675,0.1386750490563073,0.24051563438641096,1.0,0.12771219465812111
404,500,596,6981,0.4992857863695058,0.7200319655245079,0.7653960691614611,0.04643744813938761,0.1386750490563073,0.2405674312937818,1.0,0.12767772564573887
405,500,623,6981,0.4992857863695058,0.7200658192843858,0.7653960691614611,0.046441296198866056,0.1386750490563073,0.2405698032008405,1.0,0.12767565816896784
406,500,603,6981,0.4992857863695058,0.7200575085059404,0.7653960691614611,0.04643569005147822,0.1386750490563073,0.24056635906173665,1.0,0.12767955840304449
407,500,601,6981,0.4992857863695058,0.7200452518533311,0.7653960691614611,0.04641418519599829,0.1386750490563073,0.24062758557206093,1.0,0.1276376091281165
408,500,586,6981,0.4992857863695058,0.7201083113261527,0.7653960691614611,0.046453297438490526,0.1386750490563073,0.24056032456962517,1.0,0.1276769276932301
409,500,561,6981,0.4992857863695058,0.7201041883693604,0.7653960691614611,0.04644632636281846,0.1386750490563073,0.24057452969640244,1.0,0.12766714270688814
410,500,616,6981,0.4992857863695058,0.7202393866464276,0.7653960691614611,0.04652511897152442,0.1386750490563073,0.24040676824992885,1.0,0.12777277282347418
411,500,599,6981,0.4992857863695058,0.7202112863442409,0.7653960691614611,0.046500020080571865,0.1386750490563073,0.24047590203113653,1.0,0.12772952900559212
412,500,594,6981,0.4992857863695058,0.7202220517257747,0.7653960691614611,0.046499979605793454,0.14002800840280097,0.2405222177057923,1.0,0.12769518182949044
413,500,617,6981,0.4992857863695058,0.7202449322639106,0.7653960691614611,0.046511018491242694,0.14002800840280097,0.24050275792948406,1.0,0.12770923846687113
414,500,622,6981,0.4992857863695058,0.7201996320406372,0.7653960691614611,0.04648057894823929,0.14002800840280097,0.24058167848202558,1.0,0.12766103237239812
415,500,584,6981,0.4992857863695058,0.720227405930444,0.7653960691614611,0.04649489752804438,0.14002800840280097,0.24058504742960338,1.0,0.12765863958980925
416,500,597,6981,0.4992857863695058,0.7202411032417637,0.7653960691614611,0.04650566314735879,0.14002800840280097,0.24057221121962044,1.0,0.12766799371314555
417,500,601,6981,0.4992857863695058,0.7202969386923821,0.7653960691614611,0.04654027229496065,0.14002800840280097,0.2405049646332691,1.0,0.12770727416894948
418,500,590,6981,0.4992857863695058,0.7201513816840768,0.7653960691614611,0.046533475950146314,0.14002800840280097,0.24076176304417554,1.0,0.12765209897560317
419,500,606,6981,0.4992857863695058,0.7202218211167747,0.7653960691614611,0.04657716800359565,0.14002800840280097,0.24068103428189103,1.0,0.12770106360185268
420,500,626,6981,0.4992857863695058,0.7202302516537868,0.7653960691614611,0.046580695427185466,0.14002800840280097,0.24068103428189103,1.0,0.12770106360185268
421,500,578,6981,0.4992857863695058,0.7202796961317147,0.7653960691614611,0.04646503035159,0.14002800840280097,0.24066312445166524,1.0,0.12771675150922562
422,500,588,6981,0.4992857863695058,0.7203375676859737,0.7653960691614611,0.046497483928676496,0.14002800840280097,0.24060511876657947,1.0,0.12775585207480267
423,500,575,6981,0.4992857863695058,0.7203369789715793,0.7653960691614611,0.04649560931143655,0.14002800840280097,0.2406253388238394,1.0,0.12774494775291742
424,500,598,6981,0.4992857863695058,0.7203724247585899,0.7653960691614611,0.046511473119599536,0.14002800840280097,0.24059778619241734,1.0,0.12776422545633653
425,500,595,6981,0.4992857863695058,0.7203370264342205,0.7653960691614611,0.04648039768089335,0.14002800840280097,0.2406844475070389,1.0,0.12770569334778464
426,500,593,6981,0.4992857863695058,0.7203771111290251,0.7653960691614611,0.046510968056214685,0.14002800840280097,0.2406339568861802,1.0,0.12773993354840682
427,500,586,6981,0.4992857863695058,0.7206429475797952,0.7653960691614611,0.04660737897080086,0.14002800840280097,0.2402193233521492,1.0,0.12791462902198175
428,500,605,6981,0.4992857863695058,0.7205570862672716,0.7653960691614611,0.046622719227095114,0.14002800840280097,0.2403381327446267,1.0,0.12788856811827723
429,500,609,6981,0.4992857863695058,0.7204796414750494,0.7653960691614611,0.046548064733490005,0.14002800840280097,0.2404821527003915,1.0,0.12781119990507875
430,500,607,6981,0.4992857863695058,0.7203127105380969,0.7653960691614611,0.04647483461139223,0.14002800840280097,0.24078997320317705,1.0,0.12773026031820628
431,500,624,6981,0.4992857863695058,0.7202500513498626,0.7653960691614611,0.04644607308307422,0.14002800840280097,0.24091670146349548,1.0,0.12766836588337213
432,500,597,6981,0.4992857863695058,0.720321770794792,0.7653960691614611,0.046479375130736134,0.14002800840280097,0.24083489715871662,1.0,0.12770815257241433
433,500,602,6981,0.4992857863695058,0.7203063842456283,0.7653960691614611,0.0464667682591335,0.14002800840280097,0.24084802881104891,1.0,0.12769814713616895
434,500,601,6981,0.4992857863695058,0.7207751362778609,0.7653960691614611,0.04646134569643704,0.14002800840280097,0.23978639924316655,1.0,0.1276847676409642
435,500,600,6981,0.4992857863695058,0.7207946071105891,0.7653960691614611,0.0464735813315146,0.14002800840280097,0.2397913529598511,1.0,0.12768245732871883
436,500,608,6981,0.4992857863695058,0.7209437474942335,0.7653960691614611,0.046576716023337884,0.14002800840280097,0.23958364820518704,1.0,0.12780653168895206
437,500,586,6981,0.4992857863695058,0.7211086129847631,0.7653960691614611,0.04616587489012098,0.14002800840280097,0.23898763413840718,1.0,0.12683561948327723
438,500,594,6981,0.4992857863695058,0.721302966301801,0.7653960691614611,0.04619035961692565,0.14002800840280097,0.2385487796303375,1.0,0.12680649428201815
439,500,610,6981,0.4992857863695058,0.7207893011623239,0.7653960691614611,0.04648708154915489,0.14002800840280097,0.23984644704031713,1.0,0.12765790361146825
440,500,610,6981,0.4992857863695058,0.7209112797389029,0.7653960691614611,0.046534133057741484,0.14002800840280097,0.23977593210813086,1.0,0.12777577301785786
441,500,606,6981,0.4992857863695058,0.7207158840308102,0.7653960691614611,0.04652088728242975,0.14002800840280097,0.24009045827425599,1.0,0.1276816701302381
442,500,603,6981,0.4992857863695058,0.7206685637656014,0.7653960691614611,0.04650580909213933,0.14002800840280097,0.2401650496782044,1.0,0.1276494395884291
443,500,622,6981,0.4992857863695058,0.7206907693040931,0.7653960691614611,0.04652547827078841,0.14002800840280097,0.24012617399833028,1.0,0.12767804321254583
444,500,605,6981,0.4992857863695058,0.7207145139614366,0.7653960691614611,0.04653374253361907,0.14002800840280097,0.24011360378973637,1.0,0.12768580727204
445,500,609,6981,0.4992857863695058,0.7208187460638326,0.7653960691614611,0.04660914916835363,0.14002800840280097,0.23996371129695745,1.0,0.12778208909409067
446,500,587,6981,0.4992857863695058,0.7208462682700842,0.7653960691614611,0.04661211176620123,0.14002800840280097,0.23995097590044917,1.0,0.1277818474748563
447,500,570,6981,0.4992857863695058,0.7210218517813134,0.7653960691614611,0.04669596894467013,0.14002800840280097,0.2397394009861537,1.0,0.127917327528471
448,500,625,6981,0.4992857863695058,0.7211442159020364,0.7653960691614611,0.046637854402370206,0.14002800840280097,0.23946479206246474,1.0,0.12784917877155666
449,500,626,6981,0.4992857863695058,0.7209492910340466,0.7653960691614611,0.04659929875600246,0.14002800840280097,0.23987446605065652,1.0,0.12785878106193854
450,500,575,6981,0.4992857863695058,0.7211754176720593,0.7653960691614611,0.04673184334348939,0.14002800840280097,0.23970820333457016,1.0,0.12812727966438703
451,500,593,6981,0.4992857863695058,0.7212428707872164,0.7653960691614611,0.046772605484430754,0.14002800840280097,0.239647478955648,1.0,0.12816109021756206
452,500,591,6981,0.4992857863695058,0.7213498905948618,0.7653960691614611,0.04678095880446487,0.14002800840280097,0.23954841407353245,1.0,0.12818882136298995
453,500,621,6981,0.4992857863695058,0.7212454322468514,0.7653960691614611,0.046742841047063215,0.14002800840280097,0.2397362400569059,1.0,0.1280991359932196
454,500,593,6981,0.4992857863695058,0.721356051124708,0.7653960691614611,0.04680281927595272,0.14002800840280097,0.23960738587668448,1.0,0.12817698812653286
455,500,596,6981,0.4992857863695058,0.7211805323105275,0.7653960691614611,0.04671089909265597,0.14002800840280097,0.23986838268120245,1.0,0.12804478338497344
456,500,604,6981,0.4992857863695058,0.721392753567286,0.7653960691614611,0.046756418965512095,0.14002800840280097,0.23956523397651397,1.0,0.12815481594028272
457,500,629,6981,0.4992857863695058,0.7214313201699397,0.7653960691614611,0.04679150444335109,0.14002800840280097,0.23951768179418698,1.0,0.1281946030665959
458,500,602,6981,0.4992857863695058,0.7214983296218985,0.7653960691614611,0.046797631226173204,0.14002800840280097,0.23942284125417077,1.0,0.12822661388717277
459,500,619,6981,0.4992857863695058,0.721516400979198,0.7653960691614611,0.04680232727132663,0.14002800840280097,0.23941438912322105,1.0,0.1282284107701345
460,500,573,6981,0.4992857863695058,0.7214578208479541,0.7653960691614611,0.04687759592585246,0.14002800840280097,0.23955586926711278,1.0,0.12825588909659544
461,500,625,6981,0.4992857863695058,0.7214731535523052,0.7653960691614611,0.04688266625218824,0.14002800840280097,0.23956978895985376,1.0,0.12825487929284254
462,500,606,6981,0.4992857863695058,0.7212801021365345,0.7653960691614611,0.046816000010058235,0.14002800840280097,0.23988367047538683,1.0,0.12812778631326563
463,500,611,6981,0.4992857863695058,0.7213250291956285,0.7653960691614611,0.04683176642186519,0.14002800840280097,0.2398244137494849,1.0,0.12815899521256077
464,500,638,6981,0.4992857863695058,0.7213795729199519,0.7653960691614611,0.04685155919762087,0.14002800840280097,0.2397569000510882,1.0,0.12819046130330114
465,500,581,6981,0.4992857863695058,0.7213750793955457,0.7653960691614611,0.046839792890114904,0.14002800840280097,0.23976459805383768,1.0,0.12817465210612655
466,500,556,6981,0.4992857863695058,0.7215924393744675,0.7653960691614611,0.04693327125561394,0.14002800840280097,0.23962274172103465,1.0,0.128425837151272
467,500,595,6981,0.4992857863695058,0.721430308577088,0.7653960691614611,0.04687467765769262,0.14002800840280097,0.2398517517817642,1.0,0.12833135504211693
468,500,580,6981,0.4992857863695058,0.7213507210491598,0.7653960691614611,0.046895720546296926,0.14002800840280097,0.23999819839117095,1.0,0.1283010689305395
469,500,580,6981,0.4992857863695058,0.7214818173769427,0.7653960691614611,0.04689542890844851,0.14002800840280097,0.23976150547259198,1.0,0.1283491113381388
470,500,596,6981,0.4992857863695058,0.7215048153508137,0.7653960691614611,0.04688996578794349,0.14002800840280097,0.23975904135065224,1.0,0.12833784826264497
471,500,604,6981,0.4992857863695058,0.7215414337965773,0.7653960691614611,0.046897322444831316,0.14002800840280097,0.2397199769955473,1.0,0.12835032483407732
472,500,600,6981,0.4992857863695058,0.7213560254950921,0.7653960691614611,0.04690217322779071,0.14002800840280097,0.24004409752507064,1.0,0.12830568674667994
473,500,574,6981,0.4992857863695058,0.7215021074207227,0.7653960691614611,0.04692114053980415,0.14002800840280097,0.23986465385734632,1.0,0.1283826141425672
474,500,592,6981,0.4992857863695058,0.721495033535583,0.7653960691614611,0.04692094678799838,0.14002800840280097,0.23988168268546048,1.0,0.12837788991066587
475,500,595,6981,0.4992857863695058,0.7214730764820391,0.7653960691614611,0.04687729812190624,0.14002800840280097,0.23987439481963657,1.0,0.12830090685541554
476,500,585,6981,0.4992857863695058,0.7216976172398228,0.7653960691614611,0.046966693237647524,0.14002800840280097,0.2395412516191594,1.0,0.1284471082496836
477,500,642,6981,0.4992857863695058,0.7218086915019173,0.7653960691614611,0.04697825828527713,0.14002800840280097,0.23940015757722763,1.0,0.1284900823665154
478,500,616,6981,0.4992857863695058,0.7218608833400205,0.7653960691614611,0.047009286488300835,0.14002800840280097,0.23934205463721692,1.0,0.12852368899599556
479,500,591,6981,0.4992857863695058,0.7219234143409917,0.7653960691614611,0.04699877230374855,0.14002800840280097,0.238995225602745,1.0,0.12831340458561089
480,500,577,6981,0.4992857863695058,0.7222061752628629,0.7653960691614611,0.047016689403245195,0.14002800840280097,0.2384173333248792,1.0,0.1283169172726448
481,500,582,6981,0.4992857863695058,0.7219478935056558,0.7653960691614611,0.04694464062402778,0.14002800840280097,0.23879856663644705,1.0,0.12817437153114736
482,500,583,6981,0.4992857863695058,0.7219882445527424,0.7653960691614611,0.046940020130393965,0.14002800840280097,0.23874798345916978,1.0,0.128183054709446
483,500,620,6981,0.4992857863695058,0.7218201471058534,0.7653960691614611,0.046852917360021944,0.14002800840280097,0.23902755151746613,1.0,0.12804108905012856
484,500,609,6981,0.4992857863695058,0.7217709708522373,0.7653960691614611,0.046824182929849203,0.14002800840280097,0.23914563005608783,1.0,0.12799365520048497
485,500,635,6981,0.4992857863695058,0.7217568138472545,0.7653960691614611,0.04682003789279249,0.14002800840280097,0.23915487666893323,1.0,0.12799118721609784
486,500,631,6981,0.4992857863695058,0.72167930055343,0.7653960691614611,0.04688368202530457,0.14002800840280097,0.2394641039887901,1.0,0.12807205686355724
487,500,607,6981,0.4992857863695058,0.7215696990415984,0.7653960691614611,0.04686346747808287,0.14002800840280097,0.23963390249135824,1.0,0.12800154146343867
488,500,604,6981,0.4992857863695058,0.7215762693825458,0.7653960691614611,0.04685905684613903,0.14002800840280097,0.23964075723502348,1.0,0.12799678314528562
489,500,613,6981,0.4992857863695058,0.7215230749170108,0.7653960691614611,0.046839712813262296,0.14002800840280097,0.23977224229157373,1.0,0.12794985798840186
490,500,604,6981,0.4992857863695058,0.7215759631959175,0.7653960691614611,0.04685645181850842,0.14002800840280097,0.23968977013450377,1.0,0.12798940614540683
491,500,602,6981,0.4992857863695058,0.7215822625326073,0.7653960691614611,0.0468207065281045,0.14002800840280097,0.23967660155943624,1.0,0.1279654835499521
492,500,600,6981,0.4992857863695058,0.7216974288389288,0.7653960691614611,0.046853658086187036,0.14002800840280097,0.239574017423873,1.0,0.12803965249949836
493,500,612,6981,0.4992857863695058,0.7217697236456075,0.7653960691614611,0.04686142465101749,0.14002800840280097,0.23941667101138434,1.0,0.1280378992974077
494,500,625,6981,0.4992857863695058,0.7216577934364355,0.7653960691614611,0.04680591451366193,0.14002800840280097,0.23962142152799493,1.0,0.12793624287862246
495,500,623,6981,0.4992857863695058,0.7216011541218043,0.7653960691614611,0.04685694406628844,0.14002800840280097,0.2399821870853342,1.0,0.1281672137331886
496,500,630,6981,0.4992857863695058,0.7214740812669432,0.7653960691614611,0.04684437487987102,0.14002800840280097,0.24019866030494091,1.0,0.12811481899023963
497,500,616,6981,0.4992857863695058,0.7215030107196735,0.7653960691614611,0.046849318799068417,0.14002800840280097,0.240183168616239,1.0,0.12812295511654576
498,500,622,6981,0.4992857863695058,0.7215839619391067,0.7653960691614611,0.046908497433580304,0.14002800840280097,0.24005440709105855,1.0,0.12819944487385004
499,500,572,6981,0.4992857863695058,0.7217740628324625,0.7653960691614611,0.04694426349985419,0.14002800840280097,0.23975779547758458,1.0,0.12828254651260876
