gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
382,500,682,4100,0.5,0.6432009325860881,0.7255057562523933,0.06561290153087594,0.2581988897471611,0.38897060439446024,1.0,0.1296178699714342
383,500,672,4100,0.5,0.6430872932080499,0.7255057562523933,0.0655146990617947,0.2581988897471611,0.3890531380220235,1.0,0.12956378098964957
384,500,659,4100,0.5,0.6435567160019998,0.7255057562523933,0.06550197037772508,0.2581988897471611,0.3883458665592825,1.0,0.1295779750933146
385,500,653,4100,0.5,0.6432984234483103,0.7255057562523933,0.06551200674269882,0.2581988897471611,0.38890701453507437,1.0,0.12962220795835194
386,500,684,4100,0.5,0.6432799318875464,0.7255057562523933,0.06552996341339103,0.2581988897471611,0.3889558366999063,1.0,0.1296134797518102
387,500,675,4100,0.5,0.6433950561292269,0.7255057562523933,0.06554606730502995,0.2581988897471611,0.388742843870127,1.0,0.12961538049518512
388,500,670,4100,0.5,0.643499340477316,0.7255057562523933,0.06558642168483653,0.2581988897471611,0.3886791998926159,1.0,0.1296503800672311
389,500,693,4100,0.5,0.6436648701419198,0.7255057562523933,0.06552127615780359,0.2581988897471611,0.38814833823553846,1.0,0.12943475204703542
390,500,694,4100,0.5,0.6436290826068077,0.7255057562523933,0.06549545444292636,0.2581988897471611,0.3882690966309755,1.0,0.12942207039114298
391,500,656,4100,0.5,0.6436135624461106,0.7255057562523933,0.06559896124104542,0.2581988897471611,0.38848654219299,1.0,0.12970746848487583
392,500,671,4100,0.5,0.6436324028408354,0.7255057562523933,0.06549908888038267,0.2581988897471611,0.3883296642658847,1.0,0.1294243199778466
393,500,702,4100,0.5,0.6434666003941807,0.7255057562523933,0.06557358466721631,0.2581988897471611,0.388742843870127,1.0,0.12961538049518512
394,500,665,4100,0.5,0.6436775432034408,0.7255057562523933,0.06558614963045031,0.2581988897471611,0.3885293699783548,1.0,0.12967096449804438
395,500,672,4100,0.5,0.643774306983812,0.7255057562523933,0.06564921006684803,0.2581988897471611,0.38846086977302413,1.0,0.12972594954693897
396,500,658,4100,0.5,0.6438956207248148,0.7255057562523933,0.06535071172679122,0.2581988897471611,0.3880095836069816,1.0,0.12891157201262862
397,500,663,4100,0.4980386049029577,0.6435238243511182,0.7255057562523933,0.06563771901696311,0.2581988897471611,0.3888207744801992,1.0,0.12963879635522038
398,500,700,4100,0.4984472467940726,0.6437761484715471,0.7255057562523933,0.06562635835613803,0.2581988897471611,0.3883809693839899,1.0,0.12963812504881866
399,500,668,4100,0.4984472467940726,0.6437470902369552,0.7255057562523933,0.06563708908885381,0.2581988897471611,0.3885293699783548,1.0,0.12967096449804438
400,500,687,4100,0.5,0.6437648068448316,0.7255057562523933,0.06563921765655567,0.2581988897471611,0.3885293699783548,1.0,0.12967096449804438
401,500,663,4100,0.5,0.6440033486220937,0.7255057562523933,0.06570983875791842,0.2581988897471611,0.3883079635161612,1.0,0.12978327587445496
402,500,666,4100,0.5,0.6438314970353902,0.7255057562523933,0.06573472486420899,0.2581988897471611,0.3885699351751274,1.0,0.12976971412764426
403,500,670,4100,0.5,0.643826283109506,0.7255057562523933,0.06569532828242498,0.2581988897471611,0.38846086977302413,1.0,0.12972594954693897
404,500,667,4100,0.5,0.6436051007214539,0.7255057562523933,0.0656813684956594,0.2581988897471611,0.38874851385195625,1.0,0.12969353809545117
405,500,697,4100,0.5,0.6438037405718421,0.7255057562523933,0.06562903383000468,0.2581988897471611,0.3884237971693547,1.0,0.12960163641779524
406,500,663,4100,0.5,0.6437795442876855,0.7255057562523933,0.06569221242039289,0.2581988897471611,0.38866786822333627,1.0,0.1296965855165179
407,500,680,4100,0.5,0.6437420564323372,0.7255057562523933,0.06569816897031368,0.2581988897471611,0.3887166903881681,1.0,0.12968795234446182
408,500,675,4100,0.5,0.6437410757075805,0.7255057562523933,0.06571070457600331,0.2581988897471611,0.38877725802307744,1.0,0.12968998828478207
409,500,699,4100,0.5,0.6435794107020191,0.7255057562523933,0.06571801069812198,0.2581988897471611,0.38893016427994037,1.0,0.12963206715286207
410,500,669,4100,0.5,0.643839692374529,0.7255057562523933,0.0656923637983776,0.2581988897471611,0.3885293699783548,1.0,0.12967096449804438
411,500,664,4100,0.5,0.6438734587991696,0.7255057562523933,0.06566980689888077,0.2581988897471611,0.3884237971693547,1.0,0.12960163641779524
412,500,691,4100,0.5,0.6437814265027926,0.7255057562523933,0.0657188486063667,0.2581988897471611,0.388757130502688,1.0,0.12967382785560141
413,500,665,4100,0.5,0.6442216691334776,0.7255057562523933,0.06571917323925436,0.2581988897471611,0.38804576775784916,1.0,0.129705226680289
414,500,681,4100,0.5,0.6439436444236541,0.7255057562523933,0.06580495489726561,0.2581988897471611,0.3886612002705381,1.0,0.12978079270387996
415,500,687,4100,0.5,0.6441836000360158,0.7255057562523933,0.06573598577957218,0.2581988897471611,0.3880783876292832,1.0,0.12954328269483079
416,500,689,4100,0.5,0.6439879517439112,0.7255057562523933,0.06577949187457864,0.2581988897471611,0.38844274506869364,1.0,0.12974351361298747
417,500,685,4100,0.5,0.644128484306892,0.7255057562523933,0.06580645352260807,0.2581988897471611,0.38833866097666253,1.0,0.12979232679097966
418,500,657,4100,0.5,0.644164080865028,0.7255057562523933,0.0657753270517736,0.2581988897471611,0.3882330881676625,1.0,0.12972290836534517
419,500,688,4100,0.5,0.6442328335039411,0.7255057562523933,0.06573542137950542,0.2581988897471611,0.38804576775784916,1.0,0.129705226680289
420,500,675,4100,0.5,0.6439338724537038,0.7255057562523933,0.06581055483288217,0.2581988897471611,0.3885631421400765,1.0,0.12974112449144853
421,500,692,4100,0.5,0.6440922504940938,0.7255057562523933,0.06581608120468427,0.2581988897471611,0.3884396687260917,1.0,0.1297805235323262
422,500,659,4100,0.5,0.6440459732394865,0.7255057562523933,0.06574757360186942,0.2581988897471611,0.3884234123145686,1.0,0.12965789158328422
423,500,679,4100,0.5,0.6440425087249985,0.7255057562523933,0.0658217048120435,0.2581988897471611,0.3885227020255566,1.0,0.12975518119542512
424,500,681,4100,0.5,0.644192114422985,0.7255057562523933,0.06582358437171512,0.2581988897471611,0.3883791010911824,1.0,0.12977833145924855
425,500,674,4100,0.5,0.6440562095638995,0.7255057562523933,0.06573355535030337,0.2581988897471611,0.3884910675616239,1.0,0.129706622706581
426,500,691,4100,0.5,0.6443815316304808,0.7255057562523933,0.06557503750544948,0.2581988897471611,0.3878794422401986,1.0,0.12903534801756905
427,500,679,4100,0.4980386049029577,0.6442710448133551,0.7255057562523933,0.06581704189639295,0.25,0.38823513861560544,1.0,0.12985330341398682
428,500,649,4100,0.4980386049029577,0.6435324152593125,0.7255057562523933,0.06567742741208739,0.2581988897471611,0.38915107107023234,1.0,0.12949017063527019
429,500,661,4100,0.4980386049029577,0.6438185780488752,0.7255057562523933,0.06571338639790944,0.2581988897471611,0.38888927468552986,1.0,0.12958358407350737
430,500,686,4100,0.5,0.6438463296437703,0.7255057562523933,0.06569687941661133,0.2581988897471611,0.38888927468552986,1.0,0.12958358407350737
431,500,649,4100,0.5,0.6438601081707103,0.7255057562523933,0.06569675042056083,0.2581988897471611,0.38888927468552986,1.0,0.12958358407350737
432,500,701,4100,0.5,0.6438683270590462,0.7255057562523933,0.0657055666150957,0.2581988897471611,0.38886909697312944,1.0,0.1296017346916586
433,500,671,4100,0.5,0.6438825109367415,0.7255057562523933,0.06571330344148331,0.2581988897471611,0.38884644690016507,1.0,0.1296202315847369
434,500,696,4100,0.5,0.6438709379543682,0.7255057562523933,0.06569129355687571,0.2581988897471611,0.38888927468552986,1.0,0.12958358407350737
435,500,681,4100,0.5,0.6441943393057165,0.7257031088639477,0.06575707409904834,0.2581988897471611,0.38836284467965937,1.0,0.12965568984282874
436,500,700,4100,0.5,0.6439844675098575,0.7257031088639477,0.06577329205055843,0.2581988897471611,0.38877321693299044,1.0,0.1296745632561779
437,500,661,4100,0.5,0.6440051059599452,0.7257031088639477,0.06577964109977752,0.2581988897471611,0.3887732169329905,1.0,0.1296745632561779
438,500,671,4100,0.5,0.6440124079927073,0.7257031088639477,0.06578081558289049,0.2581988897471611,0.3887732169329905,1.0,0.1296745632561779
439,500,655,4100,0.5,0.6439340829407313,0.7257031088639477,0.06571322272109359,0.2581988897471611,0.38888927468552986,1.0,0.12958358407350737
440,500,676,4100,0.5,0.6436967666457792,0.7257031088639477,0.06566385437958869,0.2581988897471611,0.3891893734869633,1.0,0.12945425752596268
441,500,681,4100,0.5,0.6437140159081758,0.7257031088639477,0.06566307603239088,0.2581988897471611,0.3891893734869633,1.0,0.12945425752596268
442,500,659,4100,0.5,0.6437359360631246,0.7257031088639477,0.06566274900640741,0.2581988897471611,0.3891893734869633,1.0,0.12945425752596268
443,500,662,4100,0.5,0.643745393444717,0.7257031088639477,0.06567262856818708,0.2581988897471611,0.3891893734869633,1.0,0.12945425752596268
444,500,668,4100,0.4965451199301205,0.6433056912162276,0.7257031088639477,0.06592085731170165,0.2581988897471611,0.39006906456551144,1.0,0.13011549082604623
445,500,662,4100,0.5,0.6435078145775283,0.7257031088639477,0.0656248277826219,0.2581988897471611,0.38941077994915685,1.0,0.12934015165067544
446,500,677,4100,0.4980386049029577,0.6433168626782014,0.7257031088639477,0.06591881062649108,0.2581988897471611,0.39006906456551155,1.0,0.13011549082604623
447,500,664,4100,0.5,0.6436232331854103,0.7257031088639477,0.06560182701624068,0.2581988897471611,0.38932151766980505,1.0,0.12936341903883794
448,500,666,4100,0.5,0.6435234763351668,0.7257031088639477,0.06563374977196731,0.2581988897471611,0.3894107799491569,1.0,0.12934015165067544
449,500,690,4100,0.5,0.6436253844272305,0.7257031088639477,0.06560389612719811,0.2581988897471611,0.38932151766980505,1.0,0.12936341903883794
450,500,654,4100,0.5,0.6437269896322998,0.7257031088639477,0.06564555211116117,0.2581988897471611,0.389257873692294,1.0,0.12939877137858932
451,500,677,4100,0.5,0.6434442063036367,0.7257031088639477,0.06572040609411955,0.2581988897471611,0.38980955154151764,1.0,0.1296113277363659
452,500,663,4100,0.5,0.6434601194097861,0.7257031088639477,0.0657000758218347,0.2581988897471611,0.38980955154151764,1.0,0.12961132773636588
453,500,693,4100,0.5,0.6436429870984323,0.7257031088639477,0.06561195785166474,0.2581988897471611,0.38932151766980505,1.0,0.12936341903883794
454,500,710,4100,0.5,0.6435361680893593,0.7257031088639477,0.0656453731360322,0.2581988897471611,0.3894713475840661,1.0,0.1293418680408667
455,500,676,4100,0.5,0.6435047575242506,0.7257031088639477,0.06567559285818446,0.2581988897471611,0.3896548510031384,1.0,0.12943343143731495
456,500,663,4100,0.5,0.6437957341880437,0.7257031088639477,0.06571086870254071,0.2581988897471611,0.3891712487826327,1.0,0.12947196043242573
457,500,675,4100,0.5,0.6438150458630878,0.7257031088639477,0.06570885657768652,0.2581988897471611,0.38917124878263276,1.0,0.12947196043242573
458,500,676,4100,0.5,0.6438150458630878,0.7257031088639477,0.06570885657768652,0.2581988897471611,0.38917124878263276,1.0,0.12947196043242573
459,500,667,4100,0.5,0.6438346070035595,0.7257031088639477,0.06572324725258269,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
460,500,697,4100,0.5,0.6438714034560734,0.7257031088639477,0.06572747328635552,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
461,500,688,4100,0.5,0.6438948963801913,0.7257031088639477,0.06574560696808701,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
462,500,686,4100,0.5,0.6439027704070781,0.7257031088639477,0.06574904461264407,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175325
463,500,670,4100,0.5,0.6439027704070781,0.7257031088639477,0.06574904461264405,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
464,500,686,4100,0.5,0.6439027704070781,0.7257031088639477,0.06574904461264407,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
465,500,648,4100,0.5,0.6439155705890403,0.7257031088639477,0.06573760648037799,0.2581988897471611,0.3891712487826327,1.0,0.12947196043242573
466,500,663,4100,0.5,0.6439222481328203,0.7257031088639477,0.06574255775780204,0.2581988897471611,0.3891712487826327,1.0,0.12947196043242573
467,500,676,4100,0.5,0.6439286878518917,0.7257031088639477,0.06573811207010519,0.2581988897471611,0.3891712487826327,1.0,0.12947196043242573
468,500,664,4100,0.5,0.6439427668270927,0.7257031088639477,0.06574939634834191,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
469,500,696,4100,0.5,0.6439447003020343,0.7257031088639477,0.06574921045853223,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
470,500,663,4100,0.5,0.6439629913188288,0.7257031088639477,0.06575337202696292,0.2581988897471611,0.38913294636590184,1.0,0.12950786327219205
471,500,676,4100,0.5,0.6439688713106005,0.7257031088639477,0.06575932381374039,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
472,500,670,4100,0.5,0.6439770340091404,0.7257031088639477,0.06575501559847005,0.2581988897471611,0.38915312407830227,1.0,0.12948965838175322
473,500,679,4100,0.5,0.6439911233607251,0.7257031088639477,0.06575856466401767,0.2581988897471611,0.38913294636590184,1.0,0.12950786327219205
474,500,683,4100,0.5,0.6440032884849237,0.7257031088639477,0.06577012097255108,0.2581988897471611,0.3891102962929374,1.0,0.1295264197094112
475,500,683,4100,0.5,0.6439992249493759,0.7257031088639477,0.06575591352500755,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
476,500,679,4100,0.5,0.644005673880674,0.7257031088639477,0.06576239368182153,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
477,500,664,4100,0.5,0.644055523399416,0.7257031088639477,0.06566689706399603,0.2581988897471611,0.3891531240783022,1.0,0.12948965838175322
478,500,684,4100,0.5,0.6435766066199937,0.7257031088639477,0.0656275317426588,0.2581988897471611,0.389923571020029,1.0,0.12953776585773152
479,500,668,4100,0.5,0.6437285498524478,0.7257031088639477,0.06552762538119551,0.2581988897471611,0.3894905882930351,1.0,0.129283916433541
480,500,682,4100,0.5,0.6436085848547739,0.7257031088639477,0.06557979859712462,0.2581988897471611,0.3898093105961696,1.0,0.12934541547373893
481,500,659,4100,0.5,0.6434738030647073,0.7257031088639477,0.06556518023061038,0.2581988897471611,0.39014228599440676,1.0,0.12940327327880477
482,500,678,4100,0.5,0.643504521460951,0.7257031088639477,0.06564665463934043,0.2581988897471611,0.3902122840340575,1.0,0.12948323644572368
483,500,669,4100,0.5,0.6437601569391463,0.7257031088639477,0.06552258856248987,0.2581988897471611,0.38950271861789854,1.0,0.12923815479236236
484,500,660,4100,0.5,0.6435079240908562,0.7257031088639477,0.06568298402422056,0.2581988897471611,0.3901117033510209,1.0,0.12947936847472274
485,500,677,4100,0.49029232805340284,0.6431551644200233,0.7257031088639477,0.06589726632622203,0.2581988897471611,0.39070712637904836,1.0,0.1299851652875364
486,500,681,4100,0.5,0.6430043310123541,0.7257031088639477,0.0657326728516268,0.2581988897471611,0.3909405065017503,1.0,0.12982705482948745
487,500,677,4100,0.5,0.643111887747882,0.7257031088639477,0.06581669453979319,0.2581988897471611,0.3910012494109233,1.0,0.12990649951704733
488,500,698,4100,0.5,0.6432781651794589,0.7257031088639477,0.06573713037918945,0.2581988897471611,0.39065635501592133,1.0,0.12983877870717433
489,500,686,4100,0.5,0.6432416747815594,0.7257031088639477,0.06545549323125012,0.2581988897471611,0.390293967355473,1.0,0.12906502966755873
490,500,671,4100,0.5,0.6429302386853167,0.7257031088639477,0.06556161862248029,0.2581988897471611,0.39103296561451006,1.0,0.12928739739329853
491,500,702,4100,0.5,0.6432941669083925,0.7257031088639477,0.06578014990574658,0.2581988897471611,0.3904832330374672,1.0,0.12987590158113324
492,500,669,4100,0.5,0.6433728031336782,0.7257031088639477,0.06582713671414546,0.2581988897471611,0.39068417248911297,1.0,0.12996237798239663
493,500,677,4100,0.5,0.6433618531267437,0.7257031088639477,0.06572918810208181,0.2581988897471611,0.3904549232478107,1.0,0.12984490469900092
494,500,679,4100,0.5,0.6431704503866791,0.7257031088639477,0.06568536116174081,0.2581988897471611,0.3907604391079524,1.0,0.1297881243289933
495,500,663,4100,0.5,0.643257609405574,0.7257031088639477,0.06546159575281052,0.2581988897471611,0.3904207201303771,1.0,0.1290782905155687
496,500,707,4100,0.4965451199301205,0.6431530159620338,0.7257031088639477,0.06569909483325242,0.2581988897471611,0.39065615199760395,1.0,0.1297473907369219
497,500,665,4100,0.4965451199301205,0.6427755956826211,0.7257031088639477,0.06573719341393529,0.2581988897471611,0.3914817751663022,1.0,0.12989213810923525
498,500,677,4100,0.49655038002143576,0.6426503081857636,0.7257031088639477,0.0656367023496622,0.2581988897471611,0.39145683113991986,1.0,0.12964630288020848
499,500,688,4100,0.5,0.6426498898350567,0.7257031088639477,0.06580766753522785,0.2581988897471611,0.3918151084996356,1.0,0.1299563248139329
