gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,601,6346,0.4991166957228688,0.6984322424737158,0.7526292393802227,0.05049447569378474,0.13736056394868904,0.2630195560584699,1.0,0.12791692830266807
182,500,605,6346,0.4991166957228688,0.6986344800788307,0.7526292393802227,0.05050288621495616,0.13736056394868904,0.26283443805955664,1.0,0.1279466372975781
183,500,610,6347,0.4991166957228688,0.6985537422323165,0.7526292393802227,0.05052356298205003,0.13736056394868904,0.26302495413715177,1.0,0.12791323174764863
184,500,574,6347,0.4991166957228688,0.6986399578136164,0.7526292393802227,0.05058015903291948,0.13736056394868904,0.2629615198414862,1.0,0.1279542551647468
185,500,610,6348,0.4991166957228688,0.6985855651298599,0.7526292393802227,0.05054281798867589,0.13736056394868904,0.2632131996128364,1.0,0.12783865231040156
186,500,600,6348,0.4991166957228688,0.698668730009249,0.7526292393802227,0.05059518795198543,0.13736056394868904,0.26321319961283635,1.0,0.12783865231040156
187,500,630,6348,0.4991166957228688,0.6987062641219577,0.7526292393802227,0.05060863671280707,0.13736056394868904,0.2632535919548666,1.0,0.12780436700369374
188,500,638,6348,0.4991166957228688,0.698536617607209,0.7526292393802227,0.05074406004565466,0.13736056394868904,0.2637805166500982,1.0,0.1280105752218147
189,500,597,6348,0.4991166957228688,0.6985356581299161,0.7526292393802227,0.05086558254264107,0.13736056394868904,0.26387126748052026,1.0,0.12819427454448132
190,500,609,6348,0.4991166957228688,0.6980258169956164,0.7526292393802227,0.05101457369891284,0.13736056394868904,0.2651004594689394,1.0,0.1287707219120359
191,500,630,6349,0.4991166957228688,0.6983157902201378,0.7526292393802227,0.0508426155485962,0.13736056394868904,0.2645707119167938,1.0,0.12857324982989385
192,500,619,6349,0.4991166957228688,0.6979435764243354,0.7526292393802227,0.05131754342133174,0.13736056394868904,0.2654604825259289,1.0,0.1297529861007141
193,500,637,6349,0.4991166957228688,0.6987178508218458,0.7526292393802227,0.050534111478162454,0.13736056394868904,0.26369263454141195,1.0,0.12762094530172804
194,500,603,6349,0.4991166957228688,0.6985608609032065,0.7526292393802227,0.05050830661276711,0.13736056394868904,0.2641006960729984,1.0,0.12751988752521395
195,500,620,6350,0.4991166957228688,0.6985880140878675,0.7526292393802227,0.050520345856644805,0.13736056394868904,0.2641244085426483,1.0,0.12750204184380895
196,500,600,6351,0.4991166957228688,0.6986932684591596,0.7526292393802227,0.050566224518013916,0.13736056394868904,0.2641091035753278,1.0,0.12749180398682555
197,500,580,6351,0.4991166957228688,0.6986637245069355,0.7526292393802227,0.050518324022230346,0.13736056394868904,0.2641630741784567,1.0,0.1274685708794033
198,500,586,6351,0.4991166957228688,0.6985081963184359,0.7526292393802227,0.05047202119744836,0.13736056394868904,0.26458569196642334,1.0,0.12743759875761862
199,500,613,6351,0.4991166957228688,0.6984286350994836,0.7526292393802227,0.050625277922452895,0.13736056394868904,0.2647419730371281,1.0,0.1276645607526772
200,500,617,6351,0.4991166957228688,0.6986782255852205,0.7526292393802227,0.05049931546667269,0.13736056394868904,0.26426262224235725,1.0,0.1274343862858948
201,500,639,6352,0.4991166957228688,0.6987341281154125,0.7526292393802227,0.050544790413800424,0.13736056394868904,0.2642200295406138,1.0,0.12746419437959536
202,500,587,6352,0.4991166957228688,0.6987502715683345,0.7526292393802227,0.05069088671920435,0.13736056394868904,0.2643941854454812,1.0,0.12768118967911488
203,500,625,6352,0.4991166957228688,0.6991527469770126,0.7526292393802227,0.050672361697496934,0.13736056394868904,0.26380700546111996,1.0,0.12763010624216584
204,500,607,6352,0.4991166957228688,0.6991928321390483,0.7526292393802227,0.05069150831102252,0.13736056394868904,0.26379491014263556,1.0,0.12764001896523758
205,500,611,6352,0.4991166957228688,0.6992219251837557,0.7526292393802227,0.050699993553159406,0.13736056394868904,0.26377780457531913,1.0,0.1276536067507558
206,500,630,6352,0.4991166957228688,0.6989135633404254,0.7526292393802227,0.05091787739840288,0.13736056394868904,0.26442964926340773,1.0,0.12802549758886692
207,500,648,6352,0.4991166957228688,0.698737261689786,0.7526292393802227,0.05130323328363704,0.13736056394868904,0.2651245681742561,1.0,0.12915735248893462
208,500,634,6352,0.4991166957228688,0.6986859172759273,0.7526292393802227,0.051000547280296536,0.13736056394868904,0.26512628963809215,1.0,0.1284332621779465
209,500,612,6352,0.4991166957228688,0.6992984731417731,0.7526292393802227,0.05075768976004674,0.13736056394868904,0.2638199571700617,1.0,0.12765605955710072
210,500,595,6352,0.4991166957228688,0.6986009697378481,0.7526292393802227,0.05095042548301788,0.13736056394868904,0.26542143571794036,1.0,0.12812253935010295
211,500,605,6353,0.4991166957228688,0.6979533682218648,0.7526292393802227,0.051729297930578934,0.13736056394868904,0.26706467952365015,1.0,0.1302045312647023
212,500,618,6354,0.4991166957228688,0.6979526260956229,0.7526292393802227,0.05162374237539582,0.13736056394868904,0.26708887854546126,1.0,0.129965174754283
213,500,597,6354,0.4991166957228688,0.6977565493901475,0.7526292393802227,0.05148134568071519,0.13736056394868904,0.26745014053420946,1.0,0.12974407057681145
214,500,626,6354,0.4991166957228688,0.6976789384041335,0.7526292393802227,0.05147367722036754,0.13736056394868904,0.2676776256414707,1.0,0.1297304508003759
215,500,618,6354,0.4991166957228688,0.6973977457888006,0.7526292393802227,0.05153928311035618,0.13736056394868904,0.26829342022556407,1.0,0.129933871854245
216,500,603,6354,0.4991166957228688,0.6973270874250518,0.7526292393802227,0.051466629587451296,0.13736056394868904,0.2688581921199372,1.0,0.13012499028550967
217,500,613,6354,0.4991166957228688,0.6977420037622167,0.7526292393802227,0.05124838987522482,0.13736056394868904,0.2679832835671027,1.0,0.12950017580487702
218,500,627,6354,0.4991166957228688,0.6977981314793601,0.7526292393802227,0.051423948571843826,0.13736056394868904,0.2679712131372986,1.0,0.1301228632478535
219,500,625,6354,0.4991166957228688,0.6969215900543538,0.7526292393802227,0.0511946493408649,0.13736056394868904,0.26970959348383794,1.0,0.12964174091094055
220,500,602,6354,0.4991166957228688,0.6969929645795077,0.7526292393802227,0.051259113282785734,0.13736056394868904,0.2696299303779268,1.0,0.1297180338020177
221,500,603,6355,0.4991166957228688,0.697678560170169,0.7526292393802227,0.05099511651252405,0.13736056394868904,0.2682302898432804,1.0,0.12905367282534314
222,500,610,6355,0.4991166957228688,0.6973112531198014,0.7526292393802227,0.05122772359386124,0.13736056394868904,0.2692315859070977,1.0,0.12977059425573398
223,500,599,6355,0.4991166957228688,0.6973924616886362,0.7526292393802227,0.05102458035720754,0.13736056394868904,0.26913412949032534,1.0,0.1295316197506224
224,500,632,6355,0.4991166957228688,0.6978129060677568,0.7526292393802227,0.05068490073340846,0.13736056394868904,0.26814663920887105,1.0,0.12818983856120325
225,500,614,6355,0.4991166957228688,0.6975817367639938,0.7526292393802227,0.05134183132162679,0.13736056394868904,0.2689065365430133,1.0,0.12954760665827694
226,500,626,6355,0.4991166957228688,0.6974484331778388,0.7526292393802227,0.05125119959286777,0.13736056394868904,0.26921816545273763,1.0,0.1295016271864887
227,500,606,6355,0.4991166957228688,0.6976633576641211,0.7526292393802227,0.05122943750196488,0.13736056394868904,0.26877133144847853,1.0,0.1295630886402333
228,500,600,6355,0.4991166957228688,0.6978493463333262,0.7526292393802227,0.051081181522624114,0.13736056394868904,0.2686396612115284,1.0,0.12937316610654948
229,500,602,6355,0.4991166957228688,0.6979063771154149,0.7526292393802227,0.0510546432889216,0.13736056394868904,0.2684214761399814,1.0,0.1293077402775422
230,500,606,6355,0.4991166957228688,0.6977362131249822,0.7526292393802227,0.05124814379762774,0.13736056394868904,0.26900740359502795,1.0,0.12971811212853873
231,500,627,6355,0.4991166957228688,0.6977160741210171,0.7526292393802227,0.05124337270586247,0.13736056394868904,0.26921181981304515,1.0,0.12970446930449372
232,500,636,6355,0.4991166957228688,0.6978507509256482,0.7526292393802227,0.051155267583430836,0.13736056394868904,0.269098339341431,1.0,0.12972555691154652
233,500,628,6355,0.4991166957228688,0.6979223347214502,0.7526292393802227,0.05099087925018099,0.13736056394868904,0.26902046242633854,1.0,0.1294652684419504
234,500,615,6355,0.4991166957228688,0.6975490447550421,0.7526292393802227,0.05101304782345353,0.13736056394868904,0.2698621271859471,1.0,0.1294286626287824
235,500,627,6355,0.4991166957228688,0.6979303731287605,0.7526292393802227,0.05083703667928045,0.13736056394868904,0.26896439208932227,1.0,0.12884050196687924
236,500,656,6355,0.4991166957228688,0.6975912931521272,0.7526292393802227,0.05099927790392369,0.13736056394868904,0.27007579591165537,1.0,0.12934025294894064
237,500,646,6355,0.4991166957228688,0.6976696159981264,0.7526292393802227,0.05095426803507952,0.13736056394868904,0.2700038524053815,1.0,0.12935723666478466
238,500,598,6355,0.4991166957228688,0.6975768079570712,0.7526292393802227,0.050865318678267823,0.13736056394868904,0.27010565908325634,1.0,0.12921321807602693
239,500,598,6355,0.4991166957228688,0.6975973746847637,0.7526292393802227,0.05089505316507152,0.13736056394868904,0.270071624469854,1.0,0.12918339729107406
240,500,627,6355,0.4991166957228688,0.6974192723351509,0.7526292393802227,0.05089442368779,0.13736056394868904,0.27044823947744867,1.0,0.12912819872480794
241,500,613,6355,0.4991166957228688,0.6974930545182896,0.7526292393802227,0.05089578981010199,0.13736056394868904,0.2703861452257175,1.0,0.1291189307683418
242,500,613,6355,0.4991166957228688,0.6973951801945776,0.7526292393802227,0.050824686993014116,0.13736056394868904,0.270503241033985,1.0,0.12904365984506172
243,500,623,6355,0.4991166957228688,0.6974322506337784,0.7526292393802227,0.050931292596474435,0.13736056394868904,0.2705998504939681,1.0,0.12913879384436683
244,500,655,6355,0.4991166957228688,0.6972011709794581,0.7527655879404727,0.05071065691046032,0.13736056394868904,0.2710377087205211,1.0,0.1287791392595278
245,500,616,6355,0.4991166957228688,0.6973715903755539,0.7527655879404727,0.050713526526465325,0.13736056394868904,0.27077958076852154,1.0,0.12879741216564525
246,500,590,6355,0.4991166957228688,0.6972514494556717,0.7527655879404727,0.05069431956192356,0.13736056394868904,0.27106388098864387,1.0,0.12874051850335103
247,500,606,6355,0.4991166957228688,0.6972983645122544,0.7527655879404727,0.0506923083686184,0.13736056394868904,0.2710344481457657,1.0,0.1287318716607343
248,500,619,6355,0.4991166957228688,0.6975221541838393,0.7527655879404727,0.050712187326920115,0.13736056394868904,0.2708333013401337,1.0,0.12880040215121102
249,500,594,6355,0.4991166957228688,0.6973943192102813,0.7527655879404727,0.05066704213915579,0.13736056394868904,0.27106845869222607,1.0,0.12872100185406896
250,500,619,6355,0.4991166957228688,0.69755440075353,0.7527655879404727,0.050665295758308054,0.13736056394868904,0.2708530319883065,1.0,0.1287353766475044
251,500,605,6355,0.4991166957228688,0.6973415374143779,0.7527655879404727,0.050585675249791545,0.13736056394868904,0.27115323707752703,1.0,0.1286111358065542
252,500,645,6355,0.4991166957228688,0.6974727015572387,0.7527655879404727,0.0505781297229633,0.13736056394868904,0.27101556570941593,1.0,0.12864126764833955
253,500,626,6355,0.4991166957228688,0.6975020347480503,0.7527655879404727,0.050578788164730555,0.13736056394868904,0.2710209637880978,1.0,0.12863725636739534
254,500,632,6355,0.4991166957228688,0.697566256845557,0.7527655879404727,0.050582249786276005,0.13736056394868904,0.27099620837211524,1.0,0.1286565802450522
255,500,625,6355,0.4991166957228688,0.6975895818394693,0.7527655879404727,0.05059381466966059,0.13736056394868904,0.2709962083721153,1.0,0.1286565802450522
256,500,601,6355,0.4991166957228688,0.697777224900472,0.7527655879404727,0.050640292218836716,0.13736056394868904,0.2707243508883647,1.0,0.12878641339303587
257,500,610,6355,0.4991166957228688,0.6977790213813609,0.7527655879404727,0.05064112586056997,0.13736056394868904,0.27072435088836466,1.0,0.12878641339303587
258,500,652,6355,0.4991166957228688,0.6978075040643595,0.7527655879404727,0.050646939585649364,0.13736056394868904,0.27074972328366503,1.0,0.12876337045448763
259,500,652,6355,0.4991166957228688,0.6976730542122661,0.7527655879404727,0.05062705287643763,0.13736056394868904,0.2710983416144012,1.0,0.12861909808901262
260,500,628,6355,0.4991166957228688,0.6976938521502232,0.7527655879404727,0.05064611511897315,0.13736056394868904,0.2710841424187269,1.0,0.12863048422926543
261,500,627,6355,0.4991166957228688,0.6977154361901199,0.7527655879404727,0.05064589795754994,0.13736056394868904,0.27103006557201353,1.0,0.1286809974121451
262,500,602,6355,0.4991166957228688,0.69772499981888,0.7527655879404727,0.05064607566828113,0.13736056394868904,0.2710983416144012,1.0,0.12861909808901262
263,500,622,6355,0.4991166957228688,0.6978786130967857,0.7527655879404727,0.05072756434152991,0.13736056394868904,0.2709695916817683,1.0,0.12881998335415865
264,500,642,6355,0.4991166957228688,0.698100125169256,0.7527655879404727,0.05072739946134707,0.13736056394868904,0.27048189307545123,1.0,0.12876091785394667
265,500,596,6355,0.4991166957228688,0.6979301261776154,0.7527655879404727,0.05069263427908355,0.13736056394868904,0.2708020010837078,1.0,0.1286752663472096
266,500,613,6355,0.4991166957228688,0.6979626677206245,0.7527655879404727,0.05070620742943861,0.13736056394868904,0.2708191066510242,1.0,0.12866085258835533
267,500,594,6355,0.4991166957228688,0.697981312359588,0.7527655879404727,0.0507023236478387,0.13736056394868904,0.2708191066510242,1.0,0.12866085258835533
268,500,620,6355,0.4991166957228688,0.6978913760112739,0.7527655879404727,0.050808383945086265,0.13736056394868904,0.27120715613872914,1.0,0.1289085251226239
269,500,611,6355,0.4991166957228688,0.697397712765945,0.7527655879404727,0.051476654011433975,0.13736056394868904,0.2725386458781966,1.0,0.13077178224021052
270,500,582,6355,0.4991166957228688,0.6977186941645984,0.7527655879404727,0.05091578384909813,0.13736056394868904,0.27160950356589614,1.0,0.12932322745320368
271,500,613,6355,0.4991166957228688,0.6979421287018106,0.7527655879404727,0.050664029959401044,0.13736056394868904,0.27098351782710584,1.0,0.12861471023443152
272,500,631,6355,0.4991166957228688,0.6975966603415348,0.7527655879404727,0.05105915916332892,0.13736056394868904,0.2720188595068235,1.0,0.12955428437535038
273,500,591,6355,0.4991166957228688,0.6980253846431738,0.7527655879404727,0.05092824903808543,0.13736056394868904,0.2711613415735743,1.0,0.12911259711346848
274,500,649,6355,0.4991166957228688,0.6977948275227166,0.7527655879404727,0.05132281149629087,0.13736056394868904,0.27187441362667003,1.0,0.1301902676054798
275,500,586,6355,0.4991166957228688,0.69797538096515,0.7527655879404727,0.05091106464008488,0.13736056394868904,0.27146020006429694,1.0,0.1291300210837278
276,500,588,6355,0.4991166957228688,0.698236743710324,0.7527655879404727,0.05073480058549175,0.13736056394868904,0.2706701221112246,1.0,0.12870448353521347
277,500,620,6355,0.4991166957228688,0.6978231002568511,0.7527655879404727,0.05105206104717702,0.13736056394868904,0.2718591420307473,1.0,0.12948414108172257
278,500,613,6355,0.4991166957228688,0.6978838700786859,0.7527655879404727,0.051409341006482624,0.13736056394868904,0.27193488282075795,1.0,0.1303199475750333
279,500,579,6355,0.4991166957228688,0.6981007856867586,0.7527655879404727,0.05094861489846177,0.13736056394868904,0.27141127945864374,1.0,0.12916831376149288
280,500,621,6355,0.4991166957228688,0.6980404856296257,0.7527655879404727,0.05106987328757767,0.13736056394868904,0.27161480216185485,1.0,0.12952341910373916
281,500,615,6355,0.4991166957228688,0.6980972267077984,0.7527655879404727,0.051024926102368945,0.13736056394868904,0.27161480216185485,1.0,0.12952341910373916
282,500,587,6355,0.4991166957228688,0.6979071252212533,0.7527655879404727,0.051450751850276914,0.13736056394868904,0.27211838623983026,1.0,0.1305761071850284
283,500,639,6355,0.4991166957228688,0.6983481809114096,0.7527655879404727,0.05100957152201803,0.13736056394868904,0.2711751009818532,1.0,0.12953481065533629
284,500,640,6355,0.4991166957228688,0.6985505547044776,0.7527655879404727,0.05075568755375834,0.13736056394868904,0.270520400443474,1.0,0.1288109034254008
285,500,628,6355,0.4991166957228688,0.6981972163286382,0.7527655879404727,0.051000613036711565,0.13736056394868904,0.27161898869650625,1.0,0.12951984927762603
286,500,594,6355,0.4991166957228688,0.6978592656700351,0.7527655879404727,0.05136633677953615,0.13736056394868904,0.27264138292376244,1.0,0.1308602494254999
287,500,603,6355,0.4991166957228688,0.6983047648464649,0.7527655879404727,0.050883237376870595,0.13736056394868904,0.27142983920434444,1.0,0.12908422683835577
288,500,620,6355,0.4991166957228688,0.698303077732975,0.7527655879404727,0.05094417174543735,0.13736056394868904,0.2715807227519826,1.0,0.12947640554091877
289,500,616,6355,0.4991166957228688,0.6985338862086153,0.7527655879404727,0.05070686061001911,0.13736056394868904,0.271003372482793,1.0,0.1287532549694891
290,500,659,6355,0.4991166957228688,0.6987682017075519,0.7527655879404727,0.050705547992662345,0.13736056394868904,0.2705691350541596,1.0,0.1287641983516893
291,500,606,6355,0.4991166957228688,0.698558236339686,0.7527655879404727,0.05080418023408074,0.13736056394868904,0.2710721740911578,1.0,0.12895232253436456
292,500,593,6355,0.4991166957228688,0.6988331077041978,0.7527655879404727,0.05069796716667275,0.13736056394868904,0.27058599519062176,1.0,0.12874539833931115
293,500,630,6355,0.4991166957228688,0.6982886393539375,0.7527655879404727,0.05088896037583554,0.13736056394868904,0.27169238946156,1.0,0.12927106765920868
294,500,589,6355,0.4991166957228688,0.698142060379688,0.7527655879404727,0.05097413521467052,0.13736056394868904,0.2720650440313394,1.0,0.1295511645654993
295,500,639,6355,0.4991166957228688,0.6981073675154247,0.7527655879404727,0.05107130147295952,0.13736056394868904,0.2723091150853209,1.0,0.1298650221568028
296,500,614,6355,0.4991166957228688,0.6982061743710792,0.7527655879404727,0.05113682853243795,0.13736056394868904,0.27211951131479883,1.0,0.13027661284351316
297,500,623,6355,0.4991166957228688,0.6978446419893973,0.7527655879404727,0.051407702694523334,0.13736056394868904,0.2731930110675956,1.0,0.1310493544919098
298,500,611,6355,0.4991166957228688,0.69773227467242,0.7527655879404727,0.0512782468644371,0.13736056394868904,0.2733960281313217,1.0,0.13093900667104622
299,500,599,6355,0.4991166957228688,0.697503931500802,0.7527655879404727,0.05141336527920873,0.13736056394868904,0.2739253069506515,1.0,0.13110557276983847
300,500,636,6355,0.4991166957228688,0.6978313436158375,0.7527655879404727,0.05086002201421452,0.13736056394868904,0.2729126285562359,1.0,0.12952709924213202
301,500,610,6355,0.4991166957228688,0.697542466659097,0.7527655879404727,0.051516409822822656,0.13736056394868904,0.27366017545194227,1.0,0.13094448599671932
302,500,578,6355,0.4991166957228688,0.6977313661489304,0.7527655879404727,0.0510776494101674,0.13736056394868904,0.27328285904568966,1.0,0.1302130870564307
303,500,599,6355,0.4991166957228688,0.6977754864968676,0.7527655879404727,0.05105298944976935,0.13736056394868904,0.27318553452715344,1.0,0.130046015499894
304,500,630,6355,0.4991166957228688,0.6979444124215218,0.7527655879404727,0.05063651415467917,0.13736056394868904,0.2728843256613199,1.0,0.12929046412646547
305,500,619,6355,0.4991166957228688,0.6972967907207923,0.7527655879404727,0.05117217616888102,0.1386750490563073,0.27468002224422744,1.0,0.1308904759517086
306,500,622,6355,0.4991166957228688,0.6972703934999358,0.7527655879404727,0.05110211182430917,0.1386750490563073,0.27472116199545543,1.0,0.130659348642932
307,500,617,6355,0.4991166957228688,0.6976564496479657,0.7527655879404727,0.05105870316990844,0.1386750490563073,0.27385637079254016,1.0,0.13060700922603796
308,500,637,6355,0.4991166957228688,0.697474795760002,0.7527655879404727,0.05110511180945086,0.1386750490563073,0.2744961037793091,1.0,0.13070991406744045
309,500,593,6355,0.4991166957228688,0.6976376002042685,0.7527655879404727,0.051025120860032726,0.1386750490563073,0.2740396331066598,1.0,0.1306610981577464
310,500,633,6355,0.4991166957228688,0.6979723897749557,0.7527655879404727,0.050511048342125886,0.1386750490563073,0.2730525114045211,1.0,0.12906449483099358
311,500,623,6355,0.4991166957228688,0.6976786121131476,0.7527655879404727,0.05102683277539861,0.1386750490563073,0.27377054324966266,1.0,0.13048264920974956
312,500,587,6355,0.4991166957228688,0.6971917573161465,0.7527655879404727,0.05115173972648556,0.1386750490563073,0.27495328325079915,1.0,0.13078081836612773
313,500,617,6355,0.4991166957228688,0.6974629515978923,0.7527655879404727,0.05098321948509503,0.1386750490563073,0.274408597992998,1.0,0.13044518775532019
314,500,639,6355,0.4991166957228688,0.69719855653123,0.7527655879404727,0.0508889185091182,0.1386750490563073,0.2748219834843007,1.0,0.130428751119877
315,500,600,6355,0.4991166957228688,0.6971875375279921,0.7527655879404727,0.05093436325084032,0.1386750490563073,0.2749440839497878,1.0,0.13057750498037732
316,500,648,6355,0.4991166957228688,0.6972585856399269,0.7527655879404727,0.050975970299603095,0.1386750490563073,0.27487903884566994,1.0,0.13061384126949332
317,500,630,6355,0.4991166957228688,0.6973864497698158,0.7527655879404727,0.051029280046976065,0.1386750490563073,0.27486667900481904,1.0,0.1307695683960405
318,500,608,6355,0.4991166957228688,0.6973540571905327,0.7527655879404727,0.051126232409883156,0.1386750490563073,0.2749334761028168,1.0,0.13089070568146846
319,500,623,6355,0.4991166957228688,0.6974936742545058,0.7527655879404727,0.05105920630486553,0.1386750490563073,0.2745905780891779,1.0,0.13077295254057558
320,500,609,6355,0.4991166957228688,0.6974171492920143,0.7527655879404727,0.0511502284892868,0.1386750490563073,0.2748746446350757,1.0,0.1309177592789346
321,500,618,6355,0.4991166957228688,0.696767796417409,0.7527655879404727,0.05079316406617796,0.1386750490563073,0.2760017027267829,1.0,0.1304135990981992
322,500,610,6355,0.4991166957228688,0.6970430354635512,0.7527655879404727,0.05078000981953208,0.1386750490563073,0.27548574693254735,1.0,0.13037137263460205
323,500,599,6355,0.4991166957228688,0.6970541822793684,0.7527655879404727,0.05083260775519709,0.1386750490563073,0.2755797214388094,1.0,0.13046520018405544
324,500,611,6355,0.4991166957228688,0.6970067193192224,0.7527655879404727,0.05081511976919895,0.1386750490563073,0.27583523692652684,1.0,0.13045710647425654
325,500,603,6355,0.4991166957228688,0.696819717895666,0.7527655879404727,0.05041925482411378,0.1386750490563073,0.2759909719151375,1.0,0.12940270768771994
326,500,599,6355,0.4991166957228688,0.6970415256380466,0.7527655879404727,0.050447310440957426,0.1386750490563073,0.2758052035648584,1.0,0.12950131836246842
327,500,598,6355,0.4991166957228688,0.6967500330045084,0.7527655879404727,0.050603379085890805,0.1386750490563073,0.27632685478618785,1.0,0.13006085040011636
328,500,609,6355,0.4991166957228688,0.6967644035801691,0.7527655879404727,0.05067336087884494,0.1386750490563073,0.2765277729758492,1.0,0.13016726534690734
329,500,609,6355,0.4991166957228688,0.6968061204148797,0.7527655879404727,0.050646420124227896,0.1386750490563073,0.27633060739512455,1.0,0.13002924490981557
330,500,601,6355,0.4991166957228688,0.6966205142829981,0.7527655879404727,0.05067010513143316,0.1386750490563073,0.2768624023064913,1.0,0.13007923357560977
331,500,602,6355,0.4991166957228688,0.696821672448994,0.7527655879404727,0.05047897113836465,0.1386750490563073,0.2763136002970402,1.0,0.12971173287390808
332,500,585,6355,0.4991166957228688,0.6969179299992685,0.7527655879404727,0.050772142081608365,0.1386750490563073,0.2761815437790705,1.0,0.1300579124737912
333,500,609,6355,0.4991166957228688,0.696556752874697,0.7527655879404727,0.050590282698021086,0.1386750490563073,0.27690815492502296,1.0,0.1300183450539391
334,500,611,6355,0.4991166957228688,0.6965899486819359,0.7527655879404727,0.05061134843809008,0.1386750490563073,0.27690815492502296,1.0,0.1300183450539391
335,500,625,6355,0.4991166957228688,0.6967294526585721,0.7527655879404727,0.05065910019945131,0.1386750490563073,0.2767753415830042,1.0,0.13007679759597285
336,500,611,6355,0.4991166957228688,0.6968073332332992,0.7527655879404727,0.05073306969111533,0.1386750490563073,0.27667128291436766,1.0,0.13015253781315936
337,500,615,6355,0.4991166957228688,0.6970020955689648,0.7527655879404727,0.05043028880605591,0.1386750490563073,0.2760629066871022,1.0,0.12942633525119818
338,500,621,6355,0.4991166957228688,0.6968642443251347,0.7527655879404727,0.050683918795348996,0.1386750490563073,0.2765767268817533,1.0,0.13013231834747385
339,500,606,6355,0.4991166957228688,0.6969020129642124,0.7527655879404727,0.050672151428573155,0.1386750490563073,0.2765573199293954,1.0,0.1301417433073773
340,500,599,6355,0.4991166957228688,0.6969838221786496,0.7527655879404727,0.05066014480306558,0.1386750490563073,0.2763352843982816,1.0,0.13010488927383798
341,500,605,6355,0.4991166957228688,0.6973132554224077,0.7527655879404727,0.05045066372778686,0.1386750490563073,0.2755651391839302,1.0,0.12946276397666204
342,500,589,6355,0.4991166957228688,0.6970058803869726,0.7527655879404727,0.05064949474995096,0.1386750490563073,0.2762992953891523,1.0,0.1300664261732912
343,500,601,6355,0.4991166957228688,0.696730322925559,0.7527655879404727,0.0506230709841656,0.1386750490563073,0.2768683842953643,1.0,0.1300451214007967
344,500,605,6355,0.4991166957228688,0.6969007926269369,0.7527655879404727,0.05057115543105239,0.1386750490563073,0.2765797495667857,1.0,0.13004147388390935
345,500,611,6355,0.4991166957228688,0.6968996535858435,0.7527655879404727,0.05063097948600346,0.1386750490563073,0.27670509832175594,1.0,0.13005849789874477
346,500,601,6355,0.4991166957228688,0.6966866654708228,0.7527655879404727,0.05063775619038161,0.1386750490563073,0.27712088563673626,1.0,0.13003614528113805
347,500,606,6355,0.4991166957228688,0.6967814748752094,0.7527655879404727,0.05062158141957762,0.1386750490563073,0.27696223958852945,1.0,0.13006156575106786
348,500,607,6355,0.4991166957228688,0.6969898902274374,0.7527655879404727,0.050668830066731355,0.1386750490563073,0.27659668285027317,1.0,0.13009419682851542
349,500,587,6355,0.4991166957228688,0.6971329734282861,0.7527655879404727,0.05067269309554473,0.1386750490563073,0.2763812561463536,1.0,0.13011757292900103
350,500,592,6355,0.4991166957228688,0.6971984836051848,0.7527655879404727,0.05071232680676632,0.1386750490563073,0.2763371434196332,1.0,0.13014511811301932
351,500,593,6355,0.4991166957228688,0.6975216271977813,0.7527655879404727,0.050581698047366806,0.1386750490563073,0.2757097921256138,1.0,0.12960150044953644
352,500,611,6355,0.4991166957228688,0.6972551305165317,0.7527655879404727,0.05093352661965813,0.1386750490563073,0.276417279068493,1.0,0.13027890424684208
353,500,611,6355,0.4991166957228688,0.6973767930792278,0.7527655879404727,0.050846936356910774,0.1386750490563073,0.27613275464326564,1.0,0.13021214881072313
354,500,618,6355,0.4991166957228688,0.697396112694977,0.7527655879404727,0.05086218661857381,0.1386750490563073,0.27619069039319577,1.0,0.1302728299143608
355,500,636,6355,0.4991166957228688,0.6973608889485405,0.7527655879404727,0.050804226104032756,0.1386750490563073,0.276144305234757,1.0,0.13019088787215682
356,500,610,6355,0.4991166957228688,0.697438956864577,0.7527655879404727,0.05085590159578534,0.1386750490563073,0.27621153198711806,1.0,0.13025918328769404
357,500,614,6355,0.4991166957228688,0.6974618930418276,0.7527655879404727,0.05084600413470134,0.1386750490563073,0.2760750235097495,1.0,0.1301817339605535
358,500,566,6355,0.4991166957228688,0.6975077226573003,0.7527655879404727,0.05089352808948431,0.1386750490563073,0.2761817052934331,1.0,0.1303175949449163
359,500,591,6355,0.4991166957228688,0.6980079811139017,0.7527655879404727,0.05091906855962179,0.1386750490563073,0.27511015440548986,1.0,0.13030312075510062
360,500,624,6355,0.4991166957228688,0.6982167497873923,0.7527655879404727,0.05074469316579046,0.1386750490563073,0.2745548998462025,1.0,0.12971698577426796
361,500,592,6355,0.4991166957228688,0.6978303705706546,0.7527655879404727,0.051135152612178,0.1386750490563073,0.2753565166769547,1.0,0.13040384516354792
362,500,614,6355,0.4991166957228688,0.6977507669045476,0.7527655879404727,0.051111526207601024,0.1386750490563073,0.2756652320274732,1.0,0.13046366638592624
