inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8786580702490311,0.408248290463863,0.9137314549575377,0.408248290463863
0.8757105535936355,0.408248290463863,0.8959956850350206,0.408248290463863
0.8739170968776487,0.408248290463863,0.9031457469317474,0.408248290463863
0.8766746610642818,0.4472135954999579,0.8899284348426891,0.4472135954999579
0.8720985134350725,0.4472135954999579,0.8940360696103735,0.4472135954999579
0.8679624915526739,0.4472135954999579,0.9034139584876157,0.4472135954999579
0.8653215291131704,0.4472135954999579,0.8853028129253162,0.4472135954999579
0.8655695723158628,0.4472135954999579,0.9021816520417297,0.4472135954999579
0.8648625207584646,0.4472135954999579,0.8941344963138936,0.4472135954999579
0.867024729488859,0.4472135954999579,0.878240506441108,0.4472135954999579
0.8611581359029478,0.4472135954999579,0.8833277405439813,0.4472135954999579
0.8630972611204377,0.4472135954999579,0.8814115460982784,0.4472135954999579
0.8593972572153122,0.4472135954999579,0.876095954611053,0.4472135954999579
0.8621553317043112,0.4472135954999579,0.8840657411278415,0.4472135954999579
0.8651271860760861,0.4472135954999579,0.8874981495378225,0.4472135954999579
0.8653460813153634,0.4472135954999579,0.888863109835957,0.4472135954999579
0.8624209669973435,0.4472135954999579,0.8801724898669876,0.4472135954999579
0.8637699443307336,0.4472135954999579,0.8770412187168105,0.4472135954999579
0.8629178241324444,0.4472135954999579,0.8747924298421813,0.4472135954999579
0.8637111362561042,0.4472135954999579,0.880495906144321,0.4472135954999579
0.8610291036456067,0.4472135954999579,0.8687085047151034,0.4472135954999579
0.8628758002899494,0.4472135954999579,0.8704069134071472,0.4472135954999579
0.858672332398043,0.4472135954999579,0.877412171093509,0.4472135954999579
0.8595427786264277,0.4472135954999579,0.8793389305486189,0.4472135954999579
0.8605379619461173,0.4472135954999579,0.8874078811714312,0.4472135954999579
0.8569589881630951,0.4472135954999579,0.8822722760786115,0.4472135954999579
0.859990880002364,0.4472135954999579,0.8859916350685266,0.4472135954999579
0.8591001045562497,0.4472135954999579,0.8866972974707998,0.4472135954999579
0.8583282624191382,0.5,0.8691039679998386,0.5
0.8496356841637278,0.5,0.8562767011463409,0.5
0.8434350944649142,0.5,0.8434518055994328,0.5
0.8416764811867465,0.5,0.8608586405733882,0.5
0.8395397471228795,0.5,0.8629145569422233,0.5
0.8394422268401094,0.5,0.8489723859664822,0.5
0.8378404977973,0.5,0.8604348174666394,0.5
0.8361136458155962,0.5,0.8493736870389874,0.5
0.8410806717799553,0.5,0.8503644110046618,0.5
0.8376474137214907,0.5,0.8749634450056806,0.5
0.8377044949480165,0.5,0.8452843650062725,0.5
0.8377035552169654,0.5,0.8531665437651939,0.5
0.8347767605269308,0.5,0.8536049031170025,0.5
0.8394913248427368,0.5,0.8393841894271551,0.5
0.8346325210476669,0.5,0.8446015662418774,0.5
0.8355640415928631,0.5,0.8418027011723973,0.5
0.8273621245320231,0.5,0.8606107797709281,0.5
0.8269108046239577,0.5,0.8649155315950753,0.5
0.8288435394000085,0.5,0.842819685221236,0.5
0.8335162611237993,0.5,0.8567930430648187,0.5
0.8302396057498908,0.5,0.8587650944373516,0.5
0.8301879333158825,0.5,0.8509434288260054,0.5
0.8264373407054697,0.5,0.8595138051325574,0.5
0.8286548722897822,0.5,0.8491834368384603,0.5
0.8280475054438334,0.5,0.8473929461558138,0.5
0.8102615840943168,0.5773502691896257,0.8240013646025022,0.5773502691896257
0.7857896375891941,0.5773502691896257,0.7937093164365252,0.5773502691896257
0.7787825832386821,0.5773502691896257,0.7916764190816235,0.5773502691896257
0.7712859035219017,0.5773502691896257,0.7621033801498933,0.5773502691896257
0.7785816398332464,0.5773502691896257,0.7919275787091955,0.5773502691896257
0.773557804767532,0.5773502691896257,0.7915049864734778,0.5773502691896257
0.7717874951292398,0.5773502691896257,0.7792102189643454,0.5773502691896257
0.76900124273104,0.5773502691896257,0.7961990241791336,0.5773502691896257
0.7740456943807827,0.5773502691896257,0.8069775221859605,0.5773502691896257
0.7714916761033855,0.5773502691896257,0.7664578830434039,0.5773502691896257
0.761300163138591,0.5773502691896257,0.797249722216779,0.5773502691896257
0.7657750333352314,0.5773502691896257,0.7951667931241044,0.5773502691896257
0.7637032106859355,0.5773502691896257,0.7774069387162181,0.5773502691896257
0.756631829046607,0.5773502691896257,0.7812283012525794,0.5773502691896257
0.7599337956676119,0.5773502691896257,0.790690426290724,0.5773502691896257
0.7566417267620092,0.5773502691896257,0.7686709774140019,0.5773502691896257
0.7581794714310962,0.5773502691896257,0.7726907332943984,0.5773502691896257
0.754926111571973,0.5773502691896257,0.7907966425341059,0.5773502691896257
0.7555049206134432,0.5773502691896257,0.7753911867589695,0.5773502691896257
0.7501090074509558,0.5773502691896257,0.7781417215296575,0.5773502691896257
0.7601455294777912,0.5773502691896257,0.7776056286250299,0.5773502691896257
0.751016205031318,0.5773502691896257,0.7770130680084064,0.5773502691896257
0.7568960901013039,0.5773502691896257,0.7718657732110036,0.5773502691896257
0.7519610943487839,0.5773502691896257,0.7863133965727659,0.5773502691896257
0.7532692892744194,0.5773502691896257,0.7686923354850299,0.5773502691896257
0.6098092318183892,0.7071067811865476,0.6142997796625289,0.7071067811865476
0.5974906690158713,0.7071067811865476,0.6040885207376641,0.7071067811865476
0.5847242151712495,0.7071067811865476,0.6040484782615201,0.7071067811865476
0.5813737691056816,0.7071067811865476,0.6047043008069826,0.7071067811865476
0.5825559536029117,0.7071067811865476,0.6025550416012467,0.7071067811865476
0.5836885541961628,0.7071067811865476,0.5843885622368137,0.7071067811865476
0.570245565722903,0.7071067811865476,0.5750859705525302,0.7071067811865476
0.5787059196312925,0.7071067811865476,0.580920640294794,0.7071067811865476
0.5681558041266047,0.7071067811865476,0.5532225305873899,0.7071067811865476
0.5811993049355109,0.7071067811865476,0.5922006272036754,0.7071067811865476
0.5646548008828621,0.7071067811865476,0.5869741770363724,0.7071067811865476
0.5571470343684091,0.7071067811865476,0.565862405012892,0.7071067811865476
0.5601700485103516,0.7071067811865476,0.5842932892797368,0.7071067811865476
0.5584713587566912,0.7071067811865476,0.5723302228190313,0.7071067811865476
0.5462260080051828,0.7071067811865476,0.5696540467524843,0.7071067811865476
0.5391460375871806,0.7071067811865476,0.5429117391105235,0.7071067811865476
0.5329249563419988,0.7071067811865476,0.5535821354150616,0.7071067811865476
0.5394365623721116,0.7071067811865476,0.5207932147629798,0.7071067811865476
0.5367542116718024,0.7071067811865476,0.5521762088709006,0.7071067811865476
0.5379028553187218,0.7071067811865476,0.5517366850274448,0.7071067811865476
0.5397112920241225,0.7071067811865476,0.5508209961408025,0.7071067811865476
0.5286573404557933,0.7071067811865476,0.5638400175893223,0.7071067811865476
0.5310089696245405,0.7071067811865476,0.5495416289881767,0.7071067811865476
0.5355292320685879,0.7071067811865476,0.5464144377511976,0.7071067811865476
0.5347278813010425,0.7071067811865476,0.5529807397316167,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0
