gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
181,500,459,3055,0.1543033499620919,0.27073801515332585,1.0,0.12864314428784154,0.38813041947677274,0.7250641864037882,0.7679922512327885,0.04828726946141719
182,500,465,3055,0.1543033499620919,0.27106464953734766,1.0,0.12866832981219573,0.38813041947677274,0.7250970900532011,0.7679922512327885,0.04796352084927963
183,500,464,3055,0.1543033499620919,0.26859471290417297,1.0,0.12780442895268881,0.38813041947677274,0.7261065615388195,0.7679922512327885,0.047647555376563504
184,500,466,3055,0.1543033499620919,0.26756572357323105,1.0,0.12664797192904548,0.38813041947677274,0.7265845378786016,0.7683410484640422,0.04703679869921649
185,500,429,3055,0.1543033499620919,0.26685326746988586,1.0,0.12692455226882937,0.38813041947677274,0.726896511104604,0.7683410484640422,0.047211525235120615
186,500,486,3055,0.15249857033260467,0.2660358635812177,1.0,0.12623886097966147,0.38813041947677274,0.7272875370404042,0.7692702153746792,0.04688541527237331
187,500,461,3055,0.15249857033260467,0.2660863043927411,1.0,0.12619710069860804,0.38813041947677274,0.7273285927723177,0.7692702153746792,0.04689523417672245
188,500,427,3055,0.15249857033260467,0.2660742090742568,1.0,0.12620734441579573,0.38813041947677274,0.7273674497934016,0.7692702153746792,0.046889813649895015
189,500,439,3055,0.15249857033260467,0.2663227613688357,1.0,0.12612921116247974,0.38813041947677274,0.7273237765940884,0.7692702153746792,0.04688928463592222
190,500,458,3055,0.15249857033260467,0.2696773111005181,1.0,0.12815805567388033,0.38813041947677274,0.7259936758122942,0.7706632694040723,0.048157831907485446
191,500,475,3055,0.15249857033260467,0.2697275083911889,1.0,0.12883272215097819,0.38813041947677274,0.7259342956041344,0.7706632694040723,0.04867159198710268
192,500,487,3055,0.15249857033260467,0.2694205315581319,1.0,0.1284951178150468,0.38813041947677274,0.7262047145731897,0.7706632694040723,0.04815848138901634
193,500,460,3055,0.15249857033260467,0.2699763749182275,1.0,0.12797542320378552,0.38813041947677274,0.7261057141118151,0.7706632694040723,0.047748711956406356
194,500,492,3055,0.15249857033260467,0.2707756012712671,1.0,0.12823777257017438,0.38813041947677274,0.7257882403566699,0.7706632694040723,0.04788660502531853
195,500,489,3055,0.15249857033260467,0.2699524308171494,1.0,0.12860728570982652,0.38813041947677274,0.7261569081136686,0.7706632694040723,0.04803428199041653
196,500,489,3055,0.15617376188860607,0.2706145363324233,1.0,0.12836815081384154,0.38813041947677274,0.72597109930956,0.7706632694040723,0.047964958875561965
197,500,497,3055,0.15249857033260467,0.2687722582527246,1.0,0.12794043704487057,0.38813041947677274,0.7267929300316253,0.7717887507762343,0.04779060914851125
198,500,481,3055,0.15249857033260467,0.2700400492402349,1.0,0.12840417137055232,0.38813041947677274,0.7263451899573911,0.7717887507762343,0.048014385387447386
199,500,479,3055,0.15249857033260467,0.26931455069507454,1.0,0.1272427373166074,0.38813041947677274,0.7266848172740149,0.7717887507762343,0.047518811961440546
200,500,454,3055,0.15249857033260467,0.2700647589100042,1.0,0.1279875887754349,0.38813041947677274,0.726236368568103,0.7717887507762343,0.04866425788770108
201,500,505,3055,0.15249857033260467,0.2684726906206159,1.0,0.12705402274282143,0.38813041947677274,0.7270915465862694,0.7717887507762343,0.047490079070748155
202,500,459,3055,0.15075567228888181,0.2695158313539321,1.0,0.1281610153615352,0.38813041947677274,0.7267324285253596,0.7717887507762343,0.04797635464894818
203,500,470,3055,0.15075567228888181,0.2695527629411507,1.0,0.12844457367627515,0.38813041947677274,0.7267311705338853,0.7717887507762343,0.04819132268765949
204,500,479,3055,0.15075567228888181,0.26877453733560686,1.0,0.12708465393857618,0.38813041947677274,0.7271023856986116,0.7717887507762343,0.04753215767813373
205,500,488,3055,0.15075567228888181,0.2695936253804872,1.0,0.12851979988771964,0.38813041947677274,0.7267639926291015,0.7717887507762343,0.04853148189098836
206,500,493,3055,0.15075567228888181,0.2696966731838371,1.0,0.12870449318893312,0.38813041947677274,0.7267748788196845,0.7717887507762343,0.0485505251759253
207,500,457,3055,0.15075567228888181,0.26750663458118046,1.0,0.1264964689783805,0.38813041947677274,0.7277421968485174,0.7717887507762343,0.04738340446220713
208,500,448,3055,0.15249857033260467,0.2673769365156934,1.0,0.12649148674784874,0.38813041947677274,0.7278537171426843,0.7717887507762343,0.04740935595591638
209,500,478,3055,0.15249857033260467,0.2691058758060554,1.0,0.12873546848184647,0.38813041947677274,0.7270954957065111,0.7717887507762343,0.04877710130845249
210,500,456,3055,0.15249857033260467,0.27063041290406487,1.0,0.12835574875444045,0.38813041947677274,0.7265469226085451,0.7717887507762343,0.04852869074090256
211,500,473,3055,0.15249857033260467,0.2720487533030769,1.0,0.12832202569607165,0.38813041947677274,0.7260498267251824,0.7717887507762343,0.048494198322403405
212,500,466,3055,0.15249857033260467,0.2725416623517327,1.0,0.12802587112085945,0.38813041947677274,0.7259569011634665,0.7717887507762343,0.048125484252552524
213,500,465,3055,0.15249857033260467,0.2720291707842647,1.0,0.12817566845716424,0.38813041947677274,0.7262215772716643,0.7717887507762343,0.04819106447104266
214,500,457,3055,0.15249857033260467,0.27119002730109887,1.0,0.12839784738042506,0.38813041947677274,0.7266316481752638,0.7717887507762343,0.04826906804266608
215,500,468,3055,0.15075567228888181,0.2711727964996204,1.0,0.1280129602815223,0.38813041947677274,0.7266654789788053,0.7717887507762343,0.04817146170408282
216,500,478,3055,0.15075567228888181,0.2714418989343468,1.0,0.12760562161901248,0.38813041947677274,0.7266006297635433,0.7717887507762343,0.0480690971651401
217,500,487,3055,0.15075567228888181,0.27147874267069394,1.0,0.1283185497310509,0.38813041947677274,0.7266608884449162,0.7717887507762343,0.04832611701749986
218,500,475,3055,0.15249857033260467,0.2711651173446103,1.0,0.12856839622798572,0.38813041947677274,0.7268980229661031,0.7721818551298475,0.04844126175992048
219,500,478,3055,0.15249857033260467,0.2708295091634227,1.0,0.12856770455578995,0.38813041947677274,0.727111953479547,0.7721818551298475,0.04846353624469639
220,500,457,3055,0.15249857033260467,0.27075210622289386,1.0,0.12858058860002788,0.38813041947677274,0.7271855177039387,0.7721818551298475,0.04845924837032247
221,500,495,3055,0.15249857033260467,0.2692262056366352,1.0,0.12647311968243627,0.38813041947677274,0.7278240727640923,0.7721818551298475,0.04761595090520185
222,500,502,3055,0.15249857033260467,0.2708359168847213,1.0,0.1280399851493736,0.38813041947677274,0.7270679934906779,0.7721818551298475,0.048761714172321516
223,500,459,3055,0.15249857033260467,0.2716587600720899,1.0,0.12840595956977843,0.38813041947677274,0.7269110944382384,0.7721818551298475,0.04863851992877951
224,500,475,3055,0.15249857033260467,0.2714321257049155,1.0,0.12830817213938311,0.38813041947677274,0.7270624857353453,0.7721818551298475,0.048584275964290706
225,500,475,3055,0.15249857033260467,0.2706325869797347,1.0,0.12843830015244867,0.38813041947677274,0.7274103763639918,0.7721818551298475,0.04862939337847825
226,500,468,3055,0.15249857033260467,0.2697910915730686,1.0,0.1270768641817185,0.38813041947677274,0.7278391497176054,0.7721818551298475,0.047870617175238356
227,500,468,3055,0.15249857033260467,0.269501699778337,1.0,0.12795196391087713,0.38813041947677274,0.7279052718756502,0.7721818551298475,0.048463318407382744
228,500,518,3055,0.15249857033260467,0.2702884134523249,1.0,0.12869696695240418,0.38813041947677274,0.7276191788122942,0.7721818551298475,0.04883109221226843
229,500,457,3055,0.15249857033260467,0.2696658936705823,1.0,0.1285303242437225,0.38813041947677274,0.7279113041019873,0.7721818551298475,0.04868607124732447
230,500,479,3055,0.15249857033260467,0.2687098114138051,1.0,0.12682070875452314,0.38813041947677274,0.728333392628299,0.7721818551298475,0.0478466472685939
231,500,484,3055,0.15075567228888181,0.2707173062479817,1.0,0.12842202060149502,0.38813041947677274,0.7274494693632084,0.7721818551298475,0.04901314405999409
232,500,452,3055,0.15075567228888181,0.27221711523712067,1.0,0.12806138165124833,0.38813041947677274,0.7269225703270693,0.7721818551298475,0.04882884790657976
233,500,478,3055,0.15075567228888181,0.27233968568823735,1.0,0.128059855539891,0.38813041947677274,0.726991191450104,0.7721818551298475,0.04860087829202291
234,500,500,3055,0.15075567228888181,0.2722338732841289,1.0,0.1281187744770033,0.38813041947677274,0.727135041958158,0.7721818551298475,0.048367459644127316
235,500,468,3055,0.15075567228888181,0.2721454180057022,1.0,0.12824193874226744,0.38813041947677274,0.7271861517027178,0.7721818551298475,0.04842758182563848
236,500,459,3055,0.15075567228888181,0.2727199750290109,1.0,0.1279724086839192,0.38813041947677274,0.7269503270823673,0.7721818551298475,0.04832731743785441
237,500,466,3055,0.15075567228888181,0.2727917563952842,1.0,0.12786267673373442,0.38813041947677274,0.7269450771680647,0.7721818551298475,0.04826956439995923
238,500,476,3055,0.15075567228888181,0.2728487391260921,1.0,0.1278252674069032,0.38813041947677274,0.7269596071239312,0.7721818551298475,0.04827073391170295
239,500,457,3055,0.15075567228888181,0.27287530655722037,1.0,0.12778840765108568,0.38813041947677274,0.726979583645214,0.7721818551298475,0.04826002244016188
240,500,447,3055,0.15075567228888181,0.27308596212957437,1.0,0.1277495179353945,0.38813041947677274,0.7269150547940456,0.7721818551298475,0.04826337718014725
241,500,465,3055,0.15075567228888181,0.2725605870419217,1.0,0.12785415129760605,0.38813041947677274,0.7271634200664262,0.7721818551298475,0.04831285855681148
242,500,474,3055,0.15075567228888181,0.27198404542607174,1.0,0.1281995520949346,0.38813041947677274,0.7274946961463693,0.7724362988829313,0.048454588737444994
243,500,450,3055,0.15075567228888181,0.2733238365778083,1.0,0.1275995736297747,0.38813041947677274,0.7269413508311962,0.7724362988829313,0.048243374309382574
244,500,469,3055,0.15075567228888181,0.2731117783274277,1.0,0.1277197905265825,0.38813041947677274,0.7270731915131325,0.7724362988829313,0.04831507143540376
245,500,441,3055,0.15075567228888181,0.27297883532787476,1.0,0.12774835218444688,0.38813041947677274,0.7271623751128247,0.7724362988829313,0.048340438579979196
246,500,493,3055,0.15075567228888181,0.2730893056853904,1.0,0.12772396283543175,0.38813041947677274,0.7271464872866951,0.7724362988829313,0.04833732873247435
247,500,465,3055,0.15075567228888181,0.2719376189837504,1.0,0.12719772089991602,0.38813041947677274,0.7276220256685504,0.7724362988829313,0.04815886775530443
248,500,439,3055,0.15075567228888181,0.27218573577489075,1.0,0.12791389558635252,0.38813041947677274,0.7275676028546515,0.7724362988829313,0.04843684735825771
249,500,449,3055,0.15075567228888181,0.2726169215564082,1.0,0.1277415794398515,0.38813041947677274,0.7273930307830031,0.7724362988829313,0.048386801434202306
250,500,460,3055,0.15075567228888181,0.273024588419166,1.0,0.12774301133215854,0.38813041947677274,0.7272504738015929,0.7724362988829313,0.04838010597961022
251,500,439,3055,0.15075567228888181,0.27205256741253775,1.0,0.1278993461853137,0.38813041947677274,0.7277145139637486,0.7724362988829313,0.048447927077115226
252,500,426,3055,0.15075567228888181,0.2729561840143533,1.0,0.12759301569948858,0.38813041947677274,0.7273423035954644,0.7724362988829313,0.048352900738231404
253,500,446,3055,0.15075567228888181,0.27316051618356546,1.0,0.1275875142323441,0.38813041947677274,0.7273514672389856,0.7725935761866761,0.04831585936529934
254,500,456,3055,0.15075567228888181,0.2733789832020591,1.0,0.1275699571762449,0.38813041947677274,0.7272850234095415,0.7725935761866761,0.04832442986563554
255,500,483,3055,0.15075567228888181,0.2736320900056896,1.0,0.12741172756638067,0.38813041947677274,0.7272486757579312,0.7725935761866761,0.04821646054838594
256,500,473,3055,0.14907119849998599,0.27357937129735005,1.0,0.12744355891351977,0.38813041947677274,0.7273294664262658,0.7725935761866761,0.04823570517379768
257,500,451,3055,0.14907119849998599,0.2736340661972207,1.0,0.12740786576073515,0.38813041947677274,0.7273385337930299,0.7725935761866761,0.04822386195954128
258,500,464,3055,0.14907119849998599,0.27379138146489834,1.0,0.12729561400765024,0.38813041947677274,0.7273275434914345,0.7725935761866761,0.04819363186114831
259,500,457,3055,0.14907119849998599,0.2739611682514818,1.0,0.1271673499144309,0.38813041947677274,0.7272997455701887,0.7733128487984716,0.0481412620698596
260,500,442,3055,0.14744195615489714,0.2740110467772638,1.0,0.12712915103003836,0.38813041947677274,0.727327297514033,0.7740949224874661,0.0481503855311748
261,500,476,3055,0.14744195615489714,0.27399405371750507,1.0,0.12714193926072737,0.38813041947677274,0.7273498167362392,0.7740949224874661,0.04816258879945496
262,500,456,3055,0.14744195615489714,0.2739754993894816,1.0,0.1271575714432661,0.38813041947677274,0.7273893615365835,0.7740949224874661,0.048168685947774376
263,500,469,3055,0.14744195615489714,0.2737882193129598,1.0,0.12728947089205755,0.38813041947677274,0.7274834175795859,0.7740949224874661,0.048230226533520854
264,500,445,3055,0.14744195615489714,0.27398087169117225,1.0,0.12715536282666784,0.38813041947677274,0.7274248984876939,0.7740949224874661,0.04818820432005664
265,500,468,3055,0.14744195615489714,0.2737957025117954,1.0,0.12728222567681685,0.38813041947677274,0.7275695543148872,0.7740949224874661,0.04818830981237075
266,500,454,3055,0.14744195615489714,0.273836505121823,1.0,0.12726347569873014,0.38813041947677274,0.7275639240187904,0.7740949224874661,0.04816413164840858
267,500,484,3055,0.14744195615489714,0.2735881100423148,1.0,0.1273413785975312,0.38813041947677274,0.7276940492819584,0.7740949224874661,0.04820739729494555
268,500,465,3055,0.14744195615489714,0.27370971720241977,1.0,0.1272533547369848,0.38813041947677274,0.7276905261933407,0.7740949224874661,0.048199572479637874
269,500,447,3055,0.14744195615489714,0.2736067001386937,1.0,0.1273292667260885,0.38813041947677274,0.7277635485543624,0.7740949224874661,0.0482445799263164
270,500,440,3055,0.14744195615489714,0.2736017512320224,1.0,0.12738247319311435,0.38813041947677274,0.7277881311923791,0.7740949224874661,0.04823274142057614
271,500,458,3055,0.14744195615489714,0.2735196860081926,1.0,0.12742786503222278,0.38813041947677274,0.7278592317098237,0.7740949224874661,0.04824810805882883
272,500,477,3055,0.14744195615489714,0.27324495025207407,1.0,0.1275968548484827,0.38813041947677274,0.7280149719497587,0.7765807950204251,0.04833255826381683
273,500,434,3055,0.14744195615489714,0.27303779761422386,1.0,0.12774458576761574,0.38813041947677274,0.7281157574396954,0.7765807950204251,0.04839844237927172
274,500,475,3055,0.14586499149789456,0.2729142965150744,1.0,0.1279074975793634,0.38813041947677274,0.7281833277640165,0.7765807950204251,0.048462024184581426
275,500,492,3055,0.14433756729740643,0.27235949706139284,1.0,0.12813056842133905,0.38813041947677274,0.7284023522864254,0.7765807950204251,0.04852308406192298
276,500,480,3055,0.14433756729740643,0.2716097073092335,1.0,0.12823052437362553,0.38813041947677274,0.7286739035162638,0.7765807950204251,0.048556653786689725
277,500,475,3055,0.14285714285714285,0.2710052295787856,1.0,0.12845934752194862,0.38813041947677274,0.728936226911249,0.7765807950204251,0.04863209650821165
278,500,444,3055,0.14285714285714285,0.26963059487020574,1.0,0.12838904578728988,0.38813041947677274,0.7294921435209765,0.7765807950204251,0.04861353138796953
279,500,482,3055,0.14285714285714285,0.2677613758258556,1.0,0.126623056527805,0.38813041947677274,0.730245908277452,0.7765807950204251,0.047895812925330544
280,500,511,3055,0.14285714285714285,0.2678815479972752,1.0,0.1284808131856311,0.38813041947677274,0.7301777053046211,0.7765807950204251,0.048881135200878625
281,500,475,3055,0.14285714285714285,0.26755560774940373,1.0,0.12758651646682762,0.38813041947677274,0.7304576113743297,0.7765807950204251,0.048267747863372255
282,500,451,3055,0.14285714285714285,0.26567833447405753,1.0,0.1265848206831006,0.38813041947677274,0.731209261334978,0.7765807950204251,0.04794595984067002
283,500,474,3055,0.14285714285714285,0.2656449771295318,1.0,0.12661378847593477,0.38813041947677274,0.7312416951702844,0.7765807950204251,0.04796911456161597
284,500,478,3055,0.14285714285714285,0.2654686161670489,1.0,0.1267495861055539,0.38813041947677274,0.7313155559544351,0.7765807950204251,0.04802229953722207
285,500,469,3055,0.14285714285714285,0.26505335562338117,1.0,0.12701849605380944,0.38813041947677274,0.7314969336442666,0.7765807950204251,0.048115959382452535
286,500,496,3055,0.14285714285714285,0.2643508543100146,1.0,0.127304640672223,0.38813041947677274,0.7318117853418128,0.7765807950204251,0.04822970565284912
287,500,498,3055,0.14285714285714285,0.26471775287855476,1.0,0.12720287136458425,0.38813041947677274,0.7317159606516485,0.7765807950204251,0.04824906453400939
288,500,458,3055,0.14433756729740643,0.26389960338694984,1.0,0.12748471309905102,0.38813041947677274,0.7320957721670172,0.7765807950204251,0.048362248622534715
289,500,464,3055,0.14433756729740643,0.26350354558395916,1.0,0.12726823301420995,0.38813041947677274,0.7322503668459325,0.7765807950204251,0.04829649281515685
290,500,481,3055,0.14285714285714285,0.2635475044709619,1.0,0.12731864644977262,0.38813041947677274,0.7322499086216889,0.7765807950204251,0.048330706909079264
291,500,466,3055,0.14285714285714285,0.263638222094238,1.0,0.12708558957044097,0.38813041947677274,0.7321880252212452,0.7765807950204251,0.04828821118225215
292,500,491,3055,0.14285714285714285,0.2640943676468561,1.0,0.12734783278306147,0.38813041947677274,0.7320355450011123,0.7765807950204251,0.04836645848754782
293,500,476,3055,0.14285714285714285,0.264806391876804,1.0,0.12720741718473594,0.38813041947677274,0.7317659482535582,0.7765807950204251,0.04832374488742122
294,500,500,3055,0.14433756729740643,0.26537088833196154,1.0,0.1267997091399914,0.38813041947677274,0.7316152494584621,0.7765807950204251,0.04820212083728299
295,500,448,3055,0.14433756729740643,0.2654641583927496,1.0,0.1267277375445086,0.38813041947677274,0.731631721546696,0.7765807950204251,0.04819561574706596
296,500,473,3055,0.14433756729740643,0.26538495048569233,1.0,0.1267877457263123,0.38813041947677274,0.7316766857941402,0.7765807950204251,0.04822561696140186
297,500,478,3055,0.14285714285714285,0.2652187720897859,1.0,0.12692050775421027,0.38813041947677274,0.7317562248137717,0.7772487819360606,0.04827447098773363
298,500,460,3055,0.14285714285714285,0.26545754743522626,1.0,0.12674152303873676,0.38813041947677274,0.7317177066295903,0.7772487819360606,0.04823943663069484
299,500,469,3055,0.1414213562373095,0.2655154947066984,1.0,0.12669575294116814,0.38813041947677274,0.7317355279375571,0.7772487819360606,0.048241573230837644
300,500,468,3055,0.1414213562373095,0.26573064626314497,1.0,0.1265436506683215,0.38813041947677274,0.7316870711713117,0.7772487819360606,0.048197540951899764
301,500,497,3055,0.1414213562373095,0.2658090767893573,1.0,0.12647380829812044,0.38813041947677274,0.7317037389300918,0.7772487819360606,0.048209272187733805
302,500,466,3055,0.1414213562373095,0.2657827763440957,1.0,0.12649671202589266,0.38813041947677274,0.731723042598664,0.7772487819360606,0.048216025371862
303,500,469,3055,0.1414213562373095,0.2658065771780413,1.0,0.12647651287720701,0.38813041947677274,0.7317482475109359,0.7772487819360606,0.04823042449607907
304,500,513,3055,0.1414213562373095,0.2655606880836551,1.0,0.1266594894824244,0.38813041947677274,0.7318681407356826,0.7782732993146624,0.04831323089394111
305,500,460,3055,0.1414213562373095,0.26545212707056937,1.0,0.12675476289006873,0.38813041947677274,0.731923474201242,0.7782732993146624,0.04832325620676511
306,500,479,3055,0.1414213562373095,0.2652088570685658,1.0,0.1269102177629212,0.38813041947677274,0.7320357851510841,0.7782732993146624,0.0483922580148458
307,500,480,3055,0.1414213562373095,0.26489828186016745,1.0,0.12706169353115876,0.38813041947677274,0.7321775726788657,0.7782732993146624,0.04844640723563731
308,500,468,3055,0.1414213562373095,0.26393282870910095,1.0,0.12710452922139898,0.38813041947677274,0.732557359542462,0.7782732993146624,0.048475990640002985
309,500,463,3055,0.14002800840280097,0.26348160121109393,1.0,0.12740756901356043,0.38813041947677274,0.7328012042636788,0.7782732993146624,0.04856359722943409
310,500,471,3055,0.14002800840280097,0.26265472044141325,1.0,0.1275157732201327,0.38813041947677274,0.7331334478047022,0.7782732993146624,0.0486171664310516
311,500,478,3055,0.14002800840280097,0.2629504765989628,1.0,0.12802111918494102,0.38813041947677274,0.733091003185165,0.7782732993146624,0.048871628038458646
312,500,488,3055,0.14002800840280097,0.26397067360341625,1.0,0.12757736324544788,0.38813041947677274,0.7327237649728569,0.7782732993146624,0.0487422475194794
313,500,493,3055,0.1386750490563073,0.26348651007139356,1.0,0.12759278770597884,0.38813041947677274,0.7329185003699392,0.7782732993146624,0.0487303626446949
314,500,490,3055,0.1386750490563073,0.2642149232100865,1.0,0.1275168006879159,0.38813041947677274,0.732633709863336,0.7782732993146624,0.04873580694351264
315,500,509,3055,0.1386750490563073,0.2627001694416909,1.0,0.12776814426761704,0.38813041947677274,0.7333286117217056,0.7782732993146624,0.04883068128997132
316,500,473,3055,0.1386750490563073,0.2610903493839786,1.0,0.1275336014192752,0.38813041947677274,0.7339617245726469,0.7782732993146624,0.04877346173013136
317,500,476,3055,0.1386750490563073,0.2582691171284487,1.0,0.12546344280758642,0.38813041947677274,0.735126105807466,0.7782732993146624,0.04794975815249826
318,500,477,3055,0.1386750490563073,0.2573869765392263,1.0,0.1254226783733811,0.38813041947677274,0.7355171605831409,0.778291032505913,0.04792399930181642
319,500,463,3055,0.1386750490563073,0.2573214202620914,1.0,0.12547930825237333,0.38813041947677274,0.7355373652348947,0.778291032505913,0.04793635475926391
320,500,461,3055,0.1386750490563073,0.2573427634884068,1.0,0.1254598833844256,0.38813041947677274,0.7355651595237667,0.778291032505913,0.04794837422375204
321,500,498,3055,0.1386750490563073,0.25707402686406466,1.0,0.1256530263953342,0.38813041947677274,0.7356385608138984,0.778291032505913,0.04799441292134348
322,500,495,3055,0.1386750490563073,0.2569122766502583,1.0,0.12577928257072532,0.38813041947677274,0.735700108911114,0.7789293321461148,0.04803751840103542
323,500,482,3055,0.1386750490563073,0.25689966177341805,1.0,0.12578979459678877,0.38813041947677274,0.7357064964279761,0.7789293321461148,0.048041061470379544
324,500,471,3055,0.1386750490563073,0.25568296406982627,1.0,0.12623978092540822,0.38813041947677274,0.7362171718869331,0.7789293321461148,0.048209064659671105
325,500,492,3055,0.1386750490563073,0.255179914724249,1.0,0.1263395430590483,0.38813041947677274,0.7364407462932036,0.7789293321461148,0.0482378435754543
326,500,468,3055,0.1386750490563073,0.2568962683572545,1.0,0.12578616894407094,0.38813041947677274,0.7357695192306231,0.7789293321461148,0.04808712366642964
327,500,491,3055,0.1386750490563073,0.2564796179776952,1.0,0.12604656476199394,0.38813041947677274,0.7359653336915756,0.7789293321461148,0.04815888363174321
328,500,487,3055,0.1386750490563073,0.2559848631892036,1.0,0.12626058018753572,0.38813041947677274,0.7361861142779069,0.7789293321461148,0.048241721560996736
329,500,482,3055,0.1386750490563073,0.2557402385966444,1.0,0.12644300738254163,0.38813041947677274,0.7363365040397946,0.7789293321461148,0.04833932324190358
330,500,496,3055,0.1386750490563073,0.2544872122877028,1.0,0.1263479560422025,0.38813041947677274,0.7368329257408096,0.7789293321461148,0.04830175469701893
331,500,510,3055,0.1386750490563073,0.254811399103958,1.0,0.12613300264999783,0.38813041947677274,0.7367337976939068,0.7789293321461148,0.0482520386155675
332,500,475,3055,0.1386750490563073,0.25615134682747615,1.0,0.1262165069676101,0.38813041947677274,0.7362435824780439,0.7789293321461148,0.0483582476938633
333,500,487,3055,0.1386750490563073,0.25561054600840044,1.0,0.1263166793739791,0.38813041947677274,0.7364981020440464,0.7796176412466614,0.04838068085824562
334,500,491,3055,0.13736056394868904,0.25585905435016854,1.0,0.1261856330187711,0.38813041947677274,0.7364022356059344,0.7796176412466614,0.04833620711117616
335,500,512,3055,0.13736056394868904,0.25642661201894296,1.0,0.12584436956697043,0.38813041947677274,0.7361888233046907,0.7796176412466614,0.048204144312632626
336,500,486,3055,0.1386750490563073,0.25684204069287236,1.0,0.12581570881583093,0.38813041947677274,0.7360715860646044,0.7796176412466614,0.04822507938353985
337,500,473,3055,0.1386750490563073,0.25713510942942774,1.0,0.12559854109101923,0.38813041947677274,0.7360371572253173,0.7796176412466614,0.048179428034134726
338,500,490,3055,0.1386750490563073,0.25712998242746304,1.0,0.1256050723841367,0.38813041947677274,0.7360615234315079,0.7796176412466614,0.04817979338025959
339,500,477,3055,0.1386750490563073,0.2574336652545601,1.0,0.1253847723967106,0.38813041947677274,0.7359912213563061,0.7796176412466614,0.048123462358744575
340,500,507,3055,0.1386750490563073,0.2574710788496956,1.0,0.1253529367929913,0.38813041947677274,0.7360155163964464,0.7803559570347911,0.04813922468639194
341,500,462,3055,0.1386750490563073,0.2574550911558232,1.0,0.12536872604566726,0.38813041947677274,0.7360267748414212,0.7803559570347911,0.04814521068579839
342,500,512,3055,0.1386750490563073,0.2574550911558232,1.0,0.12536872604566726,0.38813041947677274,0.7360470071430588,0.7803559570347911,0.048158830258802035
343,500,501,3055,0.1386750490563073,0.25741120323908684,1.0,0.1254060243904607,0.38813041947677274,0.7360714737608752,0.7803559570347911,0.04817378498182569
344,500,476,3055,0.1386750490563073,0.25746420250627483,1.0,0.12536169891041654,0.38813041947677274,0.7360904888508163,0.780401641435381,0.04818397337081734
345,500,497,3055,0.1386750490563073,0.25837493800008365,1.0,0.1260316137624051,0.38813041947677274,0.7357619808792849,0.780401641435381,0.04852021269195818
346,500,494,3055,0.1386750490563073,0.2602389927334511,1.0,0.12703092437737112,0.38813041947677274,0.7349463514157073,0.780401641435381,0.0491520210241023
347,500,484,3055,0.1386750490563073,0.2603248343733914,1.0,0.12742867800400365,0.38813041947677274,0.7350140351893467,0.780401641435381,0.04915781056430605
348,500,496,3055,0.1386750490563073,0.259173022345227,1.0,0.12619750684112316,0.38813041947677274,0.7354800625062903,0.780401641435381,0.04855641448899037
349,500,488,3055,0.1386750490563073,0.25812315764612503,1.0,0.12527801301893213,0.38813041947677274,0.7358961547943935,0.780401641435381,0.048222406180723563
350,500,490,3055,0.1386750490563073,0.25749250472714286,1.0,0.1253366883334137,0.38813041947677274,0.7362149405350811,0.7812322369748569,0.048247813663139696
351,500,481,3055,0.13736056394868904,0.2574177312820113,1.0,0.12537149956008997,0.38813041947677274,0.7363098623154335,0.7812322369748569,0.04830776300368772
352,500,465,3055,0.13736056394868904,0.2574443645200742,1.0,0.12534857246276415,0.38813041947677274,0.7363431142250675,0.7812322369748569,0.048309701561111626
353,500,468,3055,0.13736056394868904,0.2574588008234292,1.0,0.1253366611871721,0.38813041947677274,0.7363577183841196,0.7812322369748569,0.04831232471020254
354,500,503,3055,0.13736056394868904,0.2574884546842564,1.0,0.1253097758829346,0.38813041947677274,0.7363788410434182,0.7812322369748569,0.04831540887637991
355,500,463,3055,0.13736056394868904,0.25748767761476327,1.0,0.1253087175678036,0.38813041947677274,0.7364072069014769,0.7812322369748569,0.04833166094315573
356,500,500,3055,0.13736056394868904,0.25749155785700284,1.0,0.1253056102754409,0.38813041947677274,0.7364176285980145,0.7812322369748569,0.04833043977288886
357,500,473,3055,0.13736056394868904,0.2574989082401148,1.0,0.12529955885466534,0.38813041947677274,0.7364426819937728,0.7812322369748569,0.0483460146235844
358,500,497,3055,0.14002800840280097,0.25761151342582467,1.0,0.12520101238861872,0.38813041947677274,0.7364578949127902,0.7812322369748569,0.048356849185569116
359,500,467,3055,0.14002800840280097,0.25765108102875556,1.0,0.1251680924529612,0.38813041947677274,0.7364749754780371,0.7812322369748569,0.04836806368764687
360,500,478,3055,0.14002800840280097,0.2576655045549339,1.0,0.12515611019048622,0.38813041947677274,0.736488006385307,0.7812322369748569,0.04837750867155775
361,500,454,3055,0.14002800840280097,0.2576546683757344,1.0,0.12516513123630624,0.38813041947677274,0.7365065148027209,0.7812322369748569,0.04839127938523294
362,500,480,3055,0.14002800840280097,0.2576211123575845,1.0,0.12519094040323994,0.38813041947677274,0.7365426955202741,0.7812322369748569,0.04840728810770902
