gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
181,500,677,2961,0.14002800840280097,0.2576800711072473,1.0,0.1260909373083162,0.4256417828019503,0.7740978199487161,0.8180961738377099,0.048266246797899426
182,500,669,2961,0.14002800840280097,0.25920768355739027,1.0,0.1266733408039384,0.4256417828019503,0.7735978944586475,0.8180961738377099,0.04855165761795238
183,500,632,2961,0.14002800840280097,0.2617468609489511,1.0,0.12829856280440224,0.4256417828019503,0.7726289148831268,0.8180961738377099,0.04945918731068987
184,500,666,2961,0.14002800840280097,0.2623103776586788,1.0,0.12808679098024844,0.4256417828019503,0.7725665609250069,0.8180961738377099,0.04924334679412158
185,500,680,2961,0.14002800840280097,0.26094806527005404,1.0,0.12745722781928917,0.4256417828019503,0.7732352941932257,0.8190424590395603,0.049001528602241544
186,500,655,2961,0.14002800840280097,0.2587437601072983,1.0,0.1262043533354024,0.4256417828019503,0.774267484930723,0.8190424590395603,0.04847019472615641
187,500,647,2961,0.14002800840280097,0.2623650550246789,1.0,0.12795537761144646,0.4256417828019503,0.7726680507843892,0.8195331907824965,0.05034164493707504
188,500,668,2961,0.14002800840280097,0.26269225429219284,1.0,0.12801634008258078,0.4256417828019503,0.7728402725161206,0.8214180729300321,0.04944145763615657
189,500,669,2961,0.14002800840280097,0.2637221434717042,1.0,0.12774477187655353,0.4256417828019503,0.7724465864259591,0.8214180729300321,0.049357380212925454
190,500,664,2961,0.14002800840280097,0.2625970600526023,1.0,0.12781141174689345,0.4256417828019503,0.7730766403996832,0.8214180729300321,0.049385935079300024
191,500,664,2961,0.14002800840280097,0.2626321022310242,1.0,0.1278899425911979,0.4256417828019503,0.7731143902083696,0.8214180729300321,0.049402058199096516
192,500,674,2961,0.1386750490563073,0.2629482740943661,1.0,0.12807667772767306,0.4256417828019503,0.7730105709793803,0.8214180729300321,0.04951229324603745
193,500,632,2961,0.1386750490563073,0.25843986070764,1.0,0.12543616241530375,0.4256417828019503,0.774975133858731,0.8214180729300321,0.04838775706555367
194,500,634,2961,0.13736056394868904,0.25705810509806043,1.0,0.1256630626225214,0.4256417828019503,0.7756226098397074,0.8214180729300321,0.04847448546739637
195,500,667,2961,0.1386750490563073,0.2587531228306115,1.0,0.12701890032563443,0.4256417828019503,0.775030678416304,0.8214180729300321,0.04918491375097126
196,500,639,2961,0.1386750490563073,0.2626800764263286,1.0,0.12801584574685448,0.4256417828019503,0.7735191470979091,0.824451654374491,0.04974474270859841
197,500,656,2961,0.1386750490563073,0.2618094824791724,1.0,0.12839999781920364,0.4256417828019503,0.7739679583801525,0.824451654374491,0.04985734678530623
198,500,641,2961,0.13736056394868904,0.25869901428527314,1.0,0.12650192385640865,0.4256417828019503,0.7753246113744917,0.824451654374491,0.049008744883993274
199,500,671,2961,0.1386750490563073,0.25911290045519214,1.0,0.12730195098471345,0.4256417828019503,0.7751987662554208,0.824451654374491,0.04955002918690073
200,500,661,2961,0.1386750490563073,0.26045672417686677,1.0,0.1268167493975823,0.4256417828019503,0.7748200853176379,0.824451654374491,0.04928008309062847
201,500,690,2961,0.13608276348795434,0.26310516203744294,1.0,0.12799633615510111,0.4256417828019503,0.7736899581656315,0.824451654374491,0.04994594366350599
202,500,692,2961,0.13608276348795434,0.2610278851176002,1.0,0.12779316978461255,0.4256417828019503,0.7746540995910839,0.824451654374491,0.04992748655001401
203,500,663,2961,0.13608276348795434,0.259066924032444,1.0,0.1268601380387026,0.4256417828019503,0.7756259599570846,0.824451654374491,0.04946833961991067
204,500,678,2961,0.13608276348795434,0.2594268080562804,1.0,0.12801662111127377,0.4256417828019503,0.7755435437531877,0.824451654374491,0.05015260205100318
205,500,678,2961,0.13608276348795434,0.26023483244617307,1.0,0.12807784034017955,0.4256417828019503,0.7752093888983406,0.824451654374491,0.050233882075055906
206,500,692,2961,0.13608276348795434,0.2621972495110226,1.0,0.128186417361472,0.4256417828019503,0.77445674673851,0.824451654374491,0.05033155314260028
207,500,676,2961,0.13608276348795434,0.26318702410422123,1.0,0.12801173657507287,0.4256417828019503,0.7741020004648258,0.824451654374491,0.05033271190632164
208,500,668,2961,0.13608276348795434,0.26228365776728013,1.0,0.12808976482414208,0.4256417828019503,0.774634183161845,0.824451654374491,0.05002428810463575
209,500,628,2961,0.13608276348795434,0.2630603578159256,1.0,0.1278190029564059,0.4256417828019503,0.774355654364161,0.824451654374491,0.04998852561483752
210,500,664,2961,0.13608276348795434,0.2642338161274349,1.0,0.12754067453158854,0.4256417828019503,0.7738865232965699,0.824451654374491,0.04997020816536392
211,500,686,2961,0.13608276348795434,0.2637555795324171,1.0,0.12765351100408753,0.4256417828019503,0.774216813803523,0.824451654374491,0.050053506048142814
212,500,698,2961,0.13483997249264842,0.2618997618078821,1.0,0.1270451073904249,0.4256417828019503,0.7749932494111261,0.824451654374491,0.049813753478087336
213,500,663,2961,0.13483997249264842,0.2632488401848013,1.0,0.12778577976587527,0.4256417828019503,0.7746066118702083,0.824451654374491,0.04999993531503487
214,500,657,2961,0.13483997249264842,0.2610747404951437,1.0,0.12775487994612927,0.4256417828019503,0.7756303325141404,0.824451654374491,0.05000962768442778
215,500,654,2961,0.13483997249264842,0.26191067362313447,1.0,0.12766612377787406,0.4256417828019503,0.7753846206214287,0.824451654374491,0.05002177445117562
216,500,664,2961,0.13483997249264842,0.2617278229585892,1.0,0.12762234768215044,0.4256417828019503,0.7755486048919279,0.8247958721675201,0.05004524861215254
217,500,695,2961,0.13483997249264842,0.25761631802927826,1.0,0.1254022788751998,0.4256417828019503,0.7773756889873426,0.8247958721675201,0.04924209666830562
218,500,661,2961,0.13483997249264842,0.2584712546636814,1.0,0.12571566409813997,0.4256417828019503,0.7771433803229417,0.8251826562936995,0.04947654538884845
219,500,669,2961,0.13483997249264842,0.2611606135883177,1.0,0.12806464314049737,0.4256417828019503,0.775888572909186,0.8261705930158827,0.05150237290225243
220,500,659,2961,0.13483997249264842,0.25737583512783474,1.0,0.1254079629056293,0.4256417828019503,0.7778528593085259,0.8261705930158827,0.04945980787699937
221,500,642,2961,0.13483997249264842,0.26093867166302187,1.0,0.12803499355795572,0.4256417828019503,0.7764423373649137,0.8286878097935075,0.05084607533282166
222,500,627,2961,0.13483997249264842,0.2602308007344245,1.0,0.1270149210316575,0.4256417828019503,0.7767962076000329,0.8286878097935075,0.050381968339878486
223,500,678,2961,0.13483997249264842,0.26037832725996235,1.0,0.1267874751385406,0.4256417828019503,0.7768059393761382,0.8286878097935075,0.0503568322576936
224,500,654,2961,0.13483997249264842,0.26185702930155297,1.0,0.12810485500752897,0.4256417828019503,0.7762676736296491,0.8286878097935075,0.051008866240635664
225,500,660,2961,0.13483997249264842,0.26328525930426544,1.0,0.127717206543848,0.4256417828019503,0.7756562074006926,0.8286878097935075,0.050844755896119906
226,500,630,2961,0.14907119849998599,0.26187706287784274,1.0,0.12771045913434237,0.4256417828019503,0.7764034452916826,0.8286878097935075,0.050784671388538004
227,500,638,2961,0.14907119849998599,0.26118524046349,1.0,0.12564044621605325,0.4256417828019503,0.7767160464944004,0.8286878097935075,0.05000885320825135
228,500,685,2961,0.14744195615489714,0.2616333999378421,1.0,0.12771205687459186,0.4256417828019503,0.7765144380003922,0.8286878097935075,0.05168152561689075
229,500,649,2961,0.14744195615489714,0.2601661748994617,1.0,0.12676444586314123,0.4256417828019503,0.7773740506104712,0.8286878097935075,0.050625013485474546
230,500,659,2961,0.14744195615489714,0.258619866966158,1.0,0.1258048491281226,0.4256417828019503,0.7781229023504518,0.8286878097935075,0.0503181736938246
231,500,637,2961,0.14744195615489714,0.2577429960374183,1.0,0.12510365839487878,0.4256417828019503,0.7785953404994029,0.8286878097935075,0.04988032410876607
232,500,635,2961,0.14744195615489714,0.261679512785337,1.0,0.12802832596547373,0.4256417828019503,0.776811979985335,0.8286878097935075,0.0519150791547471
233,500,641,2961,0.14744195615489714,0.2615558363530348,1.0,0.12777388681166219,0.4256417828019503,0.7771758054088644,0.8286878097935075,0.05110550930951538
234,500,643,2961,0.14744195615489714,0.26352702620373236,1.0,0.12770732749942623,0.4256417828019503,0.7763351358704095,0.8286878097935075,0.0511914186851946
235,500,627,2961,0.14744195615489714,0.26288915916661504,1.0,0.12724007189646383,0.4256417828019503,0.776687078849061,0.8286878097935075,0.05099306066983202
236,500,629,2961,0.14744195615489714,0.2629622085935347,1.0,0.12712917933158685,0.4256417828019503,0.7767141978978248,0.8286878097935075,0.05097189271858292
237,500,625,2961,0.14744195615489714,0.2637799671261801,1.0,0.12746574023615265,0.4256417828019503,0.7764661734073306,0.8293874571878798,0.05122955512992514
238,500,664,2961,0.14744195615489714,0.2640760007151614,1.0,0.12699659994765897,0.4256417828019503,0.7763719382226801,0.8293874571878798,0.051073281790126594
239,500,613,2961,0.14586499149789456,0.2642573674719595,1.0,0.12730281724240708,0.4256417828019503,0.7763486574721593,0.8293874571878798,0.051242384236594746
240,500,632,2961,0.14586499149789456,0.2625581590433337,1.0,0.12757621068726535,0.4256417828019503,0.7773268535693295,0.8293874571878798,0.051402207965700795
241,500,639,2961,0.14586499149789456,0.2623975904535722,1.0,0.12723041552966508,0.4256417828019503,0.7774047164163037,0.829734938909949,0.05137527692794831
242,500,646,2961,0.14586499149789456,0.2615852763637262,1.0,0.12773247122580458,0.4256417828019503,0.7779942640074262,0.8297540428896667,0.0516206129813056
243,500,621,2961,0.14586499149789456,0.2609988331039907,1.0,0.1267662495870122,0.4256417828019503,0.77828390753804,0.8297540428896667,0.051364646899984025
244,500,636,2961,0.14586499149789456,0.2624855307953038,1.0,0.12783365615881925,0.4256417828019503,0.7777135654899463,0.8297540428896667,0.051954501000929854
245,500,656,2961,0.14586499149789456,0.2631086312404898,1.0,0.1276622304836757,0.4256417828019503,0.7774933826152306,0.8316783391014232,0.0518195221779248
246,500,645,2961,0.14744195615489714,0.26309823335914545,1.0,0.12719866348084471,0.4256417828019503,0.7775064113838789,0.8316783391014232,0.051642743504951745
247,500,617,2961,0.14744195615489714,0.2625675830073984,1.0,0.12778031279921045,0.4256417828019503,0.7779542263082074,0.8316783391014232,0.05195166977832436
248,500,634,2961,0.14744195615489714,0.2613846799490557,1.0,0.1269077640270789,0.4256417828019503,0.7785285240410259,0.8316783391014232,0.051625024566249136
249,500,620,2961,0.14744195615489714,0.26182031926190247,1.0,0.12655373863811023,0.4256417828019503,0.7783300176509876,0.8316783391014232,0.05155272243785925
250,500,620,2961,0.14744195615489714,0.2612409073982416,1.0,0.1270700472287102,0.4256417828019503,0.7787175894780034,0.8316783391014232,0.05180074829513562
251,500,617,2961,0.14744195615489714,0.26031090454759576,1.0,0.1265365708909586,0.4256417828019503,0.779168708652212,0.8316783391014232,0.051647977455777025
252,500,646,2961,0.14744195615489714,0.25926217840370863,1.0,0.12621660783924718,0.4256417828019503,0.7797299940698893,0.8316783391014232,0.051621254726512446
253,500,628,2961,0.14744195615489714,0.25777574308152307,1.0,0.12507558444669511,0.4256417828019503,0.7805063824242584,0.8316783391014232,0.051085334834469004
254,500,637,2961,0.14586499149789456,0.2577285048307706,1.0,0.12511114246608995,0.4256417828019503,0.7805886107182082,0.832585117983925,0.05113716396666005
255,500,672,2961,0.14586499149789456,0.257639065256637,1.0,0.12517167799700063,0.4256417828019503,0.7806700193649267,0.832585117983925,0.05118804368467914
256,500,630,2961,0.14586499149789456,0.2575846608502326,1.0,0.12521681280010075,0.4256417828019503,0.7807277782614661,0.832585117983925,0.0512328074185509
257,500,615,2961,0.14586499149789456,0.25748734727824796,1.0,0.12528911394423856,0.4256417828019503,0.7808498584287683,0.832585117983925,0.051310683913684194
258,500,618,2961,0.14586499149789456,0.25748275617734667,1.0,0.12529249471710047,0.4256417828019503,0.7809083841102694,0.832585117983925,0.05134762611377175
259,500,606,2961,0.14586499149789456,0.25750539995729016,1.0,0.12527411694500284,0.4256417828019503,0.7809495183201235,0.832585117983925,0.05136123076435689
260,500,609,2961,0.14744195615489714,0.2575591722432117,1.0,0.12523295764416673,0.4256417828019503,0.780965850705021,0.8328747856629001,0.05136979379439093
261,500,622,2961,0.14744195615489714,0.2606450798987627,1.0,0.1275720844776396,0.4256417828019503,0.7796601810477704,0.8328747856629001,0.05236902043980637
262,500,639,2961,0.14744195615489714,0.2596946445453177,1.0,0.1257554167659302,0.4256417828019503,0.7800889020250653,0.8328747856629001,0.0516025640211222
263,500,636,2961,0.14744195615489714,0.26221343592167945,1.0,0.12740985929498827,0.4256417828019503,0.7788730445366063,0.8328747856629001,0.052967227884639444
264,500,635,2961,0.14744195615489714,0.26186578451058745,1.0,0.12793339976304097,0.4256417828019503,0.7792287862995969,0.8328747856629001,0.052861805980677565
265,500,658,2961,0.14744195615489714,0.26273974756050317,1.0,0.12769902934862423,0.4256417828019503,0.7788445870098099,0.8328747856629001,0.052787173743442835
266,500,642,2961,0.14744195615489714,0.26249768343679425,1.0,0.1276111298072739,0.4256417828019503,0.7790455364689176,0.8328747856629001,0.05260544006969769
267,500,636,2961,0.14907119849998599,0.2634843069177771,1.0,0.12761581899070296,0.4256417828019503,0.7786422689139767,0.8328747856629001,0.052591373870804994
268,500,622,2961,0.14907119849998599,0.2633641863024016,1.0,0.12750885582344146,0.4256417828019503,0.7787430491278006,0.8328747856629001,0.052544791779441796
269,500,631,2961,0.14907119849998599,0.2619842612548185,1.0,0.1278008534098867,0.4256417828019503,0.7794893605454792,0.8328747856629001,0.05268359395815891
270,500,653,2961,0.14907119849998599,0.260556095316759,1.0,0.12558612918929793,0.4256417828019503,0.7801141853976414,0.8328747856629001,0.05182713399996416
271,500,633,2961,0.14907119849998599,0.2632885856389511,1.0,0.12763169744883476,0.4256417828019503,0.7787892582675815,0.833275172383645,0.05324466720380702
272,500,636,2961,0.14744195615489714,0.262001811140491,1.0,0.1274088922485115,0.4256417828019503,0.7794840017587515,0.833275172383645,0.052984049417281485
273,500,629,2961,0.14744195615489714,0.26249984406973,1.0,0.12771807623801057,0.4256417828019503,0.7793606144177094,0.833275172383645,0.05310139300091628
274,500,645,2961,0.14744195615489714,0.2613121766654118,1.0,0.12773996670749965,0.4256417828019503,0.7800419501574334,0.8344860075501185,0.05285050765753719
275,500,634,2961,0.14744195615489714,0.2583024617921287,1.0,0.12497471721863992,0.4256417828019503,0.7813606592980689,0.8344860075501185,0.05170971514233184
276,500,638,2961,0.14744195615489714,0.2594650167780461,1.0,0.12516224622662356,0.4256417828019503,0.7808495929408841,0.8344860075501185,0.051926080579397474
277,500,649,2961,0.14744195615489714,0.2613585801768805,1.0,0.12735993031813053,0.4256417828019503,0.780071398795884,0.8344860075501185,0.05295533537908109
278,500,610,2961,0.14744195615489714,0.25981876355478845,1.0,0.12504847032188238,0.4256417828019503,0.7807973847193487,0.8344860075501185,0.05186009667505315
279,500,619,2961,0.14744195615489714,0.2591906645751537,1.0,0.12569107489081718,0.4256417828019503,0.7812188839220473,0.8344860075501185,0.05217286726923487
280,500,618,2961,0.14744195615489714,0.26114046227068655,1.0,0.1274950283986213,0.4256417828019503,0.7803516762497557,0.8344860075501185,0.05325524156210692
281,500,614,2961,0.14744195615489714,0.25965921108269024,1.0,0.1265181577955304,0.4256417828019503,0.7810329864829867,0.8344860075501185,0.052965028207183205
282,500,651,2961,0.14744195615489714,0.26131318337630877,1.0,0.12767966460139954,0.4256417828019503,0.7803699280666401,0.8344860075501185,0.053262907986574855
283,500,641,2961,0.14744195615489714,0.2613233761681345,1.0,0.12696996810930164,0.4256417828019503,0.7804285060888115,0.834772374752795,0.052854524780167673
284,500,655,2961,0.14744195615489714,0.26196971858839047,1.0,0.12694919273306132,0.4256417828019503,0.7801144156545295,0.834772374752795,0.052767505091282564
285,500,620,2961,0.14744195615489714,0.26303363198592666,1.0,0.12772460559570867,0.4256417828019503,0.7797347199629078,0.834772374752795,0.05317567149240476
286,500,644,2961,0.14744195615489714,0.26076433935246723,1.0,0.1268264229017359,0.4256417828019503,0.7808659086725046,0.834772374752795,0.052797587115268683
287,500,644,2961,0.14744195615489714,0.25962465842068116,1.0,0.1269242767743852,0.4256417828019503,0.7815268201955786,0.834772374752795,0.05273724715992454
288,500,654,2961,0.14744195615489714,0.2587371369700528,1.0,0.12505674965895383,0.4256417828019503,0.7818601930384173,0.8349198137610607,0.05214208235923172
289,500,648,2961,0.14744195615489714,0.25922517084176544,1.0,0.12582071343472864,0.4256417828019503,0.7817422701914636,0.8349198137610607,0.05243182876757663
290,500,632,2961,0.14744195615489714,0.25785362746403623,1.0,0.12501978611685274,0.4256417828019503,0.7823907326634821,0.8349198137610607,0.052132285602421675
291,500,610,2961,0.14744195615489714,0.2578502585164584,1.0,0.125022694736,0.4256417828019503,0.7824273535588315,0.8354124290635373,0.05214833816474523
292,500,650,2961,0.14744195615489714,0.25842773049202966,1.0,0.12522876735241137,0.4256417828019503,0.7821832643254434,0.8354124290635373,0.052284513226358055
293,500,597,2961,0.14586499149789456,0.25783586946322495,1.0,0.1250347136272483,0.4256417828019503,0.7824928930881624,0.8354124290635373,0.05220076788421202
294,500,643,2961,0.14586499149789456,0.259744704703295,1.0,0.12621642318121976,0.4256417828019503,0.7816552530266176,0.8354124290635373,0.052755302150024184
295,500,589,2961,0.14433756729740643,0.2577616262227829,1.0,0.12508998523167655,0.4256417828019503,0.7826341712932178,0.8354124290635373,0.05226014461849398
296,500,608,2961,0.14433756729740643,0.2577616262227829,1.0,0.12508998523167655,0.4256417828019503,0.7826884715415576,0.8354124290635373,0.05216934678330176
297,500,615,2961,0.14433756729740643,0.25783650104885736,1.0,0.12503594637241766,0.4256417828019503,0.782690190718064,0.8354124290635373,0.05215787081311734
298,500,616,2961,0.14433756729740643,0.2589421079113063,1.0,0.12655044393914192,0.4256417828019503,0.7822519337543192,0.8354124290635373,0.052958993237321526
299,500,645,2961,0.14433756729740643,0.25940756698429357,1.0,0.12545199300569385,0.4256417828019503,0.7820495793455718,0.8354124290635373,0.05239236199204315
300,500,630,2961,0.14433756729740643,0.2590418935581248,1.0,0.12528192138537508,0.4256417828019503,0.7822423464884093,0.8354124290635373,0.05230313122639081
301,500,642,2961,0.14433756729740643,0.2586999272341858,1.0,0.1257469388609507,0.4256417828019503,0.7825278501629966,0.8354124290635373,0.0525388101288151
302,500,607,2961,0.14433756729740643,0.2584224453031046,1.0,0.12523545908235426,0.4256417828019503,0.7826394422372789,0.8354124290635373,0.05236547907672836
303,500,625,2961,0.14433756729740643,0.25928424401930295,1.0,0.1259435086903841,0.4256417828019503,0.7822697359078904,0.8361241524939417,0.052758375222044435
304,500,651,2961,0.14433756729740643,0.25821056899224243,1.0,0.12493816671199308,0.4256417828019503,0.7827724284180546,0.8361241524939417,0.052279307452024096
305,500,612,2961,0.14433756729740643,0.25789381551547946,1.0,0.12499122732937223,0.4256417828019503,0.7829745356281688,0.8361241524939417,0.0523037330526098
306,500,635,2961,0.14433756729740643,0.2608425999080637,1.0,0.12553538146867407,0.4256417828019503,0.7815712153654197,0.8361241524939417,0.052600067460691693
307,500,600,2961,0.14433756729740643,0.26144895864737416,1.0,0.12757221633930238,0.4256417828019503,0.7813847842872024,0.8361241524939417,0.053787207554337024
308,500,609,2961,0.14433756729740643,0.2629463833681008,1.0,0.12729143723686395,0.4256417828019503,0.7806777072790431,0.8361241524939417,0.053371339999412334
309,500,593,2961,0.14433756729740643,0.2624455205136483,1.0,0.12771546728999764,0.4256417828019503,0.7810516650910632,0.8366367988528303,0.05361548847013979
310,500,614,2961,0.14433756729740643,0.2604821922740024,1.0,0.1267117569438529,0.4256417828019503,0.7819494949549851,0.8366367988528303,0.053261284522018684
311,500,629,2961,0.14433756729740643,0.2616499698381048,1.0,0.1278252616525765,0.4256417828019503,0.7814918829101165,0.8366367988528303,0.05378339908051509
312,500,587,2961,0.14433756729740643,0.26305309102914964,1.0,0.12760409403221876,0.4256417828019503,0.7808358165254026,0.8366367988528303,0.05361086833315102
313,500,607,2961,0.14433756729740643,0.2627494433691734,1.0,0.12729887170801546,0.4256417828019503,0.7809769816755413,0.8366367988528303,0.05340327249683244
314,500,624,2961,0.14433756729740643,0.2630428328226801,1.0,0.12714427855586152,0.4256417828019503,0.7808015316387168,0.8366367988528303,0.053339716653598906
315,500,600,2961,0.14433756729740643,0.26355974849180436,1.0,0.1273168152800227,0.4256417828019503,0.7806007837340652,0.836912238153683,0.05339199650723273
316,500,606,2961,0.14433756729740643,0.26339215509571234,1.0,0.12712973000533728,0.4256417828019503,0.7806899907496936,0.836912238153683,0.053313166717790836
317,500,631,2961,0.14433756729740643,0.26337723807345037,1.0,0.12714895505616416,0.4256417828019503,0.7807203448073928,0.836912238153683,0.053366416388380584
318,500,594,2961,0.14433756729740643,0.2644658445421561,1.0,0.12713984593136082,0.4256417828019503,0.7801825866376838,0.8371052529238011,0.05337394920952956
319,500,559,2961,0.14433756729740643,0.2639598439036689,1.0,0.1272928531954504,0.4256417828019503,0.7805187180684829,0.8371052529238011,0.05342878578410794
320,500,589,2961,0.14433756729740643,0.26403534906197196,1.0,0.12735853237208108,0.4256417828019503,0.7805495331963311,0.8371052529238011,0.053438537783685985
321,500,597,2961,0.14433756729740643,0.2635018202905044,1.0,0.1270817544991823,0.4256417828019503,0.7807616892743856,0.8371052529238011,0.053305153801205936
322,500,633,2961,0.14433756729740643,0.2635916212625594,1.0,0.12753221755292488,0.4256417828019503,0.7808545419030365,0.8371052529238011,0.05354657120666353
323,500,596,2961,0.14433756729740643,0.26278043038934185,1.0,0.1259891777098397,0.4256417828019503,0.7811757013667842,0.8371052529238011,0.052961162668754745
324,500,607,2961,0.14907119849998599,0.2632772316020181,1.0,0.12764042259734204,0.4256417828019503,0.7810951719859222,0.8375425269790223,0.05376833574373331
325,500,617,2961,0.14907119849998599,0.2629497732106496,1.0,0.12771415957999974,0.4256417828019503,0.7812917285221366,0.8375425269790223,0.05381176384904681
326,500,610,2961,0.14907119849998599,0.26082786034810296,1.0,0.1268846433227743,0.4256417828019503,0.7823157274356098,0.8380289368955026,0.05353152272389877
327,500,623,2961,0.14907119849998599,0.25892201335455456,1.0,0.12656102667392535,0.4256417828019503,0.7832658521659646,0.8380289368955026,0.05338382077903205
328,500,609,2961,0.14744195615489714,0.2578026837044912,1.0,0.12505821447616217,0.4256417828019503,0.7837780512900951,0.8380289368955026,0.05271802555816388
329,500,594,2961,0.14907119849998599,0.257805175866754,1.0,0.12505568537324574,0.4256417828019503,0.7838292780123033,0.8380289368955026,0.0527544319229882
330,500,601,2961,0.14907119849998599,0.2590987784757491,1.0,0.1258073144208289,0.4256417828019503,0.7832720743516624,0.838880675823886,0.05309310855665686
331,500,617,2961,0.14907119849998599,0.25781546479494094,1.0,0.12505052231313746,0.4256417828019503,0.7838810487076726,0.838880675823886,0.052785334818003266
332,500,634,2961,0.14907119849998599,0.25783355016395787,1.0,0.12503544690856805,0.4256417828019503,0.7839237341896821,0.838880675823886,0.052798532396456765
333,500,605,2961,0.14907119849998599,0.2578855922099733,1.0,0.12499627737989755,0.4256417828019503,0.7839383096843437,0.838880675823886,0.05281013176535767
334,500,582,2961,0.14907119849998599,0.257911191916671,1.0,0.12497503671426984,0.4256417828019503,0.7839583552976064,0.838880675823886,0.05281210299368813
335,500,596,2961,0.14907119849998599,0.2579341234143547,1.0,0.12495642332258164,0.4256417828019503,0.7839723453773757,0.838880675823886,0.05282237378648651
336,500,615,2961,0.14907119849998599,0.2578894317514512,1.0,0.12498953615151082,0.4256417828019503,0.7840439485217601,0.838880675823886,0.052859866503343386
337,500,607,2961,0.15075567228888181,0.2578998960543754,1.0,0.12498064400047391,0.4256417828019503,0.7840813251533951,0.838880675823886,0.0528672012551319
338,500,605,2961,0.14907119849998599,0.2578735956091139,1.0,0.1250021572324059,0.4256417828019503,0.784104947121304,0.838880675823886,0.05287887433101065
339,500,589,2961,0.14907119849998599,0.2578735956091139,1.0,0.12500215723240593,0.4256417828019503,0.7841370207230277,0.838880675823886,0.05289872849184556
340,500,598,2961,0.14907119849998599,0.2578735956091139,1.0,0.12500215723240593,0.4256417828019503,0.7841943322563777,0.838880675823886,0.052881576371099685
341,500,622,2961,0.14907119849998599,0.25778752903790986,1.0,0.12506900228470502,0.4256417828019503,0.7842410207713073,0.838880675823886,0.05291913422101634
342,500,644,2961,0.14907119849998599,0.25779962435639414,1.0,0.12505946678603472,0.4256417828019503,0.7842551580335662,0.838880675823886,0.05292104908337459
343,500,618,2961,0.14907119849998599,0.2578329214393773,1.0,0.12503567139764205,0.4256417828019503,0.7842387166865562,0.838880675823886,0.05290778487143576
344,500,604,2961,0.14907119849998599,0.25774031582272244,1.0,0.12510232220097897,0.4256417828019503,0.7843173037184717,0.838880675823886,0.05295995096243263
345,500,591,2961,0.14907119849998599,0.2576884356933893,1.0,0.1251452845149948,0.4256417828019503,0.784360152432992,0.838880675823886,0.052990020731261286
346,500,586,2961,0.14907119849998599,0.25767442900390974,1.0,0.12515534351667834,0.4256417828019503,0.7844096291359393,0.8398308558611041,0.0530114802585591
347,500,628,2961,0.14744195615489714,0.25739748388368705,1.0,0.12531044743369218,0.4256417828019503,0.784600363942497,0.8398308558611041,0.05310699602150202
348,500,602,2961,0.14744195615489714,0.25739274292552816,1.0,0.12532058037077884,0.4256417828019503,0.7846240289752047,0.8398308558611041,0.05312441132483484
349,500,625,2961,0.14744195615489714,0.2571712335359658,1.0,0.12534490396533232,0.4256417828019503,0.7847232835471991,0.8398308558611041,0.05314007265107245
350,500,628,2961,0.14744195615489714,0.2576711624862729,1.0,0.12516230538078474,0.4256417828019503,0.7844975460259744,0.8398308558611041,0.053082191347414556
351,500,608,2961,0.14744195615489714,0.25766576440759104,1.0,0.12516585228455054,0.4256417828019503,0.7845296940941945,0.8398308558611041,0.05310179570084124
352,500,598,2961,0.14907119849998599,0.2577123111447504,1.0,0.1251286382391372,0.4256417828019503,0.7845273073580447,0.8398308558611041,0.053093935835357146
353,500,624,2961,0.14907119849998599,0.25759766659102673,1.0,0.12520426785647323,0.4256417828019503,0.7846180925458236,0.8398308558611041,0.05315924043282721
354,500,621,2961,0.14907119849998599,0.2576233226318752,1.0,0.1251898260852061,0.4256417828019503,0.7846227710199962,0.8398308558611041,0.05315500842778302
355,500,613,2961,0.15075567228888181,0.2578916916564362,1.0,0.12498893696733146,0.4256417828019503,0.7845095960983017,0.8398308558611041,0.053063009538667535
356,500,604,2961,0.15075567228888181,0.2579102459844597,1.0,0.12497542140893869,0.4256417828019503,0.7845094018899351,0.8398308558611041,0.05305593177981896
357,500,598,2961,0.15075567228888181,0.2579177603221405,1.0,0.12496927216020624,0.4256417828019503,0.7845320110878029,0.8398308558611041,0.053073246608509136
358,500,598,2961,0.14907119849998599,0.257903861487775,1.0,0.12498112767792242,0.4256417828019503,0.7845625652307546,0.8398308558611041,0.05309603589584929
359,500,607,2961,0.14907119849998599,0.2578917661692907,1.0,0.1249906792400617,0.4256417828019503,0.7845822359081721,0.8398308558611041,0.053104330529832905
360,500,604,2961,0.14907119849998599,0.25789564641153034,1.0,0.12498755149606759,0.4256417828019503,0.7846025650695297,0.8398308558611041,0.053119822480163975
361,500,622,2961,0.14907119849998599,0.2578996749531236,1.0,0.12498436773196252,0.4256417828019503,0.7846322205603773,0.8398308558611041,0.05313063557706808
362,500,599,2961,0.14907119849998599,0.2579143913745627,1.0,0.12497218368388867,0.4256417828019503,0.784649506503363,0.8398308558611041,0.05314194005770636
363,500,625,2961,0.14907119849998599,0.25791102242698494,1.0,0.12497509504892523,0.4256417828019503,0.7846665194138902,0.8398308558611041,0.05315475761032979
