gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
363,500,464,3035,0.13736056394868904,0.24777698395349,1.0,0.12467122307788289,0.41237643717111494,0.7641361088582328,0.8135937219131956,0.05671795081971528
364,500,450,3035,0.13736056394868904,0.24779683199132585,1.0,0.12465684173530989,0.41237643717111494,0.7641591078129846,0.8135937219131956,0.05673113474822505
365,500,448,3035,0.1386750490563073,0.24779228302046688,1.0,0.12466002191054475,0.41237643717111494,0.7641897375633434,0.8135937219131956,0.05674876960790073
366,500,461,3035,0.1386750490563073,0.2477803684425955,1.0,0.1246699273191713,0.41237643717111494,0.7642340084526938,0.8135937219131956,0.05677592276147187
367,500,437,3035,0.1386750490563073,0.24765070399367703,1.0,0.12474962698705339,0.41237643717111494,0.7643281435088713,0.8135937219131956,0.05684092904162373
368,500,471,3035,0.1386750490563073,0.24761616197178113,1.0,0.12477624464450757,0.41237643717111494,0.7643594001488088,0.8135937219131956,0.05685729176379307
369,500,480,3035,0.13483997249264842,0.24811380616111853,1.0,0.12535041555305876,0.41237643717111494,0.7641065437256763,0.8135937219131956,0.057157313068244654
370,500,434,3035,0.13483997249264842,0.24740853309481087,1.0,0.12492369256750853,0.41237643717111494,0.7644679490976194,0.8135937219131956,0.056916131530591614
371,500,459,3035,0.13483997249264842,0.2473604445289758,1.0,0.12496206894414282,0.41237643717111494,0.7645000569404815,0.8135937219131956,0.0569345632167843
372,500,480,3035,0.13483997249264842,0.24752844187716108,1.0,0.12485004681357513,0.41237643717111494,0.7644832860443445,0.8135937219131956,0.05691902089579028
373,500,478,3035,0.13736056394868904,0.24764685578830045,1.0,0.1247735736933253,0.41237643717111494,0.7644716606790098,0.8135937219131956,0.05690549436149638
374,500,449,3035,0.13736056394868904,0.24749381182099917,1.0,0.12488231812786917,0.41237643717111494,0.7645571597466548,0.8135937219131956,0.056954133393048764
375,500,457,3035,0.13736056394868904,0.2476084769399048,1.0,0.12480402727650967,0.41237643717111494,0.7645615765290745,0.814338252200497,0.0569493766193509
376,500,458,3035,0.13736056394868904,0.24743464433911175,1.0,0.12492377774865847,0.41237643717111494,0.7646512433509728,0.814338252200497,0.05701383354782946
377,500,468,3035,0.13736056394868904,0.24753079301961112,1.0,0.12485791465327743,0.41237643717111494,0.7646438243143309,0.814338252200497,0.05700481619018699
378,500,473,3035,0.13736056394868904,0.2474905435190562,1.0,0.1248813351191573,0.41237643717111494,0.7646959552909761,0.814338252200497,0.057035010334206056
379,500,449,3035,0.13736056394868904,0.24753024187512238,1.0,0.12485029167366964,0.41237643717111494,0.7647120503339773,0.8153714665774414,0.05704805369885557
380,500,462,3035,0.13736056394868904,0.2477045164615014,1.0,0.1247233583894054,0.41237643717111494,0.7647003191208515,0.8153714665774414,0.05703755380488247
381,500,472,3035,0.13736056394868904,0.24753968838733956,1.0,0.1248353919498384,0.41237643717111494,0.7647546986510408,0.8153714665774414,0.05707601817000884
382,500,490,3035,0.13736056394868904,0.24745796664929134,1.0,0.12489155382620028,0.41237643717111494,0.7647914771236431,0.8153714665774414,0.05709690256049015
383,500,461,3035,0.13736056394868904,0.24749932433492766,1.0,0.12485977705358003,0.41237643717111494,0.7648313709844086,0.8153714665774414,0.057121003948739195
384,500,469,3035,0.13736056394868904,0.24730498773563914,1.0,0.12499983109584539,0.41237643717111494,0.7649038405417234,0.8153714665774414,0.05717463173044203
385,500,497,3035,0.13608276348795434,0.24613840826533043,1.0,0.1242281287086007,0.41237643717111494,0.7654736355785812,0.8153714665774414,0.05686488516771767
386,500,450,3035,0.13608276348795434,0.2474149238108026,1.0,0.1249279997622794,0.41237643717111494,0.7649048405483254,0.8153714665774414,0.057270595475796264
387,500,471,3035,0.13736056394868904,0.24733386382563155,1.0,0.1249424835410163,0.41237643717111494,0.7650438852903133,0.8153714665774414,0.05722270658694586
388,500,452,3035,0.13736056394868904,0.24706314831831597,1.0,0.12497325410294913,0.41237643717111494,0.765201264295758,0.8153714665774414,0.05721905750269497
389,500,461,3035,0.13736056394868904,0.24684314736973112,1.0,0.12508558987281987,0.41237643717111494,0.765332695601449,0.8153714665774414,0.057268413806462685
390,500,463,3035,0.13736056394868904,0.24712043068266104,1.0,0.12507240982595794,0.41237643717111494,0.7651912825777107,0.8153714665774414,0.057296275122698234
391,500,493,3035,0.13736056394868904,0.24729213497277183,1.0,0.1250042036865211,0.41237643717111494,0.7650944336472445,0.8153714665774414,0.05726829810614322
392,500,485,3035,0.13736056394868904,0.24621320921624568,1.0,0.12425611593053296,0.41237643717111494,0.7656132870898577,0.8153714665774414,0.0569739702239156
393,500,473,3035,0.13736056394868904,0.24701925310768758,1.0,0.12509020048435454,0.41237643717111494,0.7652692468034995,0.8153714665774414,0.05733750851588192
394,500,490,3035,0.13736056394868904,0.24692699827134806,1.0,0.1252050385100085,0.41237643717111494,0.7652985950954994,0.8153714665774414,0.05741533828464872
395,500,470,3035,0.13736056394868904,0.24600950390639942,1.0,0.12519605848405546,0.41237643717111494,0.765815199892433,0.8153714665774414,0.05733000391927601
396,500,492,3035,0.13736056394868904,0.24693685630770187,1.0,0.12518172833975522,0.41237643717111494,0.7653238258205836,0.8153714665774414,0.0573959089066867
397,500,481,3035,0.13736056394868904,0.24656118399892882,1.0,0.12540461482331167,0.41237643717111494,0.7655447609791711,0.8153714665774414,0.05746368187035659
398,500,485,3035,0.13736056394868904,0.24581737278128107,1.0,0.12552995419700538,0.41237643717111494,0.7659621468339028,0.8153714665774414,0.057474509026704805
399,500,475,3035,0.13736056394868904,0.24623721943450816,1.0,0.12553421406486315,0.41237643717111494,0.765752060115366,0.8153714665774414,0.05752803567025196
400,500,476,3035,0.13736056394868904,0.24643640264639463,1.0,0.1254730283411647,0.41237643717111494,0.7656182269475931,0.8153714665774414,0.05749705867515495
401,500,474,3035,0.13608276348795434,0.2466581315572385,1.0,0.12536767435979723,0.41237643717111494,0.7655124308069305,0.8153714665774414,0.057456177651462596
402,500,469,3035,0.13608276348795434,0.24646728733933748,1.0,0.12518836273096182,0.41237643717111494,0.7656251261195344,0.8153714665774414,0.05736181026030283
403,500,484,3035,0.13608276348795434,0.2462331786909609,1.0,0.12556737276314278,0.41237643717111494,0.7658145041566038,0.8153714665774414,0.0575995359698584
404,500,464,3035,0.13608276348795434,0.2451607246812329,1.0,0.12521471828424066,0.41237643717111494,0.7663578012640769,0.8153714665774414,0.05741978807956007
405,500,473,3035,0.13608276348795434,0.24420216511617124,1.0,0.12407948542447678,0.41237643717111494,0.7668179341705363,0.8153714665774414,0.05705732124777702
406,500,499,3035,0.13608276348795434,0.24476515361470633,1.0,0.12548721847068248,0.41237643717111494,0.7666142444654954,0.8153714665774414,0.05763948301064912
407,500,480,3035,0.13608276348795434,0.24586682722923242,1.0,0.12555030094616187,0.41237643717111494,0.7660447633948942,0.8154948760794171,0.0577311046185205
408,500,491,3035,0.13483997249264842,0.24632054379070173,1.0,0.1254710191544587,0.41237643717111494,0.7658714484697016,0.8154948760794171,0.05771382219153993
409,500,495,3035,0.13483997249264842,0.24678865166227532,1.0,0.12524165325595674,0.41237643717111494,0.7656412970717338,0.8154948760794171,0.05761327596098431
410,500,486,3035,0.13483997249264842,0.24628400989515523,1.0,0.12556886315902954,0.41237643717111494,0.7659032680445782,0.8154948760794171,0.057779183611256696
411,500,481,3035,0.13483997249264842,0.24525168501165467,1.0,0.12561325709838392,0.41237643717111494,0.7664752125088528,0.8154948760794171,0.057752406933405886
412,500,468,3035,0.13483997249264842,0.24549808097736747,1.0,0.12590774870101595,0.41237643717111494,0.7663612620675772,0.8154948760794171,0.05794114859313552
413,500,490,3035,0.13483997249264842,0.24509537293713538,1.0,0.12584784170342647,0.41237643717111494,0.7666887935113359,0.8154948760794171,0.05788614246142223
414,500,495,3035,0.13483997249264842,0.2450276553738513,1.0,0.12600177555437392,0.41237643717111494,0.7666778047818505,0.8154948760794171,0.05798816941887141
415,500,486,3035,0.13483997249264842,0.24267858332933998,1.0,0.12354613991078238,0.41237643717111494,0.7677817071364286,0.8154948760794171,0.05696000397495613
416,500,495,3035,0.13608276348795434,0.24461871303173097,1.0,0.12582895312556322,0.41237643717111494,0.7669114137669337,0.8154948760794171,0.05789042949967656
417,500,487,3035,0.13608276348795434,0.24522634842794225,1.0,0.12550856283330966,0.41237643717111494,0.7667076580271776,0.8157621829008918,0.05773296156003382
418,500,497,3035,0.13608276348795434,0.2464856764073143,1.0,0.12550443227066557,0.41237643717111494,0.7659292358637105,0.8167780064882594,0.0578314742569383
419,500,494,3035,0.13608276348795434,0.24581958905675502,1.0,0.1253770448000062,0.41237643717111494,0.7663033170712735,0.8167780064882594,0.05772564697943718
420,500,459,3035,0.13483997249264842,0.24627103666848107,1.0,0.12560140349265597,0.41237643717111494,0.7661158773500334,0.8167780064882594,0.05786199574920766
421,500,486,3035,0.13483997249264842,0.245611252814998,1.0,0.12569003516378718,0.41237643717111494,0.7664955403153061,0.8167780064882594,0.05785921254359068
422,500,467,3035,0.13483997249264842,0.2451418438600076,1.0,0.12556188838801113,0.41237643717111494,0.766726271863921,0.8167780064882594,0.0578410358257806
423,500,493,3035,0.13483997249264842,0.24611141570326872,1.0,0.12571624695890599,0.41237643717111494,0.7662154902115699,0.8167780064882594,0.05795586489241343
424,500,469,3035,0.13483997249264842,0.2466892870710521,1.0,0.1253532062353383,0.41237643717111494,0.7660493814213426,0.8167780064882594,0.05784447473845377
425,500,476,3035,0.1336306209562122,0.24676092627748336,1.0,0.125350680359138,0.41237643717111494,0.7660150044147185,0.8167780064882594,0.057820685679339165
426,500,485,3035,0.1336306209562122,0.24650190014969778,1.0,0.12550515425434777,0.41237643717111494,0.7661472594082878,0.8167780064882594,0.05788285848599928
427,500,514,3035,0.1336306209562122,0.24617128604526203,1.0,0.1254754837339766,0.41237643717111494,0.7664633670521273,0.8167780064882594,0.05788895081423891
428,500,486,3035,0.1336306209562122,0.24575593487172354,1.0,0.12443840465959155,0.41237643717111494,0.7666580623343775,0.8167780064882594,0.057474911597821365
429,500,484,3035,0.1336306209562122,0.24727680518153897,1.0,0.12503356197457147,0.41237643717111494,0.7659057851215756,0.8167780064882594,0.05777744810353466
430,500,499,3035,0.1336306209562122,0.24719220892730095,1.0,0.1250880492594697,0.41237643717111494,0.7659631346220146,0.8167780064882594,0.057806574146261246
431,500,484,3035,0.13018891098082386,0.24635059457900496,1.0,0.1253723122076901,0.41237643717111494,0.7664341402543228,0.8167780064882594,0.057886236599603104
432,500,482,3035,0.1336306209562122,0.24590331324893108,1.0,0.12557025954236622,0.41237643717111494,0.7666853549359693,0.8167780064882594,0.05797561169603966
433,500,474,3035,0.1336306209562122,0.2467972951829302,1.0,0.12524966368440044,0.41237643717111494,0.766288111043287,0.8169054373612719,0.05785235864508138
434,500,471,3035,0.1336306209562122,0.2465751546533053,1.0,0.12520098621246983,0.41237643717111494,0.7664468588090341,0.8169054373612719,0.05773566865652463
435,500,476,3035,0.1336306209562122,0.24696889198299352,1.0,0.12516481067560056,0.41237643717111494,0.7662662160330211,0.8169054373612719,0.05776684369041409
436,500,508,3035,0.13245323570650439,0.24714546161939552,1.0,0.12511899879591623,0.41237643717111494,0.7661714563852106,0.8169054373612719,0.05776362691949573
437,500,477,3035,0.13245323570650439,0.24724860597112108,1.0,0.12503168300578918,0.41237643717111494,0.7662025978283195,0.8169054373612719,0.05775710277720095
438,500,494,3035,0.13245323570650439,0.24685743631505214,1.0,0.12506448766179368,0.41237643717111494,0.7664352969389613,0.8169054373612719,0.057753559684701146
439,500,495,3035,0.13245323570650439,0.2465575676629859,1.0,0.125273683478393,0.41237643717111494,0.7666163401887804,0.8169054373612719,0.057864027078775526
440,500,488,3035,0.13245323570650439,0.2468393421504343,1.0,0.1251240991739973,0.41237643717111494,0.7665207658792117,0.8169054373612719,0.05781331789320793
441,500,476,3035,0.13245323570650439,0.24691394305829448,1.0,0.12510292587506608,0.41237643717111494,0.7665053807676714,0.8169054373612719,0.05782797223441372
442,500,487,3035,0.1336306209562122,0.24703773553934824,1.0,0.12500744731161115,0.41237643717111494,0.7664884076846873,0.8175190799879778,0.05781455700997186
443,500,442,3035,0.1336306209562122,0.24719365819028868,1.0,0.12490993263801511,0.41237643717111494,0.7664377149873604,0.8175190799879778,0.05778964034364635
444,500,471,3035,0.1336306209562122,0.2474585206807465,1.0,0.12488719241604879,0.41237643717111494,0.7662873486015324,0.8175190799879778,0.057804949161563694
445,500,489,3035,0.1336306209562122,0.24737113506092526,1.0,0.12494697387574631,0.41237643717111494,0.7663436891535623,0.8175190799879778,0.05783691915577241
446,500,468,3035,0.1336306209562122,0.2471627769462314,1.0,0.12505493751204455,0.41237643717111494,0.7664741561350448,0.8175190799879778,0.05790612214658775
447,500,478,3035,0.1336306209562122,0.24733595955227702,1.0,0.12492132002650734,0.41237643717111494,0.7664457620125742,0.8175190799879778,0.05788132984908787
448,500,460,3035,0.1336306209562122,0.24755199814197715,1.0,0.12482427875043668,0.41237643717111494,0.7663547038092338,0.8175190799879778,0.05783162024360254
449,500,492,3035,0.1336306209562122,0.24748621567842322,1.0,0.12487610145637766,0.41237643717111494,0.7664030261223113,0.8175190799879778,0.05786877531754659
450,500,478,3035,0.1336306209562122,0.24752723951215494,1.0,0.12484582772220798,0.41237643717111494,0.766415097919461,0.8175190799879778,0.05787392171584655
451,500,477,3035,0.1336306209562122,0.2474732369178313,1.0,0.12488788857710093,0.41237643717111494,0.7664380002340916,0.8175190799879778,0.05789227253864991
452,500,459,3035,0.1336306209562122,0.24740548709283894,1.0,0.12493722562440979,0.41237643717111494,0.7664619578935399,0.8175190799879778,0.05791093538581791
453,500,504,3035,0.1336306209562122,0.24740021469084383,1.0,0.12494301468165563,0.41237643717111494,0.7664802255709506,0.8175190799879778,0.05792309741412128
454,500,482,3035,0.1336306209562122,0.24729685015390498,1.0,0.12501396140972457,0.41237643717111494,0.7665457521178201,0.8175190799879778,0.05796546029433402
455,500,493,3035,0.1336306209562122,0.2472920999959577,1.0,0.12501909582907203,0.41237643717111494,0.7665625589610229,0.8175190799879778,0.05797542215203924
456,500,486,3035,0.1336306209562122,0.24729421906301827,1.0,0.1250121283732475,0.41237643717111494,0.7666057313952074,0.8176494144894346,0.057997483029763
457,500,463,3035,0.1336306209562122,0.24750321913780282,1.0,0.12486300244591092,0.41237643717111494,0.7665658326368788,0.8176883659192792,0.05796766207556269
458,500,471,3035,0.1336306209562122,0.24757387804667877,1.0,0.12481326163828092,0.41237643717111494,0.7665632198007868,0.8176883659192792,0.05795702453542881
459,500,491,3035,0.1336306209562122,0.24759904334522517,1.0,0.1247997084781894,0.41237643717111494,0.7665687673324634,0.8176883659192792,0.05794564299525159
460,500,479,3035,0.1336306209562122,0.24760008069926556,1.0,0.12479637846953517,0.41237643717111494,0.766574080048186,0.8176883659192792,0.057941922436039024
461,500,482,3035,0.13483997249264842,0.247818526919464,1.0,0.12462877650394816,0.41237643717111494,0.7665349784051675,0.8176883659192792,0.057910567645468224
462,500,501,3035,0.13483997249264842,0.24775534183311723,1.0,0.12467182603977407,0.41237643717111494,0.7665730216021496,0.8176883659192792,0.057933108430290446
463,500,457,3035,0.13483997249264842,0.2478250851464312,1.0,0.12462498868238261,0.41237643717111494,0.7665689596072687,0.8176883659192792,0.05792936210174438
464,500,430,3035,0.13483997249264842,0.24776670029366155,1.0,0.12466202440410683,0.41237643717111494,0.7666092249488843,0.8176883659192792,0.057946545923340864
465,500,461,3035,0.13483997249264842,0.24757413780485274,1.0,0.12479462310182873,0.41237643717111494,0.7666910937846674,0.8181758930058045,0.05800662361336306
466,500,489,3035,0.13483997249264842,0.2475924816587915,1.0,0.12478055974571302,0.41237643717111494,0.7667104667777366,0.8181758930058045,0.05801675708115874
467,500,451,3035,0.13483997249264842,0.2475310259926898,1.0,0.12483073101531897,0.41237643717111494,0.7667372732229287,0.8181758930058045,0.05803771912059261
468,500,504,3035,0.13483997249264842,0.24764107378820213,1.0,0.12475140455832945,0.41237643717111494,0.7667100136856613,0.8181758930058045,0.058017336758326
469,500,489,3035,0.13483997249264842,0.24717559776673134,1.0,0.12488902881808435,0.41237643717111494,0.7669503098306605,0.8181758930058045,0.058048527833442276
470,500,461,3035,0.13483997249264842,0.24687066213746442,1.0,0.1250086459607901,0.41237643717111494,0.7671268175426148,0.8181758930058045,0.05810241225333135
471,500,470,3035,0.13483997249264842,0.24647652155905653,1.0,0.12520674269176732,0.41237643717111494,0.7672866539786416,0.8181758930058045,0.05819933380469858
472,500,482,3035,0.13483997249264842,0.24634182645194155,1.0,0.12531492072525405,0.41237643717111494,0.7673843809037095,0.8184583509409337,0.05824532924676095
473,500,461,3035,0.13483997249264842,0.24585435882425474,1.0,0.12529264462711903,0.41237643717111494,0.7676698769679123,0.8184583509409337,0.05818344294383772
474,500,480,3035,0.13483997249264842,0.2458876001185784,1.0,0.12529413837884337,0.41237643717111494,0.7675597677358004,0.8184583509409337,0.058269338927719176
475,500,489,3035,0.13483997249264842,0.24615920235219352,1.0,0.125393248302596,0.41237643717111494,0.7674321874096315,0.8184583509409337,0.0583725141445906
476,500,505,3035,0.13483997249264842,0.2462171922202489,1.0,0.12543836398314276,0.41237643717111494,0.7674350569749715,0.8184583509409337,0.058397316452255474
477,500,491,3035,0.13483997249264842,0.24504142831289055,1.0,0.12533220783080432,0.41237643717111494,0.7681098795175313,0.8184583509409337,0.05824410331767271
478,500,482,3035,0.13483997249264842,0.24346641582077397,1.0,0.12491292694973542,0.41237643717111494,0.768857361590306,0.8186970334213929,0.05816384003226342
479,500,490,3035,0.1336306209562122,0.24498852379585662,1.0,0.12580352251205795,0.41237643717111494,0.7680738071429217,0.8186970334213929,0.05855058463754959
480,500,459,3035,0.1336306209562122,0.24359454782692475,1.0,0.12473432376720978,0.41237643717111494,0.7687387469619967,0.8186970334213929,0.05808055806386149
481,500,477,3035,0.1336306209562122,0.2430154833234647,1.0,0.1236370098795171,0.41237643717111494,0.7689583171384324,0.8188850296658406,0.057875424441895924
482,500,503,3035,0.1336306209562122,0.24292368676117498,1.0,0.1251731726893183,0.41237643717111494,0.7691766651370183,0.8191719739373768,0.05828634659763545
483,500,454,3035,0.1336306209562122,0.245976616586631,1.0,0.12486020174477241,0.41237643717111494,0.7675303150531838,0.8191719739373768,0.05831832794895901
484,500,460,3035,0.1336306209562122,0.24648591746113793,1.0,0.12542245720773945,0.41237643717111494,0.7672420667823192,0.8191719739373768,0.0586841334153671
485,500,470,3035,0.1336306209562122,0.24584361329656151,1.0,0.12551582010769652,0.41237643717111494,0.7676923030432748,0.8191719739373768,0.05855439867412181
486,500,482,3035,0.1336306209562122,0.24468567740685046,1.0,0.1240416815197746,0.41237643717111494,0.7682452231450362,0.8191719739373768,0.05797387802624657
487,500,468,3035,0.1336306209562122,0.24633569805448763,1.0,0.12546827612303868,0.41237643717111494,0.7672823037372024,0.8191719739373768,0.059280037089658344
488,500,441,3035,0.13245323570650439,0.24692861661324367,1.0,0.1251683870392218,0.41237643717111494,0.7670879681820952,0.8191719739373768,0.05875859555721257
489,500,484,3035,0.13245323570650439,0.24686413013711486,1.0,0.12517468358716843,0.41237643717111494,0.7672721270956093,0.8191719739373768,0.05849664517090195
490,500,509,3035,0.13245323570650439,0.24573888269063685,1.0,0.12512419153034585,0.41237643717111494,0.767890428319245,0.8191719739373768,0.05832579479969801
491,500,469,3035,0.13245323570650439,0.24532506013182498,1.0,0.12521435660695387,0.41237643717111494,0.7680883644685041,0.8196099730105786,0.058403862534072856
492,500,483,3035,0.13245323570650439,0.24461052303853204,1.0,0.1240023437361315,0.41237643717111494,0.7684064073069602,0.8196099730105786,0.05806480307231007
493,500,478,3035,0.13245323570650439,0.24569347452782192,1.0,0.12553871927905397,0.41237643717111494,0.7679209838775877,0.8196099730105786,0.05865978132039555
494,500,459,3035,0.13245323570650439,0.24366274391985035,1.0,0.12511911107778842,0.41237643717111494,0.7690060556982256,0.8196099730105786,0.058493507865493614
495,500,459,3035,0.13245323570650439,0.24321755879809145,1.0,0.12534345016006665,0.41237643717111494,0.7692591730251758,0.8196099730105786,0.058513727349858685
496,500,469,3035,0.13245323570650439,0.24269896870721885,1.0,0.1250398993653163,0.41237643717111494,0.7695134906705539,0.8196099730105786,0.05843197191201904
497,500,460,3035,0.13245323570650439,0.2433211726513233,1.0,0.1258694651879564,0.41237643717111494,0.7693044400380514,0.8196099730105786,0.05879902677539089
498,500,441,3035,0.13245323570650439,0.24007720968494858,1.0,0.12280682803372707,0.41237643717111494,0.770875962084154,0.8196099730105786,0.05738296132935596
499,500,490,3035,0.13245323570650439,0.23953270811884805,1.0,0.1230101464219658,0.41237643717111494,0.771200169482185,0.8196099730105786,0.057457544424258725
