gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
390,513,538,3280,0.15617376188860607,0.3004075000090113,1.0,0.13088310650815335,0.5,0.847444504636029,0.9057834038315594,0.05271594921733257
391,512,506,3280,0.15617376188860607,0.300167415395375,1.0,0.13087778946076112,0.5,0.8475949893724787,0.9057834038315594,0.0527168385535254
392,507,526,3280,0.15617376188860607,0.29637268611763745,1.0,0.1289736957029556,0.5,0.849226709502371,0.9057834038315594,0.05200998174698422
393,517,529,3280,0.15617376188860607,0.29815717387483487,1.0,0.13098041657754383,0.5,0.8485691280095821,0.9057834038315594,0.05300410199459747
394,518,514,3280,0.15617376188860607,0.2976445739781446,1.0,0.12890917406106575,0.5,0.8487531611122923,0.9063062365089355,0.052083344305527954
395,518,515,3280,0.15617376188860607,0.3010561550174531,1.0,0.1304023822090336,0.5,0.8472409937727735,0.9063062365089355,0.052803973408974934
396,524,511,3280,0.15617376188860607,0.301351923477218,1.0,0.13021403456010128,0.5,0.8470377501150466,0.9063062365089355,0.05266447222642259
397,512,524,3280,0.15617376188860607,0.30062582873653854,1.0,0.13061888281060166,0.5,0.8473993209680346,0.9063062365089355,0.0528362417753973
398,512,527,3280,0.15811388300841897,0.29957563745059174,1.0,0.13067854493919945,0.5,0.8478429124480701,0.9063062365089355,0.05282450704160295
399,514,509,3280,0.15811388300841897,0.3008485520767903,1.0,0.1306707871938151,0.5,0.8472862354314361,0.9063062365089355,0.05273807029504831
400,513,518,3280,0.1643989873053573,0.30024532130319087,1.0,0.1307444240645204,0.5,0.8476571037560523,0.9063062365089355,0.05279189822513294
401,515,506,3280,0.1643989873053573,0.29908921542243877,1.0,0.1304329765694691,0.5,0.8481168367081695,0.9063062365089355,0.05270547489848039
402,512,515,3280,0.1643989873053573,0.2995186327831896,1.0,0.131123636069632,0.5,0.847992901542655,0.9063062365089355,0.0529212317741097
403,517,515,3280,0.1643989873053573,0.29630339196765326,1.0,0.1296600260000185,0.5,0.8493115465295421,0.9068697267110574,0.05222264483246569
404,514,525,3280,0.1643989873053573,0.2949343969337043,1.0,0.1297130000744763,0.5,0.8499894808150968,0.9068697267110574,0.052279050702779696
405,522,519,3280,0.1643989873053573,0.29894932375872285,1.0,0.13160704209957136,0.5,0.8478647891817713,0.9068697267110574,0.053685620378980205
406,512,530,3280,0.16222142113076254,0.2948132649942075,1.0,0.12984409983339276,0.5,0.8499251243793474,0.9068697267110574,0.0522515364277172
407,515,552,3280,0.1643989873053573,0.2935493839965699,1.0,0.13015356745643475,0.5,0.8505010534759799,0.9068697267110574,0.05239169239864158
408,517,515,3280,0.1643989873053573,0.2948562392714998,1.0,0.12980124100784918,0.5,0.8499760788278509,0.9068697267110574,0.052336703674969155
409,512,512,3280,0.1643989873053573,0.2932599345019377,1.0,0.12993300997749055,0.5,0.8507344440844545,0.9068697267110574,0.05241610537012425
410,520,528,3280,0.1643989873053573,0.29331162851548925,1.0,0.13015191066289256,0.5,0.8507209876339943,0.9068697267110574,0.05244695494441029
411,513,513,3280,0.1643989873053573,0.29206985112203404,1.0,0.13024812815441775,0.5,0.8512547559305509,0.9068697267110574,0.05259945039925512
412,520,485,3280,0.1643989873053573,0.29027498344538677,1.0,0.13038868664828634,0.5,0.8519628004420643,0.9068697267110574,0.05260427308308497
413,531,531,3280,0.1643989873053573,0.2936019872693856,1.0,0.13028953426567721,0.5,0.8503525313355079,0.9068697267110574,0.0524912092824734
414,522,498,3280,0.1643989873053573,0.2912936807706,1.0,0.1302974163678134,0.5,0.851433539446773,0.9068697267110574,0.05250932918358609
415,523,486,3280,0.1643989873053573,0.29291471747492887,1.0,0.13057060430060724,0.5,0.8507587416913616,0.9068697267110574,0.05269176881946594
416,518,534,3280,0.1643989873053573,0.2931064366933882,1.0,0.13070645419677984,0.5,0.8506356691000867,0.9068697267110574,0.052643798935347715
417,515,504,3280,0.1643989873053573,0.29098686317854133,1.0,0.1294628731147398,0.5,0.851647440495832,0.9068697267110574,0.05215191841958649
418,520,527,3280,0.1643989873053573,0.2887762513852565,1.0,0.12987222744387136,0.5,0.8526204942485899,0.9068697267110574,0.05222909026295749
419,517,539,3280,0.1643989873053573,0.2878876722161546,1.0,0.1292575098211557,0.5,0.8531107024657879,0.9068697267110574,0.05212434677239756
420,519,569,3280,0.1643989873053573,0.28770046101816094,1.0,0.12942252563547588,0.5,0.8531923219476705,0.9068697267110574,0.05220473912458477
421,510,523,3280,0.1643989873053573,0.2879625322594534,1.0,0.1291983494206564,0.5,0.8531397184873313,0.9068697267110574,0.05215629051109914
422,518,533,3280,0.1643989873053573,0.2880731722841572,1.0,0.12907172251652382,0.5,0.8532618542247757,0.9068697267110574,0.05222566760170828
423,530,495,3280,0.1643989873053573,0.28837813585906275,1.0,0.1288546471520297,0.5,0.8531572770496607,0.9068697267110574,0.05215176894837312
424,518,512,3280,0.1643989873053573,0.28870014412139544,1.0,0.12852209489269664,0.5,0.8531364109765964,0.9068697267110574,0.05207205652260899
425,541,516,3280,0.1643989873053573,0.2939771887912933,1.0,0.13014111877479495,0.5,0.8505283322575277,0.9068697267110574,0.05308999663125006
426,529,512,3280,0.1643989873053573,0.29449486722657686,1.0,0.12947710589420916,0.5,0.8502513211902131,0.9068697267110574,0.0527427952640489
427,524,536,3280,0.1643989873053573,0.29498216409726663,1.0,0.12945404983360842,0.5,0.8502276734418692,0.9068697267110574,0.05256940477890955
428,526,521,3280,0.1643989873053573,0.29429843532289135,1.0,0.12945487478096224,0.5,0.8505006431558004,0.9068697267110574,0.052330206380676814
429,522,514,3280,0.1643989873053573,0.295037965177607,1.0,0.12952704047431715,0.5,0.8501565262341099,0.9068697267110574,0.052419097502160686
430,522,520,3280,0.1643989873053573,0.2956460272198274,1.0,0.12954296130574644,0.5,0.8499421091708548,0.9068697267110574,0.05240946141319904
431,511,519,3280,0.1643989873053573,0.2948924627571749,1.0,0.12959585189982264,0.5,0.8502427642668932,0.9068697267110574,0.05239151433380748
432,523,528,3280,0.1643989873053573,0.29852302649839985,1.0,0.130728730586059,0.5,0.8486784705086828,0.9068697267110574,0.05313831474212656
433,528,490,3280,0.1643989873053573,0.29981438107237707,1.0,0.13083497281810416,0.5,0.8480388005719629,0.9068697267110574,0.05309255809614991
434,518,543,3280,0.1643989873053573,0.2984123914327311,1.0,0.13046930309380228,0.5,0.8487143660373793,0.9068697267110574,0.05283429271608577
435,527,520,3280,0.16222142113076254,0.29816361883840076,1.0,0.13008170834395352,0.5,0.8486837683248813,0.9068697267110574,0.05260634308910806
436,523,480,3280,0.1643989873053573,0.301064043038314,1.0,0.13045205604259,0.5,0.8473691177534364,0.9068697267110574,0.05265458582478103
437,517,512,3280,0.1643989873053573,0.29617029770392334,1.0,0.12942635507329167,0.5,0.849570741679921,0.9068697267110574,0.052200750689209346
438,515,488,3280,0.1643989873053573,0.2950509763907291,1.0,0.1295947858045211,0.5,0.8501516758889481,0.9072159310734008,0.052229049762542744
439,521,508,3280,0.1643989873053573,0.2948973241573957,1.0,0.12971428388837367,0.5,0.8501964185213694,0.9072159310734008,0.05227347808845096
440,519,511,3280,0.1643989873053573,0.29603188004099945,1.0,0.12924760596936086,0.5,0.8497453758346327,0.9072159310734008,0.052144471806090754
441,523,524,3280,0.1643989873053573,0.29822161922739704,1.0,0.1301456655019913,0.5,0.8486497228889822,0.9072159310734008,0.052599473970294464
442,512,518,3280,0.16222142113076254,0.29503142443649416,1.0,0.12963958883146712,0.5,0.8501276103145318,0.9072159310734008,0.05220382700229363
443,524,533,3280,0.16222142113076254,0.2954691669622011,1.0,0.1292854789761322,0.5,0.8500206128630649,0.9072159310734008,0.0521044871606677
444,524,527,3280,0.16222142113076254,0.29488414073471814,1.0,0.1297133238238085,0.5,0.8502411094265676,0.9072159310734008,0.05225236189764203
445,524,503,3280,0.16222142113076254,0.29501112332586343,1.0,0.1296590591810954,0.5,0.8501593313979253,0.9072159310734008,0.05221747969338636
446,522,532,3280,0.16222142113076254,0.29327004040006915,1.0,0.12981313537072658,0.5,0.8509925139989512,0.9072159310734008,0.05228353830171503
447,529,532,3280,0.16012815380508713,0.29257663515856974,1.0,0.13057737135270966,0.5,0.8512025431019704,0.9072159310734008,0.05255989424025183
448,529,515,3280,0.16012815380508713,0.29447681249093455,1.0,0.1300966519543037,0.5,0.8502840288107218,0.9072159310734008,0.05235838008282323
449,526,505,3280,0.16012815380508713,0.2941497176103324,1.0,0.13019006236074163,0.5,0.8505079467668256,0.9072159310734008,0.05241499450403533
450,521,514,3280,0.16012815380508713,0.2937057512514789,1.0,0.13067332420285008,0.5,0.8506214987955358,0.9072159310734008,0.052574349664272456
451,527,519,3280,0.16012815380508713,0.2913736621441111,1.0,0.13096361195469716,0.5,0.8516187815440858,0.9072159310734008,0.052658383970392214
452,528,490,3280,0.16012815380508713,0.2932023121651679,1.0,0.13099383203764667,0.5,0.8507575754500669,0.9072159310734008,0.05270711368776235
453,520,504,3280,0.15811388300841897,0.2928156301839766,1.0,0.13120128413695842,0.5,0.8509789837817927,0.9072159310734008,0.05274104261142148
454,520,526,3280,0.16012815380508713,0.2874919215054083,1.0,0.12964684890415987,0.5,0.8533041866517813,0.9072159310734008,0.052087913905551744
455,530,521,3280,0.16012815380508713,0.2893045566694443,1.0,0.12958529593564358,0.5,0.8527158915436059,0.9080937818163402,0.052161474615027265
456,520,509,3280,0.16012815380508713,0.2879872595821866,1.0,0.12918237215073053,0.5,0.853383309702685,0.9080937818163402,0.05212977428748661
457,532,500,3280,0.16012815380508713,0.29001721449775403,1.0,0.12948357123901008,0.5,0.8523394362599427,0.9080937818163402,0.052278000368397214
458,517,545,3280,0.16012815380508713,0.28821737093605077,1.0,0.12902554397811686,0.5,0.8532237691090346,0.9080937818163402,0.05201627745860219
459,533,489,3280,0.16222142113076254,0.29360018119116715,1.0,0.13033250955158546,0.5,0.8509903987177162,0.9080937818163402,0.05278633718158012
460,527,528,3280,0.1643989873053573,0.2942450318416834,1.0,0.13012735486470903,0.5,0.8505827299495938,0.9080937818163402,0.052555217249535
461,524,515,3280,0.1643989873053573,0.29381205311373787,1.0,0.13037726767057367,0.5,0.8507635387774632,0.9080937818163402,0.05262402147447349
462,522,539,3280,0.1643989873053573,0.29424820385310735,1.0,0.13021650220599335,0.5,0.8504677223048154,0.9080937818163402,0.052484078687725026
463,510,521,3280,0.1643989873053573,0.2907357768635254,1.0,0.13053170403136757,0.5,0.8520975981567672,0.9080937818163402,0.052648347581597935
464,515,523,3280,0.1643989873053573,0.2877264610389371,1.0,0.12932347912058198,0.5,0.8534973896353562,0.9080937818163402,0.05217761202265299
465,513,498,3280,0.16222142113076254,0.28808515560649106,1.0,0.12912111894447495,0.5,0.8533942867817061,0.9080937818163402,0.0521328534849356
466,525,538,3280,0.16222142113076254,0.28887277331663563,1.0,0.12970203648028952,0.5,0.8531556120091178,0.9080937818163402,0.05238222884072147
467,530,510,3280,0.1643989873053573,0.29217392981472173,1.0,0.13112387209267537,0.5,0.8516863211860765,0.9080937818163402,0.05303152094494656
468,523,523,3280,0.16222142113076254,0.29222040230936164,1.0,0.13117781319880342,0.5,0.8515717062299997,0.9080937818163402,0.0529817888363341
469,520,527,3280,0.16012815380508713,0.2884695419661792,1.0,0.1290709485907562,0.5,0.8531940459995946,0.9080937818163402,0.052057367667769805
470,526,524,3280,0.15811388300841897,0.2912342323107392,1.0,0.1311386292605387,0.5,0.8518029299703483,0.9080937818163402,0.05353300003167956
471,523,531,3280,0.15811388300841897,0.2880959540673879,1.0,0.12900671925337523,0.5,0.8533181180111732,0.9080937818163402,0.051979397366293985
472,527,561,3280,0.15811388300841897,0.2908402480443141,1.0,0.129675563224302,0.5,0.8521606148080769,0.9080937818163402,0.052416254332911846
473,525,555,3280,0.16222142113076254,0.2884753352537398,1.0,0.12887768647131717,0.5,0.853277175846915,0.9080937818163402,0.0520164504524692
474,525,537,3280,0.16222142113076254,0.2884367052677413,1.0,0.12886157808253418,0.5,0.8534389434266083,0.9080937818163402,0.05210466977917696
475,536,519,3280,0.16222142113076254,0.29012865555776285,1.0,0.12881617778272184,0.5,0.8526173136557814,0.9080937818163402,0.05211405992924278
476,527,552,3280,0.16222142113076254,0.29251772918567115,1.0,0.13092317779369195,0.5,0.8515321818105396,0.9080937818163402,0.05363031576084174
477,527,514,3280,0.16222142113076254,0.29344676248489976,1.0,0.1307314812735603,0.5,0.8509855971966301,0.9083072209064721,0.05311393072547144
478,525,525,3280,0.16222142113076254,0.2923523917228282,1.0,0.13068437770526703,0.5,0.85149933651193,0.9083072209064721,0.053100076811585586
479,528,542,3280,0.16222142113076254,0.2893845192592063,1.0,0.12973928875703306,0.5,0.8528604502264472,0.9083072209064721,0.052262456244998264
480,524,528,3280,0.16222142113076254,0.2894735750679201,1.0,0.12932173180389064,0.5,0.852985779534692,0.9083072209064721,0.05227570277178332
481,533,535,3280,0.16012815380508713,0.29180630851230227,1.0,0.1310391064224369,0.5,0.8519641640125717,0.9083072209064721,0.05288989493053081
482,523,533,3280,0.15617376188860607,0.29254239023276535,1.0,0.13123622160963005,0.5,0.8514883544150755,0.9083072209064721,0.05291136943391855
483,515,543,3280,0.16222142113076254,0.2887765901949759,1.0,0.12957557371396383,0.5,0.8531722473736335,0.9083072209064721,0.05219940172729414
484,524,497,3280,0.16222142113076254,0.29041874106796844,1.0,0.131259915776681,0.5,0.8523032292332677,0.9083072209064721,0.05300925956103646
485,520,539,3280,0.16222142113076254,0.2920874189650317,1.0,0.1312315675774136,0.5,0.851625158889948,0.908534001684585,0.0530688466321882
486,523,522,3280,0.15811388300841897,0.2875712651752213,1.0,0.12972996285506597,0.5,0.8534712557356765,0.908534001684585,0.052073867805282066
487,522,531,3280,0.16012815380508713,0.2875997257134602,1.0,0.12954307839222917,0.5,0.8535603509021953,0.908534001684585,0.052053838351421584
488,524,545,3280,0.16012815380508713,0.2885286306921937,1.0,0.13030829825536602,0.5,0.8531106150206227,0.908534001684585,0.052311498322465386
489,526,525,3280,0.16012815380508713,0.28803489249689335,1.0,0.1297259032297577,0.5,0.8533908587726887,0.908534001684585,0.05215263917355543
490,524,565,3280,0.16012815380508713,0.28738720196065354,1.0,0.1296438394424773,0.5,0.8537822331272814,0.908534001684585,0.052203004274971966
491,523,546,3280,0.16012815380508713,0.28702645291132806,1.0,0.12979401973691032,0.5,0.8539618097829903,0.9092181332234892,0.052252783144558244
492,543,536,3280,0.15617376188860607,0.2882414497388749,1.0,0.13122335727487605,0.5,0.8530050493145429,0.9092181332234892,0.052764576635812535
493,527,549,3280,0.15811388300841897,0.2874447723470887,1.0,0.1296946636933272,0.5,0.8535590109784935,0.9092181332234892,0.05205476195577424
494,542,563,3280,0.15811388300841897,0.28862624229209133,1.0,0.13085902043881104,0.5,0.8529707631781909,0.9092181332234892,0.052681987878175414
495,538,543,3280,0.15811388300841897,0.2902906357769358,1.0,0.13120870015711822,0.5,0.8523405650008983,0.9092181332234892,0.052819631591757434
496,535,521,3280,0.15811388300841897,0.2937694245248715,1.0,0.13059797761216901,0.5,0.8507379472657963,0.9092181332234892,0.05253450115712076
497,520,522,3280,0.15811388300841897,0.29169482672278846,1.0,0.13057386073714292,0.5,0.851779944674112,0.9092181332234892,0.052547352823410325
498,522,537,3280,0.15811388300841897,0.2893876812329061,1.0,0.1297622672150333,0.5,0.8527025944113841,0.9092181332234892,0.052053933678266356
499,528,530,3280,0.15811388300841897,0.29259748807903196,1.0,0.13094268444229448,0.5,0.8511863004311117,0.9092181332234892,0.05257514128906899
