gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
391,532,444,3053,0.1690308509457033,0.32687125033437464,1.0,0.13499064366232918,0.5,0.8320606180780735,0.8773790920461476,0.045746179989645044
392,524,416,3053,0.1690308509457033,0.32552586529771643,1.0,0.13527913402719233,0.5,0.8324628639721967,0.8773790920461476,0.04578955560157168
393,526,427,3053,0.1690308509457033,0.32381749216582967,1.0,0.132916691410082,0.5,0.8334608402592628,0.8773790920461476,0.045112595116551156
394,535,433,3053,0.1690308509457033,0.32466110460523184,1.0,0.13426767173200035,0.5,0.8328745082803998,0.8773790920461476,0.04551324291357567
395,523,423,3053,0.1690308509457033,0.32339542209421707,1.0,0.13406233193695152,0.5,0.8334064298715042,0.8773790920461476,0.045250599229928946
396,523,433,3053,0.1690308509457033,0.32197518246354334,1.0,0.1346205802559758,0.5,0.8338494449525269,0.8773790920461476,0.04535769987420204
397,532,396,3053,0.1690308509457033,0.3217748318913427,1.0,0.13458377178052966,0.5,0.8338864263011765,0.8773790920461476,0.04533202228952483
398,524,391,3053,0.1690308509457033,0.3205944890292204,1.0,0.134330063060846,0.5,0.8342998204790579,0.8773790920461476,0.04529392412376839
399,528,389,3053,0.1690308509457033,0.3209168478312136,1.0,0.13424419324114817,0.5,0.834208694802459,0.8773790920461476,0.04530955309544219
400,533,410,3053,0.1690308509457033,0.3212223204138683,1.0,0.1344324608260631,0.5,0.8340730452028297,0.8773790920461476,0.04541687174890009
401,529,415,3053,0.1690308509457033,0.32094807615626736,1.0,0.13421222789285123,0.5,0.8343973130282397,0.8773790920461476,0.04549267520165689
402,533,396,3053,0.1690308509457033,0.31860301947318836,1.0,0.13224349459817333,0.5,0.8354090499421234,0.8773790920461476,0.04482038585541972
403,540,404,3053,0.1690308509457033,0.3206238750533454,1.0,0.13303385236463044,0.5,0.8345039159885849,0.8773790920461476,0.0450112186222785
404,523,425,3053,0.1690308509457033,0.32148826452571816,1.0,0.1336966260736423,0.5,0.834220640193131,0.8773790920461476,0.04569933963303773
405,519,393,3053,0.16666666666666666,0.3217855005255104,1.0,0.13372685214275626,0.5,0.8342643660666563,0.8773790920461476,0.04549439440567231
406,521,401,3053,0.16666666666666666,0.32256514161351013,1.0,0.1336285937302959,0.5,0.8341167657782449,0.8773790920461476,0.04557294423607667
407,524,425,3053,0.16666666666666666,0.32210085034494246,1.0,0.1333859325301445,0.5,0.8343856713545609,0.8773790920461476,0.04553594509665521
408,525,413,3053,0.16666666666666666,0.3222996369747675,1.0,0.1333315015350882,0.5,0.8343758919782978,0.8773790920461476,0.04555307622567225
409,526,450,3053,0.16666666666666666,0.32020279829325016,1.0,0.13179900080107035,0.5,0.8352215849536294,0.8773790920461476,0.04493421275033352
410,522,371,3053,0.16666666666666666,0.32148094090861323,1.0,0.13164517839020004,0.5,0.8350308579296235,0.8773790920461476,0.045150992312932826
411,524,363,3053,0.16666666666666666,0.3243599997110491,1.0,0.1319774229470013,0.5,0.8341955001682304,0.8773790920461476,0.0456209192170056
412,526,413,3053,0.16666666666666666,0.32873451466909714,1.0,0.13273096790502698,0.5,0.8327318818871562,0.8773790920461476,0.04668449695803807
413,528,399,3053,0.1767766952966369,0.33049014794428033,1.0,0.13172962449245051,0.5,0.8322547757014199,0.8773790920461476,0.046444348719457684
414,524,348,3053,0.1796053020267749,0.33381545107793864,1.0,0.13291297503525432,0.5,0.8310241594254199,0.8773790920461476,0.04719888900733248
415,517,373,3053,0.1796053020267749,0.3304210517228374,1.0,0.13179544776255933,0.5,0.8323983074168291,0.8773790920461476,0.04619952084508303
416,522,389,3053,0.1796053020267749,0.3303514370512692,1.0,0.1318320939383368,0.5,0.8323851139988081,0.8773790920461476,0.04616491570962367
417,516,379,3053,0.1796053020267749,0.3309193173420294,1.0,0.13135463528865204,0.5,0.8323404564236494,0.8773790920461476,0.04613581115823575
418,524,401,3053,0.1796053020267749,0.33376651832001847,1.0,0.13274487030693066,0.5,0.8312726079882079,0.8773790920461476,0.04680833329633507
419,515,378,3053,0.1796053020267749,0.3349782656928186,1.0,0.1323710337806561,0.5,0.8308874484281711,0.8773790920461476,0.0466252391659623
420,509,392,3053,0.1796053020267749,0.33195054154241666,1.0,0.13097444688837734,0.5,0.8321163324873697,0.8773790920461476,0.04595238986436685
421,514,355,3053,0.1796053020267749,0.3333981414143297,1.0,0.13245334505719808,0.5,0.8315479221620877,0.8773790920461476,0.04677895013143278
422,511,364,3053,0.1796053020267749,0.3308250935109013,1.0,0.13136552241645888,0.5,0.8325133018168727,0.8773790920461476,0.04606519785198502
423,519,366,3053,0.1796053020267749,0.33351045963431997,1.0,0.13247521704989107,0.5,0.8314559854941798,0.8773790920461476,0.04670253395432984
424,516,415,3053,0.1767766952966369,0.33044103389298335,1.0,0.13184206553718392,0.5,0.8325855334764883,0.8773790920461476,0.046124974278432054
425,519,389,3053,0.1796053020267749,0.33237433656833487,1.0,0.1320593191334291,0.5,0.8319539730499238,0.8773790920461476,0.04623256864606028
426,516,374,3053,0.1767766952966369,0.33031970312214903,1.0,0.13198571604628628,0.5,0.8326068134668552,0.8773790920461476,0.04602883615304059
427,514,366,3053,0.1796053020267749,0.3298712850859258,1.0,0.13226054526926917,0.5,0.8326915137543883,0.8773790920461476,0.046065046440596794
428,527,372,3053,0.1796053020267749,0.33159842143489926,1.0,0.13174002797070922,0.5,0.832106600767798,0.8773790920461476,0.045952883364341765
429,520,404,3053,0.1796053020267749,0.3305610517728877,1.0,0.13174504492049116,0.5,0.8324815754196918,0.8773790920461476,0.045890017923257
430,517,386,3053,0.1796053020267749,0.32941747129096155,1.0,0.13189893949047996,0.5,0.8330076037667311,0.8773790920461476,0.04603794820534981
431,525,382,3053,0.1796053020267749,0.33341374585872996,1.0,0.1326446627657861,0.5,0.8315763764803484,0.8773790920461476,0.04667496677556821
432,517,389,3053,0.1796053020267749,0.3335041063258272,1.0,0.13220409517078321,0.5,0.8315483877545724,0.8773790920461476,0.04650159331287212
433,519,381,3053,0.1796053020267749,0.3351421949913065,1.0,0.13233234016473358,0.5,0.8309083448574467,0.8773790920461476,0.04662144175947025
434,511,396,3053,0.1796053020267749,0.33227019186160944,1.0,0.13173142172817875,0.5,0.8320138081694729,0.8773790920461476,0.04610666978147972
435,517,389,3053,0.1796053020267749,0.3335880825529167,1.0,0.1322382727350831,0.5,0.8315559140844607,0.8773790920461476,0.046559362592506225
436,519,387,3053,0.1767766952966369,0.33535965819640834,1.0,0.13217856163680838,0.5,0.8309713190162373,0.8773790920461476,0.0464266579671437
437,515,378,3053,0.1767766952966369,0.3347719031652498,1.0,0.13235578889566016,0.5,0.8311133604414939,0.8773790920461476,0.04639779603287765
438,516,404,3053,0.1796053020267749,0.33546734928310945,1.0,0.13205453084373617,0.5,0.8310221568368991,0.8773790920461476,0.046453417883754684
439,520,410,3053,0.1767766952966369,0.33528638683004913,1.0,0.13230369965994682,0.5,0.8310492843411676,0.8773790920461476,0.04648231182002614
440,505,362,3053,0.1767766952966369,0.3333309302296876,1.0,0.13192715826951876,0.5,0.8316846832617505,0.8773790920461476,0.046129994143160005
441,512,411,3053,0.1767766952966369,0.33209388787219335,1.0,0.132622063543172,0.5,0.8320903341234539,0.8773790920461476,0.04672174325890125
442,523,400,3053,0.1767766952966369,0.33322046763625907,1.0,0.13311318062697963,0.5,0.8316647632350641,0.8773790920461476,0.04680826949504616
443,516,399,3053,0.1767766952966369,0.33093226635041956,1.0,0.13162990841604247,0.5,0.8325145458583194,0.8773790920461476,0.04594396578392178
444,524,385,3053,0.1767766952966369,0.3323949017944867,1.0,0.13256923900720752,0.5,0.8318234293590533,0.8773790920461476,0.04616929753244607
445,511,418,3053,0.17407765595569785,0.32943466010483163,1.0,0.13277240021534203,0.5,0.8326741927315809,0.8773790920461476,0.04599517980909413
446,517,389,3053,0.17407765595569785,0.3286066407301978,1.0,0.13303708518496815,0.5,0.8330038079933136,0.8773790920461476,0.04612455981843812
447,527,412,3053,0.1767766952966369,0.32947328864775,1.0,0.13242519627398278,0.5,0.8328264029904978,0.8773790920461476,0.04602292025846622
448,523,402,3053,0.1767766952966369,0.32939918924642564,1.0,0.13257970376194955,0.5,0.8329067131795793,0.8773790920461476,0.04612588231578895
449,526,402,3053,0.1767766952966369,0.33026270688610304,1.0,0.1320851813763617,0.5,0.8326273247140964,0.8773790920461476,0.0459701717716847
450,530,410,3053,0.17407765595569785,0.3345418725452174,1.0,0.13278927504147733,0.5,0.8311696047095922,0.8773790920461476,0.04666675169053158
451,521,377,3053,0.16666666666666666,0.33307607517278004,1.0,0.13365755827876485,0.5,0.8315390812676458,0.8773790920461476,0.04680398745495163
452,522,375,3053,0.16666666666666666,0.3338273348085351,1.0,0.13361055068029895,0.5,0.8311999063895137,0.8773790920461476,0.04668531071546319
453,518,405,3053,0.16666666666666666,0.3336394961641664,1.0,0.13358176203171634,0.5,0.8313830370824759,0.8773790920461476,0.046670138927263294
454,521,388,3053,0.1643989873053573,0.3318719357775069,1.0,0.13302094030585032,0.5,0.8320246450239627,0.8773790920461476,0.046266791186421706
455,529,394,3053,0.1643989873053573,0.33362181253870377,1.0,0.13369017684606957,0.5,0.8312349190013628,0.8773790920461476,0.0468368454060678
456,526,399,3053,0.1643989873053573,0.3365713445381557,1.0,0.13315453949691025,0.5,0.8303453429894326,0.8773790920461476,0.04671352007704396
457,521,410,3053,0.1643989873053573,0.33605526209172276,1.0,0.1330333234955881,0.5,0.8304723860742784,0.8773790920461476,0.04661574584862336
458,519,412,3053,0.1643989873053573,0.3339010682135687,1.0,0.13367897701980866,0.5,0.8310673593137267,0.8773790920461476,0.04658320282185179
459,521,392,3053,0.1643989873053573,0.3337005415298895,1.0,0.13379642311113965,0.5,0.8311030339946831,0.8773790920461476,0.04659250878826701
460,529,434,3053,0.16222142113076254,0.3334110817725612,1.0,0.13429146084841453,0.5,0.8310094367634483,0.8773790920461476,0.04653837053172253
461,520,391,3053,0.16222142113076254,0.3312697981136542,1.0,0.13570725010410956,0.5,0.8313858049460096,0.8773790920461476,0.04666477294492135
462,513,371,3053,0.16222142113076254,0.32724035245726135,1.0,0.1349298337237993,0.5,0.8327589017359639,0.8773790920461476,0.04598428585030295
463,525,389,3053,0.16222142113076254,0.3261333346672108,1.0,0.1353473315200924,0.5,0.8331114401711481,0.8773790920461476,0.046123200552975335
464,525,401,3053,0.1643989873053573,0.3235505086101862,1.0,0.13318911587667284,0.5,0.8343103453031242,0.8773790920461476,0.04546533485279599
465,530,437,3053,0.1643989873053573,0.32486016739967305,1.0,0.1343753730981492,0.5,0.8337480029591924,0.8773790920461476,0.046131177480888824
466,527,394,3053,0.16666666666666666,0.3260993664414349,1.0,0.13408093057274775,0.5,0.8333871248771267,0.8773790920461476,0.0459404022939173
467,525,404,3053,0.16666666666666666,0.3263325726199209,1.0,0.13304875853438686,0.5,0.8334631697080449,0.8774400223225669,0.04556029596275589
468,527,404,3053,0.1690308509457033,0.32451342892330565,1.0,0.1322312865726497,0.5,0.8342813049470013,0.8774400223225669,0.045414462865565414
469,536,405,3053,0.1690308509457033,0.329341455132414,1.0,0.1329025844444088,0.5,0.8326185160473001,0.8774400223225669,0.04628165084381981
470,518,401,3053,0.1690308509457033,0.32811541356003093,1.0,0.1334990610707181,0.5,0.8330930509568149,0.8774400223225669,0.04614542623758189
471,521,411,3053,0.1690308509457033,0.32756497545609786,1.0,0.13334912163424242,0.5,0.8333997709214382,0.8774400223225669,0.04619150169568023
472,519,408,3053,0.1690308509457033,0.3253787005549181,1.0,0.13209704620515592,0.5,0.8342548868961889,0.8774400223225669,0.04558508994330223
473,526,411,3053,0.1690308509457033,0.325895200923992,1.0,0.13161515781328678,0.5,0.8341962140354566,0.8779946347759897,0.04552389335912877
474,529,423,3053,0.1690308509457033,0.32922226199693794,1.0,0.13296995409141985,0.5,0.8327743913851883,0.8779946347759897,0.04655195231042768
475,525,397,3053,0.1690308509457033,0.3294674613762952,1.0,0.13282721485027935,0.5,0.8328686737175788,0.8779946347759897,0.04618220573440762
476,528,383,3053,0.1690308509457033,0.3340903840835622,1.0,0.13333548817701849,0.5,0.8313129210310592,0.8779946347759897,0.046804055142862004
477,528,380,3053,0.1690308509457033,0.3346043780142574,1.0,0.13305822323243027,0.5,0.8311753556641891,0.8779946347759897,0.04634499855045549
478,514,437,3053,0.1690308509457033,0.33279318350201154,1.0,0.1334855501025112,0.5,0.8317480155502632,0.8779946347759897,0.04639509218423267
479,521,405,3053,0.1643989873053573,0.33212212469297436,1.0,0.13405348307070977,0.5,0.8318576489741506,0.8779946347759897,0.046453153949049704
480,523,401,3053,0.1643989873053573,0.32830656652076334,1.0,0.13386243194809747,0.5,0.8330736930634332,0.8779946347759897,0.04602938084656243
481,521,390,3053,0.1643989873053573,0.3239442385361962,1.0,0.13288966670640598,0.5,0.8345758248880085,0.8779946347759897,0.045545627464542486
482,526,398,3053,0.16666666666666666,0.32343004038214607,1.0,0.13329234819302482,0.5,0.8347114505066632,0.8779946347759897,0.045635879008853526
483,533,397,3053,0.16666666666666666,0.3242409118771979,1.0,0.13401264362821103,0.5,0.8342968863861092,0.8779946347759897,0.04587423376493717
484,536,418,3053,0.1643989873053573,0.32597824348990456,1.0,0.13391995926449593,0.5,0.8337106743602591,0.8779946347759897,0.0464723905179739
485,528,424,3053,0.16666666666666666,0.3237606836621254,1.0,0.1329330814937703,0.5,0.8347069121723647,0.8779946347759897,0.04560962282917486
486,523,400,3053,0.16666666666666666,0.32322895206248065,1.0,0.13340773173251919,0.5,0.8348377658675454,0.8790135319299924,0.045691113350203746
487,529,385,3053,0.16666666666666666,0.32398702132204293,1.0,0.13272756387195106,0.5,0.8347953320709155,0.8790135319299924,0.045657836909256365
488,526,415,3053,0.16666666666666666,0.32706037566003554,1.0,0.13402866772265587,0.5,0.833511392512936,0.8790135319299924,0.046714855807134824
489,523,400,3053,0.16666666666666666,0.3273438591978773,1.0,0.13395805477562664,0.5,0.8335342704806642,0.8790135319299924,0.04672391806046001
490,518,399,3053,0.16666666666666666,0.3262245841578023,1.0,0.13387229183674898,0.5,0.8339587364065775,0.8790135319299924,0.04611067166891241
491,521,417,3053,0.17407765595569785,0.32825797422300673,1.0,0.13382005551404447,0.5,0.833343442701703,0.8790135319299924,0.046348237145174435
492,520,396,3053,0.17149858514250885,0.32890228689436657,1.0,0.13334985176582548,0.5,0.8332160032261641,0.8790135319299924,0.04624301680396759
493,515,399,3053,0.17149858514250885,0.3284843801484027,1.0,0.13370513289281022,0.5,0.8332750248808098,0.8790135319299924,0.046220080080285074
494,519,409,3053,0.17149858514250885,0.323616050057909,1.0,0.13338795644856058,0.5,0.8347965293686214,0.8790135319299924,0.045697402627602725
495,529,400,3053,0.1690308509457033,0.3226429141422233,1.0,0.1339239124586755,0.5,0.8349826481120928,0.8790135319299924,0.04575232921574076
496,532,403,3053,0.1690308509457033,0.32794516496258963,1.0,0.13418733636291252,0.5,0.8331364052665389,0.8790135319299924,0.04669935882747635
497,525,395,3053,0.1690308509457033,0.3263481484409027,1.0,0.13406874227693222,0.5,0.8338439475859564,0.8790135319299924,0.04632054841147215
498,536,402,3053,0.17149858514250885,0.33037512858424284,1.0,0.13371412307365818,0.5,0.8325355716013051,0.8790135319299924,0.04641704994955409
499,530,417,3053,0.17149858514250885,0.3307903465156188,1.0,0.1346689158192635,0.5,0.8322920498425539,0.8790135319299924,0.047152249408982674
