gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
391,517,455,2696,0.14907119849998599,0.2870667130735826,1.0,0.13008546688408396,0.5,0.843491882147395,0.8958237188440009,0.048819157668943035
392,520,478,2696,0.14907119849998599,0.28544547890535915,1.0,0.13086646867079327,0.5,0.8443062908162122,0.8964856093548565,0.04921414322939654
393,527,478,2696,0.15075567228888181,0.28622988716975467,1.0,0.1305161625928719,0.5,0.843847079831216,0.8964856093548565,0.04899782763831863
394,515,483,2696,0.15075567228888181,0.28612713151362434,1.0,0.1304441808200512,0.5,0.8439942108574173,0.8964856093548565,0.04904219847081618
395,518,448,2696,0.15249857033260467,0.2848432680851493,1.0,0.13026908200136422,0.5,0.8445263707630053,0.8964856093548565,0.04899672226682516
396,514,463,2696,0.15249857033260467,0.28555464542836156,1.0,0.13035401423226095,0.5,0.8441424319333635,0.8964856093548565,0.049043808437421954
397,509,516,2696,0.15075567228888181,0.2860109517061064,1.0,0.13051599409458026,0.5,0.844132656117789,0.8964856093548565,0.04921830845146072
398,509,488,2696,0.15075567228888181,0.2831682106548003,1.0,0.12989518570501044,0.5,0.8453178925494655,0.8964856093548565,0.048895068143362266
399,511,485,2696,0.15075567228888181,0.2800769679495396,1.0,0.12919430706208446,0.5,0.8466170600099208,0.8964856093548565,0.04865912441898149
400,513,487,2696,0.15075567228888181,0.2809547918180666,1.0,0.12884081552691734,0.5,0.8463523696981956,0.8964856093548565,0.0486032713983106
401,516,511,2696,0.15075567228888181,0.28017896825887567,1.0,0.1291284857735643,0.5,0.8466804706370592,0.8964856093548565,0.04870672584226025
402,513,515,2696,0.15075567228888181,0.27994048229245,1.0,0.12931040648073638,0.5,0.8467933549075474,0.8964856093548565,0.048792283197093875
403,512,509,2696,0.15075567228888181,0.2796334351937016,1.0,0.1291843331749065,0.5,0.8470480976084389,0.8964856093548565,0.048848413460332134
404,515,499,2696,0.14744195615489714,0.27933948007110565,1.0,0.12941896746911055,0.5,0.8471896607477511,0.8964856093548565,0.04893107000685504
405,515,495,2696,0.14744195615489714,0.2798096961542999,1.0,0.1293704188195804,0.5,0.8469294084808198,0.8964856093548565,0.04890520363843044
406,509,485,2696,0.14744195615489714,0.2790830570416252,1.0,0.1295006669188732,0.5,0.8472457214696624,0.8964856093548565,0.048963881375426656
407,506,514,2696,0.14907119849998599,0.2778083046215893,1.0,0.12878096331028394,0.5,0.847907457536593,0.8964856093548565,0.048772245718911436
408,526,529,2696,0.14744195615489714,0.2802258039884929,1.0,0.12900281686498544,0.5,0.8468527289197193,0.8964856093548565,0.048839120111612684
409,516,498,2696,0.14907119849998599,0.2829913962717384,1.0,0.1305204818980351,0.5,0.8457318826654198,0.8964856093548565,0.04969368701803931
410,514,478,2696,0.14907119849998599,0.2831780340266799,1.0,0.12975383891634124,0.5,0.8456730357260559,0.8964856093548565,0.0494789025844839
411,516,502,2696,0.14907119849998599,0.2810353215720374,1.0,0.1286204669837746,0.5,0.8467035241179526,0.8964856093548565,0.04879836740903606
412,530,497,2696,0.14907119849998599,0.28662456767778877,1.0,0.12999657020899033,0.5,0.8442363736946977,0.8964856093548565,0.04969990495062897
413,519,464,2696,0.14907119849998599,0.2872655475892424,1.0,0.12951370678997584,0.5,0.8439786525258463,0.8964856093548565,0.049389991973272596
414,511,485,2696,0.14907119849998599,0.2876390847451152,1.0,0.12947904450610362,0.5,0.8439120128767161,0.8964856093548565,0.049202231763841656
415,511,478,2696,0.14907119849998599,0.2876571646888878,1.0,0.12950463189506395,0.5,0.8438518081572762,0.8964856093548565,0.04914642839526514
416,508,465,2696,0.14586499149789456,0.28741891411824255,1.0,0.12974050841519003,0.5,0.843925704287366,0.8964856093548565,0.04920506798605984
417,511,496,2696,0.14586499149789456,0.2863484308403263,1.0,0.13044696665773067,0.5,0.8443418746210919,0.8986735973628832,0.049398554331805226
418,518,511,2696,0.14586499149789456,0.2868134602611357,1.0,0.13034307543712295,0.5,0.8439343039804551,0.8986735973628832,0.04911448955282956
419,521,503,2696,0.14586499149789456,0.2863001995615573,1.0,0.1306532812561463,0.5,0.8441439700553751,0.8986735973628832,0.049244273583411075
420,524,492,2696,0.14586499149789456,0.28654999218758187,1.0,0.13045313042687867,0.5,0.844044399420159,0.8986735973628832,0.04913729575089928
421,513,471,2696,0.14586499149789456,0.2863619459327507,1.0,0.130376172557085,0.5,0.8441784943444874,0.8986735973628832,0.049148368009602005
422,516,522,2696,0.14744195615489714,0.28649417130396354,1.0,0.1304366181404854,0.5,0.8441775169799396,0.8986735973628832,0.04922428073015072
423,518,482,2696,0.15075567228888181,0.2871361251707464,1.0,0.1300659910011078,0.5,0.843899554032886,0.8986735973628832,0.04904882424830907
424,516,490,2696,0.14907119849998599,0.28556625366489197,1.0,0.13063977984477917,0.5,0.8445895305506821,0.8986735973628832,0.049211804621239544
425,521,497,2696,0.14744195615489714,0.2859169774333016,1.0,0.13051899485037005,0.5,0.8446698929730256,0.8986735973628832,0.049360249439879725
426,515,471,2696,0.14744195615489714,0.2872402774463791,1.0,0.12984330961118942,0.5,0.8440997122935819,0.8986735973628832,0.04911203020207028
427,520,486,2696,0.14744195615489714,0.2872268921188535,1.0,0.12986906062262474,0.5,0.8441894163758096,0.8986735973628832,0.049182652860723264
428,518,498,2696,0.14744195615489714,0.28579848095397675,1.0,0.129970140767929,0.5,0.8447347831063358,0.8986735973628832,0.04918150548038014
429,518,512,2696,0.14744195615489714,0.28430360604583294,1.0,0.13042513499390676,0.5,0.8452461717890821,0.8986735973628832,0.04925220680014814
430,520,479,2696,0.14907119849998599,0.28484083455651943,1.0,0.13129326499138586,0.5,0.8451063681650737,0.8986735973628832,0.049663612211072065
431,525,462,2696,0.14907119849998599,0.28675588475070857,1.0,0.13032617800336574,0.5,0.8442279141005401,0.8986735973628832,0.04926467857905802
432,518,464,2696,0.14907119849998599,0.28685730544953875,1.0,0.1302303407516159,0.5,0.8441710921776006,0.8986735973628832,0.049204688186300825
433,512,479,2696,0.14744195615489714,0.2857417497303452,1.0,0.13085424809384807,0.5,0.8447041061602579,0.8986735973628832,0.04947267365824253
434,516,483,2696,0.14744195615489714,0.2846731704608047,1.0,0.13145531926056322,0.5,0.845119063285495,0.8986735973628832,0.04965991697108796
435,518,482,2696,0.14744195615489714,0.28243240189814983,1.0,0.1315256058516446,0.5,0.8461193931286807,0.8986735973628832,0.04965709740545934
436,520,476,2696,0.14907119849998599,0.28313778667088435,1.0,0.13085685927082202,0.5,0.8457617892543976,0.8986735973628832,0.04951714035450255
437,522,480,2696,0.14907119849998599,0.28542649860048247,1.0,0.13114217444882886,0.5,0.8447225713137924,0.8986735973628832,0.04967861562270617
438,515,487,2696,0.14744195615489714,0.2851970121993874,1.0,0.13115600906436659,0.5,0.8448161835714477,0.8986735973628832,0.049555224258765164
439,514,487,2696,0.14744195615489714,0.2839369252252611,1.0,0.1314674423248979,0.5,0.8453130645201535,0.8986735973628832,0.04962303265974092
440,514,494,2696,0.14744195615489714,0.28317864258907194,1.0,0.1314045933441551,0.5,0.8456720942127329,0.8986735973628832,0.049610045792046864
441,520,492,2696,0.14744195615489714,0.28495054279672966,1.0,0.1315128493688416,0.5,0.8449314310460633,0.8986735973628832,0.04977926752877651
442,516,482,2696,0.14744195615489714,0.2836752209070474,1.0,0.13087890372062483,0.5,0.845494847670107,0.8986735973628832,0.04942492013190523
443,517,487,2696,0.14744195615489714,0.28074060801651385,1.0,0.1293616894862922,0.5,0.8467194322041783,0.8986735973628832,0.048847530919827756
444,519,482,2696,0.14744195615489714,0.2796913627106566,1.0,0.12972462337654042,0.5,0.8471621991173595,0.8986735973628832,0.048960667206577074
445,519,504,2696,0.14744195615489714,0.27983409906715534,1.0,0.12947174143318527,0.5,0.8472062588010901,0.8986735973628832,0.04891264230600334
446,528,464,2696,0.14586499149789456,0.2807688178830535,1.0,0.1302451477394951,0.5,0.8466943234856936,0.8986735973628832,0.049208180173341776
447,523,491,2696,0.14433756729740643,0.28185199478033895,1.0,0.13060542137405562,0.5,0.8461999336052614,0.8986735973628832,0.04930339096525046
448,512,520,2696,0.14744195615489714,0.2819342705797555,1.0,0.1308437976716978,0.5,0.8461236840582653,0.8986735973628832,0.04924251512861133
449,518,489,2696,0.14744195615489714,0.27907598199586015,1.0,0.1300813835772517,0.5,0.8473087148278996,0.8986735973628832,0.048972721511710546
450,517,490,2696,0.14744195615489714,0.2780290364871255,1.0,0.13036339540084743,0.5,0.847773308705828,0.8989023791900642,0.04906638969620246
451,525,501,2696,0.14586499149789456,0.2783423733156209,1.0,0.12997317304157685,0.5,0.847741138997444,0.8989023791900642,0.04899517866872536
452,525,488,2696,0.14744195615489714,0.27831035257769127,1.0,0.13004977848621566,0.5,0.8477679510358268,0.8989023791900642,0.04906347960955401
453,528,489,2696,0.14744195615489714,0.27941641386389793,1.0,0.12955096129744426,0.5,0.8473329180526925,0.8989023791900642,0.04890537937801413
454,524,494,2696,0.14744195615489714,0.2791463278058109,1.0,0.1299488011340274,0.5,0.8473522794615103,0.8989023791900642,0.04900374093163801
455,521,487,2696,0.14744195615489714,0.2793348673421471,1.0,0.12954815201688205,0.5,0.8473420968752073,0.8989023791900642,0.04888266190526978
456,521,511,2696,0.14744195615489714,0.2792637272052093,1.0,0.12949885821410628,0.5,0.8475289910332797,0.8989023791900642,0.04897861347938501
457,523,497,2696,0.14744195615489714,0.2794969758521635,1.0,0.12930197699885132,0.5,0.8474839956475068,0.8989023791900642,0.04893904695736266
458,525,497,2696,0.14586499149789456,0.28018837230969895,1.0,0.1296567444536125,0.5,0.8471104041759718,0.8989023791900642,0.04905728000278403
459,516,493,2696,0.14586499149789456,0.2790497711526536,1.0,0.12977078999247058,0.5,0.8475651625151774,0.8989023791900642,0.04904937191581126
460,520,471,2696,0.14433756729740643,0.279740837812096,1.0,0.12953547193502518,0.5,0.8473445689982879,0.8989023791900642,0.04900917353887137
461,518,468,2696,0.14744195615489714,0.27950031808415254,1.0,0.12946069696768991,0.5,0.8476040230490335,0.8989023791900642,0.04907611800454054
462,517,467,2696,0.14744195615489714,0.27737664900765013,1.0,0.1302183859152605,0.5,0.848425100964095,0.8989023791900642,0.04932152446072028
463,526,483,2696,0.14744195615489714,0.27673620057364223,1.0,0.12939975542401794,0.5,0.8485999478998925,0.8989023791900642,0.04906129585319788
464,524,501,2696,0.14744195615489714,0.27569579299976366,1.0,0.12926993258977593,0.5,0.8489682580316821,0.8989023791900642,0.04909000176106195
465,524,487,2696,0.14744195615489714,0.2775964396295627,1.0,0.12992882919508586,0.5,0.8481842198406472,0.9000735042640903,0.049765213454605925
466,530,492,2696,0.14744195615489714,0.27893656863348326,1.0,0.1298549931887312,0.5,0.8477117407882296,0.9000735042640903,0.04959220650145304
467,528,479,2696,0.14744195615489714,0.2792302364600487,1.0,0.129931541930447,0.5,0.8474087496524335,0.9000735042640903,0.04949234375069777
468,521,502,2696,0.14744195615489714,0.27605499531155736,1.0,0.12992417998713257,0.5,0.8485948982651719,0.9000735042640903,0.049459082657633664
469,523,502,2696,0.14744195615489714,0.2771181144234895,1.0,0.13095619531814426,0.5,0.8482728071549948,0.9000735042640903,0.04951833221321908
470,532,469,2696,0.14744195615489714,0.27780005561842624,1.0,0.13085950233570717,0.5,0.8478707863522116,0.9000735042640903,0.04939797849289492
471,518,509,2696,0.14744195615489714,0.2772039550796187,1.0,0.13125533705423817,0.5,0.8480666089801377,0.9000735042640903,0.04948199152380953
472,519,505,2696,0.14744195615489714,0.2774352543009825,1.0,0.13117656962287122,0.5,0.8479032047376112,0.9000735042640903,0.04941167752010865
473,521,483,2696,0.14744195615489714,0.2777972265016416,1.0,0.13102598413536587,0.5,0.8477118704155078,0.9000735042640903,0.0493244892491946
474,522,468,2696,0.14744195615489714,0.27564465051449283,1.0,0.13036393427085943,0.5,0.848642772441109,0.9000735042640903,0.04915887638143853
475,519,487,2696,0.14744195615489714,0.27865173353170214,1.0,0.1303918246061189,0.5,0.8474770251996012,0.9000735042640903,0.04945321502358112
476,518,483,2696,0.14744195615489714,0.2781934164474758,1.0,0.13069320295715617,0.5,0.84777037146396,0.9000735042640903,0.04950197132697811
477,516,492,2696,0.14744195615489714,0.27793290270038223,1.0,0.13078643466125062,0.5,0.847939156053145,0.9000735042640903,0.04952644058845691
478,519,487,2696,0.14744195615489714,0.27690322307651766,1.0,0.13103088162460055,0.5,0.8484087158837366,0.9000735042640903,0.04952139982212674
479,523,515,2696,0.14744195615489714,0.2755654754924969,1.0,0.13018496543252892,0.5,0.8489135143129545,0.9000735042640903,0.0492417282312463
480,525,485,2696,0.14744195615489714,0.27726020435602283,1.0,0.13090748618418813,0.5,0.84828637364788,0.9000735042640903,0.049657761107225744
481,521,489,2696,0.14744195615489714,0.27788860138079485,1.0,0.13062416009574354,0.5,0.8481399396346919,0.9000735042640903,0.04952804725550056
482,513,494,2696,0.14744195615489714,0.2781126238189675,1.0,0.13076731346314432,0.5,0.8480108036140903,0.9000735042640903,0.04958170407251952
483,519,498,2696,0.14586499149789456,0.27660258418161243,1.0,0.13126667624969962,0.5,0.848714362663432,0.9000735042640903,0.04973097007294521
484,527,475,2696,0.14586499149789456,0.27767518357336035,1.0,0.13101299569733454,0.5,0.8481320242506365,0.9000735042640903,0.049571448485900095
485,518,505,2696,0.14744195615489714,0.2750379377191429,1.0,0.1302693487465198,0.5,0.849193912566852,0.9000735042640903,0.049277326427361885
486,524,483,2696,0.14433756729740643,0.2763802107154972,1.0,0.13130247368995226,0.5,0.8486940406908712,0.9000735042640903,0.049893311458975576
487,520,492,2696,0.14433756729740643,0.27538176834559985,1.0,0.1306690623174746,0.5,0.8490339330524016,0.9000735042640903,0.049411080927908635
488,526,503,2696,0.14744195615489714,0.27794195189474613,1.0,0.1306819597131446,0.5,0.8480431752407356,0.9000735042640903,0.049539068835376635
489,526,514,2696,0.14744195615489714,0.27812225535063906,1.0,0.13042037809681895,0.5,0.8479467223297438,0.9000735042640903,0.04939029815852319
490,520,500,2696,0.14744195615489714,0.2773281544124519,1.0,0.13033737123302236,0.5,0.8483660821153436,0.9000735042640903,0.04935768788432257
491,527,488,2696,0.14744195615489714,0.2780545583372625,1.0,0.1307713327216391,0.5,0.8479929051754025,0.9000735042640903,0.049432801844190966
492,517,497,2696,0.14744195615489714,0.2762792560946637,1.0,0.1312894593238689,0.5,0.848774304545531,0.9000735042640903,0.04962607751522462
493,521,499,2696,0.14586499149789456,0.2729924716343245,1.0,0.13038083046026133,0.5,0.8501382609772008,0.900480652598242,0.04929730389988629
494,533,505,2696,0.14586499149789456,0.27226730558230283,1.0,0.13091686847194067,0.5,0.8503965358094769,0.900480652598242,0.04949248157727079
495,529,479,2696,0.14285714285714285,0.27348652520516936,1.0,0.1297202248824975,0.5,0.8497780139623553,0.900480652598242,0.04920906870471048
496,537,511,2696,0.14285714285714285,0.2757048134132294,1.0,0.13131466778957337,0.5,0.8490311881316488,0.900480652598242,0.050015217831598555
497,526,520,2696,0.14285714285714285,0.27309936727660816,1.0,0.1284212270452618,0.5,0.8501801920656917,0.900480652598242,0.04859907003951912
498,527,494,2696,0.14285714285714285,0.274019126543791,1.0,0.12902612510284345,0.5,0.8498614241429643,0.900480652598242,0.048940554114709295
499,524,492,2696,0.14285714285714285,0.276393635800869,1.0,0.1304172307137898,0.5,0.8488228917240503,0.900480652598242,0.049703981958183194
