gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
390,524,483,2973,0.15811388300841897,0.2802132631860402,1.0,0.1289222235916869,0.5,0.8381694781314479,0.8961145306461099,0.05335518954123713
391,525,477,2973,0.15617376188860607,0.28077843517113243,1.0,0.1285370698663074,0.5,0.8378965695832212,0.8961145306461099,0.05317598937673351
392,524,459,2973,0.15617376188860607,0.28003530457719356,1.0,0.12900466595190196,0.5,0.8382804925880939,0.8961145306461099,0.05340205114956014
393,519,478,2973,0.1543033499620919,0.2794610121920138,1.0,0.12913501208701283,0.5,0.8386696298291639,0.8961145306461099,0.05355513623634024
394,519,462,2973,0.1543033499620919,0.27930760474381316,1.0,0.12920188618706008,0.5,0.8386988670056055,0.8961145306461099,0.05354155959519822
395,522,493,2973,0.1543033499620919,0.2790734557010123,1.0,0.12946972675563406,0.5,0.8388543524163535,0.8961145306461099,0.05369434497382982
396,525,481,2973,0.15617376188860607,0.2777797932811103,1.0,0.12860221721540882,0.5,0.8395217099447876,0.8961145306461099,0.05336597710283356
397,525,465,2973,0.1543033499620919,0.2771426388130941,1.0,0.1293517861959879,0.5,0.8398082116410508,0.8965518465304347,0.053701588042431414
398,530,459,2973,0.15617376188860607,0.27640803071558606,1.0,0.1292908724857437,0.5,0.8400940798349784,0.8965518465304347,0.05366052704018773
399,532,466,2973,0.15617376188860607,0.27346570575037527,1.0,0.12754278968628954,0.5,0.8414677094630528,0.8965518465304347,0.05292101611243197
400,533,492,2973,0.1543033499620919,0.2766319937831412,1.0,0.12925934863994792,0.5,0.8399962927815909,0.8965518465304347,0.053828470899747516
401,535,468,2973,0.1543033499620919,0.2757337906570322,1.0,0.12885369135370284,0.5,0.8404585892087353,0.8966599368219689,0.05328535114811802
402,532,507,2973,0.14907119849998599,0.27327504946065134,1.0,0.1277314463829853,0.5,0.8414965974201937,0.8987364564238725,0.052742428921691085
403,516,495,2973,0.14907119849998599,0.2729590490123556,1.0,0.1279055684416452,0.5,0.8417257836136155,0.8987364564238725,0.05287813251195704
404,517,484,2973,0.14907119849998599,0.2729621898196497,1.0,0.1279901129662752,0.5,0.8417429274644255,0.8987364564238725,0.0529472960617384
405,518,476,2973,0.14907119849998599,0.2723325143243813,1.0,0.12815016145476588,0.5,0.8420527508422098,0.8987364564238725,0.053042039613993376
406,517,542,2973,0.14586499149789456,0.27295302424552453,1.0,0.12784373129891097,0.5,0.8419098293440145,0.8989310735846887,0.05301494526492012
407,532,489,2973,0.14586499149789456,0.27479465616890986,1.0,0.1274404022540905,0.5,0.8410525557483529,0.8989310735846887,0.05286034776970742
408,539,487,2973,0.14433756729740643,0.27861906145667026,1.0,0.12975876140965564,0.5,0.8392474640357286,0.8989310735846887,0.05393069079252375
409,524,472,2973,0.14433756729740643,0.2793346084848414,1.0,0.1294359161191415,0.5,0.8390077537977432,0.8989310735846887,0.05372319372922666
410,524,489,2973,0.14433756729740643,0.2779421035142017,1.0,0.12808144166456548,0.5,0.8395551470796163,0.8989310735846887,0.053070809398139476
411,527,483,2973,0.14285714285714285,0.2776677452442856,1.0,0.12950614235896185,0.5,0.8395726710093185,0.8989310735846887,0.05376678047925759
412,522,490,2973,0.1414213562373095,0.2773390740415919,1.0,0.12994622427430835,0.5,0.8396805917476625,0.8989310735846887,0.053894783452720904
413,520,484,2973,0.1414213562373095,0.27799165523359376,1.0,0.1302347695579089,0.5,0.8394256074554797,0.9003757519711656,0.05408239381324911
414,525,496,2973,0.1414213562373095,0.2772496379478135,1.0,0.1302080610850529,0.5,0.8399452170888306,0.9003757519711656,0.05399560800303541
415,524,479,2973,0.1414213562373095,0.27603214172971896,1.0,0.1297358408979307,0.5,0.8404290682991237,0.9003757519711656,0.05379705659354476
416,515,498,2973,0.1414213562373095,0.2738959272440026,1.0,0.1279201583985693,0.5,0.8415015816665218,0.9003757519711656,0.053087660731493236
417,519,493,2973,0.14002800840280097,0.2728235043210126,1.0,0.12812031789910697,0.5,0.8421475552895921,0.9003757519711656,0.05319460762737476
418,532,484,2973,0.14002800840280097,0.27252915587957194,1.0,0.1283025113095659,0.5,0.8422565682395761,0.9003757519711656,0.05324541250502637
419,524,494,2973,0.14002800840280097,0.2726273278597969,1.0,0.12832192130110087,0.5,0.8422574869661176,0.9003757519711656,0.0533042120307612
420,518,481,2973,0.14002800840280097,0.27251996005111495,1.0,0.12828143330837183,0.5,0.842482000200457,0.9003757519711656,0.05339457553003567
421,515,488,2973,0.1386750490563073,0.27156545710111996,1.0,0.12868853820660583,0.5,0.842945503597362,0.9003757519711656,0.05358686248357162
422,516,478,2973,0.14433756729740643,0.27097044313055824,1.0,0.12847848921665844,0.5,0.8433344245250227,0.9003757519711656,0.05356174215600811
423,520,480,2973,0.14433756729740643,0.2714692269454499,1.0,0.12876066905498212,0.5,0.8431726638691076,0.9003757519711656,0.05372307642233106
424,524,479,2973,0.14285714285714285,0.27229359892661104,1.0,0.12841944602151215,0.5,0.8427464246916767,0.9003757519711656,0.0536005963113802
425,515,500,2973,0.14433756729740643,0.2711707553433965,1.0,0.12822020470307777,0.5,0.8434600746884864,0.9003757519711656,0.05363036534517923
426,525,463,2973,0.14433756729740643,0.2716611675830988,1.0,0.12841845252472206,0.5,0.8431926395933391,0.9003757519711656,0.053680181629561764
427,526,464,2973,0.14433756729740643,0.2719478284666323,1.0,0.12844222324474971,0.5,0.8431691026564525,0.9003757519711656,0.05378140416627674
428,526,500,2973,0.14433756729740643,0.2728344256683544,1.0,0.1278384102610992,0.5,0.8426647390868657,0.9003757519711656,0.053431562746899045
429,524,482,2973,0.14433756729740643,0.27362763987116057,1.0,0.12746552760504656,0.5,0.8423286761342469,0.9003757519711656,0.053330169708451836
430,525,482,2973,0.14433756729740643,0.2749556233832357,1.0,0.1281468143032757,0.5,0.84176343587773,0.9003757519711656,0.05376026402832142
431,518,484,2973,0.14433756729740643,0.27305516496267807,1.0,0.12774910630793657,0.5,0.8427645063863972,0.9003757519711656,0.05352240438101883
432,521,502,2973,0.14433756729740643,0.27331403964174406,1.0,0.12747181987436573,0.5,0.842617797966358,0.9003757519711656,0.053370038962363996
433,523,500,2973,0.14433756729740643,0.27474938643356256,1.0,0.12743984331975575,0.5,0.841838722323824,0.9003757519711656,0.053357435880825275
434,510,489,2973,0.14433756729740643,0.2754153922195875,1.0,0.12878847326638987,0.5,0.841729598522072,0.9003757519711656,0.05399237776084955
435,513,468,2973,0.14433756729740643,0.2770663882272817,1.0,0.12934042348900285,0.5,0.8410992503175716,0.9003757519711656,0.05431834006773681
436,514,477,2973,0.14433756729740643,0.2782286765943301,1.0,0.12963463155516583,0.5,0.8406500338444652,0.9003757519711656,0.05449592566941826
437,510,457,2973,0.14433756729740643,0.2775900195057613,1.0,0.12910629718607183,0.5,0.8408770041009163,0.9003757519711656,0.05422597541277738
438,518,448,2973,0.14586499149789456,0.27937379116592526,1.0,0.12917526457656234,0.5,0.8400736376988545,0.9003757519711656,0.05424859076856878
439,511,449,2973,0.14744195615489714,0.279896028588022,1.0,0.12898190437960685,0.5,0.8398715144480428,0.9003757519711656,0.05410811977550299
440,507,465,2973,0.14744195615489714,0.27934328890461685,1.0,0.1287292102018602,0.5,0.8401723249849481,0.9003757519711656,0.05403960375337866
441,513,459,2973,0.14744195615489714,0.2799069230030392,1.0,0.12897682636544114,0.5,0.8399049098449664,0.9003757519711656,0.05416461041610888
442,519,451,2973,0.14744195615489714,0.2799610895165273,1.0,0.12889418324640492,0.5,0.8398724649968538,0.9003757519711656,0.05411556770051866
443,525,450,2973,0.14744195615489714,0.28016559454088974,1.0,0.1289448346346471,0.5,0.8397241993600221,0.9003757519711656,0.054110885780438725
444,519,464,2973,0.14744195615489714,0.28057265067924264,1.0,0.12853458885026872,0.5,0.8394103480976042,0.9003757519711656,0.053841802955004146
445,509,452,2973,0.14586499149789456,0.28027102419880384,1.0,0.12879833946370928,0.5,0.8396488753075948,0.9003757519711656,0.05401411604443512
446,506,463,2973,0.14586499149789456,0.27936088768706113,1.0,0.12899403907122023,0.5,0.8400626784989886,0.9003757519711656,0.054092857224379357
447,507,488,2973,0.14586499149789456,0.2786679578264178,1.0,0.1295345294146393,0.5,0.8404776301486679,0.9003757519711656,0.054401768445316814
448,512,473,2973,0.14433756729740643,0.27883648672902084,1.0,0.12958288116365338,0.5,0.8403772524021124,0.9003757519711656,0.054404521617668455
449,514,477,2973,0.14285714285714285,0.2788826249969923,1.0,0.12944831855118263,0.5,0.8403659028576312,0.9003757519711656,0.054333703949060834
450,508,469,2973,0.14285714285714285,0.27886487429047196,1.0,0.129679183018288,0.5,0.8404481613382274,0.9003757519711656,0.05448895923515786
451,505,461,2973,0.14285714285714285,0.27851087536577657,1.0,0.12981695879306326,0.5,0.840725474642816,0.9003757519711656,0.05458994148126159
452,507,451,2973,0.14002800840280097,0.27385218102435693,1.0,0.12818541293659547,0.5,0.842762183402092,0.9003757519711656,0.05389917478168051
453,509,465,2973,0.14002800840280097,0.27403435040547336,1.0,0.128061042640169,0.5,0.8427381899671647,0.9003757519711656,0.053891170406110786
454,512,479,2973,0.14002800840280097,0.2775392055051465,1.0,0.13028952121492546,0.5,0.8410020672320798,0.9003757519711656,0.05501224844938329
455,511,461,2973,0.14002800840280097,0.2788103999035459,1.0,0.12985264943455352,0.5,0.8404145804799583,0.9003757519711656,0.05479470022286723
456,509,439,2973,0.14002800840280097,0.27789502097607577,1.0,0.12961787216151222,0.5,0.8409087906784662,0.9003757519711656,0.05469231276398584
457,511,485,2973,0.1386750490563073,0.2780199694090384,1.0,0.1300667788376047,0.5,0.8409804910040202,0.9003757519711656,0.05481072218436668
458,508,472,2973,0.14285714285714285,0.2775668030338459,1.0,0.12851429601169362,0.5,0.8412293553961444,0.9003757519711656,0.054154608112270124
459,514,483,2973,0.14433756729740643,0.27883290198413757,1.0,0.12975089972648296,0.5,0.8406717113375034,0.9003757519711656,0.054669896456770485
460,513,444,2973,0.14744195615489714,0.2799263426845501,1.0,0.12908347700278439,0.5,0.840101995398104,0.9003757519711656,0.054300810647574305
461,506,464,2973,0.14586499149789456,0.2800218179065007,1.0,0.12893042258532794,0.5,0.8400969855001442,0.9003757519711656,0.054230335948619895
462,508,467,2973,0.14744195615489714,0.2802773758238343,1.0,0.12884694061693983,0.5,0.8399757135699616,0.9003757519711656,0.054212666677620855
463,511,457,2973,0.14744195615489714,0.28051199157233464,1.0,0.12871971094550905,0.5,0.8398441164075521,0.9003757519711656,0.05413672800653968
464,507,459,2973,0.14744195615489714,0.2800525230342782,1.0,0.12904222345164593,0.5,0.8400985798185957,0.9003757519711656,0.054265661498739376
465,505,487,2973,0.14744195615489714,0.2798865942332211,1.0,0.12903139316693016,0.5,0.8403373282222608,0.9012997570733816,0.05439045777141684
466,515,431,2973,0.14744195615489714,0.2804164535978056,1.0,0.12874301443877945,0.5,0.8399715730496459,0.9012997570733816,0.05417220653425339
467,505,476,2973,0.14744195615489714,0.27993187114129375,1.0,0.12900096557687893,0.5,0.8402386140423896,0.9012997570733816,0.05429639292018336
468,507,451,2973,0.14744195615489714,0.27970981851327337,1.0,0.12920792978725248,0.5,0.8404752608940662,0.9012997570733816,0.054315516460179646
469,514,466,2973,0.14907119849998599,0.27899495015954473,1.0,0.12887007986366408,0.5,0.8408208647110651,0.9012997570733816,0.054203525104311395
470,513,457,2973,0.14744195615489714,0.28015119709803565,1.0,0.1288686549992675,0.5,0.8402766332182287,0.9012997570733816,0.05424617640680207
471,510,480,2973,0.14744195615489714,0.2761006543824833,1.0,0.12869851297505586,0.5,0.8423252104368296,0.9012997570733816,0.054307469825949486
472,518,468,2973,0.14586499149789456,0.2768017665205159,1.0,0.12881494922033487,0.5,0.8418846580506933,0.9012997570733816,0.05431494670872054
473,515,489,2973,0.14586499149789456,0.27601794831627396,1.0,0.12826365311514729,0.5,0.8422053488122926,0.9012997570733816,0.05418307941586941
474,521,469,2973,0.14433756729740643,0.27738287895524527,1.0,0.12966937764938116,0.5,0.8415956880123472,0.9012997570733816,0.054695062146565936
475,516,459,2973,0.14433756729740643,0.27903172491593986,1.0,0.1295378773282235,0.5,0.8409372333283555,0.9012997570733816,0.05463902156899663
476,519,461,2973,0.14285714285714285,0.27966159869236273,1.0,0.12932181620373565,0.5,0.8405015614686658,0.9012997570733816,0.05446183422574596
477,521,479,2973,0.14285714285714285,0.28069877149428235,1.0,0.12863044855386294,0.5,0.8400707801605051,0.9012997570733816,0.05416613478347563
478,516,479,2973,0.14586499149789456,0.2802805008260508,1.0,0.12869640306489688,0.5,0.8402364443200621,0.9012997570733816,0.054156417592404235
479,519,450,2973,0.14744195615489714,0.2801769785624641,1.0,0.12898341070154137,0.5,0.8402825200832923,0.9012997570733816,0.05427807911859545
480,514,482,2973,0.14744195615489714,0.27917673134789484,1.0,0.12898188118437287,0.5,0.8409431244448115,0.9012997570733816,0.05407014334775743
481,515,480,2973,0.14586499149789456,0.28041430146053,1.0,0.12873317886899385,0.5,0.8403756156549552,0.9012997570733816,0.053968085139608594
482,513,481,2973,0.14586499149789456,0.2796088046124963,1.0,0.12912514339557643,0.5,0.8408411275195774,0.9012997570733816,0.05413795415080658
483,517,449,2973,0.14744195615489714,0.28007300694206533,1.0,0.12877621804083095,0.5,0.8406428144399299,0.9012997570733816,0.05400117961066884
484,512,447,2973,0.14744195615489714,0.27974070739779117,1.0,0.12901952817000134,0.5,0.8407884219242091,0.9012997570733816,0.054071146779580505
485,508,481,2973,0.14744195615489714,0.2791888828606559,1.0,0.12912171339086984,0.5,0.8410846480152118,0.9012997570733816,0.05418708139004363
486,510,463,2973,0.14744195615489714,0.2782688632716583,1.0,0.12813780806919306,0.5,0.8414954950208892,0.9012997570733816,0.05373236863702328
487,513,447,2973,0.14586499149789456,0.27942281189565327,1.0,0.12946741251190036,0.5,0.8408783985472787,0.9012997570733816,0.05443894559692244
488,511,460,2973,0.14586499149789456,0.2785433415202181,1.0,0.12952850762826723,0.5,0.8412470121906972,0.9012997570733816,0.054450488820757974
489,509,478,2973,0.14433756729740643,0.2765009323337447,1.0,0.1276421530675622,0.5,0.8422869601730106,0.9012997570733816,0.05351246273534007
490,512,467,2973,0.14433756729740643,0.2741977485612242,1.0,0.12752125641268483,0.5,0.8434236740653632,0.9012997570733816,0.05348237739384424
491,516,458,2973,0.14433756729740643,0.27656365617593215,1.0,0.1290417663500666,0.5,0.8423008697690509,0.9012997570733816,0.05469595400029575
492,509,550,2973,0.14433756729740643,0.27785084746138916,1.0,0.12907312499556567,0.5,0.8419127244401541,0.9012997570733816,0.05433215567430757
493,512,463,2973,0.14433756729740643,0.27919782755215644,1.0,0.129252415050726,0.5,0.8413766739532751,0.9012997570733816,0.05441735549595014
494,513,486,2973,0.14433756729740643,0.2801322705166561,1.0,0.1289761137947088,0.5,0.840900286468085,0.9012997570733816,0.054177136785587936
495,513,484,2973,0.14433756729740643,0.2795006100562881,1.0,0.12921746798379694,0.5,0.8413100047423997,0.9012997570733816,0.05433424633903592
496,518,465,2973,0.14433756729740643,0.27998330889228895,1.0,0.12897416743297205,0.5,0.8408893345527313,0.9012997570733816,0.05409639810226779
497,516,468,2973,0.14433756729740643,0.2809766003154721,1.0,0.12838773185586863,0.5,0.8403421032751105,0.9012997570733816,0.05374690942367864
498,513,519,2973,0.14002800840280097,0.2807772648665049,1.0,0.12861072354915304,0.5,0.840401913653629,0.9012997570733816,0.053801503471525014
499,518,466,2973,0.13736056394868904,0.2806558408796635,1.0,0.1287316457971183,0.5,0.8403318441691213,0.9012997570733816,0.05371805388782973
