gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
194,545,457,3155,0.1643989873053573,0.3051052446583763,1.0,0.13297331571934062,0.5,0.8274729307710977,0.875683169044669,0.04778274788983242
195,525,455,3155,0.1643989873053573,0.3057301615724707,1.0,0.132613391707689,0.5,0.8273481227438693,0.875683169044669,0.04755269366978986
196,513,469,3155,0.16666666666666666,0.3042889709957522,1.0,0.13330839732502253,0.5,0.8278589572980307,0.875683169044669,0.04773812285722556
197,514,445,3155,0.16666666666666666,0.2997202608685086,1.0,0.1317790905771608,0.5,0.8296652806914591,0.875683169044669,0.047029538061227345
198,525,422,3155,0.16666666666666666,0.2993813159995378,1.0,0.13202221631563826,0.5,0.8298601449854407,0.875683169044669,0.047161956716011214
199,529,423,3155,0.16666666666666666,0.3017174646868882,1.0,0.1333376251096723,0.5,0.8290328791081203,0.875683169044669,0.04788238215126015
200,526,467,3155,0.16666666666666666,0.3005577997733022,1.0,0.13310637500959932,0.5,0.8295252150060869,0.875683169044669,0.04783160073925266
201,536,465,3155,0.16666666666666666,0.3035636924230537,1.0,0.1331302218865003,0.5,0.8283980094755302,0.875683169044669,0.047950805575807796
202,523,438,3155,0.1643989873053573,0.3048913041692804,1.0,0.13297100892416808,0.5,0.827987921566316,0.875683169044669,0.047945704073842535
203,526,454,3155,0.16666666666666666,0.30540700632213097,1.0,0.1325541532217538,0.5,0.8279227688733666,0.875683169044669,0.04787769481792848
204,519,472,3155,0.1643989873053573,0.3006913332585892,1.0,0.13098022547137367,0.5,0.8299050844606238,0.875683169044669,0.04712331866136649
205,533,481,3155,0.1643989873053573,0.301279349953948,1.0,0.13046522300626087,0.5,0.8298966748345206,0.875683169044669,0.04710415783585327
206,535,452,3155,0.16222142113076254,0.30397426067532285,1.0,0.1326899708559688,0.5,0.8286141435006377,0.875683169044669,0.04813761498447215
207,525,480,3155,0.1643989873053573,0.3005044665146651,1.0,0.13114141145985955,0.5,0.8301544446591024,0.8759490066254991,0.04728333085187712
208,532,443,3155,0.1643989873053573,0.3035777531590203,1.0,0.13309783066576247,0.5,0.828762680198608,0.8759490066254991,0.04858100651082636
209,531,442,3155,0.1643989873053573,0.30598056070272794,1.0,0.13226347003035657,0.5,0.8279857219511876,0.8759490066254991,0.04799525035168469
210,531,462,3155,0.16012815380508713,0.3024133019233529,1.0,0.13329522793009854,0.5,0.8291916967420958,0.8759490066254991,0.04808019698690136
211,530,478,3155,0.1643989873053573,0.2996107904477533,1.0,0.13183446778662516,0.5,0.8303571561936306,0.8759490066254991,0.04736049930242251
212,528,473,3155,0.1643989873053573,0.2995408886945869,1.0,0.13188730923073905,0.5,0.8303792911800215,0.8759490066254991,0.04732320666319982
213,524,476,3155,0.1643989873053573,0.2994565805172375,1.0,0.13196438406736272,0.5,0.8303964002301368,0.8759490066254991,0.0473311923894644
214,523,465,3155,0.1643989873053573,0.29970902138455097,1.0,0.13173457192243718,0.5,0.8304192187143293,0.8766207953138494,0.04732612646973174
215,525,448,3155,0.1690308509457033,0.2993510569192482,1.0,0.1319955385706644,0.5,0.8305378821852549,0.8766207953138494,0.04739555044666657
216,534,435,3155,0.1690308509457033,0.3020028538260292,1.0,0.1326422391134265,0.5,0.8294605817364481,0.8766207953138494,0.04784093103509231
217,533,433,3155,0.1643989873053573,0.3014148473882004,1.0,0.1310097644583723,0.5,0.8297893313144807,0.8766207953138494,0.047088716273703646
218,534,469,3155,0.16666666666666666,0.30054596192257443,1.0,0.1309959775477923,0.5,0.8301721973491394,0.8766207953138494,0.04706764579280488
219,538,438,3155,0.16666666666666666,0.30423086640660335,1.0,0.13201415416750853,0.5,0.8289042918818021,0.8766207953138494,0.04781484856953628
220,543,411,3155,0.1643989873053573,0.30478637316819757,1.0,0.13251201240688312,0.5,0.8286797228983211,0.8766207953138494,0.04793623672615246
221,536,442,3155,0.1643989873053573,0.30464545376995683,1.0,0.1324353605570519,0.5,0.8287124289377861,0.8766207953138494,0.047894503679613
222,530,441,3155,0.1643989873053573,0.3014993228790523,1.0,0.13070016740451174,0.5,0.8300852742711884,0.8766207953138494,0.04718077332437531
223,543,464,3155,0.1643989873053573,0.30550340188769537,1.0,0.13220405366634722,0.5,0.8284775529171461,0.8766207953138494,0.04820065126272426
224,536,461,3155,0.1643989873053573,0.3061429098348941,1.0,0.1314883147056394,0.5,0.828479394835827,0.8766207953138494,0.04776977198760685
225,546,454,3155,0.1643989873053573,0.30722287460112385,1.0,0.1311173043283214,0.5,0.828089589739076,0.8766207953138494,0.04764468257921487
226,539,461,3155,0.1643989873053573,0.30725006700474783,1.0,0.1311035141338477,0.5,0.828192250005647,0.8766207953138494,0.04767888959742044
227,538,455,3155,0.1643989873053573,0.3064580324391513,1.0,0.13178756820464607,0.5,0.8283343428656881,0.8766207953138494,0.047750723352291996
228,525,456,3155,0.1643989873053573,0.30575030064367764,1.0,0.13208204765160841,0.5,0.8286977835640424,0.8766207953138494,0.04791388047569115
229,528,484,3155,0.16222142113076254,0.300841440227726,1.0,0.13092927335585794,0.5,0.8303888557961538,0.8766207953138494,0.04714316923044561
230,527,468,3155,0.16222142113076254,0.3007381205373708,1.0,0.130883333875248,0.5,0.8306178579649899,0.8766207953138494,0.04725944463547749
231,534,469,3155,0.16222142113076254,0.30487478627899545,1.0,0.13247520644692212,0.5,0.8290239211834151,0.8766207953138494,0.0482482385052677
232,536,427,3155,0.16012815380508713,0.30690078903059537,1.0,0.13144469684145169,0.5,0.8284177201199554,0.8766207953138494,0.04787161581032841
233,522,442,3155,0.16012815380508713,0.30492683736786513,1.0,0.1326865355022499,0.5,0.8289971686431555,0.8766207953138494,0.04803411256856374
234,524,443,3155,0.16012815380508713,0.30126394303874554,1.0,0.13165789648163903,0.5,0.8304167326627849,0.8766207953138494,0.047426612694644155
235,528,442,3155,0.16012815380508713,0.29951840345365927,1.0,0.13195302207050147,0.5,0.8308650256113518,0.8782958044005924,0.04738888838689168
236,532,486,3155,0.16222142113076254,0.29904325296173634,1.0,0.13216122096922497,0.5,0.8310798125654681,0.8782958044005924,0.047502333301886246
237,534,474,3155,0.16222142113076254,0.29673769717597215,1.0,0.13142795675115848,0.5,0.8319624356672383,0.8782958044005924,0.04725847270996591
238,541,440,3155,0.16222142113076254,0.29912849504830025,1.0,0.13169263889768687,0.5,0.8311467423235145,0.8782958044005924,0.04754891769971136
239,544,451,3155,0.16222142113076254,0.30011576647785465,1.0,0.1313547559130227,0.5,0.8307403319024559,0.8782958044005924,0.04745848026613548
240,531,465,3155,0.1643989873053573,0.303980071941237,1.0,0.13269967299751323,0.5,0.8293808954358427,0.8782958044005924,0.04853606822325548
241,531,417,3155,0.1643989873053573,0.30075047405330907,1.0,0.1308339417819436,0.5,0.830754252541576,0.8782958044005924,0.04729836090612159
242,528,457,3155,0.1690308509457033,0.3007867604701809,1.0,0.13079331366356078,0.5,0.8307819914572697,0.8782958044005924,0.04730731330892212
243,532,443,3155,0.16666666666666666,0.30215294524520697,1.0,0.13076402788357103,0.5,0.8303091632209546,0.8782958044005924,0.04738766777226162
244,533,453,3155,0.1690308509457033,0.30127413510085693,1.0,0.13039046254141237,0.5,0.8308511516847372,0.8782958044005924,0.047344214543297077
245,524,453,3155,0.17149858514250885,0.3004281179864885,1.0,0.13063301301072627,0.5,0.8312482295008818,0.8782958044005924,0.047472632395327674
246,534,429,3155,0.17149858514250885,0.3010821912973324,1.0,0.13043996448133388,0.5,0.8309857680432134,0.8782958044005924,0.04740399909609743
247,522,423,3155,0.17149858514250885,0.30015829634706304,1.0,0.13089708882285545,0.5,0.8313342689179495,0.8782958044005924,0.04753096942760686
248,529,425,3155,0.17407765595569785,0.30117770891649137,1.0,0.13012709556116073,0.5,0.8311368877603618,0.8782958044005924,0.04741076768618541
249,533,442,3155,0.17149858514250885,0.30159666174982735,1.0,0.13007394694339078,0.5,0.8309892530775548,0.8782958044005924,0.047265030746762075
250,525,437,3155,0.17149858514250885,0.3020164028017534,1.0,0.12975186713558853,0.5,0.8309391623232943,0.8782958044005924,0.04721391994577184
251,527,446,3155,0.17149858514250885,0.30144338700646317,1.0,0.13015797459628076,0.5,0.8311051118658961,0.8782958044005924,0.04731850198317471
252,537,426,3155,0.1690308509457033,0.3015703210386398,1.0,0.13014541223433992,0.5,0.8310350179917839,0.8782958044005924,0.047295068131591206
253,542,438,3155,0.1690308509457033,0.30507072307502864,1.0,0.13198280458946188,0.5,0.8296472983947697,0.8782958044005924,0.04817238795163054
254,533,426,3155,0.1690308509457033,0.3047944466587717,1.0,0.13186235914240862,0.5,0.8296574672760296,0.8782958044005924,0.048057887658713036
255,533,420,3155,0.1690308509457033,0.3023301805371624,1.0,0.12970917728818415,0.5,0.8309137447321917,0.8782958044005924,0.04718167199294212
256,537,421,3155,0.1690308509457033,0.3065614032473153,1.0,0.13128526872709256,0.5,0.8293791899765044,0.8782958044005924,0.04788353362428942
257,539,450,3155,0.1690308509457033,0.3067953291311171,1.0,0.13132466376039495,0.5,0.8293175197789676,0.8782958044005924,0.04783124845572674
258,526,443,3155,0.1643989873053573,0.30327649367172915,1.0,0.12994851703515328,0.5,0.8305000722920493,0.8782958044005924,0.047087626591958295
259,528,450,3155,0.16666666666666666,0.3008458829119818,1.0,0.13072883029041235,0.5,0.8313999041338973,0.8782958044005924,0.04724980686728766
260,537,432,3155,0.16666666666666666,0.3021362909886677,1.0,0.13051823960476014,0.5,0.8308298682305327,0.8782958044005924,0.047184778428828955
261,531,468,3155,0.1690308509457033,0.3011376439216392,1.0,0.13052253424213384,0.5,0.831284920489701,0.8784642926257732,0.04716178662091807
262,542,479,3155,0.16222142113076254,0.30229620313529204,1.0,0.1316100391678439,0.5,0.830743121044219,0.8787930705671916,0.048230310658285355
263,536,421,3155,0.16012815380508713,0.30442974048853666,1.0,0.13181675135568144,0.5,0.830041659379962,0.8788004048422908,0.04790697997896981
264,528,464,3155,0.16012815380508713,0.3016789936646528,1.0,0.1300649624685015,0.5,0.8313319089453528,0.8788004048422908,0.04715288206556453
265,542,442,3155,0.16012815380508713,0.3043491953649326,1.0,0.13245219223118215,0.5,0.8300363460042721,0.8788004048422908,0.04830028964513707
266,526,462,3155,0.16012815380508713,0.30651083124797807,1.0,0.1315117855694604,0.5,0.829454984069701,0.8788004048422908,0.047977279752972286
267,521,453,3155,0.16012815380508713,0.30294501956051106,1.0,0.13052709278989857,0.5,0.830844776519866,0.8788004048422908,0.04722796376077086
268,527,427,3155,0.16012815380508713,0.3034408986582516,1.0,0.1309778117148695,0.5,0.8307378343173607,0.8828309085853346,0.04743887766924988
269,529,451,3155,0.15811388300841897,0.30117350305700785,1.0,0.13048358874118438,0.5,0.8315127513369471,0.8828309085853346,0.047168811075214395
270,532,454,3155,0.15811388300841897,0.30109511607646067,1.0,0.13059041550339776,0.5,0.8316014815317988,0.8828309085853346,0.04723728470002967
271,532,468,3155,0.15811388300841897,0.302177366700803,1.0,0.13135918099398866,0.5,0.831196741971643,0.8828309085853346,0.04751609347451396
272,525,451,3155,0.1543033499620919,0.30097559804810886,1.0,0.13071101188073075,0.5,0.8316840208119213,0.8828309085853346,0.04728580823450533
273,525,453,3155,0.15249857033260467,0.3000378151903732,1.0,0.13131985779240973,0.5,0.8320135229112365,0.8828309085853346,0.04746229045996519
274,521,423,3155,0.1543033499620919,0.29670336368062006,1.0,0.1305714398820183,0.5,0.8333206790635967,0.8828309085853346,0.04705601310341778
275,530,423,3155,0.1543033499620919,0.296815558098674,1.0,0.13033356068918167,0.5,0.8332566986638058,0.8828309085853346,0.047066166378075494
276,534,451,3155,0.1543033499620919,0.2994741002681799,1.0,0.13160752945657608,0.5,0.832169003813395,0.8828309085853346,0.04792173892628147
277,524,460,3155,0.15617376188860607,0.2990274333678476,1.0,0.13162832039660607,0.5,0.8325850505493557,0.8828309085853346,0.047877149893752184
278,534,463,3155,0.15811388300841897,0.3002535016027622,1.0,0.13089543449791857,0.5,0.832192691865637,0.8828309085853346,0.04769933827949559
279,535,448,3155,0.15811388300841897,0.2999587793291305,1.0,0.13123413935061004,0.5,0.8322608628573941,0.8828309085853346,0.04770504312145482
280,534,454,3155,0.15811388300841897,0.3009666469341363,1.0,0.13243724972312815,0.5,0.8318693669475746,0.8828309085853346,0.04824298847582704
281,525,443,3155,0.16012815380508713,0.30046340432882884,1.0,0.13082261177783255,0.5,0.8322851051662579,0.8828309085853346,0.04751580439847025
282,529,450,3155,0.16012815380508713,0.30041730223318414,1.0,0.13079606738590768,0.5,0.8323288524389006,0.8828309085853346,0.04748467028215076
283,535,452,3155,0.16012815380508713,0.3023174543704581,1.0,0.1321080478966019,0.5,0.8314965776179175,0.8828309085853346,0.048204199957770276
284,526,463,3155,0.16012815380508713,0.3007205767370698,1.0,0.1305760400456181,0.5,0.8324010667409562,0.8828309085853346,0.04753948805510702
285,538,431,3155,0.16012815380508713,0.30083742729971935,1.0,0.13051498940452708,0.5,0.8324200385378778,0.8828309085853346,0.04755949730667139
286,536,458,3155,0.16012815380508713,0.3029101981508694,1.0,0.13145592264759326,0.5,0.83153829814142,0.8828309085853346,0.048029806844051656
287,525,450,3155,0.16012815380508713,0.30024556982251815,1.0,0.13098361513421963,0.5,0.8326157200965707,0.8828309085853346,0.047685535218674455
288,526,445,3155,0.15811388300841897,0.29863566602133707,1.0,0.13161968686231082,0.5,0.8332913383735369,0.8828309085853346,0.047861057005497386
289,531,439,3155,0.15811388300841897,0.2968434058442989,1.0,0.13074648539344028,0.5,0.8340901506695271,0.8828309085853346,0.04766451965040991
290,530,443,3155,0.15811388300841897,0.2998120300566377,1.0,0.13106275600017825,0.5,0.8330206920167511,0.8828309085853346,0.04795390522235944
291,518,427,3155,0.15811388300841897,0.2951488166664665,1.0,0.1297840999751151,0.5,0.8348728851027564,0.8828309085853346,0.04723736838583401
292,520,439,3155,0.15811388300841897,0.29284866337129245,1.0,0.13072409133836532,0.5,0.835688726730439,0.8828309085853346,0.047462540277580276
293,526,452,3155,0.15811388300841897,0.292386621906835,1.0,0.13088282582879618,0.5,0.8359468036536751,0.8828309085853346,0.047578169027062335
294,533,445,3155,0.16012815380508713,0.29047938353639374,1.0,0.1303296733070451,0.5,0.8366392861961336,0.8828309085853346,0.047390435442593026
295,527,452,3155,0.16012815380508713,0.2881510494722118,1.0,0.12908878677776633,0.5,0.8376910535113636,0.8828309085853346,0.046896338062762596
296,528,454,3155,0.16012815380508713,0.2887040795237648,1.0,0.12864680045462246,0.5,0.8376228758864215,0.8828309085853346,0.04684251148680644
297,528,462,3155,0.16012815380508713,0.28808234924466464,1.0,0.12913963974692783,0.5,0.8377701469951812,0.8828309085853346,0.04694131404806742
298,517,436,3155,0.16012815380508713,0.2878217111536734,1.0,0.12935297926107026,0.5,0.8378573985494061,0.8828309085853346,0.046997025895263334
299,531,440,3155,0.16012815380508713,0.2878889323408034,1.0,0.12944105188237034,0.5,0.8378213745830908,0.8828309085853346,0.04699979651904522
300,538,438,3155,0.16012815380508713,0.2923065048167803,1.0,0.13160993858022013,0.5,0.8360000717311088,0.8828309085853346,0.048575702463467534
301,536,433,3155,0.16012815380508713,0.29081081938384407,1.0,0.13054365822856784,0.5,0.8367904706136085,0.8828309085853346,0.0481040600930501
302,542,430,3155,0.16012815380508713,0.29306512957590963,1.0,0.1312075227618379,0.5,0.8358515922225452,0.8828309085853346,0.0478618487165952
303,529,465,3155,0.16012815380508713,0.29336100860238096,1.0,0.1310656365904546,0.5,0.8358185490390961,0.8828309085853346,0.047839614423259104
304,528,421,3155,0.16012815380508713,0.2935900921239957,1.0,0.13087937081631215,0.5,0.8358567747157789,0.8828309085853346,0.04780420811857601
305,521,445,3155,0.1643989873053573,0.2932692418479177,1.0,0.13083083618158642,0.5,0.8361127308709033,0.8828309085853346,0.04780169664214258
306,533,453,3155,0.16222142113076254,0.2915707937714917,1.0,0.13091745360753926,0.5,0.836615842402544,0.8828309085853346,0.04777880382481772
307,531,447,3155,0.16222142113076254,0.2930302190822625,1.0,0.13128788349246592,0.5,0.8359933072281253,0.8828309085853346,0.04782394899248921
308,530,456,3155,0.16222142113076254,0.29343317873597374,1.0,0.130990350488948,0.5,0.8359366375622227,0.882952890292355,0.047641469754393984
309,517,436,3155,0.16222142113076254,0.2909994508487863,1.0,0.13210821660000255,0.5,0.8368337564832374,0.882952890292355,0.04791372454365968
310,535,448,3155,0.16222142113076254,0.2913257543775976,1.0,0.13198882742310156,0.5,0.8366889456996469,0.882952890292355,0.04787411662016784
311,532,435,3155,0.1643989873053573,0.2922955263875279,1.0,0.13128100873163354,0.5,0.8364468707256933,0.882952890292355,0.04771112029166148
312,525,471,3155,0.1643989873053573,0.29279445129698967,1.0,0.13126747282628953,0.5,0.836333454564627,0.882952890292355,0.047801316069963976
313,529,455,3155,0.16222142113076254,0.28861524147865586,1.0,0.1308530176466842,0.5,0.8379122016858974,0.882952890292355,0.0475861413477938
314,538,446,3155,0.1643989873053573,0.29080121421743355,1.0,0.13045686999623995,0.5,0.8372293286023806,0.882952890292355,0.047568424247456026
315,538,460,3155,0.1643989873053573,0.29317610365569213,1.0,0.13078401515739235,0.5,0.8362645048965207,0.882952890292355,0.04761431565410245
316,532,456,3155,0.16222142113076254,0.29450415575647343,1.0,0.13010324838871418,0.5,0.8358435889510174,0.882952890292355,0.04743863996246871
317,530,452,3155,0.16222142113076254,0.2945695102823582,1.0,0.13006523330067035,0.5,0.8359335186412914,0.882952890292355,0.04744839800108849
318,521,462,3155,0.16222142113076254,0.2947026620784259,1.0,0.1299599358978005,0.5,0.8359054263644052,0.882952890292355,0.04741941267708051
319,522,444,3155,0.16222142113076254,0.2926369429912971,1.0,0.13065438482865213,0.5,0.8367264272820202,0.882952890292355,0.04763627488830956
320,531,450,3155,0.16012815380508713,0.29233529930156965,1.0,0.13076924710030496,0.5,0.8368195556860584,0.882952890292355,0.0476867454215681
321,526,420,3155,0.16012815380508713,0.29254633076997366,1.0,0.13087025923466813,0.5,0.8366764024288206,0.882952890292355,0.04772536116086348
322,526,450,3155,0.16012815380508713,0.29428396321704287,1.0,0.13029005886083547,0.5,0.8360368604655286,0.882952890292355,0.04757706647206244
323,515,452,3155,0.16012815380508713,0.2929459289695047,1.0,0.13088196085755113,0.5,0.8366302416793271,0.882952890292355,0.04775331709896802
324,517,423,3155,0.1543033499620919,0.29232669646048615,1.0,0.13116907070394132,0.5,0.836907338172849,0.882952890292355,0.0478203259783816
325,528,460,3155,0.1543033499620919,0.29402171551287076,1.0,0.13046249105600222,0.5,0.8363046108270608,0.882952890292355,0.04765245719277431
326,519,462,3155,0.1543033499620919,0.29308728057229805,1.0,0.13105748486557928,0.5,0.8366372005037584,0.882952890292355,0.04780056158347811
327,521,460,3155,0.1543033499620919,0.2938991509896656,1.0,0.1304668321388386,0.5,0.8364702887259821,0.882952890292355,0.04769914457081805
328,528,463,3155,0.1543033499620919,0.29479656560121,1.0,0.12986577743969777,0.5,0.8362813597778156,0.882952890292355,0.04756608583964325
329,530,442,3155,0.1543033499620919,0.29495632308715103,1.0,0.12975520078452418,0.5,0.8363029261876149,0.882952890292355,0.04758136154338514
330,530,435,3155,0.15811388300841897,0.29701231678335627,1.0,0.13093309413949933,0.5,0.8355046984597811,0.882952890292355,0.04823210812260954
331,524,489,3155,0.15811388300841897,0.29876656291434267,1.0,0.13069987770976904,0.5,0.8348094488302673,0.882952890292355,0.04820525872385294
332,522,472,3155,0.15811388300841897,0.29541424864217697,1.0,0.1301280857243838,0.5,0.8361000227067551,0.882952890292355,0.04764149000165056
333,529,465,3155,0.1543033499620919,0.2952588402035343,1.0,0.13042092928984156,0.5,0.8359876204541035,0.882952890292355,0.04760338261846982
334,524,457,3155,0.1543033499620919,0.29436893320818625,1.0,0.13026990397400195,0.5,0.8363943606116917,0.882952890292355,0.04760690671228192
335,513,454,3155,0.15811388300841897,0.2942875867627223,1.0,0.13030744283395737,0.5,0.836498669699798,0.882952890292355,0.047673508874317407
336,519,464,3155,0.15811388300841897,0.2942530486713695,1.0,0.13026401635300597,0.5,0.8365974132645261,0.882952890292355,0.04771011432413267
337,528,428,3155,0.15811388300841897,0.29431233048230226,1.0,0.13024278761312563,0.5,0.8366017031708141,0.882952890292355,0.04769489399900368
338,529,432,3155,0.15617376188860607,0.2948880201023872,1.0,0.12983024375838173,0.5,0.8364616521631945,0.882952890292355,0.0475689598866894
339,529,464,3155,0.15617376188860607,0.29404165699541834,1.0,0.1305490881201524,0.5,0.8366977202110234,0.882952890292355,0.047744341982376974
340,524,442,3155,0.15811388300841897,0.2936414510075614,1.0,0.13087279251602332,0.5,0.8367307792403144,0.882952890292355,0.04775705141761274
341,523,429,3155,0.15811388300841897,0.2936241218818873,1.0,0.1308322045281641,0.5,0.8368140275185718,0.8833307725035021,0.04780796326933746
342,539,463,3155,0.16012815380508713,0.2958024327678162,1.0,0.1326890477455249,0.5,0.8358860128772923,0.8833307725035021,0.04867345456140016
343,547,443,3155,0.16012815380508713,0.2990297592699308,1.0,0.13186603592957566,0.5,0.8347610333120242,0.8833307725035021,0.04842411781142683
344,532,426,3155,0.16222142113076254,0.300364940502145,1.0,0.13108035471184704,0.5,0.8344287558525059,0.8833307725035021,0.048314955678538746
345,531,479,3155,0.15811388300841897,0.3024386136076879,1.0,0.13138494755410593,0.5,0.8336072418267645,0.8833307725035021,0.04838400718958991
346,517,448,3155,0.15811388300841897,0.30089648682766906,1.0,0.13072969523458666,0.5,0.8342571238113214,0.8833307725035021,0.048169451624167955
347,522,473,3155,0.16012815380508713,0.300356081669963,1.0,0.13064876505341871,0.5,0.8346378079994465,0.8833307725035021,0.04823551541497894
348,526,461,3155,0.16012815380508713,0.3011696163252343,1.0,0.1304375601321417,0.5,0.8342879627684038,0.8833444506432668,0.048161414248938696
349,526,454,3155,0.16012815380508713,0.3029650255429141,1.0,0.13141798364206542,0.5,0.833553165291163,0.8833444506432668,0.04883007478754771
350,520,427,3155,0.16012815380508713,0.30102657839331487,1.0,0.13062541509711262,0.5,0.8343857500215927,0.8833444506432668,0.04818410456097599
351,525,451,3155,0.15811388300841897,0.30119191135907386,1.0,0.130494038242859,0.5,0.8342813686216741,0.8833444506432668,0.04807801615314248
352,522,434,3155,0.15811388300841897,0.30067859670965974,1.0,0.13080234926364318,0.5,0.8344687511078432,0.8833444506432668,0.04815342561498783
353,522,486,3155,0.15811388300841897,0.29696824361544444,1.0,0.13207420926160976,0.5,0.8357133399156961,0.8833444506432668,0.04841052488370738
354,531,447,3155,0.15811388300841897,0.29431730926205524,1.0,0.13018914633903597,0.5,0.8367155845524925,0.8833444506432668,0.04749921154267386
355,543,417,3155,0.15811388300841897,0.29981892393445003,1.0,0.13129648459548746,0.5,0.8346245740103015,0.8833444506432668,0.04829618980740931
356,536,455,3155,0.15811388300841897,0.3028570604998276,1.0,0.1333309839866356,0.5,0.8334920802741951,0.8833444506432668,0.049190064597198394
357,529,454,3155,0.15617376188860607,0.3001307354824821,1.0,0.13141024495841683,0.5,0.8345531987641032,0.8833444506432668,0.04813854776568946
358,521,435,3155,0.15617376188860607,0.300933914418111,1.0,0.13190825818686613,0.5,0.8342438071106608,0.8833444506432668,0.04834763299354056
359,519,432,3155,0.15249857033260467,0.29960804690810666,1.0,0.13179428901578155,0.5,0.8347902015895707,0.8833444506432668,0.0482869666873875
360,525,456,3155,0.15249857033260467,0.2987650072143923,1.0,0.13199408756642653,0.5,0.8352201715030512,0.8833444506432668,0.04839681434606612
361,523,451,3155,0.15249857033260467,0.2977607681015067,1.0,0.1325276302687723,0.5,0.8355822867737331,0.8836929218285055,0.04858094113114106
362,522,445,3155,0.15249857033260467,0.294304777724979,1.0,0.13030054063705088,0.5,0.8370059774299494,0.8836929218285055,0.04767954185006921
363,528,442,3155,0.15249857033260467,0.29581315624699017,1.0,0.13051055776422196,0.5,0.8365373260905985,0.8836929218285055,0.04786720948518454
364,527,452,3155,0.15075567228888181,0.2947067238079968,1.0,0.1299846991182466,0.5,0.8370312955749655,0.8836929218285055,0.04768792746015295
365,532,429,3155,0.15249857033260467,0.2947258790733133,1.0,0.12995005649533828,0.5,0.8370675749161474,0.8836929218285055,0.047697497911406365
366,529,446,3155,0.15249857033260467,0.29884851591767275,1.0,0.1315106631177658,0.5,0.8355688799592381,0.8836929218285055,0.0486336121162028
367,525,426,3155,0.15249857033260467,0.29975122060954756,1.0,0.13136952507071867,0.5,0.8352470088060684,0.8836929218285055,0.048624850071134866
368,521,455,3155,0.15249857033260467,0.3007725252687003,1.0,0.13083112322743498,0.5,0.8349389414845328,0.8836929218285055,0.04849488431607846
369,513,442,3155,0.15617376188860607,0.2977983050210716,1.0,0.13044343141702638,0.5,0.8361235455634934,0.8836929218285055,0.048063098883423395
370,517,446,3155,0.15811388300841897,0.29623393963971956,1.0,0.13128759977189136,0.5,0.8365465909341302,0.8836929218285055,0.04845984335477775
371,519,450,3155,0.15811388300841897,0.29435873900389503,1.0,0.1302908908824415,0.5,0.8372601967444855,0.8836929218285055,0.04781891209030882
372,524,428,3155,0.15617376188860607,0.2940161776541684,1.0,0.13059589621035594,0.5,0.8373428590464321,0.8836929218285055,0.04787769322731939
373,517,440,3155,0.15617376188860607,0.294020185881384,1.0,0.13049878092820524,0.5,0.8374839610988731,0.8836929218285055,0.04795025836937547
374,522,458,3155,0.15617376188860607,0.2938296066876866,1.0,0.1306635190879161,0.5,0.837500749089116,0.8836929218285055,0.047947974175191165
375,524,433,3155,0.1543033499620919,0.29313119793390535,1.0,0.1305941365998358,0.5,0.837858481996233,0.8836929218285055,0.04797213740526271
376,525,423,3155,0.1543033499620919,0.2941846616451072,1.0,0.13033120713583196,0.5,0.837534442590715,0.8836929218285055,0.047833612828968836
377,514,446,3155,0.1543033499620919,0.294199338582588,1.0,0.13046262644519946,0.5,0.8374605984975085,0.8836929218285055,0.04780216888956279
378,530,449,3155,0.15249857033260467,0.2986858831640997,1.0,0.1322591032203178,0.5,0.8354764904381814,0.8836929218285055,0.049154420199966554
379,524,457,3155,0.15249857033260467,0.2981923119441902,1.0,0.1325056423618806,0.5,0.8356979934669286,0.8836929218285055,0.048965387345981416
380,525,452,3155,0.15249857033260467,0.29858438782720703,1.0,0.13261688992227386,0.5,0.8354413503637254,0.8836929218285055,0.04889035777399349
381,525,409,3155,0.1543033499620919,0.3003431761292792,1.0,0.1313700423595275,0.5,0.8350488462408618,0.8836929218285055,0.048658772460013565
382,530,425,3155,0.1543033499620919,0.2993694359721493,1.0,0.13200112757799654,0.5,0.8353925055246632,0.8836929218285055,0.04872394083780168
383,526,469,3155,0.1543033499620919,0.2997991391938456,1.0,0.13177042503052355,0.5,0.8353256048230792,0.8836929218285055,0.04831371846985709
384,523,448,3155,0.1543033499620919,0.3024588015186257,1.0,0.13358874377640315,0.5,0.8340464780950658,0.8836929218285055,0.0498275124382507
385,526,441,3155,0.1543033499620919,0.3019076085201992,1.0,0.13355673166658927,0.5,0.8343357947100214,0.8836929218285055,0.04959824265168971
386,519,408,3155,0.1543033499620919,0.29919990349114667,1.0,0.13225993738594796,0.5,0.8355220547139652,0.8836929218285055,0.04841022751781021
387,525,451,3155,0.15617376188860607,0.29938318494851035,1.0,0.13203838392606662,0.5,0.8355066282730444,0.8836929218285055,0.04836403633055642
388,534,425,3155,0.15617376188860607,0.29961171646492096,1.0,0.13172915586401518,0.5,0.835410304377712,0.8836929218285055,0.04823455446560127
389,535,451,3155,0.15617376188860607,0.30010417649333804,1.0,0.13144944274841008,0.5,0.835221543545599,0.8836929218285055,0.04815554814783941
