gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
391,512,394,2971,0.16666666666666666,0.3246863812133432,1.0,0.13203167107921823,0.5,0.8234771673341079,0.8737967196766471,0.048733891372157674
392,523,382,2971,0.16666666666666666,0.32906257649310927,1.0,0.1329224216855151,0.5,0.8217274793674503,0.8737967196766471,0.049260144165913275
393,509,407,2971,0.16666666666666666,0.3249053417092541,1.0,0.13186558736431206,0.5,0.8234083700528727,0.8737967196766471,0.04868875891153924
394,511,391,2971,0.1643989873053573,0.3230793664981346,1.0,0.13240022463292012,0.5,0.8238804853916252,0.8737967196766471,0.04869015272070353
395,508,391,2971,0.16222142113076254,0.3225240809092541,1.0,0.13291262727888256,0.5,0.8243590388086812,0.8739638743472588,0.04889939797715276
396,531,380,2971,0.16222142113076254,0.32492860841835547,1.0,0.13203800249200823,0.5,0.8234728544615811,0.8739638743472588,0.04870581484750026
397,526,395,2971,0.1643989873053573,0.32830059350380864,1.0,0.1326489758355454,0.5,0.8222698568935608,0.8739638743472588,0.04918889894957656
398,527,383,2971,0.1643989873053573,0.32572331893634454,1.0,0.13138097777150154,0.5,0.8233147972218287,0.8739638743472588,0.048546007266526976
399,521,381,2971,0.1643989873053573,0.32577405706983575,1.0,0.1313142076606187,0.5,0.8233612851495568,0.8739638743472588,0.04856840892924353
400,518,406,2971,0.1643989873053573,0.3249812093838492,1.0,0.13177631278539084,0.5,0.823716616671087,0.8739638743472588,0.04871012109686615
401,516,388,2971,0.1643989873053573,0.3246433803760899,1.0,0.13210590032717004,0.5,0.8237874661162746,0.8739638743472588,0.04874554065216829
402,519,414,2971,0.16222142113076254,0.3252614539246414,1.0,0.13260314380453828,0.5,0.8235314233907954,0.8739638743472588,0.048936609492317644
403,513,401,2971,0.1643989873053573,0.3246763275596515,1.0,0.13207080498145243,0.5,0.8237955489120482,0.8739638743472588,0.04873339918610788
404,519,405,2971,0.1643989873053573,0.3245671231320273,1.0,0.13211723367855396,0.5,0.8238878747248413,0.8740151593892201,0.048786273407503154
405,530,421,2971,0.1643989873053573,0.3289372788103464,1.0,0.1326397402350031,0.5,0.8220288446198782,0.8740151593892201,0.049101796243475986
406,514,391,2971,0.1643989873053573,0.3265897497501987,1.0,0.13316761930404347,0.5,0.8228876351952601,0.874073379157272,0.049174999055044626
407,522,389,2971,0.1643989873053573,0.3282117862275957,1.0,0.1331413311770894,0.5,0.8224785403751265,0.8742346130552776,0.049177440580299
408,523,394,2971,0.1643989873053573,0.32792412820900035,1.0,0.13293655936983143,0.5,0.8225842629485298,0.8742346130552776,0.04907823434680456
409,520,397,2971,0.1643989873053573,0.3277596618939268,1.0,0.13375470990190136,0.5,0.8225557805605119,0.8742346130552776,0.04926896925363014
410,523,399,2971,0.1643989873053573,0.3239006364797188,1.0,0.13282318907448773,0.5,0.8238700465258252,0.8742346130552776,0.04868272872511112
411,515,416,2971,0.1643989873053573,0.3222254164688025,1.0,0.13349738582618137,0.5,0.8245480028991852,0.8742346130552776,0.04891169523160452
412,519,399,2971,0.1643989873053573,0.32308320100567617,1.0,0.13356908052921104,0.5,0.8240757159759166,0.8742346130552776,0.04888221577432857
413,515,398,2971,0.1643989873053573,0.317488948111196,1.0,0.1334094203921584,0.5,0.8260537010541728,0.8742346130552776,0.048433397821344794
414,524,430,2971,0.16222142113076254,0.3179156998032028,1.0,0.13352076387419212,0.5,0.8258857448409188,0.8743794279082855,0.048459973739510866
415,533,386,2971,0.16222142113076254,0.32249571181212455,1.0,0.13363953340297774,0.5,0.8242374640739402,0.8743794279082855,0.049099142875959095
416,528,411,2971,0.16222142113076254,0.31921750793246695,1.0,0.132944569142353,0.5,0.8254433940343001,0.8743794279082855,0.048305445735490046
417,533,397,2971,0.16222142113076254,0.3222501896991854,1.0,0.13400722792611278,0.5,0.8242778238480842,0.8743794279082855,0.048910268299499515
418,534,416,2971,0.16222142113076254,0.31924414796165523,1.0,0.13377028532546448,0.5,0.8252370282787862,0.8743794279082855,0.048430782501737484
419,529,427,2971,0.16222142113076254,0.31727021527640736,1.0,0.13360702198808652,0.5,0.8259509522581213,0.8743794279082855,0.048304570839160205
420,523,409,2971,0.15811388300841897,0.3168014758602396,1.0,0.13405888437773483,0.5,0.8259544473394478,0.8743794279082855,0.04829374869525271
421,528,425,2971,0.15617376188860607,0.3214964714994676,1.0,0.13483977582283962,0.5,0.8241912323758059,0.8743794279082855,0.04890320063920649
422,524,399,2971,0.15617376188860607,0.32264318746113213,1.0,0.13403812204580243,0.5,0.8239866121254229,0.8743794279082855,0.0488133670623791
423,528,414,2971,0.15617376188860607,0.3221252724787597,1.0,0.1345908720796269,0.5,0.8240039461671917,0.875777590216963,0.04876585843939624
424,522,405,2971,0.15811388300841897,0.3216866840690449,1.0,0.1349972721381102,0.5,0.8240424331601954,0.875777590216963,0.04876624996107737
425,520,420,2971,0.16222142113076254,0.32051348904586235,1.0,0.13489297645617854,0.5,0.8247227588073767,0.875777590216963,0.04889298984425534
426,527,425,2971,0.16012815380508713,0.3220875685357323,1.0,0.13458403821313164,0.5,0.8242020215888551,0.875777590216963,0.048879272999500276
427,524,397,2971,0.15811388300841897,0.3222294590950478,1.0,0.1343765677311358,0.5,0.8241616288304398,0.875777590216963,0.048794587031214115
428,517,405,2971,0.16012815380508713,0.3217951447672154,1.0,0.13467742177169795,0.5,0.8243211822517738,0.875777590216963,0.04889074678947085
429,522,409,2971,0.16012815380508713,0.31950399370575105,1.0,0.13498935077205515,0.5,0.8251973832929337,0.875777590216963,0.048975810041613756
430,524,417,2971,0.15617376188860607,0.31702431668517117,1.0,0.13380420799990883,0.5,0.8261860771092687,0.8771026975302028,0.048446836573660786
431,530,403,2971,0.16012815380508713,0.3173532355351716,1.0,0.13348107704264478,0.5,0.8262074943581393,0.8771026975302028,0.04846488559021806
432,529,410,2971,0.15811388300841897,0.3202405000322558,1.0,0.13512827731390992,0.5,0.825032579865162,0.8771026975302028,0.04920565776095396
433,527,397,2971,0.15811388300841897,0.3181074155103436,1.0,0.13421283708911994,0.5,0.8258484455939713,0.8771026975302028,0.048665317754901384
434,532,383,2971,0.15811388300841897,0.32050330990940423,1.0,0.1349698669487036,0.5,0.8248858203434749,0.8771026975302028,0.04925759003482197
435,529,407,2971,0.15811388300841897,0.31898998909457604,1.0,0.13409483745784953,0.5,0.8253403302459712,0.8771026975302028,0.04850471840393969
436,529,431,2971,0.15617376188860607,0.3174115800970651,1.0,0.13351888725931926,0.5,0.8260442644794207,0.8771026975302028,0.04833284722933213
437,538,411,2971,0.15617376188860607,0.3209572410865449,1.0,0.13547291152347676,0.5,0.8242784757475172,0.8771026975302028,0.04929161049053106
438,515,404,2971,0.15617376188860607,0.3176460577016346,1.0,0.13443875235289282,0.5,0.8255877432585343,0.8771026975302028,0.04838177510593102
439,511,406,2971,0.15617376188860607,0.31101936490008514,1.0,0.13608638745030802,0.5,0.8276505575249857,0.8771026975302028,0.04854853280586909
440,523,445,2971,0.15811388300841897,0.3093042127768349,1.0,0.13518214682944085,0.5,0.8283690247775978,0.8771026975302028,0.0482244375859686
441,530,428,2971,0.15811388300841897,0.3092241587646446,1.0,0.13516965738126732,0.5,0.8284738036094739,0.8771026975302028,0.04828993933403735
442,528,410,2971,0.16012815380508713,0.31047819236637964,1.0,0.13412065883540197,0.5,0.8282199395303149,0.8771026975302028,0.048100469332683166
443,536,441,2971,0.16012815380508713,0.3094384231916238,1.0,0.13476972492778402,0.5,0.8285287939600707,0.8771026975302028,0.04824274678574082
444,528,444,2971,0.15075567228888181,0.3085865270975581,1.0,0.13517476043995208,0.5,0.8287818560248563,0.8771026975302028,0.048265751986058286
445,530,440,2971,0.16012815380508713,0.3095618172728904,1.0,0.1349517849151672,0.5,0.8284456144637532,0.8771026975302028,0.04826576152793965
446,527,430,2971,0.16012815380508713,0.3099500721048297,1.0,0.1337657598414719,0.5,0.8288526139729057,0.8771026975302028,0.048287397767194984
447,537,447,2971,0.16012815380508713,0.30845586475349435,1.0,0.13560903066926408,0.5,0.8288779971584399,0.8771026975302028,0.048499460538749775
448,538,428,2971,0.16012815380508713,0.30762161158830414,1.0,0.13564675716387622,0.5,0.8291900094059685,0.8771026975302028,0.04849274611064315
449,532,453,2971,0.15811388300841897,0.3042165452210046,1.0,0.1340669200484309,0.5,0.8303457926265974,0.8771026975302028,0.047735688612942126
450,532,439,2971,0.15811388300841897,0.30405441251619564,1.0,0.1340031938677923,0.5,0.8305734369349871,0.8771026975302028,0.04783571592696057
451,542,412,2971,0.1543033499620919,0.3103149859545375,1.0,0.13422941607093533,0.5,0.8283746278622826,0.8771026975302028,0.048503261899780645
452,524,418,2971,0.16222142113076254,0.3106017844417513,1.0,0.1339215475459856,0.5,0.8285716422736268,0.8771026975302028,0.0485302647017967
453,532,425,2971,0.16012815380508713,0.3099806518432519,1.0,0.1341296824191985,0.5,0.8287778157446881,0.8771026975302028,0.04849266004044948
454,517,413,2971,0.16012815380508713,0.30643638711109716,1.0,0.13507184664302974,0.5,0.8299518723617902,0.8771026975302028,0.048657768386438205
455,530,433,2971,0.15811388300841897,0.3059213140811551,1.0,0.1343435816472981,0.5,0.8304264504187364,0.8771026975302028,0.04812660235650117
456,527,464,2971,0.15811388300841897,0.3046233091264669,1.0,0.13335492428870363,0.5,0.8309140388696276,0.8771026975302028,0.04771389471922109
457,527,428,2971,0.16012815380508713,0.3020510683984895,1.0,0.13195962018193033,0.5,0.8320767370046758,0.8771026975302028,0.04726327133300406
458,540,405,2971,0.15811388300841897,0.30429316803453055,1.0,0.13302989178981647,0.5,0.8313061567085729,0.8771026975302028,0.04784092895356933
459,534,414,2971,0.15617376188860607,0.3050479326477529,1.0,0.13292353829853357,0.5,0.831034316834679,0.8771026975302028,0.04783365785663775
460,536,421,2971,0.15617376188860607,0.30499644922585106,1.0,0.13318263215332266,0.5,0.831012000841061,0.8771026975302028,0.047856910110784634
461,536,428,2971,0.15617376188860607,0.30537006595159844,1.0,0.13281229424576085,0.5,0.8309550286876829,0.8771026975302028,0.04780671763983059
462,536,421,2971,0.15617376188860607,0.31070788196792587,1.0,0.13368127032587993,0.5,0.8289184445213027,0.8771026975302028,0.048574832382283294
463,520,416,2971,0.15617376188860607,0.3082965599768027,1.0,0.1335825380129213,0.5,0.8299226716872697,0.8771026975302028,0.04823013655188377
464,532,436,2971,0.16012815380508713,0.30999920590867214,1.0,0.1332955503033293,0.5,0.8295622392672642,0.8771026975302028,0.048469208124095824
465,533,450,2971,0.16222142113076254,0.3074779620084885,1.0,0.13149268832712713,0.5,0.8306955568479465,0.877927721061328,0.04774817039985822
466,548,409,2971,0.16222142113076254,0.31209391875057235,1.0,0.13232863632962924,0.5,0.8288686936611074,0.877927721061328,0.04815716739685991
467,548,424,2971,0.16222142113076254,0.317932678270848,1.0,0.13269510956385605,0.5,0.8266673714988649,0.877927721061328,0.04861511176569238
468,535,444,2971,0.16222142113076254,0.3212347024665652,1.0,0.13393670448519537,0.5,0.8252612909863205,0.877927721061328,0.04922079410906327
469,527,388,2971,0.15617376188860607,0.3234670468123853,1.0,0.13326095403003438,0.5,0.824465858191378,0.877927721061328,0.04898584479765678
470,516,354,2971,0.16012815380508713,0.32230704304649255,1.0,0.13423187053527305,0.5,0.824867620948839,0.877927721061328,0.04910351278581922
471,515,418,2971,0.16012815380508713,0.3185593342955718,1.0,0.1332389073849088,0.5,0.8263774811680269,0.877927721061328,0.0485333363809464
472,518,405,2971,0.15811388300841897,0.3170788240758259,1.0,0.1335754543737371,0.5,0.8269625681573288,0.877927721061328,0.04850709547247345
473,525,405,2971,0.16012815380508713,0.31564048028559255,1.0,0.1345462340153709,0.5,0.8273655892360462,0.877927721061328,0.04870835690776227
474,520,418,2971,0.16012815380508713,0.3106632920881495,1.0,0.1340381638731289,0.5,0.8291211608576715,0.878193760134157,0.048298851251983646
475,539,430,2971,0.16012815380508713,0.313488757878234,1.0,0.1351192994147358,0.5,0.8278802621115551,0.878193760134157,0.04898489391259825
476,525,414,2971,0.16012815380508713,0.31408568523822167,1.0,0.13516379614375518,0.5,0.827585200114415,0.878193760134157,0.04873440509062836
477,520,404,2971,0.16012815380508713,0.3127388889075233,1.0,0.13532163995820454,0.5,0.8280900818584755,0.878193760134157,0.048722614056697866
478,517,406,2971,0.16012815380508713,0.3142351916028921,1.0,0.13571502243025516,0.5,0.8276903745357176,0.878193760134157,0.049023017953900724
479,526,432,2971,0.15811388300841897,0.31294710846149737,1.0,0.13534163568242205,0.5,0.8280661303764744,0.878193760134157,0.048780345114473544
480,520,432,2971,0.15617376188860607,0.31036841071857124,1.0,0.1341380463224293,0.5,0.8292326696548309,0.878193760134157,0.04829626456057579
481,531,419,2971,0.16012815380508713,0.30937453037734214,1.0,0.13361744484143367,0.5,0.8297817698612094,0.878193760134157,0.04824095623575274
482,532,432,2971,0.16012815380508713,0.3108930412307535,1.0,0.1337704511557869,0.5,0.8291711209527551,0.878193760134157,0.04826853116930054
483,535,391,2971,0.15811388300841897,0.30965617032780324,1.0,0.13398291750471988,0.5,0.8295360018620317,0.878193760134157,0.048239891955117985
484,538,394,2971,0.15811388300841897,0.31060574009873254,1.0,0.13405281894357052,0.5,0.8291248025154343,0.878193760134157,0.04824803046281465
485,528,410,2971,0.1543033499620919,0.3116176690819339,1.0,0.1330123607009367,0.5,0.8291306469083106,0.878193760134157,0.04817281098860192
486,529,425,2971,0.1543033499620919,0.31240154130189857,1.0,0.1323339557529616,0.5,0.8290887269435814,0.878193760134157,0.048164710128110334
487,543,432,2971,0.15811388300841897,0.31778432931899997,1.0,0.13303706324604833,0.5,0.8268228797624999,0.878193760134157,0.04857848785206862
488,527,419,2971,0.15811388300841897,0.31738022862967796,1.0,0.13317275823817187,0.5,0.8271060714938476,0.878193760134157,0.0486364489964946
489,535,403,2971,0.15617376188860607,0.31785590941779435,1.0,0.13306111481287275,0.5,0.8269164527284604,0.878193760134157,0.048536622246602316
490,528,394,2971,0.15811388300841897,0.3182329474010634,1.0,0.1327447126753071,0.5,0.826823197198612,0.878193760134157,0.04845793315014363
491,522,405,2971,0.15617376188860607,0.3179821906980512,1.0,0.132974588282148,0.5,0.8268953203665947,0.878193760134157,0.04851247248947099
492,521,422,2971,0.15617376188860607,0.31695028583822127,1.0,0.13336988328972985,0.5,0.8272371621122409,0.878193760134157,0.04851947336608601
493,517,409,2971,0.15617376188860607,0.31301465431024994,1.0,0.13261186008699538,0.5,0.8287602528587779,0.878193760134157,0.04815823873827881
494,528,409,2971,0.15617376188860607,0.3109220805107091,1.0,0.13381501711551727,0.5,0.829189621077858,0.878193760134157,0.04825583492004333
495,524,392,2971,0.1543033499620919,0.3107577069812793,1.0,0.13389949350299982,0.5,0.8292804519825012,0.878193760134157,0.048306856273020234
496,519,406,2971,0.1543033499620919,0.31138710052274016,1.0,0.13429509961233957,0.5,0.8288925890809217,0.878193760134157,0.048317424080611814
497,519,425,2971,0.15617376188860607,0.31068399093363824,1.0,0.13404015247273418,0.5,0.8292938563731298,0.878193760134157,0.04833294890925099
498,523,468,2971,0.15811388300841897,0.3095083553662321,1.0,0.13450848937489995,0.5,0.829738643062294,0.878193760134157,0.04841715781946872
499,520,453,2971,0.15811388300841897,0.30639526853442645,1.0,0.13434702113546385,0.5,0.8307935846739756,0.878193760134157,0.048163606330715154
