gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,770,5895,0.2004554403584476,0.8494211256940576,0.8590754081327412,0.04391610522960123,0.1796053020267749,0.23244591978486256,1.0,0.08457271088738455
364,500,778,5895,0.2004554403584476,0.8507349057100998,0.859683029439995,0.04072515688872414,0.18257418583505536,0.22932067302992226,1.0,0.08034176755923057
365,500,813,5895,0.2004554403584476,0.8515221145718579,0.859683029439995,0.03923116534955587,0.18257418583505536,0.22775343272719648,1.0,0.07789868911633073
366,500,754,5895,0.2004554403584476,0.851521001790883,0.859683029439995,0.0392309768687822,0.18257418583505536,0.2278306481979959,1.0,0.07787608604679461
367,500,776,5895,0.2004554403584476,0.8515194242872395,0.859683029439995,0.039230736663213195,0.18257418583505536,0.22794841726534723,1.0,0.07784685536850605
368,500,796,5895,0.2004554403584476,0.8515136753338041,0.859683029439995,0.03922987752634666,0.18257418583505536,0.22812063170159236,1.0,0.07781335135200443
369,500,779,5895,0.2004554403584476,0.8515105203265173,0.859683029439995,0.039229396447612884,0.18257418583505536,0.22825780772130153,1.0,0.0777799449253055
370,500,790,5895,0.2004554403584476,0.851508909439749,0.859683029439995,0.039229151060532846,0.18257418583505536,0.22834185984848265,1.0,0.0777610637110766
371,500,768,5895,0.2004554403584476,0.8515103931763878,0.859683029439995,0.03922516934969966,0.18257418583505536,0.22846563807393236,1.0,0.07772763963807686
372,500,771,5895,0.2004554403584476,0.8515103931763878,0.859683029439995,0.039225169349699655,0.18257418583505536,0.22851197870618783,1.0,0.07771672826038847
373,500,760,5895,0.2004554403584476,0.8515408117232014,0.859683029439995,0.03922663203873041,0.18257418583505536,0.2284451429847615,1.0,0.07770213166181991
374,500,762,5895,0.2004554403584476,0.8515453136537958,0.859683029439995,0.03922188606829306,0.18257418583505536,0.22851657141985737,1.0,0.07768285186195764
375,500,759,5895,0.2004554403584476,0.8496799033065843,0.859683029439995,0.044584206906558614,0.18257418583505536,0.23254933341652917,1.0,0.08368119620082051
376,500,778,5895,0.2004554403584476,0.8497159698600834,0.859683029439995,0.04393167725642547,0.18257418583505536,0.2330441464593191,1.0,0.08374243195602583
377,500,781,5895,0.2004554403584476,0.8500655705241627,0.859683029439995,0.042556039095179285,0.18257418583505536,0.2325991371220737,1.0,0.08376387301489746
378,500,764,5895,0.2004554403584476,0.8500155807839612,0.859683029439995,0.04238006935939823,0.18257418583505536,0.23302892899470692,1.0,0.0841176418036894
379,500,766,5895,0.2004554403584476,0.8499350886332445,0.859683029439995,0.042376596238472036,0.18257418583505536,0.2334683244615627,1.0,0.08418720777802931
380,500,748,5895,0.2004554403584476,0.849935111780723,0.859683029439995,0.04237659992797926,0.18257418583505536,0.2334683244615627,1.0,0.08418720777802931
381,500,806,5895,0.2004554403584476,0.8499404488810219,0.859683029439995,0.042376458389052386,0.1796053020267749,0.23348677405160198,1.0,0.08419453783969656
382,500,781,5895,0.2004554403584476,0.8499458813736237,0.859683029439995,0.04237648573312972,0.1796053020267749,0.2336684117314795,1.0,0.08414924460371968
383,500,771,5895,0.2004554403584476,0.8499015400808669,0.859683029439995,0.04237947147844081,0.18257418583505536,0.23403958018591103,1.0,0.08421284818004429
384,500,784,5895,0.2004554403584476,0.8498603820866657,0.859683029439995,0.04237532009764426,0.18257418583505536,0.2343965853121224,1.0,0.0842140196797447
385,500,776,5895,0.2004554403584476,0.849822913157297,0.859683029439995,0.04237478677245383,0.18257418583505536,0.23465125498754227,1.0,0.08417752569568152
386,500,782,5895,0.2004554403584476,0.8498196954503296,0.859683029439995,0.04237420347877551,0.18257418583505536,0.23476953238777518,1.0,0.08414995809603926
387,500,792,5895,0.2004554403584476,0.8498195228895956,0.859683029439995,0.04237419813599867,0.18257418583505536,0.2348384248746557,1.0,0.08413286460199036
388,500,766,5895,0.2004554403584476,0.8498370906763993,0.859683029439995,0.042365300671595475,0.18257418583505536,0.23485616426400577,1.0,0.08412715379548906
389,500,760,5895,0.2004554403584476,0.8499448658864159,0.859683029439995,0.04224023759512532,0.18257418583505536,0.23469385299864165,1.0,0.08396903815744988
390,500,773,5895,0.2004554403584476,0.8504051761405405,0.859683029439995,0.041798767526978295,0.18257418583505536,0.23320428572272953,1.0,0.08233055187762986
391,500,771,5895,0.2004554403584476,0.8515542744443995,0.859683029439995,0.039200817528582725,0.18257418583505536,0.23022896931248743,1.0,0.07723394675835267
392,500,769,5895,0.2004554403584476,0.8515494479207673,0.859683029439995,0.039200003756841906,0.18257418583505536,0.23035481001286898,1.0,0.07719021059727375
393,500,770,5895,0.2004554403584476,0.8515574503072211,0.859683029439995,0.039201188681919207,0.18257418583505536,0.23029658915579546,1.0,0.07720300130711429
394,500,778,5895,0.2004554403584476,0.85157057067198,0.859683029439995,0.03920313832915145,0.18257418583505536,0.23011220204673133,1.0,0.07723333114660491
395,500,763,5895,0.2004554403584476,0.8515883427087831,0.859683029439995,0.03920578662441537,0.18257418583505536,0.22989433162545297,1.0,0.07727586378711578
396,500,774,5895,0.2004554403584476,0.8515956292146514,0.859683029439995,0.039206867088001224,0.18257418583505536,0.22981512029154122,1.0,0.0772910918242294
397,500,771,5895,0.2004554403584476,0.8516069527013478,0.859683029439995,0.03920853616675272,0.18257418583505536,0.22973907600659027,1.0,0.0773089076704944
398,500,764,5895,0.2004554403584476,0.851607756537567,0.859683029439995,0.0392085979529959,0.18257418583505536,0.22975527285823175,1.0,0.0772955708309096
399,500,784,5895,0.2004554403584476,0.8518761469456001,0.859683029439995,0.03910886791583496,0.18257418583505536,0.22857146995062774,1.0,0.07611807881138959
400,500,768,5895,0.2004554403584476,0.8529849758093955,0.859683029439995,0.036496326295309675,0.18257418583505536,0.22543157461747024,1.0,0.06963100760579014
401,500,762,5895,0.2004554403584476,0.8529859427368314,0.859683029439995,0.0364964970294803,0.18257418583505536,0.22544903768855945,1.0,0.06963509218854326
402,500,786,5895,0.2004554403584476,0.8529859427368314,0.859683029439995,0.0364964970294803,0.18257418583505536,0.22546778289775357,1.0,0.06963116164703696
403,500,779,5895,0.2004554403584476,0.8529859427368314,0.859683029439995,0.0364964970294803,0.18257418583505536,0.22550593505930555,1.0,0.06962384478044491
404,500,760,5895,0.2004554403584476,0.852982720963295,0.859683029439995,0.03649609967871844,0.18257418583505536,0.22562320196482333,1.0,0.06960428184260163
405,500,753,5895,0.2004554403584476,0.8529827708179686,0.859683029439995,0.03649610636274377,0.18257418583505536,0.22561382936022625,1.0,0.0696062694584944
406,500,763,5895,0.2004554403584476,0.8529811240465588,0.859683029439995,0.03649590355717896,0.18257418583505536,0.22568374981364442,1.0,0.06959627978729646
407,500,779,5895,0.2004554403584476,0.8529824931048263,0.859683029439995,0.0364961018144415,0.18257418583505536,0.22575081936687183,1.0,0.0695937933051582
408,500,770,5895,0.2004554403584476,0.8529824931048263,0.859683029439995,0.0364961018144415,0.18257418583505536,0.22578897152842378,1.0,0.06958631732884407
409,500,792,5895,0.2004554403584476,0.8529824931048263,0.859683029439995,0.0364961018144415,0.18257418583505536,0.2258177510853787,1.0,0.06958083544098065
410,500,793,5895,0.2004554403584476,0.8529808463334165,0.859683029439995,0.036495898996320414,0.18257418583505536,0.22592648544351254,1.0,0.06956364015582138
411,500,790,5895,0.2004554403584476,0.8529792354466482,0.859683029439995,0.03649570012882563,0.18257418583505536,0.22597541542009247,1.0,0.06955528088437071
412,500,802,5895,0.2004554403584476,0.8529792354466483,0.859683029439995,0.03649570012882564,0.18257418583505536,0.22598478802468955,1.0,0.06955324308609315
413,500,776,5895,0.2004554403584476,0.8529775886752384,0.859683029439995,0.03649549716147825,0.18257418583505536,0.2260579089265606,1.0,0.0695460968122567
414,500,766,5895,0.2004554403584476,0.8529775552921137,0.859683029439995,0.03649549267722256,0.18257418583505536,0.22610750064630422,1.0,0.06953819794408185
415,500,779,5895,0.2004554403584476,0.8529775552921137,0.859683029439995,0.03649549267722256,0.18257418583505536,0.22613561846009542,1.0,0.0695320256645008
416,500,804,5895,0.2004554403584476,0.8529833949937001,0.860808099652945,0.036496511568620306,0.18257418583505536,0.22614474061430326,1.0,0.0695382239324926
417,500,796,5895,0.2004554403584476,0.8529790645057581,0.860808099652945,0.03649595632136268,0.18257418583505536,0.2263004076716394,1.0,0.06951022351966585
418,500,791,5895,0.2004554403584476,0.8529773484665818,0.860808099652945,0.03649574405992735,0.18257418583505536,0.22643407642233154,1.0,0.06949407329461443
419,500,801,5895,0.2004554403584476,0.8529773484665818,0.860808099652945,0.03649574405992735,0.18257418583505536,0.22647222858388352,1.0,0.06948621144082921
420,500,803,5895,0.2004554403584476,0.8529708479778767,0.860808099652945,0.03649475857366212,0.18257418583505536,0.22666485314590112,1.0,0.06941442501184224
421,500,747,5895,0.2004554403584476,0.8529708479778767,0.860808099652945,0.03649475857366211,0.18257418583505536,0.22672175051664725,1.0,0.06940214509814206
422,500,777,5895,0.2004554403584476,0.8529708479778766,0.860808099652945,0.03649475857366211,0.18257418583505536,0.2267311231212443,1.0,0.06940000200940566
423,500,808,5895,0.2004554403584476,0.8529743515489465,0.860808099652945,0.03649527845704494,0.18257418583505536,0.22676522121153037,1.0,0.06939808384480749
424,500,832,5895,0.2004554403584476,0.8514548462435892,0.860808099652945,0.04216416805508692,0.18257418583505536,0.2299829248133613,1.0,0.07485451536190875
425,500,789,5895,0.2004554403584476,0.850591338770083,0.860808099652945,0.04547642559881327,0.18257418583505536,0.2314672703707443,1.0,0.07674110072068802
426,500,794,5895,0.2004554403584476,0.8514629374693885,0.860808099652945,0.039532330723037676,0.18257418583505536,0.23171269561397365,1.0,0.07669608883740746
427,500,782,5895,0.2004554403584476,0.8514566336417022,0.860808099652945,0.039527796644993195,0.18257418583505536,0.23195764910550845,1.0,0.07664951894110239
428,500,798,5895,0.2004554403584476,0.8504877724790793,0.860808099652945,0.04381546877480209,0.18257418583505536,0.23329935115478745,1.0,0.07980910215967699
429,500,805,5895,0.2004554403584476,0.8514621535317509,0.860808099652945,0.039529390932920495,0.18257418583505536,0.2319555934154373,1.0,0.07666992824616595
430,500,778,5895,0.2004554403584476,0.8514641760773032,0.860808099652945,0.039528189644372665,0.18257418583505536,0.2320611443523382,1.0,0.07665320796001092
431,500,820,5895,0.2004554403584476,0.8514665234085966,0.860808099652945,0.039528606525875,0.18257418583505536,0.23208318138635226,1.0,0.07665734587572094
432,500,785,5895,0.2004554403584476,0.8515079885126319,0.860808099652945,0.039469144131896304,0.18257418583505536,0.232230084933258,1.0,0.07663312143972094
433,500,798,5895,0.2004554403584476,0.8515340763784678,0.860808099652945,0.03945777557520399,0.18257418583505536,0.2322647502565287,1.0,0.07662075912094474
434,500,770,5895,0.2004554403584476,0.8515291617132337,0.860808099652945,0.03945703119987168,0.18257418583505536,0.23243750462750917,1.0,0.07658587176520232
435,500,776,5895,0.2004554403584476,0.8515073083279746,0.860808099652945,0.03945728819241954,0.18257418583505536,0.23260348617890816,1.0,0.07659043990945837
436,500,788,5895,0.2004554403584476,0.8515044428501803,0.860808099652945,0.039456804244129604,0.18257418583505536,0.23276462267764744,1.0,0.07655572422389731
437,500,779,5895,0.2004554403584476,0.8515001408977475,0.860808099652945,0.03945564220163089,0.18257418583505536,0.23299238108497644,1.0,0.07651233336648453
438,500,798,5895,0.2004554403584476,0.8515350942202997,0.860808099652945,0.039426060174877986,0.18257418583505536,0.23301112799770368,1.0,0.07650521990056229
439,500,799,5895,0.2004554403584476,0.8515368871952539,0.860808099652945,0.03942640844005496,0.18257418583505536,0.23307929620035572,1.0,0.07649573829700228
440,500,795,5895,0.2004554403584476,0.8514568744399968,0.860808099652945,0.03944216861365342,0.18257418583505536,0.23334765310768907,1.0,0.07671785402536123
441,500,809,5895,0.2004554403584476,0.8514568744399968,0.860808099652945,0.03944216861365342,0.18257418583505536,0.23339517787383812,1.0,0.07670454069591535
442,500,819,5895,0.2004554403584476,0.8514537590517373,0.860808099652945,0.03944169224351805,0.18257418583505536,0.23345414219817884,1.0,0.07668987370946807
443,500,811,5895,0.2004554403584476,0.8514539131589991,0.860808099652945,0.03944097190073454,0.18257418583505536,0.2335178904954528,1.0,0.07667904026627699
444,500,791,5895,0.2004554403584476,0.8514544320022107,0.860808099652945,0.03944106940757547,0.18257418583505536,0.2335988901502745,1.0,0.07666966013953368
445,500,813,5895,0.2004554403584476,0.8514522871250075,0.860808099652945,0.03944076095190545,0.18257418583505536,0.23367146962423402,1.0,0.07665508492059027
446,500,775,5895,0.2004554403584476,0.8496794030028423,0.860808099652945,0.04426975786987941,0.18257418583505536,0.2365992298573067,1.0,0.08241126535536508
447,500,802,5895,0.2004554403584476,0.8494790181982184,0.860808099652945,0.0442827853726445,0.18257418583505536,0.2373488999542246,1.0,0.08338980250202077
448,500,821,5895,0.2004554403584476,0.849460781983051,0.860808099652945,0.044276083877584416,0.18257418583505536,0.23720919709091048,1.0,0.08345119207561633
449,500,791,5895,0.2004554403584476,0.850348845348756,0.860808099652945,0.041301630059123705,0.18257418583505536,0.23559392226523534,1.0,0.08069615006271957
450,500,790,5895,0.2004554403584476,0.851525807868032,0.860808099652945,0.03945179477025117,0.18257418583505536,0.23253674258364293,1.0,0.07687983355396828
451,500,801,5895,0.2004554403584476,0.8515246452323834,0.860808099652945,0.039451598694043556,0.18257418583505536,0.23259698904608853,1.0,0.07685848229418786
452,500,806,5895,0.2004554403584476,0.8515245657289706,0.860808099652945,0.03945158590100686,0.18257418583505536,0.2327197016677032,1.0,0.07683430776052566
453,500,802,5895,0.2004554403584476,0.8515202071150488,0.860808099652945,0.03945100298077213,0.18257418583505536,0.23283526885581077,1.0,0.07681495810243937
454,500,800,5895,0.2004554403584476,0.851520173731924,0.860808099652945,0.039450997599233525,0.18257418583505536,0.2328935714369878,1.0,0.07680029804976418
455,500,792,5895,0.2004554403584476,0.8515201044641576,0.860808099652945,0.039450986448557435,0.18257418583505536,0.2329547810289726,1.0,0.0767877568535893
456,500,810,5895,0.2004554403584476,0.8515200977882281,0.860808099652945,0.03945098618618924,0.18569533817705186,0.23302656145465245,1.0,0.07676555731039354
457,500,793,5895,0.2004554403584476,0.8515200516679402,0.860808099652945,0.039450978775256766,0.18569533817705186,0.2331097167042842,1.0,0.07675009995200971
458,500,811,5895,0.2004554403584476,0.8515200748154184,0.860808099652945,0.03945098251512298,0.18569533817705186,0.23313849626123914,1.0,0.07674238443202193
459,500,806,5895,0.2004554403584476,0.8515212040679421,0.860808099652945,0.039451173011148595,0.18569533817705186,0.23321858391901765,1.0,0.07672386807963813
460,500,803,5895,0.2004554403584476,0.8515210450611166,0.860808099652945,0.03945114741003135,0.18569533817705186,0.23341582265293426,1.0,0.07668616170029065
461,500,801,5895,0.2004554403584476,0.8515201261233639,0.860808099652945,0.039451100874851514,0.18569533817705186,0.23349382974643662,1.0,0.07667670844806633
462,500,790,5895,0.2004554403584476,0.851531691063162,0.860808099652945,0.03942962897711688,0.18569533817705186,0.23351323669879445,1.0,0.07667161148716947
463,500,805,5895,0.2004554403584476,0.8515328038441367,0.860808099652945,0.039429816206631316,0.18569533817705186,0.23352260930339153,1.0,0.07666884135613489
464,500,807,5895,0.2004554403584476,0.8515327011932456,0.860808099652945,0.03942979969832751,0.18569533817705186,0.2336133419195985,1.0,0.07664843129947152
465,500,795,5895,0.2004554403584476,0.8515282630759109,0.860808099652945,0.03942920455194627,0.18569533817705186,0.23378469001081378,1.0,0.07662041505446109
466,500,773,5895,0.2004554403584476,0.8493482633198022,0.860808099652945,0.04951290149093627,0.18569533817705186,0.23739099687016638,1.0,0.08249590590289288
467,500,811,5895,0.2004554403584476,0.8495213474991008,0.860808099652945,0.04571870636065317,0.18569533817705186,0.23819103151192275,1.0,0.08283166790393567
468,500,793,5895,0.2004554403584476,0.8496011328044691,0.860808099652945,0.04458874120986771,0.18569533817705186,0.23842559194696997,1.0,0.08282495776867985
469,500,827,5895,0.2004554403584476,0.849518451094432,0.860808099652945,0.044481065528952125,0.18257418583505536,0.23886570709756835,1.0,0.08316452822662986
470,500,802,5895,0.2004554403584476,0.8495291090981725,0.860808099652945,0.04443897386742274,0.18257418583505536,0.23911264474975025,1.0,0.08310343015437127
471,500,821,5895,0.2004554403584476,0.8495762258792824,0.860808099652945,0.04443839712901276,0.18257418583505536,0.2390820385458499,1.0,0.08308718510045317
472,500,816,5895,0.2004554403584476,0.8495770990983826,0.860808099652945,0.044438111313740855,0.18257418583505536,0.23920395158958035,1.0,0.08304618476890221
473,500,789,5895,0.2004554403584476,0.8499218285025723,0.860808099652945,0.04258368749090617,0.18257418583505536,0.23901297985368522,1.0,0.08279656535341726
474,500,800,5895,0.2004554403584476,0.8498583654933791,0.860808099652945,0.04259882231284249,0.18257418583505536,0.23935065307520811,1.0,0.08301694942413385
475,500,791,5895,0.2004554403584476,0.8498698982590629,0.860808099652945,0.04259757573686496,0.18257418583505536,0.23931947685028868,1.0,0.08302462748040201
476,500,792,5895,0.2004554403584476,0.8500544789826656,0.860808099652945,0.04258963212199067,0.18569533817705186,0.2385940160934862,1.0,0.08280148293344138
477,500,804,5895,0.2004554403584476,0.8514576475290009,0.860808099652945,0.03942772254441822,0.18569533817705186,0.23520631938842332,1.0,0.0765688093193532
478,500,820,5895,0.2004554403584476,0.851536509927959,0.860808099652945,0.03941050550760473,0.18569533817705186,0.23497146446543835,1.0,0.0763645617836116
479,500,799,5895,0.2004554403584476,0.851534771877317,0.860808099652945,0.039409923759754495,0.18569533817705186,0.23512999945018517,1.0,0.07632411656488446
480,500,818,5895,0.2004554403584476,0.8515353767042145,0.860808099652945,0.03940949675470533,0.18569533817705186,0.23525812811709396,1.0,0.07629101795699167
481,500,814,5895,0.2004554403584476,0.8515293610832363,0.860808099652945,0.03940866427662192,0.18569533817705186,0.2353826131853239,1.0,0.07627425891694095
482,500,834,5895,0.2004554403584476,0.851531257752699,0.860808099652945,0.03940907030171571,0.18257418583505536,0.23542889629067482,1.0,0.07628415714004652
483,500,764,5895,0.2004554403584476,0.851532337150549,0.860808099652945,0.03940925226420194,0.18257418583505536,0.23543155531121618,1.0,0.07628588175061969
484,500,826,5895,0.2004554403584476,0.8515321986150163,0.860808099652945,0.03940922998185966,0.18257418583505536,0.23552905712984745,1.0,0.07626814757222387
485,500,793,5895,0.2004554403584476,0.8515202230110454,0.860808099652945,0.039408201453869945,0.18257418583505536,0.2356766283336401,1.0,0.07624870013872533
486,500,794,5895,0.2004554403584476,0.8515202461585238,0.860808099652945,0.03940820519769513,0.18257418583505536,0.23571676572468314,1.0,0.07623817802891696
487,500,791,5895,0.2004554403584476,0.8515225779164987,0.860808099652945,0.03940861851943091,0.18257418583505536,0.23570769450646156,1.0,0.07624995235062909
488,500,803,5895,0.2004554403584476,0.8515225549436891,0.860808099652945,0.03940861484586371,0.18257418583505536,0.23578026193253454,1.0,0.07623326472316198
489,500,793,5895,0.2004554403584476,0.8515224856759227,0.860808099652945,0.03940860368738081,0.18257418583505536,0.23582526502061432,1.0,0.07622656338498618
490,500,812,5895,0.2004554403584476,0.8515237650053393,0.860808099652945,0.039407987137292946,0.18257418583505536,0.23592417204967647,1.0,0.07620927149396307
491,500,789,5895,0.2004554403584476,0.851527321358044,0.860808099652945,0.03940864417343011,0.18257418583505536,0.2359168229296177,1.0,0.0762292572753697
492,500,815,5895,0.2004554403584476,0.8515295802885355,0.860808099652945,0.03940904383519838,0.18257418583505536,0.23597536220028664,1.0,0.07623105317585915
493,500,791,5895,0.2004554403584476,0.8515310083789231,0.860808099652945,0.03940928735609603,0.18257418583505536,0.2359620052006405,1.0,0.07624029138621471
494,500,778,5895,0.2004554403584476,0.8515859989793185,0.860808099652945,0.039402355725647875,0.18257418583505536,0.2358155952653766,1.0,0.076145460051991
495,500,828,5895,0.2004554403584476,0.8516158163128847,0.860808099652945,0.03932576460278421,0.18257418583505536,0.23600954713188435,1.0,0.07610778385399158
496,500,788,5895,0.2004554403584476,0.8516182935220422,0.860808099652945,0.03932613347341514,0.18257418583505536,0.23603289799996222,1.0,0.07610507223753715
497,500,796,5895,0.2004554403584476,0.851620857540883,0.860808099652945,0.0393265632186003,0.18257418583505536,0.23601412446277364,1.0,0.0761195254579917
498,500,790,5895,0.2004554403584476,0.8516078387287832,0.860808099652945,0.03932448791127371,0.18257418583505536,0.23638703556229726,1.0,0.07598547688430271
499,500,814,5895,0.2004554403584476,0.8516088951538235,0.860808099652945,0.03932466453214463,0.18257418583505536,0.23642212461786852,1.0,0.07598073103714865
