gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,861,5899,0.20128317797990428,0.8556464644411126,0.8867331760026603,0.08514281334402837,0.1767766952966369,0.3333502636374737,1.0,0.13691208198882895
182,500,874,5899,0.20128317797990428,0.8557083302400647,0.8867331760026603,0.08512927298706738,0.1767766952966369,0.3333467634145777,1.0,0.13692866013757624
183,500,891,5899,0.20128317797990428,0.8557531634642457,0.8867331760026603,0.08507028914527986,0.1767766952966369,0.33366867830017993,1.0,0.13675747069802513
184,500,866,5899,0.20128317797990428,0.8558057661040982,0.8867331760026603,0.08506505634788965,0.1767766952966369,0.3333955764144954,1.0,0.13693820620074645
185,500,883,5899,0.20128317797990428,0.8558003711475994,0.8867600144352958,0.08506329340232005,0.1767766952966369,0.33374372978275935,1.0,0.13686409267624042
186,500,848,5899,0.20128317797990428,0.8558991676431801,0.8867600144352958,0.08469568829041575,0.1767766952966369,0.3337723252619684,1.0,0.1368450978716656
187,500,869,5899,0.20128317797990428,0.855937682298589,0.8867600144352958,0.08470784703127247,0.1767766952966369,0.3334410935249994,1.0,0.13689772066884448
188,500,907,5899,0.20128317797990428,0.8559602479033562,0.8867600144352958,0.08471523171255405,0.1767766952966369,0.33313738959758976,1.0,0.13703242815953154
189,500,888,5899,0.20128317797990428,0.8559777219148055,0.8867600144352958,0.0847208876297852,0.1767766952966369,0.3328378026891281,1.0,0.13718155154856781
190,500,852,5899,0.20128317797990428,0.8559849038630943,0.8867600144352958,0.08472310385928711,0.1767766952966369,0.3328378026891281,1.0,0.13718155154856781
191,500,852,5899,0.20128317797990428,0.8560860291228813,0.8867600144352958,0.08459345685008457,0.1767766952966369,0.3328219156230498,1.0,0.13720437215960962
192,500,851,5899,0.20128317797990428,0.8553321357769215,0.8867600144352958,0.08601890900892593,0.1767766952966369,0.33378424969433723,1.0,0.1381512779234492
193,500,830,5899,0.20128317797990428,0.8546424479210408,0.8867600144352958,0.08641920191396295,0.1767766952966369,0.33643784488830614,1.0,0.13832600663022349
194,500,874,5899,0.20128317797990428,0.8546787439083119,0.8867600144352958,0.08641194983292744,0.1767766952966369,0.3360325770298997,1.0,0.1386418840861388
195,500,878,5899,0.20128317797990428,0.8547286094622266,0.8867600144352958,0.08639951226233343,0.1767766952966369,0.3356632940444719,1.0,0.1386949333832742
196,500,837,5899,0.20128317797990428,0.854853840648826,0.8867600144352958,0.08626068181194464,0.1767766952966369,0.33511033897959613,1.0,0.1388863315874597
197,500,856,5899,0.20128317797990428,0.8557769558589596,0.8867600144352958,0.08483399362208627,0.1767766952966369,0.3334984144570054,1.0,0.13795752719913587
198,500,888,5899,0.20128317797990428,0.8556028797575472,0.8867600144352958,0.08486977332211493,0.1767766952966369,0.3336713875445976,1.0,0.13835560601470656
199,500,838,5899,0.20128317797990428,0.8553898959061512,0.8867600144352958,0.08608468561108769,0.1767766952966369,0.3333209304279677,1.0,0.13865794575237173
200,500,861,5899,0.20128317797990428,0.8561744919259954,0.8867600144352958,0.08462204213504378,0.1767766952966369,0.33218884526259684,1.0,0.13778575078173178
201,500,817,5899,0.20128317797990428,0.8561743991709538,0.8867600144352958,0.08462200433152481,0.1767766952966369,0.3324136850355435,1.0,0.13760338548300943
202,500,859,5899,0.20128317797990428,0.8561861879729468,0.8867762187719815,0.08462603903456944,0.1767766952966369,0.3322192409322384,1.0,0.1377562995706495
203,500,874,5899,0.20128317797990428,0.8561891069562636,0.8867762187719815,0.08462682411943369,0.1767766952966369,0.3323170855339381,1.0,0.13767438794736217
204,500,858,5899,0.20128317797990428,0.8562015068040442,0.8867762187719815,0.08463105633083734,0.1767766952966369,0.33208098960956695,1.0,0.13784490610021627
205,500,883,5899,0.20128317797990428,0.8562140799273184,0.8867762187719815,0.08463525427449727,0.1767766952966369,0.33176720866224285,1.0,0.13797465866755224
206,500,829,5899,0.20128317797990428,0.8562359575328811,0.8867762187719815,0.08464228757571975,0.1767766952966369,0.33126886959441304,1.0,0.1381775020081139
207,500,871,5899,0.20128317797990428,0.85626628460225,0.8867762187719815,0.08465204406548844,0.1767766952966369,0.3304363569932979,1.0,0.13833831625457257
208,500,886,5899,0.20128317797990428,0.8563187177297521,0.8867762187719815,0.08466700038911386,0.1767766952966369,0.32965615898104306,1.0,0.13846228649827258
209,500,872,5899,0.20128317797990428,0.8564038124378773,0.8867762187719815,0.08465320925866496,0.1767766952966369,0.329550586172043,1.0,0.13835244519027237
210,500,880,5899,0.20128317797990428,0.8565796041928899,0.8867762187719815,0.08448042260034094,0.1767766952966369,0.32907000482918314,1.0,0.13833106313441224
211,500,826,5899,0.20128317797990428,0.8562739969445973,0.8867762187719815,0.08472419576508346,0.1767766952966369,0.32961328933546613,1.0,0.13867116768577423
212,500,850,5899,0.20128317797990428,0.8572083482900532,0.8867762187719815,0.08328841130819532,0.1767766952966369,0.32763488457062523,1.0,0.13757314394634124
213,500,884,5899,0.20128317797990428,0.8564403295496245,0.8867762187719815,0.08479391374122994,0.1767766952966369,0.3278914053066732,1.0,0.13904850920777556
214,500,871,5899,0.20128317797990428,0.8564433683153916,0.8867762187719815,0.08479443699763774,0.1767766952966369,0.3278914053066732,1.0,0.13904850920777556
215,500,863,5899,0.20128317797990428,0.856854359046918,0.8867762187719815,0.08454182823877256,0.1767766952966369,0.3270246079560237,1.0,0.13860780673560774
216,500,896,5899,0.20128317797990428,0.8576222784755014,0.8867762187719815,0.0830274108981547,0.1767766952966369,0.3266636688962761,1.0,0.13741827796236206
217,500,867,5899,0.20128317797990428,0.8576356260864061,0.8867762187719815,0.08301002474823407,0.1767766952966369,0.3269481933215036,1.0,0.1373769185610335
218,500,878,5899,0.20128317797990428,0.8576375100482979,0.8867762187719815,0.08301066126180362,0.1767766952966369,0.3268790091375092,1.0,0.13742022748295443
219,500,896,5899,0.20128317797990428,0.8576381577507091,0.8867762187719815,0.08301088914101987,0.1767766952966369,0.3268497343772409,1.0,0.13744997124981612
220,500,865,5899,0.20128317797990428,0.8576484885868944,0.8867762187719815,0.08301414200610777,0.1767766952966369,0.3268865919913507,1.0,0.13741458165500633
221,500,828,5899,0.20128317797990428,0.8576511521512834,0.8867762187719815,0.08301498679780525,0.1767766952966369,0.32687228956478576,1.0,0.13750993661979521
222,500,866,5899,0.20128317797990428,0.8576704074663349,0.8867762187719815,0.08302126990550536,0.1767766952966369,0.32620844038323876,1.0,0.1378704778410767
223,500,888,5899,0.20128317797990428,0.8577124625025133,0.8867762187719815,0.08303461650821607,0.1767766952966369,0.325203779266787,1.0,0.13824118757317283
224,500,856,5899,0.20128317797990428,0.8577025634262848,0.8867762187719815,0.08303158526399555,0.1767766952966369,0.3257335798073842,1.0,0.1380725874735614
225,500,841,5899,0.20128317797990428,0.8577011928201289,0.8867762187719815,0.08303116077555903,0.1767766952966369,0.3257630126502625,1.0,0.13806898939654996
226,500,838,5899,0.20128317797990428,0.8577165004435422,0.8867762187719815,0.08303603633165943,0.1767766952966369,0.32532813287517615,1.0,0.13824227466093097
227,500,861,5899,0.20128317797990428,0.8586004907325245,0.8867762187719815,0.08159399442316762,0.1767766952966369,0.3236377044267532,1.0,0.13706843107242483
228,500,889,5899,0.20128317797990428,0.8577646168611837,0.8867762187719815,0.08304986528431221,0.1767766952966369,0.32584871600559573,1.0,0.1381716678283075
229,500,871,5899,0.20128317797990428,0.8578038174952682,0.8867762187719815,0.08305042861020376,0.1767766952966369,0.3255067575960793,1.0,0.1383141819876236
230,500,876,5899,0.20128317797990428,0.8579564497271149,0.8867762187719815,0.08305224011155345,0.1767766952966369,0.3241853958071506,1.0,0.13832002725834563
231,500,876,5899,0.20128317797990428,0.8590550666161373,0.8867762187719815,0.08137070709071222,0.1767766952966369,0.3226302672003768,1.0,0.1366728788590303
232,500,885,5899,0.20128317797990428,0.8590689059866559,0.8867762187719815,0.08137479455670193,0.1767766952966369,0.3226283972150759,1.0,0.1365666496878674
233,500,871,5899,0.20128317797990428,0.8590972214865948,0.8867762187719815,0.08136819673958179,0.1767766952966369,0.3223837077594699,1.0,0.13675499355213688
234,500,872,5900,0.20128317797990428,0.8591063636852062,0.8867762187719815,0.08137113446996998,0.1767766952966369,0.3226366226660718,1.0,0.13661458096921195
235,500,870,5900,0.20128317797990428,0.8591092246949936,0.8867762187719815,0.08137206568402024,0.1767766952966369,0.32278665898484565,1.0,0.1364872528416914
236,500,875,5900,0.20128317797990428,0.8591293184721868,0.8867762187719815,0.08137816281879713,0.1767766952966369,0.32226635014557853,1.0,0.13665419629661282
237,500,864,5900,0.20128317797990428,0.8591319088985993,0.8867762187719815,0.08137910833645867,0.17407765595569785,0.3220456939029674,1.0,0.13681210085804596
238,500,845,5900,0.20128317797990428,0.8591254485980977,0.8867762187719815,0.08137707400367467,0.17407765595569785,0.3225959259339808,1.0,0.13655042984695265
239,500,854,5900,0.20128317797990428,0.8591350339489153,0.8867762187719815,0.08137995142125617,0.17407765595569785,0.32248395946353936,1.0,0.1365645310500944
240,500,877,5900,0.20128317797990428,0.859140449404652,0.8867762187719815,0.08138164950215808,0.17407765595569785,0.32250660953650373,1.0,0.13655798244812903
241,500,875,5900,0.20128317797990428,0.8591396537513922,0.8867762187719815,0.08138139985423304,0.17407765595569785,0.32264469148696207,1.0,0.136530269308007
242,500,856,5900,0.20128317797990428,0.8591529786430061,0.8867762187719815,0.08138555255455487,0.17407765595569785,0.3221823652290121,1.0,0.1367227282662777
243,500,874,5900,0.20128317797990428,0.8591654701218409,0.8867762187719815,0.08138936838935996,0.17407765595569785,0.32176548379329833,1.0,0.13683021124500247
244,500,863,5900,0.20128317797990428,0.8593316762523066,0.8867762187719815,0.08139227658032978,0.17407765595569785,0.32033834940049616,1.0,0.13669095108720808
245,500,844,5900,0.20128317797990428,0.8604012834649258,0.8867762187719815,0.07969613004585316,0.17407765595569785,0.3185853223658221,1.0,0.13528530458866772
246,500,872,5900,0.20128317797990428,0.8604524541600451,0.8867762187719815,0.0796837922702789,0.17407765595569785,0.31849329773240037,1.0,0.13533113613076883
247,500,868,5900,0.20128317797990428,0.8604611642389002,0.8867762187719815,0.07968657343475083,0.17407765595569785,0.3182042727166609,1.0,0.13553985251133646
248,500,849,5900,0.20128317797990428,0.8604612341201023,0.8867762187719815,0.07968659556641002,0.17407765595569785,0.3182042727166609,1.0,0.13553985251133646
249,500,857,5900,0.20128317797990428,0.8604612436487812,0.8867762187719815,0.07968659858598014,0.17407765595569785,0.3182042727166609,1.0,0.13553985251133646
250,500,868,5900,0.20128317797990428,0.8604645238046473,0.8867762187719815,0.07968764067190197,0.17407765595569785,0.31825867424762566,1.0,0.13549198091299533
251,500,873,5900,0.20128317797990428,0.8604714380718987,0.8867762187719815,0.07968983857828973,0.17407765595569785,0.3178616957489501,1.0,0.13579132057823687
252,500,867,5900,0.20128317797990428,0.8604824116277503,0.8867762187719815,0.0796757847916638,0.17407765595569785,0.31774815377028565,1.0,0.1358726341748616
253,500,861,5900,0.20128317797990428,0.8604844162138329,0.8867762187719815,0.07967338716059193,0.17407765595569785,0.31788582513839675,1.0,0.13579673689094499
254,500,853,5900,0.20128317797990428,0.8604823805525325,0.8867762187719815,0.07967274336951155,0.17407765595569785,0.3180543592422964,1.0,0.13565682388103548
255,500,892,5900,0.20128317797990428,0.8605063327736402,0.8867762187719815,0.07967987898564738,0.17407765595569785,0.31732941948066534,1.0,0.135938319455626
256,500,881,5900,0.20128317797990428,0.8605187504473959,0.8867762187719815,0.07968369983214833,0.17407765595569785,0.3167524447741394,1.0,0.13613839340357675
257,500,825,5900,0.20128317797990428,0.86100977316272,0.8867762187719815,0.07948014559369948,0.17407765595569785,0.3143774081299417,1.0,0.13553437172139693
258,500,898,5900,0.20128317797990428,0.8602108089946916,0.8867762187719815,0.0801165572170554,0.17407765595569785,0.31780321602652134,1.0,0.13574644940740535
259,500,886,5900,0.20128317797990428,0.8603088731490337,0.8867762187719815,0.08005952696271641,0.17407765595569785,0.31680279100491543,1.0,0.1360038641585186
260,500,880,5900,0.20128317797990428,0.8604566517911101,0.8867762187719815,0.079832688519738,0.17407765595569785,0.3166165399782721,1.0,0.13601965763037657
261,500,861,5900,0.20128317797990428,0.8600548554375944,0.8867762187719815,0.08021682522247761,0.17407765595569785,0.3178172337897219,1.0,0.13600447602399854
262,500,857,5900,0.20128317797990428,0.8604638457712109,0.8867762187719815,0.07983470800054328,0.17407765595569785,0.31722717128381533,1.0,0.135513474181451
263,500,850,5900,0.20128317797990428,0.8604844932667465,0.8867762187719815,0.0798120507167529,0.17407765595569785,0.31722434054566884,1.0,0.1355230228230936
264,500,869,5900,0.20128317797990428,0.8604856526819815,0.8867762187719815,0.0798123902686832,0.17407765595569785,0.3173576635293925,1.0,0.1354888538087296
265,500,886,5900,0.20128317797990428,0.8605252295167364,0.8867762187719815,0.07981079398836344,0.17407765595569785,0.31688186735241153,1.0,0.1356045760556684
266,500,874,5900,0.20128317797990428,0.8605660344850027,0.8867762187719815,0.07981997137431425,0.17407765595569785,0.31647801431913364,1.0,0.13572498140393496
267,500,901,5900,0.20128317797990428,0.8606268341041393,0.8867762187719815,0.07983606070367143,0.17407765595569785,0.3149976342954397,1.0,0.1358423604347536
268,500,908,5900,0.20128317797990428,0.8605256870419046,0.8867762187719815,0.07981365208088549,0.17407765595569785,0.3171358606810129,1.0,0.13529384911801237
269,500,877,5900,0.20128317797990428,0.8605402101342854,0.8867762187719815,0.07981444946238696,0.17407765595569785,0.31742651097807645,1.0,0.1352434275618668
270,500,889,5900,0.20128317797990428,0.8605681971171323,0.8867762187719815,0.07981984274738392,0.17407765595569785,0.3172450930890699,1.0,0.13535468312414395
271,500,863,5900,0.20128317797990428,0.8605391182753899,0.8867762187719815,0.07981675215427206,0.17407765595569785,0.3173835913340513,1.0,0.13545213545350857
272,500,878,5900,0.20128317797990428,0.8604236465954341,0.8867762187719815,0.07986925067131447,0.17407765595569785,0.31730756872645743,1.0,0.13561326156582754
273,500,900,5900,0.20128317797990428,0.8605959152885841,0.8867762187719815,0.07982711561976714,0.17407765595569785,0.31691991502056066,1.0,0.13541721117274905
274,500,879,5900,0.20128317797990428,0.8605903019453769,0.8867762187719815,0.07982552714295775,0.17407765595569785,0.31700760100495246,1.0,0.13548729592164896
275,500,880,5900,0.20128317797990428,0.8605937695260026,0.8867762187719815,0.07982660234124475,0.17407765595569785,0.3169704667912948,1.0,0.13552145187717887
276,500,881,5900,0.20128317797990428,0.8605982083385875,0.8867762187719815,0.07982801349694588,0.17407765595569785,0.3168853233763085,1.0,0.1355565864170304
277,500,865,5900,0.20128317797990428,0.8606036339528648,0.8867762187719815,0.07982972011432417,0.17407765595569785,0.3166957615629673,1.0,0.13566990485846758
278,500,869,5900,0.20128317797990428,0.8606083513586932,0.8867762187719815,0.0798311546452681,0.17407765595569785,0.3166413858702904,1.0,0.1357077987479841
279,500,856,5900,0.20128317797990428,0.8606252459192345,0.8867762187719815,0.07983619026911377,0.17407765595569785,0.31621042146401923,1.0,0.13579154334651625
280,500,879,5900,0.20128317797990428,0.8606253166749426,0.8867762187719815,0.07983620932531295,0.17407765595569785,0.31621042146401923,1.0,0.13579154334651625
281,500,850,5900,0.20128317797990428,0.8611717936463519,0.8867762187719815,0.07952420091246203,0.17407765595569785,0.3140012850887305,1.0,0.1351709186146106
282,500,883,5900,0.20128317797990428,0.8619074358402604,0.8867762187719815,0.07803842108636709,0.17407765595569785,0.3130399423353176,1.0,0.13407458710816586
283,500,873,5900,0.20128317797990428,0.8619074358402604,0.8867762187719815,0.07803842108636709,0.17407765595569785,0.3130399423353176,1.0,0.13407458710816586
284,500,862,5900,0.20128317797990428,0.8619059693415597,0.8867762187719815,0.07803802193275619,0.17407765595569785,0.31346715222567556,1.0,0.1339463329483782
285,500,909,5900,0.20128317797990428,0.8619066601433235,0.8867762187719815,0.0780382373604645,0.17407765595569785,0.3134948074684972,1.0,0.13392496493154207
286,500,863,5900,0.20128317797990428,0.8619490595132071,0.8867762187719815,0.07802661262035522,0.17407765595569785,0.31370084195847325,1.0,0.13382818044370703
287,500,876,5900,0.20128317797990428,0.861950951472173,0.8867762187719815,0.0780271942671515,0.17407765595569785,0.31358649266310373,1.0,0.1339270982207762
288,500,879,5900,0.20128317797990428,0.8619704669279693,0.8867762187719815,0.07803268165105871,0.17407765595569785,0.31307249462230907,1.0,0.13396518968797572
289,500,861,5900,0.20128317797990428,0.8619712178964789,0.8867762187719815,0.07803291624043823,0.17407765595569785,0.31311631265708284,1.0,0.1339270093376632
290,500,861,5900,0.20128317797990428,0.8619723891864621,0.8867762187719815,0.0780332835183669,0.17407765595569785,0.3131081938625963,1.0,0.13393386899867665
291,500,863,5900,0.20128317797990428,0.8619718921814341,0.8867762187719815,0.07803313014114065,0.17407765595569785,0.31324271634642115,1.0,0.13385395073595902
292,500,866,5900,0.20128317797990428,0.860573864599917,0.8867762187719815,0.0799960987984713,0.17407765595569785,0.3161297176396622,1.0,0.13590871952420663
293,500,890,5900,0.20128317797990428,0.8606089490815216,0.8867762187719815,0.07998085167988808,0.17407765595569785,0.31575175316665294,1.0,0.13599898189156182
294,500,862,5900,0.20128317797990428,0.861250452724578,0.8867762187719815,0.07959207159815122,0.17407765595569785,0.31415865495164336,1.0,0.1352342702593641
295,500,846,5900,0.20128317797990428,0.8604494794960984,0.8867762187719815,0.08027667024248998,0.17407765595569785,0.31678310356631106,1.0,0.13560873020191136
296,500,860,5900,0.20128317797990428,0.8605288001883565,0.8867762187719815,0.08014508778145116,0.17407765595569785,0.3171617419629952,1.0,0.1355209416042818
297,500,853,5900,0.20128317797990428,0.8607198117993453,0.8867762187719815,0.07974466549744232,0.17407765595569785,0.31710704176677,1.0,0.13554251763337788
298,500,859,5900,0.20128317797990428,0.8607250264470462,0.8867762187719815,0.07974609412796747,0.17407765595569785,0.3169546351818087,1.0,0.13554429318521416
299,500,890,5900,0.20128317797990428,0.8607410362984278,0.8867762187719815,0.0797478030337141,0.17407765595569785,0.3169488274975728,1.0,0.13556303879173948
300,500,881,5900,0.20128317797990428,0.860753788457089,0.8867762187719815,0.07974935793372771,0.17407765595569785,0.3170119454606066,1.0,0.13553253928693373
301,500,904,5900,0.20128317797990428,0.8607584558920968,0.8867762187719815,0.07975073564883596,0.17407765595569785,0.3170123917171007,1.0,0.13552417548578616
302,500,879,5900,0.20128317797990428,0.8607704516145522,0.8867762187719815,0.0797543963003582,0.17407765595569785,0.31666754321928,1.0,0.13576796602983723
303,500,917,5900,0.20128317797990428,0.8607841897286758,0.8867762187719815,0.07975865608439307,0.17407765595569785,0.3159526747606467,1.0,0.13613191197042387
304,500,887,5900,0.20128317797990428,0.8608007234474676,0.8867762187719815,0.07976355926682442,0.17407765595569785,0.3154223114182379,1.0,0.1362378147714243
305,500,892,5900,0.20128317797990428,0.8615942309805125,0.8867762187719815,0.0782083742817213,0.17407765595569785,0.3138403760792948,1.0,0.13512762226597191
306,500,878,5900,0.20128317797990428,0.8620797086707283,0.8867762187719815,0.07796137472469203,0.17407765595569785,0.3120185341093511,1.0,0.13461086292632554
307,500,893,5900,0.20128317797990428,0.862079886263127,0.8867762187719815,0.0779614311754009,0.17407765595569785,0.31215252846569774,1.0,0.13454874316257834
308,500,893,5900,0.20128317797990428,0.8620815824468718,0.8867762187719815,0.07796195959451448,0.17407765595569785,0.3120619285095806,1.0,0.13462253198318827
309,500,882,5900,0.20128317797990428,0.8606357988380544,0.8867762187719815,0.07994976285410907,0.17407765595569785,0.3162744424072504,1.0,0.13592230030586147
310,500,852,5900,0.20128317797990428,0.8606365852392546,0.8867762187719815,0.07994254417176767,0.17407765595569785,0.31640848541454,1.0,0.13594072680883895
311,500,865,5900,0.20128317797990428,0.8607503181769945,0.8867762187719815,0.07989186781091136,0.17407765595569785,0.31589052710693205,1.0,0.13614543938608709
312,500,886,5900,0.20128317797990428,0.8619399797283057,0.8867762187719815,0.07798487684273618,0.17407765595569785,0.31333139157674544,1.0,0.13467896290426026
313,500,886,5900,0.20128317797990428,0.8620869779289912,0.8867762187719815,0.07796358992542136,0.17407765595569785,0.31280020292378924,1.0,0.13446643829820748
314,500,851,5900,0.20128317797990428,0.862086076310155,0.8867762187719815,0.07796331388301343,0.17407765595569785,0.3129076895245145,1.0,0.13441656880029912
315,500,892,5900,0.20128317797990428,0.8620870215249329,0.8867762187719815,0.07796360697207809,0.1767766952966369,0.3131594069732529,1.0,0.1342506261206433
316,500,877,5900,0.20128317797990428,0.8620877815978243,0.8867762187719815,0.07796383771298225,0.1767766952966369,0.3133655460103847,1.0,0.13409319194180755
317,500,879,5900,0.20128317797990428,0.8620877815978243,0.8867762187719815,0.07796383771298225,0.1767766952966369,0.3134476112342145,1.0,0.13402566133553306
318,500,883,5900,0.20128317797990428,0.8620891392397414,0.8867762187719815,0.07796426032537414,0.1767766952966369,0.31361074304168524,1.0,0.13391966382619136
319,500,851,5900,0.20128317797990428,0.862089907844437,0.8867762187719815,0.07796450479028885,0.1796053020267749,0.31405518543568445,1.0,0.13356565672950232
320,500,880,5900,0.20128317797990428,0.862089937201802,0.8867762187719815,0.07796451421326621,0.1796053020267749,0.3143748256022385,1.0,0.13336152321863656
321,500,866,5900,0.20128317797990428,0.8620905732325748,0.8867762187719815,0.07796471219650619,0.1796053020267749,0.31437276730840547,1.0,0.13335820768064252
322,500,880,5900,0.20128317797990428,0.8620910045638857,0.8867762187719815,0.07796483051770998,0.1796053020267749,0.3144378124125234,1.0,0.13330334986099085
323,500,888,5900,0.20128317797990428,0.8620921642080329,0.8867762187719815,0.07796518970618918,0.1796053020267749,0.3144548412406375,1.0,0.13328927301549645
324,500,877,5900,0.20128317797990428,0.8620928784406732,0.8867762187719815,0.07796540977300873,0.1796053020267749,0.3146694583893731,1.0,0.13312768133066585
325,500,864,5900,0.20128317797990428,0.8620966985098533,0.8867762187719815,0.077966540797055,0.1796053020267749,0.314932108903202,1.0,0.13292679133866467
326,500,854,5900,0.20128317797990428,0.8620974988280322,0.8867762187719815,0.07796679162954795,0.1796053020267749,0.3152147753066322,1.0,0.13270665933679188
327,500,863,5900,0.20128317797990428,0.8620982991462113,0.8867762187719815,0.07796704245301882,0.1796053020267749,0.3152450591240869,1.0,0.13267957440276068
328,500,877,5900,0.20128317797990428,0.8621031175295935,0.8867762187719815,0.07796846798015765,0.1796053020267749,0.3153384991718686,1.0,0.13260705202048137
329,500,890,5900,0.20128317797990428,0.8620642574144842,0.8867762187719815,0.07796687864813695,0.1796053020267749,0.3152698906356636,1.0,0.13272972944443046
330,500,881,5900,0.20128317797990428,0.8606923840339499,0.8867762187719815,0.07998405350571808,0.1796053020267749,0.31766289359901995,1.0,0.13449970522406146
331,500,868,5900,0.20128317797990428,0.8620281101400765,0.8867762187719815,0.07797676785235162,0.1796053020267749,0.3153476372311612,1.0,0.1328977845933238
332,500,875,5900,0.20128317797990428,0.8621472927655857,0.8867762187719815,0.07796973708897816,0.1796053020267749,0.3150734443644676,1.0,0.1325129356455448
333,500,859,5900,0.20128317797990428,0.8621481138679052,0.8867762187719815,0.07796999369760683,0.1796053020267749,0.3151218813241696,1.0,0.13247125683440183
334,500,880,5900,0.20128317797990428,0.8621489141860844,0.8867762187719815,0.07797024434988813,0.1796053020267749,0.31524774197018873,1.0,0.13237230106430375
335,500,873,5900,0.20128317797990428,0.8621510665063125,0.8867762187719815,0.07797091453033811,0.1796053020267749,0.3152183185666738,1.0,0.1324056703780924
336,500,877,5900,0.20128317797990428,0.8621521848946505,0.8867762187719815,0.07797125786998202,0.1796053020267749,0.31525284105049867,1.0,0.13239091079345017
337,500,853,5900,0.20128317797990428,0.8621569145246752,0.8867762187719815,0.07797269103044675,0.1796053020267749,0.31495389713132876,1.0,0.13253197803509192
338,500,888,5900,0.20128317797990428,0.8621643466857711,0.8867762187719815,0.0779747939449789,0.1796053020267749,0.3147907753126441,1.0,0.13264896155442316
339,500,872,5900,0.20128317797990428,0.8621695670707438,0.8867762187719815,0.07797639022628464,0.1796053020267749,0.3145565023628146,1.0,0.13276536249387647
340,500,900,5900,0.20128317797990428,0.8621697554809838,0.8867762187719815,0.07797653546490209,0.1796053020267749,0.31444573641050017,1.0,0.13294394039554364
341,500,894,5900,0.20128317797990428,0.8622202090131279,0.8867762187719815,0.07798924434717114,0.1796053020267749,0.31330285788227297,1.0,0.13297533894803562
342,500,880,5900,0.20128317797990428,0.8633822102196232,0.8867762187719815,0.0762380371484934,0.1796053020267749,0.31119041955238436,1.0,0.13110581912189742
343,500,886,5900,0.20128317797990428,0.8631736382557548,0.8867762187719815,0.07632626914973831,0.1796053020267749,0.3115275983050455,1.0,0.13142668799489962
344,500,893,5900,0.20128317797990428,0.8633924835478822,0.8867762187719815,0.07624096404895564,0.1796053020267749,0.3110439960845398,1.0,0.13117692120229302
345,500,891,5900,0.20128317797990428,0.8633972048689852,0.8867762187719815,0.07624228311770798,0.1796053020267749,0.31108709600333356,1.0,0.13113823821918305
346,500,869,5900,0.20128317797990428,0.8633708259322566,0.8867762187719815,0.07623806021679745,0.1796053020267749,0.3110852754083659,1.0,0.13148671745532312
347,500,893,5900,0.20128317797990428,0.863404344563566,0.8867762187719815,0.07624441621630405,0.1796053020267749,0.31073617580899404,1.0,0.13136105995062966
348,500,859,5900,0.20128317797990428,0.8634074432025752,0.8867762187719815,0.07624471520993956,0.1796053020267749,0.310994546618941,1.0,0.1311726212987008
349,500,894,5900,0.20128317797990428,0.863419327091974,0.8867762187719815,0.07624651001930993,0.1796053020267749,0.31169000171322925,1.0,0.1308062785058258
350,500,871,5900,0.20128317797990428,0.8634222321774353,0.8867762187719815,0.07624738184780154,0.1796053020267749,0.3117190786637735,1.0,0.13074213714052543
351,500,872,5900,0.20128317797990428,0.8634257700864016,0.8867762187719815,0.0762484387484973,0.1796053020267749,0.3115589501993539,1.0,0.13083685417929922
352,500,878,5900,0.20128317797990428,0.8634294850059792,0.8867762187719815,0.07624954574103905,0.1796053020267749,0.31132494654356274,1.0,0.13096744073981734
353,500,857,5900,0.20128317797990428,0.8634312224926388,0.8867762187719815,0.0762500670501234,0.1796053020267749,0.3112899778032437,1.0,0.13098995983537362
354,500,875,5900,0.20128317797990428,0.8634440790865353,0.8867762187719815,0.07625137190133909,0.1796053020267749,0.3109449345173797,1.0,0.1310942173363321
355,500,878,5900,0.20128317797990428,0.8634571282638754,0.8867762187719815,0.07625505430428235,0.1796053020267749,0.3104498695798641,1.0,0.13118151815454404
356,500,867,5900,0.20128317797990428,0.8634725780137102,0.8867762187719815,0.07625928011031403,0.1796053020267749,0.3098585510633224,1.0,0.13118576251222608
357,500,897,5900,0.20128317797990428,0.8635082410691991,0.8867762187719815,0.07626746518965767,0.1796053020267749,0.30902323567494266,1.0,0.1311151474658702
358,500,887,5900,0.20128317797990428,0.864657002003053,0.8867762187719815,0.07449421372771932,0.1767766952966369,0.3066815890430636,1.0,0.12930022711471087
359,500,877,5900,0.20128317797990428,0.8646599008939185,0.8867762187719815,0.0744950572006694,0.1767766952966369,0.30673877359550994,1.0,0.12926568632677565
360,500,886,5900,0.20128317797990428,0.8646642500515436,0.8867762187719815,0.07449631563376415,0.1767766952966369,0.3065473568689621,1.0,0.12935349933565754
361,500,873,5900,0.20128317797990428,0.8637211297948352,0.8867762187719815,0.07621355469883284,0.1767766952966369,0.308474125080627,1.0,0.13085920096147216
362,500,869,5900,0.20128317797990428,0.864779893789005,0.8867762187719815,0.07432702896863373,0.1767766952966369,0.30685884665907376,1.0,0.12914010021157787
