gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,804,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
364,500,804,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767874
365,500,823,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
366,500,780,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
367,500,792,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
368,500,777,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
369,500,815,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
370,500,828,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
371,500,777,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
372,500,822,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
373,500,817,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
374,500,771,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
375,500,808,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
376,500,771,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
377,500,787,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
378,500,787,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
379,500,783,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
380,500,779,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
381,500,805,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
382,500,808,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
383,500,824,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
384,500,798,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
385,500,784,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
386,500,812,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
387,500,808,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
388,500,791,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
389,500,797,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
390,500,783,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
391,500,815,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
392,500,813,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.03218406934202299,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
393,500,796,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
394,500,779,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
395,500,793,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
396,500,803,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
397,500,794,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
398,500,828,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
399,500,782,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
400,500,824,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
401,500,801,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
402,500,806,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
403,500,820,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
404,500,772,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
405,500,771,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
406,500,786,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
407,500,790,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
408,500,799,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
409,500,795,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
410,500,789,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
411,500,812,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
412,500,805,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
413,500,800,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
414,500,809,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
415,500,793,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767874
416,500,818,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
417,500,791,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
418,500,810,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
419,500,812,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
420,500,792,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
421,500,792,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
422,500,795,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
423,500,820,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
424,500,848,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
425,500,794,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
426,500,809,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
427,500,799,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
428,500,808,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
429,500,801,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767874
430,500,771,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
431,500,805,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
432,500,802,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767874
433,500,815,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
434,500,786,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
435,500,793,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
436,500,774,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
437,500,827,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
438,500,809,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
439,500,784,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
440,500,791,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
441,500,800,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
442,500,813,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
443,500,772,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767874
444,500,812,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
445,500,806,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
446,500,780,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
447,500,808,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.03218406934202299,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
448,500,806,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
449,500,775,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767874
450,500,784,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
451,500,797,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
452,500,800,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
453,500,802,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
454,500,811,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
455,500,812,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
456,500,770,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.03218406934202299,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
457,500,799,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
458,500,770,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
459,500,816,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
460,500,809,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
461,500,810,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.03218406934202299,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
462,500,772,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
463,500,788,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
464,500,792,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
465,500,829,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
466,500,785,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
467,500,763,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
468,500,789,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
469,500,779,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
470,500,791,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
471,500,778,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.03218406934202299,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
472,500,805,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
473,500,770,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
474,500,827,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
475,500,793,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
476,500,805,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
477,500,786,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
478,500,793,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
479,500,776,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
480,500,777,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
481,500,794,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
482,500,787,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
483,500,787,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
484,500,818,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
485,500,806,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
486,500,744,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
487,500,804,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.046437395707678734
488,500,800,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
489,500,808,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
490,500,770,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
491,500,775,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
492,500,818,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
493,500,811,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
494,500,804,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
495,500,790,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
496,500,786,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.046437395707678734
497,500,794,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
498,500,822,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.03218406934202299,0.17407765595569785,0.24778655612494863,1.0,0.04643739570767873
499,500,773,5893,0.1971768228407681,0.8487683564890308,0.8592000326530215,0.032184069342022996,0.17407765595569785,0.24778655612494865,1.0,0.04643739570767873
