gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
364,500,779,5896,0.19770832654953358,0.8490603858571943,0.8796960658629557,0.0704723725758991,0.1889822365046136,0.29544311471800355,1.0,0.12365089322485942
365,500,777,5896,0.19770832654953358,0.8490942665263909,0.8796960658629557,0.0704820892371954,0.1889822365046136,0.2953258681811052,1.0,0.12372888081005153
366,500,778,5896,0.19770832654953358,0.8491959754129706,0.8796960658629557,0.07047625515891395,0.1889822365046136,0.29510631811555604,1.0,0.123841111265332
367,500,776,5896,0.19770832654953358,0.8492562316394302,0.8796960658629557,0.07049811248508503,0.1889822365046136,0.2947281494286532,1.0,0.12400981439555864
368,500,741,5896,0.19770832654953358,0.8508306756092615,0.8796960658629557,0.06858177344297003,0.1889822365046136,0.29101710505726847,1.0,0.12186625063158453
369,500,810,5896,0.19770832654953358,0.8494519324118945,0.8796960658629557,0.07072809260327795,0.1889822365046136,0.2936975685599151,1.0,0.12398707711797041
370,500,802,5896,0.19770832654953358,0.8510894602494303,0.8796960658629557,0.06857076211557571,0.1889822365046136,0.29028350732970604,1.0,0.12165343528089927
371,500,802,5896,0.19770832654953358,0.8499643407997641,0.8796960658629557,0.07019154413707218,0.1889822365046136,0.29257177324593736,1.0,0.12317504414770887
372,500,779,5896,0.19770832654953358,0.8511160431919452,0.8796960658629557,0.06857212353202655,0.1889822365046136,0.2903516202867841,1.0,0.121617695781812
373,500,768,5896,0.19770832654953358,0.851154825949737,0.8796960658629557,0.06858548996260548,0.1889822365046136,0.2902518417273617,1.0,0.12166579694102805
374,500,785,5896,0.19770832654953358,0.8511561348212003,0.8796960658629557,0.06858601025972838,0.1889822365046136,0.2902171920041866,1.0,0.12168992075099545
375,500,771,5896,0.19770832654953358,0.851185546420899,0.8796960658629557,0.06859727175592348,0.1889822365046136,0.29015874480034004,1.0,0.1217339364443257
376,500,757,5896,0.19770832654953358,0.8512108513119494,0.8796960658629557,0.06860567317931156,0.1889822365046136,0.2901192691524607,1.0,0.12175844344695398
377,500,795,5896,0.19770832654953358,0.8512062450354001,0.8796960658629557,0.06859869346407384,0.1889822365046136,0.29024019543030877,1.0,0.12167976979531119
378,500,793,5896,0.19770832654953358,0.8513008611015418,0.8796960658629557,0.06862952120941931,0.1889822365046136,0.28974147349339274,1.0,0.12189263848118927
379,500,779,5896,0.19770832654953358,0.8512868221106749,0.8796960658629557,0.06862447250384807,0.1889822365046136,0.2898651391031737,1.0,0.12181965945542197
380,500,777,5896,0.19770832654953358,0.8512895886335055,0.8796960658629557,0.06862615750033282,0.1889822365046136,0.289919022296331,1.0,0.12181171059130894
381,500,781,5896,0.19770832654953358,0.8513279253030567,0.8796960658629557,0.06863922321335617,0.1889822365046136,0.28971302014251504,1.0,0.1219036092391342
382,500,815,5896,0.19770832654953358,0.8516484548205218,0.880245419454359,0.06860044824809461,0.1889822365046136,0.28834794247065276,1.0,0.12184300414002824
383,500,779,5896,0.19770832654953358,0.8514171092331294,0.880245419454359,0.06887795472657095,0.1889822365046136,0.28840248763493265,1.0,0.12231355186041219
384,500,800,5896,0.19770832654953358,0.852419406075267,0.880245419454359,0.06717075911448389,0.1889822365046136,0.2865924372592076,1.0,0.12083669092402392
385,500,790,5896,0.19770832654953358,0.8532317160166087,0.880245419454359,0.06669573871436434,0.1889822365046136,0.2844749039613312,1.0,0.11974742941925404
386,500,796,5896,0.19770832654953358,0.8532300975599745,0.880245419454359,0.06669204164279191,0.1889822365046136,0.2845605590647242,1.0,0.1196960795830207
387,500,814,5896,0.19770832654953358,0.8532515875898362,0.880245419454359,0.0666993733606937,0.1889822365046136,0.2843947808954894,1.0,0.11977583951773019
388,500,802,5896,0.19770832654953358,0.8534904833589485,0.880245419454359,0.06588085304654773,0.1889822365046136,0.28431739548645657,1.0,0.11983120346145511
389,500,781,5896,0.19770832654953358,0.8535321997244255,0.880245419454359,0.06589419141458175,0.1889822365046136,0.28412825272521436,1.0,0.11993888173669777
390,500,766,5896,0.19770832654953358,0.8534964570887414,0.880245419454359,0.0658781462097988,0.1889822365046136,0.28440510879936187,1.0,0.11980710900326084
391,500,788,5896,0.19770832654953358,0.8534897546200751,0.880245419454359,0.0658756192517438,0.1889822365046136,0.2845281325465439,1.0,0.11973937751898375
392,500,788,5896,0.19770832654953358,0.8535136176859777,0.880245419454359,0.06588306245507683,0.1889822365046136,0.28438195746715855,1.0,0.11980251086191558
393,500,769,5896,0.19770832654953358,0.8537048316895689,0.880245419454359,0.0659171181784321,0.1889822365046136,0.2834121794514151,1.0,0.11992399612327058
394,500,820,5896,0.19770832654953358,0.8550541710638359,0.880245419454359,0.06392444117442161,0.1889822365046136,0.28063289477733316,1.0,0.11726923589139131
395,500,793,5896,0.19770832654953358,0.8553006658938207,0.880245419454359,0.06391184370767673,0.1889822365046136,0.2796707853610611,1.0,0.11713844818426587
396,500,791,5896,0.19770832654953358,0.8553232509963951,0.880245419454359,0.06391926588335364,0.1889822365046136,0.279610462965821,1.0,0.11713731437396233
397,500,792,5896,0.19770832654953358,0.8553332484641806,0.880245419454359,0.06392271664384037,0.1889822365046136,0.27957024385067447,1.0,0.11715915538014858
398,500,802,5896,0.19770832654953358,0.8553539939249629,0.880245419454359,0.06391041651502913,0.1889822365046136,0.2795980671574864,1.0,0.11714959595494825
399,500,785,5896,0.19770832654953358,0.8554126761631564,0.880245419454359,0.063929281538335,0.1889822365046136,0.27926865988712746,1.0,0.11731681701441743
400,500,805,5896,0.19770832654953358,0.8554015138015607,0.880245419454359,0.06392578228759518,0.1889822365046136,0.27944035316864807,1.0,0.11724234949114824
401,500,794,5896,0.19770832654953358,0.8553759237524078,0.880245419454359,0.06391008721584444,0.1889822365046136,0.2798181126084488,1.0,0.11705395350913077
402,500,813,5896,0.19770832654953358,0.8553598064893065,0.880245419454359,0.06390503061882588,0.1889822365046136,0.279999875980549,1.0,0.11698292741534459
403,500,788,5896,0.19770832654953358,0.8553692641013151,0.880245419454359,0.06390122823553962,0.1889822365046136,0.2800323493078764,1.0,0.11698242102875261
404,500,752,5896,0.19770832654953358,0.8553378997428366,0.880245419454359,0.06389115873172416,0.1889822365046136,0.28024477629482614,1.0,0.11689075288893519
405,500,760,5896,0.19770832654953358,0.8553531555391536,0.880245419454359,0.06389658336516717,0.1889822365046136,0.2801695047052954,1.0,0.11693508114697904
406,500,786,5896,0.19770832654953358,0.8553348822658172,0.880245419454359,0.06389120148866173,0.18569533817705186,0.2802021933515871,1.0,0.11695297147221821
407,500,778,5896,0.19770832654953358,0.8554018417058091,0.880245419454359,0.06391072082632963,0.18569533817705186,0.2797618367626088,1.0,0.11715738247641189
408,500,800,5896,0.19770832654953358,0.855460556498956,0.880245419454359,0.06392731668163727,0.18569533817705186,0.279394512645614,1.0,0.11724990545893989
409,500,801,5896,0.19770832654953358,0.8569887051268643,0.880245419454359,0.061959044452560674,0.18569533817705186,0.2754299628428671,1.0,0.11476325116416583
410,500,784,5896,0.19770832654953358,0.8571980560806548,0.880245419454359,0.06185922879013448,0.18569533817705186,0.27487170566273367,1.0,0.11435069210947502
411,500,806,5896,0.19770832654953358,0.8571827638348571,0.880245419454359,0.06185315863655693,0.18569533817705186,0.2749662562374933,1.0,0.11431229983507812
412,500,808,5896,0.19770832654953358,0.8571709329602677,0.880245419454359,0.06184950413858976,0.18569533817705186,0.27498053574199166,1.0,0.11431821934889144
413,500,815,5896,0.19770832654953358,0.8547157089319936,0.8803469019154346,0.06693942621434018,0.18569533817705186,0.27995204669203544,1.0,0.11701357290930152
414,500,828,5896,0.19770832654953358,0.8549095274853655,0.8803469019154346,0.06669004560954898,0.18569533817705186,0.27950142459385996,1.0,0.11720212865709806
415,500,788,5896,0.19770832654953358,0.8571389999965079,0.8803469019154346,0.061839269245852035,0.18569533817705186,0.2752900624689309,1.0,0.11416241638695715
416,500,819,5896,0.19770832654953358,0.8571332133397941,0.8803469019154346,0.06183690482109601,0.18569533817705186,0.27528996446471954,1.0,0.11416789172860062
417,500,825,5896,0.19770832654953358,0.8571131294625179,0.8803469019154346,0.06183086610976421,0.18569533817705186,0.2753765374698979,1.0,0.11413951647847541
418,500,818,5896,0.19770832654953358,0.8571142513171792,0.8803469019154346,0.06183126948548844,0.18569533817705186,0.27535867661851054,1.0,0.11415024257347056
419,500,811,5896,0.19770832654953358,0.8551257915070914,0.8803469019154346,0.06429476243719486,0.18569533817705186,0.28001512801915984,1.0,0.11685851320236565
420,500,798,5896,0.19770832654953358,0.8552948459624505,0.8803469019154346,0.06422478090204076,0.18569533817705186,0.27959176695935795,1.0,0.11703051596877614
421,500,782,5896,0.19770832654953358,0.8557927920754851,0.8803469019154346,0.06378912615925543,0.18569533817705186,0.2782298314985642,1.0,0.11637658665429963
422,500,755,5896,0.19770832654953358,0.8570754862161255,0.8803469019154346,0.06181861880976099,0.18569533817705186,0.27549563701253,1.0,0.11408801195856136
423,500,802,5896,0.19770832654953358,0.8570669135528212,0.8803469019154346,0.06181573030585589,0.18569533817705186,0.27558312783327404,1.0,0.11403510795089206
424,500,796,5896,0.19770832654953358,0.8570867031973569,0.8803469019154346,0.06182211144539881,0.18569533817705186,0.2755124169474967,1.0,0.11407785510578679
425,500,798,5896,0.19770832654953358,0.8570749913776329,0.8803469019154346,0.0618181763758298,0.18569533817705186,0.2756346689976223,1.0,0.114003680928535
426,500,800,5896,0.19770832654953358,0.8570811267830579,0.8803469019154346,0.06181960723832241,0.18569533817705186,0.2757227805887402,1.0,0.11395682218993322
427,500,792,5896,0.19770832654953358,0.857135817547547,0.8803469019154346,0.061834772105415485,0.18569533817705186,0.2753886060417567,1.0,0.11406905888729174
428,500,789,5896,0.19770832654953358,0.8571532582405157,0.8803469019154346,0.06184084752858566,0.18569533817705186,0.2752841541588286,1.0,0.11413682563594664
429,500,822,5896,0.19770832654953358,0.8572877456051706,0.8803469019154346,0.061859457651799475,0.18569533817705186,0.27456624390956846,1.0,0.11418297775228038
430,500,792,5896,0.19770832654953358,0.8578801573602226,0.8808646145007986,0.06140994190550939,0.18569533817705186,0.2729885330303947,1.0,0.11303404177225883
431,500,823,5896,0.19770832654953358,0.858180317126237,0.8808646145007986,0.0613474481012803,0.18569533817705186,0.2719881600909962,1.0,0.11269273407612426
432,500,792,5896,0.19770832654953358,0.8589337231922887,0.8808646145007986,0.059640380785418355,0.18569533817705186,0.2708265349306876,1.0,0.11086844193705231
433,500,778,5896,0.19770832654953358,0.8589009892340272,0.8808646145007986,0.05962993367274958,0.18569533817705186,0.27108505668722055,1.0,0.11072723325843
434,500,782,5896,0.19770832654953358,0.8589101351682383,0.8808646145007986,0.05962453838110975,0.18569533817705186,0.2711400380124442,1.0,0.11069681501230111
435,500,756,5896,0.19770832654953358,0.8589158417020666,0.8808646145007986,0.05962734428789694,0.18569533817705186,0.2712175944705546,1.0,0.1106976380442795
436,500,795,5896,0.19770832654953358,0.8589275408075111,0.8808646145007986,0.05963100260941112,0.18569533817705186,0.2712343539580093,1.0,0.11068748352366226
437,500,820,5896,0.19770832654953358,0.8589264662746294,0.8808761882399843,0.05963027891649333,0.18569533817705186,0.27129318542575037,1.0,0.1106574194316125
438,500,823,5896,0.19770832654953358,0.8589163448092955,0.8808761882399843,0.05961800547381057,0.18569533817705186,0.27155320747401157,1.0,0.11051644200870002
439,500,768,5896,0.19770832654953358,0.8589519855263759,0.8808761882399843,0.0596277438901735,0.18569533817705186,0.2713833963070774,1.0,0.11058428230519961
440,500,808,5896,0.19770832654953358,0.8589686440763148,0.8808761882399843,0.0596329435929648,0.18569533817705186,0.271254115499354,1.0,0.1106492053071292
441,500,805,5896,0.19770832654953358,0.8589833623082819,0.8808761882399843,0.059637596510642675,0.18569533817705186,0.2711734762086864,1.0,0.1106952324979716
442,500,796,5896,0.19770832654953358,0.8589992348824776,0.8808761882399843,0.059642496508942676,0.18569533817705186,0.2711284112908846,1.0,0.11072089018694163
443,500,813,5896,0.19770832654953358,0.8590092305157859,0.8808761882399843,0.05964522067231248,0.18569533817705186,0.2711721436144708,1.0,0.11071616247582386
444,500,803,5896,0.19770832654953358,0.8590823928246878,0.8808761882399843,0.059666841160480655,0.18569533817705186,0.2707661974168461,1.0,0.1109047911662665
445,500,834,5896,0.19770832654953358,0.8591099636417523,0.8808761882399843,0.059675544311714755,0.18569533817705186,0.27063825597467267,1.0,0.11097562406514143
446,500,845,5896,0.19770832654953358,0.8591579475297346,0.8808761882399843,0.059690008977071204,0.18569533817705186,0.270376848739342,1.0,0.11110125104186556
447,500,779,5896,0.19770832654953358,0.8591843987015106,0.8808761882399843,0.05969767004314304,0.18569533817705186,0.2702047163379804,1.0,0.11118325697322089
448,500,805,5896,0.19770832654953358,0.8593047174582517,0.8808761882399843,0.05972768945860323,0.18569533817705186,0.26947112995131284,1.0,0.1113556465773888
449,500,774,5896,0.19770832654953358,0.8601712336706877,0.8821145783328636,0.057995891100769366,0.18569533817705186,0.26763302966673985,1.0,0.10958233863939658
450,500,776,5896,0.19770832654953358,0.8609662394244955,0.8821145783328636,0.05744032577873605,0.18569533817705186,0.26530724807839956,1.0,0.10777976849126596
451,500,784,5896,0.19770832654953358,0.8609552028318241,0.8821145783328636,0.057436306821898195,0.18569533817705186,0.265547897121618,1.0,0.10768792843572261
452,500,801,5896,0.19770832654953358,0.860952770283466,0.8821145783328636,0.05743556713709614,0.18569533817705186,0.2656183473219155,1.0,0.10764968857928245
453,500,802,5896,0.19770832654953358,0.8609455013991102,0.8821145783328636,0.057433653341135316,0.18569533817705186,0.2657483159797499,1.0,0.10758332380699413
454,500,809,5896,0.19770832654953358,0.8609453617162002,0.8821145783328636,0.057433607860569925,0.18569533817705186,0.2657886929188682,1.0,0.10755893967918956
455,500,785,5896,0.19770832654953358,0.8609378192462297,0.8821145783328636,0.057431377036740845,0.18569533817705186,0.26587933677519354,1.0,0.10751092352437217
456,500,775,5896,0.19770832654953358,0.8610194595793433,0.8821145783328636,0.057129880534236316,0.18569533817705186,0.26576790660719085,1.0,0.1075715379817561
457,500,787,5896,0.19770832654953358,0.861015327860234,0.8821145783328636,0.0571290776916818,0.18569533817705186,0.26571956680937747,1.0,0.10760127337089093
458,500,781,5896,0.19770832654953358,0.8610543460323518,0.8821145783328636,0.057138850747353864,0.18569533817705186,0.2654493690896777,1.0,0.10769015366638494
459,500,796,5896,0.19770832654953358,0.8610597216637962,0.8821145783328636,0.057140841846328005,0.18569533817705186,0.26542214472920883,1.0,0.10771056181600466
460,500,796,5896,0.19770832654953358,0.8610919026949477,0.8821145783328636,0.0571473662348937,0.18569533817705186,0.26523410808454345,1.0,0.10778083107914575
461,500,831,5896,0.19770832654953358,0.8610817027026876,0.8821145783328636,0.05714453919958456,0.18569533817705186,0.2653176408387523,1.0,0.10774520808794334
462,500,770,5896,0.19770832654953358,0.8610729781760065,0.8821145783328636,0.05714202827029207,0.18569533817705186,0.2653534618059526,1.0,0.10773228902156777
463,500,781,5896,0.19770832654953358,0.8610940609340068,0.8821145783328636,0.05714822059583219,0.18569533817705186,0.26524787595305865,1.0,0.10778368082624987
464,500,797,5896,0.19770832654953358,0.8611612224876413,0.8821145783328636,0.057166174264131515,0.18569533817705186,0.2648494330959189,1.0,0.10794351279252012
465,500,798,5896,0.19770832654953358,0.861273227162555,0.8821145783328636,0.05717421990143483,0.18569533817705186,0.26427555767431793,1.0,0.1079253605839825
466,500,758,5896,0.19770832654953358,0.8613270506230452,0.8821145783328636,0.05719818120673957,0.18569533817705186,0.2637978782118412,1.0,0.10804841393526174
467,500,796,5896,0.19770832654953358,0.8623708616155443,0.8821145783328636,0.055324495044899225,0.18569533817705186,0.2612832086723401,1.0,0.10562506175257448
468,500,794,5896,0.19770832654953358,0.8629186512024626,0.8821145783328636,0.05477228480508844,0.19245008972987526,0.259998365674539,1.0,0.1041511309994455
469,500,824,5896,0.19770832654953358,0.8629233948394491,0.8821145783328636,0.05477380222630509,0.19245008972987526,0.2600391782525643,1.0,0.10412817926407995
470,500,795,5896,0.19770832654953358,0.8629176097617653,0.8821145783328636,0.05477226059504043,0.19245008972987526,0.2600946401385281,1.0,0.10410169762143254
471,500,816,5896,0.19770832654953358,0.8628949468281566,0.8821145783328636,0.05476604320667523,0.19245008972987526,0.26020221171316144,1.0,0.10405385393004969
472,500,813,5896,0.19770832654953358,0.8628719465716739,0.8821145783328636,0.0547597985307176,0.19245008972987526,0.2603715941891531,1.0,0.10398167818462589
473,500,807,5896,0.19770832654953358,0.8628711603585951,0.8821145783328636,0.05475982632110251,0.19245008972987526,0.2604369609269005,1.0,0.10395057286724316
474,500,811,5896,0.19770832654953358,0.8628586345649389,0.8821145783328636,0.05475706160518826,0.19245008972987526,0.26061343756059513,1.0,0.10389576943999788
475,500,803,5896,0.19770832654953358,0.8628422261568096,0.8821145783328636,0.05475327412652058,0.19245008972987526,0.2607894163758382,1.0,0.1038375592966859
476,500,788,5896,0.19770832654953358,0.8628324028753757,0.8821145783328636,0.05475071300142015,0.19245008972987526,0.26086912087353925,1.0,0.10380336255762773
477,500,805,5896,0.19770832654953358,0.8628145330011225,0.8821145783328636,0.054745998475197545,0.19245008972987526,0.2611421744806513,1.0,0.1036682075451142
478,500,804,5896,0.19770832654953358,0.8628185033990199,0.8821145783328636,0.05474723887245726,0.19245008972987526,0.26115042277111516,1.0,0.10366350644224295
479,500,786,5896,0.19770832654953358,0.8627999981272453,0.8821145783328636,0.05474302393042327,0.19245008972987526,0.2613460894350138,1.0,0.10359547654881875
480,500,810,5896,0.19770832654953358,0.8628043726367303,0.8821145783328636,0.05474428025955567,0.19245008972987526,0.2613697616787184,1.0,0.10358119092451329
481,500,812,5896,0.19770832654953358,0.8628671663757291,0.8821145783328636,0.05476248591703555,0.19245008972987526,0.2610156371110321,1.0,0.10376317519259683
482,500,846,5896,0.19770832654953358,0.8629276735086683,0.8821145783328636,0.05477781264609242,0.19245008972987526,0.2606899142406873,1.0,0.10387462066254095
483,500,798,5896,0.19770832654953358,0.863061243423279,0.8821145783328636,0.054797521394270084,0.19245008972987526,0.2599038230463216,1.0,0.10399983867641187
484,500,829,5896,0.19770832654953358,0.8632113399765866,0.8821145783328636,0.05481384401545001,0.19245008972987526,0.25897969138111565,1.0,0.10398758352665649
485,500,801,5896,0.19770832654953358,0.8642552122977213,0.8821145783328636,0.052814341628589855,0.19245008972987526,0.25663482599130216,1.0,0.10119472845300226
486,500,798,5896,0.19770832654953358,0.8647007404051306,0.8821145783328636,0.052330863584092065,0.19245008972987526,0.2554829627875137,1.0,0.09982602870193186
487,500,787,5896,0.19770832654953358,0.8646963320982871,0.8821145783328636,0.05232988380874189,0.19245008972987526,0.25557055332213197,1.0,0.09978320668681051
488,500,819,5896,0.19770832654953358,0.8646981091253558,0.8821145783328636,0.05232669142853157,0.19245008972987526,0.2556667454677378,1.0,0.09974856155126137
489,500,815,5896,0.19770832654953358,0.864720131400825,0.8821145783328636,0.052323473603288755,0.1889822365046136,0.2556533505328961,1.0,0.09977074768543026
490,500,804,5896,0.19770832654953358,0.8647085086277796,0.8821145783328636,0.05232071582503729,0.1889822365046136,0.25579578073757386,1.0,0.0997091189117656
491,500,798,5896,0.19770832654953358,0.8647031183642828,0.8821145783328636,0.05231934136108246,0.1889822365046136,0.2558421213698293,1.0,0.09968790944628948
492,500,837,5896,0.19770832654953358,0.8647038036121603,0.8821145783328636,0.05231976651961849,0.1889822365046136,0.2558579466783473,1.0,0.09968512321849132
493,500,795,5896,0.19770832654953358,0.8627242263308477,0.8821145783328636,0.05560464224610203,0.1889822365046136,0.2603184311005491,1.0,0.10347022583048172
494,500,790,5896,0.19770832654953358,0.8628502334446,0.8821145783328636,0.05526155649623506,0.1889822365046136,0.2606767920638323,1.0,0.10357473146894712
495,500,812,5896,0.19770832654953358,0.8629582187547123,0.8821145783328636,0.05494968548631743,0.1889822365046136,0.26076095559777873,1.0,0.10354349406056208
496,500,811,5896,0.19770832654953358,0.8628437273498659,0.8821145783328636,0.054954222986748825,0.1889822365046136,0.2612385464525491,1.0,0.10359382357854638
497,500,806,5896,0.19770832654953358,0.8628744488475977,0.8821145783328636,0.05488723055214886,0.1889822365046136,0.2613165955569105,1.0,0.1035582635448527
498,500,794,5896,0.19770832654953358,0.8628672379729366,0.8821145783328636,0.05487291130678846,0.1889822365046136,0.26155014466808196,1.0,0.1034668610561302
499,500,814,5896,0.19770832654953358,0.8628736089601536,0.8821145783328636,0.05487523869343201,0.1889822365046136,0.26165391212207895,1.0,0.10342295039657493
