gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,769,5888,0.19974284366163425,0.8521200983933921,0.8677744017260035,0.05565936122710135,0.1796053020267749,0.24462064564673736,1.0,0.10189311493939293
182,500,760,5888,0.19974284366163425,0.852196560120212,0.8677744017260035,0.055674621331368065,0.1796053020267749,0.24423218848754885,1.0,0.10201340186761597
183,500,765,5888,0.19974284366163425,0.852188321851013,0.8677744017260035,0.055672140896461386,0.1796053020267749,0.24455478720572213,1.0,0.10188313205705217
184,500,799,5888,0.19974284366163425,0.8522927159285288,0.8677744017260035,0.05569120538710047,0.1767766952966369,0.24406332121265645,1.0,0.1020269848451073
185,500,762,5888,0.19974284366163425,0.85251193863435,0.8677744017260035,0.055729597875835,0.1767766952966369,0.2432873548319061,1.0,0.10222440987523264
186,500,772,5888,0.19974284366163425,0.8540562922455863,0.8677744017260035,0.05327387137038287,0.1767766952966369,0.2393595271068662,1.0,0.09774663797379816
187,500,763,5888,0.19974284366163425,0.8540699148159135,0.8677744017260035,0.05327492504900788,0.1767766952966369,0.2396356966476519,1.0,0.09766213029118177
188,500,761,5888,0.19974284366163425,0.8540867919484805,0.8677744017260035,0.05327547229849414,0.1767766952966369,0.23979077445871969,1.0,0.09761365503513032
189,500,783,5888,0.19974284366163425,0.8540848322343662,0.8677744017260035,0.05327531167397782,0.1767766952966369,0.23993757396456705,1.0,0.09757994120540592
190,500,752,5888,0.19974284366163425,0.8516236203630786,0.8677744017260035,0.059865064199449106,0.1767766952966369,0.2444135670321429,1.0,0.10198732898289455
191,500,754,5888,0.19974284366163425,0.8517574589702274,0.8677744017260035,0.05794595646405007,0.1767766952966369,0.2453158683030378,1.0,0.10213251956859307
192,500,764,5888,0.19974284366163425,0.8521828724204803,0.8677744017260035,0.05656041565370013,0.1767766952966369,0.2450412393826611,1.0,0.10166961541070157
193,500,742,5888,0.19974284366163425,0.8539428213497311,0.8677744017260035,0.05326612168136021,0.1767766952966369,0.24138858214050862,1.0,0.09718182596483844
194,500,756,5888,0.19974284366163425,0.8539286407268504,0.8677744017260035,0.053264145880717054,0.17149858514250885,0.24150219365251152,1.0,0.09718706154486641
195,500,768,5888,0.19974284366163425,0.8539499750153984,0.8677744017260035,0.053266200124878066,0.17149858514250885,0.24153442949045242,1.0,0.097190289210703
196,500,768,5888,0.19974284366163425,0.8539524286481057,0.8677744017260035,0.05326693764234693,0.17149858514250885,0.2416116425675303,1.0,0.09718367311514592
197,500,761,5888,0.19974284366163425,0.8539050148379654,0.8677744017260035,0.0532631915062551,0.1767766952966369,0.24191854206727784,1.0,0.09707878705699793
198,500,738,5888,0.19974284366163425,0.8538882358997307,0.8677744017260035,0.053260290632501664,0.1796053020267749,0.24215668154991452,1.0,0.09700296570795956
199,500,745,5888,0.19974284366163425,0.8537948653717684,0.8677744017260035,0.0532597738620406,0.1796053020267749,0.2424827313369424,1.0,0.09696742252509352
200,500,751,5888,0.19974284366163425,0.8538257335688987,0.8677744017260035,0.05325435580408105,0.1796053020267749,0.24265718334655914,1.0,0.09687462869556404
201,500,745,5888,0.19974284366163425,0.8538304310842681,0.8677744017260035,0.05325552841789038,0.1796053020267749,0.2428093392782541,1.0,0.09682633241648607
202,500,760,5888,0.19974284366163425,0.8538303823218596,0.8677744017260035,0.05325594901726242,0.1796053020267749,0.2428542225226202,1.0,0.0968228366440586
203,500,758,5888,0.19974284366163425,0.8515563646961579,0.8677744017260035,0.059537966052915815,0.1796053020267749,0.24657379635668508,1.0,0.10160948247117813
204,500,752,5888,0.19974284366163425,0.8522273896784065,0.8677744017260035,0.05610626598405181,0.18257418583505536,0.2465551867650623,1.0,0.10130865520668753
205,500,754,5888,0.19974284366163425,0.8522832606087568,0.8677744017260035,0.05611490049206172,0.18257418583505536,0.24636418327084522,1.0,0.10137470005780623
206,500,715,5888,0.19974284366163425,0.8526050131870269,0.8677744017260035,0.05606879796231494,0.18257418583505536,0.24524711245442754,1.0,0.1008814143671783
207,500,748,5888,0.19974284366163425,0.8540175688756139,0.8677744017260035,0.05329723150701129,0.18257418583505536,0.2424378203037413,1.0,0.09690994700717194
208,500,752,5888,0.19974284366163425,0.8540229144059521,0.8677744017260035,0.05329900118788113,0.18257418583505536,0.24251176559674753,1.0,0.09689822569748728
209,500,766,5888,0.19974284366163425,0.8522915119253828,0.8677744017260035,0.05667054449048484,0.18257418583505536,0.24603729406196767,1.0,0.10127710201610875
210,500,754,5888,0.19974284366163425,0.8523263599597716,0.8677744017260035,0.05647260374804186,0.18257418583505536,0.24664343654105436,1.0,0.10106456345729496
211,500,750,5888,0.19974284366163425,0.8532152652147793,0.8677744017260035,0.053877668488520505,0.18257418583505536,0.24560006344081917,1.0,0.09892434729453675
212,500,752,5888,0.19974284366163425,0.8540229786386847,0.8677744017260035,0.05312263485653729,0.18257418583505536,0.24334622274574122,1.0,0.09660025216368547
213,500,733,5888,0.19974284366163425,0.8540044483973577,0.8677744017260035,0.05311911120060347,0.18257418583505536,0.24350377374777,1.0,0.09656073947108187
214,500,760,5888,0.19974284366163425,0.8541096238311664,0.8677744017260035,0.05313911854639097,0.18257418583505536,0.2431206186911565,1.0,0.09665924254651583
215,500,723,5888,0.19974284366163425,0.8541178247974581,0.8677744017260035,0.053140967943006136,0.18257418583505536,0.24306347700529976,1.0,0.09668470467384895
216,500,750,5888,0.19974284366163425,0.8541225176234627,0.8677744017260035,0.05314328177629114,0.18257418583505536,0.24302714969879138,1.0,0.09672543653051034
217,500,758,5888,0.19974284366163425,0.8541492452914347,0.8677744017260035,0.05314553754624304,0.18257418583505536,0.2428878676270922,1.0,0.09679855388152249
218,500,765,5888,0.19974284366163425,0.8541677648840335,0.8677744017260035,0.05314442702617752,0.18257418583505536,0.24297937586114302,1.0,0.09677260401095274
219,500,744,5888,0.19974284366163425,0.854137293243989,0.8677744017260035,0.05313239286542417,0.18569533817705186,0.2433797448654923,1.0,0.09664197011297358
220,500,728,5888,0.19974284366163425,0.8541315684444546,0.8677744017260035,0.053135268798206334,0.18569533817705186,0.24357181304813916,1.0,0.09658871523088242
221,500,753,5888,0.19974284366163425,0.8541569966015868,0.8677744017260035,0.05314066060083481,0.18569533817705186,0.24349748726408516,1.0,0.09661256520760053
222,500,751,5888,0.19974284366163425,0.8543669809967986,0.8677744017260035,0.0531339389158939,0.18569533817705186,0.24268954973545034,1.0,0.09623907653575674
223,500,716,5888,0.19974284366163425,0.855620096535423,0.8677744017260035,0.05063029204590252,0.18569533817705186,0.240051953979296,1.0,0.09172667260101834
224,500,732,5888,0.19974284366163425,0.8556715879210208,0.8677744017260035,0.05063909647746534,0.18569533817705186,0.23985598583480078,1.0,0.09177065216836244
225,500,732,5888,0.19974284366163425,0.8556584429025672,0.8677744017260035,0.05063674029956519,0.18569533817705186,0.24003422920787937,1.0,0.09172198417054912
226,500,720,5888,0.19974284366163425,0.8556676329257273,0.8677744017260035,0.05063882924097001,0.18569533817705186,0.240051609148452,1.0,0.09172254751047326
227,500,732,5888,0.19974284366163425,0.8556632146028383,0.8677744017260035,0.050638031720523384,0.18569533817705186,0.240238335597859,1.0,0.09166952553724392
228,500,753,5888,0.19974284366163425,0.855661734112716,0.8677744017260035,0.05063775992312122,0.18569533817705186,0.24040351602649138,1.0,0.09161456638569089
229,500,757,5888,0.19974284366163425,0.8557692474266682,0.8677744017260035,0.050656369465647874,0.18569533817705186,0.23996271254337248,1.0,0.09172806993466338
230,500,740,5888,0.19974284366163425,0.8557819348992205,0.8677744017260035,0.050658277136862204,0.18569533817705186,0.24003484143531312,1.0,0.09171054146469393
231,500,727,5888,0.19974284366163425,0.8558960326467197,0.8725759377064959,0.05066572671842218,0.18569533817705186,0.23955950127066927,1.0,0.09184309180598633
232,500,755,5888,0.19974284366163425,0.8537355314147996,0.8725759377064959,0.05722640670948823,0.1796053020267749,0.2427200832649131,1.0,0.09655494066808606
233,500,753,5888,0.19974284366163425,0.8542588165573813,0.8725759377064959,0.05430203922821958,0.18257418583505536,0.24250048969388688,1.0,0.09654636936412615
234,500,713,5888,0.19974284366163425,0.8543156819319497,0.8725759377064959,0.05363224613300266,0.18257418583505536,0.2427761958297183,1.0,0.09676347259701677
235,500,764,5888,0.19974284366163425,0.854361600270106,0.8725759377064959,0.053638590502106176,0.18257418583505536,0.24323342402105988,1.0,0.096960357281023
236,500,705,5888,0.19974284366163425,0.8544947908237742,0.8725759377064959,0.053376589225179634,0.18569533817705186,0.24313787532356923,1.0,0.09695186865117136
237,500,726,5888,0.19974284366163425,0.8546738761653991,0.8725759377064959,0.05332998280892591,0.18569533817705186,0.2424576765631822,1.0,0.09657611210281428
238,500,730,5888,0.19974284366163425,0.8561524286746276,0.8725759377064959,0.05069419218544595,0.18569533817705186,0.23908394243419623,1.0,0.09195450836676781
239,500,738,5888,0.19974284366163425,0.8561629496777942,0.8725759377064959,0.05069650623800459,0.18569533817705186,0.23897052980060085,1.0,0.0920019912955609
240,500,737,5888,0.19974284366163425,0.8561780443532834,0.8725759377064959,0.05069828464182915,0.18569533817705186,0.23896222375100906,1.0,0.09201836465214407
241,500,759,5888,0.19974284366163425,0.8561744101029606,0.8725759377064959,0.05069790066322317,0.18569533817705186,0.23889458720297524,1.0,0.09205729847202256
242,500,772,5888,0.19974284366163425,0.856258405564362,0.8725759377064959,0.05070466949293227,0.18569533817705186,0.23866156458169305,1.0,0.09208491463615381
243,500,750,5888,0.19974284366163425,0.8562834490166451,0.8734155399216463,0.05071079020748624,0.18569533817705186,0.23866901974483565,1.0,0.09208837456684976
244,500,771,5888,0.19974284366163425,0.8562993985777364,0.8734155399216463,0.05071424335243321,0.18569533817705186,0.23848566278579011,1.0,0.09217193428045292
245,500,765,5888,0.19974284366163425,0.8547710659495295,0.8734155399216463,0.05421616463248343,0.18569533817705186,0.24104977110588388,1.0,0.09651212043530265
246,500,756,5888,0.19974284366163425,0.854629807606277,0.8734155399216463,0.054225937145006106,0.18569533817705186,0.2410865310620066,1.0,0.09664675406469644
247,500,742,5888,0.19974284366163425,0.8546034562678317,0.8734155399216463,0.0538877594374485,0.18569533817705186,0.24130940508023155,1.0,0.09739852018167265
248,500,734,5888,0.19974284366163425,0.8547066234153733,0.8734155399216463,0.05387492092995283,0.18569533817705186,0.24093980733669482,1.0,0.09750269832758576
249,500,748,5888,0.19974284366163425,0.854665955887457,0.8734155399216463,0.05384417560404461,0.18569533817705186,0.24107096104443781,1.0,0.09776553070756143
250,500,786,5888,0.19974284366163425,0.8563956145336324,0.8734155399216463,0.05073959996132095,0.18569533817705186,0.23686819562090625,1.0,0.09275393364040896
251,500,768,5888,0.19974284366163425,0.8564079183668801,0.8734155399216463,0.050742315647071275,0.18569533817705186,0.23664656194368658,1.0,0.0928553686777659
252,500,754,5888,0.19974284366163425,0.8564027535691685,0.8734155399216463,0.050741969017646854,0.18569533817705186,0.2366104935104904,1.0,0.09289422642811535
253,500,752,5888,0.19974284366163425,0.8562982855592915,0.8734155399216463,0.050786762282561244,0.18569533817705186,0.23623411873118674,1.0,0.09312481164507302
254,500,744,5888,0.19974284366163425,0.8564610971801805,0.8734155399216463,0.05075451300250799,0.18569533817705186,0.23581087609395723,1.0,0.09314448140811113
255,500,786,5888,0.19974284366163425,0.8564573934874226,0.8734155399216463,0.05075398545751913,0.18569533817705186,0.23602394135856997,1.0,0.09307553192132488
256,500,799,5888,0.19974284366163425,0.8564556427212423,0.8734155399216463,0.05075417808596389,0.1889822365046136,0.2365338722583562,1.0,0.09287381942058769
257,500,737,5888,0.19974284366163425,0.8543420637171983,0.8734155399216463,0.055147008659100744,0.1889822365046136,0.2403186372712095,1.0,0.09771664760645514
258,500,777,5888,0.19974284366163425,0.8545099394714082,0.8734155399216463,0.05492518247049488,0.1889822365046136,0.24037568676517065,1.0,0.09769392881181786
259,500,785,5888,0.19974284366163425,0.854638067910277,0.8734155399216463,0.05478966427026442,0.1889822365046136,0.24052489106018043,1.0,0.09760823601945072
260,500,727,5888,0.19974284366163425,0.8548671880199716,0.8734155399216463,0.054089642304202136,0.1889822365046136,0.24063863302349006,1.0,0.09756345594602829
261,500,739,5888,0.19974284366163425,0.85487828371096,0.8734155399216463,0.053877417601001024,0.1796053020267749,0.2408474515907737,1.0,0.09750571206749452
262,500,731,5888,0.19974284366163425,0.8549111999956694,0.8734155399216463,0.053884401855507004,0.1796053020267749,0.24059092767309317,1.0,0.0975996063838239
263,500,739,5888,0.19974284366163425,0.854897936505461,0.8734155399216463,0.053809378142906795,0.1796053020267749,0.24131407481833161,1.0,0.0973089924818835
264,500,724,5888,0.19974284366163425,0.854918754789939,0.8734155399216463,0.05381050192710727,0.1796053020267749,0.24128243712681785,1.0,0.09732904642389112
265,500,765,5888,0.19974284366163425,0.8549419034487943,0.8734155399216463,0.0538164824618577,0.1796053020267749,0.24117202658900821,1.0,0.09737622882893379
266,500,774,5888,0.19974284366163425,0.8550177003999849,0.8734155399216463,0.0538189615012231,0.1796053020267749,0.2409767096643106,1.0,0.09741295226759772
267,500,725,5888,0.19974284366163425,0.8565321977083302,0.8734155399216463,0.050766774604201106,0.1767766952966369,0.23756189397431837,1.0,0.09252788431489137
268,500,715,5888,0.19974284366163425,0.8565473661037714,0.8734155399216463,0.05077129458968534,0.1767766952966369,0.2376996820766638,1.0,0.09248615969934303
269,500,767,5888,0.19974284366163425,0.8545886019641833,0.8734155399216463,0.054579138595918245,0.1767766952966369,0.24087512553188267,1.0,0.0975986381668585
270,500,767,5888,0.19974284366163425,0.8523065100644318,0.8734155399216463,0.060782678444358786,0.1767766952966369,0.24406726396418296,1.0,0.10253173717019373
271,500,741,5888,0.19974284366163425,0.8534882107405707,0.8734155399216463,0.05896814120937043,0.1767766952966369,0.24212537184576888,1.0,0.10056091279404065
272,500,767,5888,0.19974284366163425,0.8547999487567056,0.8734155399216463,0.054356422585396226,0.1767766952966369,0.24038204271054706,1.0,0.09798987296227452
273,500,732,5888,0.19974284366163425,0.8550139124193238,0.8734155399216463,0.05430372795318003,0.1767766952966369,0.23990068430234107,1.0,0.09781189477336723
274,500,741,5888,0.19974284366163425,0.8560163444801043,0.8734155399216463,0.05273029124311681,0.1767766952966369,0.2372556629528989,1.0,0.0953131845025964
275,500,754,5888,0.19974284366163425,0.8567415324664279,0.8734155399216463,0.05080818314186919,0.1767766952966369,0.23620561504789514,1.0,0.0929627670140418
276,500,756,5888,0.19974284366163425,0.8567927395567706,0.8734155399216463,0.05081194657748039,0.1767766952966369,0.23619823079942626,1.0,0.09298437579208532
277,500,761,5888,0.19974284366163425,0.8567371255411138,0.8734155399216463,0.05080343327556405,0.18257418583505536,0.23659811458935417,1.0,0.09281443766480553
278,500,743,5888,0.19974284366163425,0.8567388116050065,0.8734155399216463,0.05080456539431125,0.18257418583505536,0.2366783407909299,1.0,0.0927960559975219
279,500,744,5888,0.19974284366163425,0.8567483683820107,0.8734155399216463,0.050807091932771595,0.18257418583505536,0.23684474317713886,1.0,0.0927300449260517
280,500,774,5888,0.19974284366163425,0.8549458569841057,0.8734155399216463,0.054481867909939564,0.18257418583505536,0.24080854947320512,1.0,0.09733635569961231
281,500,767,5888,0.19974284366163425,0.8533091613980928,0.8734155399216463,0.05837380883792838,0.18257418583505536,0.24464946734229803,1.0,0.10111466256074175
282,500,742,5888,0.19974284366163425,0.8549237365624172,0.8734155399216463,0.05445085356526745,0.18257418583505536,0.24185846019906931,1.0,0.09741792884284255
283,500,749,5888,0.19974284366163425,0.8549656935487342,0.8734155399216463,0.05436257062524053,0.1796053020267749,0.24205700442349234,1.0,0.09734901537255633
284,500,732,5888,0.19974284366163425,0.8549437231542935,0.8734155399216463,0.05436306707865797,0.1796053020267749,0.24222945021573708,1.0,0.09730662360654857
285,500,732,5888,0.19974284366163425,0.8551180705420459,0.8734155399216463,0.053476091498246246,0.18257418583505536,0.24246528991474883,1.0,0.09720795616116659
286,500,767,5888,0.19974284366163425,0.8551292183857254,0.8734155399216463,0.05347892682333007,0.18257418583505536,0.24272688013422625,1.0,0.09710425991312457
287,500,738,5888,0.19974284366163425,0.8551473504131548,0.8734155399216463,0.05347239520887889,0.18257418583505536,0.2430181333368834,1.0,0.09699717574590642
288,500,719,5888,0.19974284366163425,0.8551687778635442,0.8734155399216463,0.05347762667113438,0.18257418583505536,0.24321034154880355,1.0,0.09692429747288393
289,500,740,5888,0.19974284366163425,0.855295541234343,0.8734155399216463,0.053421268771307893,0.18257418583505536,0.2428795184430917,1.0,0.09675181199320437
290,500,729,5888,0.19974284366163425,0.8552962678330768,0.8734155399216463,0.05342114374639516,0.18257418583505536,0.24288396352092997,1.0,0.09675362882078824
291,500,761,5888,0.19974284366163425,0.8553118929476949,0.8734155399216463,0.053412999423067646,0.18257418583505536,0.2428840048691525,1.0,0.09676019295362
292,500,751,5888,0.19974284366163425,0.8553278116404979,0.8734155399216463,0.053416060280067915,0.18257418583505536,0.2428991460379152,1.0,0.09675947435652318
293,500,719,5888,0.19974284366163425,0.8553552330270352,0.8734155399216463,0.053422439214572744,0.18257418583505536,0.24290087910400626,1.0,0.09678718874963864
294,500,715,5888,0.19974284366163425,0.8553858043663269,0.8734155399216463,0.05342718526296875,0.18257418583505536,0.24281548501895991,1.0,0.09682093668418872
295,500,735,5888,0.19974284366163425,0.8553882811465128,0.8734155399216463,0.05342760871278983,0.18257418583505536,0.2428269245771516,1.0,0.0968187821949838
296,500,719,5888,0.19974284366163425,0.8554751078656088,0.8734155399216463,0.05344338477820274,0.1796053020267749,0.242613941751485,1.0,0.09689882968499566
297,500,771,5888,0.19974284366163425,0.8554776309407511,0.8734155399216463,0.05344394993753997,0.1796053020267749,0.2425870777478043,1.0,0.09690854319774314
298,500,750,5888,0.19974284366163425,0.8555165690654255,0.8734155399216463,0.053453057513350874,0.1796053020267749,0.24243818600248013,1.0,0.09696881676141518
299,500,761,5888,0.19974284366163425,0.8554765344172672,0.8734155399216463,0.053445332784143575,0.1796053020267749,0.24267990120946029,1.0,0.09690026805267271
300,500,761,5888,0.19974284366163425,0.8554622099238297,0.8734155399216463,0.05344139830004944,0.1796053020267749,0.2426513466663721,1.0,0.09689700760928195
301,500,764,5888,0.19974284366163425,0.8555072594388339,0.8734155399216463,0.05345201277306598,0.1796053020267749,0.24244095140468516,1.0,0.0969662426448318
302,500,760,5888,0.19974284366163425,0.8555665307405275,0.8734155399216463,0.05346519803716457,0.1796053020267749,0.2421169625660704,1.0,0.09705877628380603
303,500,746,5888,0.19974284366163425,0.8556112491989707,0.8734155399216463,0.053476306755498595,0.1796053020267749,0.2417325423113315,1.0,0.09717334245928472
304,500,759,5888,0.19974284366163425,0.8556098580959015,0.8734155399216463,0.053474338772859814,0.18257418583505536,0.24190387203112146,1.0,0.09708657984182748
305,500,773,5888,0.19974284366163425,0.8564477344128436,0.8734155399216463,0.05158849022800153,0.18257418583505536,0.24049864838351243,1.0,0.09487059391543454
306,500,764,5888,0.19974284366163425,0.8571478844422243,0.8734155399216463,0.05090005590192139,0.18257418583505536,0.23829020124759148,1.0,0.09221268116257643
307,500,760,5888,0.19974284366163425,0.8571445659650572,0.8734155399216463,0.0509034209094911,0.1889822365046136,0.23861530278375964,1.0,0.09212824834041254
308,500,749,5888,0.19974284366163425,0.8571734677708536,0.8734155399216463,0.050910804089114324,0.1889822365046136,0.23862800650076674,1.0,0.09212673737246443
309,500,770,5888,0.19974284366163425,0.8571822569790432,0.8734155399216463,0.05091388114996783,0.1889822365046136,0.23882422520829777,1.0,0.09206771010560985
310,500,764,5888,0.19974284366163425,0.8572094681510064,0.8734155399216463,0.05090892893840845,0.1889822365046136,0.23906173229804012,1.0,0.09199893965022572
311,500,773,5888,0.19974284366163425,0.857215309757732,0.8734155399216463,0.05091063004591413,0.1889822365046136,0.23925627590053075,1.0,0.09193783555088395
312,500,772,5888,0.19974284366163425,0.8572346409972516,0.8734155399216463,0.05091655378230506,0.1889822365046136,0.23938531348502323,1.0,0.09190368474313441
313,500,766,5888,0.19974284366163425,0.8550911532548061,0.8734155399216463,0.056472319326382844,0.18569533817705186,0.24353826342441737,1.0,0.09649948642339931
314,500,719,5888,0.19974284366163425,0.8551994205149047,0.8734155399216463,0.054736772348607195,0.18569533817705186,0.24435505619048972,1.0,0.09665321110906815
315,500,752,5888,0.19974284366163425,0.8531359356236523,0.8734155399216463,0.05989001693363313,0.18569533817705186,0.24821502702064208,1.0,0.10109038249341326
316,500,766,5888,0.19974284366163425,0.8533195993472031,0.8734155399216463,0.058163346659156484,0.1889822365046136,0.2485020200372527,1.0,0.10123648625374367
317,500,735,5888,0.19974284366163425,0.8552191725800695,0.8734155399216463,0.05445287920519421,0.1889822365046136,0.24515516003493426,1.0,0.09674939206529552
318,500,773,5888,0.19974284366163425,0.855354848858106,0.8734155399216463,0.05440061995591516,0.1889822365046136,0.2449391236860687,1.0,0.09663994470852756
319,500,736,5888,0.19974284366163425,0.8556522479197409,0.8734155399216463,0.05369470227065297,0.1889822365046136,0.24458826132008293,1.0,0.09657426293492971
320,500,735,5888,0.19974284366163425,0.8540738093314614,0.8734155399216463,0.056959693577407114,0.1889822365046136,0.24696131410870356,1.0,0.10077811430216399
321,500,728,5888,0.19974284366163425,0.8557736928041991,0.8734155399216463,0.05370304068733484,0.1889822365046136,0.24412794071014102,1.0,0.09671663017945159
322,500,738,5888,0.19974284366163425,0.8539482428740485,0.8734155399216463,0.057316448236604686,0.1889822365046136,0.2480433880777619,1.0,0.10084898034887155
323,500,729,5888,0.19974284366163425,0.8537253780246101,0.8734155399216463,0.05735770718318758,0.1889822365046136,0.248867377522938,1.0,0.1011751685346221
324,500,745,5888,0.19974284366163425,0.8538929478606235,0.8734155399216463,0.056959760851832804,0.1889822365046136,0.24892345369144614,1.0,0.10122326677703881
325,500,755,5888,0.19974284366163425,0.8541588260339946,0.8734155399216463,0.05688392065540027,0.1889822365046136,0.24844476966568785,1.0,0.10104908753848267
326,500,722,5888,0.19974284366163425,0.8541798720120491,0.8734155399216463,0.0567682845287662,0.1889822365046136,0.24881248081204707,1.0,0.10089746595550374
327,500,733,5888,0.19974284366163425,0.8543652878628167,0.8734155399216463,0.05672119661831273,0.1889822365046136,0.24820840506228226,1.0,0.1005300259179176
328,500,730,5888,0.19974284366163425,0.855876302579433,0.8734155399216463,0.05357039448154385,0.1889822365046136,0.24545496134442737,1.0,0.09647963205472651
329,500,742,5888,0.19974284366163425,0.8560010147416587,0.8734155399216463,0.05357757860005469,0.1889822365046136,0.24515034983236916,1.0,0.09650570616137469
330,500,762,5888,0.19974284366163425,0.8560558817931316,0.8734155399216463,0.05358993237696591,0.1889822365046136,0.24511670286536674,1.0,0.09653376935139735
331,500,722,5888,0.19974284366163425,0.8560680467879422,0.8734155399216463,0.053590921412256076,0.1889822365046136,0.2451187698189613,1.0,0.09653466269670861
332,500,747,5888,0.19974284366163425,0.8561180558038771,0.8734155399216463,0.05360436676897602,0.1889822365046136,0.24501818490509822,1.0,0.0965783472858955
333,500,730,5888,0.19974284366163425,0.8561714300881351,0.8734155399216463,0.05361950327193851,0.1889822365046136,0.24493071162991303,1.0,0.09662008741327649
334,500,724,5888,0.19974284366163425,0.8550856567379543,0.8734155399216463,0.05652362032292514,0.1889822365046136,0.2464333424674864,1.0,0.09997618462451584
335,500,752,5888,0.19974284366163425,0.8565607162172496,0.8734155399216463,0.053612173317909156,0.1889822365046136,0.24383058573823652,1.0,0.0965627965510915
336,500,751,5888,0.19974284366163425,0.8566359839022293,0.8734155399216463,0.05362907076756817,0.1889822365046136,0.24371614833724528,1.0,0.09660719284335662
337,500,746,5888,0.19974284366163425,0.8566818503775132,0.8734155399216463,0.053624018484081805,0.1889822365046136,0.24377152108408887,1.0,0.09659643196030766
338,500,741,5888,0.19974284366163425,0.8567068816306357,0.8734155399216463,0.0536303559470822,0.1889822365046136,0.24379682294656937,1.0,0.09657973702454874
339,500,769,5888,0.19974284366163425,0.8567097891453129,0.8734155399216463,0.05363109110956588,0.1889822365046136,0.24383576774319426,1.0,0.09656110198530102
340,500,700,5888,0.19974284366163425,0.8567239110450715,0.8734155399216463,0.05363246909243931,0.1889822365046136,0.2439948335052993,1.0,0.0965163302784815
341,500,748,5888,0.19974284366163425,0.8567251262876859,0.8734155399216463,0.05363269775721037,0.1889822365046136,0.24403763180506402,1.0,0.09649881208285796
342,500,735,5888,0.19974284366163425,0.8567199025837856,0.8734155399216463,0.053632169823928266,0.1889822365046136,0.24412024977979008,1.0,0.09647689388646684
343,500,775,5888,0.19974284366163425,0.8561004579300477,0.8734155399216463,0.05622561243998479,0.1889822365046136,0.2444623658146981,1.0,0.09891115641395151
344,500,733,5888,0.19974284366163425,0.8571317269699402,0.8734155399216463,0.05370871166323253,0.1889822365046136,0.24291694676230163,1.0,0.09678690829069368
345,500,779,5888,0.19974284366163425,0.8570936759741526,0.8734155399216463,0.05369960684509594,0.1889822365046136,0.24319952077380871,1.0,0.09667546856131347
346,500,762,5888,0.19974284366163425,0.8572648134903991,0.8734155399216463,0.05347762302230616,0.1889822365046136,0.24300288188972907,1.0,0.09674707030658132
347,500,757,5888,0.19974284366163425,0.8573609766771999,0.8734155399216463,0.05350058418921172,0.1889822365046136,0.24279470039129464,1.0,0.09682060761741097
348,500,771,5888,0.19974284366163425,0.8574139602364262,0.8734155399216463,0.05350961677062303,0.1889822365046136,0.24265540153332485,1.0,0.0968503138510562
349,500,747,5888,0.19974284366163425,0.8575846011288618,0.8734155399216463,0.05353068801597414,0.1889822365046136,0.24236052525521753,1.0,0.09691492559510598
350,500,799,5888,0.19974284366163425,0.8576288616733847,0.8734155399216463,0.053541106654719985,0.1889822365046136,0.24230719014260865,1.0,0.09693422807962578
351,500,755,5888,0.19974284366163425,0.8577263081038491,0.8734155399216463,0.05356418168285029,0.1889822365046136,0.2421446236771518,1.0,0.09699134030814113
352,500,740,5888,0.19974284366163425,0.8578569356228537,0.8734155399216463,0.05359356585997459,0.1889822365046136,0.24185017867009304,1.0,0.09708187411640733
353,500,751,5888,0.19974284366163425,0.8578943355008938,0.8734155399216463,0.05360674748598324,0.1889822365046136,0.24178591138934927,1.0,0.0971077327345065
354,500,747,5888,0.19974284366163425,0.8579588201933945,0.8734155399216463,0.05362199547001165,0.19245008972987526,0.24184305312314802,1.0,0.09707504079885985
355,500,738,5888,0.19974284366163425,0.8580250587863554,0.8734155399216463,0.05363510980400609,0.19245008972987526,0.24166944151196543,1.0,0.09712604068973611
356,500,749,5888,0.19974284366163425,0.8581334700692953,0.873994973827577,0.053658272035396165,0.19245008972987526,0.24141296799844317,1.0,0.09721141562847886
357,500,771,5888,0.19974284366163425,0.8583509101436054,0.873994973827577,0.05369814541680367,0.19245008972987526,0.24085587766373232,1.0,0.09734919987662768
358,500,783,5888,0.19974284366163425,0.8598632479406901,0.873994973827577,0.05112286947159344,0.19245008972987526,0.23731483095863481,1.0,0.09245146752659364
359,500,775,5888,0.19974284366163425,0.8598170084581305,0.873994973827577,0.051119659978529616,0.19245008972987526,0.23754039387879464,1.0,0.09239797356241056
360,500,761,5888,0.19974284366163425,0.8597998991854977,0.873994973827577,0.051116442566834175,0.19245008972987526,0.23769921286733695,1.0,0.09234522007162962
361,500,725,5888,0.19974284366163425,0.8597908064679035,0.873994973827577,0.05111605645574454,0.19245008972987526,0.2379128988170035,1.0,0.09228187856364863
362,500,738,5888,0.19974284366163425,0.8575298419853469,0.8760418159046852,0.05607238897532972,0.19245008972987526,0.2422374197429744,1.0,0.09703771798324679
