gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,849,5890,0.19491859453545932,0.8708798045482034,0.8990730595258969,0.06806753688344237,0.13608276348795434,0.21663048123941092,1.0,0.12003358248407822
182,500,810,5890,0.19491859453545932,0.8708916256180191,0.8990730595258969,0.06807066872698093,0.13608276348795434,0.2167448284664446,1.0,0.1199631333795765
183,500,845,5890,0.19491859453545932,0.8709165332340331,0.8990730595258969,0.06807961870467287,0.13608276348795434,0.21671774382714465,1.0,0.11998080595573497
184,500,815,5890,0.19491859453545932,0.8708545511944574,0.8990730595258969,0.06807071807375514,0.13608276348795434,0.2171133560593292,1.0,0.11991243732637936
185,500,845,5890,0.19491859453545932,0.8707879398680488,0.8997038283115224,0.06805929078514004,0.13608276348795434,0.217619497173135,1.0,0.11977402415493349
186,500,832,5890,0.19491859453545932,0.8707287640881564,0.8997038283115224,0.06805289660001758,0.13736056394868904,0.21786800218203511,1.0,0.11972192732329252
187,500,830,5890,0.19491859453545932,0.8707259248360496,0.8997038283115224,0.06805185130500843,0.13736056394868904,0.21801451175824077,1.0,0.11963295810669743
188,500,859,5890,0.19491859453545932,0.8706986526093989,0.8997038283115224,0.06804617430381889,0.13736056394868904,0.21842283005246987,1.0,0.11950300698485614
189,500,846,5890,0.19491859453545932,0.8706975130551241,0.8997038283115224,0.0680449750805252,0.13736056394868904,0.21859587100914707,1.0,0.11940180526021638
190,500,816,5890,0.19491859453545932,0.8706019538820398,0.8997038283115224,0.06802215561436734,0.1336306209562122,0.21919869021761457,1.0,0.11924314036075812
191,500,832,5890,0.19491859453545932,0.8703686415990431,0.8997038283115224,0.06804143999917017,0.13736056394868904,0.22027965299617797,1.0,0.11917020966231474
192,500,843,5890,0.19491859453545932,0.8673415318740142,0.8997038283115224,0.0724996513993607,0.13736056394868904,0.22604221721964468,1.0,0.12329790662639593
193,500,814,5890,0.19491859453545932,0.8702288020200524,0.8997038283115224,0.06817118878106977,0.13736056394868904,0.22082950028012,1.0,0.11945940284795119
194,500,844,5890,0.19491859453545932,0.8704952064465564,0.8997038283115224,0.06805908909739003,0.13608276348795434,0.2205209704411322,1.0,0.11898259826450185
195,500,835,5890,0.19491859453545932,0.8669972534317556,0.8997038283115224,0.07219260339797749,0.13608276348795434,0.22812878334594233,1.0,0.12264087802760308
196,500,850,5890,0.19491859453545932,0.8672265119408642,0.8997038283115224,0.07165492732857565,0.13608276348795434,0.22868075287646905,1.0,0.1223690438815307
197,500,830,5890,0.19491859453545932,0.8637435890777992,0.8997038283115224,0.07594674981707372,0.13608276348795434,0.23609792598686635,1.0,0.1254647891913566
198,500,851,5890,0.19491859453545932,0.8637698498074935,0.8997038283115224,0.07547048577880122,0.13483997249264842,0.23682514984953582,1.0,0.12526329358396718
199,500,809,5890,0.19491859453545932,0.8641586218780061,0.8997038283115224,0.07555105326464816,0.13483997249264842,0.235565999377797,1.0,0.1256664065855602
200,500,829,5890,0.19491859453545932,0.8660016074349628,0.8997038283115224,0.07233713042880725,0.13483997249264842,0.23250715871516384,1.0,0.12339823369390782
201,500,801,5890,0.19491859453545932,0.8672037541418353,0.8997038283115224,0.07142758390390479,0.13483997249264842,0.23002201688163487,1.0,0.12181351786039066
202,500,832,5890,0.19491859453545932,0.8644981620347046,0.8997038283115224,0.07476500691602299,0.13483997249264842,0.23591196165191566,1.0,0.12492910446188832
203,500,834,5890,0.19491859453545932,0.863872620240606,0.8997038283115224,0.07459247138494217,0.13483997249264842,0.23861858554447848,1.0,0.1245043876945308
204,500,830,5890,0.19491859453545932,0.863771464946735,0.8997038283115224,0.07454964652666307,0.13483997249264842,0.239450084424005,1.0,0.12415143136530017
205,500,800,5890,0.19491859453545932,0.8637029266684293,0.8997038283115224,0.07450293639325639,0.13483997249264842,0.24044589184420953,1.0,0.12371183853001644
206,500,837,5890,0.19491859453545932,0.8635968506246285,0.8997038283115224,0.07445462480110726,0.13483997249264842,0.24112294446815732,1.0,0.12356659868661062
207,500,823,5890,0.19491859453545932,0.8634481933168708,0.8997038283115224,0.07439099601476057,0.13483997249264842,0.24229040687851652,1.0,0.12314613148867201
208,500,823,5890,0.19491859453545932,0.8636080125602901,0.8997038283115224,0.07442071951319615,0.13483997249264842,0.24146481934003375,1.0,0.1235060845270311
209,500,858,5890,0.19491859453545932,0.8638811963807923,0.8997038283115224,0.07451505171637071,0.13483997249264842,0.23992170410869224,1.0,0.12415966314859711
210,500,857,5890,0.19491859453545932,0.8659700074934544,0.8997038283115224,0.07205820687464473,0.13483997249264842,0.23520217019789189,1.0,0.12200527964189473
211,500,823,5890,0.19491859453545932,0.8634094765361676,0.8997038283115224,0.07487675432045007,0.13483997249264842,0.24151002500306995,1.0,0.12322560528385007
212,500,839,5890,0.19491859453545932,0.8635736002179716,0.8997038283115224,0.0748374842008231,0.13483997249264842,0.241323700333732,1.0,0.12339710197202822
213,500,805,5890,0.19491859453545932,0.8636621712615035,0.8997038283115224,0.07483269129723287,0.13483997249264842,0.2413874101533426,1.0,0.1232529329779206
214,500,822,5890,0.19491859453545932,0.8647062263811334,0.8997038283115224,0.07420554810002136,0.13483997249264842,0.23928573095930844,1.0,0.12213736726127701
215,500,831,5890,0.19491859453545932,0.8667409152493218,0.8997038283115224,0.07127393065930375,0.13483997249264842,0.23533302716706841,1.0,0.11958412971334355
216,500,807,5890,0.19491859453545932,0.8667488598592762,0.8997038283115224,0.07126478118534703,0.13483997249264842,0.23574239644053244,1.0,0.11931979759511334
217,500,819,5890,0.19491859453545932,0.8666084623173929,0.8997038283115224,0.07123386204701353,0.13483997249264842,0.23647085943282997,1.0,0.11910390395923584
218,500,821,5890,0.19491859453545932,0.8638484543650543,0.8997038283115224,0.07655094330400565,0.13483997249264842,0.24066140121037546,1.0,0.12275172808457227
219,500,810,5890,0.19491859453545932,0.863795129751136,0.8997038283115224,0.07539210971221437,0.13483997249264842,0.24177864242149166,1.0,0.12286484746142806
220,500,830,5890,0.19491859453545932,0.8666456033636676,0.8997038283115224,0.07126035206446218,0.13483997249264842,0.23662968038624477,1.0,0.11911793441101867
221,500,833,5890,0.19491859453545932,0.8666083833007194,0.8997038283115224,0.07124640224889775,0.13608276348795434,0.23721477109467212,1.0,0.11879275325458012
222,500,819,5890,0.19491859453545932,0.8632467497764909,0.8997038283115224,0.07485300696848526,0.13608276348795434,0.2447360468907353,1.0,0.12173122709880288
223,500,822,5890,0.19491859453545932,0.8632637526115418,0.8997038283115224,0.07484326113605874,0.13483997249264842,0.24505498571123313,1.0,0.12166127706308504
224,500,829,5890,0.19491859453545932,0.8631748425404899,0.8997038283115224,0.07479173405804304,0.13483997249264842,0.24579812923009986,1.0,0.12138495382927528
225,500,806,5890,0.19491859453545932,0.8631761083190624,0.8997038283115224,0.0743841224828086,0.13608276348795434,0.2458140494171582,1.0,0.12149143042781028
226,500,808,5890,0.19491859453545932,0.863394828828237,0.8997038283115224,0.07445714247027212,0.13608276348795434,0.24480238392102222,1.0,0.12194825626905746
227,500,807,5890,0.19491859453545932,0.8637684766654036,0.8997038283115224,0.07450169408971365,0.13608276348795434,0.24349783036503245,1.0,0.12242460145581752
228,500,820,5890,0.19491859453545932,0.8649599197828279,0.8997038283115224,0.07436062090599421,0.13608276348795434,0.24039545303825574,1.0,0.12204614533898121
229,500,841,5890,0.19491859453545932,0.8671000854838063,0.8997038283115224,0.07132110471947156,0.13736056394868904,0.2365412793846637,1.0,0.11886631061687872
230,500,828,5890,0.19491859453545932,0.8672050967061662,0.8997038283115224,0.07134301774694021,0.13736056394868904,0.2363681306048267,1.0,0.11889042998263485
231,500,823,5890,0.19491859453545932,0.866460464426473,0.8997038283115224,0.07366837282922008,0.1386750490563073,0.23717392070616447,1.0,0.12063593989896639
232,500,835,5890,0.19491859453545932,0.8672141323304515,0.8997038283115224,0.07133460541359962,0.1386750490563073,0.23690421109963128,1.0,0.11852358685746371
233,500,824,5890,0.19491859453545932,0.8672422902774142,0.8997038283115224,0.07134645226047563,0.1386750490563073,0.23680600327469084,1.0,0.11859555429960861
234,500,832,5890,0.19491859453545932,0.8671645091904109,0.8997038283115224,0.07131341839666722,0.1414213562373095,0.23769691901892484,1.0,0.1180404644405888
235,500,849,5890,0.19491859453545932,0.867345986843635,0.8997038283115224,0.07135094686544521,0.1414213562373095,0.2372725271773224,1.0,0.11810959489620937
236,500,797,5890,0.19491859453545932,0.8672398083575265,0.8997038283115224,0.07132074598792518,0.1414213562373095,0.23796957158833618,1.0,0.1178093352748418
237,500,809,5890,0.19491859453545932,0.8671407278626896,0.8997038283115224,0.07127637660292181,0.1414213562373095,0.23887205581075438,1.0,0.11730205719049978
238,500,826,5890,0.19491859453545932,0.8670173438557204,0.8997038283115224,0.07123986180795594,0.1414213562373095,0.23967215744490322,1.0,0.1169687928301593
239,500,807,5890,0.19491859453545932,0.8669455014057654,0.8997038283115224,0.07122180388747619,0.1414213562373095,0.24013599497337615,1.0,0.11679324054821193
240,500,784,5890,0.19491859453545932,0.8669258225370763,0.8997038283115224,0.07121476987556838,0.1414213562373095,0.24034075566696309,1.0,0.11671958592810429
241,500,825,5890,0.19491859453545932,0.8668719796454993,0.8997038283115224,0.07119396591316496,0.1414213562373095,0.2408211191869646,1.0,0.11646717806255462
242,500,834,5890,0.19491859453545932,0.8667988576327341,0.8997038283115224,0.07117616546331376,0.1414213562373095,0.24125238516377262,1.0,0.11631660575764469
243,500,791,5890,0.19491859453545932,0.8667374488806107,0.8997038283115224,0.07116376237116474,0.1414213562373095,0.24156583461890965,1.0,0.11620522628226385
244,500,830,5890,0.19491859453545932,0.8651170620505944,0.8997038283115224,0.07478029873527849,0.1414213562373095,0.24332804119617457,1.0,0.1193821065240396
245,500,811,5890,0.19491859453545932,0.8638735027511011,0.8997038283115224,0.07485963754748787,0.1414213562373095,0.24673306089606242,1.0,0.11994499639280057
246,500,815,5890,0.19491859453545932,0.8669951895422048,0.8997038283115224,0.07116283285986913,0.1414213562373095,0.24108285842089042,1.0,0.11624842164691811
247,500,809,5890,0.19491859453545932,0.8657745138802209,0.8997038283115224,0.07189623617434905,0.1414213562373095,0.2437630152530728,1.0,0.11694129289465945
248,500,820,5890,0.19491859453545932,0.8669277061452401,0.8997038283115224,0.07122501966758485,0.1414213562373095,0.24140949975384318,1.0,0.11633784141611601
249,500,801,5890,0.19491859453545932,0.8670923696219325,0.8997038283115224,0.07116681534558301,0.1414213562373095,0.24143851862592952,1.0,0.11590952609896285
250,500,827,5890,0.19491859453545932,0.8670774504156757,0.8997038283115224,0.07116271984007161,0.1414213562373095,0.24169541815149662,1.0,0.11579982322459
251,500,814,5890,0.19491859453545932,0.8670562833123865,0.8997038283115224,0.07115391315427898,0.1414213562373095,0.24197343562571824,1.0,0.1157056111845997
252,500,779,5890,0.19491859453545932,0.8672372034091992,0.8997038283115224,0.07118921035874312,0.1414213562373095,0.2415168350243062,1.0,0.1158024632183163
253,500,853,5890,0.19491859453545932,0.8675259660258868,0.9003230233579618,0.07124484836334015,0.1414213562373095,0.24053122474817082,1.0,0.11616972802641352
254,500,788,5890,0.19491859453545932,0.868400876071581,0.9003230233579618,0.07127372306411793,0.1414213562373095,0.237819945350997,1.0,0.11616783435218585
255,500,833,5890,0.19491859453545932,0.8706367518293553,0.9003230233579618,0.06791004261057387,0.1414213562373095,0.23389658746226394,1.0,0.11221763171591591
256,500,802,5890,0.19491859453545932,0.8705802581597731,0.9003230233579618,0.06788410135080648,0.1414213562373095,0.23452559144447047,1.0,0.11197277341143257
257,500,791,5890,0.19491859453545932,0.8705623745849173,0.9003230233579618,0.06787881235742887,0.1414213562373095,0.23474501896980088,1.0,0.11188442164589678
258,500,839,5890,0.19491859453545932,0.8670993698271113,0.9003230233579618,0.07356487341212116,0.1414213562373095,0.24154860372386383,1.0,0.11537973843644916
259,500,804,5890,0.19491859453545932,0.8671481788145352,0.9003230233579618,0.07210117451945397,0.1414213562373095,0.24248571142326014,1.0,0.11522379313375211
260,500,839,5890,0.19491859453545932,0.867434597812175,0.9003230233579618,0.07169826091660234,0.1414213562373095,0.24185836680819697,1.0,0.11541828283024864
261,500,798,5890,0.19491859453545932,0.870236375071502,0.9003230233579618,0.06789562570628015,0.1414213562373095,0.23651164950482834,1.0,0.11159604612831063
262,500,775,5890,0.19491859453545932,0.8704657994796541,0.9003230233579618,0.06783297808997028,0.1414213562373095,0.23615131230588496,1.0,0.11127277798174776
263,500,798,5890,0.19491859453545932,0.870407487685153,0.9003230233579618,0.06780677233273999,0.1414213562373095,0.23670146823431054,1.0,0.11099153402965307
264,500,801,5890,0.19491859453545932,0.8676454113781163,0.9003230233579618,0.07227956299793262,0.14285714285714285,0.240236614901727,1.0,0.11578372979854926
265,500,855,5890,0.19491859453545932,0.8680133422323006,0.9003230233579618,0.07205349383645063,0.14285714285714285,0.23975359244304878,1.0,0.11590794684494386
266,500,833,5890,0.19491859453545932,0.871163597572246,0.9003230233579618,0.06799453717036502,0.14285714285714285,0.23393339689919476,1.0,0.11179016481297542
267,500,791,5890,0.19491859453545932,0.871168262545303,0.9003230233579618,0.06799687344595506,0.14285714285714285,0.2340176233350417,1.0,0.11177715466292161
268,500,821,5890,0.19491859453545932,0.8710950415352025,0.9003230233579618,0.06797377021233446,0.14285714285714285,0.23456897817010258,1.0,0.11154942940605662
269,500,825,5890,0.19491859453545932,0.8709960548192262,0.9003230233579618,0.06795018117306686,0.14285714285714285,0.2352953944239507,1.0,0.11128546397800781
270,500,831,5890,0.19491859453545932,0.8710709804596819,0.9003230233579618,0.06797564154850957,0.14285714285714285,0.23499133126805033,1.0,0.11139822454481685
271,500,811,5890,0.19491859453545932,0.8693223409099098,0.9003230233579618,0.07112936913372761,0.14433756729740643,0.23838497456433733,1.0,0.1135384880409209
272,500,820,5890,0.19491859453545932,0.8685188791756597,0.9003230233579618,0.07168423683568219,0.14433756729740643,0.2401440470572923,1.0,0.11426068469138363
273,500,813,5890,0.19491859453545932,0.8701312096007254,0.9003230233579618,0.06822397422250907,0.14433756729740643,0.23797243093779513,1.0,0.11150619044345282
274,500,828,5890,0.19491859453545932,0.8709274976828986,0.9003230233579618,0.06793613640354101,0.14433756729740643,0.23646608500442734,1.0,0.11065236618009217
275,500,834,5890,0.19491859453545932,0.8711648608858567,0.9003230233579618,0.06798899644064839,0.14433756729740643,0.23571761938783958,1.0,0.11085221725497711
276,500,790,5890,0.19491859453545932,0.8710898703941898,0.9003230233579618,0.0679709185615356,0.14433756729740643,0.2361695690362368,1.0,0.11070372576665494
277,500,840,5890,0.19491859453545932,0.8713641399082594,0.9003230233579618,0.06801400927413634,0.14433756729740643,0.23539566732939868,1.0,0.1107941468341094
278,500,808,5890,0.19491859453545932,0.8714665164293747,0.9003230233579618,0.06804899293171185,0.14433756729740643,0.23494354920963856,1.0,0.11098126571744381
279,500,803,5890,0.19491859453545932,0.8715504910726516,0.9003230233579618,0.06807381234968642,0.14433756729740643,0.23454864998349784,1.0,0.11108970128487546
280,500,850,5890,0.19491859453545932,0.8715688414492622,0.9003230233579618,0.06808032849666837,0.14433756729740643,0.23445924937602622,1.0,0.11112937109749603
281,500,812,5890,0.19491859453545932,0.8709988138231686,0.9003230233579618,0.06843657103302532,0.14433756729740643,0.2357147499009669,1.0,0.11172463774673873
282,500,832,5890,0.19491859453545932,0.8714848200072093,0.9003230233579618,0.06806357500298288,0.14433756729740643,0.23495678821571647,1.0,0.11099547336373741
283,500,796,5890,0.19491859453545932,0.8713482241357915,0.9003230233579618,0.06803449978216254,0.14433756729740643,0.23549461753564202,1.0,0.11081894064328521
284,500,809,5890,0.19491859453545932,0.8714307161230858,0.9003230233579618,0.06805927436403013,0.14586499149789456,0.23524124199454327,1.0,0.11085251339132389
285,500,824,5890,0.19491859453545932,0.8714255838456011,0.9003230233579618,0.06804811745268936,0.14586499149789456,0.23550029509641962,1.0,0.11076310257993072
286,500,860,5890,0.19491859453545932,0.8713429901651761,0.9003230233579618,0.0680275703521707,0.14586499149789456,0.23614915154251237,1.0,0.11040075705377933
287,500,814,5890,0.19491859453545932,0.8713604518188836,0.9003230233579618,0.06801999413016062,0.14586499149789456,0.23657896809873608,1.0,0.11010212149956608
288,500,790,5890,0.19491859453545932,0.8714382758233584,0.9003230233579618,0.06804732862507158,0.14586499149789456,0.2362602669529088,1.0,0.11024539014597977
289,500,827,5890,0.19491859453545932,0.871683676726166,0.9003230233579618,0.06809461007930834,0.14586499149789456,0.2354324448137129,1.0,0.11043067828547734
290,500,801,5890,0.19491859453545932,0.874415437540194,0.9003230233579618,0.06469690538710246,0.14586499149789456,0.22988424550489345,1.0,0.10572326064147941
291,500,827,5890,0.19491859453545932,0.8744966154801078,0.9003230233579618,0.06471568341215501,0.14586499149789456,0.229488192631436,1.0,0.10584453376262204
292,500,806,5890,0.19491859453545932,0.8713164222090716,0.9003230233579618,0.06926224028105273,0.14586499149789456,0.23600446028572464,1.0,0.1101340559598512
293,500,775,5890,0.19491859453545932,0.8713205356062829,0.9003230233579618,0.06852444561653057,0.14586499149789456,0.23653095627745038,1.0,0.10997886255643903
294,500,801,5890,0.19491859453545932,0.8678416617520526,0.9003230233579618,0.0745142120255535,0.14586499149789456,0.24234689701068596,1.0,0.11397417630000405
295,500,793,5890,0.19491859453545932,0.8711662809569661,0.9003230233579618,0.06848449931420843,0.14586499149789456,0.23697840696966346,1.0,0.10996136843309326
296,500,799,5890,0.19491859453545932,0.8711164688738801,0.9003230233579618,0.0684161010941103,0.14586499149789456,0.23746287026572663,1.0,0.10978339873101983
297,500,809,5890,0.19491859453545932,0.8711993084745431,0.9003230233579618,0.06840406425834622,0.14586499149789456,0.23706089318926593,1.0,0.1099848063816569
298,500,792,5890,0.19491859453545932,0.8709483843589753,0.9003230233579618,0.06834710363689535,0.14586499149789456,0.2384571895518714,1.0,0.10937035606186632
299,500,827,5890,0.19491859453545932,0.8709565294888837,0.9003230233579618,0.06835058429317208,0.14586499149789456,0.23857664043769286,1.0,0.1093132481854586
300,500,843,5890,0.19491859453545932,0.8710610281751269,0.9003230233579618,0.06836212066909111,0.14586499149789456,0.2385563743872423,1.0,0.10926944440799391
301,500,830,5890,0.19491859453545932,0.8710385126449226,0.9003230233579618,0.06833991432237704,0.14586499149789456,0.23880396213293967,1.0,0.10919405537850646
302,500,822,5890,0.19491859453545932,0.871055995137986,0.9003230233579618,0.06834741740307987,0.14586499149789456,0.23865912491816157,1.0,0.10930161847332301
303,500,791,5890,0.19491859453545932,0.8709219712655043,0.9003230233579618,0.06829979896938718,0.14586499149789456,0.23918626790552003,1.0,0.10923198988046207
304,500,841,5890,0.19491859453545932,0.8709057501348298,0.9003230233579618,0.06829382452206048,0.14586499149789456,0.23940918908568143,1.0,0.10912011805525366
305,500,827,5890,0.19491859453545932,0.8709039022880931,0.9003230233579618,0.06829298471153722,0.14586499149789456,0.23956570259864218,1.0,0.10902083184785721
306,500,848,5890,0.19491859453545932,0.8687112617441648,0.9003230233579618,0.07349608746782972,0.14586499149789456,0.24351956821944434,1.0,0.11103438389755765
307,500,844,5890,0.19491859453545932,0.867672156846262,0.9003230233579618,0.07392726740725374,0.14586499149789456,0.2459025282386421,1.0,0.11196506794103821
308,500,822,5890,0.19491859453545932,0.8698254641474581,0.9003230233579618,0.06901541027521117,0.14586499149789456,0.2426407245674554,1.0,0.10986328645446942
309,500,821,5890,0.19491859453545932,0.8707081054281834,0.9003230233579618,0.06821895185106656,0.14586499149789456,0.24133277688633,1.0,0.10824563870988832
310,500,821,5890,0.19491859453545932,0.8673542844490824,0.9003230233579618,0.0758276912523479,0.14586499149789456,0.24669334075616745,1.0,0.11140646045188127
311,500,811,5890,0.19491859453545932,0.8699545389579343,0.9003230233579618,0.06860063300042316,0.14586499149789456,0.24372275391955334,1.0,0.10858297561234738
312,500,799,5890,0.19491859453545932,0.8705296063149714,0.9003230233579618,0.0681574356428261,0.14586499149789456,0.2430293974026014,1.0,0.10734418071335487
313,500,839,5890,0.19491859453545932,0.8704723290655362,0.9003230233579618,0.06813603926049992,0.14586499149789456,0.24349987085303237,1.0,0.10712502616366809
314,500,800,5890,0.19491859453545932,0.8703695268688464,0.9003230233579618,0.06811152058320766,0.14586499149789456,0.24407975025055526,1.0,0.10690014079937937
315,500,799,5890,0.19491859453545932,0.8682724329773841,0.9003230233579618,0.0727928883469427,0.14586499149789456,0.24686594207197782,1.0,0.11033580691908793
316,500,806,5890,0.19491859453545932,0.8675673170962018,0.9003230233579618,0.07273175077626262,0.14586499149789456,0.2485756261864111,1.0,0.11119568936381617
317,500,801,5890,0.19491859453545932,0.8643560535058139,0.9003230233579618,0.0785874163103954,0.14586499149789456,0.25339473341675334,1.0,0.11495965914827234
318,500,834,5890,0.19491859453545932,0.8675574020845991,0.9003230233579618,0.07215593189036205,0.14586499149789456,0.24922336181955979,1.0,0.11110176853636115
319,500,802,5890,0.19491859453545932,0.867671956670421,0.9003230233579618,0.07212002513392911,0.14586499149789456,0.2492395976305619,1.0,0.1109318393747752
320,500,822,5890,0.19491859453545932,0.8676637671197808,0.9003230233579618,0.07188475117240782,0.14586499149789456,0.24941993954484012,1.0,0.11091754167172109
321,500,789,5890,0.19491859453545932,0.867684921227966,0.9003345970971477,0.07188181664137384,0.14586499149789456,0.24960735092091213,1.0,0.11081769836639489
322,500,835,5890,0.19491859453545932,0.8676939305093028,0.9003345970971477,0.07177224500055958,0.14586499149789456,0.25000409683184976,1.0,0.11061457095335538
323,500,806,5890,0.19491859453545932,0.867658632369308,0.9003345970971477,0.07175372836270195,0.14586499149789456,0.2502597272782777,1.0,0.11053087098204811
324,500,825,5890,0.19491859453545932,0.8677380310567031,0.9003345970971477,0.07142033149841193,0.14586499149789456,0.25039773033016294,1.0,0.11041136582009776
325,500,838,5890,0.19491859453545932,0.8677361268926006,0.9003345970971477,0.0714246047684607,0.14586499149789456,0.2503476735902105,1.0,0.11048267079038344
326,500,806,5890,0.19491859453545932,0.867674961752765,0.9003345970971477,0.07140187124507391,0.14586499149789456,0.25104552241495837,1.0,0.11008675889102222
327,500,838,5890,0.19491859453545932,0.8675856909306197,0.9003345970971477,0.0713696490483408,0.14744195615489714,0.2515205466681523,1.0,0.10990327636906884
328,500,806,5890,0.19491859453545932,0.8675232897048163,0.9003345970971477,0.07134084874055478,0.14744195615489714,0.2520230420219911,1.0,0.10964879885528295
329,500,821,5890,0.19491859453545932,0.8674093904823785,0.9003345970971477,0.07130904079486178,0.15617376188860607,0.2525898250829469,1.0,0.10939975318768767
330,500,812,5890,0.19491859453545932,0.8672416039711238,0.9003345970971477,0.07126190462189085,0.15617376188860607,0.25328804465709714,1.0,0.1091250328738956
331,500,841,5890,0.19491859453545932,0.8672508880046551,0.9003345970971477,0.07126389528923234,0.15617376188860607,0.25338259353404047,1.0,0.10907110701909871
332,500,807,5890,0.19491859453545932,0.8672005925139437,0.9003345970971477,0.07125494648965769,0.15617376188860607,0.2535234040093658,1.0,0.1090465256068947
333,500,823,5890,0.19491859453545932,0.8671700593069033,0.9003345970971477,0.07124094783163887,0.15617376188860607,0.25365090037759624,1.0,0.10900462168473221
334,500,819,5890,0.19491859453545932,0.8670885312386541,0.9003345970971477,0.07120978648038662,0.15617376188860607,0.254162374687719,1.0,0.10871191098145683
335,500,822,5890,0.19491859453545932,0.8669188617252512,0.9003345970971477,0.07116352291384068,0.15811388300841897,0.25466015481120374,1.0,0.10853787202537246
336,500,824,5890,0.19491859453545932,0.8669124916183207,0.9003345970971477,0.07116187777938396,0.15811388300841897,0.25467408320169016,1.0,0.10854061146852555
337,500,798,5890,0.19491859453545932,0.8667570364083562,0.9003345970971477,0.07111826463950341,0.15811388300841897,0.2553838840940615,1.0,0.10823656316105283
338,500,803,5890,0.19491859453545932,0.8667482058845078,0.9003345970971477,0.0711061557379837,0.15811388300841897,0.2557839964637273,1.0,0.107908715171763
339,500,820,5890,0.19491859453545932,0.8666248201502627,0.9003345970971477,0.07106396716728534,0.16012815380508713,0.25648678541481823,1.0,0.10751242976274093
340,500,811,5890,0.19491859453545932,0.8669145392193837,0.9003345970971477,0.07113216532601271,0.16012815380508713,0.2557815273008924,1.0,0.1077298718434364
341,500,832,5890,0.19491859453545932,0.8668003580159357,0.9003345970971477,0.07109046005848446,0.16012815380508713,0.2565490860290587,1.0,0.10725646111826752
342,500,807,5890,0.19491859453545932,0.8671334124359484,0.9003345970971477,0.07116432218561414,0.16012815380508713,0.2558229869267338,1.0,0.10743110764713774
343,500,847,5890,0.19491859453545932,0.8670126295207771,0.9003345970971477,0.07112973838580304,0.16012815380508713,0.2562280188182975,1.0,0.10726472052949015
344,500,816,5890,0.19491859453545932,0.8670217790806093,0.9003345970971477,0.07112912810869132,0.16012815380508713,0.256467652533586,1.0,0.10711514522904152
345,500,827,5890,0.19491859453545932,0.8668170472253586,0.9003345970971477,0.07108241648427126,0.16012815380508713,0.2572749895673868,1.0,0.10677869905154609
346,500,835,5890,0.19491859453545932,0.8673772004789327,0.9003345970971477,0.07117415300707317,0.16012815380508713,0.25579092510384355,1.0,0.10702262229433349
347,500,836,5890,0.19491859453545932,0.8670879718767834,0.9003345970971477,0.07115414418255621,0.16012815380508713,0.25652473713507346,1.0,0.10692369265434422
348,500,826,5890,0.19491859453545932,0.8671123829616743,0.9003345970971477,0.07116484822506679,0.16012815380508713,0.2563595147859391,1.0,0.10702176538549557
349,500,833,5890,0.19491859453545932,0.8670957251608045,0.9003345970971477,0.07116300911371187,0.16012815380508713,0.25641020727645436,1.0,0.1070341854993087
350,500,799,5890,0.19491859453545932,0.8675505392820938,0.9003345970971477,0.07124658657844762,0.16012815380508713,0.25527931490038885,1.0,0.10721542538268548
351,500,808,5890,0.19491859453545932,0.8690963542469606,0.9003345970971477,0.07031338165576924,0.16012815380508713,0.25227716022704716,1.0,0.10543191061187189
352,500,818,5890,0.19491859453545932,0.8701223761465441,0.9003345970971477,0.0677785125162471,0.16222142113076254,0.25133248311841844,1.0,0.10280924766300358
353,500,812,5890,0.19491859453545932,0.8700563627101833,0.9003345970971477,0.06775980511480174,0.16222142113076254,0.25154683437266323,1.0,0.10274934837307957
354,500,828,5890,0.19491859453545932,0.8700753818214992,0.9003345970971477,0.06776515329304231,0.1643989873053573,0.2516291220304262,1.0,0.10268285094306975
355,500,796,5890,0.19491859453545932,0.8706597882761812,0.9003345970971477,0.06775019864857817,0.1643989873053573,0.24999011162447665,1.0,0.10267381961509993
356,500,792,5890,0.19491859453545932,0.8707741507372382,0.9003345970971477,0.06789043547784065,0.16666666666666666,0.2495737639014657,1.0,0.10309956427440069
357,500,831,5890,0.19491859453545932,0.8727424009676893,0.9003345970971477,0.06465621244586775,0.16666666666666666,0.24634444919847653,1.0,0.09951482967791082
358,500,815,5890,0.19491859453545932,0.8703172854267652,0.9003345970971477,0.06810110648590276,0.16666666666666666,0.2506477831064256,1.0,0.10236865412470572
359,500,808,5890,0.19491859453545932,0.8706595804898357,0.9003345970971477,0.06809389350148254,0.16666666666666666,0.2499643714426465,1.0,0.10243108798675524
360,500,812,5890,0.19491859453545932,0.8731165500967587,0.9003345970971477,0.06421271300260863,0.16666666666666666,0.2460118229900633,1.0,0.09815354659435174
361,500,802,5890,0.19491859453545932,0.8731577785681691,0.9003345970971477,0.06420655616670025,0.16666666666666666,0.24600582004428662,1.0,0.09805443407360227
362,500,833,5890,0.19491859453545932,0.8730863292950352,0.9003345970971477,0.06420124866600783,0.16666666666666666,0.24615497045471385,1.0,0.09811079506089485
