inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.6525119122076599,0.5,0.6558604548793526,0.5
0.6533519825313018,0.5,0.6458241041327313,0.5
0.6542893478080396,0.5,0.6491080432517339,0.5
0.6520420958085397,0.5,0.6466711602385945,0.5
0.6517006679841514,0.5,0.6486481974316509,0.5
0.6522453207913191,0.5,0.6496996056642202,0.5
0.650530632386453,0.5,0.6535046640411892,0.5
0.6533534527267301,0.5,0.6481395431307158,0.5
0.65106940987968,0.5,0.6501418153826082,0.5
0.6528842044667824,0.5,0.6469738772940447,0.5
0.6548734230164894,0.5,0.655104826240008,0.5
0.6521977009271958,0.5,0.6439855710557711,0.5
0.6527318593054772,0.5,0.6473062251675012,0.5
0.6498846859480433,0.5,0.6433536819501124,0.5
0.6530260606128327,0.5,0.6469156519548153,0.5
0.6541214311097868,0.5,0.6477188062982335,0.5
0.6494963059217584,0.5,0.6525487876600672,0.5
0.649745099758883,0.5,0.646924510403863,0.5
0.6485063709253237,0.5,0.6489572066049213,0.5
0.6522255278991091,0.5,0.6491131451623877,0.5
0.6523464859218626,0.5,0.6500285081585899,0.5
0.6499273801239781,0.5,0.6425165598760106,0.5
0.6488548219215982,0.5,0.6445675628309293,0.5
0.6511844891566184,0.5,0.6513584772440393,0.5
0.6516949510313154,0.5,0.6402589990206272,0.5
0.6491775955759032,0.5,0.647232342001988,0.5
0.6470309888829995,0.5,0.6495804906172877,0.5
0.6461467994247436,0.5,0.6396496863364618,0.5
0.6426992729733779,0.5,0.6370507624275559,0.5
0.6432343895492288,0.5,0.634447262344218,0.5
0.6395337716615987,0.5773502691896257,0.6451381170834332,0.5773502691896257
0.6365372716488584,0.5773502691896257,0.6361614741516185,0.5773502691896257
0.6401584011818633,0.5773502691896257,0.6451450646816187,0.5773502691896257
0.6387065926551417,0.5773502691896257,0.637396287830419,0.5773502691896257
0.6372399601648093,0.5773502691896257,0.631701691144582,0.5773502691896257
0.6371046242766918,0.5773502691896257,0.6337224760632714,0.5773502691896257
0.636767622586346,0.5773502691896257,0.6322383208235622,0.5773502691896257
0.6348740214906533,0.5773502691896257,0.6234995851407221,0.5773502691896257
0.6372824411200376,0.5773502691896257,0.6335068003413846,0.5773502691896257
0.6364240024454249,0.5773502691896257,0.6328335640603807,0.5773502691896257
0.6329963005348518,0.5773502691896257,0.6316298097833772,0.5773502691896257
0.6334253616857669,0.5773502691896257,0.6282253959692086,0.5773502691896257
0.6336335156524642,0.5773502691896257,0.6321637707331001,0.5773502691896257
0.6324782627155077,0.5773502691896257,0.6354255692344232,0.5773502691896257
0.630570118520357,0.5773502691896257,0.6241354294954546,0.5773502691896257
0.6294960337695402,0.5773502691896257,0.6400351183858987,0.5773502691896257
0.6301896143692506,0.5773502691896257,0.6276938291953164,0.5773502691896257
0.6303022928299409,0.5773502691896257,0.6247253802763845,0.5773502691896257
0.6311640373486758,0.5773502691896257,0.6285201346956409,0.5773502691896257
0.6301577759013836,0.5773502691896257,0.6233637009539701,0.5773502691896257
0.630184805291571,0.5773502691896257,0.6375126917991646,0.5773502691896257
0.6291115525199412,0.5773502691896257,0.6174763926206954,0.5773502691896257
0.6291053730293648,0.5773502691896257,0.6204429577398368,0.5773502691896257
0.6299087591696714,0.5773502691896257,0.6273782806567775,0.5773502691896257
0.6309675595664177,0.5773502691896257,0.6300188425022795,0.5773502691896257
0.6293804428252828,0.5773502691896257,0.6290895939859257,0.5773502691896257
0.627611847772287,0.5773502691896257,0.6305320518581535,0.5773502691896257
0.6279792797924556,0.5773502691896257,0.6286135641539342,0.5773502691896257
0.6310237862709424,0.5773502691896257,0.6263818497315808,0.5773502691896257
0.6133063706814824,0.5773502691896257,0.6262049013889022,0.5773502691896257
0.6280864528832919,0.5773502691896257,0.6271451186699977,0.5773502691896257
0.6156898663358747,0.5773502691896257,0.6147975458788952,0.5773502691896257
0.627227302483879,0.5773502691896257,0.6212947895715627,0.5773502691896257
0.6256943435356342,0.5773502691896257,0.6238568133758267,0.5773502691896257
0.6217309961307546,0.5773502691896257,0.6227237144728432,0.5773502691896257
0.6047767493682747,0.5773502691896257,0.6071137424060034,0.5773502691896257
0.6144183904702856,0.5773502691896257,0.6069723534640283,0.5773502691896257
0.6022786918975788,0.5773502691896257,0.6137001509650316,0.5773502691896257
0.5758261890624377,0.7071067811865476,0.5758662231660074,0.7071067811865476
0.5709978707839746,0.7071067811865476,0.578064867842618,0.7071067811865476
0.5671496228255836,0.7071067811865476,0.5685251640189881,0.7071067811865476
0.5757019957278948,0.7071067811865476,0.5761896043445414,0.7071067811865476
0.5690039536293128,0.7071067811865476,0.5753677400548489,0.7071067811865476
0.5826809130592704,0.7071067811865476,0.5861659535852844,0.7071067811865476
0.5573204747180689,0.7071067811865476,0.5618425420631156,0.7071067811865476
0.5611876346206728,0.7071067811865476,0.5586005805063395,0.7071067811865476
0.5577244867097212,0.7071067811865476,0.5652214345931982,0.7071067811865476
0.5590599963547179,0.7071067811865476,0.5662065083049916,0.7071067811865476
0.5534007576959212,0.7071067811865476,0.5522184196098527,0.7071067811865476
0.5489601343210104,0.7071067811865476,0.549911009792037,0.7071067811865476
0.5516433561495194,0.7071067811865476,0.5700998781707819,0.7071067811865476
0.5574554980623482,0.7071067811865476,0.5619448807234001,0.7071067811865476
0.5489385085992213,0.7071067811865476,0.5602944718205135,0.7071067811865476
0.5545105952218775,0.7071067811865476,0.5537749248310173,0.7071067811865476
0.5505359715214071,0.7071067811865476,0.5600680581088087,0.7071067811865476
0.5415451163306076,0.7071067811865476,0.5526182865975006,0.7071067811865476
0.5451070284451563,0.7071067811865476,0.5456974690132276,0.7071067811865476
0.544004199584954,0.7071067811865476,0.5455134864304563,0.7071067811865476
0.5431613750218547,0.7071067811865476,0.5411980548068923,0.7071067811865476
0.5497392033385097,0.7071067811865476,0.5496148604948504,0.7071067811865476
0.5416659818094424,0.7071067811865476,0.5428430444793,0.7071067811865476
0.5492270067987753,0.7071067811865476,0.5484461528498487,0.7071067811865476
0.5477668690082909,0.7071067811865476,0.5413771077532232,0.7071067811865476
0.5441606181386915,0.7071067811865476,0.5456713343386941,0.7071067811865476
0.5486858472571524,0.7071067811865476,0.5547488573931477,0.7071067811865476
0.5452299933346761,0.7071067811865476,0.5418340607583411,0.7071067811865476
0.5384619084185798,0.7071067811865476,0.540346346386935,0.7071067811865476
0.5417641915832303,0.7071067811865476,0.5407592469399901,0.7071067811865476
0.5397155735381448,0.7071067811865476,0.5389547670809036,0.7071067811865476
0.5523105342774597,0.7071067811865476,0.5437501359603584,0.7071067811865476
0.5356045430680795,0.7071067811865476,0.5384186158415972,0.7071067811865476
0.5487806539414973,0.7071067811865476,0.5418999833243592,0.7071067811865476
0.5284800319128322,0.7071067811865476,0.5269871792671439,0.7071067811865476
0.5214603080968244,0.7071067811865476,0.5252665149760397,0.7071067811865476
0.5053330528617017,0.7071067811865476,0.4868096257237149,0.7071067811865476
0.4863873688558384,0.7071067811865476,0.496391651892547,0.7071067811865476
0.0,1.0,0.0,1.0
