inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.637771911300979,0.5,0.637771911300979,0.5
0.6373763504148184,0.5,0.6373763504148184,0.5
0.6372452907614803,0.5,0.6372452907614803,0.5
0.6371506021987581,0.5,0.6371506021987581,0.5
0.6368802408442922,0.5,0.6368802408442922,0.5
0.63686964408574,0.5,0.63686964408574,0.5
0.6365740016889374,0.5,0.6365740016889374,0.5
0.6363510225329942,0.5,0.6363510225329942,0.5
0.6363120316723525,0.5,0.6363120316723525,0.5
0.6362810565778282,0.5,0.6362810565778282,0.5
0.6361587555038514,0.5,0.6361587555038514,0.5
0.6360438897109943,0.5,0.6360438897109943,0.5
0.6357811546147131,0.5,0.6357811546147131,0.5
0.63558708875365,0.5,0.63558708875365,0.5
0.6355285834161797,0.5,0.6355285834161797,0.5
0.6353341796396798,0.5,0.6353341796396798,0.5
0.6351835138528509,0.5,0.6351835138528509,0.5
0.6351538472567761,0.5,0.6351538472567761,0.5
0.6350602764812703,0.5,0.6350602764812703,0.5
0.635009834166586,0.5,0.635009834166586,0.5
0.6349967043006775,0.5,0.6349967043006775,0.5
0.6348661208007369,0.5,0.6348661208007369,0.5
0.6346983120307264,0.5,0.6346983120307264,0.5
0.6346493346584647,0.5,0.6346493346584647,0.5
0.6346195811171594,0.5,0.6346195811171594,0.5
0.6324545961350435,0.5,0.6324545961350435,0.5
0.6320186180284467,0.5,0.6320186180284467,0.5
0.6290889817919002,0.5,0.6290889817919002,0.5
0.6255285197656084,0.5,0.6255285197656084,0.5
0.6245170650174587,0.5,0.6245170650174587,0.5
0.6213888164389669,0.5773502691896257,0.6213888164389669,0.5773502691896257
0.6213684466494193,0.5773502691896257,0.6213684466494193,0.5773502691896257
0.6205796758480424,0.5773502691896257,0.6205796758480424,0.5773502691896257
0.6197509629226032,0.5773502691896257,0.6197509629226032,0.5773502691896257
0.6195324616685745,0.5773502691896257,0.6195324616685745,0.5773502691896257
0.6191020457612145,0.5773502691896257,0.6191020457612145,0.5773502691896257
0.6189381013079522,0.5773502691896257,0.6189381013079522,0.5773502691896257
0.6184173403127025,0.5773502691896257,0.6184173403127025,0.5773502691896257
0.6172659480956251,0.5773502691896257,0.6172659480956251,0.5773502691896257
0.6170074845133486,0.5773502691896257,0.6170074845133486,0.5773502691896257
0.616953629573948,0.5773502691896257,0.616953629573948,0.5773502691896257
0.6167025786822979,0.5773502691896257,0.6167025786822979,0.5773502691896257
0.6160656671053839,0.5773502691896257,0.6160656671053839,0.5773502691896257
0.6153145364607217,0.5773502691896257,0.6153145364607217,0.5773502691896257
0.6126712101331564,0.5773502691896257,0.6126712101331564,0.5773502691896257
0.6124329055134787,0.5773502691896257,0.6124329055134787,0.5773502691896257
0.6124077875058225,0.5773502691896257,0.6124077875058225,0.5773502691896257
0.6123230346803965,0.5773502691896257,0.6123230346803965,0.5773502691896257
0.6114863030986992,0.5773502691896257,0.6114863030986992,0.5773502691896257
0.6114339851666138,0.5773502691896257,0.6114339851666138,0.5773502691896257
0.6112567095784205,0.5773502691896257,0.6112567095784205,0.5773502691896257
0.6112464489619448,0.5773502691896257,0.6112464489619448,0.5773502691896257
0.6112334473926876,0.5773502691896257,0.6112334473926876,0.5773502691896257
0.6108156750823168,0.5773502691896257,0.6108156750823168,0.5773502691896257
0.6106625928532925,0.5773502691896257,0.6106625928532925,0.5773502691896257
0.6101715573189936,0.5773502691896257,0.6101715573189936,0.5773502691896257
0.6098944559766379,0.5773502691896257,0.6098944559766379,0.5773502691896257
0.609840995935683,0.5773502691896257,0.609840995935683,0.5773502691896257
0.6095253740796742,0.5773502691896257,0.6095253740796742,0.5773502691896257
0.6095185481072465,0.5773502691896257,0.6095185481072465,0.5773502691896257
0.6093350677948827,0.5773502691896257,0.6093350677948827,0.5773502691896257
0.6092115107403914,0.5773502691896257,0.6092115107403914,0.5773502691896257
0.6090471033056096,0.5773502691896257,0.6090471033056096,0.5773502691896257
0.6085743716771594,0.5773502691896257,0.6085743716771594,0.5773502691896257
0.5997396763973133,0.5773502691896257,0.5997396763973133,0.5773502691896257
0.5961405023882425,0.5773502691896257,0.5961405023882425,0.5773502691896257
0.5933628584632509,0.5773502691896257,0.5933628584632509,0.5773502691896257
0.5928001655385982,0.5773502691896257,0.5928001655385982,0.5773502691896257
0.5707424501434237,0.7071067811865476,0.5707424501434237,0.7071067811865476
0.5629168584917174,0.7071067811865476,0.5629168584917174,0.7071067811865476
0.5608966877526633,0.7071067811865476,0.5608966877526633,0.7071067811865476
0.5586433332883874,0.7071067811865476,0.5586433332883874,0.7071067811865476
0.5549920420313852,0.7071067811865476,0.5549920420313852,0.7071067811865476
0.5545343914181997,0.7071067811865476,0.5545343914181997,0.7071067811865476
0.5539905781849952,0.7071067811865476,0.5539905781849952,0.7071067811865476
0.5489907045935704,0.7071067811865476,0.5489907045935704,0.7071067811865476
0.5470724774525427,0.7071067811865476,0.5470724774525427,0.7071067811865476
0.5463014455712504,0.7071067811865476,0.5463014455712504,0.7071067811865476
0.5461785661653011,0.7071067811865476,0.5461785661653011,0.7071067811865476
0.5454114330696402,0.7071067811865476,0.5454114330696402,0.7071067811865476
0.5439833168343424,0.7071067811865476,0.5439833168343424,0.7071067811865476
0.5421577798699173,0.7071067811865476,0.5421577798699173,0.7071067811865476
0.5417477051741589,0.7071067811865476,0.5417477051741589,0.7071067811865476
0.5417134208571261,0.7071067811865476,0.5417134208571261,0.7071067811865476
0.5404108998836483,0.7071067811865476,0.5404108998836483,0.7071067811865476
0.5375902569384347,0.7071067811865476,0.5375902569384347,0.7071067811865476
0.537449806242821,0.7071067811865476,0.537449806242821,0.7071067811865476
0.5371685311257062,0.7071067811865476,0.5371685311257062,0.7071067811865476
0.5371055875039692,0.7071067811865476,0.5371055875039692,0.7071067811865476
0.5369828530356203,0.7071067811865476,0.5369828530356203,0.7071067811865476
0.5365864773213265,0.7071067811865476,0.5365864773213265,0.7071067811865476
0.5362312470971347,0.7071067811865476,0.5362312470971347,0.7071067811865476
0.5361963171615389,0.7071067811865476,0.5361963171615389,0.7071067811865476
0.5361684094470205,0.7071067811865476,0.5361684094470205,0.7071067811865476
0.5353993755948611,0.7071067811865476,0.5353993755948611,0.7071067811865476
0.5352825179205107,0.7071067811865476,0.5352825179205107,0.7071067811865476
0.5338342288188117,0.7071067811865476,0.5338342288188117,0.7071067811865476
0.5332189040911335,0.7071067811865476,0.5332189040911335,0.7071067811865476
0.5327636863207482,0.7071067811865476,0.5327636863207482,0.7071067811865476
0.5322313642654544,0.7071067811865476,0.5322313642654544,0.7071067811865476
0.5322177833180398,0.7071067811865476,0.5322177833180398,0.7071067811865476
0.5310434122732383,0.7071067811865476,0.5310434122732383,0.7071067811865476
0.5170833448292013,0.7071067811865476,0.5170833448292013,0.7071067811865476
0.5125751923292146,0.7071067811865476,0.5125751923292146,0.7071067811865476
0.48468958608485957,0.7071067811865476,0.48468958608485957,0.7071067811865476
0.4833606420526285,0.7071067811865476,0.4833606420526285,0.7071067811865476
0.0,1.0,0.0,1.0
