gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
628,313,558,13364,0.25,0.9835635161622004,1.0,0.061348849142335383,0.037037037037037035,0.051406979221229464,1.0,0.06506723443232114
629,350,613,13364,0.25,0.9835635161622004,1.0,0.061348849142335383,0.037037037037037035,0.051406979221229464,1.0,0.06506723443232114
630,318,566,13364,0.25,0.9835555796542639,1.0,0.061346978944452735,0.037037037037037035,0.05141883107308131,1.0,0.06506488570612072
631,333,600,13364,0.25,0.9835555796542639,1.0,0.061346978944452735,0.037037037037037035,0.05141883107308131,1.0,0.06506488570612072
632,342,597,13364,0.25,0.9835476431463274,1.0,0.06134510766277056,0.037037037037037035,0.05142760600185623,1.0,0.06506311161650807
633,313,558,13364,0.25,0.983539706638391,1.0,0.06134323529718969,0.037037037037037035,0.051442306856557096,1.0,0.06506015942792431
634,347,591,13364,0.25,0.9835484785682154,1.0,0.061327678477866424,0.037037037037037035,0.051442306856557096,1.0,0.06506015942792431
635,320,584,13364,0.25,0.9835326055523425,1.0,0.06132393181432931,0.037037037037037035,0.051457007711257954,1.0,0.06505720378345052
636,309,545,13364,0.25,0.9835167325364693,1.0,0.061320180813066706,0.037037037037037035,0.0514717085659588,1.0,0.0650542446826157
637,322,546,13364,0.25,0.9835246690444059,1.0,0.06131824487748692,0.037037037037037035,0.0514774065716568,1.0,0.06505304249529267
638,335,572,13364,0.25,0.9835509848338796,1.0,0.06132079471937872,0.037037037037037035,0.05146649748074771,1.0,0.06505450892057552
639,324,553,13364,0.25,0.9835430483259431,1.0,0.061318922043919796,0.037037037037037035,0.051484047338297576,1.0,0.06505094608354622
640,330,572,13364,0.25,0.9835271753100701,1.0,0.06131517343956241,0.037037037037037035,0.05150444619869644,1.0,0.06504677591535364
641,341,567,13364,0.25,0.9835271753100701,1.0,0.06131517343956241,0.037037037037037035,0.05150444619869644,1.0,0.06504677591535364
642,318,536,13364,0.25,0.9835271753100701,1.0,0.06131517343956241,0.037037037037037035,0.051507295201545435,1.0,0.06504617338394465
643,355,585,13364,0.25,0.9835271753100701,1.0,0.06131517343956241,0.037037037037037035,0.05151322112747136,1.0,0.06504498978184721
644,322,553,13364,0.25,0.9835192388021334,1.0,0.061313297510465034,0.037037037037037035,0.05152817839242863,1.0,0.06504205107095763
645,328,551,13364,0.25,0.9835280107319582,1.0,0.06130057531461822,0.037037037037037035,0.05153102739527763,1.0,0.06504144745624013
646,319,528,13364,0.25,0.9835280107319582,1.0,0.06130057531461822,0.037037037037037035,0.05153102739527763,1.0,0.06504144745624013
647,334,542,13364,0.25,0.9835359472398947,1.0,0.06129249710038236,0.037037037037037035,0.05153102739527763,1.0,0.06504144745624013
648,313,552,13364,0.25,0.9835359472398948,1.0,0.06129249710038236,0.037037037037037035,0.05153672540097564,1.0,0.0650402398356088
649,308,566,13364,0.25,0.9835359472398947,1.0,0.06129249710038235,0.037037037037037035,0.051539574403824645,1.0,0.0650396358296877
650,326,567,13364,0.25,0.9835359472398948,1.0,0.06129249710038236,0.037037037037037035,0.05154242340667364,1.0,0.06503903169335815
651,325,567,13364,0.25,0.9835280107319582,1.0,0.06129062161310275,0.037037037037037035,0.051556896341146574,1.0,0.06503603075723363
652,337,586,13364,0.25,0.9835280107319582,1.0,0.061290621613102766,0.037037037037037035,0.05156567126992151,1.0,0.06503423725163299
653,324,557,13364,0.25,0.9835280107319582,1.0,0.06129062161310276,0.037037037037037035,0.05156852027277051,1.0,0.06503363192189748
654,326,549,13364,0.25,0.9835756378124799,1.0,0.06129090814334639,0.037037037037037035,0.05155453425878449,1.0,0.06503569719709708
655,341,556,13364,0.25,0.983526339888182,1.0,0.061287590583194766,0.037037037037037035,0.051580460184710415,1.0,0.06503248846123931
656,320,571,13364,0.25,0.9835367826617828,1.0,0.06127835133360359,0.037037037037037035,0.05158638611063634,1.0,0.0650312979429682
657,325,575,13364,0.25,0.9835209096459097,1.0,0.06127459862414351,0.037037037037037035,0.05160393596818621,1.0,0.06502770147835109
658,323,561,13364,0.25,0.9835129731379731,1.0,0.06127272064122891,0.037037037037037035,0.051621742235992474,1.0,0.06502413336949818
659,313,552,13364,0.25,0.9835021447850396,1.0,0.06124628957597948,0.037037037037037035,0.05163462468365752,1.0,0.06502188062354763
660,328,552,13364,0.25,0.983646672771673,1.0,0.06126980304822941,0.037037037037037035,0.051572030852368035,1.0,0.06503237487855647
661,329,566,13364,0.25,0.9836554527344001,1.0,0.06125767081801924,0.037037037037037035,0.05157487985521705,1.0,0.0650317692528761
662,327,576,13364,0.25,0.9836554527344001,1.0,0.06125767081801924,0.037037037037037035,0.05157772885806605,1.0,0.06503116349674136
663,327,561,13364,0.25,0.9836554527344001,1.0,0.06125767081801924,0.037037037037037035,0.05158057786091505,1.0,0.06503055761014861
664,314,565,13364,0.25,0.9836554527344001,1.0,0.06125767081801924,0.037037037037037035,0.051583426863764055,1.0,0.06502995159309419
665,335,580,13364,0.25,0.9835359633057003,1.0,0.061276712348489505,0.037037037037037035,0.05164312771846491,1.0,0.06502670618961526
666,314,568,13364,0.25,0.9835359633057003,1.0,0.061276712348489505,0.037037037037037035,0.051645976721313915,1.0,0.06502609739615642
667,327,555,13364,0.25,0.9835359633057003,1.0,0.0612767123484895,0.037037037037037035,0.051663298658635844,1.0,0.06502246322759014
668,317,560,13364,0.25,0.9835280267977636,1.0,0.061274836380154435,0.037037037037037035,0.05167207358741078,1.0,0.06502065498811627
669,326,565,13364,0.25,0.9835280267977636,1.0,0.061274836380154435,0.037037037037037035,0.05168369751903471,1.0,0.06501823499415979
670,344,605,13364,0.25,0.9835121537818907,1.0,0.06127159519707577,0.037037037037037035,0.05169657996669977,1.0,0.06501596976784238
671,332,546,13364,0.25,0.9835121537818907,1.0,0.06127159519707577,0.037037037037037035,0.05169657996669977,1.0,0.06501596976784238
672,319,554,13364,0.25,0.9835121537818907,1.0,0.06127159519707577,0.037037037037037035,0.051702277972397764,1.0,0.06501474716466005
673,314,539,13364,0.25,0.9835121537818907,1.0,0.06127159519707577,0.037037037037037035,0.05170512697524677,1.0,0.06501413566717672
674,305,529,13364,0.25,0.9835121537818907,1.0,0.06127159519707577,0.037037037037037035,0.05170512697524677,1.0,0.06501413566717672
675,332,555,13364,0.25,0.9835042172739542,1.0,0.061269715987921324,0.037037037037037035,0.05171723523735504,1.0,0.06501176359040324
676,329,577,13364,0.25,0.9835042172739542,1.0,0.061269715987921324,0.037037037037037035,0.05172008424020404,1.0,0.06501115140937967
677,329,580,13364,0.25,0.9835042172739542,1.0,0.061269715987921324,0.037037037037037035,0.051722933243053035,1.0,0.06501053909773753
678,312,536,13364,0.25,0.9834883442580812,1.0,0.061265954312358824,0.037037037037037035,0.051734785094904895,1.0,0.0650081307205326
679,328,588,13364,0.25,0.9834804077501447,1.0,0.06126407184575077,0.037037037037037035,0.05174404435416415,1.0,0.0650063663071964
680,312,536,13364,0.25,0.9834724712422082,1.0,0.061262188293124735,0.037037037037037035,0.05175281928293909,1.0,0.06500454672013552
681,315,564,13364,0.25,0.9834645347342716,1.0,0.061260303654380545,0.037037037037037035,0.05176444321456301,1.0,0.06500211168721774
682,327,571,13364,0.25,0.9834645347342716,1.0,0.061260303654380545,0.037037037037037035,0.05176729221741202,1.0,0.06500149734617668
683,319,562,13364,0.25,0.9834645347342716,1.0,0.061260303654380545,0.037037037037037035,0.05176729221741202,1.0,0.06500149734617668
684,319,542,13364,0.25,0.9834645347342716,1.0,0.061260303654380545,0.037037037037037035,0.05177583922595903,1.0,0.0649996535389663
685,313,542,13364,0.25,0.9834565982263351,1.0,0.06125841792941796,0.037037037037037035,0.05178769107781088,1.0,0.06499723511132845
686,321,561,13364,0.25,0.9834327887025256,1.0,0.06125275423621626,0.037037037037037035,0.05180831785843766,1.0,0.06499298702897847
687,312,531,13364,0.25,0.983408979178716,1.0,0.06124759497482951,0.037037037037037035,0.05182712623202864,1.0,0.0649894829852169
688,330,549,13364,0.25,0.983408979178716,1.0,0.06124759497482951,0.037037037037037035,0.05182712623202864,1.0,0.0649894829852169
689,339,587,13364,0.25,0.9834240087397982,1.0,0.06123285003017536,0.037037037037037035,0.05183282423772665,1.0,0.06498824843778102
690,324,520,13364,0.25,0.9834240087397982,1.0,0.06123285003017536,0.037037037037037035,0.05183567324057564,1.0,0.06498763096792166
691,337,602,13364,0.25,0.9834240087397982,1.0,0.06123285003017536,0.037037037037037035,0.05184444816935057,1.0,0.06498579848377449
692,335,573,13364,0.25,0.9834240087397982,1.0,0.06123285003017536,0.037037037037037035,0.0518503740952765,1.0,0.0649845830371569
693,329,543,13364,0.25,0.9834240087397982,1.0,0.06123285003017536,0.037037037037037035,0.0518503740952765,1.0,0.0649845830371569
694,322,548,13364,0.25,0.9833525801683698,1.0,0.061221957879803265,0.037037037037037035,0.05189851706341947,1.0,0.06497599980035944
695,319,521,13364,0.25,0.9833446436604332,1.0,0.06122005646002075,0.037037037037037035,0.051919143844046244,1.0,0.0649717151452952
696,327,571,13364,0.25,0.9833367071524968,1.0,0.06121815395226758,0.037037037037037035,0.051927918772821186,1.0,0.06496987093857552
697,342,566,13364,0.25,0.9833663967611336,1.0,0.06109938013051046,0.037037037037037035,0.05194808971299211,1.0,0.06496553584079243
698,338,553,13364,0.25,0.9833584602531971,1.0,0.06109747669073851,0.037037037037037035,0.05195686464176705,1.0,0.06496368754880825
699,318,549,13364,0.25,0.9833584602531971,1.0,0.06109747669073851,0.037037037037037035,0.05195971364461605,1.0,0.06496306440561651
700,324,592,13364,0.25,0.9833521945890368,1.0,0.061095210462053254,0.037037037037037035,0.05197418657908898,1.0,0.0649599669887996
701,329,548,13364,0.25,0.9833442580811002,1.0,0.06109330504739449,0.037037037037037035,0.05198603843094084,1.0,0.06495751089405057
702,308,515,13364,0.25,0.9833442580811002,1.0,0.061093305047394485,0.037037037037037035,0.05199481335971577,1.0,0.06495565724718676
703,330,568,13364,0.25,0.9833283850652271,1.0,0.06108949094654398,0.037037037037037035,0.052015212220114626,1.0,0.06495132054810174
704,337,540,13364,0.25,0.9833204485572906,1.0,0.061087582260147974,0.037037037037037035,0.052029685154587564,1.0,0.06494821020401886
705,308,550,13364,0.25,0.9833125120493541,1.0,0.0610856724829685,0.037037037037037035,0.05203846008336249,1.0,0.06494635039457525
706,329,581,13364,0.25,0.9833045755414177,1.0,0.06108376161490326,0.037037037037037035,0.052044386009288415,1.0,0.06494511650704674
707,333,565,13364,0.25,0.9832887025255447,1.0,0.06107993660570586,0.037037037037037035,0.05205623786114027,1.0,0.06494264703946202
708,325,519,13364,0.25,0.9832807660176082,1.0,0.06107802246436872,0.037037037037037035,0.05206786179276421,1.0,0.0649401553752821
709,325,557,13364,0.25,0.9832728295096717,1.0,0.061076107231735864,0.037037037037037035,0.05207663672153913,1.0,0.06493829017644938
710,325,543,13364,0.25,0.9831508177495021,1.0,0.06109503524334983,0.037037037037037035,0.052153217918120325,1.0,0.06493428822370101
711,325,552,13364,0.25,0.9830401002506267,1.0,0.061114558467409964,0.037037037037037035,0.05221269085259326,1.0,0.0649304947078817
712,319,574,13364,0.25,0.9831516531713901,1.0,0.061087775256346954,0.037037037037037035,0.05217053985544227,1.0,0.06493051359666833
713,297,511,13364,0.25,0.9831437166634536,1.0,0.061085843554658924,0.037037037037037035,0.05217931478421719,1.0,0.06492863424419708
714,340,578,13364,0.25,0.9831437166634537,1.0,0.061085843554658924,0.037037037037037035,0.05219093871584113,1.0,0.06492612000739671
715,300,506,13364,0.25,0.9831437166634537,1.0,0.061085843554658924,0.037037037037037035,0.05220541165031406,1.0,0.06492296928223419
716,337,535,13364,0.25,0.9831357801555171,1.0,0.06108391076070898,0.037037037037037035,0.052217263502165906,1.0,0.0649204695754437
717,350,577,13364,0.25,0.9831357801555171,1.0,0.06108391076070897,0.037037037037037035,0.052222961507863916,1.0,0.06491919947297783
718,321,540,13364,0.25,0.9831357801555171,1.0,0.06108391076070898,0.037037037037037035,0.05223435751925992,1.0,0.06491665769308383
719,317,541,13364,0.25,0.9831366236103078,1.0,0.061083480124684515,0.037037037037037035,0.052240055524957925,1.0,0.06491538601559403
720,330,581,13364,0.25,0.9832527633185528,1.0,0.06106046393025178,0.037037037037037035,0.05219482760473001,1.0,0.06491603723006457
721,306,507,13364,0.25,0.9834031713900135,1.0,0.06107139583303171,0.037037037037037035,0.05213819756809998,1.0,0.06492339437884562
722,299,492,13364,0.25,0.9834048582995951,1.0,0.06107105224453128,0.037037037037037035,0.05214674457664698,1.0,0.06492149952326548
723,311,550,13364,0.25,0.9834048582995951,1.0,0.06107105224453128,0.037037037037037035,0.05214959357949599,1.0,0.06492086764239603
724,323,530,13364,0.25,0.9834048582995951,1.0,0.06107105224453127,0.037037037037037035,0.05216691551681792,1.0,0.06491709320210735
725,332,535,13364,0.25,0.9833889852837223,1.0,0.06106725250545182,0.037037037037037035,0.05219039130029371,1.0,0.06491208561516587
726,321,516,13364,0.25,0.9833889852837223,1.0,0.06106725250545182,0.037037037037037035,0.05219324030314271,1.0,0.06491145172697563
727,328,543,13364,0.25,0.9833484673221516,1.0,0.061059219392160594,0.037037037037037035,0.052224776174678585,1.0,0.06490547377946305
728,315,527,13364,0.25,0.9833405308142151,1.0,0.06105731236984191,0.037037037037037035,0.05223070210060451,1.0,0.06490422210368739
729,309,534,13364,0.25,0.9833405308142151,1.0,0.0610573123698419,0.037037037037037035,0.05223924910915152,1.0,0.06490231450641003
730,327,514,13364,0.25,0.9832945986761776,1.0,0.061048919815528666,0.037037037037037035,0.05227488606478847,1.0,0.0648959114937356
731,353,577,13364,0.25,0.9832945986761776,1.0,0.061048919815528666,0.037037037037037035,0.05227488606478847,1.0,0.0648959114937356
732,314,535,13364,0.25,0.9832929197994988,1.0,0.06104234762635115,0.037037037037037035,0.0522836609935634,1.0,0.06489401702954782
733,340,533,13364,0.25,0.9832770467836258,1.0,0.061038516990859645,0.037037037037037035,0.05230690885681126,1.0,0.06488894630939217
734,337,588,13364,0.25,0.9832770467836258,1.0,0.06103851699085965,0.037037037037037035,0.05231830486820728,1.0,0.06488638860070749
735,322,544,13364,0.25,0.9832611737677528,1.0,0.061034681986927415,0.037037037037037035,0.05233585472575713,1.0,0.0648825861299671
736,327,543,13364,0.25,0.9832214912280702,1.0,0.061028171786593186,0.037037037037037035,0.052364313674216074,1.0,0.06487715915855803
737,324,540,13364,0.25,0.9832135547201337,1.0,0.061026247280730125,0.037037037037037035,0.05238471253461495,1.0,0.06487270102471811
738,321,519,13364,0.25,0.9832135547201337,1.0,0.061026247280730125,0.037037037037037035,0.05238756153746395,1.0,0.06487205821763191
739,307,522,13364,0.25,0.9832135547201337,1.0,0.061026247280730125,0.037037037037037035,0.05239041054031295,1.0,0.06487141527905456
740,333,560,13364,0.25,0.9832056182121972,1.0,0.06102432168199329,0.037037037037037035,0.052402034471936886,1.0,0.06486886099802001
741,315,531,13364,0.25,0.9832532372598163,1.0,0.06102853162809071,0.037037037037037035,0.05238964537954779,1.0,0.06487023469394984
742,338,551,13364,0.25,0.9832532372598163,1.0,0.06102853162809071,0.037037037037037035,0.05239249438239679,1.0,0.06486959164577898
743,314,571,13364,0.25,0.9832532372598163,1.0,0.06102853162809071,0.037037037037037035,0.052412665322567734,1.0,0.06486510537833569
744,324,569,13364,0.25,0.9833158939014203,1.0,0.06103496700216371,0.037037037037037035,0.05239084714074955,1.0,0.06486835942909905
745,298,539,13364,0.25,0.9833158939014203,1.0,0.06103496700216371,0.037037037037037035,0.052393696143598546,1.0,0.06486771630955669
746,292,507,13364,0.25,0.9833079573934838,1.0,0.061033054986337015,0.037037037037037035,0.052414322924225334,1.0,0.064863267032903
747,321,535,13364,0.25,0.9833000208855472,1.0,0.06103114187854382,0.037037037037037035,0.052428795858698266,1.0,0.06486006340837715
748,329,516,13364,0.25,0.9833087928153719,1.0,0.06103322628507768,0.037037037037037035,0.05244090412080653,1.0,0.06485755059496223
749,342,525,13364,0.25,0.9833731203007519,1.0,0.061046081829967326,0.037037037037037035,0.05241805016316996,1.0,0.0648617675379044
750,309,533,13364,0.25,0.9835402287770709,1.0,0.061025670587159325,0.037037037037037035,0.05234007813519793,1.0,0.06486488358224238
751,312,535,13364,0.25,0.9837792076344708,1.0,0.0609571001048162,0.037037037037037035,0.05221436384948365,1.0,0.06485822188331183
752,330,539,13364,0.25,0.9838030171582803,1.0,0.060961106110923,0.037037037037037035,0.05220740732774451,1.0,0.064859345046413
753,331,551,13364,0.25,0.9839024484287643,1.0,0.06097207953251809,0.037037037037037035,0.05215960512994232,1.0,0.06486595395470295
754,331,545,13364,0.25,0.9841025962341752,1.0,0.06095492286973128,0.037037037037037035,0.05205602958395258,1.0,0.064871637414516
755,323,534,13364,0.25,0.9842931125891652,1.0,0.06091437455891704,0.037037037037037035,0.05194578845253498,1.0,0.06486602639323384
756,344,550,13364,0.25,0.9853731283336545,1.0,0.06028733826067813,0.037037037037037035,0.05130061251735905,1.0,0.06466679900123613
757,338,542,13364,0.25,0.985813459931881,1.0,0.059914235294026064,0.037037037037037035,0.050855923872670405,1.0,0.06434060501032399
758,336,535,13364,0.25,0.986833341366236,1.0,0.05860079182460105,0.037037037037037035,0.050035923872670404,1.0,0.06336187819566583
759,342,589,13364,0.25,0.986833341366236,1.0,0.05860079182460105,0.037037037037037035,0.050035923872670404,1.0,0.06336187819566583
760,345,558,13364,0.25,0.9883613119336804,1.0,0.05333307442917346,0.038461538461538464,0.04853971045645699,1.0,0.05871350062240211
761,312,528,13364,0.25,0.9883930579654263,1.0,0.05333881146278424,0.038461538461538464,0.04853047968722622,1.0,0.05871496340377115
762,310,531,13364,0.25,0.988446934644303,1.0,0.05334556312701151,0.038461538461538464,0.048518171994918535,1.0,0.05871691146489735
763,337,521,13364,0.25,0.9884548711522395,1.0,0.05334698614036666,0.038461538461538464,0.0485150950718416,1.0,0.05871739806698624
764,315,526,13364,0.25,0.9884548711522395,1.0,0.05334698614036666,0.038461538461538464,0.0485150950718416,1.0,0.05871739806698624
765,311,510,13364,0.25,0.9884707441681125,1.0,0.05334982851121948,0.038461538461538464,0.04850894122568777,1.0,0.058718370775361545
766,316,512,13364,0.25,0.9884707441681125,1.0,0.05334982851121948,0.038461538461538464,0.04850894122568777,1.0,0.058718370775361545
767,322,543,13364,0.25,0.9884770017993704,1.0,0.05335102336726395,0.038461538461538464,0.04850919763594416,1.0,0.058718421233637144
768,299,518,13364,0.25,0.9884849383073068,1.0,0.05335244176230752,0.038461538461538464,0.048506120712867244,1.0,0.0587189073529502
769,308,548,13364,0.25,0.9884928748152432,1.0,0.053353858939069916,0.038461538461538464,0.048506120712867244,1.0,0.0587189073529502
770,305,545,13364,0.25,0.9885087478311163,1.0,0.0533566896381394,0.038461538461538464,0.04850330020004672,1.0,0.058719443790155916
771,321,512,13364,0.25,0.9885325573549257,1.0,0.05336092655205868,0.038461538461538464,0.04849406943081595,1.0,0.05872090069988116
772,312,540,13364,0.25,0.9885563668787354,1.0,0.053365152506676325,0.038461538461538464,0.048484838661585185,1.0,0.058722356122443926
773,309,536,13364,0.25,0.9885643033866718,1.0,0.05336655872326536,0.038461538461538464,0.04848176173850827,1.0,0.058722840932836744
774,325,530,13364,0.25,0.9885897837542575,1.0,0.05336897774536055,0.038461538461538464,0.04846777572452225,1.0,0.058724393000582305
775,315,532,13364,0.25,0.9885977202621941,1.0,0.05337037889186381,0.038461538461538464,0.04846469880144532,1.0,0.05872487690013721
776,293,488,13364,0.25,0.9886374028018765,1.0,0.05337736637188009,0.038461538461538464,0.048449314186060716,1.0,0.05872729391994616
777,317,526,13364,0.25,0.9885479805282437,1.0,0.05341740674763146,0.038461538461538464,0.04849649367324021,1.0,0.058732676137844636
778,337,557,13364,0.25,0.9885312720904826,1.0,0.053416369835060415,0.038461538461538464,0.0485117317684783,1.0,0.05873145812192197
779,322,534,13364,0.25,0.9837216920506394,1.0,0.06526496148041623,0.037037037037037035,0.05128580681496753,1.0,0.06362242804228244
780,333,559,13364,0.25,0.9843247381273698,1.0,0.06293503063124946,0.037037037037037035,0.05114162114556447,1.0,0.06345868885702906
781,309,539,13364,0.25,0.9833198541224857,1.0,0.06525989475939865,0.037037037037037035,0.05196117444629424,1.0,0.06491301285947924
782,327,558,13364,0.25,0.9834397451963242,1.0,0.06527781099243343,0.037037037037037035,0.051892684417804216,1.0,0.06492705733468865
783,318,534,13364,0.25,0.9836620236488657,1.0,0.06488199371059311,0.037037037037037035,0.05183627416139396,1.0,0.06493861785716507
784,311,526,13364,0.25,0.9839628156930789,1.0,0.06451225322371017,0.037037037037037035,0.051676530571650364,1.0,0.06486039984670251
785,330,541,13364,0.25,0.9835249903605167,1.0,0.064702751076432,0.037037037037037035,0.0519604596055794,1.0,0.06494068369410078
786,304,512,13364,0.25,0.9836521030139452,1.0,0.06447817893785475,0.037037037037037035,0.05194308068820048,1.0,0.06494218121448053
787,320,539,13364,0.25,0.983749863440653,1.0,0.06372401988686202,0.037037037037037035,0.051961889061791465,1.0,0.06493863539751943
788,323,557,13364,0.25,0.9837578079814921,1.0,0.06371790682069994,0.037037037037037035,0.05197043607033848,1.0,0.06493676419248823
789,344,551,13364,0.25,0.9837578079814921,1.0,0.06371790682069994,0.037037037037037035,0.05197898307888548,1.0,0.06493489180854134
790,354,561,13364,0.25,0.9836821942677205,1.0,0.06369712921441947,0.037037037037037035,0.052024567124469526,1.0,0.06492976138770938
791,314,547,13364,0.25,0.9836821942677205,1.0,0.06369712921441947,0.037037037037037035,0.05203881213871455,1.0,0.06492662787969466
792,318,560,13364,0.25,0.9836821942677205,1.0,0.06369712921441947,0.037037037037037035,0.05204166114156355,1.0,0.06492600078489459
793,327,549,13364,0.25,0.9836821942677205,1.0,0.06369712921441947,0.037037037037037035,0.052050208150110557,1.0,0.06492411871403184
794,307,543,13364,0.25,0.9836821942677205,1.0,0.06369712921441947,0.037037037037037035,0.052053057152959555,1.0,0.06492349109491072
795,308,550,13364,0.25,0.9839441391941393,1.0,0.06349793272399017,0.037037037037037035,0.05193282923273163,1.0,0.06489017936747059
796,316,518,13364,0.25,0.9839274307563781,1.0,0.06349480475041046,0.037037037037037035,0.0519485606832457,1.0,0.06488723682794577
797,329,540,13364,0.25,0.983927430756378,1.0,0.06349480475041044,0.037037037037037035,0.051962805697490705,1.0,0.0648841179531252
798,309,526,13364,0.25,0.9839545980335453,1.0,0.06350069951125141,0.037037037037037035,0.05195545527014029,1.0,0.06488520007176743
799,326,547,13364,0.25,0.9842453810809073,1.0,0.06347098454317629,0.037037037037037035,0.051842537781263714,1.0,0.06489579540008641
800,326,538,13364,0.25,0.9845160979371506,1.0,0.06339366181588152,0.037037037037037035,0.05172539810934143,1.0,0.064891704961582
801,327,533,13364,0.25,0.9845608010410642,1.0,0.06337936078067621,0.037037037037037035,0.051707083091026416,1.0,0.06489415361261693
802,314,550,13364,0.25,0.9847981170875908,1.0,0.0633018011790033,0.037037037037037035,0.05158899942031117,1.0,0.06488402621879137
803,322,523,13364,0.25,0.9856345430884904,1.0,0.06284510662305333,0.037037037037037035,0.051119201995513744,1.0,0.06473065977753446
804,315,527,13364,0.25,0.9868561628430049,1.0,0.06155298629243558,0.037037037037037035,0.050224415670727426,1.0,0.0640415335894743
805,322,565,13364,0.25,0.9891486649315596,1.0,0.05352253242585722,0.037037037037037035,0.048306833253145,1.0,0.058766401114446365
806,312,514,13364,0.25,0.9891645379474326,1.0,0.0535245713278997,0.038461538461538464,0.04830249781402695,1.0,0.058766629958469076
807,333,551,13364,0.25,0.9891979467900521,1.0,0.05352726638253622,0.038461538461538464,0.04828243092439485,1.0,0.05876913032256899
808,326,522,13364,0.25,0.9892376293297346,1.0,0.05353378846203381,0.038461538461538464,0.04825345656542048,1.0,0.058773131214396375
809,325,540,13364,0.25,0.9892455658376711,1.0,0.05353508925285354,0.038461538461538464,0.04825320015516407,1.0,0.05877307968736511
810,317,503,13364,0.25,0.9892455658376711,1.0,0.05353508925285354,0.038461538461538464,0.04825320015516407,1.0,0.05877307968736511
811,327,554,13364,0.25,0.9892455658376711,1.0,0.05353508925285354,0.038461538461538464,0.04825320015516407,1.0,0.05877307968736511
812,336,555,13364,0.25,0.9892455658376711,1.0,0.05353508925285354,0.038461538461538464,0.04825320015516407,1.0,0.05877307968736511
813,314,541,13364,0.25,0.9892455658376711,1.0,0.05353508925285354,0.038461538461538464,0.04825320015516407,1.0,0.05877307968736511
814,342,582,13364,0.25,0.9892121489621489,1.0,0.05353358057549324,0.038461538461538464,0.048271515173479086,1.0,0.058771452351621414
815,326,520,13364,0.25,0.9892184065934067,1.0,0.05353363251841456,0.038461538461538464,0.048271515173479086,1.0,0.058771452351621414
816,335,572,13364,0.25,0.9892184065934067,1.0,0.05353363251841456,0.038461538461538464,0.048271515173479086,1.0,0.058771452351621414
817,324,539,13364,0.25,0.9892184065934067,1.0,0.05353363251841456,0.038461538461538464,0.048271515173479086,1.0,0.058771452351621414
818,324,538,13364,0.25,0.9891578144078144,1.0,0.0535579256931702,0.038461538461538464,0.04829392413706452,1.0,0.058773335348084585
819,345,565,13364,0.25,0.9892727331148384,1.0,0.05351948995544731,0.038461538461538464,0.04824892413706452,1.0,0.05877105474730519
820,313,531,13364,0.25,0.9892727331148384,1.0,0.05351948995544731,0.038461538461538464,0.04824892413706452,1.0,0.05877105474730519
821,321,541,13364,0.25,0.9892727331148384,1.0,0.05351948995544731,0.038461538461538464,0.04824892413706452,1.0,0.05877105474730519
822,321,535,13364,0.25,0.9892727331148384,1.0,0.05351948995544731,0.038461538461538464,0.04824892413706452,1.0,0.05877105474730519
823,316,535,13364,0.25,0.9892727331148384,1.0,0.05351948995544731,0.038461538461538464,0.04824892413706452,1.0,0.05877105474730519
824,323,528,13364,0.25,0.9892727331148384,1.0,0.05351948995544731,0.038461538461538464,0.04824892413706452,1.0,0.05877105474730519
825,320,521,13364,0.25,0.9892727331148384,1.0,0.05351948995544731,0.038461538461538464,0.04825200106014145,1.0,0.058770582524809156
826,323,507,13364,0.25,0.9892727411477411,1.0,0.053519478177933406,0.038461538461538464,0.04825200106014145,1.0,0.058770582524809156
827,326,528,13364,0.25,0.9892727411477411,1.0,0.053519478177933406,0.038461538461538464,0.04825200106014145,1.0,0.058770582524809156
828,323,522,13364,0.25,0.9892727411477411,1.0,0.053519478177933406,0.038461538461538464,0.04825200106014145,1.0,0.058770582524809156
829,318,515,13364,0.25,0.9892727411477411,1.0,0.053519478177933406,0.038461538461538464,0.04825200106014145,1.0,0.058770582524809156
830,327,545,13364,0.25,0.9892727411477411,1.0,0.053519478177933406,0.038461538461538464,0.04825200106014145,1.0,0.058770582524809156
831,311,527,13364,0.25,0.9891883394383394,1.0,0.053523181076585775,0.038461538461538464,0.04830007798321837,1.0,0.058772386063071
832,316,537,13364,0.25,0.9891716310005784,1.0,0.05352110730745514,0.038461538461538464,0.048317140920281304,1.0,0.05877039953635641
833,339,545,13364,0.25,0.9891716310005784,1.0,0.05352110730745514,0.038461538461538464,0.048317140920281304,1.0,0.05877039953635641
834,311,522,13364,0.25,0.9891716310005784,1.0,0.053521107307455136,0.038461538461538464,0.048320217843358236,1.0,0.058769923737078573
835,306,530,13364,0.25,0.9891716310005784,1.0,0.05352110730745514,0.038461538461538464,0.048323294766435154,1.0,0.058769447772853804
836,317,546,13364,0.25,0.9891716310005784,1.0,0.05352110730745514,0.038461538461538464,0.048323294766435154,1.0,0.058769447772853804
837,319,565,13364,0.25,0.9891716310005784,1.0,0.05352110730745514,0.038461538461538464,0.048323294766435154,1.0,0.058769447772853804
838,341,558,13364,0.25,0.9891787240537241,1.0,0.053520617926342995,0.038461538461538464,0.04832637168951207,1.0,0.05876897164367808
