gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,687,819,5896,0.2,0.844649575837878,0.9765582572616948,0.10425825661799755,0.0,0.6063897992779665,0.6539055411662773,0.042054801067917015,0.14285714285714285,0.4129986017907357,1.0,0.15043298691067097
272,688,842,5896,0.2,0.848480295662118,0.9765582572616948,0.10195587318421255,0.0,0.605514498443317,0.6539055411662773,0.04170649661422697,0.14002800840280097,0.40952908174800656,1.0,0.15015143672153494
273,684,853,5896,0.2,0.859976416937195,0.9765582572616948,0.0961984911398751,0.0,0.6062675816113984,0.6539055411662773,0.04049733483424209,0.1386750490563073,0.3912558569764109,1.0,0.15094827692121981
274,685,852,5896,0.2,0.8524249124566938,0.9765582572616948,0.0997860509142123,0.0,0.606500259867371,0.6539055411662773,0.041465946145911425,0.14433756729740643,0.4048368518864339,1.0,0.1509092865611894
275,678,834,5896,0.2,0.8468764493336308,0.9765582572616948,0.11162297510694243,0.0,0.6032167462638404,0.6539055411662773,0.04370186093369109,0.15249857033260467,0.4095025494588201,1.0,0.15963999754802047
276,680,859,5896,0.2,0.8575622411290518,0.9765582572616948,0.10116213592871368,0.0,0.6062800414815981,0.6539055411662773,0.04059132865304438,0.1543033499620919,0.3990882912389328,1.0,0.15382048720626607
277,668,873,5896,0.2,0.8552154238789929,0.9765582572616948,0.10566180250572033,0.0,0.6041856054743646,0.6539055411662773,0.041893721470502986,0.15617376188860607,0.3959926045741224,1.0,0.15771373576925318
278,675,845,5896,0.2,0.8565834035713736,0.9765582572616948,0.10676713501205942,0.0,0.6036271094296859,0.6539055411662773,0.04289361035160316,0.15617376188860607,0.3969585489272886,1.0,0.15989380940578077
279,686,814,5896,0.2,0.8601006024812157,0.9765582572616948,0.10745349636964949,0.0,0.6048547544440556,0.6539055411662773,0.04287320975427476,0.15617376188860607,0.3855424351853203,1.0,0.16162162286704376
280,689,830,5896,0.2,0.8582817969184271,0.9765582572616948,0.09978909651258966,0.0,0.6075572592948993,0.6539055411662773,0.041447883122658756,0.15617376188860607,0.39644028456180114,1.0,0.15258540067939982
281,672,819,5896,0.2,0.850113009092514,0.9765582572616948,0.10302776162185155,0.0,0.6082880927764736,0.6539055411662773,0.04144584046671051,0.1543033499620919,0.4079011537528902,1.0,0.15647044635448817
282,684,815,5896,0.2,0.8549332995110385,0.9765582572616948,0.10810361082311887,0.0,0.607328419169733,0.6539055411662773,0.042565857175975726,0.15249857033260467,0.3942610122672289,1.0,0.16253429824227988
283,684,839,5896,0.2,0.8528078210204604,0.9765582572616948,0.10541334590991285,0.0,0.6062654580736399,0.6539055411662773,0.041860245316347036,0.15249857033260467,0.3979808760506502,1.0,0.16044794419603278
284,684,840,5896,0.2,0.8518228593861891,0.9765582572616948,0.11242999910060075,0.0,0.6039724653454289,0.6539055411662773,0.042774779457523414,0.14285714285714285,0.39323626844395027,1.0,0.16958062474801475
285,684,846,5896,0.2,0.8563912424324606,0.9765582572616948,0.10450932604229014,0.0,0.6049610763771429,0.6539055411662773,0.041671908026618264,0.15249857033260467,0.39096006162012975,1.0,0.16159278886932335
286,682,840,5896,0.2,0.8607476738725437,0.9765582572616948,0.10385644735308766,0.0,0.6058907905054403,0.6539055411662773,0.04218889725315735,0.1543033499620919,0.37863837037146447,1.0,0.16120072889110498
287,681,867,5896,0.2,0.8618446050976357,0.9765582572616948,0.10178124982197626,0.0,0.6064929561986389,0.6539055411662773,0.04107275584344079,0.15617376188860607,0.3814177818076332,1.0,0.16359116260966927
288,696,846,5896,0.2,0.8585502975730764,0.9765582572616948,0.10646617020001105,0.0,0.6044484560917912,0.6539055411662773,0.04173157080418938,0.1543033499620919,0.38250837348362265,1.0,0.16186175156437127
289,685,873,5896,0.2,0.859987860287501,0.9765582572616948,0.10249691330740633,0.0,0.6052463187632311,0.6539055411662773,0.042333014476859734,0.15617376188860607,0.3814673639481399,1.0,0.16104790246706688
290,671,867,5896,0.2,0.8583683720203812,0.9765582572616948,0.10329521330537651,0.0,0.6071824109038269,0.6539055411662773,0.04227670695378171,0.15617376188860607,0.3827143768956328,1.0,0.16065138432844356
291,683,831,5896,0.2,0.8598639069069759,0.9765582572616948,0.10345649404160916,0.0,0.6060581160832544,0.6539055411662773,0.04312866230358242,0.15617376188860607,0.37973130839671054,1.0,0.15863498886444063
292,665,859,5896,0.2,0.8656350159344195,0.9765582572616948,0.0975276479844651,0.0,0.607439935374487,0.6539055411662773,0.04201813571942066,0.14002800840280097,0.37873960775965987,1.0,0.15093445051997662
293,691,856,5896,0.2,0.857892968861667,0.9765582572616948,0.10559694988886519,0.0,0.6068919305749929,0.6539055411662773,0.042404915012593705,0.15811388300841897,0.38675087526034646,1.0,0.15792966401384756
294,687,834,5896,0.2,0.8542944890103077,0.9765582572616948,0.10434329353019875,0.0,0.6071271642197668,0.6539055411662773,0.04236360446730423,0.15811388300841897,0.3937200322502874,1.0,0.15689413352569692
295,685,838,5896,0.2,0.8618574738818044,0.9765582572616948,0.09799675568961302,0.0,0.6080241093801525,0.6539055411662773,0.04132202478058232,0.15811388300841897,0.3829050687770748,1.0,0.15271681386838395
296,677,866,5896,0.2,0.8541706010584883,0.9765582572616948,0.10031463012198717,0.0,0.607717744552913,0.6539055411662773,0.041382165543919436,0.1543033499620919,0.3995052911971152,1.0,0.15123180899516397
297,686,848,5896,0.2,0.8533708825060539,0.9765582572616948,0.10504886297019678,0.0,0.606418119768131,0.6539055411662773,0.042264321743564225,0.15617376188860607,0.39917220729908515,1.0,0.15650593178345534
298,684,868,5896,0.2,0.8537511218776835,0.9765582572616948,0.10680123997022237,0.0,0.6054526314494693,0.6539055411662773,0.04197854215072362,0.15617376188860607,0.3986897161802774,1.0,0.15973268424895698
299,683,836,5896,0.2,0.8488025390132514,0.9765582572616948,0.10741367256455685,0.0,0.6053069700552536,0.6539055411662773,0.042980398648435614,0.15811388300841897,0.4043472203425636,1.0,0.15906760177976106
300,668,811,5896,0.2,0.8516187776162155,0.9765582572616948,0.10534579752110047,0.0,0.6063611452224689,0.6539055411662773,0.04192220373312014,0.15811388300841897,0.3986033166882673,1.0,0.1575110023669191
301,683,815,5896,0.2,0.8547485134984963,0.9765582572616948,0.1012573613760039,0.0,0.6068142697786344,0.6539055411662773,0.041616709050578585,0.15811388300841897,0.3977947619230564,1.0,0.15609172969642116
302,689,796,5896,0.2,0.8500610289298371,0.9765582572616948,0.10215664702338755,0.0,0.6059150338034319,0.6539055411662773,0.04185423424052699,0.14586499149789456,0.40376744078899707,1.0,0.1519001385847471
303,672,834,5896,0.2,0.8586455131026159,0.9765582572616948,0.09670586805694793,0.0,0.6057027430905588,0.6539055411662773,0.04141879207721429,0.14586499149789456,0.3912171167955312,1.0,0.150603229371316
304,665,798,5896,0.2,0.8578045731933753,0.9765582572616948,0.09934019547790028,0.0,0.6058316084061877,0.6539055411662773,0.04179471498375338,0.15811388300841897,0.3893702666773311,1.0,0.15339718953131057
305,683,839,5896,0.2,0.8576465609845756,0.9765582572616948,0.09717186310233893,0.0,0.6079244607343467,0.6539055411662773,0.041366617493759784,0.1414213562373095,0.3910767563403392,1.0,0.15116882716136246
306,679,833,5896,0.2,0.8584387585491488,0.9765582572616948,0.10241400855733164,0.0,0.606364116152726,0.6539055411662773,0.04238362808957678,0.14285714285714285,0.38894407897600836,1.0,0.15625964328955722
307,686,834,5896,0.2,0.861706277937478,0.9765582572616948,0.09797516842308693,0.0,0.6077080773095008,0.6539055411662773,0.04203564920409304,0.15617376188860607,0.3812052976110622,1.0,0.15352398890343882
308,676,836,5896,0.2,0.8607076236192494,0.9765582572616948,0.09876073299904777,0.0,0.6082105961651977,0.6539055411662773,0.04160304530450351,0.15617376188860607,0.3862921797664479,1.0,0.15376792768129513
309,675,823,5896,0.2,0.8577099241106654,0.9765582572616948,0.10281642034410617,0.0,0.6050582475489786,0.6539055411662773,0.042463110641563155,0.15617376188860607,0.3919898955011215,1.0,0.1572185056022165
310,674,824,5896,0.2,0.8572162943710673,0.9765582572616948,0.09943528481182942,0.0,0.6051178442099958,0.6539055411662773,0.04153033686124693,0.15811388300841897,0.3975474089867089,1.0,0.15193714351282078
311,669,832,5896,0.2,0.8507313412493648,0.9765582572616948,0.1026237839284304,0.0,0.6068267169575147,0.6539055411662773,0.042376704183624485,0.16012815380508713,0.40572939740054376,1.0,0.15199865571767876
312,685,856,5896,0.2,0.8550333151205032,0.9765582572616948,0.10334395667440686,0.0,0.6069097914240119,0.6539055411662773,0.042752006299074975,0.16012815380508713,0.39927595382326675,1.0,0.1539186886902561
313,682,845,5896,0.2,0.849255733821067,0.9765582572616948,0.1066987034677879,0.0,0.6057565903308367,0.6539055411662773,0.043551648370745565,0.16012815380508713,0.4090112506339565,1.0,0.1573470522079435
314,683,842,5896,0.2,0.8533134884157824,0.9765582572616948,0.10486766285049136,0.0,0.6065732270997762,0.6539055411662773,0.04304443018337025,0.16222142113076254,0.40442031237600035,1.0,0.1580255378806675
315,701,808,5896,0.2,0.8544899143289856,0.9765582572616948,0.10759488447122974,0.0,0.6058323794181492,0.6539055411662773,0.04211890418047975,0.15075567228888181,0.4006070330352304,1.0,0.16220036283395128
316,682,826,5896,0.2,0.8567679088554019,0.9765582572616948,0.10125511724716858,0.0,0.6075480297436365,0.6539055411662773,0.0416670716675106,0.15075567228888181,0.39666838547367056,1.0,0.15631272717474134
317,691,836,5896,0.2,0.8544326486975535,0.9765582572616948,0.10522800082953328,0.0,0.6046873330421204,0.6539055411662773,0.042034070251852323,0.15075567228888181,0.3989486855224578,1.0,0.15680842432197303
318,679,839,5896,0.2,0.8556612832222629,0.9765582572616948,0.10370184525748663,0.0,0.6067009951044561,0.6539055411662773,0.04223839421960313,0.14907119849998599,0.39165573514459767,1.0,0.15783641683719188
319,678,836,5896,0.2,0.8547609800866682,0.9765582572616948,0.10501189251487995,0.0,0.6056768380640872,0.6539055411662773,0.043058082833510175,0.14907119849998599,0.39206777698838224,1.0,0.1549850698329816
320,674,853,5896,0.2,0.8573281649679079,0.9765582572616948,0.09808603905918499,0.0,0.6072281243618786,0.6539055411662773,0.04161663996967138,0.15075567228888181,0.3934884794828545,1.0,0.14946738186246056
321,676,872,5896,0.2,0.8562813470203602,0.9765582572616948,0.10133392826560858,0.0,0.6079861462357838,0.6539055411662773,0.04189193821684278,0.14907119849998599,0.39320398165430936,1.0,0.15484078043163785
322,682,881,5896,0.2,0.8634009940070553,0.9765582572616948,0.09602802423203921,0.0,0.6081913475222493,0.6539055411662773,0.04097289362774769,0.14907119849998599,0.38218196778952834,1.0,0.14843101044864898
323,659,862,5896,0.2,0.8615252447962266,0.9765582572616948,0.09330505284975696,0.0,0.6096385481135788,0.6539055411662773,0.041166988643621796,0.15075567228888181,0.3884160501189536,1.0,0.149470800800179
324,697,838,5896,0.2,0.8627436977504856,0.9765582572616948,0.09558269947502446,0.0,0.6079328418442419,0.6539055411662773,0.041756641196541086,0.15075567228888181,0.3876622142300775,1.0,0.14951781340247972
325,676,831,5896,0.2,0.8626465834400915,0.9765582572616948,0.09809312619380513,0.0,0.6077118236883947,0.6539055411662773,0.04169158523770115,0.16012815380508713,0.38090565274086624,1.0,0.1509552040216996
326,681,853,5896,0.2,0.8569029098840215,0.9765582572616948,0.10585900051413963,0.0,0.6067881802677588,0.6539055411662773,0.042130928998573604,0.16012815380508713,0.39287128827012635,1.0,0.15509783994129686
327,684,826,5896,0.2,0.8558114528605104,0.9765582572616948,0.09757520123293481,0.0,0.6097984737631285,0.6539055411662773,0.04150047414531634,0.16012815380508713,0.40057493432423014,1.0,0.145304904611043
328,679,864,5896,0.2,0.8595595864685608,0.9765582572616948,0.10391612954867879,0.0,0.6066094328306253,0.6539055411662773,0.04237425873562797,0.16012815380508713,0.38782494810844453,1.0,0.15587994043613035
329,682,810,5896,0.2,0.8518668809535613,0.9765582572616948,0.10206727539800942,0.0,0.6095801702804515,0.6539055411662773,0.04152441196899817,0.16012815380508713,0.40284023368377914,1.0,0.15234405946312402
330,674,847,5896,0.2,0.8556302766834807,0.9765582572616948,0.10306987382612942,0.0,0.6089524781608825,0.6539055411662773,0.04178701771011395,0.16012815380508713,0.39580744147148206,1.0,0.154331311914162
331,687,825,5896,0.2,0.8519811619711025,0.9765582572616948,0.10926388048797164,0.0,0.6074411287838531,0.6539055411662773,0.042693161394924,0.15811388300841897,0.3997739091863717,1.0,0.15700507827831342
332,691,832,5896,0.2,0.8522944338615682,0.9765582572616948,0.10037187396723395,0.0,0.6077108704231052,0.6539055411662773,0.04193445643934644,0.15617376188860607,0.40454936557571863,1.0,0.15030672153866484
333,688,835,5896,0.2,0.8479375968790164,0.9765582572616948,0.10749485467062354,0.0,0.6063921521092475,0.6539055411662773,0.04253806778500929,0.15617376188860607,0.40454758710995414,1.0,0.15559161022307152
334,685,822,5896,0.2,0.8542172850407526,0.9765582572616948,0.10193753524344291,0.0,0.6098571150297424,0.6539055411662773,0.04107079263563971,0.1543033499620919,0.39525055103768236,1.0,0.1535937874866393
335,673,859,5896,0.2,0.8499934399250527,0.9765582572616948,0.10784090442291093,0.0,0.6050605746564494,0.6539055411662773,0.04309454346373989,0.16222142113076254,0.4017696642364484,1.0,0.1612750213289444
336,689,858,5896,0.2,0.852832473583798,0.9765582572616948,0.10767459071524521,0.0,0.6055722924540069,0.6539055411662773,0.04258862427977921,0.16222142113076254,0.39472753666358373,1.0,0.15679088104078065
337,669,812,5896,0.2,0.8561647687616548,0.9765582572616948,0.10191919069612075,0.0,0.6063871964341767,0.6539055411662773,0.041675347949030966,0.1643989873053573,0.3930237081535048,1.0,0.1518285762759155
338,687,843,5896,0.2,0.854002583717323,0.9765582572616948,0.10370583146319005,0.0,0.6056897889040068,0.6539055411662773,0.04179480805872711,0.16012815380508713,0.39758932008827774,1.0,0.15356417250190488
339,677,866,5896,0.2,0.856596373441013,0.9765582572616948,0.10507491935514833,0.0,0.6077816549283661,0.6539055411662773,0.042516913678613794,0.16222142113076254,0.3856661484468605,1.0,0.15789219810072486
340,670,856,5896,0.2,0.8590138024032474,0.9765582572616948,0.1007538064565386,0.0,0.6084859682292365,0.6539055411662773,0.041466870255545775,0.1643989873053573,0.38575920601795965,1.0,0.1568410545797287
341,697,831,5896,0.2,0.8550898678580584,0.9765582572616948,0.10184156133444894,0.0,0.6072892298889859,0.6539055411662773,0.04156301520235965,0.1643989873053573,0.3919255633057865,1.0,0.15465161351874843
342,672,844,5896,0.2,0.8549934820948899,0.9765582572616948,0.10180764867763784,0.0,0.6087563180432998,0.6539055411662773,0.04224089179359393,0.1643989873053573,0.39547453665833815,1.0,0.15226584112858213
343,680,864,5896,0.2,0.8484053832716838,0.9765582572616948,0.10985235511641396,0.0,0.6058541179970027,0.6539055411662773,0.04275538019991833,0.16666666666666666,0.4028789163783809,1.0,0.15558253912978284
344,680,844,5896,0.2,0.8565740027589193,0.9765582572616948,0.09957836018831388,0.0,0.608940307834235,0.6539055411662773,0.04123290192461792,0.1414213562373095,0.3897820195946946,1.0,0.1527049076363399
345,683,834,5896,0.2,0.8509500166629576,0.9765582572616948,0.09854444699373889,0.0,0.607526848731183,0.6539055411662773,0.04114809042005145,0.16222142113076254,0.41158817191828734,1.0,0.14704366351689452
346,678,836,5896,0.2,0.849287984058311,0.9765582572616948,0.10782133903643078,0.0,0.6060351901405933,0.6539055411662773,0.04291586100451958,0.16222142113076254,0.4098774665488251,1.0,0.1536619455773492
347,674,833,5896,0.2,0.8623012871955537,0.9765582572616948,0.09969566128501346,0.0,0.6079810872324137,0.6539055411662773,0.04073507427545224,0.16222142113076254,0.3838685987075003,1.0,0.1554851944763446
348,664,823,5896,0.2,0.8571509343281072,0.9765582572616948,0.10198104211559242,0.0,0.6075896013459695,0.6539055411662773,0.042076569675996864,0.16222142113076254,0.39570696549429296,1.0,0.15448369054567573
349,676,804,5896,0.2,0.8552457768868257,0.9765582572616948,0.10421854067294786,0.0,0.6083925214289571,0.6539055411662773,0.04143062533360778,0.1643989873053573,0.39731295609988737,1.0,0.1609292814060505
350,689,813,5896,0.2,0.8556185523779795,0.9765582572616948,0.1052725100889737,0.0,0.6074674801269692,0.6539055411662773,0.043150470550884244,0.16012815380508713,0.39053986489917103,1.0,0.16140576895907352
351,675,863,5896,0.2,0.8547443185210309,0.9765582572616948,0.10566486253393549,0.0,0.6083115987758141,0.6539055411662773,0.04241833097990287,0.16012815380508713,0.3927049883901506,1.0,0.1610315008064299
352,679,852,5896,0.2,0.8499265499943994,0.9765582572616948,0.10835068442713115,0.0,0.6059174417015432,0.6539055411662773,0.043579717914177,0.16012815380508713,0.39884344331946087,1.0,0.16313811262919967
353,674,830,5896,0.2,0.8577672575383856,0.9765582572616948,0.10510373337941716,0.0,0.6081922083890724,0.6539055411662773,0.04404061212360048,0.1643989873053573,0.3858790494249963,1.0,0.15683822644205295
354,686,843,5896,0.2,0.8476797347668084,0.9765582572616948,0.11086681782044877,0.0,0.6058083681453995,0.6539055411662773,0.04434168566928984,0.1643989873053573,0.4033221879161702,1.0,0.164436372161379
355,688,825,5896,0.2,0.8548279985314229,0.9765582572616948,0.10583155980253146,0.0,0.605856739404092,0.6539055411662773,0.04316609854947447,0.16222142113076254,0.39478093764383804,1.0,0.15790627285461759
356,684,823,5896,0.2,0.8569073460200616,0.9765582572616948,0.1093753494308095,0.0,0.6062666382846819,0.6539055411662773,0.044303087801671324,0.16666666666666666,0.3817532275541273,1.0,0.1636852890222774
357,693,820,5896,0.2,0.858904411810405,0.9765582572616948,0.1044473210303087,0.0,0.6082163754143166,0.6539055411662773,0.04236383374228989,0.16666666666666666,0.3844860289540234,1.0,0.16151998469239182
358,684,837,5896,0.2,0.8534199796777354,0.9765582572616948,0.10489062138682166,0.0,0.6061597543707437,0.6539055411662773,0.043339616603917774,0.16666666666666666,0.39557807319858795,1.0,0.15715180679199203
359,689,830,5896,0.2,0.8496380556793011,0.9765582572616948,0.10924659599111124,0.0,0.6060394707460165,0.6539055411662773,0.04298642550878523,0.14285714285714285,0.39785427649630184,1.0,0.16281693727033106
360,682,832,5896,0.2,0.849347810770812,0.9765582572616948,0.1060334999829946,0.0,0.6050626310832097,0.6539055411662773,0.04301415426425968,0.1543033499620919,0.3995848637299804,1.0,0.15621559575401875
361,682,844,5896,0.2,0.8450095122548243,0.9765582572616948,0.10727504894717697,0.0,0.6037151695386026,0.6539055411662773,0.043237013076018016,0.15249857033260467,0.4114527145258883,1.0,0.15554523590030178
362,693,841,5896,0.2,0.841302575860092,0.9765582572616948,0.11276944571108521,0.0,0.6029399461122934,0.6539055411662773,0.044075823151756545,0.15249857033260467,0.40867957810709615,1.0,0.16249585282744938
363,688,817,5896,0.2,0.8410761023344835,0.9765582572616948,0.1041414671699135,0.0,0.6048231869165362,0.6539055411662773,0.04322210751765843,0.16666666666666666,0.41519708848484127,1.0,0.15061885502191633
364,670,883,5896,0.2,0.849949653892353,0.9765582572616948,0.10066069536130536,0.0,0.6076938678219369,0.6539055411662773,0.042686182083145535,0.16222142113076254,0.39944210753543224,1.0,0.15136647890158428
365,673,828,5896,0.2,0.8427774155168808,0.9765582572616948,0.1101046995322543,0.0,0.6040914295483476,0.6539055411662773,0.04286996741359297,0.14285714285714285,0.4055044730097541,1.0,0.15947310470448278
366,676,802,5896,0.2,0.849947211378939,0.9765582572616948,0.10417613151629572,0.0,0.6046718587559494,0.6539055411662773,0.042682416636610404,0.1414213562373095,0.3954567069540448,1.0,0.15615235126117755
367,672,823,5896,0.2,0.8514969646638059,0.9765582572616948,0.1064587506226766,0.0,0.6030638452069581,0.6539055411662773,0.04313292425713679,0.1414213562373095,0.3955109272868921,1.0,0.15859439443152473
368,688,814,5896,0.2,0.847238308409881,0.9765582572616948,0.10499325004582138,0.0,0.6040703832733988,0.6539055411662773,0.042653514866932904,0.15075567228888181,0.4026363906116932,1.0,0.1557358814295221
369,702,843,5896,0.2,0.8419888582244179,0.9765582572616948,0.1131357574784055,0.0,0.60197041828881,0.6539055411662773,0.04436989599001748,0.1543033499620919,0.40740902471145657,1.0,0.15946296538915097
370,684,821,5896,0.2,0.8362656661653926,0.9765582572616948,0.11304101448047087,0.0,0.6020249137806233,0.6539055411662773,0.04485093668408262,0.1543033499620919,0.41646932464635156,1.0,0.15703075408501022
371,685,833,5896,0.2,0.8346430153477097,0.9765582572616948,0.11499604536383407,0.0,0.5992154164248491,0.6539055411662773,0.044079895716148204,0.14285714285714285,0.4158997302995701,1.0,0.16121635338944695
372,686,832,5896,0.2,0.8378452015636753,0.9765582572616948,0.11254120288794787,0.0,0.6011931486388287,0.6539055411662773,0.044582948858445895,0.1543033499620919,0.406756192627671,1.0,0.16039779248249028
373,668,833,5896,0.2,0.8380583065185675,0.9765582572616948,0.11107328581771908,0.0,0.6010795786882779,0.6539055411662773,0.0442585156137068,0.16666666666666666,0.41001570774102764,1.0,0.15847970601119696
374,682,824,5896,0.2,0.8463699680014369,0.9765582572616948,0.104407425378177,0.0,0.6043435953444166,0.6539055411662773,0.04287621026628661,0.15075567228888181,0.39728874139324133,1.0,0.1524750470442501
375,686,847,5896,0.2,0.8435080561322189,0.9765582572616948,0.11001728676136231,0.0,0.602562097396949,0.6539055411662773,0.04308665187549726,0.14586499149789456,0.4034177432643932,1.0,0.15875626560182224
376,681,807,5896,0.2,0.8408500347724159,0.9765582572616948,0.11153282015094076,0.0,0.6027440756325358,0.6539055411662773,0.043441570574823216,0.15249857033260467,0.4066041098401891,1.0,0.15344666365011375
377,685,822,5896,0.2,0.8376830730762795,0.9765582572616948,0.10974921497403764,0.0,0.6033061997294844,0.6539055411662773,0.042831796066448206,0.1543033499620919,0.4155143280381697,1.0,0.15556184625900552
378,685,819,5896,0.2,0.8317785042020897,0.9765582572616948,0.11152377181486291,0.0,0.6065322609151297,0.6539055411662773,0.04280616621688228,0.15617376188860607,0.4263145027997459,1.0,0.15064652456198452
379,673,845,5896,0.2,0.8388133000991524,0.9765582572616948,0.1100472038311241,0.0,0.6050269018195438,0.6539055411662773,0.04246248072315961,0.1643989873053573,0.4162727749109655,1.0,0.15083927151534673
380,670,835,5896,0.2,0.8449730949043374,0.9765582572616948,0.10975915278588491,0.0,0.6054310216704919,0.6539055411662773,0.042691506897906094,0.16666666666666666,0.4040722522278513,1.0,0.15435095180867292
381,673,845,5896,0.2,0.8387346419423416,0.9765582572616948,0.11033746117042237,0.0,0.6060528006274639,0.6539055411662773,0.04293867033930434,0.16666666666666666,0.4123905540370379,1.0,0.1540351864746463
382,678,800,5896,0.2,0.8335992021412333,0.9765582572616948,0.11500919273289649,0.0,0.6040400043194247,0.6539055411662773,0.04394682340153245,0.16666666666666666,0.41923150815842686,1.0,0.15677559788013798
383,679,813,5896,0.2,0.8355092171087635,0.9765582572616948,0.11228820447281707,0.0,0.6033755521400724,0.6539055411662773,0.04369176542100149,0.16666666666666666,0.42324221421485436,1.0,0.1565303681269245
384,681,833,5896,0.2,0.8377826962064786,0.9765582572616948,0.1110260732424686,0.0,0.6051984246178967,0.6539055411662773,0.04319862524005693,0.16666666666666666,0.4191454331509319,1.0,0.15503132277071177
385,678,838,5896,0.2,0.8284799582687451,0.9765582572616948,0.11997757368369603,0.0,0.6017242244990099,0.6539055411662773,0.04441725615387262,0.14285714285714285,0.4264691985498551,1.0,0.160486530009863
386,700,820,5896,0.2,0.8282508873826884,0.9765582572616948,0.11742006074637573,0.0,0.6021691282828722,0.6539055411662773,0.045217833994161676,0.16666666666666666,0.42564024336268075,1.0,0.1584768274012083
387,670,839,5896,0.2,0.8309061333862303,0.9765582572616948,0.11199660791588514,0.0,0.6007648707816343,0.6539055411662773,0.04438856074782358,0.16666666666666666,0.4288349161051256,1.0,0.15350474590700713
388,682,824,5896,0.2,0.8252539756789353,0.9765582572616948,0.1198847340718859,0.0,0.6001764048309276,0.6539055411662773,0.04530903144113173,0.16666666666666666,0.4310434490035141,1.0,0.1602250994882091
389,645,830,5896,0.2,0.8354629930037357,0.9765582572616948,0.11516447161063027,0.0,0.6030640833456362,0.6539055411662773,0.04501899705649504,0.1690308509457033,0.41677508836569294,1.0,0.15584329425114418
390,672,837,5896,0.2,0.8349560261886589,0.9765582572616948,0.1128621843145463,0.0,0.6021386262057267,0.6539055411662773,0.044927246420455653,0.1643989873053573,0.42093083698146244,1.0,0.15365421953842215
391,686,819,5896,0.2,0.8378600885716548,0.9765582572616948,0.10924485537084377,0.0,0.6034390755082586,0.6539055411662773,0.04334347019790183,0.1643989873053573,0.4170916839520853,1.0,0.15444995979161782
392,677,851,5896,0.2,0.8388714873043579,0.9765582572616948,0.11220155493719763,0.0,0.602918073307714,0.6539055411662773,0.04359153148170795,0.16222142113076254,0.4157562415293736,1.0,0.15593422078387542
393,687,844,5896,0.2,0.8380192299379932,0.9765582572616948,0.11747162023916888,0.0,0.6039250495786327,0.6539055411662773,0.04461609055440325,0.16222142113076254,0.41346288797929365,1.0,0.15988187043428628
394,687,818,5896,0.2,0.841090404539665,0.9765582572616948,0.10938918427868485,0.0,0.6034359368847866,0.6539055411662773,0.04259768066967295,0.16222142113076254,0.4138556545676199,1.0,0.15533332341147227
395,691,819,5896,0.2,0.8373199629259799,0.9765582572616948,0.11108255206628602,0.0,0.602911108029143,0.6539055411662773,0.042096116559359874,0.16666666666666666,0.4206754074173659,1.0,0.1574953526830045
396,681,822,5896,0.2,0.8434360313472362,0.9765582572616948,0.11045608098620503,0.0,0.6052261297174811,0.6539055411662773,0.04201619499496351,0.16666666666666666,0.4093313378076882,1.0,0.15714284745238466
397,677,817,5896,0.2,0.8385957866821692,0.9765582572616948,0.1130105005713361,0.0,0.605029794828057,0.6539055411662773,0.04284528270965639,0.1690308509457033,0.4139282523937046,1.0,0.15705742609020965
398,684,821,5896,0.2,0.8431885376474891,0.9765582572616948,0.10659734131461832,0.0,0.6050931852817678,0.6539055411662773,0.04239753283091685,0.16666666666666666,0.4082652142050338,1.0,0.15407372088043228
399,667,847,5896,0.2,0.8431816121517621,0.9765582572616948,0.10758335584846142,0.0,0.6056134680192846,0.6539055411662773,0.04298850916021177,0.16666666666666666,0.40754358832231546,1.0,0.15309845636229868
400,665,845,5896,0.2,0.8386280558758916,0.9765582572616948,0.11651448909311096,0.0,0.6025734846892888,0.6539055411662773,0.044741145090300964,0.16666666666666666,0.4123479493501659,1.0,0.16030844240835984
401,673,848,5896,0.2,0.8470360808233134,0.9765582572616948,0.10971602641580558,0.0,0.6020365703964985,0.6539055411662773,0.04417573786151801,0.1690308509457033,0.40088588728063124,1.0,0.15856101390727156
402,660,834,5896,0.2,0.8351138265598468,0.9765582572616948,0.11778913742813767,0.0,0.6032599683508105,0.6539055411662773,0.04476212447987722,0.1690308509457033,0.41701005473695263,1.0,0.16072414703420954
403,678,810,5896,0.2,0.8302210291102717,0.9765582572616948,0.11725114765947986,0.0,0.6015789627051463,0.6539055411662773,0.044173427759582905,0.1690308509457033,0.42388920206997205,1.0,0.15939493612076902
404,664,855,5896,0.2,0.8408612122645752,0.9765582572616948,0.11157031661302491,0.0,0.6031286298046914,0.6539055411662773,0.04309453968791288,0.1690308509457033,0.4106655446146113,1.0,0.15429221812407887
405,690,807,5896,0.2,0.8430327709798746,0.9765582572616948,0.10803242260942895,0.0,0.6036073161423737,0.6539055411662773,0.043209162185941306,0.1690308509457033,0.41022176659348214,1.0,0.1515459129170286
406,672,843,5896,0.2,0.8406502871943975,0.9765582572616948,0.11089624710231805,0.0,0.6024759494183113,0.6539055411662773,0.04266677266403357,0.1690308509457033,0.4107888280272509,1.0,0.15800295291138625
