gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
136,706,796,5869,0.2,0.8192903581389526,0.9604302703435612,0.11537118496194773,0.0,0.5979898012995799,0.645744899277372,0.0426891393395363,0.13130643285972254,0.43901374531154896,1.0,0.15674216315553616
137,677,791,5869,0.2,0.8128163165793143,0.9604302703435612,0.1140502931566002,0.0,0.5985531367659844,0.645744899277372,0.04266693826599922,0.14285714285714285,0.4508442433661652,1.0,0.15513868118563084
138,691,762,5869,0.2,0.8045838473057081,0.9604302703435612,0.12435310731052265,0.0,0.5949131737276521,0.645744899277372,0.04523397167473998,0.14433756729740643,0.4595471405326574,1.0,0.15795556987417697
139,669,755,5869,0.2,0.8164091909024987,0.9604302703435612,0.11607287113673366,0.0,0.5970356192168388,0.645744899277372,0.043826493877186866,0.14433756729740643,0.44779176430363155,1.0,0.1523822703483353
140,669,774,5870,0.2,0.8183615183353219,0.9604302703435612,0.11284735099097838,0.0,0.6001620612329613,0.645744899277372,0.04337107262741405,0.14433756729740643,0.4511822181636699,1.0,0.15089213608366697
141,690,783,5871,0.2,0.8207896056275679,0.9604302703435612,0.11515284758598866,0.0,0.5991851361445618,0.645744899277372,0.042151178216764104,0.14433756729740643,0.4461108651202079,1.0,0.15742768676636243
142,682,762,5871,0.2,0.8188636319278402,0.9604302703435612,0.11482448410538944,0.0,0.5989353437707148,0.645744899277372,0.04349167522718736,0.14285714285714285,0.44967064081848207,1.0,0.15176269636500855
143,691,757,5874,0.2,0.8224446764150659,0.9604302703435612,0.11897556544155687,0.0,0.597934246376231,0.645744899277372,0.042881660936567915,0.1414213562373095,0.4293045317118213,1.0,0.1658906725811747
144,687,782,5877,0.2,0.8254805262661515,0.9604302703435612,0.1148007680325893,0.0,0.6019705519177604,0.645744899277372,0.04341876309519895,0.1414213562373095,0.432309887486277,1.0,0.15937537117563833
145,685,783,5880,0.2,0.8257059074803035,0.9604302703435612,0.11886340568429711,0.0,0.599367426204294,0.645744899277372,0.04400780678272676,0.14433756729740643,0.42863174336713583,1.0,0.1617242944475923
146,676,781,5880,0.2,0.8246351322610521,0.9604302703435612,0.1165162294500971,0.0,0.5990989756245917,0.645744899277372,0.04325101534037677,0.14433756729740643,0.43498306441069085,1.0,0.15414703487673492
147,676,775,5880,0.2,0.8275962467767682,0.9604302703435612,0.10733414407201505,0.0,0.60074779196154,0.645744899277372,0.042226604063928495,0.14433756729740643,0.44242712023607433,1.0,0.14700778929241992
148,686,759,5880,0.2,0.8303777371550498,0.9604302703435612,0.10701957157654145,0.0,0.6025009647117948,0.645744899277372,0.04225201251607169,0.14285714285714285,0.42835834183078614,1.0,0.153161658342683
149,671,776,5881,0.2,0.8231406428626128,0.9604302703435612,0.11848335649441183,0.0,0.59692461591368,0.645744899277372,0.044335758554252515,0.14285714285714285,0.4424245146614933,1.0,0.15377101790649333
150,684,763,5881,0.2,0.8244101568208178,0.9604302703435612,0.11169705572065457,0.0,0.6001934730535369,0.645744899277372,0.043279961153584394,0.14285714285714285,0.4457250533114039,1.0,0.15199078066454752
151,684,781,5883,0.2,0.8294036767541156,0.9604302703435612,0.11293288430863517,0.0,0.6000345514054717,0.645744899277372,0.04194023588952685,0.14433756729740643,0.42178448034710253,1.0,0.16930206443129017
152,677,793,5883,0.2,0.8105328328864632,0.9604302703435612,0.12372517866979427,0.0,0.5950894423406599,0.645744899277372,0.046442284542655546,0.14285714285714285,0.4581700109920424,1.0,0.16001572540589054
153,691,762,5883,0.2,0.819552400282843,0.9579419164186168,0.11696118132898091,0.0,0.5991061028980585,0.645744899277372,0.0435198194662614,0.14285714285714285,0.44503800881412287,1.0,0.16225568965707102
154,684,786,5883,0.2,0.8163229533729218,0.9647780964305177,0.11986988587858158,0.0,0.5974605707600149,0.645744899277372,0.04377645892541684,0.14744195615489714,0.4532139155191477,1.0,0.15372172941431272
155,706,784,5883,0.2,0.8271395394884248,0.9647780964305177,0.10982311205455884,0.0,0.5968733178809567,0.645744899277372,0.04212440295679258,0.14744195615489714,0.44025471930328214,1.0,0.15134146642032942
156,683,809,5883,0.2,0.8155651425269432,0.9647780964305177,0.11267673303097085,0.0,0.5950800393362743,0.645744899277372,0.04198371046344231,0.14285714285714285,0.4630629099014691,1.0,0.14164614041660775
157,686,797,5883,0.2,0.8252333541631816,0.9647780964305177,0.1081260865995547,0.0,0.5999647831441355,0.645744899277372,0.04031691456273815,0.14002800840280097,0.44318339086724895,1.0,0.14483198152157226
158,694,755,5883,0.2,0.8255137872337086,0.9647780964305177,0.10686670580872132,0.0,0.5995582339980159,0.645744899277372,0.040718764705978565,0.1270001270001905,0.44300237730426495,1.0,0.1469797094106791
159,698,764,5885,0.2,0.8270592528140176,0.9629089375520131,0.10968523179033686,0.0,0.5992072668563453,0.645744899277372,0.0407924704160621,0.1270001270001905,0.4288161015574233,1.0,0.16222488332208537
160,674,750,5885,0.2,0.8261383764255904,0.9629089375520131,0.10524640851545794,0.0,0.6021891361677516,0.645744899277372,0.04063698342863191,0.1270001270001905,0.43438809794479727,1.0,0.15246228353501476
161,692,787,5885,0.2,0.8226399758273422,0.9629089375520131,0.10820370238954295,0.0,0.5995708450760251,0.645744899277372,0.04119648236957694,0.14002800840280097,0.44436022104844575,1.0,0.14886793910437943
162,685,799,5886,0.2,0.8262400644750416,0.9629089375520131,0.103187129789303,0.0,0.6006064398333185,0.645744899277372,0.04009801978416981,0.14002800840280097,0.4481335861972814,1.0,0.1362097072184834
163,693,770,5886,0.2,0.8119804618563187,0.9629089375520131,0.11516566207317548,0.0,0.5983297798632309,0.645744899277372,0.04159936059501442,0.14285714285714285,0.462197466731144,1.0,0.14452174588365638
164,693,763,5887,0.2,0.8207929992671666,0.9629089375520131,0.10867369257102058,0.0,0.5986654511780011,0.645744899277372,0.04174146221444418,0.14285714285714285,0.4512988353157964,1.0,0.1470573321762632
165,695,781,5887,0.2,0.8236658614485655,0.9629089375520131,0.11576582137768836,0.0,0.5980968540011479,0.645744899277372,0.04266525634342834,0.14002800840280097,0.4386653184183013,1.0,0.15987462174038697
166,696,762,5887,0.2,0.8397610879389817,0.9629089375520131,0.1027815089073292,0.0,0.601392642413485,0.6438841562542535,0.03965881347179601,0.14002800840280097,0.42276621580332097,1.0,0.14664663305800463
167,681,812,5888,0.2,0.8362665146581305,0.9629089375520131,0.10364854872409335,0.0,0.6006662484181431,0.6438841562542535,0.040487714609963976,0.1414213562373095,0.4329511037887517,1.0,0.14595055736887144
168,689,798,5888,0.2,0.8367120627379016,0.9629089375520131,0.10284857451735234,0.0,0.6022854641170438,0.6438841562542535,0.03959584298564228,0.14002800840280097,0.42553772091127795,1.0,0.14969977953218833
169,669,788,5888,0.2,0.8277989496245483,0.9629089375520131,0.11368437128035136,0.0,0.6003309061492257,0.6464282958575494,0.041629610996554066,0.1414213562373095,0.4359080251947147,1.0,0.1558596506648765
170,684,780,5889,0.2,0.8261046996089425,0.9629089375520131,0.11254030798115791,0.0,0.5997896788305204,0.6438841562542535,0.042732636271267214,0.1414213562373095,0.4414700435055706,1.0,0.15051889706003715
171,683,813,5890,0.2,0.8298645043432366,0.9629089375520131,0.11161961757444418,0.0,0.600210581816128,0.645744899277372,0.042504325795843755,0.14002800840280097,0.43541459933600196,1.0,0.15356309714502656
172,673,743,5890,0.2,0.8297931443643127,0.9629089375520131,0.110073075747349,0.0,0.5990947036705565,0.6438841562542535,0.04167536008522603,0.14002800840280097,0.4357867234263722,1.0,0.1508633020582916
173,681,797,5890,0.2,0.8309684457470027,0.9629089375520131,0.10925882641617315,0.0,0.6012404194050347,0.6438841562542535,0.04190142049507809,0.1414213562373095,0.4346928705292228,1.0,0.15227320916180845
174,681,773,5890,0.2,0.8285524992761726,0.9629089375520131,0.10889796089951057,0.0,0.6003734225649517,0.6454616257135323,0.04239434383056972,0.1386750490563073,0.44021982438672697,1.0,0.15426988897857238
175,676,778,5890,0.2,0.8279238170942527,0.9629089375520131,0.1088316772912995,0.0,0.5999053011648927,0.6438841562542535,0.04124955864563617,0.1386750490563073,0.4413925178897959,1.0,0.15358668047791063
176,691,795,5890,0.2,0.8300836462078179,0.9629089375520131,0.10559120814248085,0.0,0.6008142669520065,0.6438841562542535,0.04067727314071702,0.1386750490563073,0.44238783016416794,1.0,0.14827910631218708
177,673,760,5891,0.2,0.8260914808321788,0.9629089375520131,0.1129961413766345,0.0,0.5987129472248772,0.6438841562542535,0.0414237901101203,0.14002800840280097,0.43994934422023607,1.0,0.15785513636691562
178,691,784,5891,0.2,0.8261729951787368,0.9629089375520131,0.1064124481146994,0.0,0.5986936808805073,0.6438841562542535,0.0404465989329815,0.14285714285714285,0.4424843275034525,1.0,0.1480967773092553
179,674,783,5891,0.2,0.8168399447139517,0.9629089375520131,0.11570481470674016,0.0,0.5971486695554958,0.6438841562542535,0.042441854876749036,0.14285714285714285,0.45906291282741035,1.0,0.14593193585033584
180,695,787,5891,0.2,0.8162556269970537,0.9629089375520131,0.1180447468077628,0.0,0.5959808870417068,0.6438841562542535,0.04324198684446672,0.14002800840280097,0.459185678454466,1.0,0.1494534930723736
181,680,782,5891,0.2,0.8174501107606471,0.9629089375520131,0.12123463476751317,0.0,0.5976965481288016,0.6438841562542535,0.044300569402316435,0.14285714285714285,0.45085987908959907,1.0,0.15490857400993893
182,666,796,5891,0.2,0.8111890384512844,0.9629089375520131,0.11784682215613565,0.0,0.5969153319411483,0.6441389140367113,0.044154868794793044,0.14285714285714285,0.4632881881280299,1.0,0.1455735010040801
183,677,815,5891,0.2,0.8233100491493508,0.9629089375520131,0.1116259649456777,0.0,0.5977535567246777,0.6441389140367113,0.04246593175440925,0.14285714285714285,0.44911093063071233,1.0,0.14447147289071402
184,681,808,5891,0.2,0.820235313756336,0.9629089375520131,0.11444138179130532,0.0,0.5984687980502356,0.6441389140367113,0.04262493088943728,0.14285714285714285,0.4530396164627776,1.0,0.1484198575398763
185,688,758,5891,0.2,0.8192964053918883,0.9629089375520131,0.11844192239147686,0.0,0.5969007968920196,0.6441389140367113,0.04267650591611582,0.1414213562373095,0.45650810651677115,1.0,0.1462975546817974
186,702,758,5891,0.2,0.8212154649756707,0.9629089375520131,0.11242057138748854,0.0,0.5995353571356615,0.6441389140367113,0.041409124648200124,0.1414213562373095,0.45263366709707653,1.0,0.1452900119184652
187,703,772,5891,0.2,0.8295413940007997,0.9629089375520131,0.10978158659297585,0.0,0.6005671611225314,0.6441389140367113,0.0401176830999552,0.14002800840280097,0.4378248976118898,1.0,0.15207834591833624
188,689,764,5891,0.2,0.8208105398900003,0.9629089375520131,0.11559639560362461,0.0,0.5969232313476314,0.6441389140367113,0.042353007687651774,0.14285714285714285,0.44879876067543195,1.0,0.15498085392769073
189,703,737,5891,0.2,0.8236407651792829,0.9629089375520131,0.11485230277247328,0.0,0.5985389963836234,0.6441389140367113,0.04235821401682184,0.1414213562373095,0.433546335980153,1.0,0.15745893775957479
190,684,798,5891,0.2,0.8216023403656195,0.9629089375520131,0.11696976886235697,0.0,0.5983089424999075,0.6441389140367113,0.04347257991948844,0.1414213562373095,0.43923242416063557,1.0,0.15856451433786106
191,681,789,5891,0.2,0.8183821730683096,0.9629089375520131,0.11626473139758542,0.0,0.5985546615497883,0.6441389140367113,0.04203020697475159,0.1414213562373095,0.4425302489680954,1.0,0.15380483093084427
192,681,795,5891,0.2,0.8223540623765488,0.9629089375520131,0.1151799230646564,0.0,0.5967906266774448,0.6441389140367113,0.04256779739081233,0.1414213562373095,0.4403526161182781,1.0,0.15491960658513082
193,686,758,5891,0.2,0.8247119168653586,0.9629089375520131,0.11146599392309613,0.0,0.597262636767914,0.6441389140367113,0.041578866952086416,0.1414213562373095,0.44111332293596783,1.0,0.14938532848757702
194,671,778,5891,0.2,0.8267709427700713,0.9629089375520131,0.10727211252515491,0.0,0.6001519177077834,0.6441389140367113,0.040426621093449036,0.14433756729740643,0.44497832246880537,1.0,0.14499604402559643
195,672,776,5891,0.2,0.809337310929252,0.9629089375520131,0.12265929991328221,0.0,0.5943260430542044,0.6441389140367113,0.043013055260873276,0.14433756729740643,0.46822974323365363,1.0,0.15191202656493982
196,693,791,5891,0.2,0.8102125022388686,0.9629089375520131,0.12150497420473208,0.0,0.594953296990864,0.6441389140367113,0.04323974397888469,0.14433756729740643,0.4625331197860711,1.0,0.15166531425809862
197,700,761,5891,0.2,0.8179689233055821,0.9629089375520131,0.11432759591059974,0.0,0.5973878997856359,0.6441389140367113,0.04198260219557071,0.1414213562373095,0.44857573109994175,1.0,0.15074578783425957
198,674,771,5891,0.2,0.810896336629063,0.9629089375520131,0.12112805193586162,0.0,0.5959140267336875,0.6441389140367113,0.043152357963385235,0.14433756729740643,0.45582382900158575,1.0,0.1556570607582846
199,685,784,5891,0.2,0.8195575758905781,0.9629089375520131,0.11689762366664272,0.0,0.5983138053607102,0.6441389140367113,0.042861222302183394,0.14285714285714285,0.4473814101920064,1.0,0.15233717492713672
200,688,796,5891,0.2,0.8198885837759023,0.9629089375520131,0.11940479805610962,0.0,0.5979931755092655,0.6441389140367113,0.04278891206082136,0.1414213562373095,0.4500792021152695,1.0,0.15833274836645625
201,701,770,5891,0.2,0.8157920189619656,0.9629089375520131,0.11930495932605321,0.0,0.5966521183348954,0.6441389140367113,0.04165135236547613,0.1414213562373095,0.4516617538957639,1.0,0.15435781701577894
202,684,773,5891,0.2,0.8175390485766808,0.9629089375520131,0.117645246199007,0.0,0.5982879585242842,0.6441389140367113,0.04289987679424352,0.14002800840280097,0.45206353569445434,1.0,0.1543210498086549
203,679,759,5891,0.2,0.8162522285135005,0.9629089375520131,0.11544522045710966,0.0,0.5983916242617728,0.6441389140367113,0.042424480158055666,0.1386750490563073,0.4586736000110552,1.0,0.15112191661325072
204,699,784,5891,0.2,0.8150236854888582,0.9629089375520131,0.11349799733611748,0.0,0.5980548470830793,0.6441389140367113,0.04243406424153173,0.1386750490563073,0.4533452255459199,1.0,0.15242773191102044
205,679,774,5891,0.2,0.8162223596707231,0.9629089375520131,0.11603730288422938,0.0,0.5985551284245448,0.6441389140367113,0.04373974396248967,0.14002800840280097,0.4524345962397938,1.0,0.15438214844436096
206,689,760,5891,0.2,0.8182108848214952,0.9629089375520131,0.11647936358459321,0.0,0.5969231130834077,0.6441389140367113,0.0445193395150128,0.14285714285714285,0.4538385232991693,1.0,0.15204198384536272
207,684,763,5891,0.2,0.8252083325519499,0.9629089375520131,0.11451966792285771,0.0,0.5978391364139364,0.6441389140367113,0.043201711585295115,0.1386750490563073,0.4427509399688461,1.0,0.15616846962042488
208,690,793,5891,0.2,0.8230873257971812,0.9629089375520131,0.11161451532562912,0.0,0.5984551783480899,0.6441389140367113,0.041547378126455696,0.14285714285714285,0.4490929721586748,1.0,0.1527151719822302
209,685,810,5891,0.2,0.8231687300917954,0.9629089375520131,0.11240392714236808,0.0,0.5998997218276793,0.6441389140367113,0.042113888396894276,0.14285714285714285,0.4525979956082265,1.0,0.1479594715647591
210,677,791,5891,0.2,0.8274961550499116,0.9629089375520131,0.11172060081245543,0.0,0.6010584372172507,0.6441389140367113,0.04287327995398653,0.14285714285714285,0.44502940902579813,1.0,0.1505455374691036
211,677,758,5891,0.2,0.8236885424700973,0.9629089375520131,0.1135142982282496,0.0,0.5994814520198183,0.6441389140367113,0.04272707453981048,0.14285714285714285,0.4525005013919144,1.0,0.14983707897709972
212,686,803,5891,0.2,0.8213757081463328,0.9629089375520131,0.11427891033239884,0.0,0.5993244851371754,0.6438841562542535,0.04241650650714713,0.14285714285714285,0.4531902708464331,1.0,0.15313710906428665
213,690,780,5891,0.2,0.8270485706209434,0.9629089375520131,0.11352305566346906,0.0,0.5997859041526147,0.6438841562542535,0.04283885281408337,0.14285714285714285,0.4405548419445399,1.0,0.15739252738108608
214,665,780,5891,0.2,0.819218499909755,0.9629089375520131,0.11918767201316373,0.0,0.5972033351927968,0.6438841562542535,0.043686649452777705,0.14433756729740643,0.4548600503484787,1.0,0.1548012219874214
215,697,771,5891,0.2,0.8211291538039901,0.9629089375520131,0.11579150290529307,0.0,0.598301278402935,0.6438841562542535,0.042905921393973145,0.14433756729740643,0.44611811527776263,1.0,0.15853896346575336
216,656,834,5891,0.2,0.8162399818016679,0.9629089375520131,0.1202986913675011,0.0,0.5960313035565239,0.6438841562542535,0.04288882206715439,0.14433756729740643,0.4513950866458182,1.0,0.15786252123472524
217,676,783,5891,0.2,0.8104252920630298,0.9629089375520131,0.12533282281960537,0.0,0.5948794840022082,0.6438841562542535,0.04536721487856887,0.14433756729740643,0.45712464222692256,1.0,0.16382785019138243
218,681,777,5891,0.2,0.8120220556627528,0.9629089375520131,0.12206310552322466,0.0,0.5957137401473154,0.6438841562542535,0.04479628009078518,0.14586499149789456,0.46361923477242273,1.0,0.1528858489144458
219,695,780,5891,0.2,0.8198875175756823,0.9629089375520131,0.11369420106395542,0.0,0.5971417864429505,0.6454616257135323,0.04370166596344871,0.14433756729740643,0.4535874654544884,1.0,0.15105894032090034
220,671,784,5891,0.2,0.8205369545902361,0.9629089375520131,0.11839812497092107,0.0,0.5965578599304121,0.6454616257135323,0.04443303697726741,0.14433756729740643,0.45157424000196994,1.0,0.1559583528216657
221,674,783,5891,0.2,0.8319921346787699,0.9629089375520131,0.10397598387714045,0.0,0.600650520790362,0.6454616257135323,0.04112577701820358,0.14433756729740643,0.44239755084326965,1.0,0.14405603785131502
222,693,763,5891,0.2,0.8297848768059104,0.9629089375520131,0.10923731302864799,0.0,0.5999775355782653,0.6454616257135323,0.04169823723732245,0.14433756729740643,0.4436356896494934,1.0,0.14511864606285343
223,707,750,5891,0.2,0.8206290276547623,0.9629089375520131,0.11476340025653672,0.0,0.5981553264609772,0.6454616257135323,0.04336060415695677,0.14433756729740643,0.45269838149878766,1.0,0.14865658131592072
224,691,804,5891,0.2,0.8247914656914628,0.9629089375520131,0.11407707266803416,0.0,0.6006912395569217,0.6454616257135323,0.04275994625260785,0.14433756729740643,0.44728458925807807,1.0,0.14661423555810474
225,684,803,5891,0.2,0.8283098830900535,0.9629089375520131,0.1111641735833069,0.0,0.59929080219569,0.6454616257135323,0.0418937349355119,0.14285714285714285,0.44731853067950483,1.0,0.1451378988054663
226,686,798,5891,0.2,0.8249757156183574,0.9629089375520131,0.1103359196569555,0.0,0.5995269566137915,0.6454616257135323,0.041683613432291385,0.14002800840280097,0.45348800324806565,1.0,0.1458023317603581
227,695,781,5891,0.2,0.8278136784403218,0.9629089375520131,0.11041048583393934,0.0,0.5994195321258416,0.6454616257135323,0.04102777495245012,0.1414213562373095,0.4454551634203448,1.0,0.14808863698786595
228,687,781,5891,0.2,0.822226829818898,0.9629089375520131,0.11182415636099616,0.0,0.5987792384777049,0.6454616257135323,0.04166287228681958,0.1414213562373095,0.45774019283119183,1.0,0.14636429813893972
229,706,809,5891,0.2,0.8203005522951888,0.9629089375520131,0.11599299992093756,0.0,0.59703577297103,0.6454616257135323,0.042753708765440615,0.1414213562373095,0.4551079774368601,1.0,0.14927314499494898
230,700,761,5891,0.2,0.8288589605561903,0.9629089375520131,0.11158846501516237,0.0,0.60063151133727,0.6454616257135323,0.04170230112448268,0.14002800840280097,0.43804425030266747,1.0,0.1547556937322317
231,684,774,5891,0.2,0.8225542685948096,0.9635281325984527,0.11463637292171602,0.0,0.5996354564550509,0.6454616257135323,0.04333455056683138,0.1386750490563073,0.4481951195056674,1.0,0.15741315688378374
232,692,798,5891,0.2,0.8172888337741733,0.9635281325984527,0.11504772168720527,0.0,0.5972139373375137,0.6454616257135323,0.04281955031806612,0.14285714285714285,0.4630615728841136,1.0,0.14428144504781912
233,706,793,5891,0.2,0.8161438770816801,0.9635281325984527,0.11112778488505527,0.0,0.5980420710911809,0.6454616257135323,0.04274862316431522,0.14907119849998599,0.4661072476351477,1.0,0.1373451562586204
234,697,775,5891,0.2,0.8142599039648154,0.9635281325984527,0.11449015284190489,0.0,0.5984910690442352,0.6454616257135323,0.043674846207395,0.14285714285714285,0.46287858834239504,1.0,0.14008952049549955
235,695,796,5891,0.2,0.8236241134840256,0.9635281325984527,0.10516941353390996,0.0,0.6009101490485991,0.6454616257135323,0.04126203803286561,0.14002800840280097,0.4467907263920972,1.0,0.14406379567891023
236,688,775,5891,0.2,0.809191706906166,0.9635281325984527,0.1158993862523179,0.0,0.5979639286427432,0.6454616257135323,0.04317031784238995,0.14586499149789456,0.46888392409513313,1.0,0.13937477824817632
237,710,794,5891,0.2,0.8099834263591095,0.9635281325984527,0.11517635148133074,0.0,0.5958562558298636,0.6454616257135323,0.04185498482462362,0.14285714285714285,0.4684546952526446,1.0,0.14399814288025045
238,706,752,5891,0.2,0.8224619859349943,0.9635281325984527,0.11174632836467566,0.0,0.6001418596257077,0.6454616257135323,0.041933637744303566,0.14002800840280097,0.4531322168669485,1.0,0.14526848663562364
239,699,799,5891,0.2,0.8144949433078515,0.9635281325984527,0.11136220441517707,0.0,0.5979519032529841,0.6454616257135323,0.042451667342252655,0.14002800840280097,0.4652139585234164,1.0,0.1449813084565378
240,700,766,5891,0.2,0.8183154618761426,0.9635281325984527,0.11535626298952521,0.0,0.5976434154232998,0.6454616257135323,0.04365965511782272,0.14002800840280097,0.4542417419075043,1.0,0.14754466505968858
241,677,784,5891,0.2,0.8130858023963385,0.9635281325984527,0.11756661429270351,0.0,0.5974882015891531,0.6454616257135323,0.04326940197791503,0.125,0.45710006360219846,1.0,0.15185895607261907
242,701,766,5891,0.2,0.806263877228221,0.9635281325984527,0.12183536362002287,0.0,0.596298418282817,0.6454616257135323,0.043933012657671806,0.14002800840280097,0.46199486641702525,1.0,0.15460805639219263
243,697,744,5891,0.2,0.8209814282310339,0.9635281325984527,0.11140773355220286,0.0,0.5975888016779115,0.6454616257135323,0.04170874442967703,0.14744195615489714,0.44489193503698904,1.0,0.1555135026524879
244,669,774,5891,0.2,0.8202449667198816,0.9635281325984527,0.11216813300158027,0.0,0.598362342932038,0.6454616257135323,0.04231995168303028,0.14002800840280097,0.447845494028128,1.0,0.14854369736066458
245,682,764,5891,0.2,0.8307186755001694,0.9635281325984527,0.10427128595182081,0.0,0.6001238003452559,0.6454616257135323,0.04092212156614924,0.14002800840280097,0.432629926189134,1.0,0.15293814458770455
246,676,779,5891,0.2,0.8185254999594027,0.9635281325984527,0.11406998153111003,0.0,0.6005718250385077,0.6454616257135323,0.04222828839635801,0.1414213562373095,0.4442519266823405,1.0,0.15310758988593798
247,675,782,5891,0.2,0.8135073433971921,0.9635281325984527,0.11374459059363413,0.0,0.5997861984130481,0.6454616257135323,0.04190505088928849,0.14002800840280097,0.4515693163519661,1.0,0.1501633470694844
248,675,826,5891,0.2,0.8194656205613149,0.9635281325984527,0.11446029174398194,0.0,0.600253012486812,0.6484463281259903,0.04301773124070763,0.14744195615489714,0.4456541133266591,1.0,0.14648262242171917
249,673,832,5891,0.2,0.8094684167180598,0.9635281325984527,0.1204642612575974,0.0,0.5972810659243887,0.6484463281259903,0.04294554284513912,0.14002800840280097,0.46288110531048615,1.0,0.14502552540463634
250,700,796,5891,0.2,0.8267291990931851,0.9635281325984527,0.11231657902959136,0.0,0.5979468074314706,0.6484463281259903,0.04171022884165034,0.15075567228888181,0.4450947012351517,1.0,0.14282054735194522
251,695,763,5891,0.2,0.8096473822983357,0.9635281325984527,0.1126630864916534,0.0,0.5967659333976204,0.6484463281259903,0.04235515248121858,0.15075567228888181,0.4748366935812301,1.0,0.1376031792582475
252,718,757,5891,0.2,0.8100700293428399,0.9635281325984527,0.11941323811383119,0.0,0.595380784091459,0.6484463281259903,0.04340356708441798,0.14433756729740643,0.462621480090136,1.0,0.15224072529850602
253,697,808,5891,0.2,0.8152839130064963,0.9635281325984527,0.11450467324392954,0.0,0.596849432623983,0.6484463281259903,0.04323409264572906,0.14433756729740643,0.4553935376199413,1.0,0.1497516468733531
254,672,779,5891,0.2,0.8247387369434702,0.9635281325984527,0.10980389689662265,0.0,0.5994477317414838,0.6484463281259903,0.04228420070418021,0.14002800840280097,0.4404052029168538,1.0,0.15456770072281847
255,675,782,5891,0.2,0.823327870947776,0.9635281325984527,0.108605698266144,0.0,0.5995350239143277,0.6484463281259903,0.04250292733818258,0.14744195615489714,0.45068212676449143,1.0,0.1479002275153133
256,693,777,5891,0.2,0.8227502655009507,0.9635281325984527,0.11477834845288756,0.0,0.599212052560029,0.6484463281259903,0.043395149575526815,0.1414213562373095,0.4468106366646567,1.0,0.15578093399827486
257,678,770,5891,0.2,0.8215052493804078,0.9635281325984527,0.11519227395669132,0.0,0.5982209580624432,0.6484463281259903,0.0423659956378591,0.14744195615489714,0.44695839761875444,1.0,0.15723433771010026
258,675,751,5891,0.2,0.821607307828521,0.9635281325984527,0.1112812016665292,0.0,0.6010066117638473,0.6484463281259903,0.04335074482827542,0.14907119849998599,0.45153209158533447,1.0,0.14824339753647406
259,676,778,5891,0.2,0.8210011025888225,0.9635281325984527,0.1113163575277658,0.0,0.6000642385595584,0.6484463281259903,0.04257939296482104,0.14907119849998599,0.45544356479452247,1.0,0.146361457616977
260,685,781,5891,0.2,0.814350715610962,0.9635281325984527,0.1156773527746481,0.0,0.5992466899523956,0.6484463281259903,0.0427006215188395,0.14586499149789456,0.45482623888396795,1.0,0.1499115702443701
261,663,779,5891,0.2,0.829621286828703,0.9635281325984527,0.1056982389466431,0.0,0.601807703153337,0.6484463281259903,0.04157994444748946,0.14433756729740643,0.4403241030195817,1.0,0.14265882617576015
262,673,794,5891,0.2,0.8245633626180077,0.9635281325984527,0.11168109504423561,0.0,0.6018759613527457,0.6485273639426921,0.041600730845979775,0.1414213562373095,0.44524463970994616,1.0,0.15448049223099564
263,682,813,5891,0.2,0.8112336599061507,0.9635281325984527,0.12050918432832053,0.0,0.5989250126833943,0.6485273639426921,0.04482587746608193,0.14586499149789456,0.4652928922241939,1.0,0.14884397704919994
264,693,760,5891,0.2,0.8194519654942856,0.9635281325984527,0.11178565141878344,0.0,0.5999620566399763,0.6484463281259903,0.04309501238442102,0.14002800840280097,0.4542571048729137,1.0,0.1462482004438816
265,670,767,5891,0.2,0.8228348913092212,0.9635281325984527,0.10882384535795107,0.0,0.5987468691487172,0.6484463281259903,0.04190054559524939,0.14744195615489714,0.4520122449112285,1.0,0.14663407113164673
266,672,774,5891,0.2,0.8215710183029898,0.9635281325984527,0.10819072700629632,0.0,0.600831120200904,0.6484463281259903,0.042157623051465795,0.1414213562373095,0.4573456255393971,1.0,0.14252315219928188
267,666,769,5891,0.2,0.8159243117616213,0.9635281325984527,0.11271977499747936,0.0,0.5993260081904335,0.6484463281259903,0.042783857788892814,0.14002800840280097,0.46370371810697986,1.0,0.14419317627758063
268,687,750,5891,0.2,0.8219194583342696,0.9635281325984527,0.11007226027646472,0.0,0.5991585870074119,0.6484463281259903,0.041699681958039636,0.14002800840280097,0.45228662946400483,1.0,0.14898192486961193
269,698,770,5891,0.2,0.8160121486364964,0.9635281325984527,0.10790921951257124,0.0,0.5997776862210328,0.6484463281259903,0.04138822822919388,0.1414213562373095,0.4626611250612242,1.0,0.14358293049227872
270,677,774,5891,0.2,0.8153697373009665,0.9635281325984527,0.10445196701708888,0.0,0.6009543968927405,0.6484463281259903,0.041458866408675875,0.14002800840280097,0.4692449420301025,1.0,0.1377820812145641
271,697,780,5891,0.2,0.8259509375035929,0.9635281325984527,0.10652456004551598,0.0,0.6020903926528718,0.6484463281259903,0.04221511468358479,0.14002800840280097,0.4349832333074163,1.0,0.15226924357017105
