gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,684,861,5882,0.2,0.8406781782265313,0.9598166292009498,0.09187366116885483,0.0,0.5981503250113918,0.6392092344513614,0.037019545906474396,0.15249857033260467,0.3963377230780156,1.0,0.1558824223915808
272,683,847,5882,0.2,0.8444867527131028,0.9598166292009498,0.09184850000039642,0.0,0.5972343426705756,0.6392092344513614,0.03754045471082306,0.15075567228888181,0.3900100341012788,1.0,0.15710930016983024
273,686,886,5882,0.2,0.8406289093341596,0.9598166292009498,0.09431620172577776,0.0,0.596097400073385,0.6392092344513614,0.03779665993617127,0.15075567228888181,0.4021607333355438,1.0,0.16099759730019475
274,700,853,5882,0.2,0.8429697948883699,0.9598166292009498,0.08880647535689762,0.0,0.5972384237401005,0.6392092344513614,0.03704415110191607,0.15075567228888181,0.39229787182258236,1.0,0.1575093241228212
275,670,847,5882,0.2,0.8447606729240165,0.9598166292009498,0.08870478115653317,0.0,0.5977493924738929,0.6392092344513614,0.03701291247479403,0.15075567228888181,0.3907101973632433,1.0,0.1560471526606809
276,670,845,5882,0.2,0.8402843397477662,0.9598166292009498,0.08734170161544416,0.0,0.5983400652944941,0.6392092344513614,0.037335025184804686,0.15249857033260467,0.40244312625998363,1.0,0.15133081730975445
277,687,849,5882,0.2,0.8375516467567027,0.9598166292009498,0.08569874513702912,0.0,0.5985448449793664,0.6392092344513614,0.037724128472225595,0.14744195615489714,0.40700402898658145,1.0,0.14765636130224644
278,680,866,5882,0.2,0.8387740498958035,0.9598166292009498,0.0875805760520623,0.0,0.5990077337602737,0.6392092344513614,0.038107545536894945,0.1386750490563073,0.4047289698130993,1.0,0.15208771536688864
279,685,823,5882,0.2,0.8390646654324532,0.9598166292009498,0.09185580083269489,0.0,0.5990487947628753,0.6392092344513614,0.03782838628997206,0.1386750490563073,0.40146382136795117,1.0,0.15794424518902261
280,676,820,5882,0.2,0.8352037275813944,0.9598166292009498,0.09517084473598604,0.0,0.5963280525119631,0.6392092344513614,0.038585798139056104,0.1386750490563073,0.41023683013899326,1.0,0.16054635487682964
281,679,837,5882,0.2,0.8387979012708059,0.9598166292009498,0.09338626822464409,0.0,0.5969450246196858,0.6392092344513614,0.03858181082932985,0.1386750490563073,0.39580896219113226,1.0,0.16197749129934388
282,666,843,5882,0.2,0.8357650660019154,0.9598166292009498,0.09264823542083359,0.0,0.5983723924620568,0.6392092344513614,0.03875865517794788,0.1386750490563073,0.4084789758694983,1.0,0.1576688958488182
283,669,844,5882,0.2,0.8372802848767783,0.9598166292009498,0.09300840659322782,0.0,0.5964851406410981,0.6392092344513614,0.03943627856608847,0.1386750490563073,0.40198481922419244,1.0,0.1575271098369171
284,670,828,5882,0.2,0.8403690121463723,0.9598166292009498,0.09284051795588932,0.0,0.5994882365798663,0.6392092344513614,0.03864386858566419,0.14002800840280097,0.3937511222419908,1.0,0.1597623701052004
285,656,877,5882,0.2,0.835730970225054,0.9598166292009498,0.09326448847818258,0.0,0.5972743698869465,0.6392092344513614,0.03905688897576393,0.14285714285714285,0.4083522420785487,1.0,0.1572561204535173
286,687,886,5882,0.2,0.8366977288246708,0.9598166292009498,0.09338591958640473,0.0,0.5957634035185004,0.6392092344513614,0.03902284556351952,0.14285714285714285,0.4047319135775463,1.0,0.15413598327711037
287,682,864,5882,0.2,0.8369955179378475,0.9598166292009498,0.08987307543905465,0.0,0.5985224475314012,0.6392092344513614,0.03919331698224071,0.1414213562373095,0.4118520955185517,1.0,0.14709660637110292
288,691,893,5882,0.2,0.838184877775048,0.9598166292009498,0.09116446504532409,0.0,0.596594506328849,0.6392092344513614,0.03876625629012925,0.1414213562373095,0.4050425916897235,1.0,0.15657930938695397
289,676,872,5882,0.2,0.840683019798201,0.9598166292009498,0.09342559329550212,0.0,0.5964927194934322,0.6392092344513614,0.039038127835700834,0.15075567228888181,0.3951011467504833,1.0,0.15788613022931478
290,657,867,5882,0.2,0.8391669453410727,0.9598166292009498,0.09358441317726049,0.0,0.5962291440796739,0.6392092344513614,0.03969594157055514,0.15249857033260467,0.4019539533697399,1.0,0.15422622511432776
291,683,845,5882,0.2,0.8401224666896691,0.9598166292009498,0.09085664445078832,0.0,0.5979045811018529,0.6392092344513614,0.038588734451388135,0.14002800840280097,0.40220051841022963,1.0,0.15237851521230159
292,684,846,5882,0.2,0.8345903503356831,0.9598166292009498,0.09457661017521574,0.0,0.5956957238763546,0.6392092344513614,0.03880880691768633,0.14285714285714285,0.41079226456121776,1.0,0.1531393022575448
293,668,827,5882,0.2,0.8346636598297705,0.9598166292009498,0.09345364644076984,0.0,0.5968695321308819,0.6392092344513614,0.038836906486258614,0.1414213562373095,0.4085476448671088,1.0,0.15329315820532713
294,678,817,5882,0.2,0.8366874431310929,0.9598166292009498,0.09376541302816661,0.0,0.5955182152589874,0.6392092344513614,0.038448604037498564,0.1414213562373095,0.4047737430601305,1.0,0.15709562070502953
295,690,835,5882,0.2,0.8336982257371793,0.9598166292009498,0.0993113455384946,0.0,0.5957025730251477,0.6392092344513614,0.03939731047294972,0.14285714285714285,0.4051961512166364,1.0,0.15736099413469581
296,681,841,5882,0.2,0.83784412588099,0.9598166292009498,0.09358013754742203,0.0,0.596402670912466,0.6392092344513614,0.038450207582980005,0.14285714285714285,0.4061304813020734,1.0,0.15572400543818524
297,683,850,5882,0.2,0.8376100830603893,0.9598166292009498,0.09714282805955428,0.0,0.595790002266012,0.6392092344513614,0.03981743820256954,0.14285714285714285,0.40014080826468773,1.0,0.15966381461111573
298,675,830,5882,0.2,0.8322512616958255,0.9598166292009498,0.10035781447470696,0.0,0.5948352202128804,0.6392092344513614,0.0396700141409755,0.15075567228888181,0.41495024882507436,1.0,0.1561843015881862
299,698,843,5882,0.2,0.8368829905892786,0.9598166292009498,0.09248548965680894,0.0,0.5953156406173551,0.6392092344513614,0.03830944180905439,0.15075567228888181,0.4099816133267592,1.0,0.15428450658711856
300,679,823,5882,0.2,0.8407953978935147,0.9598166292009498,0.09227435418949029,0.0,0.5948795450458524,0.6392092344513614,0.03843433737566729,0.14907119849998599,0.4016394940812202,1.0,0.1514347495221699
301,677,839,5882,0.2,0.8389371079222345,0.9598166292009498,0.09379792626322489,0.0,0.5951379135266892,0.6392092344513614,0.03766595345528591,0.14744195615489714,0.40263689276249487,1.0,0.15846363525782034
302,683,846,5882,0.2,0.8318637121107555,0.9598166292009498,0.09686993561148124,0.0,0.5947406509616401,0.6392092344513614,0.038208924967173805,0.14907119849998599,0.41455148710976186,1.0,0.155067922287425
303,682,856,5882,0.2,0.8369485271318696,0.9598166292009498,0.09469657649667519,0.0,0.5952033944740813,0.6392092344513614,0.038773279985470824,0.14907119849998599,0.4036029955732886,1.0,0.1535560707911085
304,693,816,5882,0.2,0.8363079442813461,0.9598166292009498,0.0920719019874271,0.0,0.5960452772610092,0.6392092344513614,0.03920615739472048,0.14907119849998599,0.4042028246129656,1.0,0.155190213075672
305,666,834,5882,0.2,0.8314528257542869,0.9598166292009498,0.0930390476735607,0.0,0.5971470843382674,0.6392092344513614,0.03875282873914836,0.14744195615489714,0.4128692574343996,1.0,0.14964503639101753
306,679,862,5882,0.2,0.8287649117727279,0.9598166292009498,0.09601774715183567,0.0,0.5967167421750396,0.6392092344513614,0.03858521316731754,0.14907119849998599,0.41617262063347776,1.0,0.15577670818382544
307,684,838,5882,0.2,0.8326798356234308,0.9598166292009498,0.09501992208834713,0.0,0.5985885742596995,0.6392092344513614,0.03935223589487746,0.14744195615489714,0.4071420484215531,1.0,0.15197402054385828
308,680,831,5882,0.2,0.8317461679573528,0.9598166292009498,0.093640278585016,0.0,0.5997964891920756,0.6392092344513614,0.03902731924070969,0.14744195615489714,0.4114960793295492,1.0,0.14925755314591468
309,680,876,5882,0.2,0.8303783583473171,0.9598166292009498,0.09680186930089774,0.0,0.5973364436102159,0.6392092344513614,0.03918300968793435,0.14744195615489714,0.411334245481023,1.0,0.15666194350171808
310,686,837,5882,0.2,0.8295338161049283,0.9598166292009498,0.09623579505525212,0.0,0.5962927550453759,0.6392092344513614,0.03965398844624847,0.15075567228888181,0.4147830620726625,1.0,0.15498828772312895
311,697,843,5882,0.2,0.8286433529346068,0.9598166292009498,0.0996006398582402,0.0,0.5938760032658382,0.6392092344513614,0.03890364805657853,0.15075567228888181,0.4213556215897209,1.0,0.15645580899650913
312,676,870,5882,0.2,0.8341237563337472,0.9598166292009498,0.09872646849032857,0.0,0.5958352304433908,0.6392092344513614,0.03950537790983183,0.14586499149789456,0.4038688360772575,1.0,0.15844803675888078
313,680,876,5882,0.2,0.8295236268953678,0.9598166292009498,0.10071345635826542,0.0,0.5989514732897135,0.6392092344513614,0.03935955807945891,0.1414213562373095,0.4081550622686366,1.0,0.16003936428437915
314,672,870,5882,0.2,0.8317733898832046,0.9598166292009498,0.10414229238993997,0.0,0.5963113090012794,0.6392092344513614,0.04064412259419725,0.14907119849998599,0.40581090616856763,1.0,0.16760197825040724
315,677,896,5882,0.2,0.8372917702510745,0.9598166292009498,0.09681167906232813,0.0,0.5967445727269388,0.6392092344513614,0.03917731310220185,0.14907119849998599,0.4012939901411828,1.0,0.16518126337392294
316,686,840,5882,0.2,0.8402510576485888,0.9598166292009498,0.09539616226336219,0.0,0.5982862267350887,0.6392092344513614,0.03892628829006608,0.14907119849998599,0.39380717460779907,1.0,0.1637087515128878
317,685,871,5882,0.2,0.8330452396168452,0.9598166292009498,0.1003374544838591,0.0,0.5949006660316235,0.6392092344513614,0.04021581857099389,0.14744195615489714,0.41261621727801207,1.0,0.16145631403970392
318,698,853,5882,0.2,0.8416189409791779,0.9598166292009498,0.09392692605155521,0.0,0.5957324153978452,0.6392092344513614,0.03849523609086589,0.14907119849998599,0.395150399116932,1.0,0.15742147514058083
319,680,843,5882,0.2,0.8328360418714373,0.9598166292009498,0.09698829250163317,0.0,0.5972337569891238,0.6392092344513614,0.039923699897852445,0.14907119849998599,0.408759567837251,1.0,0.15681894063045596
320,689,839,5882,0.2,0.8413665890139762,0.9598166292009498,0.09065302062507735,0.0,0.5987335301373451,0.6392092344513614,0.038746013162611045,0.14907119849998599,0.3989687145522207,1.0,0.1569565444133619
321,670,824,5882,0.2,0.8393192327974041,0.9598166292009498,0.09513738771088913,0.0,0.5987422917579054,0.6393188916317847,0.03858746751083392,0.14907119849998599,0.4034735951401856,1.0,0.156137051095783
322,680,863,5882,0.2,0.8363031943250346,0.9598166292009498,0.09525219501722548,0.0,0.5973602678094012,0.6393188916317847,0.03909524696816786,0.14907119849998599,0.4075706304818292,1.0,0.15943818024241588
323,670,865,5882,0.2,0.8399069022551706,0.9598166292009498,0.09608547959934566,0.0,0.5971063353929873,0.6392092344513614,0.03913401232199237,0.14907119849998599,0.3963411396145134,1.0,0.15812939085520025
324,687,820,5882,0.2,0.8437635527609807,0.9598166292009498,0.09126484742612449,0.0,0.5969834763784044,0.6406469562691792,0.03947704895492252,0.14907119849998599,0.3902528627123292,1.0,0.1585550313681482
325,684,835,5882,0.2,0.8420610832895269,0.9598166292009498,0.09091196513795344,0.0,0.5969978381744374,0.6406469562691792,0.03966978305491033,0.14907119849998599,0.39466314320625545,1.0,0.1543898713032749
326,693,807,5882,0.2,0.8382013904530237,0.9598166292009498,0.08983645139114368,0.0,0.5963059407828247,0.6406469562691792,0.03922055184353817,0.14907119849998599,0.4078573982651935,1.0,0.1521097048402059
327,701,853,5882,0.2,0.8380053189404093,0.9598166292009498,0.09201898268192055,0.0,0.5953849105041218,0.6406469562691792,0.03875157046372755,0.14907119849998599,0.4067826006827213,1.0,0.15241057755826742
328,693,828,5882,0.2,0.8388126227913919,0.9598166292009498,0.09223664966618585,0.0,0.5973277643123651,0.6406469562691792,0.03921453488639052,0.14002800840280097,0.4010931593442763,1.0,0.15616325166375142
329,680,849,5882,0.2,0.831907900593439,0.9598166292009498,0.09747253868667506,0.0,0.5973322689148615,0.6406469562691792,0.03848083249125515,0.14744195615489714,0.41199822908192085,1.0,0.15842471037908185
330,675,834,5882,0.2,0.8324879481102848,0.9598166292009498,0.09365632982676132,0.0,0.5969939785227701,0.6406469562691792,0.0386869534499956,0.14907119849998599,0.41180752254554615,1.0,0.15319894555505503
331,689,847,5882,0.2,0.8306031296781186,0.9598166292009498,0.09547621162400473,0.0,0.5943460772681903,0.6406469562691792,0.03855864278814447,0.14907119849998599,0.41787323247944447,1.0,0.15549023242287632
332,683,811,5882,0.2,0.8273184418383247,0.9598166292009498,0.10085336592789854,0.0,0.5950891314912115,0.6406469562691792,0.03919853188818345,0.14907119849998599,0.4170055432335032,1.0,0.1544002999492048
333,655,841,5882,0.2,0.8206272911992513,0.9598166292009498,0.10239647721524685,0.0,0.5949681581090761,0.6406469562691792,0.04024811360055904,0.14907119849998599,0.4228937768803135,1.0,0.1593949992047958
334,670,838,5882,0.2,0.8218201200594377,0.9598166292009498,0.0938079694671409,0.0,0.5961323199782115,0.6406469562691792,0.03899800264260556,0.14744195615489714,0.42623224782796537,1.0,0.1541036507480389
335,666,835,5882,0.2,0.8238032970439745,0.9598166292009498,0.09629926941969613,0.0,0.5953462411756418,0.6406469562691792,0.038831767805569094,0.1414213562373095,0.4233663913186721,1.0,0.15594111843141778
336,665,852,5882,0.2,0.8267371926990179,0.9598166292009498,0.09687286796233555,0.0,0.5962536916924591,0.6406469562691792,0.03874345603566097,0.14907119849998599,0.4210971546254636,1.0,0.15919458241853113
337,683,843,5882,0.2,0.8262260990250152,0.9598166292009498,0.09570788968006816,0.0,0.5967090156223385,0.6418951091020563,0.03859176831156169,0.14907119849998599,0.4180232618687797,1.0,0.15770971236898126
338,689,843,5882,0.2,0.8261271478365624,0.9598166292009498,0.09685975291832091,0.0,0.5965521537905905,0.6418951091020563,0.03875171556874251,0.15075567228888181,0.4206713967065123,1.0,0.15631327143443988
339,692,856,5882,0.2,0.8288613145974421,0.9598282029401357,0.09396354658660848,0.0,0.5964016054637337,0.6418951091020563,0.03890475408633648,0.15075567228888181,0.4178116441245292,1.0,0.15610409022489205
340,703,862,5882,0.2,0.8322040721724341,0.9598282029401357,0.0940560571662634,0.0,0.5955283325708394,0.6418951091020563,0.03935785675268377,0.15075567228888181,0.4114523646566299,1.0,0.1563398265694658
341,704,864,5882,0.2,0.831677667087508,0.9598282029401357,0.09371274991414483,0.0,0.5956027944194774,0.6418951091020563,0.03821935953545065,0.15075567228888181,0.408677596197721,1.0,0.15808779120775188
342,695,840,5882,0.2,0.8308634713073724,0.9598282029401357,0.0916622310649918,0.0,0.5960157044008816,0.6418951091020563,0.038215620909199687,0.15075567228888181,0.41725364538642234,1.0,0.15744304779790697
343,696,854,5882,0.2,0.8289007427539116,0.9598282029401357,0.09479944387764998,0.0,0.5960604511718948,0.6418951091020563,0.03847350967807071,0.15075567228888181,0.4171645976401303,1.0,0.15409117263722272
344,694,864,5882,0.2,0.8342591389201975,0.9598282029401357,0.09267046606335787,0.0,0.5975111456235536,0.6418951091020563,0.038628623592402045,0.15075567228888181,0.3982748134409547,1.0,0.16037589042517128
345,680,873,5882,0.2,0.8339234282860939,0.9598282029401357,0.09106511138636578,0.0,0.5973584230514127,0.6418951091020563,0.03751230161528906,0.15075567228888181,0.4058551549336484,1.0,0.1583926356393239
346,688,865,5882,0.2,0.8341147959702683,0.9598282029401357,0.09241398024058808,0.0,0.5968700184534343,0.6418951091020563,0.03793348298241244,0.15075567228888181,0.4009490619109063,1.0,0.15913991294032975
347,702,871,5882,0.2,0.8317753514230859,0.9598282029401357,0.09289667795213638,0.0,0.5969971673505945,0.6418951091020563,0.03798537348237401,0.14907119849998599,0.40550836793790435,1.0,0.16337946118854307
348,693,829,5882,0.2,0.8299608346724721,0.9598282029401357,0.0960091315202285,0.0,0.5944368205224287,0.6418951091020563,0.04000747534573143,0.15249857033260467,0.40863279454384316,1.0,0.1662986825605759
349,687,827,5882,0.2,0.8327681617279283,0.9598282029401357,0.09642974997517788,0.0,0.5947969026673366,0.6418951091020563,0.037840770628338315,0.15249857033260467,0.4060572784833556,1.0,0.16491458901677722
350,684,880,5882,0.2,0.8242564870810846,0.9598282029401357,0.09970488038339671,0.0,0.5933881975258453,0.6418951091020563,0.03944811752655663,0.15075567228888181,0.4226965213555136,1.0,0.16321982223090126
351,694,824,5882,0.2,0.8324658846073129,0.9598282029401357,0.09975380338385065,0.0,0.595585111132966,0.6418951091020563,0.03942410933120063,0.15075567228888181,0.4021453359471599,1.0,0.16397513857215265
352,685,860,5882,0.2,0.8395220618898735,0.9598282029401357,0.08822639875820826,0.0,0.5982559617434152,0.6418951091020563,0.038351707694184,0.15075567228888181,0.3962677417052494,1.0,0.15738913041397828
353,696,857,5882,0.2,0.838107149822796,0.9598282029401357,0.0887648338694625,0.0,0.5977259661957782,0.6418951091020563,0.038989315475909794,0.15075567228888181,0.3986364697976299,1.0,0.15325523756969678
354,685,859,5882,0.2,0.8344765688756245,0.9598282029401357,0.09233283166990006,0.0,0.5958544468515349,0.6418951091020563,0.03918018935974571,0.14433756729740643,0.4078007074673769,1.0,0.15768228459603342
355,684,839,5882,0.2,0.835881972568979,0.9598282029401357,0.08968695507581571,0.0,0.5963494189422576,0.6418951091020563,0.038149651342824234,0.1414213562373095,0.4055591165331767,1.0,0.15647259432591742
356,689,829,5882,0.2,0.8308606482408062,0.9598282029401357,0.09280574669634599,0.0,0.5960189054294205,0.6418951091020563,0.03812104545768778,0.1414213562373095,0.41504920669928635,1.0,0.15824968575721776
357,690,828,5882,0.2,0.8298982771623673,0.9598282029401357,0.0956564384887545,0.0,0.5972943510798718,0.6418951091020563,0.03759677050636363,0.14907119849998599,0.4108937966120143,1.0,0.1598664199154475
358,664,822,5882,0.2,0.8353068678841603,0.9598282029401357,0.09249863615065373,0.0,0.5974473864544961,0.6418951091020563,0.038388425005142904,0.14744195615489714,0.4042395632050044,1.0,0.1572991166775949
359,674,855,5882,0.2,0.8415380277937324,0.9598282029401357,0.08631402948936873,0.0,0.5985839720417462,0.6418951091020563,0.03790585691191046,0.14907119849998599,0.39384238191733995,1.0,0.15907212604481902
360,680,837,5882,0.2,0.8366073406175313,0.9598282029401357,0.08306893910238626,0.0,0.5990028879209994,0.6418951091020563,0.037838555566923435,0.14907119849998599,0.4122969381327656,1.0,0.14955708738730686
361,687,841,5882,0.2,0.8385807712736456,0.9598282029401357,0.08582560552920142,0.0,0.5979786833367577,0.6418951091020563,0.037784509387709816,0.14907119849998599,0.4058279132200615,1.0,0.1564884064607147
362,700,856,5882,0.2,0.838035180748921,0.9598282029401357,0.08572228897252691,0.0,0.5983938674540581,0.6418951091020563,0.03833088844938657,0.14907119849998599,0.3994720615606397,1.0,0.15905169064479224
363,678,852,5882,0.2,0.8336365652726951,0.9598282029401357,0.08872329992756027,0.0,0.5986355422009771,0.6418951091020563,0.03804110097491399,0.14907119849998599,0.4107527404778948,1.0,0.15910983115487193
364,687,833,5882,0.2,0.8414961389308481,0.9598282029401357,0.08918982820885797,0.0,0.5983895220614509,0.6418951091020563,0.038401597203474906,0.15075567228888181,0.3942256716439831,1.0,0.16440893405978993
365,673,880,5882,0.2,0.8427013775661161,0.9598282029401357,0.08940220086627289,0.0,0.5983246506050991,0.6418951091020563,0.038378682081667365,0.15075567228888181,0.39260060095603716,1.0,0.16243510907022965
366,688,853,5882,0.2,0.8365794618480652,0.9598282029401357,0.09183543045267102,0.0,0.600787866815783,0.6418951091020563,0.038483827915946824,0.15075567228888181,0.40612253649119706,1.0,0.16193966676189053
367,677,846,5882,0.2,0.8400105976683271,0.9598282029401357,0.09352364672367862,0.0,0.5991744376572037,0.6418951091020563,0.038246406807778195,0.14907119849998599,0.3964495350685987,1.0,0.1673666514126273
368,684,831,5882,0.2,0.829866582964343,0.9598282029401357,0.09873367872437,0.0,0.5954785753447872,0.6418951091020563,0.03992303386806228,0.14907119849998599,0.41137014135925914,1.0,0.1656323208205447
369,688,832,5882,0.2,0.835636092298015,0.9598282029401357,0.09142837662906099,0.0,0.5982459694910858,0.6418951091020563,0.03892442417006589,0.14744195615489714,0.40478785350137186,1.0,0.15895084189989805
370,670,856,5882,0.2,0.8383933947229764,0.9598282029401357,0.0945580669722443,0.0,0.5976518649335958,0.6418951091020563,0.03971606404651813,0.14744195615489714,0.39750514193496794,1.0,0.1607574594266907
371,680,841,5882,0.2,0.8296834862864644,0.9598282029401357,0.09724737143116141,0.0,0.5992420411723653,0.6418951091020563,0.03964095274580034,0.14586499149789456,0.41324887296269686,1.0,0.16441279764447933
372,687,844,5882,0.2,0.8301848902698146,0.9598282029401357,0.09758896282985628,0.0,0.5972834865679814,0.6418951091020563,0.03995747660158623,0.14586499149789456,0.4079129369309832,1.0,0.1638193906912517
373,681,886,5882,0.2,0.8362483687503655,0.9598282029401357,0.09280348562297609,0.0,0.597989850197264,0.6418951091020563,0.03925135361931679,0.14586499149789456,0.40025005409290837,1.0,0.1597033641287977
374,687,869,5882,0.2,0.8353221263964684,0.9598282029401357,0.09379786611076027,0.0,0.5990094906782806,0.6418951091020563,0.039858355790373674,0.14586499149789456,0.4015574516918989,1.0,0.15932744731069667
375,679,861,5882,0.2,0.8321367928279112,0.9598282029401357,0.09605772170635986,0.0,0.597490203908461,0.6418951091020563,0.03906014016923232,0.14285714285714285,0.4107746178415347,1.0,0.16156613948709217
376,687,815,5882,0.2,0.8283570349390882,0.9598282029401357,0.09456539366978187,0.0,0.5959946855290116,0.6418951091020563,0.038464097326714214,0.14744195615489714,0.42634934135998287,1.0,0.15984210033967808
377,701,822,5882,0.2,0.8321077121698616,0.9598282029401357,0.09554946392931424,0.0,0.594915552670497,0.6418951091020563,0.03891497492446999,0.15249857033260467,0.4129844214652121,1.0,0.15754466585036975
378,685,826,5882,0.2,0.8317524235081211,0.9598282029401357,0.09909846737451924,0.0,0.5948453927869785,0.6418951091020563,0.03963244849414074,0.15075567228888181,0.4122349515822281,1.0,0.16088904069765336
379,700,848,5882,0.2,0.8257411615978371,0.9598282029401357,0.10411234055877508,0.0,0.5959514074345563,0.6418951091020563,0.03923998097228422,0.14744195615489714,0.4136293378297198,1.0,0.16696279555116897
380,662,841,5882,0.2,0.8254302188186856,0.9598282029401357,0.10013098007225577,0.0,0.5985410470273971,0.6418951091020563,0.03881004458293229,0.15075567228888181,0.4228043449352891,1.0,0.15718599791444632
381,696,827,5882,0.2,0.8312056004566727,0.9598282029401357,0.09896937236486292,0.0,0.5971415445715693,0.6418951091020563,0.03886374570436075,0.15075567228888181,0.4120726343369759,1.0,0.16418005679125175
382,688,850,5882,0.2,0.8229143704098639,0.9598282029401357,0.10383355970799778,0.0,0.59587856933026,0.6418951091020563,0.038786221088541475,0.15249857033260467,0.425018835903148,1.0,0.1635971101921783
383,686,798,5882,0.2,0.8268755471248387,0.9598282029401357,0.09730685134047888,0.0,0.5980920380670106,0.6418951091020563,0.03788258741347412,0.15075567228888181,0.41996443638771475,1.0,0.15908827319488023
384,692,809,5882,0.2,0.8284446607324609,0.9598282029401357,0.09366994231278068,0.0,0.5964976275819106,0.6418951091020563,0.037743773660283746,0.15075567228888181,0.41849766298372587,1.0,0.15724339715651967
385,667,842,5882,0.2,0.8199473970611052,0.9598282029401357,0.10465054717215273,0.0,0.5939577306432425,0.6418951091020563,0.03961054885306811,0.15249857033260467,0.4241706475618402,1.0,0.1668922873117158
386,679,861,5882,0.2,0.828646376226471,0.9598282029401357,0.09584816447504706,0.0,0.5964287807734666,0.6418951091020563,0.03912911676240933,0.15249857033260467,0.4130385225394652,1.0,0.15637992366964165
387,695,837,5882,0.2,0.8209753010890447,0.9598282029401357,0.10137961551360623,0.0,0.5963634886495977,0.6418951091020563,0.03916133683574243,0.15249857033260467,0.42834681824323306,1.0,0.16005435760056794
388,698,834,5882,0.2,0.812185741429198,0.9598282029401357,0.11057373653965087,0.0,0.5936726942652902,0.6418951091020563,0.04000263960626152,0.15249857033260467,0.44004154433455894,1.0,0.16576739562617032
389,706,862,5882,0.2,0.8232422373957051,0.9598282029401357,0.10175941278660713,0.0,0.5947914222293992,0.6418951091020563,0.03963485159294028,0.14907119849998599,0.42097406167007023,1.0,0.1685154025646261
390,678,841,5882,0.2,0.8213921870674608,0.9598282029401357,0.1005536423600112,0.0,0.5939204894836033,0.6418951091020563,0.03889610113378877,0.15249857033260467,0.4246847492697698,1.0,0.16272410392015477
391,679,826,5882,0.2,0.8210757731464898,0.9598282029401357,0.10467730102008217,0.0,0.5915300985997158,0.6418951091020563,0.039602223703587965,0.15249857033260467,0.42372982393438574,1.0,0.1612802110228954
392,696,838,5882,0.2,0.8308606619140546,0.9598282029401357,0.09712634259472123,0.0,0.5940177894145087,0.6418951091020563,0.03901210279880186,0.1414213562373095,0.4082116720284564,1.0,0.15828993949739542
393,693,853,5882,0.2,0.8263651134991922,0.9598282029401357,0.09590650716213524,0.0,0.5957859135818249,0.6418951091020563,0.038598561359751885,0.15075567228888181,0.41972152116619404,1.0,0.15562329148034823
394,679,834,5882,0.2,0.8270907625499663,0.9598282029401357,0.09661772936578275,0.0,0.5960511730557838,0.6418951091020563,0.03896167061860508,0.15075567228888181,0.41277788218255307,1.0,0.15739585059074856
395,688,832,5882,0.2,0.8266380733532758,0.9598282029401357,0.09916928245863132,0.0,0.5963255160624703,0.6418951091020563,0.039542121203520096,0.15075567228888181,0.4105966567001847,1.0,0.16075699021588555
396,682,858,5882,0.2,0.8313433407474633,0.9598282029401357,0.09896364897744454,0.0,0.5965882739287894,0.6418951091020563,0.03920988799244686,0.15075567228888181,0.39875218953299046,1.0,0.16708042112354296
397,673,846,5882,0.2,0.828313459796534,0.9598282029401357,0.10036327731100088,0.0,0.5961176149721918,0.6418951091020563,0.039409673446375186,0.15075567228888181,0.4088755885611382,1.0,0.1632439129338283
398,680,844,5882,0.2,0.8274140744539491,0.9598282029401357,0.10374316737502183,0.0,0.5974973388757285,0.6418951091020563,0.0392717602203199,0.14907119849998599,0.4053516694267371,1.0,0.16395795380328743
399,678,854,5882,0.2,0.8319996709749741,0.9598282029401357,0.09477049007447222,0.0,0.5983468752700908,0.6425838191676765,0.03948786313667021,0.15075567228888181,0.40041227459642287,1.0,0.15598707882066473
400,669,819,5882,0.2,0.8242233591116236,0.9598282029401357,0.0965118417861425,0.0,0.5951065752467402,0.6425838191676765,0.040407676616821146,0.14002800840280097,0.4247083840323554,1.0,0.1509766443324315
401,688,854,5882,0.2,0.8326649780328509,0.9598282029401357,0.09145612733194214,0.0,0.5964619321574123,0.6425838191676765,0.03802001217258567,0.14002800840280097,0.40667924590849336,1.0,0.1530478558707122
402,676,853,5882,0.2,0.8351210646288825,0.9598282029401357,0.09131948479984876,0.0,0.5972780365353777,0.6418951091020563,0.03787847591854038,0.14002800840280097,0.40097012207815325,1.0,0.15791084219328336
403,687,824,5882,0.2,0.8333850870914283,0.9598282029401357,0.09273872529831674,0.0,0.5945682409919338,0.6432627165985043,0.03853144566069072,0.14433756729740643,0.4064166807573122,1.0,0.15456825574316133
404,687,832,5882,0.2,0.8234589900845468,0.9598282029401357,0.096106179082956,0.0,0.5946254283929161,0.6432627165985043,0.03879146396588162,0.14433756729740643,0.42099576351248,1.0,0.15507221882281308
405,694,827,5882,0.2,0.8208576776741874,0.9598282029401357,0.09740687541339893,0.0,0.5938952430602209,0.6432627165985043,0.03933056819692309,0.14586499149789456,0.42877094270033644,1.0,0.15338892250674435
406,690,809,5882,0.2,0.824527508995694,0.9598282029401357,0.09569876861001117,0.0,0.5937959156917161,0.6432627165985043,0.038560310357838655,0.15075567228888181,0.42207525920938654,1.0,0.15632629557648622
