gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,672,821,5888,0.2,0.8206921836215137,0.9576459149879988,0.1071471309680843,0.0,0.6102673989594622,0.6639596343865042,0.045571909800284756,0.1643989873053573,0.4553057140977383,1.0,0.1375550943125587
272,681,788,5888,0.2,0.8189424056656767,0.9576459149879988,0.10976893563621817,0.0,0.6104271711097631,0.6639596343865042,0.04459383916251548,0.1643989873053573,0.45635400717544816,1.0,0.13486580191156256
273,669,840,5888,0.2,0.825014732073776,0.9576459149879988,0.10440502154421408,0.0,0.612791801236821,0.6639596343865042,0.04412586930380959,0.1643989873053573,0.4487807900069501,1.0,0.1346446810917964
274,685,817,5888,0.2,0.8273397472359006,0.958263198938616,0.10222062966256507,0.0,0.6133727946523216,0.6640050396707714,0.04244862965904103,0.1643989873053573,0.44296287897089565,1.0,0.13842003528779864
275,671,788,5888,0.2,0.8301622230512812,0.958263198938616,0.09723521442118725,0.0,0.6143091865857149,0.6640050396707714,0.0415597151934517,0.1643989873053573,0.4411328990105659,1.0,0.13754980732940988
276,674,790,5888,0.2,0.8238336277906259,0.958263198938616,0.10772951837274404,0.0,0.6118856864299758,0.6639596343865042,0.04310542031100166,0.15075567228888181,0.4469687025397342,1.0,0.1408295895661795
277,663,840,5888,0.2,0.8162458524552749,0.958263198938616,0.11408253663389774,0.0,0.6081258030843226,0.6639596343865042,0.04484796409815777,0.1643989873053573,0.46099632317826655,1.0,0.13736380640173446
278,674,821,5888,0.2,0.8229458082230885,0.958263198938616,0.10642325024369159,0.0,0.6111983465257518,0.6639596343865042,0.04394161906697447,0.14285714285714285,0.44827723420891596,1.0,0.1365647705108811
279,677,790,5888,0.2,0.8115737918406926,0.958263198938616,0.12215300577761916,0.0,0.6071027961781968,0.6639596343865042,0.04731619862833039,0.1643989873053573,0.4560298476703791,1.0,0.14783783784903243
280,668,788,5888,0.2,0.8247278921384708,0.958263198938616,0.10967913806507643,0.0,0.6097095688365709,0.6640757459947535,0.04477691220027031,0.1414213562373095,0.44351078037784675,1.0,0.14251189802299505
281,664,816,5888,0.2,0.8229715835994212,0.958263198938616,0.11288719314376644,0.0,0.610431146126803,0.6639596343865042,0.045445414839869684,0.1414213562373095,0.43967848493334966,1.0,0.14629884976396948
282,652,799,5888,0.2,0.8218505503468505,0.958263198938616,0.11176615446896795,0.0,0.6113125990032856,0.6639596343865042,0.04551148631521135,0.1643989873053573,0.4453375833970864,1.0,0.14414581867498766
283,671,791,5888,0.2,0.8235648626388056,0.958263198938616,0.10849824317436743,0.0,0.6099882085112796,0.6639596343865042,0.045612958024236074,0.1643989873053573,0.4473512655280802,1.0,0.14321010444475468
284,673,828,5888,0.2,0.8228832554323978,0.958263198938616,0.11460839850917887,0.0,0.611181915482253,0.6639596343865042,0.0454013982131694,0.1643989873053573,0.4440056899309735,1.0,0.14463286154149343
285,669,818,5888,0.2,0.8205135042890854,0.958263198938616,0.1139299359976286,0.0,0.6106513323576062,0.6639596343865042,0.0472488892301329,0.1414213562373095,0.4501900489978726,1.0,0.13904471020960063
286,674,823,5888,0.2,0.8320838957863307,0.958263198938616,0.1011858465383294,0.0,0.6147758802083287,0.6639596343865042,0.04276670377475627,0.1414213562373095,0.4365169462228801,1.0,0.13644879424125061
287,667,848,5888,0.2,0.8284321662442469,0.958263198938616,0.10125130151559256,0.0,0.6146017538819765,0.6639596343865042,0.04288061323411222,0.1414213562373095,0.440930692408254,1.0,0.1390022209363524
288,670,847,5888,0.2,0.8373949836272607,0.958263198938616,0.0994865847710853,0.0,0.6156217029631013,0.6639596343865042,0.04181197873134626,0.1414213562373095,0.42700932814277925,1.0,0.14460441791517
289,688,826,5888,0.2,0.8384483452616565,0.958263198938616,0.0994886122680255,0.0,0.6160846099461987,0.6639596343865042,0.042435809174726426,0.15811388300841897,0.42093783188102213,1.0,0.14476913367311461
290,659,842,5888,0.2,0.8335500674905912,0.958263198938616,0.10082368465566104,0.0,0.614162773768079,0.6639596343865042,0.04312365683670529,0.1643989873053573,0.4283271676112218,1.0,0.14050741684972448
291,662,829,5888,0.2,0.8332294041114264,0.958263198938616,0.09985375094973963,0.0,0.6142088157718885,0.6639596343865042,0.04251459903050861,0.1414213562373095,0.4330620209314166,1.0,0.14080998667682898
292,669,826,5888,0.2,0.8410842673555394,0.958263198938616,0.09940928547543944,0.0,0.6156437566030243,0.6639596343865042,0.0417745449378555,0.14907119849998599,0.42037363182750015,1.0,0.14030184760002629
293,677,818,5888,0.2,0.8410702466003278,0.958263198938616,0.09547612681204065,0.0,0.6152956111535164,0.6639596343865042,0.04121881800311142,0.14285714285714285,0.4234400063775172,1.0,0.13877853972417736
294,666,824,5888,0.2,0.8419180658334151,0.958263198938616,0.09980162353159051,0.0,0.6150132368032912,0.6639596343865042,0.04204177815861132,0.14907119849998599,0.4189616964597363,1.0,0.143440480861074
295,653,810,5888,0.2,0.8450631547299822,0.958263198938616,0.09408604543303949,0.0,0.6164293407199379,0.6639596343865042,0.0409247114362177,0.14907119849998599,0.4211436421995956,1.0,0.13932855700268812
296,669,817,5888,0.2,0.8331448135170547,0.958263198938616,0.10462152945898319,0.0,0.6163679194127358,0.6639596343865042,0.04253858790451336,0.16222142113076254,0.4342265807086816,1.0,0.14018919603524194
297,693,804,5888,0.2,0.8390867622816741,0.958263198938616,0.09113794597010252,0.0,0.6180783141424645,0.6639596343865042,0.04069562633785472,0.14002800840280097,0.42869154036226415,1.0,0.13572105087729658
298,661,814,5888,0.2,0.8373085081011084,0.958263198938616,0.09899038807858701,0.0,0.6156645160005069,0.6639596343865042,0.042112743337689704,0.16012815380508713,0.4289306523025274,1.0,0.14352798296404753
299,665,788,5888,0.2,0.8343073492319545,0.958263198938616,0.09538249825868766,0.0,0.6158819792436543,0.6639596343865042,0.041557508813197364,0.14433756729740643,0.4349493824459837,1.0,0.13849625843060168
300,665,820,5888,0.2,0.8280399659002345,0.958263198938616,0.09932579439496843,0.0,0.6174330912002857,0.6639596343865042,0.04227108179132612,0.15075567228888181,0.43994621724363614,1.0,0.1395577712481098
301,669,811,5888,0.2,0.8334653974290218,0.958263198938616,0.09394503635162693,0.0,0.6155232148739926,0.6639596343865042,0.04197082107356711,0.15075567228888181,0.43693064267385673,1.0,0.1384708084171394
302,671,848,5888,0.2,0.8338363236929306,0.958263198938616,0.09696181043856887,0.0,0.6144030635219246,0.6639596343865042,0.04150555070879549,0.15075567228888181,0.4369900520401651,1.0,0.13375786119325658
303,672,814,5888,0.2,0.8316436407281872,0.958263198938616,0.10238223789245829,0.0,0.6128259867613309,0.6639596343865042,0.04236502186241365,0.14002800840280097,0.43942832284441113,1.0,0.1383396887951842
304,656,782,5888,0.2,0.8287355914359139,0.958263198938616,0.10131294221119673,0.0,0.6143879660562268,0.6639596343865042,0.04225723356506212,0.14433756729740643,0.44263930680509195,1.0,0.1382257581417215
305,665,816,5888,0.2,0.8278980753817263,0.958263198938616,0.10427085749616963,0.0,0.6134749432367473,0.6639596343865042,0.043762408502160094,0.14433756729740643,0.43961173034741696,1.0,0.14483935127925887
306,668,834,5888,0.2,0.8321253790295627,0.958263198938616,0.10165289262063806,0.0,0.6135627497746794,0.6639596343865042,0.042425269085360755,0.14433756729740643,0.43931706446948715,1.0,0.13781650241993196
307,680,805,5888,0.2,0.8321871165866697,0.958263198938616,0.09920020790196882,0.0,0.6145944788820422,0.6639596343865042,0.04261502567338257,0.14433756729740643,0.44171632895208035,1.0,0.1368041149853245
308,667,793,5888,0.2,0.8315648632982844,0.958263198938616,0.10489424942067775,0.0,0.6142104605724796,0.6639596343865042,0.04306853572163387,0.14433756729740643,0.43441761107532295,1.0,0.14765298484833175
309,662,831,5888,0.2,0.8325578093715237,0.958263198938616,0.09745588335349395,0.0,0.6165206564203375,0.6639596343865042,0.042258277557445316,0.16666666666666666,0.4340587636639293,1.0,0.1389066939629553
310,666,816,5888,0.2,0.8262001544358077,0.958263198938616,0.10480528701197551,0.0,0.6147429014600733,0.6639596343865042,0.043463451865329905,0.17149858514250885,0.4408505402231102,1.0,0.1392960179268428
311,675,819,5888,0.2,0.8274141108682815,0.958263198938616,0.10417098194217511,0.0,0.6160041912135894,0.6639596343865042,0.0432882710347803,0.1690308509457033,0.4370204366083922,1.0,0.14193059531721536
312,653,823,5888,0.2,0.8300007730033866,0.958263198938616,0.10502136549105673,0.0,0.6157027537836084,0.6639596343865042,0.043668310510195714,0.17149858514250885,0.4301098912545592,1.0,0.14249187987348488
313,672,817,5888,0.2,0.8283356024350785,0.958263198938616,0.10090424042035595,0.0,0.6165262201457342,0.6639596343865042,0.043471179510886304,0.1690308509457033,0.44253244671504305,1.0,0.13405438864808344
314,675,810,5888,0.2,0.819102022197586,0.958263198938616,0.10916909858618247,0.0,0.6147941955283949,0.6639596343865042,0.04447249488389309,0.1690308509457033,0.4531117377450213,1.0,0.1341659466371215
315,675,812,5888,0.2,0.8134864899875807,0.958263198938616,0.11511826604090357,0.0,0.6107203306196664,0.6639596343865042,0.045055857416790794,0.14744195615489714,0.45557199852390656,1.0,0.1472763300800496
316,675,801,5888,0.2,0.8138854222913733,0.958263198938616,0.1129761562330168,0.0,0.6123880180439915,0.6639596343865042,0.04489554311520342,0.1690308509457033,0.4547720544185989,1.0,0.14188826064069077
317,677,788,5888,0.2,0.8231709974405156,0.958263198938616,0.105289670557692,0.0,0.6140050212766185,0.6639596343865042,0.04381405063174914,0.1690308509457033,0.444556510300131,1.0,0.14102231014303448
318,672,768,5888,0.2,0.8230792650673834,0.9601499913914461,0.10171022542045548,0.0,0.6132453894078199,0.6639596343865042,0.04224323553898463,0.1690308509457033,0.44858443844031304,1.0,0.13428771618729304
319,660,772,5888,0.2,0.8282167228283539,0.9601499913914461,0.10105940980294398,0.0,0.6147687437342891,0.6639596343865042,0.04154808734719695,0.1643989873053573,0.4440904148871108,1.0,0.13099537821138907
320,674,801,5888,0.2,0.8269030853009943,0.9601499913914461,0.09978959988575183,0.0,0.614793751786548,0.6639596343865042,0.04167427594195394,0.14002800840280097,0.4451815444556686,1.0,0.1315231530234847
321,674,807,5888,0.2,0.8247787941759541,0.9601499913914461,0.10882005419389244,0.0,0.6138193012919291,0.6639596343865042,0.04377846993001238,0.14002800840280097,0.44277761104536034,1.0,0.14025111137724977
322,672,835,5888,0.2,0.8268454857850519,0.9601499913914461,0.09934512257360843,0.0,0.6128730214228633,0.6639596343865042,0.04370765128382947,0.14002800840280097,0.44466387316261186,1.0,0.13471809375333968
323,675,830,5888,0.2,0.8243643746244799,0.9601499913914461,0.11015957897852434,0.0,0.6118644966073139,0.6639596343865042,0.04370820879714222,0.14285714285714285,0.44510839016491177,1.0,0.14122936017647655
324,682,794,5888,0.2,0.8230093130892178,0.9601499913914461,0.10802284874146129,0.0,0.6123364669251573,0.6639596343865042,0.04443043475020156,0.15811388300841897,0.4489161660881586,1.0,0.13875916457443802
325,668,797,5888,0.2,0.8300444231526997,0.9601499913914461,0.10286342005418637,0.0,0.6137478247270173,0.6639596343865042,0.04263746480455658,0.15811388300841897,0.43752292689217714,1.0,0.13827328015223372
326,656,786,5888,0.2,0.8235580821837793,0.9601499913914461,0.10820812258041101,0.0,0.6119897093029684,0.6639596343865042,0.04341809270542874,0.1690308509457033,0.4447207124735678,1.0,0.13950320884164696
327,672,836,5888,0.2,0.8265607127505755,0.9601499913914461,0.10062384743667739,0.0,0.6136122215217288,0.6639596343865042,0.042737668585738006,0.14002800840280097,0.44455176466595775,1.0,0.1381807908368966
328,681,829,5888,0.2,0.8296677688913007,0.9601499913914461,0.0990204877154464,0.0,0.6114117406752639,0.6639596343865042,0.041648115966908206,0.14907119849998599,0.4377495029033219,1.0,0.14030563825032177
329,665,795,5888,0.2,0.8300174552266876,0.9601499913914461,0.10148345869356483,0.0,0.6141933903423876,0.6639596343865042,0.0425314641149009,0.1643989873053573,0.434673961533293,1.0,0.1396742350040251
330,663,837,5888,0.2,0.832831556179234,0.9601499913914461,0.09874755049823002,0.0,0.6137328282022017,0.6639596343865042,0.04191114290228528,0.1690308509457033,0.4334247822600469,1.0,0.14124607397589486
331,662,766,5888,0.2,0.8295568941797933,0.9601499913914461,0.10025360987050824,0.0,0.6135624128130648,0.6639596343865042,0.04231612086638227,0.1690308509457033,0.43858185764808444,1.0,0.13838022088913712
332,673,800,5888,0.2,0.8333535936767287,0.9601499913914461,0.10277606124316223,0.0,0.6145076600175566,0.6639596343865042,0.04235783517115314,0.14744195615489714,0.4282760830509227,1.0,0.14305414057825266
333,677,819,5888,0.2,0.8354828961577586,0.9601499913914461,0.10330216084282429,0.0,0.6139782388783779,0.6639596343865042,0.042057970654318565,0.1690308509457033,0.427440519658482,1.0,0.14285310362517376
334,680,810,5888,0.2,0.8346794005196222,0.9601499913914461,0.09807157652623612,0.0,0.6138842082536846,0.6639596343865042,0.0409845398958542,0.16666666666666666,0.43801306311026406,1.0,0.13058855468049757
335,682,800,5888,0.2,0.8342693471418777,0.9601499913914461,0.10195305334362044,0.0,0.6124218159305727,0.6639596343865042,0.04109227747614818,0.14433756729740643,0.4360128233426391,1.0,0.1393398213481624
336,684,831,5888,0.2,0.8279439188633788,0.9601499913914461,0.11169213768803905,0.0,0.6107210786059974,0.6639596343865042,0.043286661301984594,0.1643989873053573,0.4380205940040005,1.0,0.14929723011697668
337,679,815,5888,0.2,0.829476176468995,0.9601499913914461,0.1035646980253292,0.0,0.6109756883893471,0.6621307061352617,0.042247080026133255,0.1643989873053573,0.4393970334475109,1.0,0.14543948098894574
338,673,805,5888,0.2,0.8288570449884674,0.9601499913914461,0.09862337609029631,0.0,0.6131262620162501,0.6621307061352617,0.04210292486605715,0.1643989873053573,0.44463468173291243,1.0,0.13716513380416345
339,675,814,5888,0.2,0.8299108611686389,0.9601499913914461,0.1029521327203312,0.0,0.6130117503713025,0.6621307061352617,0.042507118486165896,0.1643989873053573,0.439176345174534,1.0,0.1410367662139515
340,667,801,5888,0.2,0.8276405187083542,0.9601499913914461,0.1061028446908372,0.0,0.6140572510178944,0.6621307061352617,0.042367641992431405,0.1643989873053573,0.4402474291468271,1.0,0.1422016021331008
341,663,803,5888,0.2,0.8312445560141288,0.9601499913914461,0.10253665375514509,0.0,0.6135103336348836,0.6621307061352617,0.04250202383976279,0.1643989873053573,0.4378314510839532,1.0,0.14025072136591776
342,668,812,5888,0.2,0.824830371731723,0.9601499913914461,0.10400429846753055,0.0,0.6123890729154736,0.6621307061352617,0.043145766074760616,0.1643989873053573,0.4484546749892939,1.0,0.13634552722611734
343,668,814,5888,0.2,0.8232581317153492,0.9601499913914461,0.10446517042828238,0.0,0.6135942098144375,0.6621307061352617,0.04300561584945148,0.16666666666666666,0.4472416181680656,1.0,0.13863488524330636
344,680,796,5888,0.2,0.828353036793972,0.9601499913914461,0.09762469713771502,0.0,0.6152053383181888,0.6621307061352617,0.041775471363685146,0.17149858514250885,0.4419067159612355,1.0,0.1339470336384057
345,676,800,5888,0.2,0.817604209335535,0.9601499913914461,0.10527641148032543,0.0,0.612928569929375,0.6639596343865042,0.0424736452537227,0.1767766952966369,0.4611618198526282,1.0,0.1367450827834515
346,688,796,5888,0.2,0.824162026974097,0.9601499913914461,0.09830947770843058,0.0,0.615225330069451,0.6639596343865042,0.04240686043394043,0.17407765595569785,0.4429590712260008,1.0,0.14069374194366713
347,663,802,5888,0.2,0.8170321242024723,0.9601499913914461,0.1106293411009992,0.0,0.6136249291612541,0.6639596343865042,0.04407174037495016,0.14002800840280097,0.4447099766978422,1.0,0.1498583255126628
348,662,812,5888,0.2,0.8226632549472099,0.9601499913914461,0.10271608765167986,0.0,0.6146201700373696,0.6639596343865042,0.043087320500248986,0.17407765595569785,0.44054168711397085,1.0,0.14383922743452532
349,673,804,5888,0.2,0.8284724138125955,0.9601499913914461,0.10227490062012776,0.0,0.6149095041616915,0.6639596343865042,0.042240466937714626,0.14586499149789456,0.43258229326145636,1.0,0.14580864857911408
350,687,780,5888,0.2,0.8175724993328666,0.9601499913914461,0.11096672224376149,0.0,0.6111767873134669,0.6639596343865042,0.044092182214557955,0.1767766952966369,0.44604016811332264,1.0,0.14924854027979365
351,678,826,5888,0.2,0.8238858471606022,0.9601499913914461,0.1083737150627857,0.0,0.611818893263008,0.6639596343865042,0.042029896563623305,0.1767766952966369,0.4431243090942104,1.0,0.14417712096603177
352,673,820,5888,0.2,0.829527281178451,0.9607672753420633,0.10120135240246317,0.0,0.61340932594781,0.6639596343865042,0.0412300683035272,0.1767766952966369,0.4407239416237314,1.0,0.13952768258877182
353,683,810,5888,0.2,0.8291873236865714,0.9607672753420633,0.10330088920370112,0.0,0.6124480046810148,0.6639596343865042,0.043118484155454224,0.1767766952966369,0.4377643025496027,1.0,0.14086012612541493
354,676,822,5888,0.2,0.8315199825614958,0.9607672753420633,0.09919558085753935,0.0,0.6140090999337333,0.6639596343865042,0.04179088158539206,0.1767766952966369,0.43592997488913365,1.0,0.13802133995264396
355,682,806,5888,0.2,0.8370219594670186,0.9607672753420633,0.09299723658931291,0.0,0.6138512320164168,0.6639596343865042,0.04096801725538306,0.1767766952966369,0.43414164602631616,1.0,0.13382559366923197
356,676,818,5888,0.2,0.8327660384188807,0.9607672753420633,0.09805419992169474,0.0,0.6154015916032798,0.6628145625362099,0.04199905958347487,0.17407765595569785,0.43405315659702,1.0,0.13365167369468045
357,676,807,5888,0.2,0.8331949490752811,0.9607672753420633,0.09817405012079113,0.0,0.614430380143584,0.6628145625362099,0.0418283190434469,0.1767766952966369,0.43300728331812627,1.0,0.13720600022115878
358,663,789,5888,0.2,0.8287003810609931,0.9607672753420633,0.10306445469231384,0.0,0.6122786135132242,0.6628145625362099,0.04311626234085501,0.1767766952966369,0.43620986245844334,1.0,0.1428169711627744
359,663,825,5888,0.2,0.8206935188070406,0.9607672753420633,0.1067941546019948,0.0,0.6123920355699722,0.6628145625362099,0.04286822483656363,0.1767766952966369,0.4505648330175556,1.0,0.13676219603619377
360,666,799,5888,0.2,0.8320323786670849,0.9607672753420633,0.09839316896891312,0.0,0.6124263532693864,0.6628145625362099,0.041867200656090786,0.1643989873053573,0.44038092068464574,1.0,0.1338232410833327
361,673,832,5888,0.2,0.8331749115179625,0.9607672753420633,0.0958435910450139,0.0,0.6137545163379702,0.6628145625362099,0.04203138249446382,0.1767766952966369,0.44026800084714685,1.0,0.13551934759684786
362,667,799,5888,0.2,0.8336413517478662,0.9607672753420633,0.09272480582900712,0.0,0.6157757520257569,0.6628145625362099,0.04153210243486954,0.17407765595569785,0.4386770961514584,1.0,0.1321147351260088
363,672,805,5888,0.2,0.8286022307577623,0.9607672753420633,0.09957717596602388,0.0,0.6125309346969139,0.6628145625362099,0.04302915338197939,0.17407765595569785,0.44489568864464674,1.0,0.13502646572347896
364,665,809,5888,0.2,0.8292374693254025,0.9607672753420633,0.10138628104054494,0.0,0.6138975313884139,0.6628145625362099,0.042170730923332185,0.1690308509457033,0.43931288410217745,1.0,0.13966231888372732
365,673,848,5888,0.2,0.8291833037156684,0.9607672753420633,0.09643797955895815,0.0,0.6159195839977994,0.6628145625362099,0.041363867643031293,0.1767766952966369,0.4413956866905054,1.0,0.13206661041738155
366,661,820,5888,0.2,0.8246275103237877,0.9607672753420633,0.10250205745438157,0.0,0.6158154027156381,0.6628145625362099,0.042150772394186346,0.1767766952966369,0.4443388541427293,1.0,0.13966765641897677
367,681,804,5888,0.2,0.82234115741359,0.9607672753420633,0.10719631808285994,0.0,0.6128731392755978,0.6628145625362099,0.04272377995371241,0.17407765595569785,0.44445851925646435,1.0,0.14144674600371857
368,656,819,5888,0.2,0.827536718979824,0.9607672753420633,0.10215946285588993,0.0,0.6140280783836264,0.6628145625362099,0.042503382296907644,0.17149858514250885,0.44022572447674074,1.0,0.13885387673953
369,661,804,5888,0.2,0.8254009517692521,0.9607672753420633,0.10764178849892389,0.0,0.6124824985475874,0.6628145625362099,0.0427915700004824,0.17149858514250885,0.4436975494708898,1.0,0.13968374439446077
370,652,801,5888,0.2,0.8255685336276493,0.9607672753420633,0.10496505522775304,0.0,0.6130367323982974,0.6628145625362099,0.0438199056897439,0.14002800840280097,0.4421271839588898,1.0,0.141890275331423
371,656,806,5888,0.2,0.8272043699186274,0.9607672753420633,0.10207680617691565,0.0,0.6132957371281942,0.6629314666655233,0.042847065341570456,0.17149858514250885,0.44528210732296775,1.0,0.14046632326279587
372,676,812,5888,0.2,0.8279152372345508,0.9607672753420633,0.10406640410627727,0.0,0.6132855084250177,0.6629314666655233,0.04302747354640162,0.17407765595569785,0.44494353625982064,1.0,0.14030454722111912
373,665,828,5888,0.2,0.8276692522004806,0.9607672753420633,0.10237179911354927,0.0,0.6130294014205826,0.6629314666655233,0.04221513911108785,0.17149858514250885,0.4446945604505581,1.0,0.1378556822172348
374,676,839,5888,0.2,0.8263024806766818,0.9607672753420633,0.10151588824058316,0.0,0.6130951978019005,0.6629314666655233,0.041707833923031505,0.17407765595569785,0.4506425962928957,1.0,0.13517350222708394
375,676,796,5888,0.2,0.8207134669578736,0.9607672753420633,0.10094177644943125,0.0,0.6137687340086557,0.6628145625362099,0.042319091554097535,0.17407765595569785,0.45502813295914657,1.0,0.1381168986268765
376,683,791,5888,0.2,0.8238236570126032,0.9607672753420633,0.09960408123922895,0.0,0.6129571003921811,0.6628145625362099,0.042240858903957554,0.17407765595569785,0.45518669517574334,1.0,0.1327884879573878
377,678,776,5888,0.2,0.8237002398383148,0.9607672753420633,0.11316526979286683,0.0,0.6113976145166394,0.6628145625362099,0.04459657359985965,0.17407765595569785,0.44966579325806333,1.0,0.14376654387467866
378,671,786,5888,0.2,0.8288688539930382,0.9607672753420633,0.10117325188632932,0.0,0.61532335724109,0.6628145625362099,0.041466455244052736,0.17149858514250885,0.44523612283304437,1.0,0.13509033761722544
379,672,821,5888,0.2,0.8294238895966509,0.9607672753420633,0.10411218569409275,0.0,0.6142215909961601,0.6628145625362099,0.04172307972245098,0.17149858514250885,0.4435996169761817,1.0,0.1369122053998919
380,680,797,5888,0.2,0.8307891776935057,0.9607672753420633,0.10253973815583707,0.0,0.6158972566885712,0.6628145625362099,0.04237567074909401,0.17149858514250885,0.4330052901708089,1.0,0.1425092881592158
381,646,846,5888,0.2,0.8375291464671838,0.9607672753420633,0.10843482087494288,0.0,0.6138825945646829,0.6628145625362099,0.04345653646844628,0.1690308509457033,0.4272449402470544,1.0,0.1479222788036875
382,654,829,5888,0.2,0.8323804108411723,0.9607672753420633,0.09785076835432334,0.0,0.6142097957235181,0.6628145625362099,0.04179144919652243,0.17149858514250885,0.44596359179594525,1.0,0.1311720836051855
383,668,801,5888,0.2,0.827733976278076,0.9607672753420633,0.10427320670668996,0.0,0.6155976601301616,0.6628145625362099,0.04305811178384758,0.17149858514250885,0.44136319181375294,1.0,0.13883485119899744
384,666,813,5888,0.2,0.8335513141175337,0.9607672753420633,0.09996538826672258,0.0,0.6140699023427618,0.6629314666655233,0.042190246833386014,0.17149858514250885,0.43657717217583614,1.0,0.13867846100602563
385,672,792,5888,0.2,0.8323914659672423,0.9607672753420633,0.10256757566563843,0.0,0.6147878907719906,0.6629314666655233,0.04198801436027887,0.14744195615489714,0.43709911014709085,1.0,0.13558696674381615
386,664,809,5888,0.2,0.8315822227121207,0.9607672753420633,0.102516471732115,0.0,0.6124755587945674,0.6629314666655233,0.04246739108431197,0.17149858514250885,0.441919386511545,1.0,0.1361656507098054
387,672,807,5888,0.2,0.8311733489771129,0.9607672753420633,0.10348632511326909,0.0,0.6119481906221101,0.6629314666655233,0.04279814651352498,0.14907119849998599,0.4410212820560471,1.0,0.13973445155761824
388,670,804,5888,0.2,0.8378990290116508,0.9607672753420633,0.09881995828360089,0.0,0.6141616418172297,0.6629314666655233,0.042084605770940094,0.14907119849998599,0.43302316181070644,1.0,0.13830468631145101
389,662,803,5888,0.2,0.8331935710707369,0.9607672753420633,0.1024915123673446,0.0,0.6131547701584706,0.6629314666655233,0.04240243793101735,0.17149858514250885,0.4386787996805289,1.0,0.13895369309456562
390,656,788,5888,0.2,0.8339899602828882,0.9607672753420633,0.10169507679244802,0.0,0.6154477066649576,0.6629314666655233,0.04211755207757985,0.17149858514250885,0.43425416690374274,1.0,0.143783872890905
391,673,813,5888,0.2,0.8278851362659886,0.9607672753420633,0.09902976768345141,0.0,0.612923030732299,0.6629314666655233,0.042370448698093775,0.16222142113076254,0.44935034814617186,1.0,0.13921350535316365
392,687,819,5888,0.2,0.8278221296832122,0.9607672753420633,0.1017153309266556,0.0,0.6137012558956478,0.6629314666655233,0.04199807276965452,0.17149858514250885,0.4418371842248627,1.0,0.1386732896865457
393,673,798,5888,0.2,0.8251398746801821,0.9607672753420633,0.10522982185903945,0.0,0.6122522164203615,0.6629314666655233,0.0427473293087021,0.15811388300841897,0.4489042708829463,1.0,0.14068503423324172
394,676,801,5888,0.2,0.8252022142001334,0.9607672753420633,0.10982150017108738,0.0,0.6112985997610632,0.6629314666655233,0.0433931780277034,0.17149858514250885,0.44739062722147255,1.0,0.14362019033802323
395,667,802,5888,0.2,0.8288427561080104,0.9607672753420633,0.10874966271701408,0.0,0.6124246384436086,0.6629314666655233,0.042958315799374945,0.14002800840280097,0.43817016745614057,1.0,0.1458547877414261
396,676,789,5888,0.2,0.835218667372309,0.9607672753420633,0.1032894685984406,0.0,0.6123855056421141,0.6629314666655233,0.041463797073019566,0.14433756729740643,0.43457630964232324,1.0,0.13934483526183206
397,654,820,5888,0.2,0.8260841755466668,0.9607672753420633,0.10900258806187929,0.0,0.61154645614974,0.6629314666655233,0.04312400072108182,0.14285714285714285,0.44017921547200445,1.0,0.14882717552553265
398,661,796,5888,0.2,0.831183574761463,0.9607672753420633,0.10772579740288442,0.0,0.6124706661504079,0.6629314666655233,0.04266378452307346,0.14002800840280097,0.42671770804483333,1.0,0.15425456359272352
399,687,817,5888,0.2,0.8372847848815422,0.9607672753420633,0.09666253685446667,0.0,0.613212289516285,0.6629314666655233,0.04142986844723901,0.14433756729740643,0.4246979202395188,1.0,0.13913933542898727
400,651,783,5888,0.2,0.8391785083625447,0.9607672753420633,0.09827415472949802,0.0,0.6133850122015245,0.6629314666655233,0.041474737646842716,0.17149858514250885,0.4237487874902998,1.0,0.14164364056454543
401,671,791,5888,0.2,0.8356968410258004,0.9607672753420633,0.09768385313957526,0.0,0.614960058707672,0.6629314666655233,0.041474788257990884,0.17149858514250885,0.43280854680755954,1.0,0.13774579051869143
402,674,823,5888,0.2,0.8316753122220032,0.9607672753420633,0.09975921230672123,0.0,0.6143818117368929,0.6629314666655233,0.04161467708914765,0.17407765595569785,0.4366106696035452,1.0,0.13933699013784845
403,648,804,5888,0.2,0.8312983946636857,0.9607672753420633,0.09874089958748564,0.0,0.6138903866629608,0.6629314666655233,0.041870881035432864,0.14744195615489714,0.4392187720734238,1.0,0.13843730486853928
404,658,797,5888,0.2,0.8320935664072795,0.9607672753420633,0.1013693992075335,0.0,0.6123212852591124,0.6629314666655233,0.041902026642926554,0.17407765595569785,0.4390438701928299,1.0,0.14089039808906242
405,669,812,5888,0.2,0.8274946694327093,0.9607672753420633,0.10725908107428102,0.0,0.6121380355779195,0.6629314666655233,0.04261540695695602,0.16012815380508713,0.4408601403568205,1.0,0.14407787308768985
406,665,819,5888,0.2,0.8316438139826938,0.9607672753420633,0.0991631336717483,0.0,0.613865116148286,0.6629314666655233,0.04107806997007807,0.15811388300841897,0.4396506413843049,1.0,0.13748265179053457
