gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,699,788,5891,0.2,0.8573938149448889,0.9714686315558371,0.09800864288701831,0.0,0.6066450146271763,0.6526254868404144,0.04197775942089607,0.14002800840280097,0.3777027266532523,1.0,0.16524748389758404
272,698,802,5891,0.2,0.8549339031660765,0.9714686315558371,0.09601818151469929,0.0,0.6061645644128655,0.6526254868404144,0.04096076355606846,0.14744195615489714,0.38952272208125477,1.0,0.16285441398338366
273,697,800,5891,0.2,0.860360271102282,0.9714686315558371,0.09093461643185202,0.0,0.6067494175422332,0.6526254868404144,0.04086551816395698,0.14586499149789456,0.3807457945960793,1.0,0.15871151111409898
274,689,800,5891,0.2,0.863218623753272,0.9714686315558371,0.09235565974279666,0.0,0.6056633309561131,0.6526254868404144,0.040962354636242114,0.14586499149789456,0.3783253776436977,1.0,0.16089551767550586
275,689,805,5891,0.2,0.8613462037547639,0.9714686315558371,0.09026967294837344,0.0,0.6069603189345896,0.6526254868404144,0.041560177212350106,0.14586499149789456,0.3833895430126721,1.0,0.1571115955193895
276,682,776,5891,0.2,0.8627831912238376,0.9714686315558371,0.09077386203556131,0.0,0.6058087851616442,0.6526254868404144,0.0417348817382414,0.14285714285714285,0.37690800268443747,1.0,0.15815847387813076
277,678,827,5891,0.2,0.8660732595215224,0.9714686315558371,0.08954465143030364,0.0,0.6042135710767925,0.6526254868404144,0.04039726808221186,0.14002800840280097,0.37183771133388915,1.0,0.15809495218663078
278,686,816,5891,0.2,0.8648234659031302,0.9714686315558371,0.09295247137385311,0.0,0.6021209776160783,0.6526254868404144,0.04221781398772603,0.15075567228888181,0.3709617939609086,1.0,0.1625866945034571
279,691,772,5891,0.2,0.862562143927283,0.9714686315558371,0.0896715305721734,0.0,0.6036774965737555,0.6526254868404144,0.04145266923152294,0.15075567228888181,0.37990452411157766,1.0,0.15341932591514182
280,697,782,5891,0.2,0.8614039860741387,0.9714686315558371,0.08917563603982159,0.0,0.6034105941543186,0.6526254868404144,0.041984014533727944,0.14586499149789456,0.3827307028679337,1.0,0.15166565832941228
281,690,786,5891,0.2,0.8618155957078227,0.9714686315558371,0.08824601710221952,0.0,0.6056923842676459,0.6526254868404144,0.04363914636515165,0.14002800840280097,0.3739720969181591,1.0,0.1515354748634188
282,674,788,5891,0.2,0.8649239514084429,0.9714686315558371,0.08784080907912388,0.0,0.6073705343576944,0.6526254868404144,0.04245266002085944,0.15075567228888181,0.37159412641859385,1.0,0.15030507890721934
283,690,771,5891,0.2,0.8617257634588524,0.9714686315558371,0.09440726877814715,0.0,0.6057420908624945,0.6526254868404144,0.04236924974087915,0.1414213562373095,0.38013135898033534,1.0,0.15693983398611194
284,681,811,5891,0.2,0.8575868459185877,0.9714686315558371,0.0967293832819057,0.0,0.603657130686913,0.6526254868404144,0.042155807584526785,0.14433756729740643,0.38807956378343067,1.0,0.15624343076272507
285,701,793,5891,0.2,0.8635213298316909,0.9714686315558371,0.09554047842057128,0.0,0.6032732650705622,0.6526254868404144,0.04166196540503302,0.14586499149789456,0.3766216525858947,1.0,0.15778967347300057
286,688,796,5891,0.2,0.8652863026828415,0.9714686315558371,0.09367659342818392,0.0,0.6057071149374688,0.6526254868404144,0.04186213712960443,0.15075567228888181,0.3656122390857633,1.0,0.15839268609040172
287,681,811,5891,0.2,0.8607589268200388,0.9714686315558371,0.0989307591037684,0.0,0.6056892127387937,0.6537598340497682,0.04205437035693424,0.15811388300841897,0.3731858662001839,1.0,0.16576718631993756
288,682,806,5891,0.2,0.8574726885716271,0.9714686315558371,0.09441386027623791,0.0,0.6042715744507816,0.6537598340497682,0.04179565106638658,0.16012815380508713,0.38149105596428107,1.0,0.1573711753211244
289,683,809,5891,0.2,0.8593282692048094,0.9714686315558371,0.09351619240725041,0.0,0.6035639931353812,0.6526254868404144,0.042182512846190054,0.16012815380508713,0.3791213351070785,1.0,0.15684165705190686
290,693,813,5891,0.2,0.8625140399785918,0.9714686315558371,0.08989068574231747,0.0,0.6060579035519492,0.6526254868404144,0.04114961328820661,0.16012815380508713,0.3717834362523016,1.0,0.15538464554809567
291,698,820,5891,0.2,0.858741600584221,0.9714686315558371,0.09302007291771441,0.0,0.6046981788226402,0.6528057816574202,0.04243175380671126,0.15617376188860607,0.38085831258216013,1.0,0.15052761209970994
292,684,849,5891,0.2,0.8603493935441174,0.9714686315558371,0.09180876647884843,0.0,0.6056647851808407,0.6526254868404144,0.04213445809502609,0.1543033499620919,0.3850629209990855,1.0,0.1504378774012983
293,689,840,5891,0.2,0.8642031665120646,0.9714686315558371,0.08989646321257902,0.0,0.60519783163953,0.6526254868404144,0.042438530316487824,0.14744195615489714,0.374355043889616,1.0,0.1571102308600428
294,700,798,5891,0.2,0.8636151292988761,0.9714686315558371,0.08947801122523413,0.0,0.604984375137718,0.6526254868404144,0.04246510953900172,0.15617376188860607,0.37088757720538745,1.0,0.1517996330595049
295,685,794,5891,0.2,0.8622259764689864,0.9714686315558371,0.08574996291271206,0.0,0.6063764409620189,0.6526254868404144,0.04124700559323808,0.15811388300841897,0.3788760167177412,1.0,0.15029172950248904
296,685,839,5891,0.2,0.8663135748922407,0.9714686315558371,0.08869967831029768,0.0,0.6023196357764328,0.6528057816574202,0.041286945263031984,0.14285714285714285,0.376271173594699,1.0,0.1523649855734881
297,690,832,5891,0.2,0.8625062150345543,0.9714686315558371,0.09408745394829225,0.0,0.6043368344915854,0.6536925283380464,0.041331022021052,0.14002800840280097,0.3790289827714444,1.0,0.15863152887339926
298,690,808,5891,0.2,0.8588413762855412,0.9714686315558371,0.09406349947907476,0.0,0.602172290767009,0.6536925283380464,0.04289293214813817,0.15811388300841897,0.3795082542871694,1.0,0.15743414092395516
299,683,792,5891,0.2,0.8568675518531379,0.9714686315558371,0.09180714150446251,0.0,0.6054003924524405,0.6526254868404144,0.041766688382524904,0.14002800840280097,0.38152383208785723,1.0,0.15623652545214303
300,695,788,5891,0.2,0.8571102331418109,0.9714686315558371,0.0900162325555233,0.0,0.6076522414883215,0.6526254868404144,0.04162392620980706,0.14433756729740643,0.3849941944517523,1.0,0.1512304497523076
301,699,806,5891,0.2,0.8570224795230488,0.9714686315558371,0.09132304433909735,0.0,0.602609874618674,0.6526254868404144,0.04243278568310438,0.15811388300841897,0.383487190549376,1.0,0.1522723535273706
302,699,791,5891,0.2,0.8609520844055379,0.9714686315558371,0.09133186473979665,0.0,0.6032236338867112,0.6526254868404144,0.04213558855669662,0.14433756729740643,0.3756161759054704,1.0,0.1546815104870344
303,686,815,5891,0.2,0.8510662865246177,0.9714686315558371,0.09487883284734877,0.0,0.6036659370893506,0.6526254868404144,0.04203587996154771,0.14285714285714285,0.3890722507013583,1.0,0.1522261708538816
304,685,759,5891,0.2,0.8467357525707587,0.9714686315558371,0.1038132098580885,0.0,0.6015509249870423,0.6526254868404144,0.04214819609619678,0.14002800840280097,0.3950591542648922,1.0,0.15839000276547543
305,682,805,5891,0.2,0.8488101081062678,0.9714686315558371,0.10178538958364908,0.0,0.6003483758999608,0.6526254868404144,0.043032117666087055,0.14285714285714285,0.38868739860938784,1.0,0.15897264904589745
306,679,812,5891,0.2,0.8551030243048859,0.9714686315558371,0.09813711613468272,0.0,0.6003760344995347,0.6526254868404144,0.04325206885775754,0.14285714285714285,0.3832280589525583,1.0,0.15508798240132882
307,678,809,5891,0.2,0.857765586724392,0.9714686315558371,0.09267658252475192,0.0,0.6054536198473951,0.6526254868404144,0.042971253972698915,0.14586499149789456,0.38076458151955217,1.0,0.15039986550929554
308,682,787,5891,0.2,0.864664380398515,0.9714686315558371,0.09118414876591246,0.0,0.6030000348133426,0.6526254868404144,0.043498211667830744,0.14744195615489714,0.3683891859264165,1.0,0.15130943857669638
309,670,824,5891,0.2,0.8636788298766345,0.9714686315558371,0.09249787311309887,0.0,0.6029114765816617,0.6526254868404144,0.042401590498675014,0.14744195615489714,0.3753707916805879,1.0,0.1525840446818733
310,689,792,5891,0.2,0.8654636858699253,0.9714686315558371,0.09670036976381834,0.0,0.6028790246003065,0.6526254868404144,0.042889291751094225,0.14002800840280097,0.3670565752511889,1.0,0.15854229394725625
311,686,805,5891,0.2,0.8633491232427177,0.9714686315558371,0.09972216248118163,0.0,0.5975249893843346,0.6526254868404144,0.04261533362429663,0.14907119849998599,0.37161963751431765,1.0,0.15781829386107002
312,687,837,5891,0.2,0.8573022513103926,0.9714686315558371,0.10212134848012991,0.0,0.6010355605796565,0.6526254868404144,0.04210427971849164,0.14907119849998599,0.3854620792654689,1.0,0.16017871990200616
313,677,818,5891,0.2,0.8573985202361373,0.9714686315558371,0.10097909342430852,0.0,0.5986708289861988,0.6526254868404144,0.04212935891465361,0.14002800840280097,0.3887500925709162,1.0,0.1573475502231004
314,680,841,5891,0.2,0.8561170727329834,0.9714686315558371,0.10404114159134879,0.0,0.6011574972667909,0.6526254868404144,0.04335970231293391,0.1414213562373095,0.3874619025443856,1.0,0.15870124079533748
315,700,801,5891,0.2,0.8572829434140363,0.9714686315558371,0.10275363077126722,0.0,0.6025205020377389,0.6526254868404144,0.04249038488802645,0.14002800840280097,0.38354861911773774,1.0,0.16132530036843362
316,676,806,5891,0.2,0.8524745912920954,0.9714686315558371,0.10309638550690405,0.0,0.60396172143537,0.6526254868404144,0.04155648699052074,0.1386750490563073,0.39283732760220064,1.0,0.1587008692167293
317,687,784,5891,0.2,0.8461090038425839,0.9714686315558371,0.10641827101023088,0.0,0.603935961746,0.6526254868404144,0.042638090701068485,0.1386750490563073,0.40469955174632377,1.0,0.15551749383593516
318,690,777,5891,0.2,0.8518426205008618,0.9714686315558371,0.1073783348104895,0.0,0.6012998529487725,0.6526254868404144,0.043468555364121725,0.13736056394868904,0.39209496740026134,1.0,0.1614905301515191
319,671,817,5891,0.2,0.8518384256614421,0.9714686315558371,0.10907931164636767,0.0,0.6010589255748289,0.6526254868404144,0.04231944982104908,0.1386750490563073,0.39193543017496774,1.0,0.1657135706030631
320,705,796,5891,0.2,0.8507782566229786,0.9714686315558371,0.10623525966460456,0.0,0.6016944515378168,0.6542366924013,0.0422483883654009,0.14586499149789456,0.39105788401579356,1.0,0.16088046556365931
321,677,836,5891,0.2,0.8502510357498069,0.9714686315558371,0.10611676904952821,0.0,0.601630300036204,0.6527238206426766,0.04323464514767745,0.14002800840280097,0.39110894396154866,1.0,0.16037200465433546
322,688,807,5891,0.2,0.8504896353007967,0.9714686315558371,0.10195492124499593,0.0,0.6047809747078219,0.6527238206426766,0.04361461862440816,0.14002800840280097,0.3937773105513378,1.0,0.1590157956817092
323,683,790,5891,0.2,0.852422956911726,0.9714686315558371,0.10147171856023454,0.0,0.6016528817948785,0.6527238206426766,0.04374238506755088,0.13608276348795434,0.38876770818305645,1.0,0.15595457987684425
324,673,820,5891,0.2,0.8578787507497583,0.9714686315558371,0.09935500313418512,0.0,0.6014271125284152,0.6527238206426766,0.04289676976734527,0.13608276348795434,0.383239489505949,1.0,0.15670184869642675
325,671,792,5891,0.2,0.8607120623749084,0.9714686315558371,0.09573408360403822,0.0,0.6012721608212079,0.6527238206426766,0.043012271258527926,0.15617376188860607,0.3826892784219119,1.0,0.1544014257414386
326,688,786,5891,0.2,0.858055403639664,0.9714686315558371,0.09863519160904097,0.0,0.599815862545537,0.6527238206426766,0.04283372357724619,0.15617376188860607,0.3856516201049808,1.0,0.1585721175996676
327,695,814,5891,0.2,0.8533143830049684,0.9714686315558371,0.10422205235614666,0.0,0.6013460733772011,0.6527238206426766,0.04323426490419541,0.16222142113076254,0.386686960620293,1.0,0.16287008098546776
328,673,834,5891,0.2,0.8514828933149111,0.9714686315558371,0.10629285608692528,0.0,0.5996270022528143,0.6527238206426766,0.04363555150188932,0.16222142113076254,0.3877606701571075,1.0,0.1690354290161149
329,671,793,5891,0.2,0.8531488315697972,0.9727167083652087,0.10010320181738198,0.0,0.6027863340672761,0.6533627464833113,0.04323986179242005,0.15249857033260467,0.3909545696199711,1.0,0.15702529521669356
330,682,817,5891,0.2,0.847103564765739,0.9714686315558371,0.11039352962034883,0.0,0.6008709858301596,0.6527238206426766,0.04352401612083973,0.15249857033260467,0.3978503332755949,1.0,0.16677545207706446
331,674,791,5891,0.2,0.8534119383795844,0.9714686315558371,0.10585071834729279,0.0,0.5997436445472024,0.6527238206426766,0.043496881253248694,0.15075567228888181,0.3880752260933476,1.0,0.1636863566391908
332,679,818,5891,0.2,0.8501551980946201,0.9714686315558371,0.11018336987962792,0.0,0.6015447482913605,0.6527238206426766,0.04355009781856349,0.14285714285714285,0.38857407847197567,1.0,0.17132859938507183
333,692,812,5891,0.2,0.8533110513045735,0.9714686315558371,0.10389904830439896,0.0,0.6017201980785027,0.6527238206426766,0.04343609323738124,0.16222142113076254,0.3833017401380538,1.0,0.16300553803409706
334,675,829,5891,0.2,0.8543961111089927,0.9714686315558371,0.09805221788110728,0.0,0.6020462570030113,0.6527238206426766,0.04281567736873201,0.15249857033260467,0.39052778433828483,1.0,0.15423811258689826
335,688,825,5891,0.2,0.8467349137145682,0.9714686315558371,0.10575577855492811,0.0,0.6013310566952595,0.6527238206426766,0.04264705825657762,0.14285714285714285,0.4027482205885607,1.0,0.16201574778541714
336,707,810,5891,0.2,0.8502654472692431,0.9714686315558371,0.1055377081627437,0.0,0.6030095753883484,0.6527238206426766,0.04194438536128713,0.1414213562373095,0.39204536405988155,1.0,0.164290448374866
337,694,809,5891,0.2,0.849895454666838,0.9714686315558371,0.10188583046756981,0.0,0.6027675080870389,0.6527238206426766,0.04190095852024777,0.14002800840280097,0.39573510677840174,1.0,0.1605112262058146
338,699,810,5891,0.2,0.8373948094616516,0.9714686315558371,0.10785539182530351,0.0,0.6049246857474002,0.6527238206426766,0.04161495119291923,0.1414213562373095,0.4101556954970723,1.0,0.1654244357217699
339,691,823,5891,0.2,0.8485182303814764,0.9714686315558371,0.10374335500856736,0.0,0.6019405636226381,0.6538794627452087,0.04254240491223805,0.15617376188860607,0.3928199020407094,1.0,0.1589847786085174
340,686,848,5891,0.2,0.852331615993801,0.9714686315558371,0.09963640422870909,0.0,0.6019108868121136,0.6527238206426766,0.04185538647764977,0.1543033499620919,0.3874193418259514,1.0,0.15385744334127818
341,667,836,5891,0.2,0.8425245171598427,0.9714686315558371,0.10844680817728192,0.0,0.6025391321076133,0.6527238206426766,0.04216961252768179,0.1543033499620919,0.4044552148379651,1.0,0.16283851831487894
342,680,822,5891,0.2,0.8500725237937498,0.9714686315558371,0.10353866305464621,0.0,0.6005969762917059,0.6527238206426766,0.04281713407144458,0.1543033499620919,0.3933583176974585,1.0,0.15767527816924864
343,694,786,5891,0.2,0.8534289942617748,0.9714686315558371,0.10216998857896213,0.0,0.6011136301586262,0.6527238206426766,0.04226759778412973,0.14744195615489714,0.3902411397226491,1.0,0.15921199925230747
344,700,774,5891,0.2,0.8590484932060947,0.9714686315558371,0.0939711574447898,0.0,0.6025725855872996,0.6527238206426766,0.042406748145046774,0.14744195615489714,0.3873979118120492,1.0,0.15638076017475477
345,717,795,5891,0.2,0.8620820288799468,0.9714686315558371,0.08976943693832008,0.0,0.6039913361160516,0.6527238206426766,0.04238277794663396,0.14433756729740643,0.38421775840075034,1.0,0.15193864174606286
346,701,842,5891,0.2,0.8549767474558023,0.9714686315558371,0.09725697656334495,0.0,0.6018161072055789,0.6527238206426766,0.04217008035809541,0.14433756729740643,0.398010657335976,1.0,0.15395737447063151
347,713,799,5891,0.2,0.8514946340110169,0.9714686315558371,0.09678059552645296,0.0,0.6015518581677725,0.6527238206426766,0.04203026630680052,0.14433756729740643,0.39778623112863654,1.0,0.15634368256273562
348,699,793,5891,0.2,0.8537580437300427,0.9714686315558371,0.09962497120664959,0.0,0.5988665815995173,0.6527238206426766,0.04315136753638851,0.14002800840280097,0.3908887141300246,1.0,0.15766011120165374
349,677,808,5891,0.2,0.86167050715649,0.9714686315558371,0.095289291048786,0.0,0.6006053960290301,0.6527238206426766,0.0432242332910694,0.14002800840280097,0.37666492745625546,1.0,0.15556969232832316
350,691,844,5891,0.2,0.852581828233035,0.9714686315558371,0.10153241888832061,0.0,0.6017447733955076,0.6527238206426766,0.04429637971301377,0.15811388300841897,0.3895066239118271,1.0,0.15933999691329018
351,696,830,5891,0.2,0.854932417465596,0.9714686315558371,0.09799345804354133,0.0,0.6018001609797734,0.6527238206426766,0.04360336704965962,0.15811388300841897,0.38732684327146466,1.0,0.15406650494857202
352,683,825,5891,0.2,0.8561813994009244,0.9714686315558371,0.09484459389452828,0.0,0.6039384488257901,0.6527238206426766,0.04384029931033313,0.15811388300841897,0.38801146500426614,1.0,0.14997281201293575
353,688,814,5891,0.2,0.8486570823005948,0.9714686315558371,0.10029482764416038,0.0,0.6042835672139316,0.6527238206426766,0.0428512675510227,0.15811388300841897,0.4030865603340231,1.0,0.1530945712754584
354,683,847,5891,0.2,0.8530712206172864,0.9714686315558371,0.1035498162363557,0.0,0.6012347867754145,0.6527238206426766,0.04308435656622702,0.14285714285714285,0.3915327236317777,1.0,0.1603637332367738
355,710,805,5891,0.2,0.8453779336151874,0.9714686315558371,0.09970420198126168,0.0,0.6048422596879421,0.6527238206426766,0.042097597820568156,0.14285714285714285,0.41132045839070447,1.0,0.15252035392469118
356,695,811,5891,0.2,0.8514022200458453,0.9714686315558371,0.09821828187714012,0.0,0.6037574167922138,0.6527238206426766,0.04257724338610201,0.14002800840280097,0.4056501027140654,1.0,0.15224206328107376
357,697,768,5891,0.2,0.8495303686185978,0.9714686315558371,0.0955464978071385,0.0,0.6063507336155992,0.6527238206426766,0.042570117852167806,0.14002800840280097,0.41125928734824924,1.0,0.15011666374383792
358,690,790,5891,0.2,0.8508268397254691,0.9714686315558371,0.09813267289968315,0.0,0.6041623584119348,0.6527238206426766,0.04175815037380551,0.14002800840280097,0.40212180299684447,1.0,0.1588834756399653
359,692,777,5891,0.2,0.8360681222400147,0.9714686315558371,0.10711270127203384,0.0,0.6025335388213718,0.6527238206426766,0.04230753091452085,0.15811388300841897,0.4287723360927729,1.0,0.15206794581108166
360,689,788,5891,0.2,0.8448197960649554,0.9714686315558371,0.10569654618022181,0.0,0.6026558406288587,0.6527238206426766,0.042333787284331834,0.14002800840280097,0.4115748317589213,1.0,0.16125427167727374
361,696,807,5891,0.2,0.8572967794141976,0.9714686315558371,0.10132568286602713,0.0,0.604111415236599,0.6527238206426766,0.043010818550700367,0.14002800840280097,0.3860478883638223,1.0,0.16685958821286745
362,680,815,5891,0.2,0.8562202816880513,0.9714686315558371,0.10113877898420807,0.0,0.6056332134350902,0.6527238206426766,0.04292375043863402,0.1414213562373095,0.39155776704297857,1.0,0.1632727116264811
363,687,801,5891,0.2,0.8596566728772413,0.9714686315558371,0.10046712978116007,0.0,0.6036462049140234,0.6527238206426766,0.043391320581606184,0.1414213562373095,0.38959290938743346,1.0,0.1625577482725475
364,681,834,5891,0.2,0.8559237136860591,0.9714686315558371,0.10210564253768076,0.0,0.6034701098921708,0.6527238206426766,0.042348151805921615,0.15617376188860607,0.39576344114549156,1.0,0.16684556771917877
365,692,816,5891,0.2,0.8514694005589226,0.9714686315558371,0.10126678687644611,0.0,0.6048713867341345,0.6532119270446922,0.041901834844531985,0.15811388300841897,0.4006891611382054,1.0,0.1650164127761199
366,691,810,5891,0.2,0.8527665974705252,0.9714686315558371,0.10076826417474365,0.0,0.6027583668181815,0.6532119270446922,0.04272094999945474,0.15811388300841897,0.39890423875880104,1.0,0.1624723289176898
367,696,804,5891,0.2,0.852300794302409,0.9714686315558371,0.10228894980428781,0.0,0.6014328784044439,0.6532119270446922,0.042183912819123856,0.15811388300841897,0.3951140228227946,1.0,0.16211107827358262
368,688,797,5891,0.2,0.8528132086992065,0.9714686315558371,0.09706476493393977,0.0,0.6049930210942162,0.6532119270446922,0.04075827638180995,0.14285714285714285,0.4001793730450033,1.0,0.15886082694495382
369,698,814,5891,0.2,0.8535257511916337,0.9714686315558371,0.09362064812009334,0.0,0.6069748099754255,0.6532119270446922,0.041640735883918985,0.1414213562373095,0.3961674873983242,1.0,0.1568577397015717
370,683,812,5891,0.2,0.8458143486520536,0.9714686315558371,0.10036665779978382,0.0,0.6051339615460078,0.6527238206426766,0.04059747132652564,0.1414213562373095,0.4165276491226996,1.0,0.1573180540764206
371,701,796,5891,0.2,0.8461097619502398,0.9714686315558371,0.10481642974737579,0.0,0.6037244836960081,0.6527238206426766,0.04196831716712807,0.14586499149789456,0.4129373766013008,1.0,0.16207824011548277
372,692,788,5891,0.2,0.8519340785923314,0.9714686315558371,0.10243418172510456,0.0,0.6032210088356829,0.6527238206426766,0.042831312240220326,0.14586499149789456,0.3950184099457428,1.0,0.1649722656114307
373,684,802,5891,0.2,0.8491071501639013,0.9714686315558371,0.10266029459155158,0.0,0.605152140619723,0.6527238206426766,0.042247813217615886,0.1414213562373095,0.398274996461119,1.0,0.161060934459032
374,679,817,5891,0.2,0.8455651913461651,0.9714686315558371,0.10759267980083614,0.0,0.6035494824681421,0.6532035349801444,0.043435013767188994,0.14002800840280097,0.4026968390041626,1.0,0.16168237868697644
375,678,772,5891,0.2,0.8532152937167942,0.9714686315558371,0.10452977315640971,0.0,0.6034876994786974,0.6532035349801444,0.04177665290401945,0.16012815380508713,0.3964436317792512,1.0,0.1613136805001616
376,680,780,5891,0.2,0.8394387125484872,0.9714686315558371,0.11783214726919844,0.0,0.601744188355055,0.6532035349801444,0.04427367885419453,0.15075567228888181,0.4115694243379924,1.0,0.16776967748373417
377,682,781,5891,0.2,0.849651989581862,0.9714686315558371,0.10707352515559115,0.0,0.6041637724155062,0.6527238206426766,0.04265169442494728,0.15249857033260467,0.40135504046228243,1.0,0.162098314215864
378,687,774,5891,0.2,0.8358040308076832,0.9714686315558371,0.11304512391656844,0.0,0.6017203439703581,0.6527238206426766,0.042607470611805316,0.15811388300841897,0.4258223948870782,1.0,0.1618671221585417
379,686,816,5891,0.2,0.8389274112326403,0.9714686315558371,0.10870002740352616,0.0,0.6049769814464279,0.6527238206426766,0.04309639827209375,0.15811388300841897,0.4133630736789976,1.0,0.16068298715778065
380,675,797,5891,0.2,0.8435830922695162,0.9714686315558371,0.10356554001450877,0.0,0.6051730646263856,0.6527238206426766,0.042390926787697264,0.14433756729740643,0.41120218772709605,1.0,0.15646776629784587
381,674,824,5891,0.2,0.8458782743739947,0.9714686315558371,0.10264203949616027,0.0,0.6045953067963574,0.6527238206426766,0.04152435389796201,0.14285714285714285,0.4052175158536761,1.0,0.16001771612871415
382,690,772,5891,0.2,0.8418162093756211,0.9714686315558371,0.1038582278622538,0.0,0.6053354153109122,0.6527238206426766,0.04250683189325241,0.14285714285714285,0.4120895495964087,1.0,0.15767113710952876
383,691,783,5891,0.2,0.8378163032534558,0.9714686315558371,0.11116483283281958,0.0,0.6048517018994674,0.6527238206426766,0.042645129663095034,0.1414213562373095,0.4166518380193186,1.0,0.16294408094147295
384,683,809,5891,0.2,0.8508351033410072,0.9714686315558371,0.09747697457006371,0.0,0.6051327934172207,0.6527238206426766,0.041692091216612576,0.14002800840280097,0.4079878343115786,1.0,0.15457734866047249
385,690,815,5891,0.2,0.852689855521275,0.9714686315558371,0.09821363595205874,0.0,0.6070350252182781,0.6527238206426766,0.04262371988326424,0.14907119849998599,0.3974031169626587,1.0,0.15869968088253616
386,680,796,5891,0.2,0.8500938531082568,0.9714686315558371,0.10238505533001152,0.0,0.6038822782364615,0.6527238206426766,0.04289695516160552,0.15075567228888181,0.40476325954098424,1.0,0.16470015130064214
387,698,809,5891,0.2,0.8541173127243453,0.9714686315558371,0.10622311203443051,0.0,0.603342732987519,0.6527238206426766,0.04405391639647091,0.14907119849998599,0.38135676980890604,1.0,0.16997780521446312
388,682,810,5891,0.2,0.8542079736043677,0.9714686315558371,0.10011013802638982,0.0,0.6025499554047756,0.6527238206426766,0.0444438466085182,0.14907119849998599,0.3840645238167159,1.0,0.16060712462996451
389,678,820,5891,0.2,0.8527419090380448,0.9714686315558371,0.10344125569682949,0.0,0.6023761413109318,0.6527238206426766,0.04373177266871646,0.14907119849998599,0.39029994522476613,1.0,0.1601011442895443
390,670,799,5891,0.2,0.8498522179286199,0.9714686315558371,0.10251187186757679,0.0,0.6042032346595394,0.6527238206426766,0.042952306578107564,0.14907119849998599,0.39823089612640705,1.0,0.15747629374041922
391,690,817,5891,0.2,0.8575607203610472,0.9714686315558371,0.09957264043759,0.0,0.604273284782164,0.6527238206426766,0.04216029364812456,0.14907119849998599,0.38505383185247094,1.0,0.16150360152917864
392,672,832,5891,0.2,0.8511153910855398,0.9714686315558371,0.10175708204722268,0.0,0.604710404069265,0.6527238206426766,0.04263151061174213,0.14907119849998599,0.3977680859668952,1.0,0.1568830961776615
393,674,829,5891,0.2,0.8566966994388927,0.9720859395795834,0.0979546040598821,0.0,0.6068476300258854,0.6527238206426766,0.0427121122616442,0.14907119849998599,0.38615654899322144,1.0,0.1583351505196598
394,671,808,5891,0.2,0.8558486552035526,0.9720859395795834,0.09761563761569246,0.0,0.6081257367851808,0.6527238206426766,0.041886267232598695,0.15249857033260467,0.3877037971198326,1.0,0.16293535479339039
395,679,813,5891,0.2,0.8517091543594889,0.9720859395795834,0.10418256659037589,0.0,0.6056354044628245,0.6527238206426766,0.04178690148521842,0.15249857033260467,0.3938469161187385,1.0,0.16529788882301105
396,672,818,5891,0.2,0.8405081114614797,0.9720859395795834,0.10674337044711643,0.0,0.6035141095360681,0.6527238206426766,0.041313337294047535,0.15249857033260467,0.4157105932531682,1.0,0.15998484247190778
397,685,822,5891,0.2,0.8468358555894117,0.9720859395795834,0.09911755408576957,0.0,0.6050964114834357,0.6527238206426766,0.04141860478999159,0.1414213562373095,0.41293129900802933,1.0,0.15272248176932826
398,682,802,5891,0.2,0.8526800343354263,0.9720859395795834,0.09709912018450455,0.0,0.6040914943943242,0.6527238206426766,0.041589646332812535,0.15249857033260467,0.4034328351900549,1.0,0.1519830655748516
399,690,818,5891,0.2,0.8507021068813706,0.9720975133187693,0.09669827402946796,0.0,0.6037941325210635,0.6527238206426766,0.042093196521297074,0.14744195615489714,0.4033144064830106,1.0,0.1543992696105895
400,672,768,5891,0.2,0.8408892557841794,0.9720859395795834,0.10336478077477984,0.0,0.6039026269728046,0.6527238206426766,0.042324880263937235,0.14744195615489714,0.42044621466732074,1.0,0.15538511229012755
401,681,775,5891,0.2,0.8510425589452388,0.9720859395795834,0.10019425772397442,0.0,0.6021305281453778,0.6527238206426766,0.042864334021065986,0.15249857033260467,0.40305208744053483,1.0,0.1570402323288625
402,663,813,5891,0.2,0.8440344375190006,0.9720859395795834,0.10631459963251734,0.0,0.6034804148554761,0.6527238206426766,0.041764988443483454,0.15075567228888181,0.4138602008017736,1.0,0.16047830248332215
403,685,777,5891,0.2,0.8509302005399749,0.9720859395795834,0.10452983754023124,0.0,0.6019574358577254,0.6527238206426766,0.042617962609695983,0.15075567228888181,0.4009746807867063,1.0,0.15974420748882637
404,671,797,5891,0.2,0.8431559838721073,0.9720859395795834,0.11216664271545224,0.0,0.6018606803470556,0.6527238206426766,0.043510324156257635,0.14744195615489714,0.41269983251380754,1.0,0.16362425893114918
405,687,782,5891,0.2,0.8395447038654762,0.9720859395795834,0.10947793017588088,0.0,0.6016302562220168,0.6527238206426766,0.042061030903237276,0.14744195615489714,0.4208484383261279,1.0,0.1601356018450438
406,682,805,5891,0.2,0.8405897303615557,0.9720859395795834,0.10828959341563806,0.0,0.6017237068907232,0.6527238206426766,0.04099981875841991,0.15249857033260467,0.41349315227277406,1.0,0.16599461301995444
