gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,787,5893,0.16779170538392668,0.9131744490590761,0.9424960443874376,0.07392172842499774,0.17149858514250885,0.24651719435626962,1.0,0.11070772826535322
364,500,798,5893,0.16779170538392668,0.9129054665159343,0.9424960443874376,0.0741831514962671,0.17149858514250885,0.24690743316125133,1.0,0.111381692311808
365,500,824,5893,0.16779170538392668,0.9132537276921366,0.9424960443874376,0.07394896728130529,0.17149858514250885,0.2461745603089975,1.0,0.11089639238149158
366,500,789,5893,0.16779170538392668,0.913223306651149,0.9424960443874376,0.07394117111732296,0.17149858514250885,0.24657756636437603,1.0,0.11073698899310283
367,500,784,5893,0.16779170538392668,0.9133003877541264,0.9424960443874376,0.07396633718197727,0.17149858514250885,0.24639595648769205,1.0,0.11083575612727187
368,500,770,5893,0.16779170538392668,0.9132913167022197,0.9424960443874376,0.07396174602766109,0.17149858514250885,0.24661408139720398,1.0,0.11074844767488873
369,500,804,5893,0.16779170538392668,0.913290288119794,0.9424960443874376,0.07396197368605742,0.17149858514250885,0.24685110618066103,1.0,0.11064210821882148
370,500,844,5893,0.16779170538392668,0.9132933751331043,0.9424960443874376,0.07396168033162437,0.17149858514250885,0.24687929293936675,1.0,0.11063218921965047
371,500,811,5893,0.16779170538392668,0.9133074115707247,0.9424960443874376,0.07395823230717857,0.17149858514250885,0.24690053288740482,1.0,0.11066261032741584
372,500,794,5893,0.16779170538392668,0.9133154004114868,0.9424960443874376,0.07396056259879642,0.17149858514250885,0.24701059064967307,1.0,0.11061332324993253
373,500,781,5893,0.16779170538392668,0.9133720875210944,0.9424960443874376,0.07398002947155718,0.17149858514250885,0.24681384202956197,1.0,0.11071891899044824
374,500,762,5893,0.16779170538392668,0.9133905939300525,0.9424960443874376,0.07398772742861907,0.17149858514250885,0.24693378580262526,1.0,0.11069112432004022
375,500,770,5893,0.16779170538392668,0.9133846002332371,0.9424960443874376,0.07398373303246253,0.17149858514250885,0.24706779248179647,1.0,0.110624585123275
376,500,791,5893,0.16779170538392668,0.9133926410212473,0.9424960443874376,0.07398658378087837,0.17149858514250885,0.24712979265776286,1.0,0.11058914952441419
377,500,796,5893,0.16779170538392668,0.9133795616310428,0.9424960443874376,0.07398210287768917,0.17149858514250885,0.24732553889296355,1.0,0.11049364774508177
378,500,801,5893,0.16779170538392668,0.9134231830540341,0.9424960443874376,0.07399651347879328,0.17149858514250885,0.24720318514037554,1.0,0.11055315162884467
379,500,784,5893,0.16779170538392668,0.91355019892015,0.9424960443874376,0.07403692838911255,0.17149858514250885,0.24665470493357627,1.0,0.110786969529315
380,500,777,5893,0.16779170538392668,0.9140173237156182,0.9424960443874376,0.0739953816750479,0.17149858514250885,0.24513394867358365,1.0,0.11052103123931768
381,500,810,5893,0.16779170538392668,0.9163894753886013,0.9424960443874376,0.07071660705796556,0.17149858514250885,0.24048211333279812,1.0,0.1066894637845248
382,500,784,5893,0.16779170538392668,0.9163994982467362,0.9424960443874376,0.07071995292634922,0.17149858514250885,0.24051001747449535,1.0,0.10667646144841496
383,500,808,5893,0.16779170538392668,0.9164143822896575,0.9424960443874376,0.07072305824036391,0.17149858514250885,0.2405571292422423,1.0,0.10665364972041605
384,500,776,5893,0.16779170538392668,0.913610705520372,0.9424960443874376,0.07442321282138088,0.17407765595569785,0.24615825906484035,1.0,0.11067227638622985
385,500,795,5893,0.16779170538392668,0.9135247804364602,0.9424960443874376,0.0743802528208776,0.17407765595569785,0.24673047108922255,1.0,0.11049197145601464
386,500,801,5893,0.16779170538392668,0.9133889902329538,0.9424960443874376,0.07436173286133699,0.17407765595569785,0.24736922677834605,1.0,0.11030606963611633
387,500,808,5893,0.16779170538392668,0.9135925948441819,0.9424960443874376,0.07438502615089954,0.17407765595569785,0.24678729447536202,1.0,0.11042324995000079
388,500,771,5893,0.16779170538392668,0.9136023331033205,0.9424960443874376,0.07435095860128539,0.17407765595569785,0.24685648702617413,1.0,0.11047573430899568
389,500,804,5893,0.16779170538392668,0.9139194522376662,0.9424960443874376,0.07432657748305735,0.17407765595569785,0.24578478213323204,1.0,0.11034448577606545
390,500,784,5893,0.16779170538392668,0.9154599654250332,0.9424960443874376,0.07175380898395776,0.17407765595569785,0.24295867956707337,1.0,0.10823931309095208
391,500,800,5893,0.16779170538392668,0.9165028451294559,0.9424960443874376,0.07074457060029665,0.17407765595569785,0.2410063361192351,1.0,0.10637805998396575
392,500,787,5893,0.16779170538392668,0.9132528694055179,0.9424960443874376,0.07573014850398929,0.17407765595569785,0.2467536117431531,1.0,0.11049270738338506
393,500,799,5893,0.16779170538392668,0.9132921943152449,0.9424960443874376,0.07479678680362657,0.17407765595569785,0.2473500814131484,1.0,0.11042767918983781
394,500,793,5893,0.16779170538392668,0.913397814050322,0.9424960443874376,0.07464780851199841,0.17407765595569785,0.24751033713866538,1.0,0.11035084047401067
395,500,779,5893,0.16779170538392668,0.9134448026248131,0.9424960443874376,0.0745978868591186,0.17149858514250885,0.2476539356876686,1.0,0.11028843582249011
396,500,790,5893,0.16779170538392668,0.9134183133470347,0.9424960443874376,0.07457954250419155,0.17149858514250885,0.24791619361116954,1.0,0.11019810038926368
397,500,793,5893,0.16779170538392668,0.9133877706580429,0.9424960443874376,0.0745390269481522,0.17149858514250885,0.24826840339520817,1.0,0.1100583966242902
398,500,829,5893,0.16779170538392668,0.9134697671139229,0.9424960443874376,0.0741398778011051,0.17149858514250885,0.24846909761970634,1.0,0.10995422056796002
399,500,782,5893,0.16779170538392668,0.9134510523776593,0.9424960443874376,0.07413331885849564,0.17149858514250885,0.24871371072896217,1.0,0.1098155385620376
400,500,809,5893,0.16779170538392668,0.9134410989619596,0.9424960443874376,0.07413036080902936,0.17149858514250885,0.24878379980879853,1.0,0.10978422124409029
401,500,787,5893,0.16779170538392668,0.9134298377137318,0.9424960443874376,0.07412632866558644,0.17407765595569785,0.24903578666818266,1.0,0.1096445676708643
402,500,787,5893,0.16779170538392668,0.9134125174164823,0.9424960443874376,0.07411199413571906,0.17407765595569785,0.24919807957741535,1.0,0.10956148825677661
403,500,784,5893,0.16779170538392668,0.9133717410539757,0.9424960443874376,0.0740973093695832,0.17407765595569785,0.2495024712991035,1.0,0.10942012318404584
404,500,772,5893,0.16779170538392668,0.9133729988175017,0.9424960443874376,0.07409674193302629,0.17407765595569785,0.2495528764939931,1.0,0.10939032500617347
405,500,781,5893,0.16779170538392668,0.9134346475532973,0.9424960443874376,0.07410813415568654,0.17407765595569785,0.2494174021395852,1.0,0.10945081637538868
406,500,793,5893,0.16779170538392668,0.913812511990222,0.9424960443874376,0.0740897718945844,0.17407765595569785,0.2482994092288236,1.0,0.10931070980591508
407,500,773,5893,0.16779170538392668,0.9134964458561479,0.9424960443874376,0.07412056640209914,0.17407765595569785,0.24930769130184757,1.0,0.10949186154248684
408,500,829,5893,0.16779170538392668,0.9135078369785634,0.9424960443874376,0.07399943951977642,0.17407765595569785,0.24954056500914798,1.0,0.10938895076219705
409,500,817,5893,0.16779170538392668,0.9134505164883531,0.9424960443874376,0.07398277246483762,0.17407765595569785,0.2499134162751323,1.0,0.10923331670567499
410,500,796,5893,0.16779170538392668,0.9134952468604575,0.9424960443874376,0.0739929209376998,0.17407765595569785,0.24989675900765615,1.0,0.10923795769740673
411,500,796,5893,0.16779170538392668,0.9135350104542543,0.9424960443874376,0.07400714958063632,0.17407765595569785,0.24989147621289692,1.0,0.1092599295344436
412,500,818,5893,0.16779170538392668,0.9135968358886227,0.9424960443874376,0.07402768995286527,0.17407765595569785,0.24968995064661242,1.0,0.10935434421337971
413,500,798,5893,0.16779170538392668,0.9137217709392035,0.9424960443874376,0.07405972459758373,0.17407765595569785,0.24925933991314542,1.0,0.10948230688884301
414,500,811,5893,0.16779170538392668,0.9159683253623796,0.9424960443874376,0.07124662441568456,0.17407765595569785,0.24457243541301762,1.0,0.10629113157485835
415,500,788,5893,0.16779170538392668,0.916488409563185,0.9424960443874376,0.07064334986654003,0.17407765595569785,0.24364304477529078,1.0,0.10527813066498468
416,500,804,5893,0.16779170538392668,0.916495514358683,0.9424960443874376,0.07064563158959808,0.17407765595569785,0.24365279167607345,1.0,0.10527091591638418
417,500,805,5893,0.16779170538392668,0.9164768459173764,0.9424960443874376,0.07064040800346341,0.17407765595569785,0.24380165979736393,1.0,0.10520915209706592
418,500,823,5893,0.16779170538392668,0.9164494624504628,0.9424960443874376,0.07063234513474446,0.17407765595569785,0.24397958404538472,1.0,0.10512828908141672
419,500,780,5893,0.16779170538392668,0.9164220558360708,0.9424960443874376,0.07062388875381584,0.17407765595569785,0.24414801554609344,1.0,0.10505031631334352
420,500,797,5893,0.16779170538392668,0.9163134953327549,0.9424960443874376,0.07063230320370992,0.17407765595569785,0.2444873014896448,1.0,0.10513140495857075
421,500,784,5893,0.16779170538392668,0.9162965583276848,0.9424960443874376,0.07062783414236024,0.17407765595569785,0.24464245870218054,1.0,0.10507917813799407
422,500,789,5893,0.16779170538392668,0.9162887561471115,0.9424960443874376,0.07062510636264231,0.17407765595569785,0.2447776368260665,1.0,0.10501321677925762
423,500,792,5893,0.16779170538392668,0.9163746448656093,0.9424960443874376,0.07064995772136999,0.17407765595569785,0.2445244187257379,1.0,0.10511098705768437
424,500,802,5893,0.16779170538392668,0.9164897658885662,0.9424960443874376,0.0706828545841471,0.17407765595569785,0.24411337303393768,1.0,0.10526806680544933
425,500,810,5893,0.16779170538392668,0.9165756812967056,0.9424960443874376,0.07070745501101203,0.17407765595569785,0.24374373609186953,1.0,0.10541895743094229
426,500,798,5893,0.16779170538392668,0.9167478643390163,0.9424960443874376,0.07074652369268275,0.17407765595569785,0.24310954314999467,1.0,0.10557920410351207
427,500,765,5893,0.16779170538392668,0.9191595273400642,0.9424960443874376,0.06716404414597876,0.17407765595569785,0.23850790430783497,1.0,0.10101610570742706
428,500,810,5893,0.16779170538392668,0.9194104129762678,0.9424960443874376,0.06715028249035819,0.17407765595569785,0.23773758730356218,1.0,0.10085897635411935
429,500,802,5893,0.16779170538392668,0.9194190354119612,0.9424960443874376,0.06715309289177843,0.17407765595569785,0.23773061712254095,1.0,0.1008621864539174
430,500,799,5893,0.16779170538392668,0.9194215353396252,0.9424960443874376,0.06715384745321522,0.17407765595569785,0.2377650331119638,1.0,0.10084602826141005
431,500,802,5893,0.16779170538392668,0.9194090588487829,0.9424960443874376,0.06715059887125137,0.17407765595569785,0.2379275057022348,1.0,0.10078420273080475
432,500,788,5893,0.16779170538392668,0.9194177275794332,0.9424960443874376,0.06715327411338383,0.17407765595569785,0.23793911618723151,1.0,0.10077734437211744
433,500,786,5893,0.16779170538392668,0.9165545398769976,0.9424960443874376,0.07172523360601749,0.17407765595569785,0.24285160350572144,1.0,0.1053940941125242
434,500,798,5893,0.16779170538392668,0.9168535793997837,0.9424960443874376,0.07132831679695384,0.17407765595569785,0.24241886409299138,1.0,0.1054518737869964
435,500,801,5893,0.16779170538392668,0.9177265381477675,0.9424960443874376,0.07089378195199494,0.17407765595569785,0.24044598869062836,1.0,0.10450528407650424
436,500,764,5893,0.16779170538392668,0.9194893896271852,0.9424960443874376,0.06717386389905647,0.17407765595569785,0.23782745608239886,1.0,0.10082916646779569
437,500,828,5893,0.16779170538392668,0.9194793899165287,0.9424960443874376,0.06717080888446357,0.17407765595569785,0.237890465039084,1.0,0.10080017301729498
438,500,824,5893,0.16779170538392668,0.9194644597929791,0.9424960443874376,0.06716633705585598,0.17407765595569785,0.2380032518581539,1.0,0.10074880812622128
439,500,783,5893,0.16779170538392668,0.9194407026804761,0.9424960443874376,0.06715915545768122,0.17407765595569785,0.23822180409844573,1.0,0.10065377069285941
440,500,794,5893,0.16779170538392668,0.9194307686382092,0.9424960443874376,0.06715694987979325,0.17407765595569785,0.23832677749834325,1.0,0.10062125234885229
441,500,785,5893,0.16779170538392668,0.9194257224879242,0.9424960443874376,0.06715546147903327,0.17407765595569785,0.2384289850431321,1.0,0.10057208085796429
442,500,801,5893,0.16779170538392668,0.9194324726934918,0.9424960443874376,0.06712387672875973,0.17407765595569785,0.2385333270870955,1.0,0.10052306194971064
443,500,800,5893,0.16779170538392668,0.9194447408570288,0.9424960443874376,0.06712776274169045,0.17407765595569785,0.23861516753994758,1.0,0.10048815166696237
444,500,796,5893,0.16779170538392668,0.9194409793917935,0.9424960443874376,0.0671273320502402,0.17407765595569785,0.2386724976040078,1.0,0.10046774185670766
445,500,786,5893,0.16779170538392668,0.9195479901843052,0.9424960443874376,0.06715479778307204,0.17407765595569785,0.23830496262649442,1.0,0.10058478711009458
446,500,810,5893,0.16779170538392668,0.9195965188727112,0.9424960443874376,0.0671676780318009,0.17407765595569785,0.238102762066265,1.0,0.1006623813601648
447,500,794,5893,0.16779170538392668,0.9196910531743807,0.9424960443874376,0.06719166315790347,0.17407765595569785,0.23779073361736483,1.0,0.10076149309208415
448,500,806,5893,0.16779170538392668,0.9197283475360827,0.9424960443874376,0.0672007744439847,0.17407765595569785,0.2376764489614054,1.0,0.10079632545985633
449,500,761,5893,0.16779170538392668,0.9198137562252634,0.9424960443874376,0.06722042378899798,0.17407765595569785,0.23738955736555475,1.0,0.10085983861622042
450,500,775,5893,0.16779170538392668,0.9204149735708544,0.9424960443874376,0.067201320291606,0.17407765595569785,0.23557311238744613,1.0,0.10050984304062376
451,500,783,5893,0.16779170538392668,0.9225274482812965,0.9424960443874376,0.06333522309455195,0.17407765595569785,0.2318867407049763,1.0,0.09553353202750586
452,500,794,5893,0.16779170538392668,0.9225402770243932,0.9424960443874376,0.06333879056991198,0.17407765595569785,0.23186135711906905,1.0,0.09554553444963
453,500,793,5893,0.16779170538392668,0.9225527109943241,0.9424960443874376,0.06334223227248115,0.17407765595569785,0.231844834172788,1.0,0.09555521603589634
454,500,763,5893,0.16779170538392668,0.9225652337801232,0.9431152394338773,0.06334585148621105,0.17407765595569785,0.231836032278931,1.0,0.09556229030287924
455,500,810,5893,0.16779170538392668,0.9225689489504019,0.9431152394338773,0.06334681737806343,0.17407765595569785,0.23189611948220828,1.0,0.0955306917090675
456,500,767,5893,0.16779170538392668,0.9225216780255217,0.9431152394338773,0.0633360477241705,0.17407765595569785,0.2321932853041795,1.0,0.09545631984669992
457,500,772,5893,0.16779170538392668,0.922527946966512,0.9431152394338773,0.06333701560103566,0.17407765595569785,0.23221676732370666,1.0,0.09544074114673147
458,500,774,5893,0.16779170538392668,0.9225079938401557,0.9431152394338773,0.06333204442470568,0.17407765595569785,0.23238328870289093,1.0,0.09538575072562391
459,500,809,5893,0.16779170538392668,0.9225005866470767,0.9431152394338773,0.06333004770341834,0.17407765595569785,0.23242343719530004,1.0,0.0953717763507669
460,500,803,5893,0.16779170538392668,0.9225018713321262,0.9431152394338773,0.06333048243794982,0.17407765595569785,0.23245613582272073,1.0,0.09535649492894227
461,500,794,5893,0.16779170538392668,0.9224944178440907,0.9431152394338773,0.06332902087493936,0.17407765595569785,0.23253342679417824,1.0,0.09533467391177225
462,500,775,5893,0.16779170538392668,0.9208240972959955,0.9431152394338773,0.06696251595342638,0.17407765595569785,0.23502470607013795,1.0,0.09926844527115962
463,500,777,5893,0.16779170538392668,0.9225170558636095,0.9431152394338773,0.0633353717437503,0.17407765595569785,0.232535450423853,1.0,0.09533111848023956
464,500,760,5893,0.16779170538392668,0.9225008179075319,0.9431152394338773,0.06333075629715115,0.17407765595569785,0.23269952553908338,1.0,0.09525356560730175
465,500,819,5893,0.16779170538392668,0.9225008179075319,0.9431152394338773,0.06333080518152644,0.17407765595569785,0.2327080138577673,1.0,0.09525070171786375
466,500,746,5893,0.16779170538392668,0.9225057020254683,0.9431152394338773,0.06333228876482774,0.17407765595569785,0.2327587580753696,1.0,0.09522994639424137
467,500,772,5893,0.16779170538392668,0.9224845336564975,0.9431152394338773,0.06332671089313653,0.17407765595569785,0.2328986633726778,1.0,0.09517469994232458
468,500,780,5893,0.16779170538392668,0.9224994174850903,0.9431152394338773,0.06333103426156775,0.17407765595569785,0.23287356617587224,1.0,0.09518759134185183
469,500,795,5893,0.16779170538392668,0.9224881330893843,0.9431152394338773,0.06332911960087369,0.17407765595569785,0.23296815712348282,1.0,0.09516658907617702
470,500,803,5893,0.16779170538392668,0.9224929940598423,0.9431152394338773,0.0633310140068196,0.17149858514250885,0.23296372728909734,1.0,0.09517953132500266
471,500,778,5893,0.16779170538392668,0.9225090931310497,0.9431152394338773,0.06333588408934275,0.17149858514250885,0.23291388794200912,1.0,0.0952056495196871
472,500,787,5893,0.16779170538392668,0.922520261789364,0.9431152394338773,0.06333912097120145,0.17149858514250885,0.23286504922638385,1.0,0.09523112777980887
473,500,787,5893,0.16779170538392668,0.9225089773936579,0.9431152394338773,0.06333760313424774,0.17149858514250885,0.232972515287882,1.0,0.09521616468368237
474,500,786,5893,0.16779170538392668,0.9202123775388527,0.9437344344803169,0.06956243067915327,0.17149858514250885,0.23556884169305203,1.0,0.09957219113012693
475,500,781,5893,0.16779170538392668,0.9225986044299126,0.9437344344803169,0.06336298589080475,0.17149858514250885,0.2325633421626735,1.0,0.09539960099735968
476,500,785,5893,0.16779170538392668,0.9225961045022485,0.9437344344803169,0.06336257936402062,0.17149858514250885,0.23255160289877488,1.0,0.09541125250153677
477,500,796,5893,0.16779170538392668,0.9225998196725272,0.9437344344803169,0.06336365460670453,0.17149858514250885,0.2325593313739576,1.0,0.09540841162419474
478,500,779,5893,0.16779170538392668,0.9226029069001658,0.9437344344803169,0.06336428178868944,0.17149858514250885,0.23262555485635772,1.0,0.09538877438496099
479,500,798,5893,0.16779170538392668,0.9226041915852154,0.9437344344803169,0.06336467813991811,0.17149858514250885,0.23262040233780634,1.0,0.09539217351958157
480,500,761,5893,0.16779170538392668,0.9225979533397942,0.9437344344803169,0.06336299491782256,0.17149858514250885,0.23266350225660012,1.0,0.0953744186716363
481,500,780,5893,0.16779170538392668,0.92260043011998,0.9437344344803169,0.06336371169554007,0.17149858514250885,0.23264999275349446,1.0,0.09538059202073455
482,500,819,5893,0.16779170538392668,0.922610620264871,0.9437344344803169,0.06336266784751057,0.17149858514250885,0.23267351445098394,1.0,0.09537209873177699
483,500,763,5893,0.16779170538392668,0.9226133302145308,0.9437344344803169,0.06336351814656599,0.17149858514250885,0.2328084042815036,1.0,0.095308516387694
484,500,797,5893,0.16779170538392668,0.9225950232374867,0.9437344344803169,0.06335782780523186,0.17149858514250885,0.23290523216303274,1.0,0.09528356703376326
485,500,798,5893,0.16779170538392668,0.9226237145369283,0.9437344344803169,0.06336561189348047,0.17149858514250885,0.23278694534952973,1.0,0.09533046566697975
486,500,736,5893,0.16779170538392668,0.922643690810763,0.9437344344803169,0.06337193904553556,0.17149858514250885,0.23273214597287903,1.0,0.0953621895904116
487,500,802,5893,0.16779170538392668,0.9227320331619681,0.9437344344803169,0.06339285574416695,0.17149858514250885,0.23236620883172165,1.0,0.09547868912918699
488,500,786,5893,0.16779170538392668,0.9227849531364952,0.9437344344803169,0.0634046210061146,0.17149858514250885,0.23213891990979502,1.0,0.09554280308814081
489,500,780,5893,0.16779170538392668,0.9228260051893873,0.9437344344803169,0.06341439414650606,0.17149858514250885,0.2319435345094929,1.0,0.09560363245725306
490,500,779,5893,0.16779170538392668,0.9227850885361977,0.9437344344803169,0.06345020358705353,0.17149858514250885,0.23197077449113226,1.0,0.09582640756620786
491,500,769,5893,0.16779170538392668,0.9228836460580179,0.9437344344803169,0.06347350508701746,0.17149858514250885,0.2315184493573947,1.0,0.09595373183334484
492,500,810,5893,0.16779170538392668,0.9231497444132619,0.9437344344803169,0.06345420394013811,0.17149858514250885,0.2306909011946366,1.0,0.09576447408257938
493,500,804,5893,0.16779170538392668,0.9242653794367122,0.9437344344803169,0.06305209535999914,0.17149858514250885,0.22762783053184113,1.0,0.0938442752305561
494,500,768,5893,0.16779170538392668,0.9244237940233302,0.9437344344803169,0.06069358289259394,0.17149858514250885,0.22799530226554407,1.0,0.09309564148239899
495,500,779,5893,0.16779170538392668,0.9231789193996914,0.9437344344803169,0.06448438868815536,0.17149858514250885,0.22989323641875176,1.0,0.09605310562894777
496,500,774,5893,0.16779170538392668,0.9258075058788419,0.9437344344803169,0.059230144359904355,0.17149858514250885,0.22515041350704976,1.0,0.09024705725462756
497,500,781,5893,0.16779170538392668,0.9258112441965989,0.9437344344803169,0.05923113806266716,0.17149858514250885,0.2251445635299854,1.0,0.09025002715311117
498,500,798,5893,0.16779170538392668,0.9258137672717415,0.9437344344803169,0.05923184775645473,0.17149858514250885,0.22513350366164178,1.0,0.09025611572735379
499,500,796,5893,0.16779170538392668,0.9257963140730493,0.9437344344803169,0.05922830384798954,0.17149858514250885,0.22526353326006807,1.0,0.09022235130244326
