gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,876,5888,0.1287592123527846,0.8655329704985179,0.8972235260767144,0.07434051968899862,0.14586499149789456,0.24614882377001499,1.0,0.11662944865315149
182,500,850,5888,0.1287592123527846,0.8671429525332491,0.8972235260767144,0.07111170770992545,0.14586499149789456,0.24398968976554405,1.0,0.11333993370084253
183,500,839,5888,0.1287592123527846,0.8643568561621799,0.8978427211231541,0.07555147710023229,0.14586499149789456,0.24859167743675378,1.0,0.11757899060658217
184,500,806,5888,0.1287592123527846,0.8644499767911822,0.8978427211231541,0.07479005757774401,0.14586499149789456,0.2503751476999634,1.0,0.11668332958201864
185,500,852,5889,0.1287592123527846,0.8650284981937301,0.8978427211231541,0.07481968094817676,0.14586499149789456,0.24863119740340778,1.0,0.11712679389047265
186,500,846,5889,0.1287592123527846,0.8645199295777877,0.8978427211231541,0.07470172241275003,0.14586499149789456,0.2513596366481645,1.0,0.11622813757629788
187,500,834,5889,0.1287592123527846,0.8644103859628458,0.8978427211231541,0.07468351501789314,0.14586499149789456,0.25219293788781183,1.0,0.11598789123850853
188,500,831,5889,0.1287592123527846,0.8644606639937787,0.8978427211231541,0.0746691774404712,0.14586499149789456,0.25204961307814283,1.0,0.1161002490865114
189,500,851,5889,0.1287592123527846,0.8643495314311801,0.8978427211231541,0.07463506825846843,0.14586499149789456,0.25320306754573246,1.0,0.11541063864379479
190,500,811,5890,0.1287592123527846,0.8643390503933163,0.8978427211231541,0.07464203835884572,0.14586499149789456,0.2537875290850402,1.0,0.1151425941628812
191,500,860,5890,0.1287592123527846,0.8636189823999932,0.8978427211231541,0.07518965252435236,0.14586499149789456,0.2555993142227081,1.0,0.11575299737980589
192,500,847,5890,0.1287592123527846,0.8618266032476003,0.8978427211231541,0.07871272509893772,0.14586499149789456,0.258862821763837,1.0,0.11847385827438137
193,500,844,5890,0.1287592123527846,0.8620608871385737,0.8978427211231541,0.07694406847533511,0.14586499149789456,0.2591703124121829,1.0,0.1186537305774713
194,500,861,5890,0.1287592123527846,0.8645658937547851,0.8978427211231541,0.07333175646429703,0.14744195615489714,0.2541815583569857,1.0,0.11593035224781706
195,500,863,5890,0.1287592123527846,0.8648816010613357,0.8978427211231541,0.07300902322041462,0.14744195615489714,0.2536401690154952,1.0,0.1154779557696885
196,500,820,5890,0.1287592123527846,0.8650082669690974,0.8978427211231541,0.07305431767087482,0.14586499149789456,0.25336756420887985,1.0,0.11562643204905809
197,500,862,5890,0.1287592123527846,0.8649521371682104,0.8978427211231541,0.07303398179085062,0.14586499149789456,0.2538860010638648,1.0,0.11533827544125927
198,500,858,5890,0.1287592123527846,0.8649484014024579,0.8978427211231541,0.07304295739862826,0.14586499149789456,0.2543530191189451,1.0,0.11522090694280701
199,500,846,5890,0.1287592123527846,0.865433990501627,0.8978427211231541,0.07315323212378808,0.14586499149789456,0.2526794497860786,1.0,0.11574030461544607
200,500,864,5890,0.1287592123527846,0.8653723843305186,0.8978427211231541,0.07313233235483323,0.14586499149789456,0.2534652572242901,1.0,0.11524640315566882
201,500,829,5890,0.1287592123527846,0.8658921328775011,0.8978427211231541,0.07324835508889778,0.14744195615489714,0.25192469788118665,1.0,0.11554330969459732
202,500,843,5890,0.1287592123527846,0.8660155073250985,0.8978427211231541,0.07326753629147711,0.14744195615489714,0.25160733027703847,1.0,0.1154736841266947
203,500,865,5890,0.1287592123527846,0.8685152409679716,0.8978427211231541,0.06981715259519736,0.14744195615489714,0.2461561562978892,1.0,0.11182689206701922
204,500,845,5890,0.1287592123527846,0.8657610626314675,0.8978427211231541,0.07449407734557735,0.14744195615489714,0.2511907018979393,1.0,0.11588991504073475
205,500,831,5890,0.1287592123527846,0.8659034734534973,0.8978427211231541,0.07425732378672958,0.14744195615489714,0.25111095472062744,1.0,0.11595146927722828
206,500,856,5890,0.1287592123527846,0.8662743113061904,0.8978427211231541,0.07430288386301831,0.14744195615489714,0.2498467551781651,1.0,0.1165209627625144
207,500,837,5890,0.1287592123527846,0.8663412050947568,0.8978427211231541,0.07415877369135915,0.14433756729740643,0.249644263505946,1.0,0.11674392285352325
208,500,849,5890,0.1287592123527846,0.8660186354645594,0.8978427211231541,0.074033575940665,0.14433756729740643,0.2515729284356384,1.0,0.1158512542509545
209,500,841,5890,0.1287592123527846,0.8662914967388005,0.8978427211231541,0.07411281843286922,0.14433756729740643,0.25066918449788195,1.0,0.11632683360759312
210,500,864,5890,0.1287592123527846,0.8690181081780829,0.8978427211231541,0.06997927400198169,0.14433756729740643,0.24533264582996345,1.0,0.11252460555135743
211,500,839,5890,0.1287592123527846,0.8678842324614413,0.8978427211231541,0.07284345244387497,0.14433756729740643,0.2468548515435524,1.0,0.11466128660208143
212,500,854,5890,0.1287592123527846,0.8690200250843241,0.8978427211231541,0.06999585732483508,0.14433756729740643,0.24550735717576044,1.0,0.11268911104550812
213,500,841,5890,0.1287592123527846,0.8692600714426476,0.8978427211231541,0.07004693593705939,0.14433756729740643,0.24459596637250453,1.0,0.1130004966999321
214,500,811,5890,0.1287592123527846,0.8694501300213255,0.8978427211231541,0.07011688173794575,0.14433756729740643,0.24362277865928159,1.0,0.11365092681760713
215,500,823,5890,0.1287592123527846,0.8695754274110366,0.8984734899087796,0.07015095459461428,0.14586499149789456,0.24342315632874853,1.0,0.11371755897888847
216,500,846,5890,0.1287592123527846,0.8698199571861812,0.8984734899087796,0.07020982383420245,0.14586499149789456,0.24265387517744824,1.0,0.11395573675093057
217,500,822,5890,0.1287592123527846,0.8699104190705316,0.8984734899087796,0.07024055789608155,0.14744195615489714,0.24245530406613375,1.0,0.1140210691104949
218,500,856,5890,0.1287592123527846,0.8698287836719285,0.8984734899087796,0.07022420696512803,0.14744195615489714,0.24299264736395879,1.0,0.11384288289744109
219,500,831,5890,0.1287592123527846,0.8693769976910923,0.8984734899087796,0.07045201363184031,0.14907119849998599,0.24458619046917224,1.0,0.11442025016052547
220,500,820,5890,0.1287592123527846,0.8699968258476779,0.8984734899087796,0.07025563751815456,0.14907119849998599,0.2429017726208486,1.0,0.11372222771246349
221,500,815,5890,0.1287592123527846,0.869696257286711,0.8984734899087796,0.07020407508087353,0.15075567228888181,0.24470060763437615,1.0,0.11326452068467933
222,500,849,5890,0.1287592123527846,0.8697488637309277,0.8984734899087796,0.07002722804229596,0.15249857033260467,0.24512941291335646,1.0,0.11296428361952801
223,500,793,5890,0.1287592123527846,0.8697183377875151,0.8984734899087796,0.07002108685207807,0.15249857033260467,0.24549934604840337,1.0,0.11286705672990946
224,500,827,5890,0.1287592123527846,0.8698312628829766,0.8984734899087796,0.07004030920823485,0.1543033499620919,0.24526880097468776,1.0,0.11286180587200985
225,500,852,5890,0.1287592123527846,0.869877267993034,0.8984734899087796,0.07005495639668811,0.15617376188860607,0.24521173255193976,1.0,0.11287536117344243
226,500,843,5890,0.1287592123527846,0.8705283055601907,0.8984734899087796,0.07018775254924915,0.15811388300841897,0.24270358353129007,1.0,0.1134542565699929
227,500,826,5890,0.1287592123527846,0.8731349169159955,0.8984734899087796,0.06693439838154674,0.15811388300841897,0.23658827447504294,1.0,0.10906674466011429
228,500,824,5890,0.1287592123527846,0.8730948743609735,0.8984734899087796,0.06692438523850228,0.15811388300841897,0.2370589331304634,1.0,0.10889212926733448
229,500,870,5890,0.1287592123527846,0.8729708176858122,0.8984734899087796,0.06689889718379578,0.15811388300841897,0.23786250715756263,1.0,0.10859903494076567
230,500,850,5890,0.1287592123527846,0.8729083265551303,0.8984734899087796,0.06688800658335732,0.15811388300841897,0.23828305927470683,1.0,0.10847480034408478
231,500,847,5890,0.1287592123527846,0.8692962827805338,0.8990811112160333,0.07469795268568832,0.15811388300841897,0.2443950212960762,1.0,0.112372142701058
232,500,879,5890,0.1287592123527846,0.8698446115018547,0.8990811112160333,0.07135461083358134,0.15811388300841897,0.2452304673086733,1.0,0.11220213495335446
233,500,852,5890,0.1287592123527846,0.8679302246929345,0.8990811112160333,0.07387184691880944,0.15811388300841897,0.24923341979065008,1.0,0.11538576574210285
234,500,817,5890,0.1287592123527846,0.870104468891721,0.8990811112160333,0.07030449416179148,0.15811388300841897,0.24564747038606963,1.0,0.11216933409002214
235,500,849,5890,0.1287592123527846,0.8692541643534016,0.8990811112160333,0.07140040777894502,0.15811388300841897,0.2469261908734526,1.0,0.11386112213552627
236,500,834,5890,0.1287592123527846,0.8705276326629596,0.8990811112160333,0.07041602763163961,0.15811388300841897,0.24413225947668865,1.0,0.11314455961244006
237,500,820,5890,0.1287592123527846,0.8705399962484068,0.8990811112160333,0.07022290485420138,0.16012815380508713,0.24462577717368356,1.0,0.11282113477242794
238,500,836,5890,0.1287592123527846,0.8706819046694717,0.8990811112160333,0.07024174237772485,0.16012815380508713,0.24427115605808242,1.0,0.11275949087286183
239,500,832,5890,0.1287592123527846,0.8705272929446967,0.8990811112160333,0.07013612423575559,0.16222142113076254,0.2453797508248498,1.0,0.1123075290804583
240,500,806,5890,0.1287592123527846,0.8704653539268404,0.8990811112160333,0.07012089588400229,0.16222142113076254,0.24573362442966035,1.0,0.1121597056236648
241,500,822,5890,0.1287592123527846,0.870505373106836,0.8990811112160333,0.07014556045198746,0.16222142113076254,0.24560417791415615,1.0,0.11238293747195248
242,500,825,5890,0.1287592123527846,0.8675146018848005,0.899092684955219,0.07479703811162,0.16222142113076254,0.25092898492405125,1.0,0.11611044120160274
243,500,803,5890,0.1287592123527846,0.8673509856704468,0.899092684955219,0.07457408559061306,0.16222142113076254,0.25242447337313717,1.0,0.11564714870328181
244,500,842,5890,0.1287592123527846,0.8672731806823761,0.899092684955219,0.07416717851711685,0.16222142113076254,0.2532782982123299,1.0,0.11555862589553964
245,500,805,5890,0.1287592123527846,0.8673335167542588,0.899092684955219,0.07411660015107231,0.16666666666666666,0.25341801711154033,1.0,0.11533987318389685
246,500,819,5890,0.1287592123527846,0.8678518924300898,0.899092684955219,0.07415225386234764,0.16666666666666666,0.2519241036450995,1.0,0.11593656478253953
247,500,817,5890,0.1287592123527846,0.8705968092115385,0.899092684955219,0.07021017849565658,0.16666666666666666,0.24637618245769458,1.0,0.11247542158488318
248,500,831,5890,0.1287592123527846,0.8706296447097104,0.899092684955219,0.07021616095251375,0.16666666666666666,0.24631899106056146,1.0,0.11242600866967227
249,500,836,5890,0.1287592123527846,0.8705591085269864,0.899092684955219,0.07020173239822385,0.16666666666666666,0.24682066854532977,1.0,0.11225907865184634
250,500,829,5890,0.1287592123527846,0.8705464142517291,0.899092684955219,0.07019616785956212,0.16666666666666666,0.24705222952301747,1.0,0.11212852484064566
251,500,821,5890,0.1287592123527846,0.8704921669063228,0.899092684955219,0.07015520855905721,0.16666666666666666,0.24760343078419259,1.0,0.1119265150145458
252,500,831,5890,0.1287592123527846,0.8705888212443436,0.899092684955219,0.07016935338111242,0.16666666666666666,0.24748560270986514,1.0,0.11196154317983796
253,500,813,5890,0.1287592123527846,0.8704336028329417,0.899092684955219,0.07013623016789568,0.1643989873053573,0.24833276556697184,1.0,0.11171752156171345
254,500,827,5890,0.1287592123527846,0.8703550812118395,0.899092684955219,0.07000626119658597,0.1643989873053573,0.2488975154425394,1.0,0.1115829804714658
255,500,832,5890,0.1287592123527846,0.8703435640753162,0.899092684955219,0.07000124080223982,0.16222142113076254,0.24912155159980284,1.0,0.1114426466632852
256,500,819,5890,0.1287592123527846,0.8704535498432425,0.899092684955219,0.07002248323875873,0.16222142113076254,0.24892357333915005,1.0,0.11145549881230171
257,500,790,5890,0.1287592123527846,0.8705257194035536,0.899092684955219,0.07003433984591301,0.16222142113076254,0.2488135634564796,1.0,0.11139086258822145
258,500,848,5890,0.1287592123527846,0.8704434714473696,0.899092684955219,0.07001334205145622,0.16222142113076254,0.24932635912837622,1.0,0.11117613273151535
259,500,851,5890,0.1287592123527846,0.8704211032208434,0.899092684955219,0.07000827256720306,0.16222142113076254,0.24957382484266716,1.0,0.11104825444643146
260,500,817,5890,0.1287592123527846,0.8703496622443825,0.899092684955219,0.07000420451357217,0.16222142113076254,0.2500852877812185,1.0,0.11095508996815226
261,500,782,5890,0.1287592123527846,0.8704019140930344,0.899092684955219,0.07001650695958103,0.16222142113076254,0.25011984879905497,1.0,0.1110036338045996
262,500,835,5890,0.1287592123527846,0.8708712144669262,0.899092684955219,0.07011470841505713,0.16222142113076254,0.2484940292009297,1.0,0.1113434257646778
263,500,808,5890,0.1287592123527846,0.8707374623437154,0.899092684955219,0.07008023900901009,0.16222142113076254,0.24907985527221888,1.0,0.11114041932513635
264,500,820,5890,0.1287592123527846,0.870653976211767,0.899092684955219,0.07006128330615546,0.16222142113076254,0.2494898708005484,1.0,0.11102366931736876
265,500,842,5890,0.1287592123527846,0.8715701784047826,0.899092684955219,0.07021604409683828,0.16222142113076254,0.24655670530307663,1.0,0.1114903310707951
266,500,819,5890,0.1287592123527846,0.8711100277985704,0.899092684955219,0.0701565023321916,0.16222142113076254,0.24821620262140562,1.0,0.11122860037943583
267,500,815,5890,0.1287592123527846,0.8711020795699174,0.899092684955219,0.07002326715536145,0.16222142113076254,0.24860101401466408,1.0,0.1111392812590573
268,500,822,5890,0.1287592123527846,0.8710178055731083,0.899092684955219,0.07000429083884178,0.16222142113076254,0.24912874856074105,1.0,0.11099129261200204
269,500,819,5890,0.1287592123527846,0.8708950239115582,0.900950270094538,0.06997663587665856,0.16222142113076254,0.24966394056450852,1.0,0.1108002668943223
270,500,857,5890,0.1287592123527846,0.8709277166762658,0.900950270094538,0.06997540530930085,0.16222142113076254,0.2498685631356994,1.0,0.11062847711399745
271,500,824,5890,0.1287592123527846,0.8708841458254826,0.900950270094538,0.06997397915363601,0.16222142113076254,0.25025874022279926,1.0,0.11058983239778482
272,500,815,5890,0.1287592123527846,0.8679229015851101,0.900950270094538,0.0743523544793809,0.16222142113076254,0.2561286008667736,1.0,0.11389341052086724
273,500,831,5890,0.1287592123527846,0.8680546964974852,0.900950270094538,0.07328679690730996,0.16222142113076254,0.25666397416537867,1.0,0.1137337429660037
274,500,812,5890,0.1287592123527846,0.8679282627952611,0.900950270094538,0.07325622280710686,0.16222142113076254,0.25718913511967656,1.0,0.11354654068748059
275,500,830,5890,0.1287592123527846,0.8680773678829027,0.900950270094538,0.07327283554856995,0.16222142113076254,0.25683345776620653,1.0,0.11365543939718789
276,500,787,5890,0.1287592123527846,0.8680505352614807,0.900950270094538,0.07312696597454332,0.16222142113076254,0.25741027644828796,1.0,0.11333977604602137
277,500,768,5890,0.1287592123527846,0.8687627282281114,0.900950270094538,0.07328511664428738,0.16222142113076254,0.25522851598376406,1.0,0.1138127091109452
278,500,778,5890,0.1287592123527846,0.8709475373049145,0.900950270094538,0.06996776720225244,0.16222142113076254,0.2512675314913034,1.0,0.10995661469646446
279,500,801,5890,0.1287592123527846,0.8707776290720903,0.900950270094538,0.0699341276664517,0.16222142113076254,0.2520609601144444,1.0,0.10974364263767174
280,500,807,5890,0.1287592123527846,0.8708429248830302,0.900950270094538,0.06996383915173593,0.16222142113076254,0.25202201115384626,1.0,0.10984451536980816
281,500,795,5890,0.1287592123527846,0.8708068649230473,0.900950270094538,0.06995512890136495,0.16222142113076254,0.25245487799686306,1.0,0.10964264037980262
282,500,795,5890,0.1287592123527846,0.8710701382955546,0.900950270094538,0.07002635025389851,0.16222142113076254,0.2517544748247797,1.0,0.10991090141890497
283,500,803,5890,0.1287592123527846,0.8734811963525594,0.900950270094538,0.06681921203157883,0.16222142113076254,0.24674953116528492,1.0,0.1058352390025364
284,500,808,5890,0.1287592123527846,0.8703019885661215,0.900950270094538,0.07314242633475627,0.16222142113076254,0.2522735163886354,1.0,0.10937845246111162
285,500,800,5890,0.1287592123527846,0.8704988798885122,0.900950270094538,0.07079778273599172,0.16222142113076254,0.25351186548737215,1.0,0.10921792848723233
286,500,825,5890,0.1287592123527846,0.871479161156705,0.900950270094538,0.070250744361293,0.16222142113076254,0.25098369436955753,1.0,0.10941427556645589
287,500,795,5890,0.1287592123527846,0.8733464204549031,0.900950270094538,0.06668469666075871,0.16222142113076254,0.24816223452973116,1.0,0.10542378254462854
288,500,769,5890,0.1287592123527846,0.8732654720656217,0.900950270094538,0.06665955477718587,0.16222142113076254,0.2485648220829457,1.0,0.10526271709600812
289,500,811,5890,0.1287592123527846,0.8732868619930529,0.900950270094538,0.06665911693198813,0.16222142113076254,0.24873150314396975,1.0,0.10515623486985193
290,500,749,5890,0.1287592123527846,0.8735420132033671,0.900950270094538,0.06672814837170508,0.16222142113076254,0.2483418406094203,1.0,0.10540226680517119
291,500,788,5890,0.1287592123527846,0.8735165220267735,0.900950270094538,0.06673170057503881,0.16222142113076254,0.24857989231262584,1.0,0.1054226503267169
292,500,793,5890,0.1287592123527846,0.8700423383001568,0.900950270094538,0.07348050547233423,0.16222142113076254,0.2544750608203085,1.0,0.1092668727357246
293,500,772,5890,0.1287592123527846,0.8704705607818941,0.900950270094538,0.07068056289115468,0.16222142113076254,0.25452106070928565,1.0,0.10932311232020062
294,500,776,5890,0.1287592123527846,0.8706063958775783,0.900950270094538,0.07013447816233581,0.16222142113076254,0.25486791750791904,1.0,0.1094355616686834
295,500,820,5890,0.1287592123527846,0.8731210515591139,0.900950270094538,0.06669264918957066,0.16222142113076254,0.24999374748649628,1.0,0.10549054527485296
296,500,762,5890,0.1287592123527846,0.8732118432789945,0.900950270094538,0.06672878297960086,0.16222142113076254,0.249898073483322,1.0,0.10560765742098244
297,500,798,5890,0.1287592123527846,0.8731913971064945,0.900950270094538,0.06672509215278534,0.16222142113076254,0.25004368234996055,1.0,0.10554614686948909
298,500,791,5890,0.1287592123527846,0.8732198901655065,0.900950270094538,0.06673041784013947,0.16222142113076254,0.2502492680683428,1.0,0.10547546219687204
299,500,826,5890,0.1287592123527846,0.8732148560416728,0.9021905472101105,0.06673684489085153,0.16222142113076254,0.25022371719644093,1.0,0.10555047345798667
300,500,808,5890,0.1287592123527846,0.8730704020847486,0.9021905472101105,0.066720644426837,0.16222142113076254,0.25071152771685057,1.0,0.10556067305604667
301,500,847,5890,0.1287592123527846,0.8731272973205523,0.9021905472101105,0.0667383966663703,0.16222142113076254,0.2505052788155445,1.0,0.10568651676302766
302,500,810,5890,0.1287592123527846,0.8734302546084476,0.9021905472101105,0.06680409584262921,0.16222142113076254,0.24959474566181103,1.0,0.10598829578645694
303,500,837,5890,0.1287592123527846,0.8736448036478999,0.9021905472101105,0.06686419740121581,0.16222142113076254,0.24893199039914754,1.0,0.10630017001237556
304,500,829,5890,0.1287592123527846,0.8749349653616054,0.9021905472101105,0.06638508794689399,0.16222142113076254,0.24535603119965482,1.0,0.1053514157325003
305,500,827,5890,0.1287592123527846,0.8761881272976265,0.9021905472101105,0.06369466732435984,0.16222142113076254,0.24346763644856226,1.0,0.10208654567501062
306,500,815,5890,0.1287592123527846,0.8761375284275428,0.9021905472101105,0.06368750929106726,0.16222142113076254,0.24384212516552162,1.0,0.10195693379244322
307,500,822,5890,0.1287592123527846,0.8727282786000922,0.9021905472101105,0.07118974748257662,0.16222142113076254,0.2502715976909375,1.0,0.10567144510176409
308,500,817,5890,0.1287592123527846,0.8730962329750539,0.9021905472101105,0.06794071852407031,0.16222142113076254,0.2508618789437365,1.0,0.10548139455860216
309,500,806,5890,0.1287592123527846,0.8736149875563731,0.9021905472101105,0.0674107470953134,0.16222142113076254,0.24967381816098594,1.0,0.1057586585849975
310,500,800,5890,0.1287592123527846,0.8735944238323823,0.9021905472101105,0.06734035288564762,0.16222142113076254,0.2500557788172338,1.0,0.10565639856456853
311,500,790,5890,0.1287592123527846,0.8733812282015799,0.9021905472101105,0.06730399296523149,0.16222142113076254,0.25097247095867853,1.0,0.1054535157829161
312,500,804,5890,0.1287592123527846,0.873250348979238,0.9021905472101105,0.06709734892538916,0.16222142113076254,0.2517790738170759,1.0,0.10524300498522249
313,500,810,5890,0.1287592123527846,0.8732232967272286,0.9021905472101105,0.06709410746975415,0.16222142113076254,0.25199201016602873,1.0,0.10520611207472252
314,500,804,5890,0.1287592123527846,0.8731091523832251,0.9021905472101105,0.0670714388213797,0.16222142113076254,0.25267852980506705,1.0,0.1050675023309979
315,500,814,5890,0.1287592123527846,0.8735667164624389,0.9021905472101105,0.06714174441038659,0.16012815380508713,0.25113494953127075,1.0,0.10530749272169468
316,500,819,5890,0.1287592123527846,0.873545936250406,0.9021905472101105,0.06715065275436503,0.16012815380508713,0.25105325323626354,1.0,0.10546566577325849
317,500,794,5890,0.1287592123527846,0.8737089084108575,0.9021905472101105,0.0671780978788041,0.16012815380508713,0.2506215767419625,1.0,0.10549554076780583
318,500,843,5890,0.1287592123527846,0.8740444768283553,0.9021905472101105,0.06721001855875815,0.15811388300841897,0.24939874559144737,1.0,0.10579813024094455
319,500,810,5890,0.1287592123527846,0.8750378689698544,0.9021905472101105,0.06717208374501443,0.15811388300841897,0.2464150189965331,1.0,0.10549572442753725
320,500,822,5890,0.1287592123527846,0.8767729107276078,0.9034405110421757,0.06381209789025342,0.16012815380508713,0.2435553171564429,1.0,0.10165103222027669
321,500,794,5890,0.1287592123527846,0.8768491389403202,0.9034405110421757,0.06383188208821139,0.16012815380508713,0.24356136227547234,1.0,0.10162679028930623
322,500,809,5890,0.1287592123527846,0.8768879353428299,0.9034405110421757,0.06384387413298256,0.16012815380508713,0.24360449516104143,1.0,0.10161181310727978
323,500,832,5890,0.1287592123527846,0.8768374007047666,0.9034405110421757,0.06384902897970514,0.16012815380508713,0.24388705950942471,1.0,0.1016426667169828
324,500,811,5890,0.1287592123527846,0.8768724325109811,0.9040597060886153,0.06385720838553081,0.16222142113076254,0.2441501310503131,1.0,0.1014803400612515
325,500,816,5890,0.1287592123527846,0.8768069268791545,0.9040597060886153,0.06384691432649503,0.1643989873053573,0.2446747295206217,1.0,0.10125186172431423
326,500,765,5890,0.1287592123527846,0.8772286721446072,0.9040597060886153,0.06389462773744765,0.16666666666666666,0.24346712943272114,1.0,0.10121436640243689
327,500,807,5890,0.1287592123527846,0.8745544920219165,0.9040597060886153,0.06848534143230124,0.16666666666666666,0.2485797891014521,1.0,0.10522811583448806
328,500,812,5890,0.1287592123527846,0.8747854550756343,0.9040597060886153,0.06773248618566927,0.16666666666666666,0.2485469651689723,1.0,0.10538308903641536
329,500,781,5890,0.1287592123527846,0.8771578987427056,0.9040597060886153,0.0638915380795007,0.1796053020267749,0.24427403086398494,1.0,0.10093014463785348
330,500,793,5890,0.1287592123527846,0.8770998003039581,0.9040597060886153,0.06388661845848521,0.1796053020267749,0.2447234617347687,1.0,0.10081422248242997
331,500,766,5890,0.1287592123527846,0.870927686030107,0.9040597060886153,0.0750253857294968,0.1796053020267749,0.2558645944378463,1.0,0.10834638639404959
332,500,788,5890,0.1287592123527846,0.8741124800048771,0.9040597060886153,0.06833170290621668,0.1796053020267749,0.25153528252197094,1.0,0.10465268086959563
333,500,758,5890,0.1287592123527846,0.8701986930431426,0.9040597060886153,0.07536666981519728,0.1796053020267749,0.2584439560312808,1.0,0.1080715285915776
334,500,766,5890,0.1287592123527846,0.8707091749867555,0.9040597060886153,0.0731713032378804,0.1796053020267749,0.25864422751928023,1.0,0.10796374414599096
335,500,796,5890,0.1287592123527846,0.8708441838087844,0.9040597060886153,0.07188955637325972,0.1796053020267749,0.25915633413343714,1.0,0.10781253388752257
336,500,797,5890,0.1287592123527846,0.8708875191391976,0.9040597060886153,0.07120881259472393,0.1796053020267749,0.25978294387020057,1.0,0.1075700393160391
337,500,763,5890,0.1287592123527846,0.8712274330072903,0.9040597060886153,0.07123587621223769,0.1796053020267749,0.25900940832510316,1.0,0.10781209072398701
338,500,764,5890,0.1287592123527846,0.87133458292674,0.9040597060886153,0.07123027760693712,0.1796053020267749,0.2589188600989818,1.0,0.10781422550520789
339,500,783,5890,0.1287592123527846,0.8715992304125941,0.9040597060886153,0.07130156640658526,0.1767766952966369,0.25830979774936486,1.0,0.10811010790927149
340,500,732,5890,0.1287592123527846,0.8683249081894555,0.9040597060886153,0.0764855915726866,0.1767766952966369,0.26456031696038634,1.0,0.11116835195026423
341,500,789,5890,0.1287592123527846,0.8684646610307445,0.9040597060886153,0.0751122186633938,0.1767766952966369,0.2650253225571097,1.0,0.11106192436066709
342,500,767,5890,0.1287592123527846,0.8651694617531136,0.9040597060886153,0.08092859506109103,0.1767766952966369,0.2706725221412553,1.0,0.11407469430470848
343,500,802,5890,0.1287592123527846,0.8620912209974875,0.9040597060886153,0.08142507921937336,0.1767766952966369,0.27768791617406396,1.0,0.11609888910998435
344,500,775,5890,0.1287592123527846,0.8621307821305988,0.9040597060886153,0.08141195079727466,0.1767766952966369,0.27804131707200364,1.0,0.11609825889171653
345,500,791,5890,0.1287592123527846,0.8646724023699789,0.9040597060886153,0.07736563426209064,0.1767766952966369,0.2746224359006078,1.0,0.11292793199469783
346,500,763,5890,0.1287592123527846,0.8646465421197024,0.9040597060886153,0.07731921399223865,0.1767766952966369,0.2749136700936816,1.0,0.11280602602028879
347,500,787,5890,0.1287592123527846,0.8619003516119137,0.9040597060886153,0.08123938184146445,0.1767766952966369,0.279449632168969,1.0,0.11564638601791812
348,500,788,5890,0.1287592123527846,0.8642340410157563,0.9040597060886153,0.07715567262808254,0.1767766952966369,0.27635525901376484,1.0,0.11237291229543546
349,500,774,5890,0.1287592123527846,0.8643381421495191,0.9040597060886153,0.07665093915504308,0.1767766952966369,0.2765924206770197,1.0,0.1123040791977664
350,500,820,5890,0.1287592123527846,0.8642255953820075,0.9040597060886153,0.07658296780534843,0.1767766952966369,0.2771780698172246,1.0,0.1121880991835417
351,500,785,5890,0.1287592123527846,0.8644833942508369,0.9040597060886153,0.07665865027289893,0.1767766952966369,0.27647777688614156,1.0,0.112510056131678
352,500,760,5890,0.1287592123527846,0.8644511189035677,0.9040597060886153,0.07665667948001546,0.1767766952966369,0.276664368403197,1.0,0.112447750717212
353,500,762,5890,0.1287592123527846,0.864653963000116,0.9040597060886153,0.07671821080663525,0.1767766952966369,0.27639218722807934,1.0,0.11250133387509241
354,500,782,5890,0.1287592123527846,0.8645286902118067,0.9040597060886153,0.07666953875813194,0.17407765595569785,0.2769400367580908,1.0,0.11231150049279362
355,500,780,5890,0.1287592123527846,0.864360232269317,0.9040597060886153,0.07663149484368502,0.17407765595569785,0.27751920310742323,1.0,0.11219460744736465
356,500,787,5890,0.1287592123527846,0.8647573539159658,0.9040597060886153,0.0767158295961419,0.17407765595569785,0.27631336142672785,1.0,0.11251307407109971
357,500,791,5890,0.1287592123527846,0.8649236270242476,0.9040597060886153,0.07677889746302233,0.17407765595569785,0.2760179926451759,1.0,0.1127181757016834
358,500,763,5890,0.1287592123527846,0.8649294065095843,0.9040597060886153,0.07678239915693044,0.17407765595569785,0.2760196995692139,1.0,0.11274464531965145
359,500,803,5890,0.1287592123527846,0.8656538958604661,0.9046789011350549,0.07681392432330178,0.17407765595569785,0.27401514661477616,1.0,0.11322669758725656
360,500,773,5890,0.1287592123527846,0.8674011596573524,0.9046789011350549,0.07414062886904642,0.17407765595569785,0.2709113039691583,1.0,0.11124508079861324
361,500,775,5890,0.1287592123527846,0.8674812227500727,0.9046789011350549,0.07353751106699732,0.17407765595569785,0.2713510095234318,1.0,0.11032519877793709
362,500,794,5890,0.1287592123527846,0.8676379407579836,0.9046789011350549,0.07349877169360489,0.17407765595569785,0.2710888564801479,1.0,0.11001561322310914
363,500,795,5890,0.1287592123527846,0.8677227191230724,0.9046789011350549,0.07351764707257415,0.17407765595569785,0.27098222039795783,1.0,0.11002587001799258
