gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,723,5898,0.14842326359591246,0.9055636416704085,0.9235384663020366,0.061535780781221794,0.18569533817705186,0.2402678915167163,1.0,0.09181587879756155
364,500,736,5898,0.14842326359591246,0.9055188802286277,0.9235384663020366,0.061527988252417155,0.18569533817705186,0.24058220456414317,1.0,0.09176340570274256
365,500,752,5898,0.14842326359591246,0.9055014028387414,0.9235384663020366,0.06152470081381102,0.18569533817705186,0.24074208506389871,1.0,0.09172310258347036
366,500,737,5898,0.14842326359591246,0.9054682330561551,0.9235384663020366,0.06151804665218668,0.18569533817705186,0.24098786325081376,1.0,0.0916708676629468
367,500,734,5898,0.14842326359591246,0.9054849589934805,0.9235384663020366,0.0615180279060407,0.18569533817705186,0.2410086340758612,1.0,0.09166533795364373
368,500,715,5898,0.14842326359591246,0.905456370492483,0.9235384663020366,0.061512835268337104,0.18569533817705186,0.24128632747455722,1.0,0.09160292355912975
369,500,744,5898,0.14842326359591246,0.9022258511788214,0.9235384663020366,0.06934222242710596,0.18569533817705186,0.24617822774460876,1.0,0.09655786168575528
370,500,751,5898,0.14842326359591246,0.9026329535537223,0.9235384663020366,0.06589368949764511,0.18569533817705186,0.24669606614548575,1.0,0.09671128022120436
371,500,693,5898,0.14842326359591246,0.9028395405694793,0.9235384663020366,0.06589751526023971,0.18569533817705186,0.2461048904922875,1.0,0.09678596158171061
372,500,706,5898,0.14842326359591246,0.9054955034238639,0.9235384663020366,0.061523296078300864,0.18569533817705186,0.2415159804361096,1.0,0.09157272100253168
373,500,719,5898,0.14842326359591246,0.9054766116638868,0.9235384663020366,0.06151893297530786,0.18569533817705186,0.24176745354933987,1.0,0.09148210249595794
374,500,734,5898,0.14842326359591246,0.9054778786404615,0.9235384663020366,0.061518881774399924,0.18569533817705186,0.24186677151162872,1.0,0.091439655555621
375,500,706,5898,0.14842326359591246,0.9054788959807504,0.9241557502526541,0.061519281705172305,0.18569533817705186,0.24200430416694813,1.0,0.09138470553642736
376,500,706,5898,0.14842326359591246,0.905448606000848,0.9241557502526541,0.061511566118865484,0.18569533817705186,0.24235589903995086,1.0,0.09123072830278706
377,500,699,5898,0.14842326359591246,0.9054966853512237,0.9241557502526541,0.061522686545513475,0.18569533817705186,0.2421083478200771,1.0,0.09130343292767477
378,500,729,5898,0.14842326359591246,0.9058962418281653,0.9241557502526541,0.06138779426161908,0.18569533817705186,0.2410087483840932,1.0,0.09066747913405582
379,500,708,5898,0.14842326359591246,0.9057044173635268,0.9241557502526541,0.06143209315830866,0.18569533817705186,0.241508748027578,1.0,0.09091298581029691
380,500,695,5898,0.14842326359591246,0.9054592553354691,0.9241557502526541,0.0615892406214715,0.18569533817705186,0.24206275929778662,1.0,0.09136606227310666
381,500,755,5898,0.14842326359591246,0.9054407768096305,0.9241557502526541,0.06158735005115851,0.18569533817705186,0.2420846523268762,1.0,0.09140918328649154
382,500,727,5898,0.14842326359591246,0.9054582004755459,0.9241557502526541,0.061535737725578764,0.18569533817705186,0.24214136981050113,1.0,0.09145710148301689
383,500,723,5898,0.14842326359591246,0.9054319287000854,0.9241557502526541,0.061524422295381305,0.18569533817705186,0.2423264676079171,1.0,0.09146067802130656
384,500,743,5898,0.14842326359591246,0.9054126799500921,0.9241557502526541,0.06152032844702799,0.18569533817705186,0.24248460613699238,1.0,0.09143674943476544
385,500,742,5898,0.14842326359591246,0.9053877587165935,0.9241557502526541,0.06151118559166556,0.18569533817705186,0.24276762080470762,1.0,0.09135421310185589
386,500,725,5898,0.14842326359591246,0.9054173721418866,0.9241557502526541,0.061518823117166686,0.18569533817705186,0.24264356924298536,1.0,0.09140242420767442
387,500,734,5898,0.14842326359591246,0.905454782420382,0.9241557502526541,0.06152754018756912,0.18569533817705186,0.24246427598501963,1.0,0.09146171550461032
388,500,742,5898,0.14842326359591246,0.9055847751873125,0.9241557502526541,0.061554166656884186,0.18569533817705186,0.2418286621519815,1.0,0.09160468516143593
389,500,737,5898,0.14842326359591246,0.9057701999281785,0.9241557502526541,0.06152269580127154,0.1889822365046136,0.24126184390041322,1.0,0.0914534196383516
390,500,721,5898,0.14842326359591246,0.9080976643004242,0.9241557502526541,0.05734771713305469,0.1889822365046136,0.2367468403290342,1.0,0.08584713535585606
391,500,713,5898,0.14842326359591246,0.9081075408436341,0.9241557502526541,0.05735009641672034,0.1889822365046136,0.23672264569459978,1.0,0.08585737903400134
392,500,710,5898,0.14842326359591246,0.9081049481497644,0.9241557502526541,0.05735099075826005,0.1889822365046136,0.23672110609338864,1.0,0.08588235082078369
393,500,737,5898,0.14842326359591246,0.9081049481497645,0.9241557502526541,0.057351043910164705,0.1889822365046136,0.2367749734531839,1.0,0.08586425385915072
394,500,744,5898,0.14842326359591246,0.9081139471150893,0.9241557502526541,0.05735300108331172,0.1889822365046136,0.23672644483188118,1.0,0.08588458116749335
395,500,704,5898,0.14842326359591246,0.9080990087422072,0.9241557502526541,0.057350811345360804,0.1889822365046136,0.23686462266025768,1.0,0.0858700385163289
396,500,728,5898,0.14842326359591246,0.9081030694359272,0.9241557502526541,0.057351931173651026,0.1889822365046136,0.2369144567781171,1.0,0.08585033251268284
397,500,755,5898,0.14842326359591246,0.9080956620285197,0.9241557502526541,0.05735028256283335,0.1889822365046136,0.23702280299805256,1.0,0.08581451944255318
398,500,714,5898,0.14842326359591246,0.9080981311643223,0.9241557502526541,0.05735086764604894,0.1889822365046136,0.23706107962786246,1.0,0.08580361743504865
399,500,741,5898,0.14842326359591246,0.9080943575794166,0.9241557502526541,0.05735005905941871,0.1889822365046136,0.23714225116571652,1.0,0.08577652312812492
400,500,705,5898,0.14842326359591246,0.9080714213300562,0.9241557502526541,0.05734689555077883,0.1889822365046136,0.23740487263829319,1.0,0.0857509307016915
401,500,717,5898,0.14842326359591246,0.9080642311502611,0.9241557502526541,0.05734548643767171,0.1889822365046136,0.23750504893124602,1.0,0.08571840009572307
402,500,712,5898,0.14842326359591246,0.9080754121425741,0.9241557502526541,0.057347760923181404,0.1889822365046136,0.23748622250591458,1.0,0.08573047320158697
403,500,692,5898,0.14842326359591246,0.9080754121425743,0.9241557502526541,0.05734794696510948,0.1889822365046136,0.23756207410402436,1.0,0.08570076965007076
404,500,697,5898,0.14842326359591246,0.908076064861735,0.9241557502526541,0.057336604139532205,0.1889822365046136,0.23765174196517455,1.0,0.08567703852656772
405,500,685,5898,0.14842326359591246,0.9081033813694084,0.9241557502526541,0.05734229918885341,0.1889822365046136,0.23752337311192837,1.0,0.08571147504339147
406,500,716,5898,0.14842326359591246,0.9081133277938201,0.9241557502526541,0.057342896832364265,0.1889822365046136,0.23757330383806716,1.0,0.08569144302156814
407,500,706,5898,0.14842326359591246,0.9068981024534407,0.9241557502526541,0.06142157284236678,0.1889822365046136,0.23868771375175282,1.0,0.08894139369128358
408,500,721,5898,0.14842326359591246,0.9082377970016942,0.9241557502526541,0.057369958408935946,0.1889822365046136,0.2369175039307154,1.0,0.08591445171746988
409,500,711,5898,0.14842326359591246,0.9049097583882673,0.9241557502526541,0.06584964517955091,0.1889822365046136,0.2421384168066262,1.0,0.0912994708374909
410,500,753,5898,0.14842326359591246,0.9050397263540838,0.9241557502526541,0.06490600991708072,0.1889822365046136,0.2426526262405,1.0,0.0913776033949697
411,500,710,5898,0.14842326359591246,0.9053749169917455,0.9241557502526541,0.06198477573497979,0.1889822365046136,0.24298901314329566,1.0,0.09135292135254931
412,500,734,5898,0.14842326359591246,0.9054092038372392,0.9241557502526541,0.06185778064079954,0.1889822365046136,0.24332803014637525,1.0,0.09128584545765543
413,500,728,5898,0.14842326359591246,0.9054053279624584,0.9241557502526541,0.06185085117582991,0.1889822365046136,0.2434897812670905,1.0,0.09123474233401783
414,500,717,5898,0.14842326359591246,0.9054487575632122,0.9241557502526541,0.061670933681232866,0.18569533817705186,0.24375407396657134,1.0,0.09119159467248981
415,500,721,5898,0.14842326359591246,0.9054744652252019,0.9241557502526541,0.06165325360314268,0.18569533817705186,0.24380752567480787,1.0,0.09117109003319766
416,500,728,5898,0.14842326359591246,0.9055039849809497,0.9241557502526541,0.06165781374814017,0.18569533817705186,0.24370884539865387,1.0,0.0911827308868464
417,500,712,5898,0.14842326359591246,0.9055228979149076,0.9241557502526541,0.06163615126498636,0.18569533817705186,0.24381894087638573,1.0,0.09116866928386515
418,500,721,5898,0.14842326359591246,0.9055409333180858,0.9241557502526541,0.06163627731510725,0.18569533817705186,0.24380282824791882,1.0,0.09117626300816595
419,500,698,5898,0.14842326359591246,0.9055483407254933,0.9241557502526541,0.061638254308058235,0.18569533817705186,0.24379599019560522,1.0,0.09118069480700913
420,500,710,5898,0.14842326359591246,0.9055638933557891,0.9241557502526541,0.06164321361635738,0.18569533817705186,0.24379341011563344,1.0,0.09123021882958221
421,500,693,5898,0.14842326359591246,0.9055319784200778,0.9241557502526541,0.061604297322762756,0.18569533817705186,0.2440609698980439,1.0,0.09122964996815416
422,500,717,5898,0.14842326359591246,0.9055325850463797,0.9241557502526541,0.06159686872301652,0.18569533817705186,0.24414158644238654,1.0,0.09120505256527216
423,500,755,5898,0.14842326359591246,0.9055254647477866,0.9241557502526541,0.06159536757041853,0.18569533817705186,0.24415106915725823,1.0,0.09120863432379908
424,500,728,5898,0.14842326359591246,0.9055241765030201,0.9241557502526541,0.06159515206718461,0.18569533817705186,0.2441579491724779,1.0,0.09122861921902371
425,500,703,5898,0.14842326359591246,0.9055178801054466,0.9241557502526541,0.06159502022610958,0.18569533817705186,0.24416116441334104,1.0,0.09125437964312402
426,500,722,5898,0.14842326359591246,0.9055240641796454,0.9241557502526541,0.0615960060179892,0.18569533817705186,0.24414689888580599,1.0,0.0912824699751837
427,500,725,5898,0.14842326359591246,0.9055330469406336,0.9241557502526541,0.0615982254513994,0.18569533817705186,0.24412346764428525,1.0,0.09129444368235569
428,500,733,5898,0.14842326359591246,0.9055155695507472,0.9241557502526541,0.061596303872736756,0.18569533817705186,0.24421880767124723,1.0,0.09134477688323873
429,500,695,5898,0.14842326359591246,0.9055111356155687,0.9241557502526541,0.06159293927584885,0.1889822365046136,0.24432455918916562,1.0,0.09132299683584
430,500,723,5898,0.14842326359591246,0.905487555267378,0.9241557502526541,0.061587310068700885,0.1889822365046136,0.24451426912812912,1.0,0.09124555664015481
431,500,755,5898,0.14842326359591246,0.9055197639066919,0.9241557502526541,0.06159328697888189,0.1889822365046136,0.2444169254206632,1.0,0.09130343945948076
432,500,744,5898,0.14842326359591246,0.9056020667219363,0.9241557502526541,0.06161144282260013,0.1889822365046136,0.2439882149728677,1.0,0.09145112449380001
433,500,710,5898,0.14842326359591246,0.9056423568031157,0.9241557502526541,0.06162015623092807,0.1889822365046136,0.24381158142764223,1.0,0.09149754583199678
434,500,731,5898,0.14842326359591246,0.9056671256263489,0.9241557502526541,0.061627676390358085,0.1889822365046136,0.24365702723600532,1.0,0.09159356198478538
435,500,709,5898,0.14842326359591246,0.9057706632591542,0.9241557502526541,0.06164488885150241,0.1889822365046136,0.24315229532640203,1.0,0.09166402076744318
436,500,710,5898,0.14842326359591246,0.9061110652868634,0.9241557502526541,0.061650558277697956,0.1889822365046136,0.2418091425312711,1.0,0.09156588973688444
437,500,751,5898,0.14842326359591246,0.9076707087867456,0.9241557502526541,0.058277647182498525,0.1889822365046136,0.23908273472843938,1.0,0.08790396022869167
438,500,712,5898,0.14842326359591246,0.9083571383142502,0.9241557502526541,0.05739123765860955,0.1889822365046136,0.23775013421253952,1.0,0.08606605370799694
439,500,718,5898,0.14842326359591246,0.9083598945588669,0.9241557502526541,0.05739232432123812,0.1889822365046136,0.23782739126878227,1.0,0.08604408347822949
440,500,737,5898,0.14842326359591246,0.9083400179143799,0.9241557502526541,0.0573890518649801,0.1889822365046136,0.2379537927014935,1.0,0.08601949761075527
441,500,714,5898,0.14842326359591246,0.9083213758377943,0.9241557502526541,0.05738611964221371,0.1889822365046136,0.23809152644091955,1.0,0.08600251141629807
442,500,705,5898,0.14842326359591246,0.9083300876943047,0.9241557502526541,0.05738842089519861,0.1889822365046136,0.23815426599996584,1.0,0.08598011548765593
443,500,731,5898,0.14842326359591246,0.9083313222622059,0.9241557502526541,0.05738875469071777,0.1889822365046136,0.23818629804034083,1.0,0.08596593867289289
444,500,720,5898,0.14842326359591246,0.9083462069582228,0.9241557502526541,0.05739257581273769,0.1889822365046136,0.238210081790252,1.0,0.08595521682272869
445,500,730,5898,0.14842326359591246,0.9083328226707296,0.9241557502526541,0.05738431796782869,0.1889822365046136,0.23839848522108822,1.0,0.08595441570559938
446,500,723,5898,0.14842326359591246,0.9083254152633221,0.9241557502526541,0.057382553858617916,0.1889822365046136,0.23848510618418256,1.0,0.08592140495216512
447,500,720,5898,0.14842326359591246,0.9082885579813688,0.9241557502526541,0.05737698471284362,0.1889822365046136,0.23884203576963467,1.0,0.08586985018949822
448,500,724,5898,0.14842326359591246,0.9082711504726844,0.9241557502526541,0.05737430391400556,0.1889822365046136,0.2390399620969001,1.0,0.08582076988587478
449,500,722,5898,0.14842326359591246,0.9082964647555589,0.9241557502526541,0.057380651608173135,0.1889822365046136,0.2389210881335984,1.0,0.08587766460461486
450,500,706,5898,0.14842326359591246,0.9083088104345711,0.9241557502526541,0.057383849882458496,0.1889822365046136,0.23898043780633188,1.0,0.08585350262507234
451,500,731,5898,0.14842326359591246,0.9082914029258866,0.9241557502526541,0.057381668272054015,0.1889822365046136,0.2391771175258592,1.0,0.08582931699848548
452,500,716,5898,0.14842326359591246,0.9085099174875322,0.9241557502526541,0.05741221752390276,0.1889822365046136,0.23804173465292724,1.0,0.08587094401204781
453,500,727,5898,0.14842326359591246,0.9085111520554335,0.9241557502526541,0.05741252076663114,0.1889822365046136,0.23809079552141638,1.0,0.08585008203044192
454,500,674,5898,0.14842326359591246,0.9085197940307421,0.9241557502526541,0.05741477540993706,0.1889822365046136,0.23814041868523045,1.0,0.08583642287017361
455,500,733,5898,0.14842326359591246,0.9084962136825513,0.9241557502526541,0.057411156113486156,0.1889822365046136,0.23841306937045384,1.0,0.08576979602030642
456,500,711,5898,0.14842326359591246,0.9084851025714403,0.9241557502526541,0.057408303487042865,0.1889822365046136,0.23856388446607166,1.0,0.08569546460376216
457,500,694,5898,0.14842326359591246,0.9084652259269533,0.9241557502526541,0.05740495581599897,0.1889822365046136,0.23873772700745333,1.0,0.08564144946946597
458,500,717,5898,0.14842326359591246,0.9084626869099488,0.9241557502526541,0.05740417186235485,0.19245008972987526,0.23882342881066362,1.0,0.08560136955153666
459,500,739,5898,0.14842326359591246,0.9084923165395785,0.9241557502526541,0.057411095641013286,0.19245008972987526,0.238696283540872,1.0,0.08564631146934194
460,500,714,5898,0.14842326359591246,0.9050158590383957,0.9241557502526541,0.06775130786594946,0.19245008972987526,0.24335508206878176,1.0,0.09130808372471781
461,500,702,5898,0.14842326359591246,0.9052810892424313,0.9241557502526541,0.06553006124959777,0.19245008972987526,0.24335971854864083,1.0,0.09154451081393715
462,500,714,5898,0.14842326359591246,0.9062828120601865,0.9241557502526541,0.06291527360788625,0.19245008972987526,0.24176737913070467,1.0,0.09111157722114405
463,500,711,5898,0.14842326359591246,0.9085709744624982,0.9241557502526541,0.05743478241523955,0.1889822365046136,0.23837228508372008,1.0,0.08589522095777176
464,500,732,5898,0.14842326359591246,0.9085882584131154,0.9241557502526541,0.05743917769142745,0.1889822365046136,0.23834678042773916,1.0,0.08591183605414159
465,500,750,5898,0.14842326359591246,0.9085720155911302,0.9241557502526541,0.0574368624771902,0.1889822365046136,0.2385240894189964,1.0,0.08588742638609194
466,500,706,5898,0.14842326359591246,0.9085583117861495,0.9241557502526541,0.05743578980168733,0.1889822365046136,0.23865806063048783,1.0,0.08588605593308285
467,500,728,5898,0.14842326359591246,0.9075970140307562,0.9241557502526541,0.06294888670028038,0.1889822365046136,0.23871547371900845,1.0,0.08852775871147861
468,500,730,5898,0.14842326359591246,0.9088132004673025,0.9241557502526541,0.05745843205864908,0.19245008972987526,0.23762156319384947,1.0,0.08600698895562504
469,500,722,5898,0.14842326359591246,0.9088465338006358,0.9241557502526541,0.05746630788644837,0.19245008972987526,0.2374923034406352,1.0,0.08605451666983252
470,500,723,5898,0.14842326359591246,0.9088490029364382,0.9241557502526541,0.057467045182606716,0.19245008972987526,0.2375848731989396,1.0,0.08602493899047127
471,500,724,5898,0.14842326359591246,0.908847698487335,0.9241557502526541,0.05746688126899238,0.19245008972987526,0.23761590589616888,1.0,0.08601722533664888
472,500,713,5898,0.14842326359591246,0.9088318126553661,0.9241557502526541,0.05746530874114406,0.19245008972987526,0.23775930245383098,1.0,0.08601354578723111
473,500,718,5898,0.14842326359591246,0.9088305780874648,0.9241557502526541,0.05746503918921884,0.19245008972987526,0.23780171990672969,1.0,0.08599696110296574
474,500,700,5898,0.14842326359591246,0.9088268743837611,0.9247730342032713,0.05746420384311525,0.1889822365046136,0.23787052571234676,1.0,0.08597043322788601
475,500,705,5898,0.14842326359591246,0.9088182324084526,0.9247730342032713,0.057462076896310624,0.1889822365046136,0.23795161862121092,1.0,0.0859355987643339
476,500,705,5898,0.14842326359591246,0.9088045822803369,0.9247730342032713,0.057458785474371124,0.1889822365046136,0.23807691504027062,1.0,0.08588477763865793
477,500,697,5898,0.14842326359591246,0.9088021131445344,0.9247730342032713,0.05745828490088356,0.1889822365046136,0.2381693612477519,1.0,0.08584743458689477
478,500,718,5898,0.14842326359591246,0.9087959403050283,0.9247730342032713,0.057456867190398095,0.1889822365046136,0.2382711283733841,1.0,0.08580693053315057
479,500,727,5898,0.14842326359591246,0.9088319686692123,0.9247730342032713,0.05746467828076786,0.1889822365046136,0.23812564753804405,1.0,0.08584853030424264
480,500,717,5898,0.14842326359591246,0.9088005702467327,0.9247730342032713,0.057460931024403264,0.1889822365046136,0.23839973623579827,1.0,0.08580633258485347
481,500,731,5898,0.14842326359591246,0.9087832326192502,0.9247730342032713,0.05745785560519477,0.1889822365046136,0.2386022145978863,1.0,0.0857602233029069
482,500,709,5898,0.14842326359591246,0.9087658949917676,0.9247730342032713,0.05745529109224578,0.1889822365046136,0.23874239612729173,1.0,0.08573634886207872
483,500,689,5898,0.14842326359591246,0.9087484874830831,0.9247730342032713,0.057452919075582615,0.1889822365046136,0.23888468634084029,1.0,0.08572452346075309
484,500,734,5898,0.14842326359591246,0.9087670060016017,0.9247730342032713,0.057457557073575055,0.1889822365046136,0.23888210092156942,1.0,0.08573016667949923
485,500,714,5898,0.14842326359591246,0.9087522073911235,0.9247730342032713,0.057455799347805064,0.1889822365046136,0.23899843888130337,1.0,0.08571674071929662
486,500,685,5898,0.14842326359591246,0.9087547464081278,0.9247730342032713,0.057456636871618345,0.1889822365046136,0.23904167843045918,1.0,0.08570698378420417
487,500,719,5898,0.14842326359591246,0.9087695612229427,0.9247730342032713,0.0574603804066225,0.1889822365046136,0.2390318207401321,1.0,0.08571652478722937
488,500,715,5898,0.14842326359591246,0.9087481629017402,0.9247730342032713,0.057456798751487986,0.1889822365046136,0.23918827970087891,1.0,0.0857033726842833
489,500,713,5898,0.14842326359591246,0.9087221134177471,0.9247730342032713,0.05745225312831025,0.1889822365046136,0.23940025873289575,1.0,0.08564570433303437
490,500,716,5898,0.14842326359591246,0.9086889973120261,0.9247730342032713,0.05744482237844941,0.1889822365046136,0.23971932536090643,1.0,0.08552209418320102
491,500,709,5898,0.14842326359591246,0.9086320299536369,0.9247730342032713,0.057433974196231946,0.1889822365046136,0.24013204128445284,1.0,0.08541402228487883
492,500,726,5898,0.14842326359591246,0.9086344990894393,0.9247730342032713,0.05743434960674754,0.1889822365046136,0.2401578821072696,1.0,0.0853967615049512
493,500,747,5898,0.14842326359591246,0.9086866679386276,0.9247730342032713,0.057442808891477584,0.1889822365046136,0.23989514143889273,1.0,0.08542377406952471
494,500,725,5898,0.14842326359591246,0.9087350632029102,0.9247730342032713,0.05745034792315867,0.1889822365046136,0.23966934036025744,1.0,0.08544862903692528
495,500,698,5898,0.14842326359591246,0.9088056806894149,0.9247730342032713,0.05746348164357709,0.1889822365046136,0.23933167397772534,1.0,0.08552179131414088
496,500,721,5898,0.14842326359591246,0.9088601090308,0.9247730342032713,0.05747323903278261,0.1889822365046136,0.23908354728817297,1.0,0.08556990232662096
497,500,732,5898,0.14842326359591246,0.9089449995231643,0.9247730342032713,0.057491241962253095,0.1889822365046136,0.23865217001269706,1.0,0.08569883074543556
498,500,713,5898,0.14842326359591246,0.9089719964662445,0.9247730342032713,0.05749491902806284,0.1889822365046136,0.23849746981647182,1.0,0.08569864981549609
499,500,723,5898,0.14842326359591246,0.909267212795317,0.9247730342032713,0.057441149061532165,0.1889822365046136,0.2373454706366414,1.0,0.08540314873196721
