gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,797,5885,0.15862301993279054,0.9097683340394096,0.933128085330707,0.06966413095599967,0.1796053020267749,0.25237129678905423,1.0,0.10794997388691349
182,500,796,5886,0.15862301993279054,0.9115162972732034,0.933128085330707,0.06721002407792828,0.1796053020267749,0.2480242574536815,1.0,0.1051836840806755
183,500,813,5886,0.15862301993279054,0.9121117258746398,0.933128085330707,0.0665608721081449,0.1796053020267749,0.24700719446908623,1.0,0.10369906264734079
184,500,768,5886,0.15862301993279054,0.912135328502885,0.933128085330707,0.06656565799721155,0.1796053020267749,0.24693779375947975,1.0,0.10371030871709551
185,500,800,5886,0.15862301993279054,0.9120657245386277,0.933128085330707,0.06655725914590731,0.1796053020267749,0.24742620231441162,1.0,0.10364072658018537
186,500,790,5886,0.15862301993279054,0.9095327935319688,0.933128085330707,0.07024089821599235,0.1796053020267749,0.2528204283205332,1.0,0.10765663813770832
187,500,805,5886,0.15862301993279054,0.9095551837773355,0.933128085330707,0.07009139203663224,0.1796053020267749,0.25358946000585003,1.0,0.10739680672712294
188,500,824,5886,0.15862301993279054,0.9096723567547289,0.9331415460925863,0.06982223199385007,0.1796053020267749,0.2537006469341257,1.0,0.10739352089574092
189,500,808,5886,0.15862301993279054,0.9097232809555432,0.9331415460925863,0.0698333287276872,0.1796053020267749,0.2537471238426309,1.0,0.10736664659792117
190,500,757,5886,0.15862301993279054,0.9098244515598585,0.9331415460925863,0.06983415170577038,0.1796053020267749,0.25358608173877223,1.0,0.10733177677169335
191,500,792,5886,0.15862301993279054,0.9098294514151868,0.9331415460925863,0.06983589538104207,0.1767766952966369,0.25371734825604886,1.0,0.10727853343426935
192,500,805,5886,0.15862301993279054,0.9098511837091057,0.9331415460925863,0.06980429091489251,0.1767766952966369,0.2538397449099631,1.0,0.10725008808832208
193,500,776,5886,0.15862301993279054,0.9065967810611358,0.9331415460925863,0.07750528191661475,0.1767766952966369,0.2596665224995673,1.0,0.11070314128160708
194,500,797,5887,0.15862301993279054,0.9071223139783678,0.9331415460925863,0.07417204727862481,0.17407765595569785,0.25975271714692283,1.0,0.11067439503368463
195,500,792,5887,0.15862301993279054,0.9070204292288786,0.9337588541163325,0.07415077926243009,0.17407765595569785,0.26028871726532693,1.0,0.11065973689949817
196,500,785,5887,0.15862301993279054,0.9074095858401819,0.9337588541163325,0.07312324736973634,0.17407765595569785,0.2595387665890031,1.0,0.11101188652171803
197,500,782,5887,0.15862301993279054,0.9074659154944886,0.9337588541163325,0.07311570766610719,0.17407765595569785,0.25925803317459306,1.0,0.11115598546873244
198,500,807,5887,0.15862301993279054,0.9075948912736265,0.9337588541163325,0.073134356206605,0.17407765595569785,0.25863896122448876,1.0,0.11128126253975976
199,500,794,5887,0.15862301993279054,0.9076739582339934,0.9337588541163325,0.07311074903970623,0.17407765595569785,0.25842356089004054,1.0,0.11141033323400738
200,500,799,5887,0.15862301993279054,0.9077534627755813,0.9337588541163325,0.07298326123507205,0.17407765595569785,0.2582998024620652,1.0,0.11149900374264962
201,500,775,5887,0.15862301993279054,0.9077045809147603,0.9337588541163325,0.0728754334454778,0.17407765595569785,0.2587486971009647,1.0,0.11142950572095588
202,500,798,5887,0.15862301993279054,0.9077120950939533,0.9337588541163325,0.07285468603210066,0.17407765595569785,0.25889756190478763,1.0,0.11137672784897566
203,500,807,5887,0.15862301993279054,0.9076376183338958,0.9343799361854653,0.07283908378238443,0.1796053020267749,0.2595969569941122,1.0,0.11114231474659932
204,500,813,5887,0.15862301993279054,0.9077513647229631,0.9343799361854653,0.0728474788157268,0.1796053020267749,0.25907112925241643,1.0,0.11138994178602757
205,500,806,5887,0.15862301993279054,0.9077808989963462,0.9343799361854653,0.07285510204650132,0.1796053020267749,0.25894765156696264,1.0,0.11148141296237511
206,500,817,5887,0.15862301993279054,0.9078270418437822,0.9343799361854653,0.07286561730087253,0.1796053020267749,0.2587390573432634,1.0,0.11158659040730386
207,500,785,5887,0.15862301993279054,0.9079787308292677,0.9343799361854653,0.07289051517893677,0.1796053020267749,0.25784624545462026,1.0,0.11196808286489289
208,500,803,5887,0.15862301993279054,0.9102355660725948,0.9343799361854653,0.06988662952035232,0.1796053020267749,0.2526782591455415,1.0,0.10851357537675534
209,500,800,5887,0.15862301993279054,0.9083638778856504,0.9343799361854653,0.0730774253122958,0.1796053020267749,0.25723821232984617,1.0,0.11045154439164497
210,500,805,5887,0.15862301993279054,0.9079972932741855,0.9343799361854653,0.07322630690550637,0.1796053020267749,0.25825443742365745,1.0,0.11116540464534765
211,500,787,5887,0.15862301993279054,0.901937004287176,0.9343799361854654,0.08250400895668754,0.18257418583505536,0.26902600749996486,1.0,0.1173474908265147
212,500,789,5887,0.15862301993279054,0.9036903161882442,0.9343799361854654,0.07997806007862908,0.18257418583505536,0.26683345485543764,1.0,0.11637485614690067
213,500,801,5887,0.15862301993279054,0.9024125081867883,0.9343799361854654,0.08066271224975906,0.18257418583505536,0.27074552868352186,1.0,0.11689051560902407
214,500,797,5887,0.15862301993279054,0.899167775180329,0.9343799361854654,0.08434148953623047,0.18257418583505536,0.27766283738934433,1.0,0.11885168643416659
215,500,775,5887,0.15862301993279054,0.8994016810775227,0.9343799361854654,0.08392193517864636,0.18257418583505536,0.27806397345118716,1.0,0.11864695878880793
216,500,804,5887,0.15862301993279054,0.8963553728707705,0.9343799361854654,0.08925520111252082,0.18257418583505536,0.2838168598324138,1.0,0.12058427975596428
217,500,764,5887,0.15862301993279054,0.8964082839934656,0.9349972442092116,0.08892842803867718,0.18257418583505536,0.2842717194181765,1.0,0.12056903521888047
218,500,781,5887,0.15862301993279054,0.8983459080141853,0.9349972442092116,0.08427538579582979,0.18257418583505536,0.2817790793656535,1.0,0.11945758815144783
219,500,830,5887,0.15862301993279054,0.895776557827337,0.9356299000175304,0.08951688764056356,0.18569533817705186,0.2863802310665544,1.0,0.12175520208895647
220,500,816,5887,0.15862301993279054,0.8969299607679586,0.9356299000175304,0.08595083249846276,0.18569533817705186,0.28669238168526046,1.0,0.11904241229276084
221,500,765,5887,0.15862301993279054,0.8970263110020057,0.9356299000175304,0.08558567464694622,0.18569533817705186,0.2874129837750598,1.0,0.11862315174885912
222,500,765,5887,0.15862301993279054,0.8972633908035389,0.9356299000175304,0.08564691174646137,0.18569533817705186,0.2867754120474327,1.0,0.1189526683183658
223,500,730,5887,0.15862301993279054,0.8971353631863944,0.9356299000175304,0.08556165209493781,0.18569533817705186,0.28776948473538333,1.0,0.11834496315237893
224,500,759,5887,0.15862301993279054,0.8972761813450179,0.9356299000175304,0.08560601451238918,0.18569533817705186,0.28738901525889105,1.0,0.1185108855749915
225,500,776,5887,0.15862301993279054,0.8975685402576703,0.9356299000175304,0.08563023007546088,0.18569533817705186,0.28652905439614973,1.0,0.11860686918399324
226,500,796,5887,0.15862301993279054,0.8999839325172493,0.9356299000175304,0.08210863786293789,0.18569533817705186,0.28303117716639836,1.0,0.11567638492074964
227,500,776,5887,0.15862301993279054,0.8999739977999236,0.9356299000175304,0.08210849123023722,0.18569533817705186,0.28329644917341307,1.0,0.11565558586057215
228,500,798,5887,0.15862301993279054,0.9003839104212592,0.9356299000175304,0.08149954763041269,0.18569533817705186,0.2823639407749413,1.0,0.11580742371594138
229,500,817,5887,0.15862301993279054,0.902601196943024,0.9356299000175304,0.07831146859433917,0.18569533817705186,0.27848577430869365,1.0,0.1128497305215297
230,500,784,5887,0.15862301993279054,0.9019804605380902,0.9356299000175304,0.07893000204963721,0.18569533817705186,0.2796134956966864,1.0,0.11394756498427377
231,500,775,5888,0.15862301993279054,0.9027172603166164,0.9356299000175304,0.07834870264773894,0.18569533817705186,0.2783604007113472,1.0,0.1128956169308374
232,500,795,5888,0.15862301993279054,0.902685233738209,0.9356299000175304,0.07833882215548883,0.18569533817705186,0.2786135858257681,1.0,0.11277180924597537
233,500,781,5888,0.15862301993279054,0.8997843642496209,0.9356299000175304,0.08250359255729152,0.18569533817705186,0.28340244562120187,1.0,0.11558328570881961
234,500,757,5888,0.15862301993279054,0.9004010301098468,0.9356299000175304,0.08172873670653887,0.18569533817705186,0.2825695701857465,1.0,0.11575206226863254
235,500,777,5888,0.15862301993279054,0.902766132274117,0.9356299000175304,0.07835753527067314,0.18569533817705186,0.27890449129738304,1.0,0.11269692726345383
236,500,736,5888,0.15862301993279054,0.9028287704837792,0.9356299000175304,0.07834139433613051,0.18569533817705186,0.2788311598344407,1.0,0.11269117013453736
237,500,747,5888,0.15862301993279054,0.9028211209092181,0.9356299000175304,0.07834086724752058,0.18569533817705186,0.27903164675871595,1.0,0.11266564449463126
238,500,752,5888,0.15862301993279054,0.9027834388937839,0.9356299000175304,0.0783278173485507,0.18569533817705186,0.27928438356667096,1.0,0.11253299426684224
239,500,763,5888,0.15862301993279054,0.9027943611076931,0.9356299000175304,0.07832678281864057,0.18569533817705186,0.2793621294191298,1.0,0.11252116993554306
240,500,735,5888,0.15862301993279054,0.9028993926547086,0.9356299000175304,0.07829700122851246,0.18569533817705186,0.2790189221945017,1.0,0.11275282304965088
241,500,757,5888,0.15862301993279054,0.9028949933172906,0.9356299000175304,0.07830011710947574,0.18569533817705186,0.27908562601530473,1.0,0.11277989687522133
242,500,765,5888,0.15862301993279054,0.9028993501337973,0.9356299000175304,0.07830089759651038,0.18569533817705186,0.27920765605951914,1.0,0.11274275842552055
243,500,783,5888,0.15862301993279054,0.902925529465904,0.9356299000175304,0.07831081301831491,0.18569533817705186,0.27921505695477566,1.0,0.1127682693139158
244,500,766,5888,0.15862301993279054,0.9029980826915732,0.9356299000175304,0.07833591815596178,0.18569533817705186,0.2788975667332461,1.0,0.11295229342452733
245,500,784,5888,0.15862301993279054,0.903250008767618,0.9356299000175304,0.07837777359364952,0.18569533817705186,0.27806952860094536,1.0,0.1130285343198575
246,500,753,5888,0.15862301993279054,0.9031846647527024,0.9356299000175304,0.07835908463688496,0.18569533817705186,0.27841439849576677,1.0,0.11289792680587525
247,500,737,5888,0.15862301993279054,0.9033103120702113,0.9356299000175304,0.07839241918305476,0.18569533817705186,0.27804862925918733,1.0,0.11304987532387004
248,500,764,5888,0.15862301993279054,0.9035534076413617,0.9356299000175304,0.07843829114864607,0.18569533817705186,0.2771730671154065,1.0,0.11333066995270638
249,500,768,5888,0.15862301993279054,0.9038701192453363,0.9356299000175304,0.07846111994418162,0.18569533817705186,0.2759746717972342,1.0,0.11328967652332583
250,500,766,5888,0.15862301993279054,0.9036710280595205,0.9356299000175304,0.07842049937614577,0.18569533817705186,0.2768175215874849,1.0,0.11304562030305176
251,500,762,5888,0.15862301993279054,0.9035038512599175,0.9356299000175304,0.07843089650677854,0.18569533817705186,0.2776256253400849,1.0,0.11299410860522992
252,500,735,5888,0.15862301993279054,0.9034378655987739,0.9356299000175304,0.07841100090215765,0.18569533817705186,0.27782994276444856,1.0,0.1129126633248207
253,500,762,5888,0.15862301993279054,0.9035096018533818,0.9356299000175304,0.07843275333745055,0.18569533817705186,0.27770476073081835,1.0,0.11296667349027803
254,500,740,5888,0.15862301993279054,0.9036908866431685,0.9356299000175304,0.07847667765506147,0.18569533817705186,0.27707029412541223,1.0,0.11316880028869322
255,500,776,5888,0.15862301993279054,0.9047169976250702,0.9356299000175304,0.0779533611814049,0.18569533817705186,0.2744945241441477,1.0,0.11210273187931988
256,500,802,5888,0.15862301993279054,0.9036440799471088,0.9356299000175304,0.07863836639449327,0.18569533817705186,0.27716757407254244,1.0,0.11265023361260727
257,500,766,5888,0.15862301993279054,0.9035187114816019,0.9356299000175304,0.07868570427592579,0.18569533817705186,0.2776716207857286,1.0,0.11293783551546202
258,500,789,5888,0.15862301993279054,0.9049843473389071,0.9356299000175304,0.07783007863123913,0.18569533817705186,0.27435105435829554,1.0,0.1114295127950233
259,500,767,5888,0.15862301993279054,0.905913723906495,0.9356299000175304,0.07538283240970572,0.18569533817705186,0.2733651669705886,1.0,0.10968551507476237
260,500,775,5888,0.15862301993279054,0.9059340025779107,0.9356299000175304,0.07538708461498152,0.18569533817705186,0.27332473863832396,1.0,0.10969224556450295
261,500,768,5888,0.15862301993279054,0.9059082345690742,0.9356299000175304,0.07539574367003803,0.18569533817705186,0.27350725479740995,1.0,0.10981809673598719
262,500,752,5888,0.15862301993279054,0.9060583991943317,0.9356299000175304,0.07541658941373752,0.1889822365046136,0.27298986400512604,1.0,0.1098501691123395
263,500,750,5888,0.15862301993279054,0.9059751309213476,0.9356299000175304,0.07538201319494085,0.1889822365046136,0.27359640255289186,1.0,0.10960036975570454
264,500,748,5888,0.15862301993279054,0.9059537607960062,0.9356299000175304,0.07537708035692313,0.1889822365046136,0.2737857630968269,1.0,0.10954807785070379
265,500,793,5888,0.15862301993279054,0.9059238348805172,0.9356299000175304,0.07536841581880985,0.1889822365046136,0.27396269466729406,1.0,0.10947550796776026
266,500,799,5888,0.15862301993279054,0.9059653317755771,0.9356299000175304,0.07537873002421557,0.1889822365046136,0.27388790694181586,1.0,0.10951638248761711
267,500,749,5888,0.15862301993279054,0.9059851424573463,0.9356299000175304,0.0753839930598563,0.1889822365046136,0.2739771573173357,1.0,0.10953096923951273
268,500,758,5888,0.15862301993279054,0.9060807447765857,0.9356299000175304,0.07541271892480045,0.1889822365046136,0.2735659025859824,1.0,0.10970505871572514
269,500,733,5888,0.15862301993279054,0.9062651493240502,0.9356299000175304,0.07537345008913787,0.1889822365046136,0.2729483860703404,1.0,0.10989218595017636
270,500,788,5888,0.15862301993279054,0.9060743446385955,0.9356299000175304,0.07531868837783237,0.1889822365046136,0.27388910586667164,1.0,0.1094759964074463
271,500,787,5888,0.15862301993279054,0.9061221641165841,0.9356299000175304,0.07533396700068934,0.1889822365046136,0.2737536910310016,1.0,0.10957116573558917
272,500,762,5888,0.15862301993279054,0.9064826067824401,0.9356299000175304,0.07533951622834406,0.1889822365046136,0.2724414104174095,1.0,0.10951954886049664
273,500,732,5888,0.15862301993279054,0.9083962728659328,0.9356299000175304,0.07249056533206216,0.1889822365046136,0.268960066657698,1.0,0.10624106738214135
274,500,749,5888,0.15862301993279054,0.9083666999202327,0.9356299000175304,0.07248055871956663,0.1889822365046136,0.26926967981037087,1.0,0.10610936831067112
275,500,770,5888,0.15862301993279054,0.9058747316725301,0.9356299000175304,0.07643742505176669,0.1889822365046136,0.2733845959331129,1.0,0.10958193887188963
276,500,732,5888,0.15862301993279054,0.9060311829513276,0.9356299000175304,0.07620761969476902,0.1889822365046136,0.2733922777266489,1.0,0.10971484611538046
277,500,777,5888,0.15862301993279054,0.9062007304562776,0.9356299000175304,0.07610970044278893,0.1889822365046136,0.27327419290225385,1.0,0.10980298892510629
278,500,745,5888,0.15862301993279054,0.90611828028581,0.9356299000175304,0.07606783169646507,0.1889822365046136,0.2737154243165245,1.0,0.10964633159581742
279,500,760,5888,0.15862301993279054,0.9062456625591804,0.9356299000175304,0.07555528184034248,0.1889822365046136,0.27361813940309143,1.0,0.10969236887891262
280,500,783,5888,0.15862301993279054,0.9062624074793182,0.9356299000175304,0.07557620984741154,0.1889822365046136,0.27351206209666795,1.0,0.10986915375224111
281,500,767,5888,0.15862301993279054,0.9064160969151691,0.9356299000175304,0.07561687433154442,0.1889822365046136,0.2730213993076812,1.0,0.11007825965655464
282,500,765,5888,0.15862301993279054,0.9064920317279804,0.9356299000175304,0.07563396067601151,0.1889822365046136,0.2729437389475527,1.0,0.11013560014803725
283,500,761,5888,0.15862301993279054,0.9078115244993578,0.9356299000175304,0.07332427022898114,0.1889822365046136,0.2706779298699551,1.0,0.10796017091219563
284,500,771,5888,0.15862301993279054,0.906360229106064,0.9356299000175304,0.07609641999049868,0.18257418583505536,0.2731847392198165,1.0,0.11025800789634435
285,500,772,5888,0.15862301993279054,0.9076768189497775,0.9356299000175304,0.07341890607342383,0.18257418583505536,0.2708706479428244,1.0,0.10872377405621828
286,500,771,5888,0.15862301993279054,0.906695867536167,0.9356299000175304,0.07686582554797622,0.18257418583505536,0.2719899612390469,1.0,0.10991657278133142
287,500,754,5888,0.15862301993279054,0.9063194767936428,0.9362375213247842,0.07605729607294191,0.18257418583505536,0.2737490312398352,1.0,0.10992687223051713
288,500,764,5888,0.15862301993279054,0.9063829679533824,0.9362375213247842,0.07596463644313664,0.18257418583505536,0.27375714888918024,1.0,0.10994062996659529
289,500,749,5888,0.15862301993279054,0.90645972678214,0.9362375213247842,0.07598569174894579,0.18257418583505536,0.2735066232866202,1.0,0.11003731484465992
290,500,760,5888,0.15862301993279054,0.9065747873033461,0.9362375213247842,0.07599091762314786,0.18257418583505536,0.2733443753747596,1.0,0.11007934516239025
291,500,743,5888,0.15862301993279054,0.9065664439034266,0.9362375213247842,0.07599389987895931,0.18257418583505536,0.2734127853091928,1.0,0.11011688386229293
292,500,754,5888,0.15862301993279054,0.9066615610002713,0.9362375213247842,0.07599508493337002,0.18257418583505536,0.273194222391715,1.0,0.1102412415013927
293,500,759,5888,0.15862301993279054,0.9067199159703,0.9362375213247842,0.07601065593919724,0.18257418583505536,0.27296033095650996,1.0,0.11032514783875623
294,500,737,5888,0.15862301993279054,0.9069920365902469,0.9362375213247842,0.07598643397278343,0.18257418583505536,0.272152146698581,1.0,0.1100602271148869
295,500,741,5888,0.15862301993279054,0.9066893179097886,0.9362375213247842,0.07599062058808129,0.18257418583505536,0.273424274157529,1.0,0.11008146103031563
296,500,722,5888,0.15862301993279054,0.9069797167390834,0.9362375213247842,0.07601845550553193,0.18257418583505536,0.27239424324001593,1.0,0.11013180478082223
297,500,745,5888,0.15862301993279054,0.9076333316632724,0.9362375213247842,0.07554845926632878,0.18257418583505536,0.27088425217000567,1.0,0.10929472373550632
298,500,761,5888,0.15862301993279054,0.9070726005032325,0.9362375213247842,0.07618797200036428,0.18257418583505536,0.2718663831181795,1.0,0.11023418651638608
299,500,774,5888,0.15862301993279054,0.9071888631277841,0.9362490950639701,0.07606116973564356,0.18257418583505536,0.27140777921088854,1.0,0.11050594660782863
300,500,797,5888,0.15862301993279054,0.9092514533408643,0.9362490950639701,0.07271941302486826,0.18257418583505536,0.2679750026507045,1.0,0.1069951575131788
301,500,784,5888,0.15862301993279054,0.9063855603673715,0.9362490950639701,0.07763383113348757,0.18257418583505536,0.2735254861308673,1.0,0.1099892979716754
302,500,766,5888,0.15862301993279054,0.9061991785766164,0.9362490950639701,0.07634147223360237,0.18257418583505536,0.27452269960950626,1.0,0.1104317381866738
303,500,771,5888,0.15862301993279054,0.9062886406637911,0.9362490950639701,0.07637587917624541,0.18257418583505536,0.27459444512562386,1.0,0.11051455774681591
304,500,779,5888,0.15862301993279054,0.9067907537979627,0.9362490950639701,0.07595502202366497,0.18257418583505536,0.2735646935553557,1.0,0.10999842559913735
305,500,769,5888,0.15862301993279054,0.9067403996587398,0.9362490950639701,0.07589850857099209,0.18257418583505536,0.2741354978713235,1.0,0.10984805155639579
306,500,766,5888,0.15862301993279054,0.9067580683173905,0.9362490950639701,0.07590467846705856,0.18257418583505536,0.2740817247127557,1.0,0.109891132808842
307,500,789,5888,0.15862301993279054,0.9067786358795736,0.9362490950639701,0.07590372020294006,0.18257418583505536,0.2741535009303509,1.0,0.10979490415465858
308,500,749,5888,0.15862301993279054,0.906675839948968,0.9362490950639701,0.07589420087933889,0.18257418583505536,0.27461782895963005,1.0,0.10971699210535685
309,500,767,5888,0.15862301993279054,0.9067063850382657,0.9362490950639701,0.07587787889620244,0.18257418583505536,0.2746288276689246,1.0,0.10971226699621663
310,500,784,5888,0.15862301993279054,0.9067136247302601,0.9362490950639701,0.07587917408766871,0.18257418583505536,0.27472859672666466,1.0,0.10969230096987442
311,500,743,5888,0.15862301993279054,0.9067037367686215,0.9362490950639701,0.07587653077044393,0.18257418583505536,0.2748456255547788,1.0,0.10963594933510312
312,500,744,5888,0.15862301993279054,0.9044393007599866,0.9374874851568493,0.08064601691501883,0.18257418583505536,0.27763281167864956,1.0,0.11289714400875692
313,500,772,5888,0.15862301993279054,0.9066175838816832,0.9374874851568493,0.07598481691636569,0.18257418583505536,0.27487437655883845,1.0,0.11026353507427127
314,500,741,5888,0.15862301993279054,0.9069958191654311,0.9374874851568493,0.0759150148972194,0.18257418583505536,0.2739155393274008,1.0,0.1099504302415257
315,500,774,5888,0.15862301993279054,0.9070845078597954,0.9374874851568493,0.07588788724340045,0.18257418583505536,0.2737260126281317,1.0,0.11000133125553384
316,500,749,5888,0.15862301993279054,0.9050395693044996,0.9374874851568493,0.07964124585886881,0.18257418583505536,0.27631609194261036,1.0,0.11322988017931816
317,500,768,5888,0.15862301993279054,0.9049749858218176,0.9374874851568493,0.07954927711953005,0.18257418583505536,0.2767542684253628,1.0,0.11319434175028516
318,500,800,5888,0.15862301993279054,0.9071623300294704,0.9374874851568493,0.07591286100028154,0.18257418583505536,0.2736691965504327,1.0,0.11003474742816663
319,500,755,5888,0.15862301993279054,0.9071406900979171,0.9374874851568493,0.07590752745814074,0.18257418583505536,0.2737900084211067,1.0,0.10999491577984863
320,500,769,5888,0.15862301993279054,0.9072506638261727,0.9374874851568493,0.07593520809408924,0.18257418583505536,0.2735261360430762,1.0,0.11007764689304199
321,500,753,5888,0.15862301993279054,0.9072196195352342,0.9374874851568493,0.07592840245143383,0.18257418583505536,0.27374618756034585,1.0,0.11002470151696807
322,500,738,5888,0.15862301993279054,0.9072047699619272,0.9374874851568493,0.07592421185558745,0.18257418583505536,0.2738226453665687,1.0,0.10999689473043474
323,500,800,5888,0.15862301993279054,0.90725483138671,0.9374874851568493,0.07593866084788355,0.18257418583505536,0.2736561322959536,1.0,0.11007816689015898
324,500,774,5888,0.15862301993279054,0.9072140892794898,0.9374874851568493,0.07593335417083234,0.18257418583505536,0.2739418685456839,1.0,0.11007262224205759
325,500,783,5888,0.15862301993279054,0.9073257653991107,0.9374874851568493,0.07596223176703312,0.18257418583505536,0.2735158945697373,1.0,0.11019916878669993
326,500,761,5888,0.15862301993279054,0.9074003385231271,0.9374874851568493,0.0759844386087929,0.18257418583505536,0.2732800183047037,1.0,0.11028972675856852
327,500,751,5888,0.15862301993279054,0.9074403364471095,0.9374874851568493,0.07599684383063968,0.18257418583505536,0.27312630333144955,1.0,0.11035694431096678
328,500,776,5888,0.15862301993279054,0.9080927803310664,0.9374874851568493,0.07605271575099834,0.18257418583505536,0.27068178566060336,1.0,0.11039508260861292
329,500,772,5888,0.15862301993279054,0.9099859801571597,0.9374874851568493,0.07287870103444465,0.18257418583505536,0.2674602177602692,1.0,0.1071369589141048
330,500,755,5888,0.15862301993279054,0.9100364327953914,0.9374874851568493,0.07289273297603174,0.18257418583505536,0.2673445055746387,1.0,0.10718425207615451
331,500,761,5888,0.15862301993279054,0.9072884004708867,0.9374874851568493,0.07695123957535027,0.18257418583505536,0.2724503043731002,1.0,0.11045300658111112
332,500,767,5888,0.15862301993279054,0.907465637431753,0.9374874851568493,0.07664129659320691,0.18257418583505536,0.27243497587176935,1.0,0.1104394302241968
333,500,747,5888,0.15862301993279054,0.9078554941099469,0.9374874851568493,0.07645887912150971,0.1796053020267749,0.2712603400952507,1.0,0.1106861930805548
334,500,758,5888,0.15862301993279054,0.9100740260695064,0.9374874851568493,0.07290710876618188,0.1796053020267749,0.2674268619795554,1.0,0.10722345718721074
335,500,761,5888,0.15862301993279054,0.910065353564811,0.9374874851568493,0.07290454900265594,0.1796053020267749,0.2675224799440104,1.0,0.10718084038684281
336,500,766,5888,0.15862301993279054,0.909664005126025,0.9374874851568493,0.07331442424733434,0.1796053020267749,0.26808182114308327,1.0,0.10788803129401785
337,500,786,5888,0.15862301993279054,0.9101685329464462,0.9374874851568493,0.07293390038601703,0.1796053020267749,0.26720234932690234,1.0,0.10731866673398122
338,500,778,5888,0.15862301993279054,0.9101657499946341,0.9374874851568493,0.07293251443417482,0.1796053020267749,0.26738322482892873,1.0,0.10722737842224521
339,500,776,5888,0.15862301993279054,0.9097890170724281,0.9374874851568493,0.07325765347746856,0.1796053020267749,0.26775136791852194,1.0,0.10830445817708223
340,500,773,5888,0.15862301993279054,0.9103042277191569,0.9374874851568493,0.07316019372804308,0.1796053020267749,0.26622931199558253,1.0,0.10802447202706661
341,500,759,5888,0.15862301993279054,0.910607096866243,0.9374874851568493,0.07304361585197999,0.1796053020267749,0.26572682842935547,1.0,0.10779023951758335
342,500,777,5888,0.15862301993279054,0.9106407452857731,0.9374874851568493,0.07305445641019725,0.18257418583505536,0.26561337079896785,1.0,0.1078492367393693
343,500,769,5888,0.15862301993279054,0.9108444073173192,0.9374874851568493,0.07310743706897678,0.18257418583505536,0.2646665716500361,1.0,0.10818549345272957
344,500,751,5888,0.15862301993279054,0.910946402151909,0.9374874851568493,0.07313630547257391,0.18257418583505536,0.26427158006498797,1.0,0.10835687669964914
345,500,773,5888,0.15862301993279054,0.9110644341633622,0.9374874851568493,0.0731686070958997,0.18257418583505536,0.26382000109936493,1.0,0.10852302105014391
346,500,789,5888,0.15862301993279054,0.9112083164021457,0.9374874851568493,0.07320377900417531,0.18257418583505536,0.26329290442308706,1.0,0.10872974823779345
347,500,769,5888,0.15862301993279054,0.9112383748458986,0.9374874851568493,0.07321261591804719,0.18257418583505536,0.26317486736134105,1.0,0.10878826065371673
348,500,772,5888,0.15862301993279054,0.9112697335740888,0.9374874851568493,0.07322283893018351,0.18257418583505536,0.26305594976975577,1.0,0.10886920533406233
349,500,757,5888,0.15862301993279054,0.9115387530484805,0.9374874851568493,0.07327068663130505,0.18257418583505536,0.2618189606661679,1.0,0.10904191717768986
350,500,764,5888,0.15862301993279054,0.9136782969270638,0.9374874851568493,0.07020752281386516,0.18257418583505536,0.2574834869888385,1.0,0.1052440231970082
351,500,761,5888,0.15862301993279054,0.913715568355616,0.9374874851568493,0.07021774738074395,0.18257418583505536,0.257425472734872,1.0,0.10525476342438836
352,500,776,5888,0.15862301993279054,0.9137604125693124,0.9374874851568493,0.0702279115791102,0.18257418583505536,0.25730766018624746,1.0,0.10527869974376328
353,500,781,5888,0.15862301993279054,0.9137666276672554,0.9374874851568493,0.0702298404270822,0.18257418583505536,0.2573213717645025,1.0,0.10527499035645421
354,500,767,5888,0.15862301993279054,0.9137696149579986,0.9374874851568493,0.07023150639652838,0.18257418583505536,0.25733519632633406,1.0,0.10528582074994684
355,500,770,5888,0.15862301993279054,0.9137945910871615,0.9374874851568493,0.07023883025907816,0.18257418583505536,0.25721178578516346,1.0,0.10534426583740061
356,500,766,5888,0.15862301993279054,0.9137499937333079,0.9374874851568493,0.07023022134703949,0.18257418583505536,0.2575627933369218,1.0,0.10527517647192847
357,500,778,5888,0.15862301993279054,0.9136891777968097,0.9374874851568493,0.07021953685233136,0.18257418583505536,0.2579212869522796,1.0,0.10524256710918478
358,500,763,5888,0.15862301993279054,0.9137573777789084,0.9374874851568493,0.07023768985216867,0.18257418583505536,0.2577004278456884,1.0,0.10532324481224117
359,500,778,5888,0.15862301993279054,0.9139777707951223,0.9374874851568493,0.07027159241469316,0.18257418583505536,0.25677657214946376,1.0,0.10542566771774066
360,500,774,5888,0.15862301993279054,0.9161586261364687,0.9374874851568493,0.06710478628785906,0.18257418583505536,0.2520187052717198,1.0,0.10119794088109865
361,500,776,5888,0.15862301993279054,0.9141239594723419,0.9374874851568493,0.07077744929108151,0.18257418583505536,0.2554217371048706,1.0,0.10451740857705158
362,500,781,5888,0.15862301993279054,0.9140569066145346,0.9374874851568493,0.07088941817613857,0.18257418583505536,0.2551110813733841,1.0,0.10564331449168679
