gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,762,5891,0.13902044382988116,0.8957022518711419,0.9155406072769958,0.06332262985721523,0.18257418583505536,0.23422042253047776,1.0,0.09446089767619986
364,500,751,5891,0.13902044382988116,0.8956969479891904,0.9155406072769958,0.06332111285150013,0.18257418583505536,0.23429388545479843,1.0,0.09443575427169237
365,500,773,5891,0.13902044382988116,0.8956469200908812,0.9155406072769958,0.06331211170833549,0.18257418583505536,0.234611024095641,1.0,0.09434351556364441
366,500,764,5891,0.13902044382988116,0.895691566594925,0.9155406072769958,0.06332127839831624,0.1796053020267749,0.2344798021907047,1.0,0.0943854672507978
367,500,759,5891,0.13902044382988116,0.8957467752881748,0.9155406072769958,0.06332849965015117,0.1796053020267749,0.23433010938407772,1.0,0.09438921018908196
368,500,743,5891,0.13902044382988116,0.895855230489661,0.9155406072769958,0.06335431032358498,0.1796053020267749,0.23401749889557696,1.0,0.09450621194000668
369,500,785,5891,0.13902044382988116,0.8958601687612658,0.9155406072769958,0.06335554372803591,0.1796053020267749,0.23407305349632257,1.0,0.09448082152560358
370,500,810,5891,0.13902044382988116,0.8958269579496758,0.9155406072769958,0.06334790067339915,0.1796053020267749,0.23423092100493112,1.0,0.09442374633929536
371,500,746,5891,0.13902044382988116,0.8958281925175772,0.9155406072769958,0.063348266808518,0.1796053020267749,0.23426487571759294,1.0,0.09440762071410075
372,500,753,5891,0.13902044382988116,0.8958220809389426,0.9155406072769958,0.06334739639022652,0.18257418583505536,0.23430521097937032,1.0,0.09439961644340525
373,500,737,5891,0.13902044382988116,0.895845537729066,0.9155406072769958,0.06335404962130989,0.18257418583505536,0.23423713251471584,1.0,0.09443175833481271
374,500,743,5891,0.13902044382988116,0.8958798534267582,0.9155406072769958,0.06334088392822819,0.18257418583505536,0.23421858696996423,1.0,0.09443625321281807
375,500,775,5891,0.13902044382988116,0.8958815711099997,0.9155406072769958,0.06334427298066843,0.18257418583505536,0.2342450453282301,1.0,0.09445708725057993
376,500,752,5891,0.13902044382988116,0.8959801163232786,0.9155406072769958,0.06336301430168417,0.18257418583505536,0.23394278537448224,1.0,0.09455236690301953
377,500,789,5891,0.13902044382988116,0.8961670197805256,0.9155406072769958,0.06340196260593821,0.18257418583505536,0.23331609205101528,1.0,0.09471956572142923
378,500,766,5891,0.13902044382988116,0.8963403323214341,0.9155406072769958,0.06342543356804382,0.18257418583505536,0.23258176006602466,1.0,0.09476058657349304
379,500,761,5891,0.13902044382988116,0.8965234312453765,0.9155406072769958,0.06344841047183102,0.18257418583505536,0.23190439627434029,1.0,0.09478942957518462
380,500,749,5891,0.13902044382988116,0.8986875127550743,0.9155406072769958,0.059474410903355,0.18257418583505536,0.22773201442133978,1.0,0.08942393072777685
381,500,755,5891,0.13902044382988116,0.8989192459101598,0.9155406072769958,0.05938026131872953,0.18257418583505536,0.22714919513542037,1.0,0.08877417473720053
382,500,788,5891,0.13902044382988116,0.8988911743934505,0.9155406072769958,0.0593752184477822,0.18257418583505536,0.22727466202471397,1.0,0.0887479129753315
383,500,801,5891,0.13902044382988116,0.8988906614366937,0.9155406072769958,0.059376133849454345,0.18257418583505536,0.2273110766384998,1.0,0.08874635599703075
384,500,783,5891,0.13902044382988116,0.8988660926004124,0.9155406072769958,0.059371749151115503,0.18257418583505536,0.22740826744563566,1.0,0.08872391336551562
385,500,771,5891,0.13902044382988116,0.8988710308720173,0.9155406072769958,0.059373084498024475,0.1796053020267749,0.22738990996104608,1.0,0.08873315508439797
386,500,786,5891,0.13902044382988116,0.8988612155896792,0.9155406072769958,0.0593716276077554,0.1796053020267749,0.22741776558661006,1.0,0.0887329921061489
387,500,787,5891,0.13902044382988116,0.8988686356449481,0.9155406072769958,0.059373018320840486,0.1796053020267749,0.2274225321231384,1.0,0.08873355729193219
388,500,764,5891,0.13902044382988116,0.898867331195845,0.9155406072769958,0.05937293381137314,0.1796053020267749,0.22744848335950377,1.0,0.0887268990674386
389,500,783,5891,0.13902044382988116,0.8988736063252265,0.9155406072769958,0.05937440341691626,0.1796053020267749,0.2274515598474371,1.0,0.08872786566350314
390,500,762,5891,0.13902044382988116,0.8988588527712834,0.9155406072769958,0.05937166237555846,0.1796053020267749,0.2275405534512348,1.0,0.08870153415490585
391,500,789,5891,0.13902044382988116,0.8988749234221914,0.9155406072769958,0.05937339879894089,0.1796053020267749,0.22754684407300818,1.0,0.08867688077696177
392,500,764,5891,0.13902044382988116,0.8988564661645446,0.9155406072769958,0.05936968794157342,0.1796053020267749,0.2276761413876,1.0,0.08863368843713777
393,500,782,5891,0.13902044382988116,0.8988207862171521,0.9155406072769958,0.05936239770391079,0.1796053020267749,0.22792969742862532,1.0,0.08854334577484736
394,500,783,5891,0.13902044382988116,0.8988232553529547,0.9155406072769958,0.05936304174692037,0.1796053020267749,0.22798172012814324,1.0,0.08851914993961052
395,500,761,5891,0.13902044382988116,0.8988111269015545,0.9155406072769958,0.05935979218852652,0.1796053020267749,0.22812180896477663,1.0,0.08846632379143046
396,500,771,5891,0.13902044382988116,0.8987816197936683,0.9155406072769958,0.05935408194609274,0.1767766952966369,0.22831369943450203,1.0,0.08840113064574905
397,500,793,5891,0.13902044382988116,0.898765631671824,0.9155406072769958,0.05935097459553486,0.1767766952966369,0.22842455535127815,1.0,0.08836036046476413
398,500,806,5891,0.13902044382988116,0.8987508781178808,0.9155406072769958,0.05934819278954297,0.1767766952966369,0.2285111658689091,1.0,0.08833217362161502
399,500,799,5891,0.13902044382988116,0.8987213710099945,0.9155406072769958,0.05934261778242099,0.1767766952966369,0.2286582343958035,1.0,0.08828795554424342
400,500,782,5891,0.13902044382988116,0.8956809108539383,0.9155406072769958,0.06867281575689069,0.1767766952966369,0.23202962088859042,1.0,0.09433877302240785
401,500,779,5891,0.13902044382988116,0.8960037156550381,0.9155406072769958,0.06694128860327865,0.1767766952966369,0.23208959892216446,1.0,0.09470707437073794
402,500,773,5891,0.13902044382988116,0.8968412683574057,0.9155406072769958,0.0641792381632748,0.1767766952966369,0.23108402341447856,1.0,0.09478344986205368
403,500,746,5891,0.13902044382988116,0.897696319176137,0.9155406072769958,0.06330581438104298,0.1767766952966369,0.2293486978981697,1.0,0.093051407260993
404,500,748,5891,0.13902044382988116,0.8993803618613745,0.9155406072769958,0.0594664852367244,0.1767766952966369,0.22656053497691853,1.0,0.08883164916378535
405,500,765,5891,0.13902044382988116,0.899377892725572,0.9155406072769958,0.05946589107698027,0.1767766952966369,0.2266234216684807,1.0,0.0888066314019328
406,500,752,5891,0.13902044382988116,0.8993656781886333,0.9155406072769958,0.05946119100618148,0.1767766952966369,0.22678261096331562,1.0,0.0887541836525784
407,500,769,5891,0.13902044382988116,0.8993682334099744,0.9155406072769958,0.059460875915030326,0.1767766952966369,0.226792912887723,1.0,0.08875219664109733
408,500,761,5891,0.13902044382988116,0.8993524012548706,0.9155406072769958,0.05945745939528475,0.1767766952966369,0.22689810243798547,1.0,0.08871601983116559
409,500,769,5891,0.13902044382988116,0.8993376639052643,0.9155406072769958,0.05945462310146144,0.1767766952966369,0.2270551931770437,1.0,0.08866267471277764
410,500,788,5891,0.13902044382988116,0.8993317082933704,0.9155406072769958,0.059453235058152434,0.1767766952966369,0.2271774431231841,1.0,0.08861593150241544
411,500,770,5891,0.13902044382988116,0.8993047113502903,0.9155406072769958,0.05944921358290352,0.1767766952966369,0.22733396634324504,1.0,0.08858234138227983
412,500,760,5891,0.13902044382988116,0.8992839571279181,0.9155406072769958,0.05944560536624666,0.1796053020267749,0.2274859148643576,1.0,0.08853972723657254
413,500,785,5891,0.13902044382988116,0.8993404075020194,0.9155406072769958,0.059453796373518,0.1796053020267749,0.22735669950225534,1.0,0.08854939410806252
414,500,784,5891,0.13902044382988116,0.899353451003833,0.9155406072769958,0.059456084200870736,0.1796053020267749,0.22736823578132306,1.0,0.08854323004277158
415,500,768,5891,0.13902044382988116,0.8993639878973156,0.9155406072769958,0.059458570434028975,0.1796053020267749,0.22741980175123444,1.0,0.08851895604697385
416,500,773,5891,0.13902044382988116,0.8993627533294144,0.9155406072769958,0.05945830503077445,0.1796053020267749,0.22749736146114657,1.0,0.08848774855771453
417,500,773,5891,0.13902044382988116,0.8993299693890426,0.9155406072769958,0.059451853944712404,0.1796053020267749,0.22772029952314465,1.0,0.08841347928146401
418,500,767,5891,0.13902044382988116,0.8993434883750845,0.9155406072769958,0.0594543361034898,0.1796053020267749,0.22771012445472247,1.0,0.08840910826461755
419,500,780,5891,0.13902044382988116,0.8993954435531356,0.9155406072769958,0.059464643215025544,0.1796053020267749,0.2275591107058059,1.0,0.08844955461333215
420,500,763,5891,0.13902044382988116,0.8994321570451537,0.9155406072769958,0.05946880350363717,0.1796053020267749,0.22745603950378143,1.0,0.08847538995359236
421,500,720,5891,0.13902044382988116,0.8995137590934948,0.9155406072769958,0.05948383616882925,0.1796053020267749,0.22719016148809631,1.0,0.08854795801803977
422,500,712,5891,0.13902044382988116,0.8996024814404293,0.9155406072769958,0.05950115119665953,0.1796053020267749,0.22690351224959385,1.0,0.0886220595445242
423,500,749,5891,0.13902044382988116,0.8996664951886783,0.9155406072769958,0.05951411353369472,0.1796053020267749,0.22668818020907316,1.0,0.0886853181799168
424,500,758,5891,0.13902044382988116,0.8996470692037526,0.9155406072769958,0.05951401577301781,0.1796053020267749,0.22679951149416294,1.0,0.08869881541522931
425,500,779,5891,0.13902044382988116,0.8997011365275899,0.9155406072769958,0.05952370146885509,0.1796053020267749,0.22662858726622984,1.0,0.0887333882053492
426,500,747,5891,0.13902044382988116,0.8998276423473728,0.9155406072769958,0.05954618136760772,0.1796053020267749,0.226225247963492,1.0,0.08881454864868392
427,500,741,5891,0.13902044382988116,0.9001672726906527,0.9155406072769958,0.05954385546838686,0.1796053020267749,0.22498158550203848,1.0,0.08862303042623076
428,500,762,5891,0.13902044382988116,0.9022592664293725,0.9155406072769958,0.05551784094642701,0.1796053020267749,0.220719540987151,1.0,0.08297370817839748
429,500,751,5891,0.13902044382988116,0.9025208636823604,0.9155406072769958,0.05526233359796928,0.1796053020267749,0.22014030885196167,1.0,0.08202382903112679
430,500,752,5891,0.13902044382988116,0.9025134562749532,0.9155406072769958,0.055260808546923314,0.1796053020267749,0.22019864770321032,1.0,0.08200522558154089
431,500,768,5891,0.13902044382988116,0.902610133938429,0.9155406072769958,0.05460458256807662,0.1796053020267749,0.220219851206928,1.0,0.08199791836101966
432,500,742,5891,0.13902044382988116,0.9026088993705278,0.9155406072769958,0.05460431113979858,0.1796053020267749,0.22022678691337846,1.0,0.08199542249172709
433,500,744,5891,0.13902044382988116,0.9026064302347254,0.9155406072769958,0.054603810065019805,0.1796053020267749,0.22027125435172615,1.0,0.08198175313721323
434,500,750,5891,0.13902044382988116,0.9026027265310216,0.9155406072769958,0.054603051256524836,0.1796053020267749,0.22031624160535496,1.0,0.08196837325244331
435,500,730,5891,0.13902044382988116,0.9026051956668241,0.9155406072769958,0.054603594375475455,0.1796053020267749,0.22033170333569058,1.0,0.08196407388812774
436,500,701,5891,0.13902044382988116,0.9025660165954785,0.9155406072769958,0.054598810156558986,0.1796053020267749,0.22052512275333863,1.0,0.08194294490422736
437,500,769,5891,0.13902044382988116,0.902568485731281,0.9155406072769958,0.05459935497782348,0.1796053020267749,0.22054184018536774,1.0,0.0819389698729623
438,500,763,5891,0.13902044382988116,0.9025672511633799,0.9155406072769958,0.054599096539551216,0.1796053020267749,0.2205561079826349,1.0,0.08193409420526544
439,500,769,5891,0.13902044382988116,0.9025635474596762,0.9155406072769958,0.05459833500781696,0.1796053020267749,0.2205924113068928,1.0,0.08192219827105215
440,500,762,5891,0.13902044382988116,0.9025635474596762,0.9155406072769958,0.054598348965730764,0.1796053020267749,0.22061467012217242,1.0,0.08191516911601363
441,500,758,5891,0.13902044382988116,0.9025610783238737,0.9155406072769958,0.05459781786914823,0.1796053020267749,0.22066195958566237,1.0,0.08189706130027435
442,500,725,5891,0.13902044382988116,0.9025463247699305,0.9155406072769958,0.05459579161762976,0.1796053020267749,0.22074508012105415,1.0,0.08187979661685298
443,500,757,5891,0.13902044382988116,0.9025413864983254,0.9155406072769958,0.0545947556176918,0.1796053020267749,0.2208168547462969,1.0,0.081855412767398
444,500,742,5891,0.13902044382988116,0.9025367353355348,0.9155406072769958,0.054593971332546246,0.1796053020267749,0.22089261881002578,1.0,0.0818330023841048
445,500,746,5891,0.13902044382988116,0.9025367353355348,0.9155406072769958,0.054593943414476626,0.1796053020267749,0.22093297256706523,1.0,0.08181727756023471
446,500,779,5891,0.13902044382988116,0.9025403691580366,0.9155406072769958,0.05459463990395834,0.1796053020267749,0.22096071539286732,1.0,0.08180702621622657
447,500,758,5891,0.13902044382988116,0.9025195450544627,0.9155406072769958,0.05459211986189999,0.1796053020267749,0.22108753901666736,1.0,0.08178385728770292
448,500,779,5891,0.13902044382988116,0.9025232487581664,0.9155406072769958,0.05459294030276105,0.1796053020267749,0.22110993645345353,1.0,0.08177682495598157
449,500,732,5891,0.13902044382988116,0.902522014190265,0.9155406072769958,0.05459266685176275,0.1796053020267749,0.2211384720479878,1.0,0.08176685324507622
450,500,744,5891,0.13902044382988116,0.9025244833260675,0.9155406072769958,0.05459319976524447,0.1796053020267749,0.22117437898787964,1.0,0.08175450215436911
451,500,743,5891,0.13902044382988116,0.9024900379465765,0.9155406072769958,0.054587929430978115,0.1796053020267749,0.2213500125803921,1.0,0.08171729734568697
452,500,769,5891,0.13902044382988116,0.9024973754727819,0.9155406072769958,0.054589407103274735,0.1796053020267749,0.22134136790556216,1.0,0.08171907228414252
453,500,730,5891,0.13902044382988116,0.9025010791764855,0.9155406072769958,0.054590215129023435,0.1796053020267749,0.22139277105036032,1.0,0.0817021462871137
454,500,793,5891,0.13902044382988116,0.9025023137443868,0.9155406072769958,0.05459050302566951,0.1796053020267749,0.22142590088694306,1.0,0.08169397790251022
455,500,743,5891,0.13902044382988116,0.902503548312288,0.9155406072769958,0.054590762973181474,0.1796053020267749,0.22142550450257692,1.0,0.08169380677080684
456,500,750,5891,0.13902044382988116,0.9025047828801893,0.9155406072769958,0.05459103685131944,0.1796053020267749,0.2214777004161073,1.0,0.08167716442016419
457,500,751,5891,0.13902044382988116,0.9025023137443868,0.9155406072769958,0.05459047510582616,0.1796053020267749,0.22153152920168168,1.0,0.08165571624030549
458,500,740,5891,0.13902044382988116,0.9025086425506336,0.9155406072769958,0.05459146754147026,0.1796053020267749,0.22156168958822128,1.0,0.08164630771684016
459,500,760,5891,0.13902044382988116,0.9025074079827324,0.9155406072769958,0.05459120771251829,0.1796053020267749,0.2215767894087615,1.0,0.08164162037962958
460,500,739,5891,0.13902044382988116,0.90250493884693,0.9155406072769958,0.05459068796714511,0.1796053020267749,0.22162002843946993,1.0,0.08162660236777076
461,500,732,5891,0.13902044382988116,0.902500000575325,0.9155406072769958,0.054589648126510064,0.1796053020267749,0.22167919931399171,1.0,0.08160723371242243
462,500,757,5891,0.13902044382988116,0.902500000575325,0.9155406072769958,0.054589648126510064,0.1796053020267749,0.22174443461715004,1.0,0.08158475448431117
463,500,752,5891,0.13902044382988116,0.9025012351432261,0.9155406072769958,0.05458990813040595,0.1796053020267749,0.22177380223495738,1.0,0.08157491968500664
464,500,723,5891,0.13902044382988116,0.8996609424241313,0.9155406072769958,0.061125901419206194,0.1796053020267749,0.22583873927082396,1.0,0.08729646323319815
465,500,748,5891,0.13902044382988116,0.899921866184376,0.9161497890592702,0.0599607768965879,0.18257418583505536,0.2264299628759008,1.0,0.08740083455214387
466,500,756,5891,0.13902044382988116,0.8997973196526103,0.9161497890592702,0.05971670231264446,0.18257418583505536,0.22704111042460517,1.0,0.08769093153506026
467,500,754,5891,0.13902044382988116,0.8998936808369118,0.9161497890592702,0.05948194266080944,0.18257418583505536,0.2270843102007727,1.0,0.08767421726853708
468,500,765,5891,0.13902044382988116,0.899932424393156,0.9161497890592702,0.059111141851639,0.18257418583505536,0.22731296549028637,1.0,0.08765379041058188
469,500,757,5891,0.13902044382988116,0.8996779063626519,0.9161497890592702,0.059286063335251535,0.18257418583505536,0.2279803957141682,1.0,0.08816260994138604
470,500,766,5891,0.13902044382988116,0.8996813766344066,0.9161497890592702,0.05928618322533861,0.18257418583505536,0.2280331114429797,1.0,0.08814355562364724
471,500,730,5891,0.13902044382988116,0.8996901583721192,0.9161497890592702,0.05928618484298214,0.18257418583505536,0.22805510771542953,1.0,0.08813513014568156
472,500,750,5891,0.13902044382988116,0.8997335956039851,0.9161497890592702,0.059224844184562794,0.18257418583505536,0.22807899132271445,1.0,0.0881272634751192
473,500,718,5891,0.13902044382988116,0.8997570124014287,0.9161497890592702,0.05918892695972134,0.18257418583505536,0.2281079625561557,1.0,0.08811591910714155
474,500,750,5891,0.13902044382988116,0.8997618807918318,0.9161497890592702,0.05918832661456206,0.18257418583505536,0.22814383024150664,1.0,0.08810158067929019
475,500,746,5891,0.13902044382988116,0.8997277012529629,0.9161497890592702,0.05918491629628492,0.18257418583505536,0.2283255663208314,1.0,0.08810101419724758
476,500,757,5891,0.13902044382988116,0.899757323298586,0.9161497890592702,0.05917080951993406,0.18257418583505536,0.22828870870672166,1.0,0.08811498510036553
477,500,756,5891,0.13902044382988116,0.8997677254464144,0.9161497890592702,0.05913266852117168,0.18257418583505536,0.2283260157650077,1.0,0.08810737530304405
478,500,771,5891,0.13902044382988116,0.8997707687998453,0.9161497890592702,0.05913369370198745,0.18257418583505536,0.22830758373939955,1.0,0.0881172838402261
479,500,761,5891,0.13902044382988116,0.8997842791655569,0.9161497890592702,0.05913493899536999,0.18257418583505536,0.22829340011850655,1.0,0.08812315456899958
480,500,739,5891,0.13902044382988116,0.8998290172193926,0.9161497890592702,0.05886021223659143,0.18257418583505536,0.2282856323887829,1.0,0.08812581931895364
481,500,750,5891,0.13902044382988116,0.899842618734498,0.9161497890592702,0.0588511187182807,0.18257418583505536,0.22829340011850655,1.0,0.08812315456899958
482,500,752,5891,0.13902044382988116,0.8998340380200611,0.9161497890592702,0.05884994038702017,0.18257418583505536,0.22831051973009592,1.0,0.08812452608378901
483,500,730,5891,0.13902044382988116,0.8998432430725167,0.9161497890592702,0.05880217075921672,0.18257418583505536,0.22835472324029155,1.0,0.08811390871527494
484,500,737,5891,0.13902044382988116,0.8998630123632732,0.9161497890592702,0.05879976777708649,0.18257418583505536,0.2283102950564848,1.0,0.08813074247464874
485,500,777,5891,0.13902044382988116,0.8998729587876851,0.9161497890592702,0.058802169664046236,0.18257418583505536,0.22827184712494045,1.0,0.08814418428288189
486,500,726,5891,0.13902044382988116,0.899864378073248,0.9161497890592702,0.058800968858725426,0.18257418583505536,0.22831648627404308,1.0,0.08813375316383876
487,500,755,5891,0.13902044382988116,0.8998509613770815,0.9161497890592702,0.05879948990665151,0.18257418583505536,0.22836585526784337,1.0,0.08813371762041967
488,500,767,5891,0.13902044382988116,0.8999121702677039,0.9161497890592702,0.058810280690028506,0.18257418583505536,0.22817660516528282,1.0,0.08817572330330704
489,500,766,5891,0.13902044382988116,0.8999309683110303,0.9161497890592702,0.05881353849958624,0.18257418583505536,0.2281448213720602,1.0,0.08817995913000218
490,500,772,5891,0.13902044382988116,0.8999444872970721,0.9161497890592702,0.05881588354158889,0.18257418583505536,0.22814745356826052,1.0,0.08816945582641042
491,500,720,5891,0.13902044382988116,0.8999963776577763,0.9161497890592702,0.058818203359042066,0.18569533817705186,0.22802630201454965,1.0,0.08817018044576026
492,500,759,5891,0.13902044382988116,0.9002566290087071,0.9161497890592702,0.05879506118196832,0.18569533817705186,0.22716750342110567,1.0,0.08787808179479702
493,500,782,5891,0.13902044382988116,0.9007248979969275,0.9161497890592702,0.05868039984946302,0.18569533817705186,0.22566821127425224,1.0,0.0871037965669215
494,500,754,5891,0.13902044382988116,0.9024993143640612,0.9161497890592702,0.05459701386141449,0.18569533817705186,0.2227224088005877,1.0,0.08144033686535786
495,500,761,5891,0.13902044382988116,0.9025201222632985,0.9161497890592702,0.05459199290360408,0.18569533817705186,0.2227152941870706,1.0,0.08141886095481203
496,500,743,5891,0.13902044382988116,0.902522591399101,0.9161497890592702,0.05459255382802812,0.18569533817705186,0.22270796209625393,1.0,0.0814214210149695
497,500,751,5891,0.13902044382988116,0.9025250605349034,0.9161497890592702,0.05459311463501486,0.18569533817705186,0.2227010263898034,1.0,0.08142414582570687
498,500,752,5891,0.13902044382988116,0.9024980635918233,0.9161497890592702,0.0545894823209047,0.18569533817705186,0.22281685909440116,1.0,0.08140466221449923
499,500,761,5891,0.13902044382988116,0.9025005327276258,0.9161497890592702,0.054590030308813375,0.18569533817705186,0.22280219491276795,1.0,0.08140980078163748
